Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0024,,,,,,,,,,102,-0.0005,0.0023,0.0006,3.2439,0.4330,1.4162,3.2444,0.4307,1.4156
1,Line,,,,,,,0.0101,,,,,,,,,,0,0.0082,0.0000,0.0059,3.2439,0.4330,1.4162,3.2357,0.4330,1.4103
1,Line,,,,,,,0.0101,,,,,,,,,,0,0.0082,0.0000,0.0059,3.2436,0.4353,1.4166,3.2355,0.4353,1.4107
1,Line,,,,,,,0.0024,,,,,,,,,,92,-0.0001,0.0024,0.0001,3.2435,0.4377,1.4167,3.2436,0.4353,1.4166
1,Line,,,,,,,0.0101,,,,,,,,,,180,-0.0081,0.0000,-0.0059,3.2354,0.4377,1.4108,3.2435,0.4377,1.4167
1,Line,,,,,,,0.0103,,,,,,,,,,0,0.0083,0.0000,0.0061,3.2451,0.4285,1.4148,3.2368,0.4285,1.4088
1,Line,,,,,,,0.0024,,,,,,,,,,119,-0.0010,0.0018,0.0012,3.2459,0.4265,1.4138,3.2469,0.4247,1.4125
1,Line,,,,,,,0.0108,,,,,,,,,,0,0.0087,0.0000,0.0063,3.2481,0.4231,1.4111,3.2394,0.4231,1.4048
1,Line,,,,,,,0.0024,,,,,,,,,,126,-0.0011,0.0016,0.0014,3.2469,0.4247,1.4125,3.2481,0.4231,1.4111
1,Line,,,,,,,0.0106,,,,,,,,,,0,0.0086,0.0000,0.0062,3.2469,0.4247,1.4125,3.2384,0.4247,1.4063
1,Line,,,,,,,0.0024,,,,,,,,,,107,-0.0007,0.0022,0.0008,3.2444,0.4307,1.4156,3.2451,0.4285,1.4148
1,Line,,,,,,,0.0104,,,,,,,,,,0,0.0084,0.0000,0.0061,3.2459,0.4265,1.4138,3.2375,0.4265,1.4076
1,Line,,,,,,,0.0024,,,,,,,,,,113,-0.0008,0.0020,0.0010,3.2451,0.4285,1.4148,3.2459,0.4265,1.4138
1,Line,,,,,,,0.0024,,,,,,,,,,129,-0.0011,0.0013,0.0017,3.2394,0.4231,1.4048,3.2405,0.4218,1.4031
1,Line,,,,,,,0.0112,,,,,,,,,,0,0.0096,0.0000,0.0057,3.2416,0.4207,1.4013,3.2320,0.4207,1.3956
1,Line,,,,,,,0.0024,,,,,,,,,,138,-0.0012,0.0011,0.0018,3.2405,0.4218,1.4031,3.2416,0.4207,1.4013
1,Line,,,,,,,0.0110,,,,,,,,,,0,0.0094,0.0000,0.0056,3.2405,0.4218,1.4031,3.2310,0.4218,1.3976
1,Line,,,,,,,0.0024,,,,,,,,,,116,-0.0009,0.0018,0.0013,3.2375,0.4265,1.4076,3.2384,0.4247,1.4063
1,Line,,,,,,,0.0108,,,,,,,,,,0,0.0093,0.0000,0.0055,3.2394,0.4231,1.4048,3.2301,0.4231,1.3993
1,Line,,,,,,,0.0024,,,,,,,,,,122,-0.0010,0.0016,0.0015,3.2384,0.4247,1.4063,3.2394,0.4231,1.4048
1,Line,,,,,,,0.0114,,,,,,,,,,0,0.0098,0.0000,0.0058,3.2429,0.4199,1.3994,3.2331,0.4199,1.3936
1,Line,,,,,,,0.0024,,,,,,,,,,173,-0.0013,0.0002,0.0020,3.2442,0.4195,1.3974,3.2455,0.4193,1.3954
1,Line,,,,,,,0.0121,,,,,,,,,,0,0.0104,0.0000,0.0061,3.2469,0.4193,1.3932,3.2365,0.4193,1.3871
1,Line,,,,,,,0.0121,,,,,,,,,,0,0.0104,0.0000,0.0061,3.2469,0.4417,1.3932,3.2365,0.4417,1.3871
1,Line,,,,,,,0.0118,,,,,,,,,,0,0.0102,0.0000,0.0060,3.2455,0.4193,1.3954,3.2353,0.4193,1.3894
1,Line,,,,,,,0.0024,,,,,,,,,,148,-0.0013,0.0008,0.0019,3.2416,0.4207,1.4013,3.2429,0.4199,1.3994
1,Line,,,,,,,0.0116,,,,,,,,,,0,0.0100,0.0000,0.0059,3.2442,0.4195,1.3974,3.2342,0.4195,1.3915
1,Line,,,,,,,0.0024,,,,,,,,,,160,-0.0013,0.0005,0.0020,3.2429,0.4199,1.3994,3.2442,0.4195,1.3974
1,Line,,,,,,,0.0110,,,,,,,,,,0,0.0089,0.0000,0.0064,3.2493,0.4218,1.4095,3.2405,0.4218,1.4031
1,Line,,,,,,,0.0024,,,,,,,,,,109,-0.0007,0.0022,0.0008,3.2521,0.4307,1.4224,3.2528,0.4285,1.4216
1,Line,,,,,,,0.0104,,,,,,,,,,0,0.0078,0.0000,0.0069,3.2537,0.4265,1.4207,3.2459,0.4265,1.4138
1,Line,,,,,,,0.0024,,,,,,,,,,115,-0.0009,0.0020,0.0010,3.2528,0.4285,1.4216,3.2537,0.4265,1.4207
1,Line,,,,,,,0.0103,,,,,,,,,,0,0.0077,0.0000,0.0068,3.2528,0.4285,1.4216,3.2451,0.4285,1.4148
1,Line,,,,,,,0.0024,,,,,,,,,,98,-0.0003,0.0024,0.0003,3.2512,0.4353,1.4233,3.2515,0.4330,1.4230
1,Line,,,,,,,0.0102,,,,,,,,,,0,0.0076,0.0000,0.0068,3.2521,0.4307,1.4224,3.2444,0.4307,1.4156
1,Line,,,,,,,0.0024,,,,,,,,,,103,-0.0005,0.0023,0.0006,3.2515,0.4330,1.4230,3.2521,0.4307,1.4224
1,Line,,,,,,,0.0106,,,,,,,,,,0,0.0079,0.0000,0.0070,3.2549,0.4247,1.4195,3.2469,0.4247,1.4125
1,Line,,,,,,,0.0024,,,,,,,,,,136,-0.0014,0.0013,0.0014,3.2561,0.4231,1.4182,3.2575,0.4218,1.4168
1,Line,,,,,,,0.0112,,,,,,,,,,0,0.0084,0.0000,0.0074,3.2590,0.4207,1.4153,3.2507,0.4207,1.4079
1,Line,,,,,,,0.0024,,,,,,,,,,145,-0.0015,0.0011,0.0015,3.2575,0.4218,1.4168,3.2590,0.4207,1.4153
1,Line,,,,,,,0.0110,,,,,,,,,,0,0.0082,0.0000,0.0073,3.2575,0.4218,1.4168,3.2493,0.4218,1.4095
1,Line,,,,,,,0.0024,,,,,,,,,,122,-0.0011,0.0018,0.0011,3.2537,0.4265,1.4207,3.2549,0.4247,1.4195
1,Line,,,,,,,0.0108,,,,,,,,,,0,0.0081,0.0000,0.0071,3.2561,0.4231,1.4182,3.2481,0.4231,1.4111
1,Line,,,,,,,0.0024,,,,,,,,,,129,-0.0013,0.0016,0.0013,3.2549,0.4247,1.4195,3.2561,0.4231,1.4182
1,Line,,,,,,,0.0024,,,,,,,,,,152,-0.0014,0.0008,0.0018,3.2507,0.4207,1.4079,3.2521,0.4199,1.4061
1,Line,,,,,,,0.0116,,,,,,,,,,0,0.0094,0.0000,0.0068,3.2536,0.4195,1.4042,3.2442,0.4195,1.3974
1,Line,,,,,,,0.0024,,,,,,,,,,162,-0.0015,0.0005,0.0018,3.2521,0.4199,1.4061,3.2536,0.4195,1.4042
1,Line,,,,,,,0.0114,,,,,,,,,,0,0.0092,0.0000,0.0067,3.2521,0.4199,1.4061,3.2429,0.4199,1.3994
1,Line,,,,,,,0.0024,,,,,,,,,,133,-0.0013,0.0013,0.0016,3.2481,0.4231,1.4111,3.2493,0.4218,1.4095
1,Line,,,,,,,0.0112,,,,,,,,,,0,0.0090,0.0000,0.0066,3.2507,0.4207,1.4079,3.2416,0.4207,1.4013
1,Line,,,,,,,0.0024,,,,,,,,,,142,-0.0014,0.0011,0.0017,3.2493,0.4218,1.4095,3.2507,0.4207,1.4079
1,Line,,,,,,,0.0118,,,,,,,,,,0,0.0096,0.0000,0.0070,3.2551,0.4193,1.4023,3.2455,0.4193,1.3954
1,Line,,,,,,,0.0024,,,,,,,,,,93,-0.0001,0.0024,0.0001,3.2511,0.4377,1.4234,3.2512,0.4353,1.4233
1,Line,,,,,,,0.0101,,,,,,,,,,180,-0.0075,0.0000,-0.0067,3.2435,0.4377,1.4167,3.2511,0.4377,1.4234
1,Line,,,,,,,0.0101,,,,,,,,,,0,0.0076,0.0000,0.0067,3.2515,0.4330,1.4230,3.2439,0.4330,1.4162
1,Line,,,,,,,0.0101,,,,,,,,,,0,0.0076,0.0000,0.0067,3.2512,0.4353,1.4233,3.2436,0.4353,1.4166
1,Line,,,,,,,0.0024,,,,,,,,,,174,-0.0015,0.0002,0.0019,3.2536,0.4195,1.4042,3.2551,0.4193,1.4023
1,Line,,,,,,,0.0121,,,,,,,,,,0,0.0098,0.0000,0.0071,3.2567,0.4193,1.4003,3.2469,0.4193,1.3932
1,Line,,,,,,,0.0121,,,,,,,,,,0,0.0098,0.0000,0.0071,3.2567,0.4417,1.4003,3.2469,0.4417,1.3932
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3630,0.3725,0.5858,3.3630,0.3813,0.5858
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3639,0.3113,0.5793,3.3639,0.3165,0.5793
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3639,0.3165,0.5793,3.3639,0.3725,0.5793
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3630,0.3165,0.5858,3.3630,0.3725,0.5858
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3639,0.3165,0.5923,3.3639,0.3725,0.5923
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3639,0.3725,0.5923,3.3639,0.3813,0.5923
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3630,0.3113,0.5858,3.3630,0.3165,0.5858
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3639,0.3725,0.5793,3.3639,0.3813,0.5793
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3703,0.3165,0.5681,3.3703,0.3725,0.5681
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3703,0.3725,0.5681,3.3703,0.3813,0.5681
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3722,0.3113,0.5667,3.3722,0.3165,0.5667
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3703,0.3113,0.5681,3.3703,0.3165,0.5681
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3664,0.3113,0.5733,3.3664,0.3165,0.5733
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3664,0.3165,0.5733,3.3664,0.3725,0.5733
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3664,0.3725,0.5733,3.3664,0.3813,0.5733
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3815,0.3725,0.6100,3.3815,0.3813,0.6100
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3755,0.3113,0.6075,3.3755,0.3165,0.6075
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3755,0.3165,0.6075,3.3755,0.3725,0.6075
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3815,0.3165,0.6100,3.3815,0.3725,0.6100
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3880,0.3165,0.6108,3.3880,0.3725,0.6108
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3880,0.3725,0.6108,3.3880,0.3813,0.6108
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3815,0.3113,0.6100,3.3815,0.3165,0.6100
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3755,0.3725,0.6075,3.3755,0.3813,0.6075
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3664,0.3165,0.5983,3.3664,0.3725,0.5983
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3664,0.3725,0.5983,3.3664,0.3813,0.5983
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3639,0.3113,0.5923,3.3639,0.3165,0.5923
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3664,0.3113,0.5983,3.3664,0.3165,0.5983
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3703,0.3113,0.6035,3.3703,0.3165,0.6035
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3703,0.3165,0.6035,3.3703,0.3725,0.6035
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3703,0.3725,0.6035,3.3703,0.3813,0.6035
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3722,0.3165,0.5667,3.3722,0.3725,0.5667
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.4097,0.3165,0.5733,3.4097,0.3725,0.5733
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.4097,0.3725,0.5733,3.4097,0.3813,0.5733
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.4121,0.3113,0.5793,3.4121,0.3165,0.5793
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.4097,0.3113,0.5733,3.4097,0.3165,0.5733
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.4057,0.3113,0.5681,3.4057,0.3165,0.5681
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.4057,0.3165,0.5681,3.4057,0.3725,0.5681
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.4057,0.3725,0.5681,3.4057,0.3813,0.5681
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.4121,0.3165,0.5793,3.4121,0.3725,0.5793
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3755,0.3113,0.5642,3.3755,0.3165,0.5642
1,Line,,,,,,,0.0686,,,,,,,,,,180,-0.0544,0.0000,0.0418,3.6507,0.4193,1.0409,3.7051,0.4193,0.9992
1,Line,,,,,,,0.0686,,,,,,,,,,0,0.0544,0.0000,-0.0418,3.7596,0.7159,0.9574,3.7051,0.7159,0.9992
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.4130,0.3725,0.5858,3.4130,0.3813,0.5858
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.4121,0.3725,0.5793,3.4121,0.3813,0.5793
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.4130,0.3113,0.5858,3.4130,0.3165,0.5858
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.4130,0.3165,0.5858,3.4130,0.3725,0.5858
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3815,0.3165,0.5617,3.3815,0.3725,0.5617
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3815,0.3725,0.5617,3.3815,0.3813,0.5617
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3880,0.3113,0.5608,3.3880,0.3165,0.5608
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3815,0.3113,0.5617,3.3815,0.3165,0.5617
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3722,0.3725,0.5667,3.3722,0.3813,0.5667
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3755,0.3165,0.5642,3.3755,0.3725,0.5642
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3755,0.3725,0.5642,3.3755,0.3813,0.5642
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3880,0.3165,0.5608,3.3880,0.3725,0.5608
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.4005,0.3113,0.5642,3.4005,0.3165,0.5642
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.4005,0.3165,0.5642,3.4005,0.3725,0.5642
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.4005,0.3725,0.5642,3.4005,0.3813,0.5642
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3945,0.3725,0.5617,3.3945,0.3813,0.5617
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3880,0.3725,0.5608,3.3880,0.3813,0.5608
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3945,0.3113,0.5617,3.3945,0.3165,0.5617
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3945,0.3165,0.5617,3.3945,0.3725,0.5617
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3880,0.3113,0.6108,3.3880,0.3165,0.6108
1,Line,,,,,,,0.2217,,,,,,,,,,0,0.0289,0.0000,-0.2198,2.8414,0.4244,0.3660,2.8125,0.4244,0.5858
1,Line,,,,,,,0.0384,,,,,,,,,,352,0.0378,-0.0051,0.0050,2.8792,0.4193,0.3710,2.8414,0.4244,0.3660
1,Line,,,,,,,0.2264,,,,,,,,,,0,0.0296,0.0000,-0.2244,2.8062,0.4392,0.3614,2.7767,0.4392,0.5858
1,Line,,,,,,,0.0115,,,,,,,,,,0,0.0114,0.0000,0.0015,2.8906,0.4193,0.3725,2.8792,0.4193,0.3710
1,Line,,,,,,,0.2152,,,,,,,,,,0,0.0281,0.0000,-0.2133,2.8906,0.4193,0.3725,2.8625,0.4193,0.5858
1,Line,,,,,,,0.0371,,,,,,,,,,180,-0.0048,0.0000,0.0367,2.8858,0.7159,0.4092,2.8906,0.7159,0.3725
1,Line,,,,,,,0.2167,,,,,,,,,,0,0.0283,0.0000,-0.2148,2.8792,0.4193,0.3710,2.8509,0.4193,0.5858
1,Line,,,,,,,0.0385,,,,,,,,,,337,0.0352,-0.0148,0.0046,2.8414,0.4244,0.3660,2.8062,0.4392,0.3614
1,Line,,,,,,,0.2354,,,,,,,,,,0,0.0307,0.0000,-0.2334,2.7383,0.5293,0.3524,2.7075,0.5293,0.5858
1,Line,,,,,,,0.0387,,,,,,,,,,292,0.0146,-0.0358,0.0019,2.7528,0.4935,0.3543,2.7383,0.5293,0.3524
1,Line,,,,,,,0.2361,,,,,,,,,,0,0.0308,0.0000,-0.2340,2.7333,0.5677,0.3517,2.7025,0.5677,0.5858
1,Line,,,,,,,0.0386,,,,,,,,,,307,0.0232,-0.0307,0.0031,2.7760,0.4628,0.3574,2.7528,0.4935,0.3543
1,Line,,,,,,,0.2304,,,,,,,,,,0,0.0301,0.0000,-0.2284,2.7760,0.4628,0.3574,2.7459,0.4628,0.5858
1,Line,,,,,,,0.0385,,,,,,,,,,322,0.0302,-0.0236,0.0040,2.8062,0.4392,0.3614,2.7760,0.4628,0.3574
1,Line,,,,,,,0.2335,,,,,,,,,,0,0.0305,0.0000,-0.2315,2.7528,0.4935,0.3543,2.7224,0.4935,0.5858
1,Line,,,,,,,0.1738,,,,,,,,,,180,-0.0227,0.0000,-0.1723,2.7224,0.6419,0.5858,2.7450,0.6419,0.7581
1,Line,,,,,,,0.0387,,,,,,,,,,247,-0.0148,-0.0358,0.0000,2.7075,0.6061,0.5858,2.7224,0.6419,0.5858
1,Line,,,,,,,0.1676,,,,,,,,,,180,-0.0219,0.0000,-0.1662,2.7459,0.6726,0.5858,2.7678,0.6726,0.7520
1,Line,,,,,,,0.0387,,,,,,,,,,262,-0.0051,-0.0384,0.0000,2.7025,0.5677,0.5858,2.7075,0.6061,0.5858
1,Line,,,,,,,0.1790,,,,,,,,,,180,-0.0234,0.0000,-0.1774,2.7025,0.5677,0.5858,2.7258,0.5677,0.7632
1,Line,,,,,,,0.0387,,,,,,,,,,278,0.0051,-0.0384,0.0000,2.7075,0.5293,0.5858,2.7025,0.5677,0.5858
1,Line,,,,,,,0.1776,,,,,,,,,,180,-0.0232,0.0000,-0.1761,2.7075,0.6061,0.5858,2.7307,0.6061,0.7619
1,Line,,,,,,,0.0387,,,,,,,,,,232,-0.0236,-0.0307,0.0000,2.7224,0.6419,0.5858,2.7459,0.6726,0.5858
1,Line,,,,,,,0.1402,,,,,,,,,,180,-0.0183,0.0000,-0.1390,2.8509,0.7161,0.5858,2.8692,0.7161,0.7248
1,Line,,,,,,,0.0387,,,,,,,,,,187,-0.0384,-0.0051,0.0000,2.8125,0.7111,0.5858,2.8509,0.7161,0.5858
1,Line,,,,,,,0.0116,,,,,,,,,,179,-0.0116,0.0002,0.0000,2.8509,0.7161,0.5858,2.8625,0.7159,0.5858
1,Line,,,,,,,0.0387,,,,,,,,,,202,-0.0358,-0.0148,0.0000,2.7767,0.6962,0.5858,2.8125,0.7111,0.5858
1,Line,,,,,,,0.1596,,,,,,,,,,180,-0.0208,0.0000,-0.1582,2.7767,0.6962,0.5858,2.7975,0.6962,0.7440
1,Line,,,,,,,0.0387,,,,,,,,,,217,-0.0307,-0.0236,0.0000,2.7459,0.6726,0.5858,2.7767,0.6962,0.5858
1,Line,,,,,,,0.1502,,,,,,,,,,180,-0.0196,0.0000,-0.1490,2.8125,0.7111,0.5858,2.8321,0.7111,0.7348
1,Line,,,,,,,0.0387,,,,,,,,,,277,0.0050,-0.0384,0.0007,2.7383,0.5293,0.3524,2.7333,0.5677,0.3517
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.4121,0.3165,0.5923,3.4121,0.3725,0.5923
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.4121,0.3725,0.5923,3.4121,0.3813,0.5923
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.4057,0.3113,0.6035,3.4057,0.3165,0.6035
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.4121,0.3113,0.5923,3.4121,0.3165,0.5923
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.4097,0.3113,0.5983,3.4097,0.3165,0.5983
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.4097,0.3165,0.5983,3.4097,0.3725,0.5983
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.4097,0.3725,0.5983,3.4097,0.3813,0.5983
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.4057,0.3165,0.6035,3.4057,0.3725,0.6035
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.3945,0.3113,0.6100,3.3945,0.3165,0.6100
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.3945,0.3165,0.6100,3.3945,0.3725,0.6100
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.3945,0.3725,0.6100,3.3945,0.3813,0.6100
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.4005,0.3725,0.6075,3.4005,0.3813,0.6075
1,Line,,,,,,,0.0088,,,,,,,,,,270,0.0000,-0.0088,0.0000,3.4057,0.3725,0.6035,3.4057,0.3813,0.6035
1,Line,,,,,,,0.0052,,,,,,,,,,270,0.0000,-0.0052,0.0000,3.4005,0.3113,0.6075,3.4005,0.3165,0.6075
1,Line,,,,,,,0.0560,,,,,,,,,,270,0.0000,-0.0560,0.0000,3.4005,0.3165,0.6075,3.4005,0.3725,0.6075
1,Line,,,,,,,0.2304,,,,,,,,,,0,0.0301,0.0000,-0.2284,2.7760,0.6726,0.3574,2.7459,0.6726,0.5858
1,Line,,,,,,,0.0386,,,,,,,,,,233,-0.0232,-0.0307,-0.0031,2.7528,0.6419,0.3543,2.7760,0.6726,0.3574
1,Line,,,,,,,0.2264,,,,,,,,,,0,0.0296,0.0000,-0.2244,2.8062,0.6962,0.3614,2.7767,0.6962,0.5858
1,Line,,,,,,,0.0387,,,,,,,,,,248,-0.0146,-0.0358,-0.0019,2.7383,0.6061,0.3524,2.7528,0.6419,0.3543
1,Line,,,,,,,0.2354,,,,,,,,,,0,0.0307,0.0000,-0.2334,2.7383,0.6061,0.3524,2.7075,0.6061,0.5858
1,Line,,,,,,,0.0387,,,,,,,,,,263,-0.0050,-0.0384,-0.0007,2.7333,0.5677,0.3517,2.7383,0.6061,0.3524
1,Line,,,,,,,0.2335,,,,,,,,,,0,0.0305,0.0000,-0.2315,2.7528,0.6419,0.3543,2.7224,0.6419,0.5858
1,Line,,,,,,,0.0385,,,,,,,,,,218,-0.0302,-0.0236,-0.0040,2.7760,0.6726,0.3574,2.8062,0.6962,0.3614
1,Line,,,,,,,0.0115,,,,,,,,,,179,-0.0114,0.0002,-0.0015,2.8792,0.7161,0.3710,2.8906,0.7159,0.3725
1,Circle,,,,,,,,0.0020,3.3880,0.3813,0.5858,0.0250,,,0.1571,0.0500,,,,,,,,,,
1,Circle,,,,,,,,0.0020,3.3880,0.3113,0.5858,0.0250,,,0.1571,0.0500,,,,,,,,,,
1,Line,,,,,,,0.0384,,,,,,,,,,188,-0.0378,-0.0051,-0.0050,2.8414,0.7111,0.3660,2.8792,0.7161,0.3710
1,Line,,,,,,,0.2217,,,,,,,,,,0,0.0289,0.0000,-0.2198,2.8414,0.7111,0.3660,2.8125,0.7111,0.5858
1,Line,,,,,,,0.0385,,,,,,,,,,203,-0.0352,-0.0148,-0.0046,2.8062,0.6962,0.3614,2.8414,0.7111,0.3660
1,Line,,,,,,,0.1697,,,,,,,,,,0,0.0222,0.0000,-0.1682,2.8730,0.7161,0.4176,2.8509,0.7161,0.5858
1,Line,,,,,,,0.2966,,,,,,,,,,90,0.0000,0.2966,0.0000,3.7051,0.7159,0.9992,3.7051,0.4193,0.9992
1,Line,,,,,,,0.0028,,,,,,,,,,225,-0.0013,-0.0013,-0.0020,2.8721,0.4218,1.3846,2.8735,0.4231,1.3866
1,Line,,,,,,,0.3059,,,,,,,,,,0,0.3059,0.0000,0.0000,3.1780,0.4218,1.3846,2.8721,0.4218,1.3846
1,Line,,,,,,,0.0024,,,,,,,,,,92,0.0000,0.0013,0.0020,3.1780,0.4231,1.3866,3.1780,0.4218,1.3846
1,Line,,,,,,,0.0024,,,,,,,,,,92,0.0000,0.0016,0.0018,3.1779,0.4247,1.3884,3.1780,0.4231,1.3866
1,Line,,,,,,,0.0024,,,,,,,,,,91,0.0000,0.0018,0.0016,3.1779,0.4265,1.3900,3.1779,0.4247,1.3884
1,Line,,,,,,,0.0029,,,,,,,,,,225,-0.0016,-0.0016,-0.0018,2.8735,0.4231,1.3866,2.8751,0.4247,1.3884
1,Line,,,,,,,0.3045,,,,,,,,,,0,0.3045,0.0000,0.0000,3.1780,0.4231,1.3866,2.8735,0.4231,1.3866
