Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0211,,,,,,,,,,22,0.0129,-0.0036,-0.0021,1.1487,9.7500,2.8107,1.1327,9.7544,2.8132
1,Line,,,,,,,0.0092,,,,,,,,,,90,0.0033,0.0040,-0.0027,1.1512,9.7415,2.8138,1.1472,9.7366,2.8171
1,Line,,,,,,,0.0125,,,,,,,,,,140,-0.0021,0.0068,-0.0025,1.1487,9.7500,2.8107,1.1512,9.7415,2.8138
1,Line,,,,,,,0.0095,,,,,,,,,,90,-0.0034,-0.0041,0.0028,1.1285,9.7494,2.8167,1.1327,9.7544,2.8132
1,Line,,,,,,,0.0195,,,,,,,,,,33,0.0123,-0.0013,-0.0029,0.9690,9.8076,2.8361,0.9539,9.8092,2.8397
1,Line,,,,,,,0.0090,,,,,,,,,,48,0.0055,0.0008,-0.0019,0.9539,9.8092,2.8397,0.9471,9.8082,2.8421
1,Line,,,,,,,0.0069,,,,,,,,,,71,0.0035,0.0020,-0.0019,0.9471,9.8082,2.8421,0.9428,9.8057,2.8444
1,Line,,,,,,,0.0728,,,,,,,,,,9,-0.0413,0.0204,0.0026,0.9472,9.8402,2.8276,0.9982,9.8150,2.8244
1,Line,,,,,,,0.0380,,,,,,,,,,143,-0.0073,0.0206,-0.0072,0.9982,9.8150,2.8244,1.0073,9.7895,2.8333
1,Line,,,,,,,0.0541,,,,,,,,,,10,0.0310,-0.0147,-0.0022,1.0073,9.7895,2.8333,0.9690,9.8076,2.8361
1,Line,,,,,,,0.0062,,,,,,,,,,98,0.0016,0.0024,0.0029,0.8329,9.7587,2.8866,0.8309,9.7558,2.8830
1,Line,,,,,,,0.0062,,,,,,,,,,98,0.0016,0.0024,0.0029,0.8835,9.7293,2.8916,0.8815,9.7263,2.8880
1,Line,,,,,,,0.0026,,,,,,,,,,93,-0.0009,-0.0012,0.0008,0.8329,9.7587,2.8866,0.8340,9.7602,2.8856
1,Line,,,,,,,0.0028,,,,,,,,,,93,-0.0009,-0.0012,0.0008,0.8815,9.7263,2.8880,0.8826,9.7279,2.8869
1,Line,,,,,,,0.0030,,,,,,,,,,90,-0.0004,-0.0004,0.0021,0.8815,9.7263,2.8880,0.8820,9.7269,2.8854
1,Line,,,,,,,0.0030,,,,,,,,,,90,-0.0004,-0.0004,0.0021,0.8309,9.7558,2.8830,0.8314,9.7563,2.8804
1,Line,,,,,,,0.0752,,,,,,,,,,3,0.0409,-0.0238,0.0040,0.8963,9.7475,2.9026,0.8458,9.7770,2.8976
1,Line,,,,,,,0.0036,,,,,,,,,,180,0.0005,0.0007,0.0024,0.8458,9.7770,2.8976,0.8452,9.7760,2.8946
1,Line,,,,,,,0.0752,,,,,,,,,,3,0.0409,-0.0238,0.0040,0.8957,9.7466,2.8996,0.8452,9.7760,2.8946
1,Line,,,,,,,0.0026,,,,,,,,,,93,-0.0009,-0.0012,0.0008,0.8835,9.7293,2.8916,0.8846,9.7307,2.8906
1,Line,,,,,,,0.0753,,,,,,,,,,3,0.0409,-0.0238,0.0040,0.8846,9.7307,2.8906,0.8340,9.7602,2.8856
1,Line,,,,,,,0.0036,,,,,,,,,,1,-0.0005,-0.0007,-0.0024,0.8957,9.7466,2.8996,0.8963,9.7475,2.9026
1,Line,,,,,,,0.0022,,,,,,,,,,1,-0.0003,-0.0005,-0.0015,0.8915,9.7397,2.8769,0.8919,9.7402,2.8787
1,Line,,,,,,,0.0225,,,,,,,,,,1,-0.0028,-0.0047,-0.0153,0.8785,9.7211,2.8665,0.8820,9.7269,2.8854
1,Line,,,,,,,0.0754,,,,,,,,,,3,0.0409,-0.0238,0.0040,0.8820,9.7269,2.8854,0.8314,9.7563,2.8804
1,Line,,,,,,,0.0028,,,,,,,,,,1,0.0003,0.0006,0.0019,0.8993,9.7550,2.9026,0.8990,9.7543,2.9002
1,Line,,,,,,,0.0028,,,,,,,,,,1,0.0003,0.0006,0.0019,0.8540,9.7814,2.8979,0.8536,9.7806,2.8956
1,Line,,,,,,,0.0038,,,,,,,,,,3,-0.0011,0.0014,0.0018,0.8993,9.7550,2.9026,0.9007,9.7533,2.9004
1,Line,,,,,,,0.0055,,,,,,,,,,1,-0.0007,-0.0011,-0.0037,0.8826,9.7279,2.8869,0.8835,9.7293,2.8916
1,Line,,,,,,,0.0753,,,,,,,,,,3,-0.0409,0.0238,-0.0040,0.8329,9.7587,2.8866,0.8835,9.7293,2.8916
1,Line,,,,,,,0.0753,,,,,,,,,,3,0.0409,-0.0238,0.0040,0.8826,9.7279,2.8869,0.8321,9.7573,2.8820
1,Line,,,,,,,0.0232,,,,,,,,,,93,-0.0077,-0.0103,0.0069,0.8785,9.7211,2.8665,0.8880,9.7339,2.8580
1,Line,,,,,,,0.0028,,,,,,,,,,93,-0.0009,-0.0012,0.0008,0.8309,9.7558,2.8830,0.8321,9.7573,2.8820
1,Line,,,,,,,0.0753,,,,,,,,,,3,0.0409,-0.0238,0.0040,0.8815,9.7263,2.8880,0.8309,9.7558,2.8830
1,Line,,,,,,,0.0092,,,,,,,,,,110,-0.0018,-0.0051,0.0007,0.8971,9.7487,2.9035,0.8993,9.7550,2.9026
1,Line,,,,,,,0.0015,,,,,,,,,,3,-0.0008,0.0005,-0.0001,0.8529,9.7820,2.8978,0.8540,9.7814,2.8979
1,Line,,,,,,,0.0061,,,,,,,,,,90,0.0022,0.0026,-0.0018,0.8529,9.7820,2.8978,0.8502,9.7787,2.9000
1,Line,,,,,,,0.0044,,,,,,,,,,142,0.0003,-0.0024,-0.0011,0.8971,9.7487,2.9035,0.8968,9.7517,2.9048
1,Line,,,,,,,0.0022,,,,,,,,,,96,0.0007,0.0010,0.0007,0.8467,9.7782,2.8985,0.8458,9.7770,2.8976
1,Line,,,,,,,0.0752,,,,,,,,,,2,0.0402,-0.0248,0.0033,0.8963,9.7475,2.9026,0.8467,9.7782,2.8985
1,Line,,,,,,,0.0719,,,,,,,,,,1,-0.0380,0.0243,-0.0028,0.8502,9.7787,2.9000,0.8971,9.7487,2.9035
1,Line,,,,,,,0.0094,,,,,,,,,,70,-0.0051,-0.0031,0.0005,0.8467,9.7782,2.8985,0.8529,9.7820,2.8978
1,Line,,,,,,,0.0226,,,,,,,,,,93,-0.0075,-0.0101,0.0067,0.8279,9.7496,2.8359,0.8373,9.7620,2.8276
1,Line,,,,,,,0.0045,,,,,,,,,,3,-0.0023,0.0006,-0.0019,0.8501,9.7827,2.8954,0.8529,9.7820,2.8978
1,Line,,,,,,,0.0048,,,,,,,,,,37,-0.0029,-0.0005,-0.0013,0.8467,9.7782,2.8985,0.8502,9.7787,2.9000
1,Line,,,,,,,0.0753,,,,,,,,,,3,0.0409,-0.0239,0.0040,0.8971,9.7487,2.9035,0.8467,9.7782,2.8985
1,Line,,,,,,,0.0225,,,,,,,,,,1,-0.0028,-0.0047,-0.0153,0.8880,9.7339,2.8580,0.8915,9.7397,2.8769
1,Line,,,,,,,0.0055,,,,,,,,,,1,-0.0007,-0.0011,-0.0037,0.8919,9.7402,2.8787,0.8927,9.7416,2.8833
1,Line,,,,,,,0.0232,,,,,,,,,,93,-0.0077,-0.0103,0.0069,0.8820,9.7269,2.8854,0.8915,9.7397,2.8769
1,Line,,,,,,,0.0277,,,,,,,,,,95,-0.0090,-0.0129,-0.0073,0.8846,9.7307,2.8906,0.8957,9.7466,2.8996
1,Line,,,,,,,0.0277,,,,,,,,,,95,0.0091,0.0129,0.0073,0.8452,9.7760,2.8946,0.8340,9.7602,2.8856
1,Line,,,,,,,0.0194,,,,,,,,,,1,-0.0024,-0.0040,-0.0132,0.8927,9.7416,2.8833,0.8957,9.7466,2.8996
1,Line,,,,,,,0.0668,,,,,,,,,,3,-0.0363,0.0211,-0.0037,0.8502,9.7787,2.9000,0.8951,9.7527,2.9046
1,Line,,,,,,,0.0061,,,,,,,,,,93,0.0020,0.0027,-0.0018,0.8993,9.7550,2.9026,0.8968,9.7517,2.9048
1,Line,,,,,,,0.0026,,,,,,,,,,3,-0.0014,0.0008,-0.0001,0.8951,9.7527,2.9046,0.8968,9.7517,2.9048
1,Line,,,,,,,0.0198,,,,,,,,,,93,-0.0066,-0.0088,0.0059,0.8846,9.7307,2.8906,0.8927,9.7416,2.8833
1,Line,,,,,,,0.0224,,,,,,,,,,93,-0.0075,-0.0100,0.0067,0.8826,9.7279,2.8869,0.8919,9.7402,2.8787
1,Line,,,,,,,0.0021,,,,,,,,,,95,0.0007,0.0009,0.0007,0.8971,9.7487,2.9035,0.8963,9.7475,2.9026
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8498,9.7728,2.8549,0.8969,9.7454,2.8597
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8494,9.7729,2.8629,0.8965,9.7456,2.8677
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8500,9.7743,2.8706,0.8972,9.7470,2.8755
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8573,9.7798,2.8349,0.9044,9.7525,2.8397
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8539,9.7763,2.8404,0.9010,9.7490,2.8452
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8514,9.7739,2.8472,0.8985,9.7466,2.8520
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8663,9.7950,2.8900,0.9134,9.7676,2.8949
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8705,9.7998,2.8882,0.9176,9.7725,2.8930
1,3D Polyline,,,,,,,0.0939,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8518,9.7770,2.8777,0.8989,9.7496,2.8825
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8545,9.7806,2.8835,0.9016,9.7533,2.8883
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8620,9.7899,2.8899,0.9091,9.7626,2.8947
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8819,9.8111,2.8643,0.9290,9.7838,2.8691
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8823,9.8110,2.8563,0.9294,9.7837,2.8611
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8817,9.8096,2.8485,0.9288,9.7822,2.8533
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8778,9.8076,2.8788,0.9249,9.7802,2.8836
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8744,9.8041,2.8843,0.9216,9.7768,2.8891
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8803,9.8100,2.8720,0.9274,9.7826,2.8768
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8697,9.7939,2.8293,0.9168,9.7666,2.8341
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8654,9.7889,2.8291,0.9126,9.7616,2.8339
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8612,9.7841,2.8310,0.9083,9.7568,2.8358
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8799,9.8069,2.8415,0.9270,9.7796,2.8463
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8772,9.8033,2.8357,0.9243,9.7759,2.8405
1,Line,,,,,,,0.0702,,,,,,,,,,3,-0.0381,0.0221,-0.0039,0.8737,9.7988,2.8316,0.9208,9.7715,2.8364
1,Line,,,,,,,0.0083,,,,,,,,,,93,-0.0028,-0.0037,0.0025,0.8467,9.7782,2.8985,0.8501,9.7827,2.8954
1,Line,,,,,,,0.0053,,,,,,,,,,3,-0.0029,0.0017,-0.0001,0.8501,9.7827,2.8954,0.8536,9.7806,2.8956
1,Line,,,,,,,0.0084,,,,,,,,,,91,-0.0029,-0.0037,0.0025,0.8971,9.7487,2.9035,0.9007,9.7533,2.9004
1,Line,,,,,,,0.0097,,,,,,,,,,93,-0.0032,-0.0043,0.0029,0.8880,9.7339,2.8580,0.8920,9.7392,2.8544
1,Line,,,,,,,0.0329,,,,,,,,,,93,-0.0110,-0.0147,0.0098,0.8314,9.7484,2.8617,0.8449,9.7666,2.8496
1,Line,,,,,,,0.0810,,,,,,,,,,180,0.0104,0.0168,0.0550,0.8501,9.7827,2.8954,0.8373,9.7620,2.8276
1,Line,,,,,,,0.0138,,,,,,,,,,106,-0.0025,-0.0039,-0.0085,0.8880,9.7339,2.8580,0.8912,9.7387,2.8685
1,Line,,,,,,,0.0154,,,,,,,,,,88,-0.0007,-0.0005,0.0114,0.8912,9.7387,2.8685,0.8920,9.7392,2.8544
1,Line,,,,,,,0.0050,,,,,,,,,,3,0.0027,-0.0016,0.0003,0.8573,9.7794,2.8983,0.8540,9.7814,2.8979
1,Arc,,,,,,,0.0003,0.0000,0.9130,9.7646,2.8644,0.0454,61,0,,,,,,,,,,,,
1,Line,,,,,,,0.0546,,,,,,,,,,4,-0.0069,-0.0112,-0.0371,0.8920,9.7392,2.8544,0.9006,9.7531,2.9003
1,Line,,,,,,,0.0420,,,,,,,,,,106,-0.0077,-0.0118,-0.0259,0.8912,9.7387,2.8685,0.9007,9.7533,2.9004
1,Arc,,,,,,,0.0702,0.0007,0.8659,9.7919,2.8596,0.0335,321,120,,,,,,,,,,,,
1,Line,,,,,,,0.0202,,,,,,,,,,88,-0.0073,-0.0079,0.0075,0.8449,9.7666,2.8496,0.8539,9.7763,2.8404
1,Line,,,,,,,0.0177,,,,,,,,,,88,-0.0068,-0.0076,0.0046,0.8536,9.7806,2.8956,0.8620,9.7899,2.8899
1,Line,,,,,,,0.0177,,,,,,,,,,88,-0.0068,-0.0076,0.0046,0.9007,9.7533,2.9004,0.9091,9.7626,2.8947
1,Line,,,,,,,0.0202,,,,,,,,,,88,-0.0073,-0.0079,0.0075,0.8920,9.7392,2.8544,0.9010,9.7490,2.8452
1,3D Polyline,,,,,,,0.0590,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0549,,,,,,,,,,0,0.0070,0.0114,0.0372,0.8536,9.7806,2.8956,0.8449,9.7666,2.8496
1,Line,,,,,,,0.0026,,,,,,,,,,3,0.0014,-0.0008,0.0001,0.9007,9.7533,2.9004,0.8990,9.7543,2.9002
1,Line,,,,,,,0.0548,,,,,,,,,,1,-0.0056,-0.0122,-0.0371,0.8920,9.7392,2.8544,0.8990,9.7543,2.9002
1,Line,,,,,,,0.0047,,,,,,,,,,3,0.0026,-0.0015,0.0003,0.8568,9.7788,2.8959,0.8536,9.7806,2.8956
1,Line,,,,,,,0.0351,,,,,,,,,,3,0.0191,-0.0111,0.0019,0.8685,9.7529,2.8520,0.8449,9.7666,2.8496
1,Line,,,,,,,0.0549,,,,,,,,,,180,0.0070,0.0114,0.0372,0.9007,9.7533,2.9004,0.8920,9.7392,2.8544
1,Line,,,,,,,0.0053,,,,,,,,,,3,-0.0029,0.0017,-0.0001,0.8373,9.7620,2.8276,0.8408,9.7599,2.8277
1,Line,,,,,,,0.0062,,,,,,,,,,97,-0.0019,-0.0029,-0.0016,0.8811,9.7353,2.8911,0.8835,9.7389,2.8931
1,Line,,,,,,,0.0046,,,,,,,,,,2,-0.0025,0.0015,-0.0002,0.8804,9.7407,2.8928,0.8835,9.7389,2.8931
1,Line,,,,,,,0.0097,,,,,,,,,,98,-0.0030,-0.0046,-0.0025,0.8804,9.7407,2.8928,0.8841,9.7463,2.8960
1,Line,,,,,,,0.0056,,,,,,,,,,97,-0.0018,-0.0027,-0.0015,0.8873,9.7445,2.8963,0.8895,9.7478,2.8981
1,Line,,,,,,,0.0119,,,,,,,,,,129,0.0006,0.0067,0.0025,0.8895,9.7478,2.8981,0.8887,9.7395,2.8950
1,Line,,,,,,,0.0119,,,,,,,,,,62,-0.0062,-0.0034,-0.0031,0.8811,9.7353,2.8911,0.8887,9.7395,2.8950
1,Line,,,,,,,0.0097,,,,,,,,,,98,-0.0030,-0.0046,-0.0025,0.8802,9.7405,2.8935,0.8840,9.7462,2.8966
1,Line,,,,,,,0.0046,,,,,,,,,,2,-0.0025,0.0015,-0.0002,0.8802,9.7405,2.8935,0.8833,9.7387,2.8938
1,Line,,,,,,,0.0062,,,,,,,,,,97,-0.0019,-0.0029,-0.0016,0.8809,9.7351,2.8918,0.8833,9.7387,2.8938
1,Line,,,,,,,0.0047,,,,,,,,,,2,-0.0025,0.0015,-0.0002,0.8841,9.7463,2.8960,0.8873,9.7445,2.8963
1,Line,,,,,,,0.0056,,,,,,,,,,97,-0.0018,-0.0027,-0.0015,0.8871,9.7443,2.8969,0.8893,9.7476,2.8987
1,Line,,,,,,,0.0047,,,,,,,,,,2,-0.0025,0.0015,-0.0002,0.8840,9.7462,2.8966,0.8871,9.7443,2.8969
1,Line,,,,,,,0.0198,,,,,,,,,,2,-0.0020,-0.0044,-0.0134,0.8418,9.7350,2.8455,0.8443,9.7405,2.8620
1,Line,,,,,,,0.0039,,,,,,,,,,93,0.0013,0.0017,-0.0012,0.8459,9.7426,2.8606,0.8443,9.7405,2.8620
1,Line,,,,,,,0.0320,,,,,,,,,,43,0.0203,0.0017,-0.0039,0.8710,9.7447,2.8557,0.8459,9.7426,2.8606
1,Line,,,,,,,0.0220,,,,,,,,,,37,-0.0140,0.0003,0.0026,0.8139,9.7475,2.8644,0.8313,9.7472,2.8612
1,Line,,,,,,,0.0012,,,,,,,,,,2,-0.0001,-0.0003,-0.0008,0.8312,9.7481,2.8607,0.8314,9.7484,2.8617
1,Line,,,,,,,0.0276,,,,,,,,,,2,-0.0028,-0.0061,-0.0187,0.8278,9.7396,2.8381,0.8313,9.7472,2.8612
1,Line,,,,,,,0.0188,,,,,,,,,,6,0.0106,-0.0054,0.0007,0.8443,9.7405,2.8620,0.8313,9.7472,2.8612
1,Line,,,,,,,0.0194,,,,,,,,,,18,-0.0119,0.0037,0.0005,0.8313,9.7472,2.8612,0.8459,9.7426,2.8606
1,Line,,,,,,,0.0366,,,,,,,,,,32,0.0234,-0.0021,-0.0036,0.8710,9.7447,2.8557,0.8422,9.7473,2.8602
1,Line,,,,,,,0.0347,,,,,,,,,,48,-0.0216,-0.0034,0.0051,0.8443,9.7405,2.8620,0.8710,9.7447,2.8557
1,Line,,,,,,,0.0138,,,,,,,,,,37,0.0089,0.0001,-0.0008,0.8422,9.7473,2.8602,0.8313,9.7472,2.8612
1,Line,,,,,,,0.0079,,,,,,,,,,164,0.0030,-0.0037,0.0004,0.8459,9.7426,2.8606,0.8422,9.7473,2.8602
1,Arc,,,,,,,0.0439,0.0002,0.8743,9.7855,2.8639,0.0335,171,75,,,,,,,,,,,,
1,Line,,,,,,,0.0130,,,,,,,,,,88,-0.0049,-0.0054,0.0038,0.8904,9.8047,2.8686,0.8964,9.8113,2.8639
1,Line,,,,,,,0.0563,,,,,,,,,,6,-0.0313,0.0169,-0.0004,0.8822,9.7924,2.8359,0.9208,9.7715,2.8364
1,Line,,,,,,,0.0075,,,,,,,,,,88,0.0028,0.0031,-0.0022,0.9385,9.7943,2.8616,0.9350,9.7905,2.8644
1,Line,,,,,,,0.0095,,,,,,,,,,88,0.0036,0.0039,-0.0028,0.9321,9.7839,2.8275,0.9276,9.7790,2.8310
1,Line,,,,,,,0.0146,,,,,,,,,,88,0.0055,0.0061,-0.0043,0.8890,9.7999,2.8305,0.8822,9.7924,2.8359
1,Line,,,,,,,0.0563,,,,,,,,,,6,-0.0313,0.0169,-0.0004,0.8908,9.8045,2.8606,0.9294,9.7837,2.8611
1,Line,,,,,,,0.0563,,,,,,,,,,6,-0.0313,0.0169,-0.0004,0.8904,9.8047,2.8686,0.9290,9.7838,2.8691
1,Line,,,,,,,0.0563,,,,,,,,,,6,-0.0313,0.0169,-0.0004,0.8890,9.7999,2.8305,0.9276,9.7790,2.8310
1,Line,,,,,,,0.0563,,,,,,,,,,6,-0.0313,0.0169,-0.0004,0.8857,9.7968,2.8401,0.9243,9.7759,2.8405
1,Line,,,,,,,0.0563,,,,,,,,,,6,-0.0313,0.0169,-0.0004,0.8884,9.8005,2.8459,0.9270,9.7796,2.8463
1,Line,,,,,,,0.0563,,,,,,,,,,6,-0.0313,0.0169,-0.0004,0.8901,9.8031,2.8529,0.9288,9.7822,2.8533
1,Line,,,,,,,0.0008,,,,,,,,,,88,-0.0001,-0.0001,0.0005,0.8893,9.7476,2.8987,0.8895,9.7478,2.8981
1,Line,,,,,,,0.0008,,,,,,,,,,88,-0.0001,-0.0001,0.0005,0.8840,9.7462,2.8966,0.8841,9.7463,2.8960
1,Line,,,,,,,0.0008,,,,,,,,,,88,-0.0001,-0.0001,0.0005,0.8802,9.7405,2.8935,0.8804,9.7407,2.8928
1,Line,,,,,,,0.0119,,,,,,,,,,62,-0.0062,-0.0034,-0.0031,0.8809,9.7351,2.8918,0.8886,9.7394,2.8956
1,Line,,,,,,,0.0119,,,,,,,,,,129,0.0006,0.0067,0.0025,0.8893,9.7476,2.8987,0.8886,9.7394,2.8956
1,Line,,,,,,,0.0008,,,,,,,,,,88,-0.0001,-0.0001,0.0005,0.8871,9.7443,2.8969,0.8873,9.7445,2.8963
1,Arc,,,,,,,0.0272,0.0000,0.9130,9.7646,2.8644,0.0454,180,34,,,,,,,,,,,,
1,Line,,,,,,,0.0130,,,,,,,,,,88,-0.0049,-0.0054,0.0038,0.9290,9.7838,2.8691,0.9350,9.7905,2.8644
1,Line,,,,,,,0.0146,,,,,,,,,,88,0.0055,0.0061,-0.0043,0.9276,9.7790,2.8310,0.9208,9.7715,2.8364
1,Line,,,,,,,0.0008,,,,,,,,,,88,-0.0001,-0.0001,0.0005,0.8833,9.7387,2.8938,0.8835,9.7389,2.8931
1,Line,,,,,,,0.0008,,,,,,,,,,88,-0.0001,-0.0001,0.0005,0.8809,9.7351,2.8918,0.8811,9.7353,2.8911
1,Line,,,,,,,0.0008,,,,,,,,,,88,-0.0001,-0.0001,0.0005,0.8886,9.7394,2.8956,0.8887,9.7395,2.8950
1,Line,,,,,,,0.0026,,,,,,,,,,28,0.0002,0.0005,0.0018,0.8785,9.7752,2.8992,0.8783,9.7746,2.8970
1,Line,,,,,,,0.0026,,,,,,,,,,28,0.0002,0.0005,0.0018,0.8791,9.7709,2.9012,0.8788,9.7702,2.8990
1,Line,,,,,,,0.0026,,,,,,,,,,28,0.0002,0.0005,0.0018,0.8820,9.7710,2.9006,0.8817,9.7703,2.8984
1,Circle,,,,,,,,0.0000,0.8800,9.7725,2.8977,0.0037,,,0.0232,0.0074,,,,,,,,,,
1,Circle,,,,,,,,0.0000,0.8803,9.7731,2.8999,0.0037,,,0.0232,0.0074,,,,,,,,,,
1,Line,,,,,,,0.0026,,,,,,,,,,28,0.0002,0.0005,0.0018,0.8773,9.7730,2.9005,0.8771,9.7723,2.8983
1,Line,,,,,,,0.0146,,,,,,,,,,90,-0.0021,-0.0025,0.0101,0.8253,9.7465,2.8483,0.8279,9.7496,2.8359
1,Line,,,,,,,0.0053,,,,,,,,,,3,-0.0028,0.0018,0.0000,0.8253,9.7465,2.8483,0.8288,9.7443,2.8483
1,Line,,,,,,,0.0053,,,,,,,,,,178,0.0027,-0.0019,0.0003,0.8313,9.7472,2.8362,0.8279,9.7496,2.8359
1,Line,,,,,,,0.0026,,,,,,,,,,28,0.0002,0.0005,0.0018,0.8832,9.7733,2.8994,0.8829,9.7726,2.8972
1,Line,,,,,,,0.0026,,,,,,,,,,28,0.0002,0.0005,0.0018,0.8814,9.7754,2.8987,0.8812,9.7747,2.8965
1,Line,,,,,,,0.0383,,,,,,,,,,180,0.0049,0.0079,0.0260,0.8314,9.7563,2.8804,0.8253,9.7465,2.8483
1,Line,,,,,,,0.0318,,,,,,,,,,27,0.0201,-0.0033,-0.0018,0.8816,9.7746,2.8937,0.8568,9.7788,2.8959
1,Line,,,,,,,0.0047,,,,,,,,,,3,0.0026,-0.0015,0.0003,0.8993,9.7550,2.9026,0.8961,9.7569,2.9022
1,Line,,,,,,,0.0028,,,,,,,,,,1,0.0003,0.0006,0.0019,0.8961,9.7569,2.9022,0.8958,9.7561,2.8999
1,Line,,,,,,,0.0581,,,,,,,,,,3,0.0316,-0.0183,0.0032,0.8958,9.7561,2.8999,0.8568,9.7788,2.8959
1,Line,,,,,,,0.0047,,,,,,,,,,3,0.0026,-0.0015,0.0003,0.8990,9.7543,2.9002,0.8958,9.7561,2.8999
1,Line,,,,,,,0.0317,,,,,,,,,,159,0.0115,-0.0150,0.0050,0.8958,9.7561,2.8999,0.8816,9.7746,2.8937
1,Line,,,,,,,0.0315,,,,,,,,,,159,-0.0113,0.0149,-0.0050,0.8821,9.7753,2.8960,0.8961,9.7569,2.9022
1,Line,,,,,,,0.0318,,,,,,,,,,27,-0.0201,0.0033,0.0018,0.8573,9.7794,2.8983,0.8821,9.7753,2.8960
1,Line,,,,,,,0.0318,,,,,,,,,,159,-0.0118,0.0144,-0.0069,0.8816,9.7746,2.8937,0.8961,9.7569,2.9022
1,Line,,,,,,,0.0579,,,,,,,,,,3,0.0315,-0.0183,0.0032,0.8961,9.7569,2.9022,0.8573,9.7794,2.8983
1,Line,,,,,,,0.0028,,,,,,,,,,93,0.0004,0.0005,0.0019,0.8573,9.7794,2.8983,0.8568,9.7788,2.8959
1,Line,,,,,,,0.0028,,,,,,,,,,81,0.0004,0.0005,0.0019,0.8821,9.7753,2.8960,0.8816,9.7746,2.8937
1,Line,,,,,,,0.0137,,,,,,,,,,37,-0.0087,0.0002,0.0016,0.8278,9.7396,2.8381,0.8386,9.7393,2.8360
1,Line,,,,,,,0.0220,,,,,,,,,,37,-0.0140,0.0003,0.0026,0.8104,9.7399,2.8413,0.8278,9.7396,2.8381
1,Line,,,,,,,0.0276,,,,,,,,,,2,-0.0028,-0.0061,-0.0187,0.8104,9.7399,2.8413,0.8139,9.7475,2.8644
1,Line,,,,,,,0.0078,,,,,,,,,,2,-0.0008,-0.0017,-0.0053,0.8408,9.7329,2.8389,0.8418,9.7350,2.8455
1,Line,,,,,,,0.0210,,,,,,,,,,2,-0.0022,-0.0047,-0.0142,0.8395,9.7415,2.8426,0.8422,9.7473,2.8602
1,Line,,,,,,,0.0078,,,,,,,,,,2,-0.0008,-0.0017,-0.0053,0.8386,9.7393,2.8360,0.8395,9.7415,2.8426
1,Line,,,,,,,0.0098,,,,,,,,,,141,-0.0018,0.0052,-0.0023,0.8386,9.7393,2.8360,0.8408,9.7329,2.8389
1,Line,,,,,,,0.0011,,,,,,,,,,167,0.0005,-0.0005,0.0001,0.8145,9.7469,2.8646,0.8139,9.7475,2.8644
1,Line,,,,,,,0.0385,,,,,,,,,,24,0.0241,-0.0052,-0.0021,0.8443,9.7405,2.8620,0.8145,9.7469,2.8646
1,Line,,,,,,,0.0350,,,,,,,,,,52,0.0213,0.0046,-0.0066,0.8685,9.7529,2.8520,0.8422,9.7473,2.8602
1,Line,,,,,,,0.0350,,,,,,,,,,52,-0.0213,-0.0046,0.0066,0.8395,9.7415,2.8426,0.8658,9.7471,2.8344
