Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0030,-0.0198,0.0500,2.5787,0.3526,0.0500,2.5817,0.3724
1,Arc,0.0250,0.0001,0.0500,2.8586,0.3928,0.0080,255,180,,,,,,,,,,,,,,,,,,
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0138,-0.0144,0.0500,2.7762,0.3159,0.0500,2.7623,0.3304
1,Arc,0.0250,0.0001,0.0500,2.8118,0.3416,0.0080,255,180,,,,,,,,,,,,,,,,,,
1,Line,0.0619,,,,,,,,,,,,,,,,52,-0.0300,-0.0383,-0.0383,0.0200,2.7575,0.5196,0.0500,2.7958,0.5578
1,Line,0.0185,,,,,,,,,,,,,,,,90,0.0000,-0.0028,-0.0183,0.0500,2.5640,0.3588,0.0500,2.5668,0.3771
1,Arc,0.0250,0.0001,0.0500,2.8677,0.4439,0.0080,300,180,,,,,,,,,,,,,,,,,,
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0111,-0.0166,0.0500,2.6912,0.2986,0.0500,2.6801,0.3152
1,Arc,0.0250,0.0001,0.0500,2.7163,0.6317,0.0080,31,180,,,,,,,,,,,,,,,,,,
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0039,-0.0196,0.0500,2.6423,0.3104,0.0500,2.6462,0.3301
1,Line,0.0885,,,,,,,,,,,,,,,,178,0.0882,-0.0036,0.0049,0.0000,0.2058,1.3785,-0.0882,0.2094,1.3736
1,Line,0.0908,,,,,,,,,,,,,,,,180,-0.0908,0.0000,-0.0001,-0.0908,0.2295,1.3524,0.0000,0.2294,1.3525
1,Line,0.0913,,,,,,,,,,,,,,,,180,-0.0913,0.0000,-0.0001,-0.0913,0.2339,1.3486,0.0000,0.2338,1.3487
1,Line,0.0918,,,,,,,,,,,,,,,,180,-0.0918,0.0000,0.0000,-0.0918,0.2384,1.3449,0.0000,0.2384,1.3449
1,Line,0.0893,,,,,,,,,,,,,,,,180,-0.0893,0.0000,-0.0002,-0.0893,0.2170,1.3648,0.0000,0.2170,1.3650
1,Line,0.0899,,,,,,,,,,,,,,,,180,-0.0899,0.0000,-0.0002,-0.0899,0.2210,1.3605,0.0000,0.2210,1.3607
1,Line,0.0904,,,,,,,,,,,,,,,,180,-0.0904,0.0000,-0.0001,-0.0904,0.2252,1.3564,0.0000,0.2252,1.3565
1,Line,0.0513,,,,,,,,,,,,,,,,110,0.0169,-0.0464,0.0140,-0.0704,0.2099,1.3954,-0.0873,0.2563,1.3814
1,Line,0.0514,,,,,,,,,,,,,,,,106,0.0137,-0.0481,0.0118,-0.0736,0.2081,1.3932,-0.0873,0.2563,1.3814
1,Line,0.0511,,,,,,,,,,,,,,,,114,0.0201,-0.0443,0.0158,-0.0672,0.2120,1.3972,-0.0873,0.2563,1.3814
1,Line,0.0922,,,,,,,,,,,,,,,,180,-0.0922,0.0000,0.0000,-0.0922,0.2430,1.3413,0.0000,0.2430,1.3413
1,Line,0.0926,,,,,,,,,,,,,,,,180,-0.0926,0.0000,0.0000,-0.0926,0.2478,1.3379,0.0000,0.2477,1.3379
1,Line,0.0930,,,,,,,,,,,,,,,,180,-0.0930,0.0000,0.0000,-0.0930,0.2526,1.3346,0.0000,0.2526,1.3346
1,Line,0.0888,,,,,,,,,,,,,,,,180,-0.0888,0.0000,-0.0002,-0.0888,0.2131,1.3691,0.0000,0.2131,1.3694
1,Line,0.0673,,,,,,,,,,,,,,,,2,-0.0672,-0.0022,0.0020,-0.0672,0.2120,1.3972,0.0000,0.2141,1.3952
1,Line,0.0705,,,,,,,,,,,,,,,,2,-0.0704,-0.0022,0.0020,-0.0704,0.2099,1.3954,0.0000,0.2121,1.3933
1,Line,0.0736,,,,,,,,,,,,,,,,2,-0.0736,-0.0022,0.0019,-0.0736,0.2081,1.3932,0.0000,0.2103,1.3912
1,Line,0.0582,,,,,,,,,,,,,,,,1,-0.0582,-0.0012,0.0011,-0.0582,0.2202,1.4001,0.0000,0.2214,1.3990
1,Line,0.0611,,,,,,,,,,,,,,,,2,-0.0611,-0.0016,0.0015,-0.0611,0.2172,1.3996,0.0000,0.2188,1.3980
1,Line,0.0642,,,,,,,,,,,,,,,,2,-0.0641,-0.0020,0.0018,-0.0641,0.2144,1.3986,0.0000,0.2164,1.3967
1,Line,0.0852,,,,,,,,,,,,,,,,0,-0.0852,-0.0006,0.0004,-0.0852,0.2054,1.3816,0.0000,0.2060,1.3812
1,Line,0.0877,,,,,,,,,,,,,,,,180,-0.0877,0.0000,-0.0003,-0.0877,0.2058,1.3782,0.0000,0.2058,1.3785
1,Line,0.0882,,,,,,,,,,,,,,,,180,-0.0882,0.0000,-0.0003,-0.0882,0.2094,1.3736,0.0000,0.2094,1.3739
1,Line,0.0767,,,,,,,,,,,,,,,,1,-0.0767,-0.0020,0.0017,-0.0767,0.2068,1.3907,0.0000,0.2088,1.3890
1,Line,0.0797,,,,,,,,,,,,,,,,1,-0.0797,-0.0016,0.0014,-0.0797,0.2059,1.3879,0.0000,0.2075,1.3865
1,Line,0.0826,,,,,,,,,,,,,,,,1,-0.0826,-0.0012,0.0009,-0.0826,0.2054,1.3849,0.0000,0.2066,1.3839
1,Line,0.0773,,,,,,,,,,,,,,,,5,0.0770,0.0069,-0.0020,0.0000,1.2283,1.2672,-0.0770,1.2214,1.2693
1,Line,0.0583,,,,,,,,,,,,,,,,4,0.0582,0.0039,-0.0005,0.0000,0.2240,1.3996,-0.0582,0.2202,1.4001
1,Line,0.0826,,,,,,,,,,,,,,,,0,0.0826,0.0006,-0.0036,0.0000,0.2060,1.3812,-0.0826,0.2054,1.3849
1,Line,0.0798,,,,,,,,,,,,,,,,1,0.0797,0.0007,-0.0040,0.0000,0.2066,1.3839,-0.0797,0.2059,1.3879
1,Line,0.0514,,,,,,,,,,,,,,,,99,0.0076,-0.0504,0.0065,-0.0797,0.2059,1.3879,-0.0873,0.2563,1.3814
1,Line,0.0512,,,,,,,,,,,,,,,,95,0.0047,-0.0508,0.0035,-0.0826,0.2054,1.3849,-0.0873,0.2563,1.3814
1,Line,0.0853,,,,,,,,,,,,,,,,0,0.0852,0.0004,-0.0031,0.0000,0.2058,1.3785,-0.0852,0.2054,1.3816
1,Line,0.0578,,,,,,,,,,,,,,,,159,0.0414,-0.0160,0.0371,-0.0648,1.1672,1.2648,-0.1062,1.1832,1.2277
1,Line,0.0612,,,,,,,,,,,,,,,,4,0.0611,0.0042,-0.0006,0.0000,0.2214,1.3990,-0.0611,0.2172,1.3996
1,Line,0.0784,,,,,,,,,,,,,,,,5,0.0781,0.0066,-0.0026,0.0000,1.2348,1.2647,-0.0781,1.2281,1.2673
1,Line,0.0768,,,,,,,,,,,,,,,,1,0.0767,0.0007,-0.0042,0.0000,0.2075,1.3865,-0.0767,0.2068,1.3907
1,Line,0.0674,,,,,,,,,,,,,,,,4,0.0672,0.0044,-0.0004,0.0000,0.2164,1.3967,-0.0672,0.2120,1.3972
1,Line,0.0592,,,,,,,,,,,,,,,,153,0.0431,-0.0222,0.0340,-0.0630,1.1610,1.2617,-0.1062,1.1832,1.2277
1,Line,0.0705,,,,,,,,,,,,,,,,3,0.0704,0.0043,-0.0002,0.0000,0.2141,1.3952,-0.0704,0.2099,1.3954
1,Line,0.0635,,,,,,,,,,,,,,,,15,0.0610,0.0160,-0.0074,0.0000,0.7943,1.3330,-0.0610,0.7783,1.3404
1,Line,0.0674,,,,,,,,,,,,,,,,139,0.0425,-0.0372,0.0368,-0.0630,0.9900,1.2694,-0.1056,1.0273,1.2327
1,Line,0.0412,,,,,,,,,,,,,,,,144,0.0253,-0.0183,0.0269,-0.0800,1.2410,1.2617,-0.1053,1.2593,1.2348
1,Line,0.0514,,,,,,,,,,,,,,,,102,0.0106,-0.0495,0.0093,-0.0767,0.2068,1.3907,-0.0873,0.2563,1.3814
1,Line,0.0794,,,,,,,,,,,,,,,,5,0.0791,0.0063,-0.0030,0.0000,1.2410,1.2617,-0.0791,1.2347,1.2648
1,Line,0.0532,,,,,,,,,,,,,,,,172,0.0400,-0.0057,0.0347,-0.0630,0.9064,1.2882,-0.1030,0.9121,1.2535
1,Line,0.0643,,,,,,,,,,,,,,,,4,0.0641,0.0044,-0.0006,0.0000,0.2188,1.3980,-0.0641,0.2144,1.3986
1,Line,0.0737,,,,,,,,,,,,,,,,0,0.0736,0.0006,-0.0042,0.0000,0.2088,1.3890,-0.0736,0.2081,1.3932
1,Line,0.0556,,,,,,,,,,,,,,,,3,0.0555,0.0034,-0.0003,0.0000,0.2268,1.3999,-0.0555,0.2234,1.4003
1,Arc,0.6070,0.0141,-0.2460,0.3130,0.0888,1.3035,68,27,,,,,,,,,,,,,,,,,,
1,Line,0.0674,,,,,,,,,,,,,,,,140,0.0400,-0.0330,0.0431,-0.0630,0.8791,1.2966,-0.1030,0.9121,1.2535
1,Line,0.0705,,,,,,,,,,,,,,,,0,0.0704,0.0004,-0.0041,0.0000,0.2103,1.3912,-0.0704,0.2099,1.3954
1,Line,0.1349,,,,,,,,,,,,,,,,180,-0.1349,0.0000,0.0026,-0.1349,1.1683,0.9935,0.0000,1.1683,0.9909
1,Line,0.1350,,,,,,,,,,,,,,,,180,-0.1350,0.0000,0.0026,-0.1350,1.1813,0.9930,0.0000,1.1813,0.9905
1,Line,0.1349,,,,,,,,,,,,,,,,180,-0.1349,0.0000,0.0026,-0.1349,1.1942,0.9936,0.0000,1.1942,0.9910
1,Line,0.1340,,,,,,,,,,,,,,,,180,-0.1340,0.0000,0.0025,-0.1340,1.1302,1.0010,0.0000,1.1302,0.9984
1,Line,0.1345,,,,,,,,,,,,,,,,180,-0.1344,0.0000,0.0026,-0.1344,1.1427,0.9975,0.0000,1.1427,0.9949
1,Line,0.1348,,,,,,,,,,,,,,,,180,-0.1347,0.0000,0.0026,-0.1347,1.1554,0.9950,0.0000,1.1554,0.9924
1,Line,0.0594,,,,,,,,,,,,,,,,0,-0.0594,0.0000,0.0000,-0.0594,0.7457,1.3537,0.0000,0.7457,1.3537
1,Line,0.1334,,,,,,,,,,,,,,,,180,-0.1334,0.0000,0.0025,-0.1334,1.2445,1.0059,0.0000,1.2445,1.0034
1,Line,0.1328,,,,,,,,,,,,,,,,180,-0.1327,0.0000,0.0025,-0.1327,1.2562,1.0113,0.0000,1.2562,1.0089
1,Line,0.1347,,,,,,,,,,,,,,,,180,-0.1347,0.0000,0.0026,-0.1347,1.2071,0.9952,0.0000,1.2071,0.9926
1,Line,0.1344,,,,,,,,,,,,,,,,180,-0.1344,0.0000,0.0026,-0.1344,1.2198,0.9978,0.0000,1.2198,0.9952
1,Line,0.0602,,,,,,,,,,,,,,,,0,-0.0602,0.0000,0.0000,-0.0602,0.7621,1.3473,0.0000,0.7621,1.3473
1,Line,0.1224,,,,,,,,,,,,,,,,180,-0.1223,0.0000,0.0018,-0.1223,0.8353,1.0959,0.0000,0.8353,1.0941
1,Line,0.0630,,,,,,,,,,,,,,,,180,-0.0630,0.0000,0.0000,-0.0630,0.9619,1.2746,0.0000,0.9619,1.2746
1,Line,0.0630,,,,,,,,,,,,,,,,180,-0.0630,0.0000,0.0000,-0.0630,0.9340,1.2809,0.0000,0.9340,1.2809
1,Line,0.0630,,,,,,,,,,,,,,,,180,-0.0630,0.0000,0.0000,-0.0630,0.9064,1.2882,0.0000,0.9064,1.2882
1,Line,0.0630,,,,,,,,,,,,,,,,180,-0.0630,0.0000,0.0000,-0.0630,1.0468,1.2624,0.0000,1.0468,1.2624
1,Line,0.0630,,,,,,,,,,,,,,,,180,-0.0630,0.0000,0.0000,-0.0630,1.0183,1.2654,0.0000,1.0183,1.2654
1,Line,0.0630,,,,,,,,,,,,,,,,180,-0.0630,0.0000,0.0000,-0.0630,0.9900,1.2694,0.0000,0.9900,1.2694
1,Line,0.0130,,,,,,,,,,,,,,,,91,-0.0002,0.0129,-0.0015,-0.1349,1.1683,0.9935,-0.1347,1.1554,0.9950
1,Line,0.0130,,,,,,,,,,,,,,,,90,-0.0001,0.0130,-0.0005,-0.1350,1.1813,0.9930,-0.1349,1.1683,0.9935
1,Line,0.1340,,,,,,,,,,,,,,,,180,-0.1340,0.0000,0.0025,-0.1340,1.2323,1.0013,0.0000,1.2323,0.9988
1,Line,0.0630,,,,,,,,,,,,,,,,180,-0.0630,0.0000,0.0000,-0.0630,0.8791,1.2966,0.0000,0.8791,1.2966
1,Line,0.0130,,,,,,,,,,,,,,,,91,-0.0003,0.0127,-0.0025,-0.1347,1.1554,0.9950,-0.1344,1.1427,0.9975
1,Line,0.0130,,,,,,,,,,,,,,,,90,0.0001,0.0130,0.0006,-0.1349,1.1942,0.9936,-0.1350,1.1813,0.9930
1,Line,0.1320,,,,,,,,,,,,,,,,180,-0.1319,0.0000,0.0024,-0.1319,1.2675,1.0177,0.0000,1.2675,1.0153
1,Line,0.0530,,,,,,,,,,,,,,,,180,-0.0530,0.0000,0.0000,-0.0530,0.4603,1.3993,0.0000,0.4603,1.3993
1,Line,0.0530,,,,,,,,,,,,,,,,180,-0.0530,0.0000,0.0000,-0.0530,0.4270,1.4010,0.0000,0.4270,1.4010
1,Line,0.0530,,,,,,,,,,,,,,,,0,-0.0530,0.0000,0.0000,-0.0530,0.3936,1.4021,0.0000,0.3936,1.4021
1,Line,0.0530,,,,,,,,,,,,,,,,180,-0.0530,0.0000,0.0000,-0.0530,0.5601,1.3913,0.0000,0.5601,1.3913
1,Line,0.0530,,,,,,,,,,,,,,,,180,-0.0530,0.0000,0.0000,-0.0530,0.5269,1.3945,0.0000,0.5269,1.3945
1,Line,0.0530,,,,,,,,,,,,,,,,180,-0.0530,0.0000,0.0000,-0.0530,0.4936,1.3972,0.0000,0.4936,1.3972
1,Line,0.0530,,,,,,,,,,,,,,,,0,-0.0530,0.0000,0.0000,-0.0530,0.2601,1.4014,0.0000,0.2601,1.4014
1,Line,0.0530,,,,,,,,,,,,,,,,0,-0.0530,0.0000,0.0000,-0.0530,0.2268,1.3999,0.0000,0.2268,1.3999
1,Line,0.0555,,,,,,,,,,,,,,,,1,-0.0555,-0.0007,0.0006,-0.0555,0.2234,1.4003,0.0000,0.2240,1.3996
1,Line,0.0530,,,,,,,,,,,,,,,,0,-0.0530,0.0000,0.0000,-0.0530,0.3602,1.4027,0.0000,0.3602,1.4027
1,Line,0.0530,,,,,,,,,,,,,,,,0,-0.0530,0.0000,0.0000,-0.0530,0.3269,1.4028,0.0000,0.3269,1.4028
1,Line,0.0530,,,,,,,,,,,,,,,,0,-0.0530,0.0000,0.0000,-0.0530,0.2935,1.4023,0.0000,0.2935,1.4023
1,Line,0.0530,,,,,,,,,,,,,,,,180,-0.0530,0.0000,0.0000,-0.0530,0.5933,1.3876,0.0000,0.5933,1.3876
1,Line,0.0630,,,,,,,,,,,,,,,,180,-0.0630,0.0000,0.0000,-0.0630,0.8255,1.3166,0.0000,0.8255,1.3166
1,Line,0.0624,,,,,,,,,,,,,,,,0,-0.0624,0.0000,0.0000,-0.0624,0.8100,1.3250,0.0000,0.8100,1.3250
1,Line,0.0617,,,,,,,,,,,,,,,,0,-0.0617,0.0000,0.0000,-0.0617,0.7943,1.3330,0.0000,0.7943,1.3330
1,Line,0.1056,,,,,,,,,,,,,,,,178,-0.1053,0.0039,0.0067,-0.1053,1.2593,1.2348,0.0000,1.2554,1.2281
1,Line,0.0800,,,,,,,,,,,,,,,,180,-0.0800,0.0000,0.0000,-0.0800,1.2410,1.2617,0.0000,1.2410,1.2617
1,Line,0.0630,,,,,,,,,,,,,,,,180,-0.0630,0.0000,0.0000,-0.0630,0.8521,1.3061,0.0000,0.8521,1.3061
1,Line,0.0550,,,,,,,,,,,,,,,,0,-0.0550,0.0000,0.0000,-0.0550,0.6611,1.3776,0.0000,0.6611,1.3776
1,Line,0.0540,,,,,,,,,,,,,,,,0,-0.0540,0.0000,0.0000,-0.0540,0.6438,1.3808,0.0000,0.6438,1.3808
1,Line,0.0530,,,,,,,,,,,,,,,,180,-0.0530,0.0000,0.0000,-0.0530,0.6264,1.3834,0.0000,0.6264,1.3834
1,Line,0.0610,,,,,,,,,,,,,,,,0,-0.0610,0.0000,0.0000,-0.0610,0.7783,1.3404,0.0000,0.7783,1.3404
1,Line,0.0586,,,,,,,,,,,,,,,,0,-0.0586,0.0000,0.0000,-0.0586,0.7291,1.3595,0.0000,0.7291,1.3595
1,Line,0.0559,,,,,,,,,,,,,,,,0,-0.0559,0.0000,0.0000,-0.0559,0.6783,1.3739,0.0000,0.6784,1.3739
1,Line,0.0702,,,,,,,,,,,,,,,,6,0.0699,0.0072,0.0007,0.0000,1.1941,1.2714,-0.0699,1.1869,1.2707
1,Line,0.0561,,,,,,,,,,,,,,,,165,0.0433,-0.0117,0.0337,-0.0630,1.1325,1.2602,-0.1063,1.1442,1.2265
1,Line,0.0520,,,,,,,,,,,,,,,,16,0.0410,0.0117,0.0297,-0.0630,0.9619,1.2746,-0.1040,0.9502,1.2449
1,Line,0.0467,,,,,,,,,,,,,,,,137,0.0262,-0.0246,0.0299,-0.0791,1.2347,1.2648,-0.1053,1.2593,1.2348
1,Line,0.0569,,,,,,,,,,,,,,,,158,0.0410,-0.0162,0.0359,-0.0630,0.9340,1.2809,-0.1040,0.9502,1.2449
1,Line,0.0564,,,,,,,,,,,,,,,,175,0.0380,-0.0030,0.0416,-0.0682,1.1802,1.2693,-0.1062,1.1832,1.2277
1,Line,0.0669,,,,,,,,,,,,,,,,6,0.0665,0.0068,0.0019,0.0000,1.1804,1.2692,-0.0665,1.1736,1.2673
1,Line,0.0583,,,,,,,,,,,,,,,,21,0.0433,0.0169,0.0352,-0.0630,1.1610,1.2617,-0.1063,1.1442,1.2265
1,Line,0.0686,,,,,,,,,,,,,,,,6,0.0682,0.0070,0.0013,0.0000,1.1872,1.2706,-0.0682,1.1802,1.2693
1,Line,0.0568,,,,,,,,,,,,,,,,166,0.0396,-0.0096,0.0396,-0.0665,1.1736,1.2673,-0.1062,1.1832,1.2277
1,Line,0.0526,,,,,,,,,,,,,,,,131,0.0272,-0.0312,0.0324,-0.0781,1.2281,1.2673,-0.1053,1.2593,1.2348
1,Line,0.0544,,,,,,,,,,,,,,,,168,0.0425,-0.0089,0.0327,-0.0630,1.0183,1.2654,-0.1056,1.0273,1.2327
1,Line,0.0683,,,,,,,,,,,,,,,,132,0.0376,-0.0419,0.0387,-0.0682,1.1802,1.2693,-0.1058,1.2221,1.2305
1,Line,0.0644,,,,,,,,,,,,,,,,136,0.0360,-0.0352,0.0401,-0.0699,1.1869,1.2707,-0.1058,1.2221,1.2305
1,Line,0.0540,,,,,,,,,,,,,,,,138,0.0351,-0.0313,0.0264,-0.0530,0.4270,1.4010,-0.0881,0.4583,1.3745
1,Line,0.0451,,,,,,,,,,,,,,,,29,0.0345,0.0191,0.0218,-0.0530,0.4270,1.4010,-0.0876,0.4079,1.3792
1,Line,0.0439,,,,,,,,,,,,,,,,158,0.0345,-0.0143,0.0229,-0.0530,0.3936,1.4021,-0.0876,0.4079,1.3792
1,Line,0.0486,,,,,,,,,,,,,,,,158,0.0359,-0.0148,0.0292,-0.0530,0.4936,1.3972,-0.0889,0.5084,1.3680
1,Line,0.0430,,,,,,,,,,,,,,,,3,0.0351,0.0020,0.0248,-0.0530,0.4603,1.3993,-0.0881,0.4583,1.3745
1,Line,0.0559,,,,,,,,,,,,,,,,18,0.0530,0.0174,-0.0026,0.0000,0.6438,1.3808,-0.0530,0.6264,1.3834
1,Line,0.0508,,,,,,,,,,,,,,,,119,0.0232,-0.0419,0.0172,-0.0641,0.2144,1.3986,-0.0873,0.2563,1.3814
1,Line,0.0634,,,,,,,,,,,,,,,,6,0.0630,0.0063,0.0030,0.0000,1.1673,1.2647,-0.0630,1.1610,1.2617
1,Line,0.0544,,,,,,,,,,,,,,,,178,0.0432,-0.0012,0.0329,-0.0630,1.1039,1.2598,-0.1063,1.1051,1.2269
1,Line,0.0634,,,,,,,,,,,,,,,,126,0.0345,-0.0477,0.0235,-0.0530,0.3602,1.4027,-0.0876,0.4079,1.3792
1,Line,0.0402,,,,,,,,,,,,,,,,5,0.0342,0.0028,0.0208,-0.0530,0.3602,1.4027,-0.0872,0.3574,1.3818
1,Line,0.0568,,,,,,,,,,,,,,,,18,0.0540,0.0173,-0.0032,0.0000,0.6611,1.3776,-0.0540,0.6438,1.3808
1,Line,0.0536,,,,,,,,,,,,,,,,155,0.0314,-0.0145,0.0410,-0.0744,1.2077,1.2715,-0.1058,1.2221,1.2305
1,Line,0.1341,,,,,,,,,,,,,,,,175,0.1334,-0.0122,-0.0071,0.0000,1.2323,0.9988,-0.1334,1.2445,1.0059
1,Line,0.1102,,,,,,,,,,,,,,,,170,0.1053,-0.0183,0.0269,0.0000,1.2410,1.2617,-0.1053,1.2593,1.2348
1,Line,0.1318,,,,,,,,,,,,,,,,175,0.1311,-0.0107,-0.0097,0.0000,1.2675,1.0153,-0.1311,1.2782,1.0250
1,Line,0.1170,,,,,,,,,,,,,,,,25,-0.1045,-0.0481,0.0214,-0.1045,0.5578,1.2412,0.0000,0.6059,1.2198
1,Line,0.1347,,,,,,,,,,,,,,,,5,-0.1340,-0.0125,0.0060,-0.1340,1.1302,1.0010,0.0000,1.1427,0.9949
1,Line,0.0890,,,,,,,,,,,,,,,,178,0.0888,-0.0038,0.0047,0.0000,0.2094,1.3739,-0.0888,0.2131,1.3691
1,Line,0.0900,,,,,,,,,,,,,,,,3,-0.0899,-0.0041,0.0040,-0.0899,0.2210,1.3605,0.0000,0.2252,1.3565
1,Line,0.2204,,,,,,,,,,,,,,,,135,-0.1227,0.1238,-0.1349,-0.1227,1.3792,1.0932,0.0000,1.2554,1.2281
1,Line,0.0905,,,,,,,,,,,,,,,,3,-0.0904,-0.0043,0.0039,-0.0904,0.2252,1.3564,0.0000,0.2294,1.3525
1,Line,0.1130,,,,,,,,,,,,,,,,26,-0.1000,-0.0493,0.0180,-0.1000,0.4597,1.2776,0.0000,0.5091,1.2596
1,Line,0.0895,,,,,,,,,,,,,,,,178,0.0893,-0.0039,0.0046,0.0000,0.2131,1.3694,-0.0893,0.2170,1.3648
1,Line,0.1340,,,,,,,,,,,,,,,,5,-0.1334,-0.0117,-0.0030,-0.1334,1.2445,1.0059,0.0000,1.2562,1.0089
1,Line,0.1739,,,,,,,,,,,,,,,,141,0.1227,-0.1010,-0.0706,0.0000,1.2782,1.0226,-0.1227,1.3792,1.0932
1,Line,0.1244,,,,,,,,,,,,,,,,22,-0.1126,-0.0459,0.0264,-0.1126,0.7001,1.1751,0.0000,0.7460,1.1487
1,Line,0.1273,,,,,,,,,,,,,,,,21,-0.1157,-0.0451,0.0280,-0.1157,0.7460,1.1502,0.0000,0.7911,1.1221
1,Line,0.0617,,,,,,,,,,,,,,,,147,0.0419,-0.0267,0.0366,-0.0630,0.9619,1.2746,-0.1049,0.9886,1.2380
1,Line,0.1347,,,,,,,,,,,,,,,,175,0.1340,-0.0125,-0.0061,0.0000,1.2198,0.9952,-0.1340,1.2323,1.0013
1,Line,0.0554,,,,,,,,,,,,,,,,25,0.0425,0.0195,0.0297,-0.0630,1.0468,1.2624,-0.1056,1.0273,1.2327
1,Line,0.0569,,,,,,,,,,,,,,,,147,0.0329,-0.0214,0.0413,-0.0730,1.2007,1.2718,-0.1058,1.2221,1.2305
1,Line,0.0901,,,,,,,,,,,,,,,,177,0.0899,-0.0040,0.0044,0.0000,0.2170,1.3650,-0.0899,0.2210,1.3605
1,Line,0.1193,,,,,,,,,,,,,,,,24,-0.1070,-0.0474,0.0231,-0.1070,0.6059,1.2207,0.0000,0.6534,1.1976
1,Line,0.1112,,,,,,,,,,,,,,,,27,-0.0981,-0.0499,0.0163,-0.0981,0.4099,1.2935,0.0000,0.4597,1.2772
1,Line,0.0524,,,,,,,,,,,,,,,,2,0.0419,0.0014,0.0314,-0.0630,0.9900,1.2694,-0.1049,0.9886,1.2380
1,Line,0.1071,,,,,,,,,,,,,,,,29,-0.0934,-0.0512,0.0112,-0.0934,0.2576,1.3315,0.0000,0.3087,1.3203
1,Line,0.3338,,,,,,,,,,,,,,,,67,-0.1223,-0.2949,0.0974,-0.1223,0.8353,1.0959,0.0000,1.1302,0.9984
1,Line,0.0679,,,,,,,,,,,,,,,,137,0.0433,-0.0403,0.0334,-0.0630,1.1039,1.2598,-0.1063,1.1442,1.2265
1,Line,0.0747,,,,,,,,,,,,,,,,6,0.0744,0.0072,-0.0010,0.0000,1.2149,1.2706,-0.0744,1.2077,1.2715
1,Line,0.0495,,,,,,,,,,,,,,,,134,0.0318,-0.0329,0.0189,-0.0555,0.2234,1.4003,-0.0873,0.2563,1.3814
1,Line,0.0733,,,,,,,,,,,,,,,,6,0.0730,0.0072,-0.0004,0.0000,1.2080,1.2714,-0.0730,1.2007,1.2718
1,Line,0.0580,,,,,,,,,,,,,,,,170,0.0370,-0.0062,0.0443,-0.0617,0.7943,1.3330,-0.0987,0.8005,1.2887
1,Line,0.0509,,,,,,,,,,,,,,,,92,0.0021,-0.0509,0.0002,-0.0852,0.2054,1.3816,-0.0873,0.2563,1.3814
1,Line,0.0677,,,,,,,,,,,,,,,,150,0.0377,-0.0222,0.0517,-0.0610,0.7783,1.3404,-0.0987,0.8005,1.2887
1,Line,0.0799,,,,,,,,,,,,,,,,135,0.0385,-0.0384,0.0586,-0.0602,0.7621,1.3473,-0.0987,0.8005,1.2887
1,Line,0.0505,,,,,,,,,,,,,,,,124,0.0262,-0.0391,0.0182,-0.0611,0.2172,1.3996,-0.0873,0.2563,1.3814
1,Line,0.0500,,,,,,,,,,,,,,,,129,0.0291,-0.0361,0.0188,-0.0582,0.2202,1.4001,-0.0873,0.2563,1.3814
1,Line,0.0489,,,,,,,,,,,,,,,,139,0.0343,-0.0295,0.0186,-0.0530,0.2268,1.3999,-0.0873,0.2563,1.3814
1,Line,0.0761,,,,,,,,,,,,,,,,5,0.0757,0.0071,-0.0015,0.0000,1.2217,1.2692,-0.0757,1.2146,1.2707
1,Line,0.0568,,,,,,,,,,,,,,,,163,0.0373,-0.0117,0.0412,-0.0630,0.8255,1.3166,-0.1003,0.8372,1.2754
1,Line,0.0416,,,,,,,,,,,,,,,,159,0.0341,-0.0134,0.0198,-0.0530,0.2935,1.4023,-0.0871,0.3068,1.3826
1,Line,0.0444,,,,,,,,,,,,,,,,30,0.0341,0.0200,0.0202,-0.0530,0.3269,1.4028,-0.0871,0.3068,1.3826
1,Line,0.0504,,,,,,,,,,,,,,,,138,0.0342,-0.0306,0.0209,-0.0530,0.3269,1.4028,-0.0872,0.3574,1.3818
1,Line,0.0505,,,,,,,,,,,,,,,,22,0.0373,0.0149,0.0307,-0.0630,0.8521,1.3061,-0.1003,0.8372,1.2754
1,Line,0.0605,,,,,,,,,,,,,,,,141,0.0344,-0.0283,0.0410,-0.0714,1.1938,1.2715,-0.1058,1.2221,1.2305
1,Line,0.0616,,,,,,,,,,,,,,,,150,0.0387,-0.0223,0.0424,-0.0630,0.8521,1.3061,-0.1017,0.8744,1.2637
1,Line,0.0585,,,,,,,,,,,,,,,,127,0.0283,-0.0379,0.0344,-0.0770,1.2214,1.2693,-0.1053,1.2593,1.2348
1,Line,0.0681,,,,,,,,,,,,,,,,144,0.0379,-0.0272,0.0496,-0.0624,0.8100,1.3250,-0.1003,0.8372,1.2754
1,Line,0.0523,,,,,,,,,,,,,,,,15,0.0363,0.0095,0.0364,-0.0624,0.8100,1.3250,-0.0987,0.8005,1.2887
