Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,9.6158,,,,,,,,,,,,,,,,180,2.0331,0.0000,-8.9264,1054.3429,-1312.1224,581.4067,1052.2081,-1312.1224,590.7794
1,Line,396.0393,,,,,,,,,,,,,,,,90,0.0000,-377.1803,0.0000,893.5685,-1690.4617,534.9372,893.5685,-1294.4224,534.9372
1,Line,3.8664,,,,,,,,,,,,,,,,0,0.8175,0.0000,-3.5891,1079.4616,-1294.4224,528.6246,1078.6032,-1294.4224,532.3932
1,Line,3.8600,,,,,,,,,,,,,,,,0,1.0312,0.0000,-3.5274,894.6513,-1294.4224,531.2335,893.5685,-1294.4224,534.9372
1,Line,169.7984,,,,,,,,,,,,,,,,180,-155.3039,0.0000,-44.8883,886.6985,-1294.4224,554.3617,1049.7676,-1294.4224,601.4944
1,Line,9.6158,,,,,,,,,,,,,,,,0,2.0331,0.0000,-8.9264,1057.3361,-1312.1224,568.2654,1055.2013,-1312.1224,577.6381
1,Line,9.6158,,,,,,,,,,,,,,,,180,2.0331,0.0000,-8.9264,1063.3224,-1312.1224,541.9829,1061.1876,-1312.1224,551.3555
1,Line,396.0393,,,,,,,,,,,,,,,,90,0.0000,-377.1803,0.0000,904.8958,-1690.4617,496.1920,904.8958,-1294.4224,496.1920
1,Line,396.0393,,,,,,,,,,,,,,,,90,0.0000,-377.1803,0.0000,901.1200,-1690.4617,509.1071,901.1200,-1294.4224,509.1071
1,Line,396.0393,,,,,,,,,,,,,,,,90,0.0000,-377.1803,0.0000,897.3443,-1690.4617,522.0221,897.3443,-1294.4224,522.0221
1,Line,9.6158,,,,,,,,,,,,,,,,0,2.0331,0.0000,-8.9264,1060.3293,-1312.1224,555.1241,1058.1945,-1312.1224,564.4968
1,Line,177.0036,,,,,,,,,,,,,,,,180,161.8941,0.0000,46.7931,1063.5573,-1294.4224,584.0700,893.5685,-1294.4224,534.9372
1,Line,176.9442,,,,,,,,,,,,,,,,0,161.8397,0.0000,46.7774,1078.6032,-1294.4224,532.3932,908.6715,-1294.4224,483.2769
1,Line,178.0036,,,,,,,,,,,,,,,,180,162.8087,0.0000,47.0575,1061.8247,-1294.4224,593.5589,890.8756,-1294.4224,544.1486
1,Line,176.0036,,,,,,,,,,,,,,,,180,160.9794,0.0000,46.5287,1067.4554,-1294.4224,567.1736,898.4271,-1294.4224,518.3184
1,Line,177.0036,,,,,,,,,,,,,,,,180,161.8941,0.0000,46.7931,1064.6401,-1294.4224,580.3662,894.6513,-1294.4224,531.2335
1,Line,175.0036,,,,,,,,,,,,,,,,180,160.0648,0.0000,46.2644,1069.1880,-1294.4224,557.6846,901.1200,-1294.4224,509.1071
1,Line,3.8600,,,,,,,,,,,,,,,,0,1.0312,0.0000,-3.5274,902.2028,-1294.4224,505.4033,901.1200,-1294.4224,509.1071
1,Line,3.8600,,,,,,,,,,,,,,,,0,1.0312,0.0000,-3.5274,898.4271,-1294.4224,518.3184,897.3443,-1294.4224,522.0221
1,Line,3.8600,,,,,,,,,,,,,,,,0,1.0312,0.0000,-3.5274,905.9785,-1294.4224,492.4882,904.8958,-1294.4224,496.1920
1,Line,176.0036,,,,,,,,,,,,,,,,180,160.9794,0.0000,46.5287,1066.3726,-1294.4224,570.8773,897.3443,-1294.4224,522.0221
1,Line,3.8600,,,,,,,,,,,,,,,,0,1.0312,0.0000,-3.5274,909.7543,-1294.4224,479.5732,908.6715,-1294.4224,483.2769
1,Line,200.1103,,,,,,,,,,,,,,,,180,-183.0283,0.0000,-52.9016,873.3527,-1303.3393,572.1995,1065.5324,-1303.3393,627.7462
1,Line,204.3990,,,,,,,,,,,,,,,,180,-187.1376,0.0000,-53.3853,866.7186,-1286.2393,585.8103,1063.2130,-1286.2393,641.8649
1,Line,201.4911,,,,,,,,,,,,,,,,180,184.4753,0.0000,52.6259,1064.8317,-1286.2393,632.0112,871.1327,-1286.2393,576.7541
1,Line,5.9813,,,,,,,,,,,,,,,,180,2.4950,0.0000,-5.1190,866.7186,-1286.2393,585.8103,864.0988,-1286.2393,591.1852
1,Line,5.9154,,,,,,,,,,,,,,,,0,-2.6161,0.0000,4.9875,930.6427,-1286.2393,625.5104,933.3896,-1286.2393,620.2735
1,Line,77.8353,,,,,,,,,,,,,,,,0,71.0033,0.0000,21.2155,1061.5685,-1286.2393,658.5727,987.0150,-1286.2393,636.2965
1,Line,200.1103,,,,,,,,,,,,,,,,180,-183.0283,0.0000,-52.9016,873.3527,-1286.2393,572.1995,1065.5324,-1286.2393,627.7462
1,Line,12.0868,,,,,,,,,,,,,,,,180,-5.3454,0.0000,10.1907,915.6664,-1294.2393,654.0618,921.2791,-1294.2393,643.3616
1,Line,75.0361,,,,,,,,,,,,,,,,0,68.6308,0.0000,19.8367,915.6664,-1294.2393,654.0618,843.6041,-1294.2393,633.2332
1,Line,75.2841,,,,,,,,,,,,,,,,0,-68.6760,0.0000,-20.5201,849.1692,-1294.2393,621.8155,921.2791,-1294.2393,643.3616
1,Line,197.1094,,,,,,,,,,,,,,,,180,180.2836,0.0000,52.1083,1067.2039,-1286.2393,617.5710,877.9061,-1286.2393,562.8573
1,Line,12.7059,,,,,,,,,,,,,,,,180,5.3001,0.0000,-10.8740,849.1692,-1294.2393,621.8155,843.6041,-1294.2393,633.2332
1,Line,75.4671,,,,,,,,,,,,,,,,180,68.8430,0.0000,20.5700,924.1159,-1286.2393,637.9534,851.8308,-1286.2393,616.3550
1,Line,6.1314,,,,,,,,,,,,,,,,180,-0.4645,0.0000,5.8191,984.9330,-1286.2393,662.3811,985.4207,-1286.2393,656.2710
1,Line,75.2841,,,,,,,,,,,,,,,,0,-68.6760,0.0000,-20.5201,849.1692,-1286.2393,621.8155,921.2791,-1286.2393,643.3616
1,Line,6.0766,,,,,,,,,,,,,,,,0,2.5348,0.0000,-5.2005,851.8308,-1286.2393,616.3550,849.1692,-1286.2393,621.8155
1,Line,79.1506,,,,,,,,,,,,,,,,0,-72.2032,0.0000,-21.5740,984.9330,-1286.2393,662.3811,1060.7463,-1286.2393,685.0337
1,Line,6.1090,,,,,,,,,,,,,,,,0,-2.7017,0.0000,5.1506,921.2791,-1286.2393,643.3616,924.1159,-1286.2393,637.9534
1,Line,76.0652,,,,,,,,,,,,,,,,180,69.3886,0.0000,20.7330,933.3896,-1286.2393,620.2735,860.5316,-1286.2393,598.5039
1,Line,5.9372,,,,,,,,,,,,,,,,180,-0.4498,0.0000,5.6348,986.5428,-1286.2393,642.2130,987.0150,-1286.2393,636.2965
1,Line,75.8881,,,,,,,,,,,,,,,,180,-69.2270,0.0000,-20.6847,857.9544,-1286.2393,603.7914,930.6427,-1286.2393,625.5104
1,Line,78.8425,,,,,,,,,,,,,,,,0,71.9221,0.0000,21.4900,1060.9389,-1286.2393,678.8355,985.4207,-1286.2393,656.2710
1,Line,78.1336,,,,,,,,,,,,,,,,0,-71.2755,0.0000,-21.2968,986.5428,-1286.2393,642.2130,1061.3820,-1286.2393,664.5746
1,Line,10.0779,,,,,,,,,,,,,,,,180,4.2039,0.0000,-8.6250,871.1327,-1303.3393,576.7541,866.7186,-1303.3393,585.8103
1,Line,201.4911,,,,,,,,,,,,,,,,180,184.4753,0.0000,52.6259,1064.8317,-1303.3393,632.0112,871.1327,-1303.3393,576.7541
1,Line,172.6343,,,,,,,,,,,,,,,,90,0.0000,-164.4136,0.0000,937.5167,-1475.9736,612.4056,937.5167,-1303.3393,612.4056
1,Line,76.0652,,,,,,,,,,,,,,,,180,69.3886,0.0000,20.7330,933.3896,-1303.3393,620.2735,860.5316,-1303.3393,598.5039
1,Line,17.1000,,,,,,,,,,,,,,,,90,0.0000,-16.2857,0.0000,933.3896,-1303.3393,620.2735,933.3896,-1286.2393,620.2735
1,Line,9.9890,,,,,,,,,,,,,,,,0,1.5416,0.0000,-9.3845,1064.8317,-1303.3393,632.0112,1063.2130,-1303.3393,641.8649
1,Line,197.1094,,,,,,,,,,,,,,,,180,180.2836,0.0000,52.1083,1067.2039,-1303.3393,617.5710,877.9061,-1303.3393,562.8573
1,Line,10.3148,,,,,,,,,,,,,,,,180,1.5919,0.0000,-9.6906,1067.2039,-1303.3393,617.5710,1065.5324,-1303.3393,627.7462
1,Line,10.3961,,,,,,,,,,,,,,,,180,4.3366,0.0000,-8.8973,877.9061,-1303.3393,562.8573,873.3527,-1303.3393,572.1995
1,Line,204.3990,,,,,,,,,,,,,,,,180,-187.1376,0.0000,-53.3853,866.7186,-1303.3393,585.8103,1063.2130,-1303.3393,641.8649
1,Line,17.1000,,,,,,,,,,,,,,,,90,0.0000,-16.2857,0.0000,1063.2130,-1303.3393,641.8649,1063.2130,-1286.2393,641.8649
1,Line,75.8881,,,,,,,,,,,,,,,,180,-69.2270,0.0000,-20.6847,857.9544,-1294.2393,603.7914,930.6427,-1294.2393,625.5104
1,Line,14.0555,,,,,,,,,,,,,,,,180,-6.2161,0.0000,11.8505,924.1159,-1294.2393,637.9534,930.6427,-1294.2393,625.5104
1,Line,13.9809,,,,,,,,,,,,,,,,0,5.8320,0.0000,-11.9653,857.9544,-1294.2393,603.7914,851.8308,-1294.2393,616.3550
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-7.6190,0.0000,921.2791,-1294.2393,643.3616,921.2791,-1286.2393,643.3616
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-7.6190,0.0000,915.6664,-1294.2393,654.0618,915.6664,-1286.2393,654.0618
1,Line,75.4671,,,,,,,,,,,,,,,,180,68.8430,0.0000,20.5700,924.1159,-1294.2393,637.9534,851.8308,-1294.2393,616.3550
1,Line,76.4476,,,,,,,,,,,,,,,,180,-69.9218,0.0000,-20.2099,864.0988,-1303.3393,591.1852,937.5167,-1303.3393,612.4056
1,Line,8.8875,,,,,,,,,,,,,,,,180,-3.9305,0.0000,7.4933,933.3896,-1303.3393,620.2735,937.5167,-1303.3393,612.4056
1,Line,8.1443,,,,,,,,,,,,,,,,180,3.3973,0.0000,-6.9702,864.0988,-1303.3393,591.1852,860.5316,-1303.3393,598.5039
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-7.6190,0.0000,930.6427,-1294.2393,625.5104,930.6427,-1286.2393,625.5104
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-7.6190,0.0000,924.1159,-1294.2393,637.9534,924.1159,-1286.2393,637.9534
1,Line,360.6393,,,,,,,,,,,,,,,,90,0.0000,-343.4660,0.0000,913.2207,-1672.7617,512.6046,913.2207,-1312.1224,512.6046
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,948.7596,-1526.2383,631.2924,952.9308,-1526.2383,616.8608
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,958.9459,-1521.8449,634.2366,963.1171,-1521.8449,619.8050
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,944.5403,-1536.8449,630.0728,948.7116,-1536.8449,615.6413
1,Line,15.0271,,,,,,,,,,,,,,,,180,-3.9726,0.0000,13.7443,969.1321,-1547.4515,637.1807,973.3033,-1547.4515,622.7492
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,948.7596,-1547.4515,631.2924,952.9308,-1547.4515,616.8608
1,Line,15.0271,,,,,,,,,,,,,,,,180,-3.9726,0.0000,13.7443,969.1321,-1526.2383,637.1807,973.3033,-1526.2383,622.7492
1,Line,15.0271,,,,,,,,,,,,,,,,180,-3.9726,0.0000,13.7443,969.1321,-1670.4515,637.1807,973.3033,-1670.4515,622.7492
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,948.7596,-1670.4515,631.2924,952.9308,-1670.4515,616.8608
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,958.9459,-1674.8449,634.2366,963.1171,-1674.8449,619.8050
1,Line,15.0271,,,,,,,,,,,,,,,,180,-3.9726,0.0000,13.7443,973.3514,-1536.8449,638.4003,977.5226,-1536.8449,623.9687
1,3D Polyline,91.8440,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,948.7596,-1456.6515,631.2924,952.9308,-1456.6515,616.8608
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,944.5403,-1446.0449,630.0728,948.7116,-1446.0449,615.6413
1,Line,15.0271,,,,,,,,,,,,,,,,180,-3.9726,0.0000,13.7443,969.1321,-1456.6515,637.1807,973.3033,-1456.6515,622.7492
1,3D Polyline,91.8440,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,958.9459,-1461.0449,634.2366,963.1171,-1461.0449,619.8050
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,948.7596,-1435.4383,631.2924,952.9308,-1435.4383,616.8608
1,3D Polyline,91.8440,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,958.9459,-1551.8449,634.2366,963.1171,-1551.8449,619.8050
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,973.3514,-1446.0449,638.4003,977.5226,-1446.0449,623.9687
1,Line,15.0271,,,,,,,,,,,,,,,,180,-3.9726,0.0000,13.7443,958.9459,-1431.0449,634.2366,963.1171,-1431.0449,619.8050
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,969.1321,-1435.4383,637.1807,973.3033,-1435.4383,622.7492
1,Line,30.3179,,,,,,,,,,,,,,,,0,-8.0149,0.0000,27.7299,950.5302,-1314.5392,663.3529,958.9459,-1314.5392,634.2366
1,Circle,,227.2817,958.9459,-1446.0449,634.2366,8.5056,,,53.4426,17.0113,,,,,,,,,,,,,,,,
1,Line,30.3179,,,,,,,,,,,,,,,,0,-8.0149,0.0000,27.7299,944.7542,-1317.0305,661.6835,953.1698,-1317.0305,632.5671
1,Line,30.3179,,,,,,,,,,,,,,,,0,-8.0149,0.0000,27.7299,944.7542,-1329.0593,661.6835,953.1698,-1329.0593,632.5671
1,Line,30.3179,,,,,,,,,,,,,,,,0,-8.0149,0.0000,27.7299,942.3616,-1323.0449,660.9919,950.7773,-1323.0449,631.8755
1,Circle,,227.2817,950.5302,-1446.0449,663.3529,8.5056,,,53.4426,17.0113,,,,,,,,,,,,,,,,
1,Line,30.3179,,,,,,,,,,,,,,,,180,-8.0149,0.0000,27.7299,950.5302,-1437.5392,663.3529,958.9459,-1437.5392,634.2366
1,Line,30.3179,,,,,,,,,,,,,,,,180,-8.0149,0.0000,27.7299,956.3062,-1440.0305,665.0224,964.7219,-1440.0305,635.9060
1,Line,30.3179,,,,,,,,,,,,,,,,0,-8.0149,0.0000,27.7299,944.7542,-1440.0305,661.6835,953.1698,-1440.0305,632.5671
1,Line,30.3179,,,,,,,,,,,,,,,,0,-8.0149,0.0000,27.7299,942.3616,-1446.0449,660.9919,950.7773,-1446.0449,631.8755
1,Line,30.3179,,,,,,,,,,,,,,,,0,-8.0149,0.0000,27.7299,944.7542,-1452.0593,661.6835,953.1698,-1452.0593,632.5671
1,Line,15.0271,,,,,,,,,,,,,,,,180,-3.9726,0.0000,13.7443,969.1321,-1649.2383,637.1807,973.3033,-1649.2383,622.7492
1,Line,15.0271,,,,,,,,,,,,,,,,180,-3.9726,0.0000,13.7443,973.3514,-1659.8449,638.4003,977.5226,-1659.8449,623.9687
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,958.9459,-1644.8449,634.2366,963.1171,-1644.8449,619.8050
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,944.5403,-1659.8449,630.0728,948.7116,-1659.8449,615.6413
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,948.7596,-1649.2383,631.2924,952.9308,-1649.2383,616.8608
1,Circle,,227.2817,958.9459,-1323.0449,634.2366,8.5056,,,53.4426,17.0113,,,,,,,,,,,,,,,,
1,Line,30.3179,,,,,,,,,,,,,,,,0,-8.0149,0.0000,27.7299,956.3062,-1329.0593,665.0224,964.7219,-1329.0593,635.9060
1,Line,30.3179,,,,,,,,,,,,,,,,0,-8.0149,0.0000,27.7299,950.5302,-1331.5505,663.3529,958.9459,-1331.5505,634.2366
1,Line,30.3179,,,,,,,,,,,,,,,,0,-8.0149,0.0000,27.7299,956.3062,-1317.0305,665.0224,964.7219,-1317.0305,635.9060
1,Circle,,227.2817,950.5302,-1323.0449,663.3529,8.5056,,,53.4426,17.0113,,,,,,,,,,,,,,,,
1,Line,30.3179,,,,,,,,,,,,,,,,0,-8.0149,0.0000,27.7299,958.6988,-1323.0449,665.7139,967.1144,-1323.0449,636.5976
1,Line,15.0271,,,,,,,,,,,,,,,,180,-3.9726,0.0000,13.7443,973.3514,-1323.0449,638.4003,977.5226,-1323.0449,623.9687
1,Line,51.3450,,,,,,,,,,,,,,,,180,-13.5737,0.0000,46.9620,969.1763,-1578.0097,674.9859,983.4287,-1578.0097,625.6758
1,Line,51.3450,,,,,,,,,,,,,,,,180,-13.5737,0.0000,46.9620,927.8762,-1604.6738,663.0487,942.1285,-1604.6738,613.7386
1,Line,51.3450,,,,,,,,,,,,,,,,180,-13.5737,0.0000,46.9620,926.3579,-1602.1241,662.6099,940.6103,-1602.1241,613.2997
1,Line,3.0000,,,,,,,,,,,,,,,,121,-1.4459,2.4283,-0.4179,926.3579,-1602.1241,662.6099,927.8762,-1604.6738,663.0487
1,Line,51.3450,,,,,,,,,,,,,,,,180,-13.5737,0.0000,46.9620,967.6581,-1575.4600,674.5471,981.9105,-1575.4600,625.2369
1,Line,50.6000,,,,,,,,,,,,,,,,33,39.3335,25.3944,11.3688,967.6581,-1590.6600,674.5471,926.3579,-1617.3241,662.6099
1,Line,51.3450,,,,,,,,,,,,,,,,180,-13.5737,0.0000,46.9620,967.6581,-1590.6600,674.5471,981.9105,-1590.6600,625.2369
1,Line,51.3450,,,,,,,,,,,,,,,,180,-13.5737,0.0000,46.9620,926.3579,-1617.3241,662.6099,940.6103,-1617.3241,613.2997
1,Line,3.0000,,,,,,,,,,,,,,,,121,-1.4459,2.4283,-0.4179,926.3579,-1617.3241,662.6099,927.8762,-1619.8738,663.0487
1,Line,3.0000,,,,,,,,,,,,,,,,121,-1.4459,2.4283,-0.4179,967.6581,-1590.6600,674.5471,969.1763,-1593.2097,674.9859
1,Line,50.6000,,,,,,,,,,,,,,,,33,39.3335,25.3944,11.3688,969.1763,-1593.2097,674.9859,927.8762,-1619.8738,663.0487
1,Line,3.0000,,,,,,,,,,,,,,,,121,-1.4459,2.4283,-0.4179,926.3579,-1586.9241,662.6099,927.8762,-1589.4738,663.0487
1,Line,51.3450,,,,,,,,,,,,,,,,180,-13.5737,0.0000,46.9620,967.6581,-1560.2600,674.5471,981.9105,-1560.2600,625.2369
1,Line,50.6000,,,,,,,,,,,,,,,,33,39.3335,25.3944,11.3688,969.1763,-1562.8097,674.9859,927.8762,-1589.4738,663.0487
1,Line,50.6000,,,,,,,,,,,,,,,,33,39.3335,25.3944,11.3688,967.6581,-1560.2600,674.5471,926.3579,-1586.9241,662.6099
1,Line,3.0000,,,,,,,,,,,,,,,,121,-1.4459,2.4283,-0.4179,967.6581,-1560.2600,674.5471,969.1763,-1562.8097,674.9859
1,Line,51.3450,,,,,,,,,,,,,,,,180,-13.5737,0.0000,46.9620,926.3579,-1586.9241,662.6099,940.6103,-1586.9241,613.2997
1,Line,3.0000,,,,,,,,,,,,,,,,121,-1.4459,2.4283,-0.4179,967.6581,-1575.4600,674.5471,969.1763,-1578.0097,674.9859
1,Line,50.6000,,,,,,,,,,,,,,,,33,39.3335,25.3944,11.3688,969.1763,-1578.0097,674.9859,927.8762,-1604.6738,663.0487
1,Line,50.6000,,,,,,,,,,,,,,,,33,39.3335,25.3944,11.3688,967.6581,-1575.4600,674.5471,926.3579,-1602.1241,662.6099
1,Line,51.3450,,,,,,,,,,,,,,,,180,-13.5737,0.0000,46.9620,969.1763,-1562.8097,674.9859,983.4287,-1562.8097,625.6758
1,Line,51.3450,,,,,,,,,,,,,,,,180,-13.5737,0.0000,46.9620,927.8762,-1589.4738,663.0487,942.1285,-1589.4738,613.7386
1,3D Polyline,91.8440,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,958.9459,-1338.0449,634.2366,963.1171,-1338.0449,619.8050
1,Circle,,706.8583,963.1171,-1446.0449,619.8050,15.0000,,,94.2478,30.0000,,,,,,,,,,,,,,,,
1,Circle,,706.8583,963.1171,-1536.8449,619.8050,15.0000,,,94.2478,30.0000,,,,,,,,,,,,,,,,
1,3D Polyline,91.8440,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,969.1321,-1333.6515,637.1807,973.3033,-1333.6515,622.7492
1,Line,15.0271,,,,,,,,,,,,,,,,180,-3.9726,0.0000,13.7443,958.9459,-1308.0449,634.2366,963.1171,-1308.0449,619.8050
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,969.1321,-1312.4383,637.1807,973.3033,-1312.4383,622.7492
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,948.7596,-1312.4383,631.2924,952.9308,-1312.4383,616.8608
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,948.7596,-1333.6515,631.2924,952.9308,-1333.6515,616.8608
1,Line,15.0271,,,,,,,,,,,,,,,,0,-3.9726,0.0000,13.7443,944.5403,-1323.0449,630.0728,948.7116,-1323.0449,615.6413
1,Line,3.0000,,,,,,,,,,,,,,,,121,-1.4459,2.4283,-0.4179,967.6581,-1605.0600,674.5471,969.1763,-1607.6097,674.9859
1,Line,50.6000,,,,,,,,,,,,,,,,33,39.3335,25.3944,11.3688,969.1763,-1607.6097,674.9859,927.8762,-1634.2738,663.0487
1,Line,50.6000,,,,,,,,,,,,,,,,33,39.3335,25.3944,11.3688,967.6581,-1605.0600,674.5471,926.3579,-1631.7241,662.6099
1,Line,51.3450,,,,,,,,,,,,,,,,180,-13.5737,0.0000,46.9620,969.1763,-1593.2097,674.9859,983.4287,-1593.2097,625.6758
1,Line,51.3450,,,,,,,,,,,,,,,,180,-13.5737,0.0000,46.9620,927.8762,-1619.8738,663.0487,942.1285,-1619.8738,613.7386
1,Line,3.0000,,,,,,,,,,,,,,,,121,-1.4459,2.4283,-0.4179,926.3579,-1631.7241,662.6099,927.8762,-1634.2738,663.0487
1,Line,51.3450,,,,,,,,,,,,,,,,0,-13.5737,0.0000,46.9620,927.8762,-1634.2738,663.0487,942.1285,-1634.2738,613.7386
1,Circle,,706.8583,963.1171,-1659.8449,619.8050,15.0000,,,94.2478,30.0000,,,,,,,,,,,,,,,,
1,Line,51.3450,,,,,,,,,,,,,,,,180,-13.5737,0.0000,46.9620,969.1763,-1607.6097,674.9859,983.4287,-1607.6097,625.6758
1,Line,51.3450,,,,,,,,,,,,,,,,180,-13.5737,0.0000,46.9620,967.6581,-1605.0600,674.5471,981.9105,-1605.0600,625.2369
1,Line,51.3450,,,,,,,,,,,,,,,,0,-13.5737,0.0000,46.9620,926.3579,-1631.7241,662.6099,940.6103,-1631.7241,613.2997
1,Line,30.3179,,,,,,,,,,,,,,,,0,-8.0149,0.0000,27.7299,958.6988,-1446.0449,665.7139,967.1144,-1446.0449,636.5976
1,Line,360.6393,,,,,,,,,,,,,,,,90,0.0000,-343.4660,0.0000,1060.3293,-1672.7617,555.1241,1060.3293,-1312.1224,555.1241
1,Line,360.6393,,,,,,,,,,,,,,,,90,0.0000,343.4660,0.0000,1057.3361,-1312.1224,568.2654,1057.3361,-1672.7617,568.2654
1,Line,360.6393,,,,,,,,,,,,,,,,90,0.0000,-343.4660,0.0000,1063.3224,-1672.7617,541.9829,1063.3224,-1312.1224,541.9829
1,Line,17.7000,,,,,,,,,,,,,,,,90,0.0000,16.8571,0.0000,1058.1945,-1672.7617,564.4968,1058.1945,-1690.4617,564.4968
1,Line,360.6393,,,,,,,,,,,,,,,,90,0.0000,343.4660,0.0000,1051.3554,-1312.1224,594.5234,1051.3554,-1672.7617,594.5234
1,Line,360.6393,,,,,,,,,,,,,,,,90,0.0000,-343.4660,0.0000,1054.3429,-1672.7617,581.4067,1054.3429,-1312.1224,581.4067
1,Line,3.8349,,,,,,,,,,,,,,,,180,1.0245,0.0000,-3.5044,1061.8247,-1294.4224,593.5589,1060.7489,-1294.4224,597.2385
1,Line,3.8349,,,,,,,,,,,,,,,,0,1.0245,0.0000,-3.5044,1061.8247,-1690.4617,593.5589,1060.7489,-1690.4617,597.2385
1,Line,3.8600,,,,,,,,,,,,,,,,0,1.0312,0.0000,-3.5274,1064.6401,-1690.4617,580.3662,1063.5573,-1690.4617,584.0700
1,Line,174.0036,,,,,,,,,,,,,,,,180,-159.1501,0.0000,-46.0000,904.8958,-1294.4224,496.1920,1072.0034,-1294.4224,544.4920
1,Line,3.8600,,,,,,,,,,,,,,,,0,1.0312,0.0000,-3.5274,1064.6401,-1294.4224,580.3662,1063.5573,-1294.4224,584.0700
1,Line,360.6393,,,,,,,,,,,,,,,,90,0.0000,343.4660,0.0000,1058.1945,-1312.1224,564.4968,1058.1945,-1672.7617,564.4968
1,Line,360.6393,,,,,,,,,,,,,,,,90,0.0000,343.4660,0.0000,1061.1876,-1312.1224,551.3555,1061.1876,-1672.7617,551.3555
1,Line,360.6393,,,,,,,,,,,,,,,,90,0.0000,343.4660,0.0000,1055.2013,-1312.1224,577.6381,1055.2013,-1672.7617,577.6381
1,Line,178.0036,,,,,,,,,,,,,,,,180,-162.8087,0.0000,-47.0575,889.7998,-1294.4224,547.8282,1060.7489,-1294.4224,597.2385
1,Line,360.6393,,,,,,,,,,,,,,,,90,0.0000,343.4660,0.0000,1052.2081,-1312.1224,590.7794,1052.2081,-1672.7617,590.7794
1,Line,9.2729,,,,,,,,,,,,,,,,180,-8.4813,0.0000,-2.4514,1064.1808,-1690.4617,538.2143,1073.0862,-1690.4617,540.7882
1,Line,17.7000,,,,,,,,,,,,,,,,90,0.0000,16.8571,0.0000,1061.1876,-1672.7617,551.3555,1061.1876,-1690.4617,551.3555
1,Line,9.6431,,,,,,,,,,,,,,,,180,-8.8200,0.0000,-2.5493,1058.1945,-1690.4617,564.4968,1067.4554,-1690.4617,567.1736
1,Line,9.4580,,,,,,,,,,,,,,,,180,-8.6507,0.0000,-2.5003,1061.1876,-1690.4617,551.3555,1070.2708,-1690.4617,553.9809
1,Line,360.6393,,,,,,,,,,,,,,,,90,0.0000,343.4660,0.0000,1064.1808,-1312.1224,538.2143,1064.1808,-1672.7617,538.2143
1,Line,17.7000,,,,,,,,,,,,,,,,90,0.0000,16.8571,0.0000,1064.1808,-1672.7617,538.2143,1064.1808,-1690.4617,538.2143
1,Line,31.4513,,,,,,,,,,,,,,,,90,0.0000,-29.9536,0.0000,857.9544,-1325.6906,603.7914,857.9544,-1294.2393,603.7914
1,Line,179.1820,,,,,,,,,,,,,,,,90,0.0000,-170.6495,0.0000,841.2724,-1475.9736,638.0172,841.2724,-1296.7916,638.0172
1,Line,22.3513,,,,,,,,,,,,,,,,90,0.0000,-21.2869,0.0000,866.7186,-1325.6906,585.8103,866.7186,-1303.3393,585.8103
