Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0000,,,,,,,,,,,,,,,,77,0.0000,0.0000,0.0000,2.8487,0.5512,1.3399,2.8487,0.5512,1.3399
1,Line,0.2041,,,,,,,,,,,,,,,,0,0.2041,0.0000,0.0000,2.8006,0.8616,0.7531,2.5966,0.8616,0.7531
1,Line,0.0000,,,,,,,,,,,,,,,,70,0.0000,0.0000,0.0000,2.8488,0.5482,1.3399,2.8487,0.5482,1.3399
1,Line,0.0288,,,,,,,,,,,,,,,,156,-0.0040,0.0018,-0.0285,3.1258,0.3922,1.1408,3.1298,0.3904,1.1694
1,Line,0.0824,,,,,,,,,,,,,,,,0,0.0824,0.0000,0.0000,2.8830,0.8616,0.7531,2.8006,0.8616,0.7531
1,Arc,0.4183,,,,,,,0.0087,2.8830,0.8616,0.0667,0.6864,55,35,,,,,,,,,,,,
1,Line,0.0091,,,,,,,,,,,,,,,,270,0.0000,-0.0012,-0.0091,2.5066,0.8954,0.7441,2.5066,0.8966,0.7531
1,Line,0.2216,,,,,,,,,,,,,,,,0,0.2216,0.0000,0.0000,3.1047,0.8616,0.7531,2.8830,0.8616,0.7531
1,Arc,0.3875,,,,,,,0.0081,3.6357,0.8616,1.0916,0.5856,232,38,,,,,,,,,,,,
1,Line,0.0001,,,,,,,,,,,,,,,,95,0.0000,0.0001,0.0000,2.8486,0.5572,1.3399,2.8486,0.5571,1.3400
1,Line,0.0000,,,,,,,,,,,,,,,,60,0.0000,0.0000,0.0000,2.8487,0.5584,1.3399,2.8487,0.5583,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,114,0.0000,0.0000,0.0000,2.8487,0.5589,1.3399,2.8488,0.5588,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,68,0.0000,0.0000,0.0000,2.8487,0.5581,1.3399,2.8487,0.5581,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,110,0.0000,0.0000,0.0000,2.8487,0.5581,1.3399,2.8487,0.5581,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,81,0.0000,0.0000,0.0000,2.8487,0.5344,1.3399,2.8487,0.5343,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,79,0.0000,0.0000,0.0000,2.8485,0.5606,1.3400,2.8485,0.5605,1.3400
1,Line,0.0001,,,,,,,,,,,,,,,,78,0.0000,0.0001,0.0000,2.8486,0.5572,1.3399,2.8486,0.5572,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,85,0.0000,0.0001,0.0000,2.8488,0.5481,1.3399,2.8487,0.5480,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,116,0.0000,0.0000,0.0000,2.8488,0.5483,1.3399,2.8488,0.5482,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,92,0.0000,0.0000,0.0000,2.8487,0.5563,1.3399,2.8487,0.5563,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,87,0.0000,0.0001,0.0000,2.8487,0.5349,1.3399,2.8487,0.5348,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,63,0.0000,0.0000,0.0000,2.8488,0.5546,1.3399,2.8487,0.5545,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,82,0.0000,0.0000,0.0000,2.8487,0.5356,1.3399,2.8487,0.5355,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,95,0.0000,0.0000,0.0000,2.8487,0.5355,1.3399,2.8487,0.5354,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,51,0.0000,0.0000,0.0000,2.8487,0.5586,1.3399,2.8487,0.5585,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,93,0.0000,0.0000,0.0000,2.8487,0.5366,1.3399,2.8487,0.5366,1.3399
1,Line,0.0005,,,,,,,,,,,,,,,,90,0.0000,0.0005,0.0000,2.8487,0.5374,1.3399,2.8487,0.5368,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,88,0.0000,0.0000,0.0000,2.8487,0.5366,1.3399,2.8487,0.5366,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,88,0.0000,0.0001,0.0000,2.8487,0.5367,1.3399,2.8487,0.5366,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,107,0.0000,0.0000,0.0000,2.8487,0.5364,1.3399,2.8487,0.5364,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,92,0.0000,0.0000,0.0000,2.8487,0.5348,1.3399,2.8487,0.5348,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,97,0.0000,0.0000,0.0000,2.8487,0.5347,1.3399,2.8487,0.5346,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,95,0.0000,0.0000,0.0000,2.8487,0.5354,1.3399,2.8487,0.5354,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,65,0.0000,0.0000,0.0000,2.8487,0.5349,1.3399,2.8487,0.5349,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,94,0.0000,0.0001,0.0000,2.8486,0.5624,1.3399,2.8486,0.5623,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,89,0.0000,0.0000,0.0000,2.8487,0.5358,1.3399,2.8487,0.5357,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,82,0.0000,0.0001,0.0000,2.8487,0.5366,1.3399,2.8487,0.5365,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,297,0.0000,0.0000,0.0000,2.8487,0.5533,1.3399,2.8487,0.5533,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,290,0.0000,0.0000,0.0000,2.8487,0.5562,1.3399,2.8487,0.5562,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,86,0.0000,0.0001,0.0000,2.8487,0.5559,1.3399,2.8487,0.5558,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,134,0.0000,0.0000,0.0000,2.8487,0.5558,1.3399,2.8487,0.5558,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,90,0.0000,0.0001,0.0000,2.8487,0.5376,1.3399,2.8487,0.5375,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,85,0.0000,0.0000,0.0000,2.8487,0.5562,1.3399,2.8487,0.5562,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,100,0.0000,0.0000,0.0000,2.8487,0.5558,1.3399,2.8487,0.5557,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,92,0.0000,0.0000,0.0000,2.8487,0.5570,1.3399,2.8487,0.5570,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,86,0.0000,0.0000,0.0000,2.8487,0.5564,1.3399,2.8487,0.5563,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,90,0.0000,0.0001,0.0000,2.8487,0.5378,1.3399,2.8487,0.5377,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,107,0.0000,0.0000,0.0000,2.8487,0.5561,1.3399,2.8487,0.5561,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,91,0.0000,0.0000,0.0000,2.8487,0.5377,1.3399,2.8487,0.5377,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,120,0.0000,0.0000,0.0000,2.8487,0.5559,1.3399,2.8487,0.5559,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,241,0.0000,0.0000,0.0000,2.8488,0.5483,1.3399,2.8488,0.5483,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,89,0.0000,0.0001,0.0000,2.8487,0.5368,1.3399,2.8487,0.5368,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,78,0.0000,0.0000,0.0000,2.8487,0.5368,1.3399,2.8487,0.5367,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,89,0.0000,0.0000,0.0000,2.8487,0.5377,1.3399,2.8487,0.5376,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,122,0.0000,0.0000,0.0000,2.8486,0.5573,1.3399,2.8486,0.5572,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,89,0.0000,0.0000,0.0000,2.8487,0.5377,1.3399,2.8487,0.5377,1.3399
1,Line,0.0002,,,,,,,,,,,,,,,,90,0.0000,0.0002,0.0000,2.8487,0.5375,1.3399,2.8487,0.5374,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,80,0.0000,0.0001,0.0000,2.8487,0.5562,1.3399,2.8487,0.5561,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,279,0.0000,-0.0001,0.0000,2.8487,0.5619,1.3399,2.8487,0.5621,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,274,0.0000,0.0000,0.0000,2.8486,0.5623,1.3399,2.8486,0.5623,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,273,0.0000,0.0000,0.0000,2.8487,0.5616,1.3399,2.8487,0.5617,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,270,0.0000,-0.0001,0.0000,2.8487,0.5618,1.3399,2.8487,0.5618,1.3399
1,Line,0.0020,,,,,,,,,,,,,,,,90,0.0000,0.0020,0.0000,2.8485,0.5598,1.3399,2.8485,0.5577,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,271,0.0000,0.0000,0.0000,2.8487,0.5598,1.3399,2.8487,0.5598,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,244,0.0000,0.0000,0.0000,2.8488,0.5621,1.3399,2.8488,0.5621,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,238,0.0000,0.0000,0.0000,2.8486,0.5679,1.3400,2.8486,0.5679,1.3400
1,Line,0.0001,,,,,,,,,,,,,,,,272,0.0000,-0.0001,0.0000,2.8486,0.5654,1.3400,2.8486,0.5655,1.3400
1,Line,0.0001,,,,,,,,,,,,,,,,265,0.0000,-0.0001,0.0000,2.8487,0.5438,1.3399,2.8487,0.5439,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,59,0.0000,0.0000,0.0000,2.8487,0.5426,1.3399,2.8487,0.5426,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,102,0.0000,0.0000,0.0000,2.8488,0.5455,1.3399,2.8488,0.5455,1.3399
1,Line,0.0003,,,,,,,,,,,,,,,,182,-0.0003,0.0000,0.0001,2.8272,0.5508,1.2966,2.8275,0.5508,1.2965
1,Line,0.0000,,,,,,,,,,,,,,,,82,0.0000,0.0000,0.0000,2.8488,0.5592,1.3399,2.8487,0.5591,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,274,0.0000,0.0000,0.0000,2.8488,0.5477,1.3399,2.8488,0.5477,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2.8492,0.5563,1.3406,2.8492,0.5563,1.3406
1,Line,0.0001,,,,,,,,,,,,,,,,86,0.0000,0.0001,0.0000,2.8487,0.5519,1.3399,2.8487,0.5518,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,82,0.0000,0.0000,0.0000,2.8487,0.5451,1.3399,2.8487,0.5451,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,101,0.0000,0.0000,0.0000,2.8487,0.5441,1.3399,2.8487,0.5441,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,91,0.0000,0.0001,0.0000,2.8490,0.5512,1.3398,2.8490,0.5511,1.3398
1,Line,0.0002,,,,,,,,,,,,,,,,91,0.0000,0.0002,0.0000,2.8477,0.5570,1.3412,2.8477,0.5567,1.3413
1,Line,0.0000,,,,,,,,,,,,,,,,272,0.0000,0.0000,0.0000,2.8487,0.5502,1.3399,2.8487,0.5502,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,286,0.0000,-0.0001,0.0000,2.8487,0.5505,1.3399,2.8487,0.5505,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,77,0.0000,0.0000,0.0000,2.8487,0.5536,1.3399,2.8487,0.5535,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,211,0.0000,0.0000,0.0000,2.8487,0.5493,1.3399,2.8488,0.5493,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,248,0.0000,0.0000,0.0000,2.8487,0.5460,1.3399,2.8487,0.5460,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,89,0.0000,0.0000,0.0000,2.8488,0.5455,1.3399,2.8488,0.5455,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,262,0.0000,-0.0001,0.0000,2.8487,0.5442,1.3399,2.8487,0.5443,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,91,0.0000,0.0001,0.0000,2.8487,0.5558,1.3399,2.8487,0.5558,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,90,0.0000,0.0001,0.0000,2.8487,0.5389,1.3399,2.8487,0.5388,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,280,0.0000,0.0000,0.0000,2.8487,0.5456,1.3399,2.8487,0.5457,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,257,0.0000,0.0000,0.0000,2.8487,0.5506,1.3399,2.8488,0.5506,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,263,0.0000,-0.0001,0.0000,2.8487,0.5582,1.3399,2.8487,0.5582,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,87,0.0000,0.0000,0.0000,2.8487,0.5322,1.3399,2.8487,0.5322,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,98,0.0000,0.0000,0.0000,2.8487,0.5428,1.3399,2.8487,0.5428,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,71,0.0000,0.0000,0.0000,2.8487,0.5427,1.3399,2.8487,0.5427,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,84,0.0000,0.0001,0.0000,2.8478,0.5572,1.3411,2.8478,0.5571,1.3411
1,Line,0.0001,,,,,,,,,,,,,,,,132,-0.0001,0.0001,-0.0001,2.8302,0.5413,1.3024,2.8303,0.5413,1.3024
1,Line,0.0025,,,,,,,,,,,,,,,,104,-0.0006,0.0022,-0.0009,2.8270,0.5508,1.2967,2.8276,0.5486,1.2977
1,Line,0.0001,,,,,,,,,,,,,,,,304,0.0000,-0.0001,0.0000,2.8487,0.5536,1.3399,2.8487,0.5537,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,88,0.0000,0.0001,0.0000,2.8487,0.5488,1.3399,2.8487,0.5487,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,259,0.0000,0.0000,0.0000,2.8485,0.5617,1.3400,2.8485,0.5617,1.3400
1,Line,0.0001,,,,,,,,,,,,,,,,74,0.0000,0.0001,0.0000,2.8487,0.5322,1.3399,2.8487,0.5322,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,102,0.0000,0.0001,0.0000,2.8487,0.5476,1.3399,2.8488,0.5476,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,77,0.0000,0.0000,0.0000,2.8486,0.5631,1.3399,2.8486,0.5630,1.3399
1,Line,0.0002,,,,,,,,,,,,,,,,252,0.0000,-0.0002,0.0001,2.8478,0.5568,1.3412,2.8478,0.5570,1.3412
1,Line,0.0001,,,,,,,,,,,,,,,,91,0.0000,0.0001,0.0000,2.8486,0.5543,1.3400,2.8486,0.5542,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,87,0.0000,0.0001,0.0000,2.8486,0.5624,1.3399,2.8486,0.5624,1.3400
1,Line,0.0000,,,,,,,,,,,,,,,,128,0.0000,0.0000,0.0000,2.8487,0.5483,1.3399,2.8488,0.5483,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2.8488,0.5590,1.3399,2.8488,0.5589,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,103,0.0000,0.0000,0.0000,2.8487,0.5590,1.3399,2.8488,0.5590,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,51,0.0000,0.0000,0.0000,2.8488,0.5589,1.3399,2.8487,0.5589,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,255,0.0000,-0.0001,0.0000,2.8487,0.5473,1.3399,2.8487,0.5474,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,100,0.0000,0.0000,0.0000,2.8487,0.5473,1.3399,2.8487,0.5472,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,59,0.0000,0.0000,0.0000,2.8487,0.5562,1.3399,2.8487,0.5562,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,74,0.0000,0.0000,0.0000,2.8488,0.5455,1.3399,2.8488,0.5455,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,104,0.0000,0.0001,0.0000,2.8487,0.5474,1.3399,2.8487,0.5474,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,95,0.0000,0.0000,0.0000,2.8487,0.5476,1.3399,2.8487,0.5476,1.3399
1,Line,0.0006,,,,,,,,,,,,,,,,179,-0.0006,0.0000,0.0003,2.8283,0.5508,1.2961,2.8288,0.5507,1.2958
1,Line,0.0002,,,,,,,,,,,,,,,,182,-0.0002,0.0000,0.0001,2.8282,0.5508,1.2961,2.8283,0.5509,1.2960
1,Line,0.0001,,,,,,,,,,,,,,,,87,0.0000,0.0001,0.0000,2.8487,0.5522,1.3399,2.8487,0.5522,1.3399
1,Line,0.1975,,,,,,,,,,,,,,,,0,0.1014,0.0000,-0.1694,1.4187,0.5774,1.3634,1.3173,0.5774,1.5328
1,Line,0.0006,,,,,,,,,,,,,,,,182,-0.0005,0.0000,0.0003,2.8283,0.5509,1.2960,2.8289,0.5509,1.2958
1,Line,0.0002,,,,,,,,,,,,,,,,87,0.0000,0.0002,0.0000,2.8487,0.5278,1.3399,2.8487,0.5276,1.3399
1,Line,0.0025,,,,,,,,,,,,,,,,259,-0.0004,-0.0023,-0.0010,2.8480,0.5457,1.3375,2.8484,0.5480,1.3385
1,Line,0.0052,,,,,,,,,,,,,,,,114,-0.0017,0.0039,-0.0030,2.8283,0.5457,1.2989,2.8300,0.5419,1.3019
1,Line,0.0000,,,,,,,,,,,,,,,,79,0.0000,0.0000,0.0000,2.8486,0.5618,1.3400,2.8486,0.5617,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,257,0.0000,0.0000,0.0000,2.8487,0.5531,1.3399,2.8487,0.5532,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,68,0.0000,0.0001,0.0000,2.8487,0.5555,1.3399,2.8487,0.5554,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,272,0.0000,0.0000,0.0000,2.8487,0.5571,1.3399,2.8487,0.5571,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,123,0.0000,0.0001,0.0000,2.8486,0.5571,1.3400,2.8487,0.5570,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,95,0.0000,0.0001,0.0000,2.8486,0.5577,1.3399,2.8486,0.5577,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,102,0.0000,0.0000,0.0000,2.8487,0.5506,1.3399,2.8488,0.5506,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,145,0.0000,0.0000,0.0000,2.8487,0.5585,1.3399,2.8487,0.5585,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,73,0.0000,0.0001,0.0000,2.8488,0.5609,1.3399,2.8488,0.5608,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,103,0.0000,0.0000,0.0000,2.8487,0.5565,1.3399,2.8487,0.5564,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,92,0.0000,0.0000,0.0000,2.8487,0.5322,1.3399,2.8487,0.5322,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,254,0.0000,0.0000,0.0000,2.8485,0.5610,1.3399,2.8485,0.5611,1.3399
1,Line,0.0005,,,,,,,,,,,,,,,,90,0.0000,0.0005,0.0000,2.8493,0.5842,1.3406,2.8493,0.5837,1.3406
1,Line,0.0001,,,,,,,,,,,,,,,,115,0.0000,0.0001,0.0000,2.8487,0.5582,1.3399,2.8487,0.5582,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,72,0.0000,0.0000,0.0000,2.8487,0.5600,1.3399,2.8487,0.5600,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,268,0.0000,0.0000,0.0000,2.8488,0.5488,1.3399,2.8488,0.5488,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,234,0.0000,0.0000,0.0000,2.8487,0.5553,1.3399,2.8487,0.5553,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,267,0.0000,-0.0001,0.0000,2.8486,0.5622,1.3399,2.8486,0.5623,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,84,0.0000,0.0000,0.0000,2.8486,0.5621,1.3399,2.8486,0.5621,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,111,0.0000,0.0000,0.0000,2.8487,0.5426,1.3399,2.8487,0.5426,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,96,0.0000,0.0000,0.0000,2.8487,0.5422,1.3399,2.8487,0.5421,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,118,0.0000,0.0000,0.0000,2.8486,0.5632,1.3399,2.8486,0.5631,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,101,0.0000,0.0000,0.0000,2.8488,0.5575,1.3399,2.8488,0.5575,1.3399
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0004,0.0000,2.8487,0.5541,1.3399,2.8487,0.5537,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2.8488,0.5578,1.3398,2.8488,0.5577,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,74,0.0000,0.0000,0.0000,2.8488,0.5576,1.3398,2.8488,0.5576,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,302,0.0000,0.0000,0.0000,2.8488,0.5447,1.3399,2.8487,0.5448,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,89,0.0000,0.0001,0.0000,2.8488,0.5579,1.3399,2.8488,0.5578,1.3398
1,Line,0.0000,,,,,,,,,,,,,,,,99,0.0000,0.0000,0.0000,2.8488,0.5580,1.3399,2.8488,0.5580,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,280,0.0000,0.0000,0.0000,2.8487,0.5398,1.3399,2.8487,0.5398,1.3399
1,Line,0.0002,,,,,,,,,,,,,,,,87,0.0000,0.0002,0.0000,2.8487,0.5570,1.3399,2.8486,0.5569,1.3399
1,Line,0.0538,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0538,1.3510,0.5563,1.6124,1.3510,0.5563,1.5585
1,Line,0.0538,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0538,1.3510,0.5563,1.6662,1.3510,0.5563,1.6124
1,Line,0.0551,,,,,,,,,,,,,,,,0,0.0307,0.0000,0.0458,1.3817,0.5563,1.6043,1.3510,0.5563,1.5585
1,Line,0.0772,,,,,,,,,,,,,,,,180,-0.0429,0.0000,-0.0641,1.3081,0.5563,1.5483,1.3510,0.5563,1.6124
1,Line,0.1274,,,,,,,,,,,,,,,,180,-0.1135,0.0000,0.0579,2.7065,0.5563,1.3853,2.8200,0.5563,1.3274
1,Line,0.0281,,,,,,,,,,,,,,,,270,0.0000,0.0000,-0.0281,2.8200,0.5563,1.2993,2.8200,0.5563,1.3274
1,Line,0.0281,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0281,2.8200,0.5563,1.3274,2.8200,0.5563,1.3555
1,Line,0.1399,,,,,,,,,,,,,,,,180,-0.1246,0.0000,0.0636,2.6954,0.5563,1.3629,2.8200,0.5563,1.2993
1,Line,0.1149,,,,,,,,,,,,,,,,180,-0.1023,0.0000,0.0522,2.7177,0.5563,1.4077,2.8200,0.5563,1.3555
1,Line,0.1136,,,,,,,,,,,,,,,,0,0.0632,0.0000,0.0944,1.4143,0.5563,1.7606,1.3510,0.5563,1.6662
1,Line,0.0000,,,,,,,,,,,,,,,,69,0.0000,0.0000,0.0000,2.8487,0.5412,1.3399,2.8487,0.5411,1.3399
1,Line,0.0004,,,,,,,,,,,,,,,,92,0.0000,0.0004,0.0000,2.8485,0.5602,1.3400,2.8485,0.5598,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,116,0.0000,0.0000,0.0000,2.8488,0.5599,1.3399,2.8488,0.5599,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,112,0.0000,0.0000,0.0000,2.8487,0.5581,1.3399,2.8487,0.5580,1.3399
1,Arc,0.1301,,,,,,,0.0002,0.4192,0.5563,0.7652,1.1648,24,6,,,,,,,,,,,,
1,Line,0.0275,,,,,,,,,,,,,,,,180,-0.0275,0.0000,0.0000,1.4514,0.5563,1.2481,1.4789,0.5563,1.2481
1,Line,0.0275,,,,,,,,,,,,,,,,180,-0.0275,0.0000,0.0000,1.4789,0.5563,1.2481,1.5064,0.5563,1.2481
1,Line,0.0161,,,,,,,,,,,,,,,,0,0.0067,0.0000,-0.0147,1.5130,0.5563,1.2334,1.5064,0.5563,1.2481
1,Line,0.0377,,,,,,,,,,,,,,,,0,0.0156,0.0000,-0.0344,1.4671,0.5563,1.2138,1.4514,0.5563,1.2481
1,Line,0.0000,,,,,,,,,,,,,,,,108,0.0000,0.0000,0.0000,2.8486,0.5566,1.3399,2.8486,0.5565,1.3399
1,Line,0.0021,,,,,,,,,,,,,,,,83,0.0003,0.0020,-0.0005,2.8481,0.5597,1.3405,2.8478,0.5577,1.3410
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0004,0.0000,2.8487,0.5434,1.3399,2.8487,0.5430,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,272,0.0000,-0.0001,0.0000,2.8488,0.5565,1.3398,2.8488,0.5566,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,54,0.0000,0.0000,0.0000,2.8488,0.5488,1.3399,2.8487,0.5487,1.3399
1,Line,0.0002,,,,,,,,,,,,,,,,94,0.0000,0.0002,0.0000,2.8487,0.5430,1.3399,2.8487,0.5428,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,275,0.0000,0.0000,0.0000,2.8486,0.5647,1.3399,2.8486,0.5648,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,97,0.0000,0.0000,0.0000,2.8488,0.5577,1.3399,2.8488,0.5576,1.3398
1,Line,0.0000,,,,,,,,,,,,,,,,277,0.0000,0.0000,0.0000,2.8486,0.5638,1.3400,2.8486,0.5639,1.3400
1,Line,0.0001,,,,,,,,,,,,,,,,52,0.0000,0.0000,0.0000,2.8486,0.5623,1.3399,2.8485,0.5623,1.3400
1,Line,0.0000,,,,,,,,,,,,,,,,21,0.0000,0.0000,0.0000,2.8488,0.5588,1.3399,2.8487,0.5587,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,61,0.0000,0.0000,0.0000,2.8487,0.5564,1.3399,2.8487,0.5564,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,88,0.0000,0.0001,0.0000,2.8487,0.5565,1.3399,2.8487,0.5565,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,82,0.0000,0.0001,0.0000,2.8488,0.5617,1.3399,2.8488,0.5617,1.3399
1,Line,0.0001,,,,,,,,,,,,,,,,73,0.0000,0.0001,0.0000,2.8487,0.5559,1.3399,2.8487,0.5559,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,241,0.0000,0.0000,0.0000,2.8487,0.5561,1.3399,2.8487,0.5561,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,85,0.0000,0.0000,0.0000,2.8487,0.5406,1.3399,2.8487,0.5405,1.3399
1,Line,0.0000,,,,,,,,,,,,,,,,95,0.0000,0.0000,0.0000,2.8487,0.5405,1.3399,2.8487,0.5404,1.3399
