Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,2.4048,,,,,,,,,,,,,,,,1,-248.8357,-4.7581,-38.6566,1146.8890,1101.8527,149.7760,1149.2649,1101.8982,150.1451
1,Line,2.8197,,,,,,,,,,,,,,,,3,-264.9300,-15.9730,-129.4904,1149.2649,1101.8982,150.1451,1151.7945,1102.0507,151.3815
1,Line,0.8822,,,,,,,,,,,,,,,,6,-68.2589,-7.6273,-61.8048,1151.7945,1102.0507,151.3815,1152.4462,1102.1235,151.9716
1,Line,2.7476,,,,,,,,,,,,,,,,179,-284.3049,5.4707,44.1667,1143.8358,1101.8985,150.1451,1146.5504,1101.8463,149.7234
1,Line,1.7462,,,,,,,,,,,,,,,,132,56.9351,-62.4537,-162.1952,1055.7833,1107.8269,166.7389,1055.2397,1108.4232,168.2875
1,Line,0.9771,,,,,,,,,,,,,,,,106,10.5979,-36.5713,-94.9885,1056.3887,1106.9247,164.3957,1056.2875,1107.2739,165.3026
1,Line,3.3656,,,,,,,,,,,,,,,,48,-109.7376,-120.3328,-312.6174,1055.2397,1103.6586,155.9114,1056.2875,1104.8076,158.8963
1,Line,0.8087,,,,,,,,,,,,,,,,6,-62.5721,-6.9919,-56.6556,1051.4008,1102.0568,151.3815,1051.9982,1102.1235,151.9224
1,Line,3.4509,,,,,,,,,,,,,,,,106,-37.4294,129.1623,335.4798,1069.1331,1106.0383,162.0995,1069.4904,1104.8051,158.8963
1,Line,3.3657,,,,,,,,,,,,,,,,132,-109.7376,120.3742,312.6174,1069.4904,1104.8051,158.8963,1070.5382,1103.6557,155.9114
1,Line,3.2128,,,,,,,,,,,,,,,,149,-174.5673,103.3828,268.4506,1070.5382,1103.6557,155.9114,1072.2050,1102.6686,153.3483
1,Line,2.3558,,,,,,,,,,,,,,,,74,25.5517,88.1648,229.0200,1069.3770,1106.8801,164.2861,1069.1331,1106.0383,162.0995
1,Line,2.8197,,,,,,,,,,,,,,,,177,-264.9300,16.0050,129.4904,1107.8417,1102.0533,151.3815,1110.3713,1101.9005,150.1451
1,Line,1.8991,,,,,,,,,,,,,,,,31,103.1913,61.0734,158.6882,1071.5235,1109.0035,169.8027,1070.5382,1108.4204,168.2875
1,Line,1.6194,,,,,,,,,,,,,,,,48,52.8025,57.9006,150.4222,1069.9946,1107.8242,166.7389,1069.4904,1107.2714,165.3026
1,Line,2.4276,,,,,,,,,,,,,,,,179,-251.1919,4.8336,39.0226,1043.7583,1101.8985,150.0960,1046.1567,1101.8523,149.7234
1,Line,2.7476,,,,,,,,,,,,,,,,1,-284.3049,-5.4364,-44.1667,1046.1567,1101.8523,149.7234,1048.8712,1101.9042,150.1451
1,Line,2.8197,,,,,,,,,,,,,,,,3,-264.9300,-15.9730,-129.4904,1048.8712,1101.9042,150.1451,1051.4008,1102.0568,151.3815
1,Line,3.0281,,,,,,,,,,,,,,,,19,227.5005,79.9732,205.9894,1074.3772,1110.1741,172.8174,1072.2050,1109.4105,170.8507
1,Line,2.1778,,,,,,,,,,,,,,,,161,-163.6959,57.0927,148.2178,1072.2050,1102.6686,153.3483,1073.7680,1102.1235,151.9331
1,Line,0.4220,,,,,,,,,,,,,,,,11,39.1429,7.4237,19.1319,1074.7509,1110.2449,173.0001,1074.3772,1110.1741,172.8174
1,Line,1.3147,,,,,,,,,,,,,,,,31,71.3760,42.6254,109.7624,1072.2050,1109.4105,170.8507,1071.5235,1109.0035,169.8027
1,Line,0.8736,,,,,,,,,,,,,,,,174,-67.5917,7.5609,61.2006,1140.6609,1102.1235,151.9658,1141.3063,1102.0513,151.3815
1,Line,3.0284,,,,,,,,,,,,,,,,161,227.5005,-80.0763,-205.9894,1120.5021,1109.3995,170.8507,1118.3299,1110.1641,172.8174
1,Line,0.6411,,,,,,,,,,,,,,,,149,34.8063,-20.8019,-53.5253,1120.8344,1109.2009,170.3396,1120.5021,1109.3995,170.8507
1,Line,2.4676,,,,,,,,,,,,,,,,19,221.6000,77.1541,108.3119,1110.3713,1110.9816,174.0538,1108.2554,1110.2449,173.0197
1,Line,3.0281,,,,,,,,,,,,,,,,19,227.5005,79.9732,205.9894,1107.8417,1110.1665,172.8174,1105.6696,1109.4029,170.8507
1,Line,0.4671,,,,,,,,,,,,,,,,11,43.3300,8.2178,21.1785,1108.2554,1110.2449,173.0197,1107.8417,1110.1665,172.8174
1,Line,0.8543,,,,,,,,,,,,,,,,31,46.3812,27.6986,71.3252,1105.6696,1109.4029,170.8507,1105.2267,1109.1384,170.1696
1,Line,0.4802,,,,,,,,,,,,,,,,169,44.5359,-8.4667,-21.7679,1118.3299,1110.1641,172.8174,1117.9047,1110.2449,173.0253
1,Line,0.8332,,,,,,,,,,,,,,,,6,-64.4677,-7.2037,-58.3720,1084.8654,1102.0547,151.3815,1085.4809,1102.1235,151.9388
1,Line,2.1688,,,,,,,,,,,,,,,,19,-163.0328,-56.8000,-147.6174,1085.4809,1102.1235,151.9388,1087.0375,1102.6658,153.3483
1,Line,3.2126,,,,,,,,,,,,,,,,31,-174.5673,-103.3170,-268.4506,1087.0375,1102.6658,153.3483,1088.7043,1103.6523,155.9114
1,Line,1.0036,,,,,,,,,,,,,,,,3,-94.2919,-5.6850,-46.0873,1083.9651,1102.0005,150.9414,1084.8654,1102.0547,151.3815
1,Line,2.7634,,,,,,,,,,,,,,,,6,284.3049,31.3808,44.1667,1113.0858,1111.2812,174.4755,1110.3713,1110.9816,174.0538
1,Line,2.4547,,,,,,,,,,,,,,,,161,220.3941,-76.9176,-107.7225,1117.9047,1110.2449,173.0253,1115.8004,1110.9793,174.0538
1,Line,2.7636,,,,,,,,,,,,,,,,174,284.3049,-31.6173,-44.1667,1115.8004,1110.9793,174.0538,1113.0858,1111.2812,174.4755
1,Line,0.5221,,,,,,,,,,,,,,,,149,28.3681,-16.8002,-43.6246,1121.1053,1109.0405,169.9231,1120.8344,1109.2009,170.3396
1,Line,2.7636,,,,,,,,,,,,,,,,174,284.3049,-31.6173,-44.1667,1082.3358,1110.9933,174.0538,1079.6213,1111.2951,174.4755
1,Line,2.3591,,,,,,,,,,,,,,,,31,128.1861,75.8665,197.1254,1105.2267,1109.1384,170.1696,1104.0028,1108.4140,168.2875
1,Line,1.6194,,,,,,,,,,,,,,,,48,52.8025,57.9006,150.4222,1103.4592,1107.8179,166.7389,1102.9550,1107.2651,165.3026
1,Line,0.2595,,,,,,,,,,,,,,,,161,23.2953,-8.1301,-11.3861,1082.5582,1110.9156,173.9451,1082.3358,1110.9933,174.0538
1,Line,2.8197,,,,,,,,,,,,,,,,177,-264.9300,16.0050,129.4904,1141.3063,1102.0513,151.3815,1143.8358,1101.8985,150.1451
1,Line,2.5142,,,,,,,,,,,,,,,,19,225.7871,78.6120,110.3584,1076.9067,1110.9955,174.0538,1074.7509,1110.2449,173.0001
1,Line,2.7634,,,,,,,,,,,,,,,,6,284.3049,31.3808,44.1667,1079.6213,1111.2951,174.4755,1076.9067,1110.9955,174.0538
1,Line,3.2128,,,,,,,,,,,,,,,,149,-174.5673,103.3828,268.4506,1104.0028,1103.6494,155.9114,1105.6696,1102.6623,153.3483
1,Line,1.2390,,,,,,,,,,,,,,,,31,-67.3224,-39.8445,-103.5288,1120.5021,1102.6595,153.3483,1121.1449,1103.0400,154.3368
1,Line,2.1526,,,,,,,,,,,,,,,,161,-161.8024,56.4323,146.5033,1105.6696,1102.6623,153.3483,1107.2144,1102.1235,151.9495
1,Line,2.1436,,,,,,,,,,,,,,,,19,-161.1372,-56.1396,-145.9010,1118.9636,1102.1235,151.9552,1120.5021,1102.6595,153.3483
1,Line,3.4509,,,,,,,,,,,,,,,,74,37.4294,129.1482,335.4798,1102.9550,1107.2651,165.3026,1102.5976,1106.0320,162.0995
1,Line,3.4509,,,,,,,,,,,,,,,,106,-37.4294,129.1623,335.4798,1102.5976,1106.0320,162.0995,1102.9550,1104.7988,158.8963
1,Line,3.3657,,,,,,,,,,,,,,,,132,-109.7376,120.3742,312.6174,1102.9550,1104.7988,158.8963,1104.0028,1103.6494,155.9114
1,Line,0.8002,,,,,,,,,,,,,,,,174,-61.9110,6.9255,56.0571,1040.3215,1102.1235,151.9167,1040.9126,1102.0574,151.3815
1,Line,2.8197,,,,,,,,,,,,,,,,177,-264.9300,16.0050,129.4904,1040.9126,1102.0574,151.3815,1043.4421,1101.9046,150.1451
1,Line,1.4391,,,,,,,,,,,,,,,,31,78.1965,46.2803,120.2510,1037.8203,1108.8685,169.4357,1037.0737,1108.4267,168.2875
1,Line,0.3200,,,,,,,,,,,,,,,,179,-33.1130,0.6372,5.1441,1043.4421,1101.9046,150.1451,1043.7583,1101.8985,150.0960
1,Line,0.3000,,,,,,,,,,,,,,,,169,27.8273,-5.2902,-13.6012,984.4716,1110.1944,172.8174,984.2060,1110.2449,172.9473
1,Line,3.0284,,,,,,,,,,,,,,,,161,227.5005,-80.0763,-205.9894,986.6438,1109.4299,170.8507,984.4716,1110.1944,172.8174
1,Line,2.4569,,,,,,,,,,,,,,,,149,133.3796,-79.7141,-205.1119,987.9173,1108.6687,168.8923,986.6438,1109.4299,170.8507
1,Line,3.2128,,,,,,,,,,,,,,,,149,-174.5673,103.3828,268.4506,1037.0737,1103.6620,155.9114,1038.7404,1102.6749,153.3483
1,Line,2.2030,,,,,,,,,,,,,,,,161,-165.5895,57.7531,149.9323,1038.7404,1102.6749,153.3483,1040.3215,1102.1235,151.9167
1,Line,1.6494,,,,,,,,,,,,,,,,31,-89.6257,-53.0446,-137.8270,1020.9194,1103.1585,154.5955,1021.7752,1103.6649,155.9114
1,Line,3.3657,,,,,,,,,,,,,,,,132,-109.7376,120.3742,312.6174,1036.0259,1104.8114,158.8963,1037.0737,1103.6620,155.9114
1,Line,1.6194,,,,,,,,,,,,,,,,48,52.8025,57.9006,150.4222,1036.5300,1107.8306,166.7389,1036.0259,1107.2777,165.3026
1,Line,3.4509,,,,,,,,,,,,,,,,74,37.4294,129.1482,335.4798,1036.0259,1107.2777,165.3026,1035.6685,1106.0446,162.0995
1,Line,3.4509,,,,,,,,,,,,,,,,106,-37.4294,129.1623,335.4798,1035.6685,1106.0446,162.0995,1036.0259,1104.8114,158.8963
1,Line,0.4148,,,,,,,,,,,,,,,,19,31.1668,10.9561,28.2199,1005.5734,1109.5302,171.1201,1005.2759,1109.4256,170.8507
1,Line,3.2128,,,,,,,,,,,,,,,,149,-174.5673,103.3828,268.4506,1003.6091,1103.6683,155.9114,1005.2759,1102.6812,153.3483
1,Line,0.4378,,,,,,,,,,,,,,,,161,-32.9092,11.4779,29.7975,1005.2759,1102.6812,153.3483,1005.5901,1102.5717,153.0638
1,Line,2.2445,,,,,,,,,,,,,,,,19,-168.7196,-58.7813,-152.7665,985.0329,1102.1235,151.8897,986.6438,1102.6848,153.3483
1,Line,3.3657,,,,,,,,,,,,,,,,132,-109.7376,120.3742,312.6174,1002.5613,1104.8177,158.8963,1003.6091,1103.6683,155.9114
1,Line,1.6194,,,,,,,,,,,,,,,,48,52.8025,57.9006,150.4222,1003.0655,1107.8369,166.7389,1002.5613,1107.2840,165.3026
1,Line,3.4509,,,,,,,,,,,,,,,,74,37.4294,129.1482,335.4798,1002.5613,1107.2840,165.3026,1002.2039,1106.0509,162.0995
1,Line,2.1414,,,,,,,,,,,,,,,,106,-23.2256,80.1474,208.1709,1002.3396,1105.5829,160.8839,1002.5613,1104.8177,158.8963
1,Line,3.4509,,,,,,,,,,,,,,,,106,37.4294,-129.1623,-335.4798,989.7157,1106.0533,162.0995,989.3584,1107.2865,165.3026
1,Line,3.3656,,,,,,,,,,,,,,,,48,-109.7376,-120.3328,-312.6174,988.3106,1103.6712,155.9114,989.3584,1104.8202,158.8963
1,Line,0.6238,,,,,,,,,,,,,,,,31,33.8652,20.2241,52.0781,1004.4404,1108.9267,169.5659,1004.1171,1108.7336,169.0687
1,Line,1.7462,,,,,,,,,,,,,,,,132,56.9351,-62.4537,-162.1952,988.8542,1107.8395,166.7389,988.3106,1108.4358,168.2875
1,Line,3.2126,,,,,,,,,,,,,,,,31,-174.5673,-103.3170,-268.4506,986.6438,1102.6848,153.3483,988.3106,1103.6712,155.9114
1,Line,3.4509,,,,,,,,,,,,,,,,74,-37.4294,-129.1482,-335.4798,989.3584,1104.8202,158.8963,989.7157,1106.0533,162.0995
1,Line,0.7580,,,,,,,,,,,,,,,,149,41.1877,-24.3923,-63.3387,988.3106,1108.4358,168.2875,987.9173,1108.6687,168.8923
1,Line,3.1888,,,,,,,,,,,,,,,,74,-34.5866,-119.3391,-309.9995,1022.8501,1104.9075,159.1396,1023.1803,1106.0470,162.0995
1,Line,0.3317,,,,,,,,,,,,,,,,11,30.7686,5.8355,15.0388,1007.7418,1110.2449,172.9610,1007.4480,1110.1892,172.8174
1,Line,0.3451,,,,,,,,,,,,,,,,169,32.0045,-6.0843,-15.6429,1017.9362,1110.1868,172.8174,1017.6306,1110.2449,172.9668
1,Line,2.6133,,,,,,,,,,,,,,,,19,196.3337,69.0171,177.7695,1007.4480,1110.1892,172.8174,1005.5734,1109.5302,171.1201
1,Line,1.7904,,,,,,,,,,,,,,,,161,-134.5738,46.9357,121.8493,1005.5901,1102.5717,153.0638,1006.8750,1102.1235,151.9003
1,Line,2.8197,,,,,,,,,,,,,,,,177,-264.9300,16.0050,129.4904,1007.4480,1102.0594,151.3815,1009.9776,1101.9066,150.1451
1,Line,2.2193,,,,,,,,,,,,,,,,19,-166.8240,-58.1208,-151.0501,1018.5156,1102.1235,151.9060,1020.1084,1102.6785,153.3483
1,Line,1.5632,,,,,,,,,,,,,,,,31,-84.9416,-50.2724,-130.6237,1020.1084,1102.6785,153.3483,1020.9194,1103.1585,154.5955
1,Line,2.8197,,,,,,,,,,,,,,,,3,-264.9300,-15.9730,-129.4904,1115.8004,1101.9002,150.1451,1118.3299,1102.0527,151.3815
1,Line,0.8577,,,,,,,,,,,,,,,,6,-66.3633,-7.4155,-60.0884,1118.3299,1102.0527,151.3815,1118.9636,1102.1235,151.9552
1,Line,0.8491,,,,,,,,,,,,,,,,174,-65.6981,7.3491,59.4861,1107.2144,1102.1235,151.9495,1107.8417,1102.0533,151.3815
1,Line,2.7476,,,,,,,,,,,,,,,,1,-284.3049,-5.4364,-44.1667,1113.0858,1101.8483,149.7234,1115.8004,1101.9002,150.1451
1,Line,3.0284,,,,,,,,,,,,,,,,161,227.5005,-80.0763,-205.9894,1020.1084,1109.4223,170.8507,1017.9362,1110.1868,172.8174
1,Line,1.5926,,,,,,,,,,,,,,,,149,86.4566,-51.6706,-132.9535,1020.9339,1108.9289,169.5812,1020.1084,1109.4223,170.8507
1,Line,2.7476,,,,,,,,,,,,,,,,179,-284.3049,5.4707,44.1667,1110.3713,1101.9005,150.1451,1113.0858,1101.8483,149.7234
1,Line,0.7757,,,,,,,,,,,,,,,,174,-60.0175,6.7137,54.3426,1006.8750,1102.1235,151.9003,1007.4480,1102.0594,151.3815
1,Line,0.3768,,,,,,,,,,,,,,,,11,34.9558,6.6296,17.0854,1041.2464,1110.2449,172.9806,1040.9126,1110.1816,172.8174
1,Line,1.7751,,,,,,,,,,,,,,,,31,96.3708,57.5522,148.1996,1038.7404,1109.4181,170.8507,1037.8203,1108.8685,169.4357
1,Line,3.0281,,,,,,,,,,,,,,,,19,227.5005,79.9732,205.9894,1040.9126,1110.1816,172.8174,1038.7404,1109.4181,170.8507
1,Line,3.3656,,,,,,,,,,,,,,,,48,-109.7376,-120.3328,-312.6174,1021.7752,1103.6649,155.9114,1022.8229,1104.8139,158.8963
1,Line,1.2116,,,,,,,,,,,,,,,,149,65.8310,-38.9867,-101.2354,1021.7752,1108.4295,168.2875,1021.1466,1108.8018,169.2541
1,Line,1.7462,,,,,,,,,,,,,,,,132,56.9351,-62.4537,-162.1952,1022.3188,1107.8332,166.7389,1021.7752,1108.4295,168.2875
1,Line,3.4509,,,,,,,,,,,,,,,,106,37.4294,-129.1623,-335.4798,1023.1803,1106.0470,162.0995,1022.8229,1107.2802,165.3026
1,Line,2.7476,,,,,,,,,,,,,,,,1,-284.3049,-5.4364,-44.1667,1012.6921,1101.8544,149.7234,1015.4067,1101.9063,150.1451
1,Line,2.8197,,,,,,,,,,,,,,,,3,-264.9300,-15.9730,-129.4904,1015.4067,1101.9063,150.1451,1017.9362,1102.0588,151.3815
1,Line,0.7842,,,,,,,,,,,,,,,,6,-60.6765,-6.7800,-54.9393,1017.9362,1102.0588,151.3815,1018.5156,1102.1235,151.9060
1,Line,2.7476,,,,,,,,,,,,,,,,179,-284.3049,5.4707,44.1667,1009.9776,1101.9066,150.1451,1012.6921,1101.8544,149.7234
1,Line,0.4104,,,,,,,,,,,,,,,,149,22.2797,-13.3154,-34.2618,1021.1466,1108.8018,169.2541,1020.9339,1108.9289,169.5812
1,Line,2.2682,,,,,,,,,,,,,,,,19,203.6970,70.9209,99.5614,1043.1913,1110.9221,173.9312,1041.2464,1110.2449,172.9806
1,Line,0.2851,,,,,,,,,,,,,,,,6,29.3306,3.2374,4.5565,1043.7222,1111.0404,174.0973,1043.4421,1111.0094,174.0538
1,Line,0.2563,,,,,,,,,,,,,,,,161,19.2552,-6.7775,-17.4345,716.9678,1110.1802,172.6249,716.7839,1110.2449,172.7913
1,Line,3.2156,,,,,,,,,,,,,,,,149,174.5673,-104.3298,-268.4506,720.5941,1108.4944,168.2875,718.9273,1109.4905,170.8507
1,Line,1.6157,,,,,,,,,,,,,,,,132,52.6222,-58.2499,-149.9086,721.0965,1107.9382,166.8562,720.5941,1108.4944,168.2875
1,Line,2.9785,,,,,,,,,,,,,,,,19,223.7695,78.6616,202.6112,706.2313,1110.2449,172.7852,704.0948,1109.4939,170.8507
1,Line,0.6533,,,,,,,,,,,,,,,,174,-50.5497,5.6546,45.7700,839.6425,1102.1235,151.8185,840.1252,1102.0695,151.3815
1,Line,2.8197,,,,,,,,,,,,,,,,177,-264.9300,16.0050,129.4904,840.1252,1102.0695,151.3815,842.6547,1101.9167,150.1451
1,Line,2.3175,,,,,,,,,,,,,,,,31,125.8180,75.1379,193.4836,704.0948,1109.4939,170.8507,702.8934,1108.7765,169.0033
1,Line,2.5053,,,,,,,,,,,,,,,,161,-188.3122,65.6782,170.5065,637.1656,1102.7506,153.3483,638.9636,1102.1235,151.7203
1,Line,0.1957,,,,,,,,,,,,,,,,179,-20.2478,0.3859,3.1455,1179.8216,1101.8480,149.7534,1180.0150,1101.8443,149.7234
1,Line,0.2271,,,,,,,,,,,,,,,,1,-23.5001,-0.4456,-3.6507,1180.0150,1101.8443,149.7234,1180.2393,1101.8485,149.7583
1,Line,3.2128,,,,,,,,,,,,,,,,149,-174.5673,103.3828,268.4506,635.4988,1103.7377,155.9114,637.1656,1102.7506,153.3483
1,Line,3.1712,,,,,,,,,,,,,,,,74,34.3957,118.6805,308.2885,634.4221,1107.2534,165.0430,634.0937,1106.1203,162.0995
1,Line,0.3526,,,,,,,,,,,,,,,,106,-3.8248,13.1988,34.2819,634.4146,1105.0131,159.2236,634.4511,1104.8870,158.8963
1,Line,3.3657,,,,,,,,,,,,,,,,132,-109.7376,120.3742,312.6174,634.4511,1104.8870,158.8963,635.4988,1103.7377,155.9114
1,Line,0.9346,,,,,,,,,,,,,,,,179,-96.7048,1.8608,15.0231,843.9991,1101.8908,149.9363,844.9224,1101.8731,149.7928
1,Line,0.5123,,,,,,,,,,,,,,,,11,47.5171,9.0119,23.2251,1141.7600,1110.2449,173.0392,1141.3063,1110.1589,172.8174
1,Line,0.3939,,,,,,,,,,,,,,,,31,21.3864,12.7718,32.8881,1139.1341,1109.3953,170.8507,1138.9299,1109.2734,170.5366
1,Line,0.5252,,,,,,,,,,,,,,,,169,48.7131,-9.2608,-23.8096,1151.7945,1110.1565,172.8174,1151.3294,1110.2449,173.0448
1,Line,2.2570,,,,,,,,,,,,,,,,161,169.5483,-59.6781,-153.5168,1186.8779,1109.5791,171.3517,1185.2591,1110.1489,172.8174
1,Line,0.5574,,,,,,,,,,,,,,,,11,51.7043,9.8060,25.2716,1175.2645,1110.2449,173.0587,1174.7709,1110.1513,172.8174
1,Line,0.5702,,,,,,,,,,,,,,,,169,52.8902,-10.0549,-25.8512,1185.2591,1110.1489,172.8174,1184.7541,1110.2449,173.0643
1,Line,1.0852,,,,,,,,,,,,,,,,19,81.5261,28.6588,73.8175,1173.4359,1109.6820,171.6087,1172.6575,1109.4084,170.9039
1,Line,2.7634,,,,,,,,,,,,,,,,6,284.3049,31.3808,44.1667,1180.0150,1111.2534,174.4755,1177.3004,1110.9538,174.0538
1,Line,2.3616,,,,,,,,,,,,,,,,161,212.0398,-74.0020,-103.6391,1184.7541,1110.2449,173.0643,1182.7295,1110.9515,174.0538
1,Line,2.7636,,,,,,,,,,,,,,,,174,284.3049,-31.6173,-44.1667,1182.7295,1110.9515,174.0538,1180.0150,1111.2534,174.4755
1,Line,2.3743,,,,,,,,,,,,,,,,19,213.2257,74.2385,104.2188,1177.3004,1110.9538,174.0538,1175.2645,1110.2449,173.0587
1,Line,3.0281,,,,,,,,,,,,,,,,19,227.5005,79.9732,205.9894,1141.3063,1110.1589,172.8174,1139.1341,1109.3953,170.8507
1,Line,3.0284,,,,,,,,,,,,,,,,161,227.5005,-80.0763,-205.9894,1153.9667,1109.3919,170.8507,1151.7945,1110.1565,172.8174
1,Line,0.1872,,,,,,,,,,,,,,,,149,10.1629,-6.0738,-15.6286,1154.0637,1109.3340,170.7014,1153.9667,1109.3919,170.8507
1,Line,3.2154,,,,,,,,,,,,,,,,31,174.5673,104.2507,268.4506,637.1656,1109.5090,170.8507,635.4988,1108.5137,168.2875
1,Line,3.4509,,,,,,,,,,,,,,,,106,37.4294,-129.1623,-335.4798,688.5346,1106.1100,162.0995,688.1773,1107.3433,165.3026
1,Line,3.3656,,,,,,,,,,,,,,,,48,-109.7376,-120.3328,-312.6174,687.1295,1103.7280,155.9114,688.1773,1104.8769,158.8963
1,Line,2.1812,,,,,,,,,,,,,,,,48,71.1206,77.9873,202.6063,835.9175,1108.0602,167.2371,835.2385,1107.3156,165.3026
1,Line,0.3659,,,,,,,,,,,,,,,,132,11.9295,-13.0858,-33.9845,688.1773,1107.3433,165.3026,688.0634,1107.4682,165.6271
1,Line,3.2126,,,,,,,,,,,,,,,,31,-174.5673,-103.3170,-268.4506,685.4627,1102.7415,153.3483,687.1295,1103.7280,155.9114
1,Line,2.4801,,,,,,,,,,,,,,,,161,-186.4187,65.0178,168.7920,670.6302,1102.7443,153.3483,672.4101,1102.1235,151.7366
1,Line,3.4013,,,,,,,,,,,,,,,,74,-36.8919,-127.2935,-330.6619,688.1824,1104.8946,158.9423,688.5346,1106.1100,162.0995
1,Line,2.3541,,,,,,,,,,,,,,,,161,-176.9509,61.7157,160.2194,837.9530,1102.7128,153.3483,839.6425,1102.1235,151.8185
1,Line,3.4509,,,,,,,,,,,,,,,,74,-37.4294,-129.1482,-335.4798,822.0355,1104.8517,158.8963,822.3929,1106.0848,162.0995
1,Line,1.2041,,,,,,,,,,,,,,,,132,39.2596,-43.0650,-111.8418,821.8402,1107.5323,165.8591,821.4653,1107.9435,166.9270
1,Line,3.2128,,,,,,,,,,,,,,,,149,-174.5673,103.3828,268.4506,836.2862,1103.6999,155.9114,837.9530,1102.7128,153.3483
1,Line,1.5529,,,,,,,,,,,,,,,,74,16.8433,58.1170,150.9667,835.0419,1106.6373,163.5409,834.8811,1106.0824,162.0995
1,Line,3.4509,,,,,,,,,,,,,,,,106,-37.4294,129.1623,335.4798,834.8811,1106.0824,162.0995,835.2385,1104.8492,158.8963
1,Line,3.3657,,,,,,,,,,,,,,,,132,-109.7376,120.3742,312.6174,835.2385,1104.8492,158.8963,836.2862,1103.6999,155.9114
1,Line,1.4892,,,,,,,,,,,,,,,,149,-80.9122,47.9181,124.4273,669.8576,1103.2018,154.5363,670.6302,1102.7443,153.3483
1,Line,2.7634,,,,,,,,,,,,,,,,6,284.3049,31.3808,44.1667,678.0465,1111.4622,174.4755,675.3319,1111.1626,174.0538
1,Line,2.9507,,,,,,,,,,,,,,,,161,264.9300,-92.4607,-129.4904,683.2905,1110.2775,172.8174,680.7610,1111.1603,174.0538
1,Line,0.0855,,,,,,,,,,,,,,,,33,5.9901,3.8656,5.4237,672.8024,1110.2818,172.8174,672.7452,1110.2449,172.7657
1,Line,2.9501,,,,,,,,,,,,,,,,19,264.9300,92.2403,129.4904,675.3319,1111.1626,174.0538,672.8024,1110.2818,172.8174
1,Line,3.3692,,,,,,,,,,,,,,,,48,109.7376,121.4237,312.6174,635.4988,1108.5137,168.2875,634.4511,1107.3543,165.3026
1,Line,0.2800,,,,,,,,,,,,,,,,74,3.0337,10.5628,27.1912,634.4511,1107.3543,165.3026,634.4221,1107.2534,165.0430
1,Line,2.9183,,,,,,,,,,,,,,,,19,219.2514,77.0734,198.5203,639.2590,1110.2449,172.7461,637.1656,1109.5090,170.8507
1,Line,3.4509,,,,,,,,,,,,,,,,106,-37.4294,129.1623,335.4798,667.5583,1106.1140,162.0995,667.9156,1104.8807,158.8963
1,Line,0.0871,,,,,,,,,,,,,,,,132,-2.8405,3.1158,8.0920,668.9363,1103.7612,155.9887,668.9634,1103.7314,155.9114
1,Line,2.4714,,,,,,,,,,,,,,,,19,-185.7801,-64.7251,-168.2138,683.6889,1102.1235,151.7422,685.4627,1102.7415,153.3483
1,Line,3.4509,,,,,,,,,,,,,,,,74,37.4294,129.1482,335.4798,667.9156,1107.3471,165.3026,667.5583,1106.1140,162.0995
1,Line,2.7636,,,,,,,,,,,,,,,,174,284.3049,-31.6173,-44.1667,680.7610,1111.1603,174.0538,678.0465,1111.4622,174.4755
1,Line,0.0753,,,,,,,,,,,,,,,,147,5.2753,-3.4087,-4.7765,683.3409,1110.2449,172.7718,683.2905,1110.2775,172.8174
1,Line,0.1190,,,,,,,,,,,,,,,,48,3.8785,4.2530,11.0491,667.9527,1107.3877,165.4081,667.9156,1107.3471,165.3026
1,Line,2.1184,,,,,,,,,,,,,,,,19,-159.2416,-55.4792,-144.1847,1152.4462,1102.1235,151.9716,1153.9667,1102.6532,153.3483
1,Line,3.2128,,,,,,,,,,,,,,,,149,-174.5673,103.3828,268.4506,1137.4674,1103.6431,155.9114,1139.1341,1102.6560,153.3483
1,Line,3.2126,,,,,,,,,,,,,,,,31,-174.5673,-103.3170,-268.4506,1153.9667,1102.6532,153.3483,1155.6334,1103.6397,155.9114
1,Line,3.3657,,,,,,,,,,,,,,,,132,-109.7376,120.3742,312.6174,1136.4196,1104.7925,158.8963,1137.4674,1103.6431,155.9114
1,Line,1.6194,,,,,,,,,,,,,,,,48,52.8025,57.9006,150.4222,1136.9237,1107.8116,166.7389,1136.4196,1107.2588,165.3026
1,Line,3.4509,,,,,,,,,,,,,,,,74,37.4294,129.1482,335.4798,1136.4196,1107.2588,165.3026,1136.0622,1106.0257,162.0995
1,Line,3.4509,,,,,,,,,,,,,,,,106,-37.4294,129.1623,335.4798,1136.0622,1106.0257,162.0995,1136.4196,1104.7925,158.8963
1,Line,3.4509,,,,,,,,,,,,,,,,106,37.4294,-129.1623,-335.4798,1157.0386,1106.0217,162.0995,1156.6812,1107.2550,165.3026
1,Line,3.3656,,,,,,,,,,,,,,,,48,-109.7376,-120.3328,-312.6174,1155.6334,1103.6397,155.9114,1156.6812,1104.7886,158.8963
1,Line,2.4210,,,,,,,,,,,,,,,,19,217.4128,75.6963,106.2653,1143.8358,1110.9677,174.0538,1141.7600,1110.2449,173.0392
