Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,114,0.0403,-0.0906,0.0402,-0.8433,-0.4316,0.0310,0.1070,-0.8835,-0.3410,-0.0093
1,Line,,,,,,,114,-0.0403,0.0906,0.0403,-0.8835,-0.3410,-0.0093,0.1070,-0.8433,-0.4316,-0.0495
1,Line,,,,,,,90,0.0001,-0.1960,-0.0004,0.0148,0.1691,-0.1481,0.1960,0.0147,0.3651,-0.1477
1,Line,,,,,,,53,0.0403,0.0544,-0.0403,-0.8433,-0.3726,-0.0495,0.0787,-0.8835,-0.4270,-0.0093
1,Line,,,,,,,142,0.0403,-0.0316,-0.0403,-0.8433,-0.3726,-0.0495,0.0651,-0.8835,-0.3410,-0.0093
1,Line,,,,,,,147,0.0071,-0.0046,0.0091,0.0224,0.6890,0.0996,0.0124,0.0153,0.6935,0.0905
1,Line,,,,,,,3,0.0030,0.0002,0.0061,0.0183,0.6937,0.0966,0.0068,0.0153,0.6935,0.0905
1,Line,,,,,,,90,0.0000,-0.0027,-0.0037,0.0224,0.6863,0.0959,0.0046,0.0224,0.6890,0.0996
1,Line,,,,,,,134,-0.0071,0.0073,-0.0054,0.0153,0.6935,0.0905,0.0115,0.0224,0.6863,0.0959
1,Line,,,,,,,100,0.0157,-0.0874,0.0546,-0.0143,0.8045,0.1306,0.1043,-0.0300,0.8920,0.0760
1,Line,,,,,,,84,-0.0098,-0.0952,0.0418,-0.0398,0.7968,0.1178,0.1044,-0.0300,0.8920,0.0760
1,Line,,,,,,,90,0.0000,-0.0042,-0.0019,0.0224,0.6821,0.0940,0.0046,0.0224,0.6863,0.0959
1,Line,,,,,,,31,0.0050,0.0030,0.0093,0.0224,0.6863,0.0959,0.0110,0.0174,0.6833,0.0866
1,Line,,,,,,,124,0.0037,-0.0055,0.0036,0.0224,0.6876,0.1084,0.0075,0.0187,0.6931,0.1047
1,Line,,,,,,,166,-0.0014,0.0003,0.0083,0.0174,0.6934,0.1131,0.0085,0.0187,0.6931,0.1047
1,Line,,,,,,,90,0.0000,0.0019,-0.0042,0.0224,0.6894,0.1042,0.0046,0.0224,0.6876,0.1084
1,Line,,,,,,,135,-0.0037,0.0036,0.0006,0.0187,0.6931,0.1047,0.0052,0.0224,0.6894,0.1042
1,Line,,,,,,,134,0.0041,-0.0043,0.0076,0.0224,0.6894,0.1042,0.0096,0.0183,0.6937,0.0966
1,Line,,,,,,,124,0.0004,-0.0006,0.0082,0.0187,0.6931,0.1047,0.0082,0.0183,0.6937,0.0966
1,Line,,,,,,,90,0.0000,-0.0005,-0.0046,0.0224,0.6890,0.0996,0.0046,0.0224,0.6894,0.1042
1,Line,,,,,,,131,-0.0041,0.0048,-0.0030,0.0183,0.6937,0.0966,0.0070,0.0224,0.6890,0.0996
1,Line,,,,,,,180,-0.0133,0.0000,0.0114,0.0297,0.4623,0.1211,0.0175,0.0430,0.4623,0.1098
1,Line,,,,,,,86,0.0075,0.1009,-0.0303,-0.0414,0.8920,0.0588,0.1056,-0.0489,0.7911,0.0891
1,Line,,,,,,,180,-0.0062,0.0000,-0.0249,-0.0476,0.8920,0.0339,0.0257,-0.0414,0.8920,0.0588
1,Line,,,,,,,180,-0.0160,0.0000,0.0066,0.0137,0.4623,0.1277,0.0173,0.0297,0.4623,0.1211
1,Line,,,,,,,82,-0.0046,-0.0319,-0.0068,0.0091,0.4303,0.1209,0.0330,0.0137,0.4623,0.1277
1,Line,,,,,,,180,-0.0079,0.0000,0.0122,0.0430,0.4623,0.1098,0.0146,0.0509,0.4623,0.0975
1,Line,,,,,,,101,0.0189,-0.1009,0.0132,0.0509,0.7911,0.0891,0.1035,0.0320,0.8920,0.0760
1,Line,,,,,,,89,-0.0013,-0.1009,0.0552,-0.0489,0.7911,0.0891,0.1150,-0.0476,0.8920,0.0339
1,Line,,,,,,,0,-0.0079,0.0000,-0.0122,-0.0489,0.4623,0.0975,0.0146,-0.0410,0.4623,0.1098
1,Line,,,,,,,61,0.0113,0.0203,-0.0013,0.0430,0.4623,0.1098,0.0233,0.0316,0.4420,0.1110
1,Line,,,,,,,180,-0.0062,0.0000,0.0249,0.0434,0.8920,0.0588,0.0257,0.0496,0.8920,0.0339
1,Line,,,,,,,57,-0.0206,-0.0319,-0.0002,0.0091,0.4303,0.1209,0.0380,0.0297,0.4623,0.1211
1,Line,,,,,,,43,0.0339,0.0319,-0.0112,0.0430,0.4623,0.1098,0.0479,0.0091,0.4303,0.1209
1,Line,,,,,,,98,-0.0046,0.0319,0.0068,-0.0117,0.4623,0.1277,0.0330,-0.0071,0.4303,0.1209
1,Line,,,,,,,180,-0.0160,0.0000,-0.0066,-0.0277,0.4623,0.1211,0.0173,-0.0117,0.4623,0.1277
1,Line,,,,,,,97,0.0130,-0.1034,-0.0050,0.0564,0.7886,0.0538,0.1043,0.0434,0.8920,0.0588
1,Line,,,,,,,94,0.0075,-0.1009,0.0303,0.0509,0.7911,0.0891,0.1056,0.0434,0.8920,0.0588
1,Line,,,,,,,118,0.0050,-0.0095,-0.0020,0.0224,0.6839,0.1111,0.0110,0.0174,0.6934,0.1131
1,Line,,,,,,,65,0.0002,0.0004,-0.0087,-0.0017,0.7776,0.0305,0.0087,-0.0019,0.7772,0.0392
1,Line,,,,,,,145,-0.0018,0.0012,0.0080,-0.0019,0.7772,0.0392,0.0083,-0.0001,0.7760,0.0312
1,Line,,,,,,,122,-0.0014,0.0024,-0.0063,0.0022,0.7756,0.0389,0.0069,0.0036,0.7733,0.0452
1,Line,,,,,,,88,0.0001,0.0033,-0.0053,0.0022,0.7756,0.0389,0.0063,0.0021,0.7723,0.0442
1,Line,,,,,,,92,0.0001,-0.0033,0.0053,-0.0001,0.7723,0.0442,0.0063,-0.0002,0.7756,0.0389
1,Line,,,,,,,110,-0.0018,0.0049,-0.0051,-0.0019,0.7772,0.0392,0.0073,-0.0001,0.7723,0.0442
1,Line,,,,,,,77,-0.0001,-0.0004,0.0077,-0.0002,0.7756,0.0389,0.0077,-0.0001,0.7760,0.0312
1,Line,,,,,,,137,-0.0017,0.0016,0.0003,-0.0019,0.7772,0.0392,0.0023,-0.0002,0.7756,0.0389
1,Line,,,,,,,90,0.0000,-0.0024,-0.0004,0.0038,0.7772,0.0392,0.0024,0.0038,0.7796,0.0396
1,Line,,,,,,,84,0.0002,0.0024,-0.0076,0.0038,0.7772,0.0392,0.0080,0.0036,0.7748,0.0468
1,Line,,,,,,,0,0.0137,0.0000,0.0237,0.0147,-0.2448,-0.1477,0.0273,0.0010,-0.2448,-0.1714
1,Line,,,,,,,0,-0.0197,0.0000,-0.0119,-0.0127,-0.2448,-0.1635,0.0231,0.0071,-0.2448,-0.1515
1,Line,,,,,,,53,-0.0015,-0.0020,0.0084,0.0022,0.7756,0.0389,0.0088,0.0036,0.7776,0.0305
1,Line,,,,,,,43,-0.0017,-0.0016,-0.0003,0.0022,0.7756,0.0389,0.0023,0.0038,0.7772,0.0392
1,Line,,,,,,,87,0.0002,0.0039,-0.0060,0.0038,0.7772,0.0392,0.0072,0.0036,0.7733,0.0452
1,Line,,,,,,,103,-0.0001,0.0004,-0.0077,0.0021,0.7760,0.0312,0.0077,0.0022,0.7756,0.0389
1,Line,,,,,,,93,-0.0002,0.0039,-0.0060,-0.0019,0.7772,0.0392,0.0072,-0.0017,0.7733,0.0452
1,Line,,,,,,,91,-0.0001,0.0054,-0.0081,-0.0002,0.7814,0.0399,0.0097,-0.0001,0.7760,0.0480
1,Line,,,,,,,90,0.0000,0.0046,-0.0005,0.0224,0.6839,0.1111,0.0046,0.0224,0.6793,0.1115
1,Line,,,,,,,47,0.0017,0.0018,0.0003,-0.0002,0.7814,0.0399,0.0025,-0.0019,0.7796,0.0396
1,Line,,,,,,,78,0.0015,0.0066,-0.0069,-0.0002,0.7814,0.0399,0.0096,-0.0017,0.7748,0.0468
1,Line,,,,,,,90,0.0000,0.0037,-0.0027,0.0224,0.6876,0.1084,0.0046,0.0224,0.6839,0.1111
1,Line,,,,,,,131,-0.0050,0.0058,0.0047,0.0174,0.6934,0.1131,0.0090,0.0224,0.6876,0.1084
1,Line,,,,,,,152,-0.0050,0.0027,0.0070,0.0174,0.6866,0.1181,0.0090,0.0224,0.6839,0.1111
1,Line,,,,,,,125,0.0050,-0.0073,-0.0065,0.0224,0.6793,0.1115,0.0110,0.0174,0.6866,0.1181
1,Line,,,,,,,96,-0.0002,0.0020,0.0091,-0.0019,0.7796,0.0396,0.0093,-0.0017,0.7776,0.0305
1,Line,,,,,,,90,0.0000,0.0024,0.0004,-0.0019,0.7796,0.0396,0.0024,-0.0019,0.7772,0.0392
1,Line,,,,,,,60,0.0002,0.0003,-0.0101,-0.0017,0.7800,0.0295,0.0101,-0.0019,0.7796,0.0396
1,Line,,,,,,,90,0.0000,-0.0023,0.0010,-0.0017,0.7776,0.0305,0.0025,-0.0017,0.7800,0.0295
1,Line,,,,,,,65,0.0001,0.0002,-0.0111,-0.0001,0.7816,0.0288,0.0111,-0.0002,0.7814,0.0399
1,Line,,,,,,,45,0.0015,0.0015,0.0104,-0.0002,0.7814,0.0399,0.0106,-0.0017,0.7800,0.0295
1,Line,,,,,,,92,-0.0002,0.0063,-0.0056,-0.0019,0.7796,0.0396,0.0085,-0.0017,0.7733,0.0452
1,Line,,,,,,,93,-0.0002,0.0048,-0.0072,-0.0019,0.7796,0.0396,0.0086,-0.0017,0.7748,0.0468
1,Line,,,,,,,90,-0.0004,-0.1093,-0.0051,0.8448,-0.4062,-0.0205,0.1094,0.8452,-0.2970,-0.0154
1,Line,,,,,,,90,0.0000,0.5167,0.0224,0.8734,0.1104,0.0018,0.5172,0.8734,-0.4062,-0.0205
1,Line,,,,,,,90,0.0004,-0.2953,-0.0138,0.8452,-0.2226,-0.0120,0.2956,0.8448,0.0727,0.0018
1,Line,,,,,,,90,0.0000,-0.0744,-0.0035,0.8452,-0.2970,-0.0154,0.0745,0.8452,-0.2226,-0.0120
1,Line,,,,,,,87,0.0285,0.4789,0.0000,-0.8428,0.0727,0.0018,0.4798,-0.8714,-0.4062,0.0018
1,Line,,,,,,,0,0.0285,0.0000,0.0000,-0.8428,-0.4062,0.0018,0.0285,-0.8714,-0.4062,0.0018
1,Line,,,,,,,127,-0.0285,0.0378,0.0000,-0.8714,0.1104,0.0018,0.0473,-0.8428,0.0727,0.0018
1,Line,,,,,,,90,0.0000,-0.5167,0.0000,-0.8714,-0.4062,0.0018,0.5167,-0.8714,0.1104,0.0018
1,Line,,,,,,,93,-0.0285,0.4789,0.0000,0.8448,0.0727,-0.0205,0.4798,0.8734,-0.4062,-0.0205
1,Line,,,,,,,180,-0.0285,0.0000,0.0000,0.8448,-0.4062,-0.0205,0.0285,0.8734,-0.4062,-0.0205
1,Line,,,,,,,0,0.0000,0.0000,0.0224,0.8448,0.0727,0.0018,0.0224,0.8448,0.0727,-0.0205
1,Line,,,,,,,90,0.0000,-0.5167,0.0000,0.8734,-0.4062,-0.0205,0.5167,0.8734,0.1104,-0.0205
1,Line,,,,,,,180,-0.0285,0.0000,-0.0224,0.8448,-0.4062,-0.0205,0.0363,0.8734,-0.4062,0.0018
1,Line,,,,,,,0,0.0000,0.0000,-0.0224,0.8448,-0.4062,-0.0205,0.0224,0.8448,-0.4062,0.0018
1,Line,,,,,,,90,0.0000,0.4789,0.0000,0.8448,0.0727,-0.0205,0.4789,0.8448,-0.4062,-0.0205
1,Line,,,,,,,0,0.0000,0.0000,0.0224,0.8734,-0.4062,0.0018,0.0224,0.8734,-0.4062,-0.0205
1,Line,,,,,,,90,0.0000,0.4789,0.0000,-0.8428,0.0727,0.0018,0.4789,-0.8428,-0.4062,0.0018
1,Line,,,,,,,0,0.0000,0.0000,0.0224,-0.8428,-0.4062,0.0018,0.0224,-0.8428,-0.4062,-0.0205
1,Line,,,,,,,90,-0.0004,0.1102,-0.0052,-0.8432,-0.2960,-0.0033,0.1103,-0.8428,-0.4062,0.0018
1,Line,,,,,,,0,0.0000,0.0000,-0.0224,-0.8714,-0.4062,-0.0205,0.0224,-0.8714,-0.4062,0.0018
1,Line,,,,,,,0,0.0285,0.0000,0.0224,-0.8428,-0.4062,0.0018,0.0363,-0.8714,-0.4062,-0.0205
1,Line,,,,,,,90,0.0000,0.5167,-0.0224,-0.8714,0.1104,-0.0205,0.5172,-0.8714,-0.4062,0.0018
1,Line,,,,,,,90,0.0000,-0.5304,0.0000,0.8855,-0.4349,0.0044,0.5304,0.8855,0.0955,0.0044
1,Line,,,,,,,90,0.0000,0.0727,-0.0034,-0.8432,-0.2233,-0.0067,0.0728,-0.8432,-0.2960,-0.0033
1,Line,,,,,,,90,0.0004,0.2960,-0.0138,-0.8428,0.0727,-0.0205,0.2963,-0.8432,-0.2233,-0.0067
1,Line,,,,,,,127,0.0285,-0.0378,-0.0224,-0.8428,0.0727,-0.0205,0.0524,-0.8714,0.1104,0.0018
1,Line,,,,,,,0,0.0000,0.0000,-0.0224,-0.8428,0.0727,-0.0205,0.0224,-0.8428,0.0727,0.0018
1,Line,,,,,,,127,-0.0285,0.0378,0.0000,-0.8714,0.1104,-0.0205,0.0473,-0.8428,0.0727,-0.0205
1,Line,,,,,,,0,0.0000,0.0000,0.0224,-0.8714,0.1104,0.0018,0.0224,-0.8714,0.1104,-0.0205
1,Line,,,,,,,93,0.0285,-0.5167,0.0000,-0.8428,-0.4062,-0.0205,0.5175,-0.8714,0.1104,-0.0205
1,Line,,,,,,,90,0.0000,-0.4789,0.0000,-0.8428,-0.4062,-0.0205,0.4789,-0.8428,0.0727,-0.0205
1,Line,,,,,,,180,-0.0285,0.0000,0.0000,-0.8714,-0.4062,-0.0205,0.0285,-0.8428,-0.4062,-0.0205
1,Line,,,,,,,90,0.0000,0.5167,0.0000,-0.8714,0.1104,-0.0205,0.5167,-0.8714,-0.4062,-0.0205
1,Line,,,,,,,53,-0.0285,-0.0378,0.0000,0.8448,0.0727,-0.0205,0.0473,0.8734,0.1104,-0.0205
1,Line,,,,,,,0,0.0000,0.0000,-0.0169,0.1513,-0.3001,-0.0839,0.0169,0.1513,-0.3001,-0.0670
1,Line,,,,,,,122,0.0142,-0.0230,0.0051,0.1391,-0.2990,-0.0560,0.0275,0.1249,-0.2760,-0.0610
1,Line,,,,,,,94,0.0002,-0.0027,0.0097,0.0038,0.7772,0.0392,0.0101,0.0036,0.7800,0.0295
1,Line,,,,,,,104,0.0059,-0.0241,-0.0144,0.1513,-0.3001,-0.0839,0.0287,0.1453,-0.2760,-0.0695
1,Line,,,,,,,0,0.0000,0.0000,0.0169,0.1106,-0.3001,-0.0670,0.0169,0.1106,-0.3001,-0.0839
1,Line,,,,,,,60,-0.0133,-0.0230,-0.0048,0.1236,-0.2990,-0.0947,0.0270,0.1369,-0.2760,-0.0899
1,Line,,,,,,,0,0.0169,0.0000,0.0000,0.1393,-0.3001,-0.0551,0.0169,0.1225,-0.3001,-0.0551
1,Line,,,,,,,76,-0.0059,-0.0241,0.0144,0.1106,-0.3001,-0.0670,0.0287,0.1165,-0.2760,-0.0814
1,Line,,,,,,,133,0.0017,-0.0018,-0.0003,0.0038,0.7796,0.0396,0.0025,0.0022,0.7814,0.0399
1,Line,,,,,,,89,-0.0001,-0.0054,0.0081,0.0021,0.7760,0.0480,0.0097,0.0022,0.7814,0.0399
1,Line,,,,,,,132,0.0018,-0.0020,0.0108,0.0038,0.7796,0.0396,0.0111,0.0021,0.7816,0.0288
1,Line,,,,,,,115,0.0001,-0.0002,0.0111,0.0022,0.7814,0.0399,0.0111,0.0021,0.7816,0.0288
1,Line,,,,,,,114,-0.0002,0.0004,-0.0087,0.0036,0.7776,0.0305,0.0087,0.0038,0.7772,0.0392
1,Line,,,,,,,90,0.0000,0.0023,-0.0010,0.0036,0.7800,0.0295,0.0025,0.0036,0.7776,0.0305
1,Line,,,,,,,64,0.0018,0.0036,-0.0084,0.0038,0.7796,0.0396,0.0093,0.0021,0.7760,0.0480
1,Line,,,,,,,87,0.0002,0.0048,-0.0072,0.0038,0.7796,0.0396,0.0086,0.0036,0.7748,0.0468
1,Line,,,,,,,46,-0.0011,-0.0011,-0.0011,0.1225,-0.3001,-0.0958,0.0019,0.1236,-0.2990,-0.0947
1,Line,,,,,,,90,0.0000,0.5167,0.0000,0.8734,0.1104,0.0018,0.5167,0.8734,-0.4062,0.0018
1,Line,,,,,,,87,-0.0285,-0.5167,0.0000,0.8448,-0.4062,0.0018,0.5175,0.8734,0.1104,0.0018
1,Line,,,,,,,180,-0.0169,0.0000,0.0000,-0.1373,-0.3001,-0.0958,0.0169,-0.1205,-0.3001,-0.0958
1,Line,,,,,,,0,0.0285,0.0000,0.0000,0.8734,-0.4062,0.0018,0.0285,0.8448,-0.4062,0.0018
1,Line,,,,,,,0,0.0000,0.0000,-0.0224,0.8734,0.1104,-0.0205,0.0224,0.8734,0.1104,0.0018
1,Line,,,,,,,53,-0.0285,-0.0378,0.0224,0.8448,0.0727,0.0018,0.0524,0.8734,0.1104,-0.0205
1,Line,,,,,,,53,-0.0285,-0.0378,0.0000,0.8448,0.0727,0.0018,0.0473,0.8734,0.1104,0.0018
1,Line,,,,,,,90,0.0000,-0.4789,0.0000,0.8448,-0.4062,0.0018,0.4789,0.8448,0.0727,0.0018
1,Line,,,,,,,0,0.0000,0.0000,0.0169,-0.1493,-0.3001,-0.0670,0.0169,-0.1493,-0.3001,-0.0839
1,Line,,,,,,,121,0.0144,-0.0241,0.0059,-0.1205,-0.3001,-0.0551,0.0287,-0.1349,-0.2760,-0.0610
1,Line,,,,,,,180,-0.0169,0.0000,0.0000,0.1225,-0.3001,-0.0958,0.0169,0.1393,-0.3001,-0.0958
1,Line,,,,,,,76,-0.0059,-0.0241,0.0144,-0.1493,-0.3001,-0.0670,0.0287,-0.1433,-0.2760,-0.0814
1,Line,,,,,,,0,0.0000,0.0000,-0.0169,-0.1086,-0.3001,-0.0839,0.0169,-0.1086,-0.3001,-0.0670
1,Line,,,,,,,59,-0.0144,-0.0241,-0.0059,-0.1373,-0.3001,-0.0958,0.0287,-0.1229,-0.2760,-0.0899
1,Line,,,,,,,0,0.0169,0.0000,0.0000,-0.1205,-0.3001,-0.0551,0.0169,-0.1373,-0.3001,-0.0551
1,Line,,,,,,,104,0.0059,-0.0241,-0.0144,-0.1086,-0.3001,-0.0839,0.0287,-0.1145,-0.2760,-0.0695
1,Line,,,,,,,127,-0.0403,0.0544,-0.0403,0.8453,-0.3726,-0.0495,0.0787,0.8855,-0.4270,-0.0093
1,Line,,,,,,,90,0.0000,-0.5304,0.0000,-0.8954,-0.4349,-0.0025,0.5304,-0.8954,0.0955,-0.0025
1,Line,,,,,,,90,0.0000,0.0590,0.0000,0.8453,-0.3726,-0.0495,0.0590,0.8453,-0.4316,-0.0495
1,Line,,,,,,,38,0.0403,0.0316,0.0403,0.8855,-0.3410,-0.0093,0.0651,0.8453,-0.3726,-0.0495
1,Line,,,,,,,90,0.0000,0.5304,0.0000,-0.8835,0.0955,0.0044,0.5304,-0.8835,-0.4349,0.0044
1,Line,,,,,,,90,0.0000,-0.5304,0.0000,-0.8954,-0.4349,-0.0162,0.5304,-0.8954,0.0955,-0.0162
1,Line,,,,,,,0,0.0119,0.0000,0.0069,-0.8835,-0.4349,0.0044,0.0137,-0.8954,-0.4349,-0.0025
1,Line,,,,,,,91,-0.0119,0.5304,-0.0069,-0.8954,0.0955,-0.0025,0.5306,-0.8835,-0.4349,0.0044
1,Line,,,,,,,90,0.0000,-0.0590,0.0000,0.8453,-0.4316,0.0310,0.0590,0.8453,-0.3726,0.0310
1,Line,,,,,,,66,0.0403,0.0906,-0.0402,0.8855,-0.3410,-0.0093,0.1070,0.8453,-0.4316,0.0310
1,Line,,,,,,,53,0.0403,0.0544,-0.0403,0.9258,-0.3726,-0.0495,0.0787,0.8855,-0.4270,-0.0093
1,Line,,,,,,,38,-0.0403,-0.0316,0.0402,0.8453,-0.3726,0.0310,0.0651,0.8855,-0.3410,-0.0093
1,Line,,,,,,,7,-0.0403,-0.0047,-0.0403,0.8453,-0.4316,-0.0495,0.0571,0.8855,-0.4270,-0.0093
1,Line,,,,,,,66,0.0403,0.0906,0.0403,0.8855,-0.3410,-0.0093,0.1070,0.8453,-0.4316,-0.0495
1,Line,,,,,,,7,0.0403,0.0047,-0.0402,0.8855,-0.4270,-0.0093,0.0571,0.8453,-0.4316,0.0310
1,Line,,,,,,,127,-0.0403,0.0544,0.0402,0.8453,-0.3726,0.0310,0.0787,0.8855,-0.4270,-0.0093
1,Line,,,,,,,0,0.0000,0.0000,0.0137,-0.8954,-0.4349,-0.0025,0.0137,-0.8954,-0.4349,-0.0162
1,Line,,,,,,,0,0.0000,0.0000,-0.0137,-0.8717,-0.4349,-0.0162,0.0137,-0.8717,-0.4349,-0.0025
1,Line,,,,,,,90,0.0000,0.5304,0.0137,-0.8717,0.0955,-0.0025,0.5306,-0.8717,-0.4349,-0.0162
1,Line,,,,,,,89,0.0119,0.5304,0.0069,-0.8717,0.0955,-0.0162,0.5306,-0.8835,-0.4349,-0.0230
1,Line,,,,,,,90,0.0000,-0.5304,0.0000,-0.8717,-0.4349,-0.0025,0.5304,-0.8717,0.0955,-0.0025
1,Line,,,,,,,0,0.0119,0.0000,-0.0069,-0.8717,-0.4349,-0.0025,0.0137,-0.8835,-0.4349,0.0044
1,Line,,,,,,,91,-0.0119,0.5304,0.0069,-0.8835,0.0955,0.0044,0.5306,-0.8717,-0.4349,-0.0025
1,Line,,,,,,,0,0.0000,0.0000,0.0137,-0.8717,0.0955,-0.0025,0.0137,-0.8717,0.0955,-0.0162
1,Line,,,,,,,96,-0.0046,0.0401,-0.0111,-0.8762,0.1356,-0.0136,0.0419,-0.8717,0.0955,-0.0025
1,Line,,,,,,,84,0.0046,0.0401,0.0111,-0.8909,0.1356,-0.0051,0.0419,-0.8954,0.0955,-0.0162
1,Line,,,,,,,90,0.0000,-0.5304,0.0000,-0.8835,-0.4349,-0.0230,0.5304,-0.8835,0.0955,-0.0230
1,Line,,,,,,,90,0.0000,0.5304,-0.0137,-0.8954,0.0955,-0.0162,0.5306,-0.8954,-0.4349,-0.0025
1,Line,,,,,,,0,0.0000,0.0000,-0.0137,-0.8954,0.0955,-0.0162,0.0137,-0.8954,0.0955,-0.0025
1,Line,,,,,,,90,0.0000,-0.5304,0.0000,-0.8717,-0.4349,-0.0162,0.5304,-0.8717,0.0955,-0.0162
1,Line,,,,,,,180,-0.0119,0.0000,-0.0069,-0.8835,-0.4349,-0.0230,0.0137,-0.8717,-0.4349,-0.0162
1,Line,,,,,,,180,-0.0119,0.0000,0.0069,-0.8954,-0.4349,-0.0162,0.0137,-0.8835,-0.4349,-0.0230
1,Line,,,,,,,89,0.0119,0.5304,-0.0069,-0.8835,0.0955,-0.0230,0.5306,-0.8954,-0.4349,-0.0162
1,Line,,,,,,,173,-0.0403,0.0047,0.0403,0.8855,-0.4270,-0.0093,0.0571,0.9258,-0.4316,-0.0495
1,Line,,,,,,,90,0.0000,0.5304,0.0000,0.8855,0.0955,-0.0230,0.5304,0.8855,-0.4349,-0.0230
1,Line,,,,,,,180,-0.0119,0.0000,0.0069,0.8737,-0.4349,-0.0162,0.0137,0.8855,-0.4349,-0.0230
1,Line,,,,,,,180,-0.0119,0.0000,-0.0069,0.8855,-0.4349,-0.0230,0.0137,0.8974,-0.4349,-0.0162
1,Line,,,,,,,89,0.0119,0.5304,0.0069,0.8974,0.0955,-0.0162,0.5306,0.8855,-0.4349,-0.0230
1,Line,,,,,,,0,0.0000,0.0000,0.0137,0.8737,-0.4349,-0.0025,0.0137,0.8737,-0.4349,-0.0162
1,Line,,,,,,,90,0.0000,0.5304,-0.0137,0.8737,0.0955,-0.0162,0.5306,0.8737,-0.4349,-0.0025
1,Line,,,,,,,89,0.0119,0.5304,-0.0069,0.8855,0.0955,-0.0230,0.5306,0.8737,-0.4349,-0.0162
1,Line,,,,,,,90,0.0000,0.5304,0.0000,0.8737,0.0955,-0.0162,0.5304,0.8737,-0.4349,-0.0162
1,Line,,,,,,,90,0.0000,0.5304,0.0000,0.8974,0.0955,-0.0025,0.5304,0.8974,-0.4349,-0.0025
1,Line,,,,,,,0,0.0000,0.0000,-0.0137,0.8974,-0.4349,-0.0162,0.0137,0.8974,-0.4349,-0.0025
1,Line,,,,,,,0,0.0119,0.0000,-0.0069,0.8974,-0.4349,-0.0025,0.0137,0.8855,-0.4349,0.0044
1,Line,,,,,,,91,-0.0119,0.5304,0.0069,0.8855,0.0955,0.0044,0.5306,0.8974,-0.4349,-0.0025
1,Line,,,,,,,0,0.0000,0.0000,0.0137,0.8974,0.0955,-0.0025,0.0137,0.8974,0.0955,-0.0162
1,Line,,,,,,,96,0.0046,-0.0401,0.0111,0.8974,0.0955,-0.0025,0.0419,0.8929,0.1356,-0.0136
1,Line,,,,,,,90,0.0000,0.5304,0.0137,0.8974,0.0955,-0.0025,0.5306,0.8974,-0.4349,-0.0162
1,Line,,,,,,,90,0.0000,0.5304,0.0000,0.8974,0.0955,-0.0162,0.5304,0.8974,-0.4349,-0.0162
1,Line,,,,,,,90,0.0000,0.5304,0.0000,0.8737,0.0955,-0.0025,0.5304,0.8737,-0.4349,-0.0025
1,Line,,,,,,,90,0.0000,0.0590,0.0000,0.9258,-0.3726,0.0310,0.0590,0.9258,-0.4316,0.0310
1,Line,,,,,,,142,-0.0403,0.0316,-0.0402,0.8855,-0.3410,-0.0093,0.0651,0.9258,-0.3726,0.0310
1,Line,,,,,,,173,0.0403,-0.0047,0.0402,0.9258,-0.4316,0.0310,0.0571,0.8855,-0.4270,-0.0093
1,Line,,,,,,,114,-0.0403,0.0906,-0.0402,0.8855,-0.3410,-0.0093,0.1070,0.9258,-0.4316,0.0310
1,Line,,,,,,,90,0.0000,-0.0590,0.0000,0.9258,-0.4316,-0.0495,0.0590,0.9258,-0.3726,-0.0495
1,Line,,,,,,,114,-0.0403,0.0906,0.0403,0.8855,-0.3410,-0.0093,0.1070,0.9258,-0.4316,-0.0495
1,Line,,,,,,,53,0.0403,0.0544,0.0402,0.9258,-0.3726,0.0310,0.0787,0.8855,-0.4270,-0.0093
1,Line,,,,,,,142,0.0403,-0.0316,-0.0403,0.9258,-0.3726,-0.0495,0.0651,0.8855,-0.3410,-0.0093
1,Line,,,,,,,0,0.0119,0.0000,0.0069,0.8855,-0.4349,0.0044,0.0137,0.8737,-0.4349,-0.0025
1,Line,,,,,,,91,-0.0119,0.5304,-0.0069,0.8737,0.0955,-0.0025,0.5306,0.8855,-0.4349,0.0044
1,Line,,,,,,,0,0.0000,0.0000,-0.0137,0.8737,0.0955,-0.0162,0.0137,0.8737,0.0955,-0.0025
1,Line,,,,,,,84,-0.0046,-0.0401,-0.0111,0.8737,0.0955,-0.0162,0.0419,0.8782,0.1356,-0.0051
1,Line,,,,,,,0,0.0119,0.0000,0.0206,0.8855,-0.4349,0.0044,0.0238,0.8737,-0.4349,-0.0162
1,Line,,,,,,,90,0.0000,-0.0860,0.0000,0.8855,-0.4270,-0.0093,0.0860,0.8855,-0.3410,-0.0093
1,Line,,,,,,,0,0.0000,0.0000,-0.0275,0.8855,-0.4349,-0.0230,0.0275,0.8855,-0.4349,0.0044
1,Line,,,,,,,180,-0.0119,0.0000,0.0206,0.8855,-0.4349,0.0044,0.0238,0.8974,-0.4349,-0.0162
1,Line,,,,,,,126,0.0075,-0.0102,-0.0038,0.0174,0.6781,0.1189,0.0132,0.0099,0.6884,0.1227
1,Line,,,,,,,90,0.0000,-0.0084,0.0009,0.0174,0.6781,0.1189,0.0085,0.0174,0.6866,0.1181
