Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.1870,,,,,,,,,,,,,,,,90,0.0000,-0.0233,0.0000,1.3931,-682.0443,1450.0384,1.3931,-682.0210,1450.0384
1,Line,1.4136,,,,,,,,,,,,,,,,90,0.0000,0.0455,0.0000,1.3931,-685.7859,1450.0384,1.3931,-685.8315,1450.0384
1,Line,61.5952,,,,,,,,,,,,,,,,90,0.0000,1.4869,0.0000,1.3931,-675.1164,1450.0384,1.3931,-676.6033,1450.0384
1,Line,1.4269,,,,,,,,,,,,,,,,90,0.0000,0.0362,0.0000,1.3931,-678.2285,1450.0384,1.3931,-678.2646,1450.0384
1,Line,61.6998,,,,,,,,,,,,,,,,90,0.0000,1.3819,0.0000,1.3931,-673.7030,1450.0384,1.3931,-675.0850,1450.0384
1,Line,1.4297,,,,,,,,,,,,,,,,90,0.0000,0.0338,0.0000,1.3931,-676.6033,1450.0384,1.3931,-676.6371,1450.0384
1,Line,28.8177,,,,,,,,,,,,,,,,90,0.0000,0.8465,0.0000,1.3931,-680.9505,1450.0384,1.3931,-681.7971,1450.0384
1,Line,1.4172,,,,,,,,,,,,,,,,90,0.0000,0.0432,0.0000,1.3931,-683.7393,1450.0384,1.3931,-683.7825,1450.0384
1,Line,61.4818,,,,,,,,,,,,,,,,90,0.0000,1.5914,0.0000,1.3931,-676.6371,1450.0384,1.3931,-678.2285,1450.0384
1,Line,1.4207,,,,,,,,,,,,,,,,90,0.0000,0.0409,0.0000,1.3931,-681.7971,1450.0384,1.3931,-681.8379,1450.0384
1,Line,15.5750,,,,,,,,,,,,,,,,90,0.0000,-0.6904,0.0000,1.3931,-687.8897,1450.0384,1.3931,-687.1993,1450.0384
1,Line,0.2380,,,,,,,,,,,,,,,,90,0.0000,-0.0128,0.0000,1.3931,-687.1993,1450.0384,1.3931,-687.1865,1450.0384
1,Line,15.8877,,,,,,,,,,,,,,,,90,0.0000,-0.5135,0.0000,1.3931,-690.2807,1450.0384,1.3931,-689.7671,1450.0384
1,Line,0.3608,,,,,,,,,,,,,,,,90,0.0000,-0.0157,0.0000,1.3931,-687.9054,1450.0384,1.3931,-687.8897,1450.0384
1,Line,35.7504,,,,,,,,,,,,,,,,90,0.0000,-0.1414,0.0000,1.3931,-692.1700,1450.0384,1.3931,-692.0285,1450.0384
1,Line,39.6893,,,,,,,,,,,,,,,,90,0.0000,-0.1686,0.0000,1.3931,-692.0285,1450.0384,1.3931,-691.8599,1450.0384
1,Line,35.7468,,,,,,,,,,,,,,,,90,0.0000,-0.0183,0.0000,1.3931,-692.9108,1450.0384,1.3931,-692.8924,1450.0384
1,Line,39.6887,,,,,,,,,,,,,,,,90,0.0000,-0.0806,0.0000,1.3931,-692.7088,1450.0384,1.3931,-692.6282,1450.0384
1,Line,0.3685,,,,,,,,,,,,,,,,90,0.0000,-0.0117,0.0000,1.3931,-689.7671,1450.0384,1.3931,-689.7554,1450.0384
1,Line,9.3195,,,,,,,,,,,,,,,,90,0.0000,-0.8361,0.0000,1.3931,-685.8963,1450.0384,1.3931,-685.0602,1450.0384
1,Line,15.8184,,,,,,,,,,,,,,,,90,0.0000,-0.5586,0.0000,1.3931,-689.7427,1450.0384,1.3931,-689.1841,1450.0384
1,Line,0.2632,,,,,,,,,,,,,,,,90,0.0000,-0.0077,0.0000,1.3931,-690.2990,1450.0384,1.3931,-690.2913,1450.0384
1,Line,0.2141,,,,,,,,,,,,,,,,90,0.0000,-0.0190,0.0000,1.3931,-685.0602,1450.0384,1.3931,-685.0412,1450.0384
1,Line,0.3630,,,,,,,,,,,,,,,,90,0.0000,-0.0147,0.0000,1.3931,-688.5672,1450.0384,1.3931,-688.5525,1450.0384
1,Line,15.6618,,,,,,,,,,,,,,,,90,0.0000,-0.6471,0.0000,1.3931,-688.5525,1450.0384,1.3931,-687.9054,1450.0384
1,Line,0.3650,,,,,,,,,,,,,,,,90,0.0000,-0.0137,0.0000,1.3931,-688.5809,1450.0384,1.3931,-688.5672,1450.0384
1,Line,15.7430,,,,,,,,,,,,,,,,90,0.0000,-0.6032,0.0000,1.3931,-689.1841,1450.0384,1.3931,-688.5809,1450.0384
1,Line,1.3971,,,,,,,,,,,,,,,,90,0.0000,-0.0546,0.0000,1.3931,-695.0565,1450.0384,1.3931,-695.0019,1450.0384
1,Line,405.6421,,,,,,,,,,,,,,,,3,0.0000,-0.2527,0.0000,1.3931,-673.9771,1450.0384,1.3931,-673.7244,1450.0384
1,Line,406.0199,,,,,,,,,,,,,,,,4,0.0000,-0.6370,0.0000,1.3931,-678.6855,1450.0384,1.3931,-678.0485,1450.0384
1,Line,405.4389,,,,,,,,,,,,,,,,3,0.0000,-0.0923,0.0000,1.3931,-672.0124,1450.0384,1.3931,-671.9201,1450.0384
1,Line,405.5357,,,,,,,,,,,,,,,,3,0.0000,-0.1627,0.0000,1.3931,-672.8750,1450.0384,1.3931,-672.7123,1450.0384
1,Line,405.0178,,,,,,,,,,,,,,,,180,0.0000,-0.4386,0.0000,1.3931,-676.2552,1450.0384,1.3931,-675.8166,1450.0384
1,Line,405.4721,,,,,,,,,,,,,,,,1,0.0000,-2.4444,0.0000,1.3931,-700.8243,1450.0384,1.3931,-698.3799,1450.0384
1,Line,406.0205,,,,,,,,,,,,,,,,4,0.0000,-2.0627,0.0000,1.3931,-696.1493,1450.0384,1.3931,-694.0866,1450.0384
1,Line,405.5626,,,,,,,,,,,,,,,,2,0.0000,-2.3635,0.0000,1.3931,-699.8333,1450.0384,1.3931,-697.4698,1450.0384
1,Line,405.3515,,,,,,,,,,,,,,,,2,0.0000,-0.0416,0.0000,1.3931,-671.3916,1450.0384,1.3931,-671.3501,1450.0384
1,Line,406.5260,,,,,,,,,,,,,,,,176,0.0000,-2.0505,0.0000,1.3931,-691.1815,1450.0384,1.3931,-689.1309,1450.0384
1,Line,405.3800,,,,,,,,,,,,,,,,178,0.0000,-0.9741,0.0000,1.3931,-679.1714,1450.0384,1.3931,-678.1973,1450.0384
1,Line,405.1775,,,,,,,,,,,,,,,,2,0.0000,0.0210,0.0000,1.3931,-671.7178,1450.0384,1.3931,-671.7388,1450.0384
1,Line,405.2422,,,,,,,,,,,,,,,,2,0.0000,-0.0053,0.0000,1.3931,-672.4656,1450.0384,1.3931,-672.4603,1450.0384
1,Line,405.1468,,,,,,,,,,,,,,,,2,0.0000,-0.0092,0.0000,1.3931,-670.9951,1450.0384,1.3931,-670.9859,1450.0384
1,Line,405.2054,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,1.3931,-670.8823,1450.0384,1.3931,-670.8823,1450.0384
1,Line,406.2326,,,,,,,,,,,,,,,,176,0.0000,-1.8137,0.0000,1.3931,-688.5131,1450.0384,1.3931,-686.6994,1450.0384
1,Line,405.9718,,,,,,,,,,,,,,,,177,0.0000,-1.5876,0.0000,1.3931,-685.9771,1450.0384,1.3931,-684.3894,1450.0384
1,Line,340.3889,,,,,,,,,,,,,,,,1,0.0000,2.0007,0.0000,1.3931,-694.4705,1450.0384,1.3931,-696.4713,1450.0384
1,Line,340.3882,,,,,,,,,,,,,,,,0,0.0000,2.0362,0.0000,1.3931,-695.0489,1450.0384,1.3931,-697.0851,1450.0384
1,Line,340.9203,,,,,,,,,,,,,,,,177,0.0000,2.1316,0.0000,1.3931,-696.9307,1450.0384,1.3931,-699.0623,1450.0384
1,Line,309.3734,,,,,,,,,,,,,,,,177,0.0000,1.9344,0.0000,1.3931,-694.9963,1450.0384,1.3931,-696.9307,1450.0384
1,Line,308.9868,,,,,,,,,,,,,,,,179,0.0000,1.8972,0.0000,1.3931,-694.1066,1450.0384,1.3931,-696.0038,1450.0384
1,Line,340.6007,,,,,,,,,,,,,,,,178,0.0000,2.1098,0.0000,1.3931,-696.3802,1450.0384,1.3931,-698.4899,1450.0384
1,Line,340.4233,,,,,,,,,,,,,,,,180,0.0000,2.0661,0.0000,1.3931,-695.5600,1450.0384,1.3931,-697.6262,1450.0384
1,Line,340.4942,,,,,,,,,,,,,,,,179,0.0000,2.0907,0.0000,1.3931,-696.0038,1450.0384,1.3931,-698.0944,1450.0384
1,Line,340.7427,,,,,,,,,,,,,,,,178,0.0000,2.1234,0.0000,1.3931,-696.6891,1450.0384,1.3931,-698.8125,1450.0384
1,Line,405.0600,,,,,,,,,,,,,,,,1,0.0000,-0.0875,0.0000,1.3931,-671.9540,1450.0384,1.3931,-671.8665,1450.0384
1,Line,405.5460,,,,,,,,,,,,,,,,178,0.0000,-1.1677,0.0000,1.3931,-681.3054,1450.0384,1.3931,-680.1377,1450.0384
1,Line,405.0105,,,,,,,,,,,,,,,,0,0.0000,-0.2919,0.0000,1.3931,-674.4578,1450.0384,1.3931,-674.1659,1450.0384
1,Line,405.8011,,,,,,,,,,,,,,,,178,0.0000,-2.5285,0.0000,1.3931,-701.8544,1450.0384,1.3931,-699.3259,1450.0384
1,Line,340.6486,,,,,,,,,,,,,,,,3,0.0000,1.9037,0.0000,1.3931,-693.9523,1450.0384,1.3931,-695.8560,1450.0384
1,Line,340.6226,,,,,,,,,,,,,,,,3,0.0000,1.9150,0.0000,1.3931,-694.2021,1450.0384,1.3931,-696.1171,1450.0384
1,Line,406.3032,,,,,,,,,,,,,,,,4,0.0000,-1.4646,0.0000,1.3931,-690.4510,1450.0384,1.3931,-688.9865,1450.0384
1,Line,405.0046,,,,,,,,,,,,,,,,0,0.0000,-0.2414,0.0000,1.3931,-672.3543,1450.0384,1.3931,-672.1129,1450.0384
1,Line,8.4208,,,,,,,,,,,,,,,,90,0.0000,0.9793,0.0000,1.3931,-679.9987,1450.0384,1.3931,-680.9780,1450.0384
1,Line,0.1919,,,,,,,,,,,,,,,,90,0.0000,0.0222,0.0000,1.3931,-679.9765,1450.0384,1.3931,-679.9987,1450.0384
1,Line,8.7952,,,,,,,,,,,,,,,,90,0.0000,0.9051,0.0000,1.3931,-679.0713,1450.0384,1.3931,-679.9765,1450.0384
1,Line,0.2013,,,,,,,,,,,,,,,,90,0.0000,0.0206,0.0000,1.3931,-679.0508,1450.0384,1.3931,-679.0713,1450.0384
1,Line,309.1033,,,,,,,,,,,,,,,,3,0.0000,1.7378,0.0000,1.3931,-692.4643,1450.0384,1.3931,-694.2021,1450.0384
1,Line,309.2123,,,,,,,,,,,,,,,,178,0.0000,1.9269,0.0000,1.3931,-694.7622,1450.0384,1.3931,-696.6891,1450.0384
1,Line,8.2183,,,,,,,,,,,,,,,,90,0.0000,1.0199,0.0000,1.3931,-681.0012,1450.0384,1.3931,-682.0210,1450.0384
1,Line,309.1269,,,,,,,,,,,,,,,,3,0.0000,1.7275,0.0000,1.3931,-692.2248,1450.0384,1.3931,-693.9523,1450.0384
1,Line,0.2132,,,,,,,,,,,,,,,,90,0.0000,0.0182,0.0000,1.3931,-679.0326,1450.0384,1.3931,-679.0508,1450.0384
1,Line,61.3597,,,,,,,,,,,,,,,,90,0.0000,-1.6953,0.0000,1.3931,-679.9599,1450.0384,1.3931,-678.2646,1450.0384
1,Line,1.4239,,,,,,,,,,,,,,,,90,0.0000,-0.0385,0.0000,1.3931,-679.9984,1450.0384,1.3931,-679.9599,1450.0384
1,Line,0.3668,,,,,,,,,,,,,,,,90,0.0000,0.0127,0.0000,1.3931,-689.7427,1450.0384,1.3931,-689.7554,1450.0384
1,Line,61.0901,,,,,,,,,,,,,,,,90,0.0000,-1.9014,0.0000,1.3931,-683.7393,1450.0384,1.3931,-681.8379,1450.0384
1,Line,0.8737,,,,,,,,,,,,,,,,90,0.0000,-0.0105,0.0000,1.3931,-671.7343,1450.0384,1.3931,-671.7238,1450.0384
1,Line,9.2735,,,,,,,,,,,,,,,,90,0.0000,0.7999,0.0000,1.3931,-678.2328,1450.0384,1.3931,-679.0326,1450.0384
1,Line,0.8711,,,,,,,,,,,,,,,,90,0.0000,-0.0147,0.0000,1.3931,-672.3975,1450.0384,1.3931,-672.3828,1450.0384
1,Line,37.6183,,,,,,,,,,,,,,,,90,0.0000,-0.4624,0.0000,1.3931,-671.7238,1450.0384,1.3931,-671.2614,1450.0384
1,Line,309.4180,,,,,,,,,,,,,,,,4,0.0000,1.3461,0.0000,1.3931,-686.6412,1450.0384,1.3931,-687.9873,1450.0384
1,Line,405.0068,,,,,,,,,,,,,,,,0,0.0000,-0.1481,0.0000,1.3931,-671.6380,1450.0384,1.3931,-671.4899,1450.0384
1,Line,18.5068,,,,,,,,,,,,,,,,3,0.0000,0.0986,0.0000,1.3931,-692.3325,1450.0384,1.3931,-692.4311,1450.0384
1,Line,309.1741,,,,,,,,,,,,,,,,3,0.0000,1.6953,0.0000,1.3931,-691.6001,1450.0384,1.3931,-693.2954,1450.0384
1,Line,405.0783,,,,,,,,,,,,,,,,1,0.0000,0.0133,0.0000,1.3931,-670.9518,1450.0384,1.3931,-670.9651,1450.0384
1,Line,405.1229,,,,,,,,,,,,,,,,1,0.0000,0.0272,0.0000,1.3931,-671.2127,1450.0384,1.3931,-671.2399,1450.0384
1,Line,405.0200,,,,,,,,,,,,,,,,1,0.0000,-0.0744,0.0000,1.3931,-671.1648,1450.0384,1.3931,-671.0903,1450.0384
1,Line,405.0440,,,,,,,,,,,,,,,,1,0.0000,-0.0206,0.0000,1.3931,-670.9358,1450.0384,1.3931,-670.9152,1450.0384
1,Line,309.2925,,,,,,,,,,,,,,,,4,0.0000,1.5478,0.0000,1.3931,-689.2057,1450.0384,1.3931,-690.7535,1450.0384
1,Line,308.9225,,,,,,,,,,,,,,,,180,0.0000,1.8749,0.0000,1.3931,-693.6851,1450.0384,1.3931,-695.5600,1450.0384
1,Line,309.0834,,,,,,,,,,,,,,,,178,0.0000,1.9145,0.0000,1.3931,-694.4656,1450.0384,1.3931,-696.3802,1450.0384
1,Line,308.8913,,,,,,,,,,,,,,,,1,0.0000,1.8156,0.0000,1.3931,-692.6549,1450.0384,1.3931,-694.4705,1450.0384
1,Line,308.8906,,,,,,,,,,,,,,,,0,0.0000,1.8477,0.0000,1.3931,-693.2012,1450.0384,1.3931,-695.0489,1450.0384
1,Line,309.3648,,,,,,,,,,,,,,,,4,0.0000,1.4147,0.0000,1.3931,-687.2175,1450.0384,1.3931,-688.6322,1450.0384
1,Line,309.3405,,,,,,,,,,,,,,,,4,0.0000,1.4627,0.0000,1.3931,-687.9248,1450.0384,1.3931,-689.3875,1450.0384
1,Line,309.4445,,,,,,,,,,,,,,,,4,0.0000,0.6473,0.0000,1.3931,-677.5524,1450.0384,1.3931,-678.1997,1450.0384
1,Line,309.4648,,,,,,,,,,,,,,,,4,0.0000,0.7252,0.0000,1.3931,-678.2358,1450.0384,1.3931,-678.9611,1450.0384
1,Line,65.6940,,,,,,,,,,,,,,,,90,0.0000,0.3848,0.0000,1.3931,-697.0851,1450.0384,1.3931,-697.4698,1450.0384
1,Line,30.6987,,,,,,,,,,,,,,,,90,0.0000,-0.0706,0.0000,1.3931,-670.9859,1450.0384,1.3931,-670.9152,1450.0384
1,Line,50.3339,,,,,,,,,,,,,,,,90,0.0000,-1.0397,0.0000,1.3931,-674.1659,1450.0384,1.3931,-673.1261,1450.0384
1,Line,11.0705,,,,,,,,,,,,,,,,90,0.0000,0.1813,0.0000,1.3931,-671.7388,1450.0384,1.3931,-671.9201,1450.0384
1,Line,3.1103,,,,,,,,,,,,,,,,90,0.0000,0.3875,0.0000,1.3931,-682.6627,1450.0384,1.3931,-683.0502,1450.0384
1,Line,11.0962,,,,,,,,,,,,,,,,90,0.0000,0.0387,0.0000,1.3931,-670.9651,1450.0384,1.3931,-671.0038,1450.0384
1,Line,11.1137,,,,,,,,,,,,,,,,90,0.0000,-0.1045,0.0000,1.3931,-671.0903,1450.0384,1.3931,-670.9859,1450.0384
1,Line,3.2165,,,,,,,,,,,,,,,,90,0.0000,0.2137,0.0000,1.3931,-689.2568,1450.0384,1.3931,-689.4706,1450.0384
1,Line,23.7809,,,,,,,,,,,,,,,,90,0.0000,0.1795,0.0000,1.3931,-696.9056,1450.0384,1.3931,-697.0851,1450.0384
1,Line,65.6949,,,,,,,,,,,,,,,,90,0.0000,0.0867,0.0000,1.3931,-699.2392,1450.0384,1.3931,-699.3259,1450.0384
1,Line,12.9924,,,,,,,,,,,,,,,,90,0.0000,0.3811,0.0000,1.3931,-693.5276,1450.0384,1.3931,-693.9088,1450.0384
1,Line,7.5535,,,,,,,,,,,,,,,,90,0.0000,0.6515,0.0000,1.3931,-679.7603,1450.0384,1.3931,-680.4118,1450.0384
1,Line,6.8816,,,,,,,,,,,,,,,,90,0.0000,0.8111,0.0000,1.3931,-685.4840,1450.0384,1.3931,-686.2951,1450.0384
1,Line,30.6037,,,,,,,,,,,,,,,,90,0.0000,0.2361,0.0000,1.3931,-671.0038,1450.0384,1.3931,-671.2399,1450.0384
1,Line,30.6890,,,,,,,,,,,,,,,,90,0.0000,-0.2239,0.0000,1.3931,-671.3143,1450.0384,1.3931,-671.0903,1450.0384
1,Line,4.7844,,,,,,,,,,,,,,,,90,0.0000,0.1778,0.0000,1.3931,-693.9088,1450.0384,1.3931,-694.0866,1450.0384
1,Line,3.1193,,,,,,,,,,,,,,,,90,0.0000,0.3896,0.0000,1.3931,-683.8809,1450.0384,1.3931,-684.2705,1450.0384
1,Line,29.9717,,,,,,,,,,,,,,,,90,0.0000,0.8382,0.0000,1.3931,-673.7244,1450.0384,1.3931,-674.5626,1450.0384
1,Line,49.9790,,,,,,,,,,,,,,,,90,0.0000,-1.3809,0.0000,1.3931,-681.5186,1450.0384,1.3931,-680.1377,1450.0384
1,Line,65.7021,,,,,,,,,,,,,,,,90,0.0000,0.1861,0.0000,1.3931,-698.8125,1450.0384,1.3931,-698.9987,1450.0384
1,Line,8.3476,,,,,,,,,,,,,,,,90,0.0000,0.4166,0.0000,1.3931,-678.0485,1450.0384,1.3931,-678.4651,1450.0384
1,Line,1.5221,,,,,,,,,,,,,,,,90,0.0000,-0.1286,0.0000,1.3931,-687.8856,1450.0384,1.3931,-687.7570,1450.0384
1,Line,7.6076,,,,,,,,,,,,,,,,90,0.0000,-0.9481,0.0000,1.3931,-684.0442,1450.0384,1.3931,-683.0962,1450.0384
1,Line,5.2899,,,,,,,,,,,,,,,,90,0.0000,0.0836,0.0000,1.3931,-671.2820,1450.0384,1.3931,-671.3656,1450.0384
1,Line,56.8445,,,,,,,,,,,,,,,,90,0.0000,1.4714,0.0000,1.3931,-677.3796,1450.0384,1.3931,-678.8509,1450.0384
1,Line,23.7707,,,,,,,,,,,,,,,,90,0.0000,0.0868,0.0000,1.3931,-698.7257,1450.0384,1.3931,-698.8125,1450.0384
1,Line,12.7569,,,,,,,,,,,,,,,,90,0.0000,0.5271,0.0000,1.3931,-690.9993,1450.0384,1.3931,-691.5264,1450.0384
1,Line,30.1824,,,,,,,,,,,,,,,,90,0.0000,0.6902,0.0000,1.3931,-672.7123,1450.0384,1.3931,-673.4025,1450.0384
1,Line,18.3680,,,,,,,,,,,,,,,,90,0.0000,-0.6441,0.0000,1.3931,-680.1377,1450.0384,1.3931,-679.4936,1450.0384
1,Line,23.7785,,,,,,,,,,,,,,,,90,0.0000,0.1563,0.0000,1.3931,-697.4698,1450.0384,1.3931,-697.6262,1450.0384
1,Line,3.1320,,,,,,,,,,,,,,,,90,0.0000,0.3039,0.0000,1.3931,-679.4564,1450.0384,1.3931,-679.7603,1450.0384
1,Line,10.9787,,,,,,,,,,,,,,,,90,0.0000,0.5255,0.0000,1.3931,-677.5229,1450.0384,1.3931,-678.0485,1450.0384
1,Line,11.0549,,,,,,,,,,,,,,,,90,0.0000,0.2520,0.0000,1.3931,-672.4603,1450.0384,1.3931,-672.7123,1450.0384
1,Line,4.7835,,,,,,,,,,,,,,,,90,0.0000,0.0707,0.0000,1.3931,-696.0464,1450.0384,1.3931,-696.1171,1450.0384
1,Line,12.8845,,,,,,,,,,,,,,,,90,0.0000,-0.4550,0.0000,1.3931,-692.9142,1450.0384,1.3931,-692.4592,1450.0384
1,Line,14.6253,,,,,,,,,,,,,,,,90,0.0000,0.5165,0.0000,1.3931,-690.7535,1450.0384,1.3931,-691.2700,1450.0384
1,Line,4.7801,,,,,,,,,,,,,,,,90,0.0000,-0.2292,0.0000,1.3931,-692.2469,1450.0384,1.3931,-692.0177,1450.0384
1,Line,2.2741,,,,,,,,,,,,,,,,90,0.0000,0.1090,0.0000,1.3931,-690.5435,1450.0384,1.3931,-690.6525,1450.0384
1,Line,18.3707,,,,,,,,,,,,,,,,90,0.0000,0.4850,0.0000,1.3931,-672.6411,1450.0384,1.3931,-673.1261,1450.0384
1,Line,8.7397,,,,,,,,,,,,,,,,90,0.0000,-0.2307,0.0000,1.3931,-672.7406,1450.0384,1.3931,-672.5099,1450.0384
1,Line,11.1223,,,,,,,,,,,,,,,,90,0.0000,0.2464,0.0000,1.3931,-671.8665,1450.0384,1.3931,-672.1129,1450.0384
1,Line,5.2914,,,,,,,,,,,,,,,,90,0.0000,-0.1172,0.0000,1.3931,-671.9103,1450.0384,1.3931,-671.7931,1450.0384
1,Line,14.9688,,,,,,,,,,,,,,,,90,0.0000,0.1720,0.0000,1.3931,-694.2021,1450.0384,1.3931,-694.3741,1450.0384
1,Line,18.3611,,,,,,,,,,,,,,,,90,0.0000,0.7612,0.0000,1.3931,-685.9381,1450.0384,1.3931,-686.6994,1450.0384
1,Line,49.7594,,,,,,,,,,,,,,,,90,0.0000,1.5487,0.0000,1.3931,-684.3894,1450.0384,1.3931,-685.9381,1450.0384
1,Line,13.1147,,,,,,,,,,,,,,,,90,0.0000,-0.2676,0.0000,1.3931,-695.4312,1450.0384,1.3931,-695.1636,1450.0384
1,Line,23.7587,,,,,,,,,,,,,,,,90,0.0000,0.0059,0.0000,1.3931,-699.3742,1450.0384,1.3931,-699.3801,1450.0384
1,Line,4.7755,,,,,,,,,,,,,,,,90,0.0000,-0.2623,0.0000,1.3931,-690.1911,1450.0384,1.3931,-689.9288,1450.0384
1,Line,13.1871,,,,,,,,,,,,,,,,90,0.0000,-0.1515,0.0000,1.3931,-696.2686,1450.0384,1.3931,-696.1171,1450.0384
1,Line,5.6897,,,,,,,,,,,,,,,,90,0.0000,-0.1330,0.0000,1.3931,-694.7235,1450.0384,1.3931,-694.5905,1450.0384
1,Line,65.6802,,,,,,,,,,,,,,,,90,0.0000,0.0127,0.0000,1.3931,-699.3615,1450.0384,1.3931,-699.3742,1450.0384
1,Line,12.8231,,,,,,,,,,,,,,,,90,0.0000,-0.4913,0.0000,1.3931,-692.0177,1450.0384,1.3931,-691.5264,1450.0384
1,Line,3.1744,,,,,,,,,,,,,,,,90,0.0000,-0.1944,0.0000,1.3931,-678.6595,1450.0384,1.3931,-678.4651,1450.0384
1,Line,34.6836,,,,,,,,,,,,,,,,90,0.0000,-0.5996,0.0000,1.3931,-672.5099,1450.0384,1.3931,-671.9103,1450.0384
1,Line,18.3707,,,,,,,,,,,,,,,,90,0.0000,0.5251,0.0000,1.3931,-674.1659,1450.0384,1.3931,-674.6909,1450.0384
1,Line,23.7678,,,,,,,,,,,,,,,,90,0.0000,0.0636,0.0000,1.3931,-698.9987,1450.0384,1.3931,-699.0623,1450.0384
1,Line,10.4536,,,,,,,,,,,,,,,,90,0.0000,-0.3890,0.0000,1.3931,-681.9075,1450.0384,1.3931,-681.5186,1450.0384
1,Line,1.5102,,,,,,,,,,,,,,,,90,0.0000,0.0925,0.0000,1.3931,-677.9866,1450.0384,1.3931,-678.0791,1450.0384
1,Line,7.9666,,,,,,,,,,,,,,,,90,0.0000,-0.5434,0.0000,1.3931,-679.4564,1450.0384,1.3931,-678.9130,1450.0384
1,Line,30.5553,,,,,,,,,,,,,,,,90,0.0000,0.5282,0.0000,1.3931,-672.1129,1450.0384,1.3931,-672.6411,1450.0384
1,Line,4.7851,,,,,,,,,,,,,,,,90,0.0000,-0.1603,0.0000,1.3931,-694.2468,1450.0384,1.3931,-694.0866,1450.0384
1,Line,2.2765,,,,,,,,,,,,,,,,90,0.0000,0.0763,0.0000,1.3931,-692.3549,1450.0384,1.3931,-692.4311,1450.0384
1,Line,13.0385,,,,,,,,,,,,,,,,90,0.0000,-0.3436,0.0000,1.3931,-694.5905,1450.0384,1.3931,-694.2468,1450.0384
1,Line,13.8340,,,,,,,,,,,,,,,,90,0.0000,0.3646,0.0000,1.3931,-692.4566,1450.0384,1.3931,-692.8212,1450.0384
1,Line,7.1639,,,,,,,,,,,,,,,,90,0.0000,-0.7372,0.0000,1.3931,-681.4929,1450.0384,1.3931,-680.7557,1450.0384
1,Line,8.1318,,,,,,,,,,,,,,,,90,0.0000,0.8368,0.0000,1.3931,-679.8642,1450.0384,1.3931,-680.7011,1450.0384
1,Line,29.7285,,,,,,,,,,,,,,,,90,0.0000,-0.9838,0.0000,1.3931,-675.9374,1450.0384,1.3931,-674.9536,1450.0384
1,Line,33.7451,,,,,,,,,,,,,,,,90,0.0000,1.1167,0.0000,1.3931,-674.6498,1450.0384,1.3931,-675.7665,1450.0384
1,Line,74.5637,,,,,,,,,,,,,,,,90,0.0000,-0.0420,0.0000,1.3931,-697.2534,1450.0384,1.3931,-697.2114,1450.0384
1,Line,7.8114,,,,,,,,,,,,,,,,90,0.0000,0.9207,0.0000,1.3931,-684.2242,1450.0384,1.3931,-685.1449,1450.0384
1,Line,8.0033,,,,,,,,,,,,,,,,90,0.0000,-0.5796,0.0000,1.3931,-688.9865,1450.0384,1.3931,-688.4069,1450.0384
1,Line,14.8866,,,,,,,,,,,,,,,,90,0.0000,-0.3037,0.0000,1.3931,-693.5991,1450.0384,1.3931,-693.2954,1450.0384
1,Line,56.7317,,,,,,,,,,,,,,,,90,0.0000,-1.5674,0.0000,1.3931,-680.7248,1450.0384,1.3931,-679.1574,1450.0384
1,Line,405.7416,,,,,,,,,,,,,,,,3,0.0000,2.2811,0.0000,1.3931,-696.1171,1450.0384,1.3931,-698.3982,1450.0384
1,Line,405.8847,,,,,,,,,,,,,,,,178,0.0000,2.5294,0.0000,1.3931,-698.8125,1450.0384,1.3931,-701.3419,1450.0384
1,Line,9.0846,,,,,,,,,,,,,,,,90,0.0000,0.6579,0.0000,1.3931,-687.0991,1450.0384,1.3931,-687.7570,1450.0384
1,Line,405.7726,,,,,,,,,,,,,,,,3,0.0000,2.2676,0.0000,1.3931,-695.8560,1450.0384,1.3931,-698.1236,1450.0384
1,Line,74.5761,,,,,,,,,,,,,,,,90,0.0000,-0.1549,0.0000,1.3931,-697.0855,1450.0384,1.3931,-696.9307,1450.0384
1,Line,8.7352,,,,,,,,,,,,,,,,90,0.0000,0.3621,0.0000,1.3931,-684.8146,1450.0384,1.3931,-685.1767,1450.0384
1,Line,56.4824,,,,,,,,,,,,,,,,90,0.0000,1.7580,0.0000,1.3931,-683.0566,1450.0384,1.3931,-684.8146,1450.0384
1,Line,74.5800,,,,,,,,,,,,,,,,90,0.0000,-0.2677,0.0000,1.3931,-696.6478,1450.0384,1.3931,-696.3802,1450.0384
1,Line,14.8465,,,,,,,,,,,,,,,,90,0.0000,-0.3470,0.0000,1.3931,-693.1682,1450.0384,1.3931,-692.8212,1450.0384
1,Line,1.5120,,,,,,,,,,,,,,,,90,0.0000,-0.1511,0.0000,1.3931,-687.0991,1450.0384,1.3931,-686.9480,1450.0384
1,Line,11.3100,,,,,,,,,,,,,,,,90,0.0000,-0.0523,0.0000,1.3931,-696.3802,1450.0384,1.3931,-696.3278,1450.0384
1,Line,11.3031,,,,,,,,,,,,,,,,90,0.0000,0.0028,0.0000,1.3931,-697.2506,1450.0384,1.3931,-697.2534,1450.0384
