Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0174,,,,,,,,,,,,,,,,49,0.0042,0.0049,-0.0162,1.7498,10.6120,10.1512,1.7456,10.6072,10.1674
1,Line,0.0172,,,,,,,,,,,,,,,,133,0.0042,-0.0045,-0.0161,1.7084,10.6068,10.3094,1.7042,10.6113,10.3255
1,Line,0.0156,,,,,,,,,,,,,,,,162,0.0039,-0.0013,-0.0151,1.7123,10.6055,10.2943,1.7084,10.6068,10.3094
1,Line,0.0567,,,,,,,,,,,,,,,,180,0.0144,0.0000,-0.0548,1.7267,10.6055,10.2395,1.7123,10.6055,10.2943
1,Line,0.0171,,,,,,,,,,,,,,,,63,0.0039,0.0077,-0.0148,1.7537,10.6198,10.1364,1.7498,10.6120,10.1512
1,Line,0.0168,,,,,,,,,,,,,,,,85,0.0014,0.0158,-0.0055,1.7635,10.6725,10.0988,1.7621,10.6567,10.1042
1,Line,0.0172,,,,,,,,,,,,,,,,88,0.0006,0.0170,-0.0022,1.7641,10.6895,10.0966,1.7635,10.6725,10.0988
1,Line,0.0027,,,,,,,,,,,,,,,,90,0.0000,0.0027,0.0000,1.7641,10.6923,10.0965,1.7641,10.6895,10.0966
1,Line,0.0169,,,,,,,,,,,,,,,,72,0.0034,0.0102,-0.0130,1.7571,10.6300,10.1234,1.7537,10.6198,10.1364
1,Line,0.0167,,,,,,,,,,,,,,,,77,0.0028,0.0124,-0.0109,1.7599,10.6424,10.1126,1.7571,10.6300,10.1234
1,Line,0.0167,,,,,,,,,,,,,,,,81,0.0022,0.0143,-0.0083,1.7621,10.6567,10.1042,1.7599,10.6424,10.1126
1,Line,0.0017,,,,,,,,,,,,,,,,90,0.0000,0.0017,0.0000,1.7641,13.3040,10.0965,1.7641,13.3023,10.0965
1,Line,0.0166,,,,,,,,,,,,,,,,97,-0.0019,0.0148,0.0073,1.7608,10.2307,10.1091,1.7627,10.2158,10.1018
1,Line,0.0167,,,,,,,,,,,,,,,,101,-0.0026,0.0131,0.0100,1.7582,10.2438,10.1191,1.7608,10.2307,10.1091
1,Line,0.0168,,,,,,,,,,,,,,,,106,-0.0032,0.0110,0.0122,1.7550,10.2548,10.1313,1.7582,10.2438,10.1191
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,1.7641,10.1866,10.0965,1.7641,10.1856,10.0965
1,Line,0.0130,,,,,,,,,,,,,,,,91,-0.0003,0.0130,0.0010,1.7639,10.1996,10.0975,1.7641,10.1866,10.0965
1,Line,0.0168,,,,,,,,,,,,,,,,94,-0.0011,0.0162,0.0043,1.7627,10.2158,10.1018,1.7639,10.1996,10.0975
1,Line,0.0170,,,,,,,,,,,,,,,,113,-0.0037,0.0086,0.0142,1.7513,10.2634,10.1455,1.7550,10.2548,10.1313
1,Line,0.0031,,,,,,,,,,,,,,,,90,0.0000,-0.0031,0.0000,1.6897,10.6992,10.3806,1.6897,10.7023,10.3806
1,Line,0.0167,,,,,,,,,,,,,,,,109,0.0034,-0.0099,-0.0129,1.7003,10.6186,10.3402,1.6970,10.6286,10.3531
1,Line,0.0169,,,,,,,,,,,,,,,,118,0.0038,-0.0074,-0.0147,1.7042,10.6113,10.3255,1.7003,10.6186,10.3402
1,Line,0.0173,,,,,,,,,,,,,,,,125,-0.0041,0.0059,0.0157,1.7472,10.2694,10.1612,1.7513,10.2634,10.1455
1,Line,0.0177,,,,,,,,,,,,,,,,147,-0.0044,0.0029,0.0169,1.7428,10.2723,10.1781,1.7472,10.2694,10.1612
1,Line,0.0087,,,,,,,,,,,,,,,,174,-0.0022,0.0002,0.0084,1.7406,10.2725,10.1865,1.7428,10.2723,10.1781
1,Line,0.0239,,,,,,,,,,,,,,,,179,-0.0061,0.0001,0.0232,1.8492,4.1072,9.7716,1.8553,4.1071,9.7484
1,Line,0.0165,,,,,,,,,,,,,,,,80,-0.0024,-0.0133,0.0094,1.6927,9.7069,10.3695,1.6951,9.7202,10.3602
1,Line,0.0166,,,,,,,,,,,,,,,,83,-0.0018,-0.0150,0.0067,1.6909,9.6919,10.3762,1.6927,9.7069,10.3695
1,Line,0.0168,,,,,,,,,,,,,,,,87,-0.0010,-0.0164,0.0037,1.6899,9.6755,10.3800,1.6909,9.6919,10.3762
1,Line,0.0170,,,,,,,,,,,,,,,,58,-0.0040,-0.0063,0.0153,1.7017,9.7405,10.3349,1.7057,9.7468,10.3196
1,Line,0.0167,,,,,,,,,,,,,,,,68,-0.0036,-0.0090,0.0136,1.6982,9.7315,10.3485,1.7017,9.7405,10.3349
1,Line,0.0165,,,,,,,,,,,,,,,,75,-0.0031,-0.0113,0.0117,1.6951,9.7202,10.3602,1.6982,9.7315,10.3485
1,Line,0.0109,,,,,,,,,,,,,,,,89,-0.0002,-0.0109,0.0007,1.6897,9.6646,10.3806,1.6899,9.6755,10.3800
1,Line,0.0031,,,,,,,,,,,,,,,,90,0.0000,-0.0031,0.0000,1.6897,9.6552,10.3806,1.6897,9.6583,10.3806
1,Line,0.0030,,,,,,,,,,,,,,,,90,0.0000,-0.0030,0.0000,1.6897,9.6522,10.3806,1.6897,9.6552,10.3806
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.0025,0.0000,1.6897,9.6497,10.3806,1.6897,9.6522,10.3806
1,Line,0.0012,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0000,1.6897,9.6634,10.3806,1.6897,9.6646,10.3806
1,Line,0.0022,,,,,,,,,,,,,,,,90,0.0000,-0.0022,0.0000,1.6897,9.6612,10.3806,1.6897,9.6634,10.3806
1,Line,0.0028,,,,,,,,,,,,,,,,90,0.0000,-0.0028,0.0000,1.6897,9.6583,10.3806,1.6897,9.6612,10.3806
1,Line,0.0174,,,,,,,,,,,,,,,,37,-0.0043,-0.0033,0.0166,1.7057,9.7468,10.3196,1.7101,9.7501,10.3031
1,Line,0.0167,,,,,,,,,,,,,,,,77,0.0028,0.0124,-0.0109,1.7599,9.0764,10.1126,1.7571,9.0640,10.1234
1,Line,0.0167,,,,,,,,,,,,,,,,81,0.0022,0.0143,-0.0083,1.7621,9.0907,10.1042,1.7599,9.0764,10.1126
1,Line,0.0168,,,,,,,,,,,,,,,,85,0.0014,0.0158,-0.0055,1.7635,9.1065,10.0988,1.7621,9.0907,10.1042
1,Line,0.0174,,,,,,,,,,,,,,,,49,0.0042,0.0049,-0.0162,1.7498,9.0460,10.1512,1.7456,9.0412,10.1674
1,Line,0.0171,,,,,,,,,,,,,,,,63,0.0039,0.0077,-0.0148,1.7537,9.0538,10.1364,1.7498,9.0460,10.1512
1,Line,0.0169,,,,,,,,,,,,,,,,72,0.0034,0.0102,-0.0130,1.7571,9.0640,10.1234,1.7537,9.0538,10.1364
1,Line,0.0172,,,,,,,,,,,,,,,,88,0.0006,0.0170,-0.0022,1.7641,9.1235,10.0966,1.7635,9.1065,10.0988
1,Line,0.0288,,,,,,,,,,,,,,,,180,-0.0073,0.0000,0.0279,1.7267,9.7505,10.2395,1.7340,9.7505,10.2116
1,Line,0.0555,,,,,,,,,,,,,,,,180,-0.0141,0.0000,0.0537,1.7126,9.7505,10.2932,1.7267,9.7505,10.2395
1,Line,0.0102,,,,,,,,,,,,,,,,9,-0.0026,-0.0004,0.0099,1.7101,9.7501,10.3031,1.7126,9.7505,10.2932
1,Line,0.0031,,,,,,,,,,,,,,,,90,0.0000,0.0031,0.0000,1.7641,9.1367,10.0965,1.7641,9.1336,10.0965
1,Line,0.0099,,,,,,,,,,,,,,,,180,-0.0025,0.0000,0.0096,1.7381,9.2285,10.1960,1.7406,9.2285,10.1865
1,Line,0.0161,,,,,,,,,,,,,,,,180,-0.0041,0.0000,0.0156,1.7340,9.2285,10.2116,1.7381,9.2285,10.1960
1,Line,0.0174,,,,,,,,,,,,,,,,49,0.0042,0.0049,-0.0162,1.7498,9.5680,10.1512,1.7456,9.5632,10.1674
1,Line,0.0167,,,,,,,,,,,,,,,,81,0.0022,0.0143,-0.0083,1.7621,12.7447,10.1042,1.7599,12.7304,10.1126
1,Line,0.0168,,,,,,,,,,,,,,,,85,0.0014,0.0158,-0.0055,1.7635,12.7605,10.0988,1.7621,12.7447,10.1042
1,Line,0.0172,,,,,,,,,,,,,,,,88,0.0006,0.0170,-0.0022,1.7641,12.7775,10.0966,1.7635,12.7605,10.0988
1,Line,0.0171,,,,,,,,,,,,,,,,63,0.0039,0.0077,-0.0148,1.7537,12.7078,10.1364,1.7498,12.7000,10.1512
1,Line,0.0169,,,,,,,,,,,,,,,,72,0.0034,0.0102,-0.0130,1.7571,12.7180,10.1234,1.7537,12.7078,10.1364
1,Line,0.0167,,,,,,,,,,,,,,,,77,0.0028,0.0124,-0.0109,1.7599,12.7304,10.1126,1.7571,12.7180,10.1234
1,Line,0.0027,,,,,,,,,,,,,,,,90,0.0000,0.0027,0.0000,1.7641,12.7803,10.0965,1.7641,12.7775,10.0966
1,Line,0.0168,,,,,,,,,,,,,,,,94,-0.0011,0.0162,0.0043,1.7627,9.6938,10.1018,1.7639,9.6776,10.0975
1,Line,0.0166,,,,,,,,,,,,,,,,97,-0.0019,0.0148,0.0073,1.7608,9.7087,10.1091,1.7627,9.6938,10.1018
1,Line,0.0165,,,,,,,,,,,,,,,,75,-0.0031,-0.0113,0.0117,1.6951,10.2422,10.3602,1.6982,10.2535,10.3485
1,Line,0.0168,,,,,,,,,,,,,,,,94,-0.0011,0.0162,0.0043,1.7627,12.8258,10.1018,1.7639,12.8096,10.0975
1,Line,0.0166,,,,,,,,,,,,,,,,97,-0.0019,0.0148,0.0073,1.7608,12.8407,10.1091,1.7627,12.8258,10.1018
1,Line,0.0130,,,,,,,,,,,,,,,,91,-0.0003,0.0130,0.0010,1.7639,9.6776,10.0975,1.7641,9.6646,10.0965
1,Line,0.0174,,,,,,,,,,,,,,,,49,0.0042,0.0049,-0.0162,1.7498,12.7000,10.1512,1.7456,12.6952,10.1674
1,Line,0.0167,,,,,,,,,,,,,,,,81,0.0022,0.0143,-0.0083,1.7621,9.6127,10.1042,1.7599,9.5984,10.1126
1,Line,0.0031,,,,,,,,,,,,,,,,90,0.0000,0.0031,0.0000,1.7641,9.6587,10.0965,1.7641,9.6556,10.0965
1,Line,0.0028,,,,,,,,,,,,,,,,90,0.0000,0.0028,0.0000,1.7641,9.6615,10.0965,1.7641,9.6587,10.0965
1,Line,0.0171,,,,,,,,,,,,,,,,63,0.0039,0.0077,-0.0148,1.7537,9.5758,10.1364,1.7498,9.5680,10.1512
1,Line,0.0169,,,,,,,,,,,,,,,,72,0.0034,0.0102,-0.0130,1.7571,9.5860,10.1234,1.7537,9.5758,10.1364
1,Line,0.0167,,,,,,,,,,,,,,,,77,0.0028,0.0124,-0.0109,1.7599,9.5984,10.1126,1.7571,9.5860,10.1234
1,Line,0.0021,,,,,,,,,,,,,,,,90,0.0000,0.0021,0.0000,1.7641,9.6636,10.0965,1.7641,9.6615,10.0965
1,Line,0.0567,,,,,,,,,,,,,,,,180,0.0144,0.0000,-0.0548,1.7267,12.6935,10.2395,1.7123,12.6935,10.2943
1,Line,0.0567,,,,,,,,,,,,,,,,180,0.0144,0.0000,-0.0548,1.7411,12.6935,10.1846,1.7267,12.6935,10.2395
1,Line,0.0179,,,,,,,,,,,,,,,,21,0.0045,0.0017,-0.0172,1.7456,12.6952,10.1674,1.7411,12.6935,10.1846
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,1.7641,9.6646,10.0965,1.7641,9.6636,10.0965
1,Line,0.0172,,,,,,,,,,,,,,,,133,0.0042,-0.0045,-0.0161,1.7084,12.6948,10.3094,1.7042,12.6993,10.3255
1,Line,0.0156,,,,,,,,,,,,,,,,162,0.0039,-0.0013,-0.0151,1.7123,12.6935,10.2943,1.7084,12.6948,10.3094
1,Line,0.0186,,,,,,,,,,,,,,,,113,-0.0041,0.0094,0.0155,1.8647,3.3143,9.7125,1.8688,3.3049,9.6969
1,Line,0.0171,,,,,,,,,,,,,,,,92,0.0007,-0.0169,-0.0025,1.6904,6.4945,10.3780,1.6898,6.5113,10.3805
1,Line,0.0167,,,,,,,,,,,,,,,,95,0.0015,-0.0156,-0.0056,1.6919,6.4788,10.3724,1.6904,6.4945,10.3780
1,Line,0.0165,,,,,,,,,,,,,,,,99,0.0022,-0.0141,-0.0084,1.6941,6.4647,10.3639,1.6919,6.4788,10.3724
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.0025,0.0000,1.6897,6.5177,10.3806,1.6897,6.5202,10.3806
1,Line,0.0016,,,,,,,,,,,,,,,,90,0.0000,-0.0016,0.0000,1.6897,6.5161,10.3806,1.6897,6.5177,10.3806
1,Line,0.0048,,,,,,,,,,,,,,,,90,0.0000,-0.0048,-0.0001,1.6898,6.5113,10.3805,1.6897,6.5161,10.3806
1,Line,0.0165,,,,,,,,,,,,,,,,103,0.0028,-0.0122,-0.0108,1.6970,6.4526,10.3531,1.6941,6.4647,10.3639
1,Line,0.0567,,,,,,,,,,,,,,,,180,0.0144,0.0000,-0.0548,1.7411,11.6495,10.1846,1.7267,11.6495,10.2395
1,Line,0.0179,,,,,,,,,,,,,,,,21,0.0045,0.0017,-0.0172,1.7456,11.6512,10.1674,1.7411,11.6495,10.1846
1,Line,0.0169,,,,,,,,,,,,,,,,118,0.0038,-0.0074,-0.0147,1.7042,6.4353,10.3255,1.7003,6.4426,10.3402
1,Line,0.0167,,,,,,,,,,,,,,,,109,0.0034,-0.0099,-0.0129,1.7003,6.4426,10.3402,1.6970,6.4526,10.3531
1,Line,0.0156,,,,,,,,,,,,,,,,162,0.0039,-0.0013,-0.0151,1.7123,11.6495,10.2943,1.7084,11.6508,10.3094
1,Line,0.0567,,,,,,,,,,,,,,,,180,0.0144,0.0000,-0.0548,1.7267,11.6495,10.2395,1.7123,11.6495,10.2943
1,Line,0.0030,,,,,,,,,,,,,,,,90,0.0000,-0.0030,0.0000,1.6897,6.5202,10.3806,1.6897,6.5232,10.3806
1,Line,0.0171,,,,,,,,,,,,,,,,92,0.0007,-0.0169,-0.0025,1.6904,11.7145,10.3780,1.6898,11.7313,10.3805
1,Line,0.0167,,,,,,,,,,,,,,,,95,0.0015,-0.0156,-0.0056,1.6919,11.6988,10.3724,1.6904,11.7145,10.3780
1,Line,0.0165,,,,,,,,,,,,,,,,99,0.0022,-0.0141,-0.0084,1.6941,11.6847,10.3639,1.6919,11.6988,10.3724
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.0025,0.0000,1.6897,11.7377,10.3806,1.6897,11.7402,10.3806
1,Line,0.0016,,,,,,,,,,,,,,,,90,0.0000,-0.0016,0.0000,1.6897,11.7361,10.3806,1.6897,11.7377,10.3806
1,Line,0.0048,,,,,,,,,,,,,,,,90,0.0000,-0.0048,-0.0001,1.6898,11.7313,10.3805,1.6897,11.7361,10.3806
1,Line,0.0165,,,,,,,,,,,,,,,,103,0.0028,-0.0122,-0.0108,1.6970,11.6726,10.3531,1.6941,11.6847,10.3639
1,Line,0.0022,,,,,,,,,,,,,,,,90,0.0000,-0.0022,0.0000,1.6897,6.5292,10.3806,1.6897,6.5314,10.3806
1,Line,0.0028,,,,,,,,,,,,,,,,90,0.0000,-0.0028,0.0000,1.6897,6.5263,10.3806,1.6897,6.5292,10.3806
1,Line,0.0031,,,,,,,,,,,,,,,,90,0.0000,-0.0031,0.0000,1.6897,6.5232,10.3806,1.6897,6.5263,10.3806
1,Line,0.0167,,,,,,,,,,,,,,,,109,0.0034,-0.0099,-0.0129,1.7003,11.6626,10.3402,1.6970,11.6726,10.3531
1,Line,0.0174,,,,,,,,,,,,,,,,37,-0.0043,-0.0033,0.0166,1.7057,6.6148,10.3196,1.7101,6.6181,10.3031
1,Line,0.0170,,,,,,,,,,,,,,,,58,-0.0040,-0.0063,0.0153,1.7017,6.6085,10.3349,1.7057,6.6148,10.3196
1,Line,0.0172,,,,,,,,,,,,,,,,133,0.0042,-0.0045,-0.0161,1.7084,6.4308,10.3094,1.7042,6.4353,10.3255
1,Line,0.0170,,,,,,,,,,,,,,,,58,-0.0040,-0.0063,0.0153,1.7017,7.1305,10.3349,1.7057,7.1368,10.3196
1,Line,0.0167,,,,,,,,,,,,,,,,68,-0.0036,-0.0090,0.0136,1.6982,7.1215,10.3485,1.7017,7.1305,10.3349
1,Line,0.0165,,,,,,,,,,,,,,,,103,0.0028,-0.0122,-0.0108,1.6970,6.9746,10.3531,1.6941,6.9867,10.3639
1,Line,0.0555,,,,,,,,,,,,,,,,180,-0.0141,0.0000,0.0537,1.7126,7.1405,10.2932,1.7267,7.1405,10.2395
1,Line,0.0102,,,,,,,,,,,,,,,,9,-0.0026,-0.0004,0.0099,1.7101,7.1401,10.3031,1.7126,7.1405,10.2932
1,Line,0.0174,,,,,,,,,,,,,,,,37,-0.0043,-0.0033,0.0166,1.7057,7.1368,10.3196,1.7101,7.1401,10.3031
1,Line,0.0167,,,,,,,,,,,,,,,,109,0.0034,-0.0099,-0.0129,1.7003,6.9646,10.3402,1.6970,6.9746,10.3531
1,Line,0.0567,,,,,,,,,,,,,,,,180,0.0144,0.0000,-0.0548,1.7267,6.9515,10.2395,1.7123,6.9515,10.2943
1,Line,0.0567,,,,,,,,,,,,,,,,180,0.0144,0.0000,-0.0548,1.7411,6.9515,10.1846,1.7267,6.9515,10.2395
1,Line,0.0179,,,,,,,,,,,,,,,,21,0.0045,0.0017,-0.0172,1.7456,6.9532,10.1674,1.7411,6.9515,10.1846
1,Line,0.0169,,,,,,,,,,,,,,,,118,0.0038,-0.0074,-0.0147,1.7042,6.9573,10.3255,1.7003,6.9646,10.3402
1,Line,0.0172,,,,,,,,,,,,,,,,133,0.0042,-0.0045,-0.0161,1.7084,6.9528,10.3094,1.7042,6.9573,10.3255
1,Line,0.0156,,,,,,,,,,,,,,,,162,0.0039,-0.0013,-0.0151,1.7123,6.9515,10.2943,1.7084,6.9528,10.3094
1,Line,0.0288,,,,,,,,,,,,,,,,180,-0.0073,0.0000,0.0279,1.7267,7.1405,10.2395,1.7340,7.1405,10.2116
1,Line,0.0027,,,,,,,,,,,,,,,,90,0.0000,0.0027,0.0000,1.7641,6.5163,10.0965,1.7641,6.5135,10.0966
1,Line,0.0017,,,,,,,,,,,,,,,,90,0.0000,0.0017,0.0000,1.7641,6.5180,10.0965,1.7641,6.5163,10.0965
1,Line,0.0026,,,,,,,,,,,,,,,,90,0.0000,0.0026,0.0000,1.7641,6.5206,10.0965,1.7641,6.5180,10.0965
1,Line,0.0156,,,,,,,,,,,,,,,,162,0.0039,-0.0013,-0.0151,1.7123,6.4295,10.2943,1.7084,6.4308,10.3094
1,Line,0.0168,,,,,,,,,,,,,,,,85,0.0014,0.0158,-0.0055,1.7635,6.4965,10.0988,1.7621,6.4807,10.1042
1,Line,0.0172,,,,,,,,,,,,,,,,88,0.0006,0.0170,-0.0022,1.7641,6.5135,10.0966,1.7635,6.4965,10.0988
1,Line,0.0030,,,,,,,,,,,,,,,,90,0.0000,0.0030,0.0000,1.7641,6.5236,10.0965,1.7641,6.5206,10.0965
1,Line,0.0087,,,,,,,,,,,,,,,,174,-0.0022,0.0002,0.0084,1.7406,6.6185,10.1865,1.7428,6.6183,10.1781
1,Line,0.0099,,,,,,,,,,,,,,,,180,-0.0025,0.0000,0.0096,1.7381,6.6185,10.1960,1.7406,6.6185,10.1865
1,Line,0.0161,,,,,,,,,,,,,,,,180,-0.0041,0.0000,0.0156,1.7340,6.6185,10.2116,1.7381,6.6185,10.1960
1,Line,0.0031,,,,,,,,,,,,,,,,90,0.0000,0.0031,0.0000,1.7641,6.5267,10.0965,1.7641,6.5236,10.0965
1,Line,0.0173,,,,,,,,,,,,,,,,125,-0.0041,0.0059,0.0157,1.7472,6.6154,10.1612,1.7513,6.6094,10.1455
1,Line,0.0177,,,,,,,,,,,,,,,,147,-0.0044,0.0029,0.0169,1.7428,6.6183,10.1781,1.7472,6.6154,10.1612
1,Line,0.0030,,,,,,,,,,,,,,,,90,0.0000,-0.0030,0.0000,1.6897,11.7402,10.3806,1.6897,11.7432,10.3806
1,Line,0.0166,,,,,,,,,,,,,,,,83,-0.0018,-0.0150,0.0067,1.6909,6.0379,10.3762,1.6927,6.0529,10.3695
1,Line,0.0168,,,,,,,,,,,,,,,,87,-0.0010,-0.0164,0.0037,1.6899,6.0215,10.3800,1.6909,6.0379,10.3762
1,Line,0.0109,,,,,,,,,,,,,,,,89,-0.0002,-0.0109,0.0007,1.6897,6.0106,10.3806,1.6899,6.0215,10.3800
1,Line,0.0170,,,,,,,,,,,,,,,,58,-0.0040,-0.0063,0.0153,1.7017,10.7845,10.3349,1.7057,10.7908,10.3196
1,Line,0.0167,,,,,,,,,,,,,,,,68,-0.0036,-0.0090,0.0136,1.6982,10.7755,10.3485,1.7017,10.7845,10.3349
1,Line,0.0165,,,,,,,,,,,,,,,,75,-0.0031,-0.0113,0.0117,1.6951,10.7642,10.3602,1.6982,10.7755,10.3485
1,Line,0.0012,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0000,1.6897,6.0094,10.3806,1.6897,6.0106,10.3806
1,3D Polyline,0.1657,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.3143,,,,,,,,,,,,,,,,90,0.0000,0.3143,0.0000,1.8848,3.2214,9.5659,1.8848,2.9072,9.5659
1,Arc,0.1575,,,,,,,0.0019,1.8848,2.9072,9.7306,0.1647,270,55,,,,,,,,,,,,
1,Line,0.0022,,,,,,,,,,,,,,,,90,0.0000,-0.0022,0.0000,1.6897,6.0072,10.3806,1.6897,6.0094,10.3806
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,0.2900,0.0000,1.8848,3.2193,9.6356,1.8848,2.9293,9.6356
1,Line,0.1464,,,,,,,,,,,,,,,,90,0.0000,0.1464,0.0000,1.8848,3.3657,9.6356,1.8848,3.2193,9.6356
1,Line,0.0174,,,,,,,,,,,,,,,,37,-0.0043,-0.0033,0.0166,1.7057,10.7908,10.3196,1.7101,10.7941,10.3031
1,Line,0.0167,,,,,,,,,,,,,,,,81,0.0022,0.0143,-0.0083,1.7621,10.1347,10.1042,1.7599,10.1204,10.1126
1,Line,0.0168,,,,,,,,,,,,,,,,85,0.0014,0.0158,-0.0055,1.7635,10.1505,10.0988,1.7621,10.1347,10.1042
1,Line,0.0172,,,,,,,,,,,,,,,,88,0.0006,0.0170,-0.0022,1.7641,10.1675,10.0966,1.7635,10.1505,10.0988
1,Line,0.0171,,,,,,,,,,,,,,,,63,0.0039,0.0077,-0.0148,1.7537,10.0978,10.1364,1.7498,10.0900,10.1512
1,Line,0.0169,,,,,,,,,,,,,,,,72,0.0034,0.0102,-0.0130,1.7571,10.1080,10.1234,1.7537,10.0978,10.1364
1,Line,0.0167,,,,,,,,,,,,,,,,77,0.0028,0.0124,-0.0109,1.7599,10.1204,10.1126,1.7571,10.1080,10.1234
1,Line,0.0027,,,,,,,,,,,,,,,,90,0.0000,0.0027,0.0000,1.7641,10.1703,10.0965,1.7641,10.1675,10.0966
1,Line,0.0288,,,,,,,,,,,,,,,,180,-0.0073,0.0000,0.0279,1.7267,10.7945,10.2395,1.7340,10.7945,10.2116
1,Line,0.0555,,,,,,,,,,,,,,,,180,-0.0141,0.0000,0.0537,1.7126,10.7945,10.2932,1.7267,10.7945,10.2395
1,Line,0.0102,,,,,,,,,,,,,,,,9,-0.0026,-0.0004,0.0099,1.7101,10.7941,10.3031,1.7126,10.7945,10.2932
1,Line,0.0168,,,,,,,,,,,,,,,,94,-0.0011,0.0162,0.0043,1.7627,6.0398,10.1018,1.7639,6.0236,10.0975
1,Line,0.0099,,,,,,,,,,,,,,,,180,-0.0025,0.0000,0.0096,1.7381,10.2725,10.1960,1.7406,10.2725,10.1865
1,Line,0.0161,,,,,,,,,,,,,,,,180,-0.0041,0.0000,0.0156,1.7340,10.2725,10.2116,1.7381,10.2725,10.1960
1,Line,0.1567,,,,,,,,,,,,,,,,90,0.0000,0.1567,0.0000,1.8848,2.9293,9.6356,1.8848,2.7726,9.6356
1,Line,0.0167,,,,,,,,,,,,,,,,68,-0.0036,-0.0090,0.0136,1.6982,11.8195,10.3485,1.7017,11.8285,10.3349
1,Line,0.0165,,,,,,,,,,,,,,,,75,-0.0031,-0.0113,0.0117,1.6951,11.8082,10.3602,1.6982,11.8195,10.3485
1,Line,0.0165,,,,,,,,,,,,,,,,80,-0.0024,-0.0133,0.0094,1.6927,11.7949,10.3695,1.6951,11.8082,10.3602
1,Line,0.0102,,,,,,,,,,,,,,,,9,-0.0026,-0.0004,0.0099,1.7101,11.8381,10.3031,1.7126,11.8385,10.2932
1,Line,0.0174,,,,,,,,,,,,,,,,37,-0.0043,-0.0033,0.0166,1.7057,11.8348,10.3196,1.7101,11.8381,10.3031
1,Line,0.0170,,,,,,,,,,,,,,,,58,-0.0040,-0.0063,0.0153,1.7017,11.8285,10.3349,1.7057,11.8348,10.3196
1,Line,0.0166,,,,,,,,,,,,,,,,83,-0.0018,-0.0150,0.0067,1.6909,11.7799,10.3762,1.6927,11.7949,10.3695
1,Line,0.0022,,,,,,,,,,,,,,,,90,0.0000,-0.0022,0.0000,1.6897,11.7492,10.3806,1.6897,11.7514,10.3806
1,Line,0.0028,,,,,,,,,,,,,,,,90,0.0000,-0.0028,0.0000,1.6897,11.7463,10.3806,1.6897,11.7492,10.3806
1,Line,0.0031,,,,,,,,,,,,,,,,90,0.0000,-0.0031,0.0000,1.6897,11.7432,10.3806,1.6897,11.7463,10.3806
1,Line,0.0168,,,,,,,,,,,,,,,,87,-0.0010,-0.0164,0.0037,1.6899,11.7635,10.3800,1.6909,11.7799,10.3762
1,Line,0.0109,,,,,,,,,,,,,,,,89,-0.0002,-0.0109,0.0007,1.6897,11.7526,10.3806,1.6899,11.7635,10.3800
1,Line,0.0012,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0000,1.6897,11.7514,10.3806,1.6897,11.7526,10.3806
1,Line,0.0555,,,,,,,,,,,,,,,,180,-0.0141,0.0000,0.0537,1.7126,11.8385,10.2932,1.7267,11.8385,10.2395
1,Line,1.2533,,,,,,,,,,,,,,,,144,0.9922,-0.7200,0.2603,0.8906,11.6647,7.9095,-0.1016,12.3847,7.6492
1,Line,0.0214,,,,,,,,,,,,,,,,107,-0.0049,0.0166,0.0125,1.6936,16.5231,10.1020,1.6986,16.5065,10.0895
1,Line,0.0215,,,,,,,,,,,,,,,,111,-0.0055,0.0140,0.0154,1.6881,16.5371,10.1174,1.6936,16.5231,10.1020
1,Line,0.5659,,,,,,,,,,,,,,,,90,0.0000,-0.5659,0.0000,1.8848,7.7679,7.9095,1.8848,8.3338,7.9095
1,Line,0.4344,,,,,,,,,,,,,,,,90,0.0000,0.4341,0.0164,-0.1016,8.7679,7.5129,-0.1016,8.3338,7.4965
1,Line,3.5000,,,,,,,,,,,,,,,,73,-0.9922,-3.3309,-0.4129,-0.1016,8.3338,7.4965,0.8906,11.6647,7.9095
1,Line,0.0218,,,,,,,,,,,,,,,,118,-0.0059,0.0110,0.0178,1.6822,16.5481,10.1352,1.6881,16.5371,10.1174
1,Line,0.4519,,,,,,,,,,,,,,,,90,0.0000,0.3973,0.2153,-0.1016,-8.4109,10.9508,-0.1016,-8.8082,10.7355
1,Line,0.0161,,,,,,,,,,,,,,,,180,-0.0041,0.0000,0.0156,1.7340,11.3165,10.2116,1.7381,11.3165,10.1960
1,Line,0.0288,,,,,,,,,,,,,,,,180,-0.0073,0.0000,0.0279,1.7267,11.8385,10.2395,1.7340,11.8385,10.2116
