Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0181,,,,,,,,,,142,-0.0066,0.0053,0.0160,34.8406,22.3965,5.8938,34.8472,22.3912,5.8778
1,Line,,,,,,,0.0174,,,,,,,,,,25,-0.0066,-0.0031,0.0158,34.7565,22.3967,6.0966,34.7630,22.3997,6.0807
1,Line,,,,,,,0.0175,,,,,,,,,,9,-0.0067,-0.0010,0.0161,34.7630,22.3997,6.0807,34.7697,22.4007,6.0646
1,Line,,,,,,,0.1487,,,,,,,,,,0,-0.0570,0.0000,0.1374,34.7697,22.4007,6.0646,34.8267,22.4007,5.9272
1,Line,,,,,,,0.0175,,,,,,,,,,9,-0.0067,-0.0010,0.0161,34.7630,22.8797,6.0807,34.7697,22.8807,6.0646
1,Line,,,,,,,0.1487,,,,,,,,,,180,-0.0570,0.0000,0.1374,34.7697,22.8807,6.0646,34.8267,22.8807,5.9272
1,Line,,,,,,,0.0183,,,,,,,,,,171,-0.0070,0.0011,0.0169,34.8267,22.8807,5.9272,34.8337,22.8797,5.9104
1,Line,,,,,,,0.0171,,,,,,,,,,49,-0.0060,-0.0069,0.0145,34.7441,22.8647,6.1263,34.7501,22.8716,6.1119
1,Line,,,,,,,0.0173,,,,,,,,,,38,-0.0063,-0.0050,0.0153,34.7501,22.8716,6.1119,34.7565,22.8767,6.0966
1,Line,,,,,,,0.0174,,,,,,,,,,25,-0.0066,-0.0031,0.0158,34.7565,22.8767,6.0966,34.7630,22.8797,6.0807
1,Line,,,,,,,0.0182,,,,,,,,,,155,-0.0069,0.0032,0.0166,34.8337,22.8797,5.9104,34.8406,22.8765,5.8938
1,Line,,,,,,,0.0184,,,,,,,,,,38,0.0067,0.0054,-0.0163,34.8466,23.1491,5.8791,34.8399,23.1438,5.8954
1,Line,,,,,,,0.0185,,,,,,,,,,25,0.0070,0.0033,-0.0168,34.8399,23.1438,5.8954,34.8329,23.1405,5.9122
1,Line,,,,,,,0.0186,,,,,,,,,,9,0.0071,0.0011,-0.0171,34.8329,23.1405,5.9122,34.8258,23.1394,5.9294
1,Line,,,,,,,0.0181,,,,,,,,,,142,-0.0066,0.0053,0.0160,34.8406,22.8765,5.8938,34.8472,22.8712,5.8778
1,Line,,,,,,,0.0168,,,,,,,,,,131,-0.0059,0.0068,0.0142,34.8472,22.8712,5.8778,34.8531,22.8644,5.8636
1,Line,,,,,,,0.0002,,,,,,,,,,57,0.0001,0.0001,-0.0001,34.8531,23.1566,5.8636,34.8530,23.1565,5.8637
1,Line,,,,,,,0.0159,,,,,,,,,,95,0.0013,-0.0155,-0.0032,34.7203,22.6892,6.1838,34.7189,22.7047,6.1870
1,Line,,,,,,,0.0158,,,,,,,,,,92,0.0004,-0.0158,-0.0011,34.7189,22.7047,6.1870,34.7185,22.7205,6.1881
1,Line,,,,,,,0.0157,,,,,,,,,,88,-0.0004,-0.0156,0.0011,34.7185,22.7610,6.1881,34.7189,22.7766,6.1870
1,Line,,,,,,,0.0164,,,,,,,,,,106,0.0038,-0.0132,-0.0091,34.7292,22.6468,6.1623,34.7254,22.6600,6.1714
1,Line,,,,,,,0.0162,,,,,,,,,,102,0.0030,-0.0142,-0.0072,34.7254,22.6600,6.1714,34.7224,22.6742,6.1786
1,Line,,,,,,,0.0160,,,,,,,,,,98,0.0022,-0.0150,-0.0052,34.7224,22.6742,6.1786,34.7203,22.6892,6.1838
1,Line,,,,,,,0.0157,,,,,,,,,,85,-0.0013,-0.0154,0.0032,34.7189,22.7766,6.1870,34.7202,22.7920,6.1839
1,Line,,,,,,,0.0165,,,,,,,,,,69,-0.0044,-0.0118,0.0106,34.7291,22.8339,6.1626,34.7335,22.8457,6.1519
1,Line,,,,,,,0.0167,,,,,,,,,,64,-0.0050,-0.0103,0.0121,34.7335,22.8457,6.1519,34.7385,22.8560,6.1398
1,Line,,,,,,,0.0169,,,,,,,,,,57,-0.0056,-0.0087,0.0134,34.7385,22.8560,6.1398,34.7441,22.8647,6.1263
1,Line,,,,,,,0.0159,,,,,,,,,,82,-0.0022,-0.0148,0.0052,34.7202,22.7920,6.1839,34.7224,22.8068,6.1787
1,Line,,,,,,,0.0160,,,,,,,,,,78,-0.0030,-0.0141,0.0071,34.7224,22.8068,6.1787,34.7254,22.8209,6.1715
1,Line,,,,,,,0.0163,,,,,,,,,,74,-0.0037,-0.0130,0.0090,34.7254,22.8209,6.1715,34.7291,22.8339,6.1626
1,Line,,,,,,,0.0167,,,,,,,,,,111,0.0045,-0.0119,-0.0108,34.7337,28.4449,6.1515,34.7292,28.4568,6.1623
1,Line,,,,,,,0.0164,,,,,,,,,,106,0.0038,-0.0132,-0.0091,34.7292,28.4568,6.1623,34.7254,28.4700,6.1714
1,Line,,,,,,,0.0162,,,,,,,,,,102,0.0030,-0.0142,-0.0072,34.7254,28.4700,6.1714,34.7224,28.4842,6.1786
1,Line,,,,,,,0.0173,,,,,,,,,,131,0.0061,-0.0070,-0.0146,34.7505,28.4187,6.1110,34.7444,28.4257,6.1257
1,Line,,,,,,,0.0171,,,,,,,,,,123,0.0056,-0.0088,-0.0136,34.7444,28.4257,6.1257,34.7388,28.4345,6.1392
1,Line,,,,,,,0.0169,,,,,,,,,,116,0.0051,-0.0104,-0.0123,34.7388,28.4345,6.1392,34.7337,28.4449,6.1515
1,Line,,,,,,,0.0160,,,,,,,,,,98,0.0022,-0.0150,-0.0052,34.7224,28.4842,6.1786,34.7203,28.4992,6.1838
1,Line,,,,,,,0.0157,,,,,,,,,,88,-0.0004,-0.0156,0.0011,34.7185,28.5710,6.1881,34.7189,28.5866,6.1870
1,Line,,,,,,,0.0157,,,,,,,,,,85,-0.0013,-0.0154,0.0032,34.7189,28.5866,6.1870,34.7202,28.6020,6.1839
1,Line,,,,,,,0.0159,,,,,,,,,,82,-0.0022,-0.0148,0.0052,34.7202,28.6020,6.1839,34.7224,28.6168,6.1787
1,Line,,,,,,,0.0159,,,,,,,,,,95,0.0013,-0.0155,-0.0032,34.7203,28.4992,6.1838,34.7189,28.5147,6.1870
1,Line,,,,,,,0.0158,,,,,,,,,,92,0.0004,-0.0158,-0.0011,34.7189,28.5147,6.1870,34.7185,28.5305,6.1881
1,Line,,,,,,,0.0404,,,,,,,,,,90,0.0000,-0.0404,0.0000,34.7185,28.5305,6.1881,34.7185,28.5710,6.1881
1,Line,,,,,,,0.0182,,,,,,,,,,155,-0.0069,0.0032,0.0166,34.8337,28.1497,5.9104,34.8406,28.1465,5.8938
1,Line,,,,,,,0.0181,,,,,,,,,,142,-0.0066,0.0053,0.0160,34.8406,28.1465,5.8938,34.8472,28.1412,5.8778
1,Line,,,,,,,0.0168,,,,,,,,,,131,-0.0059,0.0068,0.0142,34.8472,28.1412,5.8778,34.8531,28.1344,5.8636
1,Line,,,,,,,0.0174,,,,,,,,,,25,-0.0066,-0.0031,0.0158,34.7565,28.1467,6.0966,34.7630,28.1497,6.0807
1,Line,,,,,,,0.0175,,,,,,,,,,9,-0.0067,-0.0010,0.0161,34.7630,28.1497,6.0807,34.7697,28.1507,6.0646
1,Line,,,,,,,0.0183,,,,,,,,,,171,-0.0070,0.0011,0.0169,34.8267,28.1507,5.9272,34.8337,28.1497,5.9104
1,Line,,,,,,,0.0002,,,,,,,,,,57,0.0001,0.0001,-0.0001,34.8531,28.4266,5.8636,34.8530,28.4265,5.8637
1,Line,,,,,,,0.0186,,,,,,,,,,9,0.0071,0.0011,-0.0171,34.8329,28.4105,5.9122,34.8258,28.4094,5.9294
1,Line,,,,,,,0.0177,,,,,,,,,,171,0.0068,-0.0010,-0.0163,34.7703,28.4094,6.0632,34.7635,28.4105,6.0795
1,Line,,,,,,,0.0175,,,,,,,,,,142,0.0064,-0.0051,-0.0155,34.7569,28.4136,6.0955,34.7505,28.4187,6.1110
1,Line,,,,,,,0.0182,,,,,,,,,,49,0.0064,0.0074,-0.0154,34.8530,28.4265,5.8637,34.8466,28.4191,5.8791
1,Line,,,,,,,0.0184,,,,,,,,,,38,0.0067,0.0054,-0.0163,34.8466,28.4191,5.8791,34.8399,28.4138,5.8954
1,Line,,,,,,,0.0185,,,,,,,,,,25,0.0070,0.0033,-0.0168,34.8399,28.4138,5.8954,34.8329,28.4105,5.9122
1,Line,,,,,,,0.0185,,,,,,,,,,25,0.0070,0.0033,-0.0168,34.8399,28.9438,5.8954,34.8329,28.9405,5.9122
1,Line,,,,,,,0.0186,,,,,,,,,,9,0.0071,0.0011,-0.0171,34.8329,28.9405,5.9122,34.8258,28.9394,5.9294
1,Line,,,,,,,0.0177,,,,,,,,,,171,0.0068,-0.0010,-0.0163,34.7703,28.9394,6.0632,34.7635,28.9405,6.0795
1,Line,,,,,,,0.0002,,,,,,,,,,57,0.0001,0.0001,-0.0001,34.8531,28.9566,5.8636,34.8530,28.9565,5.8637
1,Line,,,,,,,0.0182,,,,,,,,,,49,0.0064,0.0074,-0.0154,34.8530,28.9565,5.8637,34.8466,28.9491,5.8791
1,Line,,,,,,,0.0184,,,,,,,,,,38,0.0067,0.0054,-0.0163,34.8466,28.9491,5.8791,34.8399,28.9438,5.8954
1,Line,,,,,,,0.0176,,,,,,,,,,155,0.0066,-0.0031,-0.0160,34.7635,28.9405,6.0795,34.7569,28.9436,6.0955
1,Line,,,,,,,0.0169,,,,,,,,,,116,0.0051,-0.0104,-0.0123,34.7388,28.9645,6.1392,34.7337,28.9749,6.1515
1,Line,,,,,,,0.0167,,,,,,,,,,111,0.0045,-0.0119,-0.0108,34.7337,28.9749,6.1515,34.7292,28.9868,6.1623
1,Line,,,,,,,0.0164,,,,,,,,,,106,0.0038,-0.0132,-0.0091,34.7292,28.9868,6.1623,34.7254,29.0000,6.1714
1,Line,,,,,,,0.0175,,,,,,,,,,142,0.0064,-0.0051,-0.0155,34.7569,28.9436,6.0955,34.7505,28.9487,6.1110
1,Line,,,,,,,0.0173,,,,,,,,,,131,0.0061,-0.0070,-0.0146,34.7505,28.9487,6.1110,34.7444,28.9557,6.1257
1,Line,,,,,,,0.0171,,,,,,,,,,123,0.0056,-0.0088,-0.0136,34.7444,28.9557,6.1257,34.7388,28.9645,6.1392
1,Line,,,,,,,0.0169,,,,,,,,,,57,-0.0056,-0.0087,0.0134,34.7385,28.6660,6.1398,34.7441,28.6747,6.1263
1,Line,,,,,,,0.0171,,,,,,,,,,49,-0.0060,-0.0069,0.0145,34.7441,28.6747,6.1263,34.7501,28.6816,6.1119
1,Line,,,,,,,0.0173,,,,,,,,,,38,-0.0063,-0.0050,0.0153,34.7501,28.6816,6.1119,34.7565,28.6867,6.0966
1,Line,,,,,,,0.0160,,,,,,,,,,78,-0.0030,-0.0141,0.0071,34.7224,28.6168,6.1787,34.7254,28.6309,6.1715
1,Line,,,,,,,0.0165,,,,,,,,,,69,-0.0044,-0.0118,0.0106,34.7291,28.6439,6.1626,34.7335,28.6557,6.1519
1,Line,,,,,,,0.0167,,,,,,,,,,64,-0.0050,-0.0103,0.0121,34.7335,28.6557,6.1519,34.7385,28.6660,6.1398
1,Line,,,,,,,0.0174,,,,,,,,,,25,-0.0066,-0.0031,0.0158,34.7565,28.6867,6.0966,34.7630,28.6897,6.0807
1,Line,,,,,,,0.0182,,,,,,,,,,155,-0.0069,0.0032,0.0166,34.8337,28.6897,5.9104,34.8406,28.6865,5.8938
1,Line,,,,,,,0.0181,,,,,,,,,,142,-0.0066,0.0053,0.0160,34.8406,28.6865,5.8938,34.8472,28.6812,5.8778
1,Line,,,,,,,0.0168,,,,,,,,,,131,-0.0059,0.0068,0.0142,34.8472,28.6812,5.8778,34.8531,28.6744,5.8636
1,Line,,,,,,,0.0175,,,,,,,,,,9,-0.0067,-0.0010,0.0161,34.7630,28.6897,6.0807,34.7697,28.6907,6.0646
1,Line,,,,,,,0.1487,,,,,,,,,,0,-0.0570,0.0000,0.1374,34.7697,28.6907,6.0646,34.8267,28.6907,5.9272
1,Line,,,,,,,0.0183,,,,,,,,,,171,-0.0070,0.0011,0.0169,34.8267,28.6907,5.9272,34.8337,28.6897,5.9104
1,Line,,,,,,,0.0174,,,,,,,,,,25,-0.0066,-0.0031,0.0158,34.7565,27.6467,6.0966,34.7630,27.6497,6.0807
1,Line,,,,,,,0.0175,,,,,,,,,,9,-0.0067,-0.0010,0.0161,34.7630,27.6497,6.0807,34.7697,27.6507,6.0646
1,Line,,,,,,,0.1487,,,,,,,,,,0,-0.0570,0.0000,0.1374,34.7697,27.6507,6.0646,34.8267,27.6507,5.9272
1,Line,,,,,,,0.0169,,,,,,,,,,57,-0.0056,-0.0087,0.0134,34.7385,27.6260,6.1398,34.7441,27.6347,6.1263
1,Line,,,,,,,0.0171,,,,,,,,,,49,-0.0060,-0.0069,0.0145,34.7441,27.6347,6.1263,34.7501,27.6416,6.1119
1,Line,,,,,,,0.0173,,,,,,,,,,38,-0.0063,-0.0050,0.0153,34.7501,27.6416,6.1119,34.7565,27.6467,6.0966
1,Line,,,,,,,0.0183,,,,,,,,,,171,-0.0070,0.0011,0.0169,34.8267,27.6507,5.9272,34.8337,27.6497,5.9104
1,Line,,,,,,,0.0002,,,,,,,,,,57,0.0001,0.0001,-0.0001,34.8531,27.8866,5.8636,34.8530,27.8865,5.8637
1,Line,,,,,,,0.0182,,,,,,,,,,49,0.0064,0.0074,-0.0154,34.8530,27.8865,5.8637,34.8466,27.8791,5.8791
1,Line,,,,,,,0.0184,,,,,,,,,,38,0.0067,0.0054,-0.0163,34.8466,27.8791,5.8791,34.8399,27.8738,5.8954
1,Line,,,,,,,0.0182,,,,,,,,,,155,-0.0069,0.0032,0.0166,34.8337,27.6497,5.9104,34.8406,27.6465,5.8938
1,Line,,,,,,,0.0181,,,,,,,,,,142,-0.0066,0.0053,0.0160,34.8406,27.6465,5.8938,34.8472,27.6412,5.8778
1,Line,,,,,,,0.0168,,,,,,,,,,131,-0.0059,0.0068,0.0142,34.8472,27.6412,5.8778,34.8531,27.6344,5.8636
1,Line,,,,,,,0.0160,,,,,,,,,,98,0.0022,-0.0150,-0.0052,34.7224,27.4442,6.1786,34.7203,27.4592,6.1838
1,Line,,,,,,,0.0159,,,,,,,,,,95,0.0013,-0.0155,-0.0032,34.7203,27.4592,6.1838,34.7189,27.4747,6.1870
1,Line,,,,,,,0.0158,,,,,,,,,,92,0.0004,-0.0158,-0.0011,34.7189,27.4747,6.1870,34.7185,27.4905,6.1881
1,Line,,,,,,,0.0167,,,,,,,,,,111,0.0045,-0.0119,-0.0108,34.7337,27.4049,6.1515,34.7292,27.4168,6.1623
1,Line,,,,,,,0.0164,,,,,,,,,,106,0.0038,-0.0132,-0.0091,34.7292,27.4168,6.1623,34.7254,27.4300,6.1714
1,Line,,,,,,,0.0162,,,,,,,,,,102,0.0030,-0.0142,-0.0072,34.7254,27.4300,6.1714,34.7224,27.4442,6.1786
1,Line,,,,,,,0.0157,,,,,,,,,,88,-0.0004,-0.0156,0.0011,34.7185,27.5310,6.1881,34.7189,27.5466,6.1870
1,Line,,,,,,,0.0163,,,,,,,,,,74,-0.0037,-0.0130,0.0090,34.7254,27.5909,6.1715,34.7291,27.6039,6.1626
1,Line,,,,,,,0.0165,,,,,,,,,,69,-0.0044,-0.0118,0.0106,34.7291,27.6039,6.1626,34.7335,27.6157,6.1519
1,Line,,,,,,,0.0167,,,,,,,,,,64,-0.0050,-0.0103,0.0121,34.7335,27.6157,6.1519,34.7385,27.6260,6.1398
1,Line,,,,,,,0.0157,,,,,,,,,,85,-0.0013,-0.0154,0.0032,34.7189,27.5466,6.1870,34.7202,27.5620,6.1839
1,Line,,,,,,,0.0159,,,,,,,,,,82,-0.0022,-0.0148,0.0052,34.7202,27.5620,6.1839,34.7224,27.5768,6.1787
1,Line,,,,,,,0.0160,,,,,,,,,,78,-0.0030,-0.0141,0.0071,34.7224,27.5768,6.1787,34.7254,27.5909,6.1715
1,Line,,,,,,,0.0157,,,,,,,,,,88,-0.0004,-0.0156,0.0011,34.7185,28.0310,6.1881,34.7189,28.0466,6.1870
1,Line,,,,,,,0.0157,,,,,,,,,,85,-0.0013,-0.0154,0.0032,34.7189,28.0466,6.1870,34.7202,28.0620,6.1839
1,Line,,,,,,,0.0159,,,,,,,,,,82,-0.0022,-0.0148,0.0052,34.7202,28.0620,6.1839,34.7224,28.0768,6.1787
1,Line,,,,,,,0.0159,,,,,,,,,,95,0.0013,-0.0155,-0.0032,34.7203,27.9592,6.1838,34.7189,27.9747,6.1870
1,Line,,,,,,,0.0158,,,,,,,,,,92,0.0004,-0.0158,-0.0011,34.7189,27.9747,6.1870,34.7185,27.9905,6.1881
1,Line,,,,,,,0.0404,,,,,,,,,,90,0.0000,-0.0404,0.0000,34.7185,27.9905,6.1881,34.7185,28.0310,6.1881
1,Line,,,,,,,0.0160,,,,,,,,,,78,-0.0030,-0.0141,0.0071,34.7224,28.0768,6.1787,34.7254,28.0909,6.1715
1,Line,,,,,,,0.0169,,,,,,,,,,57,-0.0056,-0.0087,0.0134,34.7385,28.1260,6.1398,34.7441,28.1347,6.1263
1,Line,,,,,,,0.0171,,,,,,,,,,49,-0.0060,-0.0069,0.0145,34.7441,28.1347,6.1263,34.7501,28.1416,6.1119
1,Line,,,,,,,0.0173,,,,,,,,,,38,-0.0063,-0.0050,0.0153,34.7501,28.1416,6.1119,34.7565,28.1467,6.0966
1,Line,,,,,,,0.0163,,,,,,,,,,74,-0.0037,-0.0130,0.0090,34.7254,28.0909,6.1715,34.7291,28.1039,6.1626
1,Line,,,,,,,0.0165,,,,,,,,,,69,-0.0044,-0.0118,0.0106,34.7291,28.1039,6.1626,34.7335,28.1157,6.1519
1,Line,,,,,,,0.0167,,,,,,,,,,64,-0.0050,-0.0103,0.0121,34.7335,28.1157,6.1519,34.7385,28.1260,6.1398
1,Line,,,,,,,0.0177,,,,,,,,,,171,0.0068,-0.0010,-0.0163,34.7703,27.8694,6.0632,34.7635,27.8705,6.0795
1,Line,,,,,,,0.0176,,,,,,,,,,155,0.0066,-0.0031,-0.0160,34.7635,27.8705,6.0795,34.7569,27.8736,6.0955
1,Line,,,,,,,0.0175,,,,,,,,,,142,0.0064,-0.0051,-0.0155,34.7569,27.8736,6.0955,34.7505,27.8787,6.1110
1,Line,,,,,,,0.0185,,,,,,,,,,25,0.0070,0.0033,-0.0168,34.8399,27.8738,5.8954,34.8329,27.8705,5.9122
1,Line,,,,,,,0.0186,,,,,,,,,,9,0.0071,0.0011,-0.0171,34.8329,27.8705,5.9122,34.8258,27.8694,5.9294
1,Line,,,,,,,0.1449,,,,,,,,,,180,0.0555,0.0000,-0.1339,34.8258,27.8694,5.9294,34.7703,27.8694,6.0632
1,Line,,,,,,,0.0173,,,,,,,,,,131,0.0061,-0.0070,-0.0146,34.7505,27.8787,6.1110,34.7444,27.8857,6.1257
1,Line,,,,,,,0.0164,,,,,,,,,,106,0.0038,-0.0132,-0.0091,34.7292,27.9168,6.1623,34.7254,27.9300,6.1714
1,Line,,,,,,,0.0162,,,,,,,,,,102,0.0030,-0.0142,-0.0072,34.7254,27.9300,6.1714,34.7224,27.9442,6.1786
1,Line,,,,,,,0.0160,,,,,,,,,,98,0.0022,-0.0150,-0.0052,34.7224,27.9442,6.1786,34.7203,27.9592,6.1838
1,Line,,,,,,,0.0171,,,,,,,,,,123,0.0056,-0.0088,-0.0136,34.7444,27.8857,6.1257,34.7388,27.8945,6.1392
1,Line,,,,,,,0.0169,,,,,,,,,,116,0.0051,-0.0104,-0.0123,34.7388,27.8945,6.1392,34.7337,27.9049,6.1515
1,Line,,,,,,,0.0167,,,,,,,,,,111,0.0045,-0.0119,-0.0108,34.7337,27.9049,6.1515,34.7292,27.9168,6.1623
1,Line,,,,,,,0.0814,,,,,,,,,,81,-0.0130,-0.0796,-0.0112,34.6436,8.3195,5.7209,34.6566,8.3991,5.7321
1,Line,,,,,,,0.1268,,,,,,,,,,53,-0.0576,-0.0772,-0.0825,32.2232,64.3812,6.9995,32.2809,64.4584,7.0821
1,Line,,,,,,,0.4200,,,,,,,,,,90,0.0000,-0.4200,0.0000,32.3600,64.0384,7.4757,32.3600,64.4584,7.4757
1,Line,,,,,,,0.4200,,,,,,,,,,90,0.0000,-0.4200,0.0000,32.1949,64.0384,7.2606,32.1949,64.4584,7.2606
1,Line,,,,,,,0.0047,,,,,,,,,,90,0.0000,0.0000,-0.0047,32.1373,64.4584,7.6984,32.1373,64.4584,7.7032
1,Line,,,,,,,0.1143,,,,,,,,,,53,0.0576,0.0772,-0.0615,32.2809,64.4584,7.6873,32.2232,64.3812,7.7488
1,Line,,,,,,,0.1232,,,,,,,,,,114,0.0337,-0.0772,0.0899,32.4581,64.3812,7.4746,32.4244,64.4584,7.3847
1,Line,,,,,,,0.1160,,,,,,,,,,64,0.0370,0.0772,-0.0783,32.3403,64.4584,7.6318,32.3034,64.3812,7.7101
1,Line,,,,,,,0.1235,,,,,,,,,,133,0.0722,-0.0772,0.0638,32.4581,64.3812,7.2738,32.3860,64.4584,7.2100
1,Line,,,,,,,0.1222,,,,,,,,,,138,0.0846,-0.0772,0.0427,32.4250,64.3812,7.1803,32.3403,64.4584,7.1376
1,Line,,,,,,,0.0101,,,,,,,,,,90,0.0000,0.0000,-0.0101,32.1373,64.4584,7.2530,32.1373,64.4584,7.2632
1,Line,,,,,,,0.4200,,,,,,,,,,90,0.0000,-0.4200,0.0000,32.2486,64.0384,7.6686,32.2486,64.4584,7.6686
1,Line,,,,,,,0.0909,,,,,,,,,,119,-0.0435,0.0772,0.0204,32.4147,64.4584,7.2942,32.4581,64.3812,7.2738
1,Line,,,,,,,0.0914,,,,,,,,,,117,-0.0390,0.0772,0.0297,32.3860,64.4584,7.2100,32.4250,64.3812,7.1803
1,Line,,,,,,,0.0310,,,,,,,,,,3,0.0000,0.0000,-0.0310,32.1373,64.4584,7.7032,32.1373,64.4584,7.7341
1,Line,,,,,,,0.0890,,,,,,,,,,0,0.0801,0.0000,-0.0387,32.3034,64.3812,7.7101,32.2232,64.3812,7.7488
1,Line,,,,,,,0.4200,,,,,,,,,,90,0.0000,-0.4200,0.0000,32.2947,64.0384,7.6332,32.2947,64.4584,7.6332
1,Line,,,,,,,0.1209,,,,,,,,,,140,0.0913,-0.0772,0.0179,32.3722,64.3812,7.0999,32.2809,64.4584,7.0821
1,Line,,,,,,,0.1213,,,,,,,,,,98,0.0103,-0.0772,0.0930,32.4250,64.3812,7.5681,32.4147,64.4584,7.4751
1,Line,,,,,,,0.1010,,,,,,,,,,180,-0.0113,0.0000,-0.1004,32.4581,64.3812,7.2738,32.4695,64.3812,7.3742
1,Line,,,,,,,0.0836,,,,,,,,,,106,-0.0225,0.0772,-0.0227,32.2809,64.4584,7.6873,32.3034,64.3812,7.7101
1,Line,,,,,,,0.4200,,,,,,,,,,90,0.0000,-0.4200,0.0000,32.2486,64.0384,7.2829,32.2486,64.4584,7.2829
1,Line,,,,,,,0.4454,,,,,,,,,,0,0.0000,0.0000,-0.4454,32.1373,64.0384,7.2530,32.1373,64.0384,7.6984
1,Line,,,,,,,0.0870,,,,,,,,,,180,-0.0860,0.0000,-0.0132,32.1373,64.3812,6.9863,32.2232,64.3812,6.9995
1,Line,,,,,,,0.4200,,,,,,,,,,90,0.0000,-0.4200,0.0000,32.3301,64.0384,7.3644,32.3301,64.4584,7.3644
1,Line,,,,,,,0.4200,,,,,,,,,,90,0.0000,-0.4200,0.0000,32.3524,64.0384,7.5334,32.3524,64.4584,7.5334
1,Line,,,,,,,0.0890,,,,,,,,,,180,-0.0801,0.0000,-0.0387,32.2232,64.3812,6.9995,32.3034,64.3812,7.0383
1,Line,,,,,,,0.0081,,,,,,,,,,90,0.0000,0.0000,0.0000,32.0501,64.4584,7.1139,32.0501,64.4584,7.1139
1,Line,,,,,,,0.0081,,,,,,,,,,90,0.0000,0.0000,0.0000,32.1373,64.4584,7.1139,32.1373,64.4584,7.1139
1,Line,,,,,,,0.0081,,,,,,,,,,90,0.0000,0.0000,0.0000,32.0579,64.4584,7.1139,32.0579,64.4584,7.1139
1,Line,,,,,,,0.0081,,,,,,,,,,90,0.0000,0.0000,0.0000,32.1373,64.4584,7.1139,32.1373,64.4584,7.1139
1,Line,,,,,,,0.0081,,,,,,,,,,90,0.0000,0.0000,0.0000,32.0473,64.4584,7.1139,32.0473,64.4584,7.1139
1,Line,,,,,,,0.0081,,,,,,,,,,90,0.0000,0.0000,0.0000,32.0475,64.4584,7.1139,32.0475,64.4584,7.1139
1,Line,,,,,,,0.0081,,,,,,,,,,90,0.0000,0.0000,0.0000,32.0536,64.4584,7.1139,32.0536,64.4584,7.1139
1,Line,,,,,,,0.0687,,,,,,,,,,180,-0.0687,0.0000,0.0000,32.0686,64.4584,7.1139,32.1373,64.4584,7.1139
1,Line,,,,,,,0.0081,,,,,,,,,,90,0.0000,0.0000,0.0000,32.0517,64.4584,7.1139,32.0517,64.4584,7.1139
1,Line,,,,,,,0.0081,,,,,,,,,,90,0.0000,0.0000,0.0000,32.0489,64.4584,7.1139,32.0489,64.4584,7.1139
1,Line,,,,,,,0.0081,,,,,,,,,,90,0.0000,0.0000,0.0000,32.0686,64.4584,7.1139,32.0686,64.4584,7.1139
1,Line,,,,,,,0.0687,,,,,,,,,,0,-0.0687,0.0000,0.0000,32.0686,64.4584,7.1139,32.1373,64.4584,7.1139
1,Line,,,,,,,0.0081,,,,,,,,,,90,0.0000,0.0000,0.0000,32.0535,64.4584,7.1139,32.0535,64.4584,7.1139
1,Line,,,,,,,0.0825,,,,,,,,,,99,-0.0116,0.0772,-0.0266,32.2116,64.4584,7.7222,32.2232,64.3812,7.7488
1,Line,,,,,,,0.0914,,,,,,,,,,99,-0.0116,0.0772,0.0476,32.2116,64.4584,7.0471,32.2232,64.3812,6.9995
1,Line,,,,,,,0.0916,,,,,,,,,,112,-0.0318,0.0772,0.0377,32.3403,64.4584,7.1376,32.3722,64.3812,7.0999
1,Line,,,,,,,0.0961,,,,,,,,,,180,-0.0528,0.0000,-0.0803,32.3722,64.3812,7.0999,32.4250,64.3812,7.1803
1,Line,,,,,,,0.0924,,,,,,,,,,0,0.0688,0.0000,-0.0616,32.3722,64.3812,7.6484,32.3034,64.3812,7.7101
1,Line,,,,,,,0.0914,,,,,,,,,,90,0.0000,0.0772,0.0489,32.1373,64.4584,7.0352,32.1373,64.3812,6.9863
1,Line,,,,,,,0.4200,,,,,,,,,,90,0.0000,-0.4200,0.0000,32.1373,64.0384,7.2530,32.1373,64.4584,7.2530
1,Line,,,,,,,0.0081,,,,,,,,,,90,0.0000,0.0000,0.0000,32.0480,64.4584,7.1139,32.0480,64.4584,7.1139
1,Line,,,,,,,0.0081,,,,,,,,,,90,0.0000,0.0000,0.0000,32.0502,64.4584,7.1139,32.0502,64.4584,7.1139
1,Line,,,,,,,0.0081,,,,,,,,,,90,0.0000,0.0000,0.0000,32.0689,64.4584,7.1139,32.0689,64.4584,7.1139
1,3D Polyline,,,,,,,0.9995,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0916,,,,,,,,,,106,-0.0225,0.0772,0.0438,32.2809,64.4584,7.0821,32.3034,64.3812,7.0383
1,Group_47,32.0473,64.4584,7.1139,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.1268,,,,,,,,,,127,0.0576,-0.0772,-0.0825,32.0513,64.3812,6.9995,31.9937,64.4584,7.0821
1,Line,,,,,,,0.1239,,,,,,,,,,55,-0.0548,-0.0772,0.0799,31.8051,64.3812,7.3742,31.8599,64.4584,7.2942
