Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0060,,,,,,,,,,,,,,,,179,0.0060,-0.0001,0.0008,8.9751,8.3905,1.6213,8.9692,8.3906,1.6206
1,Line,0.0060,,,,,,,,,,,,,,,,3,0.0055,0.0003,-0.0023,1.9372,8.3905,1.6213,1.9317,8.3902,1.6236
1,Line,0.0060,,,,,,,,,,,,,,,,6,0.0048,0.0005,-0.0037,1.9317,8.3902,1.6236,1.9269,8.3897,1.6273
1,Line,0.0060,,,,,,,,,,,,,,,,10,0.0037,0.0006,-0.0048,1.9269,8.3897,1.6273,1.9232,8.3891,1.6321
1,Line,0.0060,,,,,,,,,,,,,,,,177,0.0055,-0.0003,0.0023,1.9547,8.3902,1.6236,1.9491,8.3905,1.6213
1,Line,0.0060,,,,,,,,,,,,,,,,179,0.0060,-0.0001,0.0008,1.9491,8.3905,1.6213,1.9432,8.3906,1.6206
1,Line,0.0060,,,,,,,,,,,,,,,,1,0.0060,0.0001,-0.0008,1.9432,8.3906,1.6206,1.9372,8.3905,1.6213
1,Line,0.0021,,,,,,,,,,,,,,,,18,0.0008,0.0003,-0.0019,1.9232,8.3891,1.6321,1.9224,8.3888,1.6340
1,Line,0.0060,,,,,,,,,,,,,,,,170,0.0037,-0.0006,0.0048,8.9891,8.3891,1.6321,8.9854,8.3897,1.6273
1,Line,0.0060,,,,,,,,,,,,,,,,174,0.0048,-0.0005,0.0037,8.9854,8.3897,1.6273,8.9807,8.3902,1.6236
1,Line,0.0060,,,,,,,,,,,,,,,,177,0.0055,-0.0003,0.0023,8.9807,8.3902,1.6236,8.9751,8.3905,1.6213
1,Line,0.0201,,,,,,,,,,,,,,,,0,0.0201,0.0000,0.0000,1.6763,8.4118,1.4595,1.6562,8.4118,1.4595
1,Line,0.1760,,,,,,,,,,,,,,,,90,0.0000,-0.0230,0.1745,1.6763,8.3888,1.6340,1.6763,8.4118,1.4595
1,Line,0.0021,,,,,,,,,,,,,,,,162,0.0008,-0.0003,0.0019,8.9899,8.3888,1.6340,8.9891,8.3891,1.6321
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,-0.0570,6.6981,8.3888,1.6340,6.6981,8.3652,1.6910
1,Line,0.0203,,,,,,,,,,,,,,,,23,0.0138,0.0057,-0.0138,6.6981,8.3652,1.6910,6.6843,8.3595,1.7048
1,Line,0.0367,,,,,,,,,,,,,,,,180,0.0367,0.0000,0.0000,6.6843,8.3595,1.7048,6.6476,8.3595,1.7048
1,Line,0.0203,,,,,,,,,,,,,,,,157,0.0138,-0.0057,0.0138,6.7576,8.3595,1.7048,6.7438,8.3652,1.6910
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,-0.0236,0.0570,6.7438,8.3652,1.6910,6.7438,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,6.7438,8.3888,1.6340,6.6981,8.3888,1.6340
1,Line,0.0203,,,,,,,,,,,,,,,,157,0.0138,-0.0057,0.0138,6.6476,8.3595,1.7048,6.6338,8.3652,1.6910
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,6.4138,8.3888,1.6340,6.3681,8.3888,1.6340
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,-0.0570,6.3681,8.3888,1.6340,6.3681,8.3652,1.6910
1,Line,0.0203,,,,,,,,,,,,,,,,23,0.0138,0.0057,-0.0138,6.3681,8.3652,1.6910,6.3543,8.3595,1.7048
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,-0.0236,0.0570,6.6338,8.3652,1.6910,6.6338,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,6.6338,8.3888,1.6340,6.5881,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,6.5238,8.3888,1.6340,6.4781,8.3888,1.6340
1,Line,0.0367,,,,,,,,,,,,,,,,180,0.0367,0.0000,0.0000,6.7943,8.3595,1.7048,6.7576,8.3595,1.7048
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,7.6238,8.3888,1.6340,7.5781,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,7.5138,8.3888,1.6340,7.4681,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,7.4038,8.3888,1.6340,7.3581,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,7.9538,8.3888,1.6340,7.9081,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,7.8438,8.3888,1.6340,7.7981,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,7.7338,8.3888,1.6340,7.6881,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,7.2938,8.3888,1.6340,7.2481,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,6.8538,8.3888,1.6340,6.8081,8.3888,1.6340
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,-0.0570,6.8081,8.3888,1.6340,6.8081,8.3652,1.6910
1,Line,0.0203,,,,,,,,,,,,,,,,23,0.0138,0.0057,-0.0138,6.8081,8.3652,1.6910,6.7943,8.3595,1.7048
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,7.1838,8.3888,1.6340,7.1381,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,7.0738,8.3888,1.6340,7.0281,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,6.9638,8.3888,1.6340,6.9181,8.3888,1.6340
1,Line,0.0367,,,,,,,,,,,,,,,,0,0.0367,0.0000,0.0000,6.3543,8.3595,1.7048,6.3176,8.3595,1.7048
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,5.7538,8.3888,1.6340,5.7081,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,5.6438,8.3888,1.6340,5.5981,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,5.5338,8.3888,1.6340,5.4881,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,6.0838,8.3888,1.6340,6.0381,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,5.9738,8.3888,1.6340,5.9281,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,5.8638,8.3888,1.6340,5.8181,8.3888,1.6340
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,-0.0570,5.4881,8.3888,1.6340,5.4881,8.3652,1.6910
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,-0.0236,0.0570,5.4238,8.3652,1.6910,5.4238,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,5.4238,8.3888,1.6340,5.3781,8.3888,1.6340
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,-0.0570,5.3781,8.3888,1.6340,5.3781,8.3652,1.6910
1,Line,0.0203,,,,,,,,,,,,,,,,23,0.0138,0.0057,-0.0138,5.4881,8.3652,1.6910,5.4743,8.3595,1.7048
1,Line,0.0367,,,,,,,,,,,,,,,,0,0.0367,0.0000,0.0000,5.4743,8.3595,1.7048,5.4376,8.3595,1.7048
1,Line,0.0203,,,,,,,,,,,,,,,,157,0.0138,-0.0057,0.0138,5.4376,8.3595,1.7048,5.4238,8.3652,1.6910
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,-0.0236,0.0570,6.0838,8.3652,1.6910,6.0838,8.3888,1.6340
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,-0.0570,6.2581,8.3888,1.6340,6.2581,8.3652,1.6910
1,Line,0.0203,,,,,,,,,,,,,,,,23,0.0138,0.0057,-0.0138,6.2581,8.3652,1.6910,6.2443,8.3595,1.7048
1,Line,0.0367,,,,,,,,,,,,,,,,0,0.0367,0.0000,0.0000,6.2443,8.3595,1.7048,6.2076,8.3595,1.7048
1,Line,0.0203,,,,,,,,,,,,,,,,157,0.0138,-0.0057,0.0138,6.3176,8.3595,1.7048,6.3038,8.3652,1.6910
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,-0.0236,0.0570,6.3038,8.3652,1.6910,6.3038,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,6.3038,8.3888,1.6340,6.2581,8.3888,1.6340
1,Line,0.0203,,,,,,,,,,,,,,,,157,0.0138,-0.0057,0.0138,6.2076,8.3595,1.7048,6.1938,8.3652,1.6910
1,Line,0.0203,,,,,,,,,,,,,,,,23,0.0138,0.0057,-0.0138,6.1481,8.3652,1.6910,6.1343,8.3595,1.7048
1,Line,0.0367,,,,,,,,,,,,,,,,0,0.0367,0.0000,0.0000,6.1343,8.3595,1.7048,6.0976,8.3595,1.7048
1,Line,0.0203,,,,,,,,,,,,,,,,157,0.0138,-0.0057,0.0138,6.0976,8.3595,1.7048,6.0838,8.3652,1.6910
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,-0.0236,0.0570,6.1938,8.3652,1.6910,6.1938,8.3888,1.6340
1,Line,0.0458,,,,,,,,,,,,,,,,0,0.0458,0.0000,0.0000,6.1938,8.3888,1.6340,6.1481,8.3888,1.6340
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,-0.0570,6.1481,8.3888,1.6340,6.1481,8.3652,1.6910
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0386,6.1938,8.3888,1.6340,6.1938,8.3939,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,8,-0.0138,-0.0018,0.0138,6.1938,8.3939,1.5954,6.2076,8.3957,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,180,-0.0367,0.0000,0.0000,6.2076,8.3957,1.5816,6.2443,8.3957,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,180,-0.0367,0.0000,0.0000,6.0976,8.3957,1.5816,6.1343,8.3957,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,-0.0138,6.1343,8.3957,1.5816,6.1481,8.3939,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,6.1481,8.3939,1.5954,6.1481,8.3888,1.6340
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,-0.0138,6.2443,8.3957,1.5816,6.2581,8.3939,1.5954
1,Line,0.0367,,,,,,,,,,,,,,,,180,-0.0367,0.0000,0.0000,6.3176,8.3957,1.5816,6.3543,8.3957,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,-0.0138,6.3543,8.3957,1.5816,6.3681,8.3939,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,6.3681,8.3939,1.5954,6.3681,8.3888,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,6.2581,8.3939,1.5954,6.2581,8.3888,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0386,6.3038,8.3888,1.6340,6.3038,8.3939,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,8,-0.0138,-0.0018,0.0138,6.3038,8.3939,1.5954,6.3176,8.3957,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,8,-0.0138,-0.0018,0.0138,6.0838,8.3939,1.5954,6.0976,8.3957,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,8,-0.0138,-0.0018,0.0138,5.3138,8.3939,1.5954,5.3276,8.3957,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,180,-0.0367,0.0000,0.0000,5.3276,8.3957,1.5816,5.3643,8.3957,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,-0.0138,5.3643,8.3957,1.5816,5.3781,8.3939,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,-0.0138,5.2543,8.3957,1.5816,5.2681,8.3939,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,5.2681,8.3939,1.5954,5.2681,8.3888,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0386,5.3138,8.3888,1.6340,5.3138,8.3939,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,5.3781,8.3939,1.5954,5.3781,8.3888,1.6340
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,-0.0138,5.4743,8.3957,1.5816,5.4881,8.3939,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,5.4881,8.3939,1.5954,5.4881,8.3888,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0386,6.0838,8.3888,1.6340,6.0838,8.3939,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0386,5.4238,8.3888,1.6340,5.4238,8.3939,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,8,-0.0138,-0.0018,0.0138,5.4238,8.3939,1.5954,5.4376,8.3957,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,180,-0.0367,0.0000,0.0000,5.4376,8.3957,1.5816,5.4743,8.3957,1.5816
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0386,6.9638,8.3888,1.6340,6.9638,8.3939,1.5954
1,Line,0.3150,,,,,,,,,,,,,,,,0,0.3150,0.0000,0.0000,1.9913,8.2222,1.9259,1.6763,8.2222,1.9259
1,Line,0.1630,,,,,,,,,,,,,,,,90,0.0000,-0.0992,0.1293,8.7023,8.2222,1.9259,8.7023,8.3214,1.7966
1,Line,0.3150,,,,,,,,,,,,,,,,180,0.3150,0.0000,0.0000,9.0173,8.2222,1.9259,8.7023,8.2222,1.9259
1,Line,0.0832,,,,,,,,,,,,,,,,90,0.0000,-0.0109,-0.0825,9.0173,8.4009,1.3769,9.0173,8.4118,1.4595
1,Line,0.0832,,,,,,,,,,,,,,,,90,0.0000,0.0109,0.0825,8.7023,8.4118,1.4595,8.7023,8.4009,1.3769
1,Line,0.1630,,,,,,,,,,,,,,,,90,0.0000,-0.0992,0.1293,1.6763,8.2222,1.9259,1.6763,8.3214,1.7966
1,Line,0.1630,,,,,,,,,,,,,,,,90,0.0000,0.0992,-0.1293,9.0173,8.3214,1.7966,9.0173,8.2222,1.9259
1,Line,2.4450,,,,,,,,,,,,,,,,0,2.4450,0.0000,0.0000,4.4363,8.2222,1.9259,1.9913,8.2222,1.9259
1,Line,3.4960,,,,,,,,,,,,,,,,0,3.4960,0.0000,0.0000,12.5133,7.0741,1.3769,9.0173,7.0741,1.3769
1,Line,0.0832,,,,,,,,,,,,,,,,0,0.0832,0.0000,0.0000,4.0432,7.0862,1.2850,3.9600,7.0862,1.2850
1,Line,0.1630,,,,,,,,,,,,,,,,90,0.0000,-0.0992,0.1293,4.4363,8.2222,1.9259,4.4363,8.3214,1.7966
1,Line,0.3150,,,,,,,,,,,,,,,,0,0.3150,0.0000,0.0000,4.7513,8.2222,1.9259,4.4363,8.2222,1.9259
1,Line,0.1630,,,,,,,,,,,,,,,,90,0.0000,0.0992,-0.1293,4.7513,8.3214,1.7966,4.7513,8.2222,1.9259
1,Line,0.0832,,,,,,,,,,,,,,,,90,0.0000,0.0109,0.0825,4.4363,8.4118,1.4595,4.4363,8.4009,1.3769
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,7.0281,8.3939,1.5954,7.0281,8.3888,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0386,7.0738,8.3888,1.6340,7.0738,8.3939,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,8,-0.0138,-0.0018,0.0138,7.0738,8.3939,1.5954,7.0876,8.3957,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,8,-0.0138,-0.0018,0.0138,6.9638,8.3939,1.5954,6.9776,8.3957,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,180,-0.0367,0.0000,0.0000,6.9776,8.3957,1.5816,7.0143,8.3957,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,-0.0138,7.0143,8.3957,1.5816,7.0281,8.3939,1.5954
1,Line,0.0367,,,,,,,,,,,,,,,,180,-0.0367,0.0000,0.0000,7.0876,8.3957,1.5816,7.1243,8.3957,1.5816
1,Line,0.1760,,,,,,,,,,,,,,,,90,0.0000,0.0230,-0.1745,4.7513,8.4118,1.4595,4.7513,8.3888,1.6340
1,Line,0.3150,,,,,,,,,,,,,,,,0,0.3150,0.0000,0.0000,4.7513,8.4118,1.4595,4.4363,8.4118,1.4595
1,Line,0.0832,,,,,,,,,,,,,,,,90,0.0000,-0.0109,-0.0825,4.7513,8.4009,1.3769,4.7513,8.4118,1.4595
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,-0.0138,7.1243,8.3957,1.5816,7.1381,8.3939,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,7.1381,8.3939,1.5954,7.1381,8.3888,1.6340
1,Line,3.9510,,,,,,,,,,,,,,,,0,3.9510,0.0000,0.0000,8.7023,8.4118,1.4595,4.7513,8.4118,1.4595
1,Line,0.0367,,,,,,,,,,,,,,,,0,-0.0367,0.0000,0.0000,10.2576,8.3957,1.5816,10.2943,8.3957,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,-0.0138,10.2943,8.3957,1.5816,10.3081,8.3939,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,10.3081,8.3939,1.5954,10.3081,8.3888,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,10.1981,8.3939,1.5954,10.1981,8.3888,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0386,10.2438,8.3888,1.6340,10.2438,8.3939,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,0.0138,10.2438,8.3939,1.5954,10.2576,8.3957,1.5816
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0386,10.3538,8.3888,1.6340,10.3538,8.3939,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,10.4181,8.3939,1.5954,10.4181,8.3888,1.6340
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,0.0138,10.4638,8.3939,1.5954,10.4776,8.3957,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,0,-0.0367,0.0000,0.0000,10.4776,8.3957,1.5816,10.5143,8.3957,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,0.0138,10.3538,8.3939,1.5954,10.3676,8.3957,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,0,-0.0367,0.0000,0.0000,10.3676,8.3957,1.5816,10.4043,8.3957,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,-0.0138,10.4043,8.3957,1.5816,10.4181,8.3939,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,-0.0138,10.1843,8.3957,1.5816,10.1981,8.3939,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,-0.0138,9.8543,8.3957,1.5816,9.8681,8.3939,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,9.8681,8.3939,1.5954,9.8681,8.3888,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0386,9.9138,8.3888,1.6340,9.9138,8.3939,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0386,9.8038,8.3888,1.6340,9.8038,8.3939,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,0.0138,9.8038,8.3939,1.5954,9.8176,8.3957,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,0,-0.0367,0.0000,0.0000,9.8176,8.3957,1.5816,9.8543,8.3957,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,0.0138,9.9138,8.3939,1.5954,9.9276,8.3957,1.5816
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0386,10.1338,8.3888,1.6340,10.1338,8.3939,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,0.0138,10.1338,8.3939,1.5954,10.1476,8.3957,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,0,-0.0367,0.0000,0.0000,10.1476,8.3957,1.5816,10.1843,8.3957,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,0,-0.0367,0.0000,0.0000,9.9276,8.3957,1.5816,9.9643,8.3957,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,-0.0138,9.9643,8.3957,1.5816,9.9781,8.3939,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,9.9781,8.3939,1.5954,9.9781,8.3888,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,10.5281,8.3939,1.5954,10.5281,8.3888,1.6340
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,-0.0138,5.0343,8.3957,1.5816,5.0481,8.3939,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,5.0481,8.3939,1.5954,5.0481,8.3888,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0386,5.0938,8.3888,1.6340,5.0938,8.3939,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0386,4.9838,8.3888,1.6340,4.9838,8.3939,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,8,-0.0138,-0.0018,0.0138,4.9838,8.3939,1.5954,4.9976,8.3957,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,180,-0.0367,0.0000,0.0000,4.9976,8.3957,1.5816,5.0343,8.3957,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,8,-0.0138,-0.0018,0.0138,5.0938,8.3939,1.5954,5.1076,8.3957,1.5816
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0386,5.2038,8.3888,1.6340,5.2038,8.3939,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,8,-0.0138,-0.0018,0.0138,5.2038,8.3939,1.5954,5.2176,8.3957,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,180,-0.0367,0.0000,0.0000,5.2176,8.3957,1.5816,5.2543,8.3957,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,180,-0.0367,0.0000,0.0000,5.1076,8.3957,1.5816,5.1443,8.3957,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,-0.0138,5.1443,8.3957,1.5816,5.1581,8.3939,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,-0.0386,5.1581,8.3939,1.5954,5.1581,8.3888,1.6340
1,Line,0.0021,,,,,,,,,,,,,,,,18,0.0008,0.0003,-0.0019,4.6832,8.3891,1.6321,4.6824,8.3888,1.6340
1,Line,0.1760,,,,,,,,,,,,,,,,90,0.0000,-0.0230,0.1745,8.7023,8.3888,1.6340,8.7023,8.4118,1.4595
1,Line,0.0021,,,,,,,,,,,,,,,,162,0.0008,-0.0003,0.0019,4.7239,8.3888,1.6340,4.7231,8.3891,1.6321
1,Line,0.0060,,,,,,,,,,,,,,,,170,0.0037,-0.0006,0.0048,4.7231,8.3891,1.6321,4.7194,8.3897,1.6273
1,Line,3.4960,,,,,,,,,,,,,,,,0,3.4960,0.0000,0.0000,12.5133,8.4118,1.4595,9.0173,8.4118,1.4595
1,Line,0.1760,,,,,,,,,,,,,,,,90,0.0000,0.0230,-0.1745,9.0173,8.4118,1.4595,9.0173,8.3888,1.6340
1,Line,0.3150,,,,,,,,,,,,,,,,0,0.3150,0.0000,0.0000,9.0173,8.4118,1.4595,8.7023,8.4118,1.4595
1,Line,0.0060,,,,,,,,,,,,,,,,174,0.0048,-0.0005,0.0037,4.7194,8.3897,1.6273,4.7147,8.3902,1.6236
1,Line,0.0060,,,,,,,,,,,,,,,,3,0.0055,0.0003,-0.0023,4.6972,8.3905,1.6213,4.6917,8.3902,1.6236
1,Line,0.0060,,,,,,,,,,,,,,,,6,0.0048,0.0005,-0.0037,4.6917,8.3902,1.6236,4.6869,8.3897,1.6273
1,Line,0.0060,,,,,,,,,,,,,,,,10,0.0037,0.0006,-0.0048,4.6869,8.3897,1.6273,4.6832,8.3891,1.6321
1,Line,0.0060,,,,,,,,,,,,,,,,177,0.0055,-0.0003,0.0023,4.7147,8.3902,1.6236,4.7091,8.3905,1.6213
1,Line,0.0060,,,,,,,,,,,,,,,,179,0.0060,-0.0001,0.0008,4.7091,8.3905,1.6213,4.7032,8.3906,1.6206
1,Line,0.0060,,,,,,,,,,,,,,,,1,0.0060,0.0001,-0.0008,4.7032,8.3906,1.6206,4.6972,8.3905,1.6213
1,Line,0.0063,,,,,,,,,,,,,,,,152,-0.0037,0.0020,-0.0048,4.6832,8.3801,1.6551,4.6869,8.3781,1.6598
1,Line,0.0062,,,,,,,,,,,,,,,,162,-0.0048,0.0015,-0.0037,4.6869,8.3781,1.6598,4.6917,8.3766,1.6635
1,Line,0.0061,,,,,,,,,,,,,,,,170,-0.0055,0.0010,-0.0023,4.6917,8.3766,1.6635,4.6972,8.3756,1.6658
1,Line,0.0065,,,,,,,,,,,,,,,,72,0.0008,0.0025,-0.0060,4.6809,8.3873,1.6376,4.6802,8.3848,1.6436
1,Line,0.0065,,,,,,,,,,,,,,,,108,-0.0008,0.0025,-0.0060,4.6802,8.3848,1.6436,4.6809,8.3824,1.6495
1,Line,0.0064,,,,,,,,,,,,,,,,135,-0.0023,0.0023,-0.0055,4.6809,8.3824,1.6495,4.6832,8.3801,1.6551
1,Line,0.0060,,,,,,,,,,,,,,,,177,-0.0060,0.0003,-0.0008,4.6972,8.3756,1.6658,4.7032,8.3753,1.6666
1,Line,0.0063,,,,,,,,,,,,,,,,28,-0.0037,-0.0020,0.0048,4.7194,8.3781,1.6598,4.7231,8.3801,1.6551
1,Line,0.0064,,,,,,,,,,,,,,,,45,-0.0023,-0.0023,0.0055,4.7231,8.3801,1.6551,4.7254,8.3824,1.6495
1,Line,0.0065,,,,,,,,,,,,,,,,72,-0.0008,-0.0025,0.0060,4.7254,8.3824,1.6495,4.7262,8.3848,1.6436
1,Line,0.0060,,,,,,,,,,,,,,,,3,-0.0060,-0.0003,0.0008,4.7032,8.3753,1.6666,4.7091,8.3756,1.6658
