Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.9610,,,,,,,,,,,,,,0,0.0000,0.0000,1.0260,755.5766,1802.9300,128.6615,755.5766,1802.9300,127.7064
1,Line,17.1336,,,,,,,,,,,,,,133,0.0000,0.0000,-0.5980,755.5766,1802.9300,212.3128,755.5766,1802.9300,212.8695
1,Line,87.5179,,,,,,,,,,,,,,86,0.0000,0.0000,13.7898,755.5766,1802.9300,94.0285,755.5766,1802.9300,81.1916
1,Line,71.4345,,,,,,,,,,,,,,79,0.0000,0.0000,-7.6214,755.5766,1802.9300,190.4995,755.5766,1802.9300,197.5942
1,Line,5.6963,,,,,,,,,,,,,,101,0.0000,0.0000,2.5110,755.5766,1802.9300,134.4508,755.5766,1802.9300,132.1133
1,Line,9.6100,,,,,,,,,,,,,,131,0.0000,0.0000,-1.8253,755.5766,1802.9300,142.6331,755.5766,1802.9300,144.3322
1,Line,5.6216,,,,,,,,,,,,,,90,0.0000,0.0000,4.7084,755.5766,1802.9300,198.9147,755.5766,1802.9300,194.5316
1,Line,109.4609,,,,,,,,,,,,,,95,0.0000,0.0000,-14.0837,755.5766,1802.9300,79.4775,755.5766,1802.9300,92.5880
1,Line,19.7219,,,,,,,,,,,,,,74,0.0000,0.0000,-10.2687,755.5766,1802.9300,95.8130,755.5766,1802.9300,105.3722
1,Line,16.1885,,,,,,,,,,,,,,93,0.0000,0.0000,-1.5965,755.5766,1802.9300,81.3780,755.5766,1802.9300,82.8642
1,Line,6.0846,,,,,,,,,,,,,,0,0.0000,0.0000,-5.9745,755.5766,1802.9300,180.9125,755.5766,1802.9300,186.4742
1,Arc,0.2793,0.0008,755.5766,1802.9300,191.3344,2.2370,127,7,,,,,,,,,,,,,,,,
1,Line,8.2873,,,,,,,,,,,,,,100,0.0000,0.0000,4.3439,755.5766,1802.9300,150.2392,755.5766,1802.9300,146.1954
1,Line,6.6789,,,,,,,,,,,,,,72,0.0000,0.0000,-6.7049,755.5766,1802.9300,199.2879,755.5766,1802.9300,205.5296
1,Line,108.4018,,,,,,,,,,,,,,90,0.0000,0.0000,6.0927,755.5766,1802.9300,99.4322,755.5766,1802.9300,93.7605
1,Line,10.5822,,,,,,,,,,,,,,88,0.0000,0.0000,9.9602,755.5766,1802.9300,143.7227,755.5766,1802.9300,134.4508
1,Line,2.3768,,,,,,,,,,,,,,128,0.0000,0.0000,0.9017,755.5766,1802.9300,175.8127,755.5766,1802.9300,174.9733
1,Line,6.6045,,,,,,,,,,,,,,84,0.0000,0.0000,4.4791,755.5766,1802.9300,117.2531,755.5766,1802.9300,113.0836
1,Line,3.7288,,,,,,,,,,,,,,38,0.0000,0.0000,2.4176,755.5766,1802.9300,221.6394,755.5766,1802.9300,219.3888
1,Line,4.4105,,,,,,,,,,,,,,0,0.0000,0.0000,-4.7379,755.5766,1802.9300,190.4995,755.5766,1802.9300,194.9100
1,Line,5.9138,,,,,,,,,,,,,,0,0.0000,0.0000,6.1475,755.5766,1802.9300,166.4003,755.5766,1802.9300,160.6776
1,Line,5.0828,,,,,,,,,,,,,,180,0.0000,0.0000,4.9377,755.5766,1802.9300,167.3377,755.5766,1802.9300,162.7412
1,Line,10.7946,,,,,,,,,,,,,,180,0.0000,0.0000,5.4236,755.5766,1802.9300,92.5880,755.5766,1802.9300,87.5391
1,Line,18.4035,,,,,,,,,,,,,,94,0.0000,0.0000,0.7395,755.5766,1802.9300,143.0473,755.5766,1802.9300,142.3589
1,Line,11.7018,,,,,,,,,,,,,,109,0.0000,0.0000,6.8953,755.5766,1802.9300,146.1954,755.5766,1802.9300,139.7766
1,Line,13.9504,,,,,,,,,,,,,,0,0.0000,0.0000,-8.1943,755.5766,1802.9300,215.2136,755.5766,1802.9300,222.8417
1,Line,18.4085,,,,,,,,,,,,,,63,0.0000,0.0000,-3.8072,755.5766,1802.9300,79.3201,755.5766,1802.9300,82.8642
1,Line,4.5210,,,,,,,,,,,,,,110,0.0000,0.0000,1.3495,755.5766,1802.9300,155.4155,755.5766,1802.9300,154.1592
1,Line,40.3625,,,,,,,,,,,,,,85,0.0000,0.0000,16.9989,755.5766,1802.9300,161.4788,755.5766,1802.9300,145.6545
1,Line,16.4382,,,,,,,,,,,,,,78,0.0000,0.0000,-1.9819,755.5766,1802.9300,226.7873,755.5766,1802.9300,228.6322
1,Line,0.9612,,,,,,,,,,,,,,180,0.0000,0.0000,0.3724,755.5766,1802.9300,195.4916,755.5766,1802.9300,195.1449
1,Line,145.3324,,,,,,,,,,,,,,80,0.0000,0.0000,6.2368,755.5766,1802.9300,178.7414,755.5766,1802.9300,172.9356
1,Arc,1.0387,0.0235,755.5766,1802.9300,125.0235,3.9677,15,15,,,,,,,,,,,,,,,,
1,Line,14.5392,,,,,,,,,,,,,,83,0.0000,0.0000,4.2515,755.5766,1802.9300,221.6394,755.5766,1802.9300,217.6817
1,Line,7.1307,,,,,,,,,,,,,,0,0.0000,0.0000,2.5991,755.5766,1802.9300,164.9574,755.5766,1802.9300,162.5379
1,Line,6.3474,,,,,,,,,,,,,,0,0.0000,0.0000,-6.8185,755.5766,1802.9300,172.9356,755.5766,1802.9300,179.2829
1,Line,6.0992,,,,,,,,,,,,,,180,0.0000,0.0000,-6.2275,755.5766,1802.9300,169.5426,755.5766,1802.9300,175.3397
1,Line,87.2364,,,,,,,,,,,,,,90,0.0000,0.0000,-13.6297,755.5766,1802.9300,83.2989,755.5766,1802.9300,95.9867
1,Line,43.3179,,,,,,,,,,,,,,91,0.0000,0.0000,-2.0966,755.5766,1802.9300,71.8158,755.5766,1802.9300,73.7675
1,Line,3.2926,,,,,,,,,,,,,,141,0.0000,0.0000,1.6008,755.5766,1802.9300,226.7873,755.5766,1802.9300,225.2971
1,3D Polyline,0.3627,,,,,,,,,,,,,,,,,,,,,,,
1,Line,10.7631,,,,,,,,,,,,,,180,0.0000,0.0000,-1.8332,755.5766,1802.9300,70.1093,755.5766,1802.9300,71.8158
1,Line,4.0781,,,,,,,,,,,,,,163,0.0000,0.0000,-0.0322,755.5766,1802.9300,125.0235,755.5766,1802.9300,125.0536
1,Line,1.2605,,,,,,,,,,,,,,107,0.0000,0.0000,-0.5309,755.5766,1802.9300,131.6191,755.5766,1802.9300,132.1133
1,Line,5.0658,,,,,,,,,,,,,,0,0.0000,0.0000,-4.9278,755.5766,1802.9300,167.3377,755.5766,1802.9300,171.9250
1,Line,18.8053,,,,,,,,,,,,,,0,0.0000,0.0000,-20.0508,755.5766,1802.9300,143.9818,755.5766,1802.9300,162.6471
1,Line,144.4177,,,,,,,,,,,,,,83,0.0000,0.0000,6.4551,755.5766,1802.9300,230.4129,755.5766,1802.9300,224.4039
1,Line,3.6165,,,,,,,,,,,,,,180,0.0000,0.0000,3.2570,755.5766,1802.9300,191.6341,755.5766,1802.9300,188.6022
1,Line,1.6131,,,,,,,,,,,,,,180,0.0000,0.0000,-1.0566,755.5766,1802.9300,220.9283,755.5766,1802.9300,221.9119
1,Line,1.8901,,,,,,,,,,,,,,78,0.0000,0.0000,0.2845,755.5766,1802.9300,219.3888,755.5766,1802.9300,219.1240
1,Line,70.5453,,,,,,,,,,,,,,82,0.0000,0.0000,0.2125,755.5766,1802.9300,218.4937,755.5766,1802.9300,218.2958
1,Line,16.2265,,,,,,,,,,,,,,97,0.0000,0.0000,-0.6729,755.5766,1802.9300,97.1338,755.5766,1802.9300,97.7602
1,Line,14.3875,,,,,,,,,,,,,,77,0.0000,0.0000,-2.0946,755.5766,1802.9300,221.9119,755.5766,1802.9300,223.8618
1,Line,14.9538,,,,,,,,,,,,,,90,0.0000,0.0000,-8.8544,755.5766,1802.9300,161.3000,755.5766,1802.9300,169.5426
1,Line,5.3620,,,,,,,,,,,,,,15,0.0000,0.0000,3.7519,755.5766,1802.9300,195.2712,755.5766,1802.9300,191.7786
1,Line,11.6289,,,,,,,,,,,,,,116,0.0000,0.0000,5.7933,755.5766,1802.9300,142.6331,755.5766,1802.9300,137.2400
1,Line,6.6887,,,,,,,,,,,,,,114,0.0000,0.0000,3.7172,755.5766,1802.9300,147.1831,755.5766,1802.9300,143.7227
1,Line,17.6880,,,,,,,,,,,,,,96,0.0000,0.0000,3.8591,755.5766,1802.9300,91.7946,755.5766,1802.9300,88.2021
1,Line,108.6926,,,,,,,,,,,,,,85,0.0000,0.0000,1.2596,755.5766,1802.9300,93.7605,755.5766,1802.9300,92.5880
1,Line,12.6113,,,,,,,,,,,,,,0,0.0000,0.0000,11.0000,755.5766,1802.9300,104.0004,755.5766,1802.9300,93.7605
1,Line,2.9391,,,,,,,,,,,,,,55,0.0000,0.0000,1.0553,755.5766,1802.9300,212.9373,755.5766,1802.9300,211.9550
1,Line,12.4755,,,,,,,,,,,,,,0,0.0000,0.0000,13.1680,755.5766,1802.9300,127.6717,755.5766,1802.9300,115.4135
1,Line,64.1127,,,,,,,,,,,,,,85,0.0000,0.0000,3.2602,755.5766,1802.9300,213.2233,755.5766,1802.9300,210.1884
1,Line,4.0022,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,755.5766,1802.9300,168.7448,755.5766,1802.9300,168.7448
1,Line,3.9910,,,,,,,,,,,,,,148,0.0000,0.0000,4.0848,755.5766,1802.9300,128.8561,755.5766,1802.9300,125.0536
1,Line,7.0135,,,,,,,,,,,,,,180,0.0000,0.0000,7.0007,755.5766,1802.9300,150.8154,755.5766,1802.9300,144.2985
1,Arc,0.5519,0.0030,755.5766,1802.9300,179.6015,4.6711,325,7,,,,,,,,,,,,,,,,
1,3D Polyline,0.1958,,,,,,,,,,,,,,,,,,,,,,,
1,Line,11.0596,,,,,,,,,,,,,,121,0.0000,0.0000,-2.5765,755.5766,1802.9300,115.5742,755.5766,1802.9300,117.9727
1,Line,2.8538,,,,,,,,,,,,,,0,0.0000,0.0000,-2.3205,755.5766,1802.9300,108.7705,755.5766,1802.9300,110.9306
1,Line,4.2088,,,,,,,,,,,,,,0,0.0000,0.0000,-4.4035,755.5766,1802.9300,123.5569,755.5766,1802.9300,127.6561
1,Line,16.1998,,,,,,,,,,,,,,122,0.0000,0.0000,1.1287,755.5766,1802.9300,92.8453,755.5766,1802.9300,91.7946
1,Line,6.6170,,,,,,,,,,,,,,180,0.0000,0.0000,-6.7593,755.5766,1802.9300,173.2951,755.5766,1802.9300,179.5873
1,Line,90.2327,,,,,,,,,,,,,,90,0.0000,0.0000,2.7910,755.5766,1802.9300,127.6561,755.5766,1802.9300,125.0580
1,Line,58.3303,,,,,,,,,,,,,,84,0.0000,0.0000,-2.1436,755.5766,1802.9300,110.9306,755.5766,1802.9300,112.9261
1,Line,9.2127,,,,,,,,,,,,,,66,0.0000,0.0000,5.2616,755.5766,1802.9300,153.3329,755.5766,1802.9300,148.4348
1,Line,7.2448,,,,,,,,,,,,,,110,0.0000,0.0000,3.1346,755.5766,1802.9300,149.9612,755.5766,1802.9300,147.0432
1,Line,3.6500,,,,,,,,,,,,,,95,0.0000,0.0000,0.6687,755.5766,1802.9300,161.3000,755.5766,1802.9300,160.6776
1,Line,16.4168,,,,,,,,,,,,,,100,0.0000,0.0000,1.8009,755.5766,1802.9300,139.3331,755.5766,1802.9300,137.6566
1,Line,5.5047,,,,,,,,,,,,,,0,0.0000,0.0000,5.9133,755.5766,1802.9300,157.8362,755.5766,1802.9300,152.3316
1,Line,47.9885,,,,,,,,,,,,,,91,0.0000,0.0000,-7.7131,755.5766,1802.9300,117.3761,755.5766,1802.9300,124.5562
1,Line,25.8128,,,,,,,,,,,,,,91,0.0000,0.0000,-9.6783,755.5766,1802.9300,151.0901,755.5766,1802.9300,160.0996
1,Line,7.2197,,,,,,,,,,,,,,93,0.0000,0.0000,3.8873,755.5766,1802.9300,156.9515,755.5766,1802.9300,153.3329
1,Line,9.7514,,,,,,,,,,,,,,180,0.0000,0.0000,10.4283,755.5766,1802.9300,143.5114,755.5766,1802.9300,133.8036
1,Line,0.7491,,,,,,,,,,,,,,90,0.0000,0.0000,-0.7725,755.5766,1802.9300,133.8876,755.5766,1802.9300,134.6067
1,Line,1.9349,,,,,,,,,,,,,,180,0.0000,0.0000,-0.1613,755.5766,1802.9300,184.6708,755.5766,1802.9300,184.8209
1,Line,5.0824,,,,,,,,,,,,,,117,0.0000,0.0000,-1.4093,755.5766,1802.9300,178.8619,755.5766,1802.9300,180.1738
1,Line,55.2104,,,,,,,,,,,,,,82,0.0000,0.0000,-11.4507,755.5766,1802.9300,155.0857,755.5766,1802.9300,165.7451
1,Line,7.2631,,,,,,,,,,,,,,0,0.0000,0.0000,7.5619,755.5766,1802.9300,178.9693,755.5766,1802.9300,171.9300
1,Line,5.8224,,,,,,,,,,,,,,0,0.0000,0.0000,6.2546,755.5766,1802.9300,160.6776,755.5766,1802.9300,154.8551
1,Line,23.2250,,,,,,,,,,,,,,98,0.0000,0.0000,-6.5712,755.5766,1802.9300,105.0313,755.5766,1802.9300,111.1485
1,Line,2.8922,,,,,,,,,,,,,,33,0.0000,0.0000,0.2647,755.5766,1802.9300,217.4652,755.5766,1802.9300,217.2188
1,Line,10.1380,,,,,,,,,,,,,,66,0.0000,0.0000,-3.3784,755.5766,1802.9300,175.1491,755.5766,1802.9300,178.2940
1,Line,4.1553,,,,,,,,,,,,,,0,0.0000,0.0000,-4.2820,755.5766,1802.9300,180.7005,755.5766,1802.9300,184.6866
1,Line,12.9040,,,,,,,,,,,,,,180,0.0000,0.0000,-8.1921,755.5766,1802.9300,215.1745,755.5766,1802.9300,222.8005
1,Line,45.7915,,,,,,,,,,,,,,89,0.0000,0.0000,-7.3439,755.5766,1802.9300,129.5702,755.5766,1802.9300,136.4067
1,Line,3.0155,,,,,,,,,,,,,,137,0.0000,0.0000,0.1924,755.5766,1802.9300,178.9603,755.5766,1802.9300,178.7813
1,Line,4.0637,,,,,,,,,,,,,,161,0.0000,0.0000,-2.0666,755.5766,1802.9300,121.1159,755.5766,1802.9300,123.0397
1,Line,145.0198,,,,,,,,,,,,,,81,0.0000,0.0000,9.2590,755.5766,1802.9300,226.2626,755.5766,1802.9300,217.6435
1,Line,6.7905,,,,,,,,,,,,,,0,0.0000,0.0000,-5.7985,755.5766,1802.9300,204.7906,755.5766,1802.9300,210.1884
1,Line,11.5697,,,,,,,,,,,,,,132,0.0000,0.0000,-4.1133,755.5766,1802.9300,177.4120,755.5766,1802.9300,181.2411
1,Line,19.1351,,,,,,,,,,,,,,81,0.0000,0.0000,3.1849,755.5766,1802.9300,158.9790,755.5766,1802.9300,156.0141
1,Line,2.6556,,,,,,,,,,,,,,76,0.0000,0.0000,-1.3625,755.5766,1802.9300,217.2188,755.5766,1802.9300,218.4872
1,Line,12.2314,,,,,,,,,,,,,,110,0.0000,0.0000,-0.3727,755.5766,1802.9300,127.3595,755.5766,1802.9300,127.7064
1,Line,10.0326,,,,,,,,,,,,,,63,0.0000,0.0000,1.6352,755.5766,1802.9300,228.6322,755.5766,1802.9300,227.1100
1,Arc,12.7650,13.4600,755.5766,1802.9300,125.2324,12.1897,90,60,,,,,,,,,,,,,,,,
1,Line,11.3952,,,,,,,,,,,,,,180,0.0000,0.0000,-1.8747,755.5766,1802.9300,70.1093,755.5766,1802.9300,71.8544
1,Line,6.7960,,,,,,,,,,,,,,0,0.0000,0.0000,-7.2449,755.5766,1802.9300,153.3554,755.5766,1802.9300,160.0996
1,Line,5.7843,,,,,,,,,,,,,,0,0.0000,0.0000,-0.9756,755.5766,1802.9300,74.3651,755.5766,1802.9300,75.2733
1,Line,7.4280,,,,,,,,,,,,,,107,0.0000,0.0000,3.9617,755.5766,1802.9300,141.4857,755.5766,1802.9300,137.7978
1,Line,64.0468,,,,,,,,,,,,,,85,0.0000,0.0000,2.6522,755.5766,1802.9300,217.6435,755.5766,1802.9300,215.1745
1,Line,71.2337,,,,,,,,,,,,,,80,0.0000,0.0000,6.0634,755.5766,1802.9300,213.0686,755.5766,1802.9300,207.4241
1,Line,4.0197,,,,,,,,,,,,,,171,0.0000,0.0000,0.0322,755.5766,1802.9300,125.0536,755.5766,1802.9300,125.0235
1,Line,7.1997,,,,,,,,,,,,,,98,0.0000,0.0000,3.7279,755.5766,1802.9300,155.4714,755.5766,1802.9300,152.0011
1,Line,40.9052,,,,,,,,,,,,,,79,0.0000,0.0000,3.0407,755.5766,1802.9300,105.4494,755.5766,1802.9300,102.6188
1,Line,51.2367,,,,,,,,,,,,,,98,0.0000,0.0000,12.2373,755.5766,1802.9300,115.4013,755.5766,1802.9300,104.0096
1,Line,28.2343,,,,,,,,,,,,,,96,0.0000,0.0000,1.8930,755.5766,1802.9300,173.2951,755.5766,1802.9300,171.5329
1,Line,19.6677,,,,,,,,,,,,,,80,0.0000,0.0000,-10.9775,755.5766,1802.9300,104.9158,755.5766,1802.9300,115.1347
1,Line,7.7316,,,,,,,,,,,,,,119,0.0000,0.0000,5.4241,755.5766,1802.9300,158.0385,755.5766,1802.9300,152.9892
1,Line,47.7180,,,,,,,,,,,,,,91,0.0000,0.0000,-5.3562,755.5766,1802.9300,210.1884,755.5766,1802.9300,215.1745
1,Line,70.0957,,,,,,,,,,,,,,91,0.0000,0.0000,6.4274,755.5766,1802.9300,233.0933,755.5766,1802.9300,227.1100
1,Line,5.9722,,,,,,,,,,,,,,0,0.0000,0.0000,4.7483,755.5766,1802.9300,217.6435,755.5766,1802.9300,213.2233
1,Line,143.9351,,,,,,,,,,,,,,84,0.0000,0.0000,2.9183,755.5766,1802.9300,233.0933,755.5766,1802.9300,230.3767
1,Line,4.3507,,,,,,,,,,,,,,0,0.0000,0.0000,-4.0967,755.5766,1802.9300,116.5571,755.5766,1802.9300,120.3707
1,Line,4.0577,,,,,,,,,,,,,,157,0.0000,0.0000,-2.9360,755.5766,1802.9300,119.4848,755.5766,1802.9300,122.2179
1,Line,10.1980,,,,,,,,,,,,,,65,0.0000,0.0000,3.2097,755.5766,1802.9300,178.8357,755.5766,1802.9300,175.8477
1,Line,18.5652,,,,,,,,,,,,,,61,0.0000,0.0000,-3.2416,755.5766,1802.9300,77.9010,755.5766,1802.9300,80.9187
1,Line,4.0984,,,,,,,,,,,,,,157,0.0000,0.0000,3.0005,755.5766,1802.9300,130.6223,755.5766,1802.9300,127.8291
1,3D Polyline,0.1679,,,,,,,,,,,,,,,,,,,,,,,
1,Arc,0.2760,0.0004,755.5766,1802.9300,179.6015,4.6711,308,3,,,,,,,,,,,,,,,,
1,Arc,2.0618,0.0924,755.5766,1802.9300,125.0536,7.8754,120,15,,,,,,,,,,,,,,,,
1,Line,7.8758,,,,,,,,,,,,,,102,0.0000,0.0000,1.4673,755.5766,1802.9300,129.2852,755.5766,1802.9300,127.9192
1,Line,4.0492,,,,,,,,,,,,,,90,0.0000,0.0000,4.2945,755.5766,1802.9300,125.0536,755.5766,1802.9300,121.0558
1,Line,10.3115,,,,,,,,,,,,,,62,0.0000,0.0000,2.8851,755.5766,1802.9300,179.4806,755.5766,1802.9300,176.7949
1,Line,16.5636,,,,,,,,,,,,,,75,0.0000,0.0000,-1.0450,755.5766,1802.9300,217.6929,755.5766,1802.9300,218.6658
1,Line,58.1363,,,,,,,,,,,,,,86,0.0000,0.0000,-2.1053,755.5766,1802.9300,120.3707,755.5766,1802.9300,122.3306
1,Line,5.8257,,,,,,,,,,,,,,180,0.0000,0.0000,6.1194,755.5766,1802.9300,178.7414,755.5766,1802.9300,173.0449
1,Line,11.3750,,,,,,,,,,,,,,78,0.0000,0.0000,7.4546,755.5766,1802.9300,187.6400,755.5766,1802.9300,180.7005
1,Line,2.4024,,,,,,,,,,,,,,89,0.0000,0.0000,-0.3752,755.5766,1802.9300,104.1568,755.5766,1802.9300,104.5062
1,Line,13.9223,,,,,,,,,,,,,,62,0.0000,0.0000,-7.1038,755.5766,1802.9300,204.4714,755.5766,1802.9300,211.0843
1,Line,17.4800,,,,,,,,,,,,,,102,0.0000,0.0000,4.5822,755.5766,1802.9300,169.5426,755.5766,1802.9300,165.2770
1,Line,18.9646,,,,,,,,,,,,,,127,0.0000,0.0000,13.3318,755.5766,1802.9300,127.7064,755.5766,1802.9300,115.2958
1,Line,5.7086,,,,,,,,,,,,,,166,0.0000,0.0000,-4.9002,755.5766,1802.9300,172.5719,755.5766,1802.9300,177.1334
1,Arc,1.0387,0.0235,755.5766,1802.9300,125.0235,3.9677,270,15,,,,,,,,,,,,,,,,
1,Line,4.0502,,,,,,,,,,,,,,131,0.0000,0.0000,-4.0225,755.5766,1802.9300,117.4465,755.5766,1802.9300,121.1910
1,Line,9.7276,,,,,,,,,,,,,,180,0.0000,0.0000,8.4569,755.5766,1802.9300,105.6327,755.5766,1802.9300,97.7602
1,Line,71.6279,,,,,,,,,,,,,,88,0.0000,0.0000,-16.8656,755.5766,1802.9300,160.1476,755.5766,1802.9300,175.8477
1,Line,4.4686,,,,,,,,,,,,,,102,0.0000,0.0000,1.7460,755.5766,1802.9300,164.1633,755.5766,1802.9300,162.5379
1,Line,71.6451,,,,,,,,,,,,,,85,0.0000,0.0000,-16.1151,755.5766,1802.9300,160.1476,755.5766,1802.9300,175.1491
1,Line,9.4365,,,,,,,,,,,,,,177,0.0000,0.0000,8.9382,755.5766,1802.9300,188.6022,755.5766,1802.9300,180.2816
1,Line,4.8514,,,,,,,,,,,,,,158,0.0000,0.0000,2.1974,755.5766,1802.9300,195.2712,755.5766,1802.9300,193.2257
1,Line,12.8645,,,,,,,,,,,,,,27,0.0000,0.0000,-12.2427,755.5766,1802.9300,180.2816,755.5766,1802.9300,191.6783
1,Line,28.1503,,,,,,,,,,,,,,95,0.0000,0.0000,-1.3654,755.5766,1802.9300,103.6447,755.5766,1802.9300,104.9158
1,Line,6.2973,,,,,,,,,,,,,,122,0.0000,0.0000,1.9505,755.5766,1802.9300,173.7408,755.5766,1802.9300,171.9250
1,Line,11.7085,,,,,,,,,,,,,,180,0.0000,0.0000,2.6852,755.5766,1802.9300,214.8125,755.5766,1802.9300,212.3128
1,Line,49.5690,,,,,,,,,,,,,,92,0.0000,0.0000,1.0904,755.5766,1802.9300,115.4135,755.5766,1802.9300,114.3985
1,Line,8.8335,,,,,,,,,,,,,,0,0.0000,0.0000,2.0900,755.5766,1802.9300,82.8642,755.5766,1802.9300,80.9187
1,Line,9.3752,,,,,,,,,,,,,,0,0.0000,0.0000,9.7143,755.5766,1802.9300,143.9818,755.5766,1802.9300,134.9388
1,Line,6.6738,,,,,,,,,,,,,,0,0.0000,0.0000,-0.7068,755.5766,1802.9300,95.3288,755.5766,1802.9300,95.9867
1,Line,13.7864,,,,,,,,,,,,,,180,0.0000,0.0000,13.8759,755.5766,1802.9300,127.7064,755.5766,1802.9300,114.7893
1,Line,1.4187,,,,,,,,,,,,,,180,0.0000,0.0000,1.4757,755.5766,1802.9300,215.3346,755.5766,1802.9300,213.9608
1,Line,108.6552,,,,,,,,,,,,,,90,0.0000,0.0000,10.0303,755.5766,1802.9300,81.1916,755.5766,1802.9300,71.8544
1,Line,8.2191,,,,,,,,,,,,,,0,0.0000,0.0000,8.5067,755.5766,1802.9300,141.0404,755.5766,1802.9300,133.1215
1,Line,1.0822,,,,,,,,,,,,,,180,0.0000,0.0000,-0.9965,755.5766,1802.9300,217.2188,755.5766,1802.9300,218.1465
1,3D Polyline,0.3627,,,,,,,,,,,,,,,,,,,,,,,
1,Line,6.4486,,,,,,,,,,,,,,180,0.0000,0.0000,6.6765,755.5766,1802.9300,139.9789,755.5766,1802.9300,133.7637
1,Line,2.5530,,,,,,,,,,,,,,180,0.0000,0.0000,-0.5819,755.5766,1802.9300,178.2940,755.5766,1802.9300,178.8357
1,Line,87.1147,,,,,,,,,,,,,,86,0.0000,0.0000,10.9045,755.5766,1802.9300,97.6901,755.5766,1802.9300,87.5391
1,Line,8.1963,,,,,,,,,,,,,,0,0.0000,0.0000,4.7803,755.5766,1802.9300,117.3761,755.5766,1802.9300,112.9261
1,Line,8.8279,,,,,,,,,,,,,,180,0.0000,0.0000,9.2978,755.5766,1802.9300,121.7389,755.5766,1802.9300,113.0836
1,Line,0.9072,,,,,,,,,,,,,,103,0.0000,0.0000,0.2044,755.5766,1802.9300,134.6410,755.5766,1802.9300,134.4508
1,Line,27.2884,,,,,,,,,,,,,,87,0.0000,0.0000,-3.3804,755.5766,1802.9300,106.2073,755.5766,1802.9300,109.3541
1,Line,12.6133,,,,,,,,,,,,,,180,0.0000,0.0000,-4.6744,755.5766,1802.9300,229.5380,755.5766,1802.9300,233.8894
1,Line,13.0476,,,,,,,,,,,,,,103,0.0000,0.0000,3.9517,755.5766,1802.9300,151.6109,755.5766,1802.9300,147.9323
1,Line,143.9851,,,,,,,,,,,,,,84,0.0000,0.0000,2.0898,755.5766,1802.9300,215.1687,755.5766,1802.9300,213.2233
1,Line,10.3432,,,,,,,,,,,,,,180,0.0000,0.0000,-1.7424,755.5766,1802.9300,72.1455,755.5766,1802.9300,73.7675
1,Line,7.5819,,,,,,,,,,,,,,123,0.0000,0.0000,4.8364,755.5766,1802.9300,167.2434,755.5766,1802.9300,162.7412
1,Line,14.7624,,,,,,,,,,,,,,99,0.0000,0.0000,-0.0418,755.5766,1802.9300,97.7602,755.5766,1802.9300,97.7991
1,Line,87.3261,,,,,,,,,,,,,,90,0.0000,0.0000,-14.2772,755.5766,1802.9300,81.1916,755.5766,1802.9300,94.4823
1,Line,4.9495,,,,,,,,,,,,,,31,0.0000,0.0000,3.6197,755.5766,1802.9300,195.8642,755.5766,1802.9300,192.4946
1,Line,2.7612,,,,,,,,,,,,,,180,0.0000,0.0000,-1.5899,755.5766,1802.9300,224.2742,755.5766,1802.9300,225.7542
1,Line,12.0644,,,,,,,,,,,,,,180,0.0000,0.0000,12.2552,755.5766,1802.9300,128.6615,755.5766,1802.9300,117.2531
1,Line,108.6197,,,,,,,,,,,,,,90,0.0000,0.0000,9.5754,755.5766,1802.9300,83.2989,755.5766,1802.9300,74.3851
1,Line,7.3725,,,,,,,,,,,,,,67,0.0000,0.0000,6.7276,755.5766,1802.9300,172.6630,755.5766,1802.9300,166.4003
1,Line,3.6387,,,,,,,,,,,,,,95,0.0000,0.0000,0.5935,755.5766,1802.9300,155.4076,755.5766,1802.9300,154.8551
1,Line,48.3386,,,,,,,,,,,,,,94,0.0000,0.0000,-9.3954,755.5766,1802.9300,112.9261,755.5766,1802.9300,121.6723
1,Line,11.6696,,,,,,,,,,,,,,0,0.0000,0.0000,12.4712,755.5766,1802.9300,143.7227,755.5766,1802.9300,132.1133
1,Line,4.5612,,,,,,,,,,,,,,180,0.0000,0.0000,-0.6271,755.5766,1802.9300,93.4448,755.5766,1802.9300,94.0285
1,Line,2.5602,,,,,,,,,,,,,,122,0.0000,0.0000,0.9491,755.5766,1802.9300,174.9733,755.5766,1802.9300,174.0898
1,Line,144.5667,,,,,,,,,,,,,,82,0.0000,0.0000,-7.2302,755.5766,1802.9300,208.4381,755.5766,1802.9300,215.1687
1,Line,8.6491,,,,,,,,,,,,,,110,0.0000,0.0000,-4.4411,755.5766,1802.9300,149.1986,755.5766,1802.9300,153.3329
1,Line,86.6855,,,,,,,,,,,,,,90,0.0000,0.0000,-8.6724,755.5766,1802.9300,99.4322,755.5766,1802.9300,107.5054
1,Line,43.1314,,,,,,,,,,,,,,84,0.0000,0.0000,4.4936,755.5766,1802.9300,105.2254,755.5766,1802.9300,101.0424
1,Line,3.5810,,,,,,,,,,,,,,110,0.0000,0.0000,-0.5713,755.5766,1802.9300,149.7099,755.5766,1802.9300,150.2417
1,Line,1.5650,,,,,,,,,,,,,,180,0.0000,0.0000,-1.2444,755.5766,1802.9300,177.0497,755.5766,1802.9300,178.2082
