Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,1.0176,,,,,,,,,,90,-0.0030,0.9370,-0.3969,884.5183,1035.1345,238.0897,884.5213,1034.1975,238.4867
1,Line,,,,,,,3.3308,,,,,,,,,,94,-0.2323,3.2605,-0.6399,884.5213,1034.1975,238.4867,884.7536,1030.9370,239.1266
1,Line,,,,,,,0.1687,,,,,,,,,,87,0.0085,0.1641,0.0381,883.4514,1072.9080,234.6956,883.4429,1072.7439,234.6575
1,Line,,,,,,,0.7376,,,,,,,,,,86,0.0476,0.7361,-0.0050,883.2596,1069.8698,234.6327,883.2120,1069.1337,234.6377
1,Line,,,,,,,1.8014,,,,,,,,,,86,0.1155,1.7977,0.0000,883.4429,1072.7439,234.6575,883.3274,1070.9462,234.6575
1,Line,,,,,,,7.4741,,,,,,,,,,94,0.5810,-7.4228,-0.6529,884.8192,1040.1298,243.0055,884.2382,1047.5526,243.6583
1,Line,,,,,,,19.6177,,,,,,,,,,31,16.7459,10.1539,1.1518,112.4711,686.2320,147.9322,95.7252,676.0781,146.7803
1,Line,,,,,,,27.7544,,,,,,,,,,137,19.9221,-18.8049,4.4491,112.6154,845.5591,147.2831,92.6933,864.3640,142.8340
1,Line,,,,,,,53.1875,,,,,,,,,,99,-8.6269,52.4605,-1.5461,84.8492,1014.4060,142.3068,93.4761,961.9456,143.8529
1,Line,,,,,,,0.9660,,,,,,,,,,90,0.0000,0.9486,-0.1824,886.6052,1046.0094,238.4064,886.6052,1045.0608,238.5888
1,Line,,,,,,,4.3913,,,,,,,,,,90,0.0000,4.3123,-0.8293,886.6052,1050.3217,237.5771,886.6052,1046.0094,238.4064
1,Line,,,,,,,31.6679,,,,,,,,,,112,-11.8093,29.1509,-3.6904,85.2098,669.7022,146.0570,97.0191,640.5512,149.7474
1,Line,,,,,,,182.6693,,,,,,,,,,24,166.9607,73.4540,9.8338,276.4716,722.0611,203.1038,109.5109,648.6071,193.2700
1,Line,,,,,,,12.1585,,,,,,,,,,94,-0.8956,12.1253,-0.0654,885.7096,1084.4472,237.0988,886.6052,1072.3220,237.1642
1,Line,,,,,,,12.8863,,,,,,,,,,94,0.9537,-12.8509,-0.0346,885.8176,1083.4784,236.2652,884.8639,1096.3293,236.2998
1,Line,,,,,,,11.2202,,,,,,,,,,94,0.7876,-11.1564,0.8989,886.6052,1072.3220,237.1642,885.8176,1083.4784,236.2652
1,Line,,,,,,,162.4782,,,,,,,,,,8,-160.6987,-21.9752,-9.6021,109.5111,647.9958,193.2718,270.2098,669.9710,202.8739
1,Line,,,,,,,2.0389,,,,,,,,,,8,-2.0165,-0.2758,-0.1205,107.4946,647.7200,193.1513,109.5111,647.9958,193.2718
1,Line,,,,,,,1.7834,,,,,,,,,,93,0.0980,-1.7620,-0.2577,884.9332,1038.1104,242.7088,884.8351,1039.8724,242.9665
1,Line,,,,,,,11.3303,,,,,,,,,,56,6.3442,9.3850,0.2188,884.4416,1022.3680,239.8128,878.0974,1012.9830,239.5940
1,Line,,,,,,,16.8372,,,,,,,,,,24,-15.3486,-6.7284,-1.6247,409.3602,899.0712,184.4559,424.7088,905.7996,186.0806
1,Line,,,,,,,40.3289,,,,,,,,,,24,-36.7634,-16.1161,-3.8915,372.5968,882.9551,180.5644,409.3602,899.0712,184.4559
1,Line,,,,,,,31.3924,,,,,,,,,,21,29.1220,11.2165,3.4039,357.7506,780.7378,179.4485,328.6287,769.5213,176.0447
1,Line,,,,,,,86.9061,,,,,,,,,,24,-79.2227,-34.7291,-8.3859,528.2978,951.2102,197.0457,607.5204,985.9393,205.4316
1,Line,,,,,,,14.7170,,,,,,,,,,24,-13.4158,-5.8811,-1.4201,514.8819,945.3291,195.6256,528.2978,951.2102,197.0457
1,Line,,,,,,,98.9186,,,,,,,,,,24,-90.1732,-39.5295,-9.5450,424.7088,905.7996,186.0806,514.8819,945.3291,195.6256
1,Line,,,,,,,12.5480,,,,,,,,,,15,12.0364,3.1177,1.6906,246.5478,802.1513,164.1994,234.5114,799.0336,162.5088
1,Line,,,,,,,400.6594,,,,,,,,,,30,-347.7757,-197.5076,-23.8904,354.7937,756.6313,208.1686,702.5694,954.1389,232.0591
1,Line,,,,,,,63.6640,,,,,,,,,,46,-44.2550,-45.5405,-4.5442,280.0055,750.7937,170.3614,324.2605,796.3342,174.9057
1,Line,,,,,,,2.3139,,,,,,,,,,15,2.2246,0.5765,0.2701,320.2864,821.2556,173.7920,318.0618,820.6792,173.5219
1,Line,,,,,,,35.0302,,,,,,,,,,15,33.6019,8.7038,4.7196,280.1497,810.8551,168.9190,246.5478,802.1513,164.1994
1,Line,,,,,,,10.6631,,,,,,,,,,90,0.0150,10.6560,-0.3908,884.8221,1080.7608,237.3287,884.8070,1070.1048,237.7195
1,Line,,,,,,,15.5790,,,,,,,,,,90,0.0220,15.5686,-0.5709,884.8440,1096.3293,236.7578,884.8221,1080.7608,237.3287
1,Line,,,,,,,13.6450,,,,,,,,,,24,-12.4386,-5.4528,-1.3167,607.5204,985.9393,205.4316,619.9591,991.3921,206.7483
1,Line,,,,,,,0.4584,,,,,,,,,,180,-0.0199,0.0000,0.4580,884.8440,1096.3293,236.7578,884.8639,1096.3293,236.2998
1,Line,,,,,,,4.8097,,,,,,,,,,84,-0.4022,-3.8646,2.8347,882.0746,1054.2344,237.9579,882.4768,1058.0991,235.1232
1,Line,,,,,,,42.6615,,,,,,,,,,95,3.9776,-41.7236,-7.9577,110.8124,861.2235,165.4573,106.8348,902.9472,173.4150
1,Line,,,,,,,35.4358,,,,,,,,,,27,-31.3897,-16.0934,-3.3746,279.5006,689.9534,174.7607,310.8903,706.0468,178.1353
1,Line,,,,,,,0.6631,,,,,,,,,,104,-0.0346,0.1340,-0.6485,885.1110,1095.2948,241.7635,885.1456,1095.1608,242.4120
1,Line,,,,,,,0.2793,,,,,,,,,,104,-0.0146,0.0565,-0.2732,884.8440,1096.3293,236.7578,884.8586,1096.2729,237.0310
1,Line,,,,,,,59.9957,,,,,,,,,,89,-0.5712,-59.6357,6.5373,108.0718,659.8362,193.2234,108.6430,719.4719,186.6861
1,Line,,,,,,,156.3092,,,,,,,,,,37,-124.8258,-92.7738,-15.6234,112.4711,686.2320,147.9322,237.2970,779.0058,163.5555
1,Line,,,,,,,11.6289,,,,,,,,,,24,-10.6008,-4.6471,-1.1221,710.8718,1031.2458,216.3716,721.4725,1035.8929,217.4937
1,Line,,,,,,,99.7299,,,,,,,,,,24,-90.9127,-39.8537,-9.6233,619.9591,991.3921,206.7483,710.8718,1031.2458,216.3716
1,Line,,,,,,,8.0581,,,,,,,,,,89,-0.1814,-7.2313,-3.5508,884.7517,1030.8791,239.1580,884.9332,1038.1104,242.7088
1,Line,,,,,,,14.8364,,,,,,,,,,28,13.0624,6.8946,1.3993,424.0843,865.9176,185.4497,411.0219,859.0230,184.0504
1,Line,,,,,,,8.6030,,,,,,,,,,37,-6.8702,-5.1061,-0.8599,237.2970,779.0058,163.5555,244.1671,784.1119,164.4154
1,Line,,,,,,,100.6955,,,,,,,,,,40,-76.5714,-64.6351,-9.9351,280.1497,810.8551,168.9190,356.7211,875.4901,178.8542
1,Line,,,,,,,252.0899,,,,,,,,,,29,-220.2671,-120.4044,-23.1187,618.6866,923.3730,206.8357,838.9537,1043.7773,229.9544
1,Line,,,,,,,10.2713,,,,,,,,,,29,-8.9747,-4.9058,-0.9420,609.7119,918.4671,205.8937,618.6866,923.3730,206.8357
1,Line,,,,,,,71.9626,,,,,,,,,,94,-5.5788,71.7460,0.0688,877.8726,1144.6541,234.7644,883.4514,1072.9080,234.6956
1,Line,,,,,,,14.2733,,,,,,,,,,81,-2.0972,-14.0305,-1.5729,883.7204,1069.4479,234.6923,885.8176,1083.4784,236.2652
1,Line,,,,,,,12.6109,,,,,,,,,,82,-1.5823,-11.6739,4.5002,106.9965,714.8780,190.6992,108.5788,726.5519,186.1991
1,Line,,,,,,,96.7413,,,,,,,,,,29,-84.5291,-46.2061,-8.8720,525.1828,872.2611,197.0218,609.7119,918.4671,205.8937
1,Line,,,,,,,65.7717,,,,,,,,,,29,-57.4689,-31.4142,-6.0318,357.7506,780.7378,179.4485,415.2195,812.1520,185.4803
1,Line,,,,,,,4.4474,,,,,,,,,,26,3.9656,1.9676,0.4266,419.5560,811.4031,186.0977,415.5904,809.4356,185.6711
1,Line,,,,,,,16.3215,,,,,,,,,,108,-4.9426,15.2830,-2.8966,95.3066,584.0238,154.6393,100.2492,568.7408,157.5359
1,Line,,,,,,,7.5710,,,,,,,,,,29,-6.6153,-3.6161,-0.6943,518.5675,868.6450,196.3275,525.1828,872.2611,197.0218
1,Line,,,,,,,112.7885,,,,,,,,,,29,-98.5505,-53.8706,-10.3436,420.0169,814.7744,185.9838,518.5675,868.6450,196.3275
1,Line,,,,,,,5.4905,,,,,,,,,,29,-4.7974,-2.6224,-0.5035,415.2195,812.1520,185.4803,420.0169,814.7744,185.9838
1,Line,,,,,,,76.8356,,,,,,,,,,49,-50.1261,-58.1555,-3.0029,279.5006,689.9534,174.7607,329.6267,748.1089,177.7637
1,Line,,,,,,,44.7405,,,,,,,,,,90,0.0000,-44.7359,-0.6379,357.9670,831.0198,178.3667,357.9670,875.7557,179.0046
1,Line,,,,,,,11.4497,,,,,,,,,,54,6.7128,9.2739,0.1692,884.2252,1023.1469,241.9043,877.5124,1013.8731,241.7350
1,Line,,,,,,,9.7668,,,,,,,,,,89,-0.0834,-8.9933,-3.8086,884.7517,1030.8791,239.1580,884.8351,1039.8724,242.9665
1,Line,,,,,,,39.1930,,,,,,,,,,15,37.6806,9.7641,4.5747,357.9670,831.0198,178.3667,320.2864,821.2556,173.7920
1,Line,,,,,,,2.6534,,,,,,,,,,90,0.0000,2.6427,-0.2388,866.5559,1033.1860,234.1875,866.5559,1030.5433,234.4263
1,Line,,,,,,,21.3101,,,,,,,,,,163,20.2388,-6.0566,2.7984,112.7596,767.4966,145.4080,92.5208,773.5533,142.6095
1,Line,,,,,,,21.6641,,,,,,,,,,86,-1.5612,-20.4553,6.9625,106.1227,799.7775,186.3720,107.6839,820.2328,179.4095
1,Line,,,,,,,9.6799,,,,,,,,,,80,-1.6037,-9.5401,0.3412,883.2156,1030.5897,243.3467,884.8192,1040.1298,243.0055
1,Line,,,,,,,27.3083,,,,,,,,,,42,-20.1519,-18.3823,-1.3182,110.8124,536.0786,163.7264,130.9643,554.4608,165.0446
1,Line,,,,,,,7.7724,,,,,,,,,,85,0.6543,7.7397,-0.2804,108.8651,514.4426,183.1266,108.2108,506.7029,183.4071
1,Line,,,,,,,39.4361,,,,,,,,,,35,-32.0972,-22.8756,-1.2944,109.5093,517.0104,193.2578,141.6065,539.8860,194.5522
1,Line,,,,,,,0.5649,,,,,,,,,,35,-0.4598,-0.3277,-0.0185,109.0495,516.6827,193.2392,109.5093,517.0104,193.2578
1,Line,,,,,,,8.0268,,,,,,,,,,80,-1.3298,-7.9108,0.2829,884.8192,1040.1298,243.0055,886.1490,1048.0406,242.7225
1,Line,,,,,,,34.7756,,,,,,,,,,101,3.3465,-17.3228,7.0079,-514.6833,972.4808,196.3280,-520.8135,1004.2136,183.4907
1,Line,,,,,,,0.6633,,,,,,,,,,102,-0.0767,0.3584,0.5529,106.2827,1099.2291,230.8128,106.3595,1098.8707,230.2599
1,Line,,,,,,,0.6662,,,,,,,,,,106,-0.0821,0.2853,0.5964,106.2006,1099.5143,231.4092,106.2827,1099.2291,230.8128
1,Line,,,,,,,0.6685,,,,,,,,,,113,-0.0860,0.2073,0.6297,106.1146,1099.7217,232.0389,106.2006,1099.5143,231.4092
1,Line,,,,,,,0.6534,,,,,,,,,,96,-0.0532,0.5363,0.3694,106.4917,1097.9604,229.3214,106.5449,1097.4241,228.9520
1,Line,,,,,,,0.6567,,,,,,,,,,97,-0.0622,0.4850,0.4385,106.4295,1098.4454,229.7599,106.4917,1097.9604,229.3214
1,Line,,,,,,,0.6601,,,,,,,,,,99,-0.0701,0.4253,0.5000,106.3595,1098.8707,230.2599,106.4295,1098.4454,229.7599
1,Line,,,,,,,0.6701,,,,,,,,,,125,-0.0885,0.1258,0.6522,106.0261,1099.8475,232.6911,106.1146,1099.7217,232.0389
1,Line,,,,,,,0.6812,,,,,,,,,,55,0.0883,0.1280,-0.6632,106.0464,1108.6708,232.1023,105.9581,1108.5428,232.7655
1,Line,,,,,,,0.6794,,,,,,,,,,68,0.0847,0.2108,-0.6403,106.1311,1108.8816,231.4620,106.0464,1108.6708,232.1023
1,Line,,,,,,,0.6770,,,,,,,,,,75,0.0796,0.2901,-0.6064,106.2107,1109.1717,230.8556,106.1311,1108.8816,231.4620
1,Line,,,,,,,0.1444,,,,,,,,,,155,-0.0193,0.0091,0.1428,106.0068,1099.8566,232.8339,106.0261,1099.8475,232.6911
1,Line,,,,,,,8.6728,,,,,,,,,,91,-0.0816,8.6706,0.1769,105.9252,1108.5272,233.0108,106.0068,1099.8566,232.8339
1,Line,,,,,,,0.2480,,,,,,,,,,25,0.0329,0.0156,-0.2453,105.9581,1108.5428,232.7655,105.9252,1108.5272,233.0108
1,Line,,,,,,,0.6504,,,,,,,,,,94,-0.0434,0.5785,0.2941,106.5449,1097.4241,228.9520,106.5883,1096.8456,228.6579
1,Line,,,,,,,0.6672,,,,,,,,,,83,0.0567,0.4931,-0.4458,106.5372,1090.7767,229.3391,106.4805,1090.2836,229.7850
1,Line,,,,,,,0.6639,,,,,,,,,,85,0.0469,0.5454,-0.3757,106.5841,1091.3220,228.9635,106.5372,1090.7767,229.3391
1,Line,,,,,,,0.6609,,,,,,,,,,86,0.0363,0.5883,-0.2991,106.6204,1091.9103,228.6644,106.5841,1091.3220,228.9635
1,Line,,,,,,,0.6770,,,,,,,,,,75,0.0796,0.2901,-0.6064,106.3419,1089.4867,230.8556,106.2623,1089.1966,231.4620
1,Line,,,,,,,0.6740,,,,,,,,,,79,0.0732,0.3644,-0.5622,106.4151,1089.8511,230.2934,106.3419,1089.4867,230.8556
1,Line,,,,,,,0.6706,,,,,,,,,,81,0.0655,0.4325,-0.5084,106.4805,1090.2836,229.7850,106.4151,1089.8511,230.2934
1,Line,,,,,,,0.6585,,,,,,,,,,88,0.0251,0.6211,-0.2174,106.6454,1092.5314,228.4471,106.6204,1091.9103,228.6644
1,Line,,,,,,,0.6452,,,,,,,,,,91,-0.0101,0.6437,0.0435,106.6428,1095.6021,228.3144,106.6530,1094.9585,228.2709
1,Line,,,,,,,0.6462,,,,,,,,,,92,-0.0217,0.6326,0.1297,106.6212,1096.2348,228.4441,106.6428,1095.6021,228.3144
1,Line,,,,,,,0.6480,,,,,,,,,,93,-0.0328,0.6108,0.2138,106.5883,1096.8456,228.6579,106.6212,1096.2348,228.4441
1,Line,,,,,,,0.6568,,,,,,,,,,89,0.0134,0.6433,-0.1319,106.6589,1093.1747,228.3151,106.6454,1092.5314,228.4471
1,Line,,,,,,,0.6560,,,,,,,,,,90,0.0016,0.6545,-0.0442,106.6605,1093.8292,228.2709,106.6589,1093.1747,228.3151
1,Line,,,,,,,1.1293,,,,,,,,,,90,-0.0075,1.1293,0.0000,106.6530,1094.9585,228.2709,106.6605,1093.8292,228.2709
1,Line,,,,,,,0.6662,,,,,,,,,,106,-0.0821,0.2853,0.5964,106.0695,1119.1994,231.4092,106.1515,1118.9141,230.8128
1,Line,,,,,,,0.6685,,,,,,,,,,113,-0.0860,0.2073,0.6297,105.9834,1119.4067,232.0389,106.0695,1119.1994,231.4092
1,Line,,,,,,,0.6701,,,,,,,,,,125,-0.0885,0.1258,0.6522,105.8949,1119.5326,232.6911,105.9834,1119.4067,232.0389
1,Line,,,,,,,0.6567,,,,,,,,,,97,-0.0622,0.4850,0.4385,106.2983,1118.1304,229.7599,106.3605,1117.6455,229.3214
1,Line,,,,,,,0.6601,,,,,,,,,,99,-0.0701,0.4253,0.5000,106.2283,1118.5557,230.2599,106.2983,1118.1304,229.7599
1,Line,,,,,,,0.6633,,,,,,,,,,102,-0.0767,0.3584,0.5529,106.1515,1118.9141,230.8128,106.2283,1118.5557,230.2599
1,Line,,,,,,,0.5511,,,,,,,,,,155,-0.0735,0.0347,0.5450,105.8214,1119.5672,233.2361,105.8949,1119.5326,232.6911
1,Line,,,,,,,0.6534,,,,,,,,,,96,-0.0532,0.5363,0.3694,107.0584,1012.9211,229.3214,107.1117,1012.3847,228.9520
1,Line,,,,,,,0.6567,,,,,,,,,,97,-0.0622,0.4850,0.4385,106.9962,1013.4060,229.7599,107.0584,1012.9211,229.3214
1,Line,,,,,,,0.6601,,,,,,,,,,99,-0.0701,0.4253,0.5000,106.9262,1013.8313,230.2599,106.9962,1013.4060,229.7599
1,Line,,,,,,,3.5716,,,,,,,,,,91,-0.0336,3.5707,0.0729,105.7878,1123.1379,233.3090,105.8214,1119.5672,233.2361
1,Line,,,,,,,113.3960,,,,,,,,,,89,-2.3931,-110.9510,23.2978,107.1265,1012.1869,228.8514,109.5196,1123.1379,205.5537
1,Line,,,,,,,0.2225,,,,,,,,,,94,-0.0148,0.1979,0.1006,107.1117,1012.3847,228.9520,107.1265,1012.1869,228.8514
1,Line,,,,,,,0.6534,,,,,,,,,,96,-0.0532,0.5363,0.3694,106.3605,1117.6455,229.3214,106.4138,1117.1091,228.9520
1,Line,,,,,,,0.6639,,,,,,,,,,85,0.0469,0.5454,-0.3757,106.4529,1111.0071,228.9635,106.4060,1110.4617,229.3391
1,Line,,,,,,,0.6609,,,,,,,,,,86,0.0363,0.5883,-0.2991,106.4892,1111.5953,228.6644,106.4529,1111.0071,228.9635
1,Line,,,,,,,0.6585,,,,,,,,,,88,0.0251,0.6211,-0.2174,106.5143,1112.2164,228.4471,106.4892,1111.5953,228.6644
1,Line,,,,,,,0.6740,,,,,,,,,,79,0.0732,0.3644,-0.5622,106.2839,1109.5361,230.2934,106.2107,1109.1717,230.8556
1,Line,,,,,,,0.6706,,,,,,,,,,81,0.0655,0.4325,-0.5084,106.3494,1109.9686,229.7850,106.2839,1109.5361,230.2934
1,Line,,,,,,,0.6672,,,,,,,,,,83,0.0567,0.4931,-0.4458,106.4060,1110.4617,229.3391,106.3494,1109.9686,229.7850
1,Line,,,,,,,0.6568,,,,,,,,,,89,0.0134,0.6433,-0.1319,106.5277,1112.8597,228.3151,106.5143,1112.2164,228.4471
1,Line,,,,,,,0.6462,,,,,,,,,,92,-0.0217,0.6326,0.1297,106.4900,1115.9198,228.4441,106.5116,1115.2872,228.3144
1,Line,,,,,,,0.6480,,,,,,,,,,93,-0.0328,0.6108,0.2138,106.4572,1116.5306,228.6579,106.4900,1115.9198,228.4441
1,Line,,,,,,,0.6504,,,,,,,,,,94,-0.0434,0.5785,0.2941,106.4138,1117.1091,228.9520,106.4572,1116.5306,228.6579
1,Line,,,,,,,0.6560,,,,,,,,,,90,0.0016,0.6545,-0.0442,106.5293,1113.5142,228.2709,106.5277,1112.8597,228.3151
1,Line,,,,,,,1.1293,,,,,,,,,,90,-0.0075,1.1293,0.0000,106.5218,1114.6435,228.2709,106.5293,1113.5142,228.2709
1,Line,,,,,,,0.6452,,,,,,,,,,91,-0.0101,0.6437,0.0435,106.5116,1115.2872,228.3144,106.5218,1114.6435,228.2709
1,Line,,,,,,,0.6794,,,,,,,,,,68,0.0847,0.2108,-0.6403,106.2623,1089.1966,231.4620,106.1776,1088.9858,232.1023
1,Line,,,,,,,1.1293,,,,,,,,,,90,-0.0075,1.1293,0.0000,106.9468,1050.8640,228.2709,106.9543,1049.7347,228.2709
1,Line,,,,,,,0.6452,,,,,,,,,,91,-0.0101,0.6437,0.0435,106.9367,1051.5077,228.3144,106.9468,1050.8640,228.2709
1,Line,,,,,,,0.6462,,,,,,,,,,92,-0.0217,0.6326,0.1297,106.9150,1052.1403,228.4441,106.9367,1051.5077,228.3144
1,Line,,,,,,,0.6585,,,,,,,,,,88,0.0251,0.6211,-0.2174,106.9393,1048.4369,228.4471,106.9142,1047.8158,228.6644
1,Line,,,,,,,0.6568,,,,,,,,,,89,0.0134,0.6433,-0.1319,106.9527,1049.0802,228.3151,106.9393,1048.4369,228.4471
1,Line,,,,,,,0.6560,,,,,,,,,,90,0.0016,0.6545,-0.0442,106.9543,1049.7347,228.2709,106.9527,1049.0802,228.3151
1,Line,,,,,,,0.6480,,,,,,,,,,93,-0.0328,0.6108,0.2138,106.8822,1052.7511,228.6579,106.9150,1052.1403,228.4441
1,Line,,,,,,,0.6601,,,,,,,,,,99,-0.0701,0.4253,0.5000,106.6533,1054.7762,230.2599,106.7234,1054.3509,229.7599
1,Line,,,,,,,0.6633,,,,,,,,,,102,-0.0767,0.3584,0.5529,106.5766,1055.1346,230.8128,106.6533,1054.7762,230.2599
1,Line,,,,,,,0.6662,,,,,,,,,,106,-0.0821,0.2853,0.5964,106.4945,1055.4199,231.4092,106.5766,1055.1346,230.8128
1,Line,,,,,,,0.6504,,,,,,,,,,94,-0.0434,0.5785,0.2941,106.8388,1053.3296,228.9520,106.8822,1052.7511,228.6579
1,Line,,,,,,,0.6534,,,,,,,,,,96,-0.0532,0.5363,0.3694,106.7856,1053.8659,229.3214,106.8388,1053.3296,228.9520
1,Line,,,,,,,0.6567,,,,,,,,,,97,-0.0622,0.4850,0.4385,106.7234,1054.3509,229.7599,106.7856,1053.8659,229.3214
1,Line,,,,,,,0.6609,,,,,,,,,,86,0.0363,0.5883,-0.2991,106.9142,1047.8158,228.6644,106.8779,1047.2276,228.9635
1,Line,,,,,,,0.7319,,,,,,,,,,9,0.2804,0.0429,-0.6747,105.4618,324.8223,232.7655,105.1814,324.7794,233.4403
1,Line,,,,,,,0.7299,,,,,,,,,,25,0.2767,0.1280,-0.6632,105.7384,324.9502,232.1023,105.4618,324.8223,232.7655
1,Line,,,,,,,0.5761,,,,,,,,,,38,0.2130,0.1674,-0.5084,105.9514,325.1177,231.5939,105.7384,324.9502,232.1023
1,Line,,,,,,,0.6928,,,,,,,,,,155,0.2600,-0.1217,-0.6306,102.7303,324.8202,239.3516,102.4703,324.9418,239.9822
1,Line,,,,,,,0.6955,,,,,,,,,,171,0.2656,-0.0408,-0.6416,102.9959,324.7794,238.7100,102.7303,324.8202,239.3516
1,Line,,,,,,,5.7050,,,,,,,,,,180,2.1855,0.0000,-5.2698,105.1814,324.7794,233.4403,102.9959,324.7794,238.7100
1,Line,,,,,,,5.3868,,,,,,,,,,89,-0.0995,-5.3854,0.0762,105.8519,319.7323,231.6701,105.9514,325.1177,231.5939
1,Line,,,,,,,0.6706,,,,,,,,,,81,0.0655,0.4325,-0.5084,106.7744,1046.1891,229.7850,106.7089,1045.7566,230.2934
1,Line,,,,,,,0.6672,,,,,,,,,,83,0.0567,0.4931,-0.4458,106.8310,1046.6822,229.3391,106.7744,1046.1891,229.7850
1,Line,,,,,,,0.6639,,,,,,,,,,85,0.0469,0.5454,-0.3757,106.8779,1047.2276,228.9635,106.8310,1046.6822,229.3391
1,Line,,,,,,,0.2684,,,,,,,,,,68,0.0334,0.0833,-0.2529,106.5561,1045.1021,231.4620,106.5227,1045.0188,231.7150
1,Line,,,,,,,0.6770,,,,,,,,,,75,0.0796,0.2901,-0.6064,106.6358,1045.3922,230.8556,106.5561,1045.1021,231.4620
1,Line,,,,,,,0.6740,,,,,,,,,,79,0.0732,0.3644,-0.5622,106.7089,1045.7566,230.2934,106.6358,1045.3922,230.8556
1,Line,,,,,,,0.6504,,,,,,,,,,94,-0.0434,0.5785,0.2941,106.6866,1076.1643,228.9520,106.7300,1075.5857,228.6579
1,Line,,,,,,,0.6534,,,,,,,,,,96,-0.0532,0.5363,0.3694,106.6334,1076.7006,229.3214,106.6866,1076.1643,228.9520
1,Line,,,,,,,0.6567,,,,,,,,,,97,-0.0622,0.4850,0.4385,106.5712,1077.1855,229.7599,106.6334,1076.7006,229.3214
1,Line,,,,,,,0.6452,,,,,,,,,,91,-0.0101,0.6437,0.0435,106.7845,1074.3423,228.3144,106.7946,1073.6987,228.2709
1,Line,,,,,,,0.6462,,,,,,,,,,92,-0.0217,0.6326,0.1297,106.7628,1074.9749,228.4441,106.7845,1074.3423,228.3144
1,Line,,,,,,,0.6480,,,,,,,,,,93,-0.0328,0.6108,0.2138,106.7300,1075.5857,228.6579,106.7628,1074.9749,228.4441
1,Line,,,,,,,0.6601,,,,,,,,,,99,-0.0701,0.4253,0.5000,106.5011,1077.6108,230.2599,106.5712,1077.1855,229.7599
1,Line,,,,,,,0.3698,,,,,,,,,,125,-0.0489,0.0694,0.3599,106.2074,1078.5313,232.3988,106.2563,1078.4618,232.0389
1,Line,,,,,,,10.3591,,,,,,,,,,91,-0.0974,10.3565,0.2113,106.1100,1088.8878,232.6101,106.2074,1078.5313,232.3988
1,Line,,,,,,,0.5215,,,,,,,,,,55,0.0676,0.0980,-0.5078,106.1776,1088.9858,232.1023,106.1100,1088.8878,232.6101
1,Line,,,,,,,0.6633,,,,,,,,,,102,-0.0767,0.3584,0.5529,106.4244,1077.9692,230.8128,106.5011,1077.6108,230.2599
1,Line,,,,,,,0.6662,,,,,,,,,,106,-0.0821,0.2853,0.5964,106.3423,1078.2545,231.4092,106.4244,1077.9692,230.8128
1,Line,,,,,,,0.6685,,,,,,,,,,113,-0.0860,0.2073,0.6297,106.2563,1078.4618,232.0389,106.3423,1078.2545,231.4092
1,Line,,,,,,,1.1293,,,,,,,,,,90,-0.0075,1.1293,0.0000,106.7946,1073.6987,228.2709,106.8022,1072.5693,228.2709
1,Line,,,,,,,0.6794,,,,,,,,,,68,0.0847,0.2108,-0.6403,106.4040,1067.9368,231.4620,106.3193,1067.7259,232.1023
1,Line,,,,,,,0.6770,,,,,,,,,,75,0.0796,0.2901,-0.6064,106.4836,1068.2268,230.8556,106.4040,1067.9368,231.4620
1,Line,,,,,,,0.6740,,,,,,,,,,79,0.0732,0.3644,-0.5622,106.5567,1068.5912,230.2934,106.4836,1068.2268,230.8556
1,Line,,,,,,,0.5537,,,,,,,,,,113,-0.0713,0.1717,0.5215,106.4232,1055.5916,231.9307,106.4945,1055.4199,231.4092
1,Line,,,,,,,12.1228,,,,,,,,,,91,-0.1140,12.1198,0.2473,106.3092,1067.7113,232.1780,106.4232,1055.5916,231.9307
1,Line,,,,,,,0.0777,,,,,,,,,,55,0.0101,0.0146,-0.0757,106.3193,1067.7259,232.1023,106.3092,1067.7113,232.1780
1,Line,,,,,,,0.6706,,,,,,,,,,81,0.0655,0.4325,-0.5084,106.6222,1069.0237,229.7850,106.5567,1068.5912,230.2934
1,Line,,,,,,,0.6585,,,,,,,,,,88,0.0251,0.6211,-0.2174,106.7871,1071.2715,228.4471,106.7620,1070.6505,228.6644
1,Line,,,,,,,0.6568,,,,,,,,,,89,0.0134,0.6433,-0.1319,106.8006,1071.9148,228.3151,106.7871,1071.2715,228.4471
1,Line,,,,,,,0.6560,,,,,,,,,,90,0.0016,0.6545,-0.0442,106.8022,1072.5693,228.2709,106.8006,1071.9148,228.3151
1,Line,,,,,,,0.6672,,,,,,,,,,83,0.0567,0.4931,-0.4458,106.6789,1069.5168,229.3391,106.6222,1069.0237,229.7850
1,Line,,,,,,,0.6639,,,,,,,,,,85,0.0469,0.5454,-0.3757,106.7257,1070.0622,228.9635,106.6789,1069.5168,229.3391
1,Line,,,,,,,0.6609,,,,,,,,,,86,0.0363,0.5883,-0.2991,106.7620,1070.6505,228.6644,106.7257,1070.0622,228.9635
1,Line,,,,,,,0.6633,,,,,,,,,,102,-0.0767,0.3584,0.5529,106.8494,1014.1897,230.8128,106.9262,1013.8313,230.2599
