Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,-26.2019,-282.9822,-127.6747,568.4555,-275.9614,-127.6747,594.6574
1,Line,102.2443,,,,,,,,,,,,,,,,102,20.8810,-99.9697,-4.8926,271.0694,2093.1562,598.8091,250.1884,2193.1259,603.7017
1,Line,141.5422,,,,,,,,,,,,,,,,64,61.9845,126.7928,10.7566,277.2155,2069.5419,587.6738,215.2310,1942.7491,576.9172
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,-114.3396,561.4828,-284.8505,-120.4597,561.4828
1,Line,33.3567,,,,,,,,,,,,,,,,180,-12.1800,0.0000,-31.0535,25.9600,2723.8919,549.2242,38.1400,2723.8919,580.2776
1,Line,28.1213,,,,,,,,,,,,,,,,180,-7.2783,0.0000,-27.1631,-283.1110,195.3753,567.9750,-275.8326,195.3753,595.1380
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,-4.9305,-284.3033,624.4385,563.5250,-282.9822,622.3253,568.4555
1,Line,5.5246,,,,,,,,,,,,,,,,54,1.4768,2.0051,4.9315,-280.2251,1243.1443,568.6001,-281.7019,1241.1392,563.6687
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,-7.1146,0.0000,-285.4979,129.0430,559.0667,-285.4979,136.1576,559.0667
1,Line,7.0555,,,,,,,,,,,,,,,,84,-0.6991,-6.5179,-2.6092,-285.4979,136.1576,559.0667,-284.7988,142.6755,561.6758
1,Line,7.0581,,,,,,,,,,,,,,,,58,-1.6878,-2.6998,-6.2991,-284.7988,142.6755,561.6758,-283.1110,145.3753,567.9750
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,-2.0423,-284.8505,529.5403,561.4828,-284.3033,524.4385,563.5250
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,-4.9305,275.9614,-1077.6747,594.6574,274.6403,-1075.5615,599.5879
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,-6.1201,0.0000,274.0931,-1070.4597,601.6302,274.0931,-1064.3396,601.6302
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,2.0423,274.0931,-1064.3396,601.6302,274.6403,-1059.2379,599.5879
1,Line,34.6595,,,,,,,,,,,,,,,,92,-1.3993,34.5957,-1.5676,-2990.1219,1121.0754,813.4168,-2988.7226,1086.4797,814.9844
1,Line,5.0705,,,,,,,,,,,,,,,,99,0.7817,-5.0000,-0.3146,-220.9981,-2247.4364,633.5235,-221.7798,-2242.4364,633.8381
1,Line,5.0705,,,,,,,,,,,,,,,,99,0.7817,-5.0000,-0.3146,-234.2870,-2162.4364,638.8720,-235.0686,-2157.4364,639.1866
1,Line,247.3380,,,,,,,,,,,,,,,,86,17.6671,242.3592,-46.1085,-67.9118,2370.7713,666.2246,-85.5788,2128.4121,712.3331
1,Line,228.3717,,,,,,,,,,,,,,,,79,42.2709,222.8567,-26.4900,0.0000,-1990.2233,197.2783,-42.2709,-2213.0800,223.7683
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,-1764.3396,561.4828,-284.8505,-1770.4597,561.4828
1,Line,349.0845,,,,,,,,,,,,,,,,95,-25.9600,326.3468,121.1769,-25.9600,2723.8919,549.2242,0.0000,2397.5451,428.0473
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,-2.0423,-284.8505,1079.5403,561.4828,-284.3033,1074.4385,563.5250
1,Line,218.5150,,,,,,,,,,,,,,,,99,-33.1436,198.4907,-85.1570,-118.7224,2326.9029,627.1761,-85.5788,2128.4121,712.3331
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,-1759.2379,563.5250,-284.8505,-1764.3396,561.4828
1,Line,96.0312,,,,,,,,,,,,,,,,82,12.3400,83.8595,45.1365,207.0150,-2438.4872,525.7915,194.6750,-2522.3467,480.6550
1,Line,186.2059,,,,,,,,,,,,,,,,84,-13.8841,-142.8034,118.6890,194.6750,-2522.3467,480.6550,208.5591,-2379.5433,361.9660
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,190.7621,563.5250,-284.8505,185.6604,561.4828
1,Line,311.9014,,,,,,,,,,,,,,,,91,5.4629,-280.9672,135.3147,-231.3106,1593.8967,649.7083,-236.7735,1874.8639,514.3936
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,-26.2019,-282.9822,-1077.6747,568.4555,-275.9614,-1077.6747,594.6574
1,Line,36.3199,,,,,,,,,,,,,,,,75,-7.9059,-30.1927,-18.5750,176.1800,-2497.4312,552.6847,184.0859,-2467.2385,571.2596
1,Line,27.7901,,,,,,,,,,,,,,,,83,-2.5654,-21.6050,17.2898,-1912.6499,352.4927,542.5170,-1910.0845,374.0977,525.2272
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,4.9305,-274.6403,-109.2379,599.5879,-275.9614,-107.1247,594.6574
1,Line,27.1262,,,,,,,,,,,,,,,,0,7.0208,0.0000,26.2019,-275.9614,-107.1247,594.6574,-282.9822,-107.1247,568.4555
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,2.0423,-274.0931,735.6604,601.6302,-274.6403,740.7621,599.5879
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,-4.9305,-275.9614,-127.6747,594.6574,-274.6403,-125.5615,599.5879
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,-2.0423,-274.6403,-125.5615,599.5879,-274.0931,-120.4597,601.6302
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,-6.1201,0.0000,-274.0931,-120.4597,601.6302,-274.0931,-114.3396,601.6302
1,Line,112.0152,,,,,,,,,,,,,,,,90,0.0000,-112.0152,0.0000,519.9805,-39.2984,391.1497,519.9805,72.7168,391.1497
1,Line,95.6695,,,,,,,,,,,,,,,,180,-90.1750,0.0000,-31.9550,-90.1750,-2665.1501,527.3267,0.0000,-2665.1501,559.2817
1,Line,3.4493,,,,,,,,,,,,,,,,67,-1.2304,-2.9128,-1.3784,-3020.0324,1180.4409,857.6941,-3018.8020,1183.3536,859.0724
1,Line,10.4173,,,,,,,,,,,,,,,,0,10.4173,0.0000,0.0000,-1912.6499,352.4927,542.5170,-1923.0672,352.4927,542.5170
1,Line,135.6828,,,,,,,,,,,,,,,,90,0.0000,-68.8969,116.8890,519.9805,-99.0608,266.8879,519.9805,-30.1640,149.9989
1,Line,137.8860,,,,,,,,,,,,,,,,90,0.0000,59.7625,124.2618,519.9805,-39.2984,391.1497,519.9805,-99.0608,266.8879
1,Line,102.8808,,,,,,,,,,,,,,,,90,0.0000,102.8808,0.0000,519.9805,72.7168,149.9989,519.9805,-30.1640,149.9989
1,Line,7.0555,,,,,,,,,,,,,,,,96,0.6991,-6.5179,2.6092,-284.7988,122.5251,561.6758,-285.4979,129.0430,559.0667
1,Line,7.0581,,,,,,,,,,,,,,,,58,-1.6878,-2.6998,-6.2991,-284.7988,592.6755,561.6758,-283.1110,595.3753,567.9750
1,Line,28.1213,,,,,,,,,,,,,,,,180,-7.2783,0.0000,-27.1631,-283.1110,645.3753,567.9750,-275.8326,645.3753,595.1380
1,Line,7.0581,,,,,,,,,,,,,,,,122,-1.6878,2.6998,-6.2991,-275.8326,645.3753,595.1380,-274.1448,642.6755,601.4371
1,Line,7.0555,,,,,,,,,,,,,,,,96,0.6991,-6.5179,2.6092,-284.7988,572.5251,561.6758,-285.4979,579.0430,559.0667
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,-7.1146,0.0000,-285.4979,579.0430,559.0667,-285.4979,586.1576,559.0667
1,Line,7.0555,,,,,,,,,,,,,,,,84,-0.6991,-6.5179,-2.6092,-285.4979,586.1576,559.0667,-284.7988,592.6755,561.6758
1,Line,7.0555,,,,,,,,,,,,,,,,96,-0.6991,6.5179,-2.6092,-274.1448,642.6755,601.4371,-273.4457,636.1576,604.0463
1,Line,28.1213,,,,,,,,,,,,,,,,180,-7.2783,0.0000,-27.1631,-283.1110,-504.6247,567.9750,-275.8326,-504.6247,595.1380
1,Line,7.0581,,,,,,,,,,,,,,,,122,-1.6878,2.6998,-6.2991,-275.8326,-504.6247,595.1380,-274.1448,-507.3245,601.4371
1,Line,7.0555,,,,,,,,,,,,,,,,96,-0.6991,6.5179,-2.6092,-274.1448,-507.3245,601.4371,-273.4457,-513.8424,604.0463
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,7.1146,0.0000,-273.4457,636.1576,604.0463,-273.4457,629.0430,604.0463
1,Line,7.0555,,,,,,,,,,,,,,,,84,0.6991,6.5179,2.6092,-273.4457,629.0430,604.0463,-274.1448,622.5251,601.4371
1,Line,7.0581,,,,,,,,,,,,,,,,58,-1.6878,-2.6998,-6.2991,-284.7988,-557.3245,561.6758,-283.1110,-554.6247,567.9750
1,Line,7.0581,,,,,,,,,,,,,,,,122,1.6878,-2.6998,6.2991,-283.1110,569.8253,567.9750,-284.7988,572.5251,561.6758
1,Line,5.5246,,,,,,,,,,,,,,,,58,1.3211,2.1132,4.9305,-282.9822,992.8753,568.4555,-284.3033,990.7621,563.5250
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,990.7621,563.5250,-284.8505,985.6604,561.4828
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,985.6604,561.4828,-284.8505,979.5403,561.4828
1,Line,5.5225,,,,,,,,,,,,,,,,79,-0.9382,-5.0443,-2.0427,-269.4926,1273.9705,599.7388,-268.5544,1279.0148,601.7814
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,4.9305,-274.6403,-959.2379,599.5879,-275.9614,-957.1247,594.6574
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,-964.3396,561.4828,-284.8505,-970.4597,561.4828
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,-2.0423,-284.8505,979.5403,561.4828,-284.3033,974.4385,563.5250
1,Line,1745.7762,,,,,,,,,,,,,,,,90,0.0000,-1745.7762,0.0000,291.0700,-1122.9950,277.1677,291.0700,622.7812,277.1677
1,Line,253.3101,,,,,,,,,,,,,,,,89,-2.9768,-253.2926,0.0000,-870.3787,-110.1993,367.6521,-867.4019,143.0933,367.6521
1,Line,46.2161,,,,,,,,,,,,,,,,90,0.0000,-0.7881,46.2093,-870.3787,-110.9874,413.8614,-870.3787,-110.1993,367.6521
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,-26.2019,-282.9822,972.3253,568.4555,-275.9614,972.3253,594.6574
1,Line,93.1884,,,,,,,,,,,,,,,,6,91.9450,9.7200,11.6500,242.7550,-1143.7350,249.3377,150.8100,-1153.4550,237.6877
1,Line,96.3504,,,,,,,,,,,,,,,,164,91.9450,-26.3400,11.6500,242.7550,637.8712,249.3377,150.8100,664.2112,237.6877
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,-4.9305,-275.9614,-1077.6747,594.6574,-274.6403,-1075.5615,599.5879
1,Line,15.9753,,,,,,,,,,,,,,,,179,-11.2962,0.1926,-11.2946,901.6085,-110.0067,356.3575,912.9047,-110.1993,367.6521
1,Line,23.2162,,,,,,,,,,,,,,,,97,2.5654,-21.1529,-9.2177,886.4331,-171.3801,407.7023,883.8677,-150.2272,416.9200
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,-1059.2379,563.5250,-284.8505,-1064.3396,561.4828
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,-2.0423,-284.8505,-1070.4597,561.4828,-284.3033,-1075.5615,563.5250
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,-4.9305,-284.3033,-1075.5615,563.5250,-282.9822,-1077.6747,568.4555
1,Line,22.7886,,,,,,,,,,,,,,,,104,5.4731,-21.2025,-6.3105,880.5297,-171.2795,401.7998,875.0566,-150.0770,408.1102
1,Line,7.0555,,,,,,,,,,,,,,,,84,0.6991,6.5179,2.6092,-273.4457,129.0430,604.0463,-274.1448,122.5251,601.4371
1,Line,28.1213,,,,,,,,,,,,,,,,0,7.2783,0.0000,27.1631,-275.8326,119.8253,595.1380,-283.1110,119.8253,567.9750
1,Line,7.0581,,,,,,,,,,,,,,,,122,1.6878,-2.6998,6.2991,-283.1110,119.8253,567.9750,-284.7988,122.5251,561.6758
1,Line,39.7864,,,,,,,,,,,,,,,,97,4.6779,-39.2630,4.4149,875.0566,-149.4623,372.0670,870.3787,-110.1993,367.6521
1,Line,7.0555,,,,,,,,,,,,,,,,96,-0.6991,6.5179,-2.6092,-274.1448,142.6755,601.4371,-273.4457,136.1576,604.0463
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,7.1146,0.0000,-273.4457,136.1576,604.0463,-273.4457,129.0430,604.0463
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,-364.3396,561.4828,-284.8505,-370.4597,561.4828
1,Line,28.1213,,,,,,,,,,,,,,,,0,7.2783,0.0000,27.1631,-275.8326,-530.1747,595.1380,-283.1110,-530.1747,567.9750
1,Line,7.0555,,,,,,,,,,,,,,,,96,0.6991,-6.5179,2.6092,-284.7988,-527.4749,561.6758,-285.4979,-520.9570,559.0667
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,-7.1146,0.0000,-285.4979,-520.9570,559.0667,-285.4979,-513.8424,559.0667
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,7.1146,0.0000,-273.4457,-513.8424,604.0463,-273.4457,-520.9570,604.0463
1,Line,7.0555,,,,,,,,,,,,,,,,84,0.6991,6.5179,2.6092,-273.4457,-520.9570,604.0463,-274.1448,-527.4749,601.4371
1,Line,7.0581,,,,,,,,,,,,,,,,58,1.6878,2.6998,6.2991,-274.1448,-527.4749,601.4371,-275.8326,-530.1747,595.1380
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,-26.2019,-282.9822,-327.6747,568.4555,-275.9614,-327.6747,594.6574
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,-309.2379,563.5250,-284.8505,-314.3396,561.4828
1,Line,5.5246,,,,,,,,,,,,,,,,58,1.3211,2.1132,4.9305,-282.9822,-357.1247,568.4555,-284.3033,-359.2379,563.5250
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,-359.2379,563.5250,-284.8505,-364.3396,561.4828
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,-4.9305,-284.3033,-325.5615,563.5250,-282.9822,-327.6747,568.4555
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,-2.0423,-284.8505,-320.4597,561.4828,-284.3033,-325.5615,563.5250
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,-314.3396,561.4828,-284.8505,-320.4597,561.4828
1,Line,54.0144,,,,,,,,,,,,,,,,79,-10.1711,-52.8524,4.5533,-956.8841,2791.9283,696.3935,-946.7130,2844.7806,691.8402
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,-2.0423,274.6403,-1525.5615,599.5879,274.0931,-1520.4597,601.6302
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,26.2019,275.9614,-1507.1247,594.6574,282.9822,-1507.1247,568.4555
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,-4.9305,275.9614,-1527.6747,594.6574,274.6403,-1525.5615,599.5879
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,-7.1146,0.0000,285.4979,129.0430,559.0667,285.4979,136.1576,559.0667
1,Line,7.0555,,,,,,,,,,,,,,,,84,-0.6991,-6.5179,2.6092,284.7988,122.5251,561.6758,285.4979,129.0430,559.0667
1,Line,7.0555,,,,,,,,,,,,,,,,96,0.6991,-6.5179,-2.6092,285.4979,-1513.8424,559.0667,284.7988,-1507.3245,561.6758
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,2.0423,274.0931,-1514.3396,601.6302,274.6403,-1509.2379,599.5879
1,Line,59.9548,,,,,,,,,,,,,,,,90,0.0145,-43.1833,-41.5906,-5.9671,-2657.2097,563.7143,-5.9816,-2614.0264,605.3049
1,Line,167.0829,,,,,,,,,,,,,,,,89,2.9342,166.4633,-14.0732,-40.5209,-2213.0800,222.5700,-43.4551,-2379.5433,236.6432
1,Line,43.5099,,,,,,,,,,,,,,,,0,5.0000,0.0000,-43.2217,-35.5209,-2213.0800,179.3483,-40.5209,-2213.0800,222.5700
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,-6.1201,0.0000,274.0931,-1520.4597,601.6302,274.0931,-1514.3396,601.6302
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,4.9305,282.9822,-1507.1247,568.4555,284.3033,-1509.2379,563.5250
1,Line,93.7667,,,,,,,,,,,,,,,,154,83.8292,-41.7256,4.8805,-5.9671,-2657.2097,563.7143,-89.7963,-2615.4842,558.8338
1,Line,7.0555,,,,,,,,,,,,,,,,96,0.6991,-6.5179,-2.6092,285.4979,136.1576,559.0667,284.7988,142.6755,561.6758
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,-4.9305,-284.3033,224.4385,563.5250,-282.9822,222.3253,568.4555
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,-26.2019,-282.9822,222.3253,568.4555,-275.9614,222.3253,594.6574
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,-4.9305,-275.9614,222.3253,594.6574,-274.6403,224.4385,599.5879
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,240.7621,563.5250,-284.8505,235.6604,561.4828
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,235.6604,561.4828,-284.8505,229.5403,561.4828
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,-2.0423,-284.8505,229.5403,561.4828,-284.3033,224.4385,563.5250
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,-2.0423,-274.6403,224.4385,599.5879,-274.0931,229.5403,601.6302
1,Line,27.1262,,,,,,,,,,,,,,,,0,7.0208,0.0000,26.2019,-275.9614,242.8753,594.6574,-282.9822,242.8753,568.4555
1,Line,951.6545,,,,,,,,,,,,,,,,137,-694.3161,637.8404,129.3487,-970.4619,2731.1295,686.1943,-276.1458,2093.2891,556.8456
1,Line,7.0581,,,,,,,,,,,,,,,,122,1.6878,-2.6998,-6.2991,284.7988,142.6755,561.6758,283.1110,145.3753,567.9750
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,-6.1201,0.0000,-274.0931,229.5403,601.6302,-274.0931,235.6604,601.6302
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,2.0423,-274.0931,235.6604,601.6302,-274.6403,240.7621,599.5879
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,4.9305,-274.6403,240.7621,599.5879,-275.9614,242.8753,594.6574
1,Line,24.5386,,,,,,,,,,,,,,,,102,5.0114,-23.9927,-1.1742,969.2435,2731.0976,696.2655,964.2321,2755.0903,697.4397
1,Line,960.3931,,,,,,,,,,,,,,,,43,693.5031,655.8883,105.9193,970.7186,2725.4302,693.5930,277.2155,2069.5419,587.6738
1,Line,950.7440,,,,,,,,,,,,,,,,42,698.1741,637.9414,97.4564,969.2435,2731.0976,696.2655,271.0694,2093.1562,598.8091
1,Line,57.4661,,,,,,,,,,,,,,,,102,-12.1471,55.7464,6.8660,946.7130,2844.7806,691.8402,958.8601,2789.0343,684.9742
1,Line,54.0144,,,,,,,,,,,,,,,,101,10.1711,-52.8524,4.5533,956.8841,2791.9283,696.3935,946.7130,2844.7806,691.8402
1,Line,37.5782,,,,,,,,,,,,,,,,101,7.3480,-36.8380,1.0462,964.2321,2755.0903,697.4397,956.8841,2791.9283,696.3935
1,Line,960.7610,,,,,,,,,,,,,,,,43,691.9001,655.8463,119.1704,971.2248,2725.4434,689.4085,279.3247,2069.5971,570.2381
1,Line,866.8045,,,,,,,,,,,,,,,,31,737.3123,445.3109,97.0510,956.8841,2791.9283,696.3935,219.5719,2346.6174,599.3425
1,Line,913.4819,,,,,,,,,,,,,,,,38,714.0437,561.9644,93.7380,964.2321,2755.0903,697.4397,250.1884,2193.1259,603.7017
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,2.0423,-274.0931,885.6604,601.6302,-274.6403,890.7621,599.5879
1,Line,951.6545,,,,,,,,,,,,,,,,43,694.3161,637.8404,129.3487,970.4619,2731.1295,686.1943,276.1458,2093.2891,556.8456
1,Line,871.0537,,,,,,,,,,,,,,,,32,731.0549,454.4753,133.2122,958.8601,2789.0343,684.9742,227.8053,2334.5590,551.7620
1,Line,825.7368,,,,,,,,,,,,,,,,20,769.5208,277.9451,111.4698,946.7130,2844.7806,691.8402,177.1922,2566.8355,580.3705
1,Line,59.0682,,,,,,,,,,,,,,,,101,-11.6017,57.9048,-1.2201,958.8601,2789.0343,684.9742,970.4619,2731.1295,686.1943
1,Line,173.0600,,,,,,,,,,,,,,,,94,-12.7776,165.8688,47.6867,-294.2018,-887.9143,471.2133,-281.4242,-1053.7831,423.5266
1,Line,5.5246,,,,,,,,,,,,,,,,54,1.4768,2.0051,4.9315,-276.3619,1292.9949,568.6001,-277.8387,1290.9898,563.6687
1,Line,52.6863,,,,,,,,,,,,,,,,90,0.0000,0.8984,-52.6786,-1942.0984,516.2630,529.6221,-1942.0984,515.3646,582.3007
1,Line,9.7845,,,,,,,,,,,,,,,,152,-8.6460,4.5737,-0.2545,-8.6460,-2660.5764,559.0272,0.0000,-2665.1501,559.2817
1,Line,8.0749,,,,,,,,,,,,,,,,118,-3.2343,6.1225,4.1544,-3.2343,-2659.0276,563.4361,0.0000,-2665.1501,559.2817
1,Line,172.5089,,,,,,,,,,,,,,,,98,24.1358,-167.5549,-33.1987,-281.4242,-1053.7831,423.5266,-305.5600,-886.2282,456.7253
1,Line,103.1883,,,,,,,,,,,,,,,,88,-2.9768,-102.9423,-6.4693,-1896.5956,412.4224,575.8314,-1893.6187,515.3646,582.3007
1,Line,22.7886,,,,,,,,,,,,,,,,76,-5.4731,-21.2025,-6.3105,-1906.7465,352.1303,563.7698,-1901.2734,373.3328,570.0802
1,Line,26.4848,,,,,,,,,,,,,,,,76,-5.4731,-21.5554,14.3825,-1906.7465,352.3921,548.4195,-1901.2734,373.9475,534.0370
1,Line,6.5761,,,,,,,,,,,,,,,,98,-0.7629,5.6861,-3.2142,970.4619,2731.1295,686.1943,971.2248,2725.4434,689.4085
1,Line,46.2161,,,,,,,,,,,,,,,,90,0.0000,-0.7881,46.2093,-1896.5956,412.4224,575.8314,-1896.5956,413.2105,529.6221
1,Line,103.0956,,,,,,,,,,,,,,,,88,-2.9768,-103.0526,0.0000,-1896.5956,413.2105,529.6221,-1893.6187,516.2630,529.6221
1,Line,52.6863,,,,,,,,,,,,,,,,90,0.0000,-0.8984,52.6786,-1893.6187,515.3646,582.3007,-1893.6187,516.2630,529.6221
1,Line,187.7081,,,,,,,,,,,,,,,,143,-144.5279,109.4823,48.5764,-2906.7479,1110.5074,761.3760,-2762.2200,1001.0251,712.7997
1,Line,223.7555,,,,,,,,,,,,,,,,51,138.9104,170.7861,40.0321,2901.1304,972.1246,778.4888,2762.2200,801.3385,738.4566
1,Line,7.0555,,,,,,,,,,,,,,,,92,0.1915,-6.5523,2.6097,-279.7404,1272.8455,561.8191,-279.9319,1279.3977,559.2094
1,Line,7.0555,,,,,,,,,,,,,,,,79,-1.1987,-6.4445,-2.6097,-279.3822,1286.4911,559.2094,-278.1835,1292.9356,561.8191
1,Line,187.7081,,,,,,,,,,,,,,,,37,144.5279,109.4823,48.5764,2906.7479,1110.5074,761.3760,2762.2200,1001.0251,712.7997
1,Line,196.7161,,,,,,,,,,,,,,,,43,141.3212,129.6762,43.6990,2903.5412,1064.9230,771.1446,2762.2200,935.2467,727.4456
1,Line,210.7663,,,,,,,,,,,,,,,,48,139.4269,152.6973,40.8179,2901.6469,1012.9569,776.9151,2762.2200,860.2596,736.0973
1,Line,28.1213,,,,,,,,,,,,,,,,176,-7.2363,0.5608,-27.1685,-280.1600,1245.6468,568.1195,-272.9236,1245.0860,595.2880
1,Line,7.0555,,,,,,,,,,,,,,,,79,1.1987,6.4445,2.6097,-271.8123,1228.6186,604.1980,-273.0110,1222.1741,601.5883
1,Line,7.0581,,,,,,,,,,,,,,,,54,1.8867,2.5617,6.3004,-273.0110,1222.1741,601.5883,-274.8977,1219.6124,595.2880
1,Line,28.1213,,,,,,,,,,,,,,,,176,7.2363,-0.5608,27.1685,-274.8977,1219.6124,595.2880,-282.1340,1220.1732,568.1195
1,Line,7.0581,,,,,,,,,,,,,,,,118,-1.4695,2.8218,-6.3004,-272.9236,1245.0860,595.2880,-271.4541,1242.2642,601.5883
1,Line,7.0555,,,,,,,,,,,,,,,,92,-0.1915,6.5523,-2.6097,-271.4541,1242.2642,601.5883,-271.2626,1235.7120,604.1980
1,Line,7.1146,,,,,,,,,,,,,,,,86,0.5497,7.0934,0.0000,-271.2626,1235.7120,604.1980,-271.8123,1228.6186,604.1980
1,Line,218.4331,,,,,,,,,,,,,,,,46,146.8526,153.0739,52.1124,2909.0726,1012.1068,754.2939,2762.2200,859.0329,702.1816
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,-2.0423,-284.8505,-570.4597,561.4828,-284.3033,-575.5615,563.5250
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,-4.9305,-284.3033,-575.5615,563.5250,-282.9822,-577.6747,568.4555
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,-26.2019,-282.9822,-577.6747,568.4555,-275.9614,-577.6747,594.6574
1,Line,5.5246,,,,,,,,,,,,,,,,58,1.3211,2.1132,4.9305,-282.9822,-557.1247,568.4555,-284.3033,-559.2379,563.5250
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,-559.2379,563.5250,-284.8505,-564.3396,561.4828
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,-564.3396,561.4828,-284.8505,-570.4597,561.4828
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,-4.9305,-275.9614,-577.6747,594.6574,-274.6403,-575.5615,599.5879
1,Line,6.7252,,,,,,,,,,,,,,,,0,2.0975,0.0000,-6.3898,2906.0145,953.2278,763.6100,2903.9170,953.2278,769.9998
1,Line,9.6901,,,,,,,,,,,,,,,,77,1.7622,7.8723,-5.3683,2907.7767,961.1001,758.2417,2906.0145,953.2278,763.6100
1,Line,51.1756,,,,,,,,,,,,,,,,89,1.2959,51.0067,-3.9478,2909.0726,1012.1068,754.2939,2907.7767,961.1001,758.2417
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,-2.0423,-274.6403,-575.5615,599.5879,-274.0931,-570.4597,601.6302
