Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,39.0368,,,,,,,,,,,,,,,,172,0.0000,-1301.4923,0.0000,403.5201,523.0910,122.4741,403.5201,528.2450,122.4741
1,Line,41.6730,,,,,,,,,,,,,,,,158,0.0000,-3904.6346,0.0000,403.5201,575.8654,122.4741,403.5201,591.3278,122.4741
1,Line,40.6955,,,,,,,,,,,,,,,,162,0.0000,-3180.9092,0.0000,403.5201,561.1931,122.4741,403.5201,573.7895,122.4741
1,Line,44.2088,,,,,,,,,,,,,,,,151,0.0000,5395.5216,0.0000,403.5201,582.5594,122.4741,403.5201,561.1931,122.4741
1,Line,48.0804,,,,,,,,,,,,,,,,144,0.0000,7202.2759,0.0000,403.5201,626.3850,122.4741,403.5201,597.8640,122.4741
1,Line,38.7024,,,,,,,,,,,,,,,,179,0.0000,111.5883,0.0000,403.5201,500.8254,122.4741,403.5201,500.3835,122.4741
1,Line,40.3803,,,,,,,,,,,,,,,,163,0.0000,2913.8642,0.0000,403.5201,547.4721,122.4741,403.5201,535.9332,122.4741
1,Line,39.5749,,,,,,,,,,,,,,,,168,0.0000,-2094.9102,0.0000,403.5201,539.1763,122.4741,403.5201,547.4721,122.4741
1,Line,42.2975,,,,,,,,,,,,,,,,156,0.0000,4310.4810,0.0000,403.5201,556.2458,122.4741,403.5201,539.1763,122.4741
1,Line,39.9004,,,,,,,,,,,,,,,,166,0.0000,-2456.9595,0.0000,403.5201,546.5162,122.4741,403.5201,556.2458,122.4741
1,Line,38.7030,,,,,,,,,,,,,,,,179,0.0000,-181.4212,0.0000,403.5201,500.3835,122.4741,403.5201,501.1019,122.4741
1,Line,39.5727,,,,,,,,,,,,,,,,168,0.0000,2090.9507,0.0000,403.5201,528.2450,122.4741,403.5201,519.9648,122.4741
1,Line,38.8953,,,,,,,,,,,,,,,,174,0.0000,-995.7486,0.0000,403.5201,516.8926,122.4741,403.5201,520.8358,122.4741
1,Line,39.2064,,,,,,,,,,,,,,,,171,0.0000,1588.4136,0.0000,403.5201,517.2400,122.4741,403.5201,510.9498,122.4741
1,Line,38.8401,,,,,,,,,,,,,,,,175,0.0000,-847.3655,0.0000,403.5201,513.8844,122.4741,403.5201,517.2400,122.4741
1,Line,39.4394,,,,,,,,,,,,,,,,169,0.0000,1923.0924,0.0000,403.5201,524.5080,122.4741,403.5201,516.8926,122.4741
1,Line,38.9608,,,,,,,,,,,,,,,,173,0.0000,-1147.2870,0.0000,403.5201,519.9648,122.4741,403.5201,524.5080,122.4741
1,Line,39.3172,,,,,,,,,,,,,,,,170,0.0000,1755.3999,0.0000,403.5201,520.8358,122.4741,403.5201,513.8844,122.4741
1,Line,39.7165,,,,,,,,,,,,,,,,167,0.0000,2258.4333,0.0000,403.5201,532.0344,122.4741,403.5201,523.0910,122.4741
1,Line,38.7447,,,,,,,,,,,,,,,,177,0.0000,485.5752,0.0000,403.5201,503.8487,122.4741,403.5201,501.9258,122.4741
1,Line,38.7088,,,,,,,,,,,,,,,,179,0.0000,-257.5000,0.0000,403.5201,501.9258,122.4741,403.5201,502.9455,122.4741
1,Line,38.7589,,,,,,,,,,,,,,,,177,0.0000,-561.9673,0.0000,403.5201,508.0984,122.4741,403.5201,510.3238,122.4741
1,Line,38.7332,,,,,,,,,,,,,,,,178,0.0000,420.3031,0.0000,403.5201,502.9455,122.4741,403.5201,501.2811,122.4741
1,Line,38.9451,,,,,,,,,,,,,,,,174,0.0000,1097.0543,0.0000,403.5201,507.0258,122.4741,403.5201,502.6814,122.4741
1,Line,38.7129,,,,,,,,,,,,,,,,178,0.0000,-294.7701,0.0000,403.5201,502.6814,122.4741,403.5201,503.8487,122.4741
1,Line,39.0203,,,,,,,,,,,,,,,,173,0.0000,1258.7093,0.0000,403.5201,510.3238,122.4741,403.5201,505.3393,122.4741
1,Line,38.7612,,,,,,,,,,,,,,,,177,0.0000,-559.1585,0.0000,403.5201,508.0415,122.4741,403.5201,510.2557,122.4741
1,Line,38.7339,,,,,,,,,,,,,,,,178,0.0000,-424.6085,0.0000,403.5201,505.3137,122.4741,403.5201,506.9951,122.4741
1,Line,39.0093,,,,,,,,,,,,,,,,173,0.0000,-1247.9912,0.0000,403.5201,505.3137,122.4741,403.5201,510.2557,122.4741
1,Line,38.7319,,,,,,,,,,,,,,,,178,0.0000,-425.8724,0.0000,403.5201,505.3393,122.4741,403.5201,507.0258,122.4741
1,Line,40.0325,,,,,,,,,,,,,,,,165,0.0000,2590.1152,0.0000,403.5201,539.7222,122.4741,403.5201,529.4653,122.4741
1,Line,39.2208,,,,,,,,,,,,,,,,171,0.0000,-1615.9078,0.0000,403.5201,529.4653,122.4741,403.5201,535.8643,122.4741
1,Line,38.7103,,,,,,,,,,,,,,,,179,0.0000,-257.5000,0.0000,403.5201,501.9258,122.4741,403.5201,502.9455,122.4741
1,Line,38.7017,,,,,,,,,,,,,,,,179,0.0000,-170.0097,0.0000,403.5201,500.1521,122.4741,403.5201,500.8254,122.4741
1,Line,38.7066,,,,,,,,,,,,,,,,179,0.0000,189.6412,0.0000,403.5201,500.8254,122.4741,403.5201,500.0744,122.4741
1,Line,38.7016,,,,,,,,,,,,,,,,179,0.0000,-166.1751,0.0000,403.5201,500.0744,122.4741,403.5201,500.7324,122.4741
1,Line,39.1234,,,,,,,,,,,,,,,,172,0.0000,-1457.8673,0.0000,403.5201,526.2613,122.4741,403.5201,532.0344,122.4741
1,Line,39.1074,,,,,,,,,,,,,,,,172,0.0000,1422.6720,0.0000,403.5201,513.7322,122.4741,403.5201,508.0984,122.4741
1,Line,38.7948,,,,,,,,,,,,,,,,176,0.0000,-702.6162,0.0000,403.5201,510.9498,122.4741,403.5201,513.7322,122.4741
1,Line,38.8417,,,,,,,,,,,,,,,,175,0.0000,-840.8229,0.0000,403.5201,513.7517,122.4741,403.5201,517.0814,122.4741
1,Line,38.7024,,,,,,,,,,,,,,,,179,0.0000,-181.4212,0.0000,403.5201,500.3835,122.4741,403.5201,501.1019,122.4741
1,Line,38.7070,,,,,,,,,,,,,,,,179,0.0000,-225.6996,0.0000,403.5201,501.2811,122.4741,403.5201,502.1749,122.4741
1,Line,38.7005,,,,,,,,,,,,,,,,180,0.0000,62.8965,0.0000,403.5201,502.1749,122.4741,403.5201,501.9258,122.4741
1,Line,38.7969,,,,,,,,,,,,,,,,176,0.0000,-698.0306,0.0000,403.5201,510.8569,122.4741,403.5201,513.6211,122.4741
1,Line,39.1929,,,,,,,,,,,,,,,,171,0.0000,-1571.8516,0.0000,403.5201,510.8569,122.4741,403.5201,517.0814,122.4741
1,Line,38.7162,,,,,,,,,,,,,,,,178,0.0000,295.9392,0.0000,403.5201,501.5554,122.4741,403.5201,500.3835,122.4741
1,Line,15.1688,,,,,,,,,,,,,,,,91,-83.8265,3815.3846,303.9353,466.0441,567.3536,94.1123,466.3761,552.2447,92.9087
1,Line,3.1547,,,,,,,,,,,,,,,,2,-619.4403,0.0000,500.6394,476.0443,552.2447,140.6950,478.4973,552.2447,138.7125
1,Line,15.6911,,,,,,,,,,,,,,,,84,391.9897,3815.3846,-986.2392,477.5966,567.3536,136.7895,476.0443,552.2447,140.6950
1,Line,15.4685,,,,,,,,,,,,,,,,100,701.2167,-3815.3846,-439.4642,455.3357,552.2447,92.3720,452.5589,567.3536,94.1123
1,Line,15.4685,,,,,,,,,,,,,,,,80,-701.2167,-3815.3846,-439.4642,463.2673,552.2447,92.3720,466.0441,567.3536,94.1123
1,Line,3.1548,,,,,,,,,,,,,,,,180,785.0431,0.0000,135.5288,466.3761,552.2447,92.9087,463.2673,552.2447,92.3720
1,Line,15.4322,,,,,,,,,,,,,,,,84,-391.9897,-3815.3846,-677.8549,476.0443,552.2447,98.2776,477.5966,567.3536,100.9619
1,Line,20.0915,,,,,,,,,,,,,,,,92,-152.9543,5068.4354,-26.8261,485.4377,552.2447,112.4860,486.0434,532.1737,112.5922
1,Line,3.9234,,,,,,,,,,,,,,,,175,-378.6121,0.0000,-915.0528,483.9384,552.2447,108.8624,485.4377,552.2447,112.4860
1,Line,20.5340,,,,,,,,,,,,,,,,96,531.5665,-5068.4354,941.8790,486.0434,532.1737,112.5922,483.9384,552.2447,108.8624
1,Line,15.1603,,,,,,,,,,,,,,,,93,-227.4506,3815.3846,177.2155,477.5966,567.3536,100.9619,478.4973,552.2447,100.2602
1,Line,15.1605,,,,,,,,,,,,,,,,86,277.9961,3815.3846,79.3679,436.9408,567.3536,106.2510,435.8399,552.2447,105.9367
1,Line,15.4033,,,,,,,,,,,,,,,,93,195.3669,-3815.3846,-719.7253,437.7144,552.2447,103.4008,436.9408,567.3536,106.2510
1,Line,3.1548,,,,,,,,,,,,,,,,0,785.0431,0.0000,-135.5288,455.3357,552.2447,92.3720,452.2269,552.2447,92.9087
1,Line,15.6911,,,,,,,,,,,,,,,,96,-391.9897,3815.3846,-986.2392,441.0064,567.3536,136.7895,442.5587,552.2447,140.6950
1,Line,15.2658,,,,,,,,,,,,,,,,87,227.4506,3815.3846,-485.5999,441.0064,567.3536,136.7895,440.1057,552.2447,138.7125
1,Line,15.1641,,,,,,,,,,,,,,,,88,161.3071,3815.3846,253.7140,446.3267,567.3536,96.8269,445.6879,552.2447,95.8222
1,Line,7.4396,,,,,,,,,,,,,,,,100,-318.3856,1846.5467,-120.8382,433.2236,505.4852,120.7941,434.4844,498.1729,121.2727
1,Line,9.6122,,,,,,,,,,,,,,,,106,529.4896,-1846.5467,-1481.7860,435.3204,498.1729,114.9263,433.2236,505.4852,120.7941
1,Line,16.3734,,,,,,,,,,,,,,,,82,539.7625,3815.3846,1492.8956,434.3917,567.3536,125.3982,432.2542,552.2447,119.4863
1,Line,15.4547,,,,,,,,,,,,,,,,98,564.3064,-3815.3846,-582.3845,448.5613,552.2447,94.5207,446.3267,567.3536,96.8269
1,Line,3.1548,,,,,,,,,,,,,,,,1,-725.6135,0.0000,328.6705,470.0417,552.2447,144.4520,472.9151,552.2447,143.1504
1,Line,15.6838,,,,,,,,,,,,,,,,82,564.3064,3815.3846,-890.7688,472.2763,567.3536,140.9245,470.0417,552.2447,144.4520
1,Line,15.1688,,,,,,,,,,,,,,,,89,83.8265,3815.3846,303.9353,452.5589,567.3536,94.1123,452.2269,552.2447,92.9087
1,Line,15.6838,,,,,,,,,,,,,,,,98,-564.3064,3815.3846,-890.7688,446.3267,567.3536,140.9245,448.5613,552.2447,144.4520
1,Line,15.2938,,,,,,,,,,,,,,,,88,161.3071,3815.3846,-562.0983,446.3267,567.3536,140.9245,445.6879,552.2447,143.1504
1,Line,15.2938,,,,,,,,,,,,,,,,92,-161.3071,3815.3846,-562.0983,472.2763,567.3536,140.9245,472.9151,552.2447,143.1504
1,Line,4.0212,,,,,,,,,,,,,,,,0,1001.4656,0.0000,-167.8561,463.2673,552.2447,146.6006,459.3015,552.2447,147.2653
1,Line,7.4672,,,,,,,,,,,,,,,,99,-307.6607,1846.5467,-217.9251,434.1021,505.4852,114.0633,435.3204,498.1729,114.9263
1,Line,0.6832,,,,,,,,,,,,,,,,119,68.4068,-125.2290,-96.8261,469.2895,626.9372,123.9400,469.0186,627.4331,124.3234
1,Line,2.6439,,,,,,,,,,,,,,,,85,-50.1602,-509.4886,427.9767,469.0186,627.4331,124.3234,469.2172,629.4507,122.6286
1,Line,3.0019,,,,,,,,,,,,,,,,90,0.0000,664.7978,-363.4060,459.3015,493.4184,98.4666,459.3015,490.7858,99.9057
1,Line,2.9281,,,,,,,,,,,,,,,,83,83.4540,712.8952,-175.9797,441.9424,624.7006,121.3936,441.6119,621.8775,122.0905
1,Line,0.6284,,,,,,,,,,,,,,,,176,-62.5489,0.0000,-145.7515,436.6394,597.5637,123.1377,436.8871,597.5637,123.7149
1,Line,2.8375,,,,,,,,,,,,,,,,92,18.2466,-634.7176,331.1506,469.2895,626.9372,123.9400,469.2172,629.4507,122.6286
1,Line,2.3966,,,,,,,,,,,,,,,,84,49.8675,479.9535,364.7097,468.9713,629.9467,111.3986,468.7739,628.0461,109.9544
1,Line,0.7181,,,,,,,,,,,,,,,,121,-85.5182,141.5169,-74.2805,467.7157,632.7571,109.9235,468.0544,632.1967,110.2177
1,Line,0.7236,,,,,,,,,,,,,,,,58,-88.4032,-141.5169,74.2805,444.8728,632.1967,110.2177,445.2229,632.7571,109.9235
1,Line,2.3004,,,,,,,,,,,,,,,,118,-220.0726,408.5199,-349.0434,469.0734,626.3183,109.8448,469.9449,624.7006,111.2270
1,Line,9.9880,,,,,,,,,,,,,,,,108,766.1887,-2266.6861,793.9465,470.8320,624.7006,113.4555,467.7979,633.6766,110.3115
1,Line,2.7028,,,,,,,,,,,,,,,,112,-231.5529,568.1820,-298.2315,468.0544,632.1967,110.2177,468.9713,629.9467,111.3986
1,Line,30.0977,,,,,,,,,,,,,,,,99,-1208.3560,7421.2231,-1081.5656,472.8115,596.7416,132.5065,477.5966,567.3536,136.7895
1,Line,3.9488,,,,,,,,,,,,,,,,178,-603.8608,0.0000,-793.0995,478.4973,552.2447,100.2602,480.8886,552.2447,103.4008
1,Line,15.2349,,,,,,,,,,,,,,,,94,-277.9961,3815.3846,-387.7523,481.6622,567.3536,131.5005,482.7631,552.2447,133.0360
1,Line,28.6686,,,,,,,,,,,,,,,,107,2042.2992,-6852.7473,1107.6815,478.9195,597.5637,117.8420,470.8320,624.7006,113.4555
1,Line,15.3143,,,,,,,,,,,,,,,,91,-83.8265,3815.3846,-612.3197,466.0441,567.3536,143.6392,466.3761,552.2447,146.0639
1,Line,15.6532,,,,,,,,,,,,,,,,80,701.2167,3815.3846,-747.8485,466.0441,567.3536,143.6392,463.2673,552.2447,146.6006
1,Line,20.4407,,,,,,,,,,,,,,,,84,491.5231,5068.4354,827.2867,480.8886,552.2447,103.4008,478.9422,532.1737,100.1248
1,Line,28.1472,,,,,,,,,,,,,,,,105,-1859.3929,6852.7473,229.6377,470.8320,624.7006,113.4555,478.1952,597.5637,112.5462
1,Line,14.1690,,,,,,,,,,,,,,,,118,1654.7073,-3046.4161,878.8933,473.0927,520.1098,96.1085,466.5400,532.1737,92.6280
1,Line,12.0820,,,,,,,,,,,,,,,,89,34.8262,3046.4161,-128.6157,473.2306,532.1737,95.5991,473.0927,520.1098,96.1085
1,Line,14.1800,,,,,,,,,,,,,,,,114,1393.2109,-3046.4161,1260.3624,478.7477,520.1098,100.5902,473.2306,532.1737,95.5991
1,Line,1.3783,,,,,,,,,,,,,,,,4,137.1940,0.0000,-319.6899,437.1827,597.5637,111.2802,436.6394,597.5637,112.5462
1,Line,8.7888,,,,,,,,,,,,,,,,83,-252.1654,-2154.0897,-465.4764,440.9438,616.1704,111.6123,441.9424,624.7006,113.4555
1,Line,12.0827,,,,,,,,,,,,,,,,90,18.0981,3046.4161,-135.8999,466.5400,532.1737,92.6280,466.4684,520.1098,93.1662
1,Line,21.2533,,,,,,,,,,,,,,,,79,964.8861,5068.4354,1467.6440,482.7631,552.2447,105.9367,478.9422,532.1737,100.1248
1,Line,12.0830,,,,,,,,,,,,,,,,90,0.0000,3046.4161,-138.9036,459.3015,532.1737,91.4029,459.3015,520.1098,91.9529
1,Line,7.2689,,,,,,,,,,,,,,,,0,1809.8125,0.0000,-306.3768,459.3015,520.1098,91.9529,452.1346,520.1098,93.1662
1,Line,12.0827,,,,,,,,,,,,,,,,90,-18.0981,3046.4161,-135.8999,452.0630,532.1737,92.6280,452.1346,520.1098,93.1662
1,Line,28.8741,,,,,,,,,,,,,,,,87,438.9812,7267.0661,322.4802,438.6791,596.1312,107.5280,436.9408,567.3536,106.2510
1,Line,30.8775,,,,,,,,,,,,,,,,91,76.1030,-7628.8116,-1589.7027,436.9408,567.3536,106.2510,436.6394,597.5637,112.5462
1,Line,30.3108,,,,,,,,,,,,,,,,86,567.6098,7628.8116,48.7195,436.6394,597.5637,112.5462,434.3917,567.3536,112.3532
1,Line,14.1482,,,,,,,,,,,,,,,,59,-1809.8125,-3046.4161,445.2805,452.1346,520.1098,93.1662,459.3015,532.1737,91.4029
1,Line,16.9307,,,,,,,,,,,,,,,,91,90.4078,-3815.3846,1921.9466,485.4377,552.2447,126.4866,485.0797,567.3536,118.8757
1,Line,6.6734,,,,,,,,,,,,,,,,178,-1026.6783,0.0000,-1335.6093,436.9408,567.3536,131.5005,441.0064,567.3536,136.7895
1,Line,17.0573,,,,,,,,,,,,,,,,73,1182.1986,3815.3846,-1606.2944,477.5966,567.3536,136.7895,472.9151,552.2447,143.1504
1,Line,15.6628,,,,,,,,,,,,,,,,102,831.3114,-3815.3846,615.8840,480.8886,552.2447,103.4008,477.5966,567.3536,100.9619
1,Line,16.9457,,,,,,,,,,,,,,,,66,1702.6823,3815.3846,-915.7046,466.0441,567.3536,143.6392,459.3015,552.2447,147.2653
1,Line,16.7840,,,,,,,,,,,,,,,,104,953.4001,-3815.3846,1574.5087,485.4377,552.2447,112.4860,481.6622,567.3536,106.2510
1,Line,28.7564,,,,,,,,,,,,,,,,89,64.0421,7219.2041,743.8962,446.5803,595.9416,99.7728,446.3267,567.3536,96.8269
1,Line,30.8269,,,,,,,,,,,,,,,,98,-1024.4168,7421.9128,-2097.5429,442.2700,596.7444,132.6182,446.3267,567.3536,140.9245
1,Line,29.3101,,,,,,,,,,,,,,,,101,-1345.4817,7267.0661,322.4802,476.3341,596.1312,107.5280,481.6622,567.3536,106.2510
1,Line,29.5082,,,,,,,,,,,,,,,,93,-367.4081,7265.5100,1594.4156,476.1417,596.1250,107.2758,477.5966,567.3536,100.9619
1,Line,14.1810,,,,,,,,,,,,,,,,76,-751.0756,-3046.4161,1722.1369,483.0691,520.1098,133.6892,486.0434,532.1737,126.8695
1,Line,29.1489,,,,,,,,,,,,,,,,99,-1178.8846,7240.2216,559.6827,472.9282,596.0249,103.1783,477.5966,567.3536,100.9619
1,Line,29.7359,,,,,,,,,,,,,,,,88,282.6258,7421.2231,-1081.5656,442.1256,596.7416,132.5065,441.0064,567.3536,136.7895
1,Line,28.7933,,,,,,,,,,,,,,,,88,275.7327,7240.2216,559.6827,442.0983,596.0249,103.1783,441.0064,567.3536,100.9619
1,Line,30.3944,,,,,,,,,,,,,,,,86,567.6098,7628.8116,-570.8175,436.6394,597.5637,123.1377,434.3917,567.3536,125.3982
1,Line,30.3388,,,,,,,,,,,,,,,,85,-603.9831,-7628.8116,261.0490,433.5233,567.3536,118.8757,435.9151,597.5637,117.8420
1,Line,31.0398,,,,,,,,,,,,,,,,84,786.8893,7628.8116,-1598.3683,436.6394,597.5637,112.5462,433.5233,567.3536,118.8757
1,Line,7.1332,,,,,,,,,,,,,,,,166,-233.0763,0.0000,-1785.1878,431.9014,520.1098,120.0059,432.8244,520.1098,127.0753
1,Line,13.9029,,,,,,,,,,,,,,,,87,-166.2148,-3046.4161,-1733.2378,431.9014,520.1098,120.0059,432.5596,532.1737,126.8695
1,Line,30.6847,,,,,,,,,,,,,,,,84,-786.8893,-7628.8116,-1076.2703,433.5233,567.3536,118.8757,436.6394,597.5637,123.1377
1,Line,16.6401,,,,,,,,,,,,,,,,73,-1182.1986,-3815.3846,-1297.9101,472.9151,552.2447,95.8222,477.5966,567.3536,100.9619
1,Line,6.6164,,,,,,,,,,,,,,,,5,643.7127,0.0000,-1540.9832,436.9408,567.3536,106.2510,434.3917,567.3536,112.3532
1,Line,16.7267,,,,,,,,,,,,,,,,66,-1702.6823,-3815.3846,-607.3203,459.3015,552.2447,91.7073,466.0441,567.3536,94.1123
1,Line,15.1827,,,,,,,,,,,,,,,,85,320.4829,3815.3846,-154.1922,433.5233,567.3536,118.8757,432.2542,552.2447,119.4863
1,Line,15.1719,,,,,,,,,,,,,,,,90,0.0000,3815.3846,324.6444,459.3015,567.3536,92.9929,459.3015,552.2447,91.7073
1,Line,15.6411,,,,,,,,,,,,,,,,75,-1001.4656,-3815.3846,-156.7883,455.3357,552.2447,92.3720,459.3015,567.3536,92.9929
1,Line,16.8534,,,,,,,,,,,,,,,,98,539.7625,-3815.3846,1801.2799,486.3488,552.2447,119.4863,484.2113,567.3536,112.3532
1,Line,20.3486,,,,,,,,,,,,,,,,99,826.4450,-5068.4354,64.6540,466.5400,532.1737,92.6280,463.2673,552.2447,92.3720
1,Line,21.3999,,,,,,,,,,,,,,,,89,-77.1208,-5068.4354,1864.4509,486.0434,532.1737,126.8695,486.3488,552.2447,119.4863
1,Line,21.4101,,,,,,,,,,,,,,,,99,828.3584,-5068.4354,1680.7027,486.0434,532.1737,112.5922,482.7631,552.2447,105.9367
1,Line,20.0894,,,,,,,,,,,,,,,,92,-137.3020,5068.4354,5.8585,482.7631,552.2447,105.9367,483.3068,532.1737,105.9135
1,Line,7.3416,,,,,,,,,,,,,,,,0,1827.9106,0.0000,-309.3805,459.3015,532.1737,91.4029,452.0630,532.1737,92.6280
1,Line,21.3450,,,,,,,,,,,,,,,,109,1786.5088,-5068.4354,-380.2554,459.3015,532.1737,91.4029,452.2269,552.2447,92.9087
1,Line,20.3422,,,,,,,,,,,,,,,,99,-805.2830,5068.4354,148.8131,470.0417,552.2447,144.4520,473.2306,532.1737,143.8627
1,Line,17.0231,,,,,,,,,,,,,,,,69,1489.9587,3815.3846,-1297.8360,472.2763,567.3536,140.9245,466.3761,552.2447,146.0639
1,Line,17.0008,,,,,,,,,,,,,,,,85,-365.7167,-3815.3846,1928.7355,482.7631,552.2447,133.0360,484.2113,567.3536,125.3982
1,Line,15.6472,,,,,,,,,,,,,,,,76,-951.5161,-3815.3846,366.3412,442.5587,552.2447,98.2776,446.3267,567.3536,96.8269
1,Line,6.7396,,,,,,,,,,,,,,,,1,1343.5057,0.0000,-1044.1961,446.3267,567.3536,96.8269,441.0064,567.3536,100.9619
1,Line,16.6947,,,,,,,,,,,,,,,,69,-1489.9587,-3815.3846,-989.4516,466.3761,552.2447,92.9087,472.2763,567.3536,96.8269
1,Line,15.3239,,,,,,,,,,,,,,,,90,0.0000,3815.3846,-633.0287,459.3015,567.3536,144.7585,459.3015,552.2447,147.2653
1,Line,15.7371,,,,,,,,,,,,,,,,75,1001.4656,3815.3846,-465.1726,459.3015,567.3536,144.7585,455.3357,552.2447,146.6006
1,Line,6.6734,,,,,,,,,,,,,,,,2,1026.6783,0.0000,-1335.6093,441.0064,567.3536,100.9619,436.9408,567.3536,106.2510
1,Line,15.6422,,,,,,,,,,,,,,,,75,-1009.4788,-3815.3846,103.1318,448.5613,552.2447,94.5207,452.5589,567.3536,94.1123
1,Line,6.7984,,,,,,,,,,,,,,,,1,1573.7852,0.0000,-685.5163,452.5589,567.3536,94.1123,446.3267,567.3536,96.8269
1,Line,15.6580,,,,,,,,,,,,,,,,75,1009.4788,3815.3846,-205.2525,452.5589,567.3536,143.6392,448.5613,552.2447,144.4520
1,Line,6.5836,,,,,,,,,,,,,,,,166,-219.2795,0.0000,-1647.0878,433.5233,567.3536,118.8757,434.3917,567.3536,125.3982
1,Line,6.7396,,,,,,,,,,,,,,,,179,-1343.5057,0.0000,-1044.1961,441.0064,567.3536,136.7895,446.3267,567.3536,140.9245
1,Line,15.5814,,,,,,,,,,,,,,,,76,951.5161,3815.3846,57.9568,446.3267,567.3536,140.9245,442.5587,552.2447,140.6950
1,Line,30.1706,,,,,,,,,,,,,,,,105,1959.1501,-7268.8451,1145.7126,484.2113,567.3536,112.3532,476.4531,596.1382,107.8162
1,Line,12.0707,,,,,,,,,,,,,,,,90,18.0981,3046.4161,-3.0037,466.5400,532.1737,146.8338,466.4684,520.1098,146.8456
1,Line,14.0902,,,,,,,,,,,,,,,,121,-1809.8125,3046.4161,306.3768,459.3015,532.1737,148.0589,466.4684,520.1098,146.8456
1,3D Polyline,87.2563,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,3.2966,,,,,,,,,,,,,,,,180,649.9660,12.7019,519.7285,465.6586,633.2089,107.3982,463.0847,633.1586,105.3401
1,Line,0.4338,,,,,,,,,,,,,,,,78,-20.5180,-99.8992,-39.8109,465.6586,633.2089,107.3982,465.7398,633.6045,107.5558
1,Line,5.5687,,,,,,,,,,,,,,,,0,-1388.3711,5.4559,223.2408,457.4587,596.9000,138.9866,462.9566,596.8784,138.1026
1,Line,7.2888,,,,,,,,,,,,,,,,178,-1442.3175,0.0000,-1142.8422,439.6608,532.1737,139.3370,445.3724,532.1737,143.8627
1,3D Polyline,80.4927,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,30.5022,,,,,,,,,,,,,,,,83,923.0116,7455.7601,-1680.7912,462.9566,596.8784,138.1026,459.3015,567.3536,144.7585
1,Line,0.1551,,,,,,,,,,,,,,,,0,-38.6391,0.1560,6.3828,462.9566,596.8784,138.1026,463.1096,596.8778,138.0773
1,Line,12.0723,,,,,,,,,,,,,,,,91,-49.1066,3046.4161,-21.3835,439.6608,532.1737,139.3370,439.8553,520.1098,139.4217
1,Line,7.2490,,,,,,,,,,,,,,,,179,-1672.8054,0.0000,-742.9934,445.5103,520.1098,143.9034,452.1346,520.1098,146.8456
1,Line,14.0438,,,,,,,,,,,,,,,,61,1654.7073,3046.4161,739.9897,452.0630,532.1737,146.8338,445.5103,520.1098,143.9034
1,Line,0.3963,,,,,,,,,,,,,,,,96,-9.6095,98.3548,15.4954,463.0466,633.5481,105.4014,463.0847,633.1586,105.3401
1,Line,0.4293,,,,,,,,,,,,,,,,106,28.6626,-98.8074,-34.0149,450.0242,633.1568,105.2667,449.9107,633.5481,105.4014
1,Line,3.3049,,,,,,,,,,,,,,,,0,761.4708,-8.3402,-341.2593,453.0397,633.1238,103.9153,450.0242,633.1568,105.2667
1,Line,0.3949,,,,,,,,,,,,,,,,86,6.5295,97.7948,18.1085,453.0655,633.5110,103.9871,453.0397,633.1238,103.9153
1,Line,2.6818,,,,,,,,,,,,,,,,1,405.1736,-13.2510,-542.1958,447.1540,633.2116,107.5103,445.5496,633.2641,109.6574
1,Line,3.2967,,,,,,,,,,,,,,,,0,649.9849,-12.7019,-519.7285,449.8646,633.1586,105.3401,447.2907,633.2089,107.3982
1,Line,0.3972,,,,,,,,,,,,,,,,83,11.6437,98.3548,15.4954,449.9107,633.5481,105.4014,449.8646,633.1586,105.3401
1,Line,3.3109,,,,,,,,,,,,,,,,0,824.1381,-3.4405,-140.7759,456.3032,633.1101,103.3579,453.0397,633.1238,103.9153
1,Line,0.4323,,,,,,,,,,,,,,,,101,18.4649,-99.8992,-39.8109,447.2907,633.2089,107.3982,447.2176,633.6045,107.5558
1,Line,0.1768,,,,,,,,,,,,,,,,180,34.5167,0.6919,28.3114,465.7952,633.2116,107.5103,465.6586,633.2089,107.3982
1,Line,0.3996,,,,,,,,,,,,,,,,98,-13.9987,99.2072,11.4995,465.7398,633.6045,107.5558,465.7952,633.2116,107.5103
1,Line,0.4263,,,,,,,,,,,,,,,,65,-44.3030,-97.3787,-11.6054,456.3032,633.1101,103.3579,456.4787,633.4957,103.4038
1,Line,0.4008,,,,,,,,,,,,,,,,81,16.0375,99.2072,11.4995,447.2176,633.6045,107.5558,447.1540,633.2116,107.5103
1,Line,0.1768,,,,,,,,,,,,,,,,0,34.5025,-0.6919,-28.3114,447.2907,633.2089,107.3982,447.1540,633.2116,107.5103
1,Line,7.6938,,,,,,,,,,,,,,,,82,-162.8375,-1200.6136,-1517.4586,437.1296,493.4184,127.5475,437.7745,498.1729,133.5566
1,Line,6.4368,,,,,,,,,,,,,,,,133,575.4420,-664.7978,-1366.1839,438.6355,490.7858,116.2841,436.3567,493.4184,121.6941
1,Line,3.0663,,,,,,,,,,,,,,,,120,-380.2645,664.7978,-111.9323,437.1296,493.4184,115.8408,438.6355,490.7858,116.2841
