Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,14.9177,,,,,,,,,,,,,,,,90,0.0264,14.9165,0.1809,194.6888,149.6717,55.5294,194.6624,134.7552,55.3485
1,Line,6.2699,,,,,,,,,,,,,,,,106,-1.5063,5.1875,3.1831,167.9255,656.1927,87.2291,169.4318,651.0052,84.0460
1,Line,4.8141,,,,,,,,,,,,,,,,101,-0.7254,3.8750,2.7630,164.8561,6.1302,60.1022,165.5815,2.2552,57.3392
1,Line,4.9434,,,,,,,,,,,,,,,,243,-1.9362,-3.8750,-2.3818,166.7148,2.2552,57.0632,168.6510,6.1302,59.4449
1,Line,4.9125,,,,,,,,,,,,,,,,66,1.7359,3.8750,2.4705,168.6510,6.1302,59.4449,166.9151,2.2552,56.9744
1,Line,225.7765,,,,,,,,,,,,,,,,90,-0.0668,225.7600,-2.7272,185.2783,366.3177,97.5213,185.3450,140.5577,100.2485
1,Line,46.5151,,,,,,,,,,,,,,,,90,-0.0206,46.5140,-0.3288,195.3797,366.3177,69.6674,195.4002,319.8037,69.9962
1,Line,46.5277,,,,,,,,,,,,,,,,270,-0.0413,-46.5140,1.1300,195.3384,319.8037,70.7974,195.3797,366.3177,69.6674
1,Line,35.1406,,,,,,,,,,,,,,,,96,-3.4701,34.5647,5.3014,182.3746,432.3802,36.4116,185.8447,397.8155,31.1102
1,Line,10.0892,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.0892,165.3985,400.5105,38.5531,165.3985,400.5105,28.4639
1,Line,1.7209,,,,,,,,,,,,,,,,213,-1.4431,-0.9375,0.0023,166.6819,1.3177,55.4955,168.1250,2.2552,55.4931
1,Line,5.1573,,,,,,,,,,,,,,,,244,-1.9003,-3.8750,2.8232,166.6804,2.2552,52.5392,168.5806,6.1302,49.7160
1,Line,64.7778,,,,,,,,,,,,,,,,270,-0.2124,-64.7775,-0.0486,184.6801,134.7552,35.5510,184.8925,199.5327,35.5996
1,Line,64.0507,,,,,,,,,,,,,,,,90,-0.0191,64.0507,-0.0615,185.4892,198.8058,35.8857,185.5083,134.7552,35.9473
1,Line,8.7559,,,,,,,,,,,,,,,,268,-0.2332,-8.7500,-0.2228,182.8593,117.9427,34.6186,183.0924,126.6927,34.8414
1,Line,0.0977,,,,,,,,,,,,,,,,316,0.0671,-0.0657,0.0271,183.1420,201.2242,34.8618,183.0749,201.2899,34.8347
1,Line,0.6546,,,,,,,,,,,,,,,,321,0.4928,-0.4011,0.1572,178.7226,205.0058,33.2666,178.2297,205.4069,33.1095
1,Line,68.9477,,,,,,,,,,,,,,,,270,-0.4648,-68.9460,-0.1269,179.8731,134.7552,33.6821,180.3379,203.7012,33.8090
1,Line,67.9780,,,,,,,,,,,,,,,,90,-0.0163,67.9780,-0.0455,181.4735,202.7332,34.2178,181.4898,134.7552,34.2633
1,Line,1.4877,,,,,,,,,,,,,,,,230,-0.7803,-0.9375,0.8518,165.9001,1.3177,53.3910,166.6804,2.2552,52.5392
1,Line,1.5654,,,,,,,,,,,,,,,,224,-0.9561,-0.9375,0.8109,165.9001,1.3177,53.3910,166.8561,2.2552,52.5801
1,Line,32.3817,,,,,,,,,,,,,,,,95,-2.8056,31.8697,5.0026,180.2179,432.3802,35.9015,183.0236,400.5105,30.8989
1,Line,2.8074,,,,,,,,,,,,,,,,180,-2.7257,0.0000,-0.6726,181.4349,356.4899,24.5785,184.1606,356.4899,25.2511
1,Line,32.3589,,,,,,,,,,,,,,,,269,-0.7607,-31.8697,-5.5538,170.7216,400.5105,28.8614,171.4823,432.3802,34.4152
1,Line,1.9829,,,,,,,,,,,,,,,,0,1.9709,0.0000,0.2171,172.6925,400.5105,29.0785,170.7216,400.5105,28.8614
1,Line,1.9834,,,,,,,,,,,,,,,,0,1.9650,0.0000,0.2696,175.2912,400.5105,29.4312,173.3262,400.5105,29.1616
1,Line,7.1349,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.1349,185.1485,400.5105,38.5531,185.1485,400.5105,31.4182
1,Line,2.8005,,,,,,,,,,,,,,,,284,0.6962,-2.6950,-0.3079,185.8447,397.8155,31.1102,185.1485,400.5105,31.4182
1,Line,1.6410,,,,,,,,,,,,,,,,216,-1.2841,-0.9375,-0.4062,166.5740,1.3177,55.7814,167.8581,2.2552,56.1876
1,Line,32.3709,,,,,,,,,,,,,,,,268,-1.1679,-31.8697,-5.5532,168.1104,400.5105,28.6300,169.2783,432.3802,34.1833
1,Line,32.3432,,,,,,,,,,,,,,,,272,1.2709,-31.8697,-5.3656,183.6455,400.5105,31.0460,182.3746,432.3802,36.4116
1,Line,1.9824,,,,,,,,,,,,,,,,0,1.9756,0.0000,0.1645,170.0859,400.5105,28.7945,168.1104,400.5105,28.6300
1,Line,0.6391,,,,,,,,,,,,,,,,0,0.6371,0.0000,0.0507,168.1104,400.5105,28.6300,167.4732,400.5105,28.5794
1,Line,0.4156,,,,,,,,,,,,,,,,180,-0.4151,0.0000,0.0194,164.8561,1.3177,56.5553,165.2712,1.3177,56.5360
1,Line,1.4272,,,,,,,,,,,,,,,,239,-0.4151,-0.6875,-1.1798,164.8561,0.6302,55.3561,165.2712,1.3177,56.5360
1,Line,1.5297,,,,,,,,,,,,,,,,227,-0.8818,-0.9375,0.8268,165.7986,1.3177,53.3660,166.6804,2.2552,52.5392
1,Line,33.6696,,,,,,,,,,,,,,,,257,-7.3460,-32.5000,4.8403,178.2068,26.0677,45.0492,185.5528,58.5677,40.2089
1,Line,6.0881,,,,,,,,,,,,,,,,114,-2.3274,5.1875,2.1768,169.5985,656.1927,89.2797,171.9259,651.0052,87.1029
1,Line,1.5099,,,,,,,,,,,,,,,,215,-0.9956,-0.6875,0.9033,165.1566,0.6302,54.3667,166.1523,1.3177,53.4634
1,Line,1.5320,,,,,,,,,,,,,,,,213,-1.0458,-0.6875,0.8836,165.1566,0.6302,54.3667,166.2024,1.3177,53.4831
1,Line,1.6319,,,,,,,,,,,,,,,,205,-1.4473,-0.6875,-0.3094,165.2795,0.6302,55.0170,166.7268,1.3177,55.3264
1,Line,1.6336,,,,,,,,,,,,,,,,206,-1.4025,-0.6875,-0.4785,165.2795,0.6302,55.0170,166.6819,1.3177,55.4955
1,Line,1.4555,,,,,,,,,,,,,,,,218,-0.8792,-0.6875,0.9343,165.1215,0.6302,54.3521,166.0006,1.3177,53.4178
1,Line,1.6092,,,,,,,,,,,,,,,,210,-1.1991,-0.6875,-0.8239,165.2181,0.6302,55.1795,166.4172,1.3177,56.0035
1,Line,1.6212,,,,,,,,,,,,,,,,208,-1.2892,-0.6875,0.7026,165.2453,0.6302,54.4612,166.5345,1.3177,53.7586
1,Line,1.6211,,,,,,,,,,,,,,,,208,-1.3094,-0.6875,0.6639,165.2453,0.6302,54.4612,166.5547,1.3177,53.7973
1,Line,1.6239,,,,,,,,,,,,,,,,208,-1.2728,-0.6875,-0.7377,165.2181,0.6302,55.1795,166.4909,1.3177,55.9173
1,Line,1.5147,,,,,,,,,,,,,,,,214,-1.0077,-0.6875,0.8978,165.1446,0.6302,54.3613,166.1523,1.3177,53.4634
1,Line,1.3917,,,,,,,,,,,,,,,,224,-0.7240,-0.6875,0.9696,165.0746,0.6302,54.3356,165.7986,1.3177,53.3660
1,Line,1.4304,,,,,,,,,,,,,,,,220,-0.8254,-0.6875,0.9446,165.0746,0.6302,54.3356,165.9001,1.3177,53.3910
1,Line,1.4910,,,,,,,,,,,,,,,,216,-0.9557,-0.6875,0.9149,165.1446,0.6302,54.3613,166.1003,1.3177,53.4464
1,Line,6.9116,,,,,,,,,,,,,,,,108,-0.9240,2.8750,-6.2170,165.0453,659.0677,92.7647,165.9693,656.1927,98.9816
1,Line,231.5827,,,,,,,,,,,,,,,,90,-0.0294,231.5625,-3.0605,173.6234,366.3177,103.8385,173.6528,134.7552,106.8990
1,Line,6.9012,,,,,,,,,,,,,,,,113,-1.2289,2.8750,-6.1523,165.1078,659.0677,92.7515,166.3367,656.1927,98.9038
1,Line,1.6224,,,,,,,,,,,,,,,,208,-1.3047,-0.6875,0.6763,165.2500,0.6302,54.4736,166.5547,1.3177,53.7973
1,Line,1.6199,,,,,,,,,,,,,,,,207,-1.3746,-0.6875,0.5117,165.2500,0.6302,54.4736,166.6245,1.3177,53.9619
1,Line,6.1696,,,,,,,,,,,,,,,,113,-2.2355,5.1875,2.4811,169.4112,656.1927,88.6596,171.6466,651.0052,86.1784
1,Line,66.0729,,,,,,,,,,,,,,,,91,-1.0287,66.0625,-0.5575,176.7995,432.3802,101.8293,177.8281,366.3177,102.3868
1,Line,33.4862,,,,,,,,,,,,,,,,260,-5.5466,-32.5000,5.8577,176.1191,26.0677,43.7632,181.6657,58.5677,37.9055
1,Line,1.4223,,,,,,,,,,,,,,,,221,-0.8019,-0.6875,0.9526,165.0982,0.6302,54.3436,165.9001,1.3177,53.3910
1,Line,1.4643,,,,,,,,,,,,,,,,217,-0.9025,-0.6875,0.9258,165.0982,0.6302,54.3436,166.0006,1.3177,53.4178
1,Line,66.1382,,,,,,,,,,,,,,,,92,-2.4205,66.0625,2.0371,192.9591,432.3802,71.7046,195.3797,366.3177,69.6674
1,Line,66.0976,,,,,,,,,,,,,,,,92,-2.1012,66.0625,0.4704,189.2517,432.3802,89.8947,191.3529,366.3177,89.4243
1,Line,1.6280,,,,,,,,,,,,,,,,208,-1.2895,-0.6875,-0.7175,165.2352,0.6302,55.1520,166.5247,1.3177,55.8695
1,Line,4.0352,,,,,,,,,,,,,,,,261,-0.6463,-3.9375,0.6015,189.0838,130.8177,95.6004,189.7300,134.7552,94.9989
1,Line,8.0883,,,,,,,,,,,,,,,,270,0.0000,-8.0625,-0.6461,189.7300,126.6927,94.3528,189.7300,134.7552,94.9989
1,Line,231.6016,,,,,,,,,,,,,,,,89,2.1019,231.5625,-3.6995,175.7547,366.3177,103.1996,173.6528,134.7552,106.8990
1,Line,231.5824,,,,,,,,,,,,,,,,90,-0.0365,231.5625,-3.0339,175.7547,366.3177,103.1996,175.7912,134.7552,106.2334
1,Line,6.2648,,,,,,,,,,,,,,,,105,-1.3739,5.1875,3.2327,167.6557,656.1927,87.1281,169.0296,651.0052,83.8954
1,Line,1.6105,,,,,,,,,,,,,,,,209,-1.2184,-0.6875,-0.7978,165.1988,0.6302,55.2056,166.4172,1.3177,56.0035
1,Line,1.5922,,,,,,,,,,,,,,,,211,-1.1353,-0.6875,-0.8794,165.1988,0.6302,55.2056,166.3342,1.3177,56.0850
1,Line,6.2610,,,,,,,,,,,,,,,,103,-1.2404,5.1875,3.2790,167.3836,656.1927,87.0339,168.6240,651.0052,83.7549
1,Line,1.6233,,,,,,,,,,,,,,,,209,-1.2557,-0.6875,-0.7653,165.2352,0.6302,55.1520,166.4909,1.3177,55.9173
1,Line,1.5942,,,,,,,,,,,,,,,,211,-1.1567,-0.6875,-0.8549,165.1775,0.6302,55.2301,166.3342,1.3177,56.0850
1,Line,1.5728,,,,,,,,,,,,,,,,213,-1.0648,-0.6875,-0.9314,165.1775,0.6302,55.2301,166.2423,1.3177,56.1615
1,Line,4.3669,,,,,,,,,,,,,,,,242,-1.8855,-3.5000,1.8069,171.1653,6.1302,51.5897,173.0508,9.6302,49.7828
1,Line,4.2835,,,,,,,,,,,,,,,,238,-2.2225,-3.5000,1.0766,171.1653,6.1302,51.5897,173.3878,9.6302,50.5131
1,Line,8.0868,,,,,,,,,,,,,,,,270,0.0000,-8.0625,-0.6261,190.9036,126.6927,92.3690,190.9036,134.7552,92.9950
1,Line,6.4954,,,,,,,,,,,,,,,,139,-3.2900,2.8750,-4.8063,165.5299,659.0677,92.4758,168.8199,656.1927,97.2820
1,Line,1.5004,,,,,,,,,,,,,,,,215,-0.9788,-0.6875,0.9057,165.1215,0.6302,54.3521,166.1003,1.3177,53.4464
1,3D Polyline,1.2664,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,33.7344,,,,,,,,,,,,,,,,257,-7.2342,-32.5000,5.4247,179.6501,26.0677,47.4477,186.8843,58.5677,42.0230
1,Line,5.2564,,,,,,,,,,,,,,,,48,3.5325,3.8750,-0.3679,171.7137,6.1302,53.8158,168.1812,2.2552,54.1838
1,Line,1.0353,,,,,,,,,,,,,,,,338,0.9543,-0.3790,0.1328,168.2415,211.6459,30.8072,167.2872,212.0249,30.6745
1,Line,8.2598,,,,,,,,,,,,,,,,262,-1.1736,-8.0625,1.3577,189.7300,126.6927,94.3528,190.9036,134.7552,92.9950
1,Line,5.2587,,,,,,,,,,,,,,,,228,-3.4988,-3.8750,0.6298,168.2149,2.2552,54.4456,171.7137,6.1302,53.8158
1,Line,5.3572,,,,,,,,,,,,,,,,266,-0.3561,-5.3357,0.3208,190.9036,126.6927,92.3690,191.2597,132.0284,92.0481
1,Line,33.6755,,,,,,,,,,,,,,,,256,-8.1401,-32.5000,3.3957,179.6501,26.0677,47.4477,187.7901,58.5677,44.0520
1,Line,66.1486,,,,,,,,,,,,,,,,92,-2.4286,66.0625,2.3417,193.0534,432.3802,68.1685,195.4820,366.3177,65.8268
1,Line,0.1924,,,,,,,,,,,,,,,,180,-0.0713,0.0000,0.1787,183.6407,508.4427,93.1362,183.7120,508.4427,92.9575
1,Line,5.7594,,,,,,,,,,,,,,,,268,-0.1535,-5.7500,-0.2914,184.2732,112.1927,34.9523,184.4266,117.9427,35.2437
1,Line,0.1701,,,,,,,,,,,,,,,,318,0.1232,-0.1093,0.0427,179.9813,203.9881,33.6853,179.8581,204.0974,33.6426
1,Line,9.5225,,,,,,,,,,,,,,,,269,-0.1398,-8.7500,-3.7544,175.6514,117.9427,101.7205,175.7912,126.6927,105.4750
1,Line,4.5971,,,,,,,,,,,,,,,,259,-0.8774,-4.4986,0.3549,192.4543,112.1927,80.5004,193.3318,116.6913,80.1455
1,Line,5.7500,,,,,,,,,,,,,,,,270,0.0000,-5.7500,0.0000,164.8561,112.1927,30.3863,164.8561,117.9427,30.3863
1,Line,5.9797,,,,,,,,,,,,,,,,286,1.6261,-5.7500,0.2230,169.8298,112.1927,31.0108,168.2037,117.9427,30.7878
1,Line,8.8450,,,,,,,,,,,,,,,,268,-0.3811,-8.7500,-1.2356,194.2812,117.9427,53.8633,194.6624,126.6927,55.0989
1,Line,34.5903,,,,,,,,,,,,,,,,270,-0.1158,-34.2039,5.1544,173.0672,208.9902,31.7190,173.1830,243.1941,26.5646
1,Line,18.4382,,,,,,,,,,,,,,,,90,-0.0079,18.4375,-0.1557,194.6011,277.2212,78.0557,194.6090,258.7837,78.2113
1,Line,45.5982,,,,,,,,,,,,,,,,97,-5.5923,44.7855,6.4950,186.6455,432.3802,37.5957,192.2379,387.5947,31.1007
1,Line,8.9235,,,,,,,,,,,,,,,,264,-0.8930,-8.7500,1.5065,194.2812,117.9427,76.3505,195.1743,126.6927,74.8440
1,Line,38.0938,,,,,,,,,,,,,,,,278,5.3123,-37.7188,-0.4562,196.9570,387.5947,52.6683,191.6447,425.3136,53.1245
1,Line,18.4384,,,,,,,,,,,,,,,,90,-0.0075,18.4375,-0.1805,192.9989,217.9712,86.2571,193.0064,199.5337,86.4377
1,Line,8.8196,,,,,,,,,,,,,,,,268,-0.3720,-8.7500,-1.0411,193.5758,117.9427,50.1670,193.9478,126.6927,51.2080
1,Line,104.4046,,,,,,,,,,,,,,,,91,-1.0303,101.9375,22.5388,166.2218,610.3802,74.1112,167.2520,508.4427,51.5724
1,Line,104.4157,,,,,,,,,,,,,,,,90,-0.5159,101.9375,22.6077,165.5399,610.3802,74.0198,166.0558,508.4427,51.4121
1,Line,4.0369,,,,,,,,,,,,,,,,284,1.0091,-3.9062,-0.1393,190.5729,379.5123,29.6689,189.5638,383.4186,29.8082
1,Line,1.6245,,,,,,,,,,,,,,,,217,-1.2472,-0.9375,-0.4525,166.5247,1.3177,55.8695,167.7718,2.2552,56.3220
1,Line,104.2065,,,,,,,,,,,,,,,,94,-7.1815,101.9375,20.4000,174.3758,610.3802,76.9464,181.5573,508.4427,56.5464
1,Line,5.0885,,,,,,,,,,,,,,,,235,-2.6905,-3.8750,-1.9075,167.4390,2.2552,56.6510,170.1294,6.1302,58.5585
1,Line,1.6608,,,,,,,,,,,,,,,,215,-1.3334,-0.9375,-0.3181,166.5247,1.3177,55.8695,167.8581,2.2552,56.1876
1,Line,8.7654,,,,,,,,,,,,,,,,268,-0.3105,-8.7500,-0.4164,188.8279,117.9427,38.2981,189.1384,126.6927,38.7145
1,Line,8.2416,,,,,,,,,,,,,,,,282,1.6930,-8.0625,0.2312,168.2470,126.6927,30.8089,166.5540,134.7552,30.5777
1,Line,8.0625,,,,,,,,,,,,,,,,270,0.0000,-8.0625,-0.0019,166.5540,126.6927,30.5757,166.5540,134.7552,30.5777
1,Line,4.1339,,,,,,,,,,,,,,,,269,-0.0677,-3.3448,-2.4284,179.6205,114.5979,97.5347,179.6882,117.9427,99.9631
1,Line,2.1339,,,,,,,,,,,,,,,,106,-0.4511,1.6109,1.3248,164.8561,112.1927,98.8514,165.3071,110.5818,97.5267
1,Line,0.8855,,,,,,,,,,,,,,,,270,0.0008,-0.8853,0.0203,195.5715,149.6717,66.9609,195.5707,150.5570,66.9406
1,Line,5.0816,,,,,,,,,,,,,,,,248,-1.5383,-3.8750,2.9053,166.6804,2.2552,52.5392,168.2186,6.1302,49.6339
1,Line,0.1054,,,,,,,,,,,,,,,,332,0.0914,-0.0487,0.0193,172.1448,209.5307,31.5164,172.0533,209.5793,31.4971
1,Line,5.7735,,,,,,,,,,,,,,,,275,0.4974,-5.7500,0.1529,188.0079,112.1927,37.2248,187.5105,117.9427,37.0719
1,Line,5.8027,,,,,,,,,,,,,,,,268,-0.2095,-5.7500,-0.7518,191.3643,112.1927,42.1651,191.5738,117.9427,42.9170
1,Line,32.3436,,,,,,,,,,,,,,,,270,0.0536,-31.8697,-5.5166,175.9226,400.5105,29.5304,175.8691,432.3802,35.0470
1,Line,8.4450,,,,,,,,,,,,,,,,105,-2.1824,8.0625,1.2453,171.4704,134.7552,107.3792,173.6528,126.6927,106.1339
1,Line,5.0500,,,,,,,,,,,,,,,,251,-1.3506,-3.8750,2.9432,166.5031,2.2552,52.5011,167.8537,6.1302,49.5578
1,Line,5.0804,,,,,,,,,,,,,,,,248,-1.5294,-3.8750,2.9078,166.3243,2.2552,52.4657,167.8537,6.1302,49.5578
1,Line,8.9152,,,,,,,,,,,,,,,,259,-1.6980,-8.7500,-0.1895,164.8561,117.9427,30.3863,166.5540,126.6927,30.5757
1,Line,8.7675,,,,,,,,,,,,,,,,268,-0.3181,-8.7500,-0.4522,189.4182,117.9427,38.9790,189.7363,126.6927,39.4312
1,Line,5.3909,,,,,,,,,,,,,,,,233,-2.9049,-3.8750,2.3680,167.6449,2.2552,52.9348,170.5498,6.1302,50.5668
1,Line,9.2042,,,,,,,,,,,,,,,,274,0.5431,-8.7500,2.8035,193.5758,117.9427,50.1670,193.0327,126.6927,47.3635
1,Line,5.7726,,,,,,,,,,,,,,,,268,-0.1880,-5.7500,-0.4747,188.6399,112.1927,37.8234,188.8279,117.9427,38.2981
1,Line,5.7878,,,,,,,,,,,,,,,,277,0.6577,-5.7500,0.0589,185.0844,112.1927,35.3026,184.4266,117.9427,35.2437
1,Line,38.9795,,,,,,,,,,,,,,,,98,-5.6964,38.5375,1.3460,191.5730,426.1323,52.9918,197.2694,387.5947,51.6458
1,Line,5.9918,,,,,,,,,,,,,,,,269,-0.1365,-5.7500,1.6794,194.9539,112.1927,63.0237,195.0904,117.9427,61.3443
1,Line,126.0107,,,,,,,,,,,,,,,,90,-0.0557,126.0075,-0.8906,195.4089,300.1792,70.1349,195.4646,174.1717,71.0255
1,Line,126.0447,,,,,,,,,,,,,,,,270,-0.1118,-126.0075,3.0612,195.2092,174.1717,74.3354,195.3210,300.1792,71.2742
1,Line,8.1100,,,,,,,,,,,,,,,,275,0.6452,-8.0625,0.5929,189.1384,126.6927,38.7145,188.4931,134.7552,38.1216
1,Line,3.2076,,,,,,,,,,,,,,,,284,0.8015,-3.1025,-0.1431,189.2865,384.4922,29.8450,188.4850,387.5947,29.9881
1,Line,5.7644,,,,,,,,,,,,,,,,268,-0.1720,-5.7500,-0.3688,186.6181,112.1927,36.1640,186.7901,117.9427,36.5328
1,Line,225.6399,,,,,,,,,,,,,,,,90,-0.0552,225.6221,-2.8368,181.7474,366.3177,100.2625,181.8026,140.6956,103.0993
1,Line,5.1166,,,,,,,,,,,,,,,,246,-1.7156,-3.8750,2.8671,166.5031,2.2552,52.5011,168.2186,6.1302,49.6339
1,Line,8.7500,,,,,,,,,,,,,,,,270,0.0000,-8.7500,0.0000,164.8561,117.9427,30.3863,164.8561,126.6927,30.3863
1,Line,19.7500,,,,,,,,,,,,,,,,180,-19.7500,0.0000,0.0000,165.3985,400.5105,38.5531,185.1485,400.5105,38.5531
1,Line,42.2923,,,,,,,,,,,,,,,,98,-6.2146,41.7988,1.6962,191.2442,429.3935,52.2870,197.4587,387.5947,50.5908
1,Line,8.7547,,,,,,,,,,,,,,,,269,-0.2127,-8.7500,-0.1919,181.2771,117.9427,34.0326,181.4898,126.6927,34.2245
1,Line,10.0017,,,,,,,,,,,,,,,,103,-1.9986,8.7500,4.4134,173.6528,126.6927,106.1339,175.6514,117.9427,101.7205
1,Line,5.7542,,,,,,,,,,,,,,,,269,-0.1162,-5.7500,-0.1860,179.5649,112.1927,33.3000,179.6811,117.9427,33.4860
1,Line,18.4438,,,,,,,,,,,,,,,,270,-0.0651,-18.4375,0.4774,193.2615,199.5337,85.3948,193.3266,217.9712,84.9174
1,Line,11.2484,,,,,,,,,,,,,,,,90,0.0000,11.2483,-0.0584,168.6938,610.3802,103.5389,168.6938,599.1319,103.5973
1,Line,11.2522,,,,,,,,,,,,,,,,92,-0.2949,11.2483,0.0300,168.3989,610.3802,103.6273,168.6938,599.1319,103.5973
1,Line,5.2994,,,,,,,,,,,,,,,,143,-3.7807,2.8750,2.3504,165.6305,659.0677,91.0099,169.4112,656.1927,88.6596
1,Line,53.4396,,,,,,,,,,,,,,,,94,-4.1326,53.2313,2.2670,179.1279,561.6740,96.1592,183.2605,508.4427,93.8922
1,Line,0.8853,,,,,,,,,,,,,,,,90,-0.0004,0.8853,-0.0081,193.9313,174.1717,82.8290,193.9316,173.2864,82.8371
1,Line,5.2086,,,,,,,,,,,,,,,,144,-3.9362,2.8750,1.8357,165.6623,659.0677,91.1154,169.5985,656.1927,89.2797
1,Line,11.7745,,,,,,,,,,,,,,,,270,-0.0416,-11.7705,0.3048,193.5754,288.4087,83.0937,193.6170,300.1792,82.7889
1,Line,0.8231,,,,,,,,,,,,,,,,272,0.0269,-0.8152,0.1102,175.3805,59.1040,36.2757,175.3536,59.9193,36.1655
1,Line,5.0007,,,,,,,,,,,,,,,,256,-0.9630,-3.8750,3.0106,165.7806,2.2552,52.3764,166.7436,6.1302,49.3658
1,Line,5.2076,,,,,,,,,,,,,,,,271,0.1050,-5.2065,0.0110,175.3436,508.4427,101.6931,175.2386,513.6492,101.6821
1,Line,0.5408,,,,,,,,,,,,,,,,267,-0.0260,-0.5364,0.0639,175.3546,58.5677,36.3396,175.3805,59.1040,36.2757
1,Line,11.5366,,,,,,,,,,,,,,,,272,0.3803,-11.4263,1.5452,175.3536,59.9193,36.1655,174.9733,71.3456,34.6203
1,Line,4.9611,,,,,,,,,,,,,,,,268,-0.2146,-4.9211,0.5910,174.7588,66.4244,35.2112,174.9733,71.3456,34.6203
1,Line,5.2777,,,,,,,,,,,,,,,,48,3.5197,3.8750,-0.6708,171.6448,6.1302,53.2527,168.1250,2.2552,53.9234
1,Line,5.1656,,,,,,,,,,,,,,,,231,-3.1270,-3.8750,-1.3744,167.8581,2.2552,56.1876,170.9851,6.1302,57.5620
1,Line,5.2187,,,,,,,,,,,,,,,,48,3.4875,3.8750,0.2372,171.7137,6.1302,54.9455,168.2262,2.2552,54.7083
1,Line,5.2801,,,,,,,,,,,,,,,,228,-3.4636,-3.8750,0.9311,168.1812,2.2552,54.1838,171.6448,6.1302,53.2527
1,Line,1.5747,,,,,,,,,,,,,,,,224,-0.9688,-0.9375,0.8137,166.1523,1.3177,53.4634,167.1211,2.2552,52.6498
1,Line,1.6153,,,,,,,,,,,,,,,,222,-1.0565,-0.9375,0.7836,166.1523,1.3177,53.4634,167.2088,2.2552,52.6798
1,Line,1.2382,,,,,,,,,,,,,,,,192,-0.9321,-0.1919,0.7922,175.1784,561.0353,100.8069,176.1105,561.2273,100.0147
1,Line,5.5447,,,,,,,,,,,,,,,,94,-0.3743,5.5319,-0.0393,180.4541,560.8480,92.6150,180.8284,555.3161,92.6544
1,Line,102.9179,,,,,,,,,,,,,,,,95,-9.3049,101.9375,10.6891,177.1905,610.3802,89.8189,186.4954,508.4427,79.1298
1,Line,31.9761,,,,,,,,,,,,,,,,95,-2.5966,31.8281,1.6440,179.8859,561.2779,94.4723,182.4826,529.4498,92.8282
1,Line,0.3961,,,,,,,,,,,,,,,,139,-0.0975,0.0862,0.3741,180.3566,560.9342,92.9892,180.4541,560.8480,92.6150
1,Line,1.2392,,,,,,,,,,,,,,,,193,-0.8629,-0.2061,0.8653,176.1105,561.2273,100.0147,176.9733,561.4334,99.1494
1,Line,1.5971,,,,,,,,,,,,,,,,218,-1.1967,-0.9375,-0.4895,166.2423,1.3177,56.1615,167.4390,2.2552,56.6510
1,Line,1.5928,,,,,,,,,,,,,,,,223,-1.0063,-0.9375,0.8033,166.2024,1.3177,53.4831,167.2088,2.2552,52.6798
1,Line,0.0847,,,,,,,,,,,,,,,,189,-0.0721,-0.0109,0.0432,174.1112,560.8480,101.5636,174.1833,560.8590,101.5204
1,Line,0.6391,,,,,,,,,,,,,,,,0,0.6382,0.0000,0.0344,167.4732,400.5105,28.5794,166.8350,400.5105,28.5450
1,Line,32.3528,,,,,,,,,,,,,,,,94,-2.0114,31.8697,5.1947,175.8691,432.3802,35.0470,177.8804,400.5105,29.8523
1,Line,47.2125,,,,,,,,,,,,,,,,271,1.1274,-47.1989,0.1185,175.2386,513.6492,101.6821,174.1112,560.8480,101.5636
1,Line,5.3833,,,,,,,,,,,,,,,,234,-2.8424,-3.8750,2.4260,167.5848,2.2552,52.8845,170.4272,6.1302,50.4585
1,Line,5.3971,,,,,,,,,,,,,,,,233,-2.9079,-3.8750,2.3785,167.5192,2.2552,52.8370,170.4272,6.1302,50.4585
1,Line,5.2120,,,,,,,,,,,,,,,,93,-0.2331,5.2065,0.0518,175.2386,513.6492,101.6821,175.4717,508.4427,101.6303
1,Line,0.6474,,,,,,,,,,,,,,,,318,0.4662,-0.4139,0.1748,181.9396,202.3193,34.3926,181.4735,202.7332,34.2178
1,Line,41.5826,,,,,,,,,,,,,,,,267,-1.9833,-41.1079,5.9428,182.1773,202.0862,34.4851,184.1606,243.1941,28.5423
1,Line,103.4850,,,,,,,,,,,,,,,,95,-9.0559,101.9375,15.3585,176.8604,610.3802,83.6292,185.9163,508.4427,68.2707
1,Line,0.5805,,,,,,,,,,,,,,,,322,0.4380,-0.3467,0.1577,181.4735,202.7332,34.2178,181.0354,203.0799,34.0601
1,Line,0.4766,,,,,,,,,,,,,,,,180,-0.4761,0.0000,0.0225,164.8561,90.1927,81.0505,165.3322,90.1927,81.0279
1,Line,5.3929,,,,,,,,,,,,,,,,233,-2.9133,-3.8750,2.3624,167.7472,2.2552,53.0430,170.6605,6.1302,50.6807
1,Line,5.3962,,,,,,,,,,,,,,,,232,-3.0116,-3.8750,2.2435,167.7472,2.2552,53.0430,170.7588,6.1302,50.7995
