Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.9681,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0234,-44.2124,563.8622,21.8721,-44.2124,563.8622,21.4251
1,Line,2.7382,,,,,,,,,,,,,,,,138,0.0000,0.0000,0.0468,-44.2124,563.8622,21.4251,-44.2124,563.8622,20.5310
1,Line,2.5056,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1281,-44.2124,563.8622,18.0848,-44.2124,563.8622,20.5310
1,Line,3.5079,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1793,-44.2124,563.8622,18.0003,-44.2124,563.8622,21.4251
1,Line,8.1270,,,,,,,,,,,,,,,,0,2.1139,0.0000,2.9322,-9.8860,426.5442,76.2524,-14.0019,426.5442,70.5431
1,Line,18.3805,,,,,,,,,,,,,,,,76,-3.0686,-8.5433,-1.6366,-15.8608,409.9097,73.0658,-9.8860,426.5442,76.2524
1,Line,5.8906,,,,,,,,,,,,,,,,180,-2.4890,0.0000,-0.8183,-20.7070,409.9097,71.4725,-15.8608,409.9097,73.0658
1,Line,18.3794,,,,,,,,,,,,,,,,66,-3.4436,-8.5433,0.4773,-20.7070,409.9097,71.4725,-14.0019,426.5442,70.5431
1,Line,17.0234,,,,,,,,,,,,,,,,79,-0.9547,-8.5433,1.2956,-15.8608,409.9097,73.0658,-14.0019,426.5442,70.5431
1,Line,17.0222,,,,,,,,,,,,,,,,82,-1.5343,-8.5433,-0.4773,-12.8734,409.9097,82.3599,-9.8860,426.5442,83.2893
1,Line,8.1270,,,,,,,,,,,,,,,,180,-2.1139,0.0000,2.9322,-14.0019,426.5442,88.9986,-9.8860,426.5442,83.2893
1,Line,8.1256,,,,,,,,,,,,,,,,180,0.0000,0.0000,3.6141,-9.8860,426.5442,83.2893,-9.8860,426.5442,76.2524
1,Line,17.0222,,,,,,,,,,,,,,,,78,-1.5343,-8.5433,0.4773,-12.8734,409.9097,77.1818,-9.8860,426.5442,76.2524
1,Line,5.8726,,,,,,,,,,,,,,,,180,-1.5343,0.0000,-2.1139,-15.8608,409.9097,73.0658,-12.8734,409.9097,77.1818
1,Line,8.1451,,,,,,,,,,,,,,,,0,3.4436,0.0000,1.1252,-14.0019,426.5442,70.5431,-20.7070,426.5442,68.3524
1,Line,18.3677,,,,,,,,,,,,,,,,73,-0.6137,-8.5433,3.4095,-28.6070,409.9097,77.1818,-27.4120,426.5442,70.5431
1,Line,17.0139,,,,,,,,,,,,,,,,91,0.9206,-8.5433,1.2956,-25.6196,409.9097,73.0658,-27.4120,426.5442,70.5431
1,Line,8.1721,,,,,,,,,,,,,,,,0,2.1480,0.0000,-2.9322,-27.4120,426.5442,70.5431,-31.5944,426.5442,76.2524
1,Line,17.0222,,,,,,,,,,,,,,,,98,1.5343,-8.5433,0.4773,-28.6070,409.9097,77.1818,-31.5944,426.5442,76.2524
1,Line,5.9792,,,,,,,,,,,,,,,,180,0.0000,0.0000,2.6594,-28.6070,409.9097,82.3599,-28.6070,409.9097,77.1818
1,Line,17.0202,,,,,,,,,,,,,,,,84,0.0000,-8.5433,1.6025,-20.7070,409.9097,71.4725,-20.7070,426.5442,68.3524
1,Line,5.9635,,,,,,,,,,,,,,,,180,-2.5231,0.0000,0.8183,-25.6196,409.9097,73.0658,-20.7070,409.9097,71.4725
1,Line,18.3985,,,,,,,,,,,,,,,,65,-2.5231,-8.5433,2.4208,-25.6196,409.9097,73.0658,-20.7070,426.5442,68.3524
1,Line,5.8726,,,,,,,,,,,,,,,,180,-1.5343,0.0000,2.1139,-28.6070,409.9097,77.1818,-25.6196,409.9097,73.0658
1,Line,8.1451,,,,,,,,,,,,,,,,0,3.4436,0.0000,-1.1252,-20.7070,426.5442,68.3524,-27.4120,426.5442,70.5431
1,Line,18.3621,,,,,,,,,,,,,,,,107,0.5796,-8.5433,-3.4095,-12.8734,409.9097,82.3599,-14.0019,426.5442,88.9986
1,Line,10.3228,,,,,,,,,,,,,,,,62,-2.6254,-4.2913,-0.6137,-17.9851,401.5542,75.9868,-12.8734,409.9097,77.1818
1,blade,,,,,,,,,7.3341,415.8889,101.4128,0.9945,0.9945,-0.9945,,,,,,,,,,,,
1,Line,9.3386,,,,,,,,,,,,,,,,65,-1.0911,-4.2913,1.5002,-17.9851,401.5542,75.9868,-15.8608,409.9097,73.0658
1,Line,9.3590,,,,,,,,,,,,,,,,76,0.0000,-4.2913,1.8753,-20.7070,401.5542,75.1238,-20.7070,409.9097,71.4725
1,Line,10.3333,,,,,,,,,,,,,,,,54,-2.4890,-4.2913,1.0570,-20.7070,401.5542,75.1238,-15.8608,409.9097,73.0658
1,Line,8.9989,,,,,,,,,,,,,,,,172,1.9523,0.7399,4.0645,-45.3270,416.8547,183.9261,-47.2687,416.1189,179.8839
1,Line,0.4279,,,,,,,,,,,,,,,,0,-0.1076,0.0000,-0.1863,-44.7460,417.1154,185.1731,-44.6391,417.1154,185.3584
1,Line,53.8300,,,,,,,,,,,,,,,,2,-13.9277,1.0020,-23.1986,-61.1202,417.1154,156.8122,-47.2687,416.1189,179.8839
1,Line,35.3021,,,,,,,,,,,,,,,,4,9.3646,-1.2333,15.0639,-51.8068,415.8889,171.7936,-61.1202,417.1154,156.8122
1,Line,18.5537,,,,,,,,,,,,,,,,179,4.5631,0.2312,8.1348,-47.2687,416.1189,179.8839,-51.8068,415.8889,171.7936
1,Line,10.3611,,,,,,,,,,,,,,,,57,-1.4320,-4.2913,2.3185,-23.4952,401.5542,75.9868,-20.7070,409.9097,71.4725
1,Line,10.3750,,,,,,,,,,,,,,,,126,2.5231,-4.2913,-1.0570,-20.7070,401.5542,84.4179,-25.6196,409.9097,86.4759
1,Line,9.3386,,,,,,,,,,,,,,,,115,1.0911,-4.2913,-1.5002,-23.4952,401.5542,83.5549,-25.6196,409.9097,86.4759
1,Line,18.3750,,,,,,,,,,,,,,,,114,2.4890,-8.5433,-2.4208,-15.8608,409.9097,86.4759,-20.7070,426.5442,91.1893
1,Line,17.0234,,,,,,,,,,,,,,,,89,-0.9547,-8.5433,-1.2956,-15.8608,409.9097,86.4759,-14.0019,426.5442,88.9986
1,Line,8.1451,,,,,,,,,,,,,,,,180,-3.4436,0.0000,1.1252,-20.7070,426.5442,91.1893,-14.0019,426.5442,88.9986
1,Line,10.3333,,,,,,,,,,,,,,,,73,0.2387,-4.2913,2.6935,-25.1549,401.5542,78.3103,-25.6196,409.9097,73.0658
1,Line,9.3386,,,,,,,,,,,,,,,,93,1.0911,-4.2913,1.5002,-23.4952,401.5542,75.9868,-25.6196,409.9097,73.0658
1,Line,9.3490,,,,,,,,,,,,,,,,109,1.7730,-4.2913,0.5796,-25.1549,401.5542,78.3103,-28.6070,409.9097,77.1818
1,Line,10.3228,,,,,,,,,,,,,,,,118,2.6254,-4.2913,0.6137,-23.4952,401.5542,83.5549,-28.6070,409.9097,82.3599
1,Line,9.3490,,,,,,,,,,,,,,,,116,1.7730,-4.2913,-0.5796,-25.1549,401.5542,81.2313,-28.6070,409.9097,82.3599
1,Line,3.2971,,,,,,,,,,,,,,,,0,1.3979,0.0000,-0.4432,-17.9851,401.5542,83.5549,-20.7070,401.5542,84.4179
1,Line,9.3590,,,,,,,,,,,,,,,,104,0.0000,4.2913,1.8753,-20.7070,409.9097,88.0692,-20.7070,401.5542,84.4179
1,Line,5.8906,,,,,,,,,,,,,,,,0,2.4890,0.0000,-0.8183,-15.8608,409.9097,86.4759,-20.7070,409.9097,88.0692
1,Line,3.2971,,,,,,,,,,,,,,,,0,0.8524,0.0000,-1.1933,-16.3255,401.5542,81.2313,-17.9851,401.5542,83.5549
1,Line,10.3376,,,,,,,,,,,,,,,,123,1.3979,-4.2913,-2.3185,-17.9851,401.5542,83.5549,-20.7070,409.9097,88.0692
1,Line,6.4964,,,,,,,,,,,,,,,,146,2.2844,-1.8504,-0.7501,-20.7070,397.9513,79.7708,-25.1549,401.5542,81.2313
1,Line,3.2971,,,,,,,,,,,,,,,,0,0.8524,0.0000,1.1933,-23.4952,401.5542,83.5549,-25.1549,401.5542,81.2313
1,Line,3.3703,,,,,,,,,,,,,,,,0,1.4320,0.0000,0.4432,-20.7070,401.5542,84.4179,-23.4952,401.5542,83.5549
1,Line,6.4633,,,,,,,,,,,,,,,,127,0.0000,1.8504,2.3867,-20.7070,401.5542,84.4179,-20.7070,397.9513,79.7708
1,Line,6.5145,,,,,,,,,,,,,,,,144,1.4320,-1.8504,-1.9434,-20.7070,397.9513,79.7708,-23.4952,401.5542,83.5549
1,Line,9.3386,,,,,,,,,,,,,,,,87,-1.0911,-4.2913,-1.5002,-17.9851,401.5542,83.5549,-15.8608,409.9097,86.4759
1,Group_135,,,,,,,,,-88.6204,397.9513,11.3928,1.9471,1.9471,-1.9471,,,,,,,,,,,,
1,Line,9.3490,,,,,,,,,,,,,,,,64,-1.7730,-4.2913,0.5796,-16.3255,401.5542,78.3103,-12.8734,409.9097,77.1818
1,Line,4.0090,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0631,-44.2124,563.8622,26.0334,-44.2124,563.8622,24.8278
1,Line,1.0023,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0158,-44.2124,563.8622,20.2303,-44.2124,563.8622,19.9289
1,Line,1.0023,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0158,-44.2124,563.8622,20.2303,-44.2124,563.8622,19.9289
1,Line,10.3333,,,,,,,,,,,,,,,,107,-0.2387,-4.2913,-2.6935,-16.3255,401.5542,81.2313,-15.8608,409.9097,86.4759
1,Line,5.8726,,,,,,,,,,,,,,,,0,1.5343,0.0000,-2.1139,-12.8734,409.9097,82.3599,-15.8608,409.9097,86.4759
1,Line,3.3729,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.5002,-16.3255,401.5542,78.3103,-16.3255,401.5542,81.2313
1,Line,5.9792,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.6594,-12.8734,409.9097,77.1818,-12.8734,409.9097,82.3599
1,Line,9.3490,,,,,,,,,,,,,,,,71,-1.7730,-4.2913,-0.5796,-16.3255,401.5542,81.2313,-12.8734,409.9097,82.3599
1,Line,6.4964,,,,,,,,,,,,,,,,135,2.2844,-1.8504,0.7501,-20.7070,397.9513,79.7708,-25.1549,401.5542,78.3103
1,Line,17.0139,,,,,,,,,,,,,,,,101,0.9206,-8.5433,-1.2956,-25.6196,409.9097,86.4759,-27.4120,426.5442,88.9986
1,Line,5.9635,,,,,,,,,,,,,,,,0,2.5231,0.0000,0.8183,-20.7070,409.9097,88.0692,-25.6196,409.9097,86.4759
1,Line,18.3794,,,,,,,,,,,,,,,,114,3.4436,-8.5433,-0.4773,-20.7070,409.9097,88.0692,-27.4120,426.5442,88.9986
1,Line,17.0202,,,,,,,,,,,,,,,,96,0.0000,8.5433,1.6025,-20.7070,426.5442,91.1893,-20.7070,409.9097,88.0692
1,Line,8.1451,,,,,,,,,,,,,,,,180,-3.4436,0.0000,-1.1252,-27.4120,426.5442,88.9986,-20.7070,426.5442,91.1893
1,Line,5.8726,,,,,,,,,,,,,,,,0,1.5343,0.0000,2.1139,-25.6196,409.9097,86.4759,-28.6070,409.9097,82.3599
1,Line,8.1256,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.6141,-31.5944,426.5442,76.2524,-31.5944,426.5442,83.2893
1,Line,17.0222,,,,,,,,,,,,,,,,102,1.5343,-8.5433,-0.4773,-28.6070,409.9097,82.3599,-31.5944,426.5442,83.2893
1,Line,8.1721,,,,,,,,,,,,,,,,180,-2.1480,0.0000,-2.9322,-31.5944,426.5442,83.2893,-27.4120,426.5442,88.9986
1,Line,18.3805,,,,,,,,,,,,,,,,104,3.0686,-8.5433,1.6366,-25.6196,409.9097,86.4759,-31.5944,426.5442,83.2893
1,Line,6.4769,,,,,,,,,,,,,,,,82,-1.3979,-1.8504,-1.9434,-20.7070,397.9513,79.7708,-17.9851,401.5542,83.5549
1,Line,6.4633,,,,,,,,,,,,,,,,53,0.0000,-1.8504,2.3867,-20.7070,397.9513,79.7708,-20.7070,401.5542,75.1238
1,Line,3.3703,,,,,,,,,,,,,,,,180,-1.4320,0.0000,0.4432,-23.4952,401.5542,75.9868,-20.7070,401.5542,75.1238
1,Line,3.2971,,,,,,,,,,,,,,,,180,-0.8524,0.0000,1.1933,-25.1549,401.5542,78.3103,-23.4952,401.5542,75.9868
1,Line,3.3729,,,,,,,,,,,,,,,,180,0.0000,0.0000,1.5002,-25.1549,401.5542,81.2313,-25.1549,401.5542,78.3103
1,Line,6.5145,,,,,,,,,,,,,,,,100,1.4320,-1.8504,1.9434,-20.7070,397.9513,79.7708,-23.4952,401.5542,75.9868
1,Line,3.2971,,,,,,,,,,,,,,,,180,-0.8524,0.0000,-1.1933,-17.9851,401.5542,75.9868,-16.3255,401.5542,78.3103
1,Line,6.4360,,,,,,,,,,,,,,,,46,-2.2503,-1.8504,-0.7501,-20.7070,397.9513,79.7708,-16.3255,401.5542,81.2313
1,Line,6.4360,,,,,,,,,,,,,,,,35,-2.2503,-1.8504,0.7501,-20.7070,397.9513,79.7708,-16.3255,401.5542,78.3103
1,Line,6.4769,,,,,,,,,,,,,,,,36,-1.3979,-1.8504,1.9434,-20.7070,397.9513,79.7708,-17.9851,401.5542,75.9868
1,Line,3.2971,,,,,,,,,,,,,,,,180,-1.3979,0.0000,-0.4432,-20.7070,401.5542,75.1238,-17.9851,401.5542,75.9868
1,Line,348.4602,,,,,,,,,,,,,,,,5,-347.1007,-27.5197,-13.7215,259.1735,509.2566,138.0606,606.2742,536.7763,151.7821
1,Line,48.5707,,,,,,,,,,,,,,,,106,-12.9550,46.6838,3.4495,253.1943,526.0444,139.8237,266.1492,479.3605,136.3742
1,Line,9.3775,,,,,,,,,,,,,,,,180,-5.0593,0.0000,7.8956,266.1492,479.3605,136.3742,271.2086,479.3605,128.4785
1,Line,46.6844,,,,,,,,,,,,,,,,90,0.0000,-46.6838,-0.2300,253.1943,479.3605,139.5937,253.1943,526.0444,139.8237
1,Line,32.9602,,,,,,,,,,,,,,,,102,-6.5925,31.7358,-5.9792,235.2567,479.3605,128.4785,241.8491,447.6247,134.4578
1,Line,13.3490,,,,,,,,,,,,,,,,180,-12.9550,0.0000,3.2196,253.1943,479.3605,139.5937,266.1492,479.3605,136.3742
1,Line,9.2957,,,,,,,,,,,,,,,,180,-4.9060,0.0000,-7.8956,235.2567,479.3605,128.4785,240.1627,479.3605,136.3742
1,Line,12.1973,,,,,,,,,,,,,,,,107,2.9896,-9.6587,6.8224,257.4104,664.8693,115.2936,254.4208,674.5280,108.4712
1,Line,13.4234,,,,,,,,,,,,,,,,0,13.0316,0.0000,3.2196,253.1943,479.3605,139.5937,240.1627,479.3605,136.3742
1,Line,46.6967,,,,,,,,,,,,,,,,90,0.2300,46.6838,1.0732,266.3792,526.0444,137.4474,266.1492,479.3605,136.3742
1,Line,31.8383,,,,,,,,,,,,,,,,93,-1.6864,31.7358,1.9164,240.1627,479.3605,136.3742,241.8491,447.6247,134.4578
1,Line,86.1619,,,,,,,,,,,,,,,,90,0.0000,86.1619,0.0000,235.2567,602.6242,88.4638,235.2567,516.4623,88.4638
1,Line,32.1227,,,,,,,,,,,,,,,,87,1.6864,31.7358,-4.6760,236.9431,479.3605,86.0875,235.2567,447.6247,90.7635
1,Line,46.6324,,,,,,,,,,,,,,,,90,0.0000,10.7319,45.3807,235.2567,613.3561,133.8445,235.2567,602.6242,88.4638
1,Line,31.7751,,,,,,,,,,,,,,,,91,-0.6133,31.7358,-1.4565,236.9431,479.3605,86.0875,237.5564,447.6247,87.5440
1,Line,32.0146,,,,,,,,,,,,,,,,85,2.5297,31.7358,-3.3729,240.0860,479.3605,84.1711,237.5564,447.6247,87.5440
1,Line,3.9565,,,,,,,,,,,,,,,,0,2.2997,0.0000,-3.2196,237.5564,447.6247,87.5440,235.2567,447.6247,90.7635
1,Line,31.7539,,,,,,,,,,,,,,,,90,0.0000,31.7358,-1.0732,235.2567,479.3605,89.6903,235.2567,447.6247,90.7635
1,Line,37.1220,,,,,,,,,,,,,,,,90,0.0000,37.1018,-1.2265,235.2567,516.4623,88.4638,235.2567,479.3605,89.6903
1,Line,31.7891,,,,,,,,,,,,,,,,90,0.0000,-31.7358,-1.8398,235.2567,447.6247,126.6388,235.2567,479.3605,128.4785
1,Line,28.8250,,,,,,,,,,,,,,,,90,0.0000,-28.6695,2.9896,235.2567,584.6866,136.8341,235.2567,613.3561,133.8445
1,Line,46.7171,,,,,,,,,,,,,,,,90,0.0000,-46.6838,-1.7631,235.2567,479.3605,128.4785,235.2567,526.0444,130.2416
1,Line,8.3556,,,,,,,,,,,,,,,,0,8.3556,0.0000,0.0000,257.4104,664.8693,115.2936,249.0548,664.8693,115.2936
1,Line,6.5054,,,,,,,,,,,,,,,,0,6.0559,0.0000,-2.3764,271.2086,613.3561,133.8445,265.1527,613.3561,136.2209
1,Line,27.4457,,,,,,,,,,,,,,,,107,-7.8190,25.1433,-7.7423,263.3896,638.4995,126.1022,271.2086,613.3561,133.8445
1,Line,29.3086,,,,,,,,,,,,,,,,102,-6.0559,28.6695,-0.6133,265.1527,613.3561,136.2209,271.2086,584.6866,136.8341
1,Line,23.9168,,,,,,,,,,,,,,,,180,-23.9168,0.0000,0.0000,241.2359,613.3561,136.2209,265.1527,613.3561,136.2209
1,Line,56.1382,,,,,,,,,,,,,,,,99,-7.7423,51.5132,-20.9272,257.4104,664.8693,115.2936,265.1527,613.3561,136.2209
1,Line,17.7204,,,,,,,,,,,,,,,,100,2.9896,-16.1745,6.5925,263.3896,638.4995,126.1022,260.4000,654.6740,119.5097
1,Line,18.3337,,,,,,,,,,,,,,,,114,-7.2057,16.1745,-4.7527,260.4000,654.6740,119.5097,267.6057,638.4995,124.2624
1,Line,50.8090,,,,,,,,,,,,,,,,96,-3.6029,35.8753,35.7986,267.6057,638.4995,124.2624,271.2086,602.6242,88.4638
1,Line,4.6000,,,,,,,,,,,,,,,,180,-4.2161,0.0000,1.8398,263.3896,638.4995,126.1022,267.6057,638.4995,124.2624
1,Line,27.1474,,,,,,,,,,,,,,,,98,-3.6029,25.1433,-9.5821,267.6057,638.4995,124.2624,271.2086,613.3561,133.8445
1,Line,29.4718,,,,,,,,,,,,,,,,100,-4.8294,28.6695,-4.8294,235.2567,613.3561,133.8445,240.0860,584.6866,138.6739
1,Line,3.5693,,,,,,,,,,,,,,,,67,-0.4599,-1.0732,3.3729,254.4208,674.5280,108.4712,254.8807,675.6012,105.0983
1,Line,14.5033,,,,,,,,,,,,,,,,115,-4.9060,10.7319,-8.4322,254.8807,675.6012,105.0983,259.7867,664.8693,113.5305
1,Line,12.1524,,,,,,,,,,,,,,,,119,-5.3660,9.6587,-5.0593,254.4208,674.5280,108.4712,259.7867,664.8693,113.5305
1,Line,12.1973,,,,,,,,,,,,,,,,73,2.9896,9.6587,-6.8224,252.0444,674.5280,108.4712,249.0548,664.8693,115.2936
1,Line,2.3764,,,,,,,,,,,,,,,,0,2.3764,0.0000,0.0000,254.4208,674.5280,108.4712,252.0444,674.5280,108.4712
1,Line,28.7973,,,,,,,,,,,,,,,,88,1.1498,28.6695,-2.4530,241.2359,613.3561,136.2209,240.0860,584.6866,138.6739
1,Line,31.2718,,,,,,,,,,,,,,,,113,11.9584,-28.6695,3.6029,253.1943,584.6866,139.8237,241.2359,613.3561,136.2209
1,Line,13.1586,,,,,,,,,,,,,,,,0,13.1083,0.0000,1.1498,253.1943,584.6866,139.8237,240.0860,584.6866,138.6739
1,Line,5.1679,,,,,,,,,,,,,,,,180,-4.8294,0.0000,-1.8398,235.2567,584.6866,136.8341,240.0860,584.6866,138.6739
1,Line,58.6551,,,,,,,,,,,,,,,,90,0.0000,58.6422,1.2265,240.0860,584.6866,138.6739,240.0860,526.0444,137.4474
1,Line,11.5352,,,,,,,,,,,,,,,,98,-1.6864,11.3452,-1.2265,235.2567,447.6247,90.7635,236.9431,436.2796,91.9900
1,Line,35.8753,,,,,,,,,,,,,,,,0,0.0000,0.0000,-35.8753,235.2567,447.6247,90.7635,235.2567,447.6247,126.6388
1,Line,12.2007,,,,,,,,,,,,,,,,87,0.6133,11.3452,-4.4461,237.5564,447.6247,87.5440,236.9431,436.2796,91.9900
1,Line,3.5660,,,,,,,,,,,,,,,,0,1.5331,0.0000,-3.2196,238.4762,436.2796,88.7705,236.9431,436.2796,91.9900
1,Line,11.4483,,,,,,,,,,,,,,,,95,-0.9199,11.3452,-1.2265,237.5564,447.6247,87.5440,238.4762,436.2796,88.7705
1,Line,31.8246,,,,,,,,,,,,,,,,90,0.0000,-31.7358,-2.3764,253.1943,447.6247,137.2174,253.1943,479.3605,139.5937
1,Line,34.0664,,,,,,,,,,,,,,,,110,-11.2685,31.7358,5.1360,253.1943,479.3605,139.5937,264.4628,447.6247,134.4578
1,Line,11.6015,,,,,,,,,,,,,,,,180,-11.2685,0.0000,2.7596,253.1943,447.6247,137.2174,264.4628,447.6247,134.4578
1,Line,11.5273,,,,,,,,,,,,,,,,98,-1.6864,11.3452,1.1498,235.2567,447.6247,126.6388,236.9431,436.2796,125.4889
1,Line,14.5385,,,,,,,,,,,,,,,,123,-7.2824,11.3452,-5.4426,235.2567,447.6247,126.6388,242.5390,436.2796,132.0814
1,Line,11.9530,,,,,,,,,,,,,,,,80,2.0697,11.3452,-3.1429,240.5460,447.6247,85.6275,238.4762,436.2796,88.7705
1,Line,3.5758,,,,,,,,,,,,,,,,0,3.0663,0.0000,1.8398,268.2190,436.2796,88.7705,265.1527,436.2796,86.9307
1,Line,11.4483,,,,,,,,,,,,,,,,85,0.9199,11.3452,-1.2265,269.1388,447.6247,87.5440,268.2190,436.2796,88.7705
1,Line,11.9005,,,,,,,,,,,,,,,,75,2.9896,11.3452,1.9931,271.2086,447.6247,90.7635,268.2190,436.2796,88.7705
1,Line,11.5586,,,,,,,,,,,,,,,,81,1.8398,11.3452,-1.2265,271.2086,447.6247,90.7635,269.3688,436.2796,91.9900
1,Line,3.4187,,,,,,,,,,,,,,,,0,1.1498,0.0000,3.2196,269.3688,436.2796,91.9900,268.2190,436.2796,88.7705
1,Line,11.4406,,,,,,,,,,,,,,,,93,-0.6899,11.3452,-1.3032,240.5460,447.6247,85.6275,241.2359,436.2796,86.9307
1,Line,3.3167,,,,,,,,,,,,,,,,0,2.7596,0.0000,-1.8398,241.2359,436.2796,86.9307,238.4762,436.2796,88.7705
1,Line,25.4500,,,,,,,,,,,,,,,,0,25.4500,0.0000,0.0000,265.9959,447.6247,85.6275,240.5460,447.6247,85.6275
1,Line,12.0407,,,,,,,,,,,,,,,,71,3.9861,11.3452,0.6133,269.1388,447.6247,87.5440,265.1527,436.2796,86.9307
1,Line,11.4509,,,,,,,,,,,,,,,,86,0.8432,11.3452,-1.3032,265.9959,447.6247,85.6275,265.1527,436.2796,86.9307
1,Line,10.3267,,,,,,,,,,,,,,,,180,-6.7458,0.0000,7.8190,264.4628,447.6247,134.4578,271.2086,447.6247,126.6388
1,Line,31.8756,,,,,,,,,,,,,,,,86,2.0697,31.7358,2.1464,271.2086,479.3605,89.6903,269.1388,447.6247,87.5440
1,Line,3.6811,,,,,,,,,,,,,,,,0,3.1429,0.0000,1.9164,269.1388,447.6247,87.5440,265.9959,447.6247,85.6275
1,Line,3.8275,,,,,,,,,,,,,,,,0,2.0697,0.0000,3.2196,271.2086,447.6247,90.7635,269.1388,447.6247,87.5440
1,Line,59.0116,,,,,,,,,,,,,,,,90,0.0000,58.6422,6.5925,271.2086,584.6866,136.8341,271.2086,526.0444,130.2416
1,Line,28.8250,,,,,,,,,,,,,,,,90,0.0000,-28.6695,2.9896,271.2086,584.6866,136.8341,271.2086,613.3561,133.8445
1,Line,31.7725,,,,,,,,,,,,,,,,91,-0.4599,31.7358,-1.4565,240.0860,479.3605,84.1711,240.5460,447.6247,85.6275
1,Line,3.5511,,,,,,,,,,,,,,,,0,2.9896,0.0000,-1.9164,240.5460,447.6247,85.6275,237.5564,447.6247,87.5440
1,Line,31.7737,,,,,,,,,,,,,,,,89,0.5366,31.7358,-1.4565,266.5325,479.3605,84.1711,265.9959,447.6247,85.6275
1,Line,31.7751,,,,,,,,,,,,,,,,89,0.6133,31.7358,-1.4565,269.7521,479.3605,86.0875,269.1388,447.6247,87.5440
1,Line,31.9606,,,,,,,,,,,,,,,,83,3.7562,31.7358,0.4599,269.7521,479.3605,86.0875,265.9959,447.6247,85.6275
1,Line,31.7891,,,,,,,,,,,,,,,,90,0.0000,31.7358,1.8398,271.2086,479.3605,128.4785,271.2086,447.6247,126.6388
1,Line,11.6760,,,,,,,,,,,,,,,,0,11.3452,0.0000,2.7596,253.1943,447.6247,137.2174,241.8491,447.6247,134.4578
1,Line,10.2273,,,,,,,,,,,,,,,,180,-6.5925,0.0000,-7.8190,235.2567,447.6247,126.6388,241.8491,447.6247,134.4578
1,Line,11.6119,,,,,,,,,,,,,,,,93,-0.6899,11.3452,2.3764,241.8491,447.6247,134.4578,242.5390,436.2796,132.0814
1,Line,31.8383,,,,,,,,,,,,,,,,87,1.6864,31.7358,1.9164,266.1492,479.3605,136.3742,264.4628,447.6247,134.4578
1,Line,33.5788,,,,,,,,,,,,,,,,99,-5.0593,31.7358,9.7354,266.1492,479.3605,136.3742,271.2086,447.6247,126.6388
1,Line,37.1220,,,,,,,,,,,,,,,,90,0.0000,37.1018,-1.2265,271.2086,516.4623,88.4638,271.2086,479.3605,89.6903
1,Line,31.7539,,,,,,,,,,,,,,,,90,0.0000,31.7358,-1.0732,271.2086,479.3605,89.6903,271.2086,447.6247,90.7635
1,Line,86.1619,,,,,,,,,,,,,,,,90,0.0000,86.1619,0.0000,271.2086,602.6242,88.4638,271.2086,516.4623,88.4638
1,Line,34.0918,,,,,,,,,,,,,,,,70,11.3452,31.7358,5.1360,253.1943,479.3605,139.5937,241.8491,447.6247,134.4578
1,Line,46.6324,,,,,,,,,,,,,,,,90,0.0000,-10.7319,-45.3807,271.2086,602.6242,88.4638,271.2086,613.3561,133.8445
1,Line,15.0194,,,,,,,,,,,,,,,,100,-2.5297,13.7982,5.3660,257.4104,668.4722,93.7531,259.9401,654.6740,88.3872
1,Line,8.3556,,,,,,,,,,,,,,,,0,8.3556,0.0000,0.0000,257.4104,668.4722,93.7531,249.0548,668.4722,93.7531
1,Line,2.2336,,,,,,,,,,,,,,,,161,1.7631,-0.6133,1.2265,259.1735,667.8589,94.9796,257.4104,668.4722,93.7531
1,Line,24.5301,,,,,,,,,,,,,,,,0,0.0000,0.0000,24.5301,263.3896,654.6740,117.6700,263.3896,654.6740,93.1399
1,Line,9.8267,,,,,,,,,,,,,,,,124,-4.2928,6.4391,6.0559,254.8807,674.2981,101.0355,259.1735,667.8589,94.9796
1,Line,8.3387,,,,,,,,,,,,,,,,123,-3.4495,5.2126,5.5193,253.9608,673.6848,99.2724,257.4104,668.4722,93.7531
1,Line,1.4565,,,,,,,,,,,,,,,,0,1.4565,0.0000,0.0000,253.9608,673.6848,99.2724,252.5044,673.6848,99.2724
1,Line,13.3974,,,,,,,,,,,,,,,,180,-13.1849,0.0000,2.3764,253.1943,526.0444,139.8237,266.3792,526.0444,137.4474
1,Line,9.1892,,,,,,,,,,,,,,,,126,-4.5227,6.1325,5.1360,254.6508,673.9914,100.1156,259.1735,667.8589,94.9796
1,Line,8.8634,,,,,,,,,,,,,,,,117,-2.7596,5.5193,6.3625,254.6508,673.9914,100.1156,257.4104,668.4722,93.7531
