Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,139,0.0007,-0.0006,0.0008,9.6506,6.3468,0.4739,0.0443,9.6251,6.3689,0.4453
1,Line,,,,,,,80,0.0001,0.0008,0.0002,9.6557,6.3755,0.4797,0.0297,9.6506,6.3468,0.4739
1,Line,,,,,,,0,-0.0014,0.0000,0.0012,9.6506,6.3468,0.4739,0.0706,9.7034,6.3468,0.4269
1,Line,,,,,,,0,-0.0019,0.0000,0.0017,8.6261,6.3429,1.4474,0.0966,8.6983,6.3429,1.3831
1,Line,,,,,,,0,0.0011,0.0000,-0.0026,8.6676,6.3429,1.3486,0.1071,8.6261,6.3429,1.4474
1,Line,,,,,,,139,0.0007,-0.0006,0.0008,9.7034,6.3468,0.4269,0.0443,9.6779,6.3690,0.3983
1,Line,,,,,,,155,-0.0012,0.0006,-0.0014,8.7340,6.3106,1.2779,0.0725,8.7801,6.2891,1.3296
1,Line,,,,,,,128,-0.0007,0.0009,0.0003,9.1442,6.3323,0.9896,0.0424,9.1694,6.3000,0.9787
1,Line,,,,,,,57,-0.0006,-0.0009,-0.0017,9.1234,6.3000,0.9270,0.0734,9.1442,6.3323,0.9896
1,Line,,,,,,,0,0.0009,0.0000,0.0010,9.0277,6.3323,1.0935,0.0520,8.9931,6.3323,1.0547
1,Line,,,,,,,0,0.0012,0.0000,0.0014,9.1694,6.3000,0.9787,0.0693,9.1234,6.3000,0.9270
1,Line,,,,,,,0,0.0012,0.0000,0.0014,9.2194,6.3000,0.9342,0.0693,9.1733,6.3000,0.8825
1,Line,,,,,,,0,-0.0013,0.0000,0.0012,9.1694,6.3000,0.9787,0.0669,9.2194,6.3000,0.9342
1,Line,,,,,,,0,0.0001,0.0000,-0.0025,9.1733,6.3000,0.8825,0.0963,9.1694,6.3000,0.9787
1,Line,,,,,,,0,0.0056,0.0000,-0.0073,8.9893,6.3107,1.0504,0.3478,8.7762,6.3107,1.3253
1,Line,,,,,,,0,0.0011,0.0000,0.0013,8.7762,6.3107,1.3253,0.0635,8.7340,6.3106,1.2779
1,Line,,,,,,,100,0.0001,-0.0006,0.0001,8.7801,6.2891,1.3296,0.0223,8.7762,6.3107,1.3253
1,Line,,,,,,,0,-0.0067,0.0000,0.0060,8.7762,6.3107,1.3253,0.3420,9.0315,6.3107,1.0978
1,Line,,,,,,,100,0.0001,-0.0006,0.0001,9.0315,6.3107,1.0978,0.0223,9.0277,6.3323,1.0935
1,Line,,,,,,,151,-0.0010,0.0006,-0.0011,8.9931,6.3323,1.0547,0.0616,9.0315,6.3107,1.0978
1,Line,,,,,,,0,0.0011,0.0000,0.0013,9.0315,6.3107,1.0978,0.0635,8.9893,6.3107,1.0504
1,Line,,,,,,,12,-0.0011,-0.0002,-0.0002,9.1914,6.4552,1.0426,0.0424,9.2323,6.4639,1.0494
1,Line,,,,,,,29,0.0014,0.0008,0.0015,9.2244,6.5873,0.9400,0.0822,9.1732,6.5585,0.8825
1,Line,,,,,,,0,-0.0012,0.0000,-0.0014,9.1732,6.5585,0.8825,0.0693,9.2193,6.5585,0.9342
1,Line,,,,,,,0,-0.0013,0.0000,0.0012,9.1233,6.5585,0.9270,0.0669,9.1732,6.5585,0.8825
1,Line,,,,,,,100,0.0001,-0.0008,0.0002,9.1732,6.5585,0.8825,0.0297,9.1681,6.5872,0.8768
1,Line,,,,,,,0,0.0009,0.0000,-0.0008,9.2577,6.6217,0.9103,0.0446,9.2244,6.6217,0.9400
1,Line,,,,,,,0,-0.0024,0.0000,-0.0009,9.1681,6.6217,0.8768,0.0957,9.2577,6.6217,0.9103
1,Line,,,,,,,0,-0.0015,0.0000,-0.0017,9.1681,6.5872,0.8768,0.0847,9.2244,6.5873,0.9400
1,Line,,,,,,,0,-0.0009,0.0000,-0.0010,8.9931,6.5262,1.0547,0.0520,9.0276,6.5262,1.0935
1,Line,,,,,,,100,-0.0001,0.0006,-0.0001,8.9892,6.5477,1.0504,0.0223,8.9931,6.5262,1.0547
1,Line,,,,,,,151,0.0010,-0.0006,0.0011,9.0276,6.5262,1.0935,0.0616,8.9892,6.5477,1.0504
1,Line,,,,,,,28,0.0016,0.0009,0.0007,9.1694,6.5585,0.9787,0.0735,9.1096,6.5262,0.9508
1,Line,,,,,,,0,0.0025,0.0000,0.0002,9.2193,6.5585,0.9342,0.0963,9.1233,6.5585,0.9270
1,Line,,,,,,,0,-0.0012,0.0000,-0.0014,9.1233,6.5585,0.9270,0.0693,9.1694,6.5585,0.9787
1,Line,,,,,,,67,-0.0004,-0.0009,0.0006,9.1096,6.5262,0.9508,0.0424,9.1233,6.5585,0.9270
1,Line,,,,,,,0,0.0015,0.0000,0.0017,9.2244,6.6217,0.9400,0.0847,9.1681,6.6217,0.8768
1,Line,,,,,,,0,0.0017,0.0000,0.0008,9.2985,6.5514,0.8611,0.0719,9.2328,6.5514,0.8320
1,Line,,,,,,,0,-0.0011,0.0000,-0.0013,9.2328,6.5514,0.8320,0.0654,9.2763,6.5514,0.8809
1,Line,,,,,,,100,0.0002,-0.0009,0.0002,9.2386,6.5190,0.8385,0.0335,9.2328,6.5514,0.8320
1,Line,,,,,,,0,-0.0006,0.0000,0.0005,9.2328,6.5514,0.8320,0.0297,9.2550,6.5514,0.8122
1,Line,,,,,,,100,-0.0003,0.0018,-0.0004,9.2550,6.5514,0.8122,0.0706,9.2672,6.4831,0.8259
1,Line,,,,,,,115,0.0008,-0.0018,0.0009,9.2864,6.4832,0.8474,0.0829,9.2550,6.5514,0.8122
1,Line,,,,,,,0,-0.0011,0.0000,-0.0013,9.2550,6.5514,0.8122,0.0654,9.2985,6.5514,0.8611
1,Line,,,,,,,0,-0.0008,0.0000,-0.0009,9.2136,6.5190,0.8607,0.0481,9.2456,6.5190,0.8967
1,Line,,,,,,,100,-0.0003,0.0018,-0.0004,9.2014,6.5873,0.8471,0.0706,9.2136,6.5190,0.8607
1,Line,,,,,,,123,0.0012,-0.0018,0.0013,9.2456,6.5190,0.8967,0.0952,9.2014,6.5873,0.8471
1,Line,,,,,,,0,0.0015,0.0000,0.0004,9.2706,6.5191,0.8744,0.0586,9.2136,6.5190,0.8607
1,Line,,,,,,,41,0.0010,0.0009,0.0011,9.2763,6.5514,0.8809,0.0653,9.2386,6.5190,0.8385
1,Line,,,,,,,0,-0.0008,0.0000,-0.0009,9.2386,6.5190,0.8385,0.0481,9.2706,6.5191,0.8744
1,Line,,,,,,,0,-0.0007,0.0000,0.0006,9.2136,6.5190,0.8607,0.0335,9.2386,6.5190,0.8385
1,Line,,,,,,,0,-0.0011,0.0000,-0.0013,8.9892,6.5477,1.0504,0.0635,9.0315,6.5477,1.0978
1,Line,,,,,,,12,0.0008,0.0002,0.0009,9.7055,6.4899,0.5356,0.0465,9.6749,6.4833,0.5012
1,Line,,,,,,,139,-0.0004,0.0004,-0.0005,9.2864,6.4832,0.8474,0.0289,9.3030,6.4687,0.8661
1,Line,,,,,,,80,0.0003,0.0018,0.0004,9.2985,6.5514,0.8611,0.0706,9.2864,6.4832,0.8474
1,Line,,,,,,,80,-0.0001,-0.0008,-0.0002,9.6749,6.4833,0.5012,0.0297,9.6800,6.5120,0.5070
1,Line,,,,,,,0,-0.0014,0.0000,0.0012,9.6800,6.5120,0.5070,0.0706,9.7327,6.5120,0.4600
1,Line,,,,,,,164,0.0021,-0.0006,-0.0005,9.7583,6.4899,0.4886,0.0833,9.6800,6.5120,0.5070
1,Line,,,,,,,139,-0.0007,0.0006,-0.0008,9.6800,6.5120,0.5070,0.0443,9.7055,6.4899,0.5356
1,Line,,,,,,,139,-0.0010,0.0009,-0.0011,9.2763,6.5514,0.8809,0.0654,9.3140,6.5187,0.9232
1,Line,,,,,,,80,-0.0002,-0.0009,-0.0002,9.2706,6.5191,0.8744,0.0335,9.2763,6.5514,0.8809
1,Line,,,,,,,179,0.0011,0.0000,0.0013,9.3140,6.5187,0.9232,0.0653,9.2706,6.5191,0.8744
1,Line,,,,,,,151,0.0016,-0.0009,0.0006,9.3362,6.5187,0.9034,0.0719,9.2763,6.5514,0.8809
1,Line,,,,,,,93,0.0001,-0.0022,0.0001,9.3030,6.4687,0.8661,0.0829,9.2985,6.5514,0.8611
1,Line,,,,,,,139,-0.0010,0.0009,-0.0011,9.2985,6.5514,0.8611,0.0654,9.3362,6.5187,0.9034
1,Line,,,,,,,0,-0.0006,0.0000,0.0005,9.2763,6.5514,0.8809,0.0297,9.2985,6.5514,0.8611
1,Line,,,,,,,139,-0.0007,0.0006,-0.0008,9.7327,6.5120,0.4600,0.0443,9.7583,6.4899,0.4886
1,Line,,,,,,,155,0.0012,-0.0006,0.0014,8.7761,6.5476,1.3253,0.0725,8.7300,6.5692,1.2736
1,Line,,,,,,,0,-0.0013,0.0000,-0.0015,8.7300,6.5692,1.2736,0.0750,8.7800,6.5692,1.3296
1,Line,,,,,,,0,-0.0009,0.0000,0.0008,8.6967,6.5691,1.3032,0.0446,8.7300,6.5692,1.2736
1,Line,,,,,,,100,-0.0001,0.0006,-0.0001,8.7300,6.5692,1.2736,0.0223,8.7339,6.5476,1.2779
1,Line,,,,,,,0,-0.0067,0.0000,0.0060,8.7339,6.5476,1.2779,0.3420,8.9892,6.5477,1.0504
1,Line,,,,,,,0,0.0079,0.0000,-0.0048,9.0315,6.5477,1.0978,0.3478,8.7339,6.5476,1.2779
1,Line,,,,,,,0,-0.0011,0.0000,-0.0013,8.7339,6.5476,1.2779,0.0635,8.7761,6.5476,1.3253
1,Line,,,,,,,0,-0.0008,0.0000,-0.0009,8.6675,6.5153,1.3486,0.0462,8.6982,6.5153,1.3831
1,Line,,,,,,,0,-0.0019,0.0000,0.0017,8.5953,6.5153,1.4129,0.0966,8.6675,6.5153,1.3486
1,Line,,,,,,,0,0.0027,0.0000,-0.0008,8.6982,6.5153,1.3831,0.1071,8.5953,6.5153,1.4129
1,Line,,,,,,,34,0.0021,0.0014,0.0003,8.7467,6.5692,1.3593,0.0963,8.6675,6.5153,1.3486
1,Line,,,,,,,0,0.0022,0.0000,0.0007,8.7800,6.5692,1.3296,0.0873,8.6967,6.5691,1.3032
1,Line,,,,,,,0,-0.0013,0.0000,-0.0015,8.6967,6.5691,1.3032,0.0750,8.7467,6.5692,1.3593
1,Line,,,,,,,62,-0.0008,-0.0014,0.0012,8.6675,6.5153,1.3486,0.0763,8.6967,6.5691,1.3032
1,Line,,,,,,,41,-0.0007,-0.0006,-0.0008,9.1859,6.4950,0.8296,0.0481,9.2136,6.5190,0.8607
1,Line,,,,,,,124,-0.0009,0.0013,-0.0010,9.1526,6.5449,0.7924,0.0706,9.1859,6.4950,0.8296
1,Line,,,,,,,157,0.0016,-0.0007,0.0018,9.2136,6.5190,0.8607,0.0952,9.1526,6.5449,0.7924
1,Line,,,,,,,25,0.0014,0.0006,0.0002,9.2386,6.5190,0.8385,0.0586,9.1859,6.4950,0.8296
1,Line,,,,,,,69,0.0006,0.0015,0.0007,9.2328,6.5514,0.8320,0.0653,9.2109,6.4950,0.8074
1,Line,,,,,,,41,-0.0007,-0.0006,-0.0008,9.2109,6.4950,0.8074,0.0481,9.2386,6.5190,0.8385
1,Line,,,,,,,0,-0.0007,0.0000,0.0006,9.1859,6.4950,0.8296,0.0335,9.2109,6.4950,0.8074
1,Line,,,,,,,124,0.0004,-0.0006,0.0004,9.1333,6.5239,0.8377,0.0297,9.1193,6.5449,0.8220
1,Line,,,,,,,61,0.0009,0.0017,0.0010,9.1681,6.5872,0.8768,0.0822,9.1333,6.5239,0.8377
1,Line,,,,,,,41,-0.0011,-0.0009,-0.0012,9.1333,6.5239,0.8377,0.0693,9.1732,6.5585,0.8825
1,Line,,,,,,,41,-0.0013,-0.0011,-0.0014,9.1193,6.5449,0.8220,0.0847,9.1681,6.5872,0.8768
1,Line,,,,,,,41,-0.0013,-0.0011,-0.0014,9.1526,6.5449,0.7924,0.0847,9.2014,6.5873,0.8471
1,Line,,,,,,,0,-0.0009,0.0000,0.0008,9.1193,6.5449,0.8220,0.0446,9.1526,6.5449,0.7924
1,Line,,,,,,,27,0.0022,0.0011,0.0007,9.2014,6.5873,0.8471,0.0957,9.1193,6.5449,0.8220
1,Line,,,,,,,124,0.0004,-0.0006,0.0005,9.2109,6.4950,0.8074,0.0335,9.1951,6.5186,0.7897
1,Line,,,,,,,41,-0.0007,-0.0006,-0.0008,9.6251,6.4898,0.4453,0.0443,9.6506,6.5120,0.4739
1,Line,,,,,,,124,0.0004,-0.0006,0.0004,9.6391,6.4688,0.4610,0.0297,9.6251,6.4898,0.4453
1,Line,,,,,,,75,0.0003,0.0011,0.0003,9.6506,6.5120,0.4739,0.0465,9.6391,6.4688,0.4610
1,Line,,,,,,,16,0.0021,0.0006,-0.0005,9.7033,6.5120,0.4269,0.0833,9.6251,6.4898,0.4453
1,Line,,,,,,,25,0.0023,0.0011,-0.0012,8.6409,6.4922,1.3188,0.1071,8.5534,6.4522,1.3658
1,Line,,,,,,,41,-0.0007,-0.0006,-0.0008,9.6778,6.4899,0.3983,0.0443,9.7033,6.5120,0.4269
1,Line,,,,,,,0,-0.0014,0.0000,0.0012,9.6251,6.4898,0.4453,0.0706,9.6778,6.4899,0.3983
1,Line,,,,,,,0,-0.0006,0.0000,0.0005,9.1951,6.5186,0.7897,0.0297,9.2173,6.5186,0.7699
1,Line,,,,,,,29,0.0016,0.0009,0.0006,9.2550,6.5514,0.8122,0.0719,9.1951,6.5186,0.7897
1,Line,,,,,,,41,-0.0010,-0.0009,-0.0011,9.1951,6.5186,0.7897,0.0654,9.2328,6.5514,0.8320
1,Line,,,,,,,41,-0.0010,-0.0009,-0.0011,9.2173,6.5186,0.7699,0.0654,9.2550,6.5514,0.8122
1,Line,,,,,,,41,-0.0004,-0.0004,-0.0005,9.2505,6.4687,0.8072,0.0289,9.2672,6.4831,0.8259
1,Line,,,,,,,124,-0.0009,0.0013,-0.0010,9.2173,6.5186,0.7699,0.0706,9.2505,6.4687,0.8072
1,Line,,,,,,,145,0.0013,-0.0009,0.0015,9.2672,6.4831,0.8259,0.0829,9.2173,6.5186,0.7699
1,Line,,,,,,,0,-0.0013,0.0000,0.0012,9.0834,6.5239,0.8822,0.0669,9.1333,6.5239,0.8377
1,Line,,,,,,,41,-0.0007,-0.0006,-0.0008,8.6409,6.4922,1.3188,0.0462,8.6675,6.5153,1.3486
1,Line,,,,,,,0,-0.0019,0.0000,0.0017,8.5687,6.4922,1.3831,0.0966,8.6409,6.4922,1.3188
1,Line,,,,,,,13,0.0026,0.0006,-0.0009,8.6675,6.5153,1.3486,0.1071,8.5687,6.4922,1.3831
1,Line,,,,,,,54,0.0015,0.0020,-0.0004,8.6967,6.5691,1.3032,0.0963,8.6409,6.4922,1.3188
1,Line,,,,,,,26,0.0020,0.0010,0.0005,8.7300,6.5692,1.2736,0.0873,8.6535,6.5316,1.2547
1,Line,,,,,,,41,-0.0011,-0.0010,-0.0013,8.6535,6.5316,1.2547,0.0750,8.6967,6.5691,1.3032
1,Line,,,,,,,72,-0.0003,-0.0010,0.0017,8.6409,6.4922,1.3188,0.0763,8.6535,6.5316,1.2547
1,Line,,,,,,,100,0.0001,-0.0008,0.0002,9.6557,6.4833,0.4797,0.0297,9.6506,6.5120,0.4739
1,Line,,,,,,,50,0.0006,0.0008,0.0007,9.6800,6.5120,0.5070,0.0465,9.6557,6.4833,0.4797
1,Line,,,,,,,0,-0.0005,0.0000,-0.0006,9.2672,6.4831,0.8259,0.0289,9.2864,6.4832,0.8474
1,Line,,,,,,,0,-0.0008,0.0000,-0.0009,9.6506,6.5120,0.4739,0.0443,9.6800,6.5120,0.5070
1,Line,,,,,,,0,-0.0008,0.0000,-0.0009,9.7033,6.5120,0.4269,0.0443,9.7327,6.5120,0.4600
1,Line,,,,,,,0,-0.0014,0.0000,0.0012,9.6506,6.5120,0.4739,0.0706,9.7033,6.5120,0.4269
1,Line,,,,,,,0,0.0022,0.0000,-0.0004,9.7327,6.5120,0.4600,0.0833,9.6506,6.5120,0.4739
1,Line,,,,,,,0,-0.0009,0.0000,0.0008,8.6535,6.5316,1.2547,0.0446,8.6868,6.5316,1.2250
1,Line,,,,,,,41,-0.0008,-0.0007,-0.0009,8.9631,6.5002,1.0211,0.0520,8.9931,6.5262,1.0547
1,Line,,,,,,,124,-0.0003,0.0004,-0.0003,8.9526,6.5159,1.0093,0.0223,8.9631,6.5002,1.0211
1,Line,,,,,,,14,0.0011,0.0003,0.0012,8.9931,6.5262,1.0547,0.0616,8.9526,6.5159,1.0093
1,Line,,,,,,,53,0.0012,0.0015,0.0003,9.1233,6.5585,0.9270,0.0735,9.0797,6.5002,0.9172
1,Line,,,,,,,21,0.0024,0.0009,0.0000,9.1732,6.5585,0.8825,0.0963,9.0834,6.5239,0.8822
1,Line,,,,,,,41,-0.0011,-0.0009,-0.0012,9.0834,6.5239,0.8822,0.0693,9.1233,6.5585,0.9270
1,Line,,,,,,,81,-0.0001,-0.0006,0.0009,9.0797,6.5002,0.9172,0.0424,9.0834,6.5239,0.8822
1,Line,,,,,,,124,-0.0003,0.0004,-0.0003,8.6868,6.5316,1.2250,0.0223,8.6973,6.5159,1.2368
1,Line,,,,,,,19,0.0012,0.0004,0.0014,8.7339,6.5476,1.2779,0.0725,8.6868,6.5316,1.2250
1,Line,,,,,,,41,-0.0011,-0.0010,-0.0013,8.6868,6.5316,1.2250,0.0750,8.7300,6.5692,1.2736
1,Line,,,,,,,41,-0.0010,-0.0008,-0.0011,8.6973,6.5159,1.2368,0.0635,8.7339,6.5476,1.2779
1,Line,,,,,,,41,-0.0010,-0.0008,-0.0011,8.9526,6.5159,1.0093,0.0635,8.9892,6.5477,1.0504
1,Line,,,,,,,0,-0.0067,0.0000,0.0060,8.6973,6.5159,1.2368,0.3420,8.9526,6.5159,1.0093
1,Line,,,,,,,6,0.0077,0.0008,-0.0049,8.9892,6.5477,1.0504,0.3478,8.6973,6.5159,1.2368
1,Line,,,,,,,111,-0.0007,0.0017,-0.0007,8.8232,6.5317,1.3781,0.0750,8.8482,6.4667,1.4061
1,Line,,,,,,,0,-0.0009,0.0000,0.0008,8.7899,6.5317,1.4078,0.0446,8.8232,6.5317,1.3781
1,Line,,,,,,,132,0.0015,-0.0017,0.0000,8.8482,6.4667,1.4061,0.0873,8.7899,6.5317,1.4078
1,Line,,,,,,,99,0.0003,-0.0019,0.0003,8.8339,6.4609,1.3900,0.0725,8.8232,6.5317,1.3781
1,Line,,,,,,,169,0.0073,-0.0014,-0.0054,9.0892,6.4610,1.1625,0.3478,8.8127,6.5159,1.3663
1,Line,,,,,,,111,-0.0006,0.0015,-0.0006,8.8127,6.5159,1.3663,0.0635,8.8339,6.4609,1.3900
1,Line,,,,,,,56,0.0003,0.0004,0.0003,8.8232,6.5317,1.3781,0.0223,8.8127,6.5159,1.3663
1,Line,,,,,,,0,-0.0019,0.0000,0.0017,8.6527,6.4922,1.4773,0.0966,8.7248,6.4922,1.4130
1,Line,,,,,,,155,0.0023,-0.0011,-0.0012,8.7402,6.4522,1.4302,0.1071,8.6527,6.4922,1.4773
1,Line,,,,,,,90,0.0000,0.0012,0.0000,9.7730,6.4516,0.5051,0.0443,9.7730,6.4073,0.5051
1,Line,,,,,,,111,-0.0004,0.0011,-0.0005,8.7248,6.4922,1.4130,0.0462,8.7402,6.4522,1.4302
1,Line,,,,,,,111,-0.0007,0.0017,-0.0007,8.7899,6.5317,1.4078,0.0750,8.8149,6.4667,1.4358
1,Line,,,,,,,31,-0.0017,-0.0010,0.0001,8.7248,6.4922,1.4130,0.0763,8.7899,6.5317,1.4078
1,Line,,,,,,,164,0.0024,-0.0007,0.0006,8.8149,6.4667,1.4358,0.0963,8.7248,6.4922,1.4130
1,Line,,,,,,,0,-0.0067,0.0000,0.0060,8.8127,6.5159,1.3663,0.3420,9.0680,6.5160,1.1388
1,Line,,,,,,,111,-0.0006,0.0016,-0.0007,9.2592,6.5239,0.9790,0.0693,9.2823,6.4639,1.0049
1,Line,,,,,,,0,-0.0013,0.0000,0.0012,9.2093,6.5239,1.0235,0.0669,9.2592,6.5239,0.9790
1,Line,,,,,,,141,0.0019,-0.0016,-0.0005,9.2823,6.4639,1.0049,0.0963,9.2093,6.5239,1.0235
1,Line,,,,,,,129,0.0011,-0.0014,0.0012,9.3014,6.4716,1.0263,0.0822,9.2592,6.5239,0.9790
1,Line,,,,,,,130,0.0016,-0.0019,0.0001,9.3347,6.4716,0.9966,0.0957,9.2732,6.5449,0.9947
1,Line,,,,,,,111,-0.0007,0.0019,-0.0008,9.2732,6.5449,0.9947,0.0847,9.3014,6.4716,1.0263
1,Line,,,,,,,56,-0.0004,-0.0006,-0.0004,9.2592,6.5239,0.9790,0.0297,9.2732,6.5449,0.9947
1,Line,,,,,,,56,0.0003,0.0004,0.0003,9.0680,6.5160,1.1388,0.0223,9.0576,6.5002,1.1270
1,Line,,,,,,,96,0.0002,-0.0016,0.0002,9.0749,6.4552,1.1464,0.0616,9.0680,6.5160,1.1388
1,Line,,,,,,,111,-0.0006,0.0015,-0.0006,9.0680,6.5160,1.1388,0.0635,9.0892,6.4610,1.1625
1,Line,,,,,,,111,-0.0005,0.0012,-0.0005,9.0576,6.5002,1.1270,0.0520,9.0749,6.4552,1.1464
1,Line,,,,,,,111,-0.0006,0.0016,-0.0007,9.2093,6.5239,1.0235,0.0693,9.2323,6.4639,1.0494
1,Line,,,,,,,34,-0.0009,-0.0006,0.0000,9.1741,6.5002,1.0232,0.0424,9.2093,6.5239,1.0235
1,Line,,,,,,,148,0.0015,-0.0010,0.0007,9.2323,6.4639,1.0494,0.0735,9.1741,6.5002,1.0232
1,Line,,,,,,,0,-0.0014,0.0000,0.0012,9.7203,6.4515,0.5521,0.0706,9.7730,6.4516,0.5051
1,Line,,,,,,,90,0.0000,-0.0022,0.0000,9.3244,6.3870,1.0521,0.0847,9.3243,6.4716,1.0521
1,Line,,,,,,,0,0.0009,0.0000,-0.0008,9.3577,6.3870,1.0224,0.0446,9.3244,6.3870,1.0521
1,Line,,,,,,,111,-0.0009,0.0022,0.0008,9.3243,6.4716,1.0521,0.0957,9.3577,6.3870,1.0224
1,Line,,,,,,,56,-0.0012,-0.0018,-0.0013,9.2893,6.4052,0.9457,0.0952,9.3347,6.4716,0.9966
1,Line,,,,,,,117,0.0007,-0.0013,-0.0006,9.3143,6.4053,0.9235,0.0586,9.2893,6.4533,0.9457
1,Line,,,,,,,90,0.0000,0.0013,0.0000,9.2893,6.4533,0.9457,0.0481,9.2893,6.4052,0.9457
1,Line,,,,,,,22,0.0012,0.0005,0.0013,9.3347,6.4716,0.9966,0.0706,9.2893,6.4533,0.9457
1,Line,,,,,,,0,-0.0013,0.0000,0.0012,9.2323,6.4639,1.0494,0.0669,9.2823,6.4639,1.0049
1,Line,,,,,,,126,0.0013,-0.0018,-0.0012,9.2823,6.3947,1.0049,0.0963,9.2323,6.4639,1.0494
1,Line,,,,,,,90,0.0000,0.0018,0.0000,9.2323,6.4639,1.0494,0.0693,9.2324,6.3946,1.0494
1,Line,,,,,,,90,0.0000,0.0018,0.0000,9.2823,6.4639,1.0049,0.0693,9.2823,6.3947,1.0049
1,Line,,,,,,,90,0.0000,0.0022,0.0000,9.3014,6.4716,1.0263,0.0847,9.3014,6.3870,1.0263
1,Line,,,,,,,22,-0.0005,-0.0002,-0.0006,9.2823,6.4639,1.0049,0.0297,9.3014,6.4716,1.0263
1,Line,,,,,,,104,0.0005,-0.0020,0.0006,9.3014,6.3870,1.0263,0.0822,9.2823,6.4639,1.0049
1,Line,,,,,,,0,-0.0007,0.0000,0.0006,9.2893,6.4533,0.9457,0.0335,9.3143,6.4534,0.9235
1,Line,,,,,,,90,0.0000,0.0008,0.0000,9.3126,6.4437,0.8769,0.0289,9.3126,6.4149,0.8769
1,Line,,,,,,,22,0.0012,0.0005,0.0013,9.3580,6.4620,0.9278,0.0706,9.3126,6.4437,0.8769
1,Line,,,,,,,46,-0.0012,-0.0012,-0.0013,9.3126,6.4149,0.8769,0.0829,9.3580,6.4620,0.9278
1,Line,,,,,,,118,0.0005,-0.0010,0.0006,9.7203,6.4073,0.5521,0.0465,9.7011,6.4438,0.5306
1,Line,,,,,,,140,0.0014,-0.0012,-0.0012,9.7730,6.4073,0.5051,0.0833,9.7203,6.4515,0.5521
1,Line,,,,,,,90,0.0000,0.0012,0.0000,9.7203,6.4515,0.5521,0.0443,9.7203,6.4073,0.5521
1,Line,,,,,,,22,-0.0005,-0.0002,-0.0006,9.7011,6.4438,0.5306,0.0297,9.7203,6.4515,0.5521
1,Line,,,,,,,22,-0.0006,-0.0002,-0.0006,9.3143,6.4534,0.9235,0.0335,9.3358,6.4620,0.9476
1,Line,,,,,,,111,0.0006,-0.0015,0.0006,9.3358,6.3966,0.9476,0.0653,9.3143,6.4534,0.9235
1,Line,,,,,,,90,0.0000,0.0013,0.0000,9.3143,6.4534,0.9235,0.0481,9.3143,6.4053,0.9235
1,Line,,,,,,,90,0.0000,0.0017,0.0000,9.3358,6.4620,0.9476,0.0654,9.3358,6.3966,0.9476
1,Line,,,,,,,71,-0.0003,-0.0009,0.0003,9.3704,6.4132,0.9751,0.0355,9.3814,6.4455,0.9653
1,Line,,,,,,,0,0.0003,0.0000,-0.0003,9.3814,6.4132,0.9653,0.0147,9.3704,6.4132,0.9751
1,Line,,,,,,,90,0.0000,0.0009,0.0000,9.3814,6.4455,0.9653,0.0323,9.3814,6.4132,0.9653
1,Line,,,,,,,80,0.0001,0.0006,0.0001,9.0315,6.5477,1.0978,0.0223,9.0276,6.5262,1.0935
1,Line,,,,,,,119,0.0007,-0.0013,0.0008,9.0576,6.5002,1.1270,0.0616,9.0315,6.5477,1.0978
1,Line,,,,,,,139,-0.0010,0.0008,-0.0011,9.0315,6.5477,1.0978,0.0635,9.0680,6.5160,1.1388
1,Line,,,,,,,139,-0.0008,0.0007,-0.0009,9.0276,6.5262,1.0935,0.0520,9.0576,6.5002,1.1270
1,Line,,,,,,,139,-0.0011,0.0009,-0.0012,9.1694,6.5585,0.9787,0.0693,9.2093,6.5239,1.0235
1,Line,,,,,,,52,-0.0007,-0.0009,0.0003,9.1442,6.5262,0.9896,0.0424,9.1694,6.5585,0.9787
1,Line,,,,,,,178,0.0017,-0.0001,0.0009,9.2093,6.5239,1.0235,0.0735,9.1442,6.5262,0.9896
1,Line,,,,,,,122,0.0009,-0.0014,0.0010,8.8127,6.5159,1.3663,0.0725,8.7800,6.5692,1.3296
1,Line,,,,,,,139,-0.0011,0.0010,-0.0013,8.7800,6.5692,1.3296,0.0750,8.8232,6.5317,1.3781
1,Line,,,,,,,0,-0.0009,0.0000,0.0008,8.7467,6.5692,1.3593,0.0446,8.7800,6.5692,1.3296
1,Line,,,,,,,80,0.0001,0.0006,0.0001,8.7800,6.5692,1.3296,0.0223,8.7761,6.5476,1.3253
1,Line,,,,,,,0,-0.0067,0.0000,0.0060,8.7761,6.5476,1.3253,0.3420,9.0315,6.5477,1.0978
1,Line,,,,,,,174,0.0077,-0.0008,-0.0049,9.0680,6.5160,1.1388,0.3478,8.7761,6.5476,1.3253
1,Line,,,,,,,139,-0.0010,0.0008,-0.0011,8.7761,6.5476,1.3253,0.0635,8.8127,6.5159,1.3663
1,Line,,,,,,,159,0.0024,-0.0009,0.0000,9.2592,6.5239,0.9790,0.0963,9.1694,6.5585,0.9787
1,Line,,,,,,,80,0.0003,0.0018,0.0004,9.2577,6.5873,0.9103,0.0706,9.2456,6.5190,0.8967
1,Line,,,,,,,100,0.0004,-0.0024,0.0005,9.2733,6.4950,0.9278,0.0952,9.2577,6.5873,0.9103
