Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,32.6751,,,,,,,,,,132,-4.0718,-2.4793,18.5189,-4589.6392,21640.1810,3776.7970,-4585.5674,21642.6603,3758.2781
1,Line,,,,,,,82.2532,,,,,,,,,,97,-14.4653,0.9240,8.1124,-4669.7790,21335.5419,1681.8202,-4655.3137,21334.6180,1673.7078
1,Line,,,,,,,261.0006,,,,,,,,,,105,43.4730,3.6632,-86.1788,153.4607,21386.5998,4440.8430,109.9877,21382.9366,4527.0218
1,Line,,,,,,,276.7619,,,,,,,,,,83,-43.4730,13.7966,101.2947,109.9877,21400.3964,4542.1377,153.4607,21386.5998,4440.8430
1,Line,,,,,,,285.4788,,,,,,,,,,109,-43.4730,-6.9321,-140.3538,109.9877,21341.9748,3876.7117,153.4607,21348.9068,4017.0654
1,Line,,,,,,,653.9721,,,,,,,,,,64,-89.7164,66.8235,169.1469,-4456.4755,21255.2180,4670.6773,-4366.7591,21188.3946,4501.5303
1,Line,,,,,,,784.3412,,,,,,,,,,99,138.6246,-2.9339,46.0093,-4090.5902,21241.8737,4913.9391,-4229.2149,21244.8076,4867.9298
1,Line,,,,,,,199.0963,,,,,,,,,,67,-25.3935,16.7022,-100.8998,-5029.6821,21341.7700,2729.5887,-5004.2886,21325.0678,2830.4885
1,Line,,,,,,,189.7155,,,,,,,,,,112,-25.3935,-5.3610,120.4686,-5029.6821,21341.7700,2210.6376,-5004.2886,21347.1311,2090.1690
1,Line,,,,,,,341.8996,,,,,,,,,,124,-54.7332,-23.7647,-57.9308,153.4607,21347.0905,4106.6202,208.1939,21370.8552,4164.5509
1,3D Polyline,,,,,,,99.7478,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,334.5022,,,,,,,,,,122,54.7332,21.9483,-31.6240,208.1939,21370.8552,4164.5509,153.4607,21348.9068,4196.1749
1,Line,,,,,,,467.3429,,,,,,,,,,81,-76.8053,26.6323,-87.6220,-4849.1883,21213.3510,2457.1506,-4772.3830,21186.7187,2544.7726
1,Line,,,,,,,268.7884,,,,,,,,,,97,-47.3454,2.8235,22.6171,-4655.3137,21334.6180,1673.7078,-4607.9683,21331.7945,1651.0907
1,Line,,,,,,,259.4991,,,,,,,,,,118,43.4730,13.6713,33.3617,153.4607,21348.9068,4017.0654,109.9877,21335.2355,3983.7037
1,Line,,,,,,,356.5911,,,,,,,,,,117,-54.7332,-16.6230,-151.0486,153.4607,21354.2321,3933.6137,208.1939,21370.8552,4084.6623
1,Line,,,,,,,159.8049,,,,,,,,,,62,-20.7475,16.1901,58.7551,-5050.4296,21357.9601,2269.3927,-5029.6821,21341.7700,2210.6376
1,Line,,,,,,,592.1471,,,,,,,,,,69,-76.8053,45.9774,-308.4059,-4849.1883,21232.6961,2236.3668,-4772.3830,21186.7187,2544.7726
1,Line,,,,,,,10.5767,,,,,,,,,,104,-1.8418,-0.1281,-1.7791,-3505.2753,21120.7376,4175.6377,-3503.4335,21120.8657,4177.4168
1,Line,,,,,,,8.9784,,,,,,,,,,109,-1.4595,-0.2376,-3.2997,-3503.4335,21120.8657,4177.4168,-3501.9740,21121.1033,4180.7165
1,Line,,,,,,,16.4224,,,,,,,,,,100,-2.9082,0.0000,0.0000,-3510.5208,21120.6949,4175.0447,-3507.6126,21120.6949,4175.0447
1,Line,,,,,,,13.2143,,,,,,,,,,101,-2.3373,-0.0427,-0.5930,-3507.6126,21120.6949,4175.0447,-3505.2753,21120.7376,4175.6377
1,Line,,,,,,,7.4065,,,,,,,,,,139,-0.5601,-0.4467,-6.2040,-3499.9653,21121.8861,4191.5888,-3499.4052,21122.3328,4197.7928
1,Line,,,,,,,16.4642,,,,,,,,,,169,-0.4308,-1.0861,-15.0843,-3499.4052,21122.3328,4197.7928,-3498.9743,21123.4189,4212.8771
1,Line,,,,,,,8.7256,,,,,,,,,,118,-1.1902,-0.3711,-5.1548,-3501.9740,21121.1033,4180.7165,-3500.7839,21121.4744,4185.8713
1,Line,,,,,,,7.7111,,,,,,,,,,127,-0.8186,-0.4117,-5.7174,-3500.7839,21121.4744,4185.8713,-3499.9653,21121.8861,4191.5888
1,Line,,,,,,,526.5418,,,,,,,,,,133,-76.8053,-50.1187,95.0354,-4849.1883,21350.2778,1809.8452,-4772.3830,21400.3964,1714.8098
1,Line,,,,,,,200.3143,,,,,,,,,,58,-25.3935,22.8156,-54.4355,-5029.6821,21320.3112,2565.0878,-5004.2886,21297.4956,2619.5233
1,Line,,,,,,,455.8122,,,,,,,,,,83,-76.8053,23.8779,-38.3352,-4849.1883,21232.6961,2236.3668,-4772.3830,21208.8182,2274.7020
1,Line,,,,,,,306.5501,,,,,,,,,,97,-54.1737,3.4794,-0.3236,-4283.3885,21292.5357,1652.1245,-4229.2149,21289.0563,1652.4481
1,3D Polyline,,,,,,,3028.0978,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,76.9449,,,,,,,,,,10,0.0000,5.1320,71.2786,-3510.5208,21125.8270,4246.3233,-3510.5208,21120.6949,4175.0447
1,Line,,,,,,,166.7432,,,,,,,,,,10,0.0000,-10.9918,-154.7595,-238.7255,21264.0757,4209.0139,-238.7255,21275.0675,4363.7734
1,Line,,,,,,,199.4699,,,,,,,,,,106,-29.7836,-2.8460,-106.0315,-1237.9661,21089.9947,3578.4816,-1208.1826,21092.8408,3684.5130
1,Line,,,,,,,1415.6573,,,,,,,,,,112,245.1948,51.1431,59.2383,-488.3301,21208.5473,4103.7464,-733.5249,21157.4042,4044.5081
1,Line,,,,,,,689.1723,,,,,,,,,,123,-87.1156,-37.4918,-433.7354,-1121.0669,21099.4868,3902.3898,-1033.9513,21136.9786,4336.1251
1,Line,,,,,,,2867.5860,,,,,,,,,,100,507.8057,0.0000,0.0000,-3582.7845,21241.8737,1754.7470,-4090.5902,21241.8737,1754.7470
1,Line,,,,,,,173.4975,,,,,,,,,,96,30.6530,-2.0838,0.1831,-4366.7591,21297.6247,1651.6266,-4397.4121,21299.7085,1651.4435
1,Line,,,,,,,204.9074,,,,,,,,,,10,0.0000,28.5876,-126.1979,-2606.4922,21204.7990,1918.4103,-2606.4922,21176.2114,2044.6083
1,Line,,,,,,,84.1871,,,,,,,,,,144,-10.0794,-9.7641,28.4184,-4552.9233,21318.7475,1651.0907,-4542.8439,21328.5115,1622.6723
1,3D Polyline,,,,,,,2.8123,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,314.4229,,,,,,,,,,10,0.0000,-55.2958,36.8502,-4769.7550,21345.1007,1749.4756,-4769.7550,21400.3964,1712.6254
1,Line,,,,,,,318.9202,,,,,,,,,,144,-38.1829,-36.9885,107.6555,-4605.7142,21267.6079,1799.9331,-4567.5313,21304.5964,1692.2776
1,Line,,,,,,,617.1075,,,,,,,,,,97,-109.1026,6.1272,-6.3825,-4199.6928,21260.4672,1718.6577,-4090.5902,21254.3400,1725.0402
1,3D Polyline,,,,,,,184.5842,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,225.7101,,,,,,,,,,115,38.7040,9.9631,-3.2250,109.9877,21335.2355,4213.3370,71.2837,21325.2724,4216.5620
1,Line,,,,,,,192.8107,,,,,,,,,,128,-29.5221,-15.6596,39.5400,-4229.2149,21244.8076,1758.1977,-4199.6928,21260.4672,1718.6577
1,Line,,,,,,,224.9499,,,,,,,,,,137,-30.6530,-23.0899,60.3184,-4397.4121,21299.7085,1651.4435,-4366.7591,21322.7984,1591.1252
1,Line,,,,,,,329.5207,,,,,,,,,,95,-58.1159,5.2210,-3.3998,-4424.8750,21279.0216,1705.4845,-4366.7591,21273.8006,1708.8843
1,Line,,,,,,,339.1228,,,,,,,,,,98,-60.0185,2.0477,-0.3585,-4150.6087,21286.5031,1652.9176,-4090.5902,21284.4554,1653.2761
1,3D Polyline,,,,,,,596.6837,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,356.5245,,,,,,,,,,97,-62.8703,3.1485,27.3416,-4605.7142,21331.6600,1650.0139,-4542.8439,21328.5115,1622.6723
1,Line,,,,,,,12.7970,,,,,,,,,,97,-2.2541,0.1344,1.0768,-4607.9683,21331.7945,1651.0907,-4605.7142,21331.6600,1650.0139
1,Line,,,,,,,14.3623,,,,,,,,,,82,-2.4202,0.7806,-0.2475,-4657.7340,21331.2322,1683.0521,-4655.3137,21330.4516,1683.2997
1,3D Polyline,,,,,,,120.8063,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,229.5438,,,,,,,,,,93,-40.2639,4.9685,14.3400,-4695.5777,21278.2907,1829.1649,-4655.3137,21273.3222,1814.8249
1,Line,,,,,,,102.0357,,,,,,,,,,46,-10.4979,14.7053,-1.0737,-4725.8022,21400.3964,1676.0904,-4715.3043,21385.6912,1677.1641
1,Line,,,,,,,139.6204,,,,,,,,,,104,24.6573,1.7823,2.1747,-965.4973,21253.2602,4944.0388,-990.1546,21251.4779,4941.8641
1,Line,,,,,,,120.0377,,,,,,,,,,172,6.1407,18.9448,41.9701,-975.3109,21297.2723,5043.3166,-981.4517,21278.3275,5001.3464
1,Line,,,,,,,127.4510,,,,,,,,,,102,22.5537,0.8439,0.5059,-943.9097,21325.0408,5104.2931,-966.4633,21324.1970,5103.7872
1,Line,,,,,,,423.5352,,,,,,,,,,96,-74.1774,5.2757,55.0765,-4769.7550,21345.1007,1749.4756,-4695.5777,21339.8250,1694.3991
1,Line,,,,,,,354.3171,,,,,,,,,,92,62.0705,-9.1697,0.0000,-4480.7734,21307.3200,1651.0907,-4542.8439,21316.4897,1651.0907
1,Line,,,,,,,170.1237,,,,,,,,,,172,8.7030,26.8496,59.4823,-981.4517,21278.3275,5001.3464,-990.1546,21251.4779,4941.8641
1,Line,,,,,,,177.9372,,,,,,,,,,137,-24.2980,-17.9266,50.8620,-4480.7734,21307.3200,1651.0907,-4456.4755,21325.2466,1600.2288
1,Line,,,,,,,178.2684,,,,,,,,,,49,-19.7266,24.6437,-2.0175,-4715.3043,21385.6912,1677.1641,-4695.5777,21361.0475,1679.1817
1,3D Polyline,,,,,,,73.5957,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,123.8721,,,,,,,,,,78,-19.9844,8.3153,20.0923,-975.3109,21297.2723,5043.3166,-955.3265,21288.9570,5023.2243
1,Line,,,,,,,488.5879,,,,,,,,,,98,-86.3684,3.2650,22.4436,-4542.8439,21328.5115,1622.6723,-4456.4755,21325.2466,1600.2288
1,Line,,,,,,,434.6653,,,,,,,,,,122,-53.7814,-21.9304,-285.2382,-4510.2569,21173.1528,4119.0830,-4456.4755,21195.0832,4404.3211
1,Line,,,,,,,59.3114,,,,,,,,,,69,-7.3910,4.5004,33.6153,-4566.2539,21146.3726,3670.4378,-4558.8628,21141.8722,3636.8225
1,Line,,,,,,,30.8973,,,,,,,,,,57,-3.3465,3.1906,16.5192,-4491.7548,21163.8264,4090.2958,-4488.4083,21160.6357,4073.7766
1,Line,,,,,,,173.9400,,,,,,,,,,39,-14.5097,26.1681,-41.2923,-5064.9393,21368.5955,2468.0757,-5050.4296,21342.4274,2509.3680
1,Line,,,,,,,4.2522,,,,,,,,,,77,0.6623,-0.2775,-1.2797,-4560.8816,21144.0748,3659.4143,-4561.5439,21144.3523,3660.6940
1,Line,,,,,,,108.0594,,,,,,,,,,92,18.0378,-2.6454,32.8379,-4542.8439,21141.4294,3692.2522,-4560.8816,21144.0748,3659.4143
1,Line,,,,,,,277.5994,,,,,,,,,,173,-5.3799,-17.2395,-258.1881,-4561.8645,21144.9111,3667.1613,-4556.4846,21162.1506,3925.3494
1,Line,,,,,,,7.4201,,,,,,,,,,40,0.3205,-0.5588,-6.4673,-4561.5439,21144.3523,3660.6940,-4561.8645,21144.9111,3667.1613
1,Line,,,,,,,14.7721,,,,,,,,,,91,-2.3668,0.3856,-5.9033,-4655.3137,21220.6863,4036.9961,-4652.9470,21220.3006,4042.8994
1,3D Polyline,,,,,,,15.7823,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,2.1098,,,,,,,,,,97,0.3315,-0.0213,0.9662,-4622.5086,21233.1639,4194.8311,-4622.8401,21233.1852,4193.8650
1,Line,,,,,,,238.7244,,,,,,,,,,123,30.1069,12.8846,150.9656,-4622.8401,21233.1852,4193.8650,-4652.9470,21220.3006,4042.8994
1,Line,,,,,,,193.0961,,,,,,,,,,25,8.9504,-32.9228,-12.9187,-5064.9393,21367.4736,2431.5525,-5073.8897,21400.3964,2444.4712
1,Line,,,,,,,37.0821,,,,,,,,,,35,-1.8669,4.1251,26.8573,-4488.4083,21160.6357,4073.7766,-4486.5414,21156.5107,4046.9193
1,3D Polyline,,,,,,,32.5751,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,520.1881,,,,,,,,,,55,-62.8703,63.6047,124.6675,-4605.7142,21267.6079,4399.1970,-4542.8439,21204.0032,4274.5296
1,Line,,,,,,,128.5485,,,,,,,,,,69,-16.0189,9.7539,72.8560,-4558.8628,21141.8722,3636.8225,-4542.8439,21132.1184,3563.9666
1,Line,,,,,,,365.9793,,,,,,,,,,112,-54.7332,-11.2070,-185.4880,153.4607,21362.7034,3861.9521,208.1939,21373.9104,4047.4401
1,Line,,,,,,,517.2522,,,,,,,,,,96,-89.7164,6.6886,-97.2092,-4456.4755,21195.0832,4404.3211,-4366.7591,21188.3946,4501.5303
1,Line,,,,,,,428.7772,,,,,,,,,,78,-49.5995,20.0884,304.1899,-4655.3137,21154.9078,3403.7549,-4605.7142,21134.8194,3099.5651
1,Line,,,,,,,356.8361,,,,,,,,,,117,54.7332,16.0673,153.5246,208.1939,21378.7707,4015.4767,153.4607,21362.7034,3861.9521
1,Line,,,,,,,390.6876,,,,,,,,,,122,-40.2639,-15.7911,304.9386,-4695.5777,21164.5062,2636.8028,-4655.3137,21180.2973,2331.8642
1,Line,,,,,,,233.0461,,,,,,,,,,88,-40.2639,8.6057,-15.8533,-4695.5777,21188.9030,2316.0109,-4655.3137,21180.2973,2331.8642
1,Line,,,,,,,470.8005,,,,,,,,,,47,-49.5995,67.0100,3.4011,-4655.3137,21334.6180,4402.5981,-4605.7142,21267.6079,4399.1970
1,Line,,,,,,,279.0553,,,,,,,,,,106,-26.0507,-2.6120,-236.6714,-4937.8666,21255.4781,2742.3419,-4911.8159,21258.0901,2979.0133
1,Line,,,,,,,82.8054,,,,,,,,,,78,13.4265,-5.5377,-11.4120,-4641.8873,21170.4362,3675.0156,-4655.3137,21175.9738,3686.4277
1,3D Polyline,,,,,,,27.1861,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,95.9653,,,,,,,,,,92,-16.0189,2.3493,-29.1626,-4558.8628,21141.8722,3636.8225,-4542.8439,21139.5229,3665.9851
1,Line,,,,,,,46.0219,,,,,,,,,,78,-7.4901,3.0451,5.7734,-4655.3137,21177.8412,3711.4853,-4647.8237,21174.7962,3705.7118
1,Line,,,,,,,445.0149,,,,,,,,,,42,-40.2639,65.7785,-91.4553,-4695.5777,21400.3964,4311.1428,-4655.3137,21334.6180,4402.5981
1,Line,,,,,,,265.7374,,,,,,,,,,97,-40.2639,2.5719,-136.7769,-4695.5777,21337.1898,4265.8212,-4655.3137,21334.6180,4402.5981
1,Line,,,,,,,236.4601,,,,,,,,,,87,-40.2639,9.5984,-35.7482,-4695.5777,21164.5062,2636.8028,-4655.3137,21154.9078,2672.5510
1,Line,,,,,,,400.5923,,,,,,,,,,138,-40.2639,-31.7832,276.7011,-4695.5777,21188.9030,2316.0109,-4655.3137,21220.6863,2039.3098
1,Line,,,,,,,225.8006,,,,,,,,,,89,-39.2697,7.5004,-4.0163,-4542.8439,21297.9983,1694.8025,-4503.5742,21290.4979,1698.8188
1,Line,,,,,,,443.3401,,,,,,,,,,88,-76.8053,16.2607,2.2464,-4772.3830,21243.9735,2042.7870,-4695.5777,21227.7128,2040.5407
1,Line,,,,,,,26.5681,,,,,,,,,,75,4.2347,-1.9885,-2.8138,-4583.4926,21208.1556,4190.4595,-4587.7273,21210.1441,4193.2733
1,Line,,,,,,,520.8672,,,,,,,,,,124,-76.8053,-34.3172,213.6221,-4772.3830,21243.9735,2042.7870,-4695.5777,21278.2907,1829.1649
1,Line,,,,,,,154.9871,,,,,,,,,,69,-19.3136,11.7600,87.8403,-4585.5674,21158.1326,3758.2781,-4566.2539,21146.3726,3670.4378
1,Line,,,,,,,27.2933,,,,,,,,,,91,-4.6047,0.7716,-7.0564,-4561.0893,21162.9222,3918.2929,-4556.4846,21162.1506,3925.3494
1,Line,,,,,,,78.0287,,,,,,,,,,1,1.3119,8.0566,62.9584,-4555.1727,21170.2072,3988.3077,-4556.4846,21162.1506,3925.3494
1,Line,,,,,,,196.9435,,,,,,,,,,75,-25.3935,11.8102,-117.3714,-5029.6821,21358.9413,2787.9046,-5004.2886,21347.1311,2905.2760
1,Line,,,,,,,231.8001,,,,,,,,,,129,25.3935,13.8830,164.3848,-5004.2886,21372.8242,2952.2894,-5029.6821,21358.9413,2787.9046
1,3D Polyline,,,,,,,37.0685,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,137.3836,,,,,,,,,,57,-14.5097,13.5456,79.4328,-5064.9393,21383.9350,2309.3436,-5050.4296,21370.3894,2229.9108
1,Line,,,,,,,54.7097,,,,,,,,,,90,-8.5361,1.4896,-24.4709,-4663.8498,21222.1759,4012.5252,-4655.3137,21220.6863,4036.9961
1,Line,,,,,,,57.1260,,,,,,,,,,70,-8.4793,4.9980,13.1928,-4551.3232,21191.4311,4157.0459,-4542.8439,21186.4332,4143.8530
1,Line,,,,,,,266.4897,,,,,,,,,,173,5.1646,16.5496,247.8551,-4561.0893,21162.9222,3918.2929,-4566.2539,21146.3726,3670.4378
1,Line,,,,,,,369.0857,,,,,,,,,,90,-62.8703,11.7503,-75.9955,-4605.7142,21143.8687,3487.9711,-4542.8439,21132.1184,3563.9666
1,Line,,,,,,,112.4526,,,,,,,,,,1,1.8978,11.5245,91.0796,-4581.3393,21205.2742,4175.1181,-4583.2372,21193.7497,4084.0386
1,Line,,,,,,,132.7012,,,,,,,,,,97,-14.5097,0.9286,104.2521,-5064.9393,21416.8578,2309.3436,-5050.4296,21415.9292,2205.0915
1,Line,,,,,,,188.3517,,,,,,,,,,73,28.8066,-14.8219,-44.8198,-4514.0373,21171.6113,4099.0332,-4542.8439,21186.4332,4143.8530
1,Line,,,,,,,105.2197,,,,,,,,,,51,-10.7690,12.6818,47.3747,-4695.5777,21227.7128,3921.5691,-4684.8086,21215.0310,3874.1944
1,Line,,,,,,,181.0337,,,,,,,,,,40,-14.5097,25.0463,-77.8155,-5064.9393,21367.4736,2431.5525,-5050.4296,21342.4274,2509.3680
1,Line,,,,,,,38.5945,,,,,,,,,,57,4.9753,-4.6346,-3.8989,-4650.3384,21262.7386,4232.2107,-4655.3137,21267.3732,4236.1096
1,Line,,,,,,,226.8458,,,,,,,,,,125,28.1201,12.9000,144.6953,-4627.1937,21238.8991,4204.3497,-4655.3137,21225.9991,4059.6545
1,Line,,,,,,,128.0987,,,,,,,,,,74,-14.5097,7.0117,90.1547,-5064.9393,21391.8754,2295.2461,-5050.4296,21384.8637,2205.0915
1,Line,,,,,,,162.5086,,,,,,,,,,47,-14.5097,19.1564,-89.4053,-5064.9393,21377.1165,2531.3357,-5050.4296,21357.9601,2620.7410
1,Line,,,,,,,152.1188,,,,,,,,,,39,8.9504,-16.4614,109.2902,-5064.9393,21383.9350,2553.7615,-5073.8897,21400.3964,2444.4712
1,Line,,,,,,,132.7012,,,,,,,,,,104,-14.5097,-0.9286,104.2521,-5064.9393,21383.9350,2309.3436,-5050.4296,21384.8637,2205.0915
1,Line,,,,,,,127.4011,,,,,,,,,,127,14.7988,7.4025,86.6017,-4655.3137,21249.2610,4158.8633,-4670.1126,21241.8585,4072.2616
1,Line,,,,,,,23.6567,,,,,,,,,,124,2.8277,1.2673,15.9200,-4655.3137,21225.9991,4059.6545,-4658.1414,21224.7317,4043.7344
1,Line,,,,,,,213.0696,,,,,,,,,,73,32.5870,-16.7670,-50.7016,-4510.2569,21173.1528,4119.0830,-4542.8439,21189.9198,4169.7846
1,Line,,,,,,,30.5532,,,,,,,,,,122,-3.7804,-1.5415,-20.0497,-4514.0373,21171.6113,4099.0332,-4510.2569,21173.1528,4119.0830
1,Line,,,,,,,35.2174,,,,,,,,,,166,1.8631,4.1958,23.8363,-4648.0934,21256.6686,4213.4824,-4649.9565,21252.4727,4189.6461
1,Line,,,,,,,41.0661,,,,,,,,,,30,-2.2450,6.0700,18.7282,-4650.3384,21262.7386,4232.2107,-4648.0934,21256.6686,4213.4824
1,Line,,,,,,,121.3982,,,,,,,,,,45,-11.9711,17.1268,28.5272,-4670.1126,21241.8585,4072.2616,-4658.1414,21224.7317,4043.7344
1,Line,,,,,,,46.8161,,,,,,,,,,131,-5.3573,-3.2118,-30.7828,-4655.3137,21249.2610,4158.8633,-4649.9565,21252.4727,4189.6461
1,Line,,,,,,,134.2696,,,,,,,,,,69,20.3738,-12.2118,-6.0082,-4675.2039,21184.5485,3695.8609,-4695.5777,21196.7603,3701.8692
1,Line,,,,,,,263.5869,,,,,,,,,,118,-38.7040,-12.6132,-128.9786,71.2837,21322.6223,4084.3583,109.9877,21335.2355,4213.3370
1,Line,,,,,,,28.6752,,,,,,,,,,45,-2.8277,4.0455,6.7383,-4658.1414,21224.7317,4043.7344,-4655.3137,21220.6863,4036.9961
1,Line,,,,,,,25.4555,,,,,,,,,,47,2.1533,-2.8815,-15.3414,-4581.3393,21205.2742,4175.1181,-4583.4926,21208.1556,4190.4595
1,Line,,,,,,,51.6938,,,,,,,,,,64,-5.9364,4.3600,30.6962,-4647.8237,21174.7962,3705.7118,-4641.8873,21170.4362,3675.0156
1,3D Polyline,,,,,,,27.5187,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,181.9008,,,,,,,,,,37,14.5097,-28.6937,-10.9229,-5050.4296,21348.4228,2320.8464,-5064.9393,21377.1165,2331.7693
1,Line,,,,,,,160.8686,,,,,,,,,,42,-14.5097,23.4617,40.1487,-5064.9393,21371.8845,2360.9951,-5050.4296,21348.4228,2320.8464
1,Line,,,,,,,186.4807,,,,,,,,,,36,-14.5097,29.4571,-19.7705,-5064.9393,21371.8845,2360.9951,-5050.4296,21342.4274,2380.7656
1,Line,,,,,,,148.3689,,,,,,,,,,74,-14.5097,7.0117,-117.1833,-5064.9393,21391.8754,2567.8589,-5050.4296,21384.8637,2685.0422
1,Line,,,,,,,1.6749,,,,,,,,,,91,0.2812,-0.0435,0.4720,-4551.3232,21191.4311,4157.0459,-4551.6044,21191.4746,4156.5739
1,Line,,,,,,,0.6192,,,,,,,,,,124,0.0712,0.0316,0.4360,-4551.6044,21191.4746,4156.5739,-4551.6756,21191.4430,4156.1379
1,Line,,,,,,,33.8020,,,,,,,,,,60,-4.1618,3.4913,14.1965,-4559.3345,21173.6984,4002.5042,-4555.1727,21170.2072,3988.3077
1,Line,,,,,,,28.4647,,,,,,,,,,65,4.1260,-2.8955,0.0000,-4607.9683,21331.7945,1651.0907,-4612.0944,21334.6900,1651.0907
1,Line,,,,,,,169.5687,,,,,,,,,,39,-14.5097,26.1681,14.2637,-5064.9393,21368.5955,2395.0293,-5050.4296,21342.4274,2380.7656
1,Line,,,,,,,164.4246,,,,,,,,,,53,-14.5097,15.5328,-112.3749,-5064.9393,21400.3964,2572.6672,-5050.4296,21384.8637,2685.0422
1,Line,,,,,,,261.6663,,,,,,,,,,77,42.1094,-17.9467,-40.6579,-4605.7142,21156.8495,3665.0539,-4647.8237,21174.7962,3705.7118
1,Line,,,,,,,53.8772,,,,,,,,,,81,-8.9153,3.0641,8.2927,-4605.7142,21156.8495,3665.0539,-4596.7989,21153.7854,3656.7611
1,Line,,,,,,,28.8009,,,,,,,,,,150,-1.7752,-2.1271,-24.1809,-4697.3529,21203.6205,3741.4799,-4695.5777,21205.7476,3765.6608
1,Line,,,,,,,21.6483,,,,,,,,,,88,-3.7089,0.7876,-3.1949,-4596.7989,21153.7854,3656.7611,-4593.0900,21152.9978,3659.9560
1,Line,,,,,,,29.6206,,,,,,,,,,35,1.7752,-3.7927,-17.8376,-4695.5777,21199.8278,3723.6424,-4697.3529,21203.6205,3741.4799
1,Line,,,,,,,33.8020,,,,,,,,,,60,-4.1618,3.4913,14.1965,-4583.2372,21193.7497,4084.0386,-4579.0753,21190.2585,4069.8421
1,Line,,,,,,,47.1322,,,,,,,,,,124,5.7084,2.5558,31.2092,-4658.1414,21224.7317,4043.7344,-4663.8498,21222.1759,4012.5252
1,Line,,,,,,,203.3510,,,,,,,,,,90,-31.7278,5.5369,-90.9561,-4695.5777,21227.7128,3921.5691,-4663.8498,21222.1759,4012.5252
1,Line,,,,,,,207.2138,,,,,,,,,,1,3.4971,21.2358,167.8301,-4551.6756,21191.4430,4156.1379,-4555.1727,21170.2072,3988.3077
1,Line,,,,,,,64.4453,,,,,,,,,,81,10.5841,-3.7555,-11.4535,-4595.1302,21151.2301,3628.1740,-4605.7142,21154.9856,3639.6275
1,Line,,,,,,,28.3047,,,,,,,,,,90,4.8072,-0.8558,6.3933,-4590.3229,21150.3743,3634.5674,-4595.1302,21151.2301,3628.1740
1,Line,,,,,,,180.3847,,,,,,,,,,31,8.9504,-23.2799,-112.7019,-5064.9393,21377.1165,2331.7693,-5073.8897,21400.3964,2444.4712
1,Line,,,,,,,186.4702,,,,,,,,,,119,20.9588,7.1449,138.3308,-4663.8498,21222.1759,4012.5252,-4684.8086,21215.0310,3874.1944
1,Line,,,,,,,107.3503,,,,,,,,,,173,-2.0380,-6.7469,-99.6998,-4591.6772,21153.8650,3677.0972,-4589.6392,21160.6119,3776.7970
1,Line,,,,,,,19.5309,,,,,,,,,,132,-1.4129,-0.8673,-17.1411,-4593.0900,21152.9978,3659.9560,-4591.6772,21153.8650,3677.0972
1,Line,,,,,,,27.7383,,,,,,,,,,123,2.4708,1.0247,23.2649,-4587.8522,21151.3990,3657.8323,-4590.3229,21150.3743,3634.5674
1,Line,,,,,,,108.1744,,,,,,,,,,171,2.2847,6.7336,100.4458,-4585.5674,21158.1326,3758.2781,-4587.8522,21151.3990,3657.8323
1,Line,,,,,,,1155.4961,,,,,,,,,,100,204.5645,0.0000,27.0844,-1371.8984,21717.4420,3361.4275,-1576.4629,21717.4420,3334.3431
1,Line,,,,,,,390.2758,,,,,,,,,,137,-54.4508,-40.5905,72.3115,-4769.7550,21345.1007,1749.4756,-4715.3043,21385.6912,1677.1641
1,Line,,,,,,,149.1044,,,,,,,,,,57,-14.8244,13.9548,-94.9434,-1048.7757,21633.5715,4552.5685,-1033.9513,21619.6166,4647.5118
1,Line,,,,,,,83.7570,,,,,,,,,,98,-14.8244,0.4788,0.0000,-1048.7757,21633.5715,4552.5685,-1033.9513,21633.0927,4552.5685
1,3D Polyline,,,,,,,134.7655,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,231.9028,,,,,,,,,,137,-31.6004,-23.8036,62.1827,-4456.4755,21255.2180,1767.6672,-4424.8750,21279.0216,1705.4845
1,Line,,,,,,,201.5392,,,,,,,,,,137,-27.4629,-20.6869,54.0410,-4424.8750,21279.0216,1705.4845,-4397.4121,21299.7085,1651.4435
1,Line,,,,,,,334.4007,,,,,,,,,,96,-59.0634,4.2658,-0.3528,-4456.4755,21303.9743,1651.0907,-4397.4121,21299.7085,1651.4435
1,Line,,,,,,,127.8659,,,,,,,,,,98,22.6313,-0.7309,0.0000,-1033.9513,21640.1896,4502.5685,-1056.5826,21640.9205,4502.5685
