Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,1.2469,,,,,,,,,,,,,,,,63,0.0120,0.0231,-0.0451,108.4960,-124.1396,23.4311,108.2091,-124.6923,24.5113
1,Line,1.2314,,,,,,,,,,,,,,,,68,0.0085,0.0210,-0.0461,112.4317,-123.6868,23.2301,112.2268,-124.1893,24.3355
1,Line,2.3749,,,,,,,,,,,,,,,,97,-0.0086,0.0704,0.0692,112.2265,-121.9990,24.8882,112.4317,-123.6868,23.2301
1,Line,3.9096,,,,,,,,,,,,,,,,33,-0.1265,-0.0830,-0.0608,108.4960,-124.1396,23.4311,111.5295,-122.1498,24.8882
1,Line,2.4571,,,,,,,,,,,,,,,,25,-0.0923,-0.0440,-0.0063,115.6294,-123.1040,24.7123,117.8431,-122.0485,24.8631
1,Line,2.2349,,,,,,,,,,,,,,,,8,-0.0923,-0.0126,-0.0021,115.6294,-123.1040,24.7123,117.8432,-122.8022,24.7626
1,Line,2.4622,,,,,,,,,,,,,,,,25,0.0923,0.0432,0.0126,117.8432,-122.8022,24.7626,115.6295,-123.8371,24.4611
1,Line,2.3304,,,,,,,,,,,,,,,,100,-0.0120,0.0683,0.0681,108.2088,-122.5020,25.0640,108.4960,-124.1396,23.4311
1,Line,2.4607,,,,,,,,,,,,,,,,80,-0.0137,-0.0746,-0.0692,111.2018,-123.9382,23.2301,111.5295,-122.1498,24.8882
1,Line,1.2211,,,,,,,,,,,,,,,,129,0.0137,-0.0168,0.0461,111.5299,-124.3402,24.3355,111.2018,-123.9382,23.2301
1,Line,2.9022,,,,,,,,,,,,,,,,46,-0.0955,-0.0039,-0.0266,121.4836,-98.9721,29.4812,123.7737,-98.8779,30.1189
1,Line,1.0565,,,,,,,,,,,,,,,,90,0.0071,0.0077,0.0143,123.6208,-98.7386,29.9323,123.4514,-98.9238,29.5899
1,Line,2.1212,,,,,,,,,,,,,,,,30,0.0794,-0.0038,0.0130,123.4514,-98.9238,29.5899,121.5488,-98.8328,29.2791
1,Line,1.0565,,,,,,,,,,,,,,,,90,-0.0071,-0.0077,-0.0143,121.3421,-99.0815,29.5835,121.5116,-98.8963,29.9259
1,Line,1.0565,,,,,,,,,,,,,,,,90,-0.0071,-0.0077,-0.0143,123.6042,-99.0631,29.7765,123.7737,-98.8779,30.1189
1,Line,2.3106,,,,,,,,,,,,,,,,27,0.0884,-0.0038,0.0123,123.7737,-98.8779,30.1189,121.6531,-98.7869,29.8236
1,Line,1.8244,,,,,,,,,,,,,,,,178,-0.0685,0.0115,0.0010,121.8234,-98.5382,29.5218,123.4657,-98.8144,29.4967
1,Line,1.0565,,,,,,,,,,,,,,,,90,-0.0071,-0.0077,-0.0143,123.4657,-98.8144,29.4967,123.6352,-98.6292,29.8391
1,Line,0.3898,,,,,,,,,,,,,,,,129,-0.0019,-0.0046,0.0040,121.7182,-98.6476,29.6215,121.7649,-98.5382,29.5260
1,Line,2.7537,,,,,,,,,,,,,,,,49,0.0864,0.0039,0.0272,123.6208,-98.7386,29.9323,121.5488,-98.8328,29.2791
1,Line,1.0565,,,,,,,,,,,,,,,,90,-0.0071,-0.0077,-0.0143,121.5488,-98.8328,29.2791,121.7182,-98.6476,29.6215
1,Line,2.0444,,,,,,,,,,,,,,,,31,0.0756,-0.0038,0.0132,123.6352,-98.6292,29.8391,121.8234,-98.5382,29.5218
1,Line,11.3154,,,,,,,,,,,,,,,,84,-0.1285,-0.0679,-0.1550,120.4331,-99.4438,26.7426,123.5139,-97.8160,30.4582
1,Line,4.3761,,,,,,,,,,,,,,,,24,0.0673,0.0617,-0.0166,122.0474,-97.9652,26.3442,120.4331,-99.4438,26.7426
1,Line,13.0433,,,,,,,,,,,,,,,,83,-0.1514,-0.1045,-0.1647,120.4331,-99.4438,26.7426,124.0625,-96.9390,30.6914
1,Line,3.4963,,,,,,,,,,,,,,,,89,-0.0274,-0.0181,-0.0502,120.4331,-99.4438,26.7426,121.0893,-99.0097,27.9462
1,Line,7.8493,,,,,,,,,,,,,,,,81,-0.1011,-0.0498,-0.1048,121.0893,-99.0097,27.9462,123.5139,-97.8160,30.4582
1,Line,2.4677,,,,,,,,,,,,,,,,75,-0.0229,-0.0366,-0.0097,123.5139,-97.8160,30.4582,124.0625,-96.9390,30.6914
1,Line,1.0565,,,,,,,,,,,,,,,,90,0.0071,0.0077,0.0143,123.7593,-98.9873,30.2122,123.5899,-99.1725,29.8698
1,Line,2.4240,,,,,,,,,,,,,,,,25,0.0938,-0.0038,0.0119,123.5899,-99.1725,29.8698,121.3421,-99.0815,29.5835
1,Line,2.9932,,,,,,,,,,,,,,,,44,0.1008,0.0039,0.0262,123.7593,-98.9873,30.2122,121.3421,-99.0815,29.5835
1,Line,1.7611,,,,,,,,,,,,,,,,50,-0.0046,-0.0267,0.0073,124.0625,-96.9390,30.6914,124.1726,-96.2992,30.5160
1,Line,12.2372,,,,,,,,,,,,,,,,90,0.0886,0.0695,0.1740,124.1726,-96.2992,30.5160,122.0474,-97.9652,26.3442
1,Line,12.1656,,,,,,,,,,,,,,,,91,-0.0840,-0.0428,-0.1813,122.0474,-97.9652,26.3442,124.0625,-96.9390,30.6914
1,Line,2.3035,,,,,,,,,,,,,,,,23,0.0919,0.0008,0.0082,123.6042,-99.0631,29.7765,121.4006,-99.0815,29.5793
1,Line,2.4240,,,,,,,,,,,,,,,,25,-0.0938,0.0038,-0.0119,121.4006,-99.0815,29.5793,123.6483,-99.1725,29.8656
1,Line,0.3898,,,,,,,,,,,,,,,,129,-0.0019,-0.0046,0.0040,121.6072,-98.8328,29.2750,121.6540,-98.7234,29.1795
1,Line,2.1212,,,,,,,,,,,,,,,,30,-0.0794,0.0038,-0.0130,121.6072,-98.8328,29.2750,123.5098,-98.9238,29.5858
1,Line,2.3106,,,,,,,,,,,,,,,,27,0.0884,-0.0038,0.0123,123.6042,-99.0631,29.7765,121.4836,-98.9721,29.4812
1,Line,0.3783,,,,,,,,,,,,,,,,89,0.0018,-0.0046,0.0037,123.6483,-99.1725,29.8656,123.6042,-99.0631,29.7765
1,Line,3.0919,,,,,,,,,,,,,,,,102,-0.0005,0.0075,-0.0474,121.1161,-99.1211,27.8907,121.1275,-99.3019,29.0275
1,Line,1.4903,,,,,,,,,,,,,,,,73,0.0200,0.0196,0.0103,121.6072,-98.8328,29.2750,121.1275,-99.3019,29.0275
1,Line,0.4005,,,,,,,,,,,,,,,,138,-0.0035,-0.0046,0.0041,121.4006,-99.0815,29.5793,121.4836,-98.9721,29.4812
1,Line,3.6399,,,,,,,,,,,,,,,,93,0.0194,0.0074,0.0556,121.6072,-98.8328,29.2750,121.1421,-99.0096,27.9431
1,Line,0.3280,,,,,,,,,,,,,,,,90,0.0011,0.0046,0.0022,121.1421,-99.0096,27.9431,121.1161,-99.1211,27.8907
1,Line,3.8297,,,,,,,,,,,,,,,,93,0.0205,0.0120,0.0577,121.6072,-98.8328,29.2750,121.1161,-99.1211,27.8907
1,Line,0.3783,,,,,,,,,,,,,,,,89,-0.0018,0.0046,-0.0037,123.5767,-98.6292,29.8432,123.6208,-98.7386,29.9323
1,Line,0.4005,,,,,,,,,,,,,,,,138,-0.0035,-0.0046,0.0041,121.5116,-98.8963,29.9259,121.5946,-98.7869,29.8277
1,Line,2.3107,,,,,,,,,,,,,,,,27,-0.0884,0.0038,-0.0123,121.5946,-98.7869,29.8277,123.7152,-98.8779,30.1231
1,Line,2.0445,,,,,,,,,,,,,,,,31,-0.0756,0.0038,-0.0132,121.7649,-98.5382,29.5260,123.5767,-98.6292,29.8432
1,Line,2.1212,,,,,,,,,,,,,,,,30,0.0794,-0.0038,0.0130,123.6208,-98.7386,29.9323,121.7182,-98.6476,29.6215
1,Line,1.9824,,,,,,,,,,,,,,,,27,-0.0775,-0.0008,-0.0092,121.7182,-98.6476,29.6215,123.5767,-98.6292,29.8432
1,Line,2.0444,,,,,,,,,,,,,,,,31,0.0756,-0.0038,0.0132,123.4657,-98.8144,29.4967,121.6540,-98.7234,29.1795
1,Line,0.3783,,,,,,,,,,,,,,,,89,0.0018,-0.0046,0.0037,123.5098,-98.9238,29.5858,123.4657,-98.8144,29.4967
1,Line,1.9823,,,,,,,,,,,,,,,,27,0.0775,0.0008,0.0092,123.4657,-98.8144,29.4967,121.6072,-98.8328,29.2750
1,Line,2.4240,,,,,,,,,,,,,,,,25,0.0938,-0.0038,0.0119,123.7593,-98.9873,30.2122,121.5116,-98.8963,29.9259
1,Line,2.3035,,,,,,,,,,,,,,,,23,-0.0919,-0.0008,-0.0082,121.5116,-98.8963,29.9259,123.7152,-98.8779,30.1231
1,Line,0.3783,,,,,,,,,,,,,,,,89,-0.0018,0.0046,-0.0037,123.7152,-98.8779,30.1231,123.7593,-98.9873,30.2122
1,Line,2.6327,,,,,,,,,,,,,,,,65,-0.0478,-0.0330,-0.0170,119.9166,-99.9113,27.4862,121.0633,-99.1211,27.8937
1,Line,3.2721,,,,,,,,,,,,,,,,89,0.0263,0.0135,0.0480,121.0633,-99.1211,27.8937,120.4331,-99.4438,26.7426
1,Line,2.4080,,,,,,,,,,,,,,,,125,-0.0215,-0.0195,0.0310,119.9166,-99.9113,27.4862,120.4331,-99.4438,26.7426
1,Line,2.6591,,,,,,,,,,,,,,,,93,-0.0135,-0.0055,-0.0406,119.9166,-99.9113,27.4862,120.2408,-99.7786,28.4595
1,Line,2.4571,,,,,,,,,,,,,,,,152,-0.0343,-0.0274,0.0236,120.2408,-99.7786,28.4595,121.0633,-99.1211,27.8937
1,Line,0.3280,,,,,,,,,,,,,,,,90,-0.0011,-0.0046,-0.0022,121.0633,-99.1211,27.8937,121.0893,-99.0097,27.9462
1,Line,3.6789,,,,,,,,,,,,,,,,89,0.0304,0.0119,0.0547,126.0350,-90.7804,35.5154,125.3073,-91.0665,34.2041
1,Line,15.7172,,,,,,,,,,,,,,,,92,0.0713,0.1583,0.1857,125.3073,-91.0665,34.2041,123.5969,-94.8614,29.7508
1,Line,3.1281,,,,,,,,,,,,,,,,87,0.0282,-0.0062,0.0470,126.7107,-90.9282,36.6418,126.0350,-90.7804,35.5154
1,Line,1.7587,,,,,,,,,,,,,,,,37,0.0306,0.0249,-0.0027,120.4331,-99.4438,26.7426,119.6988,-100.0419,26.8074
1,Line,1.8694,,,,,,,,,,,,,,,,94,-0.0091,-0.0054,-0.0283,119.6988,-100.0419,26.8074,119.9166,-99.9113,27.4862
1,Line,17.3404,,,,,,,,,,,,,,,,89,0.1293,0.0942,0.2479,125.3073,-91.0665,34.2041,122.2081,-93.3251,28.2604
1,Line,2.4991,,,,,,,,,,,,,,,,54,-0.0637,-0.0263,-0.0158,119.6064,-100.2092,30.9968,121.1332,-99.5776,31.3765
1,Line,4.7763,,,,,,,,,,,,,,,,89,-0.0389,-0.0099,-0.0720,120.1999,-99.8143,29.6500,121.1332,-99.5776,31.3765
1,Line,3.2059,,,,,,,,,,,,,,,,99,0.0048,-0.0035,0.0496,121.1332,-99.5776,31.3765,121.0170,-99.4944,30.1870
1,Line,4.8625,,,,,,,,,,,,,,,,81,-0.0664,-0.0198,-0.0685,119.6064,-100.2092,30.9968,121.1974,-99.7339,32.6379
1,Line,3.4150,,,,,,,,,,,,,,,,101,0.0027,-0.0065,0.0526,121.1974,-99.7339,32.6379,121.1332,-99.5776,31.3765
1,Line,3.8146,,,,,,,,,,,,,,,,114,0.0248,0.0165,-0.0562,120.1999,-99.8143,29.6500,119.6064,-100.2092,30.9968
1,Line,3.2003,,,,,,,,,,,,,,,,102,0.0017,0.0015,-0.0497,120.2408,-99.7786,28.4595,120.1999,-99.8143,29.6500
1,Line,2.1597,,,,,,,,,,,,,,,,75,-0.0348,-0.0199,-0.0238,120.2408,-99.7786,28.4595,121.0747,-99.3020,29.0306
1,Line,3.0919,,,,,,,,,,,,,,,,102,0.0005,-0.0075,0.0474,121.0747,-99.3020,29.0306,121.0633,-99.1211,27.8937
1,Line,1.8678,,,,,,,,,,,,,,,,73,-0.0341,-0.0133,-0.0224,120.1999,-99.8143,29.6500,121.0170,-99.4944,30.1870
1,Line,3.1490,,,,,,,,,,,,,,,,103,-0.0024,-0.0080,0.0482,121.0170,-99.4944,30.1870,121.0747,-99.3020,29.0306
1,Line,2.3236,,,,,,,,,,,,,,,,144,-0.0365,-0.0214,0.0258,120.1999,-99.8143,29.6500,121.0747,-99.3020,29.0306
1,Line,8.5477,,,,,,,,,,,,,,,,89,0.0654,0.0464,0.1221,122.2081,-93.3251,28.2604,120.6411,-94.4364,25.3328
1,Line,12.2969,,,,,,,,,,,,,,,,86,0.1233,-0.0177,0.1843,123.5969,-94.8614,29.7508,120.6411,-94.4364,25.3328
1,Line,5.5523,,,,,,,,,,,,,,,,151,-0.0386,0.0825,-0.0249,120.6411,-94.4364,25.3328,121.5662,-96.4137,25.9290
1,Line,27.9457,,,,,,,,,,,,,,,,88,-0.2286,-0.1537,-0.3972,122.2887,-98.1202,30.3695,127.7687,-94.4354,39.8935
1,Line,27.2293,,,,,,,,,,,,,,,,91,0.1775,0.1410,0.3935,127.7687,-94.4354,39.8935,123.5139,-97.8160,30.4582
1,Line,5.8785,,,,,,,,,,,,,,,,74,0.0579,-0.0641,0.0622,123.5969,-94.8614,29.7508,122.2081,-93.3251,28.2604
1,Line,12.3983,,,,,,,,,,,,,,,,91,0.0646,0.1295,0.1421,123.5969,-94.8614,29.7508,122.0474,-97.9652,26.3442
1,Line,7.0300,,,,,,,,,,,,,,,,90,-0.0500,-0.0371,-0.1011,121.0893,-99.0097,27.9462,122.2887,-98.1202,30.3695
1,Line,1.5025,,,,,,,,,,,,,,,,32,-0.0511,-0.0127,-0.0037,122.2887,-98.1202,30.3695,123.5139,-97.8160,30.4582
1,Line,4.2823,,,,,,,,,,,,,,,,123,-0.0201,0.0647,-0.0173,121.5662,-96.4137,25.9290,122.0474,-97.9652,26.3442
1,Line,11.2509,,,,,,,,,,,,,,,,89,0.0847,0.0647,0.1594,123.5969,-94.8614,29.7508,121.5662,-96.4137,25.9290
1,Line,4.3640,,,,,,,,,,,,,,,,68,0.0240,-0.0600,0.0319,124.1726,-96.2992,30.5160,123.5969,-94.8614,29.7508
1,Line,5.9625,,,,,,,,,,,,,,,,87,0.0400,-0.0584,0.0709,128.7334,-92.9784,39.8536,127.7740,-91.5777,38.1537
1,Line,24.5619,,,,,,,,,,,,,,,,90,0.1742,0.1370,0.3505,127.7740,-91.5777,38.1537,123.5969,-94.8614,29.7508
1,Line,28.0883,,,,,,,,,,,,,,,,90,0.2142,0.0785,0.4214,128.7334,-92.9784,39.8536,123.5969,-94.8614,29.7508
1,Line,19.0436,,,,,,,,,,,,,,,,91,0.1017,0.1702,0.2404,126.0350,-90.7804,35.5154,123.5969,-94.8614,29.7508
1,Line,4.5415,,,,,,,,,,,,,,,,84,0.0443,-0.0271,0.0631,127.7740,-91.5777,38.1537,126.7107,-90.9282,36.6418
1,Line,21.4747,,,,,,,,,,,,,,,,91,0.1299,0.1641,0.2874,126.7107,-90.9282,36.6418,123.5969,-94.8614,29.7508
1,Line,2.4012,,,,,,,,,,,,,,,,67,-0.0281,-0.0356,-0.0070,127.7687,-94.4354,39.8935,128.4420,-93.5824,40.0605
1,Line,27.0635,,,,,,,,,,,,,,,,91,0.1827,0.1400,0.3908,128.4420,-93.5824,40.0605,124.0625,-96.9390,30.6914
1,Line,25.8729,,,,,,,,,,,,,,,,92,0.1546,0.1044,0.3838,127.7687,-94.4354,39.8935,124.0625,-96.9390,30.6914
1,Line,1.7179,,,,,,,,,,,,,,,,21,-0.0122,-0.0252,0.0086,128.4420,-93.5824,40.0605,128.7334,-92.9784,39.8536
1,Line,26.9848,,,,,,,,,,,,,,,,90,0.1902,0.1385,0.3895,128.7334,-92.9784,39.8536,124.1726,-96.2992,30.5160
1,Line,26.9849,,,,,,,,,,,,,,,,91,0.1781,0.1133,0.3981,128.4420,-93.5824,40.0605,124.1726,-96.2992,30.5160
1,Line,3.4939,,,,,,,,,,,,,,,,27,-0.1231,-0.0629,-0.0461,87.0799,-126.9557,23.2282,90.0316,-125.4480,24.3336
1,Line,0.8316,,,,,,,,,,,,,,,,119,0.0103,-0.0189,0.0272,90.0319,-127.6085,24.0824,89.7858,-127.1563,23.4292
1,Line,1.9486,,,,,,,,,,,,,,,,82,-0.0103,-0.0713,-0.0377,89.7858,-127.1563,23.4292,90.0316,-125.4480,24.3336
1,Line,0.9747,,,,,,,,,,,,,,,,153,-0.0320,0.0164,-0.0190,98.3435,-165.0509,19.7120,99.1102,-165.4433,20.1683
1,Line,3.1416,,,,,,,,,,,,,,,,168,0.1231,-0.0272,0.0356,90.0319,-127.6085,24.0824,87.0799,-126.9557,23.2282
1,Line,2.7207,,,,,,,,,,,,,,,,176,0.1129,-0.0084,0.0084,89.7858,-127.1563,23.4292,87.0799,-126.9557,23.2282
1,Line,3.8305,,,,,,,,,,,,,,,,136,-0.1095,0.1069,0.0461,83.2258,-124.1425,24.3336,85.8500,-126.7046,23.2282
1,Line,2.3497,,,,,,,,,,,,,,,,164,-0.0941,0.0272,0.0042,83.5951,-126.0518,23.3287,85.8500,-126.7046,23.2282
1,Line,2.7593,,,,,,,,,,,,,,,,171,-0.1094,0.0167,0.0314,83.2261,-126.3031,23.9819,85.8500,-126.7046,23.2282
1,Line,2.1221,,,,,,,,,,,,,,,,101,-0.0154,0.0775,0.0398,86.7107,-125.0967,24.1829,87.0799,-126.9557,23.2282
1,Line,0.8085,,,,,,,,,,,,,,,,39,0.0154,0.0126,-0.0272,87.0799,-126.9557,23.2282,86.7110,-127.2573,23.8814
1,Line,2.0077,,,,,,,,,,,,,,,,85,0.0068,0.0734,0.0398,86.0138,-124.9460,24.1829,85.8500,-126.7046,23.2282
1,Line,0.8365,,,,,,,,,,,,,,,,50,0.0189,0.0229,0.0183,97.6118,-165.3595,19.4708,97.1586,-165.9091,19.0322
1,Line,1.0200,,,,,,,,,,,,,,,,77,0.0086,0.0385,-0.0158,97.1586,-165.9091,19.0322,96.9521,-166.8329,19.4119
1,Line,1.6155,,,,,,,,,,,,,,,,66,0.0275,0.0615,0.0025,97.6118,-165.3595,19.4708,96.9521,-166.8329,19.4119
1,Line,0.6350,,,,,,,,,,,,,,,,50,0.0160,0.0191,0.0090,105.0583,-166.9412,19.0787,104.6754,-167.3998,18.8634
1,Line,0.4142,,,,,,,,,,,,,,,,10,0.0158,0.0027,-0.0063,104.6754,-167.3998,18.8634,104.2957,-167.4654,19.0153
1,Line,1.7801,,,,,,,,,,,,,,,,74,0.0198,0.0713,0.0062,97.1586,-165.9091,19.0322,96.6841,-167.6183,18.8825
1,Line,0.7608,,,,,,,,,,,,,,,,88,0.0008,0.0287,-0.0136,98.3435,-165.0509,19.7120,98.3239,-165.7383,20.0373
1,Line,0.7180,,,,,,,,,,,,,,,,90,0.0001,-0.0278,0.0111,99.1102,-165.4433,20.1683,99.1077,-164.7762,19.9026
1,Line,0.8341,,,,,,,,,,,,,,,,20,0.0319,0.0115,0.0079,99.1077,-164.7762,19.9026,98.3435,-165.0509,19.7120
1,Line,0.8300,,,,,,,,,,,,,,,,23,0.0305,0.0129,0.0101,98.3435,-165.0509,19.7120,97.6118,-165.3595,19.4708
1,Line,0.8399,,,,,,,,,,,,,,,,89,0.0008,0.0317,-0.0149,97.6118,-165.3595,19.4708,97.5922,-166.1190,19.8286
1,Line,1.3111,,,,,,,,,,,,,,,,55,0.0313,0.0446,-0.0049,98.3435,-165.0509,19.7120,97.5922,-166.1190,19.8286
1,Line,1.4931,,,,,,,,,,,,,,,,113,0.0103,-0.0239,0.0566,82.6107,-123.1079,24.7105,82.3646,-122.5348,23.3538
1,Line,2.2907,,,,,,,,,,,,,,,,81,-0.0103,-0.0683,-0.0660,82.3646,-122.5348,23.3538,82.6104,-120.8971,24.9366
1,Line,3.0899,,,,,,,,,,,,,,,,23,-0.1026,-0.0432,-0.0650,83.5536,-123.0371,23.3287,86.0134,-122.0021,24.8863
1,Line,1.4235,,,,,,,,,,,,,,,,48,-0.0120,-0.0134,0.0566,80.3967,-122.0531,24.8612,80.6837,-121.7310,23.5046
1,Line,2.6577,,,,,,,,,,,,,,,,144,0.0804,-0.0574,0.0503,82.6107,-123.1079,24.7105,80.6837,-121.7310,23.5046
1,Line,1.8693,,,,,,,,,,,,,,,,154,-0.0701,0.0335,0.0063,80.6837,-121.7310,23.5046,82.3646,-122.5348,23.3538
1,Line,1.2314,,,,,,,,,,,,,,,,112,-0.0086,0.0210,-0.0461,85.8086,-123.6899,23.2282,86.0137,-124.1924,24.3336
1,Line,2.4319,,,,,,,,,,,,,,,,100,-0.0137,0.0767,0.0650,83.2254,-121.1985,24.8863,83.5536,-123.0371,23.3287
1,Line,1.3505,,,,,,,,,,,,,,,,49,0.0137,0.0155,-0.0524,83.5536,-123.0371,23.3287,83.2257,-123.4093,24.5848
1,Line,2.3749,,,,,,,,,,,,,,,,83,0.0085,0.0704,0.0692,86.0134,-122.0021,24.8863,85.8086,-123.6899,23.2282
1,Line,2.8976,,,,,,,,,,,,,,,,155,0.1026,-0.0482,0.0419,86.0137,-124.1924,24.3336,83.5536,-123.0371,23.3287
1,Line,2.3497,,,,,,,,,,,,,,,,164,-0.0941,0.0272,0.0042,83.5536,-123.0371,23.3287,85.8086,-123.6899,23.2282
1,Line,2.0451,,,,,,,,,,,,,,,,83,0.0085,0.0713,0.0461,82.6108,-123.8411,24.4592,82.4061,-125.5495,23.3538
1,Line,3.6795,,,,,,,,,,,,,,,,126,-0.0838,0.1144,0.0587,80.3968,-122.8067,24.7607,82.4061,-125.5495,23.3538
1,Line,1.8693,,,,,,,,,,,,,,,,154,-0.0701,0.0335,0.0063,80.7251,-124.7458,23.5046,82.4061,-125.5495,23.3538
1,Line,0.7843,,,,,,,,,,,,,,,,112,-0.0068,0.0168,-0.0272,85.8500,-126.7046,23.2282,86.0141,-127.1066,23.8814
1,Line,2.1889,,,,,,,,,,,,,,,,101,-0.0154,0.0796,0.0419,83.2258,-124.1425,24.3336,83.5951,-126.0518,23.3287
1,Line,0.7912,,,,,,,,,,,,,,,,34,0.0154,0.0105,-0.0272,83.5951,-126.0518,23.3287,83.2261,-126.3031,23.9819
1,Line,0.7581,,,,,,,,,,,,,,,,32,0.0137,0.0084,-0.0272,80.7251,-124.7458,23.5046,80.3971,-124.9468,24.1578
1,Line,2.4336,,,,,,,,,,,,,,,,99,0.0120,-0.0788,-0.0629,80.6837,-121.7310,23.5046,80.3964,-119.8423,25.0119
1,Line,2.5414,,,,,,,,,,,,,,,,23,-0.0804,-0.0348,-0.0597,80.6837,-121.7310,23.5046,82.6104,-120.8971,24.9366
1,Line,2.2462,,,,,,,,,,,,,,,,163,-0.0838,0.0251,0.0335,80.3971,-124.9468,24.1578,82.4061,-125.5495,23.3538
1,Line,0.8205,,,,,,,,,,,,,,,,114,-0.0086,0.0189,-0.0272,82.4061,-125.5495,23.3538,82.6111,-126.0016,24.0070
1,Line,2.3335,,,,,,,,,,,,,,,,100,-0.0137,0.0809,0.0524,80.3968,-122.8067,24.7607,80.7251,-124.7458,23.5046
1,Line,3.4466,,,,,,,,,,,,,,,,92,-0.0214,-0.0119,-0.0516,121.1421,-99.0096,27.9431,121.6540,-98.7234,29.1795
1,Line,1.0565,,,,,,,,,,,,,,,,90,-0.0071,-0.0077,-0.0143,121.6540,-98.7234,29.1795,121.8234,-98.5382,29.5218
1,Line,1.0565,,,,,,,,,,,,,,,,90,0.0071,0.0077,0.0143,121.7767,-98.6476,29.6174,121.6072,-98.8328,29.2750
1,Line,2.5789,,,,,,,,,,,,,,,,88,-0.0216,-0.0174,-0.0352,121.8234,-98.5382,29.5218,122.3414,-98.1202,30.3664
1,Line,7.0300,,,,,,,,,,,,,,,,90,0.0500,0.0371,0.1011,122.3414,-98.1202,30.3664,121.1421,-99.0096,27.9431
1,Line,4.4753,,,,,,,,,,,,,,,,91,0.0284,0.0197,0.0658,121.8234,-98.5382,29.5218,121.1421,-99.0096,27.9431
1,Line,1.0565,,,,,,,,,,,,,,,,90,-0.0071,-0.0077,-0.0143,121.4836,-98.9721,29.4812,121.6531,-98.7869,29.8236
1,door_lf_hi,,,,,,,,,119.6791,-100.1723,31.8582,23.9754,23.9754,23.9754,,,,,,,,,,,,
1,Line,1.6953,,,,,,,,,,,,,,,,155,0.0407,-0.0193,-0.0545,101.7877,-109.4061,18.8500,100.8130,-108.9427,20.1575
1,Line,0.6773,,,,,,,,,,,,,,,,123,0.0052,0.0058,-0.0086,121.6072,-98.8328,29.2750,121.4836,-98.9721,29.4812
1,Line,0.6773,,,,,,,,,,,,,,,,123,-0.0052,-0.0058,0.0086,121.6531,-98.7869,29.8236,121.7767,-98.6476,29.6174
1,Line,0.9800,,,,,,,,,,,,,,,,73,0.0122,0.0135,0.0057,121.7767,-98.6476,29.6174,121.4836,-98.9721,29.4812
1,Line,1.0565,,,,,,,,,,,,,,,,90,0.0071,0.0077,0.0143,121.5700,-98.8963,29.9217,121.4006,-99.0815,29.5793
1,Line,1.9864,,,,,,,,,,,,,,,,122,0.0138,0.0172,-0.0252,121.4006,-99.0815,29.5793,121.0697,-99.4944,30.1839
1,Line,1.8056,,,,,,,,,,,,,,,,4,0.0209,0.0249,-0.0109,121.5700,-98.8963,29.9217,121.0697,-99.4944,30.1839
1,Line,1.5422,,,,,,,,,,,,,,,,85,0.0149,0.0138,0.0189,121.4836,-98.9721,29.4812,121.1275,-99.3019,29.0275
1,Line,1.6172,,,,,,,,,,,,,,,,90,0.0114,0.0092,0.0230,121.4006,-99.0815,29.5793,121.1275,-99.3019,29.0275
1,Line,3.1490,,,,,,,,,,,,,,,,103,0.0024,0.0080,-0.0482,121.1275,-99.3019,29.0275,121.0697,-99.4944,30.1839
1,Line,2.3938,,,,,,,,,,,,,,,,79,-0.0287,-0.0278,-0.0226,121.6531,-98.7869,29.8236,122.3414,-98.1202,30.3664
1,Line,2.5155,,,,,,,,,,,,,,,,86,-0.0236,-0.0220,-0.0312,121.7767,-98.6476,29.6174,122.3414,-98.1202,30.3664
1,Line,0.3898,,,,,,,,,,,,,,,,129,0.0019,0.0046,-0.0040,121.8234,-98.5382,29.5218,121.7767,-98.6476,29.6174
1,Line,3.8906,,,,,,,,,,,,,,,,60,-0.0530,-0.0573,-0.0076,121.0697,-99.4944,30.1839,122.3414,-98.1202,30.3664
1,Line,2.5022,,,,,,,,,,,,,,,,75,-0.0322,-0.0324,-0.0185,121.5700,-98.8963,29.9217,122.3414,-98.1202,30.3664
1,Line,0.4005,,,,,,,,,,,,,,,,138,0.0035,0.0046,-0.0041,121.6531,-98.7869,29.8236,121.5700,-98.8963,29.9217
1,Line,1.0199,,,,,,,,,,,,,,,,103,0.0086,-0.0385,0.0158,101.3616,-166.8372,19.4154,101.1548,-165.9135,19.0357
1,Line,0.8365,,,,,,,,,,,,,,,,130,0.0189,-0.0229,-0.0183,101.1548,-165.9135,19.0357,100.7014,-165.3640,19.4742
1,Line,1.6154,,,,,,,,,,,,,,,,114,0.0275,-0.0614,-0.0025,101.3616,-166.8372,19.4154,100.7014,-165.3640,19.4742
1,Line,2.7092,,,,,,,,,,,,,,,,90,0.0000,0.1130,0.0000,124.9184,-151.7614,18.9893,124.9187,-154.4706,18.9893
1,Line,2.7092,,,,,,,,,,,,,,,,90,0.0000,-0.1130,0.0000,73.3915,-154.4728,18.9858,73.3912,-151.7636,18.9858
1,Line,1.7799,,,,,,,,,,,,,,,,106,0.0198,-0.0713,-0.0062,101.6298,-167.6223,18.8860,101.1548,-165.9135,19.0357
