Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0239,,,,,,,,,,12,-0.0234,-0.0050,0.0000,44.6450,35.3446,0.4550,44.6684,35.3496,0.4550
1,Line,,,,,,,0.1921,,,,,,,,,,96,0.0206,-0.1910,0.0000,44.6450,35.3446,0.4550,44.6244,35.5356,0.4550
1,Line,,,,,,,0.1928,,,,,,,,,,94,-0.0145,0.1923,0.0000,44.6274,35.5362,0.4631,44.6419,35.3440,0.4631
1,Line,,,,,,,0.1912,,,,,,,,,,103,0.0440,-0.1860,0.0000,44.6684,35.3496,0.4550,44.6244,35.5356,0.4550
1,Line,,,,,,,0.1927,,,,,,,,,,96,-0.0201,0.1911,-0.0149,44.6513,35.5413,0.4482,44.6714,35.3502,0.4631
1,Line,,,,,,,0.0259,,,,,,,,,,12,0.0091,0.0019,-0.0242,44.7045,35.3572,0.4240,44.6954,35.3553,0.4482
1,Line,,,,,,,0.1927,,,,,,,,,,101,-0.0349,0.1879,-0.0242,44.6605,35.5432,0.4240,44.6954,35.3553,0.4482
1,Line,,,,,,,0.1924,,,,,,,,,,106,0.0513,-0.1845,0.0192,44.6946,35.3551,0.4240,44.6433,35.5396,0.4048
1,Line,,,,,,,0.1912,,,,,,,,,,103,-0.0440,0.1860,0.0000,44.6605,35.5432,0.4240,44.7045,35.3572,0.4240
1,Line,,,,,,,0.1912,,,,,,,,,,103,0.0440,-0.1860,0.0000,44.6946,35.3551,0.4240,44.6506,35.5411,0.4240
1,Line,,,,,,,0.1912,,,,,,,,,,103,-0.0440,0.1860,0.0000,44.6513,35.5413,0.4482,44.6954,35.3553,0.4482
1,Line,,,,,,,0.0286,,,,,,,,,,12,0.0239,0.0051,-0.0149,44.6954,35.3553,0.4482,44.6714,35.3502,0.4631
1,Line,,,,,,,0.0205,,,,,,,,,,12,-0.0072,-0.0015,0.0192,44.6873,35.3536,0.4432,44.6946,35.3551,0.4240
1,Line,,,,,,,0.1921,,,,,,,,,,101,0.0368,-0.1875,0.0192,44.6873,35.3536,0.4432,44.6506,35.5411,0.4240
1,Line,,,,,,,0.2838,,,,,,,,,,90,0.0000,-0.2832,-0.0179,44.5642,33.0943,0.7317,44.5642,33.3776,0.7496
1,Line,,,,,,,0.0275,,,,,,,,,,179,-0.0242,0.0002,-0.0130,44.5642,33.3776,0.7496,44.5884,33.3774,0.7626
1,Line,,,,,,,0.0274,,,,,,,,,,175,-0.0241,0.0022,-0.0128,44.5838,33.6678,0.7610,44.6079,33.6656,0.7738
1,Line,,,,,,,0.2923,,,,,,,,,,81,-0.0436,-0.2880,-0.0242,44.5642,33.3776,0.7496,44.6079,33.6656,0.7738
1,Line,,,,,,,0.0308,,,,,,,,,,178,0.0285,-0.0009,0.0119,44.5927,33.0935,0.7435,44.5642,33.0943,0.7317
1,Line,,,,,,,0.0572,,,,,,,,,,180,-0.0555,0.0001,-0.0138,44.6079,33.6656,0.7738,44.6633,33.6654,0.7876
1,Line,,,,,,,0.2987,,,,,,,,,,75,-0.0749,-0.2881,-0.0250,44.5884,33.3774,0.7626,44.6633,33.6654,0.7876
1,Line,,,,,,,0.2857,,,,,,,,,,85,-0.0242,-0.2830,-0.0309,44.5642,33.0943,0.7317,44.5884,33.3774,0.7626
1,Line,,,,,,,0.2891,,,,,,,,,,86,-0.0194,-0.2882,-0.0112,44.5884,33.3774,0.7626,44.6079,33.6656,0.7738
1,Line,,,,,,,0.2911,,,,,,,,,,86,-0.0196,-0.2902,-0.0114,44.5642,33.3776,0.7496,44.5838,33.6678,0.7610
1,Line,,,,,,,0.2917,,,,,,,,,,86,-0.0228,-0.2908,0.0000,44.5503,33.3778,0.5691,44.5731,33.6687,0.5691
1,Line,,,,,,,0.1921,,,,,,,,,,175,-0.0107,0.0009,-0.1918,44.5731,33.6687,0.5691,44.5838,33.6678,0.7610
1,Line,,,,,,,0.1904,,,,,,,,,,131,0.0001,-0.0002,0.1904,44.5554,33.0953,0.5691,44.5553,33.0954,0.3787
1,Line,,,,,,,0.3406,,,,,,,,,,91,0.0049,-0.2824,-0.1904,44.5553,33.0954,0.3787,44.5503,33.3778,0.5691
1,Line,,,,,,,0.3492,,,,,,,,,,83,-0.0334,-0.2899,-0.1918,44.5503,33.3778,0.5691,44.5838,33.6678,0.7610
1,Line,,,,,,,0.1628,,,,,,,,,,174,0.0088,-0.0009,0.1625,44.5642,33.0943,0.7317,44.5554,33.0953,0.5691
1,Line,,,,,,,0.3352,,,,,,,,,,88,-0.0088,-0.2823,-0.1805,44.5554,33.0953,0.5691,44.5642,33.3776,0.7496
1,Line,,,,,,,0.2826,,,,,,,,,,91,0.0051,-0.2826,0.0000,44.5554,33.0953,0.5691,44.5503,33.3778,0.5691
1,Line,,,,,,,0.1810,,,,,,,,,,179,-0.0139,0.0003,-0.1805,44.5503,33.3778,0.5691,44.5642,33.3776,0.7496
1,Line,,,,,,,0.2846,,,,,,,,,,91,0.0042,-0.2839,-0.0191,44.5927,33.0935,0.7435,44.5884,33.3774,0.7626
1,Line,,,,,,,0.0259,,,,,,,,,,12,-0.0091,-0.0019,0.0242,44.6088,35.3370,0.4240,44.6180,35.3389,0.3998
1,Line,,,,,,,0.1931,,,,,,,,,,106,-0.0532,0.1841,0.0242,44.5648,35.5230,0.4240,44.6180,35.3389,0.3998
1,Line,,,,,,,0.2872,,,,,,,,,,80,-0.0485,-0.2821,-0.0226,44.6670,33.0933,0.7605,44.7155,33.3755,0.7831
1,Line,,,,,,,0.2814,,,,,,,,,,93,-0.0138,0.2807,0.0132,44.7155,33.3755,0.7831,44.7293,33.0947,0.7699
1,Line,,,,,,,0.0205,,,,,,,,,,12,0.0072,0.0015,-0.0192,44.6260,35.3406,0.4048,44.6188,35.3391,0.4240
1,Line,,,,,,,0.0286,,,,,,,,,,12,-0.0239,-0.0051,0.0149,44.6180,35.3389,0.3998,44.6419,35.3440,0.3849
1,Line,,,,,,,0.1939,,,,,,,,,,111,-0.0679,0.1810,0.0149,44.5740,35.5249,0.3998,44.6419,35.3440,0.3849
1,Line,,,,,,,0.1924,,,,,,,,,,106,0.0513,-0.1845,-0.0192,44.6260,35.3406,0.4048,44.5747,35.5251,0.4240
1,Line,,,,,,,0.1912,,,,,,,,,,103,-0.0440,0.1860,0.0000,44.5740,35.5249,0.3998,44.6180,35.3389,0.3998
1,Line,,,,,,,0.0630,,,,,,,,,,1,0.0623,0.0014,0.0094,44.7293,33.0947,0.7699,44.6670,33.0933,0.7605
1,Line,,,,,,,0.2901,,,,,,,,,,80,-0.0523,-0.2836,-0.0322,44.5927,33.0935,0.7435,44.6450,33.3770,0.7757
1,Line,,,,,,,0.2892,,,,,,,,,,86,-0.0183,-0.2884,-0.0119,44.6450,33.3770,0.7757,44.6633,33.6654,0.7876
1,Line,,,,,,,0.0581,,,,,,,,,,180,-0.0566,0.0003,-0.0132,44.5884,33.3774,0.7626,44.6450,33.3770,0.7757
1,Line,,,,,,,0.0762,,,,,,,,,,180,0.0743,-0.0002,0.0170,44.6670,33.0933,0.7605,44.5927,33.0935,0.7435
1,Line,,,,,,,0.0702,,,,,,,,,,1,-0.0696,-0.0007,-0.0091,44.6633,33.6654,0.7876,44.7330,33.6661,0.7967
1,Line,,,,,,,0.2850,,,,,,,,,,94,0.0220,-0.2837,-0.0152,44.6670,33.0933,0.7605,44.6450,33.3770,0.7757
1,Line,,,,,,,0.0709,,,,,,,,,,179,-0.0705,0.0016,-0.0074,44.6450,33.3770,0.7757,44.7155,33.3755,0.7831
1,Line,,,,,,,0.3029,,,,,,,,,,73,-0.0879,-0.2891,-0.0209,44.6450,33.3770,0.7757,44.7330,33.6661,0.7967
1,Line,,,,,,,0.2915,,,,,,,,,,87,0.0175,0.2907,0.0135,44.7330,33.6661,0.7967,44.7155,33.3755,0.7831
1,Line,,,,,,,0.0488,,,,,,,,,,90,0.0000,0.0488,0.0000,44.7407,31.9363,0.6898,44.7407,31.8875,0.6898
1,Line,,,,,,,0.9829,,,,,,,,,,6,0.9768,0.1067,0.0246,46.4337,34.9729,0.7773,45.4569,34.8662,0.7528
1,Line,,,,,,,0.9825,,,,,,,,,,180,0.9823,-0.0079,0.0176,46.4392,34.8583,0.7704,45.4569,34.8662,0.7528
1,Line,,,,,,,0.9771,,,,,,,,,,179,0.9768,-0.0097,0.0240,46.4337,34.9729,0.7773,45.4569,34.9826,0.7533
1,Line,,,,,,,0.1164,,,,,,,,,,90,0.0000,0.1164,0.0005,45.4569,34.9826,0.7533,45.4569,34.8662,0.7528
1,Line,,,,,,,0.0564,,,,,,,,,,90,0.0000,0.0550,0.0125,45.4569,34.8662,0.7528,45.4569,34.8112,0.7403
1,Line,,,,,,,0.1607,,,,,,,,,,90,0.0000,0.1457,0.0679,45.4569,34.8112,0.7403,45.4569,34.6655,0.6724
1,Line,,,,,,,0.9938,,,,,,,,,,7,0.9823,0.1268,0.0823,46.4392,34.7923,0.7547,45.4569,34.6655,0.6724
1,Line,,,,,,,0.9839,,,,,,,,,,3,0.9823,0.0471,0.0301,46.4392,34.8583,0.7704,45.4569,34.8112,0.7403
1,Line,,,,,,,0.9826,,,,,,,,,,179,0.9823,-0.0189,0.0144,46.4392,34.7923,0.7547,45.4569,34.8112,0.7403
1,Line,,,,,,,0.9782,,,,,,,,,,3,0.9768,0.0511,0.0136,46.4337,35.0337,0.7669,45.4569,34.9826,0.7533
1,Line,,,,,,,0.0544,,,,,,,,,,90,0.0000,0.0469,-0.0275,45.4569,35.1378,0.7048,45.4569,35.0909,0.7323
1,Line,,,,,,,0.9802,,,,,,,,,,4,0.9781,0.0610,-0.0160,46.4350,35.1519,0.7162,45.4569,35.0909,0.7323
1,Line,,,,,,,0.9908,,,,,,,,,,6,0.9825,0.1052,-0.0718,46.4395,35.2430,0.6330,45.4569,35.1378,0.7048
1,Line,,,,,,,0.9783,,,,,,,,,,1,0.9781,0.0141,0.0115,46.4350,35.1519,0.7162,45.4569,35.1378,0.7048
1,Line,,,,,,,0.9756,,,,,,,,,,0,0.9754,0.0075,0.0135,46.4324,35.0984,0.7457,45.4569,35.0909,0.7323
1,Line,,,,,,,0.9770,,,,,,,,,,0,0.9768,0.0074,0.0201,46.4337,35.0337,0.7669,45.4569,35.0262,0.7468
1,Line,,,,,,,0.0441,,,,,,,,,,90,0.0000,0.0437,-0.0065,45.4569,35.0262,0.7468,45.4569,34.9826,0.7533
1,Line,,,,,,,0.0663,,,,,,,,,,90,0.0000,0.0647,-0.0146,45.4569,35.0909,0.7323,45.4569,35.0262,0.7468
1,Line,,,,,,,0.9781,,,,,,,,,,4,0.9754,0.0722,-0.0011,46.4324,35.0984,0.7457,45.4569,35.0262,0.7468
1,Line,,,,,,,0.9849,,,,,,,,,,180,0.9847,-0.0069,0.0181,46.4416,34.6586,0.6905,45.4569,34.6655,0.6724
1,Line,,,,,,,0.0704,,,,,,,,,,90,0.0000,-0.0113,0.0695,45.4569,34.5648,0.2617,45.4569,34.5761,0.1922
1,Line,,,,,,,0.9453,,,,,,,,,,179,-0.9452,0.0143,-0.0003,45.4569,34.5761,0.1922,46.4021,34.5619,0.1925
1,Line,,,,,,,0.9949,,,,,,,,,,179,0.9907,-0.0220,0.0888,46.4476,34.5428,0.3505,45.4569,34.5648,0.2617
1,Line,,,,,,,0.9880,,,,,,,,,,179,0.9879,-0.0130,-0.0073,46.4448,34.5518,0.2545,45.4569,34.5648,0.2617
1,Line,,,,,,,0.9902,,,,,,,,,,179,0.9879,-0.0243,0.0622,46.4448,34.5518,0.2545,45.4569,34.5761,0.1922
1,Line,,,,,,,0.0435,,,,,,,,,,90,0.0000,0.0009,-0.0435,45.4569,32.7109,0.1896,45.4569,32.7101,0.2330
1,Line,,,,,,,0.9447,,,,,,,,,,1,0.9446,0.0125,0.0013,46.4015,32.7226,0.2343,45.4569,32.7101,0.2330
1,Line,,,,,,,0.8966,,,,,,,,,,1,0.8966,0.0117,0.0001,46.3535,32.7226,0.1896,45.4569,32.7109,0.1896
1,Line,,,,,,,0.9457,,,,,,,,,,1,0.9446,0.0117,0.0448,46.4015,32.7226,0.2343,45.4569,32.7109,0.1896
1,Line,,,,,,,0.0958,,,,,,,,,,90,0.0000,-0.0085,0.0954,45.4569,34.5562,0.3571,45.4569,34.5648,0.2617
1,Line,,,,,,,0.9908,,,,,,,,,,179,0.9907,-0.0116,0.0021,46.4476,34.5702,0.5419,45.4569,34.5817,0.5398
1,Line,,,,,,,0.0506,,,,,,,,,,90,0.0000,0.0145,0.0485,45.4569,34.5817,0.5398,45.4569,34.5672,0.4913
1,Line,,,,,,,0.1568,,,,,,,,,,90,0.0000,0.0838,0.1326,45.4569,34.6655,0.6724,45.4569,34.5817,0.5398
1,Line,,,,,,,0.9991,,,,,,,,,,4,0.9847,0.0769,0.1507,46.4416,34.6586,0.6905,45.4569,34.5817,0.5398
1,Line,,,,,,,0.9920,,,,,,,,,,0,0.9907,0.0030,0.0506,46.4476,34.5702,0.5419,45.4569,34.5672,0.4913
1,Line,,,,,,,1.0011,,,,,,,,,,180,0.9907,-0.0043,0.1438,46.4476,34.5519,0.5009,45.4569,34.5562,0.3571
1,Line,,,,,,,0.9908,,,,,,,,,,179,0.9907,-0.0134,-0.0066,46.4476,34.5428,0.3505,45.4569,34.5562,0.3571
1,Line,,,,,,,0.9909,,,,,,,,,,179,0.9907,-0.0153,0.0096,46.4476,34.5519,0.5009,45.4569,34.5672,0.4913
1,Line,,,,,,,0.1346,,,,,,,,,,90,0.0000,0.0110,0.1342,45.4569,34.5672,0.4913,45.4569,34.5562,0.3571
1,Line,,,,,,,0.9718,,,,,,,,,,90,0.0000,0.7917,0.5635,46.0332,35.3008,0.7594,46.0332,34.5091,0.1958
1,Line,,,,,,,0.5715,,,,,,,,,,90,0.0000,-0.0960,-0.5634,46.0332,34.5091,0.1958,46.0332,34.6051,0.7592
1,Line,,,,,,,0.7917,,,,,,,,,,90,0.0000,0.7917,-0.0037,46.0332,35.3008,0.1921,46.0332,34.5091,0.1958
1,Line,,,,,,,0.6957,,,,,,,,,,90,0.0000,-0.6957,-0.0002,46.0332,34.6051,0.7592,46.0332,35.3008,0.7594
1,Line,,,,,,,0.5673,,,,,,,,,,0,0.0000,0.0000,0.5673,45.9763,32.7729,0.7594,45.9763,32.7729,0.1921
1,Line,,,,,,,0.9718,,,,,,,,,,90,0.0000,0.7917,0.5635,45.9763,32.7729,0.7594,45.9763,31.9812,0.1958
1,Line,,,,,,,0.5005,,,,,,,,,,90,0.0000,-0.0960,-0.4912,45.9763,31.9812,0.1958,45.9763,32.0772,0.6870
1,Line,,,,,,,0.7917,,,,,,,,,,90,0.0000,0.7917,-0.0037,45.9763,32.7729,0.1921,45.9763,31.9812,0.1958
1,Line,,,,,,,0.6994,,,,,,,,,,90,0.0000,-0.6957,-0.0723,45.9763,32.0772,0.6870,45.9763,32.7729,0.7594
1,Line,,,,,,,0.5673,,,,,,,,,,90,0.0000,0.0000,0.5673,46.0332,35.3008,0.7594,46.0332,35.3008,0.1921
1,Line,,,,,,,0.3283,,,,,,,,,,8,0.3249,0.0432,0.0193,46.3740,35.4224,0.2431,46.0491,35.3792,0.2238
1,Line,,,,,,,0.3363,,,,,,,,,,179,0.3360,-0.0077,0.0114,46.3851,35.3715,0.2353,46.0491,35.3792,0.2238
1,Line,,,,,,,0.2740,,,,,,,,,,6,0.2724,0.0275,0.0094,46.3607,35.4596,0.2509,46.0882,35.4321,0.2416
1,Line,,,,,,,0.2859,,,,,,,,,,178,0.2858,-0.0096,0.0015,46.3740,35.4224,0.2431,46.0882,35.4321,0.2416
1,Line,,,,,,,0.3675,,,,,,,,,,1,-0.3662,-0.0035,-0.0309,46.0211,35.2800,0.1946,46.3873,35.2835,0.2255
1,Line,,,,,,,0.0342,,,,,,,,,,0,0.0342,0.0000,0.0000,45.4743,35.6559,0.3233,45.4401,35.6559,0.3233
1,Line,,,,,,,0.0472,,,,,,,,,,160,-0.0367,0.0132,0.0267,45.4743,35.6559,0.3233,45.5110,35.6427,0.2966
1,Line,,,,,,,0.3775,,,,,,,,,,14,0.3640,0.0916,0.0407,46.3851,35.3715,0.2353,46.0211,35.2800,0.1946
1,Line,,,,,,,0.0768,,,,,,,,,,169,-0.0708,0.0132,0.0267,45.4401,35.6559,0.3233,45.5110,35.6427,0.2966
1,Line,,,,,,,0.9305,,,,,,,,,,1,0.9304,0.0124,0.0004,46.3873,35.2835,0.2255,45.4569,35.2711,0.2251
1,Line,,,,,,,0.1238,,,,,,,,,,90,0.0000,0.0420,-0.1164,45.4569,35.2801,0.4865,45.4569,35.2381,0.6029
1,Line,,,,,,,0.9893,,,,,,,,,,3,0.9804,0.0589,-0.1183,46.4373,35.2969,0.4846,45.4569,35.2381,0.6029
1,Line,,,,,,,0.9728,,,,,,,,,,2,0.9641,0.0255,-0.1274,46.4210,35.3056,0.3590,45.4569,35.2801,0.4865
1,Line,,,,,,,0.9806,,,,,,,,,,1,0.9804,0.0168,-0.0019,46.4373,35.2969,0.4846,45.4569,35.2801,0.4865
1,Line,,,,,,,0.9833,,,,,,,,,,1,0.9831,0.0223,0.0047,46.4400,35.2604,0.6076,45.4569,35.2381,0.6029
1,Line,,,,,,,0.9827,,,,,,,,,,1,0.9825,0.0162,0.0074,46.4395,35.2430,0.6330,45.4569,35.2267,0.6255
1,Line,,,,,,,0.1191,,,,,,,,,,90,0.0000,0.0889,-0.0792,45.4569,35.2267,0.6255,45.4569,35.1378,0.7048
1,Line,,,,,,,0.0253,,,,,,,,,,90,0.0000,0.0113,-0.0226,45.4569,35.2381,0.6029,45.4569,35.2267,0.6255
1,Line,,,,,,,0.9838,,,,,,,,,,2,0.9831,0.0336,-0.0179,46.4400,35.2604,0.6076,45.4569,35.2267,0.6255
1,Line,,,,,,,0.1297,,,,,,,,,,90,0.0000,0.0097,-0.1294,45.4569,35.2898,0.3571,45.4569,35.2801,0.4865
1,Line,,,,,,,0.9469,,,,,,,,,,1,0.9468,0.0121,0.0020,46.4037,35.2948,0.2956,45.4569,35.2827,0.2936
1,Line,,,,,,,0.0104,,,,,,,,,,90,0.0000,-0.0009,-0.0103,45.4569,35.2827,0.2936,45.4569,35.2836,0.3039
1,Line,,,,,,,0.0695,,,,,,,,,,90,0.0000,-0.0116,-0.0685,45.4569,35.2711,0.2251,45.4569,35.2827,0.2936
1,Line,,,,,,,0.9329,,,,,,,,,,0,0.9304,0.0008,-0.0681,46.3873,35.2835,0.2255,45.4569,35.2827,0.2936
1,Line,,,,,,,0.9469,,,,,,,,,,1,0.9468,0.0112,-0.0083,46.4037,35.2948,0.2956,45.4569,35.2836,0.3039
1,Line,,,,,,,0.9457,,,,,,,,,,0,0.9441,0.0050,-0.0552,46.4010,35.2948,0.3019,45.4569,35.2898,0.3571
1,Line,,,,,,,0.9642,,,,,,,,,,1,0.9641,0.0158,0.0019,46.4210,35.3056,0.3590,45.4569,35.2898,0.3571
1,Line,,,,,,,0.9441,,,,,,,,,,1,0.9441,0.0111,-0.0020,46.4010,35.2948,0.3019,45.4569,35.2836,0.3039
1,Line,,,,,,,0.0536,,,,,,,,,,90,0.0000,-0.0062,-0.0532,45.4569,35.2836,0.3039,45.4569,35.2898,0.3571
1,Line,,,,,,,0.9465,,,,,,,,,,1,0.9453,0.0125,0.0460,46.4022,32.7226,0.2791,45.4569,32.7101,0.2330
1,Line,,,,,,,0.9470,,,,,,,,,,179,0.9469,-0.0126,-0.0046,46.4039,32.0284,0.2513,45.4569,32.0409,0.2560
1,Line,,,,,,,0.0598,,,,,,,,,,90,0.0000,-0.0099,0.0589,45.4569,32.0409,0.2560,45.4569,32.0508,0.1970
1,Line,,,,,,,0.0557,,,,,,,,,,90,0.0000,-0.0028,0.0556,45.4569,32.0381,0.3116,45.4569,32.0409,0.2560
1,Line,,,,,,,0.9453,,,,,,,,,,179,0.9436,-0.0169,0.0552,46.4005,32.0241,0.3111,45.4569,32.0409,0.2560
1,Line,,,,,,,0.9178,,,,,,,,,,179,-0.9176,0.0164,0.0017,45.4569,32.0508,0.1970,46.3745,32.0344,0.1953
1,Line,,,,,,,0.1051,,,,,,,,,,168,0.1014,-0.0216,0.0171,46.2502,31.9379,0.7127,46.1487,31.9596,0.6955
1,Line,,,,,,,0.0990,,,,,,,,,,180,-0.0989,0.0006,-0.0042,46.1487,31.9596,0.6955,46.2476,31.9590,0.6997
1,Line,,,,,,,0.9488,,,,,,,,,,179,0.9469,-0.0224,0.0543,46.4039,32.0284,0.2513,45.4569,32.0508,0.1970
1,Line,,,,,,,0.0254,,,,,,,,,,105,0.0057,-0.0211,0.0129,46.2533,31.9379,0.7127,46.2476,31.9590,0.6997
1,Line,,,,,,,0.9437,,,,,,,,,,179,0.9436,-0.0140,-0.0005,46.4005,32.0241,0.3111,45.4569,32.0381,0.3116
1,Line,,,,,,,0.9472,,,,,,,,,,178,0.9468,-0.0267,-0.0075,46.4037,32.0467,0.5164,45.4569,32.0734,0.5239
1,Line,,,,,,,0.0663,,,,,,,,,,90,0.0000,0.0176,0.0639,45.4569,32.0734,0.5239,45.4569,32.0559,0.4600
1,Line,,,,,,,0.0760,,,,,,,,,,90,0.0002,-0.0316,-0.0691,46.4037,32.0467,0.5164,46.4035,32.0784,0.5854
1,Line,,,,,,,0.9486,,,,,,,,,,0,0.9465,0.0049,0.0616,46.4035,32.0784,0.5854,45.4569,32.0734,0.5239
1,Line,,,,,,,0.9485,,,,,,,,,,179,0.9468,-0.0091,0.0564,46.4037,32.0467,0.5164,45.4569,32.0559,0.4600
1,Line,,,,,,,0.1451,,,,,,,,,,75,-0.0021,-0.0075,-0.1449,46.4005,32.0241,0.3111,46.4026,32.0316,0.4560
1,Line,,,,,,,0.9566,,,,,,,,,,180,0.9457,-0.0065,0.1444,46.4026,32.0316,0.4560,45.4569,32.0381,0.3116
1,Line,,,,,,,0.9460,,,,,,,,,,179,0.9457,-0.0242,-0.0040,46.4026,32.0316,0.4560,45.4569,32.0559,0.4600
1,Line,,,,,,,0.1494,,,,,,,,,,90,0.0000,0.0177,0.1484,45.4569,32.0559,0.4600,45.4569,32.0381,0.3116
1,Line,,,,,,,0.1096,,,,,,,,,,177,-0.1093,0.0065,0.0058,46.1487,31.9596,0.6955,46.2580,31.9531,0.6898
1,Line,,,,,,,0.2294,,,,,,,,,,87,-0.0135,-0.2287,-0.0107,46.0929,31.5448,0.5313,46.1064,31.7736,0.5421
1,Line,,,,,,,0.0207,,,,,,,,,,123,-0.0104,0.0160,0.0079,46.1064,31.7736,0.5421,46.1168,31.7575,0.5342
1,Line,,,,,,,0.1937,,,,,,,,,,87,0.0102,0.1751,0.0823,46.1167,31.9486,0.6244,46.1064,31.7736,0.5421
1,Line,,,,,,,0.0933,,,,,,,,,,83,-0.0055,-0.0445,0.0819,46.1009,31.7291,0.6239,46.1064,31.7736,0.5421
1,Line,,,,,,,0.2141,,,,,,,,,,84,-0.0239,-0.2127,-0.0029,46.0929,31.5448,0.5313,46.1168,31.7575,0.5342
1,Line,,,,,,,0.2398,,,,,,,,,,74,-0.0675,-0.2299,-0.0116,46.0961,31.5321,0.5247,46.1635,31.7619,0.5363
1,Line,,,,,,,0.2154,,,,,,,,,,93,0.0130,-0.2145,-0.0137,46.1765,31.5474,0.5225,46.1635,31.7619,0.5363
1,Line,,,,,,,0.2266,,,,,,,,,,85,-0.0208,-0.2255,-0.0095,46.0961,31.5321,0.5247,46.1168,31.7575,0.5342
1,Line,,,,,,,0.0469,,,,,,,,,,5,-0.0467,-0.0044,-0.0021,46.1168,31.7575,0.5342,46.1635,31.7619,0.5363
1,Line,,,,,,,0.2201,,,,,,,,,,86,-0.0157,-0.2196,-0.0004,46.1009,31.7291,0.6239,46.1167,31.9486,0.6244
1,Line,,,,,,,0.1362,,,,,,,,,,179,-0.1359,0.0024,0.0087,46.1167,31.9486,0.6244,46.2525,31.9462,0.6156
1,Line,,,,,,,0.1735,,,,,,,,,,133,-0.1128,0.1205,0.0534,46.1167,31.9486,0.6244,46.2295,31.8281,0.5710
1,Line,,,,,,,0.1214,,,,,,,,,,1,-0.1214,-0.0027,0.0021,46.1366,31.9504,0.6919,46.2580,31.9531,0.6898
1,Line,,,,,,,0.1388,,,,,,,,,,178,-0.1159,0.0042,0.0762,46.1366,31.9504,0.6919,46.2525,31.9462,0.6156
1,Line,,,,,,,0.2018,,,,,,,,,,113,-0.0732,0.1704,0.0797,46.1167,31.9486,0.6244,46.1899,31.7782,0.5447
1,Line,,,,,,,0.0704,,,,,,,,,,5,0.0200,0.0018,0.0675,46.1366,31.9504,0.6919,46.1167,31.9486,0.6244
1,Line,,,,,,,0.0952,,,,,,,,,,90,0.0002,-0.0556,0.0773,46.1168,31.8930,0.7016,46.1167,31.9486,0.6244
1,Line,,,,,,,0.0837,,,,,,,,,,3,-0.0835,-0.0047,-0.0026,46.1064,31.7736,0.5421,46.1899,31.7782,0.5447
1,Line,,,,,,,0.0586,,,,,,,,,,168,-0.0571,0.0116,0.0058,46.1064,31.7736,0.5421,46.1635,31.7619,0.5363
1,Line,,,,,,,0.0937,,,,,,,,,,90,0.0000,0.0207,-0.0914,45.4569,32.6996,0.4429,45.4569,32.6790,0.5343
1,Line,,,,,,,0.9483,,,,,,,,,,178,-0.9440,0.0314,-0.0843,45.4569,32.6790,0.5343,46.4009,32.6476,0.6185
1,Line,,,,,,,0.9442,,,,,,,,,,1,0.9440,0.0188,0.0025,46.4009,32.7184,0.4454,45.4569,32.6996,0.4429
1,Line,,,,,,,0.9492,,,,,,,,,,180,0.9440,-0.0078,0.0989,46.4009,32.6918,0.5418,45.4569,32.6996,0.4429
1,Line,,,,,,,0.9441,,,,,,,,,,1,0.9440,0.0129,0.0075,46.4009,32.6918,0.5418,45.4569,32.6790,0.5343
1,Line,,,,,,,0.0455,,,,,,,,,,90,0.0000,0.0205,-0.0406,45.4569,32.6427,0.5976,45.4569,32.6221,0.6383
1,Line,,,,,,,0.9442,,,,,,,,,,180,0.9440,-0.0055,0.0171,46.4009,32.6166,0.6554,45.4569,32.6221,0.6383
1,Line,,,,,,,0.9442,,,,,,,,,,0,0.9440,0.0049,0.0209,46.4009,32.6476,0.6185,45.4569,32.6427,0.5976
1,Line,,,,,,,0.9461,,,,,,,,,,178,0.9440,-0.0260,0.0577,46.4009,32.6166,0.6554,45.4569,32.6427,0.5976
1,Line,,,,,,,0.0865,,,,,,,,,,90,0.0000,0.0090,-0.0860,45.4569,32.7086,0.3569,45.4569,32.6996,0.4429
1,Line,,,,,,,0.9472,,,,,,,,,,1,0.9449,0.0134,0.0658,46.4018,32.7240,0.3462,45.4569,32.7106,0.2803
1,Line,,,,,,,0.0645,,,,,,,,,,90,0.0000,0.0016,-0.0645,45.4569,32.7106,0.2803,45.4569,32.7090,0.3448
1,Line,,,,,,,0.0473,,,,,,,,,,90,0.0000,-0.0005,-0.0473,45.4569,32.7101,0.2330,45.4569,32.7106,0.2803
1,Line,,,,,,,0.9454,,,,,,,,,,1,0.9453,0.0120,-0.0012,46.4022,32.7226,0.2791,45.4569,32.7106,0.2803
1,Line,,,,,,,0.9450,,,,,,,,,,1,0.9449,0.0149,0.0013,46.4018,32.7240,0.3462,45.4569,32.7090,0.3448
1,Line,,,,,,,0.9441,,,,,,,,,,1,0.9440,0.0139,-0.0009,46.4009,32.7226,0.3559,45.4569,32.7086,0.3569
1,Line,,,,,,,0.9482,,,,,,,,,,1,0.9440,0.0098,0.0885,46.4009,32.7184,0.4454,45.4569,32.7086,0.3569
