Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0099,,,,,,,,,,90,0.0000,-0.0003,0.0000,-1.7430,10.3636,0.3660,-1.7429,10.3734,0.3645
1,Line,,,,,,,0.0099,,,,,,,,,,90,0.0000,-0.0002,0.0001,-1.7429,10.3734,0.3645,-1.7430,10.3822,0.3599
1,Line,,,,,,,0.0023,,,,,,,,,,119,0.0000,0.0000,0.0000,-1.7430,10.3822,0.3599,-1.7437,10.3835,0.3617
1,Line,,,,,,,0.0105,,,,,,,,,,143,0.0000,0.0000,0.0003,-1.7430,10.3953,0.3342,-1.7437,10.3959,0.3237
1,Line,,,,,,,0.0099,,,,,,,,,,90,0.0000,0.0000,0.0003,-1.7430,10.3938,0.3440,-1.7430,10.3953,0.3342
1,Line,,,,,,,0.0099,,,,,,,,,,92,0.0000,0.0000,0.0003,-1.7430,10.3953,0.3342,-1.7429,10.3938,0.3244
1,Line,,,,,,,0.0023,,,,,,,,,,110,0.0000,-0.0001,0.0000,-1.7429,10.3938,0.3244,-1.7437,10.3959,0.3237
1,Line,,,,,,,0.0023,,,,,,,,,,109,0.0000,-0.0001,0.0000,-1.7430,10.3938,0.3440,-1.7437,10.3959,0.3447
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,-0.0001,0.0002,-1.7430,10.3893,0.3529,-1.7430,10.3938,0.3440
1,Line,,,,,,,0.0023,,,,,,,,,,108,0.0000,-0.0001,0.0000,-1.7430,10.3953,0.3342,-1.7437,10.3975,0.3342
1,Line,,,,,,,0.0105,,,,,,,,,,101,0.0000,-0.0001,0.0003,-1.7430,10.3938,0.3440,-1.7437,10.3975,0.3342
1,Line,,,,,,,0.0159,,,,,,,,,,13,-0.0004,-0.0001,-0.0002,-1.7532,10.4108,0.3655,-1.7393,10.4141,0.3725
1,Line,,,,,,,0.0088,,,,,,,,,,102,0.0000,-0.0002,-0.0001,-1.7517,10.4034,0.3609,-1.7532,10.4108,0.3655
1,Line,,,,,,,0.0086,,,,,,,,,,100,0.0000,-0.0002,0.0000,-1.7532,10.4108,0.3655,-1.7547,10.4192,0.3661
1,Line,,,,,,,0.0175,,,,,,,,,,162,-0.0004,0.0001,-0.0002,-1.7547,10.4192,0.3661,-1.7393,10.4141,0.3725
1,Line,,,,,,,0.0120,,,,,,,,,,2,-0.0003,0.0000,-0.0001,-1.7517,10.4034,0.3609,-1.7409,10.4038,0.3662
1,Line,,,,,,,0.0193,,,,,,,,,,2,-0.0005,0.0000,0.0000,-1.7698,10.3927,0.3058,-1.7505,10.3933,0.3062
1,Line,,,,,,,0.0142,,,,,,,,,,150,-0.0003,0.0002,0.0000,-1.7532,10.4108,0.3655,-1.7409,10.4038,0.3662
1,Line,,,,,,,0.0119,,,,,,,,,,151,0.0002,-0.0001,-0.0001,-1.7420,10.3981,0.3564,-1.7517,10.4034,0.3609
1,Line,,,,,,,0.0079,,,,,,,,,,96,0.0000,-0.0001,0.0002,-1.7558,10.4268,0.3627,-1.7563,10.4312,0.3562
1,Line,,,,,,,0.0246,,,,,,,,,,28,-0.0004,-0.0002,-0.0004,-1.7563,10.4312,0.3562,-1.7388,10.4404,0.3709
1,Line,,,,,,,0.0246,,,,,,,,,,43,-0.0004,-0.0004,0.0002,-1.7563,10.4312,0.3562,-1.7388,10.4473,0.3498
1,Line,,,,,,,0.0235,,,,,,,,,,43,-0.0004,-0.0004,-0.0001,-1.7563,10.4312,0.3562,-1.7396,10.4469,0.3613
1,Line,,,,,,,0.0239,,,,,,,,,,177,-0.0005,0.0000,-0.0004,-1.7558,10.4268,0.3627,-1.7372,10.4257,0.3776
1,Line,,,,,,,0.0220,,,,,,,,,,20,-0.0005,-0.0002,-0.0003,-1.7547,10.4192,0.3661,-1.7372,10.4257,0.3776
1,Line,,,,,,,0.0233,,,,,,,,,,39,-0.0004,-0.0004,-0.0002,-1.7558,10.4268,0.3627,-1.7388,10.4404,0.3709
1,Line,,,,,,,0.0084,,,,,,,,,,98,0.0000,-0.0002,0.0001,-1.7547,10.4192,0.3661,-1.7558,10.4268,0.3627
1,Line,,,,,,,0.0166,,,,,,,,,,155,-0.0004,0.0002,0.0000,-1.7697,10.3969,0.2767,-1.7547,10.3899,0.2758
1,Line,,,,,,,0.0141,,,,,,,,,,4,-0.0004,0.0000,0.0001,-1.7697,10.3969,0.2767,-1.7559,10.3980,0.2741
1,Line,,,,,,,0.0179,,,,,,,,,,159,-0.0004,0.0002,-0.0001,-1.7697,10.3896,0.2782,-1.7533,10.3834,0.2812
1,Line,,,,,,,0.0152,,,,,,,,,,1,-0.0004,0.0000,0.0001,-1.7697,10.3896,0.2782,-1.7547,10.3899,0.2758
1,Line,,,,,,,0.0158,,,,,,,,,,25,-0.0004,-0.0002,-0.0001,-1.7698,10.4037,0.2791,-1.7559,10.4102,0.2830
1,Line,,,,,,,0.0141,,,,,,,,,,9,-0.0004,-0.0001,0.0000,-1.7697,10.4080,0.2847,-1.7559,10.4102,0.2830
1,Line,,,,,,,0.0158,,,,,,,,,,158,-0.0004,0.0001,0.0001,-1.7698,10.4037,0.2791,-1.7559,10.3980,0.2741
1,Line,,,,,,,0.0138,,,,,,,,,,7,-0.0003,0.0000,0.0001,-1.7698,10.4037,0.2791,-1.7563,10.4054,0.2767
1,Line,,,,,,,0.0209,,,,,,,,,,12,-0.0005,-0.0001,-0.0002,-1.7698,10.3817,0.2977,-1.7501,10.3858,0.3036
1,Line,,,,,,,0.0193,,,,,,,,,,178,-0.0005,0.0000,0.0000,-1.7698,10.3817,0.2977,-1.7505,10.3811,0.2973
1,Line,,,,,,,0.0209,,,,,,,,,,161,-0.0005,0.0002,0.0001,-1.7698,10.3927,0.3058,-1.7501,10.3858,0.3036
1,Line,,,,,,,0.0196,,,,,,,,,,180,-0.0005,0.0000,0.0000,-1.7697,10.3860,0.3034,-1.7501,10.3858,0.3036
1,Line,,,,,,,0.0195,,,,,,,,,,169,-0.0005,0.0001,-0.0002,-1.7698,10.3838,0.2832,-1.7516,10.3801,0.2892
1,Line,,,,,,,0.0166,,,,,,,,,,179,-0.0004,0.0000,0.0000,-1.7698,10.3838,0.2832,-1.7533,10.3834,0.2812
1,Line,,,,,,,0.0205,,,,,,,,,,1,-0.0005,0.0000,-0.0002,-1.7698,10.3808,0.2904,-1.7505,10.3811,0.2973
1,Line,,,,,,,0.0182,,,,,,,,,,178,-0.0005,0.0000,0.0000,-1.7698,10.3808,0.2904,-1.7516,10.3801,0.2892
1,Line,,,,,,,0.0181,,,,,,,,,,0,-0.0005,0.0000,0.0000,-1.7698,10.4033,0.3595,-1.7517,10.4034,0.3609
1,Line,,,,,,,0.0082,,,,,,,,,,106,0.0000,-0.0001,-0.0002,-1.7506,10.3994,0.3538,-1.7517,10.4034,0.3609
1,Line,,,,,,,0.0194,,,,,,,,,,160,-0.0005,0.0002,0.0001,-1.7697,10.4100,0.3637,-1.7517,10.4034,0.3609
1,Line,,,,,,,0.0204,,,,,,,,,,169,0.0005,-0.0001,-0.0001,-1.7506,10.3994,0.3538,-1.7698,10.4033,0.3595
1,Line,,,,,,,0.0117,,,,,,,,,,172,-0.0002,0.0000,0.0002,-1.7506,10.3994,0.3538,-1.7424,10.3983,0.3455
1,Line,,,,,,,0.0079,,,,,,,,,,95,0.0000,0.0001,-0.0002,-1.7505,10.4041,0.3395,-1.7501,10.3996,0.3459
1,Line,,,,,,,0.0090,,,,,,,,,,171,-0.0002,0.0000,-0.0001,-1.7506,10.3994,0.3538,-1.7420,10.3981,0.3564
1,Line,,,,,,,0.0079,,,,,,,,,,22,0.0000,0.0000,-0.0002,-1.7501,10.3996,0.3459,-1.7506,10.3994,0.3538
1,Line,,,,,,,0.0159,,,,,,,,,,173,-0.0004,0.0000,-0.0002,-1.7697,10.4284,0.3553,-1.7558,10.4268,0.3627
1,Line,,,,,,,0.0142,,,,,,,,,,10,-0.0004,-0.0001,0.0000,-1.7697,10.4244,0.3612,-1.7558,10.4268,0.3627
1,Line,,,,,,,0.0159,,,,,,,,,,12,-0.0004,-0.0001,0.0002,-1.7697,10.4284,0.3553,-1.7558,10.4314,0.3484
1,Line,,,,,,,0.0138,,,,,,,,,,12,-0.0003,-0.0001,0.0000,-1.7697,10.4284,0.3553,-1.7563,10.4312,0.3562
1,Line,,,,,,,0.0179,,,,,,,,,,158,-0.0004,0.0002,0.0000,-1.7698,10.4175,0.3642,-1.7532,10.4108,0.3655
1,Line,,,,,,,0.0166,,,,,,,,,,3,-0.0004,0.0000,0.0000,-1.7697,10.4100,0.3637,-1.7532,10.4108,0.3655
1,Line,,,,,,,0.0166,,,,,,,,,,161,-0.0004,0.0001,-0.0001,-1.7697,10.4244,0.3612,-1.7547,10.4192,0.3661
1,Line,,,,,,,0.0152,,,,,,,,,,6,-0.0004,0.0000,0.0000,-1.7698,10.4175,0.3642,-1.7547,10.4192,0.3661
1,Line,,,,,,,0.0175,,,,,,,,,,179,-0.0004,0.0000,0.0002,-1.7547,10.4273,0.3411,-1.7392,10.4269,0.3329
1,Line,,,,,,,0.0084,,,,,,,,,,105,0.0000,0.0001,0.0002,-1.7558,10.4314,0.3484,-1.7547,10.4273,0.3411
1,Line,,,,,,,0.0085,,,,,,,,,,102,0.0000,0.0002,0.0001,-1.7547,10.4273,0.3411,-1.7532,10.4202,0.3367
1,Line,,,,,,,0.0159,,,,,,,,,,26,-0.0004,-0.0002,0.0001,-1.7532,10.4202,0.3367,-1.7392,10.4269,0.3329
1,Line,,,,,,,0.0079,,,,,,,,,,25,0.0000,0.0000,0.0002,-1.7563,10.4312,0.3562,-1.7558,10.4314,0.3484
1,Line,,,,,,,0.0233,,,,,,,,,,43,-0.0004,-0.0004,0.0000,-1.7558,10.4314,0.3484,-1.7388,10.4473,0.3498
1,Line,,,,,,,0.0219,,,,,,,,,,35,-0.0004,-0.0003,0.0001,-1.7547,10.4273,0.3411,-1.7372,10.4393,0.3357
1,Line,,,,,,,0.0239,,,,,,,,,,23,-0.0005,-0.0002,0.0003,-1.7558,10.4314,0.3484,-1.7372,10.4393,0.3357
1,Line,,,,,,,0.0082,,,,,,,,,,99,0.0000,0.0002,-0.0001,-1.7517,10.4115,0.3361,-1.7505,10.4041,0.3395
1,Line,,,,,,,0.0089,,,,,,,,,,3,-0.0002,0.0000,0.0001,-1.7505,10.4041,0.3395,-1.7421,10.4045,0.3366
1,Line,,,,,,,0.0079,,,,,,,,,,170,-0.0002,0.0000,0.0000,-1.7501,10.3996,0.3459,-1.7424,10.3983,0.3455
1,Line,,,,,,,0.0117,,,,,,,,,,145,-0.0002,0.0001,-0.0002,-1.7505,10.4041,0.3395,-1.7424,10.3983,0.3455
1,Line,,,,,,,0.0119,,,,,,,,,,17,-0.0003,-0.0001,0.0001,-1.7517,10.4115,0.3361,-1.7410,10.4149,0.3320
1,Line,,,,,,,0.0141,,,,,,,,,,157,-0.0003,0.0001,0.0001,-1.7532,10.4202,0.3367,-1.7410,10.4149,0.3320
1,Line,,,,,,,0.0119,,,,,,,,,,144,-0.0002,0.0002,0.0000,-1.7517,10.4115,0.3361,-1.7421,10.4045,0.3366
1,Line,,,,,,,0.0088,,,,,,,,,,100,0.0000,0.0002,0.0000,-1.7532,10.4202,0.3367,-1.7517,10.4115,0.3361
1,Line,,,,,,,0.0076,,,,,,,,,,90,0.0000,-0.0001,-0.0001,-1.7698,10.3376,0.2783,-1.7698,10.3434,0.2832
1,Line,,,,,,,0.0078,,,,,,,,,,90,0.0000,-0.0001,-0.0002,-1.7698,10.3434,0.2832,-1.7698,10.3464,0.2904
1,Line,,,,,,,0.0076,,,,,,,,,,90,0.0000,0.0002,0.0000,-1.7698,10.3172,0.3637,-1.7698,10.3096,0.3642
1,Line,,,,,,,0.0150,,,,,,,,,,90,0.0000,-0.0004,0.0001,-1.7698,10.3096,0.3642,-1.7699,10.3239,0.3595
1,Line,,,,,,,0.0075,,,,,,,,,,90,0.0000,-0.0002,0.0000,-1.7698,10.3303,0.2767,-1.7698,10.3376,0.2783
1,Line,,,,,,,0.0210,,,,,,,,,,90,0.0000,-0.0002,-0.0005,-1.7698,10.3376,0.2783,-1.7698,10.3455,0.2977
1,Line,,,,,,,0.0150,,,,,,,,,,90,0.0000,-0.0002,-0.0003,-1.7698,10.3376,0.2783,-1.7698,10.3464,0.2904
1,Line,,,,,,,0.0074,,,,,,,,,,92,0.0000,0.0000,-0.0002,-1.7698,10.3464,0.2904,-1.7698,10.3455,0.2977
1,Line,,,,,,,0.0288,,,,,,,,,,90,0.0000,-0.0007,0.0001,-1.7698,10.2988,0.3553,-1.7699,10.3275,0.3531
1,Line,,,,,,,0.0075,,,,,,,,,,90,0.0000,0.0002,0.0001,-1.7698,10.3096,0.3642,-1.7699,10.3028,0.3612
1,Line,,,,,,,0.0071,,,,,,,,,,96,0.0000,0.0000,-0.0002,-1.7699,10.3274,0.3460,-1.7699,10.3275,0.3531
1,Line,,,,,,,0.0071,,,,,,,,,,90,0.0000,0.0001,0.0002,-1.7699,10.3028,0.3612,-1.7698,10.2988,0.3553
1,Line,,,,,,,0.0074,,,,,,,,,,90,0.0000,0.0001,-0.0002,-1.7699,10.3275,0.3531,-1.7699,10.3239,0.3595
1,Line,,,,,,,0.0078,,,,,,,,,,90,0.0000,0.0002,-0.0001,-1.7699,10.3239,0.3595,-1.7698,10.3172,0.3637
1,Line,,,,,,,0.0260,,,,,,,,,,90,0.0000,-0.0006,0.0002,-1.7699,10.3028,0.3612,-1.7699,10.3275,0.3531
1,Line,,,,,,,0.0211,,,,,,,,,,90,0.0000,-0.0005,0.0003,-1.7698,10.3096,0.3642,-1.7699,10.3275,0.3531
1,Line,,,,,,,0.0210,,,,,,,,,,90,0.0000,-0.0004,-0.0003,-1.7699,10.3184,0.2922,-1.7698,10.3345,0.3058
1,Line,,,,,,,0.0074,,,,,,,,,,90,0.0000,0.0002,0.0000,-1.7698,10.3345,0.3058,-1.7698,10.3272,0.3043
1,Line,,,,,,,0.0075,,,,,,,,,,87,0.0000,0.0000,0.0002,-1.7699,10.3184,0.2922,-1.7698,10.3192,0.2848
1,Line,,,,,,,0.0259,,,,,,,,,,90,0.0000,-0.0004,-0.0005,-1.7698,10.3192,0.2848,-1.7698,10.3345,0.3058
1,Line,,,,,,,0.0150,,,,,,,,,,90,0.0000,-0.0002,-0.0003,-1.7699,10.3184,0.2922,-1.7698,10.3272,0.3043
1,Line,,,,,,,0.0076,,,,,,,,,,90,0.0000,0.0002,0.0000,-1.7698,10.4175,0.3642,-1.7697,10.4100,0.3637
1,Line,,,,,,,0.0078,,,,,,,,,,90,0.0000,0.0002,0.0001,-1.7698,10.3272,0.3043,-1.7698,10.3213,0.2993
1,Line,,,,,,,0.0076,,,,,,,,,,89,0.0000,0.0001,0.0002,-1.7698,10.3213,0.2993,-1.7699,10.3184,0.2922
1,Line,,,,,,,0.0288,,,,,,,,,,90,0.0000,-0.0006,-0.0005,-1.7699,10.3235,0.2791,-1.7698,10.3455,0.2977
1,Line,,,,,,,0.0071,,,,,,,,,,90,0.0000,0.0001,-0.0001,-1.7698,10.3455,0.2977,-1.7698,10.3412,0.3034
1,Line,,,,,,,0.0071,,,,,,,,,,90,0.0000,-0.0002,0.0001,-1.7699,10.3235,0.2791,-1.7698,10.3303,0.2767
1,Line,,,,,,,0.0260,,,,,,,,,,90,0.0000,-0.0004,-0.0005,-1.7698,10.3303,0.2767,-1.7698,10.3455,0.2977
1,Line,,,,,,,0.0071,,,,,,,,,,90,0.0000,-0.0001,0.0001,-1.7698,10.3192,0.2848,-1.7699,10.3235,0.2791
1,Line,,,,,,,0.0288,,,,,,,,,,90,0.0000,-0.0003,-0.0007,-1.7699,10.3235,0.2791,-1.7698,10.3345,0.3058
1,Line,,,,,,,0.0301,,,,,,,,,,90,0.0000,-0.0005,-0.0006,-1.7699,10.3235,0.2791,-1.7698,10.3412,0.3034
1,Line,,,,,,,0.0071,,,,,,,,,,90,0.0000,0.0002,-0.0001,-1.7698,10.3412,0.3034,-1.7698,10.3345,0.3058
1,Line,,,,,,,0.0301,,,,,,,,,,180,0.0000,0.0000,0.0008,-1.7698,10.3636,0.4024,-1.7698,10.3636,0.3723
1,Line,,,,,,,0.0071,,,,,,,,,,91,0.0000,-0.0002,-0.0001,-1.7698,10.3636,0.3723,-1.7698,10.3704,0.3744
1,Line,,,,,,,0.0289,,,,,,,,,,90,0.0000,0.0002,0.0007,-1.7698,10.3636,0.4024,-1.7698,10.3568,0.3744
1,Line,,,,,,,0.0071,,,,,,,,,,89,0.0000,-0.0002,0.0001,-1.7698,10.3568,0.3744,-1.7698,10.3636,0.3723
1,Line,,,,,,,0.0075,,,,,,,,,,90,0.0000,0.0001,-0.0001,-1.7698,10.3755,0.3948,-1.7698,10.3704,0.4004
1,Line,,,,,,,0.0260,,,,,,,,,,175,0.0000,0.0000,0.0007,-1.7698,10.3704,0.4004,-1.7698,10.3704,0.3744
1,Line,,,,,,,0.0071,,,,,,,,,,90,0.0000,0.0002,-0.0001,-1.7698,10.3704,0.4004,-1.7698,10.3636,0.4024
1,Line,,,,,,,0.0289,,,,,,,,,,90,0.0000,-0.0002,0.0007,-1.7698,10.3636,0.4024,-1.7698,10.3704,0.3744
1,Line,,,,,,,0.0150,,,,,,,,,,120,0.0000,0.0000,0.0004,-1.7698,10.3517,0.3948,-1.7698,10.3518,0.3798
1,Line,,,,,,,0.0074,,,,,,,,,,90,0.0000,-0.0001,0.0001,-1.7698,10.3518,0.3798,-1.7698,10.3568,0.3744
1,Line,,,,,,,0.0076,,,,,,,,,,89,0.0000,0.0000,0.0002,-1.7698,10.3517,0.3948,-1.7698,10.3499,0.3874
1,Line,,,,,,,0.0079,,,,,,,,,,90,0.0000,0.0000,0.0002,-1.7698,10.3499,0.3874,-1.7698,10.3518,0.3798
1,Line,,,,,,,0.0071,,,,,,,,,,90,0.0000,0.0002,0.0001,-1.7698,10.3636,0.4024,-1.7698,10.3568,0.4004
1,Line,,,,,,,0.0260,,,,,,,,,,5,0.0000,0.0000,0.0007,-1.7698,10.3568,0.4004,-1.7698,10.3568,0.3744
1,Line,,,,,,,0.0075,,,,,,,,,,90,0.0000,0.0001,0.0001,-1.7698,10.3568,0.4004,-1.7698,10.3517,0.3948
1,Line,,,,,,,0.0211,,,,,,,,,,91,0.0000,-0.0001,0.0005,-1.7698,10.3517,0.3948,-1.7698,10.3568,0.3744
1,Line,,,,,,,0.0210,,,,,,,,,,90,0.0000,-0.0005,0.0000,-1.7699,10.3024,0.3417,-1.7698,10.3233,0.3402
1,Line,,,,,,,0.0071,,,,,,,,,,85,0.0000,0.0000,0.0002,-1.7698,10.2988,0.3553,-1.7699,10.2986,0.3482
1,Line,,,,,,,0.0074,,,,,,,,,,90,0.0000,-0.0002,-0.0001,-1.7699,10.3166,0.3371,-1.7698,10.3233,0.3402
1,Line,,,,,,,0.0075,,,,,,,,,,90,0.0000,-0.0001,0.0002,-1.7699,10.2986,0.3482,-1.7699,10.3024,0.3417
1,Line,,,,,,,0.0071,,,,,,,,,,90,0.0000,-0.0001,-0.0002,-1.7698,10.3233,0.3402,-1.7699,10.3274,0.3460
1,Line,,,,,,,0.0301,,,,,,,,,,90,0.0000,-0.0007,0.0002,-1.7698,10.2988,0.3553,-1.7699,10.3274,0.3460
1,Line,,,,,,,0.0260,,,,,,,,,,90,0.0000,-0.0006,0.0002,-1.7699,10.2986,0.3482,-1.7698,10.3233,0.3402
1,Line,,,,,,,0.0288,,,,,,,,,,90,0.0000,-0.0006,0.0004,-1.7698,10.2988,0.3553,-1.7698,10.3233,0.3402
1,Line,,,,,,,0.0079,,,,,,,,,,89,0.0000,0.0000,-0.0002,-1.7698,10.3754,0.3798,-1.7698,10.3773,0.3874
1,Line,,,,,,,0.0076,,,,,,,,,,91,0.0000,0.0000,-0.0002,-1.7698,10.3773,0.3874,-1.7698,10.3755,0.3948
1,Line,,,,,,,0.0211,,,,,,,,,,89,0.0000,0.0001,0.0005,-1.7698,10.3755,0.3948,-1.7698,10.3704,0.3744
1,Line,,,,,,,0.0074,,,,,,,,,,90,0.0000,-0.0001,-0.0001,-1.7698,10.3704,0.3744,-1.7698,10.3754,0.3798
1,Line,,,,,,,0.0079,,,,,,,,,,90,0.0000,-0.0002,0.0000,-1.7698,10.3088,0.3377,-1.7699,10.3166,0.3371
1,Line,,,,,,,0.0149,,,,,,,,,,90,0.0000,-0.0004,0.0001,-1.7699,10.3024,0.3417,-1.7699,10.3166,0.3371
1,Line,,,,,,,0.0150,,,,,,,,,,56,0.0000,0.0000,0.0004,-1.7698,10.3755,0.3948,-1.7698,10.3754,0.3798
1,Line,,,,,,,0.0076,,,,,,,,,,90,0.0000,-0.0002,0.0001,-1.7699,10.3024,0.3417,-1.7698,10.3088,0.3377
1,Line,,,,,,,0.0106,,,,,,,,,,90,0.0000,-0.0002,0.0002,-1.7437,10.3835,0.3617,-1.7437,10.3911,0.3542
1,Line,,,,,,,0.0029,,,,,,,,,,57,0.0000,0.0001,0.0000,-1.7424,10.3931,0.3557,-1.7437,10.3911,0.3542
1,Line,,,,,,,0.0150,,,,,,,,,,90,0.0000,0.0002,-0.0003,-1.7697,10.3896,0.2782,-1.7698,10.3808,0.2904
1,Line,,,,,,,0.0114,,,,,,,,,,82,0.0000,0.0002,-0.0002,-1.7424,10.3931,0.3557,-1.7437,10.3835,0.3617
1,Line,,,,,,,0.0029,,,,,,,,,,61,0.0000,0.0001,0.0000,-1.7424,10.3983,0.3455,-1.7437,10.3959,0.3447
1,Line,,,,,,,0.0106,,,,,,,,,,90,0.0000,0.0000,0.0003,-1.7437,10.3959,0.3447,-1.7437,10.3975,0.3342
1,Line,,,,,,,0.0114,,,,,,,,,,80,0.0000,0.0002,-0.0002,-1.7424,10.3983,0.3455,-1.7437,10.3911,0.3542
1,Line,,,,,,,0.0106,,,,,,,,,,90,0.0000,-0.0001,0.0002,-1.7437,10.3911,0.3542,-1.7437,10.3959,0.3447
1,Line,,,,,,,0.0075,,,,,,,,,,90,0.0000,-0.0002,0.0000,-1.7697,10.3896,0.2782,-1.7697,10.3969,0.2767
1,Line,,,,,,,0.0260,,,,,,,,,,90,0.0000,0.0004,-0.0005,-1.7697,10.3969,0.2767,-1.7698,10.3817,0.2977
1,Line,,,,,,,0.0071,,,,,,,,,,90,0.0000,-0.0002,-0.0001,-1.7697,10.3969,0.2767,-1.7698,10.4037,0.2791
1,Line,,,,,,,0.0288,,,,,,,,,,90,0.0000,0.0006,-0.0005,-1.7698,10.4037,0.2791,-1.7698,10.3817,0.2977
1,Line,,,,,,,0.0078,,,,,,,,,,89,0.0000,-0.0001,0.0002,-1.7698,10.3808,0.2904,-1.7698,10.3838,0.2832
1,Line,,,,,,,0.0076,,,,,,,,,,90,0.0000,-0.0001,0.0001,-1.7698,10.3838,0.2832,-1.7697,10.3896,0.2782
1,Line,,,,,,,0.0211,,,,,,,,,,90,0.0000,0.0002,-0.0005,-1.7697,10.3896,0.2782,-1.7698,10.3817,0.2977
1,Line,,,,,,,0.0074,,,,,,,,,,88,0.0000,0.0000,0.0002,-1.7698,10.3817,0.2977,-1.7698,10.3808,0.2904
1,Line,,,,,,,0.0088,,,,,,,,,,90,0.0000,-0.0002,0.0001,-1.7453,10.3470,0.3115,-1.7453,10.3549,0.3075
1,Line,,,,,,,0.0281,,,,,,,,,,86,0.0000,0.0002,0.0007,-1.7448,10.3636,0.3342,-1.7453,10.3549,0.3075
1,Line,,,,,,,0.0088,,,,,,,,,,90,0.0000,-0.0002,0.0002,-1.7454,10.3408,0.3177,-1.7453,10.3470,0.3115
1,Line,,,,,,,0.0282,,,,,,,,,,88,0.0000,0.0004,0.0006,-1.7448,10.3636,0.3342,-1.7453,10.3470,0.3115
1,Line,,,,,,,0.0088,,,,,,,,,,90,0.0000,-0.0002,0.0000,-1.7453,10.3636,0.3061,-1.7453,10.3723,0.3075
1,Line,,,,,,,0.0281,,,,,,,,,,94,0.0000,-0.0002,0.0007,-1.7448,10.3636,0.3342,-1.7453,10.3723,0.3075
1,Line,,,,,,,0.0088,,,,,,,,,,90,0.0000,-0.0002,0.0000,-1.7453,10.3549,0.3075,-1.7453,10.3636,0.3061
1,Line,,,,,,,0.0281,,,,,,,,,,180,0.0000,0.0000,0.0007,-1.7448,10.3636,0.3342,-1.7453,10.3636,0.3061
1,Line,,,,,,,0.0106,,,,,,,,,,90,0.0000,0.0000,0.0003,-1.7437,10.3975,0.3342,-1.7437,10.3959,0.3237
1,Line,,,,,,,0.0114,,,,,,,,,,73,0.0000,0.0001,0.0003,-1.7424,10.4001,0.3342,-1.7437,10.3959,0.3237
1,Line,,,,,,,0.0114,,,,,,,,,,29,0.0000,0.0000,0.0003,-1.7424,10.3983,0.3455,-1.7437,10.3975,0.3342
1,Line,,,,,,,0.0029,,,,,,,,,,63,0.0000,0.0001,0.0000,-1.7424,10.4001,0.3342,-1.7437,10.3975,0.3342
1,Line,,,,,,,0.0088,,,,,,,,,,90,0.0000,-0.0001,0.0002,-1.7454,10.3369,0.3256,-1.7454,10.3408,0.3177
1,Line,,,,,,,0.0281,,,,,,,,,,89,0.0000,0.0006,0.0004,-1.7448,10.3636,0.3342,-1.7454,10.3408,0.3177
1,Line,,,,,,,0.0088,,,,,,,,,,92,0.0000,0.0000,0.0002,-1.7453,10.3354,0.3342,-1.7454,10.3369,0.3256
1,Line,,,,,,,0.0281,,,,,,,,,,89,0.0000,0.0007,0.0002,-1.7448,10.3636,0.3342,-1.7454,10.3369,0.3256
1,Line,,,,,,,0.0071,,,,,,,,,,90,0.0000,-0.0001,0.0002,-1.7698,10.3998,0.3460,-1.7697,10.4039,0.3402
1,Line,,,,,,,0.0071,,,,,,,,,,96,0.0000,0.0000,-0.0002,-1.7698,10.4286,0.3482,-1.7697,10.4284,0.3553
1,Line,,,,,,,0.0071,,,,,,,,,,99,0.0000,0.0000,0.0002,-1.7697,10.3997,0.3531,-1.7698,10.3998,0.3460
1,Line,,,,,,,0.0300,,,,,,,,,,90,0.0000,0.0007,0.0002,-1.7697,10.4284,0.3553,-1.7698,10.3998,0.3460
1,Line,,,,,,,0.0259,,,,,,,,,,90,0.0000,0.0006,0.0002,-1.7698,10.4286,0.3482,-1.7697,10.4039,0.3402
1,Line,,,,,,,0.0210,,,,,,,,,,90,0.0000,0.0005,0.0000,-1.7697,10.4249,0.3417,-1.7697,10.4039,0.3402
1,Line,,,,,,,0.0288,,,,,,,,,,90,0.0000,0.0006,0.0004,-1.7697,10.4284,0.3553,-1.7697,10.4039,0.3402
1,Line,,,,,,,0.0075,,,,,,,,,,90,0.0000,-0.0001,-0.0002,-1.7697,10.4249,0.3417,-1.7698,10.4286,0.3482
1,Line,,,,,,,0.0074,,,,,,,,,,90,0.0000,0.0001,0.0002,-1.7698,10.4033,0.3595,-1.7697,10.3997,0.3531
1,Line,,,,,,,0.0075,,,,,,,,,,90,0.0000,0.0002,-0.0001,-1.7697,10.4244,0.3612,-1.7698,10.4175,0.3642
1,Line,,,,,,,0.0079,,,,,,,,,,90,0.0000,0.0002,0.0001,-1.7697,10.4100,0.3637,-1.7698,10.4033,0.3595
1,Line,,,,,,,0.0150,,,,,,,,,,90,0.0000,0.0004,0.0001,-1.7698,10.4175,0.3642,-1.7698,10.4033,0.3595
1,Line,,,,,,,0.0260,,,,,,,,,,90,0.0000,0.0006,0.0002,-1.7697,10.4244,0.3612,-1.7697,10.3997,0.3531
