Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0474,,,,,,,,,,,,,,,,90,0.0000,0.0458,-0.0123,3.0903,0.7075,0.4408,3.0903,0.6618,0.4530
1,Line,0.0385,,,,,,,,,,,,,,,,58,-0.0123,-0.0198,-0.0306,3.1161,0.7006,0.4580,3.1284,0.7203,0.4887
1,Line,0.0525,,,,,,,,,,,,,,,,90,0.0000,0.0055,0.0522,3.1536,0.4156,0.4128,3.1536,0.4101,0.3606
1,Line,0.0764,,,,,,,,,,,,,,,,16,0.0361,0.0103,0.0666,3.1536,0.5356,0.5780,3.1175,0.5253,0.5114
1,Line,0.0525,,,,,,,,,,,,,,,,90,0.0000,0.0425,0.0308,3.1536,0.5356,0.5780,3.1536,0.4932,0.5472
1,Line,0.0601,,,,,,,,,,,,,,,,138,-0.0361,0.0322,-0.0357,3.1175,0.5253,0.5114,3.1536,0.4932,0.5472
1,Line,0.0601,,,,,,,,,,,,,,,,129,-0.0361,0.0439,-0.0196,3.1175,0.4757,0.4432,3.1536,0.4318,0.4627
1,Line,0.0154,,,,,,,,,,,,,,,,85,0.0012,0.0144,-0.0053,3.1359,0.6913,0.4126,3.1347,0.6768,0.4179
1,Line,0.0233,,,,,,,,,,,,,,,,61,0.0098,0.0174,0.0121,3.1366,0.7620,0.3851,3.1268,0.7446,0.3730
1,Line,0.0197,,,,,,,,,,,,,,,,157,-0.0150,0.0064,0.0110,3.1208,0.6976,0.4236,3.1359,0.6913,0.4126
1,Line,0.0764,,,,,,,,,,,,,,,,140,0.0361,-0.0308,0.0599,3.1536,0.4318,0.4627,3.1175,0.4626,0.4028
1,Line,0.0256,,,,,,,,,,,,,,,,124,-0.0139,0.0208,0.0057,3.1208,0.6976,0.4236,3.1347,0.6768,0.4179
1,Line,0.0258,,,,,,,,,,,,,,,,176,0.0231,-0.0015,0.0114,3.1436,0.6200,0.3836,3.1206,0.6215,0.3722
1,Line,0.0327,,,,,,,,,,,,,,,,110,-0.0094,0.0259,-0.0177,3.0989,0.5925,0.4413,3.1084,0.5666,0.4590
1,Line,0.0437,,,,,,,,,,,,,,,,41,-0.0283,-0.0246,0.0226,3.1084,0.5666,0.4590,3.1366,0.5911,0.4364
1,Line,0.0369,,,,,,,,,,,,,,,,7,0.0350,0.0044,-0.0106,3.1420,0.6511,0.4072,3.1070,0.6467,0.4179
1,Line,0.0560,,,,,,,,,,,,,,,,124,0.0313,-0.0458,-0.0078,3.1216,0.6618,0.4330,3.0903,0.7075,0.4408
1,Line,0.0137,,,,,,,,,,,,,,,,31,0.0073,0.0044,-0.0106,3.1420,0.6511,0.4072,3.1347,0.6467,0.4179
1,Line,0.0380,,,,,,,,,,,,,,,,178,-0.0377,0.0014,0.0049,3.0989,0.5925,0.4413,3.1366,0.5911,0.4364
1,Line,0.0210,,,,,,,,,,,,,,,,30,-0.0167,-0.0097,-0.0082,3.1180,0.4883,0.5071,3.1347,0.4981,0.5152
1,Line,0.0277,,,,,,,,,,,,,,,,180,-0.0277,0.0000,0.0000,3.1160,0.6200,0.3836,3.1436,0.6200,0.3836
1,Line,0.0347,,,,,,,,,,,,,,,,164,-0.0163,0.0047,-0.0303,3.1185,0.5027,0.4849,3.1347,0.4981,0.5152
1,Line,0.0424,,,,,,,,,,,,,,,,90,0.0000,0.0131,0.0403,2.9492,0.8596,0.3184,2.9492,0.8465,0.2781
1,Line,0.0264,,,,,,,,,,,,,,,,88,-0.0005,-0.0144,0.0221,3.1180,0.4883,0.5071,3.1185,0.5027,0.4849
1,Line,0.0291,,,,,,,,,,,,,,,,129,0.0176,-0.0218,0.0079,3.1524,0.6039,0.1731,3.1348,0.6257,0.1651
1,Line,0.0446,,,,,,,,,,,,,,,,118,0.0192,-0.0354,-0.0190,3.1524,0.6039,0.1731,3.1331,0.6394,0.1920
1,Line,0.0281,,,,,,,,,,,,,,,,92,0.0003,-0.0091,0.0266,3.1530,0.5068,0.5568,3.1527,0.5158,0.5301
1,Line,0.0184,,,,,,,,,,,,,,,,21,-0.0135,-0.0052,-0.0114,3.1381,0.6818,0.1271,3.1516,0.6870,0.1385
1,Line,0.0452,,,,,,,,,,,,,,,,164,-0.0355,0.0102,-0.0261,3.1175,0.5170,0.5307,3.1530,0.5068,0.5568
1,Line,0.0148,,,,,,,,,,,,,,,,141,0.0113,-0.0091,0.0033,3.1459,0.5828,0.1249,3.1346,0.5919,0.1216
1,Line,0.0342,,,,,,,,,,,,,,,,61,0.0093,0.0168,-0.0283,3.1459,0.7193,0.2386,3.1366,0.7025,0.2669
1,Line,0.0437,,,,,,,,,,,,,,,,151,-0.0283,0.0153,-0.0296,3.1084,0.7178,0.2373,3.1366,0.7025,0.2669
1,Line,0.0249,,,,,,,,,,,,,,,,90,0.0000,0.0237,-0.0075,3.1466,0.6618,0.3201,3.1466,0.6380,0.3275
1,Line,0.0281,,,,,,,,,,,,,,,,90,0.0001,0.0185,0.0212,3.1347,0.6104,0.1428,3.1346,0.5919,0.1216
1,Line,0.0124,,,,,,,,,,,,,,,,126,0.0046,-0.0062,0.0097,3.1466,0.6380,0.3275,3.1420,0.6442,0.3178
1,Line,0.0188,,,,,,,,,,,,,,,,176,0.0178,-0.0012,0.0061,3.1516,0.6870,0.1385,3.1338,0.6882,0.1324
1,Line,0.0389,,,,,,,,,,,,,,,,23,0.0210,0.0088,0.0316,3.1331,0.6248,0.5283,3.1121,0.6161,0.4967
1,Line,0.0119,,,,,,,,,,,,,,,,63,0.0031,0.0062,0.0097,3.1246,0.7090,0.3126,3.1216,0.7028,0.3029
1,Line,0.0322,,,,,,,,,,,,,,,,180,0.0050,0.0000,0.0318,3.1171,0.6160,0.5286,3.1121,0.6161,0.4967
1,Line,0.0281,,,,,,,,,,,,,,,,89,0.0001,0.0091,-0.0266,3.1347,0.4981,0.5152,3.1346,0.4890,0.5419
1,Line,0.0183,,,,,,,,,,,,,,,,29,0.0161,0.0088,-0.0002,3.1331,0.6248,0.5283,3.1171,0.6160,0.5286
1,Line,0.0201,,,,,,,,,,,,,,,,104,-0.0038,0.0149,0.0130,3.1208,0.7239,0.3256,3.1246,0.7090,0.3126
1,Line,0.0310,,,,,,,,,,,,,,,,92,0.0007,-0.0211,-0.0227,3.1216,0.7028,0.3029,3.1208,0.7239,0.3256
1,Line,0.0093,,,,,,,,,,,,,,,,124,0.0043,-0.0064,-0.0053,3.1381,0.6818,0.1271,3.1338,0.6882,0.1324
1,Line,0.0378,,,,,,,,,,,,,,,,171,-0.0313,0.0048,-0.0207,3.0903,0.7075,0.2821,3.1216,0.7028,0.3029
1,Line,0.0293,,,,,,,,,,,,,,,,45,-0.0179,-0.0178,0.0149,3.1347,0.7848,0.5494,3.1527,0.8025,0.5344
1,Line,0.0273,,,,,,,,,,,,,,,,115,0.0067,-0.0143,-0.0223,3.1527,0.8025,0.5344,3.1459,0.8168,0.5567
1,Line,0.0234,,,,,,,,,,,,,,,,31,0.0099,0.0059,-0.0204,3.1002,0.7351,0.2814,3.0903,0.7292,0.3017
1,Line,0.0445,,,,,,,,,,,,,,,,129,-0.0220,0.0267,-0.0280,3.1284,0.5223,0.3486,3.1504,0.4955,0.3766
1,Line,0.0304,,,,,,,,,,,,,,,,14,0.0175,0.0043,0.0245,3.1459,0.5266,0.3731,3.1284,0.5223,0.3486
1,Line,0.0287,,,,,,,,,,,,,,,,15,0.0172,0.0045,0.0225,3.1504,0.4955,0.3766,3.1331,0.4910,0.3541
1,Line,0.0342,,,,,,,,,,,,,,,,139,-0.0258,0.0224,0.0007,3.0903,0.6146,0.2847,3.1161,0.5923,0.2840
1,Line,0.0764,,,,,,,,,,,,,,,,127,0.0361,-0.0474,-0.0478,3.1536,0.6349,0.1110,3.1175,0.6823,0.1588
1,Line,0.0446,,,,,,,,,,,,,,,,128,0.0192,-0.0248,0.0316,3.1524,0.4662,0.3857,3.1331,0.4910,0.3541
1,Line,0.0304,,,,,,,,,,,,,,,,14,0.0175,0.0044,-0.0245,3.1459,0.7928,0.3968,3.1284,0.7884,0.4212
1,Line,0.0511,,,,,,,,,,,,,,,,53,-0.0298,-0.0392,0.0137,3.1161,0.7536,0.4105,3.1459,0.7928,0.3968
1,Line,0.0154,,,,,,,,,,,,,,,,95,-0.0012,0.0144,0.0053,3.1347,0.6467,0.4179,3.1359,0.6322,0.4126
1,Line,0.0424,,,,,,,,,,,,,,,,76,0.0090,0.0358,0.0207,3.1556,0.6618,0.3614,3.1466,0.6259,0.3408
1,Line,0.0214,,,,,,,,,,,,,,,,90,0.0000,0.0055,-0.0207,3.1466,0.6259,0.3408,3.1466,0.6204,0.3614
1,Line,0.0234,,,,,,,,,,,,,,,,118,0.0099,-0.0190,-0.0093,3.1002,0.5956,0.2753,3.0903,0.6146,0.2847
1,Line,0.0277,,,,,,,,,,,,,,,,180,-0.0277,0.0000,0.0000,3.1189,0.6855,0.3275,3.1466,0.6855,0.3275
1,Line,0.0385,,,,,,,,,,,,,,,,113,-0.0123,0.0291,0.0220,3.1161,0.5923,0.2840,3.1284,0.5632,0.2619
1,Line,0.0234,,,,,,,,,,,,,,,,7,0.0203,0.0025,-0.0113,3.1347,0.6818,0.3066,3.1144,0.6793,0.3178
1,Line,0.0342,,,,,,,,,,,,,,,,173,-0.0258,0.0032,0.0222,3.0903,0.7292,0.3017,3.1161,0.7260,0.2795
1,Line,0.0277,,,,,,,,,,,,,,,,180,-0.0277,0.0000,0.0000,3.1070,0.6818,0.3066,3.1347,0.6818,0.3066
1,Line,0.0184,,,,,,,,,,,,,,,,168,-0.0159,0.0034,-0.0086,3.1002,0.5956,0.2753,3.1161,0.5923,0.2840
1,Line,0.0342,,,,,,,,,,,,,,,,110,0.0093,-0.0250,-0.0215,3.1459,0.5507,0.2835,3.1366,0.5757,0.3049
1,Line,0.0376,,,,,,,,,,,,,,,,2,0.0375,0.0015,-0.0012,3.1459,0.5507,0.2835,3.1084,0.5492,0.2847
1,Line,0.0231,,,,,,,,,,,,,,,,14,-0.0086,-0.0022,-0.0213,3.0904,0.7262,0.4222,3.0989,0.7284,0.4435
1,Line,0.0450,,,,,,,,,,,,,,,,131,-0.0282,0.0324,0.0134,3.1002,0.5956,0.2753,3.1284,0.5632,0.2619
1,Line,0.0231,,,,,,,,,,,,,,,,133,-0.0086,0.0094,0.0193,3.0904,0.5804,0.3264,3.0989,0.5711,0.3071
1,Line,0.0153,,,,,,,,,,,,,,,,156,-0.0100,0.0044,0.0107,3.0970,0.6511,0.4285,3.1070,0.6467,0.4179
1,Line,0.0394,,,,,,,,,,,,,,,,173,0.0377,-0.0044,-0.0107,3.1347,0.6467,0.4179,3.0970,0.6511,0.4285
1,Line,0.0137,,,,,,,,,,,,,,,,123,0.0073,-0.0114,0.0015,3.1160,0.7090,0.3630,3.1086,0.7205,0.3615
1,Line,0.0137,,,,,,,,,,,,,,,,129,-0.0073,0.0091,0.0070,3.1086,0.7127,0.3906,3.1160,0.7035,0.3836
1,Line,0.0244,,,,,,,,,,,,,,,,123,0.0119,-0.0184,0.0106,3.1206,0.7020,0.3722,3.1086,0.7205,0.3615
1,Line,0.0277,,,,,,,,,,,,,,,,180,-0.0277,0.0000,0.0000,3.0955,0.7311,0.3800,3.1232,0.7311,0.3800
1,Line,0.0347,,,,,,,,,,,,,,,,61,-0.0112,-0.0198,-0.0262,3.1347,0.6352,0.5845,3.1459,0.6550,0.6107
1,Line,0.0271,,,,,,,,,,,,,,,,91,0.0001,-0.0068,-0.0262,3.1348,0.6284,0.5583,3.1347,0.6352,0.5845
1,Line,0.0273,,,,,,,,,,,,,,,,27,0.0067,0.0034,-0.0262,3.1527,0.6584,0.5845,3.1459,0.6550,0.6107
1,Line,0.0329,,,,,,,,,,,,,,,,167,0.0308,-0.0070,0.0091,3.1263,0.7241,0.3891,3.0955,0.7311,0.3800
1,Line,0.0293,,,,,,,,,,,,,,,,52,-0.0179,-0.0232,0.0000,3.1347,0.6352,0.5845,3.1527,0.6584,0.5845
1,Line,0.0288,,,,,,,,,,,,,,,,113,0.0073,-0.0169,0.0221,3.1160,0.7035,0.3836,3.1086,0.7205,0.3615
1,Line,0.0437,,,,,,,,,,,,,,,,50,-0.0283,-0.0333,0.0015,3.1084,0.5262,0.3750,3.1366,0.5595,0.3735
1,Line,0.0021,,,,,,,,,,,,,,,,62,-0.0010,-0.0019,0.0001,3.1143,0.6512,0.4348,3.1154,0.6531,0.4346
1,Line,0.0376,,,,,,,,,,,,,,,,1,0.0375,0.0004,-0.0019,3.1459,0.5266,0.3731,3.1084,0.5262,0.3750
1,Line,0.0153,,,,,,,,,,,,,,,,24,0.0100,0.0044,-0.0107,3.1070,0.6768,0.4179,3.0970,0.6724,0.4285
1,Line,0.0342,,,,,,,,,,,,,,,,106,0.0093,-0.0329,-0.0004,3.1459,0.5266,0.3731,3.1366,0.5595,0.3735
1,Line,0.0215,,,,,,,,,,,,,,,,62,-0.0102,-0.0189,0.0015,3.1042,0.6323,0.4363,3.1143,0.6512,0.4348
1,Line,0.0202,,,,,,,,,,,,,,,,40,0.0155,0.0130,0.0001,3.1363,0.6030,0.3615,3.1208,0.5900,0.3614
1,Line,0.0393,,,,,,,,,,,,,,,,12,0.0155,0.0034,0.0359,3.1363,0.6030,0.3615,3.1208,0.5996,0.3256
1,Line,0.0271,,,,,,,,,,,,,,,,48,-0.0119,-0.0133,-0.0204,3.1042,0.6873,0.4377,3.1161,0.7006,0.4580
1,Line,0.0525,,,,,,,,,,,,,,,,90,0.0000,0.0479,-0.0213,3.1536,0.7866,0.5780,3.1536,0.7387,0.5993
1,Line,0.0264,,,,,,,,,,,,,,,,98,-0.0005,0.0032,0.0262,3.1180,0.6225,0.5845,3.1185,0.6193,0.5583
1,Line,0.0347,,,,,,,,,,,,,,,,44,-0.0163,-0.0159,-0.0262,3.1185,0.6193,0.5583,3.1347,0.6352,0.5845
1,Line,0.0124,,,,,,,,,,,,,,,,123,-0.0046,0.0070,-0.0091,3.1436,0.7090,0.3630,3.1482,0.7020,0.3722
1,Line,0.0109,,,,,,,,,,,,,,,,145,0.0016,-0.0011,0.0107,3.1482,0.7020,0.3722,3.1466,0.7031,0.3614
1,Line,0.0068,,,,,,,,,,,,,,,,117,0.0030,-0.0059,-0.0016,3.1466,0.7031,0.3614,3.1436,0.7090,0.3630
1,Line,0.0137,,,,,,,,,,,,,,,,123,-0.0073,0.0114,-0.0015,3.1363,0.7205,0.3615,3.1436,0.7090,0.3630
1,Line,0.0202,,,,,,,,,,,,,,,,121,-0.0103,0.0173,0.0001,3.1363,0.7205,0.3615,3.1466,0.7031,0.3614
1,Line,0.0364,,,,,,,,,,,,,,,,178,-0.0364,0.0015,-0.0009,3.1140,0.7595,0.4969,3.1504,0.7580,0.4978
1,Line,0.0233,,,,,,,,,,,,,,,,30,0.0098,0.0056,0.0204,3.1366,0.7233,0.4440,3.1268,0.7177,0.4235
1,Line,0.0386,,,,,,,,,,,,,,,,2,0.0166,0.0007,0.0348,3.1346,0.4890,0.5419,3.1180,0.4883,0.5071
1,Line,0.0124,,,,,,,,,,,,,,,,112,0.0046,-0.0113,-0.0025,3.1466,0.6855,0.3275,3.1420,0.6967,0.3300
1,Line,0.0277,,,,,,,,,,,,,,,,180,-0.0277,0.0000,0.0000,3.1144,0.6967,0.3300,3.1420,0.6967,0.3300
1,Line,0.0342,,,,,,,,,,,,,,,,161,0.0322,-0.0113,-0.0025,3.1466,0.6855,0.3275,3.1144,0.6967,0.3300
1,Line,0.0315,,,,,,,,,,,,,,,,76,0.0045,0.0186,0.0251,3.1504,0.7580,0.4978,3.1459,0.7394,0.4727
1,Line,0.0119,,,,,,,,,,,,,,,,106,-0.0031,0.0106,0.0044,3.0939,0.6618,0.4330,3.0970,0.6511,0.4285
1,Line,0.0277,,,,,,,,,,,,,,,,180,-0.0277,0.0000,0.0000,3.0970,0.6511,0.4285,3.1246,0.6511,0.4285
1,Line,0.0277,,,,,,,,,,,,,,,,180,-0.0277,0.0000,0.0000,3.0939,0.7028,0.3029,3.1216,0.7028,0.3029
1,Line,0.0153,,,,,,,,,,,,,,,,166,-0.0100,0.0025,-0.0113,3.0970,0.7090,0.3126,3.1070,0.7065,0.3238
1,Line,0.0277,,,,,,,,,,,,,,,,180,-0.0277,0.0000,0.0000,3.1070,0.7065,0.3238,3.1347,0.7065,0.3238
1,Line,0.0214,,,,,,,,,,,,,,,,90,0.0000,0.0207,0.0055,3.1466,0.6618,0.4028,3.1466,0.6411,0.3973
1,Line,0.0474,,,,,,,,,,,,,,,,90,0.0000,-0.0335,0.0335,3.0903,0.5824,0.3157,3.0903,0.6160,0.2821
1,Line,0.0260,,,,,,,,,,,,,,,,99,0.0038,-0.0252,0.0050,3.1246,0.6724,0.4285,3.1208,0.6976,0.4236
1,Line,0.0601,,,,,,,,,,,,,,,,158,-0.0361,0.0149,0.0457,3.1175,0.5984,0.1676,3.1536,0.5836,0.1219
1,Line,0.0424,,,,,,,,,,,,,,,,0,0.0090,0.0000,-0.0414,3.1556,0.6618,0.3614,3.1466,0.6618,0.4028
1,Line,0.0424,,,,,,,,,,,,,,,,66,0.0090,0.0207,-0.0358,3.1556,0.6618,0.3614,3.1466,0.6411,0.3973
1,Line,0.0153,,,,,,,,,,,,,,,,14,0.0100,0.0025,0.0113,3.1070,0.6170,0.3238,3.0970,0.6145,0.3126
1,Line,0.0231,,,,,,,,,,,,,,,,68,-0.0086,-0.0214,-0.0016,3.0904,0.7327,0.3085,3.0989,0.7541,0.3101
1,Line,0.0350,,,,,,,,,,,,,,,,178,-0.0349,0.0012,0.0010,3.1174,0.5287,0.5067,3.1524,0.5275,0.5057
1,Line,0.0424,,,,,,,,,,,,,,,,90,0.0000,-0.0343,-0.0249,2.9492,0.5253,0.5114,2.9492,0.5597,0.5364
1,Line,0.0208,,,,,,,,,,,,,,,,90,0.0000,0.0092,-0.0186,3.1175,0.5261,0.5120,3.1175,0.5170,0.5307
1,Line,0.0209,,,,,,,,,,,,,,,,63,-0.0020,-0.0039,0.0204,3.1154,0.7323,0.3827,3.1173,0.7362,0.3623
1,Line,0.0198,,,,,,,,,,,,,,,,43,-0.0139,-0.0131,-0.0053,3.0903,0.5780,0.3945,3.1042,0.5911,0.3998
1,Line,0.0601,,,,,,,,,,,,,,,,51,-0.0361,-0.0439,0.0196,3.1175,0.8465,0.2781,3.1536,0.8904,0.2585
1,Line,0.0308,,,,,,,,,,,,,,,,97,0.0020,-0.0167,0.0258,3.1524,0.5275,0.5057,3.1504,0.5442,0.4799
1,Line,0.0119,,,,,,,,,,,,,,,,74,0.0031,0.0107,-0.0044,3.0970,0.6724,0.4285,3.0939,0.6618,0.4330
1,Line,0.0764,,,,,,,,,,,,,,,,26,0.0361,0.0177,-0.0650,3.1536,0.8642,0.2131,3.1175,0.8465,0.2781
1,Line,0.0366,,,,,,,,,,,,,,,,141,0.0212,-0.0169,0.0245,3.1366,0.5911,0.4364,3.1154,0.6081,0.4119
1,Line,0.0367,,,,,,,,,,,,,,,,48,0.0177,0.0195,-0.0256,3.1348,0.8488,0.2919,3.1171,0.8293,0.3175
1,Line,0.0153,,,,,,,,,,,,,,,,56,0.0070,0.0104,0.0087,3.1530,0.5068,0.5568,3.1459,0.4964,0.5481
1,Line,0.0359,,,,,,,,,,,,,,,,142,-0.0279,0.0215,-0.0070,3.0989,0.7541,0.3101,3.1268,0.7326,0.3171
1,Line,0.0166,,,,,,,,,,,,,,,,28,0.0095,0.0051,-0.0126,3.1268,0.6304,0.2839,3.1173,0.6253,0.2966
1,Line,0.0209,,,,,,,,,,,,,,,,96,-0.0020,0.0196,-0.0068,3.1154,0.6449,0.2897,3.1173,0.6253,0.2966
1,Line,0.0421,,,,,,,,,,,,,,,,25,-0.0344,-0.0160,-0.0182,3.0903,0.6160,0.2821,3.1246,0.6320,0.3004
1,Line,0.0305,,,,,,,,,,,,,,,,87,0.0004,0.0076,0.0296,3.1363,0.7205,0.3615,3.1359,0.7129,0.3319
1,Line,0.0329,,,,,,,,,,,,,,,,138,-0.0108,0.0097,-0.0295,3.1359,0.7129,0.3319,3.1466,0.7031,0.3614
1,Line,0.0211,,,,,,,,,,,,,,,,27,0.0176,0.0091,0.0070,3.1263,0.7296,0.3685,3.1086,0.7205,0.3615
1,Line,0.0474,,,,,,,,,,,,,,,,90,0.0000,-0.0458,0.0123,3.0903,0.6160,0.2821,3.0903,0.6618,0.2699
1,Line,0.0448,,,,,,,,,,,,,,,,0,-0.0319,-0.0002,0.0315,3.1140,0.6496,0.5280,3.1459,0.6497,0.4966
1,Line,0.0424,,,,,,,,,,,,,,,,90,0.0000,0.0131,0.0403,3.1175,0.8596,0.3184,3.1175,0.8465,0.2781
1,Line,0.0556,,,,,,,,,,,,,,,,55,-0.0306,-0.0434,-0.0163,3.0903,0.5824,0.4072,3.1208,0.6259,0.4236
1,Line,0.0601,,,,,,,,,,,,,,,,172,-0.0361,0.0050,-0.0478,3.1175,0.6399,0.5624,3.1536,0.6349,0.6103
1,Line,0.0364,,,,,,,,,,,,,,,,18,0.0306,0.0099,-0.0172,3.1208,0.6259,0.4236,3.0903,0.6160,0.4408
1,Line,0.0352,,,,,,,,,,,,,,,,178,0.0352,-0.0012,0.0003,3.1527,0.6584,0.5845,3.1175,0.6596,0.5841
1,Line,0.0474,,,,,,,,,,,,,,,,90,0.0000,-0.0458,-0.0123,3.0903,0.6618,0.2699,3.0903,0.7075,0.2821
1,Line,0.0424,,,,,,,,,,,,,,,,90,0.0000,-0.0415,-0.0088,3.1175,0.5984,0.5536,3.1175,0.6399,0.5624
1,Line,0.0315,,,,,,,,,,,,,,,,82,0.0045,0.0304,0.0073,3.1504,0.8231,0.4041,3.1459,0.7928,0.3968
1,Line,0.0322,,,,,,,,,,,,,,,,80,0.0050,0.0276,-0.0159,3.1171,0.8293,0.3175,3.1121,0.8018,0.3334
1,Line,0.0445,,,,,,,,,,,,,,,,58,-0.0220,-0.0347,0.0172,3.1284,0.7884,0.4212,3.1504,0.8231,0.4041
1,Line,0.0511,,,,,,,,,,,,,,,,133,-0.0298,0.0321,-0.0263,3.1161,0.5587,0.3468,3.1459,0.5266,0.3731
1,Line,0.0287,,,,,,,,,,,,,,,,11,0.0172,0.0034,-0.0227,3.1504,0.8231,0.4041,3.1331,0.8197,0.4268
1,Line,0.0342,,,,,,,,,,,,,,,,146,-0.0258,0.0176,-0.0138,3.0903,0.5763,0.3329,3.1161,0.5587,0.3468
1,Line,0.0306,,,,,,,,,,,,,,,,84,-0.0035,-0.0304,-0.0016,3.1140,0.8237,0.4024,3.1174,0.8541,0.4040
1,Line,0.0364,,,,,,,,,,,,,,,,179,-0.0364,0.0006,-0.0017,3.1140,0.8237,0.4024,3.1504,0.8231,0.4041
1,Line,0.0424,,,,,,,,,,,,,,,,90,0.0000,0.0131,-0.0403,3.1175,0.4757,0.2781,3.1175,0.4626,0.3184
1,Line,0.0764,,,,,,,,,,,,,,,,40,0.0361,0.0308,-0.0599,3.1536,0.8904,0.2585,3.1175,0.8596,0.3184
1,Line,0.0389,,,,,,,,,,,,,,,,147,0.0210,-0.0136,0.0298,3.1331,0.5262,0.4655,3.1121,0.5398,0.4357
1,Line,0.0327,,,,,,,,,,,,,,,,72,-0.0094,-0.0283,-0.0136,3.0989,0.7655,0.3815,3.1084,0.7938,0.3951
1,Line,0.0074,,,,,,,,,,,,,,,,113,-0.0022,0.0052,0.0048,3.1516,0.6870,0.1385,3.1538,0.6818,0.1336
1,Line,0.0198,,,,,,,,,,,,,,,,26,-0.0139,-0.0066,-0.0125,3.0903,0.5763,0.3329,3.1042,0.5830,0.3454
1,Line,0.0296,,,,,,,,,,,,,,,,70,-0.0100,-0.0272,0.0060,3.0970,0.6145,0.3126,3.1070,0.6417,0.3066
1,Line,0.0380,,,,,,,,,,,,,,,,172,-0.0377,0.0051,-0.0005,3.0989,0.7284,0.4435,3.1366,0.7233,0.4440
1,Line,0.0250,,,,,,,,,,,,,,,,58,-0.0131,-0.0210,-0.0037,3.0939,0.6207,0.3029,3.1070,0.6417,0.3066
1,Line,0.0322,,,,,,,,,,,,,,,,104,0.0050,-0.0205,0.0244,3.1171,0.5193,0.4601,3.1121,0.5398,0.4357
1,Line,0.0372,,,,,,,,,,,,,,,,161,0.0119,-0.0042,0.0350,3.1121,0.6161,0.4967,3.1002,0.6203,0.4618
1,Line,0.0374,,,,,,,,,,,,,,,,12,0.0365,0.0075,-0.0042,3.1268,0.5879,0.3222,3.0904,0.5804,0.3264
1,Line,0.0307,,,,,,,,,,,,,,,,23,0.0270,0.0117,0.0088,3.1173,0.5921,0.3352,3.0904,0.5804,0.3264
1,Line,0.0166,,,,,,,,,,,,,,,,156,0.0095,-0.0042,-0.0130,3.1268,0.5879,0.3222,3.1173,0.5921,0.3352
1,Line,0.0185,,,,,,,,,,,,,,,,28,-0.0163,-0.0088,0.0002,3.1121,0.6161,0.4967,3.1284,0.6249,0.4966
1,Line,0.0119,,,,,,,,,,,,,,,,75,-0.0031,-0.0113,0.0025,3.0939,0.6207,0.3029,3.0970,0.6320,0.3004
1,Line,0.0329,,,,,,,,,,,,,,,,20,0.0308,0.0113,-0.0025,3.1246,0.6320,0.3004,3.0939,0.6207,0.3029
1,Line,0.0315,,,,,,,,,,,,,,,,157,0.0045,-0.0019,0.0312,3.1504,0.6478,0.5278,3.1459,0.6497,0.4966
1,Line,0.0119,,,,,,,,,,,,,,,,75,0.0031,0.0113,-0.0025,3.1246,0.6320,0.3004,3.1216,0.6207,0.3029
1,Line,0.0313,,,,,,,,,,,,,,,,161,-0.0056,0.0020,-0.0307,3.1084,0.6515,0.4973,3.1140,0.6496,0.5280
1,Line,0.0183,,,,,,,,,,,,,,,,22,0.0161,0.0066,-0.0058,3.1331,0.7407,0.5130,3.1171,0.7342,0.5188
1,Line,0.0307,,,,,,,,,,,,,,,,89,-0.0004,-0.0214,0.0220,3.1359,0.6913,0.4126,3.1363,0.7127,0.3906
1,Line,0.0183,,,,,,,,,,,,,,,,105,0.0046,-0.0175,0.0022,3.1466,0.6618,0.3201,3.1420,0.6793,0.3178
1,Line,0.0390,,,,,,,,,,,,,,,,115,-0.0150,0.0326,-0.0152,3.1208,0.7239,0.3973,3.1359,0.6913,0.4126
1,Line,0.0438,,,,,,,,,,,,,,,,34,-0.0329,-0.0222,-0.0185,3.0903,0.5702,0.3614,3.1232,0.5924,0.3800
1,Line,0.0202,,,,,,,,,,,,,,,,144,-0.0155,0.0112,0.0067,3.1208,0.7239,0.3973,3.1363,0.7127,0.3906
1,Line,0.0234,,,,,,,,,,,,,,,,12,0.0203,0.0044,0.0106,3.1347,0.6768,0.4179,3.1144,0.6724,0.4072
1,Line,0.0296,,,,,,,,,,,,,,,,55,0.0139,0.0200,0.0169,3.1347,0.6818,0.3066,3.1208,0.6618,0.2897
1,Line,0.0205,,,,,,,,,,,,,,,,93,-0.0012,0.0200,0.0041,3.1347,0.6818,0.3066,3.1359,0.6618,0.3024
1,Line,0.0206,,,,,,,,,,,,,,,,141,-0.0108,0.0088,0.0153,3.1359,0.6913,0.4126,3.1466,0.6824,0.3973
1,Line,0.0277,,,,,,,,,,,,,,,,180,-0.0277,0.0000,0.0000,3.1189,0.6618,0.4028,3.1466,0.6618,0.4028
1,Line,0.0313,,,,,,,,,,,,,,,,105,-0.0056,0.0213,-0.0223,3.1084,0.5666,0.4590,3.1140,0.5453,0.4812
1,Line,0.0277,,,,,,,,,,,,,,,,180,-0.0277,0.0000,0.0000,3.0970,0.6145,0.3126,3.1246,0.6145,0.3126
