Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,62,-3.8323,-7.2926,8.0987,15.2402,23.7203,16.4222,11.5524,19.0726,31.0129,8.3235
1,Line,,,,,,,114,-3.2618,7.2926,-8.0987,11.9784,31.0129,8.3235,11.3759,15.2402,23.7203,16.4222
1,Line,,,,,,,90,0.0000,0.0000,-3.1750,11.9784,23.7203,16.4222,3.1750,11.9784,23.7203,19.5972
1,Line,,,,,,,90,0.0000,-9.8971,0.0000,11.9784,13.8232,16.4222,9.8971,11.9784,23.7203,16.4222
1,Line,,,,,,,90,0.0000,7.2926,-11.2737,11.9784,31.0129,8.3235,13.4268,11.9784,23.7203,19.5972
1,Line,,,,,,,1,-2.8773,-0.0496,0.0496,11.8792,6.9896,8.1002,2.8782,14.7565,7.0392,8.0506
1,Line,,,,,,,90,0.0000,-6.1516,-7.6647,11.9784,7.6717,11.9325,9.8279,11.9784,13.8232,19.5972
1,Line,,,,,,,175,-8.7312,0.8186,2.3440,3.2472,8.4902,14.2765,9.0774,11.9784,7.6717,11.9325
1,Line,,,,,,,180,-8.0119,0.0000,0.0000,3.9665,7.6717,11.9325,8.0119,11.9784,7.6717,11.9325
1,Line,,,,,,,102,-0.3845,1.8107,1.8107,2.3542,11.6528,18.2453,2.5895,2.7387,9.8421,16.4346
1,Line,,,,,,,31,-8.7312,-5.3330,-5.3206,3.2472,8.4902,14.2765,11.5319,11.9784,13.8232,19.5972
1,Line,,,,,,,111,-0.5085,1.3518,2.1580,2.7387,9.8421,16.4346,2.5967,3.2472,8.4902,14.2765
1,Line,,,,,,,8,-4.9237,-0.7069,-3.8943,7.0547,6.9648,8.0382,6.3173,11.9784,7.6717,11.9325
1,Line,,,,,,,82,-0.0992,-0.6821,-3.8323,11.8792,6.9896,8.1002,3.8938,11.9784,7.6717,11.9325
1,Line,,,,,,,0,-4.8245,-0.0248,-0.0620,7.0547,6.9648,8.0382,4.8250,11.8792,6.9896,8.1002
1,Line,,,,,,,131,-0.7193,0.8186,2.3440,3.2472,8.4902,14.2765,2.5850,3.9665,7.6717,11.9325
1,Line,,,,,,,0,-7.9251,-0.0248,-0.0744,4.0533,7.6469,11.8581,7.9255,11.9784,7.6717,11.9325
1,Line,,,,,,,164,-0.0868,0.0248,0.0744,3.9665,7.6717,11.9325,0.1170,4.0533,7.6469,11.8581
1,Line,,,,,,,123,-1.7115,2.6169,-3.6215,15.5255,3.4921,11.9325,4.7846,17.2370,0.8752,15.5540
1,Line,,,,,,,65,0.0744,0.1612,4.7005,15.5999,3.6533,16.6330,4.7038,15.5255,3.4921,11.9325
1,Line,,,,,,,123,-1.6991,2.6045,-2.7409,15.5255,3.4921,11.9325,4.1452,17.2246,0.8876,14.6734
1,Line,,,,,,,90,0.0000,0.0000,3.7951,15.5999,3.6533,20.4281,3.7951,15.5999,3.6533,16.6330
1,Line,,,,,,,90,0.0000,0.0000,-2.3440,17.2370,0.8752,15.5540,2.3440,17.2370,0.8752,17.8980
1,Line,,,,,,,121,-1.6371,2.7781,1.0790,15.5999,3.6533,16.6330,3.4003,17.2370,0.8752,15.5540
1,Line,,,,,,,87,0.0248,0.4589,3.8819,15.5255,3.4921,11.9325,3.9090,15.5007,3.0332,8.0506
1,Line,,,,,,,20,5.3330,1.9100,-0.4961,45.7872,43.2416,27.6711,5.6864,40.4542,41.3316,28.1672
1,Line,,,,,,,90,0.0000,0.1736,-0.2853,45.7872,43.4152,27.3859,0.3339,45.7872,43.2416,27.6711
1,Line,,,,,,,135,-0.0124,0.0124,-0.8806,17.2246,0.8876,14.6734,0.8807,17.2370,0.8752,15.5540
1,Line,,,,,,,109,-0.9054,2.5673,-0.1488,15.5255,3.4921,11.9325,2.7263,16.4309,0.9248,12.0813
1,Line,,,,,,,126,-0.6821,0.9426,2.9890,15.5255,3.4921,11.9325,3.2074,16.2076,2.5495,8.9435
1,Line,,,,,,,121,-1.6371,2.7781,-1.2650,15.5999,3.6533,16.6330,3.4639,17.2370,0.8752,17.8980
1,Line,,,,,,,180,-2.7533,0.0000,0.0000,11.9784,13.8232,16.4222,2.7533,14.7317,13.8232,16.4222
1,Line,,,,,,,90,0.0000,-6.1516,-4.4897,14.7317,7.6717,11.9325,7.6157,14.7317,13.8232,16.4222
1,Line,,,,,,,114,-2.7533,6.1516,4.4897,11.9784,13.8232,16.4222,8.0981,14.7317,7.6717,11.9325
1,Line,,,,,,,180,-3.2618,0.0000,0.0000,11.9784,23.7203,16.4222,3.2618,15.2402,23.7203,16.4222
1,Line,,,,,,,87,-0.5085,-9.8971,0.0000,14.7317,13.8232,16.4222,9.9101,15.2402,23.7203,16.4222
1,Line,,,,,,,106,-2.7533,9.8971,0.0000,11.9784,23.7203,16.4222,10.2729,14.7317,13.8232,16.4222
1,Line,,,,,,,121,-1.6495,2.7781,0.2729,15.5999,3.6533,20.4281,3.2424,17.2494,0.8752,20.1552
1,Line,,,,,,,180,-0.0124,0.0000,-2.2572,17.2370,0.8752,17.8980,2.2573,17.2494,0.8752,20.1552
1,Line,,,,,,,121,-1.6371,2.7781,2.5301,15.5999,3.6533,20.4281,4.0987,17.2370,0.8752,17.8980
1,Line,,,,,,,89,-0.0248,-2.7533,0.3101,17.2618,0.8876,22.5241,2.7708,17.2866,3.6409,22.2140
1,Line,,,,,,,45,-0.0124,-0.0124,-2.3688,17.2494,0.8752,20.1552,2.3689,17.2618,0.8876,22.5241
1,Line,,,,,,,89,0.0372,2.7657,2.0588,17.2866,3.6409,22.2140,3.4481,17.2494,0.8752,20.1552
1,Line,,,,,,,71,-0.9054,-2.5673,0.1488,36.9691,0.9248,12.0813,2.7263,37.8745,3.4921,11.9325
1,Line,,,,,,,143,-1.9596,1.4635,-4.0308,45.5516,4.3975,8.0506,4.7147,47.5111,2.9340,12.0813
1,Line,,,,,,,48,-0.3721,-0.4093,0.0000,47.1391,2.5247,12.0813,0.5531,47.5111,2.9340,12.0813
1,Line,,,,,,,130,-1.5875,1.8728,-4.0308,45.5516,4.3975,8.0506,4.7196,47.1391,2.5247,12.0813
1,Line,,,,,,,65,-0.4341,-0.9426,0.0000,48.1188,3.7897,12.0813,1.0377,48.5529,4.7323,12.0813
1,Line,,,,,,,167,-2.5673,0.6077,-4.0308,45.5516,4.3975,8.0506,4.8174,48.1188,3.7897,12.0813
1,Line,,,,,,,55,-0.6077,-0.8558,0.0000,47.5111,2.9340,12.0813,1.0496,48.1188,3.7897,12.0813
1,Line,,,,,,,143,-1.9968,1.4883,-4.0308,44.7206,3.5913,8.0506,4.7381,46.7174,2.1030,12.0813
1,Line,,,,,,,32,-0.4589,-0.2853,0.0000,46.2585,1.8178,12.0813,0.5403,46.7174,2.1030,12.0813
1,Line,,,,,,,131,-1.5379,1.7735,-4.0308,44.7206,3.5913,8.0506,4.6645,46.2585,1.8178,12.0813
1,Line,,,,,,,45,-0.4217,-0.4217,0.0000,46.7174,2.1030,12.0813,0.5963,47.1391,2.5247,12.0813
1,Line,,,,,,,117,-1.1658,2.2944,-4.0308,45.5516,4.3975,8.0506,4.7823,46.7174,2.1030,12.0813
1,Line,,,,,,,44,0.8310,0.8062,0.0000,45.5516,4.3975,8.0506,1.1577,44.7206,3.5913,8.0506
1,Line,,,,,,,6,-3.0014,-0.3349,-4.0308,45.5516,4.3975,8.0506,5.0366,48.5529,4.7323,12.0813
1,Line,,,,,,,112,2.4681,-6.2260,-2.7037,41.4464,134.4236,14.9961,7.2225,38.9783,140.6496,17.6999
1,Line,,,,,,,114,2.4681,-5.5811,0.0000,41.4464,134.4236,14.9961,6.1024,38.9783,140.0047,14.9961
1,Line,,,,,,,63,-0.5581,-1.0914,0.1984,48.7886,6.5555,12.0565,1.2418,49.3467,7.6469,11.8581
1,Line,,,,,,,157,-0.4589,0.1984,-1.8355,39.2636,140.5752,18.8161,1.9024,39.7225,140.3767,20.6516
1,Line,,,,,,,110,2.1828,-6.1516,-3.8199,41.4464,134.4236,14.9961,7.5630,39.2636,140.5752,18.8161
1,Line,,,,,,,165,-0.2853,0.0744,-1.1162,38.9783,140.6496,17.6999,1.1545,39.2636,140.5752,18.8161
1,Line,,,,,,,73,0.7937,2.5673,-0.0124,46.3453,6.9648,8.0382,2.6872,45.5516,4.3975,8.0506
1,Line,,,,,,,20,-3.1626,-1.1782,-4.0308,45.5516,4.3975,8.0506,5.2571,48.7142,5.5757,12.0813
1,Line,,,,,,,79,-0.1612,-0.8434,0.0000,48.5529,4.7323,12.0813,0.8586,48.7142,5.5757,12.0813
1,Line,,,,,,,170,-2.4433,0.4093,-4.0184,46.3453,6.9648,8.0382,4.7206,48.7886,6.5555,12.0565
1,Line,,,,,,,86,-0.0744,-0.9798,0.0248,48.7142,5.5757,12.0813,0.9829,48.7886,6.5555,12.0565
1,Line,,,,,,,150,-2.3688,1.3891,-4.0432,46.3453,6.9648,8.0382,4.8875,48.7142,5.5757,12.0813
1,Line,,,,,,,90,0.0000,0.3845,-0.6325,26.7000,2.6859,7.2444,0.7402,26.7000,2.3015,7.8769
1,Line,,,,,,,0,9.8103,0.0000,0.0000,36.5103,2.6859,7.2444,9.8103,26.7000,2.6859,7.2444
1,Line,,,,,,,0,9.8103,0.0000,0.0000,26.7000,2.6859,7.2444,9.8103,16.8897,2.6859,7.2444
1,Line,,,,,,,162,1.3891,-0.4465,0.8062,37.8993,2.2395,8.0506,1.6670,36.5103,2.6859,7.2444
1,Line,,,,,,,180,-9.3886,0.0000,0.0000,26.7000,2.3015,7.8769,9.3886,36.0886,2.3015,7.8769
1,Line,,,,,,,2,9.8103,0.3845,-0.6325,36.5103,2.6859,7.2444,9.8381,26.7000,2.3015,7.8769
1,Line,,,,,,,18,1.3891,0.4465,-0.8062,16.8897,2.6859,7.2444,1.6670,15.5007,2.2395,8.0506
1,Line,,,,,,,2,-1.8107,-0.0620,0.1736,15.5007,2.2395,8.0506,1.8201,17.3114,2.3015,7.8769
1,Line,,,,,,,26,-1.1038,-0.5457,1.0666,16.2076,1.7558,8.9435,1.6291,17.3114,2.3015,7.8769
1,Line,,,,,,,178,-9.8103,0.3845,-0.6325,16.8897,2.6859,7.2444,9.8381,26.7000,2.3015,7.8769
1,Line,,,,,,,180,-9.3886,0.0000,0.0000,17.3114,2.3015,7.8769,9.3886,26.7000,2.3015,7.8769
1,Line,,,,,,,138,-0.4217,0.3845,-0.6325,16.8897,2.6859,7.2444,0.8519,17.3114,2.3015,7.8769
1,Line,,,,,,,42,0.4217,0.3845,-0.6325,36.5103,2.6859,7.2444,0.8519,36.0886,2.3015,7.8769
1,Line,,,,,,,124,-1.2154,1.8356,-4.0308,41.5704,2.7480,8.0506,4.5928,42.7858,0.9124,12.0813
1,Line,,,,,,,8,-5.8167,-0.7937,0.0000,36.9691,0.1187,12.0813,5.8706,42.7858,0.9124,12.0813
1,Line,,,,,,,30,4.6013,2.6293,-4.0308,41.5704,2.7480,8.0506,6.6582,36.9691,0.1187,12.0813
1,Line,,,,,,,15,3.1502,0.8434,0.0000,44.7206,3.5913,8.0506,3.2611,41.5704,2.7480,8.0506
1,Line,,,,,,,169,-4.6881,0.9302,-4.0308,41.5704,2.7480,8.0506,6.2522,46.2585,1.8178,12.0813
1,Line,,,,,,,15,-3.4727,-0.9054,0.0000,42.7858,0.9124,12.0813,3.5887,46.2585,1.8178,12.0813
1,Line,,,,,,,8,3.6711,0.5085,0.0000,41.5704,2.7480,8.0506,3.7061,37.8993,2.2395,8.0506
1,Line,,,,,,,154,-1.1038,0.5457,-1.0666,36.0886,2.3015,7.8769,1.6291,37.1924,1.7558,8.9435
1,Line,,,,,,,178,1.8107,-0.0620,0.1736,37.8993,2.2395,8.0506,1.8201,36.0886,2.3015,7.8769
1,Line,,,,,,,82,0.2232,1.6371,-3.1378,37.1924,1.7558,8.9435,3.5462,36.9691,0.1187,12.0813
1,Line,,,,,,,13,4.3780,0.9922,-0.8930,41.5704,2.7480,8.0506,4.5770,37.1924,1.7558,8.9435
1,Line,,,,,,,34,0.7069,0.4837,-0.8930,37.8993,2.2395,8.0506,1.2374,37.1924,1.7558,8.9435
1,Line,,,,,,,178,8.8801,-0.2604,-0.1984,35.5801,125.8164,26.9148,8.8861,26.7000,126.0768,27.1132
1,Line,,,,,,,144,-8.9173,6.4120,1.4139,26.7000,126.0768,27.1132,11.0739,35.6173,119.6648,25.6993
1,Line,,,,,,,180,-8.9173,0.0248,0.0000,26.7000,119.6896,25.6993,8.9173,35.6173,119.6648,25.6993
1,Line,,,,,,,148,-9.9715,6.2632,1.2278,35.5801,125.8164,26.9148,11.8392,45.5516,119.5532,25.6869
1,Line,,,,,,,179,-9.9343,0.1116,0.0124,35.6173,119.6648,25.6993,9.9349,45.5516,119.5532,25.6869
1,Line,,,,,,,90,-0.0372,6.1516,1.2154,35.5801,125.8164,26.9148,6.2706,35.6173,119.6648,25.6993
1,Line,,,,,,,180,-9.9343,0.0000,0.0124,35.6173,121.9593,15.0209,9.9343,45.5516,121.9593,15.0085
1,Line,,,,,,,90,0.0000,-2.2945,10.6784,35.6173,119.6648,25.6993,10.9221,35.6173,121.9593,15.0209
1,Line,,,,,,,14,-8.9173,-2.2696,10.6784,26.7000,119.6896,25.6993,14.0960,35.6173,121.9593,15.0209
1,Line,,,,,,,90,0.0000,6.3872,1.4139,26.7000,126.0768,27.1132,6.5418,26.7000,119.6896,25.6993
1,Line,,,,,,,90,0.0000,2.4061,-10.6784,45.5516,121.9593,15.0085,10.9461,45.5516,119.5532,25.6869
1,Line,,,,,,,13,-9.9343,-2.2945,10.6908,35.6173,119.6648,25.6993,14.7732,45.5516,121.9593,15.0085
1,Line,,,,,,,175,7.1934,-0.6449,-0.4465,42.7734,125.1715,26.4683,7.2360,35.5801,125.8164,26.9148
1,Line,,,,,,,71,0.4465,1.3271,-2.0960,2.8255,119.8137,14.3884,2.5206,2.3790,118.4866,16.4844
1,Line,,,,,,,4,5.9531,0.3721,-1.5255,9.2995,121.0167,10.7917,6.1567,3.3464,120.6446,12.3172
1,Line,,,,,,,58,0.5209,0.8310,-2.0712,3.3464,120.6446,12.3172,2.2916,2.8255,119.8137,14.3884
1,Line,,,,,,,166,6.9081,-1.7487,2.8773,9.2871,116.7379,19.3617,7.6850,2.3790,118.4866,16.4844
1,Line,,,,,,,20,6.9205,2.5301,-5.6927,9.2995,121.0167,10.7917,9.3114,2.3790,118.4866,16.4844
1,Line,,,,,,,11,6.4740,1.2030,-3.5967,9.2995,121.0167,10.7917,7.5031,2.8255,119.8137,14.3884
1,Line,,,,,,,174,2.4681,-0.2729,-0.0372,45.2415,124.8986,26.4311,2.4834,42.7734,125.1715,26.4683
1,Line,,,,,,,93,0.3101,-5.3454,-0.7442,45.5516,119.5532,25.6869,5.4059,45.2415,124.8986,26.4311
1,Line,,,,,,,116,-2.7781,5.6183,0.7814,42.7734,125.1715,26.4683,6.3161,45.5516,119.5532,25.6869
1,Line,,,,,,,14,1.6247,0.3969,-1.5875,4.9711,121.0415,10.7297,2.3059,3.3464,120.6446,12.3172
1,Line,,,,,,,44,0.3845,0.3721,-1.5255,3.7309,121.0167,10.7917,1.6166,3.3464,120.6446,12.3172
1,Line,,,,,,,1,1.2402,0.0248,-0.0620,4.9711,121.0415,10.7297,1.2420,3.7309,121.0167,10.7917
1,Line,,,,,,,103,2.8029,-12.4519,-9.4630,45.5516,121.9593,15.0085,15.8889,42.7486,134.4112,24.4715
1,Line,,,,,,,179,-1.3022,0.0124,-9.4754,41.4464,134.4236,14.9961,9.5645,42.7486,134.4112,24.4715
1,Line,,,,,,,108,4.1052,-12.4644,0.0124,45.5516,121.9593,15.0085,13.1230,41.4464,134.4236,14.9961
1,Line,,,,,,,102,-0.9178,4.5021,-0.5333,44.4478,129.4379,24.9676,4.6255,45.3655,124.9358,25.5009
1,Line,,,,,,,98,1.1038,-7.4786,-9.9591,45.5516,121.9593,15.0085,12.5033,44.4478,129.4379,24.9676
1,Line,,,,,,,109,-1.6991,4.9733,-0.4961,42.7486,134.4112,24.4715,5.2789,44.4478,129.4379,24.9676
1,Line,,,,,,,155,-0.4713,0.2232,-1.8852,39.7225,140.3767,20.6516,1.9560,40.1938,140.1535,22.5368
1,Line,,,,,,,117,3.0262,-5.9655,3.8199,42.7486,134.4112,24.4715,7.7031,39.7225,140.3767,20.6516
1,Line,,,,,,,106,1.7239,-5.9531,-5.6555,41.4464,134.4236,14.9961,8.3902,39.7225,140.3767,20.6516
1,Line,,,,,,,122,-0.4961,0.7938,-1.1782,40.1938,140.1535,22.5368,1.5048,40.6898,139.3597,23.7150
1,Line,,,,,,,114,2.5549,-5.7423,1.9348,42.7486,134.4112,24.4715,6.5761,40.1938,140.1535,22.5368
1,Line,,,,,,,113,-2.0588,4.9485,-0.7565,40.6898,139.3597,23.7150,5.4129,42.7486,134.4112,24.4715
1,Line,,,,,,,94,0.1860,-2.9765,-10.4924,45.5516,121.9593,15.0085,10.9080,45.3655,124.9358,25.5009
1,Line,,,,,,,166,8.9173,-2.2696,10.6784,26.7000,119.6896,25.6993,14.0960,17.7827,121.9593,15.0209
1,Line,,,,,,,90,0.0000,-2.2945,10.6784,17.7827,119.6648,25.6993,10.9221,17.7827,121.9593,15.0209
1,Line,,,,,,,0,8.9173,0.0248,0.0000,26.7000,119.6896,25.6993,8.9173,17.7827,119.6648,25.6993
1,Line,,,,,,,180,-8.9173,0.0000,0.0000,26.7000,121.9593,15.0209,8.9173,35.6173,121.9593,15.0209
1,Line,,,,,,,90,0.0000,-2.2696,10.6784,26.7000,119.6896,25.6993,10.9170,26.7000,121.9593,15.0209
1,Line,,,,,,,180,-8.9173,0.0000,0.0000,17.7827,121.9593,15.0209,8.9173,26.7000,121.9593,15.0209
1,Line,,,,,,,1,9.9343,0.1116,0.0124,17.7827,119.6648,25.6993,9.9349,7.8484,119.5532,25.6869
1,Line,,,,,,,17,0.1240,0.0372,-0.9302,45.3655,124.9358,25.5009,0.9391,45.2415,124.8986,26.4311
1,Line,,,,,,,92,0.1860,-5.3826,0.1860,45.5516,119.5532,25.6869,5.3890,45.3655,124.9358,25.5009
1,Line,,,,,,,180,-9.9343,0.0000,-0.0124,7.8484,121.9593,15.0085,9.9343,17.7827,121.9593,15.0209
1,Line,,,,,,,167,9.9343,-2.2945,10.6908,17.7827,119.6648,25.6993,14.7732,7.8484,121.9593,15.0085
1,Line,,,,,,,90,0.0000,-2.4061,10.6784,7.8484,119.5532,25.6869,10.9461,7.8484,121.9593,15.0085
1,Line,,,,,,,146,-0.7069,0.4837,-0.8930,15.5007,2.2395,8.0506,1.2374,16.2076,1.7558,8.9435
1,Line,,,,,,,27,-1.1038,-0.5581,1.0666,16.2076,2.5495,8.9435,1.6333,17.3114,3.1076,7.8769
1,Line,,,,,,,167,1.1038,-0.2480,-1.0666,17.3114,2.3015,7.8769,1.5548,16.2076,2.5495,8.9435
1,Line,,,,,,,90,0.0000,-0.7937,0.0000,16.2076,1.7558,8.9435,0.7938,16.2076,2.5495,8.9435
1,Line,,,,,,,180,-9.3886,0.0000,0.0000,17.3114,3.1076,7.8769,9.3886,26.7000,3.1076,7.8769
1,Line,,,,,,,175,9.3886,-0.8062,0.0000,26.7000,2.3015,7.8769,9.4231,17.3114,3.1076,7.8769
1,Line,,,,,,,90,0.0000,-0.8062,0.0000,17.3114,2.3015,7.8769,0.8062,17.3114,3.1076,7.8769
1,Line,,,,,,,162,1.3891,-0.4589,0.8062,37.8993,3.0332,8.0506,1.6703,36.5103,3.4921,7.2444
1,Line,,,,,,,90,0.0000,-0.7938,0.0000,37.8993,2.2395,8.0506,0.7938,37.8993,3.0332,8.0506
1,Line,,,,,,,138,-1.3891,1.2526,-0.8062,36.5103,3.4921,7.2444,2.0368,37.8993,2.2395,8.0506
1,Line,,,,,,,98,0.2232,-1.6247,3.1378,16.4309,0.9248,12.0813,3.5405,16.2076,2.5495,8.9435
1,Line,,,,,,,105,-0.2232,0.8310,-3.1378,16.2076,1.7558,8.9435,3.2536,16.4309,0.9248,12.0813
1,Line,,,,,,,90,0.0000,-0.8062,0.0000,16.4309,0.1187,12.0813,0.8062,16.4309,0.9248,12.0813
1,Line,,,,,,,90,0.0000,-0.8062,0.0000,26.7000,2.3015,7.8769,0.8062,26.7000,3.1076,7.8769
1,Line,,,,,,,90,0.0000,0.8062,0.0000,36.9691,0.9248,12.0813,0.8062,36.9691,0.1187,12.0813
1,Line,,,,,,,75,0.2232,0.8310,-3.1378,37.1924,1.7558,8.9435,3.2536,36.9691,0.9248,12.0813
1,Line,,,,,,,82,0.2232,1.6247,-3.1378,37.1924,2.5495,8.9435,3.5405,36.9691,0.9248,12.0813
1,Line,,,,,,,180,-1.5627,0.0000,0.0000,16.5797,0.0318,12.0813,1.5627,18.1424,0.0318,12.0813
1,Line,,,,,,,27,1.5627,0.8062,0.0000,18.1424,0.8380,12.0813,1.7584,16.5797,0.0318,12.0813
1,Line,,,,,,,177,1.7115,-0.0868,0.0000,18.1424,0.8380,12.0813,1.7137,16.4309,0.9248,12.0813
1,Line,,,,,,,90,0.0000,-0.8062,0.0000,36.0886,2.3015,7.8769,0.8062,36.0886,3.1076,7.8769
1,Line,,,,,,,5,-9.3886,-0.8062,0.0000,26.7000,2.3015,7.8769,9.4231,36.0886,3.1076,7.8769
1,Line,,,,,,,180,-9.3886,0.0000,0.0000,26.7000,3.1076,7.8769,9.3886,36.0886,3.1076,7.8769
1,Line,,,,,,,90,0.0000,-0.7937,0.0000,37.1924,1.7558,8.9435,0.7938,37.1924,2.5495,8.9435
1,Line,,,,,,,13,-1.1038,-0.2480,-1.0666,36.0886,2.3015,7.8769,1.5548,37.1924,2.5495,8.9435
1,Line,,,,,,,153,-1.1038,0.5581,-1.0666,36.0886,3.1076,7.8769,1.6333,37.1924,2.5495,8.9435
1,Line,,,,,,,90,0.0000,0.0000,-3.7951,37.8001,3.6533,16.6330,3.7951,37.8001,3.6533,20.4281
1,Line,,,,,,,59,-1.6371,-2.7781,1.2650,36.1630,0.8752,17.8980,3.4639,37.8001,3.6533,16.6330
1,Line,,,,,,,90,0.0000,0.0000,2.3440,36.1630,0.8752,17.8980,2.3440,36.1630,0.8752,15.5540
1,Line,,,,,,,59,-1.6495,-2.7781,-0.2729,36.1506,0.8752,20.1552,3.2424,37.8001,3.6533,20.4281
1,Line,,,,,,,180,-0.0124,0.0000,2.2572,36.1506,0.8752,20.1552,2.2573,36.1630,0.8752,17.8980
1,Line,,,,,,,59,-1.6371,-2.7781,-2.5301,36.1630,0.8752,17.8980,4.0987,37.8001,3.6533,20.4281
1,Line,,,,,,,45,-0.0124,-0.0124,0.8806,36.1630,0.8752,15.5540,0.8807,36.1754,0.8876,14.6734
1,Line,,,,,,,57,-1.6991,-2.6045,2.7409,36.1754,0.8876,14.6734,4.1452,37.8745,3.4921,11.9325
1,Line,,,,,,,3,-0.7937,-0.0372,2.5921,36.1754,0.8876,14.6734,2.7112,36.9691,0.9248,12.0813
1,Line,,,,,,,59,-1.6371,-2.7781,-1.0790,36.1630,0.8752,15.5540,3.4003,37.8001,3.6533,16.6330
1,Line,,,,,,,115,0.0744,-0.1612,-4.7005,37.8745,3.4921,11.9325,4.7038,37.8001,3.6533,16.6330
1,Line,,,,,,,57,-1.7115,-2.6169,3.6215,36.1630,0.8752,15.5540,4.7846,37.8745,3.4921,11.9325
1,Line,,,,,,,91,0.0372,-2.7657,-2.0588,36.1506,0.8752,20.1552,3.4481,36.1134,3.6409,22.2140
1,Line,,,,,,,90,0.0000,0.8062,0.0000,26.7000,3.4921,7.2444,0.8062,26.7000,2.6859,7.2444
1,Line,,,,,,,5,9.8103,0.8062,0.0000,26.7000,3.4921,7.2444,9.8433,16.8897,2.6859,7.2444
1,Line,,,,,,,90,0.0000,0.8062,0.0000,16.8897,3.4921,7.2444,0.8062,16.8897,2.6859,7.2444
1,Line,,,,,,,90,0.0000,0.8062,0.0000,36.5103,3.4921,7.2444,0.8062,36.5103,2.6859,7.2444
1,Line,,,,,,,0,9.8103,0.0000,0.0000,36.5103,3.4921,7.2444,9.8103,26.7000,3.4921,7.2444
1,Line,,,,,,,175,-9.8103,0.8062,0.0000,26.7000,3.4921,7.2444,9.8433,36.5103,2.6859,7.2444
1,Line,,,,,,,18,1.3891,0.4589,-0.8062,16.8897,3.4921,7.2444,1.6703,15.5007,3.0332,8.0506
1,Line,,,,,,,135,-0.0124,0.0124,2.3688,36.1382,0.8876,22.5241,2.3689,36.1506,0.8752,20.1552
1,Line,,,,,,,91,-0.0248,2.7533,-0.3101,36.1134,3.6409,22.2140,2.7708,36.1382,0.8876,22.5241
1,Line,,,,,,,0,9.8103,0.0000,0.0000,26.7000,3.4921,7.2444,9.8103,16.8897,3.4921,7.2444
1,Line,,,,,,,42,1.3891,1.2526,-0.8062,16.8897,3.4921,7.2444,2.0368,15.5007,2.2395,8.0506
1,Line,,,,,,,90,0.0000,0.7938,0.0000,15.5007,3.0332,8.0506,0.7938,15.5007,2.2395,8.0506
1,Line,,,,,,,37,1.9596,1.4635,-4.0308,7.8484,4.3975,8.0506,4.7147,5.8889,2.9340,12.0813
1,Line,,,,,,,132,-0.3721,0.4093,0.0000,5.8889,2.9340,12.0813,0.5531,6.2609,2.5247,12.0813
1,Line,,,,,,,13,2.5673,0.6077,-4.0308,7.8484,4.3975,8.0506,4.8174,5.2812,3.7897,12.0813
1,Line,,,,,,,136,0.8310,-0.8062,0.0000,8.6794,3.5913,8.0506,1.1577,7.8484,4.3975,8.0506
1,Line,,,,,,,50,1.5875,1.8728,-4.0308,7.8484,4.3975,8.0506,4.7196,6.2609,2.5247,12.0813
1,Line,,,,,,,135,-0.4217,0.4217,0.0000,6.2609,2.5247,12.0813,0.5963,6.6826,2.1030,12.0813
1,Line,,,,,,,101,-0.1612,0.8434,0.0000,4.6858,5.5757,12.0813,0.8586,4.8471,4.7323,12.0813
1,Line,,,,,,,160,3.1626,-1.1782,-4.0308,7.8484,4.3975,8.0506,5.2571,4.6858,5.5757,12.0813
1,Line,,,,,,,30,2.3688,1.3891,-4.0432,7.0547,6.9648,8.0382,4.8875,4.6858,5.5757,12.0813
1,Line,,,,,,,125,-0.6077,0.8558,0.0000,5.2812,3.7897,12.0813,1.0496,5.8889,2.9340,12.0813
1,Line,,,,,,,174,3.0014,-0.3349,-4.0308,7.8484,4.3975,8.0506,5.0366,4.8471,4.7323,12.0813
1,Line,,,,,,,115,-0.4341,0.9426,0.0000,4.8471,4.7323,12.0813,1.0377,5.2812,3.7897,12.0813
1,Line,,,,,,,63,1.1658,2.2944,-4.0308,7.8484,4.3975,8.0506,4.7823,6.6826,2.1030,12.0813
1,Line,,,,,,,150,-4.6013,2.6293,-4.0308,11.8296,2.7480,8.0506,6.6582,16.4309,0.1187,12.0813
1,Line,,,,,,,172,-5.8167,0.7937,0.0000,10.6142,0.9124,12.0813,5.8706,16.4309,0.1187,12.0813
1,Line,,,,,,,56,1.2154,1.8356,-4.0308,11.8296,2.7480,8.0506,4.5928,10.6142,0.9124,12.0813
1,Line,,,,,,,167,-4.3780,0.9922,-0.8930,11.8296,2.7480,8.0506,4.5770,16.2076,1.7558,8.9435
1,Line,,,,,,,172,3.6711,-0.5085,0.0000,15.5007,2.2395,8.0506,3.7061,11.8296,2.7480,8.0506
1,Line,,,,,,,98,0.2232,-1.6371,3.1378,16.4309,0.1187,12.0813,3.5462,16.2076,1.7558,8.9435
1,Line,,,,,,,165,3.1502,-0.8434,0.0000,11.8296,2.7480,8.0506,3.2611,8.6794,3.5913,8.0506
1,Line,,,,,,,148,-0.4589,0.2853,0.0000,6.6826,2.1030,12.0813,0.5403,7.1415,1.8178,12.0813
