Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3618.7999,2392.3284,205.7602,3629.6450,2393.6246,205.7602
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3617.8346,2400.4043,223.5030,3628.6797,2401.7006,223.5030
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3617.6449,2401.9920,179.4297,3628.4899,2403.2882,179.4297
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3617.6449,2401.9920,236.4579,3628.4899,2403.2882,236.4579
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3617.6925,2401.5936,229.9313,3628.5376,2402.8898,229.9313
1,Line,,,,,,,537.1713,,,,,,,,,,97,-63.7500,533.3750,0.0000,3628.4899,2403.2882,537.1989,3692.2399,1869.9132,537.1989
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,2590.7570,480.5756,3632.4899,2590.7570,480.5756
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,2613.1763,463.3727,3632.4899,2613.1763,463.3727
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,2630.3792,440.9534,3632.4899,2630.3792,440.9534
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,2564.6492,491.3898,3632.4899,2564.6492,491.3898
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,2482.5070,480.5756,3632.4899,2482.5070,480.5756
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,2508.6148,491.3898,3632.4899,2508.6148,491.3898
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,2536.6320,495.0784,3632.4899,2536.6320,495.0784
1,Line,,,,,,,4.7500,,,,,,,,,,0,4.7500,0.0000,0.0000,3628.4899,2414.6632,236.4579,3623.7399,2414.6632,236.4579
1,Line,,,,,,,4.7500,,,,,,,,,,0,4.7500,0.0000,0.0000,3628.4899,2414.6632,515.6333,3623.7399,2414.6632,515.6333
1,Line,,,,,,,279.1754,,,,,,,,,,0,0.0000,0.0000,279.1754,3628.4899,2403.2882,515.6333,3628.4899,2403.2882,236.4579
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,2644.8820,386.8284,3632.4899,2644.8820,386.8284
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,2641.1935,414.8455,3632.4899,2641.1935,414.8455
1,Circle,,,,,,,,36813.3791,3632.4899,2536.6320,386.8284,108.2500,,,680.1548,216.5000,,,,,,,,,,
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,2641.1935,358.8112,3632.4899,2641.1935,358.8112
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3619.2851,2388.2689,200.6570,3630.1302,2389.5652,200.6570
1,Line,,,,,,,7.4659,,,,,,,,,,97,0.7447,-6.2309,-4.0447,3618.3896,2395.7611,175.3849,3617.6449,2401.9920,179.4297
1,Line,,,,,,,57.0282,,,,,,,,,,0,0.0000,0.0000,57.0282,3617.6449,2401.9920,236.4579,3617.6449,2401.9920,179.4297
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.0476,-0.3984,-6.5266,3617.6925,2401.5936,229.9313,3617.6449,2401.9920,236.4579
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3619.7309,2384.5390,170.1864,3630.5760,2385.8353,170.1864
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3620.7203,2376.2606,167.3566,3631.5654,2377.5568,167.3566
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3620.2499,2380.1969,168.5383,3631.0949,2381.4931,168.5383
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3618.3896,2395.7611,175.3849,3629.2347,2397.0573,175.3849
1,Line,,,,,,,0.9604,,,,,,,,,,97,0.0713,-0.5962,-0.7495,3618.8711,2391.7322,205.0107,3618.7999,2392.3284,205.7602
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.5557,-4.6496,-4.5639,3619.8408,2383.6193,196.0931,3619.2851,2388.2689,200.6570
1,Line,,,,,,,3.2694,,,,,,,,,,97,0.3089,-2.5849,-1.9780,3620.1498,2381.0345,194.1151,3619.8408,2383.6193,196.0931
1,Line,,,,,,,1.9474,,,,,,,,,,97,0.1213,-1.0150,-1.6576,3618.5139,2394.7215,209.6682,3618.3925,2395.7366,211.3258
1,Line,,,,,,,4.8771,,,,,,,,,,97,0.1060,-0.8870,-4.7946,3617.7985,2400.7066,225.1367,3617.6925,2401.5936,229.9313
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.2345,-1.9622,-6.2331,3618.0692,2398.4421,217.2699,3617.8346,2400.4043,223.5030
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.3234,-2.7056,-5.9441,3618.3925,2395.7366,211.3258,3618.0692,2398.4421,217.2699
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3621.6740,2368.2819,165.5682,3632.5190,2369.5782,165.5682
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3622.5885,2360.6306,184.4621,3633.4335,2361.9268,184.4621
1,Line,,,,,,,10.9223,,,,,,,,,,7,10.8451,1.2962,0.0000,3682.4574,1951.7604,183.4299,3671.6123,1950.4642,183.4299
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3623.3548,2354.2193,183.4299,3634.1998,2355.5156,183.4299
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3621.8430,2366.8680,186.2775,3632.6880,2368.1643,186.2775
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3619.8408,2383.6193,196.0931,3630.6859,2384.9156,196.0931
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3620.4587,2378.4496,192.1372,3631.3038,2379.7459,192.1372
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3621.1295,2372.8377,188.8488,3631.9745,2374.1339,188.8488
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3623.9467,2349.2669,163.3907,3634.7918,2350.5631,163.3907
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3623.3904,2353.9214,163.7551,3634.2354,2355.2177,163.7551
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3622.2446,2363.5079,164.8500,3633.0896,2364.8041,164.8500
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3625.0610,2339.9439,162.9941,3635.9060,2341.2402,162.9941
1,Line,,,,,,,42.2409,,,,,,,,,,0,0.0000,0.0000,42.2409,3681.3949,1868.6170,225.6708,3681.3949,1868.6170,183.4299
1,Line,,,,,,,10.9223,,,,,,,,,,7,10.8451,1.2962,0.0000,3692.2399,1869.9132,225.6708,3681.3949,1868.6170,225.6708
1,Line,,,,,,,10.9223,,,,,,,,,,7,-10.8451,-1.2962,0.0000,3681.3949,1868.6170,159.7360,3692.2399,1869.9132,159.7360
1,Line,,,,,,,4.7500,,,,,,,,,,180,-4.7500,0.0000,0.0000,3623.7399,2914.4903,488.4532,3628.4899,2914.4903,488.4532
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,1146.4770,293.0811,3632.4899,1146.4770,293.0811
1,Circle,,,,,,,,36813.3791,3623.7399,2803.3195,386.8284,108.2500,,,680.1548,216.5000,,,,,,,,,,
1,Circle,,,,,,,,36813.3791,3623.7399,2536.6320,386.8284,108.2500,,,680.1548,216.5000,,,,,,,,,,
1,Line,,,,,,,5.0904,,,,,,,,,,90,0.0000,1.8916,-4.7259,3628.4899,1326.5116,191.7295,3628.4899,1324.6200,196.4555
1,Circle,,,,,,,,27464.5884,3628.4899,2536.6320,386.8284,93.5000,,,587.4778,187.0000,,,,,,,,,,
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.3234,-2.7056,-5.9441,3629.2376,2397.0328,211.3258,3628.9142,2399.7384,217.2699
1,Line,,,,,,,496.7037,,,,,,,,,,90,0.0000,-496.7037,0.0000,3628.4899,2403.2882,537.1989,3628.4899,2899.9919,537.1989
1,Line,,,,,,,501.0766,,,,,,,,,,90,0.0000,501.0766,0.0000,3623.7399,2915.7399,236.4579,3623.7399,2414.6632,236.4579
1,Line,,,,,,,501.0766,,,,,,,,,,90,0.0000,501.0766,0.0000,3628.4899,2915.7399,236.4579,3628.4899,2414.6632,236.4579
1,Line,,,,,,,279.1754,,,,,,,,,,0,0.0000,0.0000,279.1754,3628.4899,2414.6632,515.6333,3628.4899,2414.6632,236.4579
1,Line,,,,,,,242.5041,,,,,,,,,,0,0.0000,0.0000,-242.5041,3623.7399,2915.7399,236.4579,3623.7399,2915.7399,478.9620
1,Line,,,,,,,279.1754,,,,,,,,,,0,0.0000,0.0000,279.1754,3623.7399,2414.6632,515.6333,3623.7399,2414.6632,236.4579
1,Line,,,,,,,464.4053,,,,,,,,,,90,0.0000,464.4053,0.0000,3623.7399,2879.0686,515.6333,3623.7399,2414.6632,515.6333
1,Arc,,,,,,,57.6031,383.7989,3623.7399,2879.0686,478.9620,36.6713,90,90,,,,,,,,,,,,
1,Line,,,,,,,7.7631,,,,,,,,,,90,0.0000,-4.3345,-6.4403,3628.4899,2403.2882,179.4297,3628.4899,2407.6228,185.8699
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.6707,-5.6119,-3.2884,3631.9745,2374.1339,188.8488,3631.3038,2379.7459,192.1372
1,Line,,,,,,,2.8940,,,,,,,,,,90,0.0000,-0.4869,-2.8527,3628.4899,2414.1763,201.9949,3628.4899,2414.6632,204.8477
1,Line,,,,,,,406.6289,,,,,,,,,,97,48.2576,-403.7552,0.0000,3682.4574,1951.7604,183.4299,3634.1998,2355.5156,183.4299
1,Line,,,,,,,242.5041,,,,,,,,,,0,0.0000,0.0000,-242.5041,3628.4899,2915.7399,236.4579,3628.4899,2915.7399,478.9620
1,Line,,,,,,,522.0000,,,,,,,,,,90,0.0000,-522.0000,0.0000,3628.4899,2414.6632,220.2260,3628.4899,2936.6632,220.2260
1,Line,,,,,,,6.6289,,,,,,,,,,90,0.0000,-3.0996,-5.8596,3628.4899,2407.6228,185.8699,3628.4899,2410.7224,191.7295
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,4.3022,-2.1216,3628.4899,2918.3276,532.2859,3628.4899,2914.0254,534.4074
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,3.9884,-2.6650,3628.4899,2922.3160,529.6209,3628.4899,2918.3276,532.2859
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,0.3137,-4.7866,3628.4899,2936.6632,500.5276,3628.4899,2936.3495,505.3141
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,2.6650,-3.9884,3628.4899,2931.7502,518.8632,3628.4899,2929.0852,522.8517
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.5557,-4.6496,-4.5639,3630.6859,2384.9156,196.0931,3630.1302,2389.5652,200.6570
1,Line,,,,,,,21.5656,,,,,,,,,,0,0.0000,0.0000,21.5656,3692.2399,1869.9132,537.1989,3692.2399,1869.9132,515.6333
1,Line,,,,,,,537.1713,,,,,,,,,,97,63.7500,-533.3750,0.0000,3692.2399,1869.9132,515.6333,3628.4899,2403.2882,515.6333
1,Line,,,,,,,21.5656,,,,,,,,,,0,0.0000,0.0000,-21.5656,3628.4899,2403.2882,515.6333,3628.4899,2403.2882,537.1989
1,Line,,,,,,,464.4053,,,,,,,,,,90,0.0000,464.4053,0.0000,3628.4899,2879.0686,515.6333,3628.4899,2414.6632,515.6333
1,Line,,,,,,,10.9223,,,,,,,,,,173,-10.8451,1.2962,0.0000,3622.2446,1373.7261,164.8500,3633.0896,1372.4299,164.8500
1,Line,,,,,,,10.9223,,,,,,,,,,173,-10.8451,1.2962,0.0000,3625.0610,1397.2901,162.9941,3635.9060,1395.9939,162.9941
1,Line,,,,,,,4.0000,,,,,,,,,,0,4.0000,0.0000,0.0000,3632.4899,980.6645,305.8550,3628.4899,980.6645,305.8550
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,-0.3137,-4.7866,3628.4899,800.5708,500.5276,3628.4899,800.8845,505.3141
1,Line,,,,,,,11.0000,,,,,,,,,,180,-11.0000,0.0000,0.0000,3617.4899,832.4555,536.8852,3628.4899,832.4555,536.8852
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,-4.7866,-0.3137,3628.4899,832.4555,536.8852,3628.4899,837.2421,537.1989
1,Line,,,,,,,11.0000,,,,,,,,,,180,-11.0000,0.0000,0.0000,3617.4899,800.5708,500.5276,3628.4899,800.5708,500.5276
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,1200.6020,278.5784,3632.4899,1200.6020,278.5784
1,Line,,,,,,,10.9223,,,,,,,,,,173,-10.8451,1.2962,0.0000,3681.3949,1868.6170,537.1989,3692.2399,1867.3208,537.1989
1,Line,,,,,,,4.0000,,,,,,,,,,0,4.0000,0.0000,0.0000,3632.4899,1027.4145,386.8284,3628.4899,1027.4145,386.8284
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,-2.6650,-3.9884,3628.4899,805.4838,518.8632,3628.4899,808.1488,522.8517
1,Line,,,,,,,4.0000,,,,,,,,,,0,4.0000,0.0000,0.0000,3632.4899,867.8001,452.9429,3628.4899,867.8001,452.9429
1,Line,,,,,,,10.9223,,,,,,,,,,173,10.8451,-1.2962,0.0000,3683.1004,1790.8530,183.7963,3672.2553,1792.1492,183.7963
1,Line,,,,,,,10.9223,,,,,,,,,,173,10.8451,-1.2962,0.0000,3683.7316,1796.1344,184.8887,3672.8865,1797.4306,184.8887
1,Line,,,,,,,11.0000,,,,,,,,,,180,-11.0000,0.0000,0.0000,3617.4899,837.2421,537.1989,3628.4899,837.2421,537.1989
1,Line,,,,,,,9.7166,,,,,,,,,,97,1.1458,-9.5865,-1.0949,3634.2354,2355.2177,163.7551,3633.0896,2364.8041,164.8500
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.4852,-4.0595,-5.1032,3630.1302,2389.5652,200.6570,3629.6450,2393.6246,205.7602
1,Line,,,,,,,65.9348,,,,,,,,,,0,0.0000,0.0000,65.9348,3692.2399,1869.9132,225.6708,3692.2399,1869.9132,159.7360
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,933.9145,495.0784,3632.4899,933.9145,495.0784
1,Line,,,,,,,4.0000,,,,,,,,,,0,4.0000,0.0000,0.0000,3632.4899,1266.7165,320.7139,3628.4899,1266.7165,320.7139
1,Line,,,,,,,4.0000,,,,,,,,,,0,4.0000,0.0000,0.0000,3632.4899,1247.3520,305.8550,3628.4899,1247.3520,305.8550
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,905.8974,491.3898,3632.4899,905.8974,491.3898
1,Line,,,,,,,10.9223,,,,,,,,,,173,-10.8451,1.2962,0.0000,3623.3904,1383.3126,163.7551,3634.2354,1382.0164,163.7551
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,1146.4770,480.5756,3632.4899,1146.4770,480.5756
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,1200.6020,495.0784,3632.4899,1200.6020,495.0784
1,Line,,,,,,,4.0000,,,,,,,,,,0,4.0000,0.0000,0.0000,3632.4899,852.9412,433.5784,3628.4899,852.9412,433.5784
1,Line,,,,,,,4.0000,,,,,,,,,,0,4.0000,0.0000,0.0000,3632.4899,909.7150,296.5143,3628.4899,909.7150,296.5143
1,Line,,,,,,,10.9223,,,,,,,,,,173,-10.8451,1.2962,0.0000,3617.6449,1335.2420,179.4297,3628.4899,1333.9458,179.4297
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,1172.5849,282.2669,3632.4899,1172.5849,282.2669
1,Line,,,,,,,15.3783,,,,,,,,,,0,0.0000,0.0000,-15.3783,3617.4899,2414.6632,204.8477,3617.4899,2414.6632,220.2260
1,Line,,,,,,,2.8940,,,,,,,,,,90,0.0000,-0.4869,-2.8527,3617.4899,2414.1763,201.9949,3617.4899,2414.6632,204.8477
1,Line,,,,,,,5.7556,,,,,,,,,,90,0.0000,-1.5623,-5.5395,3617.4899,2412.6140,196.4555,3617.4899,2414.1763,201.9949
1,Line,,,,,,,522.0000,,,,,,,,,,90,0.0000,-522.0000,0.0000,3617.4899,2414.6632,220.2260,3617.4899,2936.6632,220.2260
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,2.1216,-4.3022,3617.4899,2933.8718,514.5611,3617.4899,2931.7502,518.8632
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,1.5419,-4.5423,3617.4899,2935.4137,510.0188,3617.4899,2933.8718,514.5611
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,0.9358,-4.7047,3617.4899,2936.3495,505.3141,3617.4899,2935.4137,510.0188
1,Line,,,,,,,512.4516,,,,,,,,,,90,0.0000,512.4516,0.0000,3617.4899,2915.7399,236.4579,3617.4899,2403.2882,236.4579
1,Line,,,,,,,5.0904,,,,,,,,,,90,0.0000,-1.8916,-4.7259,3628.4899,2410.7224,191.7295,3628.4899,2412.6140,196.4555
1,Line,,,,,,,280.3016,,,,,,,,,,0,0.0000,0.0000,-280.3016,3628.4899,2936.6632,220.2260,3628.4899,2936.6632,500.5276
1,Line,,,,,,,57.0282,,,,,,,,,,0,0.0000,0.0000,57.0282,3617.4899,2403.2882,236.4579,3617.4899,2403.2882,179.4297
1,Line,,,,,,,5.0904,,,,,,,,,,90,0.0000,-1.8916,-4.7259,3617.4899,2410.7224,191.7295,3617.4899,2412.6140,196.4555
1,Line,,,,,,,6.6289,,,,,,,,,,90,0.0000,-3.0996,-5.8596,3617.4899,2407.6228,185.8699,3617.4899,2410.7224,191.7295
1,Line,,,,,,,7.7631,,,,,,,,,,90,0.0000,-4.3345,-6.4403,3617.4899,2403.2882,179.4297,3617.4899,2407.6228,185.8699
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,3.6065,-3.1628,3617.4899,2925.9225,526.4581,3617.4899,2922.3160,529.6209
1,Line,,,,,,,4.7500,,,,,,,,,,180,-4.7500,0.0000,0.0000,3623.7399,2915.7399,478.9620,3628.4899,2915.7399,478.9620
1,Line,,,,,,,11.0000,,,,,,,,,,180,-11.0000,0.0000,0.0000,3617.4899,2403.2882,236.4579,3628.4899,2403.2882,236.4579
1,Line,,,,,,,4.7500,,,,,,,,,,180,-4.7500,0.0000,0.0000,3623.7399,2915.7399,236.4579,3628.4899,2915.7399,236.4579
1,Line,,,,,,,6.2500,,,,,,,,,,180,-6.2500,0.0000,0.0000,3617.4899,2915.7399,236.4579,3623.7399,2915.7399,236.4579
1,Line,,,,,,,6.2500,,,,,,,,,,180,-6.2500,0.0000,0.0000,3617.4899,2915.4262,483.7486,3623.7399,2915.4262,483.7486
1,Line,,,,,,,4.7500,,,,,,,,,,180,-4.7500,0.0000,0.0000,3623.7399,2915.4262,483.7486,3628.4899,2915.4262,483.7486
1,Line,,,,,,,6.2500,,,,,,,,,,180,-6.2500,0.0000,0.0000,3617.4899,2915.7399,478.9620,3623.7399,2915.7399,478.9620
1,Line,,,,,,,496.7037,,,,,,,,,,90,0.0000,-496.7037,0.0000,3617.4899,2403.2882,537.1989,3617.4899,2899.9919,537.1989
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,4.7866,-0.3137,3617.4899,2904.7785,536.8852,3617.4899,2899.9919,537.1989
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,4.7047,-0.9358,3617.4899,2909.4832,535.9493,3617.4899,2904.7785,536.8852
1,Line,,,,,,,21.5656,,,,,,,,,,0,0.0000,0.0000,-21.5656,3617.4899,2403.2882,515.6333,3617.4899,2403.2882,537.1989
1,Line,,,,,,,242.5041,,,,,,,,,,0,0.0000,0.0000,-242.5041,3617.4899,2915.7399,236.4579,3617.4899,2915.7399,478.9620
1,Arc,,,,,,,57.6031,383.7989,3617.4899,2879.0686,478.9620,36.6713,90,90,,,,,,,,,,,,
1,Line,,,,,,,475.7803,,,,,,,,,,90,0.0000,475.7803,0.0000,3617.4899,2879.0686,515.6333,3617.4899,2403.2882,515.6333
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,0.9358,-4.7047,3628.4899,2936.3495,505.3141,3628.4899,2935.4137,510.0188
1,Line,,,,,,,57.0282,,,,,,,,,,0,0.0000,0.0000,57.0282,3628.4899,2403.2882,236.4579,3628.4899,2403.2882,179.4297
1,Line,,,,,,,7.4659,,,,,,,,,,97,0.7447,-6.2309,-4.0447,3629.2347,2397.0573,175.3849,3628.4899,2403.2882,179.4297
1,Line,,,,,,,12.4402,,,,,,,,,,97,1.3413,-11.2220,-5.1986,3630.5760,2385.8353,170.1864,3629.2347,2397.0573,175.3849
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.0476,-0.3984,-6.5266,3628.5376,2402.8898,229.9313,3628.4899,2403.2882,236.4579
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.4074,-3.4082,-5.5656,3629.6450,2393.6246,205.7602,3629.2376,2397.0328,211.3258
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.2345,-1.9622,-6.2331,3628.9142,2399.7384,217.2699,3628.6797,2401.7006,223.5030
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.1421,-1.1893,-6.4283,3628.6797,2401.7006,223.5030,3628.5376,2402.8898,229.9313
1,Line,,,,,,,4.7018,,,,,,,,,,97,0.5563,-4.6545,-0.3644,3634.7918,2350.5631,163.3907,3634.2354,2355.2177,163.7551
1,Line,,,,,,,9.3977,,,,,,,,,,97,1.1143,-9.3230,-0.3966,3635.9060,2341.2402,162.9941,3634.7918,2350.5631,163.3907
1,Line,,,,,,,474.6927,,,,,,,,,,97,-56.3339,471.3269,3.2581,3635.9060,2341.2402,162.9941,3692.2399,1869.9132,159.7360
1,Line,,,,,,,4.8613,,,,,,,,,,97,0.5706,-4.7740,-0.7182,3633.0896,2364.8041,164.8500,3632.5190,2369.5782,165.5682
1,Line,,,,,,,4.6733,,,,,,,,,,97,0.5190,-4.3421,-1.6481,3631.0949,2381.4931,168.5383,3630.5760,2385.8353,170.1864
1,Line,,,,,,,4.1367,,,,,,,,,,97,0.4705,-3.9363,-1.1817,3631.5654,2377.5568,167.3566,3631.0949,2381.4931,168.5383
1,Line,,,,,,,8.2320,,,,,,,,,,97,0.9536,-7.9786,-1.7884,3632.5190,2369.5782,165.5682,3631.5654,2377.5568,167.3566
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.6179,-5.1697,-3.9559,3631.3038,2379.7459,192.1372,3630.6859,2384.9156,196.0931
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,4.7047,-0.9358,3628.4899,2909.4832,535.9493,3628.4899,2904.7785,536.8852
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,4.7866,-0.3137,3628.4899,2904.7785,536.8852,3628.4899,2899.9919,537.1989
1,Arc,,,,,,,57.6031,383.7989,3628.4899,2879.0686,478.9620,36.6713,90,90,,,,,,,,,,,,
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,4.5423,-1.5419,3628.4899,2914.0254,534.4074,3628.4899,2909.4832,535.9493
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,1.5419,-4.5423,3628.4899,2935.4137,510.0188,3628.4899,2933.8718,514.5611
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,3.1628,-3.6065,3628.4899,2929.0852,522.8517,3628.4899,2925.9225,526.4581
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,3.6065,-3.1628,3628.4899,2925.9225,526.4581,3628.4899,2922.3160,529.6209
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.7663,-6.4113,-1.0322,3634.1998,2355.5156,183.4299,3633.4335,2361.9268,184.4621
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.7455,-6.2374,-1.8154,3633.4335,2361.9268,184.4621,3632.6880,2368.1643,186.2775
1,Line,,,,,,,6.5389,,,,,,,,,,97,0.7135,-5.9696,-2.5713,3632.6880,2368.1643,186.2775,3631.9745,2374.1339,188.8488
1,Line,,,,,,,42.2409,,,,,,,,,,97,-5.0130,41.9423,0.0000,3687.2269,1911.8556,225.6708,3692.2399,1869.9132,225.6708
1,Line,,,,,,,5.7556,,,,,,,,,,90,0.0000,-1.5623,-5.5395,3628.4899,2412.6140,196.4555,3628.4899,2414.1763,201.9949
1,Line,,,,,,,15.3783,,,,,,,,,,0,0.0000,0.0000,-15.3783,3628.4899,2414.6632,204.8477,3628.4899,2414.6632,220.2260
1,Line,,,,,,,4.7968,,,,,,,,,,90,0.0000,2.1216,-4.3022,3628.4899,2933.8718,514.5611,3628.4899,2931.7502,518.8632
1,Line,,,,,,,4.0000,,,,,,,,,,0,4.0000,0.0000,0.0000,3632.4899,1224.8016,296.5143,3628.4899,1224.8016,296.5143
1,Line,,,,,,,4.0000,,,,,,,,,,0,4.0000,0.0000,0.0000,3632.4899,1200.6020,293.3284,3628.4899,1200.6020,293.3284
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,840.1673,332.7034,3632.4899,840.1673,332.7034
1,Line,,,,,,,0.0109,,,,,,,,,,0,0.0000,0.0000,0.0109,3623.3467,1382.9472,183.4408,3623.3467,1382.9472,183.4299
1,Line,,,,,,,0.0688,,,,,,,,,,83,0.0081,0.0675,-0.0109,3623.3548,1383.0147,183.4299,3623.3467,1382.9472,183.4408
1,Line,,,,,,,10.7343,,,,,,,,,,83,-1.2739,-10.6584,0.0000,3623.3548,1383.0147,183.4299,3624.6287,1393.6731,183.4299
1,Line,,,,,,,10.7476,,,,,,,,,,90,0.0000,0.0000,-10.7476,3624.6287,1393.6731,504.8857,3624.6287,1393.6731,515.6333
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,1010.4588,310.2841,3632.4899,1010.4588,310.2841
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,1010.4588,463.3727,3632.4899,1010.4588,463.3727
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,1027.6618,332.7034,3632.4899,1027.6618,332.7034
1,Line,,,,,,,4.0000,,,,,,,,,,0,4.0000,0.0000,0.0000,3632.4899,1110.2880,411.0280,3628.4899,1110.2880,411.0280
1,Line,,,,,,,8.7500,,,,,,,,,,180,-8.7500,0.0000,0.0000,3623.7399,905.8974,282.2669,3632.4899,905.8974,282.2669
