Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,81,-0.0004,-0.0029,-0.0005,1.0903,1.7768,0.5881,0.1144,1.1073,1.8884,0.6070
1,Line,,,,,,,180,-0.0007,0.0000,0.0012,1.1417,1.8884,0.5689,0.0513,1.1674,1.8884,0.5244
1,Line,,,,,,,80,-0.0005,-0.0029,-0.0004,1.1211,1.7768,0.5539,0.1144,1.1417,1.8884,0.5689
1,Line,,,,,,,67,0.0012,0.0029,-0.0008,1.1674,1.8884,0.5244,0.1243,1.1211,1.7768,0.5539
1,Line,,,,,,,65,0.0013,0.0029,-0.0005,1.1417,1.8884,0.5689,0.1243,1.0903,1.7768,0.5881
1,Line,,,,,,,64,0.0014,0.0029,-0.0002,1.1073,1.8884,0.6070,0.1243,1.0531,1.7768,0.6152
1,Line,,,,,,,180,-0.0011,0.0000,0.0008,1.0658,1.8884,0.6372,0.0513,1.1073,1.8884,0.6070
1,Line,,,,,,,84,-0.0003,-0.0029,-0.0006,1.0531,1.7768,0.6152,0.1144,1.0658,1.8884,0.6372
1,Line,,,,,,,180,-0.0009,0.0000,0.0010,1.1073,1.8884,0.6070,0.0513,1.1417,1.8884,0.5689
1,Line,,,,,,,180,0.0008,0.0000,-0.0009,1.1211,1.7768,0.5539,0.0460,1.0903,1.7768,0.5881
1,Line,,,,,,,0,0.0004,0.0000,-0.0011,1.1584,1.7768,0.4703,0.0460,1.1441,1.7768,0.5141
1,Line,,,,,,,77,-0.0006,-0.0029,-0.0001,1.1584,1.7768,0.4703,0.1144,1.1832,1.8884,0.4756
1,Line,,,,,,,75,0.0008,0.0029,-0.0012,1.1886,1.8884,0.4245,0.1243,1.1584,1.7768,0.4703
1,Line,,,,,,,16,0.0003,0.0001,-0.0007,0.8682,1.9055,0.2984,0.0296,0.8567,1.9022,0.3255
1,Line,,,,,,,1,0.0002,0.0000,-0.0002,0.7485,1.9164,0.2217,0.0083,0.7426,1.9163,0.2276
1,Line,,,,,,,172,0.0023,-0.0003,0.0025,0.8385,1.9029,0.3199,0.1339,0.7485,1.9164,0.2217
1,Line,,,,,,,180,-0.0001,0.0000,0.0013,1.1832,1.8884,0.4756,0.0513,1.1886,1.8884,0.4245
1,Line,,,,,,,71,0.0010,0.0029,-0.0010,1.1832,1.8884,0.4756,0.1243,1.1441,1.7768,0.5141
1,Line,,,,,,,180,-0.0004,0.0000,0.0013,1.1674,1.8884,0.5244,0.0513,1.1832,1.8884,0.4756
1,Line,,,,,,,78,-0.0006,-0.0029,-0.0003,1.1441,1.7768,0.5141,0.1144,1.1674,1.8884,0.5244
1,Line,,,,,,,77,0.0007,0.0029,0.0000,1.1886,1.8884,0.4245,0.1144,1.1632,1.7768,0.4245
1,Line,,,,,,,0,0.0001,0.0000,-0.0012,1.1632,1.7768,0.4245,0.0460,1.1584,1.7768,0.4703
1,Line,,,,,,,172,0.0025,-0.0003,0.0024,0.8385,1.9029,0.3199,0.1338,0.7426,1.9163,0.2276
1,Line,,,,,,,130,0.0011,-0.0013,0.0015,0.9301,1.8448,0.3715,0.0853,0.8893,1.8937,0.3148
1,Line,,,,,,,14,-0.0001,0.0000,0.0001,0.9301,1.8448,0.3715,0.0053,0.9343,1.8458,0.3684
1,Line,,,,,,,141,0.0001,-0.0001,-0.0001,0.8893,1.8937,0.3148,0.0051,0.8857,1.8966,0.3170
1,Line,,,,,,,178,0.0002,0.0000,-0.0001,0.8094,1.9164,0.1775,0.0106,0.8001,1.9167,0.1827
1,Line,,,,,,,171,-0.0018,0.0003,-0.0030,0.8001,1.9167,0.1827,0.1346,0.8682,1.9055,0.2984
1,Line,,,,,,,152,0.0001,0.0000,-0.0001,0.8830,1.8992,0.3058,0.0046,0.8798,1.9009,0.3086
1,Line,,,,,,,169,0.0017,-0.0003,0.0030,0.8759,1.9029,0.2928,0.1337,0.8094,1.9164,0.1775
1,Line,,,,,,,179,0.0002,0.0000,-0.0001,0.8168,1.9163,0.1737,0.0083,0.8094,1.9164,0.1775
1,Line,,,,,,,156,0.0001,0.0000,-0.0001,0.8759,1.9029,0.2928,0.0038,0.8730,1.9042,0.2949
1,Line,,,,,,,136,0.0001,-0.0001,0.0003,0.8857,1.8966,0.3170,0.0118,0.8830,1.8992,0.3058
1,Line,,,,,,,153,-0.0001,0.0001,-0.0004,0.8759,1.9029,0.2928,0.0165,0.8798,1.9009,0.3086
1,Line,,,,,,,169,0.0016,-0.0003,0.0030,0.8730,1.9042,0.2949,0.1340,0.8094,1.9164,0.1775
1,Line,,,,,,,144,0.0002,-0.0001,0.0002,0.8857,1.8966,0.3170,0.0111,0.8798,1.9009,0.3086
1,Line,,,,,,,164,0.0001,0.0000,-0.0001,0.8798,1.9009,0.3086,0.0055,0.8755,1.9022,0.3118
1,Line,,,,,,,103,0.0000,0.0001,-0.0003,0.8798,1.9009,0.3086,0.0110,0.8804,1.8986,0.3193
1,Line,,,,,,,160,0.0001,-0.0001,-0.0001,0.8857,1.8966,0.3170,0.0062,0.8804,1.8986,0.3193
1,Line,,,,,,,110,-0.0009,0.0026,-0.0014,0.8804,1.8986,0.3193,0.1189,0.9170,1.7999,0.3747
1,Line,,,,,,,143,-0.0001,0.0001,-0.0002,0.8755,1.9022,0.3118,0.0097,0.8804,1.8986,0.3193
1,Line,,,,,,,155,-0.0002,0.0001,-0.0003,0.8682,1.9055,0.2984,0.0157,0.8755,1.9022,0.3118
1,Line,,,,,,,170,-0.0015,0.0003,-0.0031,0.8094,1.9164,0.1775,0.1348,0.8682,1.9055,0.2984
1,Line,,,,,,,165,0.0001,0.0000,-0.0001,0.8730,1.9042,0.2949,0.0061,0.8682,1.9055,0.2984
1,Line,,,,,,,141,-0.0001,0.0001,-0.0004,0.8730,1.9042,0.2949,0.0172,0.8755,1.9022,0.3118
1,Line,,,,,,,154,0.0002,-0.0001,0.0004,0.8798,1.9009,0.3086,0.0157,0.8730,1.9042,0.2949
1,Line,,,,,,,0,0.0005,0.0000,-0.0003,0.8804,1.8986,0.3193,0.0223,0.8624,1.8986,0.3324
1,Line,,,,,,,69,0.0003,0.0008,-0.0002,0.8385,1.9029,0.3199,0.0358,0.8259,1.8706,0.3287
1,Line,,,,,,,80,-0.0002,-0.0009,0.0004,0.8322,1.8684,0.3357,0.0385,0.8385,1.9029,0.3199
1,Line,,,,,,,113,-0.0005,0.0011,-0.0008,0.8362,1.8645,0.3410,0.0557,0.8542,1.8229,0.3734
1,Line,,,,,,,128,0.0010,-0.0012,0.0015,0.8924,1.8458,0.3988,0.0848,0.8552,1.8937,0.3396
1,Line,,,,,,,57,0.0005,0.0008,0.0000,0.8552,1.8937,0.3396,0.0350,0.8362,1.8645,0.3410
1,Line,,,,,,,161,-0.0002,0.0001,-0.0002,0.8259,1.8706,0.3287,0.0097,0.8322,1.8684,0.3357
1,Line,,,,,,,151,0.0022,-0.0012,0.0026,0.8259,1.8706,0.3287,0.1387,0.7426,1.9163,0.2276
1,Line,,,,,,,179,-0.0018,0.0000,-0.0018,0.7568,1.8721,0.2609,0.0968,0.8259,1.8706,0.3287
1,Line,,,,,,,108,-0.0004,0.0011,-0.0009,0.7426,1.9163,0.2276,0.0571,0.7568,1.8721,0.2609
1,Line,,,,,,,62,-0.0004,-0.0008,0.0001,0.8322,1.8684,0.3357,0.0352,0.8487,1.8992,0.3308
1,Line,,,,,,,160,0.0003,-0.0001,0.0003,0.8487,1.8992,0.3308,0.0154,0.8385,1.9029,0.3199
1,Line,,,,,,,89,0.0000,0.0018,-0.0009,0.8552,1.8937,0.3396,0.0785,0.8542,1.8229,0.3734
1,Line,,,,,,,15,0.0003,0.0001,-0.0005,0.8755,1.9022,0.3118,0.0247,0.8624,1.8986,0.3324
1,Line,,,,,,,0,0.0005,0.0000,-0.0004,0.8755,1.9022,0.3118,0.0233,0.8567,1.9022,0.3255
1,Line,,,,,,,5,-0.0003,0.0000,0.0003,0.9042,1.7987,0.3850,0.0165,0.9170,1.7999,0.3747
1,Line,,,,,,,103,0.0006,-0.0026,0.0017,0.9042,1.7987,0.3850,0.1219,0.8804,1.8986,0.3193
1,Line,,,,,,,113,-0.0011,0.0026,-0.0014,0.8624,1.8986,0.3324,0.1204,0.9042,1.7987,0.3850
1,Line,,,,,,,147,-0.0001,0.0001,-0.0002,0.8567,1.9022,0.3255,0.0097,0.8624,1.8986,0.3324
1,Line,,,,,,,173,-0.0023,0.0003,-0.0026,0.7563,1.9167,0.2145,0.1348,0.8462,1.9055,0.3143
1,Line,,,,,,,31,-0.0010,-0.0006,-0.0007,0.8542,1.8229,0.3734,0.0513,0.8924,1.8458,0.3988
1,Line,,,,,,,180,0.0011,0.0000,-0.0008,0.8001,1.9167,0.1827,0.0541,0.7563,1.9167,0.2145
1,Line,,,,,,,180,-0.0006,0.0000,0.0004,0.8462,1.9055,0.3143,0.0272,0.8682,1.9055,0.2984
1,Line,,,,,,,166,-0.0012,0.0003,-0.0034,0.8001,1.9167,0.1827,0.1399,0.8462,1.9055,0.3143
1,Line,,,,,,,180,0.0012,0.0000,-0.0005,0.8671,1.8884,0.1910,0.0513,0.8202,1.8884,0.2119
1,Line,,,,,,,0,-0.0011,0.0000,0.0005,0.8330,1.7768,0.2339,0.0460,0.8750,1.7768,0.2152
1,Line,,,,,,,116,-0.0014,0.0029,-0.0001,0.8202,1.8884,0.2119,0.1243,0.8750,1.7768,0.2152
1,Line,,,,,,,180,-0.0010,0.0000,0.0007,0.7957,1.7768,0.2609,0.0460,0.8330,1.7768,0.2339
1,Line,,,,,,,94,0.0002,-0.0029,0.0006,0.8750,1.7768,0.2152,0.1144,0.8671,1.8884,0.1910
1,Line,,,,,,,91,0.0001,-0.0029,0.0007,0.9200,1.7768,0.2056,0.1144,0.9174,1.8884,0.1803
1,Line,,,,,,,89,-0.0001,-0.0029,0.0007,0.9660,1.7768,0.2056,0.1144,0.9687,1.8884,0.1803
1,Line,,,,,,,114,-0.0013,0.0029,-0.0007,0.9174,1.8884,0.1803,0.1243,0.9660,1.7768,0.2056
1,Line,,,,,,,180,-0.0012,0.0000,0.0002,0.8750,1.7768,0.2152,0.0460,0.9200,1.7768,0.2056
1,Line,,,,,,,115,-0.0014,0.0029,-0.0004,0.8671,1.8884,0.1910,0.1243,0.9200,1.7768,0.2056
1,Line,,,,,,,0,0.0013,0.0000,-0.0003,0.9174,1.8884,0.1803,0.0513,0.8671,1.8884,0.1910
1,Line,,,,,,,0,0.0011,0.0000,-0.0008,0.8202,1.8884,0.2119,0.0513,0.7787,1.8884,0.2420
1,Line,,,,,,,180,0.0007,0.0000,-0.0012,0.7444,1.8884,0.2802,0.0513,0.7187,1.8884,0.3246
1,Line,,,,,,,180,-0.0006,0.0000,0.0010,0.7419,1.7768,0.3350,0.0460,0.7649,1.7768,0.2951
1,Line,,,,,,,113,-0.0012,0.0029,0.0008,0.7187,1.8884,0.3246,0.1243,0.7649,1.7768,0.2951
1,Line,,,,,,,180,-0.0004,0.0000,0.0011,0.7277,1.7768,0.3788,0.0460,0.7419,1.7768,0.3350
1,Line,,,,,,,100,0.0005,-0.0029,0.0004,0.7649,1.7768,0.2951,0.1144,0.7444,1.8884,0.2802
1,Line,,,,,,,99,0.0004,-0.0029,0.0005,0.7957,1.7768,0.2609,0.1144,0.7787,1.8884,0.2420
1,Line,,,,,,,96,0.0003,-0.0029,0.0006,0.8330,1.7768,0.2339,0.1144,0.8202,1.8884,0.2119
1,Line,,,,,,,116,-0.0014,0.0029,0.0002,0.7787,1.8884,0.2420,0.1243,0.8330,1.7768,0.2339
1,Line,,,,,,,180,-0.0008,0.0000,0.0009,0.7649,1.7768,0.2951,0.0460,0.7957,1.7768,0.2609
1,Line,,,,,,,115,-0.0013,0.0029,0.0005,0.7444,1.8884,0.2802,0.1243,0.7957,1.7768,0.2609
1,Line,,,,,,,0,0.0009,0.0000,-0.0010,0.7787,1.8884,0.2420,0.0513,0.7444,1.8884,0.2802
1,Line,,,,,,,0,0.0013,0.0000,0.0000,0.9687,1.8884,0.1803,0.0513,0.9174,1.8884,0.1803
1,Line,,,,,,,0,0.0009,0.0000,0.0010,1.1417,1.8884,0.2802,0.0513,1.1073,1.8884,0.2420
1,Line,,,,,,,180,-0.0008,0.0000,-0.0009,1.0903,1.7768,0.2609,0.0460,1.1211,1.7768,0.2951
1,Line,,,,,,,97,-0.0004,0.0029,-0.0014,1.1073,1.8884,0.2420,0.1243,1.1211,1.7768,0.2951
1,Line,,,,,,,0,-0.0010,0.0000,-0.0007,1.0531,1.7768,0.2339,0.0460,1.0903,1.7768,0.2609
1,Line,,,,,,,80,-0.0005,-0.0029,0.0004,1.1211,1.7768,0.2951,0.1144,1.1417,1.8884,0.2802
1,Line,,,,,,,78,-0.0006,-0.0029,0.0003,1.1441,1.7768,0.3350,0.1144,1.1674,1.8884,0.3246
1,Line,,,,,,,77,-0.0006,-0.0029,0.0001,1.1584,1.7768,0.3788,0.1144,1.1832,1.8884,0.3735
1,Line,,,,,,,85,0.0002,0.0029,-0.0014,1.1674,1.8884,0.3246,0.1243,1.1584,1.7768,0.3788
1,Line,,,,,,,180,-0.0006,0.0000,-0.0010,1.1211,1.7768,0.2951,0.0460,1.1441,1.7768,0.3350
1,Line,,,,,,,91,-0.0001,0.0029,-0.0014,1.1417,1.8884,0.2802,0.1243,1.1441,1.7768,0.3350
1,Line,,,,,,,0,0.0007,0.0000,0.0012,1.1674,1.8884,0.3246,0.0513,1.1417,1.8884,0.2802
1,Line,,,,,,,0,0.0011,0.0000,0.0008,1.1073,1.8884,0.2420,0.0513,1.0658,1.8884,0.2119
1,Line,,,,,,,0,0.0013,0.0000,0.0003,1.0189,1.8884,0.1910,0.0513,0.9687,1.8884,0.1803
1,Line,,,,,,,180,-0.0012,0.0000,-0.0002,0.9660,1.7768,0.2056,0.0460,1.0111,1.7768,0.2152
1,Line,,,,,,,111,-0.0011,0.0029,-0.0009,0.9687,1.8884,0.1803,0.1243,1.0111,1.7768,0.2152
1,Line,,,,,,,180,-0.0012,0.0000,0.0000,0.9200,1.7768,0.2056,0.0460,0.9660,1.7768,0.2056
1,Line,,,,,,,86,-0.0002,-0.0029,0.0006,1.0111,1.7768,0.2152,0.1144,1.0189,1.8884,0.1910
1,Line,,,,,,,84,-0.0003,-0.0029,0.0006,1.0531,1.7768,0.2339,0.1144,1.0658,1.8884,0.2119
1,Line,,,,,,,81,-0.0004,-0.0029,0.0005,1.0903,1.7768,0.2609,0.1144,1.1073,1.8884,0.2420
1,Line,,,,,,,102,-0.0006,0.0029,-0.0013,1.0658,1.8884,0.2119,0.1243,1.0903,1.7768,0.2609
1,Line,,,,,,,180,-0.0011,0.0000,-0.0005,1.0111,1.7768,0.2152,0.0460,1.0531,1.7768,0.2339
1,Line,,,,,,,107,-0.0009,0.0029,-0.0011,1.0189,1.8884,0.1910,0.1243,1.0531,1.7768,0.2339
1,Line,,,,,,,0,0.0012,0.0000,0.0005,1.0658,1.8884,0.2119,0.0513,1.0189,1.8884,0.1910
1,Line,,,,,,,0,0.0004,0.0000,-0.0013,0.7187,1.8884,0.3246,0.0513,0.7028,1.8884,0.3735
1,Line,,,,,,,0,-0.0013,0.0000,-0.0003,0.8671,1.8884,0.6581,0.0513,0.9174,1.8884,0.6687
1,Line,,,,,,,0,0.0012,0.0000,0.0002,0.9200,1.7768,0.6435,0.0460,0.8750,1.7768,0.6339
1,Line,,,,,,,69,0.0011,0.0029,0.0009,0.9174,1.8884,0.6687,0.1243,0.8750,1.7768,0.6339
1,Line,,,,,,,0,0.0012,0.0000,0.0000,0.9660,1.7768,0.6435,0.0460,0.9200,1.7768,0.6435
1,Line,,,,,,,94,0.0002,-0.0029,-0.0006,0.8750,1.7768,0.6339,0.1144,0.8671,1.8884,0.6581
1,Line,,,,,,,96,0.0003,-0.0029,-0.0006,0.8330,1.7768,0.6152,0.1144,0.8202,1.8884,0.6372
1,Line,,,,,,,99,0.0004,-0.0029,-0.0005,0.7957,1.7768,0.5881,0.1144,0.7787,1.8884,0.6070
1,Line,,,,,,,78,0.0006,0.0029,0.0013,0.8202,1.8884,0.6372,0.1243,0.7957,1.7768,0.5881
1,Line,,,,,,,180,0.0011,0.0000,0.0005,0.8750,1.7768,0.6339,0.0460,0.8330,1.7768,0.6152
1,Line,,,,,,,73,0.0009,0.0029,0.0011,0.8671,1.8884,0.6581,0.1243,0.8330,1.7768,0.6152
1,Line,,,,,,,180,-0.0012,0.0000,-0.0005,0.8202,1.8884,0.6372,0.0513,0.8671,1.8884,0.6581
1,Line,,,,,,,180,-0.0013,0.0000,0.0000,0.9174,1.8884,0.6687,0.0513,0.9687,1.8884,0.6687
1,Line,,,,,,,180,-0.0012,0.0000,0.0005,1.0189,1.8884,0.6581,0.0513,1.0658,1.8884,0.6372
1,Line,,,,,,,0,0.0011,0.0000,-0.0005,1.0531,1.7768,0.6152,0.0460,1.0111,1.7768,0.6339
1,Line,,,,,,,64,0.0014,0.0029,0.0001,1.0658,1.8884,0.6372,0.1243,1.0111,1.7768,0.6339
1,Line,,,,,,,180,0.0010,0.0000,-0.0007,1.0903,1.7768,0.5881,0.0460,1.0531,1.7768,0.6152
1,Line,,,,,,,86,-0.0002,-0.0029,-0.0006,1.0111,1.7768,0.6339,0.1144,1.0189,1.8884,0.6581
1,Line,,,,,,,89,-0.0001,-0.0029,-0.0007,0.9660,1.7768,0.6435,0.1144,0.9687,1.8884,0.6687
1,Line,,,,,,,91,0.0001,-0.0029,-0.0007,0.9200,1.7768,0.6435,0.1144,0.9174,1.8884,0.6687
1,Line,,,,,,,66,0.0013,0.0029,0.0007,0.9687,1.8884,0.6687,0.1243,0.9200,1.7768,0.6435
1,Line,,,,,,,0,0.0012,0.0000,-0.0002,1.0111,1.7768,0.6339,0.0460,0.9660,1.7768,0.6435
1,Line,,,,,,,65,0.0014,0.0029,0.0004,1.0189,1.8884,0.6581,0.1243,0.9660,1.7768,0.6435
1,Line,,,,,,,180,-0.0013,0.0000,0.0003,0.9687,1.8884,0.6687,0.0513,1.0189,1.8884,0.6581
1,Line,,,,,,,0,-0.0011,0.0000,-0.0008,0.7787,1.8884,0.6070,0.0513,0.8202,1.8884,0.6372
1,Line,,,,,,,0,-0.0001,0.0000,-0.0013,0.6975,1.8884,0.4245,0.0513,0.7028,1.8884,0.4756
1,Line,,,,,,,0,0.0001,0.0000,0.0012,0.7277,1.7768,0.4703,0.0460,0.7229,1.7768,0.4245
1,Line,,,,,,,100,-0.0005,0.0029,0.0013,0.7028,1.8884,0.4756,0.1243,0.7229,1.7768,0.4245
1,Line,,,,,,,0,0.0004,0.0000,0.0011,0.7419,1.7768,0.5141,0.0460,0.7277,1.7768,0.4703
1,Line,,,,,,,103,0.0007,-0.0029,0.0000,0.7229,1.7768,0.4245,0.1144,0.6975,1.8884,0.4245
1,Line,,,,,,,103,0.0006,-0.0029,0.0001,0.7277,1.7768,0.3788,0.1144,0.7028,1.8884,0.3735
1,Line,,,,,,,102,0.0006,-0.0029,0.0003,0.7419,1.7768,0.3350,0.1144,0.7187,1.8884,0.3246
1,Line,,,,,,,109,-0.0010,0.0029,0.0010,0.7028,1.8884,0.3735,0.1243,0.7419,1.7768,0.3350
1,Line,,,,,,,180,-0.0001,0.0000,0.0012,0.7229,1.7768,0.4245,0.0460,0.7277,1.7768,0.3788
1,Line,,,,,,,105,-0.0008,0.0029,0.0012,0.6975,1.8884,0.4245,0.1243,0.7277,1.7768,0.3788
1,Line,,,,,,,180,0.0001,0.0000,-0.0013,0.7028,1.8884,0.3735,0.0513,0.6975,1.8884,0.4245
1,Line,,,,,,,180,-0.0004,0.0000,-0.0013,0.7028,1.8884,0.4756,0.0513,0.7187,1.8884,0.5244
1,Line,,,,,,,180,-0.0009,0.0000,-0.0010,0.7444,1.8884,0.5689,0.0513,0.7787,1.8884,0.6070
1,Line,,,,,,,0,0.0008,0.0000,0.0009,0.7957,1.7768,0.5881,0.0460,0.7649,1.7768,0.5539
1,Line,,,,,,,83,0.0004,0.0029,0.0014,0.7787,1.8884,0.6070,0.1243,0.7649,1.7768,0.5539
1,Line,,,,,,,0,0.0010,0.0000,0.0007,0.8330,1.7768,0.6152,0.0460,0.7957,1.7768,0.5881
1,Line,,,,,,,100,0.0005,-0.0029,-0.0004,0.7649,1.7768,0.5539,0.1144,0.7444,1.8884,0.5689
1,Line,,,,,,,102,0.0006,-0.0029,-0.0003,0.7419,1.7768,0.5141,0.1144,0.7187,1.8884,0.5244
1,Line,,,,,,,103,0.0006,-0.0029,-0.0001,0.7277,1.7768,0.4703,0.1144,0.7028,1.8884,0.4756
1,Line,,,,,,,95,-0.0002,0.0029,0.0014,0.7187,1.8884,0.5244,0.1243,0.7277,1.7768,0.4703
1,Line,,,,,,,180,0.0006,0.0000,0.0010,0.7649,1.7768,0.5539,0.0460,0.7419,1.7768,0.5141
1,Line,,,,,,,89,0.0001,0.0029,0.0014,0.7444,1.8884,0.5689,0.1243,0.7419,1.7768,0.5141
1,Line,,,,,,,0,-0.0007,0.0000,-0.0012,0.7187,1.8884,0.5244,0.0513,0.7444,1.8884,0.5689
1,Line,,,,,,,90,0.0000,0.0006,-0.0004,0.8760,1.8350,0.4347,0.0290,0.8761,1.8104,0.4501
1,Line,,,,,,,0,0.0000,0.0000,0.0004,0.8761,1.8350,0.4501,0.0154,0.8760,1.8350,0.4347
1,Line,,,,,,,180,-0.0003,0.0000,-0.0002,0.8761,1.8104,0.4501,0.0154,0.8894,1.8104,0.4577
1,Line,,,,,,,0,0.0003,0.0000,0.0002,0.8894,1.8350,0.4577,0.0154,0.8761,1.8350,0.4501
1,Line,,,,,,,90,0.0000,0.0006,0.0000,0.8761,1.8350,0.4501,0.0245,0.8761,1.8104,0.4501
1,Line,,,,,,,90,0.0000,0.0006,0.0000,0.8760,1.8350,0.4347,0.0245,0.8760,1.8104,0.4347
1,Line,,,,,,,90,0.0000,0.0006,0.0000,0.8893,1.8350,0.4270,0.0245,0.8893,1.8104,0.4270
1,Line,,,,,,,0,0.0003,0.0000,-0.0002,0.8893,1.8104,0.4270,0.0154,0.8760,1.8104,0.4347
1,Line,,,,,,,180,-0.0003,0.0000,0.0002,0.8760,1.8350,0.4347,0.0154,0.8893,1.8350,0.4270
1,Line,,,,,,,180,0.0000,0.0000,-0.0004,0.8760,1.8104,0.4347,0.0154,0.8761,1.8104,0.4501
1,Line,,,,,,,62,0.0003,0.0006,-0.0002,0.8893,1.8350,0.4270,0.0290,0.8760,1.8104,0.4347
1,Line,,,,,,,119,-0.0003,0.0006,-0.0002,0.8761,1.8350,0.4501,0.0290,0.8894,1.8104,0.4577
1,Line,,,,,,,90,0.0000,0.0006,0.0004,0.9027,1.8350,0.4500,0.0290,0.9026,1.8104,0.4346
1,Line,,,,,,,0,0.0000,0.0000,-0.0004,0.9026,1.8350,0.4346,0.0154,0.9027,1.8350,0.4500
1,Line,,,,,,,90,0.0000,-0.0006,0.0000,0.9026,1.8104,0.4346,0.0245,0.9026,1.8350,0.4346
1,Line,,,,,,,148,0.0002,-0.0001,-0.0003,1.0059,1.8350,0.4292,0.0164,0.9969,1.8405,0.4417
1,Line,,,,,,,139,0.0002,-0.0001,0.0004,1.0033,1.8350,0.4557,0.0164,0.9969,1.8405,0.4417
1,Line,,,,,,,90,0.0000,0.0006,0.0000,0.9027,1.8350,0.4500,0.0245,0.9027,1.8104,0.4500
1,Line,,,,,,,90,0.0000,0.0006,0.0000,0.8894,1.8350,0.4577,0.0245,0.8894,1.8104,0.4577
1,Line,,,,,,,180,-0.0003,0.0000,0.0002,0.8894,1.8104,0.4577,0.0154,0.9027,1.8104,0.4500
1,Line,,,,,,,0,0.0003,0.0000,-0.0002,0.9027,1.8350,0.4500,0.0154,0.8894,1.8350,0.4577
1,Line,,,,,,,0,0.0000,0.0000,0.0004,0.9027,1.8104,0.4500,0.0154,0.9026,1.8104,0.4346
1,Line,,,,,,,118,-0.0003,0.0006,0.0002,0.8894,1.8350,0.4577,0.0290,0.9027,1.8104,0.4500
1,Line,,,,,,,61,0.0003,0.0006,0.0002,0.9026,1.8350,0.4346,0.0290,0.8893,1.8104,0.4270
1,Line,,,,,,,90,0.0000,0.0006,0.0000,0.9580,1.8350,0.4858,0.0245,0.9580,1.8104,0.4858
1,Line,,,,,,,0,0.0001,0.0000,0.0004,0.9580,1.8104,0.4858,0.0154,0.9547,1.8104,0.4707
1,Line,,,,,,,180,-0.0001,0.0000,-0.0004,0.9547,1.8350,0.4707,0.0154,0.9580,1.8350,0.4858
1,Line,,,,,,,0,0.0004,0.0000,0.0001,0.9547,1.8104,0.4707,0.0154,0.9401,1.8104,0.4661
1,Line,,,,,,,82,0.0001,0.0006,0.0004,0.9580,1.8350,0.4858,0.0290,0.9547,1.8104,0.4707
1,Line,,,,,,,115,-0.0003,0.0006,0.0003,0.9467,1.8350,0.4961,0.0290,0.9580,1.8104,0.4858
1,Line,,,,,,,121,-0.0004,0.0006,-0.0001,0.9320,1.8350,0.4914,0.0290,0.9467,1.8104,0.4961
1,Line,,,,,,,0,0.0004,0.0000,0.0001,0.9467,1.8350,0.4961,0.0154,0.9320,1.8350,0.4914
1,Line,,,,,,,180,-0.0003,0.0000,0.0003,0.9467,1.8104,0.4961,0.0154,0.9580,1.8104,0.4858
1,Line,,,,,,,0,0.0003,0.0000,-0.0003,0.9580,1.8350,0.4858,0.0154,0.9467,1.8350,0.4961
1,Line,,,,,,,90,0.0000,0.0006,0.0000,0.9467,1.8350,0.4961,0.0245,0.9467,1.8104,0.4961
1,Line,,,,,,,90,0.0000,0.0006,0.0000,0.9547,1.8350,0.4707,0.0245,0.9547,1.8104,0.4707
1,Line,,,,,,,157,-0.0003,0.0001,0.0002,0.8893,1.8405,0.4423,0.0164,0.9026,1.8350,0.4346
1,Line,,,,,,,157,-0.0003,0.0001,-0.0002,0.8893,1.8405,0.4423,0.0164,0.9027,1.8350,0.4500
1,Line,,,,,,,89,0.0000,-0.0001,-0.0004,0.8893,1.8350,0.4270,0.0164,0.8893,1.8405,0.4423
1,Line,,,,,,,180,-0.0003,0.0000,-0.0002,0.8893,1.8350,0.4270,0.0154,0.9026,1.8350,0.4346
1,Line,,,,,,,0,0.0003,0.0000,0.0002,0.9026,1.8104,0.4346,0.0154,0.8893,1.8104,0.4270
1,Line,,,,,,,23,0.0003,0.0001,-0.0002,0.8893,1.8405,0.4423,0.0164,0.8761,1.8350,0.4501
1,Line,,,,,,,59,0.0004,0.0006,0.0001,0.9547,1.8350,0.4707,0.0290,0.9401,1.8104,0.4661
1,Line,,,,,,,0,-0.0004,0.0000,-0.0001,0.9401,1.8350,0.4661,0.0154,0.9547,1.8350,0.4707
1,Line,,,,,,,90,0.0000,-0.0006,0.0000,0.9401,1.8104,0.4661,0.0245,0.9401,1.8350,0.4661
1,Line,,,,,,,91,0.0000,-0.0001,0.0004,0.8894,1.8350,0.4577,0.0164,0.8893,1.8405,0.4423
1,Line,,,,,,,23,-0.0003,-0.0001,-0.0002,0.8760,1.8350,0.4347,0.0164,0.8893,1.8405,0.4423
1,Line,,,,,,,160,-0.0004,0.0001,0.0000,0.9969,1.8405,0.4417,0.0164,1.0122,1.8350,0.4432
1,Line,,,,,,,42,0.0002,0.0001,-0.0004,0.9760,1.8405,0.3786,0.0164,0.9698,1.8350,0.3927
1,Line,,,,,,,20,0.0004,0.0001,0.0000,0.9760,1.8405,0.3786,0.0164,0.9607,1.8350,0.3803
1,Line,,,,,,,149,0.0002,-0.0001,0.0003,0.9851,1.8350,0.3910,0.0164,0.9760,1.8405,0.3786
