Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,34,-0.6759,-0.4564,-0.3299,-2.3270,-0.7025,2.2026,0.8798,-1.6511,-0.2461,2.5326
1,Line,,,,,,,174,-0.6375,0.0645,-0.0347,-2.2886,-0.1816,2.4978,0.6417,-1.6511,-0.2461,2.5326
1,Line,,,,,,,168,-0.4142,0.0856,-0.0397,-2.7028,-0.0960,2.4581,0.4248,-2.2886,-0.1816,2.4978
1,Line,,,,,,,73,-0.1575,-0.5110,-0.2902,-2.8603,-0.6070,2.1679,0.6084,-2.7028,-0.0960,2.4581
1,Line,,,,,,,78,-0.0211,-0.0955,-0.0471,-2.8814,-0.7025,2.1208,0.1086,-2.8603,-0.6070,2.1679
1,Line,,,,,,,37,-0.5717,-0.4254,-0.3299,-2.8603,-0.6070,2.1679,0.7853,-2.2886,-0.1816,2.4978
1,Line,,,,,,,86,0.0384,0.5209,0.2952,-2.2886,-0.1816,2.4978,0.6000,-2.3270,-0.7025,2.2026
1,Line,,,,,,,95,-0.0471,0.5395,0.2518,0.2924,0.3529,2.7608,0.5972,0.3395,-0.1866,2.5090
1,Line,,,,,,,143,-0.5730,0.4266,0.3299,0.3395,-0.1866,2.5090,0.7869,0.9125,-0.6132,2.1791
1,Line,,,,,,,107,0.1575,-0.5122,-0.2902,0.9125,-0.6132,2.1791,0.6094,0.7550,-0.1010,2.4693
1,Line,,,,,,,150,-0.6784,0.3994,0.2183,-0.3860,0.7523,2.9790,0.8169,0.2924,0.3529,2.7608
1,Line,,,,,,,7,0.6313,0.0744,-0.0471,0.2452,0.8267,2.9319,0.6374,-0.3860,0.7523,2.9790
1,Line,,,,,,,12,-0.4155,-0.0856,0.0397,0.3395,-0.1866,2.5090,0.4261,0.7550,-0.1010,2.4693
1,Line,,,,,,,145,-0.6300,0.4341,0.1947,-0.9752,0.7200,2.9952,0.7895,-0.3451,0.2859,2.8004
1,Line,,,,,,,3,0.5891,0.0322,-0.0161,-0.3860,0.7523,2.9790,0.5902,-0.9752,0.7200,2.9952
1,Line,,,,,,,10,-0.5345,-0.0955,0.0347,0.3779,-0.7087,2.2138,0.5441,0.9125,-0.6132,2.1791
1,Line,,,,,,,6,-0.6375,-0.0670,0.0397,-0.3451,0.2859,2.8004,0.6422,0.2924,0.3529,2.7608
1,Line,,,,,,,95,-0.0409,0.4663,0.1786,-0.3860,0.7523,2.9790,0.5010,-0.3451,0.2859,2.8004
1,Line,,,,,,,145,-0.6846,0.4725,0.2915,-0.3451,0.2859,2.8004,0.8814,0.3395,-0.1866,2.5090
1,Line,,,,,,,169,-0.2753,0.0521,-0.0434,-2.4696,0.8837,2.8773,0.2836,-2.1943,0.8316,2.9207
1,Line,,,,,,,79,-0.0905,-0.4589,-0.1699,-2.5602,0.4249,2.7074,0.4976,-2.4696,0.8837,2.8773
1,Line,,,,,,,132,-0.3671,0.4056,0.2133,0.2452,0.8267,2.9319,0.5872,0.6123,0.4211,2.7186
1,Line,,,,,,,173,-0.6300,0.0757,-0.0459,-2.1943,0.8316,2.9207,0.6362,-1.5643,0.7560,2.9666
1,Line,,,,,,,84,-0.0459,-0.4738,-0.1712,-2.2402,0.3579,2.7496,0.5058,-2.1943,0.8316,2.9207
1,Line,,,,,,,48,-0.3659,-0.4068,-0.2133,-2.5602,0.4249,2.7074,0.5872,-2.1943,0.8316,2.9207
1,Line,,,,,,,96,-0.0471,0.4738,0.1712,0.2452,0.8267,2.9319,0.5059,0.2924,0.3529,2.7608
1,Line,,,,,,,136,-0.4626,0.4539,0.2915,0.2924,0.3529,2.7608,0.7106,0.7550,-0.1010,2.4693
1,Line,,,,,,,105,0.1426,-0.5221,-0.2493,0.7550,-0.1010,2.4693,0.5959,0.6123,0.4211,2.7186
1,Line,,,,,,,11,0.2766,0.0533,-0.0422,0.5218,0.8800,2.8897,0.2848,0.2452,0.8267,2.9319
1,Line,,,,,,,101,0.0905,-0.4589,-0.1712,0.6123,0.4211,2.7186,0.4981,0.5218,0.8800,2.8897
1,Line,,,,,,,12,-0.3200,-0.0682,0.0422,0.2924,0.3529,2.7608,0.3299,0.6123,0.4211,2.7186
1,Line,,,,,,,86,-0.0384,-0.5271,-0.2977,-1.6895,-0.7732,2.2349,0.6066,-1.6511,-0.2461,2.5326
1,Line,,,,,,,10,0.5333,0.0955,-0.0347,0.9100,-0.6070,2.1679,0.5429,0.3767,-0.7025,2.2026
1,Line,,,,,,,0,0.5544,0.0000,-0.0819,0.9311,-0.7025,2.1208,0.5604,0.3767,-0.7025,2.2026
1,Line,,,,,,,102,-0.0211,0.0955,0.0471,0.9100,-0.6070,2.1679,0.1086,0.9311,-0.7025,2.1208
1,Line,,,,,,,145,0.6288,-0.4341,-0.1947,-0.3464,0.2909,2.7893,0.7885,-0.9752,0.7250,2.9840
1,Line,,,,,,,3,-0.5891,-0.0310,0.0174,-0.9752,0.7250,2.9840,0.5902,-0.3860,0.7560,2.9666
1,Line,,,,,,,94,0.0384,-0.5209,-0.2952,0.3767,-0.7025,2.2026,0.6000,0.3383,-0.1816,2.4978
1,Line,,,,,,,6,0.6375,0.0645,-0.0347,0.3383,-0.1816,2.4978,0.6417,-0.2992,-0.2461,2.5326
1,Line,,,,,,,146,0.6759,-0.4564,-0.3299,0.3767,-0.7025,2.2026,0.8798,-0.2992,-0.2461,2.5326
1,Line,,,,,,,177,0.6449,-0.0322,-0.0893,0.3841,-0.8055,2.1456,0.6519,-0.2608,-0.7732,2.2349
1,Line,,,,,,,94,0.0074,-0.1029,-0.0571,0.3841,-0.8055,2.1456,0.1179,0.3767,-0.7025,2.2026
1,Line,,,,,,,11,0.5469,0.1029,-0.0248,0.9311,-0.7025,2.1208,0.5571,0.3841,-0.8055,2.1456
1,Line,,,,,,,95,0.0471,-0.5370,-0.2567,-0.2992,-0.2461,2.5326,0.5971,-0.3464,0.2909,2.7893
1,Line,,,,,,,136,0.4626,-0.4539,-0.2915,0.7525,-0.0960,2.4581,0.7106,0.2899,0.3579,2.7496
1,Line,,,,,,,105,-0.1426,0.5209,0.2493,0.6099,0.4249,2.7074,0.5948,0.7525,-0.0960,2.4581
1,Line,,,,,,,95,0.0397,-0.4651,-0.1774,-0.3464,0.2909,2.7893,0.4993,-0.3860,0.7560,2.9666
1,Line,,,,,,,12,0.3200,0.0670,-0.0422,0.6099,0.4249,2.7074,0.3296,0.2899,0.3579,2.7496
1,Line,,,,,,,150,0.6759,-0.3981,-0.2170,0.2899,0.3579,2.7496,0.8139,-0.3860,0.7560,2.9666
1,Line,,,,,,,7,-0.6300,-0.0757,0.0459,-0.3860,0.7560,2.9666,0.6362,0.2440,0.8316,2.9207
1,Line,,,,,,,145,0.6846,-0.4725,-0.2915,0.3383,-0.1816,2.4978,0.8814,-0.3464,0.2909,2.7893
1,Line,,,,,,,143,0.5717,-0.4254,-0.3299,0.9100,-0.6070,2.1679,0.7853,0.3383,-0.1816,2.4978
1,Line,,,,,,,107,-0.1575,0.5110,0.2902,0.7525,-0.0960,2.4581,0.6084,0.9100,-0.6070,2.1679
1,Line,,,,,,,6,0.6362,0.0670,-0.0397,0.2899,0.3579,2.7496,0.6410,-0.3464,0.2909,2.7893
1,Line,,,,,,,95,0.0484,-0.5395,-0.2518,0.3383,-0.1816,2.4978,0.5973,0.2899,0.3579,2.7496
1,Line,,,,,,,12,0.4142,0.0856,-0.0397,0.7525,-0.0960,2.4581,0.4248,0.3383,-0.1816,2.4978
1,Line,,,,,,,6,-0.7243,-0.0769,-0.0893,-1.6994,-0.8910,2.1630,0.7338,-0.9752,-0.8141,2.2523
1,Line,,,,,,,177,0.7243,-0.0397,0.0149,-0.9752,-0.9307,2.1778,0.7255,-1.6994,-0.8910,2.1630
1,Line,,,,,,,177,-0.7144,0.0409,-0.0174,-1.6895,-0.7732,2.2349,0.7158,-0.9752,-0.8141,2.2523
1,Line,,,,,,,90,0.0000,-0.5370,-0.2964,-0.9752,-0.8141,2.2523,0.6134,-0.9752,-0.2771,2.5487
1,Line,,,,,,,90,0.0000,-0.1166,-0.0744,-0.9752,-0.9307,2.1778,0.1383,-0.9752,-0.8141,2.2523
1,Line,,,,,,,3,0.7243,0.0397,-0.0149,-0.2509,-0.8910,2.1630,0.7255,-0.9752,-0.9307,2.1778
1,Line,,,,,,,172,0.6350,-0.0856,0.0174,-1.6994,-0.8910,2.1630,0.6410,-2.3344,-0.8055,2.1456
1,Line,,,,,,,37,-0.6759,-0.5110,-0.2729,-1.6511,-0.2461,2.5326,0.8902,-0.9752,0.2649,2.8054
1,Line,,,,,,,177,0.6759,-0.0310,0.0161,-0.9752,-0.2771,2.5487,0.6768,-1.6511,-0.2461,2.5326
1,Line,,,,,,,85,-0.0099,-0.1178,-0.0719,-1.6994,-0.8910,2.1630,0.1384,-1.6895,-0.7732,2.2349
1,Line,,,,,,,35,-0.7144,-0.4961,-0.3138,-1.6895,-0.7732,2.2349,0.9246,-0.9752,-0.2771,2.5487
1,Line,,,,,,,3,-0.6449,-0.0322,-0.0893,-2.3344,-0.8055,2.1456,0.6519,-1.6895,-0.7732,2.2349
1,Line,,,,,,,8,0.6350,0.0856,-0.0174,0.3841,-0.8055,2.1456,0.6410,-0.2509,-0.8910,2.1630
1,Line,,,,,,,143,0.6759,-0.5110,-0.2729,-0.2992,-0.2461,2.5326,0.8902,-0.9752,0.2649,2.8054
1,Line,,,,,,,2,-0.6288,-0.0260,0.0161,-0.9752,0.2649,2.8054,0.6295,-0.3464,0.2909,2.7893
1,Line,,,,,,,6,-0.6375,-0.0707,0.0322,-0.2608,-0.7732,2.2349,0.6422,0.3767,-0.7025,2.2026
1,Line,,,,,,,94,0.0384,-0.5271,-0.2977,-0.2608,-0.7732,2.2349,0.6066,-0.2992,-0.2461,2.5326
1,Line,,,,,,,95,0.0099,-0.1178,-0.0719,-0.2509,-0.8910,2.1630,0.1384,-0.2608,-0.7732,2.2349
1,Line,,,,,,,90,0.0000,-0.5420,-0.2567,-0.9752,-0.2771,2.5487,0.5997,-0.9752,0.2649,2.8054
1,Line,,,,,,,174,0.7243,-0.0769,-0.0893,-0.2509,-0.8910,2.1630,0.7338,-0.9752,-0.8141,2.2523
1,Line,,,,,,,3,-0.7144,-0.0409,0.0174,-0.9752,-0.8141,2.2523,0.7158,-0.2608,-0.7732,2.2349
1,Line,,,,,,,90,0.0000,-0.4601,-0.1786,-0.9752,0.2649,2.8054,0.4936,-0.9752,0.7250,2.9840
1,Line,,,,,,,145,0.7144,-0.4961,-0.3138,-0.2608,-0.7732,2.2349,0.9246,-0.9752,-0.2771,2.5487
1,Line,,,,,,,3,-0.6759,-0.0310,0.0161,-0.9752,-0.2771,2.5487,0.6768,-0.2992,-0.2461,2.5326
1,Line,,,,,,,66,0.0881,0.1935,0.0037,1.2312,-3.5851,1.4486,0.2126,1.1432,-3.7785,1.4449
1,Line,,,,,,,75,0.0285,0.1091,0.0682,1.1432,-3.7785,1.4449,0.1318,1.1146,-3.8877,1.3767
1,Line,,,,,,,69,-0.1166,-0.3026,-0.0719,1.1146,-3.8877,1.3767,0.3322,1.2312,-3.5851,1.4486
1,Line,,,,,,,79,0.0905,0.4589,0.1712,-2.4721,0.8800,2.8897,0.4981,-2.5627,0.4211,2.7186
1,Line,,,,,,,169,0.2766,-0.0533,0.0422,-2.1955,0.8267,2.9319,0.2848,-2.4721,0.8800,2.8897
1,Group_19,0.6669,-4.3131,1.3146,1.0000,1.0000,1.0000,,,,,,,,,,,
1,Line,,,,,,,67,0.0608,0.1439,0.1240,0.7277,-4.1692,1.4387,0.1994,0.6669,-4.3131,1.3146
1,Line,,,,,,,34,0.1811,0.1203,0.0025,0.9088,-4.0489,1.4411,0.2174,0.7277,-4.1692,1.4387
1,Line,,,,,,,19,-0.0633,-0.0223,0.0670,1.0514,-3.9100,1.4436,0.0948,1.1146,-3.8877,1.3767
1,Line,,,,,,,69,0.0571,0.1488,0.1141,1.0514,-3.9100,1.4436,0.1960,0.9943,-4.0588,1.3295
1,Line,,,,,,,55,-0.1203,-0.1712,-0.0471,0.9943,-4.0588,1.3295,0.2144,1.1146,-3.8877,1.3767
1,Line,,,,,,,55,0.0918,0.1315,0.0012,1.1432,-3.7785,1.4449,0.1603,1.0514,-3.9100,1.4436
1,Line,,,,,,,30,0.6784,0.3994,0.2183,-1.5643,0.7523,2.9790,0.8169,-2.2427,0.3529,2.7608
1,Line,,,,,,,174,-0.6375,0.0670,-0.0397,-2.2427,0.3529,2.7608,0.6422,-1.6052,0.2859,2.8004
1,Line,,,,,,,85,0.0471,0.5395,0.2518,-2.2427,0.3529,2.7608,0.5972,-2.2898,-0.1866,2.5090
1,Line,,,,,,,35,0.6846,0.4725,0.2915,-1.6052,0.2859,2.8004,0.8814,-2.2898,-0.1866,2.5090
1,Line,,,,,,,73,0.1575,0.5122,0.2902,-2.7053,-0.1010,2.4693,0.6094,-2.8628,-0.6132,2.1791
1,Line,,,,,,,168,0.4155,-0.0856,0.0397,-2.2898,-0.1866,2.5090,0.4261,-2.7053,-0.1010,2.4693
1,Line,,,,,,,75,0.1426,0.5221,0.2493,-2.5627,0.4211,2.7186,0.5959,-2.7053,-0.1010,2.4693
1,Line,,,,,,,168,0.3200,-0.0682,0.0422,-2.2427,0.3529,2.7608,0.3299,-2.5627,0.4211,2.7186
1,Line,,,,,,,48,0.3671,0.4056,0.2133,-2.1955,0.8267,2.9319,0.5872,-2.5627,0.4211,2.7186
1,Line,,,,,,,44,0.4626,0.4539,0.2915,-2.2427,0.3529,2.7608,0.7106,-2.7053,-0.1010,2.4693
1,Line,,,,,,,84,0.0471,0.4738,0.1712,-2.1955,0.8267,2.9319,0.5059,-2.2427,0.3529,2.7608
1,Line,,,,,,,173,0.6313,-0.0744,0.0471,-1.5643,0.7523,2.9790,0.6374,-2.1955,0.8267,2.9319
1,Line,,,,,,,161,0.0633,-0.0223,0.0670,-3.0017,-3.9100,1.4436,0.0948,-3.0649,-3.8877,1.3767
1,Line,,,,,,,7,0.0856,0.0099,0.1116,-2.8591,-4.0489,1.4411,0.1410,-2.9446,-4.0588,1.3295
1,Line,,,,,,,136,-0.1426,0.1389,0.0025,-3.0017,-3.9100,1.4436,0.1991,-2.8591,-4.0489,1.4411
1,Line,,,,,,,125,-0.0918,0.1315,0.0012,-3.0935,-3.7785,1.4449,0.1603,-3.0017,-3.9100,1.4436
1,Line,,,,,,,113,-0.0608,0.1439,0.1240,-2.6780,-4.1692,1.4387,0.1994,-2.6172,-4.3131,1.3146
1,Line,,,,,,,146,-0.1811,0.1203,0.0025,-2.8591,-4.0489,1.4411,0.2174,-2.6780,-4.1692,1.4387
1,Line,,,,,,,148,0.1774,-0.1129,-0.0012,-2.6172,-4.3131,1.3146,0.2102,-2.7946,-4.2002,1.3159
1,Group_21,0.6208,5.6144,1.1679,1.0000,1.0000,1.0000,,,,,,,,,,,
1,reversin05,0.7926,5.7013,1.3370,1.0000,1.0000,-1.0000,,,,,,,,,,,
1,Line,,,,,,,132,-0.2418,0.2642,0.1265,-2.8591,-4.0489,1.4411,0.3798,-2.6172,-4.3131,1.3146
1,Line,,,,,,,113,-0.0645,0.1513,0.1253,-2.8591,-4.0489,1.4411,0.2067,-2.7946,-4.2002,1.3159
1,Line,,,,,,,137,0.1501,-0.1414,-0.0136,-2.7946,-4.2002,1.3159,0.2066,-2.9446,-4.0588,1.3295
1,Line,,,,,,,67,0.0645,0.1513,0.1253,0.9088,-4.0489,1.4411,0.2067,0.8443,-4.2002,1.3159
1,Line,,,,,,,43,-0.1501,-0.1414,-0.0136,0.8443,-4.2002,1.3159,0.2066,0.9943,-4.0588,1.3295
1,Line,,,,,,,32,-0.1774,-0.1129,-0.0012,0.6669,-4.3131,1.3146,0.2102,0.8443,-4.2002,1.3159
1,Line,,,,,,,173,-0.0856,0.0099,0.1116,0.9088,-4.0489,1.4411,0.1410,0.9943,-4.0588,1.3295
1,Line,,,,,,,44,0.1426,0.1389,0.0025,1.0514,-3.9100,1.4436,0.1991,0.9088,-4.0489,1.4411
1,Line,,,,,,,48,0.2418,0.2642,0.1265,0.9088,-4.0489,1.4411,0.3798,0.6669,-4.3131,1.3146
1,Line,,,,,,,111,0.1166,-0.3026,-0.0719,-3.0649,-3.8877,1.3767,0.3322,-3.1815,-3.5851,1.4486
1,Line,,,,,,,111,-0.0571,0.1488,0.1141,-3.0017,-3.9100,1.4436,0.1960,-2.9446,-4.0588,1.3295
1,Line,,,,,,,125,0.1203,-0.1712,-0.0471,-2.9446,-4.0588,1.3295,0.2144,-3.0649,-3.8877,1.3767
1,Group_20,-2.6172,-4.3131,1.3146,1.0000,1.0000,-1.0000,,,,,,,,,,,
1,Line,,,,,,,114,-0.0881,0.1935,0.0037,-3.1815,-3.5851,1.4486,0.2126,-3.0935,-3.7785,1.4449
1,Line,,,,,,,105,-0.0285,0.1091,0.0682,-3.0935,-3.7785,1.4449,0.1318,-3.0649,-3.8877,1.3767
1,Line,,,,,,,37,0.5730,0.4266,0.3299,-2.2898,-0.1866,2.5090,0.7869,-2.8628,-0.6132,2.1791
1,Line,,,,,,,90,0.0000,0.4601,0.1774,-0.9752,0.7200,2.9952,0.4931,-0.9752,0.2599,2.8178
1,Line,,,,,,,145,-0.7156,0.4961,0.3163,-0.9752,-0.2833,2.5611,0.9264,-0.2595,-0.7794,2.2448
1,Line,,,,,,,3,0.6772,0.0322,-0.0174,-0.2980,-0.2511,2.5437,0.6782,-0.9752,-0.2833,2.5611
1,Line,,,,,,,95,-0.0099,0.1191,0.0707,-0.2595,-0.7794,2.2448,0.1388,-0.2496,-0.8985,2.1741
1,Line,,,,,,,143,-0.6772,0.5110,0.2741,-0.9752,0.2599,2.8178,0.8915,-0.2980,-0.2511,2.5437
1,Line,,,,,,,2,0.6300,0.0260,-0.0174,-0.3451,0.2859,2.8004,0.6308,-0.9752,0.2599,2.8178
1,Line,,,,,,,90,0.0000,0.5370,0.2977,-0.9752,-0.2833,2.5611,0.6140,-0.9752,-0.8203,2.2634
1,Line,,,,,,,3,-0.7255,-0.0384,0.0136,-0.9752,-0.9369,2.1878,0.7267,-0.2496,-0.8985,2.1741
1,Line,,,,,,,90,0.0000,0.1166,0.0757,-0.9752,-0.8203,2.2634,0.1390,-0.9752,-0.9369,2.1878
1,Line,,,,,,,90,0.0000,0.5432,0.2567,-0.9752,0.2599,2.8178,0.6008,-0.9752,-0.2833,2.5611
1,Line,,,,,,,174,-0.7255,0.0781,0.0893,-0.9752,-0.8203,2.2634,0.7352,-0.2496,-0.8985,2.1741
1,Line,,,,,,,3,0.7156,0.0409,-0.0186,-0.2595,-0.7794,2.2448,0.7170,-0.9752,-0.8203,2.2634
1,Line,,,,,,,11,-0.5469,-0.1042,0.0236,0.3854,-0.8117,2.1555,0.5573,0.9323,-0.7075,2.1320
1,Line,,,,,,,94,-0.0074,0.1029,0.0583,0.3779,-0.7087,2.2138,0.1185,0.3854,-0.8117,2.1555
1,Line,,,,,,,6,-0.6375,-0.0645,0.0347,-0.2980,-0.2511,2.5437,0.6417,0.3395,-0.1866,2.5090
1,Line,,,,,,,94,-0.0384,0.5221,0.2952,0.3395,-0.1866,2.5090,0.6010,0.3779,-0.7087,2.2138
1,Line,,,,,,,0,-0.5544,-0.0012,0.0819,0.3779,-0.7087,2.2138,0.5604,0.9323,-0.7075,2.1320
1,Line,,,,,,,102,0.0198,-0.0943,-0.0471,0.9323,-0.7075,2.1320,0.1072,0.9125,-0.6132,2.1791
1,Line,,,,,,,6,0.6375,0.0707,-0.0310,0.3779,-0.7087,2.2138,0.6421,-0.2595,-0.7794,2.2448
1,Line,,,,,,,94,-0.0384,0.5283,0.2989,-0.2980,-0.2511,2.5437,0.6082,-0.2595,-0.7794,2.2448
1,Line,,,,,,,8,-0.6350,-0.0868,0.0186,-0.2496,-0.8985,2.1741,0.6412,0.3854,-0.8117,2.1555
1,Line,,,,,,,95,-0.0471,0.5370,0.2567,-0.3451,0.2859,2.8004,0.5971,-0.2980,-0.2511,2.5437
1,Line,,,,,,,146,-0.6759,0.4576,0.3299,-0.2980,-0.2511,2.5437,0.8804,0.3779,-0.7087,2.2138
1,Line,,,,,,,177,-0.6449,0.0322,0.0893,-0.2595,-0.7794,2.2448,0.6519,0.3854,-0.8117,2.1555
1,Line,,,,,,,78,0.0198,0.0943,0.0471,-2.8628,-0.6132,2.1791,0.1072,-2.8826,-0.7075,2.1320
1,Line,,,,,,,170,0.5345,-0.0955,0.0347,-2.3282,-0.7087,2.2138,0.5441,-2.8628,-0.6132,2.1791
1,Line,,,,,,,85,0.0471,0.5370,0.2567,-1.6052,0.2859,2.8004,0.5971,-1.6523,-0.2511,2.5437
1,Line,,,,,,,34,0.6759,0.4576,0.3299,-1.6523,-0.2511,2.5437,0.8804,-2.3282,-0.7087,2.2138
1,Line,,,,,,,180,0.5544,-0.0012,0.0819,-2.3282,-0.7087,2.2138,0.5604,-2.8826,-0.7075,2.1320
1,Line,,,,,,,169,-0.5469,0.1042,-0.0236,-2.8826,-0.7075,2.1320,0.5573,-2.3357,-0.8117,2.1555
1,Line,,,,,,,177,0.5891,-0.0322,0.0161,-0.9752,0.7200,2.9952,0.5902,-1.5643,0.7523,2.9790
1,Line,,,,,,,86,0.0384,0.5221,0.2952,-2.2898,-0.1866,2.5090,0.6010,-2.3282,-0.7087,2.2138
1,Line,,,,,,,174,0.6375,-0.0645,0.0347,-1.6523,-0.2511,2.5437,0.6417,-2.2898,-0.1866,2.5090
1,Line,,,,,,,178,0.6300,-0.0260,0.0174,-0.9752,0.2599,2.8178,0.6308,-1.6052,0.2859,2.8004
1,Line,,,,,,,35,0.6300,0.4341,0.1947,-0.9752,0.7200,2.9952,0.7895,-1.6052,0.2859,2.8004
1,Line,,,,,,,85,0.0409,0.4663,0.1786,-1.5643,0.7523,2.9790,0.5010,-1.6052,0.2859,2.8004
1,Line,,,,,,,177,0.7156,-0.0409,0.0186,-0.9752,-0.8203,2.2634,0.7170,-1.6908,-0.7794,2.2448
1,Line,,,,,,,35,0.7156,0.4961,0.3163,-0.9752,-0.2833,2.5611,0.9264,-1.6908,-0.7794,2.2448
1,Line,,,,,,,3,0.6449,0.0322,0.0893,-1.6908,-0.7794,2.2448,0.6519,-2.3357,-0.8117,2.1555
1,Line,,,,,,,6,0.7255,0.0781,0.0893,-0.9752,-0.8203,2.2634,0.7352,-1.7007,-0.8985,2.1741
1,Line,,,,,,,177,-0.7255,0.0384,-0.0136,-1.7007,-0.8985,2.1741,0.7267,-0.9752,-0.9369,2.1878
1,Line,,,,,,,85,0.0099,0.1191,0.0707,-1.6908,-0.7794,2.2448,0.1388,-1.7007,-0.8985,2.1741
1,Line,,,,,,,37,0.6772,0.5110,0.2741,-0.9752,0.2599,2.8178,0.8915,-1.6523,-0.2511,2.5437
1,Line,,,,,,,86,0.0074,0.1029,0.0583,-2.3282,-0.7087,2.2138,0.1185,-2.3357,-0.8117,2.1555
1,Line,,,,,,,174,0.6375,-0.0707,0.0310,-1.6908,-0.7794,2.2448,0.6421,-2.3282,-0.7087,2.2138
1,Line,,,,,,,172,-0.6350,0.0868,-0.0186,-2.3357,-0.8117,2.1555,0.6412,-1.7007,-0.8985,2.1741
1,Line,,,,,,,86,0.0384,0.5283,0.2989,-1.6523,-0.2511,2.5437,0.6082,-1.6908,-0.7794,2.2448
1,Line,,,,,,,177,0.6772,-0.0322,0.0174,-0.9752,-0.2833,2.5611,0.6782,-1.6523,-0.2511,2.5437
1,Line,,,,,,,0,0.0310,0.0000,0.0000,0.6841,5.7013,1.3370,0.0564,0.6531,5.7013,1.3370
1,Line,,,,,,,180,-0.0087,0.0000,-0.0409,-3.1046,-3.4697,1.5863,0.0418,-3.0960,-3.4697,1.6272
1,Group_24,-3.2200,-2.6723,0.3696,1.0000,1.0000,1.0000,,,,,,,,,,,
1,hub_rf_L0,-2.9550,4.6369,0.8195,1.0000,1.0000,-1.0000,,,,,,,,,,,
1,Line,,,,,,,150,0.1091,-0.0620,0.0000,-2.9955,-3.5317,1.5863,0.1255,-3.1046,-3.4697,1.5863
1,Line,,,,,,,141,-0.0769,0.0620,0.0769,-3.0724,-3.4697,1.6631,0.1252,-2.9955,-3.5317,1.5863
1,Line,,,,,,,148,-0.1005,0.0620,0.0409,-3.0960,-3.4697,1.6272,0.1250,-2.9955,-3.5317,1.5863
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-3.1158,4.6369,0.8195,0.1460,-3.1158,4.6369,0.8195
1,Line,,,,,,,180,-0.2505,0.0000,0.0000,-3.1158,4.6369,0.8195,0.2505,-2.8653,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-2.8653,4.6369,0.8195,0.1460,-2.8653,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-2.8653,4.6369,0.8195,0.1460,-2.8653,4.6369,0.8195
1,Line,,,,,,,150,-0.2505,0.0000,0.0000,-3.1158,4.6369,0.8195,0.2899,-2.8653,4.6369,0.8195
1,Line,,,,,,,0,0.2505,0.0000,0.0000,-2.8653,4.6369,0.8195,0.2505,-3.1158,4.6369,0.8195
1,Line,,,,,,,155,0.2555,-0.1178,-0.0074,-2.4535,-4.3069,1.4424,0.2814,-2.7090,-4.1891,1.4498
1,Line,,,,,,,136,-0.0335,0.0322,0.0149,-2.4870,-4.2746,1.4573,0.0488,-2.4535,-4.3069,1.4424
1,Line,,,,,,,120,-0.0893,0.1525,0.1389,-2.4535,-4.3069,1.4424,0.2248,-2.3642,-4.4594,1.3035
1,Line,,,,,,,132,-0.0223,0.0248,0.0136,-2.5093,-4.2498,1.4709,0.0361,-2.4870,-4.2746,1.4573
1,Line,,,,,,,142,-0.3448,0.2704,0.1463,-2.7090,-4.1891,1.4498,0.4619,-2.3642,-4.4594,1.3035
1,Line,,,,,,,157,0.2480,-0.1067,-0.0025,-2.3642,-4.4594,1.3035,0.2700,-2.6123,-4.3528,1.3060
1,Line,,,,,,,163,-0.1786,0.0533,0.0223,-2.4535,-4.3069,1.4424,0.1877,-2.2749,-4.3602,1.4201
1,Line,,,,,,,148,0.1005,-0.0620,0.0422,-2.9955,-3.5317,1.5863,0.1254,-3.0960,-3.4697,1.5441
1,Line,,,,,,,180,-0.0236,0.0000,-0.0360,-3.0960,-3.4697,1.6272,0.0430,-3.0724,-3.4697,1.6631
1,Line,,,,,,,142,-0.2629,0.2084,0.1414,-2.4535,-4.3069,1.4424,0.3641,-2.1906,-4.5152,1.3010
1,Line,,,,,,,162,0.1736,-0.0558,-0.0025,-2.1906,-4.5152,1.3010,0.1824,-2.3642,-4.4594,1.3035
1,Line,,,,,,,119,-0.0843,0.1550,0.1191,-2.2749,-4.3602,1.4201,0.2129,-2.1906,-4.5152,1.3010
1,Line,,,,,,,6,-0.2691,0.0000,0.0000,-3.1431,4.6369,0.8195,0.2724,-2.8739,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-2.8739,4.6369,0.8195,0.2302,-2.8739,4.6369,0.8195
1,Line,,,,,,,144,-0.2691,0.0000,0.0000,-3.1431,4.6369,0.8195,0.3438,-2.8739,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-2.8739,4.6369,0.8195,0.2302,-2.8739,4.6369,0.8195
1,Line,,,,,,,168,-0.2691,0.0000,0.0000,-3.1431,4.6369,0.8195,0.3446,-2.8739,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-3.1431,4.6369,0.8195,0.1947,-3.1431,4.6369,0.8195
