Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,70.8934,,,,,,,,,,,,,,,,56,20.0217,29.9997,61.0330,-1206.2612,3321.3124,1677.5201,-1226.2829,3291.3127,1616.4872
1,Line,398.6159,,,,,,,,,,,,,,,,63,182.3358,353.2066,-29.8892,-361.8462,4047.4179,1538.8827,-544.1820,3694.2113,1568.7719
1,Line,66.6638,,,,,,,,,,,,,,,,169,-64.7931,12.9811,8.7980,-544.1820,3694.2113,1568.7719,-479.3889,3681.2302,1559.9739
1,Line,82.4701,,,,,,,,,,,,,,,,90,-0.5539,81.6695,-11.4494,-1226.2829,3291.3127,1616.4872,-1225.7290,3209.6432,1627.9366
1,Line,81.3878,,,,,,,,,,,,,,,,90,-0.5467,80.5978,-11.2992,-661.6393,3294.6856,1597.9457,-661.0926,3214.0878,1609.2449
1,Line,121.5137,,,,,,,,,,,,,,,,130,28.7224,-34.5589,-112.8994,-676.1084,3062.3727,1691.1107,-704.8307,3096.9316,1804.0101
1,Line,177.4352,,,,,,,,,,,,,,,,172,-175.4512,25.0603,8.4908,-1039.5940,4949.4929,1497.4870,-864.1428,4924.4326,1488.9962
1,Line,175.4898,,,,,,,,,,,,,,,,169,-171.8947,33.4971,11.2625,-864.1428,4924.4326,1488.9962,-692.2481,4890.9354,1477.7336
1,Line,91.5368,,,,,,,,,,,,,,,,90,-0.6272,90.0107,-16.6330,-1176.5977,3548.6921,1740.3588,-1175.9705,3458.6814,1756.9919
1,Line,200.7077,,,,,,,,,,,,,,,,66,81.2228,183.3108,-9.1413,-861.5287,4396.8242,1620.7926,-942.7515,4213.5133,1629.9339
1,Line,564.9543,,,,,,,,,,,,,,,,0,-564.6509,-2.3117,18.3693,-1226.8388,3372.1732,1603.3674,-662.1879,3374.4849,1584.9981
1,Line,96.1185,,,,,,,,,,,,,,,,90,0.6318,-95.6654,9.3001,-704.8307,3096.9316,1804.0101,-705.4626,3192.5970,1794.7100
1,Line,214.7054,,,,,,,,,,,,,,,,53,-128.9761,-171.6259,-2.8490,-342.4946,2929.4557,1489.8988,-213.5184,3101.0816,1492.7477
1,Line,60.8571,,,,,,,,,,,,,,,,180,-60.3314,0.0000,7.9816,-604.5134,3694.2113,1576.7535,-544.1820,3694.2113,1568.7719
1,Line,81.8581,,,,,,,,,,,,,,,,90,-0.5441,81.2872,-9.6355,-661.0926,3214.0878,1609.2449,-660.5486,3132.8006,1618.8804
1,Line,240.7445,,,,,,,,,,,,,,,,174,230.1382,-22.7545,-66.9069,-706.0837,3285.4054,1783.7089,-936.2220,3308.1598,1850.6157
1,Line,249.0359,,,,,,,,,,,,,,,,6,238.5433,25.8247,66.7014,-934.9253,3113.1305,1871.6473,-1173.4686,3087.3058,1804.9459
1,Line,68.3798,,,,,,,,,,,,,,,,45,20.0900,19.8254,62.2828,-1204.4906,3056.6924,1708.7720,-1224.5806,3036.8669,1646.4893
1,Line,260.7610,,,,,,,,,,,,,,,,180,-257.0152,0.0000,44.0391,-861.5287,3694.2113,1620.7926,-604.5134,3694.2113,1576.7535
1,Line,80.6043,,,,,,,,,,,,,,,,90,-0.5574,78.9153,-16.4051,-1227.9532,3531.0304,1572.1899,-1227.3958,3452.1151,1588.5949
1,Line,614.8985,,,,,,,,,,,,,,,,109,-201.1100,581.0808,0.0000,-1426.1943,3694.2113,1639.0753,-1225.0843,3113.1305,1639.0753
1,Line,599.3396,,,,,,,,,,,,,,,,72,-181.0297,-568.0997,60.8187,-660.4187,3113.1305,1620.7926,-479.3889,3681.2302,1559.9739
1,Line,68.3388,,,,,,,,,,,,,,,,130,16.1533,-19.4358,-63.4942,-659.9551,3042.9368,1627.6165,-676.1084,3062.3727,1691.1107
1,Line,93.3938,,,,,,,,,,,,,,,,90,-0.6207,92.7425,-10.9933,-1174.7209,3275.6806,1784.6557,-1174.1002,3182.9381,1795.6490
1,Line,702.6129,,,,,,,,,,,,,,,,90,0.0000,702.6129,0.0000,-861.5287,4396.8242,1620.7926,-861.5287,3694.2113,1620.7926
1,Line,120.5307,,,,,,,,,,,,,,,,68,30.7038,76.4467,87.9821,-1178.4785,3811.3092,1679.5326,-1209.1822,3734.8626,1591.5505
1,Line,632.9712,,,,,,,,,,,,,,,,163,-605.7046,183.3108,13.0999,-1548.4561,4396.8242,1643.0339,-942.7515,4213.5133,1629.9339
1,Line,249.9934,,,,,,,,,,,,,,,,9,238.4692,36.8675,65.3449,-936.8755,3404.5040,1837.1090,-1175.3446,3367.6365,1771.7642
1,Line,80.2304,,,,,,,,,,,,,,,,90,-0.5497,78.8928,-14.5786,-662.7376,3453.3777,1570.4195,-662.1879,3374.4849,1584.9981
1,Line,91.6018,,,,,,,,,,,,,,,,90,0.6276,-90.0746,16.6448,-707.3342,3468.5361,1756.0254,-707.9618,3558.6107,1739.3806
1,Line,34.3548,,,,,,,,,,,,,,,,123,2.8392,-4.4243,-33.9502,-565.7330,5340.5269,630.6656,-568.5723,5344.9511,664.6158
1,Line,241.8120,,,,,,,,,,,,,,,,171,230.2265,-35.5893,-64.8244,-707.9618,3558.6107,1739.3806,-938.1883,3594.2000,1804.2050
1,Line,564.9521,,,,,,,,,,,,,,,,0,-564.6582,-1.2626,18.1754,-1227.3958,3452.1151,1588.5949,-662.7376,3453.3777,1570.4195
1,Line,92.3031,,,,,,,,,,,,,,,,90,0.6263,-91.1095,14.7828,-706.7079,3377.4265,1770.8082,-707.3342,3468.5361,1756.0254
1,Line,92.2377,,,,,,,,,,,,,,,,90,-0.6259,91.0449,-14.7723,-1175.9705,3458.6814,1756.9919,-1175.3446,3367.6365,1771.7642
1,Line,126.0245,,,,,,,,,,,,,,,,51,79.0272,97.4061,-12.2041,-310.1994,3759.0212,1535.6509,-389.2266,3661.6151,1547.8551
1,Line,250.4597,,,,,,,,,,,,,,,,10,238.4393,41.2124,64.6399,-937.5312,3499.8938,1821.6318,-1175.9705,3458.6814,1756.9919
1,Line,82.9466,,,,,,,,,,,,,,,,90,-0.5513,82.3681,-9.7636,-1225.7290,3209.6432,1627.9366,-1225.1777,3127.2751,1637.7002
1,Line,564.9734,,,,,,,,,,,,,,,,1,-564.6255,-6.0699,18.8728,-1224.5806,3036.8669,1646.4893,-659.9551,3042.9368,1627.6165
1,Line,254.0698,,,,,,,,,,,,,,,,64,107.0916,215.2334,82.2038,-313.5961,882.8499,929.5125,-420.6876,667.6166,847.3087
1,Line,243.8356,,,,,,,,,,,,,,,,167,230.3442,-51.9161,-60.8447,-710.4683,3906.1468,1654.6679,-940.8125,3958.0629,1715.5126
1,Line,88.0256,,,,,,,,,,,,,,,,90,0.6243,-84.7326,23.8432,-709.8440,3821.4142,1678.5112,-710.4683,3906.1468,1654.6679
1,Line,240.4880,,,,,,,,,,,,,,,,175,230.1090,-18.3944,-67.4237,-705.4626,3192.5970,1794.7100,-935.5716,3210.9915,1862.1337
1,Line,68.8191,,,,,,,,,,,,,,,,47,20.0764,21.8788,62.0831,-1205.1012,3149.1539,1699.7833,-1225.1777,3127.2751,1637.7002
1,Line,564.9631,,,,,,,,,,,,,,,,0,-564.6363,-4.4446,18.6917,-1225.7290,3209.6432,1627.9366,-661.0926,3214.0878,1609.2449
1,Line,122.2949,,,,,,,,,,,,,,,,127,28.7469,-38.2722,-112.5384,-676.7157,3154.3248,1682.1716,-705.4626,3192.5970,1794.7100
1,Line,249.2049,,,,,,,,,,,,,,,,7,238.5286,28.0534,66.4847,-935.5716,3210.9915,1862.1337,-1174.1002,3182.9381,1795.6490
1,Line,109.4700,,,,,,,,,,,,,,,,56,30.9165,46.3241,94.2440,-1175.3446,3367.6365,1771.7642,-1206.2612,3321.3124,1677.5201
1,Line,72.1257,,,,,,,,,,,,,,,,60,19.9942,34.0028,60.3834,-1206.8446,3406.1760,1663.7508,-1226.8388,3372.1732,1603.3674
1,Line,242.2593,,,,,,,,,,,,,,,,170,230.2560,-39.7665,-63.9560,-708.5899,3647.5285,1720.8962,-938.8458,3687.2950,1784.8522
1,Line,90.8210,,,,,,,,,,,,,,,,90,0.6281,-88.9178,18.4844,-707.9618,3558.6107,1739.3806,-708.5899,3647.5285,1720.8962
1,Line,241.4087,,,,,,,,,,,,,,,,172,230.1970,-31.3577,-65.6063,-707.3342,3468.5361,1756.0254,-937.5312,3499.8938,1821.6318
1,Line,128.2230,,,,,,,,,,,,,,,,116,28.8956,-60.1968,-109.4648,-678.4386,3408.3393,1646.5607,-707.3342,3468.5361,1756.0254
1,Line,113.4507,,,,,,,,,,,,,,,,62,30.8315,58.6166,92.1118,-1176.5977,3548.6921,1740.3588,-1207.4291,3490.0755,1648.2470
1,Line,72.1121,,,,,,,,,,,,,,,,116,16.2508,-33.8544,-61.5626,-662.1879,3374.4849,1584.9981,-678.4386,3408.3393,1646.5607
1,Line,73.4713,,,,,,,,,,,,,,,,62,19.9666,37.9604,59.6521,-1207.4291,3490.0755,1648.2470,-1227.3958,3452.1151,1588.5949
1,Line,585.4227,,,,,,,,,,,,,,,,85,-55.9052,-581.0808,44.0391,-660.4187,3113.1305,1620.7926,-604.5134,3694.2113,1576.7535
1,Line,250.9708,,,,,,,,,,,,,,,,11,238.4094,45.5078,63.8461,-938.1883,3594.2000,1804.2050,-1176.5977,3548.6921,1740.3588
1,Line,251.5237,,,,,,,,,,,,,,,,12,238.3794,49.7482,62.9647,-938.8458,3687.2950,1784.8522,-1177.2253,3637.5469,1721.8876
1,Line,111.3729,,,,,,,,,,,,,,,,60,30.8740,52.5054,93.2411,-1175.9705,3458.6814,1756.9919,-1206.8446,3406.1760,1663.7508
1,Line,130.6488,,,,,,,,,,,,,,,,113,28.9455,-67.3536,-108.1423,-679.0164,3491.2571,1631.2383,-707.9618,3558.6107,1739.3806
1,Line,124.0231,,,,,,,,,,,,,,,,122,28.7962,-45.6463,-111.6644,-677.2875,3239.7591,1672.0445,-706.0837,3285.4054,1783.7089
1,Line,90.7565,,,,,,,,,,,,,,,,90,-0.6276,88.8547,-18.4713,-1177.2253,3637.5469,1721.8876,-1176.5977,3548.6921,1740.3588
1,Line,126.0066,,,,,,,,,,,,,,,,119,28.8458,-52.9577,-110.6393,-677.8621,3324.4688,1660.1689,-706.7079,3377.4265,1770.8082
1,Line,81.9198,,,,,,,,,,,,,,,,90,-0.5559,80.8604,-13.1198,-1226.8388,3372.1732,1603.3674,-1226.2829,3291.3127,1616.4872
1,Line,80.8447,,,,,,,,,,,,,,,,90,-0.5486,79.7993,-12.9476,-662.1879,3374.4849,1584.9981,-661.6393,3294.6856,1597.9457
1,Line,96.0852,,,,,,,,,,,,,,,,90,-0.6316,95.6323,-9.2969,-1174.1002,3182.9381,1795.6490,-1173.4686,3087.3058,1804.9459
1,Line,73.4764,,,,,,,,,,,,,,,,113,16.2788,-37.8794,-60.8188,-662.7376,3453.3777,1570.4195,-679.0164,3491.2571,1631.2383
1,Line,277.9440,,,,,,,,,,,,,,,,164,259.5067,-75.0074,-65.4448,-342.4946,2929.4557,1489.8988,-602.0013,3004.4631,1555.3436
1,Line,118.0105,,,,,,,,,,,,,,,,108,-34.0139,105.2949,41.0186,-522.1390,1322.4061,1876.3688,-488.1251,1217.1111,1835.3502
1,Line,41.2370,,,,,,,,,,,,,,,,101,7.1511,-35.4963,-19.7324,-522.1390,1322.4061,1876.3688,-529.2901,1357.9024,1896.1012
1,Line,13.0168,,,,,,,,,,,,,,,,91,-0.0184,1.4365,12.9373,-577.3747,1329.5863,1893.0422,-577.3563,1328.1498,1880.1049
1,Line,30.3872,,,,,,,,,,,,,,,,4,-29.7574,-2.2737,-5.7191,-577.3563,1328.1498,1880.1049,-547.5989,1330.4235,1885.8241
1,Line,30.6497,,,,,,,,,,,,,,,,2,-29.7758,-0.8372,7.2182,-577.3747,1329.5863,1893.0422,-547.5989,1330.4235,1885.8241
1,Line,154.1767,,,,,,,,,,,,,,,,102,-32.0721,145.9303,38.0287,-561.3622,1503.8327,1934.1299,-529.2901,1357.9024,1896.1012
1,Line,6.6732,,,,,,,,,,,,,,,,55,1.5898,2.2981,6.0600,-559.7724,1506.1308,1940.1899,-561.3622,1503.8327,1934.1299
1,Line,10.0856,,,,,,,,,,,,,,,,65,-2.5367,-5.5165,-8.0532,-531.8267,1352.3859,1888.0480,-529.2901,1357.9024,1896.1012
1,Line,33.6013,,,,,,,,,,,,,,,,108,9.6877,-29.9798,-11.6792,-522.1390,1322.4061,1876.3688,-531.8267,1352.3859,1888.0480
1,Line,161.0342,,,,,,,,,,,,,,,,101,29.5355,-151.4468,-46.0819,-531.8267,1352.3859,1888.0480,-561.3622,1503.8327,1934.1299
1,Line,13.9567,,,,,,,,,,,,,,,,38,0.8898,0.6847,13.9115,-1200.4416,1184.9728,1944.3143,-1201.3314,1184.2881,1930.4028
1,Line,22.1248,,,,,,,,,,,,,,,,154,-18.3366,8.7792,8.7294,-547.5794,1328.9923,1871.5971,-529.2428,1320.2132,1862.8677
1,Line,296.9880,,,,,,,,,,,,,,,,9,-293.3079,-44.6811,13.2642,-1200.4416,1184.9728,1944.3143,-907.1337,1229.6539,1931.0500
1,Line,14.3372,,,,,,,,,,,,,,,,141,-0.5140,0.4209,-14.3218,-907.6476,1230.0748,1916.7283,-907.1337,1229.6539,1931.0500
1,Line,297.6756,,,,,,,,,,,,,,,,9,-294.1978,-45.3658,-0.6472,-1201.3314,1184.2881,1930.4028,-907.1337,1229.6539,1931.0500
1,Line,30.9800,,,,,,,,,,,,,,,,2,-29.7769,-0.8425,8.5078,-577.3563,1328.1498,1880.1049,-547.5794,1328.9923,1871.5971
1,Line,14.2988,,,,,,,,,,,,,,,,91,0.0195,-1.4312,-14.2269,-547.5794,1328.9923,1871.5971,-547.5989,1330.4235,1885.8241
1,Line,28.3176,,,,,,,,,,,,,,,,163,-25.4599,8.0174,9.4553,-547.5989,1330.4235,1885.8241,-522.1390,1322.4061,1876.3688
1,Line,15.4127,,,,,,,,,,,,,,,,17,-7.1038,-2.1929,-13.5011,-529.2428,1320.2132,1862.8677,-522.1390,1322.4061,1876.3688
1,Line,26.7088,,,,,,,,,,,,,,,,165,-25.4404,6.5863,-4.7717,-547.5794,1328.9923,1871.5971,-522.1390,1322.4061,1876.3688
1,Line,227.5087,,,,,,,,,,,,,,,,110,-68.6590,186.4773,110.7807,-485.5609,1179.2786,1793.3450,-416.9019,992.8013,1682.5643
1,Line,136.6992,,,,,,,,,,,,,,,,114,24.1712,-53.8034,-123.3192,70.9260,2703.4503,1063.7160,46.7548,2757.2536,1187.0351
1,Line,10.0570,,,,,,,,,,,,,,,,1,10.0565,0.1045,0.0014,46.7548,2757.2536,1187.0351,36.6984,2757.1492,1187.0338
1,Line,136.4075,,,,,,,,,,,,,,,,108,-17.6564,55.5289,123.3362,61.0725,2703.3466,1063.7139,78.7289,2647.8177,940.3778
1,Line,136.3843,,,,,,,,,,,,,,,,107,17.4675,-55.5250,-123.3391,88.3935,2647.9252,940.3769,70.9260,2703.4503,1063.7160
1,Line,137.9492,,,,,,,,,,,,,,,,116,27.3210,-55.4213,-123.3370,88.3935,2647.9252,940.3769,61.0725,2703.3466,1063.7139
1,Line,148.9327,,,,,,,,,,,,,,,,92,2.2448,-66.9889,-132.9978,101.1803,2520.8837,679.4752,98.9355,2587.8726,812.4730
1,Line,149.3314,,,,,,,,,,,,,,,,100,11.7360,-66.8875,-132.9969,101.1803,2520.8837,679.4752,89.4443,2587.7712,812.4722
1,Line,9.8541,,,,,,,,,,,,,,,,1,-9.8535,-0.1037,-0.0020,61.0725,2703.3466,1063.7139,70.9260,2703.4503,1063.7160
1,Line,138.7890,,,,,,,,,,,,,,,,123,34.2276,-53.6989,-123.3178,70.9260,2703.4503,1063.7160,36.6984,2757.1492,1187.0338
1,Line,136.7355,,,,,,,,,,,,,,,,114,-24.3741,53.8026,123.3198,36.6984,2757.1492,1187.0338,61.0725,2703.3466,1063.7139
1,Line,210.2223,,,,,,,,,,,,,,,,108,49.7796,-155.8303,-132.0315,-313.7541,727.7005,1502.5160,-363.5336,883.5309,1634.5475
1,Line,130.7433,,,,,,,,,,,,,,,,116,53.3683,-109.2705,-48.0167,-363.5336,883.5309,1634.5475,-416.9019,992.8013,1682.5643
1,Line,121.2938,,,,,,,,,,,,,,,,104,-23.0700,89.9531,78.0282,-439.9719,1082.7545,1760.5925,-416.9019,992.8013,1682.5643
1,Line,111.6602,,,,,,,,,,,,,,,,115,-45.5890,96.5242,32.7525,-485.5609,1179.2786,1793.3450,-439.9719,1082.7545,1760.5925
1,Line,56.5890,,,,,,,,,,,,,,,,94,-2.5642,37.8325,42.0052,-488.1251,1217.1111,1835.3502,-485.5609,1179.2786,1793.3450
1,Line,50.4006,,,,,,,,,,,,,,,,125,28.5078,-41.2118,-5.3957,-285.2463,686.4887,1497.1204,-313.7541,727.7005,1502.5160
1,Line,325.3816,,,,,,,,,,,,,,,,112,-98.2921,247.2619,187.2790,-313.7541,727.7005,1502.5160,-215.4620,480.4387,1315.2370
1,Line,283.5631,,,,,,,,,,,,,,,,109,69.7843,-206.0500,-181.8834,-215.4620,480.4387,1315.2370,-285.2463,686.4887,1497.1204
1,Line,336.6531,,,,,,,,,,,,,,,,111,-103.1478,265.1008,180.0483,-416.9019,992.8013,1682.5643,-313.7541,727.7005,1502.5160
1,Line,37.8247,,,,,,,,,,,,,,,,55,-9.1574,-13.1497,-34.2628,-215.4620,480.4387,1315.2370,-206.3046,493.5883,1349.4998
1,Line,297.5459,,,,,,,,,,,,,,,,9,-293.6838,-45.7867,13.6745,-1201.3314,1184.2881,1930.4028,-907.6476,1230.0748,1916.7283
1,Line,249.5744,,,,,,,,,,,,,,,,8,238.4990,32.4792,65.9601,-936.2220,3308.1598,1850.6157,-1174.7209,3275.6806,1784.6557
1,Line,95.7795,,,,,,,,,,,,,,,,85,-8.5844,-95.3721,2.0432,-1530.1509,770.1552,1357.9163,-1521.5665,865.5273,1355.8730
1,Line,44.2193,,,,,,,,,,,,,,,,91,-0.1048,7.9175,43.5045,-315.5710,1036.2621,1131.3585,-315.4663,1028.3447,1087.8540
1,Line,709.5598,,,,,,,,,,,,,,,,47,-483.4428,-519.3020,9.1413,-1426.1943,3694.2113,1639.0753,-942.7515,4213.5133,1629.9339
1,Line,564.9615,,,,,,,,,,,,,,,,180,-564.6656,0.0000,18.2827,-1225.0843,3113.1305,1639.0753,-660.4187,3113.1305,1620.7926
1,Line,242.6858,,,,,,,,,,,,,,,,64,-98.4935,-205.9259,82.4012,-412.3021,691.1419,1383.6994,-313.8086,897.0678,1301.2982
1,Line,232.0401,,,,,,,,,,,,,,,,122,120.5765,-196.1032,-29.1115,-291.7256,495.0387,1354.5879,-412.3021,691.1419,1383.6994
1,Line,313.4852,,,,,,,,,,,,,,,,93,-14.9302,309.0941,-50.1089,-1530.1509,770.1552,1357.9163,-1515.2207,461.0611,1408.0252
1,Line,164.6559,,,,,,,,,,,,,,,,91,1.4664,-115.6503,117.1939,-313.8086,897.0678,1301.2982,-315.2750,1012.7181,1184.1043
1,Line,306.7902,,,,,,,,,,,,,,,,80,52.9774,302.1665,-3.0092,-412.3021,691.1419,1383.6994,-465.2795,388.9754,1386.7086
1,Line,139.0780,,,,,,,,,,,,,,,,144,112.6294,-81.5922,-0.1024,-578.8336,4752.3112,1486.7686,-691.4630,4833.9034,1486.8710
1,Line,107.6248,,,,,,,,,,,,,,,,157,-98.1156,41.9620,13.9864,-389.2266,3661.6151,1547.8551,-291.1110,3619.6531,1533.8687
1,Line,93.4601,,,,,,,,,,,,,,,,90,0.6212,-92.8083,11.0011,-705.4626,3192.5970,1794.7100,-706.0837,3285.4054,1783.7089
1,Line,555.2485,,,,,,,,,,,,,,,,45,389.6584,383.8421,-95.5639,-270.7603,3496.9726,1525.2288,-660.4187,3113.1305,1620.7926
1,Line,88.9671,,,,,,,,,,,,,,,,90,-0.6260,86.1838,-22.0704,-1178.4785,3811.3092,1679.5326,-1177.8525,3725.1254,1701.6030
1,Line,79.0151,,,,,,,,,,,,,,,,90,-0.5559,76.5431,-19.6015,-1229.0662,3685.3553,1534.5728,-1228.5102,3608.8122,1554.1744
1,Line,76.6247,,,,,,,,,,,,,,,,90,-0.5037,76.2636,-7.4140,-1225.0843,3113.1305,1639.0753,-1224.5806,3036.8669,1646.4893
1,Line,161.2155,,,,,,,,,,,,,,,,94,-12.1256,160.3163,11.9200,-163.7317,3920.4744,1456.0217,-151.6061,3760.1581,1444.1017
1,Line,93.0638,,,,,,,,,,,,,,,,168,-90.1623,19.6150,12.1188,-479.3889,3681.2302,1559.9739,-389.2266,3661.6151,1547.8551
1,Line,174.5225,,,,,,,,,,,,,,,,19,163.4494,55.0874,-26.6038,-578.8336,4752.3112,1486.7686,-742.2830,4697.2238,1513.3724
1,Line,323.7812,,,,,,,,,,,,,,,,26,-291.1659,-141.3290,9.0994,-756.4454,247.6465,1395.8080,-465.2795,388.9754,1386.7086
1,Line,106.8499,,,,,,,,,,,,,,,,20,-100.2258,-36.9763,2.1095,-677.6005,1292.6100,1895.1517,-577.3747,1329.5863,1893.0422
1,Line,107.8491,,,,,,,,,,,,,,,,20,-99.8505,-36.6377,17.8602,-677.2252,1292.9486,1910.9025,-577.3747,1329.5863,1893.0422
1,Line,107.4168,,,,,,,,,,,,,,,,20,-100.2442,-35.5398,15.0468,-677.6005,1292.6100,1895.1517,-577.3563,1328.1498,1880.1049
1,Line,238.9175,,,,,,,,,,,,,,,,15,-230.4224,-62.8738,5.8258,-907.6476,1230.0748,1916.7283,-677.2252,1292.9486,1910.9025
1,Line,239.3116,,,,,,,,,,,,,,,,15,-229.9084,-63.2947,20.1476,-907.1337,1229.6539,1931.0500,-677.2252,1292.9486,1910.9025
1,Line,324.3388,,,,,,,,,,,,,,,,3,-323.8440,-17.3509,4.4307,-1524.2856,1167.6219,1948.7449,-1200.4416,1184.9728,1944.3143
1,Line,13.5135,,,,,,,,,,,,,,,,91,0.0317,-2.3972,-13.2991,-1524.2539,1165.2246,1935.4458,-1524.2856,1167.6219,1948.7449
1,Line,324.5351,,,,,,,,,,,,,,,,3,-323.8123,-19.7481,-8.8685,-1524.2539,1165.2246,1935.4458,-1200.4416,1184.9728,1944.3143
1,Line,15.7589,,,,,,,,,,,,,,,,42,0.3753,0.3385,15.7508,-677.2252,1292.9486,1910.9025,-677.6005,1292.6100,1895.1517
1,Line,323.5240,,,,,,,,,,,,,,,,3,-322.9225,-19.0634,5.0430,-1524.2539,1165.2246,1935.4458,-1201.3314,1184.2881,1930.4028
1,Line,167.3104,,,,,,,,,,,,,,,,91,1.8668,-145.7107,-82.2050,-1490.6830,-1458.7839,1027.9889,-1492.5499,-1313.0732,1110.1940
1,Line,179.8919,,,,,,,,,,,,,,,,91,2.1454,-167.6426,-65.2109,-1492.5499,-1313.0732,1110.1940,-1494.6952,-1145.4306,1175.4049
1,Line,6.8180,,,,,,,,,,,,,,,,91,-0.0870,6.8173,0.0477,-1489.8396,-1524.3912,957.2972,-1489.7526,-1531.2085,957.2495
1,Line,205.9177,,,,,,,,,,,,,,,,31,-173.5539,-106.0633,32.1207,-465.2795,388.9754,1386.7086,-291.7256,495.0387,1354.5879
1,Line,382.1528,,,,,,,,,,,,,,,,14,-370.0687,-95.1233,6.4394,-1126.5141,152.5232,1402.2474,-756.4454,247.6465,1395.8080
1,Line,114.3587,,,,,,,,,,,,,,,,112,-41.1177,103.1020,27.5175,-529.2428,1320.2132,1862.8677,-488.1251,1217.1111,1835.3502
1,Line,239.3698,,,,,,,,,,,,,,,,15,-230.0471,-62.5352,21.5766,-907.6476,1230.0748,1916.7283,-677.6005,1292.6100,1895.1517
1,Line,163.1075,,,,,,,,,,,,,,,,107,-43.6819,140.9346,69.5227,-529.2428,1320.2132,1862.8677,-485.5609,1179.2786,1793.3450
1,Line,80.3805,,,,,,,,,,,,,,,,91,0.7636,-59.4655,-54.0767,-1489.9195,-1518.2494,973.9122,-1490.6830,-1458.7839,1027.9889
1,Line,0.0649,,,,,,,,,,,,,,,,91,0.0008,-0.0621,-0.0189,-1496.9763,-967.0846,1229.8049,-1496.9771,-967.0226,1229.8238
1,Line,266.8663,,,,,,,,,,,,,,,,90,2.3035,266.5213,13.3682,40.7147,3440.0869,492.4218,38.4112,3173.5657,479.0536
1,Line,104.9657,,,,,,,,,,,,,,,,64,19.2299,40.3083,94.9908,-118.6544,-841.2979,748.6917,-137.8843,-881.6062,653.7009
1,Line,84.5292,,,,,,,,,,,,,,,,55,-26.2633,-38.1147,-70.7297,-108.2509,-952.6659,576.9029,-81.9876,-914.5512,647.6326
1,Line,130.0902,,,,,,,,,,,,,,,,117,-36.6668,73.2534,101.0591,-118.6544,-841.2979,748.6917,-81.9876,-914.5512,647.6326
1,Line,184.2159,,,,,,,,,,,,,,,,62,-85.8721,-161.7532,-19.9347,9.3120,-768.8314,660.7440,95.1841,-607.0781,680.6787
1,Line,146.0291,,,,,,,,,,,,,,,,56,-70.7647,-106.8061,70.0664,-81.9876,-914.5512,647.6326,-11.2229,-807.7451,577.5662
1,Line,81.6420,,,,,,,,,,,,,,,,57,25.2322,38.1879,67.6051,-137.8843,-881.6062,653.7009,-163.1165,-919.7940,586.0958
1,Line,94.7864,,,,,,,,,,,,,,,,106,-21.1530,74.6411,54.4584,-163.1165,-919.7940,586.0958,-141.9634,-994.4351,531.6374
1,Line,108.7454,,,,,,,,,,,,,,,,113,29.6334,-71.0597,-76.7981,-108.2509,-952.6659,576.9029,-137.8843,-881.6062,653.7009
1,Line,65.1663,,,,,,,,,,,,,,,,149,55.8967,-32.9451,-6.0683,-81.9876,-914.5512,647.6326,-137.8843,-881.6062,653.7009
1,Line,65.0793,,,,,,,,,,,,,,,,51,31.9541,39.6320,40.5408,-163.1165,-919.7940,586.0958,-195.0706,-959.4260,545.5550
1,Line,151.7443,,,,,,,,,,,,,,,,58,78.0562,126.3362,-31.1886,16.6722,-749.0329,714.9787,-61.3840,-875.3691,746.1673
1,Line,108.0224,,,,,,,,,,,,,,,,62,20.6036,39.1821,98.5347,-61.3840,-875.3691,746.1673,-81.9876,-914.5512,647.6326
1,Line,66.6868,,,,,,,,,,,,,,,,149,57.2704,-34.0712,-2.5244,-61.3840,-875.3691,746.1673,-118.6544,-841.2979,748.6917
1,Line,183.2015,,,,,,,,,,,,,,,,51,63.2707,77.4981,-153.4720,16.6722,-749.0329,714.9787,-46.5985,-826.5310,868.4507
1,Line,132.5029,,,,,,,,,,,,,,,,73,14.7855,48.8381,122.2834,-46.5985,-826.5310,868.4507,-61.3840,-875.3691,746.1673
1,Line,92.4065,,,,,,,,,,,,,,,,62,-6.7078,-12.4024,-91.3244,88.4763,-619.4806,589.3543,95.1841,-607.0781,680.6787
1,Line,165.8064,,,,,,,,,,,,,,,,61,78.5119,141.9548,-34.3000,95.1841,-607.0781,680.6787,16.6722,-749.0329,714.9787
1,Line,172.4581,,,,,,,,,,,,,,,,58,-91.2996,-145.7199,-13.1114,-81.9876,-914.5512,647.6326,9.3120,-768.8314,660.7440
1,Line,184.6528,,,,,,,,,,,,,,,,56,-67.8228,-101.6785,138.4132,27.3613,-708.7566,819.0919,95.1841,-607.0781,680.6787
1,Line,204.1215,,,,,,,,,,,,,,,,59,-98.6598,-165.5183,-67.3461,-81.9876,-914.5512,647.6326,16.6722,-749.0329,714.9787
1,Line,70.2151,,,,,,,,,,,,,,,,51,-33.7125,-41.7692,-45.2654,-141.9634,-994.4351,531.6374,-108.2509,-952.6659,576.9029
