Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,1.2702,,,,,,,,,,,,,,,,102,-0.0045,0.0205,1.2700,1036.9695,4554.8289,422.5476,1036.9740,4554.8084,421.2776
1,Line,83.6935,,,,,,,,,,,,,,,,179,83.6733,-1.8408,0.0000,1120.6428,4552.9881,422.5476,1036.9695,4554.8289,422.5476
1,Line,5.6636,,,,,,,,,,,,,,,,86,0.0550,0.8613,-5.5974,1034.0532,4542.3382,651.8476,1033.9982,4541.4768,657.4450
1,Line,81.1959,,,,,,,,,,,,,,,,180,-81.1938,0.5801,0.0000,952.8594,4542.9183,651.8476,1034.0532,4542.3382,651.8476
1,Line,3.5719,,,,,,,,,,,,,,,,91,0.0295,-1.9385,-3.0000,1034.0827,4540.3997,648.8476,1034.0532,4542.3382,651.8476
1,Line,81.3444,,,,,,,,,,,,,,,,179,-81.1388,1.4414,-5.5974,952.8594,4542.9183,651.8476,1033.9982,4541.4768,657.4450
1,Line,47.7503,,,,,,,,,,,,,,,,179,47.5491,-0.5933,-4.3384,1244.0229,4533.8426,657.1003,1196.4738,4534.4358,661.4387
1,Line,32.6347,,,,,,,,,,,,,,,,172,-32.0765,4.3311,-4.1672,1244.0229,4533.8426,657.1003,1276.0994,4529.5115,661.2675
1,Line,5.7003,,,,,,,,,,,,,,,,90,0.0000,-0.8784,5.6322,952.8594,4542.0398,657.4798,952.8594,4542.9183,651.8476
1,Line,84.7523,,,,,,,,,,,,,,,,173,-84.1253,10.2656,0.7106,1360.3413,4537.7229,422.3200,1444.4666,4527.4573,421.6094
1,Line,84.7853,,,,,,,,,,,,,,,,173,84.1617,-10.2529,0.4726,1444.4666,4527.4573,421.6094,1360.3049,4537.7102,421.1368
1,Line,1.1838,,,,,,,,,,,,,,,,19,0.0364,0.0127,1.1832,1360.3413,4537.7229,422.3200,1360.3049,4537.7102,421.1368
1,Line,96.6592,,,,,,,,,,,,,,,,174,-85.7925,9.7271,-43.4515,1360.3413,4537.7229,422.3200,1446.1338,4527.9959,465.7715
1,Line,84.5106,,,,,,,,,,,,,,,,170,83.3123,-14.1812,0.0841,1527.7360,4513.2620,420.5570,1444.4237,4527.4432,420.4729
1,Line,1.1374,,,,,,,,,,,,,,,,18,0.0429,0.0142,1.1365,1444.4666,4527.4573,421.6094,1444.4237,4527.4432,420.4729
1,Line,44.1102,,,,,,,,,,,,,,,,20,1.3550,0.4858,44.0867,1361.6963,4538.2088,466.4067,1360.3413,4537.7229,422.3200
1,Line,82.4475,,,,,,,,,,,,,,,,178,82.3677,-3.3970,1.2726,1203.0097,4549.5745,422.5476,1120.6420,4552.9715,421.2750
1,Line,1.2727,,,,,,,,,,,,,,,,87,0.0008,0.0166,1.2726,1120.6428,4552.9881,422.5476,1120.6420,4552.9715,421.2750
1,Line,82.4376,,,,,,,,,,,,,,,,178,82.3669,-3.4136,0.0000,1203.0097,4549.5745,422.5476,1120.6428,4552.9881,422.5476
1,Line,1.2862,,,,,,,,,,,,,,,,51,-0.0124,-0.0151,-1.2860,1202.9973,4549.5594,421.2616,1203.0097,4549.5745,422.5476
1,Line,77.4730,,,,,,,,,,,,,,,,175,77.1676,-6.7993,0.9990,1360.3413,4537.7229,422.3200,1283.1737,4544.5223,421.3210
1,Line,1.2209,,,,,,,,,,,,,,,,29,0.0251,0.0137,1.2205,1283.1988,4544.5359,422.5415,1283.1737,4544.5223,421.3210
1,Line,77.4431,,,,,,,,,,,,,,,,175,77.1425,-6.8130,-0.2215,1360.3413,4537.7229,422.3200,1283.1988,4544.5359,422.5415
1,Line,81.2254,,,,,,,,,,,,,,,,180,-81.2233,0.5869,0.0000,952.8594,4540.9866,648.8476,1034.0827,4540.3997,648.8476
1,Line,46.8177,,,,,,,,,,,,,,,,176,-46.3935,3.4570,-5.2527,1197.6294,4537.2996,651.8476,1244.0229,4533.8426,657.1003
1,Line,5.3608,,,,,,,,,,,,,,,,134,-0.7406,0.7734,-5.2528,1243.2823,4534.6160,651.8475,1244.0229,4533.8426,657.1003
1,Line,3.3183,,,,,,,,,,,,,,,,57,-1.3274,-2.0083,-2.2839,1255.4631,4532.3318,645.7827,1256.7905,4534.3401,648.0666
1,Line,45.7317,,,,,,,,,,,,,,,,177,45.6529,-2.6836,-0.0001,1243.2823,4534.6160,651.8475,1197.6294,4537.2996,651.8476
1,Line,3.6072,,,,,,,,,,,,,,,,78,-0.4229,-1.9580,-2.9999,1242.8594,4532.6580,648.8476,1243.2823,4534.6160,651.8475
1,Line,45.2173,,,,,,,,,,,,,,,,177,-45.1387,2.6650,0.0000,1197.7207,4535.3230,648.8476,1242.8594,4532.6580,648.8476
1,Line,45.6657,,,,,,,,,,,,,,,,179,45.5616,-0.7070,2.9999,1243.2823,4534.6160,651.8475,1197.7207,4535.3230,648.8476
1,Line,12.2684,,,,,,,,,,,,,,,,2,-10.0239,-0.3701,7.0638,1255.4631,4532.3318,645.7827,1265.4870,4532.7019,638.7189
1,Line,13.4893,,,,,,,,,,,,,,,,11,12.1435,2.4121,-5.3553,1267.6066,4534.7439,640.4274,1255.4631,4532.3318,645.7827
1,Line,13.2480,,,,,,,,,,,,,,,,2,10.8161,0.4038,-7.6392,1267.6066,4534.7439,640.4274,1256.7905,4534.3401,648.0666
1,Line,3.4031,,,,,,,,,,,,,,,,44,-2.1196,-2.0420,-1.7085,1265.4870,4532.7019,638.7189,1267.6066,4534.7439,640.4274
1,Line,12.9751,,,,,,,,,,,,,,,,179,-12.6037,0.3262,3.0649,1242.8594,4532.6580,648.8476,1255.4631,4532.3318,645.7827
1,Line,14.0540,,,,,,,,,,,,,,,,7,13.9311,1.6821,-0.7810,1256.7905,4534.3401,648.0666,1242.8594,4532.6580,648.8476
1,Line,14.0300,,,,,,,,,,,,,,,,179,13.5082,-0.2759,-3.7809,1256.7905,4534.3401,648.0666,1243.2823,4534.6160,651.8475
1,Line,81.9562,,,,,,,,,,,,,,,,179,-81.9358,1.8301,0.0001,1034.0532,4542.3382,651.8476,1115.9890,4540.5081,651.8475
1,Line,3.5813,,,,,,,,,,,,,,,,92,0.0616,-1.9551,-2.9999,1116.0506,4538.5530,648.8476,1115.9890,4540.5081,651.8475
1,Line,81.9887,,,,,,,,,,,,,,,,179,-81.9679,1.8467,0.0000,1034.0827,4540.3997,648.8476,1116.0506,4538.5530,648.8476
1,Line,5.5629,,,,,,,,,,,,,,,,82,0.1129,0.8164,-5.5015,1115.9890,4540.5081,651.8475,1115.8761,4539.6917,657.3490
1,Line,81.2604,,,,,,,,,,,,,,,,1,81.1938,1.3516,3.0000,1034.0532,4542.3382,651.8476,952.8594,4540.9866,648.8476
1,Line,3.5681,,,,,,,,,,,,,,,,90,0.0000,1.9316,3.0000,952.8594,4542.9183,651.8476,952.8594,4540.9866,648.8476
1,Line,82.0503,,,,,,,,,,,,,,,,178,-81.8229,2.6465,-5.5014,1034.0532,4542.3382,651.8476,1115.8761,4539.6917,657.3490
1,Line,3.5938,,,,,,,,,,,,,,,,93,0.0913,-1.9766,-3.0000,1197.7207,4535.3230,648.8476,1197.6294,4537.2996,651.8476
1,Line,81.7340,,,,,,,,,,,,,,,,178,-81.6701,3.2300,0.0000,1116.0506,4538.5530,648.8476,1197.7207,4535.3230,648.8476
1,Line,81.6436,,,,,,,,,,,,,,,,179,81.5788,-1.2534,3.0000,1197.6294,4537.2996,651.8476,1116.0506,4538.5530,648.8476
1,Line,81.7034,,,,,,,,,,,,,,,,178,-81.6404,3.2085,-0.0001,1115.9890,4540.5081,651.8475,1197.6294,4537.2996,651.8476
1,Line,81.9613,,,,,,,,,,,,,,,,0,81.9063,0.1084,2.9999,1115.9890,4540.5081,651.8475,1034.0827,4540.3997,648.8476
1,Line,81.7493,,,,,,,,,,,,,,,,177,-81.4772,3.9648,-5.3572,1115.9890,4540.5081,651.8475,1197.4662,4536.5433,657.2047
1,Line,5.4127,,,,,,,,,,,,,,,,78,0.1632,0.7563,-5.3571,1197.6294,4537.2996,651.8476,1197.4662,4536.5433,657.2047
1,Line,10.6392,,,,,,,,,,,,,,,,160,-7.6814,2.7983,-6.8087,1254.9867,4546.5608,442.8476,1262.6681,4543.7625,449.6563
1,Line,60.8084,,,,,,,,,,,,,,,,84,-6.2087,-60.4126,3.0702,1256.4594,4483.3499,452.7265,1262.6681,4543.7625,449.6563
1,Line,8.9101,,,,,,,,,,,,,,,,171,6.4000,-0.9595,6.1245,1262.8594,4482.3904,458.8510,1256.4594,4483.3499,452.7265
1,Line,61.4434,,,,,,,,,,,,,,,,92,2.4219,-60.8960,7.8171,1256.4594,4483.3499,452.7265,1254.0375,4544.2459,444.9094
1,Line,62.0573,,,,,,,,,,,,,,,,90,0.1913,-61.3721,9.1947,1262.8594,4482.3904,458.8510,1262.6681,4543.7625,449.6563
1,Line,63.2574,,,,,,,,,,,,,,,,89,-1.5819,-62.3979,10.2708,1267.0594,4481.0804,467.2215,1268.6413,4543.4783,456.9507
1,Line,61.3903,,,,,,,,,,,,,,,,85,-5.7819,-61.0879,1.9003,1262.8594,4482.3904,458.8510,1268.6413,4543.4783,456.9507
1,Line,9.4563,,,,,,,,,,,,,,,,163,4.2000,-1.3101,8.3705,1267.0594,4481.0804,467.2215,1262.8594,4482.3904,458.8510
1,Line,11.0310,,,,,,,,,,,,,,,,179,11.0000,-0.1279,0.8167,1248.8594,4483.8611,449.4600,1237.8594,4483.9891,448.6433
1,Line,72.5085,,,,,,,,,,,,,,,,119,34.6546,-63.4268,5.7957,1237.8594,4483.9891,448.6433,1203.2048,4547.4158,442.8476
1,Line,63.6910,,,,,,,,,,,,,,,,90,0.0546,-63.4268,5.7957,1203.2594,4483.9891,448.6433,1203.2048,4547.4158,442.8476
1,Line,61.4058,,,,,,,,,,,,,,,,86,-4.5000,-60.9658,5.7957,1237.8594,4483.9891,448.6433,1242.3594,4544.9549,442.8476
1,Line,60.7770,,,,,,,,,,,,,,,,85,-5.1781,-60.3848,4.5506,1248.8594,4483.8611,449.4600,1254.0375,4544.2459,444.9094
1,Line,8.2880,,,,,,,,,,,,,,,,176,7.6000,-0.5112,3.2665,1256.4594,4483.3499,452.7265,1248.8594,4483.8611,449.4600
1,Line,61.7934,,,,,,,,,,,,,,,,96,6.5000,-61.0938,6.6124,1248.8594,4483.8611,449.4600,1242.3594,4544.9549,442.8476
1,Line,49.6090,,,,,,,,,,,,,,,,81,-1.2000,-7.6719,48.9975,1268.8594,4458.4495,611.7640,1270.0594,4466.1214,562.7665
1,Line,89.7603,,,,,,,,,,,,,,,,84,-7.8000,-75.9673,47.1704,1270.0594,4466.1214,562.7665,1277.8594,4542.0887,515.5961
1,Line,68.5526,,,,,,,,,,,,,,,,83,-7.8000,-68.0088,-3.6641,1270.0594,4474.0799,511.9320,1277.8594,4542.0887,515.5961
1,Line,73.9188,,,,,,,,,,,,,,,,84,-7.8000,-73.4565,-2.7004,1270.0594,4466.1214,562.7665,1277.8594,4539.5779,565.4669
1,Line,77.4349,,,,,,,,,,,,,,,,84,-7.6838,-77.0327,-1.7565,1268.8594,4458.4495,611.7640,1276.5432,4535.4822,613.5205
1,Line,14.3684,,,,,,,,,,,,,,,,36,-3.0000,-2.1733,13.8826,1265.8594,4456.2762,625.6466,1268.8594,4458.4495,611.7640
1,Line,93.8416,,,,,,,,,,,,,,,,84,-9.0000,-81.1284,46.2971,1268.8594,4458.4495,611.7640,1277.8594,4539.5779,565.4669
1,Line,67.4004,,,,,,,,,,,,,,,,86,-4.1916,-64.8887,17.7399,1269.4594,4478.3948,484.3709,1273.6510,4543.2835,466.6310
1,Line,62.5542,,,,,,,,,,,,,,,,84,-6.5916,-62.2031,0.5905,1267.0594,4481.0804,467.2215,1273.6510,4543.2835,466.6310
1,Line,17.5235,,,,,,,,,,,,,,,,132,2.4000,-2.6855,17.1494,1269.4594,4478.3948,484.3709,1267.0594,4481.0804,467.2215
1,Line,27.9033,,,,,,,,,,,,,,,,98,0.6000,-4.3149,27.5611,1270.0594,4474.0799,511.9320,1269.4594,4478.3948,484.3709
1,Line,51.4537,,,,,,,,,,,,,,,,90,0.0000,-7.9585,50.8345,1270.0594,4466.1214,562.7665,1270.0594,4474.0799,511.9320
1,Line,72.7369,,,,,,,,,,,,,,,,84,-7.2929,-68.5508,23.2005,1270.0594,4474.0799,511.9320,1277.3523,4542.6307,488.7315
1,Line,64.8657,,,,,,,,,,,,,,,,83,-7.8929,-64.2358,-4.3606,1269.4594,4478.3948,484.3709,1277.3523,4542.6307,488.7315
1,Line,34.6000,,,,,,,,,,,,,,,,0,34.6000,0.0000,0.0000,1237.8594,4483.9891,448.6433,1203.2594,4483.9891,448.6433
1,Line,33.2258,,,,,,,,,,,,,,,,156,-11.0773,4.8447,-30.9479,1239.1821,4458.4363,611.8475,1250.2594,4453.5916,642.7954
1,Line,31.9062,,,,,,,,,,,,,,,,170,-20.6773,3.7583,-24.0068,1239.1821,4458.4363,611.8475,1259.8594,4454.6780,635.8543
1,Line,25.9917,,,,,,,,,,,,,,,,23,-9.0000,-3.7715,24.0903,1259.8594,4454.6780,635.8543,1268.8594,4458.4495,611.7640
1,Line,54.2227,,,,,,,,,,,,,,,,7,-41.7227,-5.3555,34.2145,1197.4594,4453.0809,646.0620,1239.1821,4458.4363,611.8475
1,Line,218.0215,,,,,,,,,,,,,,,,20,87.2000,30.9092,-197.4187,1203.2594,4483.9891,448.6433,1116.0594,4453.0799,646.0620
1,Line,199.9077,,,,,,,,,,,,,,,,79,5.8000,30.9082,-197.4187,1203.2594,4483.9891,448.6433,1197.4594,4453.0809,646.0620
1,Line,34.6324,,,,,,,,,,,,,,,,93,-0.2773,5.3564,-34.2145,1239.1821,4458.4363,611.8475,1239.4594,4453.0799,646.0620
1,Line,136.2298,,,,,,,,,,,,,,,,93,-1.0908,21.0723,-134.5858,1238.0913,4479.5086,477.2617,1239.1821,4458.4363,611.8475
1,Line,19.0536,,,,,,,,,,,,,,,,178,18.6000,-0.6392,4.0832,1256.4594,4483.3499,452.7265,1237.8594,4483.9891,448.6433
1,Line,30.8888,,,,,,,,,,,,,,,,12,18.3681,3.8413,-24.5352,1256.4594,4483.3499,452.7265,1238.0913,4479.5086,477.2617
1,Line,169.0532,,,,,,,,,,,,,,,,145,-35.9227,25.5527,-163.2042,1203.2594,4483.9891,448.6433,1239.1821,4458.4363,611.8475
1,Line,29.6774,,,,,,,,,,,,,,,,0,-29.6773,-0.0132,0.0835,1239.1821,4458.4363,611.8475,1268.8594,4458.4495,611.7640
1,Line,28.9679,,,,,,,,,,,,,,,,93,-0.2319,4.4805,-28.6184,1237.8594,4483.9891,448.6433,1238.0913,4479.5086,477.2617
1,Line,45.3029,,,,,,,,,,,,,,,,173,34.8319,-4.4805,28.6184,1238.0913,4479.5086,477.2617,1203.2594,4483.9891,448.6433
1,Line,69.0114,,,,,,,,,,,,,,,,90,-0.0383,-68.7676,5.7957,1036.8594,4483.9900,448.6433,1036.8977,4552.7576,442.8476
1,Line,83.8000,,,,,,,,,,,,,,,,180,83.8000,-0.0005,0.0000,1120.6594,4483.9895,448.6433,1036.8594,4483.9900,448.6433
1,Line,109.1407,,,,,,,,,,,,,,,,140,84.0000,-69.4414,5.7957,1036.8594,4483.9900,448.6433,952.8594,4553.4314,442.8476
1,Line,108.5295,,,,,,,,,,,,,,,,141,83.7617,-68.7681,5.7957,1120.6594,4483.9895,448.6433,1036.8977,4552.7576,442.8476
1,Line,106.4309,,,,,,,,,,,,,,,,141,82.6037,-66.8623,5.7957,1203.2594,4483.9891,448.6433,1120.6557,4550.8514,442.8476
1,Line,67.1125,,,,,,,,,,,,,,,,90,0.0037,-66.8618,5.7957,1120.6594,4483.9895,448.6433,1120.6557,4550.8514,442.8476
1,Line,82.6000,,,,,,,,,,,,,,,,180,82.6000,-0.0005,0.0000,1203.2594,4483.9891,448.6433,1120.6594,4483.9895,448.6433
1,Line,199.8435,,,,,,,,,,,,,,,,85,2.8000,30.9102,-197.4187,1036.8594,4483.9900,448.6433,1034.0594,4453.0799,646.0620
1,Line,217.7823,,,,,,,,,,,,,,,,20,86.6000,30.9097,-197.4187,1120.6594,4483.9895,448.6433,1034.0594,4453.0799,646.0620
1,Line,199.8767,,,,,,,,,,,,,,,,82,4.6000,30.9097,-197.4187,1120.6594,4483.9895,448.6433,1116.0594,4453.0799,646.0620
1,Line,216.7616,,,,,,,,,,,,,,,,20,84.0000,30.9102,-197.4187,1036.8594,4483.9900,448.6433,952.8594,4453.0799,646.0620
1,Line,69.6838,,,,,,,,,,,,,,,,90,0.0000,-69.4424,5.7957,952.8594,4483.9891,448.6433,952.8594,4553.4314,442.8476
1,Line,84.0000,,,,,,,,,,,,,,,,0,84.0000,0.0010,0.0000,1036.8594,4483.9900,448.6433,952.8594,4483.9891,448.6433
1,Line,199.8237,,,,,,,,,,,,,,,,90,0.0000,-30.9092,197.4187,952.8594,4453.0799,646.0620,952.8594,4483.9891,448.6433
1,Line,82.7836,,,,,,,,,,,,,,,,176,-82.5504,5.8071,-2.2000,1120.6544,4553.2229,440.6476,1203.2048,4547.4158,442.8476
1,Line,82.6006,,,,,,,,,,,,,,,,178,-82.5292,3.4331,0.0000,1120.6544,4553.2229,440.6476,1203.1836,4549.7898,440.6476
1,Line,84.5625,,,,,,,,,,,,,,,,178,82.5408,-3.1982,18.1000,1203.1836,4549.7898,440.6476,1120.6428,4552.9881,422.5476
1,Line,82.6206,,,,,,,,,,,,,,,,178,82.5491,-3.4355,0.0000,1203.2048,4547.4158,442.8476,1120.6557,4550.8514,442.8476
1,Line,43.2998,,,,,,,,,,,,,,,,177,-39.3159,2.2461,-18.0025,1203.0097,4549.5745,422.5476,1242.3256,4547.3284,440.5501
1,Line,44.7518,,,,,,,,,,,,,,,,176,-40.8732,2.7925,18.0086,1242.3256,4547.3284,440.5501,1283.1988,4544.5359,422.5415
1,Line,3.2349,,,,,,,,,,,,,,,,90,0.0013,-2.3716,2.2000,1120.6557,4550.8514,442.8476,1120.6544,4553.2229,440.6476
1,Line,83.7704,,,,,,,,,,,,,,,,179,-83.7489,1.8989,0.0000,1036.9055,4555.1219,440.6476,1120.6544,4553.2229,440.6476
1,Line,85.6350,,,,,,,,,,,,,,,,179,83.6849,-1.6060,18.1000,1120.6544,4553.2229,440.6476,1036.9695,4554.8289,422.5476
1,Line,18.1025,,,,,,,,,,,,,,,,102,-0.0640,0.2930,18.1000,1036.9055,4555.1219,440.6476,1036.9695,4554.8289,422.5476
1,Line,83.8879,,,,,,,,,,,,,,,,177,-83.7502,4.2705,-2.2000,1036.9055,4555.1219,440.6476,1120.6557,4550.8514,442.8476
1,Line,18.1015,,,,,,,,,,,,,,,,87,0.0116,0.2349,18.1000,1120.6544,4553.2229,440.6476,1120.6428,4552.9881,422.5476
1,Line,3.2295,,,,,,,,,,,,,,,,90,-0.0078,-2.3643,2.2000,1036.8977,4552.7576,442.8476,1036.9055,4555.1219,440.6476
1,Line,83.7797,,,,,,,,,,,,,,,,179,83.7580,-1.9063,0.0000,1120.6557,4550.8514,442.8476,1036.8977,4552.7576,442.8476
1,Line,12.8907,,,,,,,,,,,,,,,,177,-12.6611,0.7676,-2.2975,1242.3256,4547.3284,440.5501,1254.9867,4546.5608,442.8476
1,Line,28.6870,,,,,,,,,,,,,,,,176,-28.6305,1.7988,0.0000,1254.9867,4546.5608,442.8476,1283.6172,4544.7620,442.8476
1,Line,34.8190,,,,,,,,,,,,,,,,176,-28.2121,2.0249,20.3061,1254.9867,4546.5608,442.8476,1283.1988,4544.5359,422.5415
1,Line,12.8715,,,,,,,,,,,,,,,,165,-11.7119,3.0825,-4.3593,1242.3256,4547.3284,440.5501,1254.0375,4544.2459,444.9094
1,Line,10.5527,,,,,,,,,,,,,,,,177,-9.2673,0.5200,-5.0206,1254.9867,4546.5608,442.8476,1264.2540,4546.0408,447.8682
1,Line,3.3035,,,,,,,,,,,,,,,,91,0.0338,-2.3735,2.2975,1242.3594,4544.9549,442.8476,1242.3256,4547.3284,440.5501
1,Line,11.8799,,,,,,,,,,,,,,,,177,11.6781,-0.7090,2.0618,1254.0375,4544.2459,444.9094,1242.3594,4544.9549,442.8476
1,Line,80.3689,,,,,,,,,,,,,,,,176,80.2015,-5.0234,1.2799,1283.1988,4544.5359,422.5415,1202.9973,4549.5594,421.2616
1,Line,80.3472,,,,,,,,,,,,,,,,176,80.1891,-5.0386,-0.0061,1283.1988,4544.5359,422.5415,1203.0097,4549.5745,422.5476
1,Line,18.1021,,,,,,,,,,,,,,,,51,0.1739,0.2153,18.1000,1203.1836,4549.7898,440.6476,1203.0097,4549.5745,422.5476
1,Line,39.2194,,,,,,,,,,,,,,,,176,-39.1420,2.4614,0.0975,1203.1836,4549.7898,440.6476,1242.3256,4547.3284,440.5501
1,Line,3.2367,,,,,,,,,,,,,,,,91,0.0212,-2.3740,2.2000,1203.2048,4547.4158,442.8476,1203.1836,4549.7898,440.6476
1,Line,39.2319,,,,,,,,,,,,,,,,176,39.1546,-2.4609,0.0000,1242.3594,4544.9549,442.8476,1203.2048,4547.4158,442.8476
1,Line,39.5343,,,,,,,,,,,,,,,,173,-39.1758,4.8350,-2.2000,1203.1836,4549.7898,440.6476,1242.3594,4544.9549,442.8476
1,Line,3.2324,,,,,,,,,,,,,,,,90,0.0000,-2.3682,2.2000,952.8594,4553.4314,442.8476,952.8594,4555.7996,440.6476
1,Line,80.8521,,,,,,,,,,,,,,,,79,-16.0037,-79.2520,0.2793,1239.4594,4453.0799,646.0620,1255.4631,4532.3318,645.7827
1,Line,78.9685,,,,,,,,,,,,,,,,86,-5.2037,-78.7402,-2.9873,1250.2594,4453.5916,642.7954,1255.4631,4532.3318,645.7827
1,Line,11.2948,,,,,,,,,,,,,,,,3,-10.8000,-0.5117,3.2666,1239.4594,4453.0799,646.0620,1250.2594,4453.5916,642.7954
1,Line,42.0000,,,,,,,,,,,,,,,,180,-42.0000,0.0010,0.0000,1197.4594,4453.0809,646.0620,1239.4594,4453.0799,646.0620
1,Line,81.4000,,,,,,,,,,,,,,,,0,-81.4000,-0.0010,0.0000,1116.0594,4453.0799,646.0620,1197.4594,4453.0809,646.0620
1,Line,91.6594,,,,,,,,,,,,,,,,60,-45.4000,-79.5771,-2.7856,1197.4594,4453.0809,646.0620,1242.8594,4532.6580,648.8476
1,Line,79.6994,,,,,,,,,,,,,,,,88,-3.4000,-79.5781,-2.7856,1239.4594,4453.0799,646.0620,1242.8594,4532.6580,648.8476
1,Line,77.7824,,,,,,,,,,,,,,,,85,-6.7529,-77.4492,-2.4733,1265.8594,4456.2762,625.6466,1272.6123,4533.7254,628.1199
1,Line,11.9479,,,,,,,,,,,,,,,,15,-6.0000,-1.5981,10.2077,1259.8594,4454.6780,635.8543,1265.8594,4456.2762,625.6466
1,Line,80.8380,,,,,,,,,,,,,,,,82,-10.6838,-79.2061,12.1261,1265.8594,4456.2762,625.6466,1276.5432,4535.4822,613.5205
1,Line,80.4422,,,,,,,,,,,,,,,,81,-12.7529,-79.0474,7.7344,1259.8594,4454.6780,635.8543,1272.6123,4533.7254,628.1199
1,Line,80.6656,,,,,,,,,,,,,,,,79,-15.2276,-79.1104,4.0765,1250.2594,4453.5916,642.7954,1265.4870,4532.7019,638.7189
1,Line,78.2790,,,,,,,,,,,,,,,,86,-5.6276,-78.0239,-2.8646,1259.8594,4454.6780,635.8543,1265.4870,4532.7019,638.7189
1,Line,11.8962,,,,,,,,,,,,,,,,6,-9.6000,-1.0864,6.9411,1250.2594,4453.5916,642.7954,1259.8594,4454.6780,635.8543
1,Line,18.1018,,,,,,,,,,,,,,,,90,0.0000,0.2603,18.1000,952.8594,4555.7996,440.6476,952.8594,4555.5393,422.5476
1,Line,87.9509,,,,,,,,,,,,,,,,90,0.0000,87.9067,2.7856,952.8594,4540.9866,648.8476,952.8594,4453.0799,646.0620
1,Line,119.2885,,,,,,,,,,,,,,,,47,-81.2233,-87.3198,-2.7856,952.8594,4453.0799,646.0620,1034.0827,4540.3997,648.8476
1,Line,85.9740,,,,,,,,,,,,,,,,180,84.0461,-0.4175,18.1000,1036.9055,4555.1219,440.6476,952.8594,4555.5393,422.5476
1,Line,84.0410,,,,,,,,,,,,,,,,180,84.0383,-0.6738,0.0000,1036.8977,4552.7576,442.8476,952.8594,4553.4314,442.8476
1,Line,84.1221,,,,,,,,,,,,,,,,178,-84.0383,3.0420,-2.2000,952.8594,4555.7996,440.6476,1036.8977,4552.7576,442.8476
1,Line,84.0488,,,,,,,,,,,,,,,,180,-84.0461,0.6777,0.0000,952.8594,4555.7996,440.6476,1036.9055,4555.1219,440.6476
1,Line,82.0000,,,,,,,,,,,,,,,,180,-82.0000,0.0000,0.0000,1034.0594,4453.0799,646.0620,1116.0594,4453.0799,646.0620
1,Line,115.9322,,,,,,,,,,,,,,,,45,-81.6613,-82.2432,-2.7856,1116.0594,4453.0799,646.0620,1197.7207,4535.3230,648.8476
1,Line,82.2898,,,,,,,,,,,,,,,,90,-0.2613,-82.2422,-2.7856,1197.4594,4453.0809,646.0620,1197.7207,4535.3230,648.8476
1,Line,85.5185,,,,,,,,,,,,,,,,90,0.0088,-85.4731,-2.7856,1116.0594,4453.0799,646.0620,1116.0506,4538.5530,648.8476
1,Line,87.3642,,,,,,,,,,,,,,,,90,-0.0233,-87.3198,-2.7856,1034.0594,4453.0799,646.0620,1034.0827,4540.3997,648.8476
1,Line,81.2000,,,,,,,,,,,,,,,,180,-81.2000,0.0000,0.0000,952.8594,4453.0799,646.0620,1034.0594,4453.0799,646.0620
1,Line,118.4735,,,,,,,,,,,,,,,,46,-81.9912,-85.4731,-2.7856,1034.0594,4453.0799,646.0620,1116.0506,4538.5530,648.8476
1,Line,38.5599,,,,,,,,,,,,,,,,69,13.8849,35.9277,1.8104,142.9604,4401.7327,507.5137,129.0755,4365.8050,505.7033
1,Line,50.2577,,,,,,,,,,,,,,,,4,3.8381,0.2593,-50.1103,146.7985,4401.9920,457.4034,142.9604,4401.7327,507.5137
1,Line,62.9006,,,,,,,,,,,,,,,,64,-17.7230,-36.1870,48.2999,129.0755,4365.8050,505.7033,146.7985,4401.9920,457.4034
1,Line,5.4454,,,,,,,,,,,,,,,,129,2.8695,-3.5894,2.9215,128.6720,4361.3035,662.3515,125.8025,4364.8929,659.4300
1,Line,8.5578,,,,,,,,,,,,,,,,123,-4.4120,6.8652,-2.5765,141.7279,4395.6966,659.4486,146.1400,4388.8313,662.0251
1,Line,36.9021,,,,,,,,,,,,,,,,69,-13.0559,-34.3931,2.9029,128.6720,4361.3035,662.3515,141.7279,4395.6966,659.4486
1,Line,34.6769,,,,,,,,,,,,,,,,63,-15.9254,-30.8037,-0.0186,125.8025,4364.8929,659.4300,141.7279,4395.6966,659.4486
1,Line,57.3278,,,,,,,,,,,,,,,,54,-18.0318,-24.4956,48.5932,142.9604,4401.7327,507.5137,160.9922,4426.2283,458.9205
1,Line,28.1276,,,,,,,,,,,,,,,,60,-14.1937,-24.2363,-1.5171,146.7985,4401.9920,457.4034,160.9922,4426.2283,458.9205
1,Line,26.2588,,,,,,,,,,,,,,,,45,18.7079,18.4058,0.8738,176.4289,4444.4002,509.5797,157.7209,4425.9944,508.7059
1,Line,49.8933,,,,,,,,,,,,,,,,4,3.2712,0.2339,-49.7854,160.9922,4426.2283,458.9205,157.7209,4425.9944,508.7059
1,Line,38.5660,,,,,,,,,,,,,,,,70,-13.3578,-36.1069,-2.2791,133.4407,4365.8851,455.1243,146.7985,4401.9920,457.4034
