Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0417,,,,,,,,,,11,0.0000,0.0000,-0.0487,1.6304,-6.4480,0.9397,1.6304,-6.4480,0.9644
1,Line,,,,,,,0.0414,,,,,,,,,,0,0.0000,0.0000,0.0424,1.6304,-6.4480,0.9612,1.6304,-6.4480,0.9397
1,3D Polyline,,,,,,,0.0073,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0370,,,,,,,,,,18,0.0000,0.0000,0.0551,1.6304,-6.4480,0.9273,1.6304,-6.4480,0.8994
1,Line,,,,,,,0.0269,,,,,,,,,,8,0.0000,0.0000,-0.0117,1.6304,-6.4480,0.6432,1.6304,-6.4480,0.6491
1,3D Polyline,,,,,,,0.0065,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0074,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0351,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0356,,,,,,,,,,23,0.0000,0.0000,0.0335,1.6304,-6.4480,0.9392,1.6304,-6.4480,0.9222
1,Line,,,,,,,0.0426,,,,,,,,,,11,0.0000,0.0000,0.0715,1.6304,-6.4480,0.9065,1.6304,-6.4480,0.8703
1,Line,,,,,,,0.0251,,,,,,,,,,90,0.0000,0.0000,0.0478,1.6304,-6.4480,0.7204,1.6304,-6.4480,0.6962
1,Line,,,,,,,0.0245,,,,,,,,,,90,0.0000,0.0000,-0.0467,1.6304,-6.4480,0.8040,1.6304,-6.4480,0.8276
1,Line,,,,,,,0.0327,,,,,,,,,,14,0.0000,0.0000,0.0119,1.6304,-6.4480,0.8205,1.6304,-6.4480,0.8145
1,Line,,,,,,,0.0123,,,,,,,,,,166,0.0000,0.0000,-0.0162,1.6304,-6.4480,0.7580,1.6304,-6.4480,0.7662
1,3D Polyline,,,,,,,0.0081,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0128,,,,,,,,,,67,0.0000,0.0000,0.0223,1.6304,-6.4480,0.8894,1.6304,-6.4480,0.8781
1,3D Polyline,,,,,,,0.0123,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0044,,,,,,,,,,151,0.0000,0.0000,-0.0033,1.6304,-6.4480,0.8023,1.6304,-6.4480,0.8040
1,Line,,,,,,,0.0044,,,,,,,,,,144,0.0000,0.0000,0.0009,1.6304,-6.4480,0.8281,1.6304,-6.4480,0.8276
1,Line,,,,,,,0.0266,,,,,,,,,,90,0.0000,0.0000,-0.0509,1.6304,-6.4480,0.8023,1.6304,-6.4480,0.8281
1,3D Polyline,,,,,,,0.0087,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0039,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0041,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0052,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0092,,,,,,,,,,153,0.0000,0.0000,-0.0165,1.6304,-6.4480,0.7255,1.6304,-6.4480,0.7338
1,Line,,,,,,,0.0068,,,,,,,,,,130,0.0000,0.0000,0.0119,1.6304,-6.4480,0.8764,1.6304,-6.4480,0.8703
1,Line,,,,,,,0.0144,,,,,,,,,,5,0.0000,0.0000,-0.0234,1.6304,-6.4480,0.7656,1.6304,-6.4480,0.7774
1,Line,,,,,,,0.0172,,,,,,,,,,179,0.0000,0.0000,0.0146,1.6304,-6.4480,0.7730,1.6304,-6.4480,0.7656
1,3D Polyline,,,,,,,0.0051,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0111,,,,,,,,,,26,0.0000,0.0000,0.0132,1.6304,-6.4480,0.9002,1.6304,-6.4480,0.8935
1,Line,,,,,,,0.0063,,,,,,,,,,20,0.0000,0.0000,-0.0110,1.6304,-6.4480,0.8656,1.6304,-6.4480,0.8712
1,Line,,,,,,,0.0394,,,,,,,,,,172,0.0000,0.0000,-0.0158,1.6304,-6.4480,0.9802,1.6304,-6.4480,0.9882
1,Line,,,,,,,0.0135,,,,,,,,,,127,0.0000,0.0000,0.0128,1.6304,-6.4480,0.7760,1.6304,-6.4480,0.7695
1,Line,,,,,,,0.0389,,,,,,,,,,3,0.0000,0.0000,-0.0158,1.6304,-6.4480,0.9802,1.6304,-6.4480,0.9882
1,3D Polyline,,,,,,,0.0041,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0072,,,,,,,,,,130,0.0000,0.0000,0.0128,1.6304,-6.4480,0.8712,1.6304,-6.4480,0.8647
1,3D Polyline,,,,,,,0.0124,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0085,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0086,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0139,,,,,,,,,,156,0.0000,0.0000,-0.0018,1.6304,-6.4480,0.7508,1.6304,-6.4480,0.7517
1,3D Polyline,,,,,,,0.0083,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0110,,,,,,,,,,14,0.0000,0.0000,-0.0151,1.6304,-6.4480,0.8881,1.6304,-6.4480,0.8958
1,Line,,,,,,,0.0066,,,,,,,,,,77,0.0000,0.0000,0.0121,1.6304,-6.4480,0.8723,1.6304,-6.4480,0.8662
1,Line,,,,,,,0.0068,,,,,,,,,,3,0.0000,0.0000,-0.0112,1.6304,-6.4480,0.8662,1.6304,-6.4480,0.8718
1,Line,,,,,,,0.0068,,,,,,,,,,106,0.0000,0.0000,0.0123,1.6304,-6.4480,0.8718,1.6304,-6.4480,0.8656
1,3D Polyline,,,,,,,0.0039,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0103,,,,,,,,,,80,0.0000,0.0000,0.0191,1.6304,-6.4480,0.8849,1.6304,-6.4480,0.8752
1,3D Polyline,,,,,,,0.0066,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0124,,,,,,,,,,40,0.0000,0.0000,0.0189,1.6304,-6.4480,0.8977,1.6304,-6.4480,0.8881
1,3D Polyline,,,,,,,0.0039,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0039,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0075,,,,,,,,,,168,0.0000,0.0000,-0.0117,1.6304,-6.4480,0.8664,1.6304,-6.4480,0.8723
1,3D Polyline,,,,,,,0.0142,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0096,,,,,,,,,,7,0.0000,0.0000,-0.0077,1.6304,-6.4480,0.8935,1.6304,-6.4480,0.8974
1,3D Polyline,,,,,,,0.0041,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0083,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0436,,,,,,,,,,9,0.0000,0.0000,0.0767,1.6304,-6.4480,0.9078,1.6304,-6.4480,0.8689
1,Line,,,,,,,0.0131,,,,,,,,,,154,0.0000,0.0000,0.0026,1.6304,-6.4480,0.7593,1.6304,-6.4480,0.7580
1,Line,,,,,,,0.0062,,,,,,,,,,103,0.0000,0.0000,0.0009,1.6304,-6.4480,0.6742,1.6304,-6.4480,0.6737
1,Line,,,,,,,0.0290,,,,,,,,,,179,0.0000,0.0000,0.0027,1.6304,-6.4480,0.6755,1.6304,-6.4480,0.6742
1,3D Polyline,,,,,,,0.0078,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0100,,,,,,,,,,26,0.0000,0.0000,0.0130,1.6304,-6.4480,0.8974,1.6304,-6.4480,0.8908
1,Line,,,,,,,0.0238,,,,,,,,,,160,0.0000,0.0000,0.0449,1.6304,-6.4480,0.6886,1.6304,-6.4480,0.6658
1,Line,,,,,,,0.0115,,,,,,,,,,126,0.0000,0.0000,0.0125,1.6304,-6.4480,0.7936,1.6304,-6.4480,0.7872
1,3D Polyline,,,,,,,0.0070,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0128,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0425,,,,,,,,,,179,0.0000,0.0000,0.0088,1.6304,-6.4480,0.6703,1.6304,-6.4480,0.6658
1,Line,,,,,,,0.0345,,,,,,,,,,169,0.0000,0.0000,-0.0075,1.6304,-6.4480,0.9844,1.6304,-6.4480,0.9882
1,3D Polyline,,,,,,,0.0076,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0088,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0075,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0085,,,,,,,,,,,,,,,,,,,
1,Arc,,,,,,,0.0077,0.0000,1.6304,-6.4480,0.9741,0.0146,285,30,,,,,,,,,,,,
1,Line,,,,,,,0.0152,,,,,,,,,,118,0.0000,0.0000,0.0171,1.6304,-6.4480,0.7728,1.6304,-6.4480,0.7642
1,3D Polyline,,,,,,,0.0081,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0118,,,,,,,,,,140,0.0000,0.0000,0.0098,1.6304,-6.4480,0.7811,1.6304,-6.4480,0.7761
1,Line,,,,,,,0.0130,,,,,,,,,,148,0.0000,0.0000,-0.0227,1.6304,-6.4480,0.7695,1.6304,-6.4480,0.7811
1,Line,,,,,,,0.0130,,,,,,,,,,175,0.0000,0.0000,-0.0082,1.6304,-6.4480,0.7338,1.6304,-6.4480,0.7380
1,Line,,,,,,,0.0077,,,,,,,,,,36,0.0000,0.0000,-0.0028,1.6304,-6.4480,0.7936,1.6304,-6.4480,0.7950
1,3D Polyline,,,,,,,0.0077,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0456,,,,,,,,,,178,0.0000,0.0000,-0.0041,1.6304,-6.4480,0.6491,1.6304,-6.4480,0.6511
1,Line,,,,,,,0.0452,,,,,,,,,,3,0.0000,0.0000,0.0171,1.6304,-6.4480,0.6577,1.6304,-6.4480,0.6491
1,3D Polyline,,,,,,,0.0120,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0103,,,,,,,,,,110,0.0000,0.0000,-0.0200,1.6304,-6.4480,0.7849,1.6304,-6.4480,0.7950
1,Line,,,,,,,0.0177,,,,,,,,,,164,0.0000,0.0000,-0.0156,1.6304,-6.4480,0.7905,1.6304,-6.4480,0.7984
1,3D Polyline,,,,,,,0.0088,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0064,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0071,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0365,,,,,,,,,,172,0.0000,0.0000,-0.0297,1.6304,-6.4480,0.6703,1.6304,-6.4480,0.6854
1,Line,,,,,,,0.0359,,,,,,,,,,5,0.0000,0.0000,0.0193,1.6304,-6.4480,0.6854,1.6304,-6.4480,0.6756
1,Line,,,,,,,0.0361,,,,,,,,,,178,0.0000,0.0000,-0.0046,1.6304,-6.4480,0.6597,1.6304,-6.4480,0.6620
1,Line,,,,,,,0.0091,,,,,,,,,,175,0.0000,0.0000,-0.0131,1.6304,-6.4480,0.6553,1.6304,-6.4480,0.6620
1,3D Polyline,,,,,,,0.0082,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0363,,,,,,,,,,180,0.0000,0.0000,0.0000,1.6304,-6.4480,0.8950,1.6304,-6.4480,0.8950
1,3D Polyline,,,,,,,0.0041,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0425,,,,,,,,,,178,0.0000,0.0000,0.0085,1.6304,-6.4480,0.6597,1.6304,-6.4480,0.6553
1,3D Polyline,,,,,,,0.0078,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0170,,,,,,,,,,21,0.0000,0.0000,0.0191,1.6304,-6.4480,0.7533,1.6304,-6.4480,0.7437
1,3D Polyline,,,,,,,0.0085,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0055,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0143,,,,,,,,,,143,0.0000,0.0000,0.0056,1.6304,-6.4480,0.7536,1.6304,-6.4480,0.7508
1,3D Polyline,,,,,,,0.0063,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0440,,,,,,,,,,60,0.0000,0.0000,0.0768,1.6304,-6.4480,0.8629,1.6304,-6.4480,0.8240
1,3D Polyline,,,,,,,0.0066,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0073,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0065,,,,,,,,,,121,0.0000,0.0000,0.0057,1.6304,-6.4480,0.8568,1.6304,-6.4480,0.8539
1,3D Polyline,,,,,,,0.0116,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0113,,,,,,,,,,15,0.0000,0.0000,0.0075,1.6304,-6.4480,0.9012,1.6304,-6.4480,0.8974
1,3D Polyline,,,,,,,0.0148,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0041,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0085,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0111,,,,,,,,,,179,0.0000,0.0000,-0.0020,1.6304,-6.4480,0.9002,1.6304,-6.4480,0.9012
1,Line,,,,,,,0.0098,,,,,,,,,,95,0.0000,0.0000,0.0117,1.6304,-6.4480,0.8596,1.6304,-6.4480,0.8537
1,Line,,,,,,,0.0146,,,,,,,,,,12,0.0000,0.0000,-0.0264,1.6304,-6.4480,0.7596,1.6304,-6.4480,0.7730
1,3D Polyline,,,,,,,0.0064,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0366,,,,,,,,,,3,0.0000,0.0000,-0.0076,1.6304,-6.4480,0.8912,1.6304,-6.4480,0.8950
1,Line,,,,,,,0.0085,,,,,,,,,,56,0.0000,0.0000,-0.0159,1.6304,-6.4480,0.8515,1.6304,-6.4480,0.8596
1,Line,,,,,,,0.0112,,,,,,,,,,162,0.0000,0.0000,0.0052,1.6304,-6.4480,0.7761,1.6304,-6.4480,0.7735
1,Line,,,,,,,0.0080,,,,,,,,,,106,0.0000,0.0000,0.0082,1.6304,-6.4480,0.8610,1.6304,-6.4480,0.8568
1,3D Polyline,,,,,,,0.0076,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0340,,,,,,,,,,174,0.0000,0.0000,-0.0130,1.6304,-6.4480,0.9779,1.6304,-6.4480,0.9844
1,3D Polyline,,,,,,,0.0076,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0039,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0071,,,,,,,,,,120,0.0000,0.0000,0.0122,1.6304,-6.4480,0.8773,1.6304,-6.4480,0.8712
1,Line,,,,,,,0.0059,,,,,,,,,,40,0.0000,0.0000,-0.0109,1.6304,-6.4480,0.8718,1.6304,-6.4480,0.8773
1,Line,,,,,,,0.0068,,,,,,,,,,52,0.0000,0.0000,-0.0128,1.6304,-6.4480,0.8568,1.6304,-6.4480,0.8633
1,3D Polyline,,,,,,,0.0062,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0324,,,,,,,,,,0,0.0000,0.0000,0.0000,1.6304,-6.4480,0.9779,1.6304,-6.4480,0.9779
1,Line,,,,,,,0.0133,,,,,,,,,,120,0.0000,0.0000,-0.0247,1.6304,-6.4480,0.7811,1.6304,-6.4480,0.7936
1,Line,,,,,,,0.0130,,,,,,,,,,165,0.0000,0.0000,-0.0049,1.6304,-6.4480,0.8074,1.6304,-6.4480,0.8098
1,Line,,,,,,,0.0149,,,,,,,,,,146,0.0000,0.0000,0.0015,1.6304,-6.4480,0.7448,1.6304,-6.4480,0.7441
1,Line,,,,,,,0.0146,,,,,,,,,,45,0.0000,0.0000,-0.0240,1.6304,-6.4480,0.7437,1.6304,-6.4480,0.7558
1,Line,,,,,,,0.0131,,,,,,,,,,169,0.0000,0.0000,-0.0136,1.6304,-6.4480,0.7380,1.6304,-6.4480,0.7448
1,3D Polyline,,,,,,,0.0070,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0088,,,,,,,,,,26,0.0000,0.0000,0.0125,1.6304,-6.4480,0.8942,1.6304,-6.4480,0.8878
1,Line,,,,,,,0.0133,,,,,,,,,,159,0.0000,0.0000,-0.0209,1.6304,-6.4480,0.7536,1.6304,-6.4480,0.7642
1,3D Polyline,,,,,,,0.0092,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0041,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0605,,,,,,,,,,104,0.0000,0.0000,0.1358,4.6155,-6.5533,0.5150,4.6155,-6.5533,0.4650
1,Line,,,,,,,0.0597,,,,,,,,,,117,0.0000,0.0000,0.1418,4.6155,-6.5533,0.5172,4.6155,-6.5533,0.4650
1,Line,,,,,,,0.0629,,,,,,,,,,110,0.0000,0.0000,0.0060,4.6155,-6.5533,0.5172,4.6155,-6.5533,0.5150
1,Line,,,,,,,0.5298,,,,,,,,,,0,0.0000,0.0000,0.0000,4.6155,-6.5533,0.7765,4.6155,-6.5533,0.7765
1,Line,,,,,,,0.5298,,,,,,,,,,0,0.0000,0.0000,0.0000,4.6155,-6.5533,0.8434,4.6155,-6.5533,0.8434
1,Line,,,,,,,0.0494,,,,,,,,,,109,0.0000,0.0000,0.0738,4.6155,-6.5533,0.5731,4.6155,-6.5533,0.5459
1,Line,,,,,,,0.1167,,,,,,,,,,90,0.0000,0.0000,-0.0855,4.6155,-6.5533,0.9166,4.6155,-6.5533,0.9480
1,Line,,,,,,,0.0291,,,,,,,,,,48,0.0000,0.0000,0.0738,4.6155,-6.5533,0.5731,4.6155,-6.5533,0.5459
1,Line,,,,,,,0.0712,,,,,,,,,,170,0.0000,0.0000,0.0000,4.6155,-6.5533,0.9480,4.6155,-6.5533,0.9480
1,Line,,,,,,,0.0472,,,,,,,,,,98,0.0000,0.0000,0.0000,4.6155,-6.5533,0.5459,4.6155,-6.5533,0.5459
1,Line,,,,,,,0.0724,,,,,,,,,,90,0.0000,0.0000,-0.1820,4.6155,-6.5533,0.7765,4.6155,-6.5533,0.8434
1,Line,,,,,,,0.4669,,,,,,,,,,1,0.4565,0.0084,-0.0977,0.5485,-7.6434,0.2216,0.0920,-7.6518,0.3193
1,Line,,,,,,,0.4568,,,,,,,,,,179,0.4566,-0.0107,0.0079,0.5486,-7.6625,0.3273,0.0920,-7.6518,0.3193
1,Line,,,,,,,0.0754,,,,,,,,,,128,0.0468,-0.0591,0.0000,0.2360,-7.7649,0.1967,0.1892,-7.7058,0.1967
1,Line,,,,,,,0.4088,,,,,,,,,,6,0.4059,0.0414,0.0249,0.5485,-7.6434,0.2216,0.1426,-7.6848,0.1967
1,Line,,,,,,,0.3656,,,,,,,,,,10,-0.3593,-0.0624,-0.0249,0.1892,-7.7058,0.1967,0.5485,-7.6434,0.2216
1,Line,,,,,,,0.1536,,,,,,,,,,115,0.0000,0.0000,0.0000,4.6155,-6.5533,0.4650,4.6155,-6.5533,0.4650
1,Line,,,,,,,0.0867,,,,,,,,,,115,0.0000,0.0000,0.0000,4.6155,-6.5533,0.5926,4.6155,-6.5533,0.5926
1,Dashboard_Avantis,4.6155,-6.5533,0.2590,0.3676,0.3676,0.3676,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.4639,,,,,,,,,,180,0.4565,-0.0008,0.0826,0.5485,-7.6526,0.4020,0.0920,-7.6518,0.3193
1,Line,,,,,,,0.0826,,,,,,,,,,90,0.0000,0.0008,-0.0826,0.0920,-7.6518,0.3193,0.0920,-7.6526,0.4020
1,Line,,,,,,,0.0681,,,,,,,,,,161,0.0000,0.0000,0.0000,4.6155,-6.5533,0.4510,4.6155,-6.5533,0.4510
1,Line,,,,,,,0.0444,,,,,,,,,,125,0.0000,0.0000,0.0533,4.6155,-6.5533,0.5926,4.6155,-6.5533,0.5731
1,Line,,,,,,,0.0742,,,,,,,,,,86,0.0000,0.0000,0.1418,4.6155,-6.5533,0.4510,4.6155,-6.5533,0.3989
1,Line,,,,,,,0.2641,,,,,,,,,,98,0.0000,0.0000,-0.7100,4.6155,-6.5533,0.2041,4.6155,-6.5533,0.4650
1,Line,,,,,,,0.0717,,,,,,,,,,161,0.0000,0.0000,0.0000,4.6155,-6.5533,0.3989,4.6155,-6.5533,0.3989
1,Line,,,,,,,0.0303,,,,,,,,,,48,0.0000,0.0000,0.0782,4.6155,-6.5533,0.5459,4.6155,-6.5533,0.5172
1,Line,,,,,,,0.0447,,,,,,,,,,172,0.0000,0.0000,0.0000,4.6155,-6.5533,0.9480,4.6155,-6.5533,0.9480
1,Line,,,,,,,0.0536,,,,,,,,,,48,0.0000,0.0000,0.1418,4.6155,-6.5533,0.5172,4.6155,-6.5533,0.4650
1,Line,,,,,,,0.0543,,,,,,,,,,51,0.0000,0.0000,0.0427,4.6155,-6.5533,0.9323,4.6155,-6.5533,0.9166
1,Line,,,,,,,0.0726,,,,,,,,,,154,0.0000,0.0000,0.0000,4.6155,-6.5533,0.9480,4.6155,-6.5533,0.9480
1,Line,,,,,,,0.1517,,,,,,,,,,90,0.0000,0.0000,-0.0483,4.6155,-6.5533,0.9480,4.6155,-6.5533,0.9658
1,Line,,,,,,,0.0611,,,,,,,,,,90,0.0000,0.0000,-0.0948,4.6155,-6.5533,0.5930,4.6155,-6.5533,0.6279
1,Line,,,,,,,0.0367,,,,,,,,,,90,0.0000,0.0000,-0.0970,4.6155,-6.5533,0.4793,4.6155,-6.5533,0.5150
1,Line,,,,,,,0.1237,,,,,,,,,,90,0.0000,0.0000,-0.1897,4.6155,-6.5533,0.6279,4.6155,-6.5533,0.6976
1,Line,,,,,,,0.1074,,,,,,,,,,90,0.0000,0.0000,-0.1991,4.6155,-6.5533,0.8434,4.6155,-6.5533,0.9166
1,Line,,,,,,,0.0576,,,,,,,,,,90,0.0000,0.0000,-0.1480,4.6155,-6.5533,0.7221,4.6155,-6.5533,0.7765
1,Line,,,,,,,0.0259,,,,,,,,,,90,0.0000,0.0000,0.0666,4.6155,-6.5533,0.7221,4.6155,-6.5533,0.6976
1,Line,,,,,,,0.1167,,,,,,,,,,90,0.0000,0.0000,0.0855,4.6155,-6.5533,0.9480,4.6155,-6.5533,0.9166
1,Line,,,,,,,0.1237,,,,,,,,,,90,0.0000,0.0000,0.1897,4.6155,-6.5533,0.6976,4.6155,-6.5533,0.6279
1,Line,,,,,,,0.0510,,,,,,,,,,90,0.0000,0.0000,-0.1350,4.6155,-6.5533,0.4653,4.6155,-6.5533,0.5150
1,Line,,,,,,,0.1980,,,,,,,,,,90,0.0000,0.0000,-0.3073,4.6155,-6.5533,0.5150,4.6155,-6.5533,0.6279
1,Line,,,,,,,0.4281,,,,,,,,,,90,0.0000,-0.4274,-0.0249,0.9721,-8.0708,0.1967,0.9721,-7.6434,0.2216
1,Line,,,,,,,0.1292,,,,,,,,,,90,0.0000,0.0408,-0.1226,0.0920,-7.6109,0.1967,0.0920,-7.6518,0.3193
1,Line,,,,,,,0.1154,,,,,,,,,,89,-0.0019,-0.0738,0.0887,0.5383,-6.9423,0.6342,0.5402,-6.8685,0.5455
1,Line,,,,,,,0.3183,,,,,,,,,,162,0.2856,-0.0932,0.1052,0.3689,-4.3631,0.6569,0.0833,-4.2699,0.5516
1,Line,,,,,,,0.3981,,,,,,,,,,90,0.0000,-0.3980,-0.0085,0.1238,-5.4074,0.2041,0.1238,-5.0094,0.2126
1,Line,,,,,,,0.6204,,,,,,,,,,90,0.0038,-0.6046,0.1388,0.5440,-7.4731,0.6843,0.5402,-6.8685,0.5455
1,Line,,,,,,,0.1074,,,,,,,,,,90,-0.0001,0.0191,-0.1056,0.5485,-7.6434,0.2216,0.5486,-7.6625,0.3273
1,Line,,,,,,,0.4620,,,,,,,,,,0,-0.4620,0.0000,0.0000,0.0811,-6.8275,0.4099,0.5431,-6.8275,0.4099
1,Line,,,,,,,0.8373,,,,,,,,,,90,0.0055,-0.8158,-0.1882,0.5485,-7.6434,0.2216,0.5431,-6.8275,0.4099
1,Line,,,,,,,0.3396,,,,,,,,,,89,0.0030,0.3387,0.0249,0.5485,-7.6434,0.2216,0.5456,-7.9821,0.1967
1,Line,,,,,,,0.4401,,,,,,,,,,164,-0.4228,0.1219,0.0011,0.1239,-6.6920,0.2037,0.5467,-6.8140,0.2026
1,Line,,,,,,,0.3127,,,,,,,,,,1,-0.2562,-0.0032,-0.1794,0.1238,-5.0094,0.2126,0.3800,-5.0062,0.3920
1,Line,,,,,,,0.1449,,,,,,,,,,90,0.0001,-0.1446,0.0083,0.3665,-4.6524,0.7380,0.3665,-4.5077,0.7297
1,Line,,,,,,,0.2856,,,,,,,,,,180,-0.2856,0.0000,0.0000,0.0810,-4.6523,0.7380,0.3665,-4.6524,0.7380
1,Line,,,,,,,0.2832,,,,,,,,,,180,0.2832,0.0000,0.0000,0.3689,-4.3631,0.6569,0.0857,-4.3631,0.6569
1,Line,,,,,,,0.0395,,,,,,,,,,116,-0.0172,0.0356,0.0000,0.0920,-7.6109,0.1967,0.1092,-7.6466,0.1967
1,Line,,,,,,,0.4583,,,,,,,,,,176,-0.4565,0.0324,-0.0249,0.0920,-7.6109,0.1967,0.5485,-7.6434,0.2216
1,Line,,,,,,,0.1796,,,,,,,,,,158,0.0080,-0.0032,-0.1794,0.3880,-5.0094,0.2126,0.3800,-5.0062,0.3920
1,Line,,,,,,,0.2641,,,,,,,,,,180,-0.2641,0.0000,0.0000,0.1238,-5.0094,0.2126,0.3880,-5.0094,0.2126
1,Line,,,,,,,0.4778,,,,,,,,,,56,0.2641,0.3980,0.0085,0.3880,-5.0094,0.2126,0.1238,-5.4074,0.2041
1,Line,,,,,,,0.3201,,,,,,,,,,27,-0.2855,-0.1446,0.0083,0.0810,-4.6523,0.7380,0.3665,-4.5077,0.7297
1,Line,,,,,,,0.4704,,,,,,,,,,35,-0.3873,-0.2666,-0.0142,0.5848,-3.9518,0.2343,0.9721,-3.6852,0.2484
1,Line,,,,,,,0.0366,,,,,,,,,,109,-0.0081,0.0237,-0.0267,0.0776,-4.3394,0.6301,0.0857,-4.3631,0.6569
1,Line,,,,,,,0.1313,,,,,,,,,,92,0.0051,-0.1269,0.0332,0.0788,-7.1686,0.7362,0.0737,-7.0417,0.7029
1,Line,,,,,,,0.1050,,,,,,,,,,85,0.0057,0.0695,-0.0785,0.0833,-4.2699,0.5516,0.0776,-4.3394,0.6301
1,Line,,,,,,,0.4619,,,,,,,,,,61,0.2224,0.4040,0.0249,0.9721,-7.6434,0.2216,0.7497,-8.0474,0.1967
1,Line,,,,,,,0.5332,,,,,,,,,,91,-0.0057,0.5308,-0.0502,0.5383,-6.9423,0.6342,0.5440,-7.4731,0.6843
1,Line,,,,,,,0.4610,,,,,,,,,,180,-0.4610,0.0000,0.0000,0.0829,-7.4731,0.6843,0.5440,-7.4731,0.6843
1,Line,,,,,,,0.0785,,,,,,,,,,77,-0.0179,-0.0764,0.0012,0.1060,-6.7684,0.2049,0.1239,-6.6920,0.2037
1,Line,,,,,,,0.4588,,,,,,,,,,180,0.4588,0.0000,0.0000,0.5462,-7.5855,0.5823,0.0875,-7.5855,0.5823
1,Line,,,,,,,0.4565,,,,,,,,,,0,-0.4565,0.0000,0.0000,0.0920,-7.6526,0.4020,0.5485,-7.6526,0.4020
1,Line,,,,,,,0.1924,,,,,,,,,,94,0.0046,-0.0670,-0.1803,0.0920,-7.6526,0.4020,0.0875,-7.5855,0.5823
