Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,15.8311,,,,,,,,,,256,-3.6804,-14.2967,5.7168,851.5025,2013.9460,892.0310,855.1830,2028.2427,886.3142
1,Line,,,,,,,73.8519,,,,,,,,,,272,2.3977,-73.2256,-9.2937,933.1620,1855.0092,743.1642,930.7643,1928.2348,752.4579
1,Line,,,,,,,53.6011,,,,,,,,,,148,-23.1025,14.6252,46.1027,834.4943,4607.5058,915.8049,857.5968,4592.8807,869.7022
1,Line,,,,,,,40.7746,,,,,,,,,,77,9.0726,39.5184,-4.3066,921.0433,3494.0094,171.4345,911.9707,3454.4910,175.7411
1,Line,,,,,,,116.0388,,,,,,,,,,243,-48.7877,-96.3826,42.3694,802.7998,4278.3028,917.0700,851.5875,4374.6854,874.7006
1,Line,,,,,,,10.5245,,,,,,,,,,320,7.0944,-6.0156,-4.9241,779.3976,4457.9738,923.4436,772.3032,4463.9894,928.3678
1,Line,,,,,,,44.2875,,,,,,,,,,328,23.9407,-15.1558,-34.0371,857.5968,4592.8807,869.7022,833.6561,4608.0365,903.7394
1,Line,,,,,,,45.3583,,,,,,,,,,252,-12.5735,-39.5184,-18.3732,911.9707,3454.4910,175.7411,924.5441,3494.0094,194.1142
1,Line,,,,,,,42.8528,,,,,,,,,,67,16.5629,39.5184,0.5739,924.5441,3494.0094,194.1142,907.9812,3454.4910,193.5403
1,Line,,,,,,,1.1218,,,,,,,,,,0,0.0000,0.0000,1.1218,104.6211,1662.0574,924.4195,104.6211,1662.0574,923.2977
1,Line,,,,,,,103.9031,,,,,,,,,,40,80.1511,66.1184,0.0000,770.7483,1939.2265,927.7117,690.5972,1873.1081,927.7117
1,Line,,,,,,,29.8920,,,,,,,,,,171,-15.8576,2.4691,25.2184,868.2599,4559.2902,829.8100,884.1176,4556.8212,804.5916
1,Line,,,,,,,3.0221,,,,,,,,,,235,-1.7406,-2.4706,0.0000,801.7740,1989.1715,927.7117,803.5146,1991.6420,927.7117
1,Line,,,,,,,4.4205,,,,,,,,,,70,1.4995,4.1584,0.0000,805.0141,1995.8004,927.7117,803.5146,1991.6420,927.7117
1,Line,,,,,,,14.4759,,,,,,,,,,90,0.0000,0.0000,14.4759,104.6211,1662.0574,923.2977,104.6211,1662.0574,908.8218
1,Line,,,,,,,53.1804,,,,,,,,,,352,28.3584,-4.0873,-44.8024,896.6183,4555.2030,785.0076,868.2599,4559.2902,829.8100
1,Line,,,,,,,55.1789,,,,,,,,,,118,-20.4135,37.7155,34.7208,859.8340,2020.7362,879.4037,880.2475,1983.0207,844.6829
1,Line,,,,,,,16.5822,,,,,,,,,,219,-8.3315,-6.7902,12.6273,851.5025,2013.9460,892.0310,859.8340,2020.7362,879.4037
1,Line,,,,,,,7.3084,,,,,,,,,,256,-1.6991,-6.6000,2.6392,855.1830,2028.2427,886.3142,856.8820,2034.8427,883.6750
1,Line,,,,,,,0.3445,,,,,,,,,,64,0.1485,0.3051,0.0597,896.6183,4555.2030,785.0076,896.4698,4554.8979,784.9480
1,Line,,,,,,,23.2841,,,,,,,,,,351,12.3522,-1.9233,-19.6437,896.4698,4554.8979,784.9480,884.1176,4556.8212,804.5916
1,Line,,,,,,,51.2048,,,,,,,,,,103,-11.1918,48.5647,11.7535,624.2774,2601.9785,1225.4320,635.4693,2553.4138,1213.6785
1,Line,,,,,,,188.5131,,,,,,,,,,99,-30.4965,185.6866,11.2977,772.3032,4463.9894,928.3678,802.7998,4278.3028,917.0700
1,Line,,,,,,,18.2712,,,,,,,,,,261,-2.8001,-17.8362,2.8046,734.1869,4062.6931,978.8837,736.9870,4080.5294,976.0791
1,Line,,,,,,,9.0269,,,,,,,,,,155,-8.2125,3.7468,0.0000,734.1869,4062.6931,978.8837,742.3994,4058.9463,978.8837
1,Line,,,,,,,110.5198,,,,,,,,,,263,-12.9802,-108.2313,18.2247,736.9870,4080.5294,976.0791,749.9672,4188.7606,957.8544
1,Line,,,,,,,173.4942,,,,,,,,,,121,-89.5602,148.0229,-12.9780,502.3899,4262.0911,965.9058,591.9501,4114.0683,978.8837
1,Line,,,,,,,180.8958,,,,,,,,,,118,-85.2884,158.6892,-16.3371,605.6825,4241.0991,962.5466,690.9709,4082.4099,978.8837
1,Line,,,,,,,22.4274,,,,,,,,,,104,-5.4124,21.5831,-2.8046,736.9870,4080.5294,976.0791,742.3994,4058.9463,978.8837
1,Line,,,,,,,6.4299,,,,,,,,,,155,-5.8117,2.6527,0.7292,749.9672,4480.6536,940.5664,755.7789,4478.0010,939.8372
1,Line,,,,,,,292.5672,,,,,,,,,,90,-0.2867,292.0239,-17.8189,755.7789,4478.0010,939.8372,756.0656,4185.9771,957.6561
1,Line,,,,,,,278.9164,,,,,,,,,,69,98.6905,260.3655,-16.2592,704.3730,4501.4645,946.2874,605.6825,4241.0991,962.5466
1,Line,,,,,,,104.5629,,,,,,,,,,162,-98.9772,31.6584,11.6037,605.3958,4533.1229,957.8911,704.3730,4501.4645,946.2874
1,Line,,,,,,,33.2182,,,,,,,,,,270,0.0000,-33.1849,1.4866,749.9672,4447.4687,942.0530,749.9672,4480.6536,940.5664
1,Line,,,,,,,31.1593,,,,,,,,,,79,5.8117,30.5323,-2.2159,755.7789,4478.0010,939.8372,749.9672,4447.4687,942.0530
1,Line,,,,,,,259.1902,,,,,,,,,,270,0.0000,-258.7081,15.8014,749.9672,4188.7606,957.8544,749.9672,4447.4687,942.0530
1,Line,,,,,,,13.3437,,,,,,,,,,0,0.0000,0.0000,-13.3437,593.9584,4665.7527,861.9776,593.9584,4665.7527,875.3213
1,Line,,,,,,,31.0477,,,,,,,,,,349,30.3123,-6.1603,-2.6791,532.4154,4680.5845,868.4279,502.1031,4686.7448,871.1070
1,Line,,,,,,,44.7685,,,,,,,,,,18,16.7806,5.3156,-41.1628,549.1960,4685.9000,827.2650,532.4154,4680.5845,868.4279
1,Line,,,,,,,31.6100,,,,,,,,,,349,30.8613,-6.2719,-2.7276,593.9584,4665.7527,861.9776,563.0972,4672.0246,864.7053
1,Line,,,,,,,16.5198,,,,,,,,,,169,-8.4504,1.7174,14.0906,554.6467,4673.7420,878.7958,563.0972,4672.0246,864.7053
1,Line,,,,,,,40.2655,,,,,,,,,,349,39.3117,-7.9893,-3.4745,593.9584,4665.7527,875.3213,554.6467,4673.7420,878.7958
1,Line,,,,,,,54.9478,,,,,,,,,,158,-40.1270,16.3641,-33.7832,509.0690,4702.2641,793.4818,549.1960,4685.9000,827.2650
1,Line,,,,,,,97.4969,,,,,,,,,,180,-97.4454,0.0000,3.1690,104.9078,4293.0545,978.8321,202.3532,4293.0545,975.6631
1,Line,,,,,,,205.6977,,,,,,,,,,134,-142.8539,147.7909,-7.8842,345.7581,4282.8513,970.9995,488.6120,4135.0603,978.8837
1,Line,,,,,,,188.7560,,,,,,,,,,133,-129.5581,137.2340,-3.2206,202.3532,4293.0545,975.6631,331.9113,4155.8205,978.8837
1,Line,,,,,,,7.1713,,,,,,,,,,167,-6.9659,1.6473,-0.4375,502.1031,4703.9114,793.0443,509.0690,4702.2641,793.4818
1,Line,,,,,,,79.9279,,,,,,,,,,90,0.0000,17.1666,-78.0627,502.1031,4703.9114,793.0443,502.1031,4686.7448,871.1070
1,Line,,,,,,,152.0361,,,,,,,,,,123,-83.5354,127.0308,-0.0516,104.9078,4293.0545,978.8321,188.4432,4166.0237,978.8837
1,Line,,,,,,,35.3034,,,,,,,,,,96,-3.3420,32.6704,12.9541,937.7684,3765.9247,725.3091,941.1104,3733.2543,712.3550
1,Line,,,,,,,14.1094,,,,,,,,,,256,-1.5058,-6.1809,12.5939,924.4247,1038.1248,677.7981,925.9305,1044.3057,665.2043
1,Line,,,,,,,46.9838,,,,,,,,,,91,-0.4728,44.4878,15.1027,925.6437,1159.8472,712.3550,926.1165,1115.3594,697.2523
1,Line,,,,,,,5.8798,,,,,,,,,,346,1.0351,-0.2610,5.7821,938.0529,3511.1152,197.3905,937.0177,3511.3763,191.6084
1,Line,,,,,,,1.6610,,,,,,,,,,272,0.0679,-1.6102,-0.4021,932.0164,1446.2728,712.3550,931.9485,1447.8830,712.7571
1,Line,,,,,,,22.7992,,,,,,,,,,286,6.0290,-20.6427,-7.5719,945.4452,1407.5461,680.9144,939.4162,1428.1888,688.4862
1,Line,,,,,,,21.6785,,,,,,,,,,283,4.8537,-20.5838,-4.7652,944.9179,1400.1572,684.6615,940.0643,1420.7410,689.4267
1,3D Polyline,,,,,,,66.4646,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,22.7574,,,,,,,,,,180,-3.4717,0.0000,-22.4910,933.5460,3511.3763,169.1174,937.0177,3511.3763,191.6084
1,Line,,,,,,,8.5112,,,,,,,,,,270,0.0000,-6.8887,4.9986,964.7989,4078.3098,654.8838,964.7989,4085.1985,649.8852
1,Line,,,,,,,8.5112,,,,,,,,,,270,0.0000,-6.8887,-4.9986,964.7989,3597.8874,590.6491,964.7989,3604.7761,595.6476
1,Line,,,,,,,41.6698,,,,,,,,,,180,-6.5487,0.0000,-41.1520,951.3817,4255.8839,263.7944,957.9304,4255.8839,304.9463
1,Line,,,,,,,21.5286,,,,,,,,,,234,-12.4736,-17.3669,2.5058,924.5441,3494.0094,194.1142,937.0177,3511.3763,191.6084
1,Line,,,,,,,21.5243,,,,,,,,,,234,-12.5027,-17.3669,2.3171,921.0433,3494.0094,171.4345,933.5460,3511.3763,169.1174
1,Line,,,,,,,48.1953,,,,,,,,,,92,-1.5647,47.7866,6.0650,939.5457,1921.5472,718.4200,941.1104,1873.7606,712.3550
1,Line,,,,,,,6.1917,,,,,,,,,,269,-0.0745,-6.1809,-0.3583,925.8561,1038.1248,664.8460,925.9305,1044.3057,665.2043
1,Line,,,,,,,75.5206,,,,,,,,,,85,5.2284,64.3333,-39.2078,940.5021,1532.0198,644.4332,935.2736,1467.6865,683.6410
1,Line,,,,,,,24.1503,,,,,,,,,,86,1.4637,23.8158,-3.7284,926.1395,1112.2789,695.5416,924.6758,1088.4631,699.2701
1,Line,,,,,,,50.5761,,,,,,,,,,88,1.8930,50.3383,4.5177,924.6758,1088.4631,699.2701,922.7828,1038.1248,694.7523
1,Line,,,,,,,286.0480,,,,,,,,,,89,4.8466,285.5831,15.5655,940.1202,1753.2696,699.2064,935.2736,1467.6865,683.6410
1,Line,,,,,,,32.3039,,,,,,,,,,90,-0.2113,28.2407,15.6831,926.3177,1088.4631,682.3159,926.5291,1060.2224,666.6327
1,Line,,,,,,,11.6931,,,,,,,,,,0,7.3285,0.0000,9.1117,938.1665,1088.4631,682.3159,930.8380,1088.4631,673.2042
1,Line,,,,,,,47.3555,,,,,,,,,,265,-4.0380,-46.9984,-4.1704,941.4749,1400.8846,691.5398,945.5129,1447.8830,695.7102
1,Line,,,,,,,47.5291,,,,,,,,,,95,-4.0115,46.9984,-5.8378,937.4634,1447.8830,685.7020,941.4749,1400.8846,691.5398
1,Line,,,,,,,46.5950,,,,,,,,,,90,0.0000,46.5950,0.0000,941.1104,1920.3556,712.3550,941.1104,1873.7606,712.3550
1,Line,,,,,,,12.8436,,,,,,,,,,0,8.0496,0.0000,10.0082,945.5129,1447.8830,695.7102,937.4634,1447.8830,685.7020
1,Line,,,,,,,28.1598,,,,,,,,,,0,17.5336,0.0000,-22.0351,950.6956,1753.2696,712.3550,933.1620,1753.2696,734.3901
1,Line,,,,,,,8.1543,,,,,,,,,,270,0.0000,-3.1455,-7.5232,964.7989,3532.9788,499.6982,964.7989,3536.1243,507.2215
1,Line,,,,,,,17.5350,,,,,,,,,,129,-5.1706,6.3658,-15.4989,948.1168,4300.6245,429.1300,953.2874,4294.2586,444.6289
1,Line,,,,,,,1.8064,,,,,,,,,,162,-0.5688,0.1806,-1.7050,947.5480,4300.8050,427.4250,948.1168,4300.6245,429.1300
1,Line,,,,,,,27.9157,,,,,,,,,,51,8.2317,10.1344,24.6743,959.5322,3473.8209,463.3474,951.3005,3463.6865,438.6731
1,Line,,,,,,,95.4892,,,,,,,,,,270,0.0000,-56.5608,76.9355,964.7989,4165.2959,584.1570,964.7989,4221.8567,507.2215
1,Line,,,,,,,10.7968,,,,,,,,,,51,3.1837,3.9196,9.5432,951.3005,3463.6865,438.6731,948.1168,3459.7669,429.1300
1,Line,,,,,,,1.8064,,,,,,,,,,18,0.5688,0.1806,1.7050,948.1168,3459.7669,429.1300,947.5480,3459.5863,427.4250
1,Line,,,,,,,21.1776,,,,,,,,,,129,-6.2448,7.6882,-18.7186,953.2874,4294.2586,444.6289,959.5322,4286.5704,463.3474
1,Line,,,,,,,2.1682,,,,,,,,,,181,-1.9967,-0.0356,0.8443,898.8763,3454.4554,197.3905,900.8730,3454.4910,196.5461
1,Line,,,,,,,8.3742,,,,,,,,,,355,4.1626,-0.3731,7.2568,909.8363,3452.1408,227.1082,905.6737,3452.5139,219.8514
1,Line,,,,,,,9.7798,,,,,,,,,,180,-4.1626,0.0000,-8.8498,892.2616,4304.5815,224.7818,896.4242,4304.5815,233.6316
1,Line,,,,,,,21.0935,,,,,,,,,,180,-3.0799,0.0000,-20.8675,889.1817,4304.5815,203.9144,892.2616,4304.5815,224.7818
1,Line,,,,,,,18.2409,,,,,,,,,,180,-3.9895,0.0000,17.7993,907.9812,3454.4910,193.5403,911.9707,3454.4910,175.7411
1,Line,,,,,,,7.7176,,,,,,,,,,180,-7.1082,0.0000,3.0058,900.8730,3454.4910,196.5461,907.9812,3454.4910,193.5403
1,Line,,,,,,,8.6761,,,,,,,,,,270,0.0000,-8.0844,3.1490,964.7989,3982.3301,695.3507,964.7989,3990.4146,692.2016
1,Line,,,,,,,8.3194,,,,,,,,,,270,0.0000,-5.2024,6.4921,964.7989,4160.0936,590.6491,964.7989,4165.2959,584.1570
1,Line,,,,,,,39.5330,,,,,,,,,,270,0.0000,-31.0070,24.5241,964.7989,4129.0866,615.1731,964.7989,4160.0936,590.6491
1,Line,,,,,,,8.6761,,,,,,,,,,270,0.0000,-8.0844,-3.1490,964.7989,3679.6712,654.8838,964.7989,3687.7556,658.0328
1,Line,,,,,,,9.4106,,,,,,,,,,275,0.4449,-5.1854,-7.8404,968.5503,3507.4327,429.4187,968.1054,3512.6181,437.2591
1,Line,,,,,,,8.1543,,,,,,,,,,270,0.0000,-3.1455,7.5232,964.7989,4221.8567,507.2215,964.7989,4225.0022,499.6982
1,Line,,,,,,,95.4892,,,,,,,,,,270,0.0000,-74.8951,-59.2361,964.7989,3604.7761,595.6476,964.7989,3679.6712,654.8838
1,Line,,,,,,,22.9483,,,,,,,,,,180,-3.5009,0.0000,-22.6797,921.0433,3494.0094,171.4345,924.5441,3494.0094,194.1142
1,Line,,,,,,,92.8239,,,,,,,,,,269,-0.7029,-34.1981,86.2918,964.7989,4225.0022,499.6982,965.5018,4259.2003,413.4064
1,Line,,,,,,,95.4892,,,,,,,,,,270,0.0000,-87.8952,37.3179,964.7989,3990.4146,692.2016,964.7989,4078.3098,654.8838
1,Line,,,,,,,31.7838,,,,,,,,,,271,0.2407,-11.7098,-29.5471,965.0396,3521.2690,470.1511,964.7989,3532.9788,499.6982
1,Line,,,,,,,95.4892,,,,,,,,,,270,0.0000,-94.6353,12.7418,964.7989,3887.6948,708.0925,964.7989,3982.3301,695.3507
1,Line,,,,,,,95.4892,,,,,,,,,,270,0.0000,-56.5608,-76.9355,964.7989,3536.1243,507.2215,964.7989,3592.6850,584.1570
1,Line,,,,,,,292.0611,,,,,,,,,,270,0.2867,-292.0239,4.6556,605.6825,4241.0991,962.5466,605.3958,4533.1229,957.8911
1,Line,,,,,,,53.8628,,,,,,,,,,270,0.0000,-38.8244,-37.3345,742.3668,4510.0778,274.1760,742.3668,4548.9022,311.5105
1,Line,,,,,,,48.9491,,,,,,,,,,270,0.0000,-35.2826,-33.9286,690.9609,4534.7368,283.4007,690.9609,4570.0194,317.3293
1,Line,,,,,,,55.8781,,,,,,,,,,338,51.4059,-21.1172,-5.8187,742.3668,4548.9022,311.5105,690.9609,4570.0194,317.3293
1,Line,,,,,,,26.2379,,,,,,,,,,90,0.0000,20.4036,-16.4961,345.4714,4817.0227,503.6291,345.4714,4796.6191,520.1253
1,Line,,,,,,,97.4471,,,,,,,,,,180,-97.4454,0.0000,-0.5874,104.6211,4828.0262,505.7335,202.0665,4828.0262,506.3209
1,Line,,,,,,,26.2379,,,,,,,,,,90,0.0000,20.4036,-16.4961,104.6211,4828.0262,505.7335,104.6211,4807.6226,522.2296
1,Line,,,,,,,4.5831,,,,,,,,,,141,-3.1958,2.6239,1.9765,687.7651,4537.3607,285.3772,690.9609,4534.7368,283.4007
1,Line,,,,,,,71.9493,,,,,,,,,,270,0.0000,-51.8612,-49.8711,188.6543,4593.4106,295.1263,188.6543,4645.2718,344.9973
1,Line,,,,,,,143.7555,,,,,,,,,,356,143.4049,-9.1829,-4.0444,332.0593,4636.0889,340.9530,188.6543,4645.2718,344.9973
1,Line,,,,,,,71.9493,,,,,,,,,,270,0.0000,-51.8612,-49.8711,332.0593,4584.2278,291.0819,332.0593,4636.0889,340.9530
1,Line,,,,,,,60.8303,,,,,,,,,,123,-27.3061,41.4392,35.1779,660.4589,4578.8000,320.5551,687.7651,4537.3607,285.3772
1,Line,,,,,,,31.9041,,,,,,,,,,344,30.5019,-8.7806,-3.2258,690.9609,4570.0194,317.3293,660.4589,4578.8000,320.5551
1,Line,,,,,,,143.7555,,,,,,,,,,176,-143.4049,9.1829,4.0444,188.6543,4593.4106,295.1263,332.0593,4584.2278,291.0819
1,Line,,,,,,,24.4613,,,,,,,,,,90,0.0000,14.9845,-19.3344,104.6211,4807.6226,522.2296,104.6211,4792.6381,541.5640
1,Line,,,,,,,48.7236,,,,,,,,,,0,48.7227,0.0000,0.2937,153.3438,4792.6381,541.8577,104.6211,4792.6381,541.5640
1,Line,,,,,,,48.7236,,,,,,,,,,0,48.7227,0.0000,0.2937,202.0665,4792.6381,542.1514,153.3438,4792.6381,541.8577
1,Line,,,,,,,4.0929,,,,,,,,,,0,0.0000,0.0000,-4.0929,755.7789,4610.6308,849.0816,755.7789,4610.6308,853.1745
1,Line,,,,,,,5.1578,,,,,,,,,,0,0.0000,0.0000,-5.1578,755.7789,4610.6308,843.9237,755.7789,4610.6308,849.0816
1,Line,,,,,,,97.4471,,,,,,,,,,0,97.4454,0.0000,0.5874,202.0665,4807.6226,522.8170,104.6211,4807.6226,522.2296
1,Line,,,,,,,24.4613,,,,,,,,,,90,0.0000,14.9845,-19.3344,202.0665,4807.6226,522.8170,202.0665,4792.6381,542.1514
1,Line,,,,,,,24.4613,,,,,,,,,,90,0.0000,14.9845,-19.3344,345.4714,4796.6191,520.1253,345.4714,4781.6346,539.4596
1,Line,,,,,,,143.8516,,,,,,,,,,176,-143.4049,11.0035,2.6918,202.0665,4828.0262,506.3209,345.4714,4817.0227,503.6291
1,Line,,,,,,,26.2379,,,,,,,,,,90,0.0000,20.4036,-16.4961,202.0665,4828.0262,506.3209,202.0665,4807.6226,522.8170
1,Line,,,,,,,143.8516,,,,,,,,,,356,143.4049,-11.0035,-2.6918,345.4714,4796.6191,520.1253,202.0665,4807.6226,522.8170
1,Line,,,,,,,102.1031,,,,,,,,,,356,101.7860,-7.8101,-1.9106,303.8525,4784.8280,540.2408,202.0665,4792.6381,542.1514
1,Line,,,,,,,41.7485,,,,,,,,,,356,41.6189,-3.1934,-0.7812,345.4714,4781.6346,539.4596,303.8525,4784.8280,540.2408
1,Line,,,,,,,143.7555,,,,,,,,,,356,143.4049,-9.1829,-4.0444,332.0593,4539.5121,261.3926,188.6543,4548.6950,265.4370
1,Line,,,,,,,26.2379,,,,,,,,,,90,0.0000,20.4036,-16.4961,502.1031,4796.0448,499.1720,502.1031,4775.6412,515.6681
1,Line,,,,,,,83.2980,,,,,,,,,,347,81.0615,-18.8733,-3.3737,583.1647,4756.7678,512.2944,502.1031,4775.6412,515.6681
1,Line,,,,,,,22.8445,,,,,,,,,,347,22.2311,-5.1760,-0.9252,605.3958,4751.5918,511.3692,583.1647,4756.7678,512.2944
1,Line,,,,,,,105.9384,,,,,,,,,,348,103.2926,-21.7973,-8.8581,591.9836,4501.9351,248.2366,488.6910,4523.7324,257.0947
1,Line,,,,,,,53.6744,,,,,,,,,,270,0.0000,-44.7156,-29.6893,488.6910,4523.7324,257.0947,488.6910,4568.4481,286.7840
1,Line,,,,,,,106.1424,,,,,,,,,,167,-103.2926,24.0493,4.2990,502.1031,4796.0448,499.1720,605.3958,4771.9955,494.8731
1,Line,,,,,,,26.2379,,,,,,,,,,90,0.0000,20.4036,-16.4961,605.3958,4771.9955,494.8731,605.3958,4751.5918,511.3692
1,Line,,,,,,,10.0500,,,,,,,,,,315,6.0684,-5.9808,-5.3299,474.5050,4590.0172,306.5404,468.4366,4595.9980,311.8703
1,Line,,,,,,,14.2106,,,,,,,,,,359,14.1860,-0.1744,0.8173,488.6910,4589.8428,307.3577,474.5050,4590.0172,306.5404
1,Line,,,,,,,29.6818,,,,,,,,,,270,0.0000,-21.3947,-20.5737,488.6910,4568.4481,286.7840,488.6910,4589.8428,307.3577
1,Line,,,,,,,120.7222,,,,,,,,,,354,120.0695,-12.0963,-3.2947,452.1287,4623.9927,337.6583,332.0593,4636.0889,340.9530
1,Line,,,,,,,34.2520,,,,,,,,,,295,11.2103,-23.7145,-22.0261,463.3391,4600.2781,315.6322,452.1287,4623.9927,337.6583
1,Line,,,,,,,7.6457,,,,,,,,,,320,5.0975,-4.2802,-3.7619,468.4366,4595.9980,311.8703,463.3391,4600.2781,315.6322
1,Line,,,,,,,53.6744,,,,,,,,,,270,0.0000,-44.7156,-29.6893,591.9836,4501.9351,248.2366,591.9836,4546.6508,277.9259
1,Line,,,,,,,103.5272,,,,,,,,,,164,-98.9772,28.4926,10.4677,591.9836,4546.6508,277.9259,690.9609,4518.1582,267.4582
1,Line,,,,,,,53.6744,,,,,,,,,,270,0.0000,-44.7156,-29.6893,690.9609,4473.4426,237.7690,690.9609,4518.1582,267.4582
1,Line,,,,,,,53.6744,,,,,,,,,,270,0.0000,-44.7156,-29.6893,188.6543,4548.6950,265.4370,188.6543,4593.4106,295.1263
1,Line,,,,,,,53.6744,,,,,,,,,,270,0.0000,-44.7156,-29.6893,332.0593,4539.5121,261.3926,332.0593,4584.2278,291.0819
1,Line,,,,,,,103.5272,,,,,,,,,,344,98.9772,-28.4926,-10.4677,690.9609,4473.4426,237.7690,591.9836,4501.9351,248.2366
1,Line,,,,,,,34.2961,,,,,,,,,,158,-31.5512,12.9610,3.5714,690.9609,4518.1582,267.4582,722.5121,4505.1972,263.8869
1,Line,,,,,,,53.6744,,,,,,,,,,270,0.0000,-44.7156,-29.6893,742.3668,4452.3254,231.9502,742.3668,4497.0410,261.6395
1,Line,,,,,,,55.8781,,,,,,,,,,338,51.4059,-21.1172,-5.8187,742.3668,4452.3254,231.9502,690.9609,4473.4426,237.7690
1,Line,,,,,,,105.9384,,,,,,,,,,168,-103.2926,21.7973,8.8581,488.6910,4568.4481,286.7840,591.9836,4546.6508,277.9259
1,Line,,,,,,,0.2482,,,,,,,,,,130,-0.1495,0.1752,0.0925,722.5121,4505.1972,263.8869,722.6616,4505.0219,263.7944
1,Line,,,,,,,0.6866,,,,,,,,,,166,-0.6675,0.1604,0.0000,722.6616,4505.0219,263.7944,723.3292,4504.8615,263.7944
1,Line,,,,,,,20.6938,,,,,,,,,,158,-19.0376,7.8205,2.1549,723.3292,4504.8615,263.7944,742.3668,4497.0410,261.6395
1,Line,,,,,,,4.0929,,,,,,,,,,0,0.0000,0.0000,-4.0929,755.7789,4610.6308,853.1745,755.7789,4610.6308,857.2674
1,Line,,,,,,,113.7628,,,,,,,,,,90,0.0000,113.7079,-3.5318,104.6211,4698.7863,972.4479,104.6211,4585.0783,975.9797
1,Line,,,,,,,151.3874,,,,,,,,,,90,0.0000,151.3144,-4.6998,202.0665,4736.3927,972.2583,202.0665,4585.0783,976.9581
1,Line,,,,,,,143.8373,,,,,,,,,,356,143.4049,-10.2032,-4.4833,345.4714,4726.1895,967.7750,202.0665,4736.3927,972.2583
1,Line,,,,,,,171.9200,,,,,,,,,,270,0.1688,-171.9117,1.6792,104.9078,4293.0545,978.8321,104.7390,4464.9661,977.1529
1,Line,,,,,,,97.4503,,,,,,,,,,0,97.4454,0.0000,0.9784,202.0665,4736.3927,972.2583,104.6211,4736.3927,971.2799
1,Line,,,,,,,37.6246,,,,,,,,,,90,0.0000,37.6065,-1.1681,104.6211,4736.3927,971.2799,104.6211,4698.7863,972.4479
1,Line,,,,,,,151.3874,,,,,,,,,,90,0.0000,151.3144,-4.6998,345.4714,4726.1895,967.7750,345.4714,4574.8752,972.4748
1,Line,,,,,,,6.4299,,,,,,,,,,335,5.8117,-2.6527,-0.7292,755.7789,4629.3154,935.1373,749.9672,4631.9680,935.8666
1,Line,,,,,,,151.3874,,,,,,,,,,270,0.0000,-151.3144,4.6998,749.9672,4480.6536,940.5664,749.9672,4631.9680,935.8666
1,Line,,,,,,,151.3874,,,,,,,,,,90,0.0000,151.3144,-4.6998,755.7789,4629.3154,935.1373,755.7789,4478.0010,939.8372
1,Line,,,,,,,104.5629,,,,,,,,,,342,98.9772,-31.6584,-11.6037,704.3730,4652.7789,941.5876,605.3958,4684.4373,953.1912
1,Line,,,,,,,151.3874,,,,,,,,,,90,0.0000,151.3144,-4.6998,605.3958,4684.4373,953.1912,605.3958,4533.1229,957.8911
1,Line,,,,,,,151.3874,,,,,,,,,,90,0.0000,151.3144,-4.6998,704.3730,4652.7789,941.5876,704.3730,4501.4645,946.2874
1,Line,,,,,,,292.0459,,,,,,,,,,270,0.2867,-292.0239,3.5737,502.3899,4262.0911,965.9058,502.1031,4554.1150,962.3321
1,Line,,,,,,,313.2138,,,,,,,,,,60,156.3450,271.2638,-8.6674,502.1031,4554.1150,962.3321,345.7581,4282.8513,970.9995
1,Line,,,,,,,158.3268,,,,,,,,,,172,-156.6318,20.7601,10.1427,345.4714,4574.8752,972.4748,502.1031,4554.1150,962.3321
1,Line,,,,,,,292.3150,,,,,,,,,,270,0.2867,-292.0239,13.0405,704.6597,4209.4407,959.3278,704.3730,4501.4645,946.2874
1,Line,,,,,,,290.0564,,,,,,,,,,69,103.0059,271.0318,-8.0147,605.3958,4533.1229,957.8911,502.3899,4262.0911,965.9058
1,Line,,,,,,,105.4977,,,,,,,,,,169,-103.2926,20.9921,4.4410,502.1031,4554.1150,962.3321,605.3958,4533.1229,957.8911
1,Line,,,,,,,292.0278,,,,,,,,,,270,0.2867,-292.0239,-1.4753,345.7581,4282.8513,970.9995,345.4714,4574.8752,972.4748
1,Line,,,,,,,307.7682,,,,,,,,,,72,97.1586,292.0239,-1.8740,202.0665,4585.0783,976.9581,104.9078,4293.0545,978.8321
1,Line,,,,,,,97.4503,,,,,,,,,,180,-97.4454,0.0000,-0.9784,104.6211,4585.0783,975.9797,202.0665,4585.0783,976.9581
1,Line,,,,,,,120.1180,,,,,,,,,,270,0.1179,-120.1122,1.1732,104.7390,4464.9661,977.1529,104.6211,4585.0783,975.9797
1,Line,,,,,,,316.0947,,,,,,,,,,63,143.1182,281.8207,-3.1883,345.4714,4574.8752,972.4748,202.3532,4293.0545,975.6631
1,Line,,,,,,,143.8373,,,,,,,,,,176,-143.4049,10.2032,4.4833,202.0665,4585.0783,976.9581,345.4714,4574.8752,972.4748
1,Line,,,,,,,292.0269,,,,,,,,,,270,0.2867,-292.0239,-1.2950,202.3532,4293.0545,975.6631,202.0665,4585.0783,976.9581
