Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.6300,,,,,,,,,,,,,,,,97,0.1310,-1.0292,-1.0833,24.5812,143.1402,21.7058,24.5262,143.5725,22.1607
1,Line,6.8592,,,,,,,,,,,,,,,,116,-7.0598,14.4294,2.9440,43.6944,34.6059,33.0280,46.6596,28.5456,31.7915
1,Line,0.7243,,,,,,,,,,,,,,,,143,-0.6921,0.5307,1.4878,50.1043,20.9806,28.8798,50.3950,20.7577,28.2550
1,Line,3.1204,,,,,,,,,,,,,,,,102,-1.1420,5.3737,5.0016,24.4649,147.7602,21.9263,24.9445,145.5033,19.8257
1,Line,3.9299,,,,,,,,,,,,,,,,89,0.2422,9.2879,1.1080,25.4969,140.2649,17.3793,25.3951,136.3640,16.9140
1,Line,0.7875,,,,,,,,,,,,,,,,169,-1.7995,0.3649,-0.3799,49.6392,20.9110,28.0954,50.3950,20.7577,28.2550
1,Line,0.9159,,,,,,,,,,,,,,,,174,1.6957,-0.1659,1.3612,46.6596,28.5456,31.7915,45.9473,28.6153,31.2198
1,Line,1.0279,,,,,,,,,,,,,,,,156,-2.0072,0.8956,1.0763,49.5520,21.1339,28.7070,50.3950,20.7577,28.2550
1,Line,0.6568,,,,,,,,,,,,,,,,111,-0.2076,0.5307,1.4562,49.5520,21.1339,28.7070,49.6392,20.9110,28.0954
1,Line,5.5731,,,,,,,,,,,,,,,,174,-13.1852,1.4927,0.0000,55.4553,22.4992,16.6082,60.9931,21.8723,16.6082
1,Line,0.2180,,,,,,,,,,,,,,,,89,0.0005,0.0359,-0.5178,55.4555,22.5143,16.3907,55.4553,22.4992,16.6082
1,Line,8.0412,,,,,,,,,,,,,,,,89,0.0341,1.3241,-19.0999,55.4699,23.0704,8.3687,55.4555,22.5143,16.3907
1,Line,10.0055,,,,,,,,,,,,,,,,178,13.3236,-0.3981,-19.7443,61.0512,22.3320,8.3155,55.4553,22.4992,16.6082
1,Line,5.4753,,,,,,,,,,,,,,,,176,-13.0121,0.7961,0.0000,60.9931,21.8723,16.6082,66.4582,21.5379,16.6082
1,Line,8.3056,,,,,,,,,,,,,,,,83,0.1384,1.0946,-19.7443,61.0512,22.3320,8.3155,60.9931,21.8723,16.6082
1,Line,5.4141,,,,,,,,,,,,,,,,177,12.8737,-0.6634,0.0000,66.4582,22.0534,8.3155,61.0512,22.3320,8.3155
1,Line,9.3191,,,,,,,,,,,,,,,,177,10.3474,-0.6302,-19.6177,55.4699,23.0704,8.3687,51.1239,23.3351,16.6082
1,Line,4.4113,,,,,,,,,,,,,,,,169,-10.3128,1.9903,0.0000,51.1239,23.3351,16.6082,55.4553,22.4992,16.6082
1,Line,7.8580,,,,,,,,,,,,,,,,69,0.4499,1.1610,-18.6680,51.3129,23.8227,8.7676,51.1239,23.3351,16.6082
1,Line,2.6236,,,,,,,,,,,,,,,,9,5.8831,0.8956,1.8993,84.0744,24.1989,9.5653,81.6034,23.8227,8.7676
1,Line,5.6302,,,,,,,,,,,,,,,,172,13.2890,-1.7581,-0.1266,61.0512,22.3320,8.3155,55.4699,23.0704,8.3687
1,Line,7.4535,,,,,,,,,,,,,,,,21,-5.4333,-2.0566,16.7687,81.7924,23.3351,16.6082,84.0744,24.1989,9.5653
1,Line,7.8580,,,,,,,,,,,,,,,,111,-0.4499,1.1610,-18.6680,81.6034,23.8227,8.7676,81.7924,23.3351,16.6082
1,Line,5.4141,,,,,,,,,,,,,,,,3,12.8737,0.6634,0.0000,71.8651,22.3320,8.3155,66.4582,22.0534,8.3155
1,Line,9.9915,,,,,,,,,,,,,,,,12,13.1505,2.8527,-19.6177,77.4465,23.0704,8.3687,71.9233,21.8723,16.6082
1,Line,8.3056,,,,,,,,,,,,,,,,97,0.1384,-1.0946,19.7443,71.9233,21.8723,16.6082,71.8651,22.3320,8.3155
1,Line,8.0912,,,,,,,,,,,,,,,,90,0.0000,1.1952,-19.2275,66.4582,22.0534,8.3155,66.4582,21.5514,16.3911
1,Line,0.5898,,,,,,,,,,,,,,,,24,0.4750,0.2070,-1.3051,78.8171,108.4768,40.1558,78.6176,108.3899,40.7039
1,Line,9.9314,,,,,,,,,,,,,,,,8,12.8737,1.8907,-19.7443,71.8651,22.3320,8.3155,66.4582,21.5379,16.6082
1,Line,0.2175,,,,,,,,,,,,,,,,90,0.0000,0.0321,-0.5168,66.4582,21.5514,16.3911,66.4582,21.5379,16.6082
1,Line,8.9658,,,,,,,,,,,,,,,,18,9.8629,3.1512,-18.6680,81.6034,23.8227,8.7676,77.4610,22.4992,16.6082
1,Line,4.2433,,,,,,,,,,,,,,,,10,9.8975,1.7912,0.9497,81.6034,23.8227,8.7676,77.4465,23.0704,8.3687
1,Line,9.9332,,,,,,,,,,,,,,,,2,13.0121,0.4312,-19.7443,66.4582,22.0534,8.3155,60.9931,21.8723,16.6082
1,Line,5.5731,,,,,,,,,,,,,,,,6,-13.1852,-1.4927,0.0000,71.9233,21.8723,16.6082,77.4610,22.4992,16.6082
1,Line,5.6302,,,,,,,,,,,,,,,,8,13.2890,1.7581,0.1266,77.4465,23.0704,8.3687,71.8651,22.3320,8.3155
1,Line,8.0412,,,,,,,,,,,,,,,,91,0.0341,-1.3241,19.0999,77.4608,22.5143,16.3907,77.4465,23.0704,8.3687
1,Line,0.2180,,,,,,,,,,,,,,,,91,0.0005,-0.0359,0.5178,77.4610,22.4992,16.6082,77.4608,22.5143,16.3907
1,Line,3.3673,,,,,,,,,,,,,,,,173,0.7960,-0.0995,7.9773,23.8690,95.0979,35.3547,23.5347,95.1397,32.0043
1,Line,0.1811,,,,,,,,,,,,,,,,90,0.0000,-0.4312,0.0000,23.5347,94.9586,32.0043,23.5347,95.1397,32.0043
1,Line,3.3700,,,,,,,,,,,,,,,,23,-0.7960,-0.3317,-7.9773,23.5347,94.9586,32.0043,23.8690,95.0979,35.3547
1,Line,1.5362,,,,,,,,,,,,,,,,112,-0.7960,1.9239,3.0073,44.0433,23.6137,27.9093,44.3776,22.8057,26.6462
1,Line,3.3209,,,,,,,,,,,,,,,,74,1.2458,4.2459,-6.5527,23.2004,78.8673,24.5721,22.6771,77.0841,27.3243
1,Line,2.6402,,,,,,,,,,,,,,,,180,6.0216,0.0000,1.8044,29.8282,82.7822,39.6624,27.2992,82.7822,38.9046
1,Line,2.6852,,,,,,,,,,,,,,,,141,4.4297,-3.6488,-2.8174,45.9037,22.0812,26.7260,44.0433,23.6137,27.9093
1,Line,0.2797,,,,,,,,,,,,,,,,104,0.0816,-0.3305,-0.5723,24.1855,145.6603,25.1296,24.1512,145.7991,25.3700
1,Line,4.1038,,,,,,,,,,,,,,,,93,0.4554,-9.7580,-0.2083,24.1184,145.9327,25.6015,23.9271,150.0311,25.6889
1,Line,4.4276,,,,,,,,,,,,,,,,103,1.2804,-5.4069,-8.9586,24.4649,147.7602,21.9263,23.9271,150.0311,25.6889
1,Line,3.3868,,,,,,,,,,,,,,,,169,0.9422,-0.1748,-8.0068,24.5812,145.5868,21.7668,24.1855,145.6603,25.1296
1,Line,0.1672,,,,,,,,,,,,,,,,90,0.0000,0.3981,0.0000,23.8690,95.2651,35.3547,23.8690,95.0979,35.3547
1,Line,3.9754,,,,,,,,,,,,,,,,81,-0.7470,-4.6694,8.1992,24.1512,145.7991,25.3700,24.4649,147.7602,21.9263
1,Line,2.1823,,,,,,,,,,,,,,,,93,-0.2769,5.1747,0.3799,24.4649,147.7602,21.9263,24.5812,145.5868,21.7668
1,Line,0.1193,,,,,,,,,,,,,,,,180,-0.2769,0.0000,-0.0633,44.4212,34.7174,33.5997,44.5375,34.7174,33.6263
1,Line,6.9602,,,,,,,,,,,,,,,,109,5.2256,-15.3913,-3.2289,42.3863,40.9449,35.1952,40.1916,47.4093,36.5513
1,Line,6.9167,,,,,,,,,,,,,,,,107,-4.8449,15.3913,3.2922,40.1916,47.4093,36.5513,42.2264,40.9449,35.1686
1,Line,6.7868,,,,,,,,,,,,,,,,109,-5.2256,14.8274,3.7354,42.2264,40.9449,35.1686,44.4212,34.7174,33.5997
1,Line,6.2189,,,,,,,,,,,,,,,,90,-0.0240,14.7904,0.7014,24.2615,145.7850,33.9163,24.2716,139.5730,33.6217
1,Line,3.4362,,,,,,,,,,,,,,,,137,5.9177,-5.5396,-1.1080,48.3020,22.7082,28.9995,45.8165,25.0348,29.4648
1,Line,6.8192,,,,,,,,,,,,,,,,110,5.5025,-14.8274,-3.6721,44.5375,34.7174,33.6263,42.2264,40.9449,35.1686
1,Line,1.5935,,,,,,,,,,,,,,,,159,-3.3222,1.2937,-1.2979,44.5375,22.6106,26.1144,45.9328,22.0673,26.6595
1,Line,5.5145,,,,,,,,,,,,,,,,82,-1.6957,-12.6050,3.2605,22.6771,77.0841,27.3243,23.3893,82.3782,25.9548
1,Line,3.7780,,,,,,,,,,,,,,,,87,-0.4499,-8.3591,-3.2922,23.2004,78.8673,24.5721,23.3893,82.3782,25.9548
1,Line,5.5545,,,,,,,,,,,,,,,,115,-5.5371,12.0079,0.2216,25.0318,51.0316,33.7593,27.3573,45.9882,33.6662
1,Line,0.1621,,,,,,,,,,,,,,,,180,-0.3807,0.0000,-0.0633,42.2264,40.9449,35.1686,42.3863,40.9449,35.1952
1,Line,7.3506,,,,,,,,,,,,,,,,104,-4.0836,16.9504,1.5195,34.3486,69.5052,39.4763,36.0637,62.3860,38.8381
1,Line,5.5177,,,,,,,,,,,,,,,,125,-7.4404,10.6479,-1.9627,25.0318,51.0316,33.7593,28.1567,46.5594,34.5836
1,Line,0.1877,,,,,,,,,,,,,,,,81,0.0692,0.4312,-0.0950,24.4940,147.9413,21.8864,24.4649,147.7602,21.9263
1,Line,0.1811,,,,,,,,,,,,,,,,90,0.0000,-0.4312,0.0000,23.9271,150.0311,25.6889,23.9271,150.2122,25.6889
1,Line,0.7825,,,,,,,,,,,,,,,,157,-1.1074,0.4644,1.4245,50.2933,20.9388,28.9064,50.7584,20.7438,28.3081
1,Line,4.3758,,,,,,,,,,,,,,,,105,-1.3497,4.9757,9.0536,23.9271,150.0311,25.6889,24.4940,147.9413,21.8864
1,Line,11.6269,,,,,,,,,,,,,,,,94,-1.8342,27.0012,-5.8247,24.1015,107.0514,35.2218,24.8719,95.7109,37.6681
1,Line,11.3421,,,,,,,,,,,,,,,,89,0.3461,27.0012,-0.2849,25.0172,107.0514,37.5485,24.8719,95.7109,37.6681
1,Line,2.5004,,,,,,,,,,,,,,,,180,-2.1802,0.0000,-5.5398,24.1015,107.0514,35.2218,25.0172,107.0514,37.5485
1,Line,3.2742,,,,,,,,,,,,,,,,19,-2.5609,-0.8624,-7.3125,24.1887,153.5419,36.0328,25.2643,153.9041,39.1040
1,Line,2.0533,,,,,,,,,,,,,,,,88,-0.1310,-4.7961,0.9380,24.5262,143.5725,22.1607,24.5812,145.5868,21.7668
1,Line,1.3928,,,,,,,,,,,,,,,,97,0.2725,-2.2760,-2.3964,24.5262,143.5725,22.1607,24.4117,144.5284,23.1672
1,Line,8.1953,,,,,,,,,,,,,,,,90,0.0692,-19.4714,-1.2662,25.2934,145.7262,38.5722,25.2643,153.9041,39.1040
1,Line,8.2919,,,,,,,,,,,,,,,,98,-2.6301,18.6089,-6.0463,24.1887,153.5419,36.0328,25.2934,145.7262,38.5722
1,Line,7.7791,,,,,,,,,,,,,,,,92,-0.5537,18.5094,0.3799,24.1887,153.5419,36.0328,24.4213,145.7680,35.8732
1,Line,2.8367,,,,,,,,,,,,,,,,177,-2.0764,0.0995,-6.4261,24.4213,145.7680,35.8732,25.2934,145.7262,38.5722
1,Line,1.6283,,,,,,,,,,,,,,,,98,0.2736,-1.9301,-3.3512,23.9639,147.3056,27.9869,23.8490,148.1162,29.3944
1,Line,0.5294,,,,,,,,,,,,,,,,120,0.0332,-0.0583,1.2588,23.5347,94.9586,32.0043,23.5207,94.9831,31.4756
1,Line,0.0267,,,,,,,,,,,,,,,,90,0.0001,0.0636,0.0030,23.5207,94.9831,31.4756,23.5207,94.9564,31.4743
1,Line,3.5652,,,,,,,,,,,,,,,,91,-0.0876,6.4893,-5.4714,23.9271,150.0311,25.6889,23.9639,147.3056,27.9869
1,Line,0.2693,,,,,,,,,,,,,,,,104,0.0781,-0.3182,-0.5511,24.1512,145.7991,25.3700,24.1184,145.9327,25.6015
1,Line,3.4826,,,,,,,,,,,,,,,,93,0.4716,-8.2743,-0.2626,23.8490,148.1162,29.3944,23.6509,151.5915,29.5047
1,Line,4.1317,,,,,,,,,,,,,,,,100,0.6575,-3.7152,-9.0852,23.9271,150.0311,25.6889,23.6509,151.5915,29.5047
1,Line,4.2958,,,,,,,,,,,,,,,,122,5.3640,-8.4918,1.9310,28.4910,91.9075,39.9150,26.2381,95.4741,39.1040
1,Line,3.2635,,,,,,,,,,,,,,,,55,1.0036,1.4595,7.5657,24.1887,153.5419,36.0328,23.7672,152.9289,32.8552
1,Line,0.1672,,,,,,,,,,,,,,,,90,0.0000,0.3981,0.0000,24.1887,153.7091,36.0328,24.1887,153.5419,36.0328
1,Line,6.4543,,,,,,,,,,,,,,,,100,2.5955,-15.1260,-0.7914,32.2701,76.4850,39.5694,31.1800,82.8379,39.9017
1,Line,0.5217,,,,,,,,,,,,,,,,18,0.0327,0.0104,1.2416,23.5347,95.1397,32.0043,23.5209,95.1353,31.4828
1,Line,0.1524,,,,,,,,,,,,,,,,90,0.0005,0.3625,0.0172,23.5209,95.1353,31.4828,23.5207,94.9831,31.4756
1,Line,6.7547,,,,,,,,,,,,,,,,111,-5.8139,14.9933,0.2216,29.8282,82.7822,39.6624,32.2701,76.4850,39.5694
1,Line,5.2364,,,,,,,,,,,,,,,,6,-11.7663,-1.2605,3.9253,104.1905,204.6717,21.8067,109.1324,205.2011,20.1580
1,Line,3.2038,,,,,,,,,,,,,,,,128,-1.7649,2.2888,-7.0592,109.1324,205.2011,20.1580,109.8737,204.2398,23.1229
1,Line,3.2696,,,,,,,,,,,,,,,,2,7.4404,0.1990,2.2813,108.1149,205.7027,13.8264,104.9900,205.6191,12.8683
1,Line,2.0228,,,,,,,,,,,,,,,,157,-4.4297,1.8907,0.0000,93.0860,225.9038,17.0650,94.9464,225.1097,17.0650
1,Line,2.6162,,,,,,,,,,,,,,,,175,-4.2220,0.3981,-4.5626,93.0860,225.9038,17.0650,94.8592,225.7366,18.9813
1,Line,2.0548,,,,,,,,,,,,,,,,156,4.4297,-1.9903,-0.5931,94.8592,225.7366,18.9813,92.9987,226.5725,19.2304
1,Line,2.0181,,,,,,,,,,,,,,,,98,-0.2076,1.4927,4.5626,94.8592,225.7366,18.9813,94.9464,225.1097,17.0650
1,Line,5.8387,,,,,,,,,,,,,,,,141,-2.2494,1.8244,-13.5967,100.1063,215.2320,8.9974,101.0510,214.4658,14.7080
1,Line,5.0068,,,,,,,,,,,,,,,,114,-4.8103,10.6147,2.5095,100.1063,215.2320,8.9974,102.1266,210.7738,7.9434
1,Line,5.0068,,,,,,,,,,,,,,,,66,-4.8103,-10.6147,-2.5095,30.8188,210.7738,7.9434,32.8392,215.2320,8.9974
1,Line,7.4709,,,,,,,,,,,,,,,,180,-17.7878,0.0332,0.0000,21.9816,197.0928,31.1401,29.4525,197.0789,31.1401
1,Line,3.1045,,,,,,,,,,,,,,,,1,5.4679,0.0663,-4.9733,107.2865,205.6469,10.7795,104.9900,205.6191,12.8683
1,Line,3.1580,,,,,,,,,,,,,,,,4,-1.9726,-0.1327,-7.2546,107.2865,205.6469,10.7795,108.1149,205.7027,13.8264
1,Line,0.2802,,,,,,,,,,,,,,,,105,0.1384,-0.5307,0.3799,21.9816,197.0928,31.1401,21.9235,197.3157,30.9805
1,Line,4.9885,,,,,,,,,,,,,,,,114,-4.7757,10.5816,2.5095,102.1266,210.7738,7.9434,104.1324,206.3296,6.8894
1,Line,6.0284,,,,,,,,,,,,,,,,11,-1.7995,-0.3649,-14.2354,104.2342,205.4658,6.8894,104.9900,205.6191,12.8683
1,Line,0.8697,,,,,,,,,,,,,,,,97,-0.2422,2.0566,0.0000,104.1324,206.3296,6.8894,104.2342,205.4658,6.8894
1,Line,7.7812,,,,,,,,,,,,,,,,106,-2.5609,8.7903,16.1061,101.0510,214.4658,14.7080,102.1266,210.7738,7.9434
1,Line,11.6971,,,,,,,,,,,,,,,,111,7.3366,-19.3719,-18.6156,104.1324,206.3296,6.8894,101.0510,214.4658,14.7080
1,Line,6.0817,,,,,,,,,,,,,,,,140,2.0418,-1.6917,14.2354,104.9900,205.6191,12.8683,104.1324,206.3296,6.8894
1,Line,9.8572,,,,,,,,,,,,,,,,114,-9.3784,21.0636,4.3801,101.0510,214.4658,14.7080,104.9900,205.6191,12.8683
1,Line,2.1123,,,,,,,,,,,,,,,,160,4.7065,-1.7581,-0.2281,92.9987,226.5725,19.2304,91.0220,227.3109,19.3263
1,Line,2.2680,,,,,,,,,,,,,,,,97,0.2076,-1.5922,-5.1558,93.0860,225.9038,17.0650,92.9987,226.5725,19.2304
1,Line,2.1057,,,,,,,,,,,,,,,,160,-4.7065,1.7249,-0.0913,91.1092,226.6283,17.0267,93.0860,225.9038,17.0650
1,Line,2.4003,,,,,,,,,,,,,,,,97,-0.2076,1.6254,5.4752,91.0220,227.3109,19.3263,91.1092,226.6283,17.0267
1,Line,0.8697,,,,,,,,,,,,,,,,83,-0.2422,-2.0566,0.0000,28.7113,205.4658,6.8894,28.8130,206.3296,6.8894
1,Line,6.0817,,,,,,,,,,,,,,,,40,2.0418,1.6917,-14.2354,28.8130,206.3296,6.8894,27.9555,205.6191,12.8683
1,Line,2.9034,,,,,,,,,,,,,,,,178,-4.4989,0.1327,-5.2470,91.1092,226.6283,17.0267,92.9987,226.5725,19.2304
1,Line,0.6379,,,,,,,,,,,,,,,,177,-0.6575,0.0332,1.3688,96.2836,224.5106,18.2148,96.5598,224.4967,17.6399
1,Line,0.8118,,,,,,,,,,,,,,,,133,0.8998,-0.9620,-1.4144,96.6615,224.1066,17.6207,96.2836,224.5106,18.2148
1,Line,0.4036,,,,,,,,,,,,,,,,105,-0.2422,0.9288,0.0456,96.5598,224.4967,17.6399,96.6615,224.1066,17.6207
1,Line,0.3056,,,,,,,,,,,,,,,,98,-0.1038,0.6966,-0.1825,95.7022,225.2490,18.6555,95.7458,224.9564,18.7322
1,Line,0.7168,,,,,,,,,,,,,,,,168,-1.1074,0.2322,1.2775,95.7458,224.9564,18.7322,96.2109,224.8589,18.1956
1,Line,0.8693,,,,,,,,,,,,,,,,140,1.2804,-1.0615,-1.2319,96.2836,224.5106,18.2148,95.7458,224.9564,18.7322
1,Line,0.3563,,,,,,,,,,,,,,,,102,-0.1730,0.8293,-0.0456,96.2109,224.8589,18.1956,96.2836,224.5106,18.2148
1,Line,0.2629,,,,,,,,,,,,,,,,46,0.4153,0.4312,0.1825,91.1092,226.6283,17.0267,90.9348,226.4471,16.9500
1,Line,2.2217,,,,,,,,,,,,,,,,166,5.1218,-1.2937,0.2738,93.0860,225.9038,17.0650,90.9348,226.4471,16.9500
1,Line,2.5299,,,,,,,,,,,,,,,,84,-0.2076,-2.0566,-5.6577,90.9348,226.4471,16.9500,91.0220,227.3109,19.3263
1,Line,0.4503,,,,,,,,,,,,,,,,103,-0.2422,1.0283,0.1825,96.7778,224.2181,17.1033,96.8795,223.7862,17.0267
1,Line,0.7495,,,,,,,,,,,,,,,,134,0.8306,-0.8624,-1.3232,96.5598,224.4967,17.6399,96.2109,224.8589,18.1956
1,Line,0.5419,,,,,,,,,,,,,,,,44,-0.2769,-0.2654,1.2319,96.6615,224.1066,17.6207,96.7778,224.2181,17.1033
1,Line,0.7093,,,,,,,,,,,,,,,,124,0.5191,-0.7629,-1.4144,96.8795,223.7862,17.0267,96.6615,224.1066,17.6207
1,Line,4.9885,,,,,,,,,,,,,,,,66,-4.7757,-10.5816,-2.5095,28.8130,206.3296,6.8894,30.8188,210.7738,7.9434
1,Line,0.6427,,,,,,,,,,,,,,,,128,0.5191,-0.6634,-1.2775,96.7778,224.2181,17.1033,96.5598,224.4967,17.6399
1,Line,2.0373,,,,,,,,,,,,,,,,154,-4.3604,2.1229,-0.0913,94.9464,225.1097,17.0650,96.7778,224.2181,17.1033
1,Line,9.8572,,,,,,,,,,,,,,,,66,-9.3784,-21.0636,-4.3801,27.9555,205.6191,12.8683,31.8944,214.4658,14.7080
1,Line,5.8387,,,,,,,,,,,,,,,,39,-2.2494,-1.8244,13.5967,31.8944,214.4658,14.7080,32.8392,215.2320,8.9974
1,Line,7.7812,,,,,,,,,,,,,,,,74,-2.5609,-8.7903,-16.1061,30.8188,210.7738,7.9434,31.8944,214.4658,14.7080
1,Line,7.6828,,,,,,,,,,,,,,,,61,6.8175,12.2733,-11.7260,30.8188,210.7738,7.9434,27.9555,205.6191,12.8683
1,Line,0.9679,,,,,,,,,,,,,,,,164,-1.9726,0.5639,1.0494,94.8737,225.4858,19.0963,95.7022,225.2490,18.6555
1,Line,1.0269,,,,,,,,,,,,,,,,150,2.0072,-1.1610,-0.7756,95.7022,225.2490,18.6555,94.8592,225.7366,18.9813
1,Line,0.2763,,,,,,,,,,,,,,,,93,0.0346,-0.5971,0.2738,94.8737,225.4858,19.0963,94.8592,225.7366,18.9813
1,Line,0.7890,,,,,,,,,,,,,,,,143,1.2112,-0.9288,-1.0950,96.2109,224.8589,18.1956,95.7022,225.2490,18.6555
1,Line,1.8191,,,,,,,,,,,,,,,,159,3.8413,-1.4595,1.3688,96.5598,224.4967,17.6399,94.9464,225.1097,17.0650
1,Line,1.7147,,,,,,,,,,,,,,,,169,-3.0108,0.5971,-2.6920,94.9464,225.1097,17.0650,96.2109,224.8589,18.1956
1,Line,1.7665,,,,,,,,,,,,,,,,10,-1.7995,-0.3317,-3.7870,94.9464,225.1097,17.0650,95.7022,225.2490,18.6555
1,Line,3.1035,,,,,,,,,,,,,,,,132,-4.6373,5.2410,-2.3726,90.2226,227.3109,14.3630,92.1703,225.1097,15.3595
1,Line,1.7509,,,,,,,,,,,,,,,,95,-0.2769,3.4166,-2.3726,90.2226,227.3109,14.3630,90.3389,225.8759,15.3595
1,Line,1.9852,,,,,,,,,,,,,,,,157,4.3604,-1.8244,0.0000,92.1703,225.1097,15.3595,90.3389,225.8759,15.3595
1,Line,2.1926,,,,,,,,,,,,,,,,146,4.3258,-2.9190,-0.1369,97.9551,223.5633,14.2480,96.1383,224.7893,14.3055
1,Line,2.6050,,,,,,,,,,,,,,,,109,-2.0072,5.6722,-1.5057,96.1383,224.7893,14.3055,96.9813,222.4069,14.9379
1,Line,1.5106,,,,,,,,,,,,,,,,148,2.9416,-1.8576,-0.9125,96.9813,222.4069,14.9379,95.7458,223.1871,15.3212
1,Line,1.6617,,,,,,,,,,,,,,,,50,2.3186,2.7532,-1.6425,97.9551,223.5633,14.2480,96.9813,222.4069,14.9379
1,Line,8.2243,,,,,,,,,,,,,,,,26,14.7771,7.0654,-10.7313,109.8737,204.2398,23.1229,103.6673,201.2723,27.6301
1,Line,3.5991,,,,,,,,,,,,,,,,109,-1.3843,4.0800,-7.4075,109.8737,204.2398,23.1229,110.4551,202.5262,26.2340
1,Line,6.7632,,,,,,,,,,,,,,,,81,1.2458,8.0937,-13.8652,104.1905,204.6717,21.8067,103.6673,201.2723,27.6301
1,Line,3.7755,,,,,,,,,,,,,,,,99,-0.9690,5.9376,-6.6794,110.4551,202.5262,26.2340,110.8620,200.0324,29.0394
1,Line,1.8856,,,,,,,,,,,,,,,,160,-4.2220,1.5259,-0.0456,90.2226,227.3109,14.3630,91.9958,226.6701,14.3822
1,Line,7.4356,,,,,,,,,,,,,,,,170,-17.1303,2.9522,-3.3555,103.6673,201.2723,27.6301,110.8620,200.0324,29.0394
1,Line,7.0424,,,,,,,,,,,,,,,,10,16.1613,2.9854,-3.3239,110.4551,202.5262,26.2340,103.6673,201.2723,27.6301
1,Line,5.4753,,,,,,,,,,,,,,,,4,-13.0121,-0.7961,0.0000,66.4582,21.5379,16.6082,71.9233,21.8723,16.6082
1,Line,7.4535,,,,,,,,,,,,,,,,159,5.4333,-2.0566,16.7687,51.1239,23.3351,16.6082,48.8420,24.1989,9.5653
1,Line,2.6236,,,,,,,,,,,,,,,,171,-5.8831,0.8956,1.8993,48.8420,24.1989,9.5653,51.3129,23.8227,8.7676
1,Line,4.4113,,,,,,,,,,,,,,,,11,-10.3128,-1.9903,0.0000,77.4610,22.4992,16.6082,81.7924,23.3351,16.6082
1,Line,4.2433,,,,,,,,,,,,,,,,170,9.8975,-1.7912,-0.9497,55.4699,23.0704,8.3687,51.3129,23.8227,8.7676
1,Line,7.1466,,,,,,,,,,,,,,,,173,2.0072,-0.2322,16.8953,84.9174,24.1013,16.6613,84.0744,24.1989,9.5653
1,Line,3.2180,,,,,,,,,,,,,,,,14,-7.4404,-1.8244,-0.1266,81.7924,23.3351,16.6082,84.9174,24.1013,16.6613
1,Line,4.0599,,,,,,,,,,,,,,,,152,8.5132,-4.5776,-0.0913,95.7458,223.1871,15.3212,92.1703,225.1097,15.3595
1,Line,1.9371,,,,,,,,,,,,,,,,76,0.9344,3.8147,-2.4182,96.1383,224.7893,14.3055,95.7458,223.1871,15.3212
1,Line,4.5500,,,,,,,,,,,,,,,,156,-9.8629,4.4781,0.1825,91.9958,226.6701,14.3822,96.1383,224.7893,14.3055
1,Line,1.8494,,,,,,,,,,,,,,,,96,0.4153,-3.7152,2.3269,92.1703,225.1097,15.3595,91.9958,226.6701,14.3822
1,Line,3.2180,,,,,,,,,,,,,,,,166,7.4404,-1.8244,-0.1266,51.1239,23.3351,16.6082,47.9990,24.1013,16.6613
1,Line,7.1466,,,,,,,,,,,,,,,,7,-2.0072,-0.2322,16.8953,47.9990,24.1013,16.6613,48.8420,24.1989,9.5653
1,Line,5.2034,,,,,,,,,,,,,,,,137,8.9285,-8.2928,2.2357,95.7458,223.1871,15.3212,91.9958,226.6701,14.3822
1,Line,7.5339,,,,,,,,,,,,,,,,177,17.8917,-1.0615,0.7281,29.4525,197.0789,31.1401,21.9380,197.5247,30.8343
1,Line,7.5344,,,,,,,,,,,,,,,,178,17.9263,-0.5639,0.3799,29.4525,197.0789,31.1401,21.9235,197.3157,30.9805
1,Line,8.8424,,,,,,,,,,,,,,,,27,17.4764,8.9230,-7.6290,29.2781,201.2723,27.6301,21.9380,197.5247,30.8343
1,Line,0.2555,,,,,,,,,,,,,,,,86,-0.0346,-0.4976,0.3482,21.9235,197.3157,30.9805,21.9380,197.5247,30.8343
1,Line,3.2038,,,,,,,,,,,,,,,,52,-1.7649,-2.2888,7.0592,23.0718,204.2398,23.1229,23.8130,205.2011,20.1580
1,Line,3.1580,,,,,,,,,,,,,,,,176,-1.9726,0.1327,7.2546,24.8305,205.7027,13.8264,25.6590,205.6469,10.7795
1,Line,3.1045,,,,,,,,,,,,,,,,179,5.4679,-0.0663,4.9733,27.9555,205.6191,12.8683,25.6590,205.6469,10.7795
1,Line,2.0668,,,,,,,,,,,,,,,,176,-4.3258,0.2985,2.3269,26.8944,205.5912,7.8667,28.7113,205.4658,6.8894
1,Line,6.0284,,,,,,,,,,,,,,,,169,-1.7995,0.3649,14.2354,27.9555,205.6191,12.8683,28.7113,205.4658,6.8894
1,Line,3.1645,,,,,,,,,,,,,,,,177,-2.9416,0.1327,6.9352,25.6590,205.6469,10.7795,26.8944,205.5912,7.8667
1,Line,5.1129,,,,,,,,,,,,,,,,2,-2.5263,-0.0663,-11.9085,26.8944,205.5912,7.8667,27.9555,205.6191,12.8683
