Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,20.1693,,,,,,,,,,176,20.1119,-1.5207,0.0000,128.9414,73.5642,33.4916,108.8295,75.0849,33.4916
1,Line,,,,,,,29.3302,,,,,,,,,,169,28.7734,-5.6881,0.0000,108.8295,75.0849,33.4916,80.0561,80.7730,33.4916
1,Line,,,,,,,20.1693,,,,,,,,,,4,20.1119,1.5207,0.0000,128.9414,127.0659,33.4916,108.8295,125.5452,33.4916
1,Line,,,,,,,18.9979,,,,,,,,,,0,18.9979,0.0000,0.0000,147.9393,127.0659,33.4916,128.9414,127.0659,33.4916
1,Line,,,,,,,53.5017,,,,,,,,,,90,0.0000,53.5017,0.0000,147.9393,127.0659,33.4916,147.9393,73.5642,33.4916
1,Line,,,,,,,56.7823,,,,,,,,,,90,0.0000,-56.7823,0.0000,34.7344,132.4477,13.4916,34.7344,189.2300,13.4916
1,Line,,,,,,,8.6611,,,,,,,,,,90,0.0000,8.6611,0.0000,192.0168,33.3000,13.4916,192.0168,24.6389,13.4916
1,Line,,,,,,,56.7523,,,,,,,,,,90,0.0000,-56.7523,0.0000,34.7344,11.4300,13.4916,34.7344,68.1823,13.4916
1,Line,,,,,,,9.5745,,,,,,,,,,170,9.4297,-1.6585,0.0000,235.6194,57.9174,13.4916,226.1897,59.5759,13.4916
1,Line,,,,,,,21.0534,,,,,,,,,,122,10.9984,-17.7549,-2.6545,-16.1805,153.7203,8.1825,-27.1789,171.4751,10.8371
1,Line,,,,,,,35.6963,,,,,,,,,,165,-34.3910,9.4689,1.3520,-27.1789,171.4751,10.8371,7.2121,162.0062,9.4851
1,Line,,,,,,,47.0381,,,,,,,,,,16,45.3217,12.5907,0.0000,80.0561,80.7730,13.4916,34.7344,68.1823,13.4916
1,Line,,,,,,,18.9979,,,,,,,,,,0,18.9979,0.0000,0.0000,147.9393,73.5642,13.4916,128.9414,73.5642,13.4916
1,Line,,,,,,,20.1693,,,,,,,,,,4,20.1119,1.5207,0.0000,128.9414,127.0659,13.4916,108.8295,125.5452,13.4916
1,Line,,,,,,,29.3302,,,,,,,,,,11,28.7734,5.6881,0.0000,108.8295,125.5452,13.4916,80.0561,119.8571,13.4916
1,Line,,,,,,,29.3302,,,,,,,,,,169,28.7734,-5.6881,0.0000,108.8295,75.0849,13.4916,80.0561,80.7730,13.4916
1,Line,,,,,,,20.1693,,,,,,,,,,176,20.1119,-1.5207,0.0000,128.9414,73.5642,13.4916,108.8295,75.0849,13.4916
1,Line,,,,,,,53.5017,,,,,,,,,,90,0.0000,53.5017,0.0000,147.9393,127.0659,13.4916,147.9393,73.5642,13.4916
1,Line,,,,,,,61.7962,,,,,,,,,,90,0.0000,-61.7962,0.0000,163.1026,10.2649,16.9323,163.1026,72.0611,16.9323
1,Line,,,,,,,17.3676,,,,,,,,,,17,-5.0163,-1.5031,-16.5593,163.1026,72.0611,16.9323,168.1189,73.5642,33.4916
1,Line,,,,,,,15.6213,,,,,,,,,,174,15.1633,-1.5031,3.4407,163.1026,72.0611,16.9323,147.9393,73.5642,13.4916
1,Line,,,,,,,63.7719,,,,,,,,,,172,36.0502,-4.7463,52.3900,183.9895,122.3196,85.8816,147.9393,127.0659,33.4916
1,Line,,,,,,,20.1797,,,,,,,,,,0,20.1797,0.0000,0.0000,168.1189,73.5642,33.4916,147.9393,73.5642,33.4916
1,Line,,,,,,,54.9472,,,,,,,,,,17,15.8705,4.7554,52.3900,183.9895,78.3196,85.8816,168.1189,73.5642,33.4916
1,Line,,,,,,,22.5033,,,,,,,,,,174,-15.1633,1.5031,16.5593,147.9393,73.5642,33.4916,163.1026,72.0611,16.9323
1,Line,,,,,,,20.1797,,,,,,,,,,0,20.1797,0.0000,0.0000,168.1189,127.0750,33.4916,147.9393,127.0750,33.4916
1,Line,,,,,,,54.9472,,,,,,,,,,163,15.8705,-4.7554,52.3900,183.9895,122.3196,85.8816,168.1189,127.0750,33.4916
1,Line,,,,,,,63.7726,,,,,,,,,,172,36.0502,-4.7554,52.3900,183.9895,122.3196,85.8816,147.9393,127.0750,33.4916
1,Line,,,,,,,20.0000,,,,,,,,,,0,0.0000,0.0000,20.0000,147.9393,127.0750,33.4916,147.9393,127.0750,13.4916
1,Line,,,,,,,15.6213,,,,,,,,,,6,15.1633,1.5031,3.4407,163.1026,128.5781,16.9323,147.9393,127.0750,13.4916
1,Line,,,,,,,17.3676,,,,,,,,,,163,-5.0163,1.5031,-16.5593,163.1026,128.5781,16.9323,168.1189,127.0750,33.4916
1,Line,,,,,,,20.0000,,,,,,,,,,180,0.0000,0.0000,20.0000,80.0561,119.8571,33.4916,80.0561,119.8571,13.4916
1,Line,,,,,,,20.0000,,,,,,,,,,180,0.0000,0.0000,20.0000,108.8295,125.5452,33.4916,108.8295,125.5452,13.4916
1,Line,,,,,,,20.0000,,,,,,,,,,180,0.0000,0.0000,20.0000,128.9414,127.0659,33.4916,128.9414,127.0659,13.4916
1,Line,,,,,,,47.0381,,,,,,,,,,16,45.3217,12.5907,0.0000,80.0561,80.7730,33.4916,34.7344,68.1823,33.4916
1,Line,,,,,,,20.0000,,,,,,,,,,180,0.0000,0.0000,20.0000,34.7344,132.4477,33.4916,34.7344,132.4477,13.4916
1,Line,,,,,,,20.0000,,,,,,,,,,0,0.0000,0.0000,20.0000,34.7344,68.1823,33.4916,34.7344,68.1823,13.4916
1,Line,,,,,,,20.0000,,,,,,,,,,180,0.0000,0.0000,20.0000,147.9393,127.0659,33.4916,147.9393,127.0659,13.4916
1,Line,,,,,,,44.0000,,,,,,,,,,90,0.0000,-44.0000,0.0000,183.9895,78.3196,85.8816,183.9895,122.3196,85.8816
1,Line,,,,,,,77.0496,,,,,,,,,,90,0.0000,-77.0496,0.0000,183.9895,1.2700,85.8816,183.9895,78.3196,85.8816
1,Line,,,,,,,63.7726,,,,,,,,,,8,36.0502,4.7554,52.3900,183.9895,78.3196,85.8816,147.9393,73.5642,33.4916
1,Line,,,,,,,20.0000,,,,,,,,,,0,0.0000,0.0000,20.0000,128.9414,73.5642,33.4916,128.9414,73.5642,13.4916
1,Line,,,,,,,20.0000,,,,,,,,,,0,0.0000,0.0000,20.0000,108.8295,75.0849,33.4916,108.8295,75.0849,13.4916
1,Line,,,,,,,20.0000,,,,,,,,,,0,0.0000,0.0000,20.0000,80.0561,80.7730,33.4916,80.0561,80.7730,13.4916
1,Line,,,,,,,9.7162,,,,,,,,,,177,9.6998,-0.5642,0.0000,245.3192,57.3532,13.4916,235.6194,57.9174,13.4916
1,Line,,,,,,,63.3526,,,,,,,,,,12,-60.7191,-13.2089,-12.3401,264.9284,176.0211,13.4916,325.6475,189.2300,25.8317
1,Line,,,,,,,63.9163,,,,,,,,,,166,60.7191,-15.6911,12.3401,325.6475,160.3300,25.8317,264.9284,176.0211,13.4916
1,Line,,,,,,,48.8954,,,,,,,,,,161,-44.6349,15.6911,-12.3401,264.9284,176.0211,13.4916,309.5633,160.3300,25.8317
1,Line,,,,,,,7.8376,,,,,,,,,,180,-7.5897,0.0000,-1.9555,325.6475,160.3300,25.8317,333.2372,160.3300,27.7872
1,Line,,,,,,,11.3551,,,,,,,,,,107,-3.0519,10.0000,4.4298,309.5633,160.3300,25.8317,312.6153,150.3300,21.4018
1,Line,,,,,,,16.0842,,,,,,,,,,180,-16.0842,0.0000,0.0000,309.5633,160.3300,25.8317,325.6475,160.3300,25.8317
1,Line,,,,,,,13.2089,,,,,,,,,,90,0.0000,-13.2089,0.0000,264.9284,176.0211,13.4916,264.9284,189.2300,13.4916
1,Line,,,,,,,6.9409,,,,,,,,,,0,-5.2188,0.0000,4.5761,247.6154,205.7774,60.3383,252.8342,205.7774,55.7622
1,Line,,,,,,,7.6292,,,,,,,,,,180,-3.8252,0.0000,-6.6009,198.0442,205.7774,43.4953,201.8694,205.7774,50.0963
1,Line,,,,,,,7.2656,,,,,,,,,,167,-6.8307,1.5184,-1.9555,325.6475,189.2300,25.8317,332.4782,187.7116,27.7872
1,Line,,,,,,,34.4618,,,,,,,,,,103,3.6843,-16.5474,-30.0038,264.9284,189.2300,13.4916,261.2441,205.7774,43.4953
1,Line,,,,,,,7.6292,,,,,,,,,,180,-3.8252,0.0000,6.6009,257.4189,205.7774,50.0963,261.2441,205.7774,43.4953
1,Line,,,,,,,7.2885,,,,,,,,,,180,-4.5847,0.0000,5.6660,252.8342,205.7774,55.7622,257.4189,205.7774,50.0963
1,Line,,,,,,,6.9410,,,,,,,,,,180,-5.9198,0.0000,-3.6241,327.3174,150.3300,24.1631,333.2372,150.3300,27.7872
1,Line,,,,,,,14.9592,,,,,,,,,,180,-14.7021,0.0000,-2.7613,312.6153,150.3300,21.4018,327.3174,150.3300,24.1631
1,Line,,,,,,,17.0136,,,,,,,,,,38,13.0322,10.0000,4.4298,325.6475,160.3300,25.8317,312.6153,150.3300,21.4018
1,Line,,,,,,,12.1728,,,,,,,,,,59,5.9198,10.0000,3.6241,333.2372,160.3300,27.7872,327.3174,150.3300,24.1631
1,Line,,,,,,,2.9700,,,,,,,,,,90,0.0000,2.9700,0.0000,333.2372,160.3300,27.7872,333.2372,157.3600,27.7872
1,Line,,,,,,,7.0300,,,,,,,,,,90,0.0000,-7.0300,0.0000,333.2372,150.3300,27.7872,333.2372,157.3600,27.7872
1,Line,,,,,,,10.2749,,,,,,,,,,99,-1.6699,10.0000,1.6686,325.6475,160.3300,25.8317,327.3174,150.3300,24.1631
1,Line,,,,,,,10.5284,,,,,,,,,,43,-7.5897,-7.0300,-1.9555,325.6475,160.3300,25.8317,333.2372,167.3600,27.7872
1,Line,,,,,,,28.2884,,,,,,,,,,76,-6.8307,-27.3816,-1.9555,325.6475,160.3300,25.8317,332.4782,187.7116,27.7872
1,Line,,,,,,,28.9000,,,,,,,,,,90,0.0000,-28.9000,0.0000,325.6475,160.3300,25.8317,325.6475,189.2300,25.8317
1,Line,,,,,,,61.9603,,,,,,,,,,0,60.7191,0.0000,12.3401,325.6475,189.2300,25.8317,264.9284,189.2300,13.4916
1,Line,,,,,,,7.0300,,,,,,,,,,90,0.0000,-7.0300,0.0000,333.2372,160.3300,27.7872,333.2372,167.3600,27.7872
1,Line,,,,,,,20.3658,,,,,,,,,,92,-0.7590,20.3516,0.0000,332.4782,187.7116,27.7872,333.2372,167.3600,27.7872
1,Line,,,,,,,75.0081,,,,,,,,,,160,-60.2820,22.3885,-38.6142,41.1860,193.9910,85.8816,101.4680,171.6025,124.4958
1,Line,,,,,,,76.7927,,,,,,,,,,155,60.2820,-27.7875,38.6142,101.4680,171.6025,124.4958,41.1860,199.3900,85.8816
1,Line,,,,,,,91.2821,,,,,,,,,,173,-82.1283,9.8128,-38.6142,19.3397,155.1428,85.8816,101.4680,145.3300,124.4958
1,Line,,,,,,,75.0081,,,,,,,,,,20,-60.2820,-22.3885,-38.6142,41.1860,6.6690,85.8816,101.4680,29.0575,124.4958
1,Line,,,,,,,44.5696,,,,,,,,,,119,-21.8464,38.8482,0.0000,19.3397,45.5172,85.8816,41.1860,6.6690,85.8816
1,Line,,,,,,,92.2336,,,,,,,,,,11,82.1283,16.4597,38.6142,101.4680,171.6025,124.4958,19.3397,155.1428,85.8816
1,Line,,,,,,,44.5696,,,,,,,,,,61,-21.8464,-38.8482,0.0000,19.3397,155.1428,85.8816,41.1860,193.9910,85.8816
1,Line,,,,,,,6.8505,,,,,,,,,,169,-6.7266,1.2973,0.0000,217.5929,51.0960,13.4916,224.3195,49.7987,13.4916
1,Line,,,,,,,10.4861,,,,,,,,,,173,-10.4177,1.1958,0.0000,224.3195,49.7987,13.4916,234.7372,48.6029,13.4916
1,Line,,,,,,,10.3736,,,,,,,,,,178,-10.3661,0.3950,0.0000,234.7372,48.6029,13.4916,245.1033,48.2079,13.4916
1,Line,,,,,,,90.0000,,,,,,,,,,90,0.0000,-90.0000,0.0000,101.4680,55.3300,124.4958,101.4680,145.3300,124.4958
1,Line,,,,,,,109.6255,,,,,,,,,,90,0.0000,-109.6255,0.0000,19.3397,45.5172,85.8816,19.3397,155.1428,85.8816
1,Line,,,,,,,4.4323,,,,,,,,,,168,-4.3327,0.9342,0.0000,213.2602,52.0302,13.4916,217.5929,51.0960,13.4916
1,Line,,,,,,,111.0914,,,,,,,,,,105,28.5249,-107.0300,8.4985,305.6580,43.3000,19.8262,277.1332,150.3300,11.3277
1,Line,,,,,,,107.2674,,,,,,,,,,86,-6.9572,-107.0300,-1.5757,305.6580,43.3000,19.8262,312.6153,150.3300,21.4018
1,Line,,,,,,,48.8461,,,,,,,,,,33,-40.1823,-26.3731,-8.7051,264.9284,11.4300,13.4916,305.1108,37.8031,22.1967
1,Line,,,,,,,89.4668,,,,,,,,,,90,0.0000,89.4668,0.0000,327.3174,150.3300,24.1631,327.3174,60.8632,24.1631
1,Line,,,,,,,29.1183,,,,,,,,,,174,-27.3457,2.7239,-9.6264,277.1332,43.3000,11.3277,304.4788,40.5761,20.9541
1,Line,,,,,,,10.1284,,,,,,,,,,125,5.0845,-7.2761,4.8776,309.5633,33.3000,25.8317,304.4788,40.5761,20.9541
1,Line,,,,,,,33.6231,,,,,,,,,,128,20.5367,-26.3731,3.6350,325.6475,11.4300,25.8317,305.1108,37.8031,22.1967
1,Line,,,,,,,72.6003,,,,,,,,,,23,20.8869,8.9741,68.9493,183.9895,199.3692,85.8816,163.1026,190.3951,16.9323
1,Line,,,,,,,91.2821,,,,,,,,,,7,-82.1283,-9.8128,-38.6142,19.3397,45.5172,85.8816,101.4680,55.3300,124.4958
1,Line,,,,,,,92.2336,,,,,,,,,,169,82.1283,-16.4597,38.6142,101.4680,29.0575,124.4958,19.3397,45.5172,85.8816
1,Line,,,,,,,35.6662,,,,,,,,,,32,-29.5828,-18.6611,-6.9784,264.9284,24.6389,13.4916,294.5113,43.3000,20.4700
1,Line,,,,,,,77.0496,,,,,,,,,,90,0.0000,-77.0496,0.0000,183.9895,122.3196,85.8816,183.9895,199.3692,85.8816
1,Line,,,,,,,72.6029,,,,,,,,,,157,-20.8869,8.9949,-68.9493,163.1026,10.2649,16.9323,183.9895,1.2700,85.8816
1,Line,,,,,,,4.9415,,,,,,,,,,180,-2.4195,0.0000,4.3086,28.6306,171.3216,47.8039,31.0501,171.3216,43.4953
1,Line,,,,,,,6.6260,,,,,,,,,,180,-5.7102,0.0000,3.3610,11.7111,205.7774,63.6993,17.4214,205.7774,60.3383
1,Line,,,,,,,34.5671,,,,,,,,,,90,0.2438,-34.4558,-2.7602,17.6652,171.3216,57.5781,17.4214,205.7774,60.3383
1,Line,,,,,,,4.9415,,,,,,,,,,180,-4.1802,0.0000,2.6352,17.6652,171.3216,57.5781,21.8454,171.3216,54.9430
1,Line,,,,,,,4.9415,,,,,,,,,,180,-3.6888,0.0000,3.2880,21.8454,171.3216,54.9430,25.5341,171.3216,51.6549
1,Line,,,,,,,4.9415,,,,,,,,,,180,-3.0965,0.0000,3.8510,25.5341,171.3216,51.6549,28.6306,171.3216,47.8039
1,Line,,,,,,,6.2538,,,,,,,,,,180,-6.2155,0.0000,0.6910,-0.5499,205.7774,66.4444,5.6656,205.7774,65.7534
1,Line,,,,,,,17.8397,,,,,,,,,,48,11.7209,12.9936,3.4701,42.5354,44.4118,13.4916,30.8145,31.4183,10.0214
1,Line,,,,,,,109.0013,,,,,,,,,,90,0.0000,109.0013,0.0000,30.8145,140.4196,10.0214,30.8145,31.4183,10.0214
1,Line,,,,,,,33.2318,,,,,,,,,,69,-11.7209,-30.9020,-3.4701,30.8145,140.4196,10.0214,42.5354,171.3216,13.4916
1,Line,,,,,,,34.4558,,,,,,,,,,90,0.0000,-34.4558,0.0000,31.0501,171.3216,43.4953,31.0501,205.7774,43.4953
1,Line,,,,,,,35.2903,,,,,,,,,,96,3.8252,-34.4558,-6.6009,31.0501,171.3216,43.4953,27.2249,205.7774,50.0963
1,Line,,,,,,,7.6292,,,,,,,,,,180,-3.8252,0.0000,6.6009,27.2249,205.7774,50.0963,31.0501,205.7774,43.4953
1,Line,,,,,,,4.8719,,,,,,,,,,90,0.0000,4.8719,0.0000,262.9866,62.2250,13.4916,262.9866,57.3532,13.4916
1,Line,,,,,,,17.6674,,,,,,,,,,180,17.6674,0.0000,0.0000,262.9866,57.3532,13.4916,245.3192,57.3532,13.4916
1,Line,,,,,,,6.7768,,,,,,,,,,180,-6.2939,0.0000,-2.5123,-13.4656,205.7774,62.4914,-7.1717,205.7774,65.0037
1,Line,,,,,,,143.8016,,,,,,,,,,180,-143.8016,0.0000,0.0000,48.2151,11.4300,13.4916,192.0168,11.4300,13.4916
1,Line,,,,,,,14.0531,,,,,,,,,,90,0.0000,14.0531,0.0000,262.9866,57.3532,13.4916,262.9866,43.3000,13.4916
1,Line,,,,,,,187.3220,,,,,,,,,,90,0.0000,-187.3220,0.0000,39.9160,6.6690,64.6885,39.9160,193.9910,64.6885
1,Line,,,,,,,6.7768,,,,,,,,,,180,-6.6218,0.0000,-1.4408,-7.1717,205.7774,65.0037,-0.5499,205.7774,66.4444
1,Line,,,,,,,34.9352,,,,,,,,,,94,2.6325,-34.4558,-5.1319,8.2981,171.3216,60.6215,5.6656,205.7774,65.7534
1,Line,,,,,,,35.8028,,,,,,,,,,102,7.4423,-34.4558,-6.2650,13.1079,171.3216,59.4884,5.6656,205.7774,65.7534
1,Line,,,,,,,4.9415,,,,,,,,,,180,-4.5573,0.0000,1.9103,13.1079,171.3216,59.4884,17.6652,171.3216,57.5781
1,Line,,,,,,,36.0471,,,,,,,,,,104,8.8480,-34.4558,-5.8229,8.2981,171.3216,60.6215,-0.5499,205.7774,66.4444
1,Line,,,,,,,35.4982,,,,,,,,,,100,5.9541,-34.4558,-6.1212,17.6652,171.3216,57.5781,11.7111,205.7774,63.6993
1,Line,,,,,,,4.9415,,,,,,,,,,180,-4.8098,0.0000,1.1331,8.2981,171.3216,60.6215,13.1079,171.3216,59.4884
1,Line,,,,,,,7.6219,,,,,,,,,,180,-7.6212,0.0000,0.1018,0.6769,35.3384,60.7233,8.2981,35.3384,60.6215
1,Line,,,,,,,7.6219,,,,,,,,,,0,-7.5338,0.0000,-1.1556,-6.8568,35.3384,59.5678,0.6769,35.3384,60.7233
1,Line,,,,,,,7.6219,,,,,,,,,,0,-7.2403,0.0000,-2.3813,-14.0972,35.3384,57.1865,-6.8568,35.3384,59.5678
1,Line,,,,,,,30.9619,,,,,,,,,,142,6.0274,-4.6995,30.0038,-32.1499,171.3216,43.4953,-38.1773,176.0211,13.4916
1,Line,,,,,,,30.5922,,,,,,,,,,52,-3.6843,-4.6995,30.0037,31.0501,171.3216,43.4953,34.7344,176.0211,13.4916
1,Line,,,,,,,72.9117,,,,,,,,,,180,-72.9117,0.0000,0.0000,-38.1773,176.0211,13.4916,34.7344,176.0211,13.4916
1,Line,,,,,,,7.6219,,,,,,,,,,180,-6.7489,0.0000,-3.5419,-20.8461,35.3384,53.6446,-14.0972,35.3384,57.1865
1,Line,,,,,,,4.9415,,,,,,,,,,180,-3.6888,0.0000,3.2880,21.8454,29.3384,54.9430,25.5341,29.3384,51.6549
1,Line,,,,,,,4.9415,,,,,,,,,,180,-4.1802,0.0000,2.6352,17.6652,29.3384,57.5781,21.8454,29.3384,54.9430
1,Line,,,,,,,4.9415,,,,,,,,,,180,-4.5573,0.0000,1.9103,13.1079,29.3384,59.4884,17.6652,29.3384,57.5781
1,Line,,,,,,,7.6219,,,,,,,,,,180,-6.0729,0.0000,-4.6057,-26.9190,35.3384,49.0389,-20.8461,35.3384,53.6446
1,Line,,,,,,,7.6219,,,,,,,,,,180,-5.2309,0.0000,-5.5435,-32.1499,35.3384,43.4953,-26.9190,35.3384,49.0389
1,Line,,,,,,,9.7001,,,,,,,,,,49,5.2309,6.0000,5.5435,-26.9190,35.3384,49.0389,-32.1499,29.3384,43.4953
1,Line,,,,,,,63.2000,,,,,,,,,,0,63.2000,0.0000,0.0000,31.0501,29.3384,43.4953,-32.1499,29.3384,43.4953
1,Line,,,,,,,6.0000,,,,,,,,,,90,0.0000,6.0000,0.0000,31.0501,35.3384,43.4953,31.0501,29.3384,43.4953
1,Line,,,,,,,63.2000,,,,,,,,,,0,63.2000,0.0000,0.0000,31.0501,35.3384,43.4953,-32.1499,35.3384,43.4953
1,Line,,,,,,,5.8304,,,,,,,,,,0,-5.8304,0.0000,0.0000,192.0168,160.3300,13.4916,197.8472,160.3300,13.4916
1,Line,,,,,,,33.9724,,,,,,,,,,17,32.3916,10.0000,2.2149,197.8472,160.3300,13.4916,165.4555,150.3300,11.2767
1,Line,,,,,,,10.9503,,,,,,,,,,111,-3.8733,10.0000,2.2149,161.5822,160.3300,13.4916,165.4555,150.3300,11.2767
1,Line,,,,,,,6.0000,,,,,,,,,,90,0.0000,6.0000,0.0000,-32.1499,35.3384,43.4953,-32.1499,29.3384,43.4953
1,Line,,,,,,,36.6331,,,,,,,,,,76,8.8480,35.0684,-5.8229,8.2981,29.3384,60.6215,-0.5499,-5.7300,66.4444
1,Line,,,,,,,42.4124,,,,,,,,,,78,-8.8480,-41.0684,5.8229,-0.5499,-5.7300,66.4444,8.2981,35.3384,60.6215
1,Line,,,,,,,30.5922,,,,,,,,,,128,-3.6843,4.6995,30.0038,31.0501,29.3384,43.4953,34.7344,24.6389,13.4916
1,Line,,,,,,,28.4773,,,,,,,,,,180,-22.7520,0.0000,17.1262,8.2981,35.3384,60.6215,31.0501,35.3384,43.4953
1,Line,,,,,,,28.4773,,,,,,,,,,180,-22.7520,0.0000,17.1262,8.2981,29.3384,60.6215,31.0501,29.3384,43.4953
1,Line,,,,,,,6.0000,,,,,,,,,,90,0.0000,-6.0000,0.0000,8.2981,29.3384,60.6215,8.2981,35.3384,60.6215
1,Line,,,,,,,13.2089,,,,,,,,,,90,0.0000,13.2089,0.0000,264.9284,24.6389,13.4916,264.9284,11.4300,13.4916
1,Line,,,,,,,30.5922,,,,,,,,,,128,-3.6843,4.6995,30.0038,261.2441,29.3384,43.4953,264.9284,24.6389,13.4916
1,Line,,,,,,,34.7601,,,,,,,,,,78,3.6843,17.1600,-30.0038,264.9284,11.4300,13.4916,261.2441,-5.7300,43.4953
1,Line,,,,,,,34.4558,,,,,,,,,,90,0.0000,-34.4558,0.0000,261.2441,171.3216,43.4953,261.2441,205.7774,43.4953
1,Line,,,,,,,7.6696,,,,,,,,,,90,0.0000,-7.6696,0.0000,261.2441,163.6520,43.4953,261.2441,171.3216,43.4953
1,Line,,,,,,,30.9619,,,,,,,,,,38,6.0274,4.6995,30.0038,198.0442,29.3384,43.4953,192.0168,24.6389,13.4916
1,Line,,,,,,,72.9117,,,,,,,,,,180,-72.9117,0.0000,0.0000,192.0168,24.6389,13.4916,264.9284,24.6389,13.4916
1,Line,,,,,,,30.9619,,,,,,,,,,142,6.0274,-4.6995,30.0038,198.0442,171.3216,43.4953,192.0168,176.0211,13.4916
1,Line,,,,,,,6.2368,,,,,,,,,,180,-3.8252,0.0000,-4.9261,198.0442,163.6520,43.4953,201.8694,163.6520,48.4214
1,Line,,,,,,,6.2368,,,,,,,,,,180,-4.5847,0.0000,-4.2283,201.8694,163.6520,48.4214,206.4541,163.6520,52.6497
1,Line,,,,,,,6.2368,,,,,,,,,,180,-5.2188,0.0000,-3.4150,206.4541,163.6520,52.6497,211.6729,163.6520,56.0647
1,Line,,,,,,,63.2000,,,,,,,,,,0,63.2000,0.0000,0.0000,261.2441,171.3216,43.4953,198.0442,171.3216,43.4953
1,Line,,,,,,,30.5922,,,,,,,,,,52,-3.6843,-4.6995,30.0038,261.2441,171.3216,43.4953,264.9284,176.0211,13.4916
1,Line,,,,,,,72.9117,,,,,,,,,,180,-72.9117,0.0000,0.0000,192.0168,176.0211,13.4916,264.9284,176.0211,13.4916
1,Line,,,,,,,125.2403,,,,,,,,,,90,0.0000,125.2403,0.0000,198.0442,163.6520,43.4953,198.0442,38.4117,43.4953
1,Line,,,,,,,6.9409,,,,,,,,,,180,-5.2188,0.0000,4.5761,247.6154,-5.7300,60.3383,252.8342,-5.7300,55.7622
1,Line,,,,,,,6.3850,,,,,,,,,,180,-6.0455,0.0000,2.0541,235.8596,-5.7300,65.7534,241.9052,-5.7300,63.6993
1,Line,,,,,,,44.4525,,,,,,,,,,84,-4.5847,-44.1417,-2.5535,201.8694,-5.7300,50.0963,206.4541,38.4117,52.6497
1,Line,,,,,,,44.1735,,,,,,,,,,90,0.0000,44.1417,-1.6749,201.8694,38.4117,48.4214,201.8694,-5.7300,50.0963
1,Line,,,,,,,11.0101,,,,,,,,,,67,3.8252,9.0733,4.9261,201.8694,38.4117,48.4214,198.0442,29.3384,43.4953
1,Line,,,,,,,6.2538,,,,,,,,,,180,-6.2155,0.0000,0.6910,229.6442,-5.7300,66.4444,235.8596,-5.7300,65.7534
1,Line,,,,,,,6.9409,,,,,,,,,,180,-5.2188,0.0000,-4.5761,206.4541,-5.7300,55.7622,211.6729,-5.7300,60.3383
1,Line,,,,,,,7.2885,,,,,,,,,,180,-4.5847,0.0000,-5.6660,201.8694,-5.7300,50.0963,206.4541,-5.7300,55.7622
1,Line,,,,,,,63.2000,,,,,,,,,,0,63.2000,0.0000,0.0000,261.2441,163.6520,43.4953,198.0442,163.6520,43.4953
1,Line,,,,,,,6.2538,,,,,,,,,,180,-6.2155,0.0000,-0.6910,223.4287,-5.7300,65.7534,229.6442,-5.7300,66.4444
1,Line,,,,,,,6.3850,,,,,,,,,,180,-6.0455,0.0000,-2.0541,217.3831,-5.7300,63.6993,223.4287,-5.7300,65.7534
1,Line,,,,,,,6.6260,,,,,,,,,,180,-5.7102,0.0000,-3.3610,211.6729,-5.7300,60.3383,217.3831,-5.7300,63.6993
1,Line,,,,,,,17.6557,,,,,,,,,,0,17.5162,0.0000,-2.2149,165.4555,43.3000,11.2767,147.9393,43.3000,13.4916
1,Line,,,,,,,16.9153,,,,,,,,,,144,13.6429,-10.0000,0.0000,161.5822,33.3000,13.4916,147.9393,43.3000,13.4916
1,Line,,,,,,,10.9503,,,,,,,,,,69,-3.8733,-10.0000,2.2149,161.5822,33.3000,13.4916,165.4555,43.3000,11.2767
1,Line,,,,,,,5.0800,,,,,,,,,,0,5.0800,0.0000,0.0000,46.2660,1.2700,85.8816,41.1860,1.2700,85.8816
1,Line,,,,,,,7.2885,,,,,,,,,,180,-4.5847,0.0000,5.6660,252.8342,-5.7300,55.7622,257.4189,-5.7300,50.0963
1,Line,,,,,,,7.6292,,,,,,,,,,180,-3.8252,0.0000,6.6009,257.4189,-5.7300,50.0963,261.2441,-5.7300,43.4953
1,Line,,,,,,,33.9724,,,,,,,,,,163,32.3916,-10.0000,2.2149,197.8472,33.3000,13.4916,165.4555,43.3000,11.2767
1,Line,,,,,,,61.8170,,,,,,,,,,90,0.0000,-61.8170,0.0000,163.1026,128.5781,16.9323,163.1026,190.3951,16.9323
1,Line,,,,,,,47.8572,,,,,,,,,,29,34.9416,19.0735,26.5631,198.0442,29.3384,43.4953,163.1026,10.2649,16.9323
1,Line,,,,,,,7.6696,,,,,,,,,,90,0.0000,7.6696,0.0000,198.0442,171.3216,43.4953,198.0442,163.6520,43.4953
1,Line,,,,,,,5.8304,,,,,,,,,,0,-5.8304,0.0000,0.0000,192.0168,33.3000,13.4916,197.8472,33.3000,13.4916
1,Line,,,,,,,30.4346,,,,,,,,,,180,-30.4346,0.0000,0.0000,161.5822,33.3000,13.4916,192.0168,33.3000,13.4916
1,Line,,,,,,,47.8572,,,,,,,,,,151,-34.9416,19.0735,-26.5631,163.1026,190.3951,16.9323,198.0442,171.3216,43.4953
