Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4386,0.7356,0.2860,0.4386,0.7360,0.2860
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0527,0.0000,0.4390,0.7360,0.2870,0.4390,0.7356,0.2870
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4355,0.7356,0.2841,0.4355,0.7360,0.2841
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0527,0.0000,0.4331,0.7360,0.2911,0.4331,0.7356,0.2911
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4333,0.7356,0.2901,0.4333,0.7360,0.2901
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4329,0.7356,0.2922,0.4329,0.7360,0.2922
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0527,0.0000,0.4327,0.7360,0.2943,0.4327,0.7356,0.2943
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4328,0.7356,0.2932,0.4328,0.7360,0.2932
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4346,0.7356,0.2860,0.4346,0.7360,0.2860
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0527,0.0000,0.4351,0.7360,0.2851,0.4351,0.7356,0.2851
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0527,0.0000,0.4342,0.7360,0.2870,0.4342,0.7356,0.2870
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4336,0.7356,0.2890,0.4336,0.7360,0.2890
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4339,0.7356,0.2880,0.4339,0.7360,0.2880
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8391,0.3319,0.3006,79,3,,,,,,,,,,,,
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8391,0.3319,0.3006,82,3,,,,,,,,,,,,
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8391,0.3319,0.3006,76,3,,,,,,,,,,,,
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8391,0.3319,0.3006,70,3,,,,,,,,,,,,
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8391,0.3319,0.3006,73,3,,,,,,,,,,,,
1,Line,0.0157,,,,,,,,,,,,,,,,0,0.0157,0.0000,0.0000,0.3703,0.8054,0.4299,0.3546,0.8054,0.4299
1,Line,0.0155,,,,,,,,,,,,,,,,180,0.0155,0.0000,0.0000,0.3858,0.8054,0.4299,0.3703,0.8054,0.4299
1,Line,0.0158,,,,,,,,,,,,,,,,180,0.0158,0.0000,0.0000,0.3546,0.8054,0.4299,0.3388,0.8054,0.4299
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8391,0.3319,0.3006,85,3,,,,,,,,,,,,
1,Line,0.0159,,,,,,,,,,,,,,,,0,0.0159,0.0000,0.0000,0.3388,0.8054,0.4299,0.3230,0.8054,0.4299
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8391,0.3319,0.3006,67,3,,,,,,,,,,,,
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4406,0.7356,0.2943,0.4406,0.7360,0.2943
1,roof,,0.3230,0.8054,0.4299,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0527,0.0000,0.4405,0.7360,0.2932,0.4405,0.7356,0.2932
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0527,0.0000,0.4402,0.7360,0.2911,0.4402,0.7356,0.2911
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4403,0.7356,0.2922,0.4403,0.7360,0.2922
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8391,0.3319,0.3006,61,3,,,,,,,,,,,,
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8391,0.3319,0.3006,64,3,,,,,,,,,,,,
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8391,0.3319,0.3006,58,3,,,,,,,,,,,,
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8391,0.3319,0.3006,52,3,,,,,,,,,,,,
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8391,0.3319,0.3006,55,3,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4161,0.7356,0.2957,0.0245,208,2,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4161,0.7356,0.2957,0.0245,203,2,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4161,0.7356,0.2957,0.0245,211,2,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4571,0.7356,0.2957,0.0245,203,2,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4571,0.7356,0.2957,0.0245,211,2,,,,,,,,,,,,
1,Arc,0.0007,,,,,,,0.0000,0.4366,0.7356,0.2766,0.0206,79,2,,,,,,,,,,,,
1,Arc,0.0007,,,,,,,0.0000,0.4366,0.7356,0.2766,0.0206,94,2,,,,,,,,,,,,
1,Arc,0.0007,,,,,,,0.0000,0.4366,0.7356,0.2766,0.0206,88,2,,,,,,,,,,,,
1,Arc,0.0007,,,,,,,0.0000,0.4366,0.7356,0.2766,0.0206,81,2,,,,,,,,,,,,
1,Arc,0.0007,,,,,,,0.0000,0.4366,0.7356,0.2766,0.0206,92,2,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4571,0.7356,0.2957,0.0245,201,2,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4161,0.7356,0.2957,0.0245,183,2,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4571,0.7356,0.2957,0.0245,183,2,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4161,0.7356,0.2957,0.0245,186,2,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4161,0.7356,0.2957,0.0245,193,2,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4161,0.7356,0.2957,0.0245,188,2,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4571,0.7356,0.2957,0.0245,196,2,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4571,0.7356,0.2957,0.0245,198,2,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4571,0.7356,0.2957,0.0245,193,2,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4571,0.7356,0.2957,0.0245,186,2,,,,,,,,,,,,
1,Arc,0.0011,,,,,,,0.0000,0.4571,0.7356,0.2957,0.0245,191,2,,,,,,,,,,,,
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4366,0.7356,0.2972,0.4366,0.7360,0.2972
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0527,0.0000,0.4373,0.7360,0.2972,0.4373,0.7356,0.2972
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0527,0.0000,0.4360,0.7360,0.2972,0.4360,0.7356,0.2972
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0527,0.0000,0.4347,0.7360,0.2971,0.4347,0.7356,0.2971
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4353,0.7356,0.2972,0.4353,0.7360,0.2972
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0527,0.0000,0.4399,0.7360,0.2970,0.4399,0.7356,0.2970
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4406,0.7356,0.2968,0.4406,0.7360,0.2968
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4393,0.7356,0.2971,0.4393,0.7360,0.2971
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4379,0.7356,0.2972,0.4379,0.7360,0.2972
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0527,0.0000,0.4386,0.7360,0.2971,0.4386,0.7356,0.2971
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0527,0.0000,0.4340,0.7356,0.2971,0.4340,0.7360,0.2971
1,Arc,0.0007,,,,,,,0.0000,0.4366,0.7356,0.2766,0.0206,99,2,,,,,,,,,,,,
1,Arc,0.0007,,,,,,,0.0000,0.4366,0.7356,0.2766,0.0206,83,2,,,,,,,,,,,,
1,Arc,0.0007,,,,,,,0.0000,0.4366,0.7356,0.2766,0.0206,86,2,,,,,,,,,,,,
1,Arc,0.0007,,,,,,,0.0000,0.4366,0.7356,0.2766,0.0206,95,2,,,,,,,,,,,,
1,Arc,0.0007,,,,,,,0.0000,0.4366,0.7356,0.2766,0.0206,97,2,,,,,,,,,,,,
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0527,0.0000,0.4327,0.7360,0.2968,0.4327,0.7356,0.2968
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0527,0.0000,0.4334,0.7360,0.2970,0.4334,0.7356,0.2970
1,Line,0.0026,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.3588,0.4327,0.7356,0.2968,0.4327,0.7356,0.2943
1,Arc,0.0007,,,,,,,0.0000,0.4366,0.7356,0.2766,0.0206,90,2,,,,,,,,,,,,
1,Arc,0.0007,,,,,,,0.0000,0.4366,0.7356,0.2766,0.0206,85,2,,,,,,,,,,,,
1,Line,0.0127,,,,,,,,,,,,,,,,180,-0.0127,0.0000,0.0000,0.4863,0.8919,0.4387,0.4990,0.8919,0.4387
1,Line,0.0155,,,,,,,,,,,,,,,,180,-0.0155,0.0000,0.0000,0.3703,0.8919,0.4387,0.3858,0.8919,0.4387
1,Line,0.0132,,,,,,,,,,,,,,,,180,0.0132,0.0000,0.0000,0.4863,0.8745,0.4379,0.4731,0.8745,0.4379
1,Line,0.0141,,,,,,,,,,,,,,,,0,0.0141,0.0000,0.0000,0.4594,0.8745,0.4379,0.4454,0.8745,0.4379
1,Line,0.0137,,,,,,,,,,,,,,,,0,0.0137,0.0000,0.0000,0.4731,0.8745,0.4379,0.4594,0.8745,0.4379
1,Line,0.0159,,,,,,,,,,,,,,,,0,-0.0159,0.0000,0.0000,0.3230,0.8919,0.4387,0.3388,0.8919,0.4387
1,Line,0.0158,,,,,,,,,,,,,,,,180,-0.0158,0.0000,0.0000,0.3388,0.8919,0.4387,0.3546,0.8919,0.4387
1,Line,0.0132,,,,,,,,,,,,,,,,180,-0.0132,0.0000,0.0000,0.4731,0.8919,0.4387,0.4863,0.8919,0.4387
1,Line,0.0153,,,,,,,,,,,,,,,,180,-0.0153,0.0000,0.0000,0.3858,0.8919,0.4387,0.4011,0.8919,0.4387
1,Line,0.0151,,,,,,,,,,,,,,,,0,-0.0151,0.0000,0.0000,0.4011,0.8919,0.4387,0.4162,0.8919,0.4387
1,Line,0.0144,,,,,,,,,,,,,,,,0,0.0144,0.0000,0.0000,0.4454,0.8745,0.4379,0.4309,0.8745,0.4379
1,Line,0.0153,,,,,,,,,,,,,,,,180,0.0153,0.0000,0.0000,0.4011,0.8745,0.4379,0.3858,0.8745,0.4379
1,Line,0.0158,,,,,,,,,,,,,,,,180,0.0158,0.0000,0.0000,0.3546,0.8745,0.4379,0.3388,0.8745,0.4379
1,Line,0.0159,,,,,,,,,,,,,,,,0,0.0159,0.0000,0.0000,0.3388,0.8745,0.4379,0.3230,0.8745,0.4379
1,Line,0.0141,,,,,,,,,,,,,,,,0,-0.0141,0.0000,0.0000,0.4454,0.8572,0.4367,0.4594,0.8572,0.4367
1,Line,0.0137,,,,,,,,,,,,,,,,0,-0.0137,0.0000,0.0000,0.4594,0.8572,0.4367,0.4731,0.8572,0.4367
1,Line,0.0155,,,,,,,,,,,,,,,,180,0.0155,0.0000,0.0000,0.3858,0.8745,0.4379,0.3703,0.8745,0.4379
1,Line,0.0127,,,,,,,,,,,,,,,,0,0.0127,0.0000,0.0000,0.4990,0.8745,0.4379,0.4863,0.8745,0.4379
1,Line,0.0148,,,,,,,,,,,,,,,,0,0.0148,0.0000,0.0000,0.4309,0.8745,0.4379,0.4162,0.8745,0.4379
1,Line,0.0151,,,,,,,,,,,,,,,,0,0.0151,0.0000,0.0000,0.4162,0.8745,0.4379,0.4011,0.8745,0.4379
1,Line,0.0157,,,,,,,,,,,,,,,,0,0.0157,0.0000,0.0000,0.3703,0.8745,0.4379,0.3546,0.8745,0.4379
1,Line,0.0141,,,,,,,,,,,,,,,,0,0.0141,0.0000,0.0000,0.4594,0.9092,0.4389,0.4454,0.9092,0.4389
1,Line,0.0137,,,,,,,,,,,,,,,,0,0.0137,0.0000,0.0000,0.4731,0.9092,0.4389,0.4594,0.9092,0.4389
1,Line,0.0144,,,,,,,,,,,,,,,,0,0.0144,0.0000,0.0000,0.4454,0.9092,0.4389,0.4309,0.9092,0.4389
1,Line,0.0155,,,,,,,,,,,,,,,,180,0.0155,0.0000,0.0000,0.3858,0.9092,0.4389,0.3703,0.9092,0.4389
1,Line,0.0127,,,,,,,,,,,,,,,,0,0.0127,0.0000,0.0000,0.4990,0.9092,0.4389,0.4863,0.9092,0.4389
1,Line,0.0153,,,,,,,,,,,,,,,,180,-0.0153,0.0000,0.0000,0.3858,0.9266,0.4387,0.4011,0.9266,0.4387
1,Line,0.0151,,,,,,,,,,,,,,,,0,-0.0151,0.0000,0.0000,0.4011,0.9266,0.4387,0.4162,0.9266,0.4387
1,Line,0.0155,,,,,,,,,,,,,,,,180,-0.0155,0.0000,0.0000,0.3703,0.9266,0.4387,0.3858,0.9266,0.4387
1,Line,0.0132,,,,,,,,,,,,,,,,180,0.0132,0.0000,0.0000,0.4863,0.9092,0.4389,0.4731,0.9092,0.4389
1,Line,0.0127,,,,,,,,,,,,,,,,180,-0.0127,0.0000,0.0000,0.4863,0.9266,0.4387,0.4990,0.9266,0.4387
1,Line,0.0148,,,,,,,,,,,,,,,,0,0.0148,0.0000,0.0000,0.4309,0.9092,0.4389,0.4162,0.9092,0.4389
1,Line,0.0141,,,,,,,,,,,,,,,,0,-0.0141,0.0000,0.0000,0.4454,0.8919,0.4387,0.4594,0.8919,0.4387
1,Line,0.0137,,,,,,,,,,,,,,,,0,-0.0137,0.0000,0.0000,0.4594,0.8919,0.4387,0.4731,0.8919,0.4387
1,Line,0.0144,,,,,,,,,,,,,,,,0,-0.0144,0.0000,0.0000,0.4309,0.8919,0.4387,0.4454,0.8919,0.4387
1,Line,0.0157,,,,,,,,,,,,,,,,180,-0.0157,0.0000,0.0000,0.3546,0.8919,0.4387,0.3703,0.8919,0.4387
1,Line,0.0148,,,,,,,,,,,,,,,,180,-0.0148,0.0000,0.0000,0.4162,0.8919,0.4387,0.4309,0.8919,0.4387
1,Line,0.0151,,,,,,,,,,,,,,,,0,0.0151,0.0000,0.0000,0.4162,0.9092,0.4389,0.4011,0.9092,0.4389
1,Line,0.0157,,,,,,,,,,,,,,,,0,0.0157,0.0000,0.0000,0.3703,0.9092,0.4389,0.3546,0.9092,0.4389
1,Line,0.0158,,,,,,,,,,,,,,,,180,0.0158,0.0000,0.0000,0.3546,0.9092,0.4389,0.3388,0.9092,0.4389
1,Line,0.0159,,,,,,,,,,,,,,,,0,0.0159,0.0000,0.0000,0.3388,0.9092,0.4389,0.3230,0.9092,0.4389
1,Line,0.0153,,,,,,,,,,,,,,,,180,0.0153,0.0000,0.0000,0.4011,0.9092,0.4389,0.3858,0.9092,0.4389
1,Line,0.0158,,,,,,,,,,,,,,,,180,-0.0158,0.0000,0.0000,0.3388,0.8226,0.4327,0.3546,0.8226,0.4327
1,Line,0.0157,,,,,,,,,,,,,,,,180,-0.0157,0.0000,0.0000,0.3546,0.8226,0.4327,0.3703,0.8226,0.4327
1,Line,0.0159,,,,,,,,,,,,,,,,0,-0.0159,0.0000,0.0000,0.3230,0.8226,0.4327,0.3388,0.8226,0.4327
1,Line,0.0151,,,,,,,,,,,,,,,,0,-0.0151,0.0000,0.0000,0.4011,0.8226,0.4327,0.4162,0.8226,0.4327
1,Line,0.0132,,,,,,,,,,,,,,,,180,-0.0132,0.0000,0.0000,0.4731,0.8226,0.4327,0.4863,0.8226,0.4327
1,Line,0.0137,,,,,,,,,,,,,,,,0,-0.0137,0.0000,0.0000,0.4594,0.8226,0.4327,0.4731,0.8226,0.4327
1,Line,0.0159,,,,,,,,,,,,,,,,0,0.0159,0.0000,0.0000,0.3388,0.8399,0.4349,0.3230,0.8399,0.4349
1,Line,0.0141,,,,,,,,,,,,,,,,0,-0.0141,0.0000,0.0000,0.4454,0.8226,0.4327,0.4594,0.8226,0.4327
1,Line,0.0148,,,,,,,,,,,,,,,,180,-0.0148,0.0000,0.0000,0.4162,0.8226,0.4327,0.4309,0.8226,0.4327
1,Line,0.0144,,,,,,,,,,,,,,,,0,-0.0144,0.0000,0.0000,0.4309,0.8226,0.4327,0.4454,0.8226,0.4327
1,Line,0.0153,,,,,,,,,,,,,,,,180,-0.0153,0.0000,0.0000,0.3858,0.8226,0.4327,0.4011,0.8226,0.4327
1,Line,0.0144,,,,,,,,,,,,,,,,0,0.0144,0.0000,0.0000,0.4454,0.8054,0.4299,0.4309,0.8054,0.4299
1,Line,0.0141,,,,,,,,,,,,,,,,0,0.0141,0.0000,0.0000,0.4594,0.8054,0.4299,0.4454,0.8054,0.4299
1,Line,0.0148,,,,,,,,,,,,,,,,0,0.0148,0.0000,0.0000,0.4309,0.8054,0.4299,0.4162,0.8054,0.4299
1,Line,0.0153,,,,,,,,,,,,,,,,180,0.0153,0.0000,0.0000,0.4011,0.8054,0.4299,0.3858,0.8054,0.4299
1,Line,0.0151,,,,,,,,,,,,,,,,0,0.0151,0.0000,0.0000,0.4162,0.8054,0.4299,0.4011,0.8054,0.4299
1,Line,0.0127,,,,,,,,,,,,,,,,180,-0.0127,0.0000,0.0000,0.4863,0.8226,0.4327,0.4990,0.8226,0.4327
1,Line,0.0155,,,,,,,,,,,,,,,,180,-0.0155,0.0000,0.0000,0.3703,0.8226,0.4327,0.3858,0.8226,0.4327
1,Line,0.0127,,,,,,,,,,,,,,,,0,0.0127,0.0000,0.0000,0.4990,0.8054,0.4299,0.4863,0.8054,0.4299
1,Line,0.0137,,,,,,,,,,,,,,,,0,0.0137,0.0000,0.0000,0.4731,0.8054,0.4299,0.4594,0.8054,0.4299
1,Line,0.0132,,,,,,,,,,,,,,,,180,0.0132,0.0000,0.0000,0.4863,0.8054,0.4299,0.4731,0.8054,0.4299
1,Line,0.0151,,,,,,,,,,,,,,,,0,-0.0151,0.0000,0.0000,0.4011,0.8572,0.4367,0.4162,0.8572,0.4367
1,Line,0.0132,,,,,,,,,,,,,,,,180,-0.0132,0.0000,0.0000,0.4731,0.8572,0.4367,0.4863,0.8572,0.4367
1,Line,0.0153,,,,,,,,,,,,,,,,180,-0.0153,0.0000,0.0000,0.3858,0.8572,0.4367,0.4011,0.8572,0.4367
1,Line,0.0127,,,,,,,,,,,,,,,,180,-0.0127,0.0000,0.0000,0.4863,0.8572,0.4367,0.4990,0.8572,0.4367
1,Line,0.0155,,,,,,,,,,,,,,,,180,-0.0155,0.0000,0.0000,0.3703,0.8572,0.4367,0.3858,0.8572,0.4367
1,Line,0.0148,,,,,,,,,,,,,,,,180,-0.0148,0.0000,0.0000,0.4162,0.8572,0.4367,0.4309,0.8572,0.4367
1,Line,0.0144,,,,,,,,,,,,,,,,0,-0.0144,0.0000,0.0000,0.4309,0.8572,0.4367,0.4454,0.8572,0.4367
1,Line,0.0157,,,,,,,,,,,,,,,,180,-0.0157,0.0000,0.0000,0.3546,0.8572,0.4367,0.3703,0.8572,0.4367
1,Line,0.0159,,,,,,,,,,,,,,,,0,-0.0159,0.0000,0.0000,0.3230,0.8572,0.4367,0.3388,0.8572,0.4367
1,Line,0.0158,,,,,,,,,,,,,,,,180,-0.0158,0.0000,0.0000,0.3388,0.8572,0.4367,0.3546,0.8572,0.4367
1,Line,0.0132,,,,,,,,,,,,,,,,180,0.0132,0.0000,0.0000,0.4863,0.8399,0.4349,0.4731,0.8399,0.4349
1,Line,0.0157,,,,,,,,,,,,,,,,0,0.0157,0.0000,0.0000,0.3703,0.8399,0.4349,0.3546,0.8399,0.4349
1,Line,0.0148,,,,,,,,,,,,,,,,0,0.0148,0.0000,0.0000,0.4309,0.8399,0.4349,0.4162,0.8399,0.4349
1,Line,0.0151,,,,,,,,,,,,,,,,0,0.0151,0.0000,0.0000,0.4162,0.8399,0.4349,0.4011,0.8399,0.4349
1,Line,0.0153,,,,,,,,,,,,,,,,180,0.0153,0.0000,0.0000,0.4011,0.8399,0.4349,0.3858,0.8399,0.4349
1,Line,0.0158,,,,,,,,,,,,,,,,180,0.0158,0.0000,0.0000,0.3546,0.8399,0.4349,0.3388,0.8399,0.4349
1,Line,0.0141,,,,,,,,,,,,,,,,0,0.0141,0.0000,0.0000,0.4594,0.8399,0.4349,0.4454,0.8399,0.4349
1,Line,0.0137,,,,,,,,,,,,,,,,0,0.0137,0.0000,0.0000,0.4731,0.8399,0.4349,0.4594,0.8399,0.4349
1,Line,0.0144,,,,,,,,,,,,,,,,0,0.0144,0.0000,0.0000,0.4454,0.8399,0.4349,0.4309,0.8399,0.4349
1,Line,0.0155,,,,,,,,,,,,,,,,180,0.0155,0.0000,0.0000,0.3858,0.8399,0.4349,0.3703,0.8399,0.4349
1,Line,0.0127,,,,,,,,,,,,,,,,0,0.0127,0.0000,0.0000,0.4990,0.8399,0.4349,0.4863,0.8399,0.4349
1,Line,0.0132,,,,,,,,,,,,,,,,180,0.0132,0.0000,0.0000,0.4863,0.9379,0.4290,0.4731,0.9379,0.4290
1,Line,0.0212,,,,,,,,,,,,,,,,141,0.0158,-0.0130,0.0055,0.3546,1.0461,0.4110,0.3388,1.0591,0.4055
1,Line,0.0191,,,,,,,,,,,,,,,,137,-0.0127,0.0117,-0.0082,0.4863,1.0558,0.3834,0.4990,1.0441,0.3916
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8331,0.3319,0.3006,55,3,,,,,,,,,,,,
1,Line,0.0143,,,,,,,,,,,,,,,,153,0.0127,-0.0065,0.0000,0.4990,1.0493,0.3834,0.4863,1.0558,0.3834
1,Line,0.0132,,,,,,,,,,,,,,,,180,-0.0132,0.0000,0.0000,0.4731,0.9552,0.4279,0.4863,0.9552,0.4279
1,Line,0.0144,,,,,,,,,,,,,,,,0,-0.0144,0.0000,0.0000,0.4309,0.9552,0.4279,0.4454,0.9552,0.4279
1,Line,0.0151,,,,,,,,,,,,,,,,0,0.0151,0.0000,0.0000,0.4162,0.9379,0.4290,0.4011,0.9379,0.4290
1,Line,0.0157,,,,,,,,,,,,,,,,0,0.0157,0.0000,0.0000,0.3703,0.9379,0.4290,0.3546,0.9379,0.4290
1,Line,0.0151,,,,,,,,,,,,,,,,0,-0.0151,0.0000,0.0000,0.4011,0.9552,0.4279,0.4162,0.9552,0.4279
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8331,0.3319,0.3006,52,3,,,,,,,,,,,,
1,Line,0.0159,,,,,,,,,,,,,,,,179,0.0159,-0.0003,0.0000,0.3388,1.0467,0.4110,0.3230,1.0470,0.4110
1,Line,0.0159,,,,,,,,,,,,,,,,0,-0.0159,0.0000,0.0000,0.3230,1.0070,0.4217,0.3388,1.0070,0.4217
1,Line,0.0159,,,,,,,,,,,,,,,,0,0.0159,0.0000,0.0000,0.3388,0.7994,0.4217,0.3230,0.7994,0.4217
1,Line,0.0153,,,,,,,,,,,,,,,,180,0.0153,0.0000,0.0000,0.4011,0.7994,0.4217,0.3858,0.7994,0.4217
1,Line,0.0008,,,,,,,,,,,,,,,,142,-0.0006,0.0005,-0.0002,0.3382,1.0596,0.4052,0.3388,1.0591,0.4055
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8331,0.3319,0.3006,76,3,,,,,,,,,,,,
1,Arc,0.0159,,,,,,,0.0000,0.3127,0.8331,0.3319,0.3006,64,3,,,,,,,,,,,,
1,Line,0.0137,,,,,,,,,,,,,,,,0,0.0137,0.0000,0.0000,0.4731,0.9379,0.4290,0.4594,0.9379,0.4290
1,Line,0.0209,,,,,,,,,,,,,,,,139,-0.0158,0.0135,-0.0025,0.3388,1.0205,0.4191,0.3546,1.0070,0.4217
1,Line,0.0210,,,,,,,,,,,,,,,,135,-0.0127,0.0125,-0.0110,0.4863,1.0751,0.3434,0.4990,1.0625,0.3543
1,Line,0.0127,,,,,,,,,,,,,,,,180,-0.0127,0.0000,0.0000,0.4863,0.9552,0.4279,0.4990,0.9552,0.4279
1,Line,0.0127,,,,,,,,,,,,,,,,0,0.0127,0.0000,0.0000,0.4990,0.9379,0.4290,0.4863,0.9379,0.4290
1,Line,0.0153,,,,,,,,,,,,,,,,180,0.0153,0.0000,0.0000,0.4011,0.9379,0.4290,0.3858,0.9379,0.4290
1,Line,0.0151,,,,,,,,,,,,,,,,0,-0.0151,0.0000,0.0000,0.4011,0.9725,0.4263,0.4162,0.9725,0.4263
1,Line,0.0153,,,,,,,,,,,,,,,,180,-0.0153,0.0000,0.0000,0.3858,0.9552,0.4279,0.4011,0.9552,0.4279
1,Line,0.0132,,,,,,,,,,,,,,,,180,-0.0132,0.0000,0.0000,0.4731,0.9725,0.4263,0.4863,0.9725,0.4263
1,Line,0.0159,,,,,,,,,,,,,,,,0,-0.0159,0.0000,0.0000,0.3230,0.9725,0.4263,0.3388,0.9725,0.4263
1,Line,0.0157,,,,,,,,,,,,,,,,180,-0.0157,0.0000,0.0000,0.3546,0.9552,0.4279,0.3703,0.9552,0.4279
1,Line,0.0158,,,,,,,,,,,,,,,,180,-0.0158,0.0000,0.0000,0.3388,0.9552,0.4279,0.3546,0.9552,0.4279
1,Line,0.0158,,,,,,,,,,,,,,,,180,0.0158,0.0000,0.0000,0.3546,0.9379,0.4290,0.3388,0.9379,0.4290
1,Line,0.0154,,,,,,,,,,,,,,,,175,-0.0153,0.0013,0.0000,0.3858,1.0442,0.4110,0.4011,1.0428,0.4110
1,Line,0.0148,,,,,,,,,,,,,,,,0,0.0148,0.0000,0.0000,0.4309,0.9379,0.4290,0.4162,0.9379,0.4290
1,Line,0.0141,,,,,,,,,,,,,,,,180,-0.0141,0.0000,0.0000,0.4454,0.9552,0.4279,0.4594,0.9552,0.4279
1,Line,0.0148,,,,,,,,,,,,,,,,180,-0.0148,0.0000,0.0000,0.4162,0.9552,0.4279,0.4309,0.9552,0.4279
1,Line,0.0144,,,,,,,,,,,,,,,,0,0.0144,0.0000,0.0000,0.4454,0.9379,0.4290,0.4309,0.9379,0.4290
1,Line,0.0159,,,,,,,,,,,,,,,,0,-0.0159,0.0000,0.0000,0.3230,0.9552,0.4279,0.3388,0.9552,0.4279
1,Line,0.0137,,,,,,,,,,,,,,,,0,-0.0137,0.0000,0.0000,0.4594,0.9552,0.4279,0.4731,0.9552,0.4279
1,Line,0.0208,,,,,,,,,,,,,,,,140,0.0153,-0.0130,0.0055,0.4011,1.0428,0.4110,0.3858,1.0558,0.4055
1,Line,0.0155,,,,,,,,,,,,,,,,180,0.0155,0.0000,0.0000,0.3858,0.9379,0.4290,0.3703,0.9379,0.4290
