Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.7475,,,,,,,,,,,,,,,,176,-0.1822,0.0114,-0.5271,52.8748,123.0407,19.8019,53.1190,123.0254,20.5082
1,Line,5.6104,,,,,,,,,,,,,,,,57,2.3068,3.4889,-0.1888,56.2101,127.7005,20.2552,53.1190,123.0254,20.5082
1,Line,2.1503,,,,,,,,,,,,,,,,87,0.0847,1.6023,-0.0231,56.2709,140.8993,22.3791,56.1575,138.7523,22.4101
1,Line,2.2026,,,,,,,,,,,,,,,,90,0.0135,-1.6356,-0.1626,56.2890,138.7076,22.1613,56.2709,140.8993,22.3791
1,Line,4.1578,,,,,,,,,,,,,,,,52,1.9272,2.4303,0.0859,55.7014,126.2820,20.6233,53.1190,123.0254,20.5082
1,Line,0.7063,,,,,,,,,,,,,,,,53,0.3118,0.4154,-0.0900,55.5151,128.2899,30.3709,55.0973,127.7334,30.4915
1,Line,1.5168,,,,,,,,,,,,,,,,168,1.1034,-0.2366,0.0884,57.8812,54.9414,32.1384,56.4026,55.2585,32.0199
1,Line,1.5478,,,,,,,,,,,,,,,,169,-1.0890,0.2098,-0.3229,56.4026,55.2585,32.0199,57.8619,54.9773,32.4526
1,Line,1.2111,,,,,,,,,,,,,,,,102,0.0257,-0.1187,-0.8956,55.5151,128.2899,30.3709,55.4807,128.4490,31.5710
1,Line,1.3506,,,,,,,,,,,,,,,,62,0.2861,0.5340,0.8056,55.4807,128.4490,31.5710,55.0973,127.7334,30.4915
1,Line,4.1979,,,,,,,,,,,,,,,,171,0.1508,-0.0232,-3.1290,55.7172,128.2589,26.1780,55.5151,128.2899,30.3709
1,Line,3.8087,,,,,,,,,,,,,,,,5,0.4539,0.0384,-2.8055,56.5357,149.7416,22.6879,55.9275,149.6901,26.4473
1,Line,0.2398,,,,,,,,,,,,,,,,60,0.0881,0.1550,0.0157,55.9275,149.6901,26.4473,55.8094,149.4824,26.4262
1,Line,3.8171,,,,,,,,,,,,,,,,20,-0.5420,-0.1934,2.7898,55.8094,149.4824,26.4262,56.5357,149.7416,22.6879
1,Line,3.5821,,,,,,,,,,,,,,,,90,0.0165,-2.6636,0.2255,56.2321,140.8493,23.1346,56.2100,144.4186,22.8324
1,Line,3.6608,,,,,,,,,,,,,,,,89,-0.0462,-2.6816,0.5201,56.2321,140.8493,23.1346,56.2941,144.4426,22.4376
1,Line,0.4044,,,,,,,,,,,,,,,,16,-0.0628,-0.0179,0.2947,56.2100,144.4186,22.8324,56.2941,144.4426,22.4376
1,Line,1.5915,,,,,,,,,,,,,,,,118,0.3647,-0.6906,-0.8948,55.4807,76.5925,31.5710,54.9919,77.5180,32.7699
1,Line,0.6524,,,,,,,,,,,,,,,,28,-0.0564,-0.0298,0.4826,55.9934,133.3698,23.0291,56.0689,133.4097,22.3824
1,Line,0.4626,,,,,,,,,,,,,,,,87,0.0203,0.3441,-0.0195,55.7444,128.7200,26.1519,55.7172,128.2589,26.1780
1,Line,0.1750,,,,,,,,,,,,,,,,77,-0.0173,-0.0773,0.1038,56.4453,148.8751,33.8569,56.4685,148.9786,33.7178
1,Line,1.7234,,,,,,,,,,,,,,,,158,0.8762,-0.3628,0.8687,57.6195,148.3889,35.0209,56.4453,148.8751,33.8569
1,Line,1.2920,,,,,,,,,,,,,,,,103,-0.0193,0.0810,0.9606,55.4547,76.7011,32.8581,55.4807,76.5925,31.5710
1,Line,0.7581,,,,,,,,,,,,,,,,52,0.0290,0.0373,-0.5638,56.2709,140.8993,22.3791,56.2321,140.8493,23.1346
1,Line,1.1849,,,,,,,,,,,,,,,,124,0.4408,-0.6559,0.3967,56.4715,139.3692,33.7153,55.8807,140.2480,33.1838
1,Line,1.2170,,,,,,,,,,,,,,,,59,-0.3886,-0.6457,-0.5069,55.9508,138.5039,33.0361,56.4715,139.3692,33.7153
1,Line,1.7517,,,,,,,,,,,,,,,,92,-0.0523,1.3015,0.1102,55.8807,140.2480,33.1838,55.9508,138.5039,33.0361
1,Line,0.2480,,,,,,,,,,,,,,,,179,-0.1036,0.0024,0.1534,56.2709,64.1422,22.3791,56.4097,64.1389,22.1736
1,Line,3.5588,,,,,,,,,,,,,,,,93,-0.1571,2.6495,0.0927,56.2709,64.1422,22.3791,56.4814,60.5918,22.2549
1,Line,3.5487,,,,,,,,,,,,,,,,91,0.0535,-2.6471,0.0607,56.4814,60.5918,22.2549,56.4097,64.1389,22.1736
1,Line,2.9690,,,,,,,,,,,,,,,,86,0.1716,2.2009,0.1889,55.3491,145.7539,32.6645,55.1191,142.8047,32.4114
1,Line,2.9850,,,,,,,,,,,,,,,,90,0.0119,-2.2262,0.0789,55.1191,142.8047,32.4114,55.1031,145.7877,32.3057
1,Line,3.5439,,,,,,,,,,,,,,,,90,0.0173,2.6443,0.0436,56.2941,144.4426,22.4376,56.2709,140.8993,22.3791
1,Line,0.3300,,,,,,,,,,,,,,,,174,-0.1452,0.0142,-0.1985,55.1191,142.8047,32.4114,55.3137,142.7856,32.6773
1,Line,2.9685,,,,,,,,,,,,,,,,89,-0.0264,-2.2151,0.0096,55.3137,142.7856,32.6773,55.3491,145.7539,32.6645
1,Line,0.4363,,,,,,,,,,,,,,,,172,0.1835,-0.0252,0.2678,55.3491,145.7539,32.6645,55.1031,145.7877,32.3057
1,Line,2.8487,,,,,,,,,,,,,,,,85,-0.1168,-1.3562,1.6330,55.7172,128.2589,26.1780,55.8737,130.0761,23.9897
1,Line,2.1889,,,,,,,,,,,,,,,,93,0.0802,-1.5645,-0.4630,56.2321,64.1922,23.1346,56.1246,66.2885,23.7550
1,Line,1.3453,,,,,,,,,,,,,,,,1,-0.0245,-0.0005,1.0037,56.1246,66.2885,23.7550,56.1575,66.2892,22.4101
1,Line,2.1503,,,,,,,,,,,,,,,,93,-0.0847,1.6023,0.0231,56.1575,66.2892,22.4101,56.2709,64.1422,22.3791
1,Line,0.4044,,,,,,,,,,,,,,,,164,0.0628,-0.0179,-0.2947,56.2941,60.5989,22.4376,56.2100,60.6229,22.8324
1,Line,3.5821,,,,,,,,,,,,,,,,90,-0.0165,-2.6636,-0.2255,56.2100,60.6229,22.8324,56.2321,64.1922,23.1346
1,Line,3.6608,,,,,,,,,,,,,,,,91,0.0462,-2.6816,-0.5201,56.2941,60.5989,22.4376,56.2321,64.1922,23.1346
1,Line,0.2433,,,,,,,,,,,,,,,,163,-0.1024,0.0322,-0.1464,60.8468,54.1930,22.1330,60.9840,54.1499,22.3293
1,Line,1.1902,,,,,,,,,,,,,,,,172,0.8113,-0.1204,-0.3408,60.9840,54.1499,22.3293,59.8969,54.3113,22.7860
1,Line,1.1588,,,,,,,,,,,,,,,,173,0.7089,-0.0882,-0.4873,60.8468,54.1930,22.1330,59.8969,54.3113,22.7860
1,Line,2.2199,,,,,,,,,,,,,,,,92,-0.0557,1.5650,-0.5407,56.1575,66.2892,22.4101,56.2321,64.1922,23.1346
1,Line,1.1119,,,,,,,,,,,,,,,,172,-0.7557,0.1089,0.3251,59.8342,54.3389,22.5686,60.8468,54.1930,22.1330
1,Line,0.2279,,,,,,,,,,,,,,,,156,-0.0467,0.0207,-0.1622,59.8342,54.3389,22.5686,59.8969,54.3113,22.7860
1,Line,3.8454,,,,,,,,,,,,,,,,2,-0.1919,-0.0073,2.8632,55.3635,127.7328,26.2369,55.6207,127.7426,22.4002
1,Line,3.4329,,,,,,,,,,,,,,,,88,0.0893,2.4579,-0.7169,55.9934,133.3698,23.0291,55.8737,130.0761,23.9897
1,Line,2.5631,,,,,,,,,,,,,,,,109,-0.2961,0.8555,1.6849,55.8354,65.3386,25.3924,56.2321,64.1922,23.1346
1,Line,2.6140,,,,,,,,,,,,,,,,98,-0.1975,1.3497,1.3946,55.8354,65.3386,25.3924,56.1000,63.5300,23.5237
1,Line,2.5555,,,,,,,,,,,,,,,,85,0.0965,1.0121,-1.6135,55.8737,130.0761,23.9897,55.7444,128.7200,26.1519
1,Line,2.2984,,,,,,,,,,,,,,,,88,0.0357,1.2789,1.1424,55.8737,130.0761,23.9897,55.8259,128.3624,22.4589
1,Line,5.0425,,,,,,,,,,,,,,,,88,0.1250,3.7368,0.4255,55.9934,133.3698,23.0291,55.8259,128.3624,22.4589
1,Line,3.7220,,,,,,,,,,,,,,,,44,0.0811,0.0773,-2.7754,55.8259,128.3624,22.4589,55.7172,128.2589,26.1780
1,Line,0.6367,,,,,,,,,,,,,,,,56,0.2640,0.3926,-0.0440,55.7172,128.2589,26.1780,55.3635,127.7328,26.2369
1,Line,0.6556,,,,,,,,,,,,,,,,72,0.1531,0.4626,0.0439,55.8259,128.3624,22.4589,55.6207,127.7426,22.4002
1,Line,0.7793,,,,,,,,,,,,,,,,79,-0.0986,-0.4941,0.2904,56.1000,63.5300,23.5237,56.2321,64.1922,23.1346
1,Line,4.2629,,,,,,,,,,,,,,,,180,-0.1987,0.0004,3.1751,55.0973,127.7334,30.4915,55.3635,127.7328,26.2369
1,Line,4.3894,,,,,,,,,,,,,,,,40,0.4626,0.3922,-3.2191,55.7172,128.2589,26.1780,55.0973,127.7334,30.4915
1,Line,3.5439,,,,,,,,,,,,,,,,90,-0.0173,2.6443,-0.0436,56.2709,64.1422,22.3791,56.2941,60.5989,22.4376
1,Line,1.9485,,,,,,,,,,,,,,,,101,-0.0529,0.2746,1.4269,55.1701,56.7614,31.7260,55.2411,56.3933,29.8139
1,Line,1.7212,,,,,,,,,,,,,,,,104,0.1152,-0.4697,-1.1900,55.2411,56.3933,29.8139,55.0866,57.0227,31.4085
1,Line,0.4196,,,,,,,,,,,,,,,,108,-0.0623,0.1950,-0.2369,55.0866,57.0227,31.4085,55.1701,56.7614,31.7260
1,Line,0.7632,,,,,,,,,,,,,,,,96,0.0597,-0.5602,0.0836,55.7399,77.3400,22.2136,55.6599,78.0907,22.1016
1,Line,0.8471,,,,,,,,,,,,,,,,87,0.0293,0.5909,-0.2228,55.6599,78.0907,22.1016,55.6207,77.2989,22.4002
1,Line,0.4776,,,,,,,,,,,,,,,,122,0.1734,-0.2772,0.1417,55.9337,78.3880,20.8132,55.7014,78.7595,20.6233
1,Line,2.2984,,,,,,,,,,,,,,,,92,-0.0357,1.2789,-1.1424,55.8259,76.6791,22.4589,55.8737,74.9654,23.9897
1,Line,3.7220,,,,,,,,,,,,,,,,136,-0.0811,0.0773,2.7754,55.7172,76.7826,26.1780,55.8259,76.6791,22.4589
1,Line,2.8487,,,,,,,,,,,,,,,,95,0.1168,-1.3562,-1.6330,55.8737,74.9654,23.9897,55.7172,76.7826,26.1780
1,Line,2.1199,,,,,,,,,,,,,,,,90,-0.0047,1.5657,-0.2265,55.3074,64.3540,32.3739,55.3137,62.2559,32.6773
1,Line,0.8701,,,,,,,,,,,,,,,,0,-0.4188,-0.0027,-0.4962,55.3137,62.2559,32.6773,55.8748,62.2595,33.3423
1,Line,2.3762,,,,,,,,,,,,,,,,105,-0.4234,1.5630,-0.7227,55.3074,64.3540,32.3739,55.8748,62.2595,33.3423
1,Line,0.4736,,,,,,,,,,,,,,,,79,-0.0685,-0.3467,-0.0007,55.3931,65.9394,29.8287,55.4849,66.4040,29.8296
1,Line,1.6371,,,,,,,,,,,,,,,,172,0.0627,-0.0083,-1.2201,55.5689,66.3928,28.1947,55.4849,66.4040,29.8296
1,Line,1.7048,,,,,,,,,,,,,,,,69,-0.1312,-0.3384,1.2194,55.3931,65.9394,29.8287,55.5689,66.3928,28.1947
1,Line,3.4465,,,,,,,,,,,,,,,,157,0.2067,-0.0872,-2.5622,56.6622,55.0136,26.5574,56.3852,55.1305,29.9907
1,Line,2.7503,,,,,,,,,,,,,,,,169,0.2548,-0.0478,-2.0360,55.9104,66.3287,25.4664,55.5689,66.3928,28.1947
1,Line,0.3967,,,,,,,,,,,,,,,,88,-0.0111,-0.2958,-0.0001,55.5540,65.9964,28.1946,55.5689,66.3928,28.1947
1,Line,1.6430,,,,,,,,,,,,,,,,20,-0.1201,-0.0426,1.2195,55.3931,65.9394,29.8287,55.5540,65.9964,28.1946
1,Line,3.8087,,,,,,,,,,,,,,,,175,-0.4539,0.0384,2.8055,55.9275,55.3514,26.4473,56.5357,55.2999,22.6879
1,Line,3.8104,,,,,,,,,,,,,,,,170,0.5294,-0.0920,-2.7924,56.6369,55.2282,22.7055,55.9275,55.3514,26.4473
1,Line,0.1253,,,,,,,,,,,,,,,,145,0.0755,-0.0536,0.0132,56.6369,55.2282,22.7055,56.5357,55.2999,22.6879
1,Line,1.7038,,,,,,,,,,,,,,,,166,-1.2319,0.3125,-0.0405,56.3852,55.1305,29.9907,58.0359,54.7118,30.0450
1,Line,1.6207,,,,,,,,,,,,,,,,164,1.1549,-0.3300,0.1417,58.2098,54.5715,26.7473,56.6622,55.0136,26.5574
1,Line,3.7605,,,,,,,,,,,,,,,,168,-1.0251,0.2253,-2.6027,56.6622,55.0136,26.5574,58.0359,54.7118,30.0450
1,Line,2.5555,,,,,,,,,,,,,,,,95,-0.0965,1.0121,1.6135,55.7444,76.3215,26.1519,55.8737,74.9654,23.9897
1,Line,1.7209,,,,,,,,,,,,,,,,95,-0.1047,1.1135,-0.6312,55.2626,136.7563,31.8193,55.4029,135.2642,32.6651
1,Line,0.7757,,,,,,,,,,,,,,,,50,0.2314,0.2804,0.4505,55.7130,135.6399,33.2687,55.4029,135.2642,32.6651
1,Line,1.9287,,,,,,,,,,,,,,,,90,-0.0115,-1.3951,0.3541,55.4029,135.2642,32.6651,55.4183,137.1336,32.1906
1,Line,0.5517,,,,,,,,,,,,,,,,68,-0.1162,-0.2816,-0.2771,55.2626,136.7563,31.8193,55.4183,137.1336,32.1906
1,Line,0.5126,,,,,,,,,,,,,,,,50,-0.1464,-0.1755,-0.3067,55.2068,135.0290,32.2540,55.4029,135.2642,32.6651
1,Line,1.7820,,,,,,,,,,,,,,,,88,-0.0417,-1.2890,0.3244,55.2068,135.0290,32.2540,55.2626,136.7563,31.8193
1,Line,2.5335,,,,,,,,,,,,,,,,90,-0.0112,-1.8876,0.1072,55.1917,132.4997,32.3977,55.2068,135.0290,32.2540
1,Line,2.6151,,,,,,,,,,,,,,,,94,-0.1463,1.9151,-0.3461,55.2068,135.0290,32.2540,55.4028,132.4628,32.7178
1,Line,0.3852,,,,,,,,,,,,,,,,170,-0.1575,0.0275,-0.2389,55.1917,132.4997,32.3977,55.4028,132.4628,32.7178
1,Line,2.0004,,,,,,,,,,,,,,,,90,-0.0003,1.4041,-0.5071,55.7127,137.5213,32.5892,55.7130,135.6399,33.2687
1,Line,1.8656,,,,,,,,,,,,,,,,101,0.2199,-1.1147,0.8046,55.7130,135.6399,33.2687,55.4183,137.1336,32.1906
1,Line,0.6292,,,,,,,,,,,,,,,,53,-0.2197,-0.2894,-0.2975,55.4183,137.1336,32.1906,55.7127,137.5213,32.5892
1,Line,1.3858,,,,,,,,,,,,,,,,132,-0.2780,0.3048,-0.9484,55.3401,137.9298,31.3184,55.7127,137.5213,32.5892
1,Line,3.3909,,,,,,,,,,,,,,,,90,0.0090,-2.4865,0.4696,56.0811,68.2999,23.0117,56.0689,71.6318,22.3824
1,Line,3.2684,,,,,,,,,,,,,,,,86,0.1497,2.1579,-1.1270,56.0689,71.6318,22.3824,55.8683,68.7402,23.8926
1,Line,0.2618,,,,,,,,,,,,,,,,178,-0.1398,0.0053,0.1363,56.2941,60.5989,22.4376,56.4814,60.5918,22.2549
1,Line,3.0586,,,,,,,,,,,,,,,,88,0.0933,2.1877,-0.6444,55.9934,71.6717,23.0291,55.8683,68.7402,23.8926
1,Line,0.6524,,,,,,,,,,,,,,,,152,0.0564,-0.0298,-0.4826,56.0689,71.6318,22.3824,55.9934,71.6717,23.0291
1,Line,1.0075,,,,,,,,,,,,,,,,116,0.1587,-0.3286,-0.6574,56.0811,68.2999,23.0117,55.8683,68.7402,23.8926
1,Line,1.3089,,,,,,,,,,,,,,,,99,-0.1189,0.7522,-0.6116,55.5533,138.5293,31.7696,55.7127,137.5213,32.5892
1,Line,0.7800,,,,,,,,,,,,,,,,70,-0.1591,-0.4474,-0.3367,55.3401,137.9298,31.3184,55.5533,138.5293,31.7696
1,Line,1.1835,,,,,,,,,,,,,,,,96,0.0584,-0.5942,0.6509,55.4183,137.1336,32.1906,55.3401,137.9298,31.3184
1,Line,1.1167,,,,,,,,,,,,,,,,86,-0.0450,-0.6784,0.4819,55.2626,136.7563,31.8193,55.3229,137.6653,31.1735
1,Line,1.1516,,,,,,,,,,,,,,,,100,0.0712,-0.3968,0.7590,55.4183,137.1336,32.1906,55.3229,137.6653,31.1735
1,Line,0.3021,,,,,,,,,,,,,,,,86,-0.0129,-0.1974,-0.1081,55.3229,137.6653,31.1735,55.3401,137.9298,31.3184
1,Line,15.2794,,,,,,,,,,,,,,,,175,11.3568,-0.9386,0.3997,114.5121,144.0062,40.1326,99.2940,145.2639,39.5969
1,Line,15.2442,,,,,,,,,,,,,,,,0,-11.3655,-0.0524,-0.4919,99.2940,145.2639,39.5969,114.5238,145.3342,40.2561
1,Line,1.4166,,,,,,,,,,,,,,,,88,0.0297,1.0551,-0.0592,114.5121,144.0062,40.1326,114.4723,142.5923,40.2119
1,Line,15.3609,,,,,,,,,,,,,,,,175,11.4165,-1.0323,0.0790,114.5238,145.3342,40.2561,99.2256,146.7175,40.1503
1,Line,15.3838,,,,,,,,,,,,,,,,0,-11.4761,-0.0430,-0.3124,99.2256,146.7175,40.1503,114.6037,146.7751,40.5689
1,Line,1.3338,,,,,,,,,,,,,,,,89,0.0087,0.9911,0.0922,114.5238,145.3342,40.2561,114.5121,144.0062,40.1326
1,Line,15.2943,,,,,,,,,,,,,,,,0,-11.3951,-0.0609,-0.6467,99.2029,142.5106,39.3453,114.4723,142.5923,40.2119
1,Line,15.4435,,,,,,,,,,,,,,,,180,11.5109,-0.0414,0.5677,114.4323,139.7330,40.1963,99.0077,139.7884,39.4356
1,Line,15.5040,,,,,,,,,,,,,,,,170,-11.3653,2.0729,-0.6350,99.2029,142.5106,39.3453,114.4323,139.7330,40.1963
1,Line,15.2994,,,,,,,,,,,,,,,,175,11.3565,-0.9731,0.6641,114.4723,142.5923,40.2119,99.2546,143.8963,39.3220
1,Line,15.2794,,,,,,,,,,,,,,,,0,-11.3862,-0.0820,-0.6049,99.2546,143.8963,39.3220,114.5121,144.0062,40.1326
1,Line,2.8596,,,,,,,,,,,,,,,,89,0.0299,2.1338,0.0117,114.4723,142.5923,40.2119,114.4323,139.7330,40.1963
1,Line,1.4767,,,,,,,,,,,,,,,,87,0.0596,1.0753,0.2334,114.6037,146.7751,40.5689,114.5238,145.3342,40.2561
1,Line,3.9149,,,,,,,,,,,,,,,,83,0.2086,1.8187,-2.2769,114.8709,149.5631,37.3457,114.5913,147.1260,40.3968
1,Line,15.6635,,,,,,,,,,,,,,,,171,11.2779,-1.7840,2.5025,114.5913,147.1260,40.3968,99.4789,149.5166,37.0435
1,Line,15.3950,,,,,,,,,,,,,,,,0,-11.4865,-0.0347,-0.2255,99.4789,149.5166,37.0435,114.8709,149.5631,37.3457
1,Line,3.4648,,,,,,,,,,,,,,,,88,0.0490,1.1290,-2.3256,114.9366,151.0760,34.2294,114.8709,149.5631,37.3457
1,Line,15.7326,,,,,,,,,,,,,,,,174,11.4506,-1.1133,2.3431,114.8709,149.5631,37.3457,99.5271,151.0549,34.2059
1,Line,15.4095,,,,,,,,,,,,,,,,0,-11.4996,-0.0157,-0.0175,99.5271,151.0549,34.2059,114.9366,151.0760,34.2294
1,Line,0.2404,,,,,,,,,,,,,,,,97,-0.0228,0.1754,-0.0298,114.5731,147.0102,40.5290,114.6037,146.7751,40.5689
1,Line,15.3645,,,,,,,,,,,,,,,,179,11.4610,-0.1338,0.3123,114.6037,146.7751,40.5689,99.2459,146.9544,40.1505
1,Line,15.3320,,,,,,,,,,,,,,,,0,-11.4382,-0.0416,-0.2825,99.2459,146.9544,40.1505,114.5731,147.0102,40.5290
1,Line,0.1767,,,,,,,,,,,,,,,,81,0.0136,0.0864,-0.0987,114.5913,147.1260,40.3968,114.5731,147.0102,40.5290
1,Line,15.3295,,,,,,,,,,,,,,,,180,11.4343,-0.0460,0.3557,114.5731,147.0102,40.5290,99.2511,147.0718,40.0524
1,Line,15.3441,,,,,,,,,,,,,,,,0,-11.4479,-0.0404,-0.2570,99.2511,147.0718,40.0524,114.5913,147.1260,40.3968
1,Line,6.2203,,,,,,,,,,,,,,,,179,-4.2861,0.0383,-1.7821,61.2179,54.2895,30.1698,66.9613,54.2382,32.5579
1,Line,6.5127,,,,,,,,,,,,,,,,18,-4.5776,-1.5247,-0.5853,60.8505,60.3773,35.2824,66.9845,62.4204,36.0667
1,Line,0.1167,,,,,,,,,,,,,,,,154,0.0780,-0.0377,0.0085,55.6489,55.5511,31.9328,55.5444,55.6017,31.9213
1,Line,3.6836,,,,,,,,,,,,,,,,117,0.8211,-1.5973,-2.0812,197.5754,55.3707,37.6059,196.4752,57.5111,40.3947
1,Line,6.4906,,,,,,,,,,,,,,,,17,-4.6234,-1.4127,-0.3003,60.8086,58.9377,35.7964,67.0039,60.8307,36.1988
1,Line,6.1872,,,,,,,,,,,,,,,,0,4.5619,0.0174,0.7131,66.9845,62.4204,36.0667,60.8716,62.3970,35.1111
1,Line,6.2377,,,,,,,,,,,,,,,,4,4.5921,0.3384,0.6839,67.0039,60.8307,36.1988,60.8505,60.3773,35.2824
1,Line,1.4133,,,,,,,,,,,,,,,,12,-1.0289,-0.2171,-0.0821,56.4430,149.5622,32.7271,57.8217,149.8531,32.8371
1,Line,1.4812,,,,,,,,,,,,,,,,62,0.3902,0.7320,0.7306,58.1972,148.9004,22.1400,57.6744,147.9195,21.1610
1,Line,0.8674,,,,,,,,,,,,,,,,52,-0.3943,-0.5119,0.0387,57.6688,148.2145,22.1919,58.1972,148.9004,22.1400
1,Line,1.4809,,,,,,,,,,,,,,,,5,-1.0384,-0.0834,-0.3690,56.4303,149.7414,32.3426,57.8217,149.8531,32.8371
1,Line,1.4716,,,,,,,,,,,,,,,,13,1.0683,0.2409,0.0821,57.8619,150.0642,32.4526,56.4303,149.7414,32.3426
1,Line,1.6390,,,,,,,,,,,,,,,,171,0.9597,-0.1464,0.7441,57.7290,149.3660,33.7242,56.4430,149.5622,32.7271
1,Line,6.1955,,,,,,,,,,,,,,,,4,4.5519,0.3471,0.7327,66.9081,59.4028,36.7783,60.8086,58.9377,35.7964
1,Line,6.7776,,,,,,,,,,,,,,,,18,-4.3127,-1.3998,-2.2414,61.0363,55.7241,34.6087,66.8153,57.5998,37.6122
1,Line,0.1553,,,,,,,,,,,,,,,,102,-0.0191,0.0862,0.0751,60.7152,57.2726,36.5738,60.7408,57.1571,36.4731
1,Line,6.1962,,,,,,,,,,,,,,,,4,4.5332,0.3303,0.8500,66.8153,57.5998,37.6122,60.7408,57.1571,36.4731
1,Line,5.7929,,,,,,,,,,,,,,,,176,4.3106,-0.2745,0.1794,66.9613,54.2382,32.5579,61.1851,54.6060,32.3174
1,Line,5.8315,,,,,,,,,,,,,,,,177,-4.3202,0.2114,-0.4794,61.1851,54.6060,32.3174,66.9742,54.3227,32.9599
1,Line,2.3700,,,,,,,,,,,,,,,,102,-0.2205,1.0695,1.3913,60.7408,57.1571,36.4731,61.0363,55.7241,34.6087
1,Line,6.1883,,,,,,,,,,,,,,,,6,-4.5185,-0.4703,-0.8301,60.7152,57.2726,36.5738,66.7700,57.9029,37.6861
1,Line,6.2404,,,,,,,,,,,,,,,,4,4.5623,0.3347,0.8726,66.7700,57.9029,37.6861,60.6566,57.4543,36.5168
1,Line,6.5533,,,,,,,,,,,,,,,,17,-4.6653,-1.4541,-0.1952,60.6566,57.4543,36.5168,66.9081,59.4028,36.7783
1,Line,6.2047,,,,,,,,,,,,,,,,5,-4.5244,-0.4081,-0.8964,60.7408,57.1571,36.4731,66.8035,57.7040,37.6742
1,Line,0.1992,,,,,,,,,,,,,,,,108,-0.0437,0.1356,-0.0425,60.6566,57.4543,36.5168,60.7152,57.2726,36.5738
1,Line,6.2020,,,,,,,,,,,,,,,,4,4.5435,0.3219,0.8212,66.8035,57.7040,37.6742,60.7152,57.2726,36.5738
1,Line,15.4095,,,,,,,,,,,,,,,,179,-11.4947,0.1398,-0.3045,99.5336,151.2633,33.8214,114.9366,151.0760,34.2294
1,Line,2.2420,,,,,,,,,,,,,,,,21,1.5640,0.5938,0.0302,137.8985,144.6719,41.5782,135.8028,143.8763,41.5378
1,Line,1.6979,,,,,,,,,,,,,,,,130,-0.7784,0.9397,-0.3415,136.8555,145.9311,41.1207,137.8985,144.6719,41.5782
1,Line,3.1396,,,,,,,,,,,,,,,,167,2.2606,-0.5050,0.3526,137.8985,144.6719,41.5782,134.8694,145.3486,41.1057
1,Line,3.0206,,,,,,,,,,,,,,,,177,-2.2359,0.1328,-0.2539,132.8067,144.0542,41.1976,135.8028,143.8763,41.5378
1,Line,1.9314,,,,,,,,,,,,,,,,39,1.1115,0.9125,-0.0965,135.8028,143.8763,41.5378,134.3134,142.6535,41.6670
1,Line,1.7960,,,,,,,,,,,,,,,,122,0.6966,-1.0987,0.3224,135.8028,143.8763,41.5378,134.8694,145.3486,41.1057
1,Line,16.3152,,,,,,,,,,,,,,,,178,12.1399,-0.3689,0.8543,131.2837,151.3226,33.1089,115.0161,151.8169,31.9642
1,Line,17.1881,,,,,,,,,,,,,,,,5,-12.5376,-1.1120,2.4704,114.8709,149.5631,37.3457,131.6712,151.0532,34.0354
1,Line,4.3235,,,,,,,,,,,,,,,,141,-1.4607,1.1629,-2.6314,131.6712,151.0532,34.0354,133.6286,149.4949,37.5615
1,Line,1.3858,,,,,,,,,,,,,,,,133,-0.6933,0.7523,-0.1517,135.9265,146.9392,40.9174,136.8555,145.9311,41.1207
1,Line,2.0698,,,,,,,,,,,,,,,,16,1.4822,0.4348,0.0112,136.8555,145.9311,41.1207,134.8694,145.3486,41.1057
1,Line,2.3809,,,,,,,,,,,,,,,,150,-0.5353,0.3058,-1.6664,130.5663,151.7323,30.8760,131.2837,151.3226,33.1089
1,Line,6.8476,,,,,,,,,,,,,,,,179,-3.2394,0.0530,-3.9519,110.7130,152.9679,21.1575,115.0538,152.8968,26.4530
1,Line,2.0389,,,,,,,,,,,,,,,,6,1.4376,0.1557,0.4735,60.7408,57.1571,36.4731,58.8144,56.9485,35.8386
1,Line,2.0636,,,,,,,,,,,,,,,,10,-1.4185,-0.2419,-0.5486,58.8144,56.9485,35.8386,60.7152,57.2726,36.5738
1,Line,2.0213,,,,,,,,,,,,,,,,7,1.4192,0.1642,0.4841,60.7152,57.2726,36.5738,58.8135,57.0526,35.9251
1,Line,3.8945,,,,,,,,,,,,,,,,7,-0.4981,-0.0634,2.8627,55.6909,149.0637,26.4645,56.3584,149.1486,22.6286
1,Line,6.1046,,,,,,,,,,,,,,,,0,-4.4873,-0.0152,-0.7862,60.8372,65.0691,35.2163,66.8502,65.0895,36.2698
1,Line,6.6585,,,,,,,,,,,,,,,,24,-4.4617,-2.0093,-0.8647,60.8716,62.3970,35.1111,66.8502,65.0895,36.2698
1,Line,7.6826,,,,,,,,,,,,,,,,150,-2.7310,1.5484,4.7974,110.7130,152.9679,21.1575,114.3725,150.8930,14.7290
1,Line,3.9057,,,,,,,,,,,,,,,,177,-2.9064,0.1736,0.1347,110.7130,152.9679,21.1575,114.6076,152.7353,20.9770
1,Line,6.6467,,,,,,,,,,,,,,,,177,-3.6793,0.2229,3.3191,105.7827,153.2666,25.6050,110.7130,152.9679,21.1575
