Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,2788.6135,,,,,,,,,,13,108.0000,25.1830,12.0000,46097.5792,2186.6036,9569.8387,43397.5792,1557.0284,9269.8387
1,Line,,,,,,,2704.2671,,,,,,,,,,3,-108.0000,-5.2818,3.0000,43397.5792,2729.5596,9794.8387,46097.5792,2861.6036,9719.8387
1,Line,,,,,,,75.0000,,,,,,,,,,90,0.0000,3.0000,0.0000,46097.5792,2861.6036,9719.8387,46097.5792,2786.6036,9719.8387
1,Line,,,,,,,2330.3226,,,,,,,,,,3,93.0000,5.5359,-3.0000,48422.5792,3000.0000,9644.8387,46097.5792,2861.6036,9719.8387
1,Line,,,,,,,2425.6442,,,,,,,,,,176,-93.0000,6.0000,27.0000,46097.5792,3525.0000,10319.8387,48422.5792,3375.0000,9644.8387
1,Line,,,,,,,2449.8724,,,,,,,,,,171,93.0000,-15.0000,-27.0000,48422.5792,3150.0000,9644.8387,46097.5792,3525.0000,10319.8387
1,Line,,,,,,,509.3365,,,,,,,,,,82,1.8992,13.2837,-15.3302,49314.9707,5468.6688,8818.7122,49267.4903,5136.5767,9201.9669
1,Line,,,,,,,2330.3226,,,,,,,,,,3,93.0000,5.5359,-3.0000,48422.5792,2925.0000,9644.8387,46097.5792,2786.6036,9719.8387
1,Line,,,,,,,507.1186,,,,,,,,,,90,0.0000,-19.4631,5.7149,49622.5792,4650.0000,9344.8387,49622.5792,5136.5767,9201.9669
1,Line,,,,,,,507.5093,,,,,,,,,,88,0.7964,19.4631,-5.7149,49267.4903,5136.5767,9201.9669,49247.5792,4650.0000,9344.8387
1,Line,,,,,,,2442.7545,,,,,,,,,,164,-93.0000,27.4641,12.0000,46097.5792,2786.6036,9719.8387,48422.5792,2100.0000,9419.8387
1,Line,,,,,,,2749.4741,,,,,,,,,,170,-108.0000,18.7182,9.0000,43397.5792,2654.5596,9794.8387,46097.5792,2186.6036,9569.8387
1,Line,,,,,,,2701.6438,,,,,,,,,,1,-108.0000,-2.2818,3.0000,43397.5792,2129.5596,9644.8387,46097.5792,2186.6036,9569.8387
1,Line,,,,,,,2331.4427,,,,,,,,,,178,-93.0000,3.4641,6.0000,46097.5792,2186.6036,9569.8387,48422.5792,2100.0000,9419.8387
1,Line,,,,,,,2704.2671,,,,,,,,,,3,108.0000,5.2818,-3.0000,46097.5792,2786.6036,9719.8387,43397.5792,2654.5596,9794.8387
1,Line,,,,,,,705.2079,,,,,,,,,,90,0.0000,-21.7189,-18.0000,49622.5792,1557.0284,8894.8387,49622.5792,2100.0000,9344.8387
1,Line,,,,,,,2325.0000,,,,,,,,,,180,-93.0000,0.0000,0.0000,46097.5792,600.0000,7244.8387,48422.5792,600.0000,7244.8387
1,Line,,,,,,,2478.4067,,,,,,,,,,176,-96.0000,6.0000,24.0000,43697.5792,750.0000,7844.8387,46097.5792,600.0000,7244.8387
1,Line,,,,,,,464.8587,,,,,,,,,,90,0.0000,7.7244,16.9140,49697.5792,5466.6027,8327.4290,49697.5792,5273.4934,7904.5786
1,Line,,,,,,,2548.8968,,,,,,,,,,9,-93.0000,-15.0000,-39.0000,46097.5792,600.0000,7244.8387,48422.5792,975.0000,8219.8387
1,Line,,,,,,,167.7051,,,,,,,,,,0,6.0000,0.0000,3.0000,46397.5792,675.0000,6794.8387,46247.5792,675.0000,6719.8387
1,Line,,,,,,,225.0000,,,,,,,,,,90,0.0000,9.0000,0.0000,48422.5792,3375.0000,9644.8387,48422.5792,3150.0000,9644.8387
1,Line,,,,,,,1245.9936,,,,,,,,,,173,-48.0000,6.0000,-12.0000,48422.5792,3150.0000,9644.8387,49622.5792,3000.0000,9944.8387
1,Line,,,,,,,1200.0000,,,,,,,,,,0,48.0000,0.0000,0.0000,47597.5792,675.0000,6794.8387,46397.5792,675.0000,6794.8387
1,Line,,,,,,,167.7051,,,,,,,,,,180,-6.0000,0.0000,3.0000,47597.5792,675.0000,6794.8387,47747.5792,675.0000,6719.8387
1,Line,,,,,,,507.1186,,,,,,,,,,90,0.0000,8.4266,-18.4517,49622.5792,3969.8254,7855.4641,49622.5792,3759.1607,8316.7554
1,Line,,,,,,,508.5568,,,,,,,,,,80,-1.5288,-8.4266,18.4517,49362.2396,3759.1607,8316.7554,49400.4598,3969.8254,7855.4641
1,Line,,,,,,,507.1186,,,,,,,,,,90,0.0000,-20.2847,0.0000,49395.2479,4396.4407,7581.2951,49395.2479,4903.5593,7581.2951
1,Line,,,,,,,464.8587,,,,,,,,,,90,0.0000,-7.7244,16.9140,49697.5792,3833.3973,8327.4290,49697.5792,4026.5066,7904.5786
1,Line,,,,,,,464.8587,,,,,,,,,,90,0.0000,-7.7244,-16.9140,49697.5792,3323.4934,7904.5786,49697.5792,3516.6027,8327.4290
1,Line,,,,,,,507.1186,,,,,,,,,,90,0.0000,8.4266,18.4517,49622.5792,5540.8393,8316.7554,49622.5792,5330.1746,7855.4641
1,Line,,,,,,,508.5568,,,,,,,,,,100,1.5288,-8.4266,-18.4517,49400.4598,5330.1746,7855.4641,49362.2396,5540.8393,8316.7554
1,Line,,,,,,,507.1186,,,,,,,,,,90,0.0000,-8.4266,-18.4517,49622.5792,3380.1746,7855.4641,49622.5792,3590.8393,8316.7554
1,Line,,,,,,,508.5568,,,,,,,,,,100,1.5288,-8.4266,-18.4517,49400.4598,3380.1746,7855.4641,49362.2396,3590.8393,8316.7554
1,Line,,,,,,,948.6833,,,,,,,,,,90,0.0000,-36.0000,-12.0000,49622.5792,2025.0000,9644.8387,49622.5792,2925.0000,9944.8387
1,Line,,,,,,,150.0000,,,,,,,,,,180,-6.0000,0.0000,0.0000,49472.5792,2025.0000,9644.8387,49622.5792,2025.0000,9644.8387
1,Line,,,,,,,869.3875,,,,,,,,,,90,0.0000,27.7189,21.0000,49472.5792,2025.0000,9644.8387,49472.5792,1332.0284,9119.8387
1,Line,,,,,,,150.0000,,,,,,,,,,0,6.0000,0.0000,0.0000,49622.5792,2925.0000,9944.8387,49472.5792,2925.0000,9944.8387
1,Line,,,,,,,877.8525,,,,,,,,,,90,0.0000,33.0000,12.0000,49622.5792,2925.0000,9644.8387,49622.5792,2100.0000,9344.8387
1,Line,,,,,,,355.0888,,,,,,,,,,0,14.2036,0.0000,0.0000,49622.5792,2213.4233,9201.9669,49267.4903,2213.4233,9201.9669
1,Line,,,,,,,509.3365,,,,,,,,,,98,-1.8992,13.2837,15.3302,49267.4903,2213.4233,9201.9669,49314.9707,1881.3312,8818.7122
1,Line,,,,,,,300.0000,,,,,,,,,,0,0.0000,0.0000,12.0000,49622.5792,2925.0000,9944.8387,49622.5792,2925.0000,9644.8387
1,Line,,,,,,,375.0000,,,,,,,,,,180,-15.0000,0.0000,0.0000,49247.5792,2925.0000,9644.8387,49622.5792,2925.0000,9644.8387
1,Line,,,,,,,948.6833,,,,,,,,,,90,0.0000,-36.0000,-12.0000,49472.5792,2025.0000,9644.8387,49472.5792,2925.0000,9944.8387
1,Line,,,,,,,1382.9317,,,,,,,,,,139,-42.0000,36.0000,0.0000,48422.5792,2925.0000,9644.8387,49472.5792,2025.0000,9644.8387
1,Line,,,,,,,150.0000,,,,,,,,,,180,-6.0000,0.0000,0.0000,49472.5792,3000.0000,9944.8387,49622.5792,3000.0000,9944.8387
1,Line,,,,,,,1092.0165,,,,,,,,,,0,42.0000,0.0000,12.0000,49472.5792,2925.0000,9944.8387,48422.5792,2925.0000,9644.8387
1,Line,,,,,,,1076.4525,,,,,,,,,,176,-42.0000,3.0000,-9.0000,48422.5792,2100.0000,9419.8387,49472.5792,2025.0000,9644.8387
1,Line,,,,,,,1092.0165,,,,,,,,,,180,-42.0000,0.0000,-12.0000,48422.5792,3000.0000,9644.8387,49472.5792,3000.0000,9944.8387
1,Line,,,,,,,1271.5843,,,,,,,,,,21,42.0000,15.7189,24.0000,49472.5792,2025.0000,9644.8387,48422.5792,1632.0284,9044.8387
1,Line,,,,,,,75.0000,,,,,,,,,,90,0.0000,-3.0000,0.0000,48422.5792,2925.0000,9644.8387,48422.5792,3000.0000,9644.8387
1,Line,,,,,,,75.0000,,,,,,,,,,90,0.0000,3.0000,0.0000,49472.5792,3000.0000,9944.8387,49472.5792,2925.0000,9944.8387
1,Line,,,,,,,818.0931,,,,,,,,,,77,3.0000,12.7217,30.0000,34547.5792,1368.0429,8669.8387,34472.5792,1050.0000,7919.8387
1,Line,,,,,,,216.4512,,,,,,,,,,16,6.0000,1.7210,6.0000,33722.5792,568.0247,7244.8387,33572.5792,525.0000,7094.8387
1,Line,,,,,,,820.9069,,,,,,,,,,79,6.0000,31.7210,6.0000,34322.5792,1468.0247,7244.8387,34172.5792,675.0000,7094.8387
1,Line,,,,,,,1446.1142,,,,,,,,,,156,9.0000,-3.9993,57.0000,34547.5792,1368.0429,8669.8387,34322.5792,1468.0247,7244.8387
1,Line,,,,,,,618.4658,,,,,,,,,,14,24.0000,6.0000,0.0000,34172.5792,675.0000,7094.8387,33572.5792,525.0000,7094.8387
1,Line,,,,,,,2930.8785,,,,,,,,,,3,117.0000,7.0337,2.3675,38897.5792,2485.2988,9794.8387,35972.5792,2309.4565,9735.6511
1,Line,,,,,,,474.3416,,,,,,,,,,90,0.0000,-18.0000,-6.0000,38897.5792,2035.2988,9644.8387,38897.5792,2485.2988,9794.8387
1,Line,,,,,,,1214.2057,,,,,,,,,,52,-30.0000,-37.7210,-6.0000,33572.5792,525.0000,7094.8387,34322.5792,1468.0247,7244.8387
1,Line,,,,,,,843.5460,,,,,,,,,,141,12.0000,-9.7217,-30.0000,34472.5792,1050.0000,7919.8387,34172.5792,1293.0429,8669.8387
1,Line,,,,,,,842.8672,,,,,,,,,,73,-6.0000,-19.2790,-27.0000,34322.5792,1468.0247,7244.8387,34472.5792,1950.0000,7919.8387
1,Line,,,,,,,840.5103,,,,,,,,,,42,15.0000,13.2790,27.0000,34097.5792,900.0000,7919.8387,33722.5792,568.0247,7244.8387
1,Line,,,,,,,1362.4427,,,,,,,,,,167,-51.0000,12.0000,-15.0000,36722.5792,600.0000,7694.8387,37997.5792,300.0000,8069.8387
1,Line,,,,,,,600.0000,,,,,,,,,,180,-24.0000,0.0000,0.0000,33722.5792,1468.0247,7244.8387,34322.5792,1468.0247,7244.8387
1,Line,,,,,,,734.4147,,,,,,,,,,141,9.0000,-7.2790,-27.0000,34322.5792,718.0247,7244.8387,34097.5792,900.0000,7919.8387
1,Line,,,,,,,750.0000,,,,,,,,,,90,0.0000,30.0000,0.0000,34322.5792,1468.0247,7244.8387,34322.5792,718.0247,7244.8387
1,Line,,,,,,,216.4512,,,,,,,,,,16,-6.0000,-1.7210,-6.0000,34172.5792,675.0000,7094.8387,34322.5792,718.0247,7244.8387
1,Line,,,,,,,767.0284,,,,,,,,,,66,-6.0000,-13.2790,-27.0000,34322.5792,718.0247,7244.8387,34472.5792,1050.0000,7919.8387
1,Line,,,,,,,2363.0830,,,,,,,,,,7,90.0000,10.2790,27.0000,35972.5792,825.0000,7919.8387,33722.5792,568.0247,7244.8387
1,Line,,,,,,,696.2211,,,,,,,,,,90,0.0000,25.1308,12.0000,38897.5792,2035.2988,9644.8387,38897.5792,1407.0284,9344.8387
1,Line,,,,,,,2329.1391,,,,,,,,,,3,93.0000,5.5518,0.0000,41222.5792,2624.0941,9794.8387,38897.5792,2485.2988,9794.8387
1,Line,,,,,,,145.4940,,,,,,,,,,43,3.2287,3.0000,3.8007,38126.8940,2475.0000,9901.2938,38046.1766,2400.0000,9806.2769
1,Line,,,,,,,3037.4288,,,,,,,,,,12,117.0000,25.1308,21.0000,38897.5792,2035.2988,9644.8387,35972.5792,1407.0284,9119.8387
1,Line,,,,,,,2361.6264,,,,,,,,,,171,-93.0000,15.4482,6.0000,38897.5792,2485.2988,9794.8387,41222.5792,2099.0941,9644.8387
1,Line,,,,,,,1320.9871,,,,,,,,,,27,45.0000,23.2811,15.0000,41222.5792,1482.0284,9344.8387,40097.5792,900.0000,8969.8387
1,Line,,,,,,,1200.0000,,,,,,,,,,0,48.0000,0.0000,0.0000,40097.5792,1407.0284,9344.8387,38897.5792,1407.0284,9344.8387
1,Line,,,,,,,2325.8751,,,,,,,,,,2,-93.0000,-2.5518,0.0000,38897.5792,2035.2988,9644.8387,41222.5792,2099.0941,9644.8387
1,Line,,,,,,,1127.4972,,,,,,,,,,4,-45.0000,-3.0000,0.0000,40097.5792,1407.0284,9344.8387,41222.5792,1482.0284,9344.8387
1,Line,,,,,,,930.7255,,,,,,,,,,175,-36.0000,3.0000,9.0000,37997.5792,2625.0000,10244.8387,38897.5792,2550.0000,10019.8387
1,Line,,,,,,,225.0000,,,,,,,,,,153,-6.0000,3.0000,6.0000,37997.5792,2625.0000,10244.8387,38147.5792,2550.0000,10094.8387
1,Line,,,,,,,2939.2234,,,,,,,,,,175,-117.0000,10.9663,3.6325,35972.5792,2309.4565,9735.6511,38897.5792,2035.2988,9644.8387
1,Line,,,,,,,2927.3362,,,,,,,,,,2,-117.0000,-4.0337,-2.3675,35972.5792,1934.4565,9585.6511,38897.5792,2035.2988,9644.8387
1,Line,,,,,,,208.5965,,,,,,,,,,75,-0.8274,-3.0000,-7.7418,38126.8940,2475.0000,9901.2938,38147.5792,2550.0000,10094.8387
1,Line,,,,,,,381.0561,,,,,,,,,,9,14.1726,2.2426,5.1414,38126.8940,2475.0000,9901.2938,37772.5792,2418.9340,9772.7583
1,Line,,,,,,,276.2925,,,,,,,,,,176,10.9439,-0.7574,1.3407,38046.1766,2400.0000,9806.2769,37772.5792,2418.9340,9772.7583
1,Line,,,,,,,783.3477,,,,,,,,,,6,30.8274,3.0000,4.7418,38897.5792,2550.0000,10019.8387,38126.8940,2475.0000,9901.2938
1,Line,,,,,,,1127.1721,,,,,,,,,,3,-45.0000,-2.6546,-0.8832,37772.5792,2418.9340,9772.7583,38897.5792,2485.2988,9794.8387
1,Line,,,,,,,1065.9503,,,,,,,,,,0,33.0000,0.0000,27.0000,37997.5792,300.0000,8069.8387,37172.5792,300.0000,7394.8387
1,Line,,,,,,,292.0251,,,,,,,,,,144,-6.0000,4.4098,9.0000,34022.5792,1403.2867,8894.8387,34172.5792,1293.0429,8669.8387
1,Line,,,,,,,1804.6814,,,,,,,,,,178,-69.0000,3.0000,-21.0000,35972.5792,825.0000,7919.8387,37697.5792,750.0000,8444.8387
1,Line,,,,,,,382.4265,,,,,,,,,,11,15.0000,3.0000,0.0000,34397.5792,1478.2867,8894.8387,34022.5792,1403.2867,8894.8387
1,Line,,,,,,,292.0251,,,,,,,,,,144,6.0000,-4.4098,-9.0000,34547.5792,1368.0429,8669.8387,34397.5792,1478.2867,8894.8387
1,Line,,,,,,,1239.2034,,,,,,,,,,9,-39.0000,-6.0000,-30.0000,36722.5792,600.0000,7694.8387,37697.5792,750.0000,8444.8387
1,Line,,,,,,,1147.2794,,,,,,,,,,0,45.0000,0.0000,9.0000,40097.5792,300.0000,8744.8387,38972.5792,300.0000,8519.8387
1,Line,,,,,,,1311.9642,,,,,,,,,,156,-48.0000,21.0000,3.0000,38897.5792,825.0000,8819.8387,40097.5792,300.0000,8744.8387
1,Line,,,,,,,2005.3838,,,,,,,,,,165,-72.0000,18.7217,30.0000,34172.5792,1293.0429,8669.8387,35972.5792,825.0000,7919.8387
1,Line,,,,,,,850.0634,,,,,,,,,,79,3.0000,15.7217,30.0000,34172.5792,1293.0429,8669.8387,34097.5792,900.0000,7919.8387
1,Line,,,,,,,1458.1667,,,,,,,,,,177,-57.0000,3.0000,12.0000,41222.5792,975.0000,8894.8387,42647.5792,900.0000,8594.8387
1,Line,,,,,,,1127.4972,,,,,,,,,,0,45.0000,0.0000,-3.0000,41222.5792,975.0000,8894.8387,40097.5792,975.0000,8969.8387
1,Line,,,,,,,1239.2034,,,,,,,,,,9,-39.0000,-6.0000,-30.0000,36722.5792,675.0000,7694.8387,37697.5792,825.0000,8444.8387
1,Line,,,,,,,1458.1667,,,,,,,,,,3,57.0000,3.0000,-12.0000,42647.5792,6825.0000,8594.8387,41222.5792,6750.0000,8894.8387
1,Line,,,,,,,1127.4972,,,,,,,,,,0,-45.0000,0.0000,3.0000,40097.5792,6750.0000,8969.8387,41222.5792,6750.0000,8894.8387
1,Line,,,,,,,1259.4642,,,,,,,,,,4,48.0000,3.0000,15.0000,38897.5792,900.0000,8819.8387,37697.5792,825.0000,8444.8387
1,Line,,,,,,,1259.4642,,,,,,,,,,176,-48.0000,3.0000,-15.0000,37697.5792,6750.0000,8444.8387,38897.5792,6675.0000,8819.8387
1,Line,,,,,,,1211.6621,,,,,,,,,,4,48.0000,3.0000,6.0000,40097.5792,6750.0000,8969.8387,38897.5792,6675.0000,8819.8387
1,Line,,,,,,,1211.6621,,,,,,,,,,4,-48.0000,-3.0000,-6.0000,38897.5792,900.0000,8819.8387,40097.5792,975.0000,8969.8387
1,Line,,,,,,,783.8252,,,,,,,,,,90,0.0000,-23.2811,-21.0000,38897.5792,825.0000,8819.8387,38897.5792,1407.0284,9344.8387
1,Line,,,,,,,2997.3959,,,,,,,,,,169,-117.0000,23.2811,12.0000,35972.5792,1407.0284,9119.8387,38897.5792,825.0000,8819.8387
1,Line,,,,,,,1073.8366,,,,,,,,,,180,-39.0000,0.0000,-18.0000,37997.5792,300.0000,8069.8387,38972.5792,300.0000,8519.8387
1,Line,,,,,,,2933.6411,,,,,,,,,,180,117.0000,0.0000,9.0000,38897.5792,1407.0284,9344.8387,35972.5792,1407.0284,9119.8387
1,Line,,,,,,,375.0000,,,,,,,,,,180,-15.0000,0.0000,0.0000,34172.5792,2043.0429,8669.8387,34547.5792,2043.0429,8669.8387
1,Line,,,,,,,675.0000,,,,,,,,,,90,0.0000,27.0000,0.0000,34547.5792,2043.0429,8669.8387,34547.5792,1368.0429,8669.8387
1,Line,,,,,,,759.4616,,,,,,,,,,51,3.0000,3.7217,30.0000,34547.5792,2043.0429,8669.8387,34472.5792,1950.0000,7919.8387
1,Line,,,,,,,857.6352,,,,,,,,,,51,21.0000,25.5902,-9.0000,34547.5792,2043.0429,8669.8387,34022.5792,1403.2867,8894.8387
1,Line,,,,,,,626.1586,,,,,,,,,,75,6.0000,22.5902,-9.0000,34547.5792,2043.0429,8669.8387,34397.5792,1478.2867,8894.8387
1,Line,,,,,,,1590.9903,,,,,,,,,,19,-60.0000,-21.0000,3.0000,41147.5792,300.0000,8669.8387,42647.5792,825.0000,8594.8387
1,Line,,,,,,,1185.8541,,,,,,,,,,180,-45.0000,0.0000,15.0000,41147.5792,300.0000,8669.8387,42272.5792,300.0000,8294.8387
1,Line,,,,,,,640.8003,,,,,,,,,,90,0.0000,24.0000,9.0000,40097.5792,900.0000,8969.8387,40097.5792,300.0000,8744.8387
1,Line,,,,,,,1211.6621,,,,,,,,,,4,-48.0000,-3.0000,-6.0000,38897.5792,825.0000,8819.8387,40097.5792,900.0000,8969.8387
1,Line,,,,,,,1127.4972,,,,,,,,,,0,45.0000,0.0000,-3.0000,41222.5792,900.0000,8894.8387,40097.5792,900.0000,8969.8387
1,Line,,,,,,,1259.4642,,,,,,,,,,4,48.0000,3.0000,15.0000,38897.5792,825.0000,8819.8387,37697.5792,750.0000,8444.8387
1,Line,,,,,,,1283.7932,,,,,,,,,,30,-36.0000,-21.0000,-30.0000,37997.5792,300.0000,8069.8387,38897.5792,825.0000,8819.8387
1,Line,,,,,,,1283.7932,,,,,,,,,,28,-45.0000,-24.0000,-6.0000,40097.5792,300.0000,8744.8387,41222.5792,900.0000,8894.8387
1,Line,,,,,,,1052.6752,,,,,,,,,,180,-42.0000,0.0000,3.0000,40097.5792,300.0000,8744.8387,41147.5792,300.0000,8669.8387
1,Line,,,,,,,229.3806,,,,,,,,,,7,9.0000,1.0889,1.4139,48047.5792,1602.2235,3719.8387,47822.5792,1575.0000,3684.4924
1,Line,,,,,,,253.5593,,,,,,,,,,90,0.0000,9.7315,2.8574,50222.5792,5325.0000,3269.8387,50222.5792,5081.7116,3198.4028
1,Line,,,,,,,253.5593,,,,,,,,,,90,0.0000,-9.7315,-2.8574,48347.5792,5081.7116,3198.4028,48347.5792,5325.0000,3269.8387
1,Line,,,,,,,295.8192,,,,,,,,,,90,0.0000,7.7488,8.9426,50372.5792,5041.1636,3261.4968,50372.5792,4847.4432,3037.9316
1,Line,,,,,,,167.7051,,,,,,,,,,165,-6.0000,1.6219,-2.5238,50222.5792,5081.7116,3198.4028,50372.5792,5041.1636,3261.4968
1,Line,,,,,,,295.8192,,,,,,,,,,90,0.0000,11.3535,3.3337,50372.5792,5325.0000,3344.8387,50372.5792,5041.1636,3261.4968
1,Line,,,,,,,540.8327,,,,,,,,,,0,18.0000,0.0000,12.0000,34397.5792,19500.0000,1694.8387,33947.5792,19500.0000,1394.8387
1,Line,,,,,,,16425.0000,,,,,,,,,,180,-657.0000,0.0000,0.0000,17522.5792,19500.0000,1394.8387,33947.5792,19500.0000,1394.8387
1,Line,,,,,,,18300.0000,,,,,,,,,,90,0.0000,-732.0000,0.0000,34397.5792,1200.0000,1694.8387,34397.5792,19500.0000,1694.8387
1,Line,,,,,,,540.8327,,,,,,,,,,0,-18.0000,0.0000,-12.0000,33947.5792,1200.0000,1394.8387,34397.5792,1200.0000,1694.8387
1,Line,,,,,,,1875.0000,,,,,,,,,,0,-75.0000,0.0000,0.0000,48347.5792,4915.6656,3006.7755,50222.5792,4915.6656,3006.7755
1,Line,,,,,,,253.5593,,,,,,,,,,90,0.0000,-1.4434,-10.0391,48347.5792,4879.5804,2755.7971,48347.5792,4915.6656,3006.7755
1,Line,,,,,,,167.7051,,,,,,,,,,154,-6.0000,2.9695,0.4269,50222.5792,4879.5804,2755.7971,50372.5792,4805.3437,2745.1234
1,Line,,,,,,,253.5593,,,,,,,,,,90,0.0000,1.4434,10.0391,50222.5792,4915.6656,3006.7755,50222.5792,4879.5804,2755.7971
1,Line,,,,,,,295.8192,,,,,,,,,,90,0.0000,1.6840,11.7123,50372.5792,4847.4432,3037.9316,50372.5792,4805.3437,2745.1234
1,Line,,,,,,,1875.0000,,,,,,,,,,180,-75.0000,0.0000,0.0000,48347.5792,5081.7116,3198.4028,50222.5792,5081.7116,3198.4028
1,Line,,,,,,,253.5593,,,,,,,,,,90,0.0000,-6.6418,-7.6651,48347.5792,4915.6656,3006.7755,48347.5792,5081.7116,3198.4028
1,Line,,,,,,,167.7051,,,,,,,,,,156,-6.0000,2.7289,-1.2462,50222.5792,4915.6656,3006.7755,50372.5792,4847.4432,3037.9316
1,Line,,,,,,,253.5593,,,,,,,,,,90,0.0000,6.6418,7.6651,50222.5792,5081.7116,3198.4028,50222.5792,4915.6656,3006.7755
1,Line,,,,,,,2026.3884,,,,,,,,,,0,81.0000,0.0000,-3.0000,34997.5792,12825.0000,10394.8387,32972.5792,12825.0000,10469.8387
1,Line,,,,,,,2026.3884,,,,,,,,,,180,-81.0000,0.0000,3.0000,32972.5792,7875.0000,10469.8387,34997.5792,7875.0000,10394.8387
1,Line,,,,,,,1951.4418,,,,,,,,,,0,3.0000,0.0000,78.0000,7997.5792,2175.0000,3719.8387,7922.5792,2175.0000,1769.8387
1,Line,,,,,,,1951.4418,,,,,,,,,,180,-3.0000,0.0000,-78.0000,7922.5792,18525.0000,1769.8387,7997.5792,18525.0000,3719.8387
1,Line,,,,,,,150.0000,,,,,,,,,,0,6.0000,0.0000,0.0000,35147.5792,7875.0000,10394.8387,34997.5792,7875.0000,10394.8387
1,Line,,,,,,,1765.2622,,,,,,,,,,180,-70.5467,0.0000,3.0000,35147.5792,7875.0000,10394.8387,36911.2474,7875.0000,10319.8387
1,Line,,,,,,,1987.7472,,,,,,,,,,0,79.4533,0.0000,-3.0000,38897.5792,7875.0000,10244.8387,36911.2474,7875.0000,10319.8387
1,Line,,,,,,,150.0000,,,,,,,,,,180,-6.0000,0.0000,0.0000,34997.5792,12825.0000,10394.8387,35147.5792,12825.0000,10394.8387
1,Line,,,,,,,1765.2622,,,,,,,,,,0,70.5467,0.0000,-3.0000,36911.2474,12825.0000,10319.8387,35147.5792,12825.0000,10394.8387
1,Line,,,,,,,424.2641,,,,,,,,,,0,12.0000,0.0000,-12.0000,17522.5792,19500.0000,1394.8387,17222.5792,19500.0000,1694.8387
1,Line,,,,,,,1073.8366,,,,,,,,,,0,42.0000,0.0000,9.0000,5822.5792,18525.0000,1919.8387,4772.5792,18525.0000,1694.8387
1,Line,,,,,,,16425.0000,,,,,,,,,,180,657.0000,0.0000,0.0000,33947.5792,1200.0000,1394.8387,17522.5792,1200.0000,1394.8387
1,Line,,,,,,,424.2641,,,,,,,,,,180,-12.0000,0.0000,12.0000,17222.5792,1200.0000,1694.8387,17522.5792,1200.0000,1394.8387
1,Line,,,,,,,1073.8366,,,,,,,,,,180,-42.0000,0.0000,-9.0000,4772.5792,2175.0000,1694.8387,5822.5792,2175.0000,1919.8387
1,Line,,,,,,,309.2329,,,,,,,,,,0,12.0000,0.0000,3.0000,7922.5792,18525.0000,1769.8387,7622.5792,18525.0000,1694.8387
1,Line,,,,,,,309.2329,,,,,,,,,,180,-12.0000,0.0000,-3.0000,7622.5792,2175.0000,1694.8387,7922.5792,2175.0000,1769.8387
1,Line,,,,,,,1814.0080,,,,,,,,,,0,72.0000,0.0000,-9.0000,7622.5792,2175.0000,1694.8387,5822.5792,2175.0000,1919.8387
1,Line,,,,,,,1814.0080,,,,,,,,,,180,-72.0000,0.0000,9.0000,5822.5792,18525.0000,1919.8387,7622.5792,18525.0000,1694.8387
1,Line,,,,,,,295.8192,,,,,,,,,,90,0.0000,-4.9155,10.7635,50372.5792,4805.3437,2745.1234,50372.5792,4928.2315,2476.0368
1,Line,,,,,,,295.8192,,,,,,,,,,90,0.0000,1.6840,-11.7123,50372.5792,5844.6563,2745.1234,50372.5792,5802.5568,3037.9316
1,Line,,,,,,,167.7051,,,,,,,,,,26,-6.0000,-2.9695,0.4269,50222.5792,5770.4196,2755.7971,50372.5792,5844.6563,2745.1234
1,Line,,,,,,,1875.0000,,,,,,,,,,0,-75.0000,0.0000,0.0000,48347.5792,5770.4196,2755.7971,50222.5792,5770.4196,2755.7971
1,Line,,,,,,,253.5593,,,,,,,,,,90,0.0000,-1.4434,10.0391,48347.5792,5734.3344,3006.7755,48347.5792,5770.4196,2755.7971
1,Line,,,,,,,253.5593,,,,,,,,,,90,0.0000,-4.2133,-9.2258,50222.5792,5665.0873,2525.1514,50222.5792,5770.4196,2755.7971
1,Line,,,,,,,295.8192,,,,,,,,,,90,0.0000,-4.9155,-10.7635,50372.5792,5721.7685,2476.0368,50372.5792,5844.6563,2745.1234
1,Line,,,,,,,167.7051,,,,,,,,,,21,-6.0000,-2.2672,1.9646,50222.5792,5665.0873,2525.1514,50372.5792,5721.7685,2476.0368
1,Line,,,,,,,1875.0000,,,,,,,,,,0,-75.0000,0.0000,0.0000,48347.5792,5665.0873,2525.1514,50222.5792,5665.0873,2525.1514
1,Line,,,,,,,253.5593,,,,,,,,,,90,0.0000,4.2133,9.2258,48347.5792,5770.4196,2755.7971,48347.5792,5665.0873,2525.1514
1,Line,,,,,,,167.7051,,,,,,,,,,15,-6.0000,-1.6219,-2.5238,50222.5792,5568.2884,3198.4028,50372.5792,5608.8364,3261.4968
1,Line,,,,,,,253.5593,,,,,,,,,,90,0.0000,6.6418,-7.6651,50222.5792,5734.3344,3006.7755,50222.5792,5568.2884,3198.4028
1,Line,,,,,,,167.7051,,,,,,,,,,0,6.0000,0.0000,3.0000,50372.5792,5325.0000,3344.8387,50222.5792,5325.0000,3269.8387
