Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0855,,,,,,,,,,24,-0.0013,-0.0006,0.0016,-1.6466,1.7604,1.0431,-1.5931,1.7840,0.9807
1,Line,,,,,,,0.0823,,,,,,,,,,0,-0.0013,0.0000,0.0016,-1.6466,1.7604,1.0431,-1.5933,1.7605,0.9805
1,Line,,,,,,,0.0876,,,,,,,,,,149,0.0009,-0.0005,-0.0019,-1.6104,1.7390,0.9663,-1.6466,1.7604,1.0431
1,Line,,,,,,,0.0235,,,,,,,,,,90,0.0000,0.0006,0.0000,-1.5931,1.7840,0.9807,-1.5933,1.7605,0.9805
1,Line,,,,,,,0.0748,,,,,,,,,,0,0.0012,0.0000,-0.0014,-1.6104,1.7390,0.9663,-1.6590,1.7390,1.0231
1,Line,,,,,,,0.0757,,,,,,,,,,7,0.0009,0.0001,-0.0017,-1.6228,1.7431,0.9567,-1.6590,1.7390,1.0231
1,Line,,,,,,,0.0162,,,,,,,,,,162,0.0003,-0.0001,0.0002,-1.6104,1.7390,0.9663,-1.6228,1.7431,0.9567
1,Line,,,,,,,0.0318,,,,,,,,,,60,0.0003,0.0005,0.0005,-1.6466,1.7604,1.0431,-1.6590,1.7390,1.0231
1,Line,,,,,,,0.0235,,,,,,,,,,90,0.0000,-0.0006,0.0000,-1.7272,1.7603,1.0870,-1.7272,1.7838,1.0873
1,Line,,,,,,,0.0948,,,,,,,,,,16,0.0020,0.0006,-0.0011,-1.6465,1.7838,1.0433,-1.7272,1.7603,1.0870
1,Line,,,,,,,0.0918,,,,,,,,,,0,0.0020,0.0000,-0.0011,-1.6466,1.7604,1.0431,-1.7272,1.7603,1.0870
1,Line,,,,,,,0.0900,,,,,,,,,,180,-0.0015,0.0000,-0.0017,-2.0272,1.7604,0.9715,-1.9675,1.7604,1.0389
1,Line,,,,,,,0.0682,,,,,,,,,,0,0.0017,0.0000,-0.0003,-1.7406,1.8013,1.0447,-1.8077,1.8013,1.0568
1,Line,,,,,,,0.0742,,,,,,,,,,23,-0.0017,-0.0007,0.0000,-1.8088,1.7721,1.0447,-1.7406,1.8013,1.0447
1,Line,,,,,,,0.0314,,,,,,,,,,91,0.0000,-0.0007,-0.0003,-1.7402,1.7721,1.0331,-1.7406,1.8013,1.0447
1,Line,,,,,,,0.0730,,,,,,,,,,180,-0.0018,0.0000,-0.0004,-1.8803,1.7721,1.0301,-1.8088,1.7721,1.0447
1,Line,,,,,,,0.0826,,,,,,,,,,180,0.0020,0.0000,0.0005,-1.8077,1.8013,1.0568,-1.8883,1.8013,1.0388
1,Line,,,,,,,0.0827,,,,,,,,,,22,-0.0018,-0.0007,-0.0007,-1.8803,1.7721,1.0301,-1.8077,1.8013,1.0568
1,Line,,,,,,,0.0316,,,,,,,,,,88,0.0000,-0.0007,-0.0003,-1.8088,1.7721,1.0447,-1.8077,1.8013,1.0568
1,Line,,,,,,,0.0826,,,,,,,,,,158,-0.0013,0.0005,-0.0015,-1.9561,1.8054,1.0201,-1.9031,1.7838,1.0797
1,Line,,,,,,,0.0315,,,,,,,,,,69,0.0002,0.0005,-0.0005,-1.8950,1.8054,1.0583,-1.9031,1.7838,1.0797
1,Line,,,,,,,0.0720,,,,,,,,,,180,-0.0015,0.0000,-0.0010,-1.9561,1.8054,1.0201,-1.8950,1.8054,1.0583
1,Line,,,,,,,0.0763,,,,,,,,,,180,-0.0016,0.0000,-0.0010,-1.9677,1.7838,1.0391,-1.9031,1.7838,1.0797
1,Line,,,,,,,0.0695,,,,,,,,,,0,-0.0017,0.0000,0.0003,-1.8088,1.7721,1.0447,-1.7402,1.7721,1.0331
1,Line,,,,,,,0.0802,,,,,,,,,,180,0.0018,0.0000,-0.0010,-1.6699,1.8012,1.0067,-1.7406,1.8013,1.0447
1,Line,,,,,,,0.0798,,,,,,,,,,160,-0.0016,0.0006,-0.0010,-1.9677,1.7838,1.0391,-1.9030,1.7603,1.0795
1,Line,,,,,,,0.0780,,,,,,,,,,156,-0.0017,0.0007,-0.0007,-1.9471,1.8014,1.0025,-1.8803,1.7721,1.0301
1,Line,,,,,,,0.0900,,,,,,,,,,180,-0.0015,0.0000,-0.0017,-2.0272,1.7840,0.9716,-1.9677,1.7838,1.0391
1,Line,,,,,,,0.0876,,,,,,,,,,148,-0.0010,0.0006,-0.0019,-2.0062,1.8077,0.9641,-1.9677,1.7838,1.0391
1,Line,,,,,,,0.0325,,,,,,,,,,48,-0.0005,-0.0006,0.0002,-2.0272,1.7840,0.9716,-2.0062,1.8077,0.9641
1,Line,,,,,,,0.0234,,,,,,,,,,90,0.0000,0.0006,0.0000,-1.9677,1.7838,1.0391,-1.9675,1.7604,1.0389
1,Line,,,,,,,0.0336,,,,,,,,,,134,0.0006,-0.0006,-0.0002,-2.0047,1.7368,0.9635,-2.0272,1.7604,0.9715
1,Line,,,,,,,0.0930,,,,,,,,,,158,-0.0015,0.0006,-0.0017,-2.0272,1.7840,0.9716,-1.9675,1.7604,1.0389
1,Line,,,,,,,0.0236,,,,,,,,,,90,0.0000,-0.0006,0.0000,-2.0272,1.7604,0.9715,-2.0272,1.7840,0.9716
1,Line,,,,,,,0.0704,,,,,,,,,,177,0.0017,-0.0001,0.0005,-1.8883,1.8013,1.0388,-1.9561,1.8054,1.0201
1,Line,,,,,,,0.0691,,,,,,,,,,180,-0.0015,0.0000,-0.0009,-1.9471,1.8014,1.0025,-1.8883,1.8013,1.0388
1,Line,,,,,,,0.0315,,,,,,,,,,105,0.0002,-0.0007,-0.0002,-1.8803,1.7721,1.0301,-1.8883,1.8013,1.0388
1,Line,,,,,,,0.0708,,,,,,,,,,174,-0.0015,0.0002,-0.0010,-2.0062,1.8077,0.9641,-1.9471,1.8014,1.0025
1,Line,,,,,,,0.0310,,,,,,,,,,62,0.0003,0.0005,-0.0005,-1.9561,1.8054,1.0201,-1.9677,1.7838,1.0391
1,Line,,,,,,,0.0752,,,,,,,,,,177,-0.0013,0.0001,-0.0014,-2.0062,1.8077,0.9641,-1.9561,1.8054,1.0201
1,Line,,,,,,,0.0202,,,,,,,,,,156,0.0002,-0.0001,-0.0004,-1.9471,1.8014,1.0025,-1.9561,1.8054,1.0201
1,Line,,,,,,,0.0323,,,,,,,,,,169,-0.0008,0.0002,0.0002,-1.9924,-0.5304,0.6353,-1.9615,-0.5366,0.6283
1,Line,,,,,,,0.0579,,,,,,,,,,20,-0.0011,-0.0004,-0.0009,-2.2252,-0.4181,0.6521,-2.1831,-0.4026,0.6887
1,Line,,,,,,,0.0283,,,,,,,,,,134,0.0005,-0.0005,-0.0001,-2.2057,-0.4384,0.6494,-2.2252,-0.4181,0.6521
1,Line,,,,,,,0.0403,,,,,,,,,,147,0.0008,-0.0006,-0.0001,-2.2252,-0.4181,0.6521,-2.2589,-0.3962,0.6551
1,Line,,,,,,,0.0689,,,,,,,,,,118,0.0007,-0.0013,-0.0008,-2.1770,-0.4915,0.6162,-2.2057,-0.4384,0.6494
1,Line,,,,,,,0.0408,,,,,,,,,,106,0.0002,-0.0008,-0.0005,-2.1066,-0.4561,0.6712,-2.1164,-0.4225,0.6921
1,Line,,,,,,,0.0166,,,,,,,,,,98,0.0000,0.0002,0.0004,-1.9979,-0.4728,0.6775,-1.9970,-0.4791,0.6622
1,Line,,,,,,,0.0578,,,,,,,,,,58,-0.0006,-0.0009,-0.0010,-2.2057,-0.4384,0.6494,-2.1831,-0.4026,0.6887
1,Line,,,,,,,0.0214,,,,,,,,,,136,-0.0003,0.0003,0.0003,-2.2746,-0.4096,0.6184,-2.2623,-0.4216,0.6056
1,Line,,,,,,,0.0606,,,,,,,,,,97,-0.0002,0.0014,0.0005,-2.2623,-0.4216,0.6056,-2.2555,-0.4787,0.5867
1,Line,,,,,,,0.0186,,,,,,,,,,65,0.0001,0.0002,0.0004,-2.2578,-0.4120,0.6209,-2.2623,-0.4216,0.6056
1,Line,,,,,,,0.0249,,,,,,,,,,165,0.0002,-0.0001,0.0006,-2.2480,-0.4147,0.6436,-2.2578,-0.4120,0.6209
1,Line,,,,,,,0.0243,,,,,,,,,,121,0.0003,-0.0005,-0.0003,-2.2480,-0.4147,0.6436,-2.2589,-0.3962,0.6551
1,Line,,,,,,,0.0246,,,,,,,,,,171,0.0006,-0.0001,0.0002,-2.2252,-0.4181,0.6521,-2.2480,-0.4147,0.6436
1,Line,,,,,,,0.0377,,,,,,,,,,94,0.0000,-0.0004,-0.0009,-2.2578,-0.4120,0.6209,-2.2589,-0.3962,0.6551
1,Line,,,,,,,0.1355,,,,,,,,,,155,-0.0030,0.0014,0.0008,-2.1164,-0.4225,0.6921,-1.9970,-0.4791,0.6622
1,Line,,,,,,,0.0356,,,,,,,,,,143,-0.0007,0.0005,-0.0001,-2.1770,-0.4915,0.6162,-2.1487,-0.5130,0.6189
1,Line,,,,,,,0.0510,,,,,,,,,,123,0.0005,-0.0008,-0.0009,-2.1565,-0.5235,0.5822,-2.1770,-0.4915,0.6162
1,Line,,,,,,,0.0542,,,,,,,,,,166,-0.0012,0.0003,-0.0006,-2.1770,-0.4915,0.6162,-2.1295,-0.5032,0.6396
1,Line,,,,,,,0.0655,,,,,,,,,,63,0.0007,0.0015,0.0003,-2.1396,-0.5680,0.5681,-2.1688,-0.6256,0.5573
1,Line,,,,,,,0.0085,,,,,,,,,,140,0.0002,-0.0001,0.0000,-2.1502,-0.5288,0.5838,-2.1565,-0.5235,0.5822
1,Line,,,,,,,0.0497,,,,,,,,,,111,0.0004,-0.0011,-0.0004,-2.1396,-0.5680,0.5681,-2.1565,-0.5235,0.5822
1,Line,,,,,,,0.1059,,,,,,,,,,83,-0.0003,-0.0026,-0.0006,-2.1688,-0.6256,0.5573,-2.1565,-0.5235,0.5822
1,Line,,,,,,,0.0949,,,,,,,,,,145,-0.0019,0.0013,0.0004,-2.1831,-0.4026,0.6887,-2.1066,-0.4561,0.6712
1,Line,,,,,,,0.1030,,,,,,,,,,12,0.0025,0.0005,0.0004,-1.9970,-0.4791,0.6622,-2.0969,-0.5000,0.6482
1,Line,,,,,,,0.1124,,,,,,,,,,168,-0.0028,0.0006,0.0002,-2.1066,-0.4561,0.6712,-1.9970,-0.4791,0.6622
1,Line,,,,,,,0.0506,,,,,,,,,,103,-0.0002,0.0011,0.0006,-2.1066,-0.4561,0.6712,-2.0969,-0.5000,0.6482
1,Line,,,,,,,0.1242,,,,,,,,,,118,-0.0014,0.0025,0.0012,-2.1831,-0.4026,0.6887,-2.1295,-0.5032,0.6396
1,Line,,,,,,,0.1149,,,,,,,,,,94,0.0002,-0.0022,-0.0018,-2.1770,-0.4915,0.6162,-2.1831,-0.4026,0.6887
1,Line,,,,,,,0.1363,,,,,,,,,,131,-0.0022,0.0025,0.0010,-2.1831,-0.4026,0.6887,-2.0969,-0.5000,0.6482
1,Line,,,,,,,0.0172,,,,,,,,,,172,-0.0004,0.0001,-0.0001,-2.2746,-0.4096,0.6184,-2.2578,-0.4120,0.6209
1,Line,,,,,,,0.1235,,,,,,,,,,74,-0.0007,-0.0023,0.0020,-1.8883,2.2676,0.7633,-1.8621,2.3582,0.6837
1,Line,,,,,,,0.1559,,,,,,,,,,140,0.0026,-0.0022,-0.0020,-1.7851,2.1807,0.6851,-1.8883,2.2676,0.7633
1,Line,,,,,,,0.1935,,,,,,,,,,113,-0.0019,0.0045,0.0000,-1.8621,2.3582,0.6837,-1.7851,2.1807,0.6851
1,Line,,,,,,,0.3189,,,,,,,,,,4,0.0080,0.0006,0.0000,-1.4047,3.3878,0.8422,-1.7226,3.3629,0.8417
1,Line,,,,,,,0.1782,,,,,,,,,,87,-0.0003,-0.0045,-0.0002,-1.9126,3.1870,0.8834,-1.9019,3.3647,0.8902
1,Line,,,,,,,0.3190,,,,,,,,,,73,-0.0023,-0.0077,0.0006,-1.9947,3.0603,0.9120,-1.9019,3.3647,0.8902
1,Line,,,,,,,0.0422,,,,,,,,,,97,-0.0001,0.0009,0.0005,-1.7271,3.4005,0.8604,-1.7226,3.3629,0.8417
1,Line,,,,,,,0.2280,,,,,,,,,,103,-0.0013,0.0056,0.0007,-2.2196,-0.4051,0.5854,-2.1688,-0.6256,0.5573
1,Line,,,,,,,0.2259,,,,,,,,,,99,-0.0009,0.0056,0.0009,-2.2041,-0.4051,0.5916,-2.1688,-0.6256,0.5573
1,Line,,,,,,,0.0167,,,,,,,,,,180,-0.0004,0.0000,-0.0002,-2.2196,-0.4051,0.5854,-2.2041,-0.4051,0.5916
1,Line,,,,,,,0.0819,,,,,,,,,,64,-0.0009,-0.0019,0.0000,-2.2555,-0.4787,0.5867,-2.2196,-0.4051,0.5854
1,Line,,,,,,,0.2628,,,,,,,,,,126,0.0039,-0.0053,0.0003,-1.7330,2.0559,0.7741,-1.8883,2.2676,0.7633
1,Line,,,,,,,0.1619,,,,,,,,,,113,-0.0013,0.0031,-0.0022,-1.7851,2.1807,0.6851,-1.7330,2.0559,0.7741
1,Line,,,,,,,0.1328,,,,,,,,,,88,0.0001,0.0033,0.0003,-2.2196,-0.4051,0.5854,-2.2251,-0.5374,0.5749
1,Line,,,,,,,0.1017,,,,,,,,,,166,0.0022,-0.0005,-0.0012,-1.8151,3.3436,0.8416,-1.9019,3.3647,0.8902
1,Line,,,,,,,0.0999,,,,,,,,,,129,-0.0015,0.0019,0.0007,-1.9472,-0.5011,0.6493,-1.8867,-0.5753,0.6209
1,Line,,,,,,,0.0134,,,,,,,,,,145,-0.0002,0.0002,-0.0002,-1.9472,-0.5011,0.6493,-1.9385,-0.5073,0.6574
1,Line,,,,,,,0.0645,,,,,,,,,,151,-0.0013,0.0007,0.0007,-1.9979,-0.4728,0.6775,-1.9472,-0.5011,0.6493
1,Line,,,,,,,0.0560,,,,,,,,,,156,-0.0013,0.0006,0.0003,-1.9970,-0.4791,0.6622,-1.9472,-0.5011,0.6493
1,Line,,,,,,,0.0534,,,,,,,,,,91,0.0000,0.0013,0.0004,-1.9970,-0.4791,0.6622,-1.9962,-0.5295,0.6447
1,Line,,,,,,,0.0763,,,,,,,,,,124,-0.0010,0.0015,0.0006,-1.9970,-0.4791,0.6622,-1.9560,-0.5390,0.6390
1,Line,,,,,,,0.0403,,,,,,,,,,77,0.0002,0.0010,0.0003,-1.9472,-0.5011,0.6493,-1.9560,-0.5390,0.6390
1,Line,,,,,,,0.0839,,,,,,,,,,161,0.0020,-0.0007,-0.0004,-1.8151,3.3436,0.8416,-1.8929,3.3712,0.8565
1,Line,,,,,,,0.0944,,,,,,,,,,12,0.0023,0.0005,0.0000,-1.7226,3.3629,0.8417,-1.8151,3.3436,0.8416
1,Line,,,,,,,0.1712,,,,,,,,,,177,-0.0043,0.0002,0.0004,-1.8929,3.3712,0.8565,-1.7226,3.3629,0.8417
1,Line,,,,,,,0.1537,,,,,,,,,,57,-0.0021,-0.0032,0.0007,-1.9947,3.0603,0.9120,-1.9126,3.1870,0.8834
1,Line,,,,,,,0.7381,,,,,,,,,,73,-0.0055,-0.0177,0.0010,-2.1303,2.4828,0.9227,-1.9126,3.1870,0.8834
1,Line,,,,,,,0.1892,,,,,,,,,,58,-0.0025,-0.0039,0.0011,-1.9126,3.1870,0.8834,-1.8151,3.3436,0.8416
1,Line,,,,,,,0.5933,,,,,,,,,,77,0.0034,0.0145,-0.0003,-1.9947,3.0603,0.9120,-2.1303,2.4828,0.9227
1,Line,,,,,,,0.0502,,,,,,,,,,38,0.0009,0.0007,-0.0004,-2.1129,-0.4998,0.5670,-2.1502,-0.5288,0.5838
1,Line,,,,,,,0.0272,,,,,,,,,,5,-0.0005,0.0000,0.0005,-2.1312,-0.5015,0.5871,-2.1129,-0.4998,0.5670
1,Line,,,,,,,0.0435,,,,,,,,,,105,0.0003,-0.0010,-0.0004,-2.1396,-0.5680,0.5681,-2.1502,-0.5288,0.5838
1,Line,,,,,,,0.0334,,,,,,,,,,55,0.0005,0.0007,0.0001,-2.1312,-0.5015,0.5871,-2.1502,-0.5288,0.5838
1,Line,,,,,,,0.0381,,,,,,,,,,33,0.0004,0.0003,-0.0008,-2.1312,-0.5015,0.5871,-2.1487,-0.5130,0.6189
1,Line,,,,,,,0.0229,,,,,,,,,,10,0.0000,0.0000,0.0006,-2.1317,-0.5016,0.6100,-2.1312,-0.5015,0.5871
1,Line,,,,,,,0.0385,,,,,,,,,,85,0.0000,-0.0004,-0.0009,-2.1502,-0.5288,0.5838,-2.1487,-0.5130,0.6189
1,Line,,,,,,,0.1095,,,,,,,,,,164,0.0026,-0.0008,-0.0003,-1.9924,-0.5304,0.6353,-2.0969,-0.5000,0.6482
1,Line,,,,,,,0.0124,,,,,,,,,,156,0.0001,-0.0001,0.0003,-1.9560,-0.5390,0.6390,-1.9615,-0.5366,0.6283
1,Line,,,,,,,0.0845,,,,,,,,,,153,0.0019,-0.0010,-0.0002,-1.8867,-0.5753,0.6209,-1.9615,-0.5366,0.6283
1,Line,,,,,,,0.1050,,,,,,,,,,164,-0.0025,0.0007,0.0001,-2.0969,-0.5000,0.6482,-1.9962,-0.5295,0.6447
1,Line,,,,,,,0.0102,,,,,,,,,,167,0.0001,0.0000,-0.0002,-1.9924,-0.5304,0.6353,-1.9962,-0.5295,0.6447
1,Line,,,,,,,0.0377,,,,,,,,,,167,0.0009,-0.0002,0.0001,-1.9560,-0.5390,0.6390,-1.9924,-0.5304,0.6353
1,Line,,,,,,,0.0417,,,,,,,,,,167,-0.0010,0.0002,0.0001,-1.9962,-0.5295,0.6447,-1.9560,-0.5390,0.6390
1,Line,,,,,,,0.0223,,,,,,,,,,34,0.0004,0.0003,-0.0002,-2.1317,-0.5016,0.6100,-2.1487,-0.5130,0.6189
1,Line,,,,,,,0.0305,,,,,,,,,,5,0.0005,0.0000,-0.0006,-2.0687,-0.4957,0.6128,-2.0895,-0.4977,0.6350
1,Line,,,,,,,0.0727,,,,,,,,,,153,-0.0016,0.0008,0.0005,-2.0969,-0.5000,0.6482,-2.0350,-0.5316,0.6266
1,Line,,,,,,,0.0153,,,,,,,,,,18,0.0002,0.0001,-0.0003,-2.0895,-0.4977,0.6350,-2.0969,-0.5000,0.6482
1,Line,,,,,,,0.0647,,,,,,,,,,148,-0.0014,0.0009,0.0002,-2.0895,-0.4977,0.6350,-2.0350,-0.5316,0.6266
1,Line,,,,,,,0.0392,,,,,,,,,,121,-0.0005,0.0008,0.0000,-2.0687,-0.4957,0.6128,-2.0485,-0.5294,0.6122
1,Line,,,,,,,0.0257,,,,,,,,,,1,0.0000,0.0000,-0.0006,-2.0692,-0.4957,0.5871,-2.0687,-0.4957,0.6128
1,Line,,,,,,,0.0511,,,,,,,,,,133,-0.0008,0.0009,-0.0003,-2.0687,-0.4957,0.6128,-2.0350,-0.5316,0.6266
1,Line,,,,,,,0.0297,,,,,,,,,,145,-0.0001,0.0000,-0.0007,-2.1317,-0.5016,0.6100,-2.1295,-0.5032,0.6396
1,Line,,,,,,,0.0268,,,,,,,,,,5,0.0005,0.0000,0.0005,-2.1133,-0.4999,0.6294,-2.1317,-0.5016,0.6100
1,Line,,,,,,,0.0299,,,,,,,,,,27,-0.0005,-0.0002,-0.0005,-2.1487,-0.5130,0.6189,-2.1295,-0.5032,0.6396
1,Line,,,,,,,0.0194,,,,,,,,,,12,0.0004,0.0001,-0.0003,-2.1133,-0.4999,0.6294,-2.1295,-0.5032,0.6396
1,Line,,,,,,,0.0249,,,,,,,,,,180,-0.0004,0.0000,-0.0005,-2.1133,-0.4999,0.6294,-2.0969,-0.5000,0.6482
1,Line,,,,,,,0.0246,,,,,,,,,,5,0.0006,0.0001,0.0001,-2.0895,-0.4977,0.6350,-2.1133,-0.4999,0.6294
1,Line,,,,,,,0.0338,,,,,,,,,,6,-0.0008,-0.0001,-0.0002,-2.1295,-0.5032,0.6396,-2.0969,-0.5000,0.6482
1,Line,,,,,,,0.0802,,,,,,,,,,152,-0.0017,0.0009,0.0005,-1.9560,-0.5390,0.6390,-1.8867,-0.5753,0.6209
1,Line,,,,,,,0.0419,,,,,,,,,,114,-0.0003,0.0008,0.0006,-2.0331,-0.5457,0.5632,-2.0196,-0.5759,0.5374
1,Line,,,,,,,0.0137,,,,,,,,,,30,-0.0003,-0.0002,0.0002,-2.0437,-0.5517,0.5695,-2.0331,-0.5457,0.5632
1,Line,,,,,,,0.0314,,,,,,,,,,6,-0.0003,0.0000,0.0007,-2.0440,-0.5469,0.5926,-2.0331,-0.5457,0.5632
1,Line,,,,,,,0.0469,,,,,,,,,,135,-0.0006,0.0006,0.0008,-2.0437,-0.5517,0.5695,-2.0196,-0.5759,0.5374
1,Line,,,,,,,0.0463,,,,,,,,,,34,-0.0010,-0.0007,0.0001,-2.0196,-0.5759,0.5374,-1.9816,-0.5499,0.5331
1,Line,,,,,,,0.1467,,,,,,,,,,93,0.0002,-0.0037,0.0001,-2.0112,-0.7223,0.5412,-2.0196,-0.5759,0.5374
1,Line,,,,,,,0.0571,,,,,,,,,,79,-0.0003,-0.0014,0.0003,-2.0304,-0.6305,0.5502,-2.0196,-0.5759,0.5374
1,Line,,,,,,,0.0317,,,,,,,,,,171,-0.0005,0.0001,0.0006,-2.0331,-0.5457,0.5632,-2.0122,-0.5490,0.5396
1,Line,,,,,,,0.0313,,,,,,,,,,178,-0.0008,0.0000,0.0002,-2.0122,-0.5490,0.5396,-1.9816,-0.5499,0.5331
1,Line,,,,,,,0.0390,,,,,,,,,,53,-0.0002,-0.0003,-0.0009,-2.1565,-0.5235,0.5822,-2.1487,-0.5130,0.6189
1,Line,,,,,,,0.0280,,,,,,,,,,75,0.0002,0.0007,0.0001,-2.0122,-0.5490,0.5396,-2.0196,-0.5759,0.5374
1,Line,,,,,,,0.0319,,,,,,,,,,127,-0.0001,0.0001,0.0008,-2.0364,-0.5413,0.5946,-2.0331,-0.5457,0.5632
1,Line,,,,,,,0.0097,,,,,,,,,,37,-0.0002,-0.0001,-0.0001,-2.0440,-0.5469,0.5926,-2.0364,-0.5413,0.5946
1,Line,,,,,,,0.0318,,,,,,,,,,14,0.0004,0.0001,0.0007,-2.0208,-0.5375,0.6220,-2.0364,-0.5413,0.5946
1,Line,,,,,,,0.1751,,,,,,,,,,80,-0.0007,-0.0043,0.0002,-2.0112,-0.7223,0.5412,-1.9816,-0.5499,0.5331
1,Line,,,,,,,0.0476,,,,,,,,,,87,0.0000,-0.0008,-0.0009,-1.9391,-0.5761,0.5380,-1.9373,-0.5443,0.5733
1,Line,,,,,,,0.0981,,,,,,,,,,1,0.0013,0.0000,0.0021,-1.8867,-0.5753,0.6209,-1.9391,-0.5761,0.5380
1,Line,,,,,,,0.0318,,,,,,,,,,14,-0.0004,-0.0001,-0.0007,-1.9530,-0.5481,0.5459,-1.9373,-0.5443,0.5733
1,Line,,,,,,,0.0761,,,,,,,,,,148,0.0013,-0.0008,0.0012,-1.8867,-0.5753,0.6209,-1.9373,-0.5443,0.5733
1,Line,,,,,,,0.0314,,,,,,,,,,11,0.0005,0.0001,-0.0006,-1.9425,-0.5329,0.6036,-1.9615,-0.5366,0.6283
1,Line,,,,,,,0.0722,,,,,,,,,,143,0.0014,-0.0011,0.0004,-1.8867,-0.5753,0.6209,-1.9425,-0.5329,0.6036
1,Line,,,,,,,0.0327,,,,,,,,,,115,0.0001,-0.0003,-0.0008,-1.9373,-0.5443,0.5733,-1.9425,-0.5329,0.6036
1,Line,,,,,,,0.1904,,,,,,,,,,119,0.0023,-0.0042,0.0001,-1.8470,-0.7427,0.5435,-1.9391,-0.5761,0.5380
1,Line,,,,,,,0.1986,,,,,,,,,,113,0.0020,-0.0046,-0.0001,-1.8612,-0.7587,0.5333,-1.9391,-0.5761,0.5380
1,Line,,,,,,,0.2410,,,,,,,,,,120,0.0030,-0.0053,0.0000,-1.8612,-0.7587,0.5333,-1.9816,-0.5499,0.5331
1,Line,,,,,,,0.1672,,,,,,,,,,123,0.0023,-0.0035,0.0005,-1.8481,-0.7148,0.5586,-1.9391,-0.5761,0.5380
1,Line,,,,,,,0.0322,,,,,,,,,,116,0.0003,-0.0007,-0.0002,-1.9391,-0.5761,0.5380,-1.9530,-0.5481,0.5459
1,Line,,,,,,,0.0314,,,,,,,,,,4,-0.0007,0.0000,-0.0003,-1.9816,-0.5499,0.5331,-1.9530,-0.5481,0.5459
1,Line,,,,,,,0.0501,,,,,,,,,,148,0.0011,-0.0007,0.0001,-1.9391,-0.5761,0.5380,-1.9816,-0.5499,0.5331
1,Line,,,,,,,0.2401,,,,,,,,,,89,0.0001,0.0060,0.0007,-2.2980,2.2676,0.8706,-2.3017,2.0292,0.8420
1,Line,,,,,,,0.9268,,,,,,,,,,7,0.0232,0.0029,0.0000,-1.4047,2.3829,0.1328,-2.3244,2.2688,0.1326
1,Line,,,,,,,0.0644,,,,,,,,,,95,-0.0001,0.0016,0.0000,-2.3300,2.3330,0.1327,-2.3244,2.2688,0.1326
1,Line,,,,,,,0.9266,,,,,,,,,,3,0.0233,0.0013,0.0000,-1.4047,2.3829,0.1328,-2.3300,2.3330,0.1327
1,Line,,,,,,,0.2376,,,,,,,,,,94,-0.0004,0.0060,0.0000,-2.3244,2.2688,0.1326,-2.3097,2.0317,0.1322
1,Line,,,,,,,0.9708,,,,,,,,,,21,0.0228,0.0088,0.0000,-1.4047,2.3829,0.1328,-2.3097,2.0317,0.1322
1,Line,,,,,,,1.2875,,,,,,,,,,46,-0.0224,-0.0234,0.0000,-2.2941,1.4520,0.1312,-1.4047,2.3829,0.1328
1,Line,,,,,,,0.5799,,,,,,,,,,92,-0.0004,0.0146,0.0000,-2.3097,2.0317,0.1322,-2.2941,1.4520,0.1312
1,Line,,,,,,,1.3322,,,,,,,,,,132,0.0224,-0.0250,0.0000,-1.4047,0.4601,0.1295,-2.2941,1.4520,0.1312
1,Line,,,,,,,0.1017,,,,,,,,,,90,0.0000,0.0026,0.0000,-2.3300,0.5651,0.1297,-2.3300,0.4633,0.1295
1,Line,,,,,,,0.9312,,,,,,,,,,174,0.0233,-0.0026,0.0000,-1.4047,0.4601,0.1295,-2.3300,0.5651,0.1297
1,Line,,,,,,,0.3695,,,,,,,,,,89,0.0001,0.0093,0.0000,-2.2941,1.4520,0.1312,-2.2976,1.0825,0.1306
1,Line,,,,,,,1.0884,,,,,,,,,,145,0.0225,-0.0157,0.0000,-1.4047,0.4601,0.1295,-2.2976,1.0825,0.1306
1,Line,,,,,,,0.9700,,,,,,,,,,159,-0.0228,0.0088,0.0000,-2.3097,0.8090,0.1301,-1.4047,0.4601,0.1295
1,Line,,,,,,,0.2738,,,,,,,,,,87,0.0003,0.0069,0.0000,-2.2976,1.0825,0.1306,-2.3097,0.8090,0.1301
1,Line,,,,,,,0.7849,,,,,,,,,,90,0.0000,0.0196,0.0023,-1.8676,3.1378,0.2227,-1.8671,2.3580,0.1328
1,Line,,,,,,,0.4219,,,,,,,,,,8,0.0102,0.0015,0.0026,-1.9452,0.4984,0.5207,-2.3501,0.4390,0.4181
1,Line,,,,,,,0.0862,,,,,,,,,,90,0.0000,0.0004,-0.0021,-2.3501,0.4556,0.3335,-2.3501,0.4390,0.4181
1,Line,,,,,,,0.3848,,,,,,,,,,180,0.0097,0.0000,0.0000,-1.9452,0.4620,0.1292,-2.3300,0.4633,0.1295
1,Line,,,,,,,0.1202,,,,,,,,,,84,0.0001,0.0012,-0.0028,-2.3501,0.4390,0.4181,-2.3554,0.3910,0.5281
1,Line,,,,,,,0.4390,,,,,,,,,,20,0.0103,0.0037,-0.0014,-1.9452,0.4984,0.5207,-2.3554,0.3518,0.5753
