Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,6.8428,,,,,,,,,,111,-1.2154,3.1460,-5.9539,4.6110,136.2754,28.0159,5.8263,133.1294,33.9699
1,Line,,,,,,,7.9304,,,,,,,,,,105,1.3663,-5.2017,5.8281,5.9512,129.6323,33.8450,4.5849,134.8340,28.0169
1,Line,,,,,,,6.2567,,,,,,,,,,114,-0.5691,1.2764,-6.0986,5.1323,144.9080,27.9962,5.7014,143.6316,34.0948
1,Line,,,,,,,6.9851,,,,,,,,,,102,0.6994,-3.3421,6.0936,5.7014,140.1301,34.0948,5.0020,143.4722,28.0012
1,Line,,,,,,,6.1792,,,,,,,,,,114,-0.4371,0.9598,-6.0886,5.2799,146.3421,27.9907,5.7170,145.3823,34.0792
1,Line,,,,,,,6.8365,,,,,,,,,,101,0.5639,-3.0272,6.1038,5.6962,141.8809,34.1000,5.1323,144.9080,27.9962
1,Line,,,,,,,6.3412,,,,,,,,,,114,-0.6942,1.5914,-6.0988,5.0020,143.4722,28.0012,5.6962,141.8809,34.1000
1,Line,,,,,,,7.2920,,,,,,,,,,103,0.9495,-3.9674,6.0441,5.7431,136.6290,34.0531,4.7935,140.5964,28.0090
1,Line,,,,,,,6.5280,,,,,,,,,,113,-0.9235,2.2170,-6.0701,4.7935,140.5964,28.0090,5.7170,138.3794,34.0792
1,Line,,,,,,,7.1371,,,,,,,,,,103,0.8279,-3.6555,6.0737,5.7170,138.3794,34.0792,4.8891,142.0350,28.0054
1,Line,,,,,,,6.4319,,,,,,,,,,113,-0.8123,1.9049,-6.0894,4.8891,142.0350,28.0054,5.7014,140.1301,34.0948
1,Line,,,,,,,0.0156,,,,,,,,,,180,-0.0156,0.0000,0.0000,5.7014,138.3794,34.0792,5.7170,138.3794,34.0792
1,Line,,,,,,,3.0000,,,,,,,,,,180,-3.0000,0.0000,0.0000,5.7170,138.3794,34.0792,8.7170,138.3794,34.0792
1,Line,,,,,,,3.0000,,,,,,,,,,180,-3.0000,0.0000,0.0000,5.7795,134.8790,34.0167,8.7795,134.8790,34.0167
1,Line,,,,,,,3.0000,,,,,,,,,,0,3.0000,0.0000,0.0000,8.7431,136.6290,34.0531,5.7431,136.6290,34.0531
1,Line,,,,,,,3.0000,,,,,,,,,,0,3.0000,0.0000,0.0000,8.7014,140.1301,34.0948,5.7014,140.1301,34.0948
1,Line,,,,,,,3.0000,,,,,,,,,,0,3.0000,0.0000,0.0000,8.7170,145.3823,34.0792,5.7170,145.3823,34.0792
1,Line,,,,,,,3.0000,,,,,,,,,,180,-3.0000,0.0000,0.0000,5.7430,147.1327,34.0532,8.7430,147.1327,34.0532
1,Line,,,,,,,3.0000,,,,,,,,,,180,-3.0000,0.0000,0.0000,5.6962,141.8809,34.1000,8.6962,141.8809,34.1000
1,Line,,,,,,,3.0000,,,,,,,,,,0,3.0000,0.0000,0.0000,8.7014,143.6316,34.0948,5.7014,143.6316,34.0948
1,Arc,,,,,,,1.4417,0.0021,123.9185,133.3923,23.5054,119.4276,93,1,,,,,,,,,,,,
1,Arc,,,,,,,1.4417,0.0021,123.9185,133.3923,23.5054,119.4276,90,1,,,,,,,,,,,,
1,Line,,,,,,,7.0704,,,,,,,,,,110,-1.3750,3.7600,-5.8277,4.5762,133.3923,28.0173,5.9512,129.6323,33.8450
1,Arc,,,,,,,1.4417,0.0021,123.9185,133.3923,23.5054,119.4276,94,1,,,,,,,,,,,,
1,Line,,,,,,,6.0000,,,,,,,,,,0,0.0000,0.0000,-6.0000,5.8262,150.6323,27.9700,5.8262,150.6323,33.9700
1,Line,,,,,,,3.0000,,,,,,,,,,180,-3.0000,0.0000,0.0000,5.8836,131.3805,33.9126,8.8836,131.3805,33.9126
1,Line,,,,,,,3.0000,,,,,,,,,,0,3.0000,0.0000,0.0000,8.8263,133.1294,33.9699,5.8263,133.1294,33.9699
1,Line,,,,,,,3.0000,,,,,,,,,,90,0.0000,3.0000,0.0000,4.5762,133.3923,28.0173,4.5762,130.3923,28.0173
1,Line,,,,,,,3.0000,,,,,,,,,,0,3.0000,0.0000,0.0000,8.9512,129.6323,33.8450,5.9512,129.6323,33.8450
1,Line,,,,,,,1.9823,,,,,,,,,,19,1.5955,0.5370,1.0466,10.2665,109.0729,31.4625,8.6710,108.5359,30.4158
1,Line,,,,,,,6.6161,,,,,,,,,,114,-1.9383,4.2651,-4.6717,5.0238,121.6829,27.9840,6.9621,117.4178,32.6557
1,Line,,,,,,,5.4083,,,,,,,,,,129,1.6869,-2.0986,4.6904,6.9621,117.4178,32.6557,5.2752,119.5164,27.9653
1,Line,,,,,,,6.1586,,,,,,,,,,117,-1.9639,3.9089,-4.3351,5.2752,119.5164,27.9653,7.2391,115.6075,32.3004
1,Line,,,,,,,4.9797,,,,,,,,,,133,1.6569,-1.7496,4.3579,7.2391,115.6075,32.3004,5.5822,117.3571,27.9425
1,Line,,,,,,,7.0366,,,,,,,,,,112,-1.8900,4.6139,-4.9653,4.8281,123.8552,27.9985,6.7180,119.2414,32.9639
1,Line,,,,,,,6.1525,,,,,,,,,,121,1.6792,-2.7788,5.2261,6.5072,121.0764,33.2246,4.8281,123.8552,27.9985
1,Line,,,,,,,7.7697,,,,,,,,,,108,-1.7257,5.2902,-5.4225,4.6042,128.2113,28.0152,6.3299,122.9212,33.4377
1,Line,,,,,,,5.7992,,,,,,,,,,125,1.6943,-2.4416,4.9799,6.7180,119.2414,32.9639,5.0238,121.6829,27.9840
1,Line,,,,,,,7.4208,,,,,,,,,,110,-1.8191,4.9554,-5.2157,4.6882,126.0318,28.0089,6.5072,121.0764,33.2246
1,Line,,,,,,,2.9303,,,,,,,,,,168,1.3103,-0.2846,2.6055,8.6710,108.5359,30.4158,7.3607,108.8205,27.8103
1,Line,,,,,,,4.5655,,,,,,,,,,124,-1.9033,2.7910,-3.0710,6.3618,113.0658,27.8846,8.2652,110.2748,30.9556
1,Line,,,,,,,2.3731,,,,,,,,,,5,1.1666,0.1006,2.0641,9.1082,106.8192,29.8312,7.9416,106.7185,27.7672
1,Line,,,,,,,3.9654,,,,,,,,,,127,-1.8370,2.4008,-2.5664,6.8340,110.9367,27.8495,8.6710,108.5359,30.4158
1,Line,,,,,,,3.4834,,,,,,,,,,155,1.4311,-0.6619,3.1061,8.2652,110.2748,30.9556,6.8340,110.9367,27.8495
1,Line,,,,,,,5.6640,,,,,,,,,,119,-1.9667,3.5447,-3.9558,5.5822,117.3571,27.9425,7.5488,113.8124,31.8983
1,Line,,,,,,,4.5144,,,,,,,,,,139,1.6044,-1.3940,3.9827,7.5488,113.8124,31.8983,5.9445,115.2064,27.9156
1,Line,,,,,,,5.1325,,,,,,,,,,122,-1.9465,3.1722,-3.5343,5.9445,115.2064,27.9156,7.8910,112.0343,31.4499
1,Line,,,,,,,4.0142,,,,,,,,,,146,1.5291,-1.0316,3.5653,7.8910,112.0343,31.4499,6.3618,113.0658,27.8846
1,Line,,,,,,,1.4004,,,,,,,,,,165,1.0736,-0.2910,-0.8508,5.6497,115.0841,12.1492,4.5762,115.3750,13.0000
1,Line,,,,,,,2.4183,,,,,,,,,,21,0.5458,0.2051,-2.3469,5.1220,115.5801,10.6531,4.5762,115.3750,13.0000
1,Line,,,,,,,5.2174,,,,,,,,,,25,-0.6736,-0.3074,-5.1646,4.5762,115.3750,13.0000,5.2498,115.6824,18.1646
1,Line,,,,,,,6.5489,,,,,,,,,,177,-1.3280,0.0707,-6.4125,4.5762,115.3750,13.0000,5.9042,115.3044,19.4125
1,Line,,,,,,,5.9056,,,,,,,,,,105,0.2480,-0.8989,-5.8315,6.1522,114.4054,13.5809,5.9042,115.3044,19.4125
1,Line,,,,,,,7.0500,,,,,,,,,,43,0.3775,0.3527,7.0310,6.5297,114.7582,20.6119,6.1522,114.4054,13.5809
1,Line,,,,,,,5.7735,,,,,,,,,,88,-0.0632,-1.5117,-5.5718,7.0540,112.5402,16.1735,7.1172,114.0519,21.7452
1,Line,,,,,,,7.2711,,,,,,,,,,41,0.2544,0.2203,7.2633,5.9042,115.3044,19.4125,5.6497,115.0841,12.1492
1,Line,,,,,,,5.8104,,,,,,,,,,94,0.0927,-1.2046,-5.6834,6.6224,113.5536,14.9286,6.5297,114.7582,20.6119
1,Line,,,,,,,6.7485,,,,,,,,,,115,1.5820,-3.4376,5.5877,6.1862,124.7738,33.6029,4.6042,128.2113,28.0152
1,Line,,,,,,,6.9935,,,,,,,,,,112,-1.5000,3.7600,-5.7027,4.5762,130.3923,28.0173,6.0762,126.6323,33.7200
1,Line,,,,,,,6.4686,,,,,,,,,,118,1.6417,-3.1106,5.4288,6.3299,122.9212,33.4377,4.6882,126.0318,28.0089
1,Line,,,,,,,8.0845,,,,,,,,,,106,-1.6100,5.6185,-5.5856,4.5762,130.3923,28.0173,6.1862,124.7738,33.6029
1,Arc,,,,,,,2.1812,0.0102,89.0678,130.3923,21.7383,84.7246,103,1,,,,,,,,,,,,
1,Arc,,,,,,,2.1812,0.0102,89.0678,130.3923,21.7383,84.7246,94,1,,,,,,,,,,,,
1,Arc,,,,,,,2.1812,0.0102,89.0678,130.3923,21.7383,84.7246,91,1,,,,,,,,,,,,
1,Arc,,,,,,,2.1812,0.0102,89.0678,130.3923,21.7383,84.7246,102,1,,,,,,,,,,,,
1,Arc,,,,,,,2.1812,0.0102,89.0678,130.3923,21.7383,84.7246,100,1,,,,,,,,,,,,
1,Line,,,,,,,4.7855,,,,,,,,,,77,0.4476,1.9094,4.3652,5.0238,121.6829,27.9840,4.5762,119.7735,23.6188
1,Line,,,,,,,6.5348,,,,,,,,,,114,2.5410,-5.7216,-1.8736,7.1172,114.0519,21.7452,4.5762,119.7735,23.6188
1,Line,,,,,,,4.8669,,,,,,,,,,95,0.4476,-4.8226,0.4784,5.0238,121.6829,27.9840,4.5762,126.5056,27.5056
1,Line,,,,,,,2.3574,,,,,,,,,,110,-0.4476,1.2007,-1.9787,4.5762,122.8837,26.0053,5.0238,121.6829,27.9840
1,Line,,,,,,,2.9755,,,,,,,,,,112,0.6736,-1.7046,-2.3440,5.2498,115.6824,18.1646,4.5762,117.3870,20.5086
1,Line,,,,,,,4.3713,,,,,,,,,,127,-2.5410,3.3351,-1.2366,4.5762,117.3870,20.5086,7.1172,114.0519,21.7452
1,Line,,,,,,,10.2900,,,,,,,,,,107,2.6341,-8.4869,-5.1883,7.6579,113.1960,22.7957,5.0238,121.6829,27.9840
1,Line,,,,,,,2.7023,,,,,,,,,,123,-1.3280,2.0826,1.0962,4.5762,117.3870,20.5086,5.9042,115.3044,19.4125
1,Line,,,,,,,3.2768,,,,,,,,,,127,1.9535,-2.6288,0.1033,6.5297,114.7582,20.6119,4.5762,117.3870,20.5086
1,Line,,,,,,,1.8551,,,,,,,,,,26,-1.0000,-0.4941,-1.4824,9.5762,105.1264,29.2024,10.5762,105.6205,30.6847
1,Arc,,,,,,,1.7763,0.0042,33.4106,133.2791,-74.8817,111.4929,102,1,,,,,,,,,,,,
1,Line,,,,,,,3.0293,,,,,,,,,,69,-0.8423,-2.2170,-1.8847,9.5762,105.1264,29.2024,10.4184,107.3434,31.0870
1,Line,,,,,,,1.8891,,,,,,,,,,22,1.3103,0.5242,1.2558,10.4184,107.3434,31.0870,9.1082,106.8192,29.8312
1,Arc,,,,,,,1.7763,0.0042,33.4106,133.2791,-74.8817,111.4929,99,1,,,,,,,,,,,,
1,Line,,,,,,,0.7002,,,,,,,,,,103,0.1120,-0.4737,0.5034,4.6882,126.0318,28.0089,4.5762,126.5056,27.5056
1,Line,,,,,,,1.4440,,,,,,,,,,162,1.0000,-0.3294,-0.9882,9.5762,104.3029,26.7318,8.5762,104.6323,27.7200
1,Line,,,,,,,2.7075,,,,,,,,,,95,0.2519,-2.6503,0.4930,4.8281,123.8552,27.9985,4.5762,126.5056,27.5056
1,Line,,,,,,,1.7805,,,,,,,,,,89,-0.0280,-1.7058,-0.5096,4.5762,126.5056,27.5056,4.6042,128.2113,28.0152
1,Line,,,,,,,3.9474,,,,,,,,,,125,2.1739,-3.0651,-1.2088,9.5346,105.7554,26.6015,7.3607,108.8205,27.8103
1,Line,,,,,,,3.0202,,,,,,,,,,141,-2.0499,1.6397,1.4937,7.3607,108.8205,27.8103,9.4106,107.1808,26.3166
1,Line,,,,,,,4.8058,,,,,,,,,,124,2.5766,-3.7559,-1.5328,9.4106,107.1808,26.3166,6.8340,110.9367,27.8495
1,Line,,,,,,,3.8932,,,,,,,,,,135,-2.3719,2.3786,1.9681,6.8340,110.9367,27.8495,9.2059,108.5581,25.8813
1,Line,,,,,,,3.0951,,,,,,,,,,124,1.6346,-2.4157,-1.0354,9.5762,104.3029,26.7318,7.9416,106.7185,27.7672
1,Line,,,,,,,2.6957,,,,,,,,,,136,1.6346,-1.5921,1.4352,9.5762,105.1264,29.2024,7.9416,106.7185,27.7672
1,Line,,,,,,,3.3381,,,,,,,,,,131,-1.7475,2.0013,-2.0209,7.3607,108.8205,27.8103,9.1082,106.8192,29.8312
1,Line,,,,,,,2.1964,,,,,,,,,,149,-1.5931,0.9632,1.1656,7.9416,106.7185,27.7672,9.5346,105.7554,26.6015
1,Line,,,,,,,1.8551,,,,,,,,,,26,-1.0000,-0.4941,-1.4824,8.5762,104.6323,27.7200,9.5762,105.1264,29.2024
1,Line,,,,,,,8.5058,,,,,,,,,,111,-2.3826,6.3204,5.1696,5.2752,119.5164,27.9653,7.6579,113.1960,22.7957
1,Line,,,,,,,7.7119,,,,,,,,,,115,2.9856,-6.2692,-3.3552,8.5678,111.0879,24.5873,5.5822,117.3571,27.9425
1,Line,,,,,,,10.0765,,,,,,,,,,105,-2.0934,7.6310,6.2387,5.0238,121.6829,27.9840,7.1172,114.0519,21.7452
1,Line,,,,,,,8.9163,,,,,,,,,,111,2.8686,-7.3133,-4.2176,8.1438,112.2031,23.7477,5.2752,119.5164,27.9653
1,Line,,,,,,,7.1219,,,,,,,,,,116,-2.5616,5.1540,4.1948,5.5822,117.3571,27.9425,8.1438,112.2031,23.7477
1,Line,,,,,,,5.6940,,,,,,,,,,122,2.8441,-4.5078,-2.0032,9.2059,108.5581,25.8813,6.3618,113.0658,27.8846
1,Line,,,,,,,4.8441,,,,,,,,,,129,-2.5617,3.1989,2.5825,6.3618,113.0658,27.8846,8.9236,109.8669,25.3020
1,Line,,,,,,,6.6495,,,,,,,,,,119,2.9791,-5.3395,-2.6135,8.9236,109.8669,25.3020,5.9445,115.2064,27.9156
1,Line,,,,,,,5.9094,,,,,,,,,,122,-2.6233,4.1185,3.3282,5.9445,115.2064,27.9156,8.5678,111.0879,24.5873
1,Line,,,,,,,4.3109,,,,,,,,,,10,-4.1040,-0.5908,-1.1688,18.9779,70.8567,46.8152,23.0819,71.4474,47.9840
1,Line,,,,,,,2.0000,,,,,,,,,,180,-2.0000,0.0000,0.0000,42.5762,1.5000,7.0000,44.5762,1.5000,7.0000
1,Line,,,,,,,2.0000,,,,,,,,,,0,0.0000,0.0000,2.0000,44.5762,1.5000,7.0000,44.5762,1.5000,5.0000
1,Line,,,,,,,2.0000,,,,,,,,,,180,-2.0000,0.0000,0.0000,42.5762,5.5000,7.0000,44.5762,5.5000,7.0000
1,Line,,,,,,,2.0000,,,,,,,,,,0,0.0000,0.0000,-2.0000,42.5762,1.5000,5.0000,42.5762,1.5000,7.0000
1,Line,,,,,,,2.0000,,,,,,,,,,0,2.0000,0.0000,0.0000,44.5762,1.5000,5.0000,42.5762,1.5000,5.0000
1,Line,,,,,,,5.5227,,,,,,,,,,95,0.5000,-5.5000,0.0000,32.5762,4.0000,8.0000,32.0762,9.5000,8.0000
1,Line,,,,,,,4.6932,,,,,,,,,,0,4.6932,0.0000,0.0000,16.5762,16.5153,8.0000,11.8830,16.5153,8.0000
1,Motion_Sensor,42.5762,1.5000,5.0000,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,8.0000,,,,,,,,,,180,-8.0000,0.0000,0.0000,16.5762,14.0000,8.0000,24.5762,14.0000,8.0000
1,Line,,,,,,,1.0000,,,,,,,,,,0,0.0000,0.0000,-1.0000,43.0762,1.5000,5.5000,43.0762,1.5000,6.5000
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,4.0000,0.0000,44.5762,5.5000,5.0000,44.5762,1.5000,5.0000
1,Line,,,,,,,1.0000,,,,,,,,,,0,0.0000,0.0000,1.0000,44.0762,1.5000,6.5000,44.0762,1.5000,5.5000
1,Line,,,,,,,1.0000,,,,,,,,,,0,1.0000,0.0000,0.0000,44.0762,1.5000,5.5000,43.0762,1.5000,5.5000
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,4.0000,0.0000,42.5762,5.5000,5.0000,42.5762,1.5000,5.0000
1,Line,,,,,,,2.0000,,,,,,,,,,0,0.0000,0.0000,2.0000,44.5762,5.5000,7.0000,44.5762,5.5000,5.0000
1,Line,,,,,,,2.0000,,,,,,,,,,0,2.0000,0.0000,0.0000,44.5762,5.5000,5.0000,42.5762,5.5000,5.0000
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,4.0000,0.0000,44.5762,5.5000,7.0000,44.5762,1.5000,7.0000
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,4.0000,0.0000,42.5762,5.5000,7.0000,42.5762,1.5000,7.0000
1,Line,,,,,,,3.0414,,,,,,,,,,90,0.0000,3.0000,0.5000,32.5762,5.0000,22.5000,32.5762,2.0000,22.0000
1,Line,,,,,,,3.9051,,,,,,,,,,90,0.0000,-3.0000,-2.5000,32.5762,2.0000,22.0000,32.5762,5.0000,24.5000
1,Line,,,,,,,3.9051,,,,,,,,,,90,0.0000,-3.0000,-2.5000,43.5762,0.0000,22.0000,43.5762,3.0000,24.5000
1,Line,,,,,,,2.0000,,,,,,,,,,0,0.0000,0.0000,2.0000,32.5762,5.0000,24.5000,32.5762,5.0000,22.5000
1,Line,,,,,,,3.9051,,,,,,,,,,90,0.0000,-3.0000,-2.5000,54.5762,2.0000,22.0000,54.5762,5.0000,24.5000
1,Line,,,,,,,5.5513,,,,,,,,,,180,-0.7529,0.0000,-5.5000,11.9291,16.5153,19.5000,12.6820,16.5153,25.0000
1,Line,,,,,,,2.0000,,,,,,,,,,0,2.0000,0.0000,0.0000,11.9291,16.5153,19.5000,9.9291,16.5153,19.5000
1,Line,,,,,,,2.0000,,,,,,,,,,0,0.0000,0.0000,2.0000,54.5762,5.0000,24.5000,54.5762,5.0000,22.5000
1,Line,,,,,,,2.0000,,,,,,,,,,0,0.0000,0.0000,-2.0000,43.5762,0.0000,5.0000,43.5762,0.0000,7.0000
1,Line,,,,,,,7.5000,,,,,,,,,,180,-7.5000,0.0000,0.0000,55.0762,9.5000,8.0000,62.5762,9.5000,8.0000
1,Line,,,,,,,5.5227,,,,,,,,,,85,-0.5000,-5.5000,0.0000,54.5762,4.0000,8.0000,55.0762,9.5000,8.0000
1,Line,,,,,,,24.1835,,,,,,,,,,149,20.6932,-12.5153,0.0000,32.5762,4.0000,8.0000,11.8830,16.5153,8.0000
1,Line,,,,,,,38.0000,,,,,,,,,,180,-38.0000,0.0000,0.0000,24.5762,14.0000,8.0000,62.5762,14.0000,8.0000
1,Line,,,,,,,24.1835,,,,,,,,,,31,-20.6932,-12.5153,0.0000,54.5762,4.0000,8.0000,75.2693,16.5153,8.0000
1,Line,,,,,,,11.1803,,,,,,,,,,170,11.0000,-2.0000,0.0000,43.5762,3.0000,24.5000,32.5762,5.0000,24.5000
1,Line,,,,,,,24.9993,,,,,,,,,,147,-20.6471,13.5153,4.0000,11.9291,16.5153,19.5000,32.5762,3.0000,15.5000
1,Line,,,,,,,4.6932,,,,,,,,,,180,-4.6932,0.0000,0.0000,70.5762,16.5153,8.0000,75.2693,16.5153,8.0000
1,Line,,,,,,,11.1803,,,,,,,,,,10,11.0000,2.0000,0.0000,54.5762,5.0000,24.5000,43.5762,3.0000,24.5000
1,Line,,,,,,,2.0000,,,,,,,,,,0,2.0000,0.0000,0.0000,51.5762,143.8923,5.0000,49.5762,143.8923,5.0000
1,Line,,,,,,,3.0000,,,,,,,,,,0,0.0000,0.0000,-3.0000,51.5762,139.8923,5.0000,51.5762,139.8923,8.0000
1,Line,,,,,,,2.0000,,,,,,,,,,0,2.0000,0.0000,0.0000,51.5762,143.8923,8.0000,49.5762,143.8923,8.0000
1,Line,,,,,,,2.0000,,,,,,,,,,0,2.0000,0.0000,0.0000,51.5762,139.8923,5.0000,49.5762,139.8923,5.0000
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,4.0000,0.0000,51.5762,143.8923,8.0000,51.5762,139.8923,8.0000
1,Line,,,,,,,3.0000,,,,,,,,,,0,0.0000,0.0000,-3.0000,49.5762,143.8923,5.0000,49.5762,143.8923,8.0000
1,Line,,,,,,,2.5000,,,,,,,,,,90,0.0000,2.5000,0.0000,49.5762,146.3923,5.0000,49.5762,143.8923,5.0000
1,Line,,,,,,,3.0000,,,,,,,,,,0,0.0000,0.0000,-3.0000,51.5762,143.8923,5.0000,51.5762,143.8923,8.0000
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,4.0000,0.0000,51.5762,143.8923,5.0000,51.5762,139.8923,5.0000
1,Line,,,,,,,3.0000,,,,,,,,,,0,0.0000,0.0000,-3.0000,37.5762,139.8923,5.0000,37.5762,139.8923,8.0000
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,-4.0000,0.0000,37.5762,139.8923,8.0000,37.5762,143.8923,8.0000
1,Line,,,,,,,3.0000,,,,,,,,,,0,0.0000,0.0000,-3.0000,35.5762,139.8923,5.0000,35.5762,139.8923,8.0000
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,-4.0000,0.0000,35.5762,139.8923,5.0000,35.5762,143.8923,5.0000
1,Line,,,,,,,3.0000,,,,,,,,,,0,0.0000,0.0000,3.0000,37.5762,143.8923,8.0000,37.5762,143.8923,5.0000
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,-4.0000,0.0000,49.5762,139.8923,8.0000,49.5762,143.8923,8.0000
1,Line,,,,,,,2.0000,,,,,,,,,,0,2.0000,0.0000,0.0000,51.5762,139.8923,8.0000,49.5762,139.8923,8.0000
1,Line,,,,,,,2.5000,,,,,,,,,,90,0.0000,-2.5000,0.0000,37.5762,137.3923,5.0000,37.5762,139.8923,5.0000
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,4.0000,0.0000,49.5762,143.8923,5.0000,49.5762,139.8923,5.0000
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,44.0762,0.5000,6.5000,44.0762,1.5000,6.5000
1,Line,,,,,,,1.0000,,,,,,,,,,0,1.0000,0.0000,0.0000,44.0762,0.5000,5.5000,43.0762,0.5000,5.5000
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,43.0762,0.5000,6.5000,43.0762,1.5000,6.5000
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,44.0762,0.5000,5.5000,44.0762,1.5000,5.5000
1,Line,,,,,,,1.0000,,,,,,,,,,0,0.0000,0.0000,-1.0000,43.0762,0.5000,5.5000,43.0762,0.5000,6.5000
1,Circle,,,,,,,,0.1963,43.5762,0.5000,6.0000,0.2500,,,1.5708,0.5000,,,,,,,,,,
1,Line,,,,,,,1.0000,,,,,,,,,,180,-1.0000,0.0000,0.0000,43.0762,1.5000,6.5000,44.0762,1.5000,6.5000
1,Line,,,,,,,1.0000,,,,,,,,,,180,-1.0000,0.0000,0.0000,43.0762,0.5000,6.5000,44.0762,0.5000,6.5000
1,Line,,,,,,,1.0000,,,,,,,,,,0,0.0000,0.0000,1.0000,44.0762,0.5000,6.5000,44.0762,0.5000,5.5000
1,Line,,,,,,,4.0000,,,,,,,,,,0,0.0000,0.0000,4.0000,37.5762,137.3923,9.0000,37.5762,137.3923,5.0000
1,Line,,,,,,,2.5000,,,,,,,,,,90,0.0000,-2.5000,0.0000,37.5762,143.8923,5.0000,37.5762,146.3923,5.0000
1,Line,,,,,,,3.0000,,,,,,,,,,0,0.0000,0.0000,-3.0000,49.5762,139.8923,5.0000,49.5762,139.8923,8.0000
1,Line,,,,,,,4.0000,,,,,,,,,,0,0.0000,0.0000,4.0000,49.5762,146.3923,9.0000,49.5762,146.3923,5.0000
1,Line,,,,,,,12.0000,,,,,,,,,,180,-12.0000,0.0000,0.0000,37.5762,146.3923,5.0000,49.5762,146.3923,5.0000
1,Water_Tank,37.5762,139.3923,5.0000,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,43.0762,0.5000,5.5000,43.0762,1.5000,5.5000
1,Line,,,,,,,2.5000,,,,,,,,,,90,0.0000,2.5000,0.0000,49.5762,139.8923,5.0000,49.5762,137.3923,5.0000
1,Line,,,,,,,12.0000,,,,,,,,,,0,12.0000,0.0000,0.0000,49.5762,137.3923,5.0000,37.5762,137.3923,5.0000
1,Line,,,,,,,25.5538,,,,,,,,,,145,20.6471,-14.5153,-4.0000,32.5762,2.0000,15.5000,11.9291,16.5153,19.5000
1,Line,,,,,,,3.3068,,,,,,,,,,180,-3.3068,0.0000,0.0000,8.5762,16.5153,8.0000,11.8830,16.5153,8.0000
1,Line,,,,,,,8.0000,,,,,,,,,,180,-8.0000,0.0000,0.0000,8.5762,16.5153,4.0000,16.5762,16.5153,4.0000
1,Line,,,,,,,2.7068,,,,,,,,,,180,-2.7068,0.0000,0.0000,9.1762,16.5153,14.0000,11.8830,16.5153,14.0000
1,Line,,,,,,,24.2660,,,,,,,,,,149,20.6932,-12.5153,-2.0000,32.5762,4.0000,12.0000,11.8830,16.5153,14.0000
1,Line,,,,,,,4.0000,,,,,,,,,,0,0.0000,0.0000,4.0000,16.5762,14.0000,8.0000,16.5762,14.0000,4.0000
1,3D Polyline,,,,,,,3.9203,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,3.9203,,,,,,,,,,90,0.0000,0.5117,-3.8868,8.5762,18.1367,9.1132,8.5762,17.6250,13.0000
1,Line,,,,,,,4.0000,,,,,,,,,,0,0.0000,0.0000,4.0000,16.5762,16.5153,8.0000,16.5762,16.5153,4.0000
1,Line,,,,,,,2.5153,,,,,,,,,,90,0.0000,-2.5153,0.0000,16.5762,14.0000,4.0000,16.5762,16.5153,4.0000
1,Line,,,,,,,24.8638,,,,,,,,,,152,21.8942,-11.5153,-2.5000,32.5762,5.0000,22.5000,10.6820,16.5153,25.0000
1,Line,,,,,,,1.0086,,,,,,,,,,90,0.0000,0.2611,-0.9743,8.5762,29.0166,26.5313,8.5762,28.7556,27.5056
1,Line,,,,,,,6.0000,,,,,,,,,,0,0.0000,0.0000,6.0000,11.8830,16.5153,14.0000,11.8830,16.5153,8.0000
1,Line,,,,,,,26.4396,,,,,,,,,,146,-21.8942,14.5153,3.0000,10.6820,16.5153,25.0000,32.5762,2.0000,22.0000
1,Line,,,,,,,1.2605,,,,,,,,,,90,0.0000,1.2605,0.0000,8.5762,22.0418,4.0000,8.5762,20.7813,4.0000
1,Line,,,,,,,3.6570,,,,,,,,,,90,0.0000,0.4773,-3.6257,8.5762,19.1110,9.3743,8.5762,18.6337,13.0000
1,Arc,,,,,,,18.3373,33.6624,8.5762,32.6423,13.0000,14.0086,105,75,,,,,,,,,,,,
1,Line,,,,,,,2.5155,,,,,,,,,,90,0.0000,1.5313,-1.9957,8.5762,22.0418,4.0000,8.5762,20.5105,5.9957
