Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,90,0.0000,0.1265,-0.1327,1.1302,-1.4258,1.8103,0.1833,1.1302,-1.5523,1.9430
1,Line,,,,,,,186,-0.7193,-0.0707,0.3051,1.1302,-1.5523,1.9430,0.7846,1.8495,-1.4816,1.6379
1,Line,,,,,,,182,-0.4787,-0.0149,-0.3423,0.6514,-1.5672,1.6007,0.5887,1.1302,-1.5523,1.9430
1,Line,,,,,,,351,0.3969,-0.0657,0.1885,1.1302,-1.4258,1.8103,0.4443,0.7333,-1.3601,1.6218
1,Line,,,,,,,45,0.0521,0.0521,0.0136,2.0951,-1.4122,1.6218,0.0749,2.0430,-1.4643,1.6081
1,Line,,,,,,,180,-0.1253,0.0000,-0.1327,2.0852,-0.5725,1.9182,0.1825,2.2104,-0.5725,2.0509
1,Line,,,,,,,90,0.0000,0.0905,-0.1327,2.0430,-1.4643,1.6081,0.1606,2.0430,-1.5548,1.7408
1,Line,,,,,,,35,0.1240,0.0856,0.0608,2.1360,0.3105,1.6379,0.1625,2.0120,0.2249,1.5771
1,Line,,,,,,,250,-0.0521,-0.1426,0.1191,2.0430,-1.5548,1.7408,0.1930,2.0951,-1.4122,1.6218
1,Line,,,,,,,245,-0.0583,-0.1228,-0.0608,1.7912,-1.6044,1.5771,0.1489,1.8495,-1.4816,1.6379
1,Line,,,,,,,186,-0.6610,-0.0682,0.2332,1.1302,-1.6726,1.8103,0.7043,1.7912,-1.6044,1.5771
1,Line,,,,,,,169,-0.4130,0.0769,-0.1885,0.7172,-1.4754,1.7545,0.4605,1.1302,-1.5523,1.9430
1,Line,,,,,,,175,-0.6610,0.0521,0.3659,1.1302,-1.5523,1.9430,0.7573,1.7912,-1.6044,1.5771
1,Line,,,,,,,281,0.3163,-1.5912,-0.3163,1.3596,-1.2323,0.4485,1.6529,1.0434,0.3589,0.7648
1,Line,,,,,,,275,0.0744,-0.8830,0.4130,2.2104,-0.5725,2.0509,0.9777,2.1360,0.3105,1.6379
1,Line,,,,,,,168,-0.4787,0.1054,-0.2096,0.6514,-1.5672,1.6007,0.5331,1.1302,-1.6726,1.8103
1,Line,,,,,,,267,-0.0508,-0.8830,0.2803,2.0852,-0.5725,1.9182,0.9279,2.1360,0.3105,1.6379
1,Line,,,,,,,54,0.0657,0.0918,0.1538,0.7172,-1.4754,1.7545,0.1908,0.6514,-1.5672,1.6007
1,Line,,,,,,,90,0.0000,0.1203,0.1327,1.1302,-1.5523,1.9430,0.1791,1.1302,-1.6726,1.8103
1,Line,,,,,,,95,-0.0732,0.7975,-0.3411,2.0120,0.2249,1.5771,0.8704,2.0852,-0.5725,1.9182
1,Line,,,,,,,354,0.1240,-0.0124,-0.0087,0.5311,0.1704,1.7731,0.1249,0.4071,0.1828,1.7818
1,Line,,,,,,,44,0.1240,0.1178,0.1463,2.1670,-1.5201,1.7545,0.2251,2.0430,-1.6379,1.6081
1,Line,,,,,,,124,-0.0719,0.1079,-0.1327,2.0951,-1.4122,1.6218,0.1855,2.1670,-1.5201,1.7545
1,Line,,,,,,,180,-0.1191,0.0000,0.1327,2.2414,-1.3961,1.7545,0.1783,2.3605,-1.3961,1.6218
1,Line,,,,,,,242,-0.1091,-0.2071,0.0000,2.2514,-1.6032,1.6218,0.2341,2.3605,-1.3961,1.6218
1,Line,,,,,,,174,-0.1463,0.0161,0.1327,0.5981,-1.0438,1.7867,0.1982,0.7445,-1.0600,1.6540
1,Line,,,,,,,267,-0.0484,-0.8992,0.0360,0.4828,-0.7288,1.8090,0.9012,0.5311,0.1704,1.7731
1,Line,,,,,,,59,0.0744,0.1240,0.0000,2.2414,-1.3961,1.7545,0.1446,2.1670,-1.5201,1.7545
1,Line,,,,,,,90,0.0000,0.0831,0.1327,2.0430,-1.5548,1.7408,0.1566,2.0430,-1.6379,1.6081
1,Line,,,,,,,308,0.2617,-0.3311,-0.1550,0.7445,-1.0600,1.6540,0.4496,0.4828,-0.7288,1.8090
1,Line,,,,,,,101,-0.1563,0.8235,0.1637,2.0852,-0.5725,1.9182,0.8540,2.2414,-1.3961,1.7545
1,Line,,,,,,,272,0.0310,-0.8235,-0.2964,2.2414,-1.3961,1.7545,0.8758,2.2104,-0.5725,2.0509
1,Line,,,,,,,186,-0.1463,-0.0161,-0.1327,2.0951,-1.4122,1.6218,0.1982,2.2414,-1.3961,1.7545
1,Line,,,,,,,91,-0.0099,0.8396,0.2964,2.0852,-0.5725,1.9182,0.8905,2.0951,-1.4122,1.6218
1,Line,,,,,,,335,0.1228,-0.0571,-0.0608,2.2588,0.2535,1.5771,0.1484,2.1360,0.3105,1.6379
1,Line,,,,,,,272,0.0285,-0.8235,-0.2964,2.3605,-1.3961,1.6218,0.8757,2.3320,-0.5725,1.9182
1,Line,,,,,,,100,-0.1501,0.8235,0.4291,2.2104,-0.5725,2.0509,0.9407,2.3605,-1.3961,1.6218
1,Line,,,,,,,267,-0.0484,-0.8260,0.4738,2.2104,-0.5725,2.0509,0.9534,2.2588,0.2535,1.5771
1,Line,,,,,,,180,-0.1215,0.0000,0.1327,2.2104,-0.5725,2.0509,0.1800,2.3320,-0.5725,1.9182
1,Line,,,,,,,93,-0.0099,0.2071,0.1327,2.2414,-1.3961,1.7545,0.2462,2.2514,-1.6032,1.6218
1,Line,,,,,,,275,0.0732,-0.8260,0.3411,2.3320,-0.5725,1.9182,0.8966,2.2588,0.2535,1.5771
1,Line,,,,,,,90,0.0000,0.5953,-0.0508,1.3100,-0.2017,1.5870,0.5975,1.3100,-0.7970,1.6379
1,Line,,,,,,,90,0.0000,0.0819,0.0000,1.3162,-1.6875,0.6990,0.0819,1.3162,-1.7694,0.6990
1,Line,,,,,,,180,-0.7367,0.0000,0.0000,1.3162,-1.6875,1.9269,0.7367,2.0529,-1.6875,1.9269
1,Line,,,,,,,0,0.7367,0.0000,1.2278,2.0529,-1.6875,1.9269,1.4319,1.3162,-1.6875,0.6990
1,Line,,,,,,,273,0.0036,-0.0828,0.0071,0.0213,-0.2845,1.5941,0.0832,0.0177,-0.2017,1.5870
1,Line,,,,,,,90,0.0000,0.0819,0.0000,1.3162,-1.6875,1.9269,0.0819,1.3162,-1.7694,1.9269
1,Line,,,,,,,175,-0.5593,0.0484,-0.0037,1.0297,2.7314,3.1646,0.5614,1.5891,2.6831,3.1683
1,Line,,,,,,,6,0.7367,0.0819,0.0000,2.0529,-1.6875,1.9269,0.7412,1.3162,-1.7694,1.9269
1,Line,,,,,,,6,0.7367,0.0819,0.0000,2.0529,-1.6875,0.6990,0.7412,1.3162,-1.7694,0.6990
1,Line,,,,,,,180,-0.7367,0.0000,1.2278,0.5795,-1.6875,1.9269,1.4319,1.3162,-1.6875,0.6990
1,Line,,,,,,,0,0.7367,0.0000,0.0000,2.0529,-1.6875,0.6990,0.7367,1.3162,-1.6875,0.6990
1,Line,,,,,,,323,0.0446,-0.0335,0.0459,1.0508,2.6955,3.1448,0.0723,1.0062,2.7290,3.0989
1,Line,,,,,,,87,0.0221,0.5049,-0.0736,2.5984,-0.2921,1.6002,0.5107,2.5763,-0.7970,1.6739
1,Line,,,,,,,303,0.0211,-0.0322,0.0248,1.0508,2.6868,2.9910,0.0458,1.0297,2.7190,2.9662
1,Line,,,,,,,355,0.5531,-0.0471,0.0025,1.5829,2.6446,3.0716,0.5552,1.0297,2.6918,3.0691
1,Line,,,,,,,81,0.0062,0.0384,0.0967,1.5891,2.6831,3.1683,0.1043,1.5829,2.6446,3.0716
1,Line,,,,,,,174,-0.7367,0.0819,0.0000,0.5795,-1.6875,0.6990,0.7412,1.3162,-1.7694,0.6990
1,Line,,,,,,,180,-0.7367,0.0000,0.0000,0.5795,-1.6875,1.9269,0.7367,1.3162,-1.6875,1.9269
1,Line,,,,,,,270,0.0000,0.0000,1.2278,1.3162,-1.6875,1.9269,1.2278,1.3162,-1.6875,0.6990
1,Line,,,,,,,25,1.2923,0.5953,-0.0508,2.6023,-0.2017,1.5870,1.4238,1.3100,-0.7970,1.6379
1,Line,,,,,,,0,0.7367,0.0000,0.0000,1.3162,-1.6875,0.6990,0.7367,0.5795,-1.6875,0.6990
1,Line,,,,,,,217,-0.0893,-0.0670,0.0062,1.9289,-2.3783,0.7809,0.1118,2.0182,-2.3114,0.7747
1,Line,,,,,,,41,0.0794,0.0682,-0.0025,2.0839,-2.3138,1.0723,0.1047,2.0045,-2.3820,1.0748
1,Line,,,,,,,349,0.0248,-0.0050,-0.0707,1.0297,2.7190,2.9662,0.0751,1.0049,2.7240,3.0369
1,Line,,,,,,,186,-0.0236,-0.0025,-0.0657,1.0062,2.7290,3.0989,0.0699,1.0297,2.7314,3.1646
1,Line,,,,,,,256,-0.0012,-0.0050,-0.0620,1.0049,2.7240,3.0369,0.0622,1.0062,2.7290,3.0989
1,Line,,,,,,,84,0.0099,0.0881,-0.0074,2.1484,-2.2109,1.3737,0.0889,2.1385,-2.2989,1.3812
1,Line,,,,,,,61,0.0285,0.0508,-0.2989,2.0839,-2.3138,1.0723,0.3045,2.0554,-2.3647,1.3712
1,Line,,,,,,,122,-0.0558,0.0905,-0.2964,2.0281,-2.2233,0.7759,0.3149,2.0839,-2.3138,1.0723
1,Line,,,,,,,178,-0.0657,0.0025,-0.2977,2.0182,-2.3114,0.7747,0.3048,2.0839,-2.3138,1.0723
1,Line,,,,,,,121,-0.0446,0.0732,-0.3150,2.0938,-2.2258,1.0661,0.3265,2.1385,-2.2989,1.3812
1,Line,,,,,,,79,0.0136,0.0707,-0.3001,2.0182,-2.3114,0.7747,0.3087,2.0045,-2.3820,1.0748
1,Line,,,,,,,5,0.0260,0.0025,0.0657,1.6151,2.6732,3.0369,0.0707,1.5891,2.6707,2.9711
1,Line,,,,,,,355,0.5817,-0.0546,-0.0608,1.6114,2.6769,3.1038,0.5874,1.0297,2.7314,3.1646
1,Line,,,,,,,174,-0.7367,0.0819,0.0000,0.5795,-1.6875,1.9269,0.7412,1.3162,-1.7694,1.9269
1,Line,,,,,,,355,0.6102,-0.0508,0.0000,1.6151,2.6732,3.0369,0.6123,1.0049,2.7240,3.0369
1,Line,,,,,,,355,0.6052,-0.0521,0.0050,1.6114,2.6769,3.1038,0.6075,1.0062,2.7290,3.0989
1,Line,,,,,,,356,0.6065,-0.0471,0.0670,1.6114,2.6769,3.1038,0.6120,1.0049,2.7240,3.0369
1,Line,,,,,,,355,0.5842,-0.0533,-0.0657,1.5891,2.6707,2.9711,0.5903,1.0049,2.7240,3.0369
1,Line,,,,,,,135,-0.0037,0.0037,0.0670,1.6114,2.6769,3.1038,0.0672,1.6151,2.6732,3.0369
1,Line,,,,,,,355,0.5593,-0.0484,0.0050,1.5891,2.6707,2.9711,0.5615,1.0297,2.7190,2.9662
1,Line,,,,,,,164,-0.0223,0.0062,0.0645,1.5891,2.6831,3.1683,0.0685,1.6114,2.6769,3.1038
1,Line,,,,,,,180,-0.6995,0.0000,0.0831,1.2902,7.8362,1.1406,0.7044,1.9897,7.8362,1.0575
1,Line,,,,,,,5,0.5941,0.0571,-0.0360,1.8842,7.6688,0.7251,0.5979,1.2902,7.6118,0.7610
1,Line,,,,,,,90,0.0000,0.1166,-0.3795,1.2902,7.6118,0.7610,0.3970,1.2902,7.4952,1.1406
1,Line,,,,,,,59,0.1054,0.1736,-0.3324,0.6961,7.6688,0.7251,0.3895,0.5907,7.4952,1.0575
1,Line,,,,,,,122,-0.1054,0.1674,0.3324,0.5907,7.8362,1.0575,0.3868,0.6961,7.6688,0.7251
1,Line,,,,,,,164,-0.5941,0.1674,0.4155,1.2902,7.8362,1.1406,0.7440,1.8842,7.6688,0.7251
1,Line,,,,,,,90,0.0000,0.1104,0.3795,1.2902,7.8362,1.1406,0.3952,1.2902,7.7259,0.7610
1,Line,,,,,,,0,0.6995,0.0000,-0.0831,1.9897,7.4952,1.0575,0.7044,1.2902,7.4952,1.1406
1,Line,,,,,,,171,-0.6995,0.1166,-0.2964,1.2902,7.6118,0.7610,0.7686,1.9897,7.4952,1.0575
1,Line,,,,,,,0,0.6995,0.0000,0.0831,1.2902,7.4952,1.1406,0.7044,0.5907,7.4952,1.0575
1,Line,,,,,,,90,0.0000,0.0881,0.3919,1.2902,8.2592,1.0289,0.4017,1.2902,8.1711,0.6370
1,Line,,,,,,,216,-0.4403,-0.3212,0.0000,0.8499,7.9379,1.0289,0.5450,1.2902,8.2592,1.0289
1,Line,,,,,,,90,0.0000,0.4676,0.0000,1.7305,7.9379,1.0289,0.4676,1.7305,7.4704,1.0289
1,Line,,,,,,,9,0.6995,0.1166,-0.2964,1.2902,7.6118,0.7610,0.7686,0.5907,7.4952,1.0575
1,Line,,,,,,,16,0.5941,0.1674,0.4155,1.2902,7.8362,1.1406,0.7440,0.6961,7.6688,0.7251
1,Line,,,,,,,180,-0.6995,0.0000,-0.0831,0.5907,7.8362,1.0575,0.7044,1.2902,7.8362,1.1406
1,Line,,,,,,,113,-0.1017,0.2344,0.3919,0.8499,7.9379,1.0289,0.4679,0.9516,7.7035,0.6370
1,Line,,,,,,,152,-0.4403,0.2332,-0.3919,1.2902,8.1711,0.6370,0.6339,1.7305,7.9379,1.0289
1,Line,,,,,,,208,-0.4403,-0.2332,0.3919,0.8499,7.9379,1.0289,0.6339,1.2902,8.1711,0.6370
1,Line,,,,,,,235,-0.3386,-0.4837,0.0000,1.2902,7.2198,0.6370,0.5904,1.6288,7.7035,0.6370
1,Line,,,,,,,247,-0.1017,-0.2344,-0.3919,1.6288,7.7035,0.6370,0.4679,1.7305,7.9379,1.0289
1,Line,,,,,,,355,0.5110,-0.0446,0.0037,1.5618,2.6421,2.9947,0.5129,1.0508,2.6868,2.9910
1,Line,,,,,,,347,0.0211,-0.0050,-0.0781,1.0508,2.6868,2.9910,0.0811,1.0297,2.6918,3.0691
1,Line,,,,,,,321,0.0459,-0.0372,-0.0459,1.0508,2.6868,2.9910,0.0748,1.0049,2.7240,3.0369
1,Line,,,,,,,302,0.0236,-0.0372,-0.0298,1.0297,2.6918,3.0691,0.0532,1.0062,2.7290,3.0989
1,Line,,,,,,,355,0.5321,-0.0422,0.0806,1.5829,2.6446,3.0716,0.5398,1.0508,2.6868,2.9910
1,Line,,,,,,,7,0.0211,0.0025,0.0769,1.5829,2.6446,3.0716,0.0798,1.5618,2.6421,2.9947
1,Line,,,,,,,50,0.0273,0.0322,0.0186,1.5891,2.6831,3.1683,0.0462,1.5618,2.6508,3.1497
1,Line,,,,,,,49,0.0285,0.0322,0.0322,1.6114,2.6769,3.1038,0.0538,1.5829,2.6446,3.0716
1,Line,,,,,,,30,0.0533,0.0310,0.0422,1.6151,2.6732,3.0369,0.0747,1.5618,2.6421,2.9947
1,Line,,,,,,,41,0.0322,0.0285,-0.0347,1.6151,2.6732,3.0369,0.0553,1.5829,2.6446,3.0716
1,Line,,,,,,,164,-0.0211,0.0062,0.0781,1.5618,2.6508,3.1497,0.0812,1.5829,2.6446,3.0716
1,Line,,,,,,,175,-0.5941,0.0571,-0.0360,0.6961,7.6688,0.7251,0.5979,1.2902,7.6118,0.7610
1,Line,,,,,,,58,0.1054,0.1674,0.3324,1.9897,7.8362,1.0575,0.3868,1.8842,7.6688,0.7251
1,Line,,,,,,,355,0.5941,-0.0571,-0.0360,1.8842,7.6688,0.7251,0.5979,1.2902,7.7259,0.7610
1,Line,,,,,,,90,0.0000,0.1141,0.0000,1.2902,7.7259,0.7610,0.1141,1.2902,7.6118,0.7610
1,Line,,,,,,,121,-0.1054,0.1736,-0.3324,1.8842,7.6688,0.7251,0.3895,1.9897,7.4952,1.0575
1,Line,,,,,,,308,0.0248,-0.0322,0.0322,1.0297,2.6918,3.0691,0.0519,1.0049,2.7240,3.0369
1,Line,,,,,,,46,0.0273,0.0285,-0.0236,1.5891,2.6707,2.9711,0.0460,1.5618,2.6421,2.9947
1,Line,,,,,,,352,0.5321,-0.0769,0.0285,1.5618,2.6421,2.9947,0.5383,1.0297,2.7190,2.9662
1,Line,,,,,,,5,0.5941,0.0571,0.0360,1.2902,7.7259,0.7610,0.5979,0.6961,7.6688,0.7251
1,Line,,,,,,,90,0.0000,0.3411,0.0000,1.9897,7.8362,1.0575,0.3411,1.9897,7.4952,1.0575
1,Line,,,,,,,180,-0.0881,0.0000,-0.1290,2.3258,0.1852,0.7598,0.1562,2.4138,0.1852,0.8888
1,Line,,,,,,,270,-0.0012,-2.2907,-0.0174,2.4126,-2.1055,0.8714,2.2908,2.4138,0.1852,0.8888
1,Line,,,,,,,92,-0.0868,2.2907,-0.1116,2.3258,0.1852,0.7598,2.2951,2.4126,-2.1055,0.8714
1,Line,,,,,,,129,-0.5407,0.6598,-0.1215,1.8731,0.8450,0.7672,0.8617,2.4138,0.1852,0.8888
1,Line,,,,,,,236,-0.4527,-0.6598,-0.0074,0.1194,0.1852,0.7598,0.8002,0.5721,0.8450,0.7672
1,Line,,,,,,,56,0.4527,0.6598,0.0074,0.7469,0.8450,0.7672,0.8002,0.2943,0.1852,0.7598
1,Line,,,,,,,181,-1.1026,-0.0273,-0.1277,1.3100,-2.1328,0.7437,1.1103,2.4126,-2.1055,0.8714
1,Line,,,,,,,175,-1.1113,0.0980,0.0000,0.1988,-2.1055,0.8714,1.1156,1.3100,-2.2035,0.8714
1,Line,,,,,,,305,0.4527,-0.6586,-0.0112,2.4138,0.1852,0.8888,0.7992,1.9611,0.8438,0.8999
1,Line,,,,,,,156,-0.0881,0.0384,-0.1277,2.3245,-2.0670,0.7437,0.1598,2.4126,-2.1055,0.8714
1,Line,,,,,,,67,0.2778,0.6598,0.0074,0.5721,0.8450,0.7672,0.7159,0.2943,0.1852,0.7598
1,Line,,,,,,,337,0.1749,-0.0744,0.0000,2.4994,-2.1414,0.7437,0.1900,2.3245,-2.0670,0.7437
1,Line,,,,,,,270,0.0000,-0.1414,0.0000,1.3100,-2.2741,0.7437,0.1414,1.3100,-2.1328,0.7437
1,Line,,,,,,,270,-0.0012,-2.2523,-0.0161,2.3245,-2.0670,0.7437,2.2523,2.3258,0.1852,0.7598
1,Line,,,,,,,270,-0.0087,-2.3775,-0.0161,0.1107,-2.1923,0.7437,2.3776,0.1194,0.1852,0.7598
1,Line,,,,,,,86,0.1761,2.2523,0.0161,2.5006,0.1852,0.7598,2.2592,2.3245,-2.0670,0.7437
1,Line,,,,,,,94,-0.1662,2.2523,0.0161,0.1194,0.1852,0.7598,2.2584,0.2856,-2.0670,0.7437
1,Line,,,,,,,180,-0.1749,0.0000,0.0000,0.5721,0.8450,0.7672,0.1749,0.7469,0.8450,0.7672
1,Line,,,,,,,6,1.1894,0.1327,0.0000,2.4994,-2.1414,0.7437,1.1968,1.3100,-2.2741,0.7437
1,Line,,,,,,,90,0.0087,2.2523,0.0161,0.2943,0.1852,0.7598,2.2523,0.2856,-2.0670,0.7437
1,Line,,,,,,,180,-0.1749,0.0000,0.0000,0.1194,0.1852,0.7598,0.1749,0.2943,0.1852,0.7598
1,Line,,,,,,,129,-0.5395,0.6586,0.1401,1.9611,0.8438,0.8999,0.8628,2.5006,0.1852,0.7598
1,Line,,,,,,,92,-0.0856,2.3267,0.1451,2.4138,0.1852,0.8888,2.3328,2.4994,-2.1414,0.7437
1,Line,,,,,,,24,0.0868,0.0384,-0.1277,0.2856,-2.0670,0.7437,0.1592,0.1988,-2.1055,0.8714
1,Line,,,,,,,1,0.0881,0.0012,-0.1327,0.7469,0.8450,0.7672,0.1593,0.6589,0.8438,0.8999
1,Line,,,,,,,180,-0.0868,0.0000,0.1290,2.4138,0.1852,0.8888,0.1555,2.5006,0.1852,0.7598
1,Line,,,,,,,137,-0.4118,0.3882,0.0273,2.0628,0.6280,0.7846,0.5666,2.4746,0.2398,0.7573
1,Line,,,,,,,185,-0.5259,-0.0434,-0.0186,0.1479,0.5846,0.7660,0.5280,0.6738,0.6280,0.7846
1,Line,,,,,,,157,-0.0868,0.0360,0.1277,2.4126,-2.1055,0.8714,0.1586,2.4994,-2.1414,0.7437
1,Line,,,,,,,183,-1.1894,-0.0620,0.1277,1.3100,-2.2035,0.8714,1.1978,2.4994,-2.1414,0.7437
1,Line,,,,,,,90,0.0000,0.0060,0.0108,1.3100,-2.2681,0.7545,0.0124,1.3100,-2.2741,0.7437
1,Line,,,,,,,90,0.0074,2.2907,0.0174,0.2062,0.1852,0.8888,2.2908,0.1988,-2.1055,0.8714
1,Line,,,,,,,359,1.1113,-0.0273,-0.1277,1.3100,-2.1328,0.7437,1.1189,0.1988,-2.1055,0.8714
1,Line,,,,,,,359,1.1993,-0.0112,0.1277,1.3100,-2.2035,0.8714,1.2061,0.1107,-2.1923,0.7437
1,Line,,,,,,,185,-1.1026,-0.0980,0.0000,1.3100,-2.2035,0.8714,1.1069,2.4126,-2.1055,0.8714
1,Line,,,,,,,359,0.0881,-0.0012,0.1327,1.9611,0.8438,0.8999,0.1593,1.8731,0.8450,0.7672
1,Line,,,,,,,90,0.0000,0.0707,-0.1277,1.3100,-2.1328,0.7437,0.1460,1.3100,-2.2035,0.8714
1,Line,,,,,,,55,0.4527,0.6586,0.0112,0.6589,0.8438,0.8999,0.7992,0.2062,0.1852,0.8888
1,Line,,,,,,,1,0.0868,0.0012,-0.1327,2.0480,0.8450,0.7672,0.1586,1.9611,0.8438,0.8999
1,Line,,,,,,,88,0.0955,2.2907,-0.1116,0.2943,0.1852,0.7598,2.2954,0.1988,-2.1055,0.8714
1,Line,,,,,,,0,0.0881,0.0000,-0.1290,0.2943,0.1852,0.7598,0.1562,0.2062,0.1852,0.8888
1,Line,,,,,,,51,0.5407,0.6598,-0.1215,0.7469,0.8450,0.7672,0.8617,0.2062,0.1852,0.8888
1,Line,,,,,,,180,-0.4118,0.0000,0.0000,-0.5528,8.4055,2.1451,0.4118,-0.1411,8.4055,2.1451
1,Line,,,,,,,135,-0.1463,0.1439,-0.4862,-0.5528,8.4055,2.1451,0.5277,-0.4065,8.2616,2.6313
1,Line,,,,,,,0,0.4118,0.0000,0.0000,-0.1411,8.7937,1.4568,0.4118,-0.5528,8.7937,1.4568
1,Line,,,,,,,180,-0.4390,0.0000,0.0000,-0.5801,7.4332,2.1451,0.4390,-0.1411,7.4332,2.1451
1,Line,,,,,,,221,-0.2667,-0.2319,0.7640,-1.0129,8.5705,1.6751,0.8418,-0.7463,8.8024,0.9111
1,Line,,,,,,,246,-0.4390,-0.9723,0.0000,-0.5801,7.4332,2.1451,1.0669,-0.1411,8.4055,2.1451
1,Line,,,,,,,88,0.0273,0.9723,0.0000,-0.5528,8.4055,2.1451,0.9727,-0.5801,7.4332,2.1451
1,Line,,,,,,,270,0.0000,-0.7305,0.0000,-0.5528,8.7937,1.4568,0.7305,-0.5528,9.5242,1.4568
1,Line,,,,,,,223,-0.4118,-0.3882,0.6883,-0.5528,8.4055,2.1451,0.8911,-0.1411,8.7937,1.4568
1,Line,,,,,,,258,-0.2232,-1.0220,-0.4353,-0.5528,8.4055,2.1451,1.1330,-0.3296,9.4275,2.5805
1,Line,,,,,,,0,0.0062,0.0000,0.2629,-0.5739,7.4332,2.4081,0.2630,-0.5801,7.4332,2.1451
1,Line,,,,,,,0,1.5367,0.0012,-0.0446,1.0086,2.9348,0.4063,1.5373,-0.5280,2.9336,0.4510
1,Line,,,,,,,46,1.5367,1.5999,-0.0446,1.0086,2.9348,0.4063,2.2188,-0.5280,1.3349,0.4510
1,Line,,,,,,,321,1.5367,-1.2588,-0.0446,1.0086,4.3872,0.4063,1.9869,-0.5280,5.6460,0.4510
1,Line,,,,,,,317,1.5367,-1.4511,-0.0446,1.0086,2.9348,0.4063,2.1140,-0.5280,4.3859,0.4510
1,Line,,,,,,,90,0.0000,0.9562,0.0012,1.0086,6.6035,0.4076,0.9562,1.0086,5.6472,0.4063
1,Line,,,,,,,251,-0.2232,-0.6338,-1.1237,-0.5528,8.7937,1.4568,1.3092,-0.3296,9.4275,2.5805
1,Line,,,,,,,90,0.0000,0.3882,-0.6883,-0.5528,8.7937,1.4568,0.7902,-0.5528,8.4055,2.1451
1,Line,,,,,,,301,0.0508,-0.0856,-0.2853,0.6576,-2.3300,1.0909,0.3021,0.6068,-2.2444,1.3762
1,Line,,,,,,,0,1.5367,0.0012,-0.0446,1.0086,5.6472,0.4063,1.5373,-0.5280,5.6460,0.4510
1,Line,,,,,,,183,-0.0757,-0.0037,0.2939,0.6155,-2.3820,1.0748,0.3035,0.6911,-2.3783,0.7809
1,Line,,,,,,,184,-1.0145,-0.0657,0.0000,1.3100,-2.1328,0.7437,1.0166,2.3245,-2.0670,0.7437
1,Line,,,,,,,192,-1.0145,-0.2071,0.0000,1.3100,-2.2741,0.7437,1.0354,2.3245,-2.0670,0.7437
1,Line,,,,,,,211,-0.1302,-0.0769,0.8607,-0.8765,8.7255,1.7718,0.8739,-0.7463,8.8024,0.9111
1,Line,,,,,,,143,-0.1749,0.1327,0.8496,-0.8294,9.1831,1.7842,0.8775,-0.6545,9.0504,0.9347
1,Line,,,,,,,235,-0.2108,-0.2989,0.8496,-0.8654,8.7515,1.7842,0.9250,-0.6545,9.0504,0.9347
1,Line,,,,,,,356,1.1993,-0.0819,0.0000,1.3100,-2.2741,0.7437,1.2021,0.1107,-2.1923,0.7437
1,Line,,,,,,,90,0.0012,2.3267,0.0161,2.5006,0.1852,0.7598,2.3267,2.4994,-2.1414,0.7437
1,Line,,,,,,,216,-0.1749,-0.1253,0.0000,0.1107,-2.1923,0.7437,0.2151,0.2856,-2.0670,0.7437
1,Line,,,,,,,349,1.0244,-0.2071,0.0000,1.3100,-2.2741,0.7437,1.0452,0.2856,-2.0670,0.7437
1,Line,,,,,,,176,-1.0244,0.0657,0.0000,0.2856,-2.0670,0.7437,1.0265,1.3100,-2.1328,0.7437
1,Line,,,,,,,230,-0.2108,-0.2493,0.7962,-0.7885,9.5329,1.7842,0.8606,-0.5776,9.7822,0.9880
1,Line,,,,,,,235,-0.1724,-0.2505,-0.0025,-0.7885,9.5329,1.7842,0.3041,-0.6161,9.7834,1.7867
1,Line,,,,,,,113,-0.2778,0.6598,0.0074,2.0480,0.8450,0.7672,0.7159,2.3258,0.1852,0.7598
1,Line,,,,,,,247,-0.2518,-0.5990,0.7962,-0.8294,9.1831,1.7842,1.0277,-0.5776,9.7822,0.9880
1,Line,,,,,,,90,0.0000,1.5987,0.0000,1.0086,2.9348,0.4063,1.5987,1.0086,1.3362,0.4063
1,Line,,,,,,,258,-0.1736,-0.8285,-0.4862,-0.5801,7.4332,2.1451,0.9762,-0.4065,8.2616,2.6313
1,Line,,,,,,,124,-0.4527,0.6598,0.0074,2.0480,0.8450,0.7672,0.8002,2.5006,0.1852,0.7598
1,Line,,,,,,,236,-0.2220,-0.3249,0.8372,-0.8765,8.7255,1.7718,0.9250,-0.6545,9.0504,0.9347
1,Line,,,,,,,0,0.1749,0.0000,0.0000,2.5006,0.1852,0.7598,0.1749,2.3258,0.1852,0.7598
1,Line,,,,,,,304,0.4527,-0.6598,-0.0074,2.3258,0.1852,0.7598,0.8002,1.8731,0.8450,0.7672
1,Line,,,,,,,180,-0.1749,0.0000,0.0000,1.8731,0.8450,0.7672,0.1749,2.0480,0.8450,0.7672
1,Line,,,,,,,0,0.0744,0.0000,1.0827,3.2063,4.5186,1.6751,1.0853,3.1319,4.5186,0.5924
1,Line,,,,,,,90,0.0000,0.0000,-1.0827,3.1319,4.5186,0.5924,1.0827,3.1319,4.5186,1.6751
1,Line,,,,,,,270,0.0000,-0.0062,-0.9017,3.1319,4.5186,1.6751,0.9017,3.1319,4.5248,2.5767
1,Line,,,,,,,90,0.0000,0.0050,0.8930,3.1431,4.3140,2.5705,0.8930,3.1431,4.3090,1.6776
