Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.9653,,,,,,,,,,97,-0.0756,0.6462,0.7131,9.5071,48.6141,25.3694,9.5828,47.9679,24.6563
1,Line,,,,,,,1.4882,,,,,,,,,,93,0.0756,-1.4764,-0.1708,9.5828,47.1377,25.1986,9.5071,48.6141,25.3694
1,Line,,,,,,,2.2379,,,,,,,,,,93,0.1333,-2.2300,-0.1319,9.5828,49.5185,23.4070,9.4495,51.7485,23.5389
1,Line,,,,,,,1.0009,,,,,,,,,,90,0.0000,0.7137,-0.7017,9.5828,50.2323,22.7053,9.5828,49.5185,23.4070
1,Line,,,,,,,1.1047,,,,,,,,,,95,-0.0708,0.8109,0.7469,9.4074,50.7649,25.6107,9.4782,49.9541,24.8639
1,Line,,,,,,,2.1666,,,,,,,,,,93,0.0997,-2.1508,-0.2413,9.5071,48.6141,25.3694,9.4074,50.7649,25.6107
1,Line,,,,,,,1.4324,,,,,,,,,,91,-0.0290,1.3399,-0.5055,9.4782,49.9541,24.8639,9.5071,48.6141,25.3694
1,Line,,,,,,,0.9916,,,,,,,,,,90,0.0000,0.8302,-0.5423,9.5828,47.9679,24.6563,9.5828,47.1377,25.1986
1,Line,,,,,,,3.7754,,,,,,,,,,85,-0.3055,-3.6094,-1.0642,9.4918,67.9052,23.6401,9.7973,71.5147,24.7043
1,Line,,,,,,,2.8739,,,,,,,,,,87,0.1451,2.8689,0.0903,9.6369,70.7741,23.7304,9.4918,67.9052,23.6401
1,Line,,,,,,,3.6069,,,,,,,,,,85,-0.2797,-3.4485,-1.0192,9.3572,67.3255,22.7112,9.6369,70.7741,23.7304
1,Line,,,,,,,3.0467,,,,,,,,,,88,0.0892,3.0450,0.0504,9.3674,64.8992,23.5622,9.2782,61.8542,23.5117
1,Line,,,,,,,1.0851,,,,,,,,,,77,0.1078,0.4569,0.9783,9.4751,65.3560,24.5405,9.3674,64.8992,23.5622
1,Line,,,,,,,3.0096,,,,,,,,,,88,-0.1244,-3.0061,-0.0779,9.3674,64.8992,23.5622,9.4918,67.9052,23.6401
1,Line,,,,,,,1.1758,,,,,,,,,,78,-0.1361,-0.6421,-0.9756,9.4918,67.9052,23.6401,9.6279,68.5473,24.6157
1,Line,,,,,,,3.8061,,,,,,,,,,86,0.2606,3.6481,1.0535,9.6279,68.5473,24.6157,9.3674,64.8992,23.5622
1,Line,,,,,,,1.1032,,,,,,,,,,77,0.1346,0.5797,0.9289,9.4918,67.9052,23.6401,9.3572,67.3255,22.7112
1,Line,,,,,,,3.6312,,,,,,,,,,86,-0.2367,-3.4799,-1.0098,9.2551,64.4253,22.6303,9.4918,67.9052,23.6401
1,Line,,,,,,,2.4040,,,,,,,,,,93,0.1155,-2.3956,-0.1643,9.4598,50.9764,24.2490,9.3443,53.3720,24.4133
1,Line,,,,,,,0.8458,,,,,,,,,,48,0.3787,0.4186,0.6298,7.9614,104.8827,19.0990,7.5828,104.4641,18.4692
1,Line,,,,,,,4.3228,,,,,,,,,,85,-0.3787,-4.2096,-0.9068,7.5828,100.6731,18.1922,7.9614,104.8827,19.0990
1,Line,,,,,,,2.4361,,,,,,,,,,93,-0.1071,2.4216,0.2436,9.3711,52.3756,25.1075,9.4782,49.9541,24.8639
1,Line,,,,,,,1.1931,,,,,,,,,,91,0.0184,-1.0223,0.6148,9.4782,49.9541,24.8639,9.4598,50.9764,24.2490
1,Line,,,,,,,1.6440,,,,,,,,,,94,0.0887,-1.3992,-0.8585,9.4598,50.9764,24.2490,9.3711,52.3756,25.1075
1,Line,,,,,,,0.8341,,,,,,,,,,46,0.3748,0.3937,0.6327,8.3362,105.2764,19.7317,7.9614,104.8827,19.0990
1,Line,,,,,,,3.7042,,,,,,,,,,90,0.0000,3.6943,0.2699,7.5828,100.6731,18.1922,7.5828,96.9788,17.9222
1,Line,,,,,,,3.7620,,,,,,,,,,90,-0.0061,3.7524,0.2687,7.9614,104.8827,19.0990,7.9675,101.1303,18.8303
1,Line,,,,,,,3.8011,,,,,,,,,,90,0.0000,3.7910,0.2770,7.5828,104.4641,18.4692,7.5828,100.6731,18.1922
1,Line,,,,,,,4.2589,,,,,,,,,,85,-0.3687,-4.1461,-0.9014,7.9675,101.1303,18.8303,8.3362,105.2764,19.7317
1,Line,,,,,,,1.2147,,,,,,,,,,92,-0.0268,0.9964,-0.6942,9.3443,53.3720,24.4133,9.3711,52.3756,25.1075
1,Line,,,,,,,2.2254,,,,,,,,,,93,0.1230,-2.2138,-0.1908,9.5828,48.7627,24.0582,9.4598,50.9764,24.2490
1,Line,,,,,,,3.9371,,,,,,,,,,90,0.0117,-3.8950,-0.5740,9.3289,53.6661,25.9718,9.3171,57.5610,26.5458
1,Line,,,,,,,1.6880,,,,,,,,,,95,-0.1230,1.4579,0.8420,9.4598,50.9764,24.2490,9.5828,49.5185,23.4070
1,Line,,,,,,,1.0491,,,,,,,,,,91,-0.0103,0.7721,-0.7101,9.4495,51.7485,23.5389,9.4598,50.9764,24.2490
1,Line,,,,,,,0.9977,,,,,,,,,,90,0.0000,0.7559,-0.6512,9.5828,49.5185,23.4070,9.5828,48.7627,24.0582
1,Line,,,,,,,2.9246,,,,,,,,,,92,0.0785,-2.9012,-0.3610,9.4074,50.7649,25.6107,9.3289,53.6661,25.9718
1,Line,,,,,,,2.8907,,,,,,,,,,91,0.0740,-2.8762,-0.2803,9.3711,52.3756,25.1075,9.2971,55.2518,25.3877
1,Line,,,,,,,1.5537,,,,,,,,,,92,-0.0422,1.2905,0.8643,9.3289,53.6661,25.9718,9.3711,52.3756,25.1075
1,Line,,,,,,,1.6901,,,,,,,,,,91,-0.0318,1.5857,-0.5841,9.2971,55.2518,25.3877,9.3289,53.6661,25.9718
1,Line,,,,,,,1.6879,,,,,,,,,,91,-0.0363,1.6107,-0.5033,9.3711,52.3756,25.1075,9.4074,50.7649,25.6107
1,Line,,,,,,,3.6551,,,,,,,,,,87,-0.1970,-3.5019,-1.0287,9.2782,61.8542,23.5117,9.4751,65.3560,24.5405
1,Line,,,,,,,3.1714,,,,,,,,,,85,-0.2626,-3.0157,-0.9459,8.8872,66.9276,19.4081,9.1498,69.9433,20.3539
1,Line,,,,,,,3.1565,,,,,,,,,,86,-0.2290,-3.0138,-0.9098,9.0470,66.9246,20.2440,9.2760,69.9384,21.1538
1,Line,,,,,,,2.7029,,,,,,,,,,90,-0.0159,-2.6975,-0.1697,8.0606,75.5118,17.1883,8.0766,78.2093,17.3581
1,Line,,,,,,,1.0475,,,,,,,,,,39,-0.4673,-0.3852,-0.8547,8.0766,78.2093,17.3581,8.5438,78.5945,18.2127
1,Line,,,,,,,3.2842,,,,,,,,,,81,0.4832,3.0827,1.0244,8.5438,78.5945,18.2127,8.0606,75.5118,17.1883
1,Line,,,,,,,2.9765,,,,,,,,,,88,0.1233,2.9725,0.0952,9.3793,70.0018,21.9603,9.2559,67.0294,21.8651
1,Line,,,,,,,2.9173,,,,,,,,,,88,0.0862,2.9146,0.0905,9.1609,66.9333,21.0537,9.0747,64.0187,20.9632
1,Line,,,,,,,3.0787,,,,,,,,,,85,-0.2322,-2.9201,-0.9472,8.8148,64.0045,19.2967,9.0470,66.9246,20.2440
1,Line,,,,,,,3.0225,,,,,,,,,,88,0.1028,3.0188,0.1100,9.1498,69.9433,20.3539,9.0470,66.9246,20.2440
1,Line,,,,,,,0.8510,,,,,,,,,,179,0.1598,-0.0031,0.8359,9.0470,66.9246,20.2440,8.8872,66.9276,19.4081
1,Line,,,,,,,1.0161,,,,,,,,,,32,0.4450,0.2774,0.8704,8.5056,75.7892,18.0587,8.0606,75.5118,17.1883
1,Line,,,,,,,2.7636,,,,,,,,,,90,0.0228,2.7594,0.1507,8.5666,81.3539,18.3634,8.5438,78.5945,18.2127
1,Line,,,,,,,2.7912,,,,,,,,,,90,0.0000,2.7838,0.2034,7.5828,72.4486,16.1298,7.5828,69.6648,15.9264
1,Line,,,,,,,3.2946,,,,,,,,,,82,-0.4638,-3.1100,-0.9834,8.5438,78.5945,18.2127,9.0076,81.7045,19.1962
1,Line,,,,,,,2.8098,,,,,,,,,,89,0.0382,2.8053,0.1540,8.5438,78.5945,18.2127,8.5056,75.7892,18.0587
1,Line,,,,,,,0.9777,,,,,,,,,,31,0.4182,0.2522,0.8470,8.9620,78.8467,19.0597,8.5438,78.5945,18.2127
1,Line,,,,,,,2.6676,,,,,,,,,,90,0.0000,2.6605,0.1944,7.5828,75.1091,16.3242,7.5828,72.4486,16.1298
1,Line,,,,,,,2.7835,,,,,,,,,,90,0.0221,2.7777,0.1783,8.0606,75.5118,17.1883,8.0386,72.7341,17.0100
1,Line,,,,,,,3.2760,,,,,,,,,,81,-0.4779,-3.0632,-1.0586,7.5828,72.4486,16.1298,8.0606,75.5118,17.1883
1,Line,,,,,,,1.0315,,,,,,,,,,32,0.4558,0.2854,0.8802,8.0386,72.7341,17.0100,7.5828,72.4486,16.1298
1,Line,,,,,,,1.0664,,,,,,,,,,40,0.4779,0.4027,0.8642,8.0606,75.5118,17.1883,7.5828,75.1091,16.3242
1,Line,,,,,,,0.8225,,,,,,,,,,45,0.0950,0.0960,0.8114,9.2559,67.0294,21.8651,9.1609,66.9333,21.0537
1,Line,,,,,,,3.9196,,,,,,,,,,86,-0.2770,-3.7564,-1.0844,9.4751,65.3560,24.5405,9.7522,69.1124,25.6249
1,Line,,,,,,,3.8871,,,,,,,,,,85,-0.3237,-3.7153,-1.0960,9.6279,68.5473,24.6157,9.9516,72.2626,25.7117
1,Line,,,,,,,1.1633,,,,,,,,,,78,0.1242,0.5651,1.0092,9.7522,69.1124,25.6249,9.6279,68.5473,24.6157
1,Line,,,,,,,3.1577,,,,,,,,,,86,0.1995,3.1502,0.0868,9.9516,72.2626,25.7117,9.7522,69.1124,25.6249
1,Line,,,,,,,3.1958,,,,,,,,,,87,0.1528,3.1913,0.0752,9.6279,68.5473,24.6157,9.4751,65.3560,24.5405
1,Line,,,,,,,1.0515,,,,,,,,,,77,0.1123,0.4738,0.9319,9.3674,64.8992,23.5622,9.2551,64.4253,22.6303
1,Line,,,,,,,3.4812,,,,,,,,,,87,-0.1763,-3.3338,-0.9867,9.1910,61.5653,22.5755,9.3674,64.8992,23.5622
1,Line,,,,,,,3.1670,,,,,,,,,,88,-0.1097,-3.0178,-0.9545,9.1684,58.8364,22.5573,9.2782,61.8542,23.5117
1,Line,,,,,,,2.9735,,,,,,,,,,87,0.1694,2.9674,0.0886,9.7973,71.5147,24.7043,9.6279,68.5473,24.6157
1,Line,,,,,,,0.9837,,,,,,,,,,73,0.0871,0.2888,0.9363,9.2782,61.8542,23.5117,9.1910,61.5653,22.5755
1,Line,,,,,,,3.9042,,,,,,,,,,85,-0.3309,-3.7287,-1.1090,9.7522,69.1124,25.6249,10.0830,72.8411,26.7338
1,Line,,,,,,,0.8625,,,,,,,,,,179,0.1509,-0.0014,0.8492,8.9657,64.0030,20.1459,8.8148,64.0045,19.2967
1,Line,,,,,,,2.8494,,,,,,,,,,86,-0.1958,-2.6844,-0.9352,8.7699,61.3186,19.2108,8.9657,64.0030,20.1459
1,Line,,,,,,,0.8730,,,,,,,,,,175,0.1517,-0.0121,0.8597,8.9215,61.3065,20.0705,8.7699,61.3186,19.2108
1,Line,,,,,,,3.2071,,,,,,,,,,86,-0.2184,-3.0685,-0.9066,9.1609,66.9333,21.0537,9.3793,70.0018,21.9603
1,Line,,,,,,,3.0089,,,,,,,,,,88,0.1151,3.0051,0.1001,9.2760,69.9384,21.1538,9.1609,66.9333,21.0537
1,Line,,,,,,,3.0739,,,,,,,,,,86,0.1952,2.9303,0.9078,9.1609,66.9333,21.0537,8.9657,64.0030,20.1459
1,Line,,,,,,,2.9243,,,,,,,,,,88,-0.0813,-2.9215,-0.0980,8.9657,64.0030,20.1459,9.0470,66.9246,20.2440
1,Line,,,,,,,0.8177,,,,,,,,,,4,-0.1139,-0.0088,-0.8097,9.0470,66.9246,20.2440,9.1609,66.9333,21.0537
1,Line,,,,,,,2.6980,,,,,,,,,,89,0.0442,2.6965,0.0755,8.9657,64.0030,20.1459,8.9215,61.3065,20.0705
1,Line,,,,,,,0.8247,,,,,,,,,,8,0.1090,0.0157,0.8173,9.0747,64.0187,20.9632,8.9657,64.0030,20.1459
1,Line,,,,,,,0.8742,,,,,,,,,,50,0.3847,0.4572,0.6381,7.9675,101.1303,18.8303,7.5828,100.6731,18.1922
1,Line,,,,,,,0.9565,,,,,,,,,,53,-0.3950,-0.5216,-0.6976,8.7460,102.1016,20.1510,9.1411,102.6232,20.8486
1,Line,,,,,,,1.0592,,,,,,,,,,57,-0.4157,-0.6475,-0.7280,8.8214,98.8654,19.9804,9.2371,99.5129,20.7084
1,Line,,,,,,,2.9187,,,,,,,,,,91,0.0589,-2.9140,-0.1551,8.5129,92.0901,18.9304,8.4540,95.0041,19.0855
1,Line,,,,,,,1.3054,,,,,,,,,,64,-0.4709,-0.9488,-0.7629,8.0419,91.1413,18.1674,8.5129,92.0901,18.9304
1,Line,,,,,,,3.9917,,,,,,,,,,84,0.4120,3.8628,0.9181,8.4540,95.0041,19.0855,8.0419,91.1413,18.1674
1,Line,,,,,,,1.2052,,,,,,,,,,62,0.4478,0.8314,0.7489,8.9018,95.8355,19.8344,8.4540,95.0041,19.0855
1,Line,,,,,,,3.9807,,,,,,,,,,85,-0.3675,-3.8613,-0.8949,8.4540,95.0041,19.0855,8.8214,98.8654,19.9804
1,Line,,,,,,,1.1028,,,,,,,,,,59,-0.4269,-0.7195,-0.7185,8.3945,98.1459,19.2619,8.8214,98.8654,19.9804
1,Line,,,,,,,3.8700,,,,,,,,,,85,0.3196,3.7578,0.8682,9.1411,102.6232,20.8486,8.8214,98.8654,19.9804
1,Line,,,,,,,3.2415,,,,,,,,,,91,0.0754,-3.2362,-0.1706,8.8214,98.8654,19.9804,8.7460,102.1016,20.1510
1,Line,,,,,,,1.2067,,,,,,,,,,62,-0.4500,-0.8473,-0.7319,8.0040,94.1568,18.3536,8.4540,95.0041,19.0855
1,Line,,,,,,,2.8748,,,,,,,,,,91,0.0729,-2.8709,-0.1289,8.9746,92.9645,19.7055,8.9018,95.8355,19.8344
1,Line,,,,,,,1.2565,,,,,,,,,,62,-0.4618,-0.8745,-0.7751,8.5129,92.0901,18.9304,8.9746,92.9645,19.7055
1,Line,,,,,,,3.8725,,,,,,,,,,84,0.3889,3.7454,0.9040,8.9018,95.8355,19.8344,8.5129,92.0901,18.9304
1,Line,,,,,,,1.1093,,,,,,,,,,57,-0.4330,-0.6730,-0.7682,8.9746,92.9645,19.7055,9.4077,93.6375,20.4737
1,Line,,,,,,,3.6983,,,,,,,,,,84,0.3561,3.5738,0.8822,9.3307,96.5384,20.5876,8.9746,92.9645,19.7055
1,Line,,,,,,,1.2316,,,,,,,,,,62,-0.4592,-0.8746,-0.7357,7.5828,90.2667,17.4318,8.0419,91.1413,18.1674
1,Line,,,,,,,3.1473,,,,,,,,,,91,0.0594,-3.1418,-0.1764,8.4540,95.0041,19.0855,8.3945,98.1459,19.2619
1,Line,,,,,,,3.0214,,,,,,,,,,91,0.0380,-3.0154,-0.1861,8.0419,91.1413,18.1674,8.0040,94.1568,18.3536
1,Line,,,,,,,1.1160,,,,,,,,,,59,-0.4290,-0.7029,-0.7532,8.9018,95.8355,19.8344,9.3307,96.5384,20.5876
1,Line,,,,,,,3.7947,,,,,,,,,,85,0.3354,3.6774,0.8740,9.2371,99.5129,20.7084,8.9018,95.8355,19.8344
1,Line,,,,,,,3.0345,,,,,,,,,,92,-0.0803,3.0299,0.1460,8.8214,98.8654,19.9804,8.9018,95.8355,19.8344
1,Line,,,,,,,0.8334,,,,,,,,,,21,0.3159,0.1182,0.7621,9.7526,84.9863,20.8912,9.4367,84.8681,20.1291
1,Line,,,,,,,0.8438,,,,,,,,,,26,0.3408,0.1660,0.7538,9.7976,87.9784,20.9990,9.4568,87.8124,20.2452
1,Line,,,,,,,2.9892,,,,,,,,,,90,-0.0034,2.9869,0.1151,10.0997,93.9070,21.9373,10.1031,90.9201,21.8222
1,Line,,,,,,,0.8763,,,,,,,,,,119,0.2579,-0.4735,0.6908,10.3576,93.4335,22.6281,10.0997,93.9070,21.9373
1,Line,,,,,,,2.6517,,,,,,,,,,84,-0.2545,-2.5134,-0.8059,10.1031,90.9201,21.8222,10.3576,93.4335,22.6281
1,Line,,,,,,,0.7780,,,,,,,,,,171,-0.2973,0.0478,-0.7173,9.8059,90.9679,21.1049,10.1031,90.9201,21.8222
1,Line,,,,,,,3.0700,,,,,,,,,,84,0.3055,2.9417,0.8232,10.1031,90.9201,21.8222,9.7976,87.9784,20.9990
1,Line,,,,,,,0.7924,,,,,,,,,,174,0.2786,-0.0276,0.7413,10.0762,87.9507,21.7403,9.7976,87.9784,20.9990
1,Line,,,,,,,3.2497,,,,,,,,,,83,-0.3609,-3.1103,-0.8699,9.4367,84.8681,20.1291,9.7976,87.9784,20.9990
1,Line,,,,,,,2.9944,,,,,,,,,,89,0.0450,2.9921,0.1078,9.7976,87.9784,20.9990,9.7526,84.9863,20.8912
1,Line,,,,,,,0.8375,,,,,,,,,,123,0.2398,-0.3636,0.7153,10.3430,90.5564,22.5375,10.1031,90.9201,21.8222
1,Line,,,,,,,2.9732,,,,,,,,,,91,-0.0291,2.9712,0.1062,9.7768,93.9391,21.2112,9.8059,90.9679,21.1049
1,Line,,,,,,,0.7954,,,,,,,,,,174,0.3229,-0.0320,0.7262,10.0997,93.9070,21.9373,9.7768,93.9391,21.2112
1,Line,,,,,,,3.0689,,,,,,,,,,84,-0.2938,-2.9392,-0.8324,9.8059,90.9679,21.1049,10.0997,93.9070,21.9373
1,Line,,,,,,,0.8781,,,,,,,,,,39,0.3691,0.3015,0.7375,9.7768,93.9391,21.2112,9.4077,93.6375,20.4737
1,Line,,,,,,,3.3309,,,,,,,,,,84,-0.3308,-3.2032,-0.8515,9.4460,90.7359,20.3597,9.7768,93.9391,21.2112
1,Line,,,,,,,1.0399,,,,,,,,,,103,0.1880,-0.8187,0.6130,10.5456,92.6148,23.2411,10.3576,93.4335,22.6281
1,Line,,,,,,,2.9706,,,,,,,,,,89,0.0270,2.9694,0.0819,10.1031,90.9201,21.8222,10.0762,87.9507,21.7403
1,Line,,,,,,,2.8786,,,,,,,,,,90,0.0146,2.8771,0.0906,10.3576,93.4335,22.6281,10.3430,90.5564,22.5375
1,Line,,,,,,,0.8595,,,,,,,,,,33,0.3599,0.2320,0.7452,9.8059,90.9679,21.1049,9.4460,90.7359,20.3597
1,Line,,,,,,,3.2891,,,,,,,,,,84,-0.3491,-3.1555,-0.8597,9.4568,87.8124,20.2452,9.8059,90.9679,21.1049
1,Line,,,,,,,1.0206,,,,,,,,,,124,0.0493,-0.0743,1.0167,9.3905,61.8811,25.5125,9.3412,61.9554,24.4958
1,Line,,,,,,,4.1651,,,,,,,,,,84,-0.3999,-4.0438,-0.9139,7.5828,93.4778,17.6664,7.9827,97.5216,18.5803
1,Line,,,,,,,3.5103,,,,,,,,,,90,0.0000,3.5010,0.2558,7.5828,96.9788,17.9222,7.5828,93.4778,17.6664
1,Line,,,,,,,0.9421,,,,,,,,,,54,0.3999,0.5428,0.6581,7.9827,97.5216,18.5803,7.5828,96.9788,17.9222
1,Line,,,,,,,1.0538,,,,,,,,,,58,0.4212,0.6789,0.6872,8.0040,94.1568,18.3536,7.5828,93.4778,17.6664
1,Line,,,,,,,4.0199,,,,,,,,,,84,-0.4212,-3.8900,-0.9218,7.5828,90.2667,17.4318,8.0040,94.1568,18.3536
1,Line,,,,,,,0.9066,,,,,,,,,,52,-0.3904,-0.4928,-0.6531,7.9675,101.1303,18.8303,8.3579,101.6231,19.4834
1,Line,,,,,,,4.2165,,,,,,,,,,85,0.3752,4.1015,0.9031,8.3579,101.6231,19.4834,7.9827,97.5216,18.5803
1,Line,,,,,,,1.0119,,,,,,,,,,57,0.4118,0.6242,0.6817,8.3945,98.1459,19.2619,7.9827,97.5216,18.5803
1,Line,,,,,,,4.1098,,,,,,,,,,84,-0.3906,-3.9891,-0.9084,8.0040,94.1568,18.3536,8.3945,98.1459,19.2619
1,Line,,,,,,,3.3726,,,,,,,,,,90,-0.0213,3.3649,0.2267,7.9827,97.5216,18.5803,8.0040,94.1568,18.3536
1,Line,,,,,,,3.2196,,,,,,,,,,90,0.0000,3.2111,0.2346,7.5828,93.4778,17.6664,7.5828,90.2667,17.4318
1,Line,,,,,,,0.7857,,,,,,,,,,37,0.3552,0.2690,0.6472,9.0584,105.8892,21.0174,8.7031,105.6202,20.3702
1,Line,,,,,,,3.4845,,,,,,,,,,91,-0.0367,3.4773,0.2215,8.3579,101.6231,19.4834,8.3945,98.1459,19.2619
1,Line,,,,,,,3.5257,,,,,,,,,,91,-0.0429,3.5186,0.2193,8.7031,105.6202,20.3702,8.7460,102.1016,20.1510
1,Line,,,,,,,4.2670,,,,,,,,,,85,-0.3847,-4.1515,-0.9081,7.5828,96.9788,17.9222,7.9675,101.1303,18.8303
1,Line,,,,,,,3.8980,,,,,,,,,,85,-0.3123,-3.7876,-0.8664,8.7460,102.1016,20.1510,9.0584,105.8892,21.0174
1,Line,,,,,,,4.1088,,,,,,,,,,85,-0.3452,-3.9971,-0.8868,8.3579,101.6231,19.4834,8.7031,105.6202,20.3702
1,Line,,,,,,,3.6618,,,,,,,,,,90,-0.0217,3.6533,0.2483,8.3362,105.2764,19.7317,8.3579,101.6231,19.4834
1,Line,,,,,,,0.8127,,,,,,,,,,43,0.3669,0.3438,0.6385,8.7031,105.6202,20.3702,8.3362,105.2764,19.7317
1,Line,,,,,,,0.9084,,,,,,,,,,51,0.3882,0.4784,0.6676,8.7460,102.1016,20.1510,8.3579,101.6231,19.4834
1,Line,,,,,,,4.0696,,,,,,,,,,85,-0.3515,-3.9557,-0.8890,8.3945,98.1459,19.2619,8.7460,102.1016,20.1510
1,Line,,,,,,,3.6174,,,,,,,,,,90,0.0152,-3.6087,-0.2500,7.9827,97.5216,18.5803,7.9675,101.1303,18.8303
1,Line,,,,,,,3.3876,,,,,,,,,,88,0.1345,3.2237,1.0325,9.3905,61.8811,25.5125,9.2560,58.6574,24.4800
1,Line,,,,,,,3.6010,,,,,,,,,,88,-0.1023,-3.5995,-0.0215,9.2882,58.2816,25.4911,9.3905,61.8811,25.5125
1,Line,,,,,,,3.9559,,,,,,,,,,88,-0.1094,-3.9544,0.0010,9.3171,57.5610,26.5458,9.4265,61.5154,26.5448
1,Line,,,,,,,1.0357,,,,,,,,,,70,-0.0750,-0.2017,-1.0131,9.4751,65.3560,24.5405,9.5502,65.5577,25.5536
1,Line,,,,,,,3.4040,,,,,,,,,,88,0.1383,3.2338,1.0537,9.4265,61.5154,26.5448,9.2882,58.2816,25.4911
1,Line,,,,,,,3.7602,,,,,,,,,,87,-0.2089,-3.6023,-1.0578,9.3412,61.9554,24.4958,9.5502,65.5577,25.5536
1,Line,,,,,,,3.6803,,,,,,,,,,88,0.1597,3.6766,0.0411,9.5502,65.5577,25.5536,9.3905,61.8811,25.5125
1,Line,,,,,,,3.7934,,,,,,,,,,87,0.2157,3.6328,1.0707,9.6062,65.5138,26.5832,9.3905,61.8811,25.5125
1,Line,,,,,,,4.0026,,,,,,,,,,87,-0.1797,-3.9984,-0.0384,9.4265,61.5154,26.5448,9.6062,65.5138,26.5832
1,Line,,,,,,,1.0957,,,,,,,,,,96,-0.0360,0.3656,-1.0323,9.3905,61.8811,25.5125,9.4265,61.5154,26.5448
1,Line,,,,,,,3.5612,,,,,,,,,,87,-0.2020,-3.5547,-0.0713,9.5502,65.5577,25.5536,9.7522,69.1124,25.6249
1,Line,,,,,,,3.3101,,,,,,,,,,88,0.1244,3.1548,0.9942,9.3412,61.9554,24.4958,9.2168,58.8006,23.5016
1,Line,,,,,,,3.2991,,,,,,,,,,89,-0.0852,-3.2980,-0.0158,9.2560,58.6574,24.4800,9.3412,61.9554,24.4958
1,Line,,,,,,,0.9913,,,,,,,,,,58,-0.0631,-0.1012,-0.9841,9.2782,61.8542,23.5117,9.3412,61.9554,24.4958
1,Line,,,,,,,3.0542,,,,,,,,,,89,-0.0613,-3.0535,-0.0102,9.2168,58.8006,23.5016,9.2782,61.8542,23.5117
1,Line,,,,,,,3.4036,,,,,,,,,,88,-0.1339,-3.4006,-0.0447,9.3412,61.9554,24.4958,9.4751,65.3560,24.5405
1,Line,,,,,,,3.9633,,,,,,,,,,86,0.2827,3.7981,1.0964,9.8329,69.3558,26.6500,9.5502,65.5577,25.5536
1,Line,,,,,,,3.8493,,,,,,,,,,87,-0.2266,-3.8420,-0.0667,9.6062,65.5138,26.5832,9.8329,69.3558,26.6500
1,Line,,,,,,,1.0321,,,,,,,,,,142,-0.0561,0.0439,-1.0296,9.5502,65.5577,25.5536,9.6062,65.5138,26.5832
1,Line,,,,,,,3.4953,,,,,,,,,,86,-0.2502,-3.4853,-0.0839,9.8329,69.3558,26.6500,10.0830,72.8411,26.7338
1,Line,,,,,,,1.0567,,,,,,,,,,72,-0.0807,-0.2434,-1.0251,9.7522,69.1124,25.6249,9.8329,69.3558,26.6500
1,Line,,,,,,,1.0972,,,,,,,,,,33,-0.1481,-0.0956,-1.0829,8.9161,54.3380,10.4223,9.0642,54.4336,11.5052
1,Line,,,,,,,1.3900,,,,,,,,,,22,-0.6667,-0.2706,-1.1893,8.9161,54.3380,10.4223,9.5828,54.6086,11.6116
1,Line,,,,,,,0.5575,,,,,,,,,,19,0.5185,0.1750,0.1064,9.5828,54.6086,11.6116,9.0642,54.4336,11.5052
1,Line,,,,,,,0.5592,,,,,,,,,,19,-0.5023,-0.1728,-0.1748,8.1013,53.9717,13.2954,8.6036,54.1445,13.4703
1,Line,,,,,,,0.8368,,,,,,,,,,56,0.0648,0.0974,-0.8286,8.1661,54.0691,12.4669,8.1013,53.9717,13.2954
1,Line,,,,,,,1.2238,,,,,,,,,,23,0.5000,0.2153,1.0960,8.5828,54.2655,11.4144,8.0828,54.0502,10.3183
1,Line,,,,,,,0.1335,,,,,,,,,,19,0.1250,0.0434,0.0179,7.7078,53.6036,7.2382,7.5828,53.5602,7.2202
1,Line,,,,,,,0.1335,,,,,,,,,,19,0.1250,0.0434,0.0179,7.8328,53.6470,7.2561,7.7078,53.6036,7.2382
1,Line,,,,,,,0.7434,,,,,,,,,,138,-0.0463,0.0419,0.7407,9.2649,54.4231,10.0839,9.3112,54.3813,9.3432
1,Line,,,,,,,1.2053,,,,,,,,,,36,0.2527,0.1862,1.1637,9.2649,54.4231,10.0839,9.0122,54.2369,8.9202
1,Line,,,,,,,0.2082,,,,,,,,,,10,0.1331,0.0240,-0.1582,8.8077,54.0634,8.0168,8.6746,54.0394,8.1750
1,Line,,,,,,,1.1396,,,,,,,,,,33,-0.4167,-0.2660,-1.0268,7.7078,53.6036,7.2382,8.1244,53.8695,8.2649
1,Line,,,,,,,0.1998,,,,,,,,,,18,0.1898,0.0609,-0.0126,8.1244,53.8695,8.2649,7.9346,53.8086,8.2775
1,Line,,,,,,,0.8219,,,,,,,,,,29,-0.3765,-0.2048,-0.7013,8.2494,53.8978,8.1622,8.6260,54.1026,8.8636
1,Line,,,,,,,0.3697,,,,,,,,,,154,0.0478,-0.0230,-0.3659,8.6260,54.1026,8.8636,8.5781,54.1256,9.2295
1,Line,,,,,,,1.1397,,,,,,,,,,35,-0.3287,-0.2278,-1.0672,8.2494,53.8978,8.1622,8.5781,54.1256,9.2295
