Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0100,,,,,,,,,,3,-0.0089,-0.0005,0.0046,1.3908,6.5365,2.2667,1.3997,6.5371,2.2621
1,Line,,,,,,,0.0207,,,,,,,,,,90,0.0000,0.0207,-0.0003,1.3997,6.5371,2.2621,1.3997,6.5163,2.2624
1,Line,,,,,,,0.0100,,,,,,,,,,3,-0.0093,-0.0004,0.0035,1.3997,6.5371,2.2621,1.4090,6.5375,2.2586
1,Line,,,,,,,0.0217,,,,,,,,,,90,0.0000,0.0217,-0.0003,1.4090,6.5375,2.2586,1.4090,6.5158,2.2589
1,Line,,,,,,,0.0100,,,,,,,,,,5,-0.0083,-0.0007,0.0056,1.3825,6.5359,2.2722,1.3908,6.5365,2.2667
1,Line,,,,,,,0.0181,,,,,,,,,,90,0.0000,0.0181,-0.0003,1.3825,6.5359,2.2722,1.3825,6.5178,2.2725
1,Line,,,,,,,0.0100,,,,,,,,,,7,-0.0068,-0.0009,0.0073,1.3682,6.5343,2.2860,1.3750,6.5351,2.2787
1,Line,,,,,,,0.0195,,,,,,,,,,90,0.0000,0.0195,-0.0003,1.3908,6.5365,2.2667,1.3908,6.5170,2.2669
1,Line,,,,,,,0.0100,,,,,,,,,,6,-0.0076,-0.0008,0.0065,1.3750,6.5351,2.2787,1.3825,6.5359,2.2722
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,0.0074,0.0019,1.3536,6.5387,2.3137,1.3536,6.5313,2.3118
1,Line,,,,,,,0.0100,,,,,,,,,,66,-0.0016,-0.0036,0.0092,1.3492,6.5315,2.3318,1.3508,6.5352,2.3226
1,Line,,,,,,,0.0101,,,,,,,,,,90,0.0000,0.0098,0.0025,1.3574,6.5421,2.3051,1.3574,6.5323,2.3027
1,Line,,,,,,,0.0100,,,,,,,,,,52,-0.0028,-0.0035,0.0089,1.3508,6.5352,2.3226,1.3536,6.5387,2.3137
1,Line,,,,,,,0.0052,,,,,,,,,,90,0.0000,0.0050,0.0013,1.3508,6.5352,2.3226,1.3508,6.5301,2.3213
1,Line,,,,,,,0.0223,,,,,,,,,,90,0.0000,-0.0216,-0.0055,1.4187,6.5378,2.2561,1.4187,6.5594,2.2616
1,Line,,,,,,,0.0100,,,,,,,,,,2,-0.0097,-0.0003,0.0024,1.4090,6.5375,2.2586,1.4187,6.5378,2.2561
1,Line,,,,,,,0.0100,,,,,,,,,,82,-0.0005,-0.0037,0.0093,1.3487,6.5278,2.3410,1.3492,6.5315,2.3318
1,Line,,,,,,,0.0026,,,,,,,,,,90,0.0000,0.0025,0.0006,1.3492,6.5315,2.3318,1.3492,6.5290,2.3311
1,Line,,,,,,,0.0100,,,,,,,,,,67,-0.0005,-0.0012,0.0099,1.3487,6.5278,2.3410,1.3492,6.5290,2.3311
1,Line,,,,,,,0.0026,,,,,,,,,,90,0.0000,0.0026,0.0000,1.3492,6.5290,2.3311,1.3492,6.5264,2.3311
1,Line,,,,,,,0.0100,,,,,,,,,,35,-0.0016,-0.0011,0.0098,1.3492,6.5290,2.3311,1.3508,6.5301,2.3213
1,Line,,,,,,,0.0052,,,,,,,,,,90,0.0000,0.0052,-0.0001,1.3508,6.5301,2.3213,1.3508,6.5250,2.3214
1,Line,,,,,,,0.0223,,,,,,,,,,90,0.0000,-0.0223,0.0003,1.4187,6.5155,2.2565,1.4187,6.5378,2.2561
1,Line,,,,,,,0.0217,,,,,,,,,,90,0.0000,0.0209,-0.0059,1.4090,6.5158,2.2589,1.4090,6.4950,2.2648
1,Line,,,,,,,0.0100,,,,,,,,,,176,-0.0089,0.0007,0.0046,1.3908,6.5170,2.2669,1.3997,6.5163,2.2624
1,Line,,,,,,,0.0100,,,,,,,,,,178,-0.0097,0.0004,0.0024,1.4090,6.5158,2.2589,1.4187,6.5155,2.2565
1,Line,,,,,,,0.0100,,,,,,,,,,177,-0.0093,0.0005,0.0035,1.3997,6.5163,2.2624,1.4090,6.5158,2.2589
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,0.0145,-0.0002,1.3682,6.5343,2.2860,1.3682,6.5198,2.2862
1,Line,,,,,,,0.0100,,,,,,,,,,12,-0.0049,-0.0010,0.0086,1.3574,6.5323,2.3027,1.3623,6.5333,2.2940
1,Line,,,,,,,0.0164,,,,,,,,,,90,0.0000,0.0164,-0.0002,1.3750,6.5351,2.2787,1.3750,6.5188,2.2789
1,Line,,,,,,,0.0100,,,,,,,,,,9,-0.0059,-0.0009,0.0080,1.3623,6.5333,2.2940,1.3682,6.5343,2.2860
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.0124,-0.0002,1.3623,6.5333,2.2940,1.3623,6.5210,2.2942
1,Line,,,,,,,0.0100,,,,,,,,,,22,-0.0028,-0.0011,0.0095,1.3508,6.5301,2.3213,1.3536,6.5313,2.3118
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,0.0077,-0.0001,1.3536,6.5313,2.3118,1.3536,6.5236,2.3119
1,Line,,,,,,,0.0100,,,,,,,,,,16,-0.0039,-0.0011,0.0091,1.3536,6.5313,2.3118,1.3574,6.5323,2.3027
1,Line,,,,,,,0.0101,,,,,,,,,,90,0.0000,0.0101,-0.0001,1.3574,6.5323,2.3027,1.3574,6.5223,2.3028
1,Line,,,,,,,0.0100,,,,,,,,,,118,-0.0039,0.0074,0.0055,1.3536,6.5043,2.3234,1.3574,6.4969,2.3179
1,Line,,,,,,,0.0101,,,,,,,,,,90,0.0000,0.0049,-0.0088,1.3574,6.4969,2.3179,1.3574,6.4919,2.3267
1,Line,,,,,,,0.0100,,,,,,,,,,125,-0.0049,0.0070,0.0052,1.3574,6.4969,2.3179,1.3623,6.4899,2.3127
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.0060,-0.0108,1.3623,6.4899,2.3127,1.3623,6.4839,2.3235
1,Line,,,,,,,0.0100,,,,,,,,,,110,-0.0028,0.0077,0.0057,1.3508,6.5119,2.3292,1.3536,6.5043,2.3234
1,Line,,,,,,,0.0052,,,,,,,,,,90,0.0000,0.0025,-0.0045,1.3508,6.5119,2.3292,1.3508,6.5094,2.3337
1,Line,,,,,,,0.0100,,,,,,,,,,94,-0.0005,0.0080,0.0060,1.3487,6.5278,2.3410,1.3492,6.5198,2.3351
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,0.0037,-0.0067,1.3536,6.5043,2.3234,1.3536,6.5005,2.3302
1,Line,,,,,,,0.0100,,,,,,,,,,102,-0.0016,0.0079,0.0059,1.3492,6.5198,2.3351,1.3508,6.5119,2.3292
1,Line,,,,,,,0.0195,,,,,,,,,,90,0.0000,0.0095,-0.0171,1.3908,6.4678,2.2963,1.3908,6.4583,2.3134
1,Line,,,,,,,0.0100,,,,,,,,,,145,-0.0076,0.0052,0.0039,1.3750,6.4775,2.3035,1.3825,6.4723,2.2996
1,Line,,,,,,,0.0207,,,,,,,,,,90,0.0000,0.0101,-0.0181,1.3997,6.4641,2.2936,1.3997,6.4540,2.3117
1,Line,,,,,,,0.0100,,,,,,,,,,152,-0.0083,0.0045,0.0033,1.3825,6.4723,2.2996,1.3908,6.4678,2.2963
1,Line,,,,,,,0.0181,,,,,,,,,,90,0.0000,0.0088,-0.0158,1.3825,6.4723,2.2996,1.3825,6.4635,2.3154
1,Line,,,,,,,0.0100,,,,,,,,,,132,-0.0059,0.0065,0.0048,1.3623,6.4899,2.3127,1.3682,6.4834,2.3079
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,0.0071,-0.0126,1.3682,6.4834,2.3079,1.3682,6.4764,2.3206
1,Line,,,,,,,0.0100,,,,,,,,,,139,-0.0068,0.0059,0.0044,1.3682,6.4834,2.3079,1.3750,6.4775,2.3035
1,Line,,,,,,,0.0164,,,,,,,,,,90,0.0000,0.0080,-0.0143,1.3750,6.4775,2.3035,1.3750,6.4695,2.3178
1,Line,,,,,,,0.0100,,,,,,,,,,135,-0.0068,0.0068,0.0027,1.3682,6.4764,2.3206,1.3750,6.4695,2.3178
1,Line,,,,,,,0.0164,,,,,,,,,,90,0.0000,0.0040,-0.0159,1.3750,6.4695,2.3178,1.3750,6.4655,2.3337
1,Line,,,,,,,0.0100,,,,,,,,,,141,-0.0076,0.0061,0.0024,1.3750,6.4695,2.3178,1.3825,6.4635,2.3154
1,Line,,,,,,,0.0181,,,,,,,,,,90,0.0000,0.0044,-0.0175,1.3825,6.4635,2.3154,1.3825,6.4590,2.3330
1,Line,,,,,,,0.0100,,,,,,,,,,128,-0.0059,0.0075,0.0030,1.3623,6.4839,2.3235,1.3682,6.4764,2.3206
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.0030,-0.0120,1.3623,6.4839,2.3235,1.3623,6.4808,2.3355
1,Line,,,,,,,0.0100,,,,,,,,,,114,-0.0039,0.0086,0.0034,1.3536,6.5005,2.3302,1.3574,6.4919,2.3267
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,0.0035,-0.0140,1.3682,6.4764,2.3206,1.3682,6.4728,2.3346
1,Line,,,,,,,0.0100,,,,,,,,,,121,-0.0049,0.0081,0.0032,1.3574,6.4919,2.3267,1.3623,6.4839,2.3235
1,Line,,,,,,,0.0100,,,,,,,,,,167,-0.0097,0.0023,0.0009,1.4090,6.4507,2.3104,1.4187,6.4484,2.3094
1,Line,,,,,,,0.0100,,,,,,,,,,161,-0.0093,0.0033,0.0013,1.3997,6.4540,2.3117,1.4090,6.4507,2.3104
1,Line,,,,,,,0.0026,,,,,,,,,,90,0.0000,0.0013,-0.0023,1.3492,6.5198,2.3351,1.3492,6.5186,2.3373
1,Line,,,,,,,0.0223,,,,,,,,,,90,0.0000,-0.0109,0.0195,1.4187,6.4484,2.3094,1.4187,6.4593,2.2900
1,Line,,,,,,,0.0217,,,,,,,,,,90,0.0000,0.0053,-0.0210,1.4090,6.4507,2.3104,1.4090,6.4454,2.3314
1,Line,,,,,,,0.0100,,,,,,,,,,148,-0.0083,0.0052,0.0021,1.3825,6.4635,2.3154,1.3908,6.4583,2.3134
1,Line,,,,,,,0.0195,,,,,,,,,,90,0.0000,0.0048,-0.0189,1.3908,6.4583,2.3134,1.3908,6.4535,2.3323
1,Line,,,,,,,0.0100,,,,,,,,,,154,-0.0089,0.0043,0.0017,1.3908,6.4583,2.3134,1.3997,6.4540,2.3117
1,Line,,,,,,,0.0207,,,,,,,,,,90,0.0000,0.0051,-0.0201,1.3997,6.4540,2.3117,1.3997,6.4489,2.3318
1,Line,,,,,,,0.0100,,,,,,,,,,162,-0.0089,0.0029,0.0036,1.3908,6.4814,2.2823,1.3997,6.4786,2.2787
1,Line,,,,,,,0.0207,,,,,,,,,,90,0.0000,0.0145,-0.0149,1.3997,6.4786,2.2787,1.3997,6.4641,2.2936
1,Line,,,,,,,0.0100,,,,,,,,,,167,-0.0093,0.0022,0.0028,1.3997,6.4786,2.2787,1.4090,6.4764,2.2759
1,Line,,,,,,,0.0217,,,,,,,,,,90,0.0000,0.0151,-0.0155,1.4090,6.4764,2.2759,1.4090,6.4613,2.2914
1,Line,,,,,,,0.0100,,,,,,,,,,157,-0.0083,0.0035,0.0044,1.3825,6.4849,2.2867,1.3908,6.4814,2.2823
1,Line,,,,,,,0.0181,,,,,,,,,,90,0.0000,0.0126,-0.0130,1.3825,6.4849,2.2867,1.3825,6.4723,2.2996
1,Line,,,,,,,0.0100,,,,,,,,,,146,-0.0068,0.0046,0.0058,1.3682,6.4935,2.2976,1.3750,6.4889,2.2918
1,Line,,,,,,,0.0195,,,,,,,,,,90,0.0000,0.0136,-0.0140,1.3908,6.4814,2.2823,1.3908,6.4678,2.2963
1,Line,,,,,,,0.0100,,,,,,,,,,152,-0.0076,0.0040,0.0051,1.3750,6.4889,2.2918,1.3825,6.4849,2.2867
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,0.0066,-0.0039,1.3536,6.5162,2.3140,1.3536,6.5096,2.3179
1,Line,,,,,,,0.0100,,,,,,,,,,113,-0.0016,0.0039,0.0090,1.3492,6.5239,2.3319,1.3508,6.5200,2.3228
1,Line,,,,,,,0.0101,,,,,,,,,,90,0.0000,0.0087,-0.0052,1.3574,6.5126,2.3055,1.3574,6.5039,2.3107
1,Line,,,,,,,0.0100,,,,,,,,,,126,-0.0028,0.0038,0.0088,1.3508,6.5200,2.3228,1.3536,6.5162,2.3140
1,Line,,,,,,,0.0052,,,,,,,,,,90,0.0000,0.0044,-0.0027,1.3508,6.5200,2.3228,1.3508,6.5156,2.3255
1,Line,,,,,,,0.0223,,,,,,,,,,90,0.0000,-0.0192,0.0114,1.4187,6.4749,2.2740,1.4187,6.4940,2.2625
1,Line,,,,,,,0.0100,,,,,,,,,,171,-0.0097,0.0015,0.0019,1.4090,6.4764,2.2759,1.4187,6.4749,2.2740
1,Line,,,,,,,0.0100,,,,,,,,,,97,-0.0005,0.0039,0.0092,1.3487,6.5278,2.3410,1.3492,6.5239,2.3319
1,Line,,,,,,,0.0026,,,,,,,,,,90,0.0000,0.0022,-0.0013,1.3492,6.5239,2.3319,1.3492,6.5217,2.3332
1,Line,,,,,,,0.0100,,,,,,,,,,95,-0.0005,0.0062,0.0078,1.3487,6.5278,2.3410,1.3492,6.5217,2.3332
1,Line,,,,,,,0.0026,,,,,,,,,,90,0.0000,0.0018,-0.0019,1.3492,6.5217,2.3332,1.3492,6.5198,2.3351
1,Line,,,,,,,0.0100,,,,,,,,,,105,-0.0016,0.0061,0.0077,1.3492,6.5217,2.3332,1.3508,6.5156,2.3255
1,Line,,,,,,,0.0052,,,,,,,,,,90,0.0000,0.0036,-0.0037,1.3508,6.5156,2.3255,1.3508,6.5119,2.3292
1,Line,,,,,,,0.0223,,,,,,,,,,90,0.0000,-0.0155,0.0160,1.4187,6.4593,2.2900,1.4187,6.4749,2.2740
1,Line,,,,,,,0.0217,,,,,,,,,,90,0.0000,0.0106,-0.0189,1.4090,6.4613,2.2914,1.4090,6.4507,2.3104
1,Line,,,,,,,0.0100,,,,,,,,,,157,-0.0089,0.0037,0.0028,1.3908,6.4678,2.2963,1.3997,6.4641,2.2936
1,Line,,,,,,,0.0100,,,,,,,,,,169,-0.0097,0.0020,0.0015,1.4090,6.4613,2.2914,1.4187,6.4593,2.2900
1,Line,,,,,,,0.0100,,,,,,,,,,163,-0.0093,0.0028,0.0021,1.3997,6.4641,2.2936,1.4090,6.4613,2.2914
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,0.0101,-0.0104,1.3682,6.4935,2.2976,1.3682,6.4834,2.3079
1,Line,,,,,,,0.0100,,,,,,,,,,132,-0.0049,0.0054,0.0068,1.3574,6.5039,2.3107,1.3623,6.4985,2.3039
1,Line,,,,,,,0.0164,,,,,,,,,,90,0.0000,0.0114,-0.0117,1.3750,6.4889,2.2918,1.3750,6.4775,2.3035
1,Line,,,,,,,0.0100,,,,,,,,,,140,-0.0059,0.0050,0.0063,1.3623,6.4985,2.3039,1.3682,6.4935,2.2976
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.0086,-0.0089,1.3623,6.4985,2.3039,1.3623,6.4899,2.3127
1,Line,,,,,,,0.0100,,,,,,,,,,115,-0.0028,0.0059,0.0075,1.3508,6.5156,2.3255,1.3536,6.5096,2.3179
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,0.0054,-0.0055,1.3536,6.5096,2.3179,1.3536,6.5043,2.3234
1,Line,,,,,,,0.0100,,,,,,,,,,124,-0.0039,0.0057,0.0072,1.3536,6.5096,2.3179,1.3574,6.5039,2.3107
1,Line,,,,,,,0.0101,,,,,,,,,,90,0.0000,0.0070,-0.0072,1.3574,6.5039,2.3107,1.3574,6.4969,2.3179
1,Line,,,,,,,0.0077,,,,,,,,,,61,-0.0017,-0.0030,-0.0069,1.2031,6.2116,2.3316,1.2048,6.2145,2.3384
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0034,0.0020,1.2048,6.2145,2.3384,1.2048,6.2179,2.3364
1,Line,,,,,,,0.0077,,,,,,,,,,53,-0.0022,-0.0029,-0.0068,1.2048,6.2145,2.3384,1.2070,6.2174,2.3452
1,Line,,,,,,,0.0059,,,,,,,,,,90,0.0000,-0.0050,0.0030,1.2070,6.2174,2.3452,1.2070,6.2225,2.3422
1,Line,,,,,,,0.0077,,,,,,,,,,70,-0.0011,-0.0030,-0.0070,1.2020,6.2085,2.3246,1.2031,6.2116,2.3316
1,Line,,,,,,,0.0174,,,,,,,,,,90,0.0000,-0.0121,0.0125,1.2365,6.2499,2.3769,1.2365,6.2621,2.3644
1,Line,,,,,,,0.0077,,,,,,,,,,35,-0.0051,-0.0035,-0.0045,1.2258,6.2431,2.3683,1.2309,6.2466,2.3728
1,Line,,,,,,,0.0020,,,,,,,,,,90,0.0000,-0.0017,0.0010,1.2031,6.2116,2.3316,1.2031,6.2133,2.3305
1,Line,,,,,,,0.0077,,,,,,,,,,31,-0.0056,-0.0033,-0.0042,1.2309,6.2466,2.3728,1.2365,6.2499,2.3769
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,-0.0111,0.0066,1.2211,6.2282,2.3702,1.2211,6.2393,2.3635
1,Line,,,,,,,0.0077,,,,,,,,,,35,-0.0038,-0.0026,-0.0061,1.2130,6.2230,2.3582,1.2168,6.2257,2.3643
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,-0.0125,0.0075,1.2258,6.2306,2.3758,1.2258,6.2431,2.3683
1,Line,,,,,,,0.0077,,,,,,,,,,31,-0.0043,-0.0025,-0.0059,1.2168,6.2257,2.3643,1.2211,6.2282,2.3702
1,Line,,,,,,,0.0113,,,,,,,,,,90,0.0000,-0.0097,0.0058,1.2168,6.2257,2.3643,1.2168,6.2354,2.3585
1,Line,,,,,,,0.0077,,,,,,,,,,46,-0.0028,-0.0028,-0.0066,1.2070,6.2174,2.3452,1.2098,6.2203,2.3518
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,-0.0066,0.0040,1.2098,6.2203,2.3518,1.2098,6.2269,2.3478
1,Line,,,,,,,0.0077,,,,,,,,,,40,-0.0033,-0.0028,-0.0064,1.2098,6.2203,2.3518,1.2130,6.2230,2.3582
1,Line,,,,,,,0.0095,,,,,,,,,,90,0.0000,-0.0082,0.0049,1.2130,6.2230,2.3582,1.2130,6.2312,2.3533
1,Line,,,,,,,0.0077,,,,,,,,,,64,-0.0022,-0.0046,-0.0058,1.2048,6.2179,2.3364,1.2070,6.2225,2.3422
1,Line,,,,,,,0.0059,,,,,,,,,,90,0.0000,-0.0041,0.0042,1.2070,6.2225,2.3422,1.2070,6.2266,2.3380
1,Line,,,,,,,0.0077,,,,,,,,,,58,-0.0028,-0.0044,-0.0056,1.2070,6.2225,2.3422,1.2098,6.2269,2.3478
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,-0.0054,0.0055,1.2098,6.2269,2.3478,1.2098,6.2323,2.3423
1,Line,,,,,,,0.0077,,,,,,,,,,70,-0.0017,-0.0046,-0.0059,1.2031,6.2133,2.3305,1.2048,6.2179,2.3364
1,Line,,,,,,,0.0020,,,,,,,,,,90,0.0000,-0.0014,0.0014,1.2031,6.2133,2.3305,1.2031,6.2146,2.3291
1,Line,,,,,,,0.0077,,,,,,,,,,38,-0.0056,-0.0043,-0.0032,1.2309,6.2578,2.3613,1.2365,6.2621,2.3644
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0027,0.0028,1.2048,6.2179,2.3364,1.2048,6.2207,2.3336
1,Line,,,,,,,0.0077,,,,,,,,,,77,-0.0011,-0.0047,-0.0060,1.2020,6.2085,2.3246,1.2031,6.2133,2.3305
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,-0.0101,0.0104,1.2258,6.2431,2.3683,1.2258,6.2532,2.3579
1,Line,,,,,,,0.0077,,,,,,,,,,43,-0.0043,-0.0040,-0.0050,1.2168,6.2354,2.3585,1.2211,6.2393,2.3635
1,Line,,,,,,,0.0160,,,,,,,,,,90,0.0000,-0.0112,0.0115,1.2309,6.2466,2.3728,1.2309,6.2578,2.3613
1,Line,,,,,,,0.0077,,,,,,,,,,39,-0.0047,-0.0038,-0.0048,1.2211,6.2393,2.3635,1.2258,6.2431,2.3683
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,-0.0090,0.0093,1.2211,6.2393,2.3635,1.2211,6.2484,2.3542
1,Line,,,,,,,0.0077,,,,,,,,,,53,-0.0033,-0.0043,-0.0055,1.2098,6.2269,2.3478,1.2130,6.2312,2.3533
1,Line,,,,,,,0.0095,,,,,,,,,,90,0.0000,-0.0067,0.0068,1.2130,6.2312,2.3533,1.2130,6.2379,2.3464
1,Line,,,,,,,0.0077,,,,,,,,,,48,-0.0038,-0.0041,-0.0052,1.2130,6.2312,2.3533,1.2168,6.2354,2.3585
1,Line,,,,,,,0.0113,,,,,,,,,,90,0.0000,-0.0079,0.0081,1.2168,6.2354,2.3585,1.2168,6.2432,2.3504
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0009,0.0002,1.2287,6.1804,2.3953,1.2287,6.1795,2.3950
1,Line,,,,,,,0.0200,,,,,,,,,,180,0.0200,0.0000,0.0000,1.2487,6.1795,2.3950,1.2287,6.1795,2.3950
1,Line,,,,,,,0.0128,,,,,,,,,,4,-0.0108,-0.0008,0.0068,1.2287,6.1997,2.4001,1.2394,6.2005,2.3933
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0018,0.0005,1.2394,6.1830,2.3889,1.2394,6.1812,2.3884
1,Line,,,,,,,0.0127,,,,,,,,,,9,-0.0108,-0.0017,0.0066,1.2287,6.1795,2.3950,1.2394,6.1812,2.3884
1,Line,,,,,,,0.0062,,,,,,,,,,77,0.0013,0.0060,0.0007,1.2048,6.2235,2.3263,1.2034,6.2175,2.3256
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,-0.0004,0.0017,1.2031,6.2156,2.3274,1.2031,6.2160,2.3257
1,Line,,,,,,,0.0038,,,,,,,,,,169,-0.0030,0.0006,-0.0023,1.2394,6.1812,2.3884,1.2424,6.1806,2.3908
1,Line,,,,,,,0.0077,,,,,,,,,,170,-0.0063,0.0011,-0.0043,1.2424,6.1806,2.3908,1.2487,6.1795,2.3950
1,Line,,,,,,,0.0181,,,,,,,,,,90,0.0000,0.0174,-0.0049,1.2394,6.2359,2.3881,1.2394,6.2186,2.3930
1,Line,,,,,,,0.0199,,,,,,,,,,90,0.0000,0.0191,-0.0054,1.2287,6.2387,2.3944,1.2287,6.2196,2.3998
1,Line,,,,,,,0.0199,,,,,,,,,,90,0.0000,0.0171,-0.0102,1.2487,6.2557,2.3843,1.2487,6.2387,2.3944
1,Line,,,,,,,0.0128,,,,,,,,,,166,-0.0108,0.0027,0.0063,1.2287,6.2387,2.3944,1.2394,6.2359,2.3881
1,Line,,,,,,,0.0199,,,,,,,,,,90,0.0000,0.0191,-0.0054,1.2487,6.2387,2.3944,1.2487,6.2196,2.3998
1,Line,,,,,,,0.0199,,,,,,,,,,90,0.0000,0.0199,-0.0003,1.2287,6.2196,2.3998,1.2287,6.1997,2.4001
1,Line,,,,,,,0.0199,,,,,,,,,,90,0.0000,0.0199,-0.0003,1.2487,6.2196,2.3998,1.2487,6.1997,2.4001
1,Line,,,,,,,0.0128,,,,,,,,,,175,-0.0108,0.0010,0.0068,1.2287,6.2196,2.3998,1.2394,6.2186,2.3930
1,Line,,,,,,,0.0181,,,,,,,,,,90,0.0000,0.0181,-0.0003,1.2394,6.2186,2.3930,1.2394,6.2005,2.3933
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0038,0.0011,1.2048,6.2107,2.3395,1.2048,6.2145,2.3384
1,Line,,,,,,,0.0020,,,,,,,,,,90,0.0000,-0.0019,0.0005,1.2031,6.2096,2.3321,1.2031,6.2116,2.3316
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,-0.0074,0.0021,1.2098,6.2128,2.3539,1.2098,6.2203,2.3518
1,Line,,,,,,,0.0059,,,,,,,,,,90,0.0000,-0.0056,0.0016,1.2070,6.2118,2.3468,1.2070,6.2174,2.3452
1,Line,,,,,,,0.0077,,,,,,,,,,21,-0.0056,-0.0021,-0.0049,1.2309,6.2329,2.3810,1.2365,6.2350,2.3859
1,Line,,,,,,,0.0160,,,,,,,,,,90,0.0000,-0.0138,0.0082,1.2309,6.2329,2.3810,1.2309,6.2466,2.3728
1,Line,,,,,,,0.0077,,,,,,,,,,27,-0.0047,-0.0024,-0.0056,1.2211,6.2282,2.3702,1.2258,6.2306,2.3758
1,Line,,,,,,,0.0174,,,,,,,,,,90,0.0000,-0.0150,0.0089,1.2365,6.2350,2.3859,1.2365,6.2499,2.3769
1,Line,,,,,,,0.0077,,,,,,,,,,24,-0.0051,-0.0023,-0.0052,1.2258,6.2306,2.3758,1.2309,6.2329,2.3810
1,Line,,,,,,,0.0015,,,,,,,,,,77,-0.0003,-0.0015,0.0000,1.2031,6.2161,2.3257,1.2034,6.2175,2.3256
1,Line,,,,,,,0.0174,,,,,,,,,,90,0.0000,-0.0168,0.0048,1.2365,6.2182,2.3906,1.2365,6.2350,2.3859
1,Line,,,,,,,0.0076,,,,,,,,,,82,-0.0011,-0.0075,0.0001,1.2020,6.2086,2.3258,1.2031,6.2160,2.3257
1,Line,,,,,,,0.0002,,,,,,,,,,90,0.0000,0.0000,0.0002,1.2031,6.2161,2.3257,1.2031,6.2161,2.3255
1,Line,,,,,,,0.0160,,,,,,,,,,90,0.0000,-0.0154,0.0044,1.2309,6.2174,2.3854,1.2309,6.2329,2.3810
1,Line,,,,,,,0.0113,,,,,,,,,,90,0.0000,-0.0109,0.0031,1.2168,6.2148,2.3674,1.2168,6.2257,2.3643
1,Line,,,,,,,0.0095,,,,,,,,,,90,0.0000,-0.0092,0.0026,1.2130,6.2138,2.3608,1.2130,6.2230,2.3582
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,-0.0140,0.0040,1.2258,6.2166,2.3797,1.2258,6.2306,2.3758
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,-0.0125,0.0035,1.2211,6.2157,2.3737,1.2211,6.2282,2.3702
1,Line,,,,,,,0.0077,,,,,,,,,,56,-0.0043,-0.0064,-0.0007,1.2168,6.2515,2.3296,1.2211,6.2579,2.3304
1,Line,,,,,,,0.0053,,,,,,,,,,90,0.0000,0.0001,0.0053,1.2211,6.2579,2.3304,1.2211,6.2578,2.3251
1,Line,,,,,,,0.0077,,,,,,,,,,52,-0.0047,-0.0060,-0.0007,1.2211,6.2579,2.3304,1.2258,6.2639,2.3311
1,Line,,,,,,,0.0061,,,,,,,,,,90,0.0000,0.0001,0.0061,1.2258,6.2639,2.3311,1.2258,6.2638,2.3250
1,Line,,,,,,,0.0077,,,,,,,,,,60,-0.0038,-0.0066,-0.0008,1.2130,6.2449,2.3288,1.2168,6.2515,2.3296
1,Line,,,,,,,0.0036,,,,,,,,,,90,0.0000,0.0001,0.0036,1.2130,6.2449,2.3288,1.2130,6.2448,2.3252
1,Line,,,,,,,0.0077,,,,,,,,,,69,-0.0028,-0.0071,-0.0008,1.2070,6.2308,2.3272,1.2098,6.2380,2.3280
1,Line,,,,,,,0.0045,,,,,,,,,,90,0.0000,0.0001,0.0045,1.2168,6.2515,2.3296,1.2168,6.2515,2.3251
1,Line,,,,,,,0.0077,,,,,,,,,,65,-0.0033,-0.0069,-0.0008,1.2098,6.2380,2.3280,1.2130,6.2449,2.3288
