Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,0,0.0000,0.0000,-0.0186,3.1841,-2.0888,-0.7919,0.0186,3.1841,-2.0888,-0.7733
1,Line,,,,,,,180,-0.0147,0.0000,-0.0015,3.1841,-2.0888,-0.7733,0.0148,3.1988,-2.0888,-0.7717
1,Line,,,,,,,180,-0.0147,0.0000,0.0201,3.1841,-2.0888,-0.7733,0.0249,3.1988,-2.0888,-0.7934
1,Line,,,,,,,8,-0.1031,-0.0141,0.0666,3.3609,-2.1029,-0.7547,0.1236,3.4641,-2.0888,-0.8213
1,Line,,,,,,,0,0.0000,0.0000,-0.0558,3.3609,-2.1029,-0.8105,0.0558,3.3609,-2.1029,-0.7547
1,Line,,,,,,,0,0.0000,0.0000,-0.0248,3.2136,-2.0747,-0.7950,0.0248,3.2136,-2.0747,-0.7702
1,Line,,,,,,,0,0.0000,0.0000,-0.0217,3.1988,-2.0888,-0.7934,0.0217,3.1988,-2.0888,-0.7717
1,Line,,,,,,,169,-0.1473,0.0282,0.0403,3.2136,-2.0747,-0.7702,0.1553,3.3609,-2.1029,-0.8105
1,Line,,,,,,,180,-0.0141,0.0000,-0.0046,3.5607,-2.1029,-0.6315,0.0148,3.5748,-2.1029,-0.6269
1,Line,,,,,,,180,-0.0219,0.0000,0.1030,3.5748,-2.1029,-0.6269,0.1053,3.5967,-2.1029,-0.7299
1,Line,,,,,,,0,0.0206,0.0000,-0.0970,3.5672,-2.0465,-0.7330,0.0991,3.5466,-2.0465,-0.6361
1,Line,,,,,,,104,-0.0141,0.0564,-0.0046,3.5466,-2.0465,-0.6361,0.0583,3.5607,-2.1029,-0.6315
1,Line,,,,,,,122,-0.0353,0.0564,0.0954,3.5466,-2.0465,-0.6361,0.1163,3.5819,-2.1029,-0.7315
1,Line,,,,,,,90,0.0000,0.0141,0.0186,3.1841,-2.0747,-0.7733,0.0233,3.1841,-2.0888,-0.7919
1,Line,,,,,,,0,0.0000,0.0000,-0.0186,3.1841,-2.0747,-0.7919,0.0186,3.1841,-2.0747,-0.7733
1,Line,,,,,,,90,0.0000,0.0141,0.0000,3.1841,-2.0747,-0.7733,0.0141,3.1841,-2.0888,-0.7733
1,Line,,,,,,,180,-0.0360,0.0000,0.0984,3.5607,-2.1029,-0.6315,0.1048,3.5967,-2.1029,-0.7299
1,Line,,,,,,,0,0.0213,0.0000,-0.1000,3.5819,-2.1029,-0.7315,0.1022,3.5607,-2.1029,-0.6315
1,Line,,,,,,,180,-0.0147,0.0000,0.1038,3.5819,-2.1029,-0.7315,0.1048,3.5967,-2.1029,-0.8352
1,Line,,,,,,,0,0.0000,0.0000,-0.1022,3.5819,-2.1029,-0.8337,0.1022,3.5819,-2.1029,-0.7315
1,Line,,,,,,,0,0.0000,0.0000,0.1053,3.5967,-2.1029,-0.7299,0.1053,3.5967,-2.1029,-0.8352
1,Line,,,,,,,0,0.0000,0.0000,-0.0991,3.5672,-2.0465,-0.8321,0.0991,3.5672,-2.0465,-0.7330
1,Line,,,,,,,180,-0.0147,0.0000,-0.0015,3.5819,-2.1029,-0.7315,0.0148,3.5967,-2.1029,-0.7299
1,Line,,,,,,,180,-0.0147,0.0000,0.0015,3.1841,-2.0888,-0.7919,0.0148,3.1988,-2.0888,-0.7934
1,Line,,,,,,,180,-0.0102,0.0000,0.0228,3.1841,-2.0888,-0.7919,0.0249,3.1943,-2.0888,-0.8146
1,Line,,,,,,,180,-0.0039,0.0000,-0.0182,3.1802,-2.0747,-0.8101,0.0186,3.1841,-2.0747,-0.7919
1,Line,,,,,,,90,0.0000,0.0141,0.0000,3.1841,-2.0747,-0.7919,0.0141,3.1841,-2.0888,-0.7919
1,Line,,,,,,,75,0.0039,0.0141,0.0182,3.1841,-2.0747,-0.7919,0.0233,3.1802,-2.0888,-0.8101
1,Line,,,,,,,33,-0.0442,-0.0282,0.0914,3.5083,-2.0747,-0.7392,0.1053,3.5525,-2.0465,-0.8306
1,Line,,,,,,,0,0.0000,0.0000,-0.0867,3.5083,-2.0747,-0.8260,0.0867,3.5083,-2.0747,-0.7392
1,Line,,,,,,,33,-0.0442,-0.0282,-0.0046,3.5083,-2.0747,-0.7392,0.0526,3.5525,-2.0465,-0.7346
1,Line,,,,,,,18,-0.0442,-0.0141,0.0821,3.4641,-2.0888,-0.7439,0.0943,3.5083,-2.0747,-0.8260
1,Line,,,,,,,0,0.0000,0.0000,-0.0774,3.4641,-2.0888,-0.8213,0.0774,3.4641,-2.0888,-0.7439
1,Line,,,,,,,105,-0.0147,0.0564,-0.0015,3.5672,-2.0465,-0.7330,0.0583,3.5819,-2.1029,-0.7315
1,Line,,,,,,,105,-0.0147,0.0564,0.1007,3.5672,-2.0465,-0.7330,0.1163,3.5819,-2.1029,-0.8337
1,Line,,,,,,,0,0.0000,0.0000,-0.0960,3.5525,-2.0465,-0.8306,0.0960,3.5525,-2.0465,-0.7346
1,Line,,,,,,,180,-0.0147,0.0000,-0.0015,3.5525,-2.0465,-0.7346,0.0148,3.5672,-2.0465,-0.7330
1,Line,,,,,,,180,-0.0147,0.0000,0.0976,3.5525,-2.0465,-0.7346,0.0987,3.5672,-2.0465,-0.8321
1,Line,,,,,,,90,0.0000,0.0141,0.0000,3.1479,-2.0747,-0.8545,0.0141,3.1479,-2.0888,-0.8545
1,Line,,,,,,,41,0.0161,0.0141,0.0093,3.1479,-2.0747,-0.8545,0.0233,3.1318,-2.0888,-0.8638
1,Line,,,,,,,180,-0.0760,0.0000,-0.0684,3.3831,-2.1029,-1.1781,0.1022,3.4590,-2.1029,-1.1097
1,Line,,,,,,,0,0.0783,0.0000,0.0705,3.4700,-2.1029,-1.1197,0.1053,3.3918,-2.1029,-1.1901
1,Line,,,,,,,0,0.0673,0.0000,0.0804,3.4590,-2.1029,-1.1097,0.1048,3.3918,-2.1029,-1.1901
1,Line,,,,,,,180,-0.0161,0.0000,-0.0093,3.1318,-2.0888,-0.8638,0.0186,3.1479,-2.0888,-0.8545
1,Line,,,,,,,58,-0.0087,-0.0141,0.0120,3.1567,-2.0888,-0.8665,0.0205,3.1654,-2.0747,-0.8785
1,Line,,,,,,,0,0.0101,0.0000,0.0228,3.1479,-2.0888,-0.8545,0.0249,3.1379,-2.0888,-0.8773
1,Line,,,,,,,180,-0.0161,0.0000,-0.0093,3.1318,-2.0747,-0.8638,0.0186,3.1479,-2.0747,-0.8545
1,Line,,,,,,,180,-0.0087,0.0000,0.0120,3.1479,-2.0888,-0.8545,0.0148,3.1567,-2.0888,-0.8665
1,Line,,,,,,,180,-0.0110,0.0000,0.0099,3.4370,-2.0465,-1.0899,0.0148,3.4480,-2.0465,-1.0998
1,Line,,,,,,,0,0.0626,0.0000,0.0762,3.4370,-2.0465,-1.0899,0.0987,3.3744,-2.0465,-1.1662
1,Line,,,,,,,144,0.0383,-0.0282,0.0940,3.4040,-2.0747,-1.0602,0.1053,3.3657,-2.0465,-1.1542
1,Line,,,,,,,180,-0.0161,0.0000,-0.0145,3.1567,-2.0888,-0.8665,0.0217,3.1728,-2.0888,-0.8520
1,Line,,,,,,,40,-0.0330,-0.0282,0.0297,3.4040,-2.0747,-1.0602,0.0526,3.4370,-2.0465,-1.0899
1,Line,,,,,,,180,-0.0737,0.0000,-0.0663,3.3744,-2.0465,-1.1662,0.0991,3.4480,-2.0465,-1.0998
1,Line,,,,,,,180,-0.0110,0.0000,0.0099,3.4590,-2.1029,-1.1097,0.0148,3.4700,-2.1029,-1.1197
1,Line,,,,,,,41,0.0649,0.0564,0.0783,3.4480,-2.0465,-1.0998,0.1163,3.3831,-2.1029,-1.1781
1,Line,,,,,,,180,-0.0714,0.0000,-0.0642,3.3657,-2.0465,-1.1542,0.0960,3.4370,-2.0465,-1.0899
1,Line,,,,,,,101,-0.0110,0.0564,0.0099,3.4480,-2.0465,-1.0998,0.0583,3.4590,-2.1029,-1.1097
1,Line,,,,,,,180,-0.0885,0.0000,-0.0511,3.2946,-2.1029,-1.2292,0.1022,3.3831,-2.1029,-1.1781
1,Line,,,,,,,90,0.0000,0.0141,0.0000,3.1318,-2.0747,-0.8638,0.0141,3.1318,-2.0888,-0.8638
1,Line,,,,,,,0,0.0825,0.0000,0.0646,3.3831,-2.1029,-1.1781,0.1048,3.3006,-2.1029,-1.2428
1,Line,,,,,,,180,-0.0087,0.0000,0.0120,3.3831,-2.1029,-1.1781,0.0148,3.3918,-2.1029,-1.1901
1,Line,,,,,,,0,0.0912,0.0000,0.0527,3.3918,-2.1029,-1.1901,0.1053,3.3006,-2.1029,-1.2428
1,Line,,,,,,,0,0.0146,0.0000,0.0202,3.1318,-2.0888,-0.8638,0.0249,3.1173,-2.0888,-0.8840
1,Line,,,,,,,180,-0.0177,0.0000,-0.0057,3.1142,-2.0888,-0.8695,0.0186,3.1318,-2.0888,-0.8638
1,Line,,,,,,,180,-0.0060,0.0000,0.0135,3.1318,-2.0888,-0.8638,0.0148,3.1379,-2.0888,-0.8773
1,Line,,,,,,,39,0.0177,0.0141,0.0057,3.1318,-2.0747,-0.8638,0.0233,3.1142,-2.0888,-0.8695
1,Line,,,,,,,180,-0.0177,0.0000,-0.0057,3.1142,-2.0747,-0.8695,0.0186,3.1318,-2.0747,-0.8638
1,Line,,,,,,,154,0.0570,-0.0282,0.0840,3.3395,-2.0747,-1.1182,0.1053,3.2825,-2.0465,-1.2022
1,Line,,,,,,,180,-0.0087,0.0000,0.0120,3.3657,-2.0465,-1.1542,0.0148,3.3744,-2.0465,-1.1662
1,Line,,,,,,,47,-0.0261,-0.0282,0.0360,3.3395,-2.0747,-1.1182,0.0526,3.3657,-2.0465,-1.1542
1,Line,,,,,,,132,0.0128,-0.0141,0.0244,3.1567,-2.0888,-0.8665,0.0309,3.1439,-2.0747,-0.8909
1,Line,,,,,,,180,-0.0188,0.0000,-0.0108,3.1379,-2.0888,-0.8773,0.0217,3.1567,-2.0888,-0.8665
1,Line,,,,,,,35,0.0798,0.0564,0.0631,3.3744,-2.0465,-1.1662,0.1163,3.2946,-2.1029,-1.2292
1,Line,,,,,,,180,-0.0858,0.0000,-0.0496,3.2885,-2.0465,-1.2157,0.0991,3.3744,-2.0465,-1.1662
1,Line,,,,,,,99,-0.0087,0.0564,0.0120,3.3744,-2.0465,-1.1662,0.0583,3.3831,-2.1029,-1.1781
1,Line,,,,,,,0,0.0771,0.0000,0.0615,3.3657,-2.0465,-1.1542,0.0987,3.2885,-2.0465,-1.2157
1,Line,,,,,,,180,-0.0832,0.0000,-0.0480,3.2825,-2.0465,-1.2022,0.0960,3.3657,-2.0465,-1.1542
1,Line,,,,,,,164,-0.0955,0.0282,0.1192,3.1983,-2.0747,-0.8419,0.1553,3.2939,-2.1029,-0.9610
1,Line,,,,,,,180,-0.0146,0.0000,-0.0200,3.1838,-2.0747,-0.8619,0.0248,3.1983,-2.0747,-0.8419
1,Line,,,,,,,168,-0.1283,0.0282,0.0741,3.1983,-2.0747,-0.8419,0.1508,3.3267,-2.1029,-0.9159
1,Line,,,,,,,97,0.0017,-0.0141,0.0275,3.1855,-2.0888,-0.8344,0.0309,3.1838,-2.0747,-0.8619
1,Line,,,,,,,180,-0.0127,0.0000,-0.0175,3.1728,-2.0888,-0.8520,0.0217,3.1855,-2.0888,-0.8344
1,Line,,,,,,,180,-0.0455,0.0000,-0.0626,3.3710,-2.0888,-1.0304,0.0774,3.4165,-2.0888,-0.9678
1,Line,,,,,,,36,-0.0385,-0.0282,0.0222,3.4550,-2.0747,-0.9900,0.0526,3.4935,-2.0465,-1.0122
1,Line,,,,,,,132,0.0125,-0.0141,0.0924,3.4165,-2.0888,-0.9678,0.0943,3.4040,-2.0747,-1.0602
1,Line,,,,,,,18,-0.0443,-0.0141,0.1145,3.3267,-2.1029,-0.9159,0.1236,3.3710,-2.0888,-1.0304
1,Line,,,,,,,180,-0.0328,0.0000,-0.0451,3.2939,-2.1029,-0.9610,0.0558,3.3267,-2.1029,-0.9159
1,Line,,,,,,,90,0.0000,0.0141,0.0000,3.1727,-2.0747,-0.8270,0.0141,3.1727,-2.0888,-0.8270
1,Line,,,,,,,52,0.0109,0.0141,0.0150,3.1727,-2.0747,-0.8270,0.0233,3.1618,-2.0888,-0.8421
1,Line,,,,,,,180,-0.0416,0.0000,-0.0934,3.5191,-2.1029,-1.0271,0.1022,3.5607,-2.1029,-0.9337
1,Line,,,,,,,0,0.0428,0.0000,0.0962,3.5748,-2.1029,-0.9383,0.1053,3.5319,-2.1029,-1.0345
1,Line,,,,,,,0,0.0287,0.0000,0.1008,3.5607,-2.1029,-0.9337,0.1048,3.5319,-2.1029,-1.0345
1,Line,,,,,,,180,-0.0109,0.0000,-0.0150,3.1618,-2.0888,-0.8421,0.0186,3.1727,-2.0888,-0.8270
1,Line,,,,,,,48,-0.0128,-0.0141,0.0074,3.1855,-2.0888,-0.8344,0.0205,3.1983,-2.0747,-0.8419
1,Line,,,,,,,180,-0.0001,0.0000,0.0249,3.1727,-2.0888,-0.8270,0.0249,3.1728,-2.0888,-0.8520
1,Line,,,,,,,180,-0.0109,0.0000,-0.0150,3.1618,-2.0747,-0.8421,0.0186,3.1727,-2.0747,-0.8270
1,Line,,,,,,,180,-0.0128,0.0000,0.0074,3.1727,-2.0888,-0.8270,0.0148,3.1855,-2.0888,-0.8344
1,Line,,,,,,,46,0.0138,0.0141,0.0124,3.1618,-2.0747,-0.8421,0.0233,3.1479,-2.0888,-0.8545
1,Line,,,,,,,180,-0.0138,0.0000,-0.0124,3.1479,-2.0747,-0.8545,0.0186,3.1618,-2.0747,-0.8421
1,Line,,,,,,,90,0.0000,0.0141,0.0000,3.1618,-2.0747,-0.8421,0.0141,3.1618,-2.0888,-0.8421
1,Line,,,,,,,0,0.0491,0.0000,0.0926,3.5191,-2.1029,-1.0271,0.1048,3.4700,-2.1029,-1.1197
1,Line,,,,,,,180,-0.0601,0.0000,-0.0827,3.4590,-2.1029,-1.1097,0.1022,3.5191,-2.1029,-1.0271
1,Line,,,,,,,52,-0.0110,-0.0141,0.0099,3.1728,-2.0888,-0.8520,0.0205,3.1838,-2.0747,-0.8619
1,Line,,,,,,,118,0.0074,-0.0141,0.0265,3.1728,-2.0888,-0.8520,0.0309,3.1654,-2.0747,-0.8785
1,Line,,,,,,,180,-0.0138,0.0000,-0.0124,3.1479,-2.0888,-0.8545,0.0186,3.1618,-2.0888,-0.8421
1,Line,,,,,,,180,-0.0110,0.0000,0.0099,3.1618,-2.0888,-0.8421,0.0148,3.1728,-2.0888,-0.8520
1,Line,,,,,,,0,0.0051,0.0000,0.0244,3.1618,-2.0888,-0.8421,0.0249,3.1567,-2.0888,-0.8665
1,Line,,,,,,,0,0.0454,0.0000,0.0876,3.4935,-2.0465,-1.0122,0.0987,3.4480,-2.0465,-1.0998
1,Line,,,,,,,180,-0.0564,0.0000,-0.0777,3.4370,-2.0465,-1.0899,0.0960,3.4935,-2.0465,-1.0122
1,Line,,,,,,,180,-0.0128,0.0000,0.0074,3.4935,-2.0465,-1.0122,0.0148,3.5063,-2.0465,-1.0196
1,Line,,,,,,,122,0.0179,-0.0282,0.0999,3.4550,-2.0747,-0.9900,0.1053,3.4370,-2.0465,-1.0899
1,Line,,,,,,,180,-0.0510,0.0000,-0.0702,3.4040,-2.0747,-1.0602,0.0867,3.4550,-2.0747,-0.9900
1,Line,,,,,,,180,-0.0128,0.0000,0.0074,3.5191,-2.1029,-1.0271,0.0148,3.5319,-2.1029,-1.0345
1,Line,,,,,,,0,0.0619,0.0000,0.0852,3.5319,-2.1029,-1.0345,0.1053,3.4700,-2.1029,-1.1197
1,Line,,,,,,,180,-0.0583,0.0000,-0.0802,3.4480,-2.0465,-1.0998,0.0991,3.5063,-2.0465,-1.0196
1,Line,,,,,,,103,-0.0128,0.0564,0.0074,3.5063,-2.0465,-1.0196,0.0583,3.5191,-2.1029,-1.0271
1,Line,,,,,,,50,0.0472,0.0564,0.0901,3.5063,-2.0465,-1.0196,0.1163,3.4590,-2.1029,-1.1097
1,Line,,,,,,,90,0.0000,-0.0813,0.0000,3.3646,-2.0897,-0.5385,0.0813,3.3646,-2.0084,-0.5385
1,Line,,,,,,,180,-0.0050,0.0000,-0.0238,3.3646,-2.0084,-0.5385,0.0243,3.3697,-2.0084,-0.5146
1,Line,,,,,,,76,-0.0211,-0.0845,-0.0121,3.3435,-2.0929,-0.5506,0.0879,3.3646,-2.0084,-0.5385
1,Line,,,,,,,90,0.0000,-0.0845,0.0000,3.3435,-2.0929,-0.5506,0.0845,3.3435,-2.0084,-0.5506
1,Line,,,,,,,180,-0.0211,0.0000,-0.0121,3.3435,-2.0084,-0.5506,0.0243,3.3646,-2.0084,-0.5385
1,Line,,,,,,,0,0.0124,0.0000,-0.0291,3.3697,-2.0084,-0.5146,0.0316,3.3573,-2.0084,-0.4855
1,Line,,,,,,,99,0.0124,-0.0759,-0.0291,3.3697,-2.0843,-0.5146,0.0822,3.3573,-2.0084,-0.4855
1,Line,,,,,,,90,0.0000,-0.0759,0.0000,3.3697,-2.0843,-0.5146,0.0759,3.3697,-2.0084,-0.5146
1,Line,,,,,,,86,-0.0050,-0.0813,-0.0238,3.3646,-2.0897,-0.5385,0.0849,3.3697,-2.0084,-0.5146
1,Line,,,,,,,47,-0.0050,-0.0054,-0.0238,3.3646,-2.0897,-0.5385,0.0249,3.3697,-2.0843,-0.5146
1,Line,,,,,,,90,0.0000,-0.0871,0.0000,3.2521,-2.0955,-0.5043,0.0871,3.2521,-2.0084,-0.5043
1,Line,,,,,,,90,0.0000,-0.0884,0.0000,3.2786,-2.0968,-0.5309,0.0884,3.2786,-2.0084,-0.5309
1,Line,,,,,,,107,-0.0265,0.0884,0.0266,3.2521,-2.0084,-0.5043,0.0960,3.2786,-2.0968,-0.5309
1,Line,,,,,,,90,0.0000,-0.0845,0.0000,3.2397,-2.0929,-0.4752,0.0845,3.2397,-2.0084,-0.4752
1,Line,,,,,,,180,-0.0265,0.0000,0.0266,3.2521,-2.0084,-0.5043,0.0375,3.2786,-2.0084,-0.5309
1,Line,,,,,,,180,-0.0315,0.0000,0.0028,3.3120,-2.0084,-0.5478,0.0316,3.3435,-2.0084,-0.5506
1,Line,,,,,,,70,-0.0315,-0.0871,0.0028,3.3120,-2.0955,-0.5478,0.0926,3.3435,-2.0084,-0.5506
1,Line,,,,,,,90,0.0000,-0.0871,0.0000,3.3120,-2.0955,-0.5478,0.0871,3.3120,-2.0084,-0.5478
1,Line,,,,,,,180,-0.0335,0.0000,0.0170,3.2786,-2.0084,-0.5309,0.0375,3.3120,-2.0084,-0.5478
1,Line,,,,,,,69,-0.0335,-0.0884,0.0170,3.2786,-2.0968,-0.5309,0.0960,3.3120,-2.0084,-0.5478
1,Line,,,,,,,0,0.0181,0.0000,0.0163,3.4110,-2.0084,-0.6023,0.0243,3.3929,-2.0084,-0.6186
1,Line,,,,,,,78,0.0181,0.0845,0.0163,3.4110,-2.0084,-0.6023,0.0879,3.3929,-2.0929,-0.6186
1,Line,,,,,,,90,0.0000,-0.0759,0.0000,3.4352,-2.0843,-0.6048,0.0759,3.4352,-2.0084,-0.6048
1,Line,,,,,,,73,0.0242,0.0813,-0.0026,3.4352,-2.0084,-0.6048,0.0849,3.4110,-2.0897,-0.6023
1,Line,,,,,,,79,0.0162,0.0804,-0.0017,3.4352,-2.0084,-0.6048,0.0820,3.4190,-2.0888,-0.6031
1,Line,,,,,,,90,0.0000,-0.0845,0.0000,3.3929,-2.0929,-0.6186,0.0845,3.3929,-2.0084,-0.6186
1,Line,,,,,,,180,-0.0058,0.0000,0.0371,3.3858,-2.0084,-0.6494,0.0375,3.3916,-2.0084,-0.6864
1,Line,,,,,,,85,0.0071,0.0871,0.0308,3.3929,-2.0084,-0.6186,0.0926,3.3858,-2.0955,-0.6494
1,Line,,,,,,,90,0.0000,-0.0813,0.0000,3.4110,-2.0897,-0.6023,0.0813,3.4110,-2.0084,-0.6023
1,Line,,,,,,,0,0.0071,0.0000,0.0308,3.3929,-2.0084,-0.6186,0.0316,3.3858,-2.0084,-0.6494
1,Line,,,,,,,90,0.0000,0.0710,0.0000,3.3308,-2.0084,-0.4590,0.0710,3.3308,-2.0794,-0.4590
1,Line,,,,,,,0,0.0171,0.0000,-0.0334,3.4761,-2.0084,-0.6590,0.0375,3.4590,-2.0084,-0.6256
1,Line,,,,,,,110,0.0265,-0.0716,-0.0266,3.3573,-2.0800,-0.4855,0.0808,3.3308,-2.0084,-0.4590
1,Line,,,,,,,90,0.0000,-0.0716,0.0000,3.3573,-2.0800,-0.4855,0.0716,3.3573,-2.0084,-0.4855
1,Line,,,,,,,0,0.0265,0.0000,-0.0266,3.3573,-2.0084,-0.4855,0.0375,3.3308,-2.0084,-0.4590
1,Line,,,,,,,90,0.0000,-0.0716,0.0000,3.4590,-2.0800,-0.6256,0.0716,3.4590,-2.0084,-0.6256
1,Line,,,,,,,0,0.0242,0.0000,-0.0026,3.4352,-2.0084,-0.6048,0.0243,3.4110,-2.0084,-0.6023
1,Line,,,,,,,73,0.0239,0.0759,-0.0208,3.4590,-2.0084,-0.6256,0.0822,3.4352,-2.0843,-0.6048
1,Line,,,,,,,77,0.0171,0.0716,-0.0334,3.4761,-2.0084,-0.6590,0.0808,3.4590,-2.0800,-0.6256
1,Line,,,,,,,0,0.0239,0.0000,-0.0208,3.4590,-2.0084,-0.6256,0.0316,3.4352,-2.0084,-0.6048
1,Line,,,,,,,0,0.0110,0.0000,-0.0099,2.7544,-2.0465,-0.4753,0.0148,2.7434,-2.0465,-0.4653
1,Line,,,,,,,180,-0.0626,0.0000,-0.0762,2.7544,-2.0465,-0.4753,0.0987,2.8170,-2.0465,-0.3990
1,Line,,,,,,,133,-0.0261,0.0282,0.0360,2.8257,-2.0465,-0.4110,0.0526,2.8518,-2.0747,-0.4470
1,Line,,,,,,,140,0.0330,-0.0282,-0.0297,2.7874,-2.0747,-0.5050,0.0526,2.7544,-2.0465,-0.4753
1,Line,,,,,,,36,-0.0383,-0.0282,-0.0940,2.7874,-2.0747,-0.5050,0.1053,2.8257,-2.0465,-0.4110
1,Line,,,,,,,139,-0.0649,0.0564,-0.0783,2.7434,-2.0465,-0.4653,0.1163,2.8083,-2.1029,-0.3870
1,Line,,,,,,,81,-0.0087,-0.0564,0.0120,2.8083,-2.1029,-0.3870,0.0583,2.8170,-2.0465,-0.3990
1,Line,,,,,,,79,0.0110,0.0564,-0.0099,2.7434,-2.0465,-0.4653,0.0583,2.7323,-2.1029,-0.4554
1,Line,,,,,,,180,-0.0087,0.0000,0.0120,2.8170,-2.0465,-0.3990,0.0148,2.8257,-2.0465,-0.4110
1,Line,,,,,,,0,0.0714,0.0000,0.0642,2.8257,-2.0465,-0.4110,0.0960,2.7544,-2.0465,-0.4753
1,Line,,,,,,,62,-0.0074,-0.0141,-0.0265,3.0186,-2.0888,-0.7132,0.0309,3.0260,-2.0747,-0.6867
1,Line,,,,,,,122,-0.0087,0.0141,0.0120,3.0260,-2.0747,-0.6867,0.0205,3.0347,-2.0888,-0.6987
1,Line,,,,,,,128,0.0110,-0.0141,-0.0099,3.0186,-2.0888,-0.7132,0.0205,3.0076,-2.0747,-0.7033
1,Line,,,,,,,180,-0.0087,0.0000,0.0120,3.0347,-2.0888,-0.6987,0.0148,3.0434,-2.0888,-0.7107
1,Line,,,,,,,0,0.0138,0.0000,0.0124,3.0434,-2.0888,-0.7107,0.0186,3.0296,-2.0888,-0.7231
1,Line,,,,,,,18,-0.0871,-0.0282,0.1199,2.9389,-2.1029,-0.5668,0.1508,3.0260,-2.0747,-0.6867
1,Line,,,,,,,0,0.0184,0.0000,0.0166,3.0260,-2.0747,-0.6867,0.0248,3.0076,-2.0747,-0.7033
1,Line,,,,,,,22,0.0687,0.0282,-0.1364,3.0076,-2.0747,-0.7033,0.1553,2.9389,-2.1029,-0.5668
1,Line,,,,,,,0,0.0161,0.0000,0.0145,3.0347,-2.0888,-0.6987,0.0217,3.0186,-2.0888,-0.7132
1,Line,,,,,,,14,0.1101,0.0282,-0.0991,3.0076,-2.0747,-0.7033,0.1508,2.8975,-2.1029,-0.6041
1,Line,,,,,,,80,0.0141,0.0804,0.0081,3.2659,-2.0084,-0.4392,0.0820,3.2518,-2.0888,-0.4473
1,Line,,,,,,,90,0.0000,-0.0759,0.0000,3.2659,-2.0843,-0.4392,0.0759,3.2659,-2.0084,-0.4392
1,Line,,,,,,,75,0.0211,0.0813,0.0121,3.2659,-2.0084,-0.4392,0.0849,3.2448,-2.0897,-0.4514
1,Line,,,,,,,90,0.0000,-0.0716,0.0000,3.2974,-2.0800,-0.4420,0.0716,3.2974,-2.0084,-0.4420
1,Line,,,,,,,0,0.0211,0.0000,0.0121,3.2659,-2.0084,-0.4392,0.0243,3.2448,-2.0084,-0.4514
1,Line,,,,,,,180,-0.0124,0.0000,0.0291,3.2397,-2.0084,-0.4752,0.0316,3.2521,-2.0084,-0.5043
1,Line,,,,,,,98,-0.0124,0.0871,0.0291,3.2397,-2.0084,-0.4752,0.0926,3.2521,-2.0955,-0.5043
1,Line,,,,,,,90,0.0000,-0.0813,0.0000,3.2448,-2.0897,-0.4514,0.0813,3.2448,-2.0084,-0.4514
1,Line,,,,,,,0,0.0050,0.0000,0.0238,3.2448,-2.0084,-0.4514,0.0243,3.2397,-2.0084,-0.4752
1,Line,,,,,,,87,0.0050,0.0845,0.0238,3.2448,-2.0084,-0.4514,0.0879,3.2397,-2.0929,-0.4752
1,Line,,,,,,,180,-0.0673,0.0000,-0.0804,2.7323,-2.1029,-0.4554,0.1048,2.7996,-2.1029,-0.3750
1,Line,,,,,,,180,-0.0087,0.0000,0.0120,2.7996,-2.1029,-0.3750,0.0148,2.8083,-2.1029,-0.3870
1,Line,,,,,,,180,-0.0783,0.0000,-0.0705,2.7213,-2.1029,-0.4455,0.1053,2.7996,-2.1029,-0.3750
1,Line,,,,,,,0,0.0737,0.0000,0.0663,2.8170,-2.0465,-0.3990,0.0991,2.7434,-2.0465,-0.4653
1,Line,,,,,,,0,0.0110,0.0000,-0.0099,2.7323,-2.1029,-0.4554,0.0148,2.7213,-2.1029,-0.4455
1,Line,,,,,,,0,0.0315,0.0000,-0.0028,3.2974,-2.0084,-0.4420,0.0316,3.2659,-2.0084,-0.4392
1,Line,,,,,,,67,0.0315,0.0759,-0.0028,3.2974,-2.0084,-0.4420,0.0822,3.2659,-2.0843,-0.4392
1,Line,,,,,,,65,0.0335,0.0716,-0.0170,3.3308,-2.0084,-0.4590,0.0808,3.2974,-2.0800,-0.4420
1,Line,,,,,,,0,0.0760,0.0000,0.0684,2.8083,-2.1029,-0.3870,0.1022,2.7323,-2.1029,-0.4554
1,Line,,,,,,,0,0.0335,0.0000,-0.0170,3.3308,-2.0084,-0.4590,0.0375,3.2974,-2.0084,-0.4420
1,Line,,,,,,,90,0.0000,-0.0759,0.0000,3.4352,-2.0843,-0.9604,0.0759,3.4352,-2.0084,-0.9604
1,Line,,,,,,,180,-0.0239,0.0000,-0.0208,3.4352,-2.0084,-0.9604,0.0316,3.4590,-2.0084,-0.9396
1,Line,,,,,,,13,-0.0242,-0.0054,-0.0026,3.4110,-2.0897,-0.9629,0.0249,3.4352,-2.0843,-0.9604
1,Line,,,,,,,180,-0.0242,0.0000,-0.0026,3.4110,-2.0084,-0.9629,0.0243,3.4352,-2.0084,-0.9604
1,Line,,,,,,,73,-0.0242,-0.0813,-0.0026,3.4110,-2.0897,-0.9629,0.0849,3.4352,-2.0084,-0.9604
1,Line,,,,,,,77,-0.0171,-0.0716,-0.0334,3.4590,-2.0800,-0.9396,0.0808,3.4761,-2.0084,-0.9062
