Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,21.3029,,,,,,,,,,,,,,,,90,0.0000,22.7224,-9.4119,1354.4672,936.5443,2965.4671,1354.4672,916.8630,2973.6193
1,Line,6.7041,,,,,,,,,,,,,,,,168,5.8897,-1.2997,-4.8507,1354.4672,916.8630,2973.6193,1349.3657,917.9888,2977.8209
1,Line,10.9501,,,,,,,,,,,,,,,,40,-6.5357,-5.4107,-9.3717,1330.5061,951.2165,2990.8799,1336.1671,955.9031,2998.9974
1,Line,28.9633,,,,,,,,,,,,,,,,90,0.0000,30.8932,-12.7964,1330.5061,951.2165,2990.8799,1330.5061,924.4579,3001.9637
1,Line,21.3029,,,,,,,,,,,,,,,,90,0.0000,-22.7224,9.4119,1354.4672,854.9403,2824.1247,1354.4672,874.6216,2815.9725
1,Line,21.3029,,,,,,,,,,,,,,,,90,0.0000,9.4119,22.7224,1372.2703,825.0712,2935.5979,1372.2703,816.9189,2915.9166
1,Line,21.3029,,,,,,,,,,,,,,,,90,0.0000,9.4119,22.7224,1354.4672,825.0712,2935.5979,1354.4672,816.9189,2915.9166
1,Line,31.4102,,,,,,,,,,,,,,,,90,0.0000,4.7333,35.9533,1336.1671,779.5207,2925.9374,1336.1671,775.4208,2894.7959
1,Line,51.8452,,,,,,,,,,,,,,,,172,-59.2704,8.0677,-2.1617,1336.1671,779.5207,2925.9374,1387.5051,772.5328,2927.8098
1,Line,51.8452,,,,,,,,,,,,,,,,172,-59.2704,8.3523,0.0000,1336.1671,775.4208,2894.7959,1387.5051,768.1864,2894.7959
1,Line,43.5757,,,,,,,,,,,,,,,,55,-1.5990,-2.3065,0.6746,16066.1762,2061.2627,2914.0164,16090.3158,2096.0826,2903.8329
1,Line,57.6506,,,,,,,,,,,,,,,,110,-1.3047,3.5540,0.5006,16132.8961,2712.4831,2893.2891,16152.5919,2658.8308,2885.7325
1,Line,87.1220,,,,,,,,,,,,,,,,83,0.6636,5.4927,1.6417,14381.6207,1133.2855,4108.3656,14371.6026,1050.3659,4083.5822
1,Line,607.9232,,,,,,,,,,,,,,,,90,0.2197,40.2635,-0.6713,16153.9665,3330.7538,2873.5257,16150.6492,2722.9241,2883.6593
1,Line,686.9132,,,,,,,,,,,,,,,,84,4.4231,45.2860,-0.2281,14622.0786,2436.0234,4211.0138,14555.3063,1752.3719,4214.4575
1,Line,249.0100,,,,,,,,,,,,,,,,90,-0.1122,16.4942,0.0820,16134.5066,2658.8228,2894.9938,16136.2001,2409.8216,2893.7562
1,Line,252.9743,,,,,,,,,,,,,,,,85,1.3901,16.6995,0.0714,16117.3471,2391.8496,2903.5086,16096.3611,2139.7496,2902.4300
1,Line,16.3172,,,,,,,,,,,,,,,,156,-0.7315,0.3220,-0.7277,14623.0816,2445.2916,4211.3397,14634.1249,2440.4310,4222.3248
1,Line,21.6244,,,,,,,,,,,,,,,,102,-0.3042,1.3950,-0.1150,14434.1469,1370.1192,4200.8986,14438.7392,1349.0594,4202.6343
1,Line,32.1299,,,,,,,,,,,,,,,,46,-1.3965,-1.4691,0.6490,16073.6515,2102.7069,2912.7056,16094.7341,2124.8849,2902.9081
1,Line,50.9445,,,,,,,,,,,,,,,,27,2.8957,1.4676,-0.9216,14616.0744,944.2160,3957.6924,14572.3599,922.0611,3971.6046
1,Line,227.0332,,,,,,,,,,,,,,,,6,-14.9413,-1.5709,-0.6782,14315.5458,890.0562,3965.2262,14541.1048,913.7715,3975.4640
1,Line,21.3336,,,,,,,,,,,,,,,,25,0.9881,0.4646,0.8972,15855.1752,1777.6906,3536.6155,15840.2591,1770.6774,3523.0712
1,Line,561.0340,,,,,,,,,,,,,,,,49,-10.5608,-12.3187,33.4344,15882.5505,1798.8590,3478.9252,16041.9802,1984.8261,2974.1900
1,Line,20.4118,,,,,,,,,,,,,,,,25,0.7900,0.3660,1.0345,15644.0254,1350.8371,3693.0502,15632.0990,1345.3123,3677.4335
1,Line,168.8723,,,,,,,,,,,,,,,,37,-7.2604,-5.4478,6.5378,15471.7223,1210.4011,3832.8085,15581.3269,1292.6431,3734.1122
1,Line,84.9821,,,,,,,,,,,,,,,,51,-2.2207,-2.7243,4.3973,15598.5741,1304.1860,3743.8161,15632.0990,1345.3123,3677.4335
1,Line,19.5560,,,,,,,,,,,,,,,,24,1.1101,0.5050,0.4366,16058.7393,1992.4499,2980.7815,16041.9802,1984.8261,2974.1900
1,Line,81.0829,,,,,,,,,,,,,,,,76,-1.0921,-4.4247,2.8420,15700.5403,1441.1627,3662.4550,15717.0273,1507.9597,3619.5507
1,Line,389.6164,,,,,,,,,,,,,,,,75,6.5666,24.9517,-0.6191,14544.9948,1754.6679,4203.6332,14445.8629,1377.9898,4212.9793
1,Line,882.4849,,,,,,,,,,,,,,,,89,1.4973,58.4369,0.3346,14657.1745,3328.2282,4227.5199,14634.5714,2446.0473,4222.4694
1,Line,49.2729,,,,,,,,,,,,,,,,92,0.0621,-2.1220,2.4791,16058.7393,1992.4499,2980.7815,16057.8023,2024.4848,2943.3555
1,Line,19.9484,,,,,,,,,,,,,,,,11,1.1429,0.2212,0.6252,16083.4304,2064.6018,2923.4547,16066.1762,2061.2627,2914.0164
1,Line,110.9690,,,,,,,,,,,,,,,,66,2.8512,6.4547,-2.0594,15688.9016,1437.0219,3646.6896,15645.8587,1339.5803,3677.7789
1,Line,47.2622,,,,,,,,,,,,,,,,69,1.0863,2.8884,0.5279,16150.9060,2702.4265,2902.9624,16134.5066,2658.8228,2894.9938
1,Line,20.4603,,,,,,,,,,,,,,,,124,-0.6442,0.9659,-0.6993,14622.8568,2442.4312,4211.2667,14632.5815,2427.8499,4221.8233
1,Line,325.0847,,,,,,,,,,,,,,,,8,-21.3009,-2.9656,1.0919,14615.2946,951.7375,3972.9938,14936.8596,996.5069,3956.5098
1,Line,16.7028,,,,,,,,,,,,,,,,119,-0.4594,0.8401,-0.5544,14435.7241,1377.0728,4202.1550,14442.6586,1364.3898,4210.5240
1,Line,23.6811,,,,,,,,,,,,,,,,133,0.9616,-1.0456,0.6653,16091.5352,2109.0866,2922.0336,16077.0181,2124.8715,2911.9894
1,Line,314.1939,,,,,,,,,,,,,,,,63,9.1511,17.8673,-5.4937,15855.1752,1777.6906,3536.6155,15717.0273,1507.9597,3619.5507
1,Line,107.6615,,,,,,,,,,,,,,,,62,-2.9727,-5.7090,3.0710,15644.0254,1350.8371,3693.0502,15688.9016,1437.0219,3646.6896
1,Line,40.7820,,,,,,,,,,,,,,,,104,0.6478,-2.5241,0.7120,16083.4304,2064.6018,2923.4547,16073.6515,2102.7069,2912.7056
1,Line,187.0295,,,,,,,,,,,,,,,,77,2.4492,10.4087,6.2570,14364.0617,1056.4292,4076.2299,14327.0884,899.2964,3981.7720
1,Line,80.8674,,,,,,,,,,,,,,,,80,0.8545,4.9837,-1.7685,15717.0273,1507.9597,3619.5507,15704.1279,1432.7244,3646.2487
1,Line,39.0532,,,,,,,,,,,,,,,,117,0.7537,-1.4705,1.9904,16077.5549,2039.0629,2944.0639,16066.1762,2061.2627,2914.0164
1,Line,67.3174,,,,,,,,,,,,,,,,34,-2.8014,-1.8668,2.9243,15840.2591,1770.6774,3523.0712,15882.5505,1798.8590,3478.9252
1,Line,297.0902,,,,,,,,,,,,,,,,68,6.9884,17.3205,-6.2010,15840.2591,1770.6774,3523.0712,15734.7605,1509.2018,3616.6829
1,Line,21.7076,,,,,,,,,,,,,,,,129,-0.7766,0.9724,-0.7204,14657.2947,3331.3443,4227.5766,14669.0186,3316.6642,4238.4516
1,Line,16.9405,,,,,,,,,,,,,,,,49,0.4766,0.5423,0.8590,15384.7992,1158.3097,3875.0126,15377.6043,1150.1222,3862.0442
1,Line,261.7216,,,,,,,,,,,,,,,,78,3.7482,16.9266,0.0869,16134.8406,2391.8393,2912.9479,16078.2571,2136.3109,2911.6357
1,Line,254.7372,,,,,,,,,,,,,,,,82,2.2637,16.7214,0.0858,16152.2284,2658.8151,2904.3489,16118.0551,2406.3838,2903.0538
1,Line,320.5308,,,,,,,,,,,,,,,,11,20.8498,3.9809,-0.5051,14936.8596,996.5069,3956.5098,14622.1052,936.4108,3964.1354
1,Line,254.3232,,,,,,,,,,,,,,,,80,2.8621,15.6956,5.4100,14432.1266,1362.3553,4196.9480,14388.9199,1125.4094,4115.2771
1,Line,205.4464,,,,,,,,,,,,,,,,6,-13.5129,-1.4029,0.8001,14327.0884,899.2964,3981.7720,14531.0830,920.4744,3969.6941
1,Line,610.4897,,,,,,,,,,,,,,,,86,2.6049,40.3499,-0.6844,16172.2203,3321.6174,2882.9579,16132.8961,2712.4831,2893.2891
1,Line,86.5969,,,,,,,,,,,,,,,,21,-3.1652,-1.1985,4.6314,15840.2591,1770.6774,3523.0712,15888.0425,1788.7706,3453.1541
1,Line,18.8330,,,,,,,,,,,,,,,,39,0.6104,0.4871,0.9729,15467.3128,1207.7144,3835.1073,15458.0976,1200.3616,3820.4205
1,Line,14.0685,,,,,,,,,,,,,,,,146,-0.5638,0.3795,-0.6376,14434.1469,1370.1192,4200.8986,14442.6586,1364.3898,4210.5240
1,Line,18.5350,,,,,,,,,,,,,,,,134,0.4180,-0.4278,-1.0723,14531.0830,920.4744,3969.6941,14524.7732,926.9324,3985.8813
1,Line,219.6418,,,,,,,,,,,,,,,,141,10.1462,-8.1764,-6.4718,14524.7732,926.9324,3985.8813,14371.6026,1050.3659,4083.5822
1,Line,17.6967,,,,,,,,,,,,,,,,121,0.2705,-0.4494,-1.0484,14563.9939,929.0776,3965.5286,14559.9105,935.8616,3981.3551
1,Line,288.2729,,,,,,,,,,,,,,,,132,11.3267,-12.5559,-8.8712,14559.9105,935.8616,3981.3551,14388.9199,1125.4094,4115.2771
1,Line,9.4925,,,,,,,,,,,,,,,,88,0.0214,0.6281,-0.0201,16154.2896,3340.2359,2873.2226,16153.9665,3330.7538,2873.5257
1,Line,393.9100,,,,,,,,,,,,,,,,75,6.7783,25.1703,1.1678,14538.0517,1757.0509,4219.7850,14435.7241,1377.0728,4202.1550
1,Line,895.9731,,,,,,,,,,,,,,,,88,1.8459,59.2822,2.1670,14650.9472,3340.2336,4244.0527,14623.0816,2445.2916,4211.3397
1,Line,693.9425,,,,,,,,,,,,,,,,84,4.7381,45.6959,1.5699,14616.5228,2444.5072,4227.3331,14544.9948,1754.6679,4203.6332
1,Line,14.0018,,,,,,,,,,,,,,,,1,0.1976,0.0028,0.9062,14660.5752,3340.2754,4241.2513,14657.5919,3340.2336,4227.5711
1,Line,8.8943,,,,,,,,,,,,,,,,88,0.0197,0.5888,-0.0004,14657.5919,3340.2336,4227.5711,14657.2947,3331.3443,4227.5766
1,Line,33.4468,,,,,,,,,,,,,,,,83,-0.0892,-0.7464,2.0841,16134.0458,2391.8042,2944.0639,16135.3931,2403.0724,2912.6012
1,Line,1141.9262,,,,,,,,,,,,,,,,6,72.5856,7.0824,-20.0749,15541.6368,1484.9072,3909.9223,14445.8629,1377.9898,4212.9793
1,Line,1066.3615,,,,,,,,,,,,,,,,165,65.3359,-17.7172,-20.1728,15541.6368,1484.9072,3909.9223,14555.3063,1752.3719,4214.4575
1,Line,491.7024,,,,,,,,,,,,,,,,114,11.6953,-26.3191,-15.2117,14615.2946,951.7375,3972.9938,14438.7392,1349.0594,4202.6343
1,Line,1044.3187,,,,,,,,,,,,,,,,127,41.3627,-53.9467,-12.8201,15293.4423,2502.2684,4044.9162,14669.0186,3316.6642,4238.4516
1,Line,17.0680,,,,,,,,,,,,,,,,96,0.0517,-0.4982,-1.0136,14616.0744,944.2160,3957.6924,14615.2946,951.7375,3972.9938
1,Line,654.5122,,,,,,,,,,,,,,,,144,-32.5178,23.9253,15.8082,14442.6586,1364.3898,4210.5240,14933.5569,1003.2064,3971.8786
1,Line,22.5754,,,,,,,,,,,,,,,,2,-0.0626,-0.0021,1.4941,16093.0111,2124.8269,2944.0639,16093.9554,2124.8587,2921.5083
1,Line,24.2903,,,,,,,,,,,,,,,,77,-0.1215,-0.5413,1.5103,16093.0111,2124.8269,2944.0639,16094.8457,2132.9992,2921.2633
1,Line,87.1455,,,,,,,,,,,,,,,,80,1.0238,5.6811,0.0000,16093.0111,2124.8269,2944.0639,16077.5549,2039.0629,2944.0639
1,Line,204.9906,,,,,,,,,,,,,,,,67,5.3207,12.4457,1.0869,15678.8969,1492.0694,3760.2238,15598.5741,1304.1860,3743.8161
1,Line,132.9179,,,,,,,,,,,,,,,,17,-3.1737,-0.9733,8.1549,15678.8969,1492.0694,3760.2238,15726.8086,1506.7631,3637.1152
1,Line,14.9099,,,,,,,,,,,,,,,,157,-0.9115,0.3797,-0.0229,15632.0990,1345.3123,3677.4335,15645.8587,1339.5803,3677.7789
1,Line,474.1879,,,,,,,,,,,,,,,,20,29.1353,10.4739,-5.2982,15376.6955,1154.6242,3876.5259,14936.8596,996.5069,3956.5098
1,Line,97.6775,,,,,,,,,,,,,,,,36,-4.2747,-3.1092,3.7316,15581.3269,1292.6431,3734.1122,15645.8587,1339.5803,3677.7789
1,Line,56.8206,,,,,,,,,,,,,,,,53,-1.6917,-2.2068,2.5367,16057.8023,2024.4848,2943.3555,16083.3407,2057.7996,2905.0607
1,Line,16.6331,,,,,,,,,,,,,,,,154,-0.9896,0.4822,0.0451,15840.2591,1770.6774,3523.0712,15855.1991,1763.3977,3522.3911
1,Line,17.0519,,,,,,,,,,,,,,,,48,0.4974,0.5477,0.8535,15376.6955,1154.6242,3876.5259,15369.1868,1146.3558,3863.6410
1,Line,22.1896,,,,,,,,,,,,,,,,39,-0.7646,-0.6121,-1.0960,14315.5458,890.0562,3965.2262,14327.0884,899.2964,3981.7720
1,Line,91.9878,,,,,,,,,,,,,,,,31,-4.2886,-2.5353,3.5085,15393.3555,1162.0886,3873.3866,15458.0976,1200.3616,3820.4205
1,Line,34.6954,,,,,,,,,,,,,,,,28,1.9096,1.0193,0.7724,14559.9105,935.8616,3981.3551,14531.0830,920.4744,3969.6941
1,Line,22.7147,,,,,,,,,,,,,,,,37,1.0342,0.7918,0.7533,15384.7992,1158.3097,3875.0126,15369.1868,1146.3558,3863.6410
1,Line,56.5770,,,,,,,,,,,,,,,,24,3.3982,1.5010,0.4945,14615.2946,951.7375,3972.9938,14563.9939,929.0776,3965.5286
1,Line,270.3383,,,,,,,,,,,,,,,,79,2.9870,16.0858,7.2806,14426.7139,1376.1213,4218.2753,14381.6207,1133.2855,4108.3656
1,Line,29.2729,,,,,,,,,,,,,,,,34,1.5162,1.0139,-0.6581,14563.9939,929.0776,3965.5286,14541.1048,913.7715,3975.4640
1,Line,456.4861,,,,,,,,,,,,,,,,21,27.6274,10.3869,-6.5722,15369.1868,1146.3558,3863.6410,14952.1157,989.5515,3962.8564
1,Line,49.2108,,,,,,,,,,,,,,,,39,-2.0017,-1.6239,1.9956,16041.9802,1984.8261,2974.1900,16072.1984,2009.3409,2944.0639
1,Line,557.0304,,,,,,,,,,,,,,,,44,-12.5293,-12.1227,32.5200,15870.0166,1793.9091,3460.3499,16059.1634,1976.9176,2969.4179
1,Line,19.5085,,,,,,,,,,,,,,,,155,-1.1382,0.5239,0.3161,16041.9802,1984.8261,2974.1900,16059.1634,1976.9176,2969.4179
1,Line,17.0836,,,,,,,,,,,,,,,,146,-0.8589,0.5735,-0.4627,15369.1868,1146.3558,3863.6410,15382.1524,1137.6985,3870.6262
1,Line,103.5022,,,,,,,,,,,,,,,,24,-5.8891,-2.6369,2.3175,15377.6043,1150.1222,3862.0442,15466.5086,1189.9304,3827.0579
1,Line,23.6991,,,,,,,,,,,,,,,,124,-0.7729,1.1562,-0.7281,14657.5919,3340.2336,4227.5711,14669.2603,3322.7786,4238.5630
1,Line,172.1731,,,,,,,,,,,,,,,,32,-8.6391,-5.3189,5.2105,15458.0976,1200.3616,3820.4205,15588.5155,1280.6578,3741.7614
1,Line,16.9592,,,,,,,,,,,,,,,,37,-0.8573,-0.6352,0.3515,14302.6033,880.4674,3970.5329,14315.5458,890.0562,3965.2262
1,Line,218.8401,,,,,,,,,,,,,,,,77,2.6976,11.4376,8.4879,14356.2691,1062.7224,4093.3628,14315.5458,890.0562,3965.2262
1,Line,99.3821,,,,,,,,,,,,,,,,83,0.6875,5.6325,3.3377,14374.4410,1141.4597,4126.6172,14364.0617,1056.4292,4076.2299
1,Line,3.6881,,,,,,,,,,,,,,,,170,1.0177,-0.1875,3.5399,733.2842,1636.0604,2699.7592,732.2666,1636.2480,2696.2193
1,Line,4.6217,,,,,,,,,,,,,,,,0,3.5244,0.0000,2.9897,1065.8508,915.2921,2720.5170,1062.3264,915.2921,2717.5274
1,Line,45.3593,,,,,,,,,,,,,,,,16,30.5185,8.7936,32.3846,1248.1214,771.6144,2768.9791,1217.6029,762.8208,2736.5945
1,Line,3.6782,,,,,,,,,,,,,,,,0,2.7015,0.0000,2.4963,743.7387,1635.9555,2710.8737,741.0372,1635.9555,2708.3774
1,Line,72.7609,,,,,,,,,,,,,,,,136,-52.1576,50.4593,-5.2527,1349.2086,682.9220,2787.4431,1401.3663,632.4627,2792.6958
1,Line,5.5284,,,,,,,,,,,,,,,,179,-4.3189,0.0575,-3.4507,1467.7481,596.3923,2819.9817,1472.0670,596.3348,2823.4323
1,Line,8.9458,,,,,,,,,,,,,,,,90,-0.0073,-8.0296,-3.9438,733.8730,1657.6175,2712.3786,733.8803,1665.6471,2716.3223
1,Line,7.6294,,,,,,,,,,,,,,,,113,-3.0136,7.0090,0.0000,925.6039,1189.9888,2701.7392,928.6175,1182.9799,2701.7392
1,Line,9.6142,,,,,,,,,,,,,,,,116,-4.1761,8.4738,-1.7855,817.4031,1417.0319,2666.2741,821.5792,1408.5581,2668.0596
1,Line,4.5452,,,,,,,,,,,,,,,,100,0.6849,-3.8720,-2.2797,1297.5403,723.9392,2775.6762,1296.8554,727.8112,2777.9560
1,Line,7.0395,,,,,,,,,,,,,,,,99,1.0100,-6.7442,-1.7463,1029.4726,1010.3892,2726.3626,1028.4626,1017.1335,2728.1088
1,Line,6.6355,,,,,,,,,,,,,,,,98,0.6405,-4.7053,-4.6346,734.8506,1628.6296,2694.5232,734.2101,1633.3349,2699.1579
1,Line,36.4845,,,,,,,,,,,,,,,,110,-12.4645,33.6306,6.6892,752.3385,1592.7965,2701.4985,764.8030,1559.1659,2694.8093
1,Line,10.7782,,,,,,,,,,,,,,,,179,-8.4201,0.1120,-6.7274,1429.8249,596.8968,2789.6824,1438.2450,596.7847,2796.4098
1,Line,51.7253,,,,,,,,,,,,,,,,99,7.4213,-49.5559,-12.8314,1036.8939,960.8334,2713.5311,1029.4726,1010.3892,2726.3626
1,Line,43.2266,,,,,,,,,,,,,,,,116,-18.7762,38.0992,-8.0278,798.6269,1455.1310,2658.2462,817.4031,1417.0319,2666.2741
1,Line,23.2082,,,,,,,,,,,,,,,,33,5.2116,3.3927,22.3596,928.6175,1182.9799,2701.7392,923.4059,1179.5872,2679.3796
1,Line,36.2220,,,,,,,,,,,,,,,,100,5.4582,-30.8572,-18.1679,1302.9985,693.0820,2757.5084,1297.5403,723.9392,2775.6762
1,Line,28.5135,,,,,,,,,,,,,,,,0,21.7442,0.0000,18.4448,1087.5950,915.2921,2738.9619,1065.8508,915.2921,2720.5170
1,Line,1.4132,,,,,,,,,,,,,,,,26,0.8924,0.4448,1.0014,929.5099,1183.4247,2702.7406,928.6175,1182.9799,2701.7392
1,Line,3.8078,,,,,,,,,,,,,,,,136,-2.7295,2.6407,-0.2749,1401.3663,632.4627,2792.6958,1404.0958,629.8220,2792.9707
1,Line,21.4198,,,,,,,,,,,,,,,,113,8.4609,-19.6780,0.0000,759.5345,1576.2272,2701.7392,751.0737,1595.9052,2701.7392
1,Line,4.4457,,,,,,,,,,,,,,,,16,3.0338,0.8433,3.1384,754.1074,1596.7485,2704.8776,751.0737,1595.9052,2701.7392
1,Line,2.0628,,,,,,,,,,,,,,,,170,0.5692,-0.1049,1.9800,733.8534,1635.9555,2701.7392,733.2842,1636.0604,2699.7592
1,Line,4.0520,,,,,,,,,,,,,,,,100,0.6106,-3.4519,-2.0324,1303.6091,689.6301,2755.4760,1302.9985,693.0820,2757.5084
1,Line,15.3618,,,,,,,,,,,,,,,,1,4.3712,0.0514,14.7267,751.0737,1595.9052,2701.7392,746.7025,1595.8538,2687.0125
1,Line,8.3212,,,,,,,,,,,,,,,,113,-3.2869,7.6446,0.0000,977.4482,1069.4111,2701.7392,980.7351,1061.7665,2701.7392
1,Line,35.1277,,,,,,,,,,,,,,,,18,24.5610,7.8384,23.8595,1062.5348,961.4611,2735.5236,1037.9738,953.6227,2711.6641
1,Line,3.6947,,,,,,,,,,,,,,,,113,-1.4594,3.3942,0.0000,975.9888,1072.8053,2701.7392,977.4482,1069.4111,2701.7392
1,Line,54.4773,,,,,,,,,,,,,,,,121,28.2559,-46.1689,6.1490,1090.7907,915.2921,2741.6727,1062.5348,961.4611,2735.5236
1,Line,3.6957,,,,,,,,,,,,,,,,98,0.3567,-2.6207,-2.5813,734.2101,1633.3349,2699.1579,733.8534,1635.9555,2701.7392
1,Line,4.1906,,,,,,,,,,,,,,,,0,3.1957,0.0000,2.7108,1090.7907,915.2921,2741.6727,1087.5950,915.2921,2738.9619
1,Line,25.3987,,,,,,,,,,,,,,,,113,-10.0325,23.3332,0.0000,980.7351,1061.7665,2701.7392,990.7676,1038.4333,2701.7392
1,Line,24.4542,,,,,,,,,,,,,,,,14,16.8282,4.2311,17.2313,992.8170,1077.0364,2718.9705,975.9888,1072.8053,2701.7392
1,Line,25.1463,,,,,,,,,,,,,,,,33,5.6468,3.6760,24.2268,873.8902,1298.8541,2685.2961,868.2434,1295.1780,2661.0694
1,Line,9.7813,,,,,,,,,,,,,,,,0,7.1838,0.0000,6.6382,741.0372,1635.9555,2708.3774,733.8534,1635.9555,2701.7392
1,Line,8.9782,,,,,,,,,,,,,,,,116,-3.8998,7.9132,-1.6674,794.7271,1463.0443,2656.5788,798.6269,1455.1310,2658.2462
1,Line,7.1169,,,,,,,,,,,,,,,,11,4.9435,0.9456,5.0317,738.8095,1650.8013,2713.5980,733.8660,1649.8557,2708.5663
1,Line,11.3898,,,,,,,,,,,,,,,,90,-0.0093,-10.2232,-5.0212,733.8534,1635.9555,2701.7392,733.8627,1646.1788,2706.7604
1,Line,10.3537,,,,,,,,,,,,,,,,109,-3.3505,9.7966,0.0000,730.5029,1645.7522,2701.7392,733.8534,1635.9555,2701.7392
1,Line,25.4528,,,,,,,,,,,,,,,,22,6.2294,2.5434,24.5474,821.5792,1408.5581,2668.0596,815.3498,1406.0147,2643.5122
1,Line,3.6780,,,,,,,,,,,,,,,,113,-1.4528,3.3789,0.0000,749.6209,1599.2841,2701.7392,751.0737,1595.9052,2701.7392
1,Line,25.2131,,,,,,,,,,,,,,,,33,5.6618,3.6858,24.2911,849.4619,1350.0839,2677.2470,843.8001,1346.3982,2652.9558
1,Line,44.8870,,,,,,,,,,,,,,,,11,32.2245,6.2313,30.6202,1335.8336,695.8615,2786.0961,1303.6091,689.6301,2755.4760
1,Line,7.5263,,,,,,,,,,,,,,,,99,1.0799,-7.2107,-1.8671,1037.9738,953.6227,2711.6641,1036.8939,960.8334,2713.5311
1,Line,31.7634,,,,,,,,,,,,,,,,24,20.4942,9.0288,22.5251,1024.3332,1024.0730,2727.0502,1003.8390,1015.0442,2704.5251
1,Line,18.4099,,,,,,,,,,,,,,,,110,6.2895,-16.9698,-3.3753,771.0925,1542.1962,2691.4340,764.8030,1559.1659,2694.8093
1,Line,775.1499,,,,,,,,,,,,,,,,12,-45.2294,-9.9709,-22.1675,14076.9562,255.0115,3204.8545,14759.7529,405.5357,3539.5014
1,Line,19.4428,,,,,,,,,,,,,,,,123,-0.5113,0.7826,0.8859,14752.0340,417.3501,3552.8752,14759.7529,405.5357,3539.5014
1,Line,119.0342,,,,,,,,,,,,,,,,2,-5.0439,-0.1470,-6.0589,13636.2125,128.2568,2739.3149,13712.3568,130.4757,2830.7822
1,Line,19.8962,,,,,,,,,,,,,,,,26,-1.0857,-0.5222,-0.5344,14759.7529,405.5357,3539.5014,14776.1425,413.4193,3547.5692
1,Line,787.3296,,,,,,,,,,,,,,,,14,-45.5874,-11.4356,-22.6060,14063.8323,244.7151,3211.6077,14752.0340,417.3501,3552.8752
1,Line,319.0543,,,,,,,,,,,,,,,,21,10.3701,3.9844,17.9793,13851.5760,198.5258,3102.0997,13695.0254,138.3768,2830.6782
1,Line,312.3171,,,,,,,,,,,,,,,,27,9.9287,5.1475,17.4049,13862.2432,208.1840,3093.5319,13712.3568,130.4757,2830.7822
1,Line,16.8153,,,,,,,,,,,,,,,,140,-0.7789,0.6547,0.4532,13862.2432,208.1840,3093.5319,13874.0013,198.2999,3086.6904
1,Line,110.7118,,,,,,,,,,,,,,,,17,-4.6883,-1.4091,-5.4606,13624.2500,117.1045,2748.2438,13695.0254,138.3768,2830.6782
1,Line,16.7475,,,,,,,,,,,,,,,,42,-0.7066,-0.6398,0.5675,13851.5760,198.5258,3102.0997,13862.2432,208.1840,3093.5319
1,Line,254.0578,,,,,,,,,,,,,,,,14,-14.9295,-3.7417,-6.8066,13851.5760,198.5258,3102.0997,14076.9562,255.0115,3204.8545
1,Line,776.6610,,,,,,,,,,,,,,,,14,44.7181,10.7535,23.0534,14752.0340,417.3501,3552.8752,14076.9562,255.0115,3204.8545
1,Line,19.0477,,,,,,,,,,,,,,,,155,-1.1481,0.5234,-0.0069,13695.0254,138.3768,2830.6782,13712.3568,130.4757,2830.7822
1,Line,265.1640,,,,,,,,,,,,,,,,6,14.0344,1.3519,-10.4753,13860.0421,139.8171,2572.2477,13648.1749,119.4090,2730.3861
1,Line,788.0882,,,,,,,,,,,,,,,,1,46.4097,1.0482,-23.8810,14791.3433,261.1466,2837.2524,14090.7284,245.3225,3197.7678
1,Line,27.0455,,,,,,,,,,,,,,,,7,-1.1704,-0.1348,1.3496,14758.4734,411.3838,3567.9436,14776.1425,413.4193,3547.5692
1,Line,717.6348,,,,,,,,,,,,,,,,102,2.0926,-9.5645,-46.5179,14791.3433,261.1466,2837.2524,14759.7529,405.5357,3539.5014
1,Line,17.3524,,,,,,,,,,,,,,,,144,0.7924,-0.5861,-0.5915,13648.1749,119.4090,2730.3861,13636.2125,128.2568,2739.3149
1,Line,18.2694,,,,,,,,,,,,,,,,145,0.9123,-0.6418,-0.4694,14090.7284,245.3225,3197.7678,14076.9562,255.0115,3204.8545
1,Line,246.3477,,,,,,,,,,,,,,,,12,14.2229,3.1019,7.3742,14076.9562,255.0115,3204.8545,13862.2432,208.1840,3093.5319
1,Line,319.2599,,,,,,,,,,,,,,,,23,11.0767,4.6241,17.4118,13862.2432,208.1840,3093.5319,13695.0254,138.3768,2830.6782
1,Line,21.2081,,,,,,,,,,,,,,,,35,-1.1534,-0.8021,-0.0069,13677.6141,126.2682,2830.5738,13695.0254,138.3768,2830.6782
1,Line,109.1266,,,,,,,,,,,,,,,,10,3.8958,0.6704,6.0520,13695.0254,138.3768,2830.6782,13636.2125,128.2568,2739.3149
1,Line,3.7348,,,,,,,,,,,,,,,,109,-1.2086,3.5339,0.0000,729.2943,1649.2860,2701.7392,730.5029,1645.7522,2701.7392
1,Line,4.0965,,,,,,,,,,,,,,,,90,-0.0033,-3.6770,-1.8060,733.8627,1646.1788,2706.7604,733.8660,1649.8557,2708.5663
1,Line,8.2362,,,,,,,,,,,,,,,,7,4.5717,0.5697,6.8271,733.8660,1649.8557,2708.5663,729.2943,1649.2860,2701.7392
