Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,5.9375,,,,,,,,,,,,,,,,90,0.0000,2.3380,5.4578,25.0947,-65.5350,-5.0776,25.0947,-67.8731,-10.5354
1,Line,5.9375,,,,,,,,,,,,,,,,90,0.0000,2.3380,5.4578,21.0412,-68.4323,-5.0776,21.0412,-70.7704,-10.5354
1,Line,5.9375,,,,,,,,,,,,,,,,90,0.0000,2.3380,5.4578,16.5500,-70.4264,-5.0776,16.5500,-72.7644,-10.5354
1,Line,5.9375,,,,,,,,,,,,,,,,90,0.0000,2.3380,5.4578,18.8401,-69.5478,-5.0776,18.8401,-71.8858,-10.5354
1,Line,8.3101,,,,,,,,,,,,,,,,90,0.0000,8.3100,-0.0480,14.1925,-28.9465,-0.2529,14.1925,-37.2565,-0.2049
1,Line,8.3101,,,,,,,,,,,,,,,,90,0.0000,8.3100,-0.0480,16.5500,-28.3130,-0.2529,16.5500,-36.6229,-0.2049
1,Line,8.1367,,,,,,,,,,,,,,,,90,0.0000,7.9103,1.9062,14.1925,-63.1496,-3.1713,14.1925,-71.0599,-5.0776
1,Line,8.1367,,,,,,,,,,,,,,,,90,0.0000,7.9103,1.9062,11.7896,-63.5321,-3.1713,11.7896,-71.4424,-5.0776
1,Line,26.0625,,,,,,,,,,,,,,,,90,0.0000,25.8931,2.9664,14.1925,-37.2565,-0.2049,14.1925,-63.1496,-3.1713
1,Line,8.1367,,,,,,,,,,,,,,,,90,0.0000,7.9103,1.9062,16.5500,-62.5161,-3.1713,16.5500,-70.4264,-5.0776
1,Line,26.0625,,,,,,,,,,,,,,,,90,0.0000,25.8931,2.9664,18.8401,-35.7443,-0.2049,18.8401,-61.6375,-3.1713
1,Line,8.3101,,,,,,,,,,,,,,,,90,0.0000,8.3100,-0.0480,21.0412,-26.3189,-0.2529,21.0412,-34.6289,-0.2049
1,Line,8.3101,,,,,,,,,,,,,,,,90,0.0000,8.3100,-0.0480,18.8401,-27.4344,-0.2529,18.8401,-35.7443,-0.2049
1,Line,26.0625,,,,,,,,,,,,,,,,90,0.0000,25.8931,2.9664,16.5500,-36.6229,-0.2049,16.5500,-62.5161,-3.1713
1,Line,8.1367,,,,,,,,,,,,,,,,90,0.0000,7.9103,1.9062,18.8401,-61.6375,-3.1713,18.8401,-69.5478,-5.0776
1,Line,26.0625,,,,,,,,,,,,,,,,90,0.0000,25.8931,2.9664,11.7896,-37.6390,-0.2049,11.7896,-63.5321,-3.1713
1,Line,2.5644,,,,,,,,,,,,,,,,55,1.4693,2.1018,0.0000,30.0279,-59.7413,-5.0776,28.5586,-61.8430,-5.0776
1,Line,2.5832,,,,,,,,,,,,,,,,60,1.2752,2.2465,0.0000,31.3032,-57.4948,-5.0776,30.0279,-59.7413,-5.0776
1,Line,2.5445,,,,,,,,,,,,,,,,50,1.6496,1.9373,0.0000,28.5586,-61.8430,-5.0776,26.9090,-63.7804,-5.0776
1,Line,2.5039,,,,,,,,,,,,,,,,38,1.9621,1.5555,0.0000,25.0947,-65.5350,-5.0776,23.1326,-67.0905,-5.0776
1,Line,2.5240,,,,,,,,,,,,,,,,44,1.8144,1.7547,0.0000,26.9090,-63.7804,-5.0776,25.0947,-65.5350,-5.0776
1,Line,2.6001,,,,,,,,,,,,,,,,66,1.0692,2.3701,0.0000,32.3724,-55.1247,-5.0776,31.3032,-57.4948,-5.0776
1,Line,8.3101,,,,,,,,,,,,,,,,90,0.0000,8.3100,-0.0480,9.3639,-29.4569,-0.2529,9.3639,-37.7669,-0.2049
1,Line,8.3101,,,,,,,,,,,,,,,,90,0.0000,8.3100,-0.0480,11.7896,-29.3290,-0.2529,11.7896,-37.6390,-0.2049
1,Line,26.0625,,,,,,,,,,,,,,,,90,0.0000,25.8931,2.9664,9.3639,-37.7669,-0.2049,9.3639,-63.6600,-3.1713
1,Line,2.2989,,,,,,,,,,,,,,,,16,-1.0692,-0.2970,2.0133,31.3032,-61.0828,-10.5354,32.3724,-60.7858,-12.5487
1,Line,8.1367,,,,,,,,,,,,,,,,90,0.0000,7.9103,1.9062,9.3639,-63.6600,-3.1713,9.3639,-71.5703,-5.0776
1,Line,2.6001,,,,,,,,,,,,,,,,66,-1.0692,-2.3701,0.0000,31.3032,-61.7781,-26.1101,32.3724,-59.4080,-26.1101
1,Line,2.6001,,,,,,,,,,,,,,,,66,-1.0692,-2.3701,0.0000,31.3032,-61.6081,-26.7656,32.3724,-59.2380,-26.7656
1,Line,2.5832,,,,,,,,,,,,,,,,60,1.2752,2.2465,0.0000,31.3032,-61.7781,-26.1101,30.0279,-64.0246,-26.1101
1,Line,2.5445,,,,,,,,,,,,,,,,50,1.6496,1.9373,0.0000,28.5586,-66.1264,-26.1101,26.9090,-68.0637,-26.1101
1,Line,2.5644,,,,,,,,,,,,,,,,55,1.4693,2.1018,0.0000,30.0279,-64.0246,-26.1101,28.5586,-66.1264,-26.1101
1,Line,2.5832,,,,,,,,,,,,,,,,60,-1.2752,-2.2465,0.0000,30.0279,-63.8546,-26.7656,31.3032,-61.6081,-26.7656
1,3D Polyline,2.3931,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,6.6700,,,,,,,,,,,,,,,,180,6.6700,0.0000,0.0000,9.3639,-74.5212,-28.0739,2.6939,-74.5212,-28.0739
1,Line,2.5240,,,,,,,,,,,,,,,,44,-1.8144,-1.7547,0.0000,25.0947,-69.6484,-26.7656,26.9090,-67.8937,-26.7656
1,Line,2.5644,,,,,,,,,,,,,,,,55,1.4693,2.1018,0.0000,30.0279,-63.8546,-26.7656,28.5586,-65.9564,-26.7656
1,Line,2.5445,,,,,,,,,,,,,,,,50,-1.6496,-1.9373,0.0000,26.9090,-67.8937,-26.7656,28.5586,-65.9564,-26.7656
1,Line,2.5240,,,,,,,,,,,,,,,,44,1.8144,1.7547,0.0000,26.9090,-68.0637,-26.1101,25.0947,-69.8183,-26.1101
1,Line,2.5832,,,,,,,,,,,,,,,,60,-1.2752,-2.2465,0.0000,30.0279,-64.3544,-24.7965,31.3032,-62.1079,-24.7965
1,Line,2.5644,,,,,,,,,,,,,,,,55,-1.4693,-2.1018,0.0000,28.5586,-66.4562,-24.7965,30.0279,-64.3544,-24.7965
1,Line,2.6001,,,,,,,,,,,,,,,,66,-1.0692,-2.3701,0.0000,31.3032,-62.1079,-24.7965,32.3724,-59.7378,-24.7965
1,Line,2.5832,,,,,,,,,,,,,,,,60,1.2752,2.2465,0.0000,31.3032,-62.2678,-24.1384,30.0279,-64.5143,-24.1384
1,Line,2.6001,,,,,,,,,,,,,,,,66,1.0692,2.3701,0.0000,32.3724,-59.8977,-24.1384,31.3032,-62.2678,-24.1384
1,Line,2.5445,,,,,,,,,,,,,,,,50,-1.6496,-1.9373,0.0000,26.9090,-68.3935,-24.7965,28.5586,-66.4562,-24.7965
1,Line,2.5832,,,,,,,,,,,,,,,,60,1.2752,2.2465,0.0000,31.3032,-61.9447,-25.4537,30.0279,-64.1912,-25.4537
1,Line,2.6001,,,,,,,,,,,,,,,,66,1.0692,2.3701,0.0000,32.3724,-59.5746,-25.4537,31.3032,-61.9447,-25.4537
1,Line,2.5644,,,,,,,,,,,,,,,,55,1.4693,2.1018,0.0000,30.0279,-64.1912,-25.4537,28.5586,-66.2930,-25.4537
1,Line,2.5240,,,,,,,,,,,,,,,,44,-1.8144,-1.7547,0.0000,25.0947,-70.1482,-24.7965,26.9090,-68.3935,-24.7965
1,Line,2.5240,,,,,,,,,,,,,,,,44,1.8144,1.7547,0.0000,26.9090,-68.2303,-25.4537,25.0947,-69.9849,-25.4537
1,Line,1.4807,,,,,,,,,,,,,,,,99,-0.1087,0.6847,-1.3084,24.9860,-68.9637,-28.0739,25.0947,-69.6484,-26.7656
1,Line,2.5602,,,,,,,,,,,,,,,,29,1.9230,1.0700,1.3084,26.9090,-67.8937,-26.7656,24.9860,-68.9637,-28.0739
1,Line,2.5791,,,,,,,,,,,,,,,,21,2.0740,0.7993,1.3084,25.0947,-69.6484,-26.7656,23.0207,-70.4476,-28.0739
1,Line,2.5629,,,,,,,,,,,,,,,,14,2.2001,0.5400,1.1985,23.1326,-71.1778,-26.8754,20.9325,-71.7178,-28.0739
1,Line,1.4079,,,,,,,,,,,,,,,,99,-0.1119,0.7302,-1.1985,23.0207,-70.4476,-28.0739,23.1326,-71.1778,-26.8754
1,Line,1.4486,,,,,,,,,,,,,,,,99,-0.0991,0.6138,-1.3084,26.8099,-67.2799,-28.0739,26.9090,-67.8937,-26.7656
1,Line,1.3938,,,,,,,,,,,,,,,,97,-0.0614,0.4767,-1.3084,29.9666,-63.3780,-28.0739,30.0279,-63.8546,-26.7656
1,Line,2.5750,,,,,,,,,,,,,,,,53,1.3366,1.7698,1.3084,31.3032,-61.6081,-26.7656,29.9666,-63.3780,-28.0739
1,Line,2.5590,,,,,,,,,,,,,,,,45,1.5526,1.5575,1.3084,30.0279,-63.8546,-26.7656,28.4753,-65.4122,-28.0739
1,Line,2.5537,,,,,,,,,,,,,,,,37,1.7487,1.3235,1.3084,28.5586,-65.9564,-26.7656,26.8099,-67.2799,-28.0739
1,Line,1.4195,,,,,,,,,,,,,,,,99,0.0833,-0.5442,1.3084,28.5586,-65.9564,-26.7656,28.4753,-65.4122,-28.0739
1,Line,1.4461,,,,,,,,,,,,,,,,98,-0.1087,0.8017,-1.1985,20.9325,-71.7178,-28.0739,21.0412,-72.5196,-26.8754
1,Line,2.8875,,,,,,,,,,,,,,,,157,2.4257,-1.0085,1.1985,11.7896,-75.5297,-26.8754,9.3639,-74.5212,-28.0739
1,Line,1.5684,,,,,,,,,,,,,,,,93,-0.0614,1.0098,-1.1985,14.1311,-74.1374,-28.0739,14.1925,-75.1472,-26.8754
1,Line,2.4330,,,,,,,,,,,,,,,,4,2.4257,0.1540,-0.1098,11.7896,-75.5297,-26.8754,9.3639,-75.6837,-26.7656
1,Line,1.7502,,,,,,,,,,,,,,,,90,0.0000,-1.1625,1.3084,9.3639,-75.6837,-26.7656,9.3639,-74.5212,-28.0739
1,Line,1.6102,,,,,,,,,,,,,,,,92,-0.0335,1.0747,-1.1985,11.7561,-74.4550,-28.0739,11.7896,-75.5297,-26.8754
1,Line,2.8021,,,,,,,,,,,,,,,,164,2.4364,-0.6922,1.1985,14.1925,-75.1472,-26.8754,11.7561,-74.4550,-28.0739
1,Line,1.4859,,,,,,,,,,,,,,,,96,0.0991,-0.8726,1.1985,18.8401,-73.6350,-26.8754,18.7410,-72.7624,-28.0739
1,Line,2.6051,,,,,,,,,,,,,,,,6,2.3002,0.2428,1.1985,21.0412,-72.5196,-26.8754,18.7410,-72.7624,-28.0739
1,Line,2.6596,,,,,,,,,,,,,,,,178,2.3734,-0.0636,1.1985,18.8401,-73.6350,-26.8754,16.4667,-73.5714,-28.0739
1,Line,1.5268,,,,,,,,,,,,,,,,95,-0.0833,0.9422,-1.1985,16.4667,-73.5714,-28.0739,16.5500,-74.5136,-26.8754
1,Line,2.7257,,,,,,,,,,,,,,,,171,2.4189,-0.3762,1.1985,16.5500,-74.5136,-26.8754,14.1311,-74.1374,-28.0739
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,-37.8187,-15.9096,32.3724,-37.8187,-15.9096
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,-41.2064,-14.5064,32.3724,-41.2064,-14.5064
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,-34.9096,-18.1418,32.3724,-34.9096,-18.1418
1,Line,0.6325,,,,,,,,,,,,,,,,0,0.6325,0.0000,0.0000,33.0049,-31.2742,-24.4385,32.3724,-31.2742,-24.4385
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,-32.6774,-21.0508,32.3724,-32.6774,-21.0508
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,-44.8418,-14.0277,32.3724,-44.8418,-14.0277
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,-57.0062,-21.0508,32.3724,-57.0062,-21.0508
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,-58.4094,-24.4385,32.3724,-58.4094,-24.4385
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,-54.7740,-18.1418,32.3724,-54.7740,-18.1418
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,-48.4772,-14.5064,32.3724,-48.4772,-14.5064
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,-51.8649,-15.9096,32.3724,-51.8649,-15.9096
1,Arc,3.6773,0.2940,33.0049,-44.8418,-28.0739,14.0462,165,15,,,,,,,,,,,,,,,,,,
1,Line,2.5039,,,,,,,,,,,,,,,,38,-1.9621,-1.5555,0.0000,23.1326,-33.2871,-0.2049,25.0947,-31.7316,-0.2049
1,Line,2.5240,,,,,,,,,,,,,,,,44,1.8144,1.7547,0.0000,26.9090,-29.9769,-0.2049,25.0947,-31.7316,-0.2049
1,Line,2.4848,,,,,,,,,,,,,,,,33,2.0914,1.3418,0.0000,23.1326,-33.2871,-0.2049,21.0412,-34.6289,-0.2049
1,Line,2.4528,,,,,,,,,,,,,,,,21,2.2901,0.8786,0.0000,18.8401,-35.7443,-0.2049,16.5500,-36.6229,-0.2049
1,Line,2.4676,,,,,,,,,,,,,,,,27,2.2011,1.1154,0.0000,21.0412,-34.6289,-0.2049,18.8401,-35.7443,-0.2049
1,Line,2.5445,,,,,,,,,,,,,,,,50,1.6496,1.9373,0.0000,28.5586,-28.0396,-0.2049,26.9090,-29.9769,-0.2049
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,-58.8880,-28.0739,32.3724,-58.8880,-28.0739
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,-31.2742,-24.4385,32.3724,-31.2742,-24.4385
1,Line,10.0050,,,,,,,,,,,,,,,,180,-10.0050,0.0000,0.0000,22.9999,-30.7956,-28.0739,33.0049,-30.7956,-28.0739
1,Line,28.0924,,,,,,,,,,,,,,,,90,0.0000,28.0924,0.0000,22.9999,-30.7956,-28.0739,22.9999,-58.8880,-28.0739
1,Arc,44.1274,309.9113,22.9999,-44.8418,-28.0739,14.0462,0,180,,,,,,,,,,,,,,,,,,
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,38.3098,-21.0508,32.3724,38.3098,-21.0508
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,36.9066,-24.4385,32.3724,36.9066,-24.4385
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,40.5420,-18.1418,32.3724,40.5420,-18.1418
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,46.8387,-14.5064,32.3724,46.8387,-14.5064
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,43.4511,-15.9096,32.3724,43.4511,-15.9096
1,Line,0.6325,,,,,,,,,,,,,,,,0,0.6325,0.0000,0.0000,33.0049,36.9066,-24.4385,32.3724,36.9066,-24.4385
1,Line,35.3950,,,,,,,,,,,,,,,,90,0.0000,35.3950,0.0000,32.3724,-19.7297,-5.0776,32.3724,-55.1247,-5.0776
1,Line,25.0625,,,,,,,,,,,,,,,,90,0.0000,20.2888,14.7137,9.3639,-9.1682,14.4609,9.3639,-29.4569,-0.2529
1,Line,9.8238,,,,,,,,,,,,,,,,90,0.0000,8.9855,-3.9710,32.3724,-48.4772,-14.5064,32.3724,-57.4627,-10.5354
1,Arc,3.6773,0.2940,33.0049,50.4742,-28.0739,14.0462,0,15,,,,,,,,,,,,,,,,,,
1,Line,6.0797,,,,,,,,,,,,,,,,90,0.0000,6.0119,-0.9056,32.3724,-54.7740,-18.1418,32.3724,-60.7858,-17.2362
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,50.4742,-14.0277,32.3724,50.4742,-14.0277
1,Arc,43.7730,304.9339,22.9999,50.4742,-28.0739,14.0462,0,179,,,,,,,,,,,,,,,,,,
1,Line,10.0050,,,,,,,,,,,,,,,,180,-10.0050,0.0000,0.0000,22.9999,36.4280,-28.0739,33.0049,36.4280,-28.0739
1,Line,0.3533,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.3533,22.9999,64.4738,-27.7207,22.9999,64.4738,-28.0739
1,Arc,9.7112,5.3050,32.3724,-44.8418,-28.0739,14.0462,5,40,,,,,,,,,,,,,,,,,,
1,Line,28.0459,,,,,,,,,,,,,,,,90,0.0000,28.0459,0.0000,22.9999,64.4738,-28.0739,22.9999,36.4280,-28.0739
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,64.4738,-27.7207,32.3724,64.4738,-27.7207
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,57.4973,-15.9096,32.3724,57.4973,-15.9096
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,54.1096,-14.5064,32.3724,54.1096,-14.5064
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,60.4063,-18.1418,32.3724,60.4063,-18.1418
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,64.0417,-24.4385,32.3724,64.0417,-24.4385
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,62.6385,-21.0508,32.3724,62.6385,-21.0508
1,Line,6.2874,,,,,,,,,,,,,,,,104,-1.4693,5.8085,1.9062,28.5586,-53.9328,-3.1713,30.0279,-59.7413,-5.0776
1,Line,6.6700,,,,,,,,,,,,,,,,0,6.6700,0.0000,0.0000,9.3639,-29.4569,-0.2529,2.6939,-29.4569,-0.2529
1,Line,35.9253,,,,,,,,,,,,,,,,96,-3.8138,35.3950,4.8247,28.5586,-19.7297,-0.2529,32.3724,-55.1247,-5.0776
1,Line,8.1367,,,,,,,,,,,,,,,,90,0.0000,7.9103,1.9062,28.5586,-53.9328,-3.1713,28.5586,-61.8430,-5.0776
1,Line,8.3101,,,,,,,,,,,,,,,,90,0.0000,8.3100,-0.0480,28.5586,-19.7297,-0.2529,28.5586,-28.0396,-0.2049
1,Line,2.4291,,,,,,,,,,,,,,,,3,2.4257,0.1279,0.0000,11.7896,-29.3290,-0.2529,9.3639,-29.4569,-0.2529
1,Line,2.4676,,,,,,,,,,,,,,,,27,2.2011,1.1154,0.0000,21.0412,-26.3189,-0.2529,18.8401,-27.4344,-0.2529
1,Line,2.4848,,,,,,,,,,,,,,,,33,2.0914,1.3418,0.0000,23.1326,-24.9771,-0.2529,21.0412,-26.3189,-0.2529
1,Line,2.4528,,,,,,,,,,,,,,,,21,2.2901,0.8786,0.0000,18.8401,-27.4344,-0.2529,16.5500,-28.3130,-0.2529
1,Line,2.4332,,,,,,,,,,,,,,,,9,2.4029,0.3825,0.0000,14.1925,-28.9465,-0.2529,11.7896,-29.3290,-0.2529
1,Line,2.4412,,,,,,,,,,,,,,,,15,2.3576,0.6335,0.0000,16.5500,-28.3130,-0.2529,14.1925,-28.9465,-0.2529
1,Line,26.0625,,,,,,,,,,,,,,,,90,0.0000,25.8931,2.9664,28.5586,-28.0396,-0.2049,28.5586,-53.9328,-3.1713
1,Line,8.1367,,,,,,,,,,,,,,,,90,0.0000,7.9103,1.9062,23.1326,-59.1802,-3.1713,23.1326,-67.0905,-5.0776
1,Line,8.3101,,,,,,,,,,,,,,,,90,0.0000,8.3100,-0.0480,23.1326,-24.9771,-0.2529,23.1326,-33.2871,-0.2049
1,Line,26.0625,,,,,,,,,,,,,,,,90,0.0000,25.8931,2.9664,23.1326,-33.2871,-0.2049,23.1326,-59.1802,-3.1713
1,Line,8.1367,,,,,,,,,,,,,,,,90,0.0000,7.9103,1.9062,21.0412,-60.5220,-3.1713,21.0412,-68.4323,-5.0776
1,Line,26.0625,,,,,,,,,,,,,,,,90,0.0000,25.8931,2.9664,21.0412,-34.6289,-0.2049,21.0412,-60.5220,-3.1713
1,Line,8.3101,,,,,,,,,,,,,,,,90,0.0000,8.3100,-0.0480,25.0947,-23.4216,-0.2529,25.0947,-31.7316,-0.2049
1,Line,8.1367,,,,,,,,,,,,,,,,90,0.0000,7.9103,1.9062,26.9090,-55.8701,-3.1713,26.9090,-63.7804,-5.0776
1,Line,26.0625,,,,,,,,,,,,,,,,90,0.0000,25.8931,2.9664,26.9090,-29.9769,-0.2049,26.9090,-55.8701,-3.1713
1,Line,8.3101,,,,,,,,,,,,,,,,90,0.0000,8.3100,-0.0480,26.9090,-21.6670,-0.2529,26.9090,-29.9769,-0.2049
1,Line,8.1367,,,,,,,,,,,,,,,,90,0.0000,7.9103,1.9062,25.0947,-57.6247,-3.1713,25.0947,-65.5350,-5.0776
1,Line,26.0625,,,,,,,,,,,,,,,,90,0.0000,25.8931,2.9664,25.0947,-31.7316,-0.2049,25.0947,-57.6247,-3.1713
1,Line,2.5039,,,,,,,,,,,,,,,,38,1.9621,1.5555,0.0000,25.0947,-71.0566,-20.8363,23.1326,-72.6122,-20.8363
1,Line,4.8841,,,,,,,,,,,,,,,,128,-2.7446,3.5620,1.9062,28.5586,-53.9328,-3.1713,31.3032,-57.4948,-5.0776
1,Arc,0.6208,0.0002,23.1458,45.8500,4.1102,121.0603,348,0,,,,,,,,,,,,,,,,,,
1,Line,2.5445,,,,,,,,,,,,,,,,50,1.6496,1.9373,0.0000,28.5586,-53.9328,-3.1713,26.9090,-55.8701,-3.1713
1,Line,6.4832,,,,,,,,,,,,,,,,105,-1.6496,5.9730,1.9062,26.9090,-55.8701,-3.1713,28.5586,-61.8430,-5.0776
1,Line,4.4271,,,,,,,,,,,,,,,,163,-3.8138,1.1919,1.9062,28.5586,-53.9328,-3.1713,32.3724,-55.1247,-5.0776
1,Line,2.4332,,,,,,,,,,,,,,,,9,2.4029,0.3825,0.0000,14.1925,-37.2565,-0.2049,11.7896,-37.6390,-0.2049
1,Line,2.4412,,,,,,,,,,,,,,,,15,2.3576,0.6335,0.0000,16.5500,-36.6229,-0.2049,14.1925,-37.2565,-0.2049
1,Line,2.4291,,,,,,,,,,,,,,,,3,2.4257,0.1279,0.0000,11.7896,-37.6390,-0.2049,9.3639,-37.7669,-0.2049
1,Line,27.7829,,,,,,,,,,,,,,,,98,-3.8138,27.0850,4.8727,28.5586,-28.0396,-0.2049,32.3724,-55.1247,-5.0776
1,Line,6.6700,,,,,,,,,,,,,,,,0,6.6700,0.0000,0.0000,9.3639,-37.7669,-0.2049,2.6939,-37.7669,-0.2049
1,Line,2.5240,,,,,,,,,,,,,,,,44,1.8144,1.7547,0.0000,26.9090,-55.8701,-3.1713,25.0947,-57.6247,-3.1713
1,Line,6.6700,,,,,,,,,,,,,,,,0,6.6700,0.0000,0.0000,9.3639,-63.6600,-3.1713,2.6939,-63.6600,-3.1713
1,Line,2.4291,,,,,,,,,,,,,,,,3,2.4257,0.1279,0.0000,11.7896,-63.5321,-3.1713,9.3639,-63.6600,-3.1713
1,Line,2.5445,,,,,,,,,,,,,,,,50,1.6496,1.9373,0.0000,28.5586,-19.7297,-0.2529,26.9090,-21.6670,-0.2529
1,Line,2.5039,,,,,,,,,,,,,,,,38,1.9621,1.5555,0.0000,25.0947,-23.4216,-0.2529,23.1326,-24.9771,-0.2529
1,Line,2.5240,,,,,,,,,,,,,,,,44,1.8144,1.7547,0.0000,26.9090,-21.6670,-0.2529,25.0947,-23.4216,-0.2529
1,Line,2.4332,,,,,,,,,,,,,,,,9,2.4029,0.3825,0.0000,14.1925,-63.1496,-3.1713,11.7896,-63.5321,-3.1713
1,Line,2.4848,,,,,,,,,,,,,,,,33,2.0914,1.3418,0.0000,23.1326,-59.1802,-3.1713,21.0412,-60.5220,-3.1713
1,Line,2.5039,,,,,,,,,,,,,,,,38,1.9621,1.5555,0.0000,25.0947,-57.6247,-3.1713,23.1326,-59.1802,-3.1713
1,Line,2.4676,,,,,,,,,,,,,,,,27,2.2011,1.1154,0.0000,21.0412,-60.5220,-3.1713,18.8401,-61.6375,-3.1713
1,Line,2.4412,,,,,,,,,,,,,,,,15,2.3576,0.6335,0.0000,16.5500,-62.5161,-3.1713,14.1925,-63.1496,-3.1713
1,Line,2.4528,,,,,,,,,,,,,,,,21,2.2901,0.8786,0.0000,18.8401,-61.6375,-3.1713,16.5500,-62.5161,-3.1713
1,Line,25.0625,,,,,,,,,,,,,,,,90,0.0000,20.2888,14.7137,-8.8047,-8.6577,14.4609,-8.8047,-28.9465,-0.2529
1,Arc,3.6773,0.2940,-26.9846,50.4742,-28.0739,14.0462,135,15,,,,,,,,,,,,,,,,,,
1,Line,2.4412,,,,,,,,,,,,,,,,165,-2.3576,0.6335,0.0000,-11.1623,-28.3130,-0.2529,-8.8047,-28.9465,-0.2529
1,Arc,0.6772,0.0002,-26.9846,68.5117,6.7086,132.0625,346,0,,,,,,,,,,,,,,,,,,
1,Line,2.4412,,,,,,,,,,,,,,,,165,-2.3576,0.6335,0.0000,-11.1623,-8.0242,14.4609,-8.8047,-8.6577,14.4609
1,Line,9.3725,,,,,,,,,,,,,,,,0,9.3725,0.0000,0.0000,-17.6121,62.6385,-21.0508,-26.9846,62.6385,-21.0508
1,Line,26.0625,,,,,,,,,,,,,,,,90,0.0000,25.8931,2.9664,-21.5213,-29.9769,-0.2049,-21.5213,-55.8701,-3.1713
1,Line,2.4528,,,,,,,,,,,,,,,,159,-2.2901,0.8786,0.0000,-13.4523,-74.6716,-22.6557,-11.1623,-75.5502,-22.6557
1,Line,26.0625,,,,,,,,,,,,,,,,90,0.0000,25.8931,2.9664,-23.1708,-28.0396,-0.2049,-23.1708,-53.9328,-3.1713
1,Line,9.3725,,,,,,,,,,,,,,,,0,9.3725,0.0000,0.0000,-17.6121,60.4063,-18.1418,-26.9846,60.4063,-18.1418
1,Line,2.5445,,,,,,,,,,,,,,,,130,-1.6496,1.9373,0.0000,-23.1708,-28.0396,-0.2049,-21.5213,-29.9769,-0.2049
1,Line,2.6001,,,,,,,,,,,,,,,,114,1.0692,-2.3701,0.0000,-25.9154,-62.4243,-23.4796,-26.9846,-60.0542,-23.4796
1,Line,2.5832,,,,,,,,,,,,,,,,120,-1.2752,2.2465,0.0000,-25.9154,-62.2678,-24.1384,-24.6402,-64.5143,-24.1384
1,Arc,0.6772,0.0002,-24.6402,63.8951,6.7086,132.0625,346,0,,,,,,,,,,,,,,,,,,
1,Arc,0.6772,0.0002,-23.1708,61.7933,6.7086,132.0625,346,0,,,,,,,,,,,,,,,,,,
1,Arc,0.6772,0.0002,-21.5213,59.8560,6.7086,132.0625,346,0,,,,,,,,,,,,,,,,,,
1,Line,2.5445,,,,,,,,,,,,,,,,130,1.6496,-1.9373,0.0000,-21.5213,-68.7099,-23.4796,-23.1708,-66.7726,-23.4796
1,Line,2.5832,,,,,,,,,,,,,,,,120,1.2752,-2.2465,0.0000,-24.6402,-64.6708,-23.4796,-25.9154,-62.4243,-23.4796
1,Arc,0.6772,0.0002,-19.7069,58.1013,6.7086,132.0625,346,0,,,,,,,,,,,,,,,,,,
