Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0122,,,,,,,,,,,,,,,,0,0.2500,0.0000,0.0000,2.0943,4.9231,0.6518,2.0821,4.9231,0.6518
1,Line,0.0083,,,,,,,,,,,,,,,,135,-0.0452,0.0448,0.1583,2.1088,5.0180,0.5230,2.1110,5.0158,0.5152
1,Line,0.0563,,,,,,,,,,,,,,,,29,1.0057,0.5518,0.1053,2.1313,5.1117,0.5162,2.0821,5.0847,0.5110
1,Line,0.0090,,,,,,,,,,,,,,,,135,-0.0485,0.0481,0.1701,2.1119,5.0173,0.5256,2.1143,5.0150,0.5173
1,Line,0.0039,,,,,,,,,,,,,,,,166,0.0661,-0.0160,0.0431,2.1143,5.0150,0.5173,2.1110,5.0158,0.5152
1,Line,0.0037,,,,,,,,,,,,,,,,25,-0.0484,-0.0228,-0.0537,2.0994,5.0413,0.5222,2.1018,5.0425,0.5249
1,Line,0.0210,,,,,,,,,,,,,,,,170,-0.1741,0.0319,0.3923,2.1027,4.8898,0.6311,2.1112,4.8883,0.6119
1,Line,0.0782,,,,,,,,,,,,,,,,131,0.6430,-0.7323,-1.2683,2.1257,4.9368,0.5692,2.0943,4.9726,0.6313
1,Line,0.0122,,,,,,,,,,,,,,,,0,0.2500,0.0000,0.0000,2.0943,5.0477,0.5561,2.0821,5.0477,0.5561
1,Arc,0.0537,,,,,,,0.0001,2.0943,4.8699,0.4535,0.2053,15,15,,,,,,,,,,,,
1,Line,0.0253,,,,,,,,,,,,,,,,91,0.0089,-0.4224,0.2989,2.1142,4.9631,0.5819,2.1138,4.9838,0.5673
1,Line,0.0032,,,,,,,,,,,,,,,,41,0.0466,0.0402,0.0229,2.1004,5.0548,0.5030,2.0981,5.0528,0.5019
1,Line,0.0251,,,,,,,,,,,,,,,,96,-0.0273,0.2517,-0.4468,2.1004,5.0548,0.5030,2.1018,5.0425,0.5249
1,Line,0.0083,,,,,,,,,,,,,,,,76,-0.0231,-0.0959,0.1392,2.1131,4.9584,0.5887,2.1142,4.9631,0.5819
1,Line,0.0170,,,,,,,,,,,,,,,,131,-0.1399,0.1590,0.2763,2.1062,4.9662,0.6023,2.1131,4.9584,0.5887
1,Line,0.0122,,,,,,,,,,,,,,,,0,0.2500,0.0000,0.0000,2.0943,4.8699,0.6588,2.0821,4.8699,0.6588
1,Line,0.0240,,,,,,,,,,,,,,,,89,0.0096,0.4445,-0.2075,2.1036,4.9396,0.6221,2.1032,4.9179,0.6323
1,Line,0.0065,,,,,,,,,,,,,,,,63,0.0340,0.0669,-0.1108,2.1036,4.9409,0.6153,2.1020,4.9377,0.6208
1,Line,0.0219,,,,,,,,,,,,,,,,89,0.0087,0.4057,-0.1894,2.1020,4.9377,0.6208,2.1015,4.9178,0.6300
1,Line,0.0029,,,,,,,,,,,,,,,,49,-0.0340,-0.0394,-0.0285,2.1020,4.9377,0.6208,2.1036,4.9396,0.6221
1,Line,0.0072,,,,,,,,,,,,,,,,63,0.0372,0.0733,-0.1214,2.1054,4.9432,0.6162,2.1036,4.9396,0.6221
1,Line,0.0155,,,,,,,,,,,,,,,,79,-0.0572,-0.3019,-0.0809,2.1179,4.9661,0.4793,2.1207,4.9809,0.4832
1,Line,0.0104,,,,,,,,,,,,,,,,105,-0.0406,0.1565,-0.1382,2.1018,5.0425,0.5249,2.1037,5.0348,0.5316
1,Line,0.0167,,,,,,,,,,,,,,,,90,-0.0024,-0.3385,0.0500,2.1123,4.8948,0.6085,2.1124,4.9114,0.6060
1,Line,0.0155,,,,,,,,,,,,,,,,78,-0.0572,-0.2707,-0.1563,2.1179,4.9562,0.5033,2.1207,4.9694,0.5109
1,Line,0.0228,,,,,,,,,,,,,,,,92,0.0070,-0.1924,0.4236,2.1110,5.0158,0.5152,2.1107,5.0252,0.4945
1,Line,0.0044,,,,,,,,,,,,,,,,148,0.0602,-0.0371,0.0567,2.1131,4.9584,0.5887,2.1101,4.9602,0.5860
1,Line,0.0152,,,,,,,,,,,,,,,,131,-0.1251,0.1421,0.2470,2.1040,4.9672,0.5981,2.1101,4.9602,0.5860
1,Line,0.0031,,,,,,,,,,,,,,,,41,-0.0476,-0.0420,0.0096,2.0988,5.0540,0.4804,2.1012,5.0561,0.4800
1,Line,0.0092,,,,,,,,,,,,,,,,125,0.0282,-0.0403,-0.1822,2.1002,5.0521,0.4715,2.0988,5.0540,0.4804
1,Arc,0.0301,,,,,,,0.0000,2.1207,4.8699,0.4535,0.1149,30,15,,,,,,,,,,,,
1,Line,0.0075,,,,,,,,,,,,,,,,76,-0.0206,-0.0857,0.1244,2.1101,4.9602,0.5860,2.1111,4.9644,0.5799
1,Line,0.0244,,,,,,,,,,,,,,,,92,0.0075,-0.2067,0.4550,2.1143,5.0150,0.5173,2.1139,5.0251,0.4951
1,Line,0.0215,,,,,,,,,,,,,,,,60,0.0143,0.0252,-0.4385,2.0988,5.0540,0.4804,2.0981,5.0528,0.5019
1,Line,0.0660,,,,,,,,,,,,,,,,38,-1.0057,-0.7990,-0.4108,2.0821,5.0477,0.5561,2.1313,5.0868,0.5762
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.1637,-0.2133,2.1812,4.8716,0.4464,2.1812,4.8731,0.4484
1,Line,0.1541,,,,,,,,,,,,,,,,107,-3.5000,11.3077,-11.3207,2.1483,4.9780,0.3399,2.1812,4.8716,0.4464
1,Arc,0.0414,,,,,,,0.0000,2.1483,4.8663,0.4516,0.1580,240,15,,,,,,,,,,,,
1,Line,0.1541,,,,,,,,,,,,,,,,114,3.5000,-8.0437,13.8252,2.1812,4.8696,0.4448,2.1483,4.9452,0.3147
1,Arc,0.0414,,,,,,,0.0000,2.1483,4.8663,0.4516,0.1580,210,15,,,,,,,,,,,,
1,Line,0.1538,,,,,,,,,,,,,,,,77,3.5000,15.3867,4.2557,2.1812,4.8584,0.4507,2.1483,4.7137,0.4107
1,Line,0.0009,,,,,,,,,,,,,,,,90,0.0000,0.0118,-0.0899,2.1812,4.8584,0.4507,2.1812,4.8583,0.4516
1,Line,0.1534,,,,,,,,,,,,,,,,78,3.5000,15.9237,0.1767,2.1812,4.8581,0.4532,2.1483,4.7083,0.4516
1,Arc,0.0414,,,,,,,0.0000,2.1483,4.8663,0.4516,0.1580,180,15,,,,,,,,,,,,
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.2484,-0.1029,2.1812,4.8672,0.4439,2.1812,4.8696,0.4448
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,-0.0084,-0.0636,2.1812,4.8742,0.4516,2.1812,4.8743,0.4522
1,Line,0.0009,,,,,,,,,,,,,,,,90,0.0000,-0.0118,-0.0899,2.1812,4.8741,0.4507,2.1812,4.8742,0.4516
1,Line,0.0001,,,,,,,,,,,,,,,,90,0.0000,-0.0020,-0.0155,2.1812,4.8744,0.4531,2.1812,4.8744,0.4532
1,Line,0.0009,,,,,,,,,,,,,,,,90,0.0000,-0.0128,-0.0976,2.1812,4.8743,0.4522,2.1812,4.8744,0.4531
1,Line,0.1538,,,,,,,,,,,,,,,,103,3.5000,-15.3867,4.2557,2.1812,4.8741,0.4507,2.1483,5.0188,0.4107
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.1029,-0.2484,2.1812,4.8731,0.4484,2.1812,4.8741,0.4507
1,Line,0.1540,,,,,,,,,,,,,,,,104,3.5000,-13.8122,8.0567,2.1812,4.8731,0.4484,2.1483,5.0031,0.3726
1,Arc,0.0414,,,,,,,0.0000,2.1483,4.8663,0.4516,0.1580,180,15,,,,,,,,,,,,
1,Line,0.1534,,,,,,,,,,,,,,,,102,3.5000,-15.9237,0.1767,2.1812,4.8744,0.4532,2.1483,5.0242,0.4516
1,Line,0.0000,,,,,,,,,,,,,,,,90,0.0000,0.0003,-0.0021,2.1812,4.8583,0.4516,2.1812,4.8583,0.4516
1,Line,0.0266,,,,,,,,,,,,,,,,119,1.2100,-2.2170,1.2800,2.1483,5.0031,0.3726,2.1369,5.0239,0.3605
1,Line,0.0266,,,,,,,,,,,,,,,,124,1.2100,-1.8102,1.8102,2.1483,4.9780,0.3399,2.1369,4.9950,0.3228
1,Line,0.0050,,,,,,,,,,,,,,,,168,0.5191,-0.1059,0.0139,2.1434,5.1139,0.4190,2.1385,5.1149,0.4188
1,Arc,0.0477,,,,,,,0.0000,2.1369,4.8663,0.4516,0.1821,210,15,,,,,,,,,,,,
1,Arc,0.0273,,,,,,,0.0000,2.1271,4.8663,0.4516,0.1971,225,8,,,,,,,,,,,,
1,Line,0.0062,,,,,,,,,,,,,,,,173,0.6480,-0.0812,0.1058,2.1332,5.0049,0.3132,2.1271,5.0056,0.3122
1,Arc,0.0289,,,,,,,0.0000,2.1385,4.8663,0.4516,0.2529,255,7,,,,,,,,,,,,
1,Line,0.0062,,,,,,,,,,,,,,,,173,0.6480,-0.0812,0.1058,2.1332,4.9833,0.2966,2.1271,4.9840,0.2956
1,Arc,0.0273,,,,,,,0.0000,2.1332,4.8655,0.4526,0.1971,225,8,,,,,,,,,,,,
1,Arc,0.0330,,,,,,,0.0000,2.1434,4.8653,0.4517,0.2529,180,7,,,,,,,,,,,,
1,Arc,0.0289,,,,,,,0.0000,2.1385,4.8663,0.4516,0.2529,255,7,,,,,,,,,,,,
1,Line,0.0068,,,,,,,,,,,,,,,,178,0.7118,-0.0191,0.1452,2.1452,4.9315,0.2086,2.1385,4.9317,0.2073
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0081,-0.0615,2.1812,4.8583,0.4516,2.1812,4.8582,0.4522
1,Line,0.0001,,,,,,,,,,,,,,,,90,0.0000,0.0020,-0.0155,2.1812,4.8581,0.4531,2.1812,4.8581,0.4532
1,Arc,0.0289,,,,,,,0.0000,2.1452,4.8661,0.4529,0.2529,255,7,,,,,,,,,,,,
1,Line,0.0050,,,,,,,,,,,,,,,,168,0.5191,-0.1059,0.0139,2.1434,5.1182,0.4517,2.1385,5.1192,0.4516
1,Arc,0.0001,,,,,,,0.0000,2.1434,4.8653,0.4517,0.2529,180,0,,,,,,,,,,,,
1,Line,0.0068,,,,,,,,,,,,,,,,178,0.7118,-0.0191,0.1452,2.1452,4.9029,0.2049,2.1385,4.9031,0.2035
1,Arc,0.0331,,,,,,,0.0000,2.1385,4.8663,0.4516,0.2529,180,8,,,,,,,,,,,,
1,Arc,0.0013,,,,,,,0.0000,2.1812,4.8663,0.4479,0.0097,25,8,,,,,,,,,,,,
1,Arc,0.0414,,,,,,,0.0000,2.1483,4.8663,0.4516,0.1580,255,15,,,,,,,,,,,,
1,Line,0.1539,,,,,,,,,,,,,,,,130,3.5000,-4.2427,15.3997,2.1812,4.8672,0.4439,2.1483,4.9071,0.2990
1,Arc,0.0348,,,,,,,0.0000,2.1450,4.8675,0.4521,0.2529,195,8,,,,,,,,,,,,
1,Line,0.0565,,,,,,,,,,,,,,,,103,1.2100,-5.4335,-2.2457,2.1450,4.6364,0.3546,2.1336,4.6876,0.3757
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,-0.1029,-0.0135,2.1812,4.8663,0.4437,2.1812,4.8672,0.4439
1,Arc,0.0477,,,,,,,0.0000,2.1369,4.8663,0.4516,0.1821,210,15,,,,,,,,,,,,
1,Line,0.0017,,,,,,,,,,,,,,,,180,-0.1800,0.0000,0.0000,2.1352,4.7086,0.3605,2.1369,4.7086,0.3605
1,Line,0.0016,,,,,,,,,,,,,,,,90,0.0000,-0.1637,-0.0215,2.1812,4.8647,0.4435,2.1812,4.8663,0.4437
1,Line,0.1535,,,,,,,,,,,,,,,,177,3.5000,-0.1637,15.9367,2.1812,4.8647,0.4435,2.1483,4.8663,0.2936
1,Line,0.0569,,,,,,,,,,,,,,,,102,-1.2100,5.7279,1.5348,2.1336,4.6771,0.4011,2.1450,4.6232,0.3866
1,Line,0.0282,,,,,,,,,,,,,,,,108,-0.6050,1.8455,2.2892,2.1271,4.7485,0.2956,2.1328,4.7311,0.2740
1,Line,0.0285,,,,,,,,,,,,,,,,90,0.0000,2.4045,-1.8450,2.1328,4.7537,0.2567,2.1328,4.7311,0.2740
1,Line,0.0285,,,,,,,,,,,,,,,,112,-0.6050,1.4825,2.5678,2.1271,4.7677,0.2808,2.1328,4.7537,0.2567
1,Arc,0.0243,,,,,,,0.0000,2.1271,4.8663,0.4516,0.1971,233,7,,,,,,,,,,,,
1,Arc,0.0300,,,,,,,0.0000,2.1271,4.8663,0.4516,0.1971,210,9,,,,,,,,,,,,
1,Line,0.0081,,,,,,,,,,,,,,,,0,0.8600,0.0000,0.0000,2.1352,4.6955,0.3530,2.1271,4.6955,0.3530
1,Arc,0.0275,,,,,,,0.0000,2.1336,4.8675,0.4521,0.1971,195,8,,,,,,,,,,,,
1,Line,0.0081,,,,,,,,,,,,,,,,0,0.8600,0.0000,0.0000,2.1352,4.7269,0.3122,2.1271,4.7269,0.3122
1,Arc,0.0516,,,,,,,0.0001,2.1352,4.8663,0.4516,0.1971,210,15,,,,,,,,,,,,
1,Arc,0.0477,,,,,,,0.0000,2.1352,4.8663,0.4516,0.1821,210,15,,,,,,,,,,,,
1,Line,0.0050,,,,,,,,,,,,,,,,12,0.5191,0.1059,0.0139,2.1320,4.6701,0.4517,2.1271,4.6691,0.4516
1,Arc,0.0001,,,,,,,0.0000,2.1320,4.8672,0.4517,0.1971,180,0,,,,,,,,,,,,
1,Arc,0.0373,,,,,,,0.0000,2.1442,4.8672,0.4523,0.2529,210,8,,,,,,,,,,,,
1,Line,0.0565,,,,,,,,,,,,,,,,105,-1.2100,4.6643,3.5791,2.1328,4.7147,0.3300,2.1442,4.6708,0.2963
1,Arc,0.0257,,,,,,,0.0000,2.1320,4.8672,0.4517,0.1971,180,7,,,,,,,,,,,,
1,Line,0.0008,,,,,,,,,,,,,,,,90,0.0000,-0.0488,-0.0636,2.1812,4.8578,0.4516,2.1812,4.8582,0.4522
1,Line,0.0009,,,,,,,,,,,,,,,,90,0.0000,0.0128,-0.0976,2.1812,4.8582,0.4522,2.1812,4.8581,0.4531
1,Line,0.0050,,,,,,,,,,,,,,,,12,0.5191,0.1059,0.0139,2.1320,4.6735,0.4262,2.1271,4.6725,0.4261
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0283,0.0369,2.1812,4.8575,0.4519,2.1812,4.8578,0.4516
1,Line,0.0569,,,,,,,,,,,,,,,,103,-1.2100,5.1355,2.9650,2.1328,4.6965,0.3537,2.1442,4.6481,0.3258
1,Arc,0.0516,,,,,,,0.0001,2.1352,4.8663,0.4516,0.1971,180,15,,,,,,,,,,,,
1,Line,0.0081,,,,,,,,,,,,,,,,0,0.8600,0.0000,0.0000,2.1352,4.6691,0.4516,2.1271,4.6691,0.4516
1,Line,0.0017,,,,,,,,,,,,,,,,180,-0.1800,0.0000,0.0000,2.1352,4.7375,0.3228,2.1369,4.7375,0.3228
1,Line,0.0081,,,,,,,,,,,,,,,,0,0.8600,0.0000,0.0000,2.1352,4.6758,0.4005,2.1271,4.6758,0.4005
1,Arc,0.0349,,,,,,,0.0000,2.1385,4.8663,0.4516,0.2529,240,8,,,,,,,,,,,,
1,Line,0.0059,,,,,,,,,,,,,,,,5,0.6146,0.0484,0.1169,2.1443,4.7402,0.2336,2.1385,4.7398,0.2325
1,Arc,0.0300,,,,,,,0.0000,2.1328,4.8672,0.4523,0.1971,210,9,,,,,,,,,,,,
1,Line,0.0059,,,,,,,,,,,,,,,,5,0.6146,0.0484,0.1169,2.1443,4.7724,0.2203,2.1385,4.7719,0.2192
1,Arc,0.0349,,,,,,,0.0000,2.1443,4.8667,0.4527,0.2529,240,8,,,,,,,,,,,,
1,Arc,0.0275,,,,,,,0.0000,2.1336,4.8650,0.4511,0.1971,15,8,,,,,,,,,,,,
1,Line,0.0066,,,,,,,,,,,,,,,,169,0.6856,-0.1304,-0.0540,2.1336,5.0449,0.5274,2.1271,5.0462,0.5279
1,Arc,0.0275,,,,,,,0.0000,2.1271,4.8663,0.4516,0.1971,15,8,,,,,,,,,,,,
1,Line,0.0066,,,,,,,,,,,,,,,,169,0.6856,-0.1304,-0.0540,2.1336,5.0554,0.5021,2.1271,5.0567,0.5026
1,Line,0.0282,,,,,,,,,,,,,,,,103,0.6050,-2.7167,1.1228,2.1328,4.6608,0.5385,2.1271,4.6863,0.5279
1,Line,0.0282,,,,,,,,,,,,,,,,148,-0.6050,0.3837,-2.9145,2.1328,4.8330,0.6722,2.1385,4.8294,0.6996
1,Line,0.0068,,,,,,,,,,,,,,,,2,0.7118,0.0191,-0.1452,2.1452,4.8296,0.6983,2.1385,4.8294,0.6996
1,Line,0.0282,,,,,,,,,,,,,,,,103,0.6050,-2.7167,1.1228,2.1385,4.6352,0.5490,2.1328,4.6608,0.5385
1,Line,0.0565,,,,,,,,,,,,,,,,103,1.2100,-5.4335,2.2457,2.1450,4.6364,0.5485,2.1336,4.6876,0.5274
1,Line,0.0066,,,,,,,,,,,,,,,,11,0.6856,0.1304,-0.0540,2.1450,4.6364,0.5485,2.1385,4.6352,0.5490
1,Arc,0.0414,,,,,,,0.0000,2.1483,4.8663,0.4516,0.1580,60,15,,,,,,,,,,,,
1,Line,0.0282,,,,,,,,,,,,,,,,119,-0.6050,1.1009,-2.7258,2.1328,4.7823,0.6583,2.1385,4.7719,0.6839
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,0.2484,0.1029,2.1812,4.8653,0.4593,2.1812,4.8629,0.4583
1,Line,0.1539,,,,,,,,,,,,,,,,50,3.5000,4.2427,-15.3997,2.1812,4.8653,0.4593,2.1483,4.8254,0.6042
1,Line,0.0565,,,,,,,,,,,,,,,,119,-1.2100,2.2019,-5.4516,2.1329,4.7931,0.6315,2.1443,4.7724,0.6828
1,Line,0.0066,,,,,,,,,,,,,,,,11,0.6856,0.1304,-0.0540,2.1450,4.6232,0.5165,2.1385,4.6220,0.5170
1,Arc,0.0348,,,,,,,0.0000,2.1450,4.8675,0.4511,0.2529,15,8,,,,,,,,,,,,
1,Line,0.0282,,,,,,,,,,,,,,,,119,-0.6050,1.1009,-2.7258,2.1271,4.7927,0.6326,2.1328,4.7823,0.6583
1,Arc,0.0348,,,,,,,0.0000,2.1385,4.8663,0.4516,0.2529,15,8,,,,,,,,,,,,
1,Line,0.0068,,,,,,,,,,,,,,,,2,0.7118,0.0191,-0.1452,2.1338,4.8368,0.6434,2.1271,4.8366,0.6448
1,Arc,0.0373,,,,,,,0.0000,2.1385,4.8663,0.4516,0.2529,30,8,,,,,,,,,,,,
1,Arc,0.0289,,,,,,,0.0000,2.1385,4.8663,0.4516,0.2529,38,7,,,,,,,,,,,,
1,Arc,0.0331,,,,,,,0.0000,2.1385,4.8663,0.4516,0.2529,0,7,,,,,,,,,,,,
1,Arc,0.0315,,,,,,,0.0000,2.1385,4.8663,0.4516,0.2529,23,7,,,,,,,,,,,,
1,Arc,0.0333,,,,,,,0.0000,2.1385,4.8663,0.4516,0.2529,45,8,,,,,,,,,,,,
1,Arc,0.0289,,,,,,,0.0000,2.1385,4.8663,0.4516,0.2529,75,7,,,,,,,,,,,,
1,Line,0.0266,,,,,,,,,,,,,,,,64,1.2100,2.4728,-0.6626,2.1483,4.7137,0.4924,2.1369,4.6904,0.4987
1,Arc,0.0329,,,,,,,0.0000,2.1385,4.8663,0.4516,0.2529,53,7,,,,,,,,,,,,
1,Arc,0.0313,,,,,,,0.0000,2.1385,4.8663,0.4516,0.2529,68,7,,,,,,,,,,,,
1,Line,0.0203,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.1600,2.1385,4.8663,0.7248,2.1385,4.8663,0.7045
1,Line,0.0266,,,,,,,,,,,,,,,,29,1.2100,0.6626,-2.4728,2.1483,4.8254,0.6042,2.1369,4.8191,0.6274
1,Arc,0.0414,,,,,,,0.0000,2.1483,4.8663,0.4516,0.1580,75,15,,,,,,,,,,,,
1,Line,0.0282,,,,,,,,,,,,,,,,148,-0.6050,0.3837,-2.9145,2.1271,4.8366,0.6448,2.1328,4.8330,0.6722
1,Arc,0.0477,,,,,,,0.0000,2.1369,4.8663,0.4516,0.1821,75,15,,,,,,,,,,,,
1,Line,0.0266,,,,,,,,,,,,,,,,0,1.2100,0.0000,-2.5600,2.1483,4.8663,0.6095,2.1369,4.8663,0.6336
1,Arc,0.0477,,,,,,,0.0000,2.1352,4.8663,0.4516,0.1821,0,15,,,,,,,,,,,,
1,Arc,0.0272,,,,,,,0.0000,2.1385,4.8663,0.4516,0.2529,82,6,,,,,,,,,,,,
1,Arc,0.0477,,,,,,,0.0000,2.1369,4.8663,0.4516,0.1821,0,15,,,,,,,,,,,,
1,Line,0.0017,,,,,,,,,,,,,,,,180,-0.1800,0.0000,0.0000,2.1352,4.6904,0.4987,2.1369,4.6904,0.4987
1,Line,0.1541,,,,,,,,,,,,,,,,66,3.5000,8.0437,-13.8252,2.1812,4.8629,0.4583,2.1483,4.7873,0.5884
1,Arc,0.0516,,,,,,,0.0001,2.1352,4.8663,0.4516,0.1971,30,15,,,,,,,,,,,,
1,Line,0.0081,,,,,,,,,,,,,,,,0,0.8600,0.0000,0.0000,2.1352,5.0370,0.5501,2.1271,5.0370,0.5501
1,Arc,0.0216,,,,,,,0.0000,2.1271,4.8663,0.4516,0.1971,39,6,,,,,,,,,,,,
1,Line,0.0081,,,,,,,,,,,,,,,,0,0.8600,0.0000,0.0000,2.1352,5.0056,0.5909,2.1271,5.0056,0.5909
1,Arc,0.0013,,,,,,,0.0000,2.1812,4.8663,0.4479,0.0097,15,7,,,,,,,,,,,,
1,Arc,0.0300,,,,,,,0.0000,2.1328,4.8653,0.4509,0.1971,30,9,,,,,,,,,,,,
1,Line,0.0569,,,,,,,,,,,,,,,,77,-1.2100,-5.1355,-2.9650,2.1328,5.0360,0.5494,2.1442,5.0844,0.5773
1,Arc,0.0004,,,,,,,0.0000,2.1812,4.8663,0.4552,0.0097,202,2,,,,,,,,,,,,
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,0.0664,-0.0865,2.1812,4.8756,0.4504,2.1812,4.8750,0.4512
1,Arc,0.0300,,,,,,,0.0000,2.1271,4.8663,0.4516,0.1971,30,9,,,,,,,,,,,,
1,Line,0.0569,,,,,,,,,,,,,,,,102,-1.2100,5.9300,0.0000,2.1320,4.6701,0.4514,2.1434,4.6143,0.4514
1,Arc,0.0258,,,,,,,0.0000,2.1271,4.8663,0.4516,0.1971,0,7,,,,,,,,,,,,
1,Arc,0.0330,,,,,,,0.0000,2.1434,4.8672,0.4514,0.2529,0,7,,,,,,,,,,,,
1,Arc,0.0001,,,,,,,0.0000,2.1434,4.8672,0.4514,0.2529,0,0,,,,,,,,,,,,
1,Arc,0.0258,,,,,,,0.0000,2.1271,4.8663,0.4516,0.1971,7,7,,,,,,,,,,,,
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,0.1029,0.2484,2.1812,4.8594,0.4547,2.1812,4.8584,0.4524
1,Line,0.1540,,,,,,,,,,,,,,,,76,3.5000,13.8122,-8.0567,2.1812,4.8594,0.4547,2.1483,4.7294,0.5306
1,Line,0.0081,,,,,,,,,,,,,,,,0,0.8600,0.0000,0.0000,2.1352,5.0567,0.5026,2.1271,5.0567,0.5026
1,Arc,0.0516,,,,,,,0.0001,2.1352,4.8663,0.4516,0.1971,0,15,,,,,,,,,,,,
1,Arc,0.0373,,,,,,,0.0000,2.1442,4.8653,0.4509,0.2529,30,8,,,,,,,,,,,,
1,Arc,0.0025,,,,,,,0.0000,2.1812,4.8663,0.4479,0.0097,345,15,,,,,,,,,,,,
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.1637,-0.2133,2.1812,4.8569,0.4454,2.1812,4.8584,0.4474
1,Line,0.0062,,,,,,,,,,,,,,,,7,0.6480,0.0812,-0.1058,2.1332,4.7492,0.6065,2.1271,4.7485,0.6075
1,Line,0.0282,,,,,,,,,,,,,,,,108,-0.6050,1.8455,-2.2892,2.1271,4.7485,0.6075,2.1328,4.7311,0.6291
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.0351,0.2666,2.1812,4.8581,0.4499,2.1812,4.8584,0.4474
1,Arc,0.0275,,,,,,,0.0000,2.1336,4.8675,0.4511,0.1971,15,8,,,,,,,,,,,,
1,Line,0.0066,,,,,,,,,,,,,,,,11,0.6856,0.1304,-0.0540,2.1336,4.6771,0.5021,2.1271,4.6758,0.5026
1,Arc,0.0275,,,,,,,0.0000,2.1271,4.8663,0.4516,0.1971,15,8,,,,,,,,,,,,
1,Line,0.0066,,,,,,,,,,,,,,,,11,0.6856,0.1304,-0.0540,2.1336,4.6876,0.5274,2.1271,4.6863,0.5279
1,Line,0.0565,,,,,,,,,,,,,,,,108,-1.2100,3.6910,-4.5784,2.1332,4.7492,0.6065,2.1446,4.7145,0.6496
1,Arc,0.0414,,,,,,,0.0000,2.1483,4.8663,0.4516,0.1580,45,15,,,,,,,,,,,,
1,Line,0.0050,,,,,,,,,,,,,,,,168,0.5191,-0.1059,-0.0139,2.1320,5.0624,0.4514,2.1271,5.0634,0.4516
1,Line,0.0565,,,,,,,,,,,,,,,,75,-1.2100,-4.6643,-3.5791,2.1328,5.0178,0.5732,2.1442,5.0617,0.6068
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.2133,0.1637,2.1812,4.8696,0.4583,2.1812,4.8716,0.4568
1,Arc,0.0001,,,,,,,0.0000,2.1320,4.8653,0.4514,0.1971,0,0,,,,,,,,,,,,
1,Line,0.0282,,,,,,,,,,,,,,,,108,-0.6050,1.8455,-2.2892,2.1328,4.7311,0.6291,2.1385,4.7138,0.6506
1,Line,0.0062,,,,,,,,,,,,,,,,7,0.6480,0.0812,-0.1058,2.1446,4.7145,0.6496,2.1385,4.7138,0.6506
1,Arc,0.0257,,,,,,,0.0000,2.1320,4.8653,0.4514,0.1971,0,7,,,,,,,,,,,,
1,Line,0.0050,,,,,,,,,,,,,,,,168,0.5191,-0.1059,-0.0139,2.1320,5.0590,0.4769,2.1271,5.0600,0.4771
1,Line,0.0285,,,,,,,,,,,,,,,,128,-0.6050,0.7674,-2.8640,2.1328,4.8080,0.6689,2.1385,4.8008,0.6959
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,0.2133,0.1637,2.1812,4.8629,0.4583,2.1812,4.8609,0.4568
1,Arc,0.0477,,,,,,,0.0000,2.1352,4.8663,0.4516,0.1821,60,15,,,,,,,,,,,,
1,Line,0.0017,,,,,,,,,,,,,,,,180,-0.1800,0.0000,0.0000,2.1352,4.7752,0.6092,2.1369,4.7752,0.6092
1,Arc,0.0414,,,,,,,0.0000,2.1483,4.8663,0.4516,0.1580,45,15,,,,,,,,,,,,
1,Line,0.0017,,,,,,,,,,,,,,,,180,-0.1800,0.0000,0.0000,2.1352,4.7375,0.5803,2.1369,4.7375,0.5803
1,Arc,0.0025,,,,,,,0.0000,2.1812,4.8663,0.4479,0.0097,45,15,,,,,,,,,,,,
1,Arc,0.0477,,,,,,,0.0000,2.1369,4.8663,0.4516,0.1821,45,15,,,,,,,,,,,,
1,Arc,0.0477,,,,,,,0.0000,2.1352,4.8663,0.4516,0.1821,45,15,,,,,,,,,,,,
1,Line,0.0017,,,,,,,,,,,,,,,,180,-0.1800,0.0000,0.0000,2.1352,4.8191,0.6274,2.1369,4.8191,0.6274
1,Line,0.0068,,,,,,,,,,,,,,,,2,0.7118,0.0191,-0.1452,2.1452,4.8010,0.6945,2.1385,4.8008,0.6959
