Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0110,,,,,,,,,,,,,,,,91,0.0002,-0.0110,-0.0006,0.1909,1.4026,1.3191,0.1907,1.4136,1.3197
1,Line,0.0390,,,,,,,,,,,,,,,,91,-0.0010,0.0387,-0.0049,0.1916,1.4052,1.3326,0.1926,1.3665,1.3375
1,Line,0.0237,,,,,,,,,,,,,,,,93,0.0010,-0.0206,0.0118,0.1926,1.3665,1.3375,0.1916,1.3871,1.3257
1,Line,0.0335,,,,,,,,,,,,,,,,141,-0.0062,0.0051,0.0325,0.1754,1.4455,1.4422,0.1816,1.4404,1.4097
1,Line,0.0458,,,,,,,,,,,,,,,,151,-0.0402,0.0221,-0.0001,0.0303,1.3615,1.3778,0.0704,1.3394,1.3779
1,Line,0.0138,,,,,,,,,,,,,,,,74,0.0008,0.0026,0.0135,0.1916,1.4052,1.3326,0.1909,1.4026,1.3191
1,Line,0.0238,,,,,,,,,,,,,,,,134,0.0156,-0.0160,0.0084,0.0236,1.3743,1.3222,0.0080,1.3902,1.3139
1,Line,0.0620,,,,,,,,,,,,,,,,149,-0.0530,0.0316,0.0063,0.0080,1.3902,1.3139,0.0610,1.3587,1.3076
1,Line,0.0431,,,,,,,,,,,,,,,,157,0.0374,-0.0156,-0.0146,0.0610,1.3587,1.3076,0.0236,1.3743,1.3222
1,Line,0.0113,,,,,,,,,,,,,,,,180,0.0103,-0.0001,0.0047,0.1674,1.3066,1.3765,0.1571,1.3067,1.3717
1,Line,0.0318,,,,,,,,,,,,,,,,170,-0.0099,0.0017,0.0302,0.1571,1.3067,1.3717,0.1670,1.3050,1.3415
1,Line,0.0350,,,,,,,,,,,,,,,,75,-0.0004,-0.0016,-0.0349,0.1670,1.3050,1.3415,0.1674,1.3066,1.3765
1,Line,0.0159,,,,,,,,,,,,,,,,116,-0.0011,0.0024,0.0157,-0.0604,1.4584,1.3659,-0.0593,1.4560,1.3502
1,Line,0.0233,,,,,,,,,,,,,,,,126,0.0130,-0.0177,-0.0079,-0.0299,1.4123,1.4023,-0.0428,1.4300,1.4102
1,Line,0.0081,,,,,,,,,,,,,,,,17,0.0006,0.0002,0.0081,-0.0428,1.4300,1.4102,-0.0434,1.4298,1.4021
1,Line,0.0180,,,,,,,,,,,,,,,,31,-0.0061,-0.0037,0.0165,0.1694,1.4418,1.4587,0.1754,1.4455,1.4422
1,Line,0.0269,,,,,,,,,,,,,,,,87,-0.0007,-0.0113,-0.0244,-0.0576,1.4608,1.4188,-0.0569,1.4720,1.4432
1,Line,0.0140,,,,,,,,,,,,,,,,117,-0.0055,0.0111,-0.0066,-0.0631,1.4718,1.4122,-0.0576,1.4608,1.4188
1,Line,0.0222,,,,,,,,,,,,,,,,128,-0.0136,0.0175,-0.0002,-0.0434,1.4298,1.4021,-0.0299,1.4123,1.4023
1,Line,0.0067,,,,,,,,,,,,,,,,156,-0.0032,0.0014,0.0057,0.1693,1.4375,1.2916,0.1725,1.4361,1.2859
1,Line,0.0213,,,,,,,,,,,,,,,,179,0.0051,-0.0001,0.0207,-0.0485,1.5238,1.4568,-0.0535,1.5239,1.4361
1,Line,0.0020,,,,,,,,,,,,,,,,178,0.0005,0.0000,0.0020,-0.0535,1.5239,1.4361,-0.0540,1.5239,1.4342
1,Line,0.0063,,,,,,,,,,,,,,,,73,-0.0019,-0.0061,0.0005,-0.0426,1.5051,1.3201,-0.0408,1.5111,1.3196
1,Line,0.0082,,,,,,,,,,,,,,,,152,0.0048,-0.0025,-0.0061,-0.0408,1.5111,1.3196,-0.0456,1.5136,1.3257
1,Line,0.0140,,,,,,,,,,,,,,,,162,-0.0128,0.0042,-0.0037,0.1565,1.4417,1.2880,0.1693,1.4375,1.2916
1,Line,0.0004,,,,,,,,,,,,,,,,161,0.0001,0.0000,0.0003,-0.0541,1.5239,1.4337,-0.0542,1.5240,1.4334
1,Line,0.0265,,,,,,,,,,,,,,,,88,-0.0011,-0.0265,0.0000,-0.0673,1.4917,1.4018,-0.0662,1.5181,1.4018
1,Line,0.0052,,,,,,,,,,,,,,,,174,-0.0051,0.0005,0.0008,-0.0662,1.5181,1.4018,-0.0611,1.5176,1.4010
1,Line,0.0265,,,,,,,,,,,,,,,,112,0.0059,-0.0146,-0.0213,0.1580,1.3137,1.4134,0.1521,1.3283,1.4347
1,Line,0.0005,,,,,,,,,,,,,,,,3,0.0001,0.0000,0.0005,-0.0540,1.5239,1.4342,-0.0541,1.5239,1.4337
1,Line,0.0100,,,,,,,,,,,,,,,,160,0.0028,-0.0010,0.0095,-0.0542,1.5240,1.4334,-0.0570,1.5250,1.4239
1,Line,0.0267,,,,,,,,,,,,,,,,77,0.0062,0.0260,-0.0009,-0.0611,1.5176,1.4010,-0.0673,1.4917,1.4018
1,Line,0.0200,,,,,,,,,,,,,,,,158,-0.0183,0.0076,-0.0026,0.0937,1.3377,1.3151,0.1120,1.3301,1.3177
1,Line,0.0251,,,,,,,,,,,,,,,,117,0.0097,-0.0192,-0.0129,-0.0506,1.4546,1.3235,-0.0603,1.4739,1.3364
1,Line,0.0158,,,,,,,,,,,,,,,,138,-0.0072,0.0065,0.0125,-0.0603,1.4739,1.3364,-0.0532,1.4674,1.3239
1,Line,0.0169,,,,,,,,,,,,,,,,119,0.0065,-0.0116,-0.0104,-0.0519,1.4799,1.3214,-0.0584,1.4915,1.3318
1,Line,0.0602,,,,,,,,,,,,,,,,143,-0.0478,0.0366,0.0003,0.0172,1.4031,1.2998,0.0650,1.3665,1.2995
1,Line,0.0846,,,,,,,,,,,,,,,,150,0.0728,-0.0426,-0.0073,0.0650,1.3665,1.2995,-0.0078,1.4091,1.3068
1,Line,0.0142,,,,,,,,,,,,,,,,129,0.0030,-0.0036,0.0134,0.1781,1.3999,1.3132,0.1752,1.4035,1.2998
1,Line,0.0267,,,,,,,,,,,,,,,,71,-0.0081,-0.0231,0.0107,-0.0584,1.4915,1.3318,-0.0503,1.5147,1.3211
1,Line,0.0144,,,,,,,,,,,,,,,,164,-0.0138,0.0039,-0.0013,0.1253,1.3256,1.3189,0.1391,1.3217,1.3202
1,Line,0.0340,,,,,,,,,,,,,,,,159,0.0316,-0.0121,0.0038,0.1253,1.3256,1.3189,0.0937,1.3377,1.3151
1,Line,0.0518,,,,,,,,,,,,,,,,164,-0.0496,0.0140,-0.0047,0.0937,1.3377,1.3151,0.1433,1.3237,1.3198
1,Line,0.0348,,,,,,,,,,,,,,,,87,0.0016,0.0348,-0.0003,-0.0503,1.5147,1.3211,-0.0519,1.4799,1.3214
1,Line,0.0248,,,,,,,,,,,,,,,,48,0.0091,0.0100,-0.0208,0.1391,1.3217,1.3202,0.1300,1.3117,1.3410
1,Line,0.0265,,,,,,,,,,,,,,,,109,0.0047,-0.0139,0.0221,0.1300,1.3117,1.3410,0.1253,1.3256,1.3189
1,Line,0.0323,,,,,,,,,,,,,,,,105,-0.0003,0.0010,0.0322,0.1756,1.3074,1.3714,0.1759,1.3063,1.3392
1,Line,0.0078,,,,,,,,,,,,,,,,20,-0.0071,-0.0026,-0.0019,0.1759,1.3063,1.3392,0.1830,1.3089,1.3411
1,Line,0.0167,,,,,,,,,,,,,,,,117,-0.0009,0.0018,0.0165,-0.0438,1.4279,1.3657,-0.0429,1.4261,1.3491
1,Line,0.0318,,,,,,,,,,,,,,,,83,-0.0036,-0.0315,-0.0018,0.1880,1.3555,1.3239,0.1916,1.3871,1.3257
1,Line,0.0075,,,,,,,,,,,,,,,,28,0.0065,0.0034,-0.0015,0.1823,1.3098,1.3377,0.1759,1.3063,1.3392
1,Line,0.0216,,,,,,,,,,,,,,,,66,-0.0064,-0.0143,0.0148,0.1759,1.3063,1.3392,0.1823,1.3206,1.3243
1,Line,0.0316,,,,,,,,,,,,,,,,144,-0.0157,0.0112,0.0251,-0.0429,1.4261,1.3491,-0.0272,1.4149,1.3240
1,Line,0.0110,,,,,,,,,,,,,,,,103,-0.0025,0.0104,-0.0026,-0.0133,1.4262,1.3022,-0.0108,1.4157,1.3048
1,Line,0.0225,,,,,,,,,,,,,,,,140,0.0172,-0.0143,-0.0028,-0.0108,1.4157,1.3048,-0.0280,1.4301,1.3075
1,Line,0.0266,,,,,,,,,,,,,,,,167,-0.0250,0.0060,0.0070,-0.0078,1.4091,1.3068,0.0172,1.4031,1.2998
1,Line,0.0205,,,,,,,,,,,,,,,,127,0.0124,-0.0163,-0.0005,-0.0305,1.4098,1.3486,-0.0429,1.4261,1.3491
1,Line,0.0183,,,,,,,,,,,,,,,,132,0.0103,-0.0116,0.0097,-0.0441,1.4496,1.4424,-0.0544,1.4612,1.4328
1,Line,0.0094,,,,,,,,,,,,,,,,25,-0.0025,-0.0012,-0.0090,-0.0466,1.4484,1.4334,-0.0441,1.4496,1.4424
1,Line,0.0147,,,,,,,,,,,,,,,,147,-0.0113,0.0073,-0.0059,0.0661,1.3843,1.2946,0.0774,1.3770,1.3005
1,Line,0.0110,,,,,,,,,,,,,,,,17,0.0101,0.0031,0.0031,0.0774,1.3770,1.3005,0.0673,1.3739,1.2974
1,Line,0.0218,,,,,,,,,,,,,,,,108,-0.0061,0.0183,0.0102,0.1625,1.3990,1.4834,0.1686,1.3808,1.4733
1,Line,0.0547,,,,,,,,,,,,,,,,148,0.0463,-0.0291,-0.0028,0.0635,1.3739,1.2969,0.0172,1.4031,1.2998
1,Line,0.0112,,,,,,,,,,,,,,,,98,-0.0014,0.0107,-0.0030,0.0620,1.3846,1.2939,0.0635,1.3739,1.2969
1,Line,0.0108,,,,,,,,,,,,,,,,97,0.0012,-0.0104,0.0028,0.0673,1.3739,1.2974,0.0661,1.3843,1.2946
1,Line,0.0312,,,,,,,,,,,,,,,,90,-0.0001,-0.0306,-0.0060,0.1686,1.3808,1.4733,0.1687,1.4113,1.4793
1,Line,0.0343,,,,,,,,,,,,,,,,33,0.0287,0.0188,-0.0003,0.1334,1.4638,1.4983,0.1048,1.4450,1.4985
1,Line,0.0291,,,,,,,,,,,,,,,,160,-0.0274,0.0097,0.0019,0.1048,1.4450,1.4985,0.1322,1.4353,1.4966
1,Line,0.0422,,,,,,,,,,,,,,,,11,0.0414,0.0077,0.0019,0.1048,1.4450,1.4985,0.0634,1.4373,1.4966
1,Line,0.0144,,,,,,,,,,,,,,,,63,0.0062,0.0123,-0.0042,0.1687,1.4113,1.4793,0.1625,1.3990,1.4834
1,Line,0.0315,,,,,,,,,,,,,,,,90,0.0002,0.0310,0.0055,0.1735,1.4092,1.4707,0.1733,1.3782,1.4652
1,Line,0.0134,,,,,,,,,,,,,,,,63,-0.0044,-0.0087,0.0091,0.1733,1.3782,1.4652,0.1777,1.3869,1.4561
1,Line,0.0087,,,,,,,,,,,,,,,,17,0.0082,0.0026,-0.0009,0.0735,1.4212,1.2872,0.0653,1.4186,1.2881
1,Line,0.0441,,,,,,,,,,,,,,,,74,-0.0121,-0.0424,0.0009,0.0596,1.4277,1.2880,0.0717,1.4701,1.2870
1,Line,0.0396,,,,,,,,,,,,,,,,169,0.0388,-0.0076,-0.0022,0.0984,1.4201,1.2857,0.0596,1.4277,1.2880
1,Line,0.0181,,,,,,,,,,,,,,,,174,0.0180,-0.0019,0.0009,0.1433,1.3237,1.3198,0.1253,1.3256,1.3189
1,Line,0.0107,,,,,,,,,,,,,,,,122,0.0057,-0.0091,0.0002,0.0653,1.4186,1.2881,0.0596,1.4277,1.2880
1,Line,0.0154,,,,,,,,,,,,,,,,155,-0.0139,0.0065,0.0007,0.0596,1.4277,1.2880,0.0735,1.4212,1.2872
1,Line,0.0317,,,,,,,,,,,,,,,,89,0.0007,0.0317,-0.0003,0.1926,1.3665,1.3375,0.1918,1.3348,1.3378
1,Line,0.0387,,,,,,,,,,,,,,,,80,0.0033,0.0197,-0.0332,0.1917,1.3500,1.3587,0.1884,1.3303,1.3919
1,Line,0.0521,,,,,,,,,,,,,,,,59,-0.0039,-0.0065,0.0516,0.1884,1.3303,1.3919,0.1923,1.3368,1.3403
1,Line,0.0097,,,,,,,,,,,,,,,,165,0.0093,-0.0025,0.0013,0.1693,1.4375,1.2916,0.1600,1.4400,1.2904
1,Line,0.0139,,,,,,,,,,,,,,,,98,0.0008,-0.0054,0.0128,0.1918,1.3348,1.3378,0.1911,1.3401,1.3250
1,Line,0.0292,,,,,,,,,,,,,,,,87,-0.0015,-0.0263,-0.0125,0.1911,1.3401,1.3250,0.1926,1.3665,1.3375
1,Line,0.0227,,,,,,,,,,,,,,,,93,0.0006,-0.0132,-0.0184,0.1923,1.3368,1.3403,0.1917,1.3500,1.3587
1,Line,0.0048,,,,,,,,,,,,,,,,38,0.0036,0.0029,0.0014,0.1916,1.3584,1.3253,0.1880,1.3555,1.3239
1,Line,0.0048,,,,,,,,,,,,,,,,175,-0.0047,0.0004,0.0006,0.0077,1.3792,1.4017,0.0124,1.3788,1.4011
1,Line,0.0248,,,,,,,,,,,,,,,,148,0.0208,-0.0130,0.0039,0.0285,1.3662,1.4056,0.0077,1.3792,1.4017
1,Line,0.0082,,,,,,,,,,,,,,,,145,-0.0064,0.0046,0.0021,0.0077,1.3792,1.4017,0.0141,1.3746,1.3996
1,Line,0.0168,,,,,,,,,,,,,,,,148,-0.0041,0.0026,0.0161,0.1714,1.4480,1.4583,0.1754,1.4455,1.4422
1,Line,0.0066,,,,,,,,,,,,,,,,72,-0.0020,-0.0063,0.0004,0.1694,1.4418,1.4587,0.1714,1.4480,1.4583
1,Line,0.0047,,,,,,,,,,,,,,,,113,-0.0017,0.0041,0.0015,0.0124,1.3788,1.4011,0.0141,1.3746,1.3996
1,Line,0.0177,,,,,,,,,,,,,,,,149,-0.0143,0.0085,-0.0060,0.0141,1.3746,1.3996,0.0285,1.3662,1.4056
1,Line,0.0077,,,,,,,,,,,,,,,,12,-0.0075,-0.0016,-0.0007,0.1747,1.3190,1.3236,0.1823,1.3206,1.3243
1,Line,0.0077,,,,,,,,,,,,,,,,153,0.0032,-0.0016,-0.0069,-0.0497,1.5151,1.3323,-0.0528,1.5167,1.3392
1,Line,0.0064,,,,,,,,,,,,,,,,73,-0.0019,-0.0061,0.0005,-0.0515,1.5090,1.3328,-0.0497,1.5151,1.3323
1,Line,0.0222,,,,,,,,,,,,,,,,166,0.0214,-0.0053,0.0029,0.1647,1.3185,1.3227,0.1433,1.3237,1.3198
1,Line,0.0156,,,,,,,,,,,,,,,,17,0.0150,0.0045,0.0007,0.1797,1.3229,1.3233,0.1647,1.3185,1.3227
1,Line,0.0201,,,,,,,,,,,,,,,,95,0.0012,-0.0127,0.0156,0.1759,1.3063,1.3392,0.1747,1.3190,1.3236
1,Line,0.0139,,,,,,,,,,,,,,,,161,-0.0124,0.0042,0.0045,-0.0282,1.5054,1.3025,-0.0158,1.5012,1.2980
1,Line,0.0505,,,,,,,,,,,,,,,,89,0.0013,0.0505,-0.0015,-0.0158,1.5012,1.2980,-0.0171,1.4507,1.2995
1,Line,0.0099,,,,,,,,,,,,,,,,8,0.0030,0.0004,0.0094,0.1825,1.4337,1.3163,0.1795,1.4333,1.3069
1,Line,0.0182,,,,,,,,,,,,,,,,108,0.0055,-0.0169,0.0037,0.0661,1.3843,1.2946,0.0606,1.4012,1.2909
1,Line,0.0311,,,,,,,,,,,,,,,,160,0.0282,-0.0103,-0.0079,0.0008,1.4958,1.2951,-0.0274,1.5062,1.3030
1,Line,0.0197,,,,,,,,,,,,,,,,161,-0.0186,0.0065,0.0009,-0.0274,1.5062,1.3030,-0.0088,1.4997,1.3021
1,Line,0.0112,,,,,,,,,,,,,,,,51,-0.0046,-0.0057,-0.0085,0.1779,1.4280,1.3078,0.1825,1.4337,1.3163
1,Line,0.0111,,,,,,,,,,,,,,,,143,-0.0084,0.0062,0.0039,0.0124,1.3788,1.4011,0.0208,1.3725,1.3972
1,Line,0.0074,,,,,,,,,,,,,,,,162,0.0066,-0.0021,-0.0024,0.0208,1.3725,1.3972,0.0141,1.3746,1.3996
1,Line,0.0194,,,,,,,,,,,,,,,,153,0.0070,-0.0035,-0.0178,0.1747,1.4470,1.4518,0.1678,1.4505,1.4696
1,Line,0.0361,,,,,,,,,,,,,,,,15,0.0034,0.0009,0.0359,0.1863,1.4351,1.3453,0.1829,1.4342,1.3094
1,Line,0.0168,,,,,,,,,,,,,,,,168,-0.0012,0.0003,-0.0168,0.1829,1.4342,1.3094,0.1840,1.4339,1.3262
1,Line,0.0193,,,,,,,,,,,,,,,,27,-0.0023,-0.0012,-0.0191,0.1840,1.4339,1.3262,0.1863,1.4351,1.3453
1,Line,0.0064,,,,,,,,,,,,,,,,73,0.0019,0.0061,-0.0004,0.1245,1.4664,1.4921,0.1226,1.4603,1.4924
1,Line,0.0051,,,,,,,,,,,,,,,,171,-0.0051,0.0008,0.0003,-0.0310,1.4111,1.3655,-0.0260,1.4103,1.3652
1,Line,0.0304,,,,,,,,,,,,,,,,125,0.0176,-0.0247,-0.0002,-0.0260,1.4103,1.3652,-0.0436,1.4350,1.3654
1,Line,0.0593,,,,,,,,,,,,,,,,161,0.0561,-0.0191,-0.0001,0.1256,1.4669,1.4933,0.0695,1.4859,1.4933
1,Line,0.0251,,,,,,,,,,,,,,,,160,0.0236,-0.0086,-0.0007,0.0695,1.4859,1.4933,0.0458,1.4945,1.4940
1,Line,0.0160,,,,,,,,,,,,,,,,161,-0.0152,0.0052,0.0008,0.1094,1.4716,1.4928,0.1245,1.4664,1.4921
1,Line,0.0653,,,,,,,,,,,,,,,,139,0.0473,-0.0407,-0.0191,0.0959,1.3604,1.4528,0.0486,1.4011,1.4719
1,Line,0.0610,,,,,,,,,,,,,,,,145,0.0497,-0.0347,-0.0069,0.0486,1.4011,1.4719,-0.0011,1.4357,1.4788
1,Line,0.0068,,,,,,,,,,,,,,,,108,-0.0021,0.0065,-0.0009,0.1884,1.3381,1.3240,0.1905,1.3317,1.3249
1,Line,0.0066,,,,,,,,,,,,,,,,51,0.0041,0.0051,0.0008,0.1905,1.3317,1.3249,0.1864,1.3266,1.3240
1,Line,0.0336,,,,,,,,,,,,,,,,116,-0.0118,0.0244,0.0199,0.0486,1.4011,1.4719,0.0604,1.3767,1.4521
1,Line,0.0391,,,,,,,,,,,,,,,,155,-0.0355,0.0163,-0.0008,0.0604,1.3767,1.4521,0.0959,1.3604,1.4528
1,Line,0.0184,,,,,,,,,,,,,,,,8,-0.0149,-0.0022,-0.0106,0.0337,1.3989,1.4613,0.0486,1.4011,1.4719
1,Line,0.0082,,,,,,,,,,,,,,,,156,-0.0049,0.0021,0.0062,-0.0475,1.5072,1.3262,-0.0426,1.5051,1.3201
1,Line,0.0067,,,,,,,,,,,,,,,,73,0.0020,0.0064,-0.0005,-0.0456,1.5136,1.3257,-0.0475,1.5072,1.3262
1,Line,0.0228,,,,,,,,,,,,,,,,104,-0.0032,0.0134,0.0182,0.1822,1.3390,1.4300,0.1854,1.3256,1.4118
1,Line,0.0179,,,,,,,,,,,,,,,,153,-0.0089,0.0045,0.0149,-0.0545,1.5181,1.3406,-0.0456,1.5136,1.3257
1,Line,0.0283,,,,,,,,,,,,,,,,145,0.0054,-0.0038,-0.0275,0.1794,1.4350,1.4123,0.1740,1.4388,1.4398
1,Line,0.0064,,,,,,,,,,,,,,,,68,0.0022,0.0054,-0.0026,0.1816,1.4404,1.4097,0.1794,1.4350,1.4123
1,Line,0.0075,,,,,,,,,,,,,,,,82,-0.0010,-0.0074,-0.0008,0.1854,1.3256,1.4118,0.1864,1.3330,1.4126
1,Line,0.0280,,,,,,,,,,,,,,,,160,0.0263,-0.0097,-0.0015,0.0059,1.5076,1.4902,-0.0204,1.5172,1.4918
1,Line,0.0255,,,,,,,,,,,,,,,,161,-0.0241,0.0083,-0.0017,0.0059,1.5076,1.4902,0.0300,1.4993,1.4919
1,Line,0.0070,,,,,,,,,,,,,,,,90,0.0000,0.0070,-0.0003,0.0300,1.4993,1.4919,0.0300,1.4923,1.4922
1,Line,0.0052,,,,,,,,,,,,,,,,46,-0.0036,-0.0037,0.0007,0.1796,1.3177,1.4142,0.1832,1.3214,1.4135
1,Line,0.0188,,,,,,,,,,,,,,,,103,0.0024,-0.0105,-0.0154,0.1832,1.3214,1.4135,0.1807,1.3318,1.4289
1,Line,0.0422,,,,,,,,,,,,,,,,162,0.0400,-0.0131,0.0037,0.0458,1.4945,1.4940,0.0059,1.5076,1.4902
1,Line,0.0248,,,,,,,,,,,,,,,,87,-0.0012,-0.0246,-0.0028,0.1036,1.4204,1.4957,0.1048,1.4450,1.4985
1,Line,0.0064,,,,,,,,,,,,,,,,72,-0.0020,-0.0061,0.0004,0.1615,1.4459,1.4781,0.1634,1.4520,1.4777
1,Line,0.0117,,,,,,,,,,,,,,,,103,-0.0021,0.0086,0.0077,0.1636,1.4524,1.4777,0.1656,1.4439,1.4700
1,Line,0.0093,,,,,,,,,,,,,,,,154,0.0042,-0.0020,-0.0081,0.1656,1.4439,1.4700,0.1615,1.4459,1.4781
1,Line,0.0125,,,,,,,,,,,,,,,,160,0.0113,-0.0042,-0.0033,0.1680,1.4514,1.4827,0.1567,1.4556,1.4860
1,Line,0.0279,,,,,,,,,,,,,,,,88,0.0011,0.0278,-0.0002,-0.0611,1.5176,1.4010,-0.0622,1.4898,1.4011
1,Line,0.0055,,,,,,,,,,,,,,,,160,0.0051,-0.0019,-0.0007,-0.0622,1.4898,1.4011,-0.0673,1.4917,1.4018
1,Line,0.0005,,,,,,,,,,,,,,,,73,-0.0001,-0.0005,0.0000,0.1634,1.4520,1.4777,0.1636,1.4524,1.4777
1,Line,0.0653,,,,,,,,,,,,,,,,126,0.0044,-0.0061,-0.0649,0.1874,1.4350,1.3448,0.1829,1.4411,1.4097
1,Line,0.0487,,,,,,,,,,,,,,,,98,0.0013,-0.0102,-0.0476,0.1830,1.4302,1.3621,0.1816,1.4404,1.4097
1,Line,0.0615,,,,,,,,,,,,,,,,123,-0.0038,0.0060,0.0611,0.1816,1.4404,1.4097,0.1855,1.4344,1.3486
1,Line,0.0006,,,,,,,,,,,,,,,,177,-0.0001,0.0000,-0.0006,-0.0486,1.5237,1.4563,-0.0485,1.5236,1.4569
1,Line,0.0065,,,,,,,,,,,,,,,,77,0.0014,0.0062,-0.0016,-0.0485,1.5236,1.4569,-0.0499,1.5175,1.4584
1,Line,0.0249,,,,,,,,,,,,,,,,177,0.0059,-0.0003,0.0242,-0.0499,1.5175,1.4584,-0.0559,1.5178,1.4343
1,Line,0.0090,,,,,,,,,,,,,,,,70,0.0012,0.0032,-0.0084,-0.0348,1.4292,1.3141,-0.0359,1.4260,1.3224
1,Line,0.0178,,,,,,,,,,,,,,,,139,-0.0099,0.0086,0.0120,-0.0447,1.4378,1.3260,-0.0348,1.4292,1.3141
1,Line,0.0168,,,,,,,,,,,,,,,,92,0.0002,-0.0071,-0.0152,-0.0661,1.5068,1.3511,-0.0664,1.5139,1.3664
1,Line,0.0070,,,,,,,,,,,,,,,,72,0.0022,0.0066,-0.0004,0.1678,1.4505,1.4696,0.1656,1.4439,1.4700
1,Line,0.0171,,,,,,,,,,,,,,,,96,0.0019,-0.0166,0.0038,0.0172,1.4031,1.2998,0.0153,1.4197,1.2960
1,Line,0.0488,,,,,,,,,,,,,,,,158,0.0448,-0.0184,-0.0058,0.0620,1.3846,1.2939,0.0172,1.4031,1.2998
1,Line,0.0161,,,,,,,,,,,,,,,,77,-0.0015,-0.0062,0.0148,-0.0664,1.5139,1.3664,-0.0649,1.5200,1.3516
1,Line,0.0403,,,,,,,,,,,,,,,,91,0.0007,-0.0401,-0.0034,0.1687,1.4113,1.4793,0.1680,1.4514,1.4827
1,Line,0.0084,,,,,,,,,,,,,,,,162,0.0055,-0.0018,-0.0061,0.1680,1.4514,1.4827,0.1625,1.4533,1.4888
1,Line,0.0173,,,,,,,,,,,,,,,,158,-0.0132,0.0053,0.0098,0.1548,1.4568,1.4925,0.1680,1.4514,1.4827
1,Line,0.0070,,,,,,,,,,,,,,,,85,-0.0004,-0.0049,-0.0050,-0.0659,1.5192,1.3717,-0.0655,1.5241,1.3767
1,Line,0.0254,,,,,,,,,,,,,,,,98,-0.0006,0.0041,0.0251,-0.0655,1.5241,1.3767,-0.0649,1.5200,1.3516
1,Line,0.0201,,,,,,,,,,,,,,,,40,0.0010,0.0009,-0.0201,-0.0649,1.5200,1.3516,-0.0659,1.5192,1.3717
1,Line,0.0386,,,,,,,,,,,,,,,,137,0.0238,-0.0226,-0.0203,0.1156,1.3251,1.4132,0.0917,1.3477,1.4336
1,Line,0.0256,,,,,,,,,,,,,,,,110,-0.0054,0.0149,0.0201,0.0917,1.3477,1.4336,0.0971,1.3327,1.4135
1,Line,0.0200,,,,,,,,,,,,,,,,157,-0.0184,0.0076,0.0003,0.0971,1.3327,1.4135,0.1156,1.3251,1.4132
1,Line,0.0070,,,,,,,,,,,,,,,,73,0.0017,0.0057,0.0036,0.1855,1.4344,1.3486,0.1838,1.4287,1.3450
1,Line,0.0172,,,,,,,,,,,,,,,,118,0.0008,-0.0015,-0.0171,0.1838,1.4287,1.3450,0.1830,1.4302,1.3621
1,Line,0.0144,,,,,,,,,,,,,,,,60,-0.0025,-0.0043,0.0135,0.1830,1.4302,1.3621,0.1855,1.4344,1.3486
1,Line,0.0536,,,,,,,,,,,,,,,,133,0.0348,-0.0369,-0.0175,0.0337,1.3989,1.4613,-0.0011,1.4357,1.4788
1,Line,0.0100,,,,,,,,,,,,,,,,160,0.0093,-0.0033,-0.0017,0.1431,1.4530,1.4896,0.1338,1.4564,1.4913
1,Line,0.0063,,,,,,,,,,,,,,,,73,-0.0019,-0.0060,0.0004,0.1338,1.4564,1.4913,0.1357,1.4624,1.4909
1,Line,0.0110,,,,,,,,,,,,,,,,12,0.0072,0.0016,-0.0082,0.1120,1.3301,1.3177,0.1048,1.3285,1.3259
1,Line,0.0446,,,,,,,,,,,,,,,,147,-0.0375,0.0242,0.0005,-0.0038,1.4231,1.4618,0.0337,1.3989,1.4613
1,Line,0.0403,,,,,,,,,,,,,,,,161,-0.0381,0.0131,-0.0005,0.0502,1.4914,1.4926,0.0883,1.4783,1.4932
1,Line,0.0208,,,,,,,,,,,,,,,,177,0.0208,-0.0011,-0.0002,0.0883,1.4783,1.4932,0.0675,1.4794,1.4934
1,Line,0.0364,,,,,,,,,,,,,,,,24,0.0059,0.0026,-0.0359,0.1875,1.3131,1.3399,0.1816,1.3105,1.3757
1,Line,0.0062,,,,,,,,,,,,,,,,42,-0.0045,-0.0041,0.0012,0.1830,1.3089,1.3411,0.1875,1.3131,1.3399
1,Line,0.0320,,,,,,,,,,,,,,,,170,0.0315,-0.0053,-0.0018,0.1212,1.4521,1.2916,0.0898,1.4575,1.2934
1,Line,0.0193,,,,,,,,,,,,,,,,71,-0.0046,-0.0135,0.0129,0.1823,1.3098,1.3377,0.1870,1.3233,1.3248
1,Line,0.0182,,,,,,,,,,,,,,,,93,-0.0005,0.0102,-0.0151,0.1870,1.3233,1.3248,0.1875,1.3131,1.3399
1,Line,0.0065,,,,,,,,,,,,,,,,33,0.0052,0.0033,0.0022,0.1875,1.3131,1.3399,0.1823,1.3098,1.3377
1,Line,0.0603,,,,,,,,,,,,,,,,161,-0.0570,0.0198,0.0020,0.0898,1.4575,1.2934,0.1467,1.4376,1.2914
1,Line,0.0204,,,,,,,,,,,,,,,,85,-0.0012,-0.0141,-0.0147,0.1796,1.3177,1.4142,0.1807,1.3318,1.4289
1,Line,0.0073,,,,,,,,,,,,,,,,177,0.0046,-0.0002,-0.0057,0.1807,1.3318,1.4289,0.1762,1.3321,1.4346
