Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.4469,,,,,,,,,,15,-0.0163,-0.0044,0.0018,30.8444,28.7198,34.5306,31.2736,28.8352,34.4832
1,Line,,,,,,,2.1483,,,,,,,,,,120,0.0409,-0.0698,0.0091,30.8400,32.1135,34.4683,29.7605,33.9551,34.2272
1,Line,,,,,,,1.1794,,,,,,,,,,135,0.0315,-0.0316,-0.0032,31.6709,31.2808,34.3834,30.8400,32.1135,34.4683
1,Line,,,,,,,1.9887,,,,,,,,,,90,0.0001,-0.0754,0.0008,30.8400,32.1135,34.4683,30.8384,34.1020,34.4464
1,Line,,,,,,,0.1303,,,,,,,,,,0,0.0000,0.0000,0.0049,31.2736,28.8352,34.4832,31.2736,28.8352,34.3530
1,Line,,,,,,,1.1821,,,,,,,,,,45,0.0313,0.0318,0.0046,30.8400,32.1135,34.4683,30.0155,31.2752,34.3468
1,Line,,,,,,,1.3934,,,,,,,,,,37,0.0417,0.0318,0.0063,30.8400,32.1135,34.4683,29.7400,31.2743,34.3031
1,Line,,,,,,,0.1045,,,,,,,,,,162,-0.0023,0.0008,0.0031,45.1896,30.4333,32.3742,45.2511,30.4136,32.2920
1,Line,,,,,,,2.5447,,,,,,,,,,101,0.0185,-0.0946,-0.0032,42.3590,27.9405,32.1258,41.8709,30.4365,32.2098
1,Line,,,,,,,2.5948,,,,,,,,,,100,-0.0165,0.0970,0.0001,41.8709,30.4365,32.2098,42.3056,27.8783,32.2068
1,Line,,,,,,,0.1152,,,,,,,,,,49,-0.0020,-0.0024,0.0031,42.3056,27.8783,32.2068,42.3590,27.9405,32.1258
1,Line,,,,,,,1.3432,,,,,,,,,,156,-0.0465,0.0206,-0.0018,42.3056,27.8783,32.2068,43.5333,27.3356,32.2554
1,Line,,,,,,,0.1264,,,,,,,,,,90,0.0000,0.0035,0.0032,43.5333,27.3356,32.2554,43.5334,27.2420,32.1704
1,Line,,,,,,,0.1051,,,,,,,,,,23,0.0023,0.0010,-0.0031,41.8709,30.4365,32.2098,41.8107,30.4108,32.2920
1,Line,,,,,,,2.5362,,,,,,,,,,103,-0.0208,0.0939,0.0001,41.8107,30.4108,32.2920,42.3601,27.9348,32.2901
1,Line,,,,,,,0.1145,,,,,,,,,,46,0.0021,0.0021,0.0032,42.3601,27.9348,32.2901,42.3056,27.8783,32.2068
1,Line,,,,,,,2.8048,,,,,,,,,,113,0.0418,-0.0975,0.0077,30.8427,28.7033,34.5058,29.7400,31.2743,34.3031
1,Line,,,,,,,2.5445,,,,,,,,,,101,-0.0185,0.0946,0.0032,41.8722,30.4307,32.3742,42.3601,27.9348,32.2901
1,Line,,,,,,,0.1046,,,,,,,,,,18,-0.0023,-0.0008,-0.0031,41.8107,30.4108,32.2920,41.8722,30.4307,32.3742
1,Line,,,,,,,2.5818,,,,,,,,,,101,0.0188,-0.0960,-0.0032,42.3056,27.8783,32.2068,41.8107,30.4108,32.2920
1,Line,,,,,,,1.3179,,,,,,,,,,27,-0.0444,-0.0228,-0.0013,43.5333,27.3356,32.2554,44.7057,27.9367,32.2901
1,Line,,,,,,,1.3834,,,,,,,,,,27,0.0465,0.0242,0.0014,44.7602,27.8803,32.2068,43.5334,27.2420,32.1704
1,Line,,,,,,,1.3678,,,,,,,,,,31,-0.0444,-0.0263,-0.0045,43.5334,27.2420,32.1704,44.7057,27.9367,32.2901
1,Line,,,,,,,1.3196,,,,,,,,,,27,0.0445,0.0228,0.0013,44.7068,27.9423,32.1258,43.5333,27.3398,32.0909
1,Line,,,,,,,1.3456,,,,,,,,,,24,-0.0465,-0.0205,-0.0044,43.5333,27.3398,32.0909,44.7602,27.8803,32.2068
1,Line,,,,,,,0.1152,,,,,,,,,,131,0.0020,-0.0024,0.0031,44.7602,27.8803,32.2068,44.7068,27.9423,32.1258
1,Line,,,,,,,0.1260,,,,,,,,,,90,0.0000,-0.0037,0.0030,43.5334,27.2420,32.1704,43.5333,27.3398,32.0909
1,Line,,,,,,,1.3179,,,,,,,,,,153,-0.0445,0.0227,0.0013,42.3601,27.9348,32.2901,43.5333,27.3356,32.2554
1,Line,,,,,,,1.3834,,,,,,,,,,153,0.0465,-0.0241,-0.0014,43.5334,27.2420,32.1704,42.3056,27.8783,32.2068
1,Line,,,,,,,0.1145,,,,,,,,,,134,-0.0021,0.0021,0.0032,44.7057,27.9367,32.2901,44.7602,27.8803,32.2068
1,Line,,,,,,,1.3195,,,,,,,,,,153,0.0445,-0.0228,-0.0013,43.5333,27.3398,32.0909,42.3590,27.9405,32.1258
1,Line,,,,,,,1.3672,,,,,,,,,,149,-0.0445,0.0265,-0.0017,42.3590,27.9405,32.1258,43.5334,27.2420,32.1704
1,Line,,,,,,,4.2056,,,,,,,,,,96,0.0164,-0.1586,0.0016,30.4123,31.7191,34.5183,29.9802,35.9022,34.4749
1,Line,,,,,,,0.8629,,,,,,,,,,0,-0.0325,0.0000,-0.0033,29.9802,35.9022,34.4749,30.8387,35.9029,34.5617
1,Line,,,,,,,0.4662,,,,,,,,,,22,0.0163,0.0067,0.0016,30.8419,31.8948,34.5617,30.4123,31.7191,34.5183
1,Line,,,,,,,1.7267,,,,,,,,,,82,0.0095,0.0647,0.0010,30.2368,31.2857,34.5005,29.9853,29.5776,34.4749
1,Line,,,,,,,0.4679,,,,,,,,,,68,0.0067,0.0164,0.0007,30.4123,31.7191,34.5183,30.2368,31.2857,34.5005
1,Line,,,,,,,4.6237,,,,,,,,,,93,0.0097,-0.1750,0.0010,30.2368,31.2857,34.5005,29.9802,35.9022,34.4749
1,Line,,,,,,,1.3458,,,,,,,,,,109,0.0163,-0.0483,0.0016,30.8437,29.5783,34.5617,30.4130,30.8526,34.5183
1,Line,,,,,,,0.4661,,,,,,,,,,158,-0.0163,0.0066,-0.0016,30.4130,30.8526,34.5183,30.8428,30.6775,34.5617
1,Line,,,,,,,0.1303,,,,,,,,,,0,0.0000,0.0000,-0.0049,29.9802,35.9022,34.3446,29.9802,35.9022,34.4749
1,Line,,,,,,,4.2057,,,,,,,,,,84,-0.0162,-0.1586,-0.0016,30.4123,31.7191,34.5183,30.8387,35.9029,34.5617
1,Line,,,,,,,4.0081,,,,,,,,,,90,-0.0001,0.1519,0.0000,30.8387,35.9029,34.5617,30.8419,31.8948,34.5617
1,Line,,,,,,,1.0992,,,,,,,,,,90,0.0000,0.0417,0.0000,30.8428,30.6775,34.5617,30.8437,29.5783,34.5617
1,Line,,,,,,,0.4662,,,,,,,,,,22,-0.0163,-0.0067,0.0016,30.8428,30.6775,34.5617,31.2724,30.8533,34.5183
1,Line,,,,,,,1.3458,,,,,,,,,,71,0.0163,0.0483,-0.0016,31.2724,30.8533,34.5183,30.8437,29.5783,34.5617
1,Line,,,,,,,4.2057,,,,,,,,,,96,-0.0164,0.1586,0.0016,30.8387,35.9029,34.5617,31.2717,31.7198,34.5183
1,Line,,,,,,,0.4679,,,,,,,,,,68,-0.0067,-0.0164,0.0007,31.2724,30.8533,34.5183,31.4479,31.2867,34.5005
1,Line,,,,,,,1.7267,,,,,,,,,,98,-0.0096,0.0647,0.0010,31.4479,31.2867,34.5005,31.7022,29.5790,34.4749
1,Line,,,,,,,1.3455,,,,,,,,,,109,-0.0163,0.0483,0.0016,31.2724,30.8533,34.5183,31.7022,29.5790,34.4749
1,Line,,,,,,,0.8621,,,,,,,,,,120,-0.0163,0.0282,0.0030,30.8437,29.5783,34.5617,31.2736,28.8352,34.4832
1,Line,,,,,,,0.4679,,,,,,,,,,112,-0.0067,0.0164,-0.0007,30.2368,31.2857,34.5005,30.4130,30.8526,34.5183
1,Line,,,,,,,1.3455,,,,,,,,,,71,0.0162,0.0483,0.0016,30.4130,30.8526,34.5183,29.9853,29.5776,34.4749
1,Line,,,,,,,0.4662,,,,,,,,,,158,0.0163,-0.0066,-0.0016,31.2717,31.7198,34.5183,30.8419,31.8948,34.5617
1,Line,,,,,,,0.8628,,,,,,,,,,0,-0.0325,0.0000,0.0033,30.8437,29.5783,34.5617,31.7022,29.5790,34.4749
1,Line,,,,,,,0.8655,,,,,,,,,,150,-0.0282,0.0162,0.0042,30.8437,29.5783,34.5617,31.5875,29.1497,34.4519
1,Line,,,,,,,6.3246,,,,,,,,,,90,0.0002,-0.2397,0.0000,29.9853,29.5776,34.3446,29.9802,35.9022,34.3446
1,Line,,,,,,,0.4450,,,,,,,,,,105,0.0044,-0.0163,-0.0009,30.1006,29.1485,34.3216,29.9853,29.5776,34.3446
1,Line,,,,,,,0.4572,,,,,,,,,,105,-0.0044,0.0163,-0.0041,29.9853,29.5776,34.3446,30.1006,29.1485,34.4519
1,Line,,,,,,,0.1303,,,,,,,,,,0,0.0000,0.0000,0.0049,30.1006,29.1485,34.4519,30.1006,29.1485,34.3216
1,Line,,,,,,,0.1303,,,,,,,,,,0,0.0000,0.0000,0.0049,30.4151,28.8345,34.4832,30.4151,28.8345,34.3530
1,Line,,,,,,,0.4450,,,,,,,,,,105,-0.0044,0.0163,0.0009,29.9853,29.5776,34.4749,30.1006,29.1485,34.4519
1,Line,,,,,,,0.1303,,,,,,,,,,0,0.0000,0.0000,-0.0049,29.9853,29.5776,34.3446,29.9853,29.5776,34.4749
1,Line,,,,,,,0.1303,,,,,,,,,,0,0.0000,0.0000,0.0049,31.7022,29.5790,34.4749,31.7022,29.5790,34.3446
1,Line,,,,,,,0.4455,,,,,,,,,,45,-0.0119,-0.0119,0.0012,31.2736,28.8352,34.4832,31.5875,29.1497,34.4519
1,Line,,,,,,,0.4455,,,,,,,,,,45,0.0119,0.0119,-0.0012,31.5875,29.1497,34.3216,31.2736,28.8352,34.3530
1,Line,,,,,,,0.4450,,,,,,,,,,75,-0.0043,-0.0163,-0.0009,31.5875,29.1497,34.4519,31.7022,29.5790,34.4749
1,Line,,,,,,,0.4450,,,,,,,,,,75,0.0043,0.0163,0.0009,31.7022,29.5790,34.3446,31.5875,29.1497,34.3216
1,Line,,,,,,,0.4701,,,,,,,,,,75,-0.0043,-0.0163,-0.0058,31.5875,29.1497,34.3216,31.7022,29.5790,34.4749
1,Line,,,,,,,0.8655,,,,,,,,,,30,-0.0282,-0.0163,-0.0042,30.1006,29.1485,34.4519,30.8437,29.5783,34.5617
1,Line,,,,,,,0.8591,,,,,,,,,,90,0.0000,0.0325,0.0012,30.8437,29.5783,34.5617,30.8444,28.7198,34.5306
1,Line,,,,,,,0.8621,,,,,,,,,,150,-0.0282,0.0162,-0.0030,30.1006,29.1485,34.4519,30.8444,28.7198,34.5306
1,Line,,,,,,,6.3259,,,,,,,,,,90,0.0002,-0.2397,-0.0049,29.9853,29.5776,34.3446,29.9802,35.9022,34.4749
1,Line,,,,,,,6.3246,,,,,,,,,,90,-0.0002,0.2397,0.0000,29.9802,35.9022,34.4749,29.9853,29.5776,34.4749
1,Line,,,,,,,0.8629,,,,,,,,,,0,-0.0325,0.0000,-0.0033,29.9853,29.5776,34.4749,30.8437,29.5783,34.5617
1,Line,,,,,,,0.4455,,,,,,,,,,135,-0.0119,0.0119,-0.0012,30.1006,29.1485,34.4519,30.4151,28.8345,34.4832
1,Line,,,,,,,0.4455,,,,,,,,,,135,0.0119,-0.0119,0.0012,30.4151,28.8345,34.3530,30.1006,29.1485,34.3216
1,Line,,,,,,,0.4728,,,,,,,,,,135,-0.0119,0.0119,-0.0061,30.1006,29.1485,34.3216,30.4151,28.8345,34.4832
1,Line,,,,,,,0.4469,,,,,,,,,,165,-0.0163,0.0043,-0.0018,30.4151,28.8345,34.4832,30.8444,28.7198,34.5306
1,Line,,,,,,,0.4469,,,,,,,,,,165,0.0163,-0.0043,0.0018,30.8444,28.7198,34.4003,30.4151,28.8345,34.3530
1,Line,,,,,,,0.4786,,,,,,,,,,165,-0.0163,0.0043,-0.0067,30.4151,28.8345,34.3530,30.8444,28.7198,34.5306
1,Line,,,,,,,1.4886,,,,,,,,,,92,-0.0018,0.0530,-0.0192,46.2920,115.0148,51.6549,46.3393,113.6154,52.1601
1,Line,,,,,,,1.3396,,,,,,,,,,23,-0.0224,-0.0096,0.0446,46.3393,113.6154,52.1601,46.9299,113.8689,50.9847
1,Line,,,,,,,1.4670,,,,,,,,,,42,0.0239,0.0216,-0.0453,46.9462,110.0782,51.1464,46.3164,109.5085,52.3426
1,Line,,,,,,,1.4728,,,,,,,,,,119,-0.0242,0.0434,0.0254,46.2920,115.0148,51.6549,46.9299,113.8689,50.9847
1,Line,,,,,,,0.3231,,,,,,,,,,174,-0.0122,0.0013,0.0004,45.9708,115.0488,51.6646,46.2920,115.0148,51.6549
1,Line,,,,,,,1.5386,,,,,,,,,,77,-0.0119,-0.0532,0.0206,45.9770,113.6103,52.1983,46.2920,115.0148,51.6549
1,Line,,,,,,,0.3303,,,,,,,,,,17,0.0115,0.0036,-0.0032,46.3164,109.5085,52.3426,46.0118,109.4125,52.4270
1,Line,,,,,,,4.2241,,,,,,,,,,86,-0.0124,-0.1593,0.0101,46.0118,109.4125,52.4270,46.3393,113.6154,52.1601
1,Line,,,,,,,4.1111,,,,,,,,,,90,0.0009,0.1557,-0.0069,46.3393,113.6154,52.1601,46.3164,109.5085,52.3426
1,Line,,,,,,,4.6080,,,,,,,,,,82,-0.0233,-0.1653,0.0515,46.3164,109.5085,52.3426,46.9299,113.8689,50.9847
1,Line,,,,,,,3.7942,,,,,,,,,,90,-0.0006,0.1437,-0.0061,46.9299,113.8689,50.9847,46.9462,110.0782,51.1464
1,Line,,,,,,,0.3644,,,,,,,,,,1,-0.0137,-0.0002,0.0014,45.9770,113.6103,52.1983,46.3393,113.6154,52.1601
1,Line,,,,,,,13.7839,,,,,,,,,,175,0.5204,-0.0446,0.0134,30.9295,49.9029,48.5914,17.2004,51.0795,48.2375
1,Line,,,,,,,17.8833,,,,,,,,,,174,-0.6735,0.0705,-0.0312,13.1592,55.4061,48.9093,30.9266,53.5472,49.7325
1,Line,,,,,,,14.0261,,,,,,,,,,10,0.5203,0.0935,0.0567,30.9266,53.5472,49.7325,17.2004,51.0795,48.2375
1,Line,,,,,,,4.3603,,,,,,,,,,90,-0.0001,0.1632,0.0264,30.9231,57.8515,50.4290,30.9266,53.5472,49.7325
1,Line,,,,,,,17.5193,,,,,,,,,,177,-0.6626,0.0291,-0.0349,13.4449,58.6199,49.5086,30.9231,57.8515,50.4290
1,Line,,,,,,,17.9957,,,,,,,,,,8,0.6734,0.0927,0.0576,30.9231,57.8515,50.4290,13.1592,55.4061,48.9093
1,Line,,,,,,,0.6203,,,,,,,,,,145,-0.0193,0.0133,-0.0013,45.9661,115.9331,50.8431,46.4765,115.5822,50.8766
1,Line,,,,,,,1.0776,,,,,,,,,,47,-0.0192,-0.0202,0.0299,45.9708,115.0488,51.6646,46.4765,115.5822,50.8766
1,Line,,,,,,,0.9806,,,,,,,,,,72,0.0070,0.0215,-0.0295,46.4765,115.5822,50.8766,46.2920,115.0148,51.6549
1,Line,,,,,,,5.9584,,,,,,,,,,133,-0.1532,0.1640,0.0255,13.1592,55.4061,48.9093,17.2004,51.0795,48.2375
1,Line,,,,,,,4.9546,,,,,,,,,,158,0.1731,-0.0707,0.0176,17.2004,51.0795,48.2375,12.6342,52.9458,47.7733
1,Line,,,,,,,1.7755,,,,,,,,,,105,-0.0172,0.0649,-0.0041,46.4765,115.5822,50.8766,46.9299,113.8689,50.9847
1,Line,,,,,,,4.2042,,,,,,,,,,90,-0.0013,0.1591,-0.0087,45.9770,113.6103,52.1983,46.0118,109.4125,52.4270
1,Line,,,,,,,1.3610,,,,,,,,,,40,-0.0280,-0.0233,0.0366,46.1972,71.0968,51.7013,46.9362,71.7104,50.7371
1,Line,,,,,,,0.2803,,,,,,,,,,9,-0.0105,-0.0016,-0.0011,45.9215,71.0549,51.6736,46.1972,71.0968,51.7013
1,Line,,,,,,,2.1131,,,,,,,,,,86,0.0053,0.0713,0.0362,46.1972,71.0968,51.7013,46.0581,69.2171,50.7462
1,Line,,,,,,,0.9864,,,,,,,,,,48,0.0248,0.0278,-0.0024,46.7132,69.9517,50.6825,46.0581,69.2171,50.7462
1,Line,,,,,,,1.7736,,,,,,,,,,83,0.0085,0.0667,0.0021,46.9362,71.7104,50.7371,46.7132,69.9517,50.6825
1,Line,,,,,,,1.6172,,,,,,,,,,114,0.0196,-0.0434,-0.0386,46.7132,69.9517,50.6825,46.1972,71.0968,51.7013
1,Line,,,,,,,5.5140,,,,,,,,,,90,-0.0007,-0.2070,0.0287,45.9215,71.0549,51.6736,45.9394,76.5165,50.9153
1,Line,,,,,,,1.4396,,,,,,,,,,82,-0.0030,-0.0203,-0.0506,45.9394,76.5165,50.9153,46.0183,77.0520,52.2493
1,Line,,,,,,,8.1873,,,,,,,,,,90,0.0005,-0.3100,0.0142,43.6394,106.1300,51.4733,43.6256,114.3087,51.0975
1,Line,,,,,,,7.3023,,,,,,,,,,91,0.0045,-0.2767,-0.0064,46.0581,69.2171,50.7462,45.9394,76.5165,50.9153
1,Line,,,,,,,2.0631,,,,,,,,,,94,-0.0052,0.0697,0.0352,45.9215,71.0549,51.6736,46.0581,69.2171,50.7462
1,Line,,,,,,,6.0255,,,,,,,,,,89,0.0037,0.2273,0.0218,46.0183,77.0520,52.2493,45.9215,71.0549,51.6736
1,Line,,,,,,,1.2071,,,,,,,,,,90,-0.0002,0.0335,-0.0311,45.9661,115.9331,50.8431,45.9708,115.0488,51.6646
1,Line,,,,,,,5.1061,,,,,,,,,,90,0.0003,0.1923,0.0222,45.9708,115.0488,51.6646,45.9630,109.9762,51.0797
1,Line,,,,,,,5.9616,,,,,,,,,,90,-0.0001,-0.2258,0.0090,45.9630,109.9762,51.0797,45.9661,115.9331,50.8431
1,Line,,,,,,,1.4613,,,,,,,,,,95,0.0018,-0.0214,0.0511,46.0118,109.4125,52.4270,45.9630,109.9762,51.0797
1,Line,,,,,,,1.5343,,,,,,,,,,90,-0.0002,0.0545,-0.0202,45.9708,115.0488,51.6646,45.9770,113.6103,52.1983
1,Line,,,,,,,3.8024,,,,,,,,,,90,0.0005,0.1378,0.0424,45.9770,113.6103,52.1983,45.9630,109.9762,51.0797
1,Line,,,,,,,0.3220,,,,,,,,,,174,-0.0120,0.0012,0.0021,46.0183,77.0520,52.2493,46.3337,77.0208,52.1928
1,Line,,,,,,,6.0026,,,,,,,,,,86,-0.0156,-0.2262,-0.0197,45.9215,71.0549,51.6736,46.3337,77.0208,52.1928
1,Line,,,,,,,5.9459,,,,,,,,,,89,0.0052,0.2246,0.0186,46.3337,77.0208,52.1928,46.1972,71.0968,51.7013
1,Line,,,,,,,1.6031,,,,,,,,,,136,-0.0253,0.0246,0.0495,46.3337,77.0208,52.1928,47.0013,76.3713,50.8880
1,Line,,,,,,,5.3971,,,,,,,,,,81,-0.0305,-0.1999,0.0308,46.1972,71.0968,51.7013,47.0013,76.3713,50.8880
1,Line,,,,,,,4.6638,,,,,,,,,,89,0.0025,0.1767,0.0057,47.0013,76.3713,50.8880,46.9362,71.7104,50.7371
1,Line,,,,,,,16.4029,,,,,,,,,,90,-0.0018,-0.6215,-0.0187,13.5668,74.3782,50.3989,13.6133,90.7736,50.8929
1,Line,,,,,,,17.3858,,,,,,,,,,1,0.6574,0.0081,0.0455,30.9098,74.5906,51.5990,13.5668,74.3782,50.3989
1,Line,,,,,,,23.6234,,,,,,,,,,43,-0.6570,-0.6055,-0.0610,13.5668,74.3782,50.3989,30.8973,90.3512,52.0068
1,Line,,,,,,,5.0651,,,,,,,,,,90,-0.0002,0.1913,0.0167,30.9098,74.5906,51.5990,30.9138,69.5448,51.1580
1,Line,,,,,,,0.7741,,,,,,,,,,168,-0.0285,0.0059,-0.0040,13.6133,90.7736,50.8929,14.3644,90.6191,50.9988
1,Line,,,,,,,16.2715,,,,,,,,,,87,0.0302,0.6156,0.0227,14.3644,90.6191,50.9988,13.5668,74.3782,50.3989
1,Line,,,,,,,30.9250,,,,,,,,,,58,0.6259,0.9912,0.0079,30.8763,116.7661,51.2076,14.3644,90.6191,50.9988
1,Line,,,,,,,26.5773,,,,,,,,,,80,0.1760,0.9920,-0.0072,19.0074,116.7870,50.8078,14.3644,90.6191,50.9988
1,Line,,,,,,,26.1876,,,,,,,,,,90,-0.0069,-0.9923,0.0258,14.3644,90.6191,50.9988,14.5457,116.7972,50.3181
1,Line,,,,,,,15.7658,,,,,,,,,,90,-0.0005,0.5974,0.0155,30.8973,90.3512,52.0068,30.9098,74.5906,51.5990
1,Line,,,,,,,26.4270,,,,,,,,,,90,-0.0008,1.0013,-0.0303,30.8763,116.7661,51.2076,30.8973,90.3512,52.0068
1,Line,,,,,,,16.5658,,,,,,,,,,179,0.6267,-0.0102,0.0382,30.8973,90.3512,52.0068,14.3644,90.6191,50.9988
1,Line,,,,,,,2.6038,,,,,,,,,,47,0.0457,0.0484,0.0729,12.8914,74.3518,49.9173,11.6860,73.0752,47.9945
1,Line,,,,,,,1.3868,,,,,,,,,,77,-0.0109,-0.0461,-0.0228,11.6860,73.0752,47.9945,11.9725,74.2909,48.5971
1,Line,,,,,,,5.3667,,,,,,,,,,78,0.0398,0.1886,0.0652,12.9038,90.9075,50.4657,11.8540,85.9332,48.7464
1,Line,,,,,,,3.5199,,,,,,,,,,113,0.0459,-0.1068,0.0656,12.8963,70.2586,49.7244,11.6860,73.0752,47.9945
1,Line,,,,,,,4.0977,,,,,,,,,,90,-0.0002,0.1552,0.0073,12.8914,74.3518,49.9173,12.8963,70.2586,49.7244
1,Line,,,,,,,1.6096,,,,,,,,,,4,-0.0348,-0.0023,-0.0500,11.9725,74.2909,48.5971,12.8914,74.3518,49.9173
1,Line,,,,,,,4.1301,,,,,,,,,,90,0.0005,-0.1564,-0.0081,13.5788,70.2537,50.1864,13.5668,74.3782,50.3989
1,Line,,,,,,,17.3767,,,,,,,,,,178,0.6571,-0.0269,0.0368,30.9138,69.5448,51.1580,13.5788,70.2537,50.1864
1,Line,,,,,,,17.9212,,,,,,,,,,14,-0.6570,-0.1644,-0.0535,13.5788,70.2537,50.1864,30.9098,74.5906,51.5990
1,Line,,,,,,,8.2623,,,,,,,,,,88,-0.0120,-0.3121,-0.0229,11.8540,85.9332,48.7464,12.1707,94.1673,49.3507
1,Line,,,,,,,11.7160,,,,,,,,,,90,-0.0004,0.4433,0.0276,30.9138,69.5448,51.1580,30.9231,57.8515,50.4290
1,Line,,,,,,,20.6697,,,,,,,,,,32,0.6622,0.4141,0.0625,30.9138,69.5448,51.1580,13.4449,58.6199,49.5086
1,Line,,,,,,,6.3775,,,,,,,,,,87,-0.0122,-0.2406,-0.0201,7.4822,93.6242,36.9744,7.8038,99.9715,37.5043
1,Line,,,,,,,2.1730,,,,,,,,,,90,-0.0004,0.0820,-0.0082,7.6895,102.8618,36.8494,7.7009,100.6995,37.0646
1,Line,,,,,,,19.4493,,,,,,,,,,89,0.0155,0.7371,-0.0020,8.0987,122.3067,36.7978,7.6895,102.8618,36.8494
1,Line,,,,,,,0.9214,,,,,,,,,,105,0.0079,-0.0295,0.0169,7.6895,102.8618,36.8494,7.4803,103.6410,36.4044
1,Line,,,,,,,3.5223,,,,,,,,,,103,0.0278,-0.1236,0.0423,12.9038,90.9075,50.4657,12.1707,94.1673,49.3507
1,Line,,,,,,,1.5534,,,,,,,,,,82,-0.0079,-0.0563,-0.0152,12.1707,94.1673,49.3507,12.3802,95.6537,49.7505
1,Line,,,,,,,3.0228,,,,,,,,,,94,0.0084,-0.1115,0.0250,7.7009,100.6995,37.0646,7.4803,103.6410,36.4044
1,Line,,,,,,,26.0426,,,,,,,,,,90,0.0044,0.9869,-0.0263,13.7282,116.8067,50.1985,13.6133,90.7736,50.8929
1,Line,,,,,,,26.2253,,,,,,,,,,91,0.0116,-0.9934,0.0366,13.6133,90.7736,50.8929,13.3072,116.9794,49.9283
1,Line,,,,,,,0.5293,,,,,,,,,,158,-0.0160,0.0065,-0.0102,13.3072,116.9794,49.9283,13.7282,116.8067,50.1985
1,Line,,,,,,,18.6800,,,,,,,,,,88,-0.0234,-0.7076,-0.0149,7.4803,103.6410,36.4044,8.0987,122.3067,36.7978
1,Line,,,,,,,26.0806,,,,,,,,,,89,-0.0153,-0.9883,0.0204,12.9038,90.9075,50.4657,13.3072,116.9794,49.9283
1,Line,,,,,,,0.8389,,,,,,,,,,169,0.0269,-0.0051,0.0162,13.6133,90.7736,50.8929,12.9038,90.9075,50.4657
1,Line,,,,,,,5.3760,,,,,,,,,,89,0.0052,0.2037,0.0051,8.8162,97.8350,41.2135,8.6784,92.4624,41.0783
1,Line,,,,,,,7.4098,,,,,,,,,,96,0.0261,-0.2589,0.1057,8.6784,92.4624,41.0783,7.9909,99.2929,38.2897
1,Line,,,,,,,3.3698,,,,,,,,,,120,-0.0313,0.0553,-0.1108,7.9909,99.2929,38.2897,8.8162,97.8350,41.2135
1,Line,,,,,,,1.0546,,,,,,,,,,105,-0.0071,0.0257,-0.0298,7.8038,99.9715,37.5043,7.9909,99.2929,38.2897
1,Line,,,,,,,4.4298,,,,,,,,,,136,0.0453,-0.0440,0.1556,8.6784,92.4624,41.0783,7.4822,93.6242,36.9744
1,Line,,,,,,,5.8415,,,,,,,,,,85,-0.0193,-0.2149,-0.0499,7.4822,93.6242,36.9744,7.9909,99.2929,38.2897
1,Line,,,,,,,15.8696,,,,,,,,,,88,-0.0175,-0.6013,-0.0020,12.3802,95.6537,49.7505,12.8431,111.5164,49.8045
1,Line,,,,,,,20.6196,,,,,,,,,,90,-0.0023,0.7812,-0.0251,12.8431,111.5164,49.8045,12.9038,90.9075,50.4657
1,Line,,,,,,,4.8282,,,,,,,,,,96,-0.0198,0.1799,-0.0271,12.3802,95.6537,49.7505,12.9038,90.9075,50.4657
1,Line,,,,,,,5.5044,,,,,,,,,,89,-0.0033,-0.2084,0.0103,12.8431,111.5164,49.8045,12.9292,117.0135,49.5340
1,Line,,,,,,,0.5473,,,,,,,,,,175,-0.0143,0.0013,-0.0149,12.9292,117.0135,49.5340,13.3072,116.9794,49.9283
1,Line,,,,,,,5.4841,,,,,,,,,,85,-0.0176,-0.2071,-0.0047,12.8431,111.5164,49.8045,13.3072,116.9794,49.9283
1,Line,,,,,,,8.2007,,,,,,,,,,92,0.0128,-0.3100,0.0190,43.9622,106.1303,51.5994,43.6256,114.3087,51.0975
1,Line,,,,,,,0.7039,,,,,,,,,,0,-0.0266,0.0000,0.0022,39.4549,90.3591,51.9800,40.1563,90.3598,51.9215
1,Line,,,,,,,19.1078,,,,,,,,,,89,-0.0083,-0.7235,-0.0342,39.2347,71.2739,51.0782,39.4549,90.3591,51.9800
1,Line,,,,,,,15.7695,,,,,,,,,,90,-0.0005,0.5976,0.0151,39.4549,90.3591,51.9800,39.4675,74.5946,51.5829
1,Line,,,,,,,19.1077,,,,,,,,,,91,-0.0092,0.7235,0.0341,40.1563,90.3598,51.9215,40.4003,71.2748,51.0221
1,Line,,,,,,,15.7685,,,,,,,,,,90,-0.0005,0.5975,0.0155,40.1563,90.3598,51.9215,40.1688,74.5965,51.5128
1,Line,,,,,,,15.7857,,,,,,,,,,93,0.0271,-0.5975,-0.0177,40.1688,74.5965,51.5128,39.4549,90.3591,51.9800
1,Line,,,,,,,15.7681,,,,,,,,,,90,-0.0005,0.5975,0.0163,33.4833,90.3535,52.1798,33.4958,74.5912,51.7508
1,Line,,,,,,,3.3657,,,,,,,,,,94,-0.0088,0.1259,0.0186,40.1688,74.5965,51.5128,40.4003,71.2748,51.0221
1,Line,,,,,,,1.7345,,,,,,,,,,84,0.0068,0.0652,0.0045,40.4003,71.2748,51.0221,40.2219,69.5536,50.9042
