Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.1538,,,,,,,,,,,,,,,,34,-0.1250,-0.0831,0.0335,31.1250,7.9486,26.1537,31.2500,8.0318,26.1202
1,Line,0.1382,,,,,,,,,,,,,,,,55,0.0335,0.0485,0.1250,31.0335,7.6562,24.9952,31.0000,7.6077,24.8702
1,Line,0.2547,,,,,,,,,,,,,,,,90,0.0000,0.0489,0.2500,31.0000,7.6077,24.8702,31.0000,7.5588,24.6202
1,Line,0.1613,,,,,,,,,,,,,,,,38,0.1250,0.0963,0.0335,31.2500,7.8360,25.1202,31.1250,7.7398,25.0867
1,Line,0.1541,,,,,,,,,,,,,,,,42,0.0915,0.0836,0.0915,31.1250,7.7398,25.0867,31.0335,7.6562,24.9952
1,Line,0.1613,,,,,,,,,,,,,,,,38,0.1250,0.0963,0.0335,31.2500,8.2275,27.1202,31.1250,8.1312,27.0867
1,Line,0.1541,,,,,,,,,,,,,,,,42,0.0915,0.0836,0.0915,31.1250,8.1312,27.0867,31.0335,8.0476,26.9952
1,Line,2.0249,,,,,,,,,,,,,,,,36,-1.6403,-1.1863,-0.0471,29.6854,7.1064,27.1291,31.3257,8.2927,27.1762
1,Line,0.0931,,,,,,,,,,,,,,,,36,0.0757,0.0543,0.0000,31.3257,8.2818,27.1202,31.2500,8.2275,27.1202
1,Line,0.2547,,,,,,,,,,,,,,,,90,0.0000,0.0489,0.2500,31.0000,7.9502,26.6202,31.0000,7.9013,26.3702
1,Line,0.1294,,,,,,,,,,,,,,,,179,-0.0335,0.0004,0.1250,31.0000,7.9013,26.3702,31.0335,7.9009,26.2452
1,Line,0.1382,,,,,,,,,,,,,,,,55,0.0335,0.0485,0.1250,31.0335,8.0476,26.9952,31.0000,7.9991,26.8702
1,Line,0.2547,,,,,,,,,,,,,,,,90,0.0000,0.0489,0.2500,31.0000,7.9991,26.8702,31.0000,7.9502,26.6202
1,Line,0.0698,,,,,,,,,,,,,,,,90,0.0000,0.0134,0.0685,31.0000,7.5588,24.6202,31.0000,7.5454,24.5517
1,Line,0.0744,,,,,,,,,,,,,,,,90,0.0000,0.0143,0.0731,27.0000,4.6884,24.6202,27.0000,4.6741,24.5472
1,Line,0.0767,,,,,,,,,,,,,,,,90,0.0000,-0.0147,-0.0753,25.0000,3.2385,24.5449,25.0000,3.2532,24.6202
1,Line,0.1382,,,,,,,,,,,,,,,,55,0.0335,0.0485,0.1250,27.0335,4.7858,24.9952,27.0000,4.7373,24.8702
1,Line,0.2547,,,,,,,,,,,,,,,,90,0.0000,0.0489,0.2500,27.0000,4.7373,24.8702,27.0000,4.6884,24.6202
1,Line,1.1702,,,,,,,,,,,,,,,,90,0.0000,1.1702,0.0000,1.0000,-2.7848,19.6202,1.0000,-3.9550,19.6202
1,Line,1.1700,,,,,,,,,,,,,,,,90,0.0000,1.1700,0.0000,1.0000,-2.7592,19.3702,1.0000,-3.9292,19.3702
1,Line,0.2547,,,,,,,,,,,,,,,,90,0.0000,-0.0489,-0.2500,25.0000,3.2532,24.6202,25.0000,3.3021,24.8702
1,Line,0.0252,,,,,,,,,,,,,,,,179,0.0065,-0.0001,-0.0243,25.0000,3.3021,24.8702,24.9935,3.3022,24.8946
1,Line,0.1294,,,,,,,,,,,,,,,,179,0.0335,-0.0004,-0.1250,29.0000,6.1725,24.8702,28.9665,6.1729,24.9952
1,Line,0.1379,,,,,,,,,,,,,,,,28,0.0915,0.0478,-0.0915,28.9665,6.1729,24.9952,28.8750,6.1252,25.0867
1,Line,0.0721,,,,,,,,,,,,,,,,90,0.0000,-0.0139,-0.0708,29.0000,6.1097,24.5494,29.0000,6.1236,24.6202
1,Line,0.2547,,,,,,,,,,,,,,,,90,0.0000,-0.0489,-0.2500,29.0000,6.1236,24.6202,29.0000,6.1725,24.8702
1,Line,0.1613,,,,,,,,,,,,,,,,38,0.1250,0.0963,0.0335,27.2500,4.9656,25.1202,27.1250,4.8694,25.0867
1,Line,0.1541,,,,,,,,,,,,,,,,42,0.0915,0.0836,0.0915,27.1250,4.8694,25.0867,27.0335,4.7858,24.9952
1,Line,0.1538,,,,,,,,,,,,,,,,34,0.1250,0.0831,-0.0335,28.8750,6.1252,25.0867,28.7500,6.0420,25.1202
1,Line,1.8462,,,,,,,,,,,,,,,,36,1.5000,1.0764,0.0000,28.7500,6.0420,25.1202,27.2500,4.9656,25.1202
1,Line,1.1185,,,,,,,,,,,,,,,,90,0.0000,1.1185,0.0000,21.0000,2.8567,20.6202,21.0000,1.7382,20.6202
1,Line,1.1187,,,,,,,,,,,,,,,,90,0.0000,1.1187,0.0000,21.0000,2.8315,20.8702,21.0000,1.7128,20.8702
1,Line,1.1183,,,,,,,,,,,,,,,,90,0.0000,1.1183,0.0000,20.9665,2.8795,20.2452,20.9665,1.7612,20.2452
1,Line,1.1182,,,,,,,,,,,,,,,,90,0.0000,1.1182,0.0000,21.0000,2.8819,20.3702,21.0000,1.7636,20.3702
1,Line,1.1200,,,,,,,,,,,,,,,,90,0.0000,1.1200,0.0000,20.7500,2.6945,21.1202,20.7500,1.5745,21.1202
1,Line,1.1189,,,,,,,,,,,,,,,,90,0.0000,1.1189,0.0000,21.0335,2.8087,21.2452,21.0335,1.6898,21.2452
1,Line,1.1190,,,,,,,,,,,,,,,,90,0.0000,1.1190,0.0000,20.9665,2.8039,20.9952,20.9665,1.6850,20.9952
1,Line,1.1194,,,,,,,,,,,,,,,,90,0.0000,1.1194,0.0000,20.8750,2.7538,21.0867,20.8750,1.6344,21.0867
1,Line,1.1264,,,,,,,,,,,,,,,,90,0.0000,1.1264,0.0000,19.0000,1.9874,20.3702,19.0000,0.8610,20.3702
1,Line,1.1262,,,,,,,,,,,,,,,,90,0.0000,1.1262,0.0000,19.0335,2.0150,20.2452,19.0335,0.8888,20.2452
1,Line,1.1347,,,,,,,,,,,,,,,,90,0.0000,1.1347,0.0000,16.9665,1.0905,20.2452,16.9665,-0.0441,20.2452
1,Line,1.1267,,,,,,,,,,,,,,,,90,0.0000,1.1267,0.0000,19.0000,1.9622,20.6202,19.0000,0.8355,20.6202
1,Line,1.1190,,,,,,,,,,,,,,,,90,0.0000,1.1190,0.0000,20.7500,2.7953,20.1202,20.7500,1.6762,20.1202
1,Line,1.1186,,,,,,,,,,,,,,,,90,0.0000,1.1186,0.0000,20.8750,2.8478,20.1537,20.8750,1.7292,20.1537
1,Line,1.1257,,,,,,,,,,,,,,,,90,0.0000,1.1257,0.0000,19.1250,2.0651,20.1537,19.1250,0.9394,20.1537
1,Line,1.1252,,,,,,,,,,,,,,,,90,0.0000,1.1252,0.0000,19.2500,2.1244,20.1202,19.2500,0.9992,20.1202
1,Line,1.1185,,,,,,,,,,,,,,,,90,0.0000,1.1185,0.0000,21.1250,2.8588,21.1537,21.1250,1.7404,21.1537
1,Line,0.1294,,,,,,,,,,,,,,,,4,-0.0335,-0.0024,-0.1250,18.9665,0.9603,19.2452,19.0000,0.9627,19.3702
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,-0.0254,0.2500,21.0000,1.8145,19.8702,21.0000,1.8399,19.6202
1,Line,0.1398,,,,,,,,,,,,,,,,23,-0.1250,-0.0530,-0.0335,18.7500,0.8753,19.1202,18.8750,0.9283,19.1537
1,Line,0.1333,,,,,,,,,,,,,,,,19,-0.0915,-0.0320,-0.0915,18.8750,0.9283,19.1537,18.9665,0.9603,19.2452
1,Line,0.1390,,,,,,,,,,,,,,,,29,-0.0915,-0.0506,0.0915,21.0335,1.8932,19.2452,21.1250,1.9438,19.1537
1,Line,0.1426,,,,,,,,,,,,,,,,26,-0.1250,-0.0598,0.0335,21.1250,1.9438,19.1537,21.2500,2.0036,19.1202
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,-0.0254,0.2500,21.0000,1.8399,19.6202,21.0000,1.8653,19.3702
1,Line,0.1324,,,,,,,,,,,,,,,,40,-0.0335,-0.0278,0.1250,21.0000,1.8653,19.3702,21.0335,1.8932,19.2452
1,Line,1.1113,,,,,,,,,,,,,,,,90,0.0000,1.1113,0.0000,22.8750,3.6415,21.1537,22.8750,2.5302,21.1537
1,Line,1.1110,,,,,,,,,,,,,,,,90,0.0000,1.1110,0.0000,22.9665,3.6732,21.2452,22.9665,2.5622,21.2452
1,Line,1.1179,,,,,,,,,,,,,,,,90,0.0000,1.1179,0.0000,21.2500,2.9181,21.1202,21.2500,1.8002,21.1202
1,Line,1.1118,,,,,,,,,,,,,,,,90,0.0000,1.1118,0.0000,22.7500,3.5890,21.1202,22.7500,2.4772,21.1202
1,Line,1.1065,,,,,,,,,,,,,,,,90,0.0000,-1.1065,0.0000,24.2575,3.0559,22.1202,24.2575,4.1624,22.1202
1,Line,1.6457,,,,,,,,,,,,,,,,24,-1.5000,-0.6770,0.0000,17.2500,0.1982,19.1202,18.7500,0.8753,19.1202
1,Line,1.1110,,,,,,,,,,,,,,,,90,0.0000,1.1110,0.0000,23.0000,3.6756,21.3702,23.0000,2.5646,21.3702
1,Line,1.1112,,,,,,,,,,,,,,,,90,0.0000,1.1112,0.0000,23.0000,3.6504,21.6202,23.0000,2.5392,21.6202
1,Line,1.1350,,,,,,,,,,,,,,,,90,0.0000,1.1350,0.0000,16.8750,1.0588,20.1537,16.8750,-0.0761,20.1537
1,Line,1.1243,,,,,,,,,,,,,,,,90,0.0000,1.1243,0.0000,19.2500,2.2252,19.1202,19.2500,1.1009,19.1202
1,Line,1.1247,,,,,,,,,,,,,,,,90,0.0000,1.1247,0.0000,19.1250,2.1727,19.0867,19.1250,1.0479,19.0867
1,Line,1.1176,,,,,,,,,,,,,,,,90,0.0000,1.1176,0.0000,20.8750,2.9553,19.0867,20.8750,1.8378,19.0867
1,Line,1.1181,,,,,,,,,,,,,,,,90,0.0000,1.1181,0.0000,20.7500,2.8960,19.1202,20.7500,1.7779,19.1202
1,Line,1.1250,,,,,,,,,,,,,,,,90,0.0000,-1.1250,0.0000,19.0000,1.0162,18.8434,19.0000,2.1413,18.8434
1,Line,1.1334,,,,,,,,,,,,,,,,90,0.0000,1.1334,0.0000,16.9845,1.2313,18.9282,16.9845,0.0979,18.9282
1,Line,1.1250,,,,,,,,,,,,,,,,90,0.0000,1.1250,0.0000,19.0335,2.1410,18.9952,19.0335,1.0159,18.9952
1,Line,1.1251,,,,,,,,,,,,,,,,90,0.0000,1.1251,0.0000,19.0000,2.1386,18.8702,19.0000,1.0135,18.8702
1,Line,1.1086,,,,,,,,,,,,,,,,90,0.0000,1.1086,0.0000,23.0335,3.9299,18.9952,23.0335,2.8213,18.9952
1,Line,1.1086,,,,,,,,,,,,,,,,90,0.0000,1.1086,0.0000,23.0000,3.9275,18.8702,23.0000,2.8189,18.8702
1,Line,1.1079,,,,,,,,,,,,,,,,90,0.0000,1.1079,0.0000,23.2500,4.0141,19.1202,23.2500,2.9063,19.1202
1,Line,1.1083,,,,,,,,,,,,,,,,90,0.0000,1.1083,0.0000,23.1250,3.9616,19.0867,23.1250,2.8533,19.0867
1,Line,1.1169,,,,,,,,,,,,,,,,90,0.0000,1.1169,0.0000,21.0000,3.0331,18.8702,21.0000,1.9162,18.8702
1,Line,1.1171,,,,,,,,,,,,,,,,90,0.0000,1.1171,0.0000,20.9665,3.0055,18.9952,20.9665,1.8884,18.9952
1,Line,1.1085,,,,,,,,,,,,,,,,90,0.0000,-1.1085,0.0000,23.0000,2.8387,18.6752,23.0000,3.9472,18.6752
1,Line,1.1167,,,,,,,,,,,,,,,,90,0.0000,1.1167,0.0000,21.0000,3.0442,18.7593,21.0000,1.9275,18.7593
1,Line,1.1335,,,,,,,,,,,,,,,,90,0.0000,1.1335,0.0000,16.9665,1.2165,18.9952,16.9665,0.0830,18.9952
1,Line,1.1427,,,,,,,,,,,,,,,,90,0.0000,1.1427,0.0000,14.7500,0.2126,19.1202,14.7500,-0.9301,19.1202
1,Line,1.1422,,,,,,,,,,,,,,,,90,0.0000,1.1422,0.0000,14.8750,0.2651,19.1537,14.8750,-0.8771,19.1537
1,Line,1.1494,,,,,,,,,,,,,,,,90,0.0000,1.1494,0.0000,13.1250,-0.5175,19.1537,13.1250,-1.6670,19.1537
1,Line,1.1489,,,,,,,,,,,,,,,,90,0.0000,1.1489,0.0000,13.2500,-0.4583,19.1202,13.2500,-1.6071,19.1202
1,Line,1.1422,,,,,,,,,,,,,,,,90,0.0000,1.1422,0.0000,15.0000,0.2740,19.6202,15.0000,-0.8681,19.6202
1,Line,1.1354,,,,,,,,,,,,,,,,90,0.0000,1.1354,0.0000,16.7500,1.0063,20.1202,16.7500,-0.1291,20.1202
1,Line,1.1420,,,,,,,,,,,,,,,,90,0.0000,1.1420,0.0000,14.9665,0.2968,19.2452,14.9665,-0.8451,19.2452
1,Line,1.1419,,,,,,,,,,,,,,,,90,0.0000,1.1419,0.0000,15.0000,0.2992,19.3702,15.0000,-0.8427,19.3702
1,Line,1.1407,,,,,,,,,,,,,,,,90,0.0000,1.1407,0.0000,15.2500,0.4362,19.1202,15.2500,-0.7044,19.1202
1,Line,1.1412,,,,,,,,,,,,,,,,90,0.0000,1.1412,0.0000,15.1250,0.3837,19.0867,15.1250,-0.7575,19.0867
1,Line,1.1340,,,,,,,,,,,,,,,,90,0.0000,1.1340,0.0000,16.8750,1.1664,19.0867,16.8750,0.0324,19.0867
1,Line,1.1345,,,,,,,,,,,,,,,,90,0.0000,1.1345,0.0000,16.7500,1.1071,19.1202,16.7500,-0.0274,19.1202
1,Line,1.1523,,,,,,,,,,,,,,,,90,0.0000,-1.1523,0.0000,12.4174,-1.9829,19.1202,12.4174,-0.8306,19.1202
1,Line,1.1499,,,,,,,,,,,,,,,,90,0.0000,1.1499,0.0000,13.0335,-0.5677,19.2452,13.0335,-1.7176,19.2452
1,Line,1.1507,,,,,,,,,,,,,,,,90,0.0000,1.1507,0.0000,12.8119,-0.6525,19.1036,12.8119,-1.8032,19.1036
1,Line,1.1414,,,,,,,,,,,,,,,,90,0.0000,-1.1414,0.0000,15.0479,-0.7844,19.0096,15.0479,0.3570,19.0096
1,Line,0.1307,,,,,,,,,,,,,,,,28,0.0335,0.0181,-0.1250,11.0000,-1.6252,23.8702,10.9665,-1.6433,23.9952
1,Line,0.1392,,,,,,,,,,,,,,,,22,-0.1250,-0.0513,-0.0335,14.7500,-0.4247,25.1202,14.8750,-0.3734,25.1537
1,Line,0.1330,,,,,,,,,,,,,,,,19,-0.0915,-0.0307,-0.0915,14.8750,-0.3734,25.1537,14.9665,-0.3427,25.2452
1,Line,0.1385,,,,,,,,,,,,,,,,28,-0.0915,-0.0494,0.0915,13.0335,-1.1895,25.2452,13.1250,-1.1400,25.1537
1,Line,0.1419,,,,,,,,,,,,,,,,25,0.1250,0.0582,-0.0335,13.2500,-1.0819,25.1202,13.1250,-1.1400,25.1537
1,Line,0.1260,,,,,,,,,,,,,,,,90,0.0000,-0.0128,0.1253,17.0000,0.5226,25.4956,17.0000,0.5354,25.3702
1,Line,0.1295,,,,,,,,,,,,,,,,3,-0.0915,-0.0052,-0.0915,10.8750,-1.7763,25.1537,10.9665,-1.7711,25.2452
1,Line,0.1382,,,,,,,,,,,,,,,,90,0.0000,0.0141,-0.1375,15.0000,-0.3663,25.6202,15.0000,-0.3804,25.7578
1,Line,2.2100,,,,,,,,,,,,,,,,24,-2.0000,-0.9030,0.2622,15.0000,-0.3804,25.7578,17.0000,0.5226,25.4956
1,Line,0.1305,,,,,,,,,,,,,,,,8,-0.1250,-0.0165,-0.0335,4.7500,-2.2381,20.1202,4.8750,-2.2216,20.1537
1,Line,0.1295,,,,,,,,,,,,,,,,3,0.0915,0.0052,0.0915,4.9665,-2.2164,20.2452,4.8750,-2.2216,20.1537
1,Line,0.1315,,,,,,,,,,,,,,,,11,0.1250,0.0233,-0.0335,3.2500,-2.4772,20.1202,3.1250,-2.5006,20.1537
1,Line,1.5189,,,,,,,,,,,,,,,,9,1.5000,0.2391,0.0000,4.7500,-2.2381,20.1202,3.2500,-2.4772,20.1202
1,Line,0.7589,,,,,,,,,,,,,,,,9,-0.7500,-0.1160,0.0000,0.0000,-2.9872,20.1202,0.7500,-2.8712,20.1202
1,Line,2.0972,,,,,,,,,,,,,,,,9,-2.0716,-0.3242,0.0403,4.9741,-2.7963,26.2734,7.0456,-2.4721,26.2331
1,Line,0.1296,,,,,,,,,,,,,,,,167,-0.0335,0.0074,-0.1250,4.9665,-2.2164,20.2452,5.0000,-2.2238,20.3702
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,0.0256,-0.2500,5.0000,-2.2238,20.3702,5.0000,-2.2494,20.6202
1,Line,0.1305,,,,,,,,,,,,,,,,8,-0.1250,-0.0165,-0.0335,10.7500,-1.5884,23.1202,10.8750,-1.5719,23.1537
1,Line,0.1313,,,,,,,,,,,,,,,,10,-0.1250,-0.0225,0.0335,7.1250,-2.4524,26.1537,7.2500,-2.4299,26.1202
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,0.0256,-0.2500,13.0000,-0.7314,20.6202,13.0000,-0.7569,20.8702
1,Line,0.1304,,,,,,,,,,,,,,,,7,-0.1250,-0.0162,-0.0335,4.7500,-2.8165,26.1202,4.8750,-2.8003,26.1537
1,Line,0.2511,,,,,,,,,,,,,,,,90,0.0000,-0.0235,0.2500,9.0000,-2.1358,25.8702,9.0000,-2.1123,25.6202
1,Line,0.1294,,,,,,,,,,,,,,,,3,-0.0335,-0.0019,-0.1250,18.9665,1.6141,23.2452,19.0000,1.6160,23.3702
1,Line,0.1385,,,,,,,,,,,,,,,,28,0.0915,0.0494,-0.0915,12.9665,-0.7844,20.9952,12.8750,-0.8338,21.0867
1,Line,0.1323,,,,,,,,,,,,,,,,39,0.0335,0.0275,-0.1250,13.0000,-0.7569,20.8702,12.9665,-0.7844,20.9952
1,Line,0.1304,,,,,,,,,,,,,,,,7,-0.1250,-0.0162,-0.0335,0.7500,-2.8712,20.1202,0.8750,-2.8550,20.1537
1,Line,0.1014,,,,,,,,,,,,,,,,50,-0.0251,-0.0296,0.0936,31.0084,8.3638,24.3389,31.0335,8.3934,24.2452
1,Line,0.1295,,,,,,,,,,,,,,,,3,-0.0915,-0.0056,-0.0915,0.8750,-3.0430,22.1537,0.9665,-3.0374,22.2452
1,Line,0.1392,,,,,,,,,,,,,,,,22,-0.1250,-0.0513,-0.0335,18.7500,1.3276,25.1202,18.8750,1.3789,25.1537
1,Line,0.1314,,,,,,,,,,,,,,,,14,-0.0915,-0.0228,0.0915,5.0335,-2.6904,25.2452,5.1250,-2.6677,25.1537
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,-0.0256,0.2500,17.0000,0.8932,21.8702,17.0000,0.9187,21.6202
1,Line,0.1305,,,,,,,,,,,,,,,,27,0.0335,0.0169,-0.1250,1.0335,-2.9331,21.2452,1.0000,-2.9500,21.3702
1,Line,0.1506,,,,,,,,,,,,,,,,40,-0.0915,-0.0770,0.0915,31.0335,8.3934,24.2452,31.1250,8.4704,24.1537
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,0.0256,-0.2500,13.0000,-0.7058,20.3702,13.0000,-0.7314,20.6202
1,Line,0.1316,,,,,,,,,,,,,,,,15,-0.0915,-0.0239,0.0915,3.0335,-2.5245,20.2452,3.1250,-2.5006,20.1537
1,Line,0.1498,,,,,,,,,,,,,,,,40,0.0915,0.0755,-0.0915,26.9665,5.7537,21.9952,26.8750,5.6782,22.0867
1,Line,0.1349,,,,,,,,,,,,,,,,49,-0.0335,-0.0380,0.1250,27.0000,5.7350,22.3702,27.0335,5.7730,22.2452
1,Line,1.6376,,,,,,,,,,,,,,,,24,-1.5000,-0.6571,0.0000,13.2500,-0.9796,24.1202,14.7500,-0.3225,24.1202
1,Line,0.1325,,,,,,,,,,,,,,,,17,-0.0915,-0.0283,-0.0915,18.8750,1.8360,21.1537,18.9665,1.8642,21.2452
1,Line,0.1540,,,,,,,,,,,,,,,,34,-0.1250,-0.0834,0.0335,27.1250,5.8864,26.1537,27.2500,5.9698,26.1202
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,0.0256,-0.2500,13.0000,-1.0380,23.6202,13.0000,-1.0636,23.8702
1,Line,0.1498,,,,,,,,,,,,,,,,40,-0.0915,-0.0755,0.0915,27.0335,5.7730,22.2452,27.1250,5.8485,22.1537
1,Line,0.0437,,,,,,,,,,,,,,,,90,0.0000,-0.0065,0.0432,15.0000,0.1659,20.4135,15.0000,0.1725,20.3702
1,Line,0.1314,,,,,,,,,,,,,,,,14,-0.0915,-0.0228,0.0915,1.0335,-3.1211,23.2452,1.1250,-3.0983,23.1537
1,Line,0.1296,,,,,,,,,,,,,,,,169,0.0335,-0.0066,0.1250,5.0335,-2.5729,23.9952,5.0000,-2.5664,23.8702
1,Line,0.1323,,,,,,,,,,,,,,,,39,0.0335,0.0275,-0.1250,19.0000,1.5649,23.8702,18.9665,1.5374,23.9952
1,Line,0.1385,,,,,,,,,,,,,,,,28,0.0915,0.0494,-0.0915,18.9665,1.5374,23.9952,18.8750,1.4880,24.0867
1,Line,0.1385,,,,,,,,,,,,,,,,28,-0.0915,-0.0494,0.0915,14.8750,-0.2643,24.0867,14.9665,-0.2149,23.9952
1,Line,0.1419,,,,,,,,,,,,,,,,25,-0.1250,-0.0582,0.0335,14.7500,-0.3225,24.1202,14.8750,-0.2643,24.0867
1,Line,0.1419,,,,,,,,,,,,,,,,25,0.1250,0.0582,-0.0335,18.8750,1.4880,24.0867,18.7500,1.4298,24.1202
1,Line,1.6376,,,,,,,,,,,,,,,,24,1.5000,0.6571,0.0000,18.7500,1.4298,24.1202,17.2500,0.7727,24.1202
1,Line,0.1323,,,,,,,,,,,,,,,,39,0.0335,0.0275,-0.1250,13.0335,-0.9850,23.2452,13.0000,-1.0125,23.3702
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,0.0256,-0.2500,13.0000,-1.1403,24.6202,13.0000,-1.1658,24.8702
1,Line,0.1323,,,,,,,,,,,,,,,,39,0.0335,0.0275,-0.1250,13.0000,-1.1658,24.8702,12.9665,-1.1933,24.9952
1,Line,0.1294,,,,,,,,,,,,,,,,3,-0.0335,-0.0019,-0.1250,12.9665,-1.1166,24.2452,13.0000,-1.1147,24.3702
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,0.0256,-0.2500,13.0000,-1.1147,24.3702,13.0000,-1.1403,24.6202
1,Line,1.5178,,,,,,,,,,,,,,,,9,-1.5000,-0.2320,0.0000,5.2500,-2.7392,26.1202,6.7500,-2.5072,26.1202
1,Line,0.1304,,,,,,,,,,,,,,,,7,0.1250,0.0162,0.0335,1.2500,-3.3578,26.1202,1.1250,-3.3740,26.0867
1,Line,0.1385,,,,,,,,,,,,,,,,28,0.0915,0.0494,-0.0915,12.9665,-1.1933,24.9952,12.8750,-1.2427,25.0867
1,Line,0.1419,,,,,,,,,,,,,,,,25,0.1250,0.0582,-0.0335,12.8750,-1.2427,25.0867,12.7500,-1.3009,25.1202
1,Line,0.6782,,,,,,,,,,,,,,,,24,-0.6212,-0.2721,0.0000,12.1288,-1.4708,24.1202,12.7500,-1.1987,24.1202
1,Line,0.2511,,,,,,,,,,,,,,,,90,0.0000,0.0235,-0.2500,3.0000,-2.9227,24.3702,3.0000,-2.9462,24.6202
1,Line,0.1552,,,,,,,,,,,,,,,,34,-0.1250,-0.0857,-0.0335,28.7500,7.0155,22.1202,28.8750,7.1012,22.1537
1,Line,0.1383,,,,,,,,,,,,,,,,28,-0.0915,-0.0488,0.0915,25.0335,4.2220,25.2452,25.1250,4.2708,25.1537
1,Line,1.5178,,,,,,,,,,,,,,,,9,-1.5000,-0.2320,0.0000,7.2500,-2.4299,26.1202,8.7500,-2.1979,26.1202
1,Line,0.1330,,,,,,,,,,,,,,,,19,-0.0915,-0.0307,-0.0915,12.8750,-1.1473,24.1537,12.9665,-1.1166,24.2452
1,Line,0.1304,,,,,,,,,,,,,,,,7,-0.1250,-0.0162,-0.0335,0.7500,-3.2471,24.1202,0.8750,-3.2310,24.1537
1,Line,0.2511,,,,,,,,,,,,,,,,90,0.0000,-0.0235,0.2500,7.0000,-2.3511,24.8702,7.0000,-2.3276,24.6202
1,Line,1.1675,,,,,,,,,,,,,,,,90,0.0000,1.1675,0.0000,3.0000,-2.4915,19.8702,3.0000,-3.6591,19.8702
1,Line,1.1677,,,,,,,,,,,,,,,,90,0.0000,1.1677,0.0000,2.9665,-2.5096,19.9952,2.9665,-3.6773,19.9952
1,Line,1.1671,,,,,,,,,,,,,,,,90,0.0000,1.1671,0.0000,3.0000,-2.4404,19.3702,3.0000,-3.6075,19.3702
1,Line,1.1673,,,,,,,,,,,,,,,,90,0.0000,1.1673,0.0000,3.0000,-2.4660,19.6202,3.0000,-3.6333,19.6202
1,Line,1.1682,,,,,,,,,,,,,,,,90,0.0000,1.1682,0.0000,3.0000,-2.5682,20.6202,3.0000,-3.7364,20.6202
1,Line,1.1680,,,,,,,,,,,,,,,,90,0.0000,1.1680,0.0000,3.0000,-2.5426,20.3702,3.0000,-3.7106,20.3702
1,Line,1.1679,,,,,,,,,,,,,,,,90,0.0000,1.1679,0.0000,2.8750,-2.5336,20.0867,2.8750,-3.7015,20.0867
1,Line,1.1681,,,,,,,,,,,,,,,,90,0.0000,1.1681,0.0000,2.7500,-2.5569,20.1202,2.7500,-3.7251,20.1202
1,Line,1.1640,,,,,,,,,,,,,,,,90,0.0000,1.1640,0.0000,5.0335,-2.1035,19.2452,5.0335,-3.2675,19.2452
1,Line,1.1638,,,,,,,,,,,,,,,,90,0.0000,1.1638,0.0000,5.1250,-2.0795,19.1537,5.1250,-3.2433,19.1537
1,Line,1.1644,,,,,,,,,,,,,,,,90,0.0000,1.1644,0.0000,5.0000,-2.1472,19.6202,5.0000,-3.3115,19.6202
1,Line,1.1641,,,,,,,,,,,,,,,,90,0.0000,1.1641,0.0000,5.0000,-2.1216,19.3702,5.0000,-3.2857,19.3702
1,Line,1.1670,,,,,,,,,,,,,,,,90,0.0000,1.1670,0.0000,2.8750,-2.4382,19.1537,2.8750,-3.6053,19.1537
1,Line,1.1670,,,,,,,,,,,,,,,,90,0.0000,1.1670,0.0000,2.9665,-2.4330,19.2452,2.9665,-3.6000,19.2452
1,Line,1.1636,,,,,,,,,,,,,,,,90,0.0000,-1.1636,0.0000,5.2047,-3.2283,19.1324,5.2047,-2.0647,19.1324
1,Line,1.1671,,,,,,,,,,,,,,,,90,0.0000,1.1671,0.0000,2.7953,-2.4487,19.1324,2.7953,-3.6159,19.1324
1,Line,1.1678,,,,,,,,,,,,,,,,90,0.0000,1.1678,0.0000,3.0335,-2.5245,20.2452,3.0335,-3.6924,20.2452
1,Line,1.1657,,,,,,,,,,,,,,,,90,0.0000,1.1657,0.0000,4.9665,-2.2931,20.9952,4.9665,-3.4588,20.9952
1,Line,1.1659,,,,,,,,,,,,,,,,90,0.0000,1.1659,0.0000,4.8750,-2.3170,21.0867,4.8750,-3.4829,21.0867
1,Line,1.1653,,,,,,,,,,,,,,,,90,0.0000,1.1653,0.0000,5.0000,-2.2494,20.6202,5.0000,-3.4147,20.6202
1,Line,1.1655,,,,,,,,,,,,,,,,90,0.0000,1.1655,0.0000,5.0000,-2.2749,20.8702,5.0000,-3.4405,20.8702
1,Line,0.1394,,,,,,,,,,,,,,,,23,-0.1250,-0.0518,-0.0335,12.7500,-2.1480,22.1202,12.8750,-2.0962,22.1537
1,Line,0.1419,,,,,,,,,,,,,,,,25,-0.1250,-0.0582,0.0335,15.1250,0.0428,22.1537,15.2500,0.1010,22.1202
