Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,1.8126,,,,,,,,,,151,0.1016,0.0677,0.0000,160.3579,1916.2477,410.9950,160.2545,1916.1788,410.9950
1,Line,,,,,,,0.8078,,,,,,,,,,25,-0.1003,0.0000,0.3805,160.2158,1916.2477,411.8424,160.3178,1916.2477,411.4554
1,Line,,,,,,,1.7472,,,,,,,,,,151,0.0979,0.0653,0.0000,160.3300,1916.2477,410.5283,160.2304,1916.1813,410.5283
1,Line,,,,,,,0.8078,,,,,,,,,,178,-0.0393,0.0000,0.4526,160.3178,1916.2477,411.4554,160.3579,1916.2477,410.9950
1,Line,,,,,,,0.8078,,,,,,,,,,107,0.1397,0.0000,0.2795,160.2384,1916.2477,410.1233,160.0963,1916.2477,409.8390
1,Line,,,,,,,1.1280,,,,,,,,,,19,-0.0632,0.0422,0.0000,160.0023,1916.2906,412.0998,160.0666,1916.2477,412.0998
1,Line,,,,,,,0.7175,,,,,,,,,,19,0.0402,-0.0268,0.0000,159.8919,1916.2477,412.1899,159.8510,1916.2750,412.1899
1,Line,,,,,,,1.4787,,,,,,,,,,19,-0.0829,0.0553,0.0000,160.1315,1916.3039,411.8424,160.2158,1916.2477,411.8424
1,Line,,,,,,,0.8078,,,,,,,,,,87,-0.1487,-0.0153,0.0886,159.8510,1916.2750,412.1899,160.0023,1916.2906,412.0998
1,Line,,,,,,,0.8078,,,,,,,,,,89,0.1689,0.0000,0.1202,160.0963,1916.2477,409.8390,159.9244,1916.2477,409.7167
1,Line,,,,,,,0.7940,,,,,,,,,,151,0.0445,0.0297,0.0000,159.9244,1916.2477,409.7167,159.8792,1916.2175,409.7167
1,Line,,,,,,,1.3862,,,,,,,,,,97,0.2599,0.0268,0.0000,159.8510,1916.2750,412.1899,159.5866,1916.2477,412.1899
1,Line,,,,,,,1.5338,,,,,,,,,,77,0.3321,0.0000,0.0030,159.9244,1916.2477,409.7167,159.5866,1916.2477,409.7137
1,Line,,,,,,,1.7185,,,,,,,,,,151,0.0963,0.0642,0.0000,160.3178,1916.2477,411.4554,160.2199,1916.1824,411.4554
1,Line,,,,,,,0.8078,,,,,,,,,,123,0.0780,-0.0080,0.3982,160.2304,1916.1813,410.5283,160.1511,1916.1895,410.1233
1,Line,,,,,,,1.5318,,,,,,,,,,110,0.2345,0.0419,0.0000,160.1511,1916.1895,410.1233,159.9125,1916.1469,410.1233
1,Line,,,,,,,0.8078,,,,,,,,,,95,0.1210,-0.0125,0.2795,160.1511,1916.1895,410.1233,160.0280,1916.2022,409.8390
1,Line,,,,,,,1.1979,,,,,,,,,,110,0.1834,0.0328,0.0000,160.0280,1916.2022,409.8390,159.8415,1916.1689,409.8390
1,Line,,,,,,,0.8078,,,,,,,,,,176,-0.0341,0.0035,0.4526,160.2199,1916.1824,411.4554,160.2545,1916.1788,410.9950
1,Line,,,,,,,1.8126,,,,,,,,,,110,0.2775,0.0496,0.0000,160.2545,1916.1788,410.9950,159.9722,1916.1284,410.9950
1,Line,,,,,,,0.8078,,,,,,,,,,152,0.0237,-0.0024,0.4588,160.2545,1916.1788,410.9950,160.2304,1916.1813,410.5283
1,Line,,,,,,,1.7472,,,,,,,,,,110,0.2675,0.0478,0.0000,160.2304,1916.1813,410.5283,159.9583,1916.1327,410.5283
1,Line,,,,,,,0.7940,,,,,,,,,,110,0.1216,0.0217,0.0000,159.8792,1916.2175,409.7167,159.7555,1916.1955,409.7167
1,Line,,,,,,,0.8078,,,,,,,,,,68,-0.1717,0.0000,0.0886,159.8919,1916.2477,412.1899,160.0666,1916.2477,412.0998
1,Line,,,,,,,1.1280,,,,,,,,,,151,0.0632,0.0422,0.0000,160.0666,1916.2477,412.0998,160.0023,1916.2049,412.0998
1,Line,,,,,,,0.8078,,,,,,,,,,48,-0.1467,0.0000,0.2530,160.0666,1916.2477,412.0998,160.2158,1916.2477,411.8424
1,Line,,,,,,,1.4787,,,,,,,,,,151,0.0829,0.0553,0.0000,160.2158,1916.2477,411.8424,160.1315,1916.1915,411.8424
1,Line,,,,,,,1.5338,,,,,,,,,,59,0.2876,-0.0297,0.0030,159.8792,1916.2175,409.7167,159.5866,1916.2477,409.7137
1,Line,,,,,,,0.8078,,,,,,,,,,72,0.1463,-0.0151,0.1202,160.0280,1916.2022,409.8390,159.8792,1916.2175,409.7167
1,Line,,,,,,,0.7175,,,,,,,,,,151,-0.0402,-0.0268,0.0000,159.8510,1916.2205,412.1899,159.8919,1916.2477,412.1899
1,Line,,,,,,,1.3862,,,,,,,,,,77,0.3001,0.0000,0.0000,159.8919,1916.2477,412.1899,159.5866,1916.2477,412.1899
1,Line,,,,,,,1.7185,,,,,,,,,,19,0.0963,-0.0642,0.0000,158.9534,1916.1824,411.4554,158.8554,1916.2477,411.4554
1,Line,,,,,,,0.8078,,,,,,,,,,124,-0.1003,0.0000,-0.3805,158.8554,1916.2477,411.4554,158.9575,1916.2477,411.8424
1,Line,,,,,,,0.8078,,,,,,,,,,147,-0.0393,0.0000,-0.4526,158.8154,1916.2477,410.9950,158.8554,1916.2477,411.4554
1,Line,,,,,,,0.8078,,,,,,,,,,135,0.0869,0.0090,0.3805,159.0418,1916.1915,411.8424,158.9534,1916.1824,411.4554
1,Line,,,,,,,0.8078,,,,,,,,,,104,-0.1467,0.0000,-0.2530,158.9575,1916.2477,411.8424,159.1067,1916.2477,412.0998
1,Line,,,,,,,0.8078,,,,,,,,,,106,0.1487,0.0153,0.0886,159.3222,1916.2205,412.1899,159.1710,1916.2049,412.0998
1,Line,,,,,,,0.8078,,,,,,,,,,121,0.1270,0.0131,0.2530,159.1710,1916.2049,412.0998,159.0418,1916.1915,411.8424
1,Line,,,,,,,1.4787,,,,,,,,,,19,0.0829,-0.0553,0.0000,159.0418,1916.1915,411.8424,158.9575,1916.2477,411.8424
1,Line,,,,,,,1.8126,,,,,,,,,,19,0.1016,-0.0677,0.0000,158.9187,1916.1788,410.9950,158.8154,1916.2477,410.9950
1,Line,,,,,,,1.5318,,,,,,,,,,19,0.0858,-0.0572,0.0000,159.0222,1916.1895,410.1233,158.9349,1916.2477,410.1233
1,Line,,,,,,,0.8078,,,,,,,,,,20,0.0901,0.0000,-0.3982,158.9349,1916.2477,410.1233,158.8432,1916.2477,410.5283
1,Line,,,,,,,0.8078,,,,,,,,,,44,0.1397,0.0000,-0.2795,159.0769,1916.2477,409.8390,158.9349,1916.2477,410.1233
1,Line,,,,,,,0.8078,,,,,,,,,,21,-0.0780,-0.0080,0.3982,158.9428,1916.1813,410.5283,159.0222,1916.1895,410.1233
1,Line,,,,,,,0.8078,,,,,,,,,,173,0.0274,0.0000,-0.4588,158.8432,1916.2477,410.5283,158.8154,1916.2477,410.9950
1,Line,,,,,,,0.8078,,,,,,,,,,151,0.0341,0.0035,0.4526,158.9534,1916.1824,411.4554,158.9187,1916.1788,410.9950
1,Line,,,,,,,0.8078,,,,,,,,,,172,-0.0237,-0.0024,0.4588,158.9187,1916.1788,410.9950,158.9428,1916.1813,410.5283
1,Line,,,,,,,1.7472,,,,,,,,,,19,0.0979,-0.0653,0.0000,158.9428,1916.1813,410.5283,158.8432,1916.2477,410.5283
1,Line,,,,,,,1.1280,,,,,,,,,,19,0.0632,-0.0422,0.0000,159.1710,1916.2049,412.0998,159.1067,1916.2477,412.0998
1,Line,,,,,,,1.7185,,,,,,,,,,151,-0.0963,-0.0642,0.0000,163.2754,1903.2772,422.0727,163.3733,1903.3425,422.0727
1,Line,,,,,,,1.4787,,,,,,,,,,151,-0.0829,-0.0553,0.0000,163.3774,1903.2772,422.4597,163.4617,1903.3334,422.4597
1,Line,,,,,,,1.7472,,,,,,,,,,151,-0.0979,-0.0653,0.0000,163.2632,1903.2772,421.1456,163.3628,1903.3436,421.1456
1,Line,,,,,,,1.8126,,,,,,,,,,151,-0.1016,-0.0677,0.0000,163.2354,1903.2772,421.6123,163.3387,1903.3461,421.6123
1,Line,,,,,,,1.5338,,,,,,,,,,59,-0.2876,0.0297,0.0030,163.7140,1903.3074,420.3340,164.0066,1903.2772,420.3310
1,Line,,,,,,,0.8078,,,,,,,,,,47,-0.1463,0.0151,0.1202,163.5652,1903.3228,420.4563,163.7140,1903.3074,420.3340
1,Line,,,,,,,1.1280,,,,,,,,,,151,-0.0632,-0.0422,0.0000,163.5266,1903.2772,422.7171,163.5909,1903.3201,422.7171
1,Line,,,,,,,0.7175,,,,,,,,,,151,0.0402,0.0268,0.0000,163.7422,1903.3045,422.8072,163.7013,1903.2772,422.8072
1,Line,,,,,,,1.5318,,,,,,,,,,151,-0.0858,-0.0572,0.0000,163.3548,1903.2772,420.7406,163.4421,1903.3355,420.7406
1,Line,,,,,,,1.3862,,,,,,,,,,97,-0.2599,-0.0268,0.0000,159.3222,1916.2205,412.1899,159.5866,1916.2477,412.1899
1,Line,,,,,,,1.3862,,,,,,,,,,77,0.3001,0.0000,0.0000,159.5866,1916.2477,412.1899,159.2813,1916.2477,412.1899
1,Line,,,,,,,0.8078,,,,,,,,,,86,-0.1717,0.0000,-0.0886,159.1067,1916.2477,412.0998,159.2813,1916.2477,412.1899
1,Line,,,,,,,0.7175,,,,,,,,,,19,-0.0402,0.0268,0.0000,159.2813,1916.2477,412.1899,159.3222,1916.2205,412.1899
1,Line,,,,,,,0.7940,,,,,,,,,,151,-0.0445,-0.0297,0.0000,163.6688,1903.2772,420.3340,163.7140,1903.3074,420.3340
1,Line,,,,,,,1.1979,,,,,,,,,,151,-0.0671,-0.0448,0.0000,163.4969,1903.2772,420.4563,163.5652,1903.3228,420.4563
1,Grupo_18,165.5443,1901.5301,410.6543,1.0172,1.0172,1.0172,,,,,,,,,,,,,,,,,,,,
1,Grupo_28,176.8234,1899.1889,413.6006,1.0172,1.0172,1.0172,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,1.1979,,,,,,,,,,19,0.0671,-0.0448,0.0000,159.1452,1916.2022,409.8390,159.0769,1916.2477,409.8390
1,Line,,,,,,,0.8078,,,,,,,,,,114,-0.0845,-0.0261,0.1202,159.3318,1916.1689,409.8390,159.4177,1916.1955,409.7167
1,Line,,,,,,,0.7940,,,,,,,,,,49,0.1216,-0.0217,0.0000,159.4177,1916.1955,409.7167,159.2941,1916.2175,409.7167
1,Line,,,,,,,1.3862,,,,,,,,,,176,0.0000,-0.0536,0.0000,159.5866,1916.1932,412.1899,159.5866,1916.2477,412.1899
1,Line,,,,,,,1.5338,,,,,,,,,,128,-0.1661,-0.0514,0.0030,159.4177,1916.1955,409.7167,159.5866,1916.2477,409.7137
1,Line,,,,,,,0.8078,,,,,,,,,,7,-0.0450,-0.0139,0.3982,159.2149,1916.1327,410.5283,159.2607,1916.1469,410.1233
1,Line,,,,,,,1.5318,,,,,,,,,,49,0.2345,-0.0419,0.0000,159.2607,1916.1469,410.1233,159.0222,1916.1895,410.1233
1,Line,,,,,,,0.8078,,,,,,,,,,62,-0.0698,-0.0216,0.2795,159.2607,1916.1469,410.1233,159.3318,1916.1689,409.8390
1,Line,,,,,,,1.1979,,,,,,,,,,49,0.1834,-0.0328,0.0000,159.3318,1916.1689,409.8390,159.1452,1916.2022,409.8390
1,Line,,,,,,,0.7175,,,,,,,,,,68,-0.1501,0.0072,0.0000,159.4340,1916.2005,412.1899,159.5866,1916.1932,412.1899
1,Line,,,,,,,0.8078,,,,,,,,,,167,0.0000,0.0179,0.3805,159.5866,1916.1353,411.8424,159.5866,1916.1171,411.4554
1,Line,,,,,,,1.7185,,,,,,,,,,68,0.3594,-0.0172,0.0000,159.5866,1916.1171,411.4554,159.2210,1916.1346,411.4554
1,Line,,,,,,,0.8078,,,,,,,,,,164,0.0000,0.0070,0.4526,159.5866,1916.1171,411.4554,159.5866,1916.1099,410.9950
1,Line,,,,,,,1.8126,,,,,,,,,,68,0.3791,-0.0182,0.0000,159.5866,1916.1099,410.9950,159.2010,1916.1284,410.9950
1,Line,,,,,,,0.8078,,,,,,,,,,173,0.0000,0.0307,0.0886,159.5866,1916.1932,412.1899,159.5866,1916.1620,412.0998
1,Line,,,,,,,1.1280,,,,,,,,,,68,0.2359,-0.0113,0.0000,159.5866,1916.1620,412.0998,159.3467,1916.1735,412.0998
1,Line,,,,,,,0.8078,,,,,,,,,,170,0.0000,0.0262,0.2530,159.5866,1916.1620,412.0998,159.5866,1916.1353,411.8424
1,Line,,,,,,,1.4787,,,,,,,,,,68,0.3093,-0.0148,0.0000,159.5866,1916.1353,411.8424,159.2720,1916.1504,411.8424
1,Line,,,,,,,0.8078,,,,,,,,,,167,-0.0137,-0.0042,0.4588,159.2010,1916.1284,410.9950,159.2149,1916.1327,410.5283
1,Line,,,,,,,1.5338,,,,,,,,,,97,-0.2876,-0.0297,0.0030,159.2941,1916.2175,409.7167,159.5866,1916.2477,409.7137
1,Line,,,,,,,1.5338,,,,,,,,,,77,0.3321,0.0000,-0.0030,159.5866,1916.2477,409.7137,159.2488,1916.2477,409.7167
1,Line,,,,,,,0.7175,,,,,,,,,,49,-0.1099,0.0196,0.0000,159.3222,1916.2205,412.1899,159.4340,1916.2005,412.1899
1,Line,,,,,,,1.3862,,,,,,,,,,128,-0.1501,-0.0464,0.0000,159.4340,1916.2005,412.1899,159.5866,1916.2477,412.1899
1,Line,,,,,,,0.8078,,,,,,,,,,65,0.1689,0.0000,-0.1202,159.2488,1916.2477,409.7167,159.0769,1916.2477,409.8390
1,Line,,,,,,,0.8078,,,,,,,,,,55,-0.1210,-0.0125,0.2795,159.0222,1916.1895,410.1233,159.1452,1916.2022,409.8390
1,Line,,,,,,,0.8078,,,,,,,,,,83,-0.1463,-0.0151,0.1202,159.1452,1916.2022,409.8390,159.2941,1916.2175,409.7167
1,Line,,,,,,,0.7940,,,,,,,,,,19,0.0445,-0.0297,0.0000,159.2941,1916.2175,409.7167,159.2488,1916.2477,409.7167
1,Line,,,,,,,1.1280,,,,,,,,,,49,0.1727,-0.0309,0.0000,159.3467,1916.1735,412.0998,159.1710,1916.2049,412.0998
1,Line,,,,,,,1.8126,,,,,,,,,,49,0.2775,-0.0496,0.0000,159.2010,1916.1284,410.9950,158.9187,1916.1788,410.9950
1,Line,,,,,,,0.8078,,,,,,,,,,150,0.0502,0.0155,0.3805,159.2720,1916.1504,411.8424,159.2210,1916.1346,411.4554
1,Line,,,,,,,1.7472,,,,,,,,,,49,0.2675,-0.0478,0.0000,159.2149,1916.1327,410.5283,158.9428,1916.1813,410.5283
1,Line,,,,,,,0.8078,,,,,,,,,,157,0.0197,0.0061,0.4526,159.2210,1916.1346,411.4554,159.2010,1916.1284,410.9950
1,Line,,,,,,,1.4787,,,,,,,,,,49,0.2264,-0.0405,0.0000,159.2720,1916.1504,411.8424,159.0418,1916.1915,411.8424
1,Line,,,,,,,0.8078,,,,,,,,,,134,0.0858,0.0266,0.0886,159.4340,1916.2005,412.1899,159.3467,1916.1735,412.0998
1,Line,,,,,,,1.7185,,,,,,,,,,49,0.2631,-0.0470,0.0000,159.2210,1916.1346,411.4554,158.9534,1916.1824,411.4554
1,Line,,,,,,,0.8078,,,,,,,,,,143,0.0733,0.0227,0.2530,159.3467,1916.1735,412.0998,159.2720,1916.1504,411.8424
1,Line,,,,,,,0.8078,,,,,,,,,,25,-0.1003,0.0000,0.3805,165.4548,1914.2212,419.5858,165.5568,1914.2212,419.1987
1,Line,,,,,,,1.7185,,,,,,,,,,151,0.0963,0.0642,0.0000,165.5568,1914.2212,419.1987,165.4588,1914.1559,419.1987
1,Line,,,,,,,0.8078,,,,,,,,,,178,-0.0393,0.0000,0.4526,165.5568,1914.2212,419.1987,165.5968,1914.2212,418.7383
1,Line,,,,,,,1.8126,,,,,,,,,,151,0.1016,0.0677,0.0000,165.5968,1914.2212,418.7383,165.4935,1914.1523,418.7383
1,Line,,,,,,,0.8078,,,,,,,,,,68,-0.1717,0.0000,0.0886,165.1309,1914.2212,419.9333,165.3055,1914.2212,419.8431
1,Line,,,,,,,1.1280,,,,,,,,,,151,0.0632,0.0422,0.0000,165.3055,1914.2212,419.8431,165.2412,1914.1784,419.8431
1,Line,,,,,,,0.8078,,,,,,,,,,48,-0.1467,0.0000,0.2530,165.3055,1914.2212,419.8431,165.4548,1914.2212,419.5858
1,Line,,,,,,,1.4787,,,,,,,,,,151,0.0829,0.0553,0.0000,165.4548,1914.2212,419.5858,165.3705,1914.1650,419.5858
1,Line,,,,,,,1.7472,,,,,,,,,,151,0.0979,0.0653,0.0000,165.5690,1914.2212,418.2717,165.4694,1914.1548,418.2717
1,Line,,,,,,,0.7940,,,,,,,,,,151,0.0445,0.0297,0.0000,165.1634,1914.2212,417.4600,165.1182,1914.1911,417.4600
1,Line,,,,,,,0.8078,,,,,,,,,,107,0.1397,0.0000,0.2795,165.4774,1914.2212,417.8667,165.3353,1914.2212,417.5823
1,Line,,,,,,,1.5338,,,,,,,,,,77,0.3321,0.0000,0.0030,165.1634,1914.2212,417.4600,164.8256,1914.2212,417.4570
1,Line,,,,,,,0.8078,,,,,,,,,,89,0.1689,0.0000,0.1202,165.3353,1914.2212,417.5823,165.1634,1914.2212,417.4600
1,Line,,,,,,,1.5318,,,,,,,,,,151,0.0858,0.0572,0.0000,165.4774,1914.2212,417.8667,165.3900,1914.1630,417.8667
1,Line,,,,,,,0.8078,,,,,,,,,,152,0.0274,0.0000,0.4588,165.5968,1914.2212,418.7383,165.5690,1914.2212,418.2717
1,Line,,,,,,,1.1979,,,,,,,,,,151,0.0671,0.0448,0.0000,165.3353,1914.2212,417.5823,165.2670,1914.1757,417.5823
1,Line,,,,,,,0.8078,,,,,,,,,,128,0.0901,0.0000,0.3982,165.5690,1914.2212,418.2717,165.4774,1914.2212,417.8667
1,Line,,,,,,,0.7175,,,,,,,,,,151,-0.0402,-0.0268,0.0000,165.0900,1914.1940,419.9333,165.1309,1914.2212,419.9333
1,Line,,,,,,,1.8126,,,,,,,,,,110,0.2775,0.0496,0.0000,165.4935,1914.1523,418.7383,165.2112,1914.1019,418.7383
1,Line,,,,,,,0.8078,,,,,,,,,,16,-0.0869,0.0090,0.3805,165.3705,1914.1650,419.5858,165.4588,1914.1559,419.1987
1,Line,,,,,,,1.7472,,,,,,,,,,110,0.2675,0.0478,0.0000,165.4694,1914.1548,418.2717,165.1973,1914.1062,418.2717
1,Line,,,,,,,0.8078,,,,,,,,,,176,-0.0341,0.0035,0.4526,165.4588,1914.1559,419.1987,165.4935,1914.1523,418.7383
1,Line,,,,,,,1.4787,,,,,,,,,,110,0.2264,0.0405,0.0000,165.3705,1914.1650,419.5858,165.1402,1914.1239,419.5858
1,Line,,,,,,,0.8078,,,,,,,,,,50,-0.1487,0.0153,0.0886,165.0900,1914.1940,419.9333,165.2412,1914.1784,419.8431
1,Line,,,,,,,1.7185,,,,,,,,,,110,0.2631,0.0470,0.0000,165.4588,1914.1559,419.1987,165.1912,1914.1081,419.1987
1,Line,,,,,,,0.8078,,,,,,,,,,34,-0.1270,0.0131,0.2530,165.2412,1914.1784,419.8431,165.3705,1914.1650,419.5858
1,Line,,,,,,,0.8078,,,,,,,,,,152,0.0237,-0.0024,0.4588,165.4935,1914.1523,418.7383,165.4694,1914.1548,418.2717
1,Line,,,,,,,0.8078,,,,,,,,,,72,0.1463,-0.0151,0.1202,165.2670,1914.1757,417.5823,165.1182,1914.1911,417.4600
1,Line,,,,,,,0.7940,,,,,,,,,,110,0.1216,0.0217,0.0000,165.1182,1914.1911,417.4600,164.9945,1914.1690,417.4600
1,Line,,,,,,,1.3862,,,,,,,,,,77,0.3001,0.0000,0.0000,165.1309,1914.2212,419.9333,164.8256,1914.2212,419.9333
1,Line,,,,,,,1.5338,,,,,,,,,,59,0.2876,-0.0297,0.0030,165.1182,1914.1911,417.4600,164.8256,1914.2212,417.4570
1,Line,,,,,,,0.8078,,,,,,,,,,123,0.0780,-0.0080,0.3982,165.4694,1914.1548,418.2717,165.3900,1914.1630,417.8667
1,Line,,,,,,,1.5318,,,,,,,,,,110,0.2345,0.0419,0.0000,165.3900,1914.1630,417.8667,165.1515,1914.1204,417.8667
1,Line,,,,,,,0.8078,,,,,,,,,,95,0.1210,-0.0125,0.2795,165.3900,1914.1630,417.8667,165.2670,1914.1757,417.5823
1,Line,,,,,,,1.1979,,,,,,,,,,110,0.1834,0.0328,0.0000,165.2670,1914.1757,417.5823,165.0804,1914.1424,417.5823
1,Line,,,,,,,1.3862,,,,,,,,,,97,0.2599,0.0268,0.0000,165.0900,1914.2485,419.9333,164.8256,1914.2212,419.9333
1,Line,,,,,,,0.8078,,,,,,,,,,75,-0.0733,-0.0227,0.2530,165.0656,1914.2955,419.8431,165.1402,1914.3186,419.5858
1,Line,,,,,,,1.4787,,,,,,,,,,49,-0.2264,0.0405,0.0000,165.1402,1914.3186,419.5858,165.3705,1914.2774,419.5858
1,Line,,,,,,,0.8078,,,,,,,,,,13,-0.0502,-0.0155,0.3805,165.1402,1914.3186,419.5858,165.1912,1914.3344,419.1987
1,Line,,,,,,,1.7185,,,,,,,,,,49,-0.2631,0.0470,0.0000,165.1912,1914.3344,419.1987,165.4588,1914.2866,419.1987
1,Line,,,,,,,0.7175,,,,,,,,,,49,0.1099,-0.0196,0.0000,165.0900,1914.2485,419.9333,164.9782,1914.2685,419.9333
1,Line,,,,,,,1.3862,,,,,,,,,,128,0.1501,0.0464,0.0000,164.9782,1914.2685,419.9333,164.8256,1914.2212,419.9333
1,Line,,,,,,,0.8078,,,,,,,,,,118,-0.0858,-0.0266,0.0886,164.9782,1914.2685,419.9333,165.0656,1914.2955,419.8431
1,Line,,,,,,,1.1280,,,,,,,,,,49,-0.1727,0.0309,0.0000,165.0656,1914.2955,419.8431,165.2412,1914.2641,419.8431
1,Line,,,,,,,1.8126,,,,,,,,,,49,-0.2775,0.0496,0.0000,165.2112,1914.3406,418.7383,165.4935,1914.2901,418.7383
1,Line,,,,,,,1.1979,,,,,,,,,,49,-0.1834,0.0328,0.0000,165.0804,1914.3001,417.5823,165.2670,1914.2668,417.5823
1,Line,,,,,,,0.8078,,,,,,,,,,151,0.0450,0.0139,0.3982,165.1973,1914.3363,418.2717,165.1515,1914.3221,417.8667
1,Line,,,,,,,0.7940,,,,,,,,,,49,-0.1216,0.0217,0.0000,164.9945,1914.2735,417.4600,165.1182,1914.2514,417.4600
1,Line,,,,,,,0.8078,,,,,,,,,,145,0.0698,0.0216,0.2795,165.1515,1914.3221,417.8667,165.0804,1914.3001,417.5823
1,Line,,,,,,,1.7472,,,,,,,,,,49,-0.2675,0.0478,0.0000,165.1973,1914.3363,418.2717,165.4694,1914.2877,418.2717
1,Line,,,,,,,0.8078,,,,,,,,,,169,-0.0197,-0.0061,0.4526,165.1912,1914.3344,419.1987,165.2112,1914.3406,418.7383
1,Line,,,,,,,1.5318,,,,,,,,,,49,-0.2345,0.0419,0.0000,165.1515,1914.3221,417.8667,165.3900,1914.2795,417.8667
1,Line,,,,,,,0.8078,,,,,,,,,,159,0.0137,0.0042,0.4588,165.2112,1914.3406,418.7383,165.1973,1914.3363,418.2717
1,Line,,,,,,,1.5338,,,,,,,,,,97,0.2876,0.0297,0.0030,165.1182,1914.2514,417.4600,164.8256,1914.2212,417.4570
1,Line,,,,,,,1.7185,,,,,,,,,,19,-0.0963,0.0642,0.0000,165.4588,1914.2866,419.1987,165.5568,1914.2212,419.1987
1,Line,,,,,,,0.8078,,,,,,,,,,61,-0.1270,-0.0131,0.2530,165.2412,1914.2641,419.8431,165.3705,1914.2774,419.5858
1,Line,,,,,,,1.8126,,,,,,,,,,19,-0.1016,0.0677,0.0000,165.4935,1914.2901,418.7383,165.5968,1914.2212,418.7383
1,Line,,,,,,,0.8078,,,,,,,,,,27,-0.0869,-0.0090,0.3805,165.3705,1914.2774,419.5858,165.4588,1914.2866,419.1987
1,Line,,,,,,,1.1280,,,,,,,,,,19,-0.0632,0.0422,0.0000,165.2412,1914.2641,419.8431,165.3055,1914.2212,419.8431
1,Line,,,,,,,0.7175,,,,,,,,,,19,0.0402,-0.0268,0.0000,165.1309,1914.2212,419.9333,165.0900,1914.2485,419.9333
1,Line,,,,,,,1.4787,,,,,,,,,,19,-0.0829,0.0553,0.0000,165.3705,1914.2774,419.5858,165.4548,1914.2212,419.5858
1,Line,,,,,,,0.8078,,,,,,,,,,87,-0.1487,-0.0153,0.0886,165.0900,1914.2485,419.9333,165.2412,1914.2641,419.8431
1,Line,,,,,,,0.8078,,,,,,,,,,176,-0.0341,-0.0035,0.4526,165.4588,1914.2866,419.1987,165.4935,1914.2901,418.7383
1,Line,,,,,,,0.8078,,,,,,,,,,123,0.1210,0.0125,0.2795,165.3900,1914.2795,417.8667,165.2670,1914.2668,417.5823
1,Line,,,,,,,1.1979,,,,,,,,,,19,-0.0671,0.0448,0.0000,165.2670,1914.2668,417.5823,165.3353,1914.2212,417.5823
1,Line,,,,,,,0.8078,,,,,,,,,,109,0.1463,0.0151,0.1202,165.2670,1914.2668,417.5823,165.1182,1914.2514,417.4600
1,Line,,,,,,,0.7940,,,,,,,,,,19,-0.0445,0.0297,0.0000,165.1182,1914.2514,417.4600,165.1634,1914.2212,417.4600
1,Line,,,,,,,0.8078,,,,,,,,,,154,0.0237,0.0024,0.4588,165.4935,1914.2901,418.7383,165.4694,1914.2877,418.2717
1,Line,,,,,,,1.7472,,,,,,,,,,19,-0.0979,0.0653,0.0000,165.4694,1914.2877,418.2717,165.5690,1914.2212,418.2717
1,Line,,,,,,,0.8078,,,,,,,,,,138,0.0780,0.0080,0.3982,165.4694,1914.2877,418.2717,165.3900,1914.2795,417.8667
1,Line,,,,,,,1.5318,,,,,,,,,,19,-0.0858,0.0572,0.0000,165.3900,1914.2795,417.8667,165.4774,1914.2212,417.8667
1,Line,,,,,,,1.5318,,,,,,,,,,49,0.2345,-0.0419,0.0000,164.4997,1914.1204,417.8667,164.2611,1914.1630,417.8667
1,Line,,,,,,,0.8078,,,,,,,,,,167,-0.0137,-0.0042,0.4588,164.4400,1914.1019,418.7383,164.4539,1914.1062,418.2717
1,Line,,,,,,,1.1979,,,,,,,,,,49,0.1834,-0.0328,0.0000,164.5708,1914.1424,417.5823,164.3842,1914.1757,417.5823
1,Line,,,,,,,0.8078,,,,,,,,,,7,-0.0450,-0.0139,0.3982,164.4539,1914.1062,418.2717,164.4997,1914.1204,417.8667
1,Line,,,,,,,1.8126,,,,,,,,,,49,0.2775,-0.0496,0.0000,164.4400,1914.1019,418.7383,164.1577,1914.1523,418.7383
1,Line,,,,,,,0.8078,,,,,,,,,,150,0.0502,0.0155,0.3805,164.5110,1914.1239,419.5858,164.4600,1914.1081,419.1987
1,Line,,,,,,,1.7472,,,,,,,,,,49,0.2675,-0.0478,0.0000,164.4539,1914.1062,418.2717,164.1818,1914.1548,418.2717
1,Line,,,,,,,0.8078,,,,,,,,,,157,0.0197,0.0061,0.4526,164.4600,1914.1081,419.1987,164.4400,1914.1019,418.7383
1,Line,,,,,,,0.8078,,,,,,,,,,62,-0.0698,-0.0216,0.2795,164.4997,1914.1204,417.8667,164.5708,1914.1424,417.5823
1,Line,,,,,,,1.1280,,,,,,,,,,68,0.2359,-0.0113,0.0000,164.8256,1914.1355,419.8431,164.5856,1914.1470,419.8431
1,Line,,,,,,,0.7175,,,,,,,,,,68,-0.1501,0.0072,0.0000,164.6729,1914.1740,419.9333,164.8256,1914.1667,419.9333
1,Line,,,,,,,1.4787,,,,,,,,,,68,0.3093,-0.0148,0.0000,164.8256,1914.1088,419.5858,164.5110,1914.1239,419.5858
