Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0180,,,,,,,,,,,,,,,,131,0.0020,-0.0024,-0.0177,1.1179,0.0881,0.7076,1.1160,0.0906,0.7253
1,Line,0.0356,,,,,,,,,,,,,,,,19,0.0162,0.0059,0.0312,1.1341,0.0940,0.7388,1.1179,0.0881,0.7076
1,Line,0.0348,,,,,,,,,,,,,,,,21,-0.0143,-0.0060,-0.0312,1.1692,0.0917,0.6830,1.1834,0.0977,0.7142
1,Line,0.0291,,,,,,,,,,,,,,,,16,-0.0229,-0.0066,-0.0168,1.1606,0.0911,0.6974,1.1834,0.0977,0.7142
1,Line,0.0165,,,,,,,,,,,,,,,,179,-0.0078,0.0003,0.0145,1.1756,0.0980,0.7287,1.1834,0.0977,0.7142
1,Line,0.0310,,,,,,,,,,,,,,,,20,-0.0112,-0.0043,-0.0286,1.1772,0.0930,0.6694,1.1884,0.0973,0.6980
1,Line,0.0251,,,,,,,,,,,,,,,,16,-0.0193,-0.0056,-0.0150,1.1692,0.0917,0.6830,1.1884,0.0973,0.6980
1,Line,0.0169,,,,,,,,,,,,,,,,178,-0.0050,0.0004,0.0162,1.1834,0.0977,0.7142,1.1884,0.0973,0.6980
1,Line,0.0332,,,,,,,,,,,,,,,,28,-0.0136,-0.0075,-0.0293,1.1516,0.0913,0.7117,1.1652,0.0988,0.7410
1,Line,0.0277,,,,,,,,,,,,,,,,15,-0.0222,-0.0060,-0.0155,1.1430,0.0927,0.7255,1.1652,0.0988,0.7410
1,Line,0.0166,,,,,,,,,,,,,,,,179,-0.0129,0.0003,0.0104,1.1522,0.0990,0.7514,1.1652,0.0988,0.7410
1,Line,0.0354,,,,,,,,,,,,,,,,24,-0.0150,-0.0070,-0.0313,1.1606,0.0911,0.6974,1.1756,0.0980,0.7287
1,Line,0.0302,,,,,,,,,,,,,,,,15,-0.0240,-0.0067,-0.0170,1.1516,0.0913,0.7117,1.1756,0.0980,0.7287
1,Line,0.0162,,,,,,,,,,,,,,,,177,-0.0104,0.0008,0.0123,1.1652,0.0988,0.7410,1.1756,0.0980,0.7287
1,Line,0.0181,,,,,,,,,,,,,,,,12,0.0148,0.0030,-0.0099,1.1782,0.0941,0.6465,1.1634,0.0911,0.6565
1,Line,0.0229,,,,,,,,,,,,,,,,54,-0.0010,-0.0011,0.0229,1.1772,0.0930,0.6694,1.1782,0.0941,0.6465
1,Line,0.0090,,,,,,,,,,,,,,,,20,-0.0042,-0.0014,0.0078,1.1772,0.0930,0.6694,1.1815,0.0944,0.6616
1,Line,0.0272,,,,,,,,,,,,,,,,3,0.0058,0.0006,0.0265,1.1692,0.0917,0.6830,1.1634,0.0911,0.6565
1,Line,0.0158,,,,,,,,,,,,,,,,10,-0.0081,-0.0013,0.0136,1.1692,0.0917,0.6830,1.1772,0.0930,0.6694
1,Line,0.0191,,,,,,,,,,,,,,,,7,0.0138,0.0019,0.0130,1.1772,0.0930,0.6694,1.1634,0.0911,0.6565
1,Line,0.0157,,,,,,,,,,,,,,,,5,0.0012,0.0003,0.0156,1.1904,0.0963,0.6814,1.1892,0.0960,0.6658
1,Line,0.0089,,,,,,,,,,,,,,,,11,0.0077,0.0016,0.0042,1.1892,0.0960,0.6658,1.1815,0.0944,0.6616
1,Line,0.0168,,,,,,,,,,,,,,,,158,-0.0020,0.0010,0.0166,1.1884,0.0973,0.6980,1.1904,0.0963,0.6814
1,Line,0.0154,,,,,,,,,,,,,,,,3,0.0033,0.0004,0.0151,1.1815,0.0944,0.6616,1.1782,0.0941,0.6465
1,Line,0.0181,,,,,,,,,,,,,,,,14,-0.0132,-0.0033,-0.0120,1.1772,0.0930,0.6694,1.1904,0.0963,0.6814
1,Line,0.0218,,,,,,,,,,,,,,,,11,0.0089,0.0019,0.0198,1.1904,0.0963,0.6814,1.1815,0.0944,0.6616
1,Line,0.0187,,,,,,,,,,,,,,,,175,0.0171,-0.0014,0.0074,1.1036,0.0898,0.6662,1.0865,0.0912,0.6588
1,Line,0.0174,,,,,,,,,,,,,,,,2,-0.0166,-0.0007,-0.0051,1.1210,0.0877,0.5960,1.1376,0.0884,0.6011
1,Line,0.0173,,,,,,,,,,,,,,,,3,-0.0111,-0.0008,-0.0132,1.1665,0.0887,0.6201,1.1776,0.0896,0.6333
1,Line,0.0173,,,,,,,,,,,,,,,,5,-0.0083,-0.0009,-0.0151,1.1776,0.0896,0.6333,1.1858,0.0905,0.6484
1,Line,0.0193,,,,,,,,,,,,,,,,135,-0.0023,0.0025,0.0190,1.1138,0.0907,0.7055,1.1161,0.0882,0.6865
1,Line,0.0174,,,,,,,,,,,,,,,,0,-0.0135,-0.0002,-0.0110,1.1530,0.0886,0.6091,1.1665,0.0887,0.6201
1,Line,0.0173,,,,,,,,,,,,,,,,0,-0.0153,-0.0002,-0.0080,1.1376,0.0884,0.6011,1.1530,0.0886,0.6091
1,Line,0.0172,,,,,,,,,,,,,,,,173,0.0050,-0.0008,-0.0164,1.1908,0.0926,0.6991,1.1858,0.0935,0.7156
1,Line,0.0172,,,,,,,,,,,,,,,,175,0.0083,-0.0009,-0.0150,1.1858,0.0935,0.7156,1.1776,0.0944,0.7306
1,Line,0.0173,,,,,,,,,,,,,,,,2,0.0111,0.0002,-0.0133,1.1776,0.0944,0.7306,1.1665,0.0942,0.7439
1,Line,0.0171,,,,,,,,,,,,,,,,8,-0.0050,-0.0009,-0.0163,1.1858,0.0905,0.6484,1.1908,0.0913,0.6648
1,Line,0.0174,,,,,,,,,,,,,,,,22,-0.0017,-0.0009,-0.0173,1.1908,0.0913,0.6648,1.1926,0.0922,0.6820
1,Line,0.0172,,,,,,,,,,,,,,,,174,0.0017,-0.0004,-0.0171,1.1926,0.0922,0.6820,1.1908,0.0926,0.6991
1,Line,0.0189,,,,,,,,,,,,,,,,135,-0.0023,0.0025,0.0186,1.1072,0.0987,0.7618,1.1094,0.0962,0.7431
1,Line,0.0062,,,,,,,,,,,,,,,,20,0.0058,0.0021,0.0012,1.1094,0.0962,0.7431,1.1037,0.0942,0.7419
1,Line,0.0195,,,,,,,,,,,,,,,,179,0.0079,-0.0004,-0.0178,1.1116,0.0937,0.7242,1.1037,0.0942,0.7419
1,Line,0.0069,,,,,,,,,,,,,,,,167,0.0067,-0.0015,0.0002,1.0328,0.0928,0.6397,1.0261,0.0944,0.6395
1,Line,0.0039,,,,,,,,,,,,,,,,24,0.0035,0.0015,-0.0006,1.1072,0.0987,0.7618,1.1037,0.0972,0.7624
1,Line,0.0201,,,,,,,,,,,,,,,,173,0.0058,-0.0010,-0.0193,1.1094,0.0962,0.7431,1.1037,0.0972,0.7624
1,Line,0.0191,,,,,,,,,,,,,,,,128,-0.0022,0.0030,0.0187,1.1116,0.0937,0.7242,1.1138,0.0907,0.7055
1,Line,0.0117,,,,,,,,,,,,,,,,20,0.0102,0.0038,0.0043,1.1138,0.0907,0.7055,1.1036,0.0869,0.7012
1,Line,0.0193,,,,,,,,,,,,,,,,7,0.0125,0.0013,-0.0147,1.1161,0.0882,0.6865,1.1036,0.0869,0.7012
1,Line,0.0193,,,,,,,,,,,,,,,,134,-0.0022,0.0025,0.0190,1.1094,0.0962,0.7431,1.1116,0.0937,0.7242
1,Line,0.0090,,,,,,,,,,,,,,,,22,0.0081,0.0032,0.0026,1.1116,0.0937,0.7242,1.1036,0.0905,0.7216
1,Line,0.0191,,,,,,,,,,,,,,,,2,0.0102,0.0002,-0.0161,1.1138,0.0907,0.7055,1.1036,0.0905,0.7216
1,Line,0.0173,,,,,,,,,,,,,,,,177,-0.0111,0.0008,0.0133,1.0297,0.0901,0.6334,1.0408,0.0893,0.6201
1,Line,0.0174,,,,,,,,,,,,,,,,177,-0.0135,0.0007,0.0109,1.0408,0.0893,0.6201,1.0543,0.0886,0.6091
1,Line,0.0173,,,,,,,,,,,,,,,,180,-0.0153,0.0002,0.0080,1.0543,0.0886,0.6091,1.0696,0.0884,0.6011
1,Line,0.0173,,,,,,,,,,,,,,,,175,-0.0017,0.0004,0.0172,1.0147,0.0922,0.6820,1.0164,0.0919,0.6648
1,Line,0.0172,,,,,,,,,,,,,,,,166,-0.0050,0.0014,0.0164,1.0164,0.0919,0.6648,1.0214,0.0905,0.6484
1,Line,0.0172,,,,,,,,,,,,,,,,179,-0.0083,0.0004,0.0151,1.0214,0.0905,0.6484,1.0297,0.0901,0.6334
1,Line,0.0058,,,,,,,,,,,,,,,,90,0.0000,0.0011,0.0057,1.1037,0.0983,0.7681,1.1037,0.0972,0.7624
1,Line,0.0073,,,,,,,,,,,,,,,,172,-0.0035,0.0004,-0.0064,1.1002,0.0987,0.7618,1.1037,0.0983,0.7681
1,Line,0.0062,,,,,,,,,,,,,,,,55,-0.0008,-0.0011,-0.0060,1.1002,0.0987,0.7618,1.1010,0.0999,0.7678
1,Line,0.0173,,,,,,,,,,,,,,,,178,-0.0165,0.0007,0.0051,1.0696,0.0884,0.6011,1.0862,0.0877,0.5960
1,Line,0.0175,,,,,,,,,,,,,,,,180,-0.0174,0.0000,0.0017,1.0862,0.0877,0.5960,1.1036,0.0877,0.5943
1,Line,0.0175,,,,,,,,,,,,,,,,0,-0.0174,0.0000,-0.0017,1.1036,0.0877,0.5943,1.1210,0.0877,0.5960
1,Line,0.0174,,,,,,,,,,,,,,,,0,0.0173,0.0000,-0.0015,1.1210,0.0953,0.7679,1.1037,0.0953,0.7694
1,Line,0.0175,,,,,,,,,,,,,,,,180,0.0174,0.0000,0.0015,1.1037,0.0953,0.7694,1.0863,0.0953,0.7679
1,Line,0.0175,,,,,,,,,,,,,,,,0,0.0166,0.0001,0.0053,1.0863,0.0953,0.7679,1.0696,0.0951,0.7627
1,Line,0.0172,,,,,,,,,,,,,,,,179,0.0135,-0.0003,-0.0107,1.1665,0.0942,0.7439,1.1530,0.0945,0.7546
1,Line,0.0173,,,,,,,,,,,,,,,,180,0.0153,-0.0002,-0.0081,1.1530,0.0945,0.7546,1.1376,0.0946,0.7627
1,Line,0.0175,,,,,,,,,,,,,,,,178,0.0166,-0.0006,-0.0052,1.1376,0.0946,0.7627,1.1210,0.0953,0.7679
1,Line,0.0172,,,,,,,,,,,,,,,,5,0.0083,0.0009,0.0150,1.0297,0.0944,0.7306,1.0214,0.0935,0.7156
1,Line,0.0171,,,,,,,,,,,,,,,,1,0.0050,0.0003,0.0164,1.0214,0.0935,0.7156,1.0164,0.0932,0.6992
1,Line,0.0173,,,,,,,,,,,,,,,,23,0.0017,0.0009,0.0172,1.0164,0.0932,0.6992,1.0147,0.0922,0.6820
1,Line,0.0173,,,,,,,,,,,,,,,,0,0.0153,0.0002,0.0081,1.0696,0.0951,0.7627,1.0543,0.0949,0.7546
1,Line,0.0172,,,,,,,,,,,,,,,,1,0.0135,0.0003,0.0106,1.0543,0.0949,0.7546,1.0408,0.0946,0.7440
1,Line,0.0174,,,,,,,,,,,,,,,,0,0.0111,0.0002,0.0134,1.0408,0.0946,0.7440,1.0297,0.0944,0.7306
1,Line,0.0060,,,,,,,,,,,,,,,,1,-0.0048,-0.0001,-0.0036,1.0261,0.0944,0.6395,1.0309,0.0945,0.6431
1,Line,0.0189,,,,,,,,,,,,,,,,45,-0.0023,-0.0025,-0.0186,1.0979,0.0962,0.7431,1.1002,0.0987,0.7618
1,Line,0.0201,,,,,,,,,,,,,,,,7,0.0058,0.0010,0.0193,1.1037,0.0972,0.7624,1.0979,0.0962,0.7431
1,Line,0.0039,,,,,,,,,,,,,,,,156,0.0035,-0.0015,0.0006,1.1037,0.0972,0.7624,1.1002,0.0987,0.7618
1,Group_32,,0.1945,0.8212,0.2487,1.0200,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Group_32,,1.8979,0.8212,0.2487,1.0200,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Group_15,,1.0147,0.0839,0.5943,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.0195,,,,,,,,,,,,,,,,1,0.0081,0.0004,0.0178,1.1037,0.0942,0.7419,1.0956,0.0937,0.7242
1,Line,0.0207,,,,,,,,,,,,,,,,88,0.0001,0.0036,0.0203,1.1037,0.0942,0.7419,1.1036,0.0905,0.7216
1,Line,0.0089,,,,,,,,,,,,,,,,158,0.0079,-0.0032,-0.0026,1.1036,0.0905,0.7216,1.0956,0.0937,0.7242
1,Line,0.0207,,,,,,,,,,,,,,,,90,0.0000,0.0030,0.0205,1.1037,0.0972,0.7624,1.1037,0.0942,0.7419
1,Line,0.0062,,,,,,,,,,,,,,,,160,0.0058,-0.0021,-0.0012,1.1037,0.0942,0.7419,1.0979,0.0962,0.7431
1,Line,0.0193,,,,,,,,,,,,,,,,45,-0.0023,-0.0025,-0.0190,1.0956,0.0937,0.7242,1.0979,0.0962,0.7431
1,Line,0.0358,,,,,,,,,,,,,,,,69,0.0123,0.0327,-0.0077,2.0296,0.5072,0.4052,2.0173,0.4745,0.4129
1,Line,0.0360,,,,,,,,,,,,,,,,71,0.0080,0.0231,0.0264,2.0253,0.4976,0.4393,2.0173,0.4745,0.4129
1,Line,0.0662,,,,,,,,,,,,,,,,85,0.0005,0.0060,0.0659,2.0178,0.4805,0.4788,2.0173,0.4745,0.4129
1,Line,0.0300,,,,,,,,,,,,,,,,135,0.0174,-0.0172,-0.0174,1.9982,0.3902,0.4983,1.9808,0.4074,0.5157
1,Line,0.0310,,,,,,,,,,,,,,,,113,-0.0114,0.0267,0.0108,1.9808,0.4074,0.5157,1.9922,0.3807,0.5049
1,Line,0.0188,,,,,,,,,,,,,,,,42,-0.0101,-0.0091,-0.0130,2.0195,0.4981,0.3922,2.0296,0.5072,0.4052
1,door_rr_ok,,1.0652,2.1780,0.6458,42.8400,42.0000,-42.0000,,,,,,,,,,,,,,,,,,,
1,Group_25,,1.2008,2.1300,0.3339,1.0200,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Group_25,,0.4395,2.1300,0.3339,1.0200,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Group_10,,0.3629,4.7178,0.2720,1.0200,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Group_10,,1.8610,4.7178,0.2720,1.0200,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,
1,door_rf_ok,,1.0652,2.1780,0.6458,42.8400,42.0000,-42.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.0092,,,,,,,,,,,,,,,,156,0.0073,-0.0033,-0.0046,1.0683,0.0881,0.6602,1.0610,0.0913,0.6648
1,Line,0.0186,,,,,,,,,,,,,,,,174,-0.0150,0.0014,-0.0110,1.0460,0.0927,0.6538,1.0610,0.0913,0.6648
1,Line,0.0237,,,,,,,,,,,,,,,,168,0.0223,-0.0047,0.0064,1.0683,0.0881,0.6602,1.0460,0.0927,0.6538
1,Line,0.0186,,,,,,,,,,,,,,,,175,-0.0149,0.0013,-0.0110,1.0610,0.0913,0.6648,1.0759,0.0900,0.6758
1,Line,0.0259,,,,,,,,,,,,,,,,168,0.0248,-0.0051,0.0056,1.0858,0.0863,0.6704,1.0610,0.0913,0.6648
1,Line,0.0203,,,,,,,,,,,,,,,,174,0.0175,-0.0018,0.0102,1.0858,0.0863,0.6704,1.0683,0.0881,0.6602
1,Line,0.0213,,,,,,,,,,,,,,,,168,0.0197,-0.0040,0.0069,1.0506,0.0904,0.6500,1.0309,0.0945,0.6431
1,Line,0.0207,,,,,,,,,,,,,,,,172,0.0177,-0.0024,0.0103,1.0506,0.0904,0.6500,1.0328,0.0928,0.6397
1,Line,0.0043,,,,,,,,,,,,,,,,141,0.0020,-0.0016,-0.0034,1.0328,0.0928,0.6397,1.0309,0.0945,0.6431
1,Line,0.0206,,,,,,,,,,,,,,,,172,0.0177,-0.0024,0.0102,1.0683,0.0881,0.6602,1.0506,0.0904,0.6500
1,Line,0.0064,,,,,,,,,,,,,,,,154,0.0046,-0.0023,-0.0038,1.0506,0.0904,0.6500,1.0460,0.0927,0.6538
1,Line,0.0186,,,,,,,,,,,,,,,,173,-0.0151,0.0018,-0.0107,1.0309,0.0945,0.6431,1.0460,0.0927,0.6538
1,Line,0.0116,,,,,,,,,,,,,,,,160,0.0101,-0.0038,-0.0043,1.1036,0.0869,0.7012,1.0934,0.0907,0.7055
1,Line,0.0193,,,,,,,,,,,,,,,,44,-0.0024,-0.0025,-0.0190,1.0911,0.0882,0.6865,1.0934,0.0907,0.7055
1,Line,0.0193,,,,,,,,,,,,,,,,173,0.0125,-0.0013,0.0147,1.1036,0.0869,0.7012,1.0911,0.0882,0.6865
1,Line,0.0191,,,,,,,,,,,,,,,,52,-0.0022,-0.0030,-0.0187,1.0934,0.0907,0.7055,1.0956,0.0937,0.7242
1,Line,0.0190,,,,,,,,,,,,,,,,178,0.0101,-0.0002,0.0161,1.1036,0.0905,0.7216,1.0934,0.0907,0.7055
1,Line,0.0208,,,,,,,,,,,,,,,,90,0.0000,0.0036,0.0204,1.1036,0.0905,0.7216,1.1036,0.0869,0.7012
1,Line,0.0287,,,,,,,,,,,,,,,,167,0.0276,-0.0062,0.0048,1.1036,0.0839,0.6806,1.0759,0.0900,0.6758
1,Line,0.0206,,,,,,,,,,,,,,,,172,0.0177,-0.0024,0.0102,1.1036,0.0839,0.6806,1.0858,0.0863,0.6704
1,Line,0.0119,,,,,,,,,,,,,,,,159,0.0099,-0.0038,-0.0054,1.0858,0.0863,0.6704,1.0759,0.0900,0.6758
1,Line,0.0208,,,,,,,,,,,,,,,,90,0.0000,0.0030,0.0206,1.1036,0.0869,0.7012,1.1036,0.0839,0.6806
1,Line,0.0145,,,,,,,,,,,,,,,,161,0.0125,-0.0043,-0.0059,1.1036,0.0839,0.6806,1.0911,0.0882,0.6865
1,Line,0.0186,,,,,,,,,,,,,,,,173,-0.0151,0.0019,-0.0107,1.0759,0.0900,0.6758,1.0911,0.0882,0.6865
1,Line,0.0021,,,,,,,,,,,,,,,,87,0.0001,0.0021,0.0002,1.1463,0.0934,0.6650,1.1462,0.0913,0.6648
1,Line,0.0189,,,,,,,,,,,,,,,,15,0.0150,0.0039,-0.0107,1.1612,0.0952,0.6540,1.1462,0.0913,0.6648
1,Line,0.0186,,,,,,,,,,,,,,,,7,-0.0149,-0.0018,0.0109,1.1463,0.0934,0.6650,1.1612,0.0952,0.6540
1,Line,0.0186,,,,,,,,,,,,,,,,5,-0.0151,-0.0013,0.0108,1.1161,0.0908,0.6867,1.1312,0.0921,0.6760
1,Line,0.0190,,,,,,,,,,,,,,,,15,0.0151,0.0039,-0.0108,1.1463,0.0934,0.6650,1.1312,0.0895,0.6758
1,Line,0.0187,,,,,,,,,,,,,,,,5,-0.0151,-0.0013,0.0110,1.1312,0.0921,0.6760,1.1463,0.0934,0.6650
1,Line,0.0026,,,,,,,,,,,,,,,,90,0.0000,0.0026,0.0001,1.1764,0.0966,0.6433,1.1764,0.0940,0.6432
1,Line,0.0189,,,,,,,,,,,,,,,,8,-0.0023,-0.0001,0.0187,1.1138,0.0907,0.7055,1.1161,0.0908,0.6867
1,Line,0.0026,,,,,,,,,,,,,,,,90,0.0000,-0.0026,-0.0002,1.1138,0.0907,0.7055,1.1138,0.0933,0.7057
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,0.0025,0.0002,1.1612,0.0952,0.6540,1.1612,0.0927,0.6538
1,Line,0.0188,,,,,,,,,,,,,,,,15,0.0151,0.0039,-0.0105,1.1764,0.0966,0.6433,1.1612,0.0927,0.6538
1,Line,0.0186,,,,,,,,,,,,,,,,6,-0.0151,-0.0014,0.0107,1.1612,0.0952,0.6540,1.1764,0.0966,0.6433
1,Line,0.0197,,,,,,,,,,,,,,,,1,0.0193,0.0004,-0.0043,1.1744,0.0923,0.6396,1.1551,0.0919,0.6440
1,Line,0.0037,,,,,,,,,,,,,,,,153,0.0021,-0.0010,0.0029,1.1744,0.0923,0.6396,1.1723,0.0933,0.6367
1,Line,0.0187,,,,,,,,,,,,,,,,5,0.0172,0.0015,-0.0073,1.1723,0.0933,0.6367,1.1551,0.0919,0.6440
1,Line,0.0189,,,,,,,,,,,,,,,,180,0.0188,-0.0001,-0.0012,1.1567,0.0904,0.6500,1.1378,0.0905,0.6512
1,Line,0.0064,,,,,,,,,,,,,,,,136,0.0015,-0.0014,0.0060,1.1567,0.0904,0.6500,1.1551,0.0919,0.6440
1,Line,0.0188,,,,,,,,,,,,,,,,5,0.0173,0.0014,-0.0073,1.1551,0.0919,0.6440,1.1378,0.0905,0.6512
1,Line,0.0026,,,,,,,,,,,,,,,,90,0.0000,0.0026,0.0001,1.1312,0.0921,0.6760,1.1312,0.0895,0.6758
1,Line,0.0188,,,,,,,,,,,,,,,,15,-0.0151,-0.0039,0.0105,1.1161,0.0882,0.6865,1.1312,0.0921,0.6760
1,Line,0.0026,,,,,,,,,,,,,,,,90,0.0000,-0.0026,-0.0002,1.1161,0.0882,0.6865,1.1161,0.0908,0.6867
1,Line,0.0074,,,,,,,,,,,,,,,,179,0.0074,-0.0001,0.0002,1.1797,0.0933,0.6369,1.1723,0.0933,0.6367
1,Line,0.0036,,,,,,,,,,,,,,,,136,0.0016,-0.0015,0.0028,1.1797,0.0933,0.6369,1.1781,0.0948,0.6341
1,Line,0.0065,,,,,,,,,,,,,,,,15,0.0058,0.0015,-0.0026,1.1781,0.0948,0.6341,1.1723,0.0933,0.6367
1,Line,0.0188,,,,,,,,,,,,,,,,7,0.0172,0.0019,-0.0073,1.1378,0.0931,0.6515,1.1207,0.0912,0.6588
1,Line,0.0026,,,,,,,,,,,,,,,,90,0.0000,0.0025,0.0005,1.1207,0.0912,0.6588,1.1207,0.0886,0.6584
1,Line,0.0188,,,,,,,,,,,,,,,,177,0.0172,-0.0011,-0.0075,1.1723,0.0933,0.6367,1.1551,0.0945,0.6442
1,Line,0.0026,,,,,,,,,,,,,,,,90,0.0000,-0.0026,-0.0002,1.1551,0.0919,0.6440,1.1551,0.0945,0.6442
1,Line,0.0188,,,,,,,,,,,,,,,,5,0.0173,0.0014,-0.0073,1.1551,0.0945,0.6442,1.1378,0.0931,0.6515
1,Line,0.0188,,,,,,,,,,,,,,,,178,-0.0172,0.0007,0.0076,1.1207,0.0912,0.6588,1.1378,0.0905,0.6512
1,Line,0.0187,,,,,,,,,,,,,,,,5,0.0171,0.0014,-0.0074,1.1207,0.0912,0.6588,1.1036,0.0898,0.6662
1,Line,0.0027,,,,,,,,,,,,,,,,90,0.0000,0.0026,0.0005,1.1036,0.0898,0.6662,1.1036,0.0871,0.6657
1,Line,0.0188,,,,,,,,,,,,,,,,4,0.0171,0.0011,0.0078,1.1036,0.0898,0.6662,1.0865,0.0886,0.6584
1,Line,0.0026,,,,,,,,,,,,,,,,90,0.0000,-0.0026,-0.0002,1.1723,0.0933,0.6367,1.1723,0.0959,0.6370
1,Line,0.0187,,,,,,,,,,,,,,,,5,0.0172,0.0015,-0.0073,1.1723,0.0959,0.6370,1.1551,0.0945,0.6442
1,Line,0.0188,,,,,,,,,,,,,,,,176,-0.0171,0.0011,0.0078,1.1036,0.0898,0.6662,1.1207,0.0886,0.6584
1,Line,0.0191,,,,,,,,,,,,,,,,126,-0.0021,0.0030,0.0187,1.1117,0.0963,0.7244,1.1138,0.0933,0.7057
1,Line,0.0189,,,,,,,,,,,,,,,,8,-0.0023,-0.0001,0.0187,1.1094,0.0962,0.7431,1.1117,0.0963,0.7244
1,Line,0.0026,,,,,,,,,,,,,,,,90,0.0000,-0.0026,-0.0001,1.1094,0.0962,0.7431,1.1094,0.0989,0.7433
1,Line,0.0193,,,,,,,,,,,,,,,,135,-0.0023,0.0025,0.0190,1.1138,0.0933,0.7057,1.1161,0.0908,0.6867
1,Line,0.0186,,,,,,,,,,,,,,,,175,-0.0022,0.0004,0.0184,1.1116,0.0937,0.7242,1.1138,0.0933,0.7057
1,Line,0.0026,,,,,,,,,,,,,,,,88,-0.0001,-0.0026,-0.0002,1.1116,0.0937,0.7242,1.1117,0.0963,0.7244
1,Line,0.0190,,,,,,,,,,,,,,,,136,-0.0023,0.0025,0.0187,1.1072,0.1013,0.7620,1.1094,0.0989,0.7433
1,Line,0.0026,,,,,,,,,,,,,,,,90,0.0000,0.0026,0.0002,1.1378,0.0931,0.6515,1.1378,0.0905,0.6512
1,Line,0.0189,,,,,,,,,,,,,,,,176,0.0173,-0.0012,-0.0075,1.1551,0.0919,0.6440,1.1378,0.0931,0.6515
1,Line,0.0192,,,,,,,,,,,,,,,,135,-0.0023,0.0025,0.0189,1.1094,0.0989,0.7433,1.1117,0.0963,0.7244
1,Line,0.0186,,,,,,,,,,,,,,,,9,-0.0023,-0.0001,0.0185,1.1072,0.0987,0.7618,1.1094,0.0989,0.7433
1,Line,0.0026,,,,,,,,,,,,,,,,90,0.0000,-0.0026,-0.0002,1.1072,0.0987,0.7618,1.1072,0.1013,0.7620
1,Line,0.0187,,,,,,,,,,,,,,,,6,0.0172,0.0019,-0.0071,1.1378,0.0905,0.6512,1.1207,0.0886,0.6584
1,Line,0.0237,,,,,,,,,,,,,,,,12,0.0223,0.0047,-0.0064,1.1612,0.0927,0.6538,1.1389,0.0881,0.6602
1,Line,0.0186,,,,,,,,,,,,,,,,6,-0.0150,-0.0014,0.0110,1.1462,0.0913,0.6648,1.1612,0.0927,0.6538
1,Line,0.0064,,,,,,,,,,,,,,,,26,0.0046,0.0023,0.0038,1.1612,0.0927,0.6538,1.1567,0.0904,0.6500
1,Line,0.0187,,,,,,,,,,,,,,,,8,-0.0150,-0.0019,0.0110,1.1312,0.0895,0.6758,1.1462,0.0913,0.6648
1,Line,0.0092,,,,,,,,,,,,,,,,24,0.0073,0.0033,0.0046,1.1462,0.0913,0.6648,1.1389,0.0881,0.6602
1,Line,0.0205,,,,,,,,,,,,,,,,8,0.0176,0.0024,-0.0102,1.1389,0.0881,0.6602,1.1213,0.0857,0.6704
1,Line,0.0044,,,,,,,,,,,,,,,,40,0.0020,0.0017,0.0035,1.1764,0.0940,0.6432,1.1744,0.0923,0.6396
1,Line,0.0206,,,,,,,,,,,,,,,,6,0.0177,0.0019,-0.0104,1.1744,0.0923,0.6396,1.1567,0.0904,0.6500
1,Line,0.0069,,,,,,,,,,,,,,,,13,0.0067,0.0016,-0.0002,1.1812,0.0939,0.6395,1.1744,0.0923,0.6396
1,Line,0.0206,,,,,,,,,,,,,,,,8,0.0177,0.0024,-0.0102,1.1567,0.0904,0.6500,1.1389,0.0881,0.6602
1,Line,0.0211,,,,,,,,,,,,,,,,10,0.0197,0.0036,-0.0068,1.1764,0.0940,0.6432,1.1567,0.0904,0.6500
1,Line,0.0185,,,,,,,,,,,,,,,,5,-0.0151,-0.0013,0.0107,1.1612,0.0927,0.6538,1.1764,0.0940,0.6432
1,Line,0.0031,,,,,,,,,,,,,,,,30,-0.0027,-0.0015,0.0003,1.1037,0.0983,0.7681,1.1064,0.0999,0.7678
1,Line,0.0073,,,,,,,,,,,,,,,,8,0.0035,0.0004,-0.0064,1.1072,0.0987,0.7618,1.1037,0.0983,0.7681
1,Line,0.0062,,,,,,,,,,,,,,,,125,-0.0008,0.0011,0.0060,1.1064,0.0999,0.7678,1.1072,0.0987,0.7618
1,Line,0.0031,,,,,,,,,,,,,,,,150,-0.0027,0.0015,-0.0003,1.1010,0.0999,0.7678,1.1037,0.0983,0.7681
1,Line,0.0060,,,,,,,,,,,,,,,,169,0.0052,-0.0010,0.0028,1.0328,0.0928,0.6397,1.0276,0.0938,0.6369
1,Line,0.0031,,,,,,,,,,,,,,,,162,0.0015,-0.0005,-0.0026,1.0276,0.0938,0.6369,1.0261,0.0944,0.6395
