Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,144,0.0022,-0.0016,0.0069,-1.9991,7.0641,4.7754,0.2908,-2.0845,7.1264,4.5046
1,Line,,,,,,,4,0.0258,0.0016,-0.0069,-0.9915,7.1264,4.5046,1.0452,-1.9991,7.0641,4.7754
1,Line,,,,,,,136,0.0019,-0.0018,0.0014,-1.9238,6.9921,4.8286,0.1170,-1.9991,7.0641,4.7754
1,Line,,,,,,,50,0.0016,0.0018,-0.0014,-1.0815,7.0641,4.7754,0.1083,-1.1425,6.9921,4.8286
1,Line,,,,,,,47,0.0020,0.0021,-0.0004,-1.9238,6.9921,4.8286,0.1142,-2.0014,6.9096,4.8432
1,Line,,,,,,,5,0.0215,0.0018,-0.0014,-1.0815,7.0641,4.7754,0.8470,-1.9238,6.9921,4.8286
1,Line,,,,,,,0,0.0200,0.0000,0.0000,-1.1425,6.9921,4.8286,0.7813,-1.9238,6.9921,4.8286
1,Line,,,,,,,30,-0.0056,-0.0032,-0.0284,-6.2056,2.6102,3.4286,1.1392,-5.9859,2.7347,4.5395
1,Line,,,,,,,2,0.0009,0.0000,0.0009,-5.9494,2.9179,4.5750,0.0510,-5.9859,2.9166,4.5395
1,Line,,,,,,,90,0.0000,0.0044,0.0000,-6.2056,2.7826,3.4286,0.1724,-6.2056,2.6102,3.4286
1,Line,,,,,,,90,0.0000,-0.0047,0.0000,-5.9859,2.7347,4.5395,0.1819,-5.9859,2.9166,4.5395
1,Line,,,,,,,79,-0.0009,-0.0047,-0.0009,-5.9859,2.7347,4.5395,0.1901,-5.9494,2.9179,4.5750
1,Line,,,,,,,0,0.0008,0.0000,-0.0012,-5.9188,2.9179,4.5297,0.0547,-5.9494,2.9179,4.5750
1,Line,,,,,,,80,-0.0008,-0.0046,0.0013,-5.9494,2.7363,4.5799,0.1908,-5.9188,2.9179,4.5297
1,Line,,,,,,,90,0.0000,-0.0046,0.0001,-5.9494,2.7363,4.5799,0.1816,-5.9494,2.9179,4.5750
1,Line,,,,,,,3,-0.0009,0.0000,-0.0010,-5.9859,2.7347,4.5395,0.0545,-5.9494,2.7363,4.5799
1,Line,,,,,,,54,-0.0056,-0.0078,-0.0284,-6.2056,2.6102,3.4286,1.1731,-5.9859,2.9166,4.5395
1,Line,,,,,,,89,0.0001,0.0048,-0.0006,-0.9039,7.0455,4.3902,0.1909,-0.9084,6.8562,4.4140
1,Line,,,,,,,35,-0.0034,-0.0024,0.0101,-1.0362,6.9517,4.7869,0.4286,-0.9039,7.0455,4.3902
1,Line,,,,,,,36,-0.0017,-0.0012,0.0080,-0.9749,6.8086,4.7285,0.3250,-0.9084,6.8562,4.4140
1,Line,,,,,,,143,-0.0033,0.0024,0.0095,-1.0362,6.9517,4.7869,0.4056,-0.9084,6.8562,4.4140
1,Line,,,,,,,112,-0.0012,0.0029,-0.0003,-1.0815,7.0641,4.7754,0.1218,-1.0362,6.9517,4.7869
1,Line,,,,,,,95,-0.0003,0.0029,-0.0018,-0.9146,7.1586,4.3194,0.1338,-0.9039,7.0455,4.3902
1,Line,,,,,,,31,0.0056,0.0034,0.0284,-5.9859,2.9166,4.5395,1.1403,-6.2056,2.7826,3.4286
1,Line,,,,,,,76,0.0011,0.0045,-0.0072,-0.9915,7.1264,4.5046,0.3350,-1.0362,6.9517,4.7869
1,Line,,,,,,,137,-0.0022,0.0021,0.0029,-0.9915,7.1264,4.5046,0.1653,-0.9039,7.0455,4.3902
1,Line,,,,,,,136,0.0006,-0.0006,0.0000,-5.9474,2.9466,4.5737,0.0323,-5.9706,2.9691,4.5747
1,Line,,,,,,,172,-0.0001,0.0000,-0.0006,-5.9484,2.7168,4.5691,0.0255,-5.9439,2.7161,4.5942
1,Line,,,,,,,135,-0.0007,0.0007,-0.0006,-5.9484,2.7168,4.5691,0.0464,-5.9207,2.6888,4.5936
1,Line,,,,,,,36,-0.0007,-0.0005,-0.0007,-5.9716,2.6959,4.5681,0.0431,-5.9439,2.7161,4.5942
1,Line,,,,,,,42,-0.0006,-0.0005,0.0000,-5.9716,2.6959,4.5681,0.0312,-5.9484,2.7168,4.5691
1,Line,,,,,,,136,-0.0005,0.0005,0.0002,-5.9484,2.7168,4.5691,0.0314,-5.9269,2.6959,4.5597
1,Line,,,,,,,45,0.0006,0.0006,0.0001,-5.9269,2.6959,4.5597,0.0348,-5.9510,2.6715,4.5541
1,Line,,,,,,,84,0.0004,0.0034,-0.0012,-5.9569,2.8286,4.5215,0.1414,-5.9716,2.6959,4.5681
1,Line,,,,,,,131,-0.0002,0.0002,-0.0009,-5.9269,2.6959,4.5597,0.0352,-5.9207,2.6888,4.5936
1,Line,,,,,,,64,0.0004,0.0008,-0.0010,-5.9269,2.6959,4.5597,0.0536,-5.9429,2.6630,4.5988
1,Line,,,,,,,129,-0.0002,0.0002,-0.0009,-5.9716,2.6959,4.5681,0.0348,-5.9657,2.6888,4.6017
1,Line,,,,,,,130,-0.0006,0.0007,0.0000,-5.9439,2.7161,4.5942,0.0359,-5.9207,2.6888,4.5936
1,Line,,,,,,,79,-0.0002,-0.0008,-0.0008,-5.9207,2.6888,4.5936,0.0449,-5.9148,2.7197,4.6255
1,Line,,,,,,,80,-0.0001,-0.0007,-0.0007,-5.9439,2.7161,4.5942,0.0377,-5.9390,2.7429,4.6203
1,Line,,,,,,,7,-0.0007,-0.0001,-0.0008,-5.9439,2.7161,4.5942,0.0428,-5.9148,2.7197,4.6255
1,Line,,,,,,,145,0.0004,-0.0003,-0.0011,-5.9207,2.6888,4.5936,0.0475,-5.9360,2.6995,4.6372
1,Line,,,,,,,134,0.0002,-0.0002,0.0011,-5.9429,2.6630,4.5988,0.0462,-5.9510,2.6715,4.5541
1,Line,,,,,,,130,0.0005,-0.0006,-0.0004,-5.9510,2.6715,4.5541,0.0349,-5.9716,2.6959,4.5681
1,Line,,,,,,,49,0.0006,0.0007,-0.0001,-5.9207,2.6888,4.5936,0.0344,-5.9429,2.6630,4.5988
1,Line,,,,,,,130,0.0004,-0.0004,-0.0012,-5.9510,2.6715,4.5541,0.0527,-5.9657,2.6888,4.6017
1,Line,,,,,,,90,0.0000,-0.0038,-0.0001,-5.9569,2.8286,4.5215,0.1500,-5.9559,2.9785,4.5267
1,Line,,,,,,,48,0.0005,0.0006,-0.0005,-5.9559,2.9785,4.5267,0.0351,-5.9758,2.9567,4.5456
1,Line,,,,,,,0,0.0006,0.0000,0.0003,-5.9318,2.8286,4.5329,0.0276,-5.9569,2.8286,4.5215
1,Line,,,,,,,82,0.0005,0.0038,-0.0004,-5.9559,2.9785,4.5267,0.1520,-5.9765,2.8286,4.5411
1,Line,,,,,,,90,0.0000,0.0033,0.0001,-5.9758,2.9567,4.5456,0.1282,-5.9765,2.8286,4.5411
1,Line,,,,,,,90,0.0000,0.0027,0.0001,-5.9510,2.9371,4.5548,0.1060,-5.9514,2.8312,4.5518
1,Line,,,,,,,100,-0.0005,0.0028,0.0006,-5.9510,2.9371,4.5548,0.1124,-5.9318,2.8286,4.5329
1,Line,,,,,,,101,-0.0006,0.0032,-0.0002,-5.9758,2.9567,4.5456,0.1280,-5.9514,2.8312,4.5518
1,Line,,,,,,,142,-0.0006,0.0005,-0.0002,-5.9758,2.9567,4.5456,0.0329,-5.9510,2.9371,4.5548
1,Line,,,,,,,83,0.0005,0.0040,-0.0005,-5.9318,2.8286,4.5329,0.1597,-5.9510,2.6715,4.5541
1,Line,,,,,,,92,-0.0001,0.0034,-0.0007,-5.9765,2.8286,4.5411,0.1355,-5.9716,2.6959,4.5681
1,Line,,,,,,,104,-0.0007,0.0029,-0.0007,-5.9765,2.8286,4.5411,0.1186,-5.9484,2.7168,4.5691
1,Line,,,,,,,92,0.0002,-0.0040,0.0008,-5.9510,2.6715,4.5541,0.1606,-5.9569,2.8286,4.5215
1,Line,,,,,,,0,0.0005,0.0000,-0.0005,-5.9569,2.8286,4.5215,0.0277,-5.9765,2.8286,4.5411
1,Line,,,,,,,6,-0.0006,-0.0001,-0.0003,-5.9765,2.8286,4.5411,0.0274,-5.9514,2.8312,4.5518
1,Line,,,,,,,172,-0.0005,0.0001,0.0005,-5.9514,2.8312,4.5518,0.0273,-5.9318,2.8286,4.5329
1,Line,,,,,,,92,-0.0001,0.0034,-0.0007,-5.9318,2.8286,4.5329,0.1354,-5.9269,2.6959,4.5597
1,Line,,,,,,,91,-0.0001,0.0029,-0.0004,-5.9514,2.8312,4.5518,0.1157,-5.9484,2.7168,4.5691
1,Line,,,,,,,100,-0.0006,0.0035,-0.0002,-5.9514,2.8312,4.5518,0.1377,-5.9269,2.6959,4.5597
1,Line,,,,,,,51,-0.0006,-0.0007,0.0002,-5.9657,2.6888,4.6017,0.0358,-5.9439,2.7161,4.5942
1,Line,,,,,,,92,0.0001,-0.0030,0.0007,-5.9585,2.8397,4.6392,0.1204,-5.9634,2.9570,4.6128
1,Line,,,,,,,80,-0.0004,-0.0024,0.0009,-5.9585,2.8397,4.6392,0.1028,-5.9419,2.9345,4.6033
1,Line,,,,,,,92,-0.0001,0.0035,-0.0008,-5.9403,2.9782,4.6125,0.1411,-5.9351,2.8403,4.6418
1,Line,,,,,,,2,0.0006,0.0000,0.0001,-5.9351,2.8403,4.6418,0.0236,-5.9585,2.8397,4.6392
1,Line,,,,,,,180,-0.0005,0.0000,0.0004,-5.9585,2.8397,4.6392,0.0256,-5.9383,2.8397,4.6235
1,Line,,,,,,,180,-0.0006,0.0000,-0.0002,-5.9383,2.8397,4.6235,0.0256,-5.9139,2.8397,4.6310
1,Line,,,,,,,92,0.0001,-0.0030,0.0007,-5.9139,2.8397,4.6310,0.1205,-5.9188,2.9570,4.6043
1,Line,,,,,,,92,0.0001,-0.0024,0.0005,-5.9383,2.8397,4.6235,0.0970,-5.9419,2.9345,4.6033
1,Line,,,,,,,81,-0.0005,-0.0030,0.0005,-5.9383,2.8397,4.6235,0.1205,-5.9188,2.9570,4.6043
1,Line,,,,,,,104,0.0007,-0.0030,0.0007,-5.9351,2.8403,4.6418,0.1235,-5.9634,2.9570,4.6128
1,Line,,,,,,,65,-0.0004,-0.0009,0.0009,-5.9419,2.9345,4.6033,0.0531,-5.9256,2.9691,4.5665
1,Line,,,,,,,46,0.0006,0.0006,-0.0002,-5.9256,2.9691,4.5665,0.0322,-5.9474,2.9466,4.5737
1,Line,,,,,,,134,-0.0005,0.0006,0.0002,-5.9634,2.9570,4.6128,0.0325,-5.9419,2.9345,4.6033
1,Line,,,,,,,115,0.0001,-0.0003,0.0008,-5.9419,2.9345,4.6033,0.0325,-5.9474,2.9466,4.5737
1,Line,,,,,,,44,-0.0006,-0.0006,0.0000,-5.9419,2.9345,4.6033,0.0323,-5.9188,2.9570,4.6043
1,Line,,,,,,,128,-0.0006,0.0007,0.0001,-5.9484,2.9981,4.5691,0.0370,-5.9256,2.9691,4.5665
1,Line,,,,,,,135,0.0005,-0.0005,-0.0002,-5.9188,2.9570,4.6043,0.0313,-5.9403,2.9782,4.6125
1,Line,,,,,,,120,0.0002,-0.0003,0.0010,-5.9188,2.9570,4.6043,0.0403,-5.9256,2.9691,4.5665
1,Line,,,,,,,126,0.0008,-0.0011,0.0009,-5.9188,2.9570,4.6043,0.0617,-5.9484,2.9981,4.5691
1,Line,,,,,,,100,0.0005,-0.0031,-0.0004,-5.9148,2.7197,4.6255,0.1234,-5.9351,2.8403,4.6418
1,Line,,,,,,,44,0.0005,0.0005,-0.0003,-5.9148,2.7197,4.6255,0.0315,-5.9360,2.6995,4.6372
1,Line,,,,,,,136,-0.0006,0.0006,-0.0001,-5.9390,2.7429,4.6203,0.0338,-5.9148,2.7197,4.6255
1,Line,,,,,,,90,0.0000,-0.0031,-0.0001,-5.9148,2.7197,4.6255,0.1201,-5.9139,2.8397,4.6310
1,Line,,,,,,,107,0.0004,-0.0015,-0.0009,-5.9429,2.6630,4.5988,0.0689,-5.9598,2.7197,4.6340
1,Line,,,,,,,79,-0.0001,-0.0008,-0.0008,-5.9657,2.6888,4.6017,0.0451,-5.9598,2.7197,4.6340
1,Line,,,,,,,64,-0.0007,-0.0014,-0.0005,-5.9657,2.6888,4.6017,0.0631,-5.9390,2.7429,4.6203
1,Line,,,,,,,79,0.0002,0.0009,0.0010,-5.9360,2.6995,4.6372,0.0535,-5.9429,2.6630,4.5988
1,Line,,,,,,,132,0.0006,-0.0007,-0.0001,-5.9429,2.6630,4.5988,0.0345,-5.9657,2.6888,4.6017
1,Line,,,,,,,75,-0.0006,-0.0025,-0.0003,-5.9390,2.7429,4.6203,0.1006,-5.9139,2.8397,4.6310
1,Line,,,,,,,99,0.0006,-0.0036,-0.0001,-5.9360,2.6995,4.6372,0.1420,-5.9585,2.8397,4.6392
1,Line,,,,,,,90,0.0000,0.0036,0.0001,-5.9351,2.8403,4.6418,0.1409,-5.9360,2.6995,4.6372
1,Line,,,,,,,101,0.0007,-0.0035,0.0005,-5.9139,2.8397,4.6310,0.1422,-5.9403,2.9782,4.6125
1,Line,,,,,,,178,0.0005,0.0000,-0.0003,-5.9139,2.8397,4.6310,0.0238,-5.9351,2.8403,4.6418
1,Line,,,,,,,140,0.0006,-0.0005,0.0001,-5.9360,2.6995,4.6372,0.0314,-5.9598,2.7197,4.6340
1,Line,,,,,,,48,-0.0005,-0.0006,0.0004,-5.9598,2.7197,4.6340,0.0340,-5.9390,2.7429,4.6203
1,Line,,,,,,,90,0.0000,-0.0025,-0.0001,-5.9390,2.7429,4.6203,0.0969,-5.9383,2.8397,4.6235
1,Line,,,,,,,89,0.0000,-0.0031,-0.0001,-5.9598,2.7197,4.6340,0.1201,-5.9585,2.8397,4.6392
1,Line,,,,,,,80,-0.0006,-0.0031,0.0003,-5.9598,2.7197,4.6340,0.1223,-5.9383,2.8397,4.6235
1,Line,,,,,,,141,-0.0013,0.0011,0.0011,-5.8956,6.0781,3.0149,0.0793,-5.8431,6.0357,2.9732
1,Line,,,,,,,124,0.0011,-0.0017,-0.0014,-5.8431,6.0357,2.9732,0.0966,-5.8878,6.1029,3.0263
1,Line,,,,,,,17,0.0039,0.0012,-0.0017,-5.6974,6.1136,2.9703,0.1744,-5.8519,6.0670,3.0365
1,Line,,,,,,,28,0.0037,0.0020,-0.0001,-5.6974,6.1136,2.9703,0.1652,-5.8431,6.0357,2.9732
1,Line,,,,,,,139,-0.0016,0.0014,0.0013,-5.8956,6.0781,3.0149,0.0971,-5.8334,6.0243,2.9634
1,Line,,,,,,,41,-0.0035,-0.0031,-0.0006,-5.8268,5.9855,2.9390,0.1843,-5.6893,6.1058,2.9631
1,Line,,,,,,,151,0.0010,-0.0006,-0.0006,-5.6498,6.0836,2.9380,0.0517,-5.6893,6.1058,2.9631
1,Line,,,,,,,65,-0.0004,-0.0009,-0.0004,-5.8490,5.9911,2.9494,0.0393,-5.8334,6.0243,2.9634
1,Line,,,,,,,100,0.0002,-0.0010,-0.0006,-5.8268,5.9855,2.9390,0.0463,-5.8334,6.0243,2.9634
1,Line,,,,,,,136,0.0002,-0.0002,-0.0002,-5.6893,6.1058,2.9631,0.0134,-5.6974,6.1136,2.9703
1,Line,,,,,,,109,0.0003,-0.0008,-0.0016,-5.8334,6.0243,2.9634,0.0724,-5.8444,6.0559,3.0276
1,Line,,,,,,,131,-0.0002,0.0003,0.0003,-5.8431,6.0357,2.9732,0.0179,-5.8334,6.0243,2.9634
1,Line,,,,,,,94,0.0000,-0.0005,-0.0014,-5.8431,6.0357,2.9732,0.0581,-5.8444,6.0559,3.0276
1,Line,,,,,,,106,-0.0002,0.0008,0.0016,-5.8519,6.0670,3.0365,0.0711,-5.8431,6.0357,2.9732
1,Line,,,,,,,40,-0.0034,-0.0029,-0.0016,-5.8334,6.0243,2.9634,0.1859,-5.7000,6.1371,3.0273
1,Line,,,,,,,114,0.0005,-0.0010,-0.0018,-5.6893,6.1058,2.9631,0.0842,-5.7072,6.1462,3.0348
1,Line,,,,,,,107,0.0002,-0.0008,-0.0016,-5.6974,6.1136,2.9703,0.0730,-5.7072,6.1462,3.0348
1,Line,,,,,,,109,0.0003,-0.0008,-0.0016,-5.6893,6.1058,2.9631,0.0722,-5.7000,6.1371,3.0273
1,Line,,,,,,,29,-0.0037,-0.0021,0.0000,-5.8334,6.0243,2.9634,0.1655,-5.6893,6.1058,2.9631
1,Line,,,,,,,43,0.0013,0.0012,0.0003,-5.6886,6.0272,2.9491,0.0679,-5.7378,5.9816,2.9387
1,Line,,,,,,,29,-0.0020,-0.0011,0.0000,-5.7678,5.9832,2.9494,0.0906,-5.6886,6.0272,2.9491
1,Line,,,,,,,117,-0.0002,0.0005,0.0003,-5.7154,5.9363,2.9051,0.0242,-5.7062,5.9180,2.8921
1,Line,,,,,,,170,0.0008,-0.0001,-0.0003,-5.7062,5.9180,2.8921,0.0330,-5.7362,5.9233,2.9048
1,Line,,,,,,,31,0.0009,0.0005,0.0000,-5.7026,6.0025,2.9393,0.0409,-5.7378,5.9816,2.9387
1,Line,,,,,,,119,-0.0008,0.0014,0.0011,-5.6886,6.0272,2.9491,0.0775,-5.6570,5.9708,2.9064
1,Line,,,,,,,119,0.0006,-0.0011,-0.0009,-5.6782,5.9581,2.9057,0.0607,-5.7026,6.0025,2.9393
1,Line,,,,,,,60,0.0004,0.0006,0.0002,-5.6886,6.0272,2.9491,0.0301,-5.7026,6.0025,2.9393
1,Line,,,,,,,145,0.0012,-0.0008,-0.0008,-5.6570,5.9708,2.9064,0.0645,-5.7026,6.0025,2.9393
1,Line,,,,,,,116,-0.0006,0.0012,0.0009,-5.7378,5.9816,2.9387,0.0607,-5.7154,5.9363,2.9051
1,Line,,,,,,,86,0.0002,0.0020,0.0011,-5.6916,6.1909,3.0133,0.0886,-5.6974,6.1136,2.9703
1,Line,,,,,,,102,-0.0005,0.0021,0.0014,-5.7150,6.1967,3.0244,0.1007,-5.6974,6.1136,2.9703
1,Line,,,,,,,4,0.0012,0.0001,-0.0003,-5.6433,6.1094,2.9504,0.0478,-5.6893,6.1058,2.9631
1,Line,,,,,,,92,-0.0001,0.0022,0.0013,-5.6916,6.1909,3.0133,0.0988,-5.6893,6.1058,2.9631
1,Line,,,,,,,51,0.0033,0.0041,0.0013,-5.7150,6.1967,3.0244,0.2120,-5.8431,6.0357,2.9732
1,Line,,,,,,,118,0.0008,-0.0015,-0.0011,-5.7362,5.9233,2.9048,0.0812,-5.7678,5.9832,2.9494
1,Line,,,,,,,32,0.0005,0.0003,0.0000,-5.7154,5.9363,2.9051,0.0246,-5.7362,5.9233,2.9048
1,Line,,,,,,,92,0.0000,0.0015,0.0009,-5.7378,5.9816,2.9387,0.0675,-5.7362,5.9233,2.9048
1,Line,,,,,,,177,-0.0008,0.0000,0.0003,-5.7678,5.9832,2.9494,0.0319,-5.7378,5.9816,2.9387
1,Line,,,,,,,118,0.0012,-0.0022,-0.0017,-5.8490,5.9911,2.9494,0.1185,-5.8956,6.0781,3.0149
1,Line,,,,,,,51,0.0006,0.0007,0.0002,-5.6847,6.1739,3.0436,0.0368,-5.7072,6.1462,3.0348
1,Line,,,,,,,167,-0.0006,0.0001,0.0003,-5.7079,6.1791,3.0541,0.0259,-5.6847,6.1739,3.0436
1,Line,,,,,,,143,-0.0018,0.0014,0.0014,-5.7072,6.1462,3.0348,0.1053,-5.6358,6.0915,2.9801
1,Line,,,,,,,128,0.0002,-0.0002,-0.0002,-5.7000,6.1371,3.0273,0.0138,-5.7072,6.1462,3.0348
1,Line,,,,,,,121,-0.0012,0.0021,0.0016,-5.6847,6.1739,3.0436,0.1150,-5.6358,6.0915,2.9801
1,Line,,,,,,,72,-0.0002,-0.0006,-0.0003,-5.8956,6.0781,3.0149,0.0284,-5.8878,6.1029,3.0263
1,Line,,,,,,,119,0.0002,-0.0004,0.0008,-5.8862,6.0611,3.0443,0.0352,-5.8956,6.0781,3.0149
1,Line,,,,,,,115,-0.0002,0.0005,-0.0008,-5.8878,6.1029,3.0263,0.0356,-5.8793,6.0846,3.0557
1,Line,,,,,,,92,0.0000,-0.0011,0.0005,-5.8862,6.0611,3.0443,0.0454,-5.8878,6.1029,3.0263
1,Line,,,,,,,145,-0.0016,0.0012,0.0012,-5.7000,6.1371,3.0273,0.0919,-5.6358,6.0915,2.9801
1,Line,,,,,,,167,0.0006,-0.0001,-0.0003,-5.8187,5.9692,2.9693,0.0256,-5.8415,5.9744,2.9797
1,Line,,,,,,,107,-0.0007,0.0022,0.0015,-5.8444,6.0559,3.0276,0.1076,-5.8187,5.9692,2.9693
1,Line,,,,,,,117,0.0011,-0.0022,-0.0016,-5.8415,5.9744,2.9797,0.1170,-5.8862,6.0611,3.0443
1,Line,,,,,,,92,-0.0001,0.0021,0.0012,-5.8444,6.0559,3.0276,0.0946,-5.8415,5.9744,2.9797
1,Line,,,,,,,55,0.0030,0.0043,0.0015,-5.7000,6.1371,3.0273,0.2136,-5.8187,5.9692,2.9693
1,Line,,,,,,,128,-0.0014,0.0018,0.0015,-5.7000,6.1371,3.0273,0.1071,-5.6443,6.0670,2.9687
1,Line,,,,,,,71,0.0002,0.0006,0.0003,-5.6358,6.0915,2.9801,0.0283,-5.6443,6.0670,2.9687
1,Line,,,,,,,29,-0.0037,-0.0021,0.0000,-5.8444,6.0559,3.0276,0.1656,-5.7000,6.1371,3.0273
1,Line,,,,,,,29,0.0045,0.0025,0.0000,-5.6443,6.0670,2.9687,0.1999,-5.8187,5.9692,2.9693
1,Line,,,,,,,34,0.0043,0.0029,-0.0008,-5.6498,6.0836,2.9380,0.2063,-5.8187,5.9692,2.9693
1,Line,,,,,,,117,-0.0002,0.0004,-0.0008,-5.8268,5.9855,2.9390,0.0354,-5.8187,5.9692,2.9693
1,Line,,,,,,,108,-0.0001,0.0004,-0.0008,-5.6498,6.0836,2.9380,0.0353,-5.6443,6.0670,2.9687
1,Line,,,,,,,76,0.0002,0.0007,0.0003,-5.6433,6.1094,2.9504,0.0293,-5.6498,6.0836,2.9380
1,Line,,,,,,,29,0.0045,0.0025,0.0000,-5.6498,6.0836,2.9380,0.2024,-5.8268,5.9855,2.9390
1,Line,,,,,,,166,0.0006,-0.0001,-0.0003,-5.8268,5.9855,2.9390,0.0251,-5.8490,5.9911,2.9494
1,Line,,,,,,,118,0.0009,-0.0018,-0.0024,-5.8490,5.9911,2.9494,0.1237,-5.8862,6.0611,3.0443
1,Line,,,,,,,37,0.0004,0.0003,-0.0010,-5.8268,5.9855,2.9390,0.0447,-5.8415,5.9744,2.9797
1,Line,,,,,,,114,-0.0002,0.0004,-0.0008,-5.8490,5.9911,2.9494,0.0354,-5.8415,5.9744,2.9797
1,Line,,,,,,,89,0.0000,0.0011,-0.0005,-5.6433,6.1094,2.9504,0.0461,-5.6443,6.0670,2.9687
1,Line,,,,,,,112,-0.0002,0.0005,-0.0008,-5.7150,6.1967,3.0244,0.0352,-5.7079,6.1791,3.0541
1,Line,,,,,,,143,-0.0008,0.0006,-0.0005,-5.7150,6.1967,3.0244,0.0425,-5.6847,6.1739,3.0436
1,Line,,,,,,,23,-0.0046,-0.0019,-0.0007,-5.8878,6.1029,3.0263,0.1974,-5.7079,6.1791,3.0541
1,Line,,,,,,,29,-0.0044,-0.0024,0.0000,-5.8878,6.1029,3.0263,0.1966,-5.7150,6.1967,3.0244
1,Line,,,,,,,112,-0.0002,0.0004,-0.0008,-5.6916,6.1909,3.0133,0.0354,-5.6847,6.1739,3.0436
1,Line,,,,,,,113,-0.0002,0.0005,-0.0008,-5.6433,6.1094,2.9504,0.0355,-5.6358,6.0915,2.9801
1,Line,,,,,,,121,-0.0012,0.0021,0.0016,-5.6916,6.1909,3.0133,0.1137,-5.6433,6.1094,2.9504
1,Line,,,,,,,166,-0.0006,0.0002,0.0003,-5.7150,6.1967,3.0244,0.0266,-5.6916,6.1909,3.0133
1,Line,,,,,,,119,-0.0014,0.0025,0.0008,-5.6916,6.1909,3.0133,0.1187,-5.6358,6.0915,2.9801
1,Line,,,,,,,31,0.0005,0.0003,0.0000,-5.6570,5.9708,2.9064,0.0247,-5.6782,5.9581,2.9057
1,Line,,,,,,,90,0.0000,0.0019,-0.0032,-3.6732,2.1343,2.1495,0.1443,-3.6732,2.0597,2.2731
1,Line,,,,,,,3,-0.0015,-0.0001,0.0000,-3.7306,2.1317,2.1479,0.0575,-3.6732,2.1343,2.1495
1,Line,,,,,,,0,0.0015,0.0000,0.0001,-3.6732,2.0597,2.2731,0.0576,-3.7306,2.0597,2.2678
1,Line,,,,,,,129,-0.0015,0.0018,-0.0032,-3.7306,2.1317,2.1479,0.1554,-3.6732,2.0597,2.2731
1,Line,,,,,,,126,0.0015,-0.0020,0.0031,-3.6732,1.9117,2.1850,0.1560,-3.7306,1.9892,2.0625
1,Line,,,,,,,90,0.0000,-0.0019,0.0032,-3.6732,1.9117,2.1850,0.1449,-3.6732,1.9863,2.0609
1,Line,,,,,,,147,-0.0011,0.0007,0.0004,-3.7182,1.9404,2.1987,0.0551,-3.6732,1.9117,2.1850
1,Line,,,,,,,174,-0.0015,0.0002,-0.0001,-3.7306,1.9175,2.1824,0.0577,-3.6732,1.9117,2.1850
1,Line,,,,,,,177,0.0015,-0.0001,0.0000,-3.6732,1.9863,2.0609,0.0575,-3.7306,1.9892,2.0625
1,Line,,,,,,,90,0.0000,0.0036,0.0022,-3.7306,2.0597,2.2678,0.1658,-3.7306,1.9175,2.1824
1,Line,,,,,,,90,0.0000,0.0027,-0.0044,-3.6732,2.2308,2.0054,0.2026,-3.6732,2.1265,2.1792
1,Line,,,,,,,68,0.0016,0.0041,0.0025,-3.6732,2.1265,2.1792,0.1976,-3.7368,1.9677,2.0801
1,Line,,,,,,,59,0.0016,0.0027,-0.0043,-3.6732,2.2308,2.0054,0.2091,-3.7368,2.1262,2.1749
1,Line,,,,,,,0,0.0016,0.0000,0.0001,-3.6732,2.1265,2.1792,0.0637,-3.7368,2.1262,2.1749
1,Line,,,,,,,90,0.0000,0.0042,0.0025,-3.6732,2.1265,2.1792,0.1896,-3.6732,1.9638,2.0817
1,Line,,,,,,,90,0.0000,-0.0036,-0.0022,-3.7306,1.9892,2.0625,0.1661,-3.7306,2.1317,2.1479
1,Line,,,,,,,90,0.0000,-0.0018,0.0031,-3.7306,1.9175,2.1824,0.1398,-3.7306,1.9892,2.0625
1,Line,,,,,,,90,0.0000,0.0018,0.0052,-3.7306,2.0597,2.2678,0.2171,-3.7306,1.9892,2.0625
1,Line,,,,,,,90,0.0000,0.0018,-0.0031,-3.7306,2.1317,2.1479,0.1399,-3.7306,2.0597,2.2678
1,Line,,,,,,,90,0.0000,0.0042,0.0025,-3.6732,2.2712,1.9380,0.1898,-3.6732,2.1085,1.8402
1,Line,,,,,,,90,0.0000,0.0104,-0.0081,-3.6732,2.5144,1.5220,0.5157,-3.6732,2.1085,1.8402
1,Line,,,,,,,90,0.0000,0.0042,0.0025,-3.6732,2.2308,2.0054,0.1899,-3.6732,2.0678,1.9080
1,Line,,,,,,,90,0.0000,0.0052,0.0008,-3.6732,2.2712,1.9380,0.2056,-3.6732,2.0678,1.9080
1,Line,,,,,,,90,0.0000,0.0042,0.0025,-3.6732,2.5144,1.5220,0.1896,-3.6732,2.3517,1.4246
1,Line,,,,,,,90,0.0000,-0.0040,-0.0024,-2.7732,1.9677,2.0801,0.1846,-2.7732,2.1262,2.1749
1,Line,,,,,,,90,0.0000,0.0026,-0.0044,-2.7732,2.0698,1.9099,0.1984,-2.7732,1.9677,2.0801
1,Line,,,,,,,90,0.0000,0.0066,-0.0019,-2.7732,2.2278,2.0048,0.2708,-2.7732,1.9677,2.0801
