Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.7700,,,,,,,,,,104,0.1679,-0.6886,0.3008,-0.2524,0.8279,-0.2497,-0.4203,1.5165,-0.5505
1,Line,,,,,,,0.0445,,,,,,,,,,91,0.0011,-0.0444,0.0019,-0.1663,-0.4318,-0.0954,-0.1673,-0.3874,-0.0973
1,Line,,,,,,,0.4000,,,,,,,,,,92,0.0148,-0.3988,0.0265,-0.1483,-0.3908,-0.0632,-0.1631,0.0081,-0.0897
1,Line,,,,,,,2.4231,,,,,,,,,,90,0.0000,-2.4231,0.0000,-0.9509,-2.2229,-1.9528,-0.9509,0.2002,-1.9528
1,Line,,,,,,,0.1195,,,,,,,,,,147,-0.0344,0.0223,-0.1122,-0.9509,0.1466,-1.3679,-0.9165,0.1243,-1.2557
1,Line,,,,,,,0.6200,,,,,,,,,,43,0.0690,0.0640,-0.6128,-0.8819,0.2642,-2.5656,-0.9509,0.2002,-1.9528
1,Line,,,,,,,0.5873,,,,,,,,,,90,0.0000,0.0535,-0.5848,-0.9509,0.2002,-1.9528,-0.9509,0.1466,-1.3679
1,Line,,,,,,,2.5927,,,,,,,,,,90,0.0000,-2.5927,-0.0032,-0.9509,-2.4461,-1.3712,-0.9509,0.1466,-1.3679
1,Line,,,,,,,0.1746,,,,,,,,,,159,-0.1252,0.0473,-0.1122,-0.8823,0.1078,-1.1535,-0.7571,0.0605,-1.0413
1,Line,,,,,,,1.7647,,,,,,,,,,90,0.0039,-1.7646,0.0142,-0.8784,-1.6568,-1.1393,-0.8823,0.1078,-1.1535
1,Line,,,,,,,0.1090,,,,,,,,,,154,-0.0342,0.0165,-0.1022,-0.9165,0.1243,-1.2557,-0.8823,0.1078,-1.1535
1,Line,,,,,,,2.6228,,,,,,,,,,91,0.0256,-2.6215,0.0803,-0.8909,-2.4972,-1.1754,-0.9165,0.1243,-1.2557
1,Line,,,,,,,0.0446,,,,,,,,,,142,0.0127,-0.0100,0.0415,-0.9382,2.3424,-1.3237,-0.9509,2.3524,-1.3652
1,Line,,,,,,,2.2193,,,,,,,,,,91,0.0217,-2.2181,0.0680,-0.9165,0.1243,-1.2557,-0.9382,2.3424,-1.3237
1,Line,,,,,,,0.1666,,,,,,,,,,140,0.0510,-0.0434,0.1525,-0.8872,2.2991,-1.1711,-0.9382,2.3424,-1.3237
1,Line,,,,,,,1.6997,,,,,,,,,,90,0.0038,-1.6997,0.0137,-0.8834,0.5994,-1.1575,-0.8872,2.2991,-1.1711
1,Line,,,,,,,0.5878,,,,,,,,,,90,0.0000,-0.0148,0.5876,-0.9509,2.3524,-1.3652,-0.9509,2.3673,-1.9528
1,Line,,,,,,,2.1671,,,,,,,,,,90,0.0000,-2.1671,0.0000,-0.9509,0.2002,-1.9528,-0.9509,2.3673,-1.9528
1,Line,,,,,,,1.9100,,,,,,,,,,90,0.0000,1.9100,0.0000,-0.8819,2.1742,-2.5656,-0.8819,0.2642,-2.5656
1,Line,,,,,,,2.2058,,,,,,,,,,90,0.0000,-2.2058,-0.0027,-0.9509,0.1466,-1.3679,-0.9509,2.3524,-1.3652
1,Line,,,,,,,0.6462,,,,,,,,,,110,-0.0690,0.1931,0.6128,-0.9509,2.3673,-1.9528,-0.8819,2.1742,-2.5656
1,Line,,,,,,,0.0532,,,,,,,,,,148,-0.0200,0.0125,0.0477,-0.0200,5.2238,-2.0596,0.0000,5.2113,-2.1073
1,Line,,,,,,,0.0475,,,,,,,,,,90,0.0000,0.0475,0.0000,-0.7916,2.2117,-0.8896,-0.7916,2.1642,-0.8896
1,Line,,,,,,,0.0475,,,,,,,,,,90,0.0000,0.0475,0.0000,-0.7394,2.2117,-0.9258,-0.7394,2.1642,-0.9258
1,Line,,,,,,,0.0475,,,,,,,,,,90,0.0000,0.0475,0.0000,-0.7042,2.2117,-0.9646,-0.7042,2.1642,-0.9646
1,Line,,,,,,,0.0475,,,,,,,,,,90,0.0000,0.0475,0.0000,-1.1116,2.2117,-0.9080,-1.1116,2.1642,-0.9080
1,Line,,,,,,,0.0475,,,,,,,,,,90,0.0000,0.0475,0.0000,-0.7042,2.2117,-1.0027,-0.7042,2.1642,-1.0027
1,Line,,,,,,,0.0475,,,,,,,,,,90,0.0000,0.0475,0.0000,-1.0911,2.2117,-0.8896,-1.0911,2.1642,-0.8896
1,Line,,,,,,,0.0275,,,,,,,,,,180,-0.0204,0.0000,-0.0184,-1.1116,2.1642,-0.9080,-1.0911,2.1642,-0.8896
1,Line,,,,,,,0.0475,,,,,,,,,,90,0.0000,0.0475,0.0000,-1.0905,2.2117,-0.9923,-1.0905,2.1642,-0.9923
1,Line,,,,,,,0.0475,,,,,,,,,,90,0.0000,0.0475,0.0000,-1.1116,2.2117,-0.9743,-1.1116,2.1642,-0.9743
1,Line,,,,,,,0.5507,,,,,,,,,,91,0.0054,-0.5504,0.0169,-0.9403,2.5563,-1.3302,-0.9457,3.1067,-1.3471
1,Line,,,,,,,0.0800,,,,,,,,,,89,-0.0014,-0.0799,-0.0041,-0.9372,3.1358,-1.3218,-0.9358,3.2157,-1.3177
1,Line,,,,,,,0.5507,,,,,,,,,,91,0.0054,-0.5504,0.0169,-0.9498,2.5563,-1.3271,-0.9552,3.1067,-1.3439
1,Line,,,,,,,0.0394,,,,,,,,,,74,-0.0085,-0.0291,-0.0253,-0.9457,3.1067,-1.3471,-0.9372,3.1358,-1.3218
1,Line,,,,,,,0.0600,,,,,,,,,,88,-0.0024,-0.0595,-0.0071,-0.9358,3.2157,-1.3177,-0.9334,3.2752,-1.3105
1,Line,,,,,,,0.3000,,,,,,,,,,86,0.0181,0.2946,0.0537,-0.9222,2.8509,-1.2765,-0.9403,2.5563,-1.3302
1,Line,,,,,,,0.2140,,,,,,,,,,91,0.0021,-0.2139,0.0066,-0.9382,2.3424,-1.3237,-0.9403,2.5563,-1.3302
1,Line,,,,,,,0.2800,,,,,,,,,,93,-0.0163,0.2752,-0.0492,-0.9334,3.2752,-1.3105,-0.9171,3.0000,-1.2613
1,Line,,,,,,,0.1500,,,,,,,,,,88,0.0051,0.1491,0.0152,-0.9171,3.0000,-1.2613,-0.9222,2.8509,-1.2765
1,Line,,,,,,,0.0200,,,,,,,,,,90,0.0000,-0.0200,0.0000,-0.6891,2.1542,-0.9588,-0.6891,2.1742,-0.9588
1,Line,,,,,,,0.0200,,,,,,,,,,90,0.0000,-0.0200,0.0000,-0.6891,2.1542,-1.0182,-0.6891,2.1742,-1.0182
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-1.1116,2.1642,-0.9743,-1.1116,2.1542,-0.9743
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-1.0911,2.1642,-0.8896,-1.0911,2.1542,-0.8896
1,Line,,,,,,,0.0524,,,,,,,,,,0,0.0352,0.0000,-0.0389,-0.7042,2.1542,-0.9646,-0.7394,2.1542,-0.9258
1,Line,,,,,,,0.0275,,,,,,,,,,180,-0.0204,0.0000,-0.0184,-1.1116,2.1542,-0.9080,-1.0911,2.1542,-0.8896
1,Line,,,,,,,0.0663,,,,,,,,,,0,0.0000,0.0000,-0.0663,-1.1116,2.1542,-0.9743,-1.1116,2.1542,-0.9080
1,Line,,,,,,,0.0635,,,,,,,,,,0,0.0523,0.0000,-0.0361,-0.7394,2.1542,-0.9258,-0.7916,2.1542,-0.8896
1,Line,,,,,,,0.2995,,,,,,,,,,0,0.2995,0.0000,0.0000,-0.7916,2.1542,-0.8896,-1.0911,2.1542,-0.8896
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-0.7042,2.1642,-0.9646,-0.7042,2.1542,-0.9646
1,Line,,,,,,,0.0635,,,,,,,,,,180,-0.0523,0.0000,0.0361,-0.7916,2.1642,-0.8896,-0.7394,2.1642,-0.9258
1,Line,,,,,,,0.0380,,,,,,,,,,0,0.0000,0.0000,0.0380,-0.7042,2.2117,-0.9646,-0.7042,2.2117,-1.0027
1,Line,,,,,,,0.0663,,,,,,,,,,0,0.0000,0.0000,-0.0663,-1.1116,2.2117,-0.9743,-1.1116,2.2117,-0.9080
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-1.1116,2.1642,-0.9080,-1.1116,2.1542,-0.9080
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-0.7042,2.1642,-1.0027,-0.7042,2.1542,-1.0027
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-1.0905,2.1642,-0.9923,-1.0905,2.1542,-0.9923
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-0.7916,2.1642,-0.8896,-0.7916,2.1542,-0.8896
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-0.7394,2.1642,-0.9258,-0.7394,2.1542,-0.9258
1,Line,,,,,,,0.3000,,,,,,,,,,86,0.0181,0.2946,0.0537,-0.9317,2.8509,-1.2733,-0.9498,2.5563,-1.3271
1,Line,,,,,,,0.3560,,,,,,,,,,164,-0.3417,0.1000,0.0000,-0.4850,-5.0299,-1.3926,-0.1433,-5.1299,-1.3926
1,Line,,,,,,,0.1946,,,,,,,,,,164,-0.1867,0.0547,0.0000,-0.3735,-5.0626,-1.2896,-0.1867,-5.1172,-1.2896
1,Line,,,,,,,0.8303,,,,,,,,,,90,0.0000,0.8090,-0.1870,-0.9509,-3.5890,-1.8167,-0.9509,-4.3980,-1.6297
1,Line,,,,,,,0.1125,,,,,,,,,,164,0.0434,-0.0127,-0.1030,-0.1433,-5.1299,-1.3926,-0.1867,-5.1172,-1.2896
1,Line,,,,,,,1.2777,,,,,,,,,,0,1.2773,0.0024,0.0292,1.2773,0.0024,0.0292,0.0000,0.0000,0.0000
1,Line,,,,,,,0.0848,,,,,,,,,,90,0.0000,-0.0824,-0.0202,-0.9509,3.8433,-1.9458,-0.9509,3.9257,-1.9256
1,Line,,,,,,,0.2944,,,,,,,,,,79,-0.0287,-0.1500,0.2518,-0.9509,3.9460,-1.9437,-0.9223,4.0960,-2.1955
1,Line,,,,,,,1.2787,,,,,,,,,,178,1.2773,-0.0513,0.0285,1.2773,-2.6974,-0.0425,0.0000,-2.6461,-0.0710
1,Line,,,,,,,0.0272,,,,,,,,,,90,0.0000,-0.0203,0.0181,-0.9509,3.9257,-1.9256,-0.9509,3.9460,-1.9437
1,Line,,,,,,,0.2165,,,,,,,,,,82,0.0231,0.1705,-0.1315,-0.6969,4.6232,-1.5648,-0.7200,4.4527,-1.4333
1,Line,,,,,,,0.2033,,,,,,,,,,90,0.0000,0.1510,0.1361,-0.9509,-3.5890,-1.8167,-0.9509,-3.7401,-1.9528
1,Group_9,-0.9111,-3.8495,-3.3633,0.7395,0.8500,0.8500,,,,,,,,,,,,,,,,,,,,
1,Group_9,-0.9111,2.3605,-3.3633,0.7395,0.8500,0.8500,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0604,,,,,,,,,,90,0.0000,0.0589,-0.0136,-0.9509,-3.5302,-1.8303,-0.9509,-3.5890,-1.8167
1,Line,,,,,,,0.1700,,,,,,,,,,115,-0.0185,0.0396,0.1643,-0.9392,-3.8640,-2.0572,-0.9207,-3.9036,-2.2215
1,Line,,,,,,,0.4200,,,,,,,,,,91,-0.0098,0.4108,0.0869,-0.9207,-3.9036,-2.2215,-0.9109,-4.3144,-2.3084
1,Line,,,,,,,0.1625,,,,,,,,,,95,-0.0118,0.1239,0.1044,-0.9509,-3.7401,-1.9528,-0.9392,-3.8640,-2.0572
1,Line,,,,,,,0.8000,,,,,,,,,,90,0.0000,-0.8000,0.0000,-0.9509,-4.5401,-1.9528,-0.9509,-3.7401,-1.9528
1,Line,,,,,,,0.0100,,,,,,,,,,180,-0.0095,0.0000,0.0032,-0.9552,3.1067,-1.3439,-0.9457,3.1067,-1.3471
1,Line,,,,,,,0.0100,,,,,,,,,,180,-0.0095,0.0000,0.0032,-0.9498,2.5563,-1.3271,-0.9403,2.5563,-1.3302
1,Line,,,,,,,0.0100,,,,,,,,,,180,-0.0095,0.0000,0.0032,-0.9265,3.0000,-1.2582,-0.9171,3.0000,-1.2613
1,Line,,,,,,,0.0100,,,,,,,,,,180,-0.0095,0.0000,0.0032,-0.9317,2.8509,-1.2733,-0.9222,2.8509,-1.2765
1,Line,,,,,,,0.0394,,,,,,,,,,74,-0.0085,-0.0291,-0.0253,-0.9552,3.1067,-1.3439,-0.9467,3.1358,-1.3186
1,Line,,,,,,,0.2800,,,,,,,,,,93,-0.0163,0.2752,-0.0492,-0.9429,3.2752,-1.3074,-0.9265,3.0000,-1.2582
1,Line,,,,,,,0.1500,,,,,,,,,,88,0.0051,0.1491,0.0152,-0.9265,3.0000,-1.2582,-0.9317,2.8509,-1.2733
1,Line,,,,,,,0.0800,,,,,,,,,,89,-0.0014,-0.0799,-0.0041,-0.9467,3.1358,-1.3186,-0.9453,3.2157,-1.3145
1,Line,,,,,,,0.0600,,,,,,,,,,88,-0.0024,-0.0595,-0.0071,-0.9453,3.2157,-1.3145,-0.9429,3.2752,-1.3074
1,Line,,,,,,,0.1355,,,,,,,,,,97,0.0103,-0.0870,-0.1034,-0.9120,4.0090,-2.2989,-0.9223,4.0960,-2.1955
1,Line,,,,,,,0.4100,,,,,,,,,,70,-0.0639,-0.1724,0.3665,-0.9052,4.1419,-2.2932,-0.8413,4.3143,-2.6596
1,Line,,,,,,,0.0999,,,,,,,,,,90,0.0000,-0.0994,-0.0091,-0.9509,3.8466,-1.9528,-0.9509,3.9460,-1.9437
1,Line,,,,,,,0.1093,,,,,,,,,,70,-0.0170,-0.0459,0.0977,-0.9223,4.0960,-2.1955,-0.9052,4.1419,-2.2932
1,Line,,,,,,,0.3661,,,,,,,,,,90,0.0000,-0.3555,-0.0871,-0.9509,3.9257,-1.9256,-0.9509,4.2812,-1.8385
1,Line,,,,,,,0.0100,,,,,,,,,,180,-0.0095,0.0000,0.0032,-0.9453,3.2157,-1.3145,-0.9358,3.2157,-1.3177
1,Line,,,,,,,0.0100,,,,,,,,,,180,-0.0095,0.0000,0.0032,-0.9429,3.2752,-1.3074,-0.9334,3.2752,-1.3105
1,Line,,,,,,,0.0689,,,,,,,,,,180,-0.0611,0.0000,-0.0317,1.2162,4.7869,-1.3915,1.2773,4.7869,-1.3597
1,Line,,,,,,,0.0100,,,,,,,,,,180,-0.0095,0.0000,0.0032,-0.9467,3.1358,-1.3186,-0.9372,3.1358,-1.3218
1,Line,,,,,,,0.0594,,,,,,,,,,0,0.0000,0.0000,-0.0594,-0.6891,2.1742,-1.0182,-0.6891,2.1742,-0.9588
1,Line,,,,,,,0.0194,,,,,,,,,,90,0.0000,-0.0100,0.0166,1.2773,-5.2745,-0.9956,1.2773,-5.2645,-1.0122
1,Line,,,,,,,0.0365,,,,,,,,,,93,0.0021,-0.0362,0.0036,-0.6769,2.1614,-0.9937,-0.6790,2.1977,-0.9973
1,Line,,,,,,,0.0545,,,,,,,,,,44,0.0382,0.0375,0.0100,-0.6509,2.2117,-0.9488,-0.6891,2.1742,-0.9588
1,Line,,,,,,,0.0224,,,,,,,,,,42,0.0111,0.0100,-0.0166,1.2429,-5.2645,-1.0122,1.2319,-5.2745,-0.9956
1,Line,,,,,,,0.0344,,,,,,,,,,180,0.0344,0.0000,0.0000,1.2773,-5.2645,-1.0122,1.2429,-5.2645,-1.0122
1,Line,,,,,,,0.0200,,,,,,,,,,0,0.0111,0.0000,-0.0166,1.2429,-5.2645,-1.0122,1.2319,-5.2645,-0.9956
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,-0.0100,0.0000,1.2319,-5.2745,-0.9956,1.2319,-5.2645,-0.9956
1,Line,,,,,,,0.0455,,,,,,,,,,0,0.0455,0.0000,0.0000,1.2773,-5.2745,-0.9956,1.2319,-5.2745,-0.9956
1,Line,,,,,,,0.0391,,,,,,,,,,134,-0.0122,0.0127,0.0349,-0.6891,2.1742,-0.9588,-0.6769,2.1614,-0.9937
1,Line,,,,,,,0.0821,,,,,,,,,,90,0.0000,0.0821,-0.0001,-0.6509,2.2117,-0.9488,-0.6509,2.1296,-0.9487
1,Line,,,,,,,0.2995,,,,,,,,,,180,-0.2995,0.0000,0.0000,-1.0911,2.1642,-0.8896,-0.7916,2.1642,-0.8896
1,Line,,,,,,,0.0524,,,,,,,,,,180,-0.0352,0.0000,0.0389,-0.7394,2.1642,-0.9258,-0.7042,2.1642,-0.9646
1,Line,,,,,,,0.0596,,,,,,,,,,131,0.0382,-0.0446,0.0101,-0.6509,2.1296,-0.9487,-0.6891,2.1742,-0.9588
1,Line,,,,,,,0.0330,,,,,,,,,,67,-0.0101,-0.0235,-0.0209,-0.6891,2.1742,-1.0182,-0.6790,2.1977,-0.9973
1,Line,,,,,,,0.0578,,,,,,,,,,27,-0.0281,-0.0140,-0.0485,-0.6790,2.1977,-0.9973,-0.6509,2.2117,-0.9488
1,Line,,,,,,,0.0990,,,,,,,,,,129,0.0423,-0.0517,0.0731,-0.6085,2.0779,-0.8756,-0.6509,2.1296,-0.9487
1,Line,,,,,,,0.0462,,,,,,,,,,67,-0.0101,-0.0235,0.0385,-0.6891,2.1742,-0.9588,-0.6790,2.1977,-0.9973
1,Line,,,,,,,0.5061,,,,,,,,,,4,0.5028,0.0327,-0.0477,0.4828,5.2565,-2.1073,-0.0200,5.2238,-2.0596
1,Line,,,,,,,0.5464,,,,,,,,,,5,-0.5443,-0.0434,0.0218,-0.0200,5.2238,-2.0596,0.5243,5.2672,-2.0814
1,Line,,,,,,,0.0600,,,,,,,,,,121,0.0281,-0.0465,0.0254,-0.8553,0.5529,-1.1321,-0.8834,0.5994,-1.1575
1,Line,,,,,,,0.4810,,,,,,,,,,90,0.0011,-0.4809,0.0039,-0.8824,0.1184,-1.1536,-0.8834,0.5994,-1.1575
1,Line,,,,,,,0.5611,,,,,,,,,,6,-0.5569,-0.0593,-0.0346,-0.0200,5.2238,-2.0596,0.5369,5.2832,-2.0250
1,Line,,,,,,,0.6024,,,,,,,,,,18,0.5725,0.1831,0.0396,0.0000,5.2363,-2.0119,-0.5725,5.0532,-2.0514
1,Line,,,,,,,0.5783,,,,,,,,,,17,-0.5525,-0.1706,0.0081,-0.5725,5.0532,-2.0514,-0.0200,5.2238,-2.0596
1,Line,,,,,,,0.5346,,,,,,,,,,7,0.5273,0.0635,0.0612,0.5073,5.2874,-1.9984,-0.0200,5.2238,-2.0596
1,Line,,,,,,,0.5244,,,,,,,,,,19,-0.4953,-0.1694,-0.0314,-0.5153,5.0545,-2.0910,-0.0200,5.2238,-2.0596
1,Line,,,,,,,0.1392,,,,,,,,,,90,0.0003,-0.1392,0.0011,-0.8765,-2.4972,-1.1325,-0.8768,-2.3579,-1.1336
1,Line,,,,,,,0.5900,,,,,,,,,,90,-0.0005,-0.5900,0.0031,-0.8338,-2.3132,-1.0954,-0.8332,-1.7232,-1.0985
1,Line,,,,,,,0.0455,,,,,,,,,,0,0.0455,0.0000,0.0000,1.2773,-5.2645,-0.9956,1.2319,-5.2645,-0.9956
1,Line,,,,,,,0.0729,,,,,,,,,,46,-0.0431,-0.0448,-0.0382,-0.8768,-2.3579,-1.1336,-0.8338,-2.3132,-1.0954
1,Line,,,,,,,0.0900,,,,,,,,,,124,0.0452,-0.0663,0.0407,-0.8332,-1.7232,-1.0985,-0.8784,-1.6568,-1.1393
1,Line,,,,,,,0.0107,,,,,,,,,,90,0.0000,-0.0107,0.0001,-0.8823,0.1078,-1.1535,-0.8824,0.1184,-1.1536
1,Line,,,,,,,0.4100,,,,,,,,,,90,0.0014,-0.4100,0.0037,-0.8540,0.1429,-1.1284,-0.8553,0.5529,-1.1321
1,Line,,,,,,,0.7011,,,,,,,,,,90,0.0016,-0.7011,0.0056,-0.8768,-2.3579,-1.1336,-0.8784,-1.6568,-1.1393
1,Line,,,,,,,0.0452,,,,,,,,,,41,-0.0284,-0.0244,-0.0252,-0.8824,0.1184,-1.1536,-0.8540,0.1429,-1.1284
1,Line,,,,,,,0.0663,,,,,,,,,,0,0.0000,0.0000,-0.0663,-1.1116,2.1642,-0.9743,-1.1116,2.1642,-0.9080
1,Line,,,,,,,0.0275,,,,,,,,,,180,-0.0204,0.0000,-0.0184,-1.1116,2.2117,-0.9080,-1.0911,2.2117,-0.8896
1,Line,,,,,,,0.0700,,,,,,,,,,180,-0.0576,0.0000,0.0398,-0.7869,2.2117,-0.8745,-0.7293,2.2117,-0.9143
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0298,0.0000,-0.0267,-1.1267,2.1542,-0.9013,-1.0969,2.1542,-0.8745
1,Line,,,,,,,0.3100,,,,,,,,,,180,-0.3100,0.0000,0.0000,-1.0969,2.1542,-0.8745,-0.7869,2.1542,-0.8745
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0403,0.0000,0.0445,-0.7293,2.2117,-0.9143,-0.6891,2.2117,-0.9588
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0298,0.0000,-0.0267,-1.1267,2.2117,-0.9013,-1.0969,2.2117,-0.8745
1,Line,,,,,,,0.0400,,,,,,,,,,0,0.0304,0.0000,-0.0259,-1.0962,2.2117,-1.0072,-1.1267,2.2117,-0.9813
1,Line,,,,,,,0.4073,,,,,,,,,,0,0.4072,0.0000,-0.0110,-0.6891,2.2117,-1.0182,-1.0962,2.2117,-1.0072
1,Line,,,,,,,0.0800,,,,,,,,,,0,0.0000,0.0000,-0.0800,-1.1267,2.2117,-0.9813,-1.1267,2.2117,-0.9013
1,Line,,,,,,,0.0380,,,,,,,,,,0,0.0000,0.0000,0.0380,-0.7042,2.1542,-0.9646,-0.7042,2.1542,-1.0027
1,Line,,,,,,,0.0700,,,,,,,,,,180,-0.0576,0.0000,0.0398,-0.7869,2.1542,-0.8745,-0.7293,2.1542,-0.9143
1,Line,,,,,,,0.0277,,,,,,,,,,0,0.0211,0.0000,-0.0180,-1.0905,2.1542,-0.9923,-1.1116,2.1542,-0.9743
1,Line,,,,,,,0.3864,,,,,,,,,,0,0.3863,0.0000,-0.0104,-0.7042,2.1542,-1.0027,-1.0905,2.1542,-0.9923
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0403,0.0000,0.0445,-0.7293,2.1542,-0.9143,-0.6891,2.1542,-0.9588
1,Line,,,,,,,0.0400,,,,,,,,,,0,0.0304,0.0000,-0.0259,-1.0962,2.1542,-1.0072,-1.1267,2.1542,-0.9813
1,Line,,,,,,,0.0800,,,,,,,,,,0,0.0000,0.0000,-0.0800,-1.1267,2.1542,-0.9813,-1.1267,2.1542,-0.9013
1,Line,,,,,,,0.0594,,,,,,,,,,0,0.0000,0.0000,-0.0594,-0.6891,2.1542,-1.0182,-0.6891,2.1542,-0.9588
1,Line,,,,,,,0.4073,,,,,,,,,,0,0.4072,0.0000,-0.0110,-0.6891,2.1542,-1.0182,-1.0962,2.1542,-1.0072
1,Line,,,,,,,0.3864,,,,,,,,,,0,0.3863,0.0000,-0.0104,-0.7042,2.2117,-1.0027,-1.0905,2.2117,-0.9923
1,Line,,,,,,,0.0277,,,,,,,,,,0,0.0211,0.0000,-0.0180,-1.0905,2.2117,-0.9923,-1.1116,2.2117,-0.9743
1,Line,,,,,,,0.0635,,,,,,,,,,180,-0.0523,0.0000,0.0361,-0.7916,2.2117,-0.8896,-0.7394,2.2117,-0.9258
1,Line,,,,,,,0.0524,,,,,,,,,,180,-0.0352,0.0000,0.0389,-0.7394,2.2117,-0.9258,-0.7042,2.2117,-0.9646
1,Line,,,,,,,0.2995,,,,,,,,,,180,-0.2995,0.0000,0.0000,-1.0911,2.2117,-0.8896,-0.7916,2.2117,-0.8896
1,Line,,,,,,,0.3864,,,,,,,,,,0,0.3863,0.0000,-0.0104,-0.7042,2.1642,-1.0027,-1.0905,2.1642,-0.9923
1,Line,,,,,,,0.0277,,,,,,,,,,0,0.0211,0.0000,-0.0180,-1.0905,2.1642,-0.9923,-1.1116,2.1642,-0.9743
1,Line,,,,,,,0.0594,,,,,,,,,,0,0.0000,0.0000,-0.0594,-0.6891,2.2117,-1.0182,-0.6891,2.2117,-0.9588
1,Line,,,,,,,0.0380,,,,,,,,,,0,0.0000,0.0000,0.0380,-0.7042,2.1642,-0.9646,-0.7042,2.1642,-1.0027
1,Line,,,,,,,0.0575,,,,,,,,,,90,0.0000,0.0575,0.0000,-1.1267,2.2117,-0.9813,-1.1267,2.1542,-0.9813
1,Line,,,,,,,0.0575,,,,,,,,,,90,0.0000,0.0575,0.0000,-1.1267,2.2117,-0.9013,-1.1267,2.1542,-0.9013
1,Line,,,,,,,0.3100,,,,,,,,,,180,-0.3100,0.0000,0.0000,-1.0969,2.2117,-0.8745,-0.7869,2.2117,-0.8745
1,Line,,,,,,,0.0575,,,,,,,,,,90,0.0000,0.0575,0.0000,-1.0962,2.2117,-1.0072,-1.0962,2.1542,-1.0072
1,Line,,,,,,,0.0575,,,,,,,,,,90,0.0000,0.0575,0.0000,-1.0969,2.2117,-0.8745,-1.0969,2.1542,-0.8745
1,Line,,,,,,,0.0375,,,,,,,,,,90,0.0000,0.0375,0.0000,-0.6891,2.2117,-0.9588,-0.6891,2.1742,-0.9588
1,Line,,,,,,,0.0375,,,,,,,,,,90,0.0000,0.0375,0.0000,-0.6891,2.2117,-1.0182,-0.6891,2.1742,-1.0182
1,Line,,,,,,,0.0575,,,,,,,,,,90,0.0000,0.0575,0.0000,-0.7869,2.2117,-0.8745,-0.7869,2.1542,-0.8745
1,Line,,,,,,,0.0575,,,,,,,,,,90,0.0000,0.0575,0.0000,-0.7293,2.2117,-0.9143,-0.7293,2.1542,-0.9143
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,-0.0100,0.0000,0.2090,4.8889,-1.6639,0.2090,4.8989,-1.6639
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,-0.0100,0.0000,0.2026,4.8889,-1.6416,0.2026,4.8989,-1.6416
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,-0.0100,0.0000,0.2039,4.8889,-1.7097,0.2039,4.8989,-1.7097
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,-0.0100,0.0000,0.2095,4.8889,-1.6872,0.2095,4.8989,-1.6872
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,-0.0100,0.0000,0.1906,4.8889,-1.6217,0.1906,4.8989,-1.6217
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,-0.0100,0.0000,0.1309,4.8889,-1.5888,0.1309,4.8989,-1.5888
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,-0.0100,0.0000,0.1077,4.8889,-1.5892,0.1077,4.8989,-1.5892
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,-0.0100,0.0000,0.1738,4.8889,-1.6056,0.1738,4.8989,-1.6056
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,-0.0100,0.0000,0.1535,4.8889,-1.5944,0.1535,4.8989,-1.5944
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,-0.0100,0.0000,0.0681,4.8889,-1.7489,0.0681,4.8989,-1.7489
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,-0.0100,0.0000,0.0885,4.8889,-1.7601,0.0885,4.8989,-1.7601
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,-0.0100,0.0000,0.0394,4.8889,-1.7129,0.0394,4.8989,-1.7129
