Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,35.1553,,,,,,,,,,,,,,,,169,-31.0000,5.7988,-15.5328,354.4730,-724.8509,124.1965,385.4730,-730.6497,139.7293
1,Line,31.0193,,,,,,,,,,,,,,,,2,-31.0000,-1.0943,0.0000,354.4730,-731.7440,139.7293,385.4730,-730.6497,139.7293
1,Line,10.9979,,,,,,,,,,,,,,,,90,0.0000,-3.1567,10.5352,354.4730,-734.9007,150.2645,354.4730,-731.7440,139.7293
1,Line,31.5065,,,,,,,,,,,,,,,,171,-31.0000,4.8501,-2.8526,354.4730,-1024.5532,244.5787,385.4730,-1029.4033,247.4313
1,Line,28.9342,,,,,,,,,,,,,,,,90,0.0000,-28.9342,0.0000,354.4730,-788.6179,182.9079,354.4730,-759.6837,182.9079
1,Line,31.0199,,,,,,,,,,,,,,,,2,-31.0000,-1.1100,0.0000,354.4730,-724.8509,124.1965,385.4730,-723.7409,124.1965
1,Line,16.9936,,,,,,,,,,,,,,,,90,0.0000,-6.8931,15.5328,354.4730,-731.7440,139.7293,354.4730,-724.8509,124.1965
1,Line,31.0307,,,,,,,,,,,,,,,,177,-31.0000,1.3795,0.0000,354.4730,-1819.5387,46.2669,385.4730,-1820.9183,46.2669
1,Line,31.0187,,,,,,,,,,,,,,,,178,-31.0000,1.0755,0.0000,354.4730,-1685.8461,163.3727,385.4730,-1686.9216,163.3727
1,Line,14.9941,,,,,,,,,,,,,,,,90,0.0000,6.2092,-13.6481,354.4730,-1813.3295,32.6189,354.4730,-1819.5387,46.2669
1,Line,31.0301,,,,,,,,,,,,,,,,177,-31.0000,1.3654,0.0000,354.4730,-1813.3295,32.6189,385.4730,-1814.6949,32.6189
1,Line,31.0301,,,,,,,,,,,,,,,,177,-31.0000,1.3654,0.0000,354.4730,-1813.3295,29.6189,385.4730,-1814.6949,29.6189
1,Line,32.8066,,,,,,,,,,,,,,,,176,-31.0000,2.0696,-10.5352,354.4730,-731.7440,139.7293,385.4730,-733.8135,150.2645
1,Line,59.5592,,,,,,,,,,,,,,,,58,31.0000,48.8970,13.9779,385.4730,-1686.9216,163.3727,354.4730,-1735.8185,149.3948
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0000,354.4730,-1813.3295,29.6189,354.4730,-1813.3295,32.6189
1,Line,15.9971,,,,,,,,,,,,,,,,90,0.0000,4.5242,15.3440,354.4730,-723.6964,54.3474,354.4730,-728.2206,39.0034
1,Line,14.9992,,,,,,,,,,,,,,,,90,0.0000,-2.2436,14.8305,354.4730,-720.7709,111.8564,354.4730,-718.5273,97.0259
1,Line,4.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.0000,354.4730,-734.5889,173.6493,354.4730,-734.5889,169.6493
1,Line,27.9370,,,,,,,,,,,,,,,,90,0.0000,-27.8257,-2.4913,354.4730,-1293.4313,254.8180,354.4730,-1265.6056,257.3093
1,Line,50.7973,,,,,,,,,,,,,,,,52,31.0000,40.2024,1.7696,385.4730,-1506.6379,185.1408,354.4730,-1546.8403,183.3712
1,Line,40.9071,,,,,,,,,,,,,,,,90,0.0000,-40.8688,-1.7696,354.4730,-1546.8403,183.3712,354.4730,-1505.9715,185.1408
1,Line,26.9993,,,,,,,,,,,,,,,,90,0.0000,2.8442,26.8491,354.4730,-718.5273,97.0259,354.4730,-721.3715,70.1768
1,Line,47.8911,,,,,,,,,,,,,,,,90,0.0000,-47.8911,0.0000,354.4730,-1213.7585,259.2146,354.4730,-1165.8674,259.2146
1,Line,38.9138,,,,,,,,,,,,,,,,90,0.0000,-38.4116,-6.2317,354.4730,-1647.8999,172.0060,354.4730,-1609.4884,178.2377
1,Line,4.9976,,,,,,,,,,,,,,,,90,0.0000,-2.2972,4.4383,354.4730,-736.8861,178.0876,354.4730,-734.5889,173.6493
1,Line,62.8580,,,,,,,,,,,,,,,,90,0.0000,-62.6480,-5.1335,354.4730,-1609.4884,178.2377,354.4730,-1546.8403,183.3712
1,Line,49.0593,,,,,,,,,,,,,,,,50,31.0000,37.5097,6.2317,385.4730,-1610.3902,178.2377,354.4730,-1647.8999,172.0060
1,Line,34.9775,,,,,,,,,,,,,,,,6,-31.0000,-3.4428,-15.8294,354.4730,-723.6964,54.3474,385.4730,-720.2536,70.1768
1,Line,15.9667,,,,,,,,,,,,,,,,90,0.0000,15.2932,4.5884,354.4730,-742.1138,18.4571,354.4730,-757.4070,13.8687
1,Line,5.9895,,,,,,,,,,,,,,,,90,0.0000,-5.2666,2.8526,354.4730,-1029.8197,247.4313,354.4730,-1024.5532,244.5787
1,Line,0.6148,,,,,,,,,,,,,,,,90,0.0000,-0.6148,0.0000,354.4730,-1483.8639,183.0722,354.4730,-1483.2492,183.0722
1,Line,6.9942,,,,,,,,,,,,,,,,90,0.0000,4.2109,-5.5846,354.4730,-1813.4370,15.7318,354.4730,-1817.6479,21.3164
1,Line,3.9918,,,,,,,,,,,,,,,,90,0.0000,-3.7855,1.2668,354.4730,-1490.0279,184.3390,354.4730,-1486.2424,183.0722
1,Line,31.0302,,,,,,,,,,,,,,,,177,-31.0000,1.3694,0.0000,354.4730,-1815.0584,28.6202,385.4730,-1816.4277,28.6202
1,Line,31.9905,,,,,,,,,,,,,,,,170,31.0000,-5.5862,5.5846,385.4730,-1819.0231,21.3164,354.4730,-1813.4370,15.7318
1,Line,7.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-7.0000,354.4730,-1820.1831,106.4412,354.4730,-1820.1831,113.4412
1,Line,5.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.0000,354.4730,-736.6713,165.1057,354.4730,-736.6713,160.1057
1,Line,31.9371,,,,,,,,,,,,,,,,90,0.0000,-29.7226,-11.6853,354.4730,-1814.0436,122.2890,354.4730,-1784.3211,133.9743
1,Line,7.9825,,,,,,,,,,,,,,,,90,0.0000,-7.8428,1.4868,354.4730,-749.7064,182.9079,354.4730,-741.8636,181.4210
1,Line,31.5903,,,,,,,,,,,,,,,,171,-31.0000,5.0526,3.3789,354.4730,-1814.0436,122.2890,385.4730,-1819.0962,118.9101
1,Line,34.6462,,,,,,,,,,,,,,,,169,31.0000,-5.8946,14.3043,385.4730,-1825.4333,60.5713,354.4730,-1819.5387,46.2669
1,Line,32.9447,,,,,,,,,,,,,,,,163,31.0000,-9.7149,5.4747,385.4730,-1814.8026,15.7318,354.4730,-1805.0877,10.2571
1,Line,31.0301,,,,,,,,,,,,,,,,177,-31.0000,1.3657,0.0000,354.4730,-1813.4370,15.7318,385.4730,-1814.8026,15.7318
1,Line,31.7622,,,,,,,,,,,,,,,,11,31.0000,6.0601,-3.3334,385.4730,-735.8035,178.0876,354.4730,-741.8636,181.4210
1,Line,5.9906,,,,,,,,,,,,,,,,90,0.0000,-4.9775,3.3334,354.4730,-741.8636,181.4210,354.4730,-736.8861,178.0876
1,Line,31.0311,,,,,,,,,,,,,,,,177,-31.0000,1.3898,0.0000,354.4730,-1824.0436,60.5713,385.4730,-1825.4333,60.5713
1,Line,14.9969,,,,,,,,,,,,,,,,90,0.0000,4.5048,-14.3043,354.4730,-1819.5387,46.2669,354.4730,-1824.0436,60.5713
1,Line,31.8939,,,,,,,,,,,,,,,,7,-31.0000,-3.8406,-6.4396,354.4730,-730.9589,32.5639,385.4730,-727.1183,39.0034
1,Line,52.3748,,,,,,,,,,,,,,,,54,31.0000,42.0849,-3.3139,385.4730,-1075.9314,253.9403,354.4730,-1118.0163,257.2542
1,Line,25.8662,,,,,,,,,,,,,,,,15,-25.0000,-6.6377,0.0000,329.4730,-1726.7042,0.8040,354.4730,-1720.0665,0.8040
1,Line,25.2911,,,,,,,,,,,,,,,,171,-25.0000,3.8261,-0.0348,329.4730,-1801.2616,10.2223,354.4730,-1805.0877,10.2571
1,Line,2.9987,,,,,,,,,,,,,,,,90,0.0000,-1.2945,-2.7049,354.4730,-1820.1116,71.8085,354.4730,-1818.8171,74.5134
1,Line,31.0306,,,,,,,,,,,,,,,,177,-31.0000,1.3779,0.0000,354.4730,-1818.8171,74.5134,385.4730,-1820.1950,74.5134
1,Line,32.2904,,,,,,,,,,,,,,,,16,31.0000,8.9141,-1.4868,385.4730,-740.7923,181.4210,354.4730,-749.7064,182.9079
1,Line,34.3832,,,,,,,,,,,,,,,,178,-31.0000,1.1244,-14.8305,354.4730,-718.5273,97.0259,385.4730,-719.6516,111.8564
1,Line,25.0820,,,,,,,,,,,,,,,,5,-25.0000,-2.0264,-0.0482,329.4730,-759.4334,13.8205,354.4730,-757.4070,13.8687
1,Line,41.6717,,,,,,,,,,,,,,,,90,0.0000,-41.5407,3.3017,329.4730,-1118.0283,256.3088,329.4730,-1076.4876,253.0071
1,Line,5.9541,,,,,,,,,,,,,,,,90,0.0000,-5.8183,1.2643,329.4730,-1036.1427,247.7864,329.4730,-1030.3244,246.5221
1,Line,47.6239,,,,,,,,,,,,,,,,90,0.0000,-47.5838,1.9532,329.4730,-1165.6121,258.2620,329.4730,-1118.0283,256.3088
1,Line,12.9467,,,,,,,,,,,,,,,,90,0.0000,-4.0572,12.2946,329.4730,-727.0592,123.7416,329.4730,-723.0020,111.4470
1,Line,15.8800,,,,,,,,,,,,,,,,90,0.0000,15.2078,4.5715,329.4730,-744.2257,18.3920,329.4730,-759.4334,13.8205
1,Line,25.0521,,,,,,,,,,,,,,,,4,-25.0000,-1.6148,0.0000,329.4730,-832.7076,0.8040,354.4730,-831.0928,0.8040
1,Line,74.4213,,,,,,,,,,,,,,,,90,0.0000,73.2741,13.0165,329.4730,-759.4334,13.8205,329.4730,-832.7076,0.8040
1,Line,2.9951,,,,,,,,,,,,,,,,90,0.0000,-2.5453,-1.5786,354.4730,-1822.6569,70.2299,354.4730,-1820.1116,71.8085
1,Line,12.9971,,,,,,,,,,,,,,,,90,0.0000,-4.0800,12.3401,354.4730,-724.8509,124.1965,354.4730,-720.7709,111.8564
1,Line,31.0310,,,,,,,,,,,,,,,,177,-31.0000,1.3866,0.0000,354.4730,-1822.6569,70.2299,385.4730,-1824.0436,70.2299
1,Line,31.0620,,,,,,,,,,,,,,,,2,31.0000,1.1645,1.5786,385.4730,-1821.4924,71.8085,354.4730,-1822.6569,70.2299
1,Line,31.0131,,,,,,,,,,,,,,,,178,-31.0000,0.9019,0.0000,354.4730,-1609.4884,178.2377,385.4730,-1610.3902,178.2377
1,Line,31.0093,,,,,,,,,,,,,,,,179,-31.0000,0.7594,0.0000,354.4730,-1546.8403,183.3712,385.4730,-1547.5997,183.3712
1,Line,31.0305,,,,,,,,,,,,,,,,177,-31.0000,1.3752,0.0000,354.4730,-1817.6479,25.5765,385.4730,-1819.0231,25.5765
1,Line,69.4086,,,,,,,,,,,,,,,,63,31.0000,61.8886,5.1335,385.4730,-1547.5997,183.3712,354.4730,-1609.4884,178.2377
1,Line,31.0158,,,,,,,,,,,,,,,,178,-31.0000,0.9892,0.0000,354.4730,-1647.8999,172.0060,385.4730,-1648.8891,172.0060
1,Line,31.0307,,,,,,,,,,,,,,,,177,-31.0000,1.3810,0.0000,354.4730,-1820.1831,113.4412,385.4730,-1821.5641,113.4412
1,Line,31.0307,,,,,,,,,,,,,,,,177,-31.0000,1.3809,0.0000,354.4730,-1820.1116,71.8085,385.4730,-1821.4924,71.8085
1,Line,49.0036,,,,,,,,,,,,,,,,50,31.0000,36.9569,8.6333,385.4730,-1648.8891,172.0060,354.4730,-1685.8461,163.3727
1,Line,26.8992,,,,,,,,,,,,,,,,90,0.0000,2.8284,26.7501,329.4730,-720.7709,96.6712,329.4730,-723.5992,69.9211
1,Line,41.9053,,,,,,,,,,,,,,,,90,0.0000,-41.7741,3.3139,354.4730,-1118.0163,257.2542,354.4730,-1076.2422,253.9403
1,Line,74.8350,,,,,,,,,,,,,,,,90,0.0000,73.6858,13.0647,354.4730,-757.4070,13.8687,354.4730,-831.0928,0.8040
1,Line,41.2022,,,,,,,,,,,,,,,,7,-31.0000,-3.9686,-26.8491,354.4730,-721.3715,70.1768,385.4730,-717.4029,97.0259
1,Line,25.9323,,,,,,,,,,,,,,,,88,-0.8143,-24.3487,-8.8861,260.2283,-1355.5624,224.7870,261.0426,-1331.2138,233.6731
1,Line,28.8562,,,,,,,,,,,,,,,,88,-0.9969,-26.7084,-10.8786,259.2314,-1382.2709,213.9084,260.2283,-1355.5624,224.7870
1,Line,19.1192,,,,,,,,,,,,,,,,89,-0.3434,-18.7452,-3.7470,261.5789,-1309.9832,239.5255,261.9223,-1291.2380,243.2726
1,Line,22.0290,,,,,,,,,,,,,,,,89,-0.5363,-21.2306,-5.8524,261.0426,-1331.2138,233.6731,261.5789,-1309.9832,239.5255
1,Line,28.7932,,,,,,,,,,,,,,,,83,-3.2509,-25.6048,-12.7621,253.4730,-1467.3683,173.7818,256.7239,-1441.7634,186.5439
1,Line,6.8392,,,,,,,,,,,,,,,,43,-5.0000,-4.5976,-0.7978,248.4730,-1471.9659,172.9840,253.4730,-1467.3683,173.7818
1,Line,26.0098,,,,,,,,,,,,,,,,88,-0.9749,-23.7146,-10.6385,258.2566,-1405.9855,203.2699,259.2314,-1382.2709,213.9084
1,Line,39.5243,,,,,,,,,,,,,,,,88,-1.5327,-35.7780,-16.7259,256.7239,-1441.7634,186.5439,258.2566,-1405.9855,203.2699
1,Line,40.0960,,,,,,,,,,,,,,,,92,1.3069,-39.9345,3.3491,260.2921,-1120.0332,247.3080,258.9852,-1080.0987,243.9590
1,Line,45.8388,,,,,,,,,,,,,,,,93,2.1815,-45.7440,1.9812,262.4736,-1165.7771,249.2892,260.2921,-1120.0332,247.3080
1,Line,40.9566,,,,,,,,,,,,,,,,91,0.9506,-39.6096,10.3740,257.3824,-1035.7205,237.3808,256.4317,-996.1108,227.0069
1,Line,44.8917,,,,,,,,,,,,,,,,92,1.6028,-44.3782,6.5781,258.9852,-1080.0987,243.9590,257.3824,-1035.7205,237.3808
1,Line,26.7202,,,,,,,,,,,,,,,,90,-0.2307,-26.6003,-2.5177,262.0665,-1287.7237,244.8460,262.2972,-1261.1233,247.3637
1,Line,3.8532,,,,,,,,,,,,,,,,88,-0.1442,-3.5143,-1.5735,261.9223,-1291.2380,243.2726,262.0665,-1287.7237,244.8460
1,Line,45.7822,,,,,,,,,,,,,,,,90,0.0000,-45.7822,0.0000,262.4736,-1211.5593,249.2892,262.4736,-1165.7771,249.2892
1,Line,49.6017,,,,,,,,,,,,,,,,90,-0.1764,-49.5640,-1.9255,262.2972,-1261.1233,247.3637,262.4736,-1211.5593,249.2892
1,Line,6.6432,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.6432,248.4730,-1787.7357,101.0567,248.4730,-1787.7357,107.6999
1,Line,18.0316,,,,,,,,,,,,,,,,0,0.0000,0.0000,-18.0316,248.4730,-1787.7357,83.0252,248.4730,-1787.7357,101.0567
1,Line,4.7429,,,,,,,,,,,,,,,,90,0.0000,-3.4947,-3.2066,248.4730,-1785.3956,112.8901,248.4730,-1781.9009,116.0968
1,Line,5.6933,,,,,,,,,,,,,,,,90,0.0000,-2.3401,-5.1902,248.4730,-1787.7357,107.6999,248.4730,-1785.3956,112.8901
1,Line,27.5437,,,,,,,,,,,,,,,,2,-25.0000,-1.0076,-11.5169,304.4730,-738.0604,138.1966,329.4730,-737.0528,149.7135
1,Line,3.9703,,,,,,,,,,,,,,,,90,0.0000,3.7644,-1.2621,329.4730,-1484.1974,182.4002,329.4730,-1487.9618,183.6624
1,Line,12.3373,,,,,,,,,,,,,,,,90,0.0000,1.2982,-12.2688,248.4730,-1786.4375,70.7564,248.4730,-1787.7357,83.0252
1,Line,30.0064,,,,,,,,,,,,,,,,174,-25.0000,2.6490,-16.3820,304.4730,-731.2647,122.8352,329.4730,-733.9138,139.2171
1,Line,59.7378,,,,,,,,,,,,,,,,90,0.0000,-59.5388,-4.8718,248.4730,-1587.4976,169.1937,248.4730,-1527.9588,174.0656
1,Line,36.9812,,,,,,,,,,,,,,,,90,0.0000,-36.5052,-5.9141,248.4730,-1624.0028,163.2797,248.4730,-1587.4976,169.1937
1,Line,17.3732,,,,,,,,,,,,,,,,90,0.0000,-17.1524,2.7610,248.4730,-1489.1183,175.7450,248.4730,-1471.9659,172.9840
1,Line,38.8768,,,,,,,,,,,,,,,,90,0.0000,-38.8405,-1.6794,248.4730,-1527.9588,174.0656,248.4730,-1489.1183,175.7450
1,Line,48.3627,,,,,,,,,,,,,,,,90,0.0000,-46.0954,-14.6345,248.4730,-1753.6535,127.1865,248.4730,-1707.5581,141.8210
1,Line,30.3463,,,,,,,,,,,,,,,,90,0.0000,-28.2474,-11.0897,248.4730,-1781.9009,116.0968,248.4730,-1753.6535,127.1865
1,Line,36.9819,,,,,,,,,,,,,,,,90,0.0000,-36.0629,-8.1932,248.4730,-1660.0657,155.0864,248.4730,-1624.0028,163.2797
1,Line,49.3102,,,,,,,,,,,,,,,,90,0.0000,-47.4923,-13.2655,248.4730,-1707.5581,141.8210,248.4730,-1660.0657,155.0864
1,Line,25.3694,,,,,,,,,,,,,,,,9,-25.0000,-4.1223,-1.2697,304.4730,-740.8651,171.7424,329.4730,-736.7428,173.0121
1,Line,25.3678,,,,,,,,,,,,,,,,9,-25.0000,-4.1026,-1.3023,304.4730,-743.1298,176.1318,329.4730,-739.0272,177.4341
1,Line,25.3634,,,,,,,,,,,,,,,,9,-25.0000,-4.1045,-1.2069,304.4730,-742.9181,163.2931,329.4730,-738.8136,164.5000
1,Line,25.0782,,,,,,,,,,,,,,,,178,-25.0000,0.6897,-1.8545,304.4730,-1295.4294,250.4759,329.4730,-1296.1191,252.3304
1,Line,25.3389,,,,,,,,,,,,,,,,9,-25.0000,-3.9076,-1.3377,304.4730,-765.6051,180.8988,329.4730,-761.6974,182.2365
1,Line,25.3019,,,,,,,,,,,,,,,,8,-25.0000,-3.6601,-1.3377,304.4730,-794.1301,180.8988,329.4730,-790.4700,182.2365
1,Line,25.3623,,,,,,,,,,,,,,,,9,-25.0000,-4.0601,-1.3268,304.4730,-748.0369,179.4284,329.4730,-743.9769,180.7552
1,Line,25.3522,,,,,,,,,,,,,,,,9,-25.0000,-3.9930,-1.3377,304.4730,-755.7688,180.8988,329.4730,-751.7759,182.2365
1,Line,25.0720,,,,,,,,,,,,,,,,0,-25.0000,-0.0233,-1.8983,304.4730,-1213.2590,256.3637,329.4730,-1213.2357,258.2620
1,Line,25.0744,,,,,,,,,,,,,,,,179,-25.0000,0.4202,-1.8843,304.4730,-1264.3730,254.4794,329.4730,-1264.7932,256.3637
1,Line,25.0850,,,,,,,,,,,,,,,,2,-25.0000,-0.8423,-1.8839,304.4730,-1118.8706,254.4249,329.4730,-1118.0283,256.3088
1,Line,25.0757,,,,,,,,,,,,,,,,1,-25.0000,-0.4330,-1.8983,304.4730,-1166.0451,256.3637,329.4730,-1165.6121,258.2620
1,Line,25.1419,,,,,,,,,,,,,,,,175,-25.0000,2.3076,-1.3389,304.4730,-1481.8898,181.0613,329.4730,-1484.1974,182.4002
1,Line,25.3617,,,,,,,,,,,,,,,,9,-25.0000,-4.1045,-1.1702,304.4730,-742.9181,158.3483,329.4730,-738.8136,159.5185
1,Line,25.0782,,,,,,,,,,,,,,,,178,-25.0000,0.6582,-1.8660,304.4730,-1291.8052,252.0156,329.4730,-1292.4634,253.8816
1,Line,25.1396,,,,,,,,,,,,,,,,175,-25.0000,2.2820,-1.3389,304.4730,-1478.9390,181.0613,329.4730,-1481.2210,182.4002
1,Line,7.5859,,,,,,,,,,,,,,,,90,0.0000,-7.4536,1.4110,248.4730,-770.3863,173.6259,248.4730,-762.9327,172.2148
1,Line,9.4821,,,,,,,,,,,,,,,,90,0.0000,-9.4821,0.0000,248.4730,-779.8684,173.6259,248.4730,-770.3863,173.6259
1,Line,4.7443,,,,,,,,,,,,,,,,90,0.0000,-2.1832,4.2121,248.4730,-758.2022,169.0513,248.4730,-756.0191,164.8392
1,Line,5.6908,,,,,,,,,,,,,,,,90,0.0000,-4.7305,3.1635,248.4730,-762.9327,172.2148,248.4730,-758.2022,169.0513
1,Line,57.5277,,,,,,,,,,,,,,,,89,-1.4221,-54.8716,17.2197,255.9384,-939.9991,210.7099,257.3604,-885.1275,193.4903
1,Line,58.4325,,,,,,,,,,,,,,,,91,0.4934,-56.1117,16.2969,256.4317,-996.1108,227.0069,255.9384,-939.9991,210.7099
1,Line,26.4476,,,,,,,,,,,,,,,,95,2.2374,-26.3509,0.3159,250.7103,-806.2193,173.9418,248.4730,-779.8684,173.6259
1,Line,44.1433,,,,,,,,,,,,,,,,90,0.3447,-41.6313,14.6748,257.3604,-885.1275,193.4903,257.0157,-843.4962,178.8155
1,Line,25.2571,,,,,,,,,,,,,,,,8,-25.0000,-3.3169,-1.3860,304.4730,-833.6857,187.3995,329.4730,-830.3688,188.7855
1,Line,25.1454,,,,,,,,,,,,,,,,175,-25.0000,2.3400,-1.3482,304.4730,-1485.6218,182.3141,329.4730,-1487.9618,183.6624
1,Line,25.2789,,,,,,,,,,,,,,,,8,-25.0000,-3.4906,-1.3552,304.4730,-813.6634,183.2473,329.4730,-810.1728,184.6025
1,Line,25.2650,,,,,,,,,,,,,,,,8,-25.0000,-3.3766,-1.3860,304.4730,-826.8003,187.3995,329.4730,-823.4237,188.7855
1,Line,4.7444,,,,,,,,,,,,,,,,90,0.0000,1.9791,4.3120,248.4730,-756.0191,161.0431,248.4730,-757.9981,156.7311
1,Line,3.7961,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.7961,248.4730,-756.0191,164.8392,248.4730,-756.0191,161.0431
1,Line,25.1588,,,,,,,,,,,,,,,,174,-25.0000,2.4764,-1.3541,304.4730,-1501.3400,183.1071,329.4730,-1503.8163,184.4613
1,Line,25.1949,,,,,,,,,,,,,,,,174,-25.0000,2.8260,-1.3411,304.4730,-1541.6309,181.3570,329.4730,-1544.4569,182.6981
1,Line,14.5378,,,,,,,,,,,,,,,,90,0.0000,-2.1792,14.3735,274.4730,-733.4440,108.4347,274.4730,-731.2647,94.0611
1,Line,12.5993,,,,,,,,,,,,,,,,90,0.0000,-3.9629,11.9599,274.4730,-737.4069,120.3945,274.4730,-733.4440,108.4347
1,Line,15.5070,,,,,,,,,,,,,,,,90,0.0000,2.2582,15.3417,274.4730,-734.0274,68.0393,274.4730,-736.2856,52.6976
1,Line,26.1681,,,,,,,,,,,,,,,,90,0.0000,2.7626,26.0218,274.4730,-731.2647,94.0611,274.4730,-734.0274,68.0393
1,Line,4.8458,,,,,,,,,,,,,,,,90,0.0000,-2.2313,4.3016,274.4730,-749.0968,172.6252,274.4730,-746.8655,168.3236
1,Line,5.8148,,,,,,,,,,,,,,,,90,0.0000,-4.8347,3.2307,274.4730,-753.9314,175.8559,274.4730,-749.0968,172.6252
1,Line,4.8459,,,,,,,,,,,,,,,,90,0.0000,2.0226,4.4036,274.4730,-746.8655,164.4469,274.4730,-748.8881,160.0433
1,Line,3.8768,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.8768,274.4730,-746.8655,168.3236,274.4730,-746.8655,164.4469
1,Line,25.9358,,,,,,,,,,,,,,,,165,25.0000,-6.5643,-2.1389,329.4730,-1820.1116,67.3251,304.4730,-1813.5473,69.4640
1,Line,28.5710,,,,,,,,,,,,,,,,178,25.0000,-0.7176,-13.8126,329.4730,-1815.6320,46.0993,304.4730,-1814.9144,59.9119
1,Line,28.0961,,,,,,,,,,,,,,,,171,25.0000,-3.8059,-12.2436,329.4730,-1814.9144,74.2417,304.4730,-1811.1085,86.4853
1,Line,25.9058,,,,,,,,,,,,,,,,166,25.0000,-6.4398,-2.1535,329.4730,-1816.2016,71.5467,304.4730,-1809.7618,73.7003
1,Line,6.7842,,,,,,,,,,,,,,,,90,0.0000,2.6597,6.2411,274.4730,-740.6800,37.8264,274.4730,-743.3396,31.5853
1,Line,15.5069,,,,,,,,,,,,,,,,90,0.0000,4.3944,14.8712,274.4730,-736.2856,52.6976,274.4730,-740.6800,37.8264
1,Line,28.3189,,,,,,,,,,,,,,,,2,25.0000,1.0159,-13.2638,329.4730,-1809.4574,32.5016,304.4730,-1810.4733,45.7654
1,Line,26.3100,,,,,,,,,,,,,,,,163,25.0000,-7.6954,-2.8281,329.4730,-1813.7517,25.4852,304.4730,-1806.0562,28.3133
1,Line,46.5167,,,,,,,,,,,,,,,,90,0.0000,-46.5167,0.0000,274.4730,-1212.2842,251.2525,274.4730,-1165.7675,251.2525
1,Line,50.3931,,,,,,,,,,,,,,,,90,0.0000,-50.3593,-1.8466,274.4730,-1262.6435,249.4059,274.4730,-1212.2842,251.2525
1,Line,40.7022,,,,,,,,,,,,,,,,90,0.0000,-40.5753,3.2118,274.4730,-1119.2895,249.3525,274.4730,-1078.7143,246.1407
1,Line,46.5168,,,,,,,,,,,,,,,,90,0.0000,-46.4779,1.9000,274.4730,-1165.7675,251.2525,274.4730,-1119.2895,249.3525
1,Line,2.9073,,,,,,,,,,,,,,,,90,0.0000,-2.9073,0.0000,274.4730,-1476.9486,177.4562,274.4730,-1474.0413,177.4562
1,Line,3.8764,,,,,,,,,,,,,,,,90,0.0000,-3.6769,1.2278,274.4730,-1480.6255,178.6839,274.4730,-1476.9486,177.4562
1,Line,27.1348,,,,,,,,,,,,,,,,90,0.0000,-27.0272,-2.4145,274.4730,-1289.6707,246.9914,274.4730,-1262.6435,249.4059
1,Line,3.8764,,,,,,,,,,,,,,,,90,0.0000,-3.5707,-1.5090,274.4730,-1293.2414,245.4824,274.4730,-1289.6707,246.9914
1,Line,28.1039,,,,,,,,,,,,,,,,90,0.0000,-28.1039,0.0000,274.4730,-799.3440,177.2969,274.4730,-771.2401,177.2969
1,Line,19.3820,,,,,,,,,,,,,,,,90,0.0000,-19.2449,2.3016,274.4730,-818.5889,179.5985,274.4730,-799.3440,177.2969
1,Line,7.7528,,,,,,,,,,,,,,,,90,0.0000,-7.6177,1.4410,274.4730,-761.5491,177.2969,274.4730,-753.9314,175.8559
1,Line,9.6910,,,,,,,,,,,,,,,,90,0.0000,-9.6910,0.0000,274.4730,-771.2401,177.2969,274.4730,-761.5491,177.2969
1,Line,5.8146,,,,,,,,,,,,,,,,90,0.0000,-5.6831,1.2299,274.4730,-1039.3071,241.0621,274.4730,-1033.6240,239.8322
1,Line,39.7331,,,,,,,,,,,,,,,,90,0.0000,-39.4072,5.0786,274.4730,-1078.7143,246.1407,274.4730,-1039.3071,241.0621
1,Line,6.7837,,,,,,,,,,,,,,,,90,0.0000,-6.7837,0.0000,274.4730,-838.3155,183.6676,274.4730,-831.5318,183.6676
1,Line,5.1723,,,,,,,,,,,,,,,,90,0.0000,-5.1154,0.7647,274.4730,-1033.6240,239.8322,274.4730,-1028.5086,239.0676
1,Line,25.4046,,,,,,,,,,,,,,,,7,25.0000,2.9660,3.4057,329.4730,-1292.4634,253.8816,304.4730,-1295.4294,250.4759
1,Line,25.6786,,,,,,,,,,,,,,,,172,-25.0000,3.5953,-4.6328,304.4730,-1026.7292,241.8893,329.4730,-1030.3244,246.5221
1,Line,26.6487,,,,,,,,,,,,,,,,20,25.0000,9.0098,-1.9943,329.4730,-739.0272,177.4341,304.4730,-748.0369,179.4284
1,Line,25.7055,,,,,,,,,,,,,,,,4,-25.0000,-1.8379,-5.6917,304.4730,-740.8651,171.7424,329.4730,-739.0272,177.4341
1,Line,49.2273,,,,,,,,,,,,,,,,59,25.0000,42.3830,-1.4178,329.4730,-1076.4876,253.0071,304.4730,-1118.8706,254.4249
