Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,0.1374,0.4677,0.8529,0.1374,0.4077,0.8529
1,Line,0.0100,,,,,,,,,,,,,,,,111,-0.0029,0.0074,0.0061,0.1345,0.4750,0.8590,0.1374,0.4677,0.8529
1,Line,0.0060,,,,,,,,,,,,,,,,180,-0.0023,0.0000,-0.0055,0.3506,0.2606,0.8743,0.3529,0.2606,0.8798
1,Line,0.0050,,,,,,,,,,,,,,,,180,-0.0040,0.0000,0.0031,0.3823,0.2660,0.8850,0.3863,0.2660,0.8820
1,Line,0.0067,,,,,,,,,,,,,,,,180,-0.0009,0.0000,-0.0066,0.3472,0.2546,0.8684,0.3481,0.2546,0.8750
1,Line,0.0039,,,,,,,,,,,,,,,,180,-0.0036,0.0000,-0.0015,0.3653,0.2709,0.8812,0.3689,0.2709,0.8827
1,Line,0.0067,,,,,,,,,,,,,,,,180,-0.0062,0.0000,-0.0025,0.3600,0.2546,0.8904,0.3661,0.2546,0.8930
1,Line,0.0055,,,,,,,,,,,,,,,,180,-0.0021,0.0000,-0.0051,0.3523,0.2634,0.8738,0.3544,0.2634,0.8789
1,Line,0.0033,,,,,,,,,,,,,,,,63,-0.0015,-0.0028,0.0008,0.3529,0.2606,0.8798,0.3544,0.2634,0.8789
1,Line,0.0063,,,,,,,,,,,,,,,,180,-0.0039,0.0000,-0.0050,0.3517,0.2576,0.8805,0.3555,0.2576,0.8855
1,Line,0.0033,,,,,,,,,,,,,,,,110,0.0009,-0.0027,0.0016,0.3833,0.2634,0.8867,0.3823,0.2660,0.8850
1,Line,0.0012,,,,,,,,,,,,,,,,102,0.0002,-0.0009,0.0007,0.3777,0.2660,0.8870,0.3775,0.2670,0.8862
1,Line,0.0033,,,,,,,,,,,,,,,,67,-0.0013,-0.0029,0.0007,0.3517,0.2576,0.8805,0.3529,0.2606,0.8798
1,Line,0.0060,,,,,,,,,,,,,,,,180,-0.0036,0.0000,-0.0047,0.3529,0.2606,0.8798,0.3566,0.2606,0.8845
1,Line,0.0067,,,,,,,,,,,,,,,,180,-0.0041,0.0000,-0.0053,0.3506,0.2546,0.8811,0.3547,0.2546,0.8864
1,Line,0.0033,,,,,,,,,,,,,,,,64,-0.0011,-0.0023,0.0020,0.3641,0.2686,0.8832,0.3653,0.2709,0.8812
1,Line,0.0032,,,,,,,,,,,,,,,,180,-0.0032,0.0000,0.0004,0.3727,0.2730,0.8808,0.3759,0.2730,0.8803
1,Line,0.0039,,,,,,,,,,,,,,,,180,-0.0038,0.0000,0.0005,0.3727,0.2709,0.8832,0.3766,0.2709,0.8827
1,Line,0.0069,,,,,,,,,,,,,,,,180,-0.0064,0.0000,0.0026,0.3796,0.2514,0.8939,0.3859,0.2514,0.8913
1,Line,0.0067,,,,,,,,,,,,,,,,180,-0.0066,0.0000,0.0009,0.3727,0.2546,0.8939,0.3793,0.2546,0.8930
1,Line,0.0055,,,,,,,,,,,,,,,,180,-0.0044,0.0000,0.0034,0.3833,0.2634,0.8867,0.3877,0.2634,0.8833
1,Line,0.0033,,,,,,,,,,,,,,,,95,0.0003,-0.0031,0.0009,0.3796,0.2514,0.8939,0.3793,0.2546,0.8930
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0044,0.0000,0.0006,0.3727,0.2686,0.8855,0.3772,0.2686,0.8849
1,Line,0.0033,,,,,,,,,,,,,,,,60,-0.0012,-0.0022,0.0021,0.3653,0.2709,0.8812,0.3665,0.2730,0.8791
1,Line,0.0032,,,,,,,,,,,,,,,,180,-0.0030,0.0000,-0.0012,0.3665,0.2730,0.8791,0.3695,0.2730,0.8803
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0041,0.0000,-0.0017,0.3641,0.2686,0.8832,0.3683,0.2686,0.8849
1,Line,0.0033,,,,,,,,,,,,,,,,104,0.0006,-0.0023,0.0022,0.3772,0.2686,0.8849,0.3766,0.2709,0.8827
1,Line,0.0069,,,,,,,,,,,,,,,,180,-0.0042,0.0000,-0.0055,0.3498,0.2514,0.8816,0.3540,0.2514,0.8871
1,Line,0.0026,,,,,,,,,,,,,,,,180,-0.0024,0.0000,-0.0010,0.3678,0.2750,0.8768,0.3702,0.2750,0.8778
1,Line,0.0021,,,,,,,,,,,,,,,,102,0.0003,-0.0016,0.0013,0.3775,0.2670,0.8862,0.3772,0.2686,0.8849
1,Line,0.0033,,,,,,,,,,,,,,,,55,-0.0016,-0.0023,0.0016,0.3606,0.2686,0.8805,0.3622,0.2709,0.8789
1,Line,0.0039,,,,,,,,,,,,,,,,180,-0.0024,0.0000,-0.0031,0.3598,0.2709,0.8758,0.3622,0.2709,0.8789
1,Line,0.0033,,,,,,,,,,,,,,,,124,0.0013,-0.0020,0.0023,0.3789,0.2730,0.8791,0.3776,0.2750,0.8768
1,Line,0.0026,,,,,,,,,,,,,,,,180,-0.0025,0.0000,0.0003,0.3727,0.2750,0.8781,0.3752,0.2750,0.8778
1,Line,0.0018,,,,,,,,,,,,,,,,180,-0.0018,0.0000,0.0002,0.3727,0.2767,0.8754,0.3745,0.2767,0.8751
1,Line,0.0033,,,,,,,,,,,,,,,,51,-0.0017,-0.0022,0.0017,0.3622,0.2709,0.8789,0.3639,0.2730,0.8771
1,Line,0.0033,,,,,,,,,,,,,,,,109,0.0007,-0.0020,0.0025,0.3759,0.2730,0.8803,0.3752,0.2750,0.8778
1,Line,0.0032,,,,,,,,,,,,,,,,180,-0.0030,0.0000,0.0012,0.3759,0.2730,0.8803,0.3789,0.2730,0.8791
1,Line,0.0067,,,,,,,,,,,,,,,,0,0.0053,0.0000,-0.0041,0.3600,0.2546,0.8463,0.3547,0.2546,0.8503
1,Line,0.0069,,,,,,,,,,,,,,,,0,0.0055,0.0000,-0.0042,0.3595,0.2514,0.8454,0.3540,0.2514,0.8496
1,Line,0.0039,,,,,,,,,,,,,,,,180,-0.0036,0.0000,0.0015,0.3766,0.2709,0.8827,0.3801,0.2709,0.8812
1,Line,0.0033,,,,,,,,,,,,,,,,120,0.0012,-0.0022,0.0021,0.3801,0.2709,0.8812,0.3789,0.2730,0.8791
1,Line,0.0033,,,,,,,,,,,,,,,,107,0.0006,-0.0022,0.0024,0.3766,0.2709,0.8827,0.3759,0.2730,0.8803
1,Line,0.0033,,,,,,,,,,,,,,,,90,0.0000,-0.0015,0.0029,0.3727,0.2767,0.8754,0.3727,0.2782,0.8724
1,Line,0.0033,,,,,,,,,,,,,,,,90,0.0000,-0.0022,0.0025,0.3727,0.2709,0.8832,0.3727,0.2730,0.8808
1,Line,0.0033,,,,,,,,,,,,,,,,73,-0.0006,-0.0022,0.0024,0.3689,0.2709,0.8827,0.3695,0.2730,0.8803
1,Line,0.0033,,,,,,,,,,,,,,,,90,0.0000,-0.0023,0.0023,0.3727,0.2686,0.8855,0.3727,0.2709,0.8832
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0041,0.0000,0.0017,0.3772,0.2686,0.8849,0.3813,0.2686,0.8832
1,Line,0.0012,,,,,,,,,,,,,,,,113,0.0004,-0.0009,0.0007,0.3823,0.2660,0.8850,0.3820,0.2670,0.8844
1,Line,0.0021,,,,,,,,,,,,,,,,113,0.0007,-0.0016,0.0012,0.3820,0.2670,0.8844,0.3813,0.2686,0.8832
1,Line,0.0033,,,,,,,,,,,,,,,,76,-0.0006,-0.0023,0.0022,0.3683,0.2686,0.8849,0.3689,0.2709,0.8827
1,Line,0.0033,,,,,,,,,,,,,,,,85,-0.0003,-0.0031,0.0009,0.3659,0.2514,0.8939,0.3661,0.2546,0.8930
1,Line,0.0069,,,,,,,,,,,,,,,,180,-0.0069,0.0000,-0.0009,0.3659,0.2514,0.8939,0.3727,0.2514,0.8948
1,Line,0.0018,,,,,,,,,,,,,,,,180,-0.0002,0.0000,-0.0018,0.3657,0.2767,0.8684,0.3660,0.2767,0.8702
1,Line,0.0039,,,,,,,,,,,,,,,,180,-0.0038,0.0000,-0.0005,0.3689,0.2709,0.8827,0.3727,0.2709,0.8832
1,Line,0.0055,,,,,,,,,,,,,,,,180,-0.0055,0.0000,-0.0007,0.3672,0.2634,0.8888,0.3727,0.2634,0.8895
1,Line,0.0033,,,,,,,,,,,,,,,,90,0.0000,-0.0031,0.0010,0.3727,0.2514,0.8948,0.3727,0.2546,0.8939
1,Line,0.0039,,,,,,,,,,,,,,,,180,-0.0031,0.0000,-0.0024,0.3622,0.2709,0.8789,0.3653,0.2709,0.8812
1,Line,0.0940,,,,,,,,,,,,,,,,107,-0.0212,0.0676,0.0618,0.4597,0.1858,0.8469,0.4810,0.1182,0.7851
1,Line,0.1100,,,,,,,,,,,,,,,,90,0.0000,0.1100,0.0000,0.4597,0.2958,0.8469,0.4597,0.1858,0.8469
1,Line,0.0992,,,,,,,,,,,,,,,,106,0.0212,-0.0745,-0.0618,0.4810,0.2213,0.7851,0.4597,0.2958,0.8469
1,Line,0.0179,,,,,,,,,,,,,,,,49,0.0087,0.0100,0.0121,0.1482,0.5174,0.9579,0.1395,0.5074,0.9458
1,Line,0.0955,,,,,,,,,,,,,,,,116,0.0410,-0.0858,-0.0089,0.1892,0.4316,0.9490,0.1482,0.5174,0.9579
1,Line,0.1031,,,,,,,,,,,,,,,,90,0.0000,0.1031,0.0000,0.4810,0.2213,0.7851,0.4810,0.1182,0.7851
1,Line,0.0900,,,,,,,,,,,,,,,,90,0.0000,0.0900,0.0000,0.3736,0.2455,0.7957,0.3736,0.1555,0.7957
1,Line,0.1200,,,,,,,,,,,,,,,,90,0.0000,0.1200,0.0000,0.1892,0.5516,0.9490,0.1892,0.4316,0.9490
1,Line,0.0829,,,,,,,,,,,,,,,,163,-0.0791,0.0241,0.0066,0.4019,0.1424,0.7917,0.4810,0.1182,0.7851
1,Line,0.0910,,,,,,,,,,,,,,,,37,0.0578,0.0435,0.0552,0.4597,0.1858,0.8469,0.4019,0.1424,0.7917
1,Line,0.0314,,,,,,,,,,,,,,,,155,-0.0283,0.0131,0.0040,0.3736,0.1555,0.7957,0.4019,0.1424,0.7917
1,Line,0.0789,,,,,,,,,,,,,,,,90,0.0000,0.0789,0.0000,0.4019,0.2213,0.7917,0.4019,0.1424,0.7917
1,Line,0.0374,,,,,,,,,,,,,,,,139,-0.0283,0.0242,0.0040,0.3736,0.2455,0.7957,0.4019,0.2213,0.7917
1,Line,0.0400,,,,,,,,,,,,,,,,110,-0.0136,0.0369,0.0071,0.1395,0.5074,0.9458,0.1531,0.4705,0.9387
1,Line,0.0100,,,,,,,,,,,,,,,,115,-0.0037,0.0081,0.0046,0.1374,0.4077,0.8529,0.1411,0.3996,0.8483
1,Line,0.0100,,,,,,,,,,,,,,,,108,-0.0020,0.0065,0.0073,0.1325,0.4215,0.8664,0.1345,0.4150,0.8590
1,Line,0.0308,,,,,,,,,,,,,,,,12,-0.0261,-0.0055,-0.0152,0.4450,0.2229,0.9081,0.4712,0.2284,0.9234
1,Line,0.1225,,,,,,,,,,,,,,,,99,-0.0076,0.0504,0.1114,0.3006,0.3613,0.9192,0.3082,0.3109,0.8078
1,Line,0.1167,,,,,,,,,,,,,,,,56,-0.0244,-0.0368,-0.1080,0.3082,0.3109,0.8078,0.3325,0.3477,0.9158
1,Line,0.0100,,,,,,,,,,,,,,,,111,-0.0029,0.0074,0.0061,0.1345,0.4150,0.8590,0.1374,0.4077,0.8529
1,Line,0.0197,,,,,,,,,,,,,,,,65,-0.0053,-0.0114,-0.0152,0.4005,0.2377,0.9106,0.4058,0.2491,0.9257
1,Line,0.0573,,,,,,,,,,,,,,,,178,-0.0542,0.0021,-0.0184,0.3153,0.2527,0.8951,0.3696,0.2506,0.9134
1,Line,0.0336,,,,,,,,,,,,,,,,157,0.0310,-0.0129,-0.0029,0.4005,0.2377,0.9106,0.3696,0.2506,0.9134
1,Line,0.0541,,,,,,,,,,,,,,,,133,0.0361,-0.0389,0.0103,0.1892,0.4316,0.9490,0.1531,0.4705,0.9387
1,Line,0.0474,,,,,,,,,,,,,,,,177,0.0305,-0.0017,0.0362,0.3387,0.2196,0.8440,0.3082,0.2213,0.8078
1,Line,0.0462,,,,,,,,,,,,,,,,65,-0.0124,-0.0268,-0.0356,0.3882,0.2109,0.8750,0.4005,0.2377,0.9106
1,Line,0.0863,,,,,,,,,,,,,,,,150,-0.0728,0.0418,0.0201,0.3153,0.2527,0.8951,0.3882,0.2109,0.8750
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,0.1345,0.4750,0.8590,0.1345,0.4150,0.8590
1,Line,0.0431,,,,,,,,,,,,,,,,138,0.0320,-0.0286,-0.0034,0.3325,0.2627,0.9158,0.3006,0.2913,0.9192
1,Line,0.0516,,,,,,,,,,,,,,,,155,-0.0455,0.0208,-0.0129,0.3006,0.2913,0.9192,0.3460,0.2705,0.9321
1,Line,0.1257,,,,,,,,,,,,,,,,164,0.1211,-0.0338,0.0029,0.4597,0.1858,0.8469,0.3387,0.2196,0.8440
1,Line,0.0460,,,,,,,,,,,,,,,,158,-0.0393,0.0162,0.0176,0.4058,0.3491,0.9257,0.4450,0.3329,0.9081
1,Line,0.0306,,,,,,,,,,,,,,,,170,0.0261,-0.0045,0.0152,0.4712,0.3284,0.9234,0.4450,0.3329,0.9081
1,Line,0.0225,,,,,,,,,,,,,,,,30,-0.0135,-0.0078,-0.0163,0.3325,0.2627,0.9158,0.3460,0.2705,0.9321
1,Line,0.0876,,,,,,,,,,,,,,,,119,0.0350,-0.0642,-0.0483,0.3736,0.1555,0.7957,0.3387,0.2196,0.8440
1,Componente_1,,0.1177,0.3309,0.9081,1.0200,1.1400,0.6900,,,,,,,,,,,,,,,,,,,
1,Line,0.0018,,,,,,,,,,,,,,,,180,-0.0017,0.0000,-0.0007,0.3692,0.2767,0.8744,0.3709,0.2767,0.8751
1,Line,0.0033,,,,,,,,,,,,,,,,46,-0.0015,-0.0015,0.0025,0.3692,0.2767,0.8744,0.3707,0.2782,0.8719
1,Componente_4,,0.1298,0.1182,0.7851,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Componente_3,,0.1520,0.4521,0.8664,1.0000,0.5808,1.0000,,,,,,,,,,,,,,,,,,,
1,Componente_2,,0.1373,0.1497,0.7851,0.9000,1.0000,0.8860,,,,,,,,,,,,,,,,,,,
1,Line,0.0687,,,,,,,,,,,,,,,,162,0.0654,-0.0207,-0.0023,0.4712,0.3284,0.9234,0.4058,0.3491,0.9257
1,Line,0.0766,,,,,,,,,,,,,,,,153,-0.0426,0.0219,-0.0598,0.1817,0.3481,0.8379,0.2244,0.3262,0.8977
1,Line,0.0197,,,,,,,,,,,,,,,,103,-0.0027,0.0111,0.0160,0.1298,0.4926,0.8824,0.1325,0.4815,0.8664
1,Line,0.1081,,,,,,,,,,,,,,,,117,0.0368,-0.0713,-0.0723,0.1817,0.3481,0.8379,0.1449,0.4194,0.9102
1,Line,0.0692,,,,,,,,,,,,,,,,135,-0.0490,0.0485,0.0062,0.2277,0.3743,0.9422,0.2767,0.3258,0.9360
1,Line,0.1231,,,,,,,,,,,,,,,,130,-0.0794,0.0932,0.0126,0.1449,0.4194,0.9102,0.2244,0.3262,0.8977
1,Line,0.0229,,,,,,,,,,,,,,,,180,-0.0185,0.0001,-0.0136,0.2582,0.3259,0.9224,0.2767,0.3258,0.9360
1,Line,0.0524,,,,,,,,,,,,,,,,134,0.0358,-0.0372,-0.0090,0.2176,0.3109,0.8289,0.1817,0.3481,0.8379
1,Line,0.0708,,,,,,,,,,,,,,,,66,-0.0068,-0.0153,-0.0688,0.2176,0.3109,0.8289,0.2244,0.3262,0.8977
1,Line,0.1170,,,,,,,,,,,,,,,,141,-0.0910,0.0735,0.0026,0.2244,0.3262,0.8977,0.3153,0.2527,0.8951
1,Line,0.1155,,,,,,,,,,,,,,,,132,0.0684,-0.0769,-0.0524,0.2928,0.2493,0.8452,0.2244,0.3262,0.8977
1,Line,0.0664,,,,,,,,,,,,,,,,128,0.0406,-0.0515,-0.0104,0.1817,0.3481,0.8379,0.1411,0.3996,0.8483
1,Line,0.0651,,,,,,,,,,,,,,,,79,0.0038,0.0198,0.0619,0.1449,0.4194,0.9102,0.1411,0.3996,0.8483
1,Line,0.0986,,,,,,,,,,,,,,,,141,0.0752,-0.0616,0.0164,0.2928,0.2493,0.8452,0.2176,0.3109,0.8289
1,Line,0.0800,,,,,,,,,,,,,,,,90,0.0000,-0.0800,0.0000,0.2728,4.6711,1.0104,0.2728,4.7511,1.0104
1,Line,0.0027,,,,,,,,,,,,,,,,157,0.0025,-0.0011,0.0000,0.2991,4.7226,1.0801,0.2966,4.7237,1.0801
1,Line,0.0284,,,,,,,,,,,,,,,,90,0.0000,-0.0284,0.0000,0.2724,4.6827,1.0489,0.2724,4.7111,1.0489
1,Line,0.0019,,,,,,,,,,,,,,,,138,0.0014,-0.0013,0.0004,0.2897,4.7286,1.0752,0.2883,4.7299,1.0749
1,Line,0.1117,,,,,,,,,,,,,,,,27,-0.0811,-0.0420,0.0643,0.1985,4.6782,1.0363,0.2796,4.7202,0.9720
1,Line,0.0800,,,,,,,,,,,,,,,,90,0.0000,-0.0800,0.0000,0.2691,4.6711,1.0094,0.2691,4.7511,1.0094
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0030,0.0000,-0.0039,0.2724,4.7111,1.0489,0.2694,4.7111,1.0528
1,Line,0.0016,,,,,,,,,,,,,,,,180,-0.0010,0.0000,-0.0013,0.3124,4.7217,1.0757,0.3134,4.7217,1.0770
1,Line,0.0100,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,0.5478,4.7945,0.9624,0.5478,4.8045,0.9624
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0297,0.0000,-0.0045,0.5775,4.8045,0.9580,0.5478,4.8045,0.9624
1,Line,0.0284,,,,,,,,,,,,,,,,90,0.0000,-0.0284,0.0000,0.2694,4.6827,1.0528,0.2694,4.7111,1.0528
1,Line,0.0008,,,,,,,,,,,,,,,,129,0.0004,-0.0005,0.0004,0.2950,4.7281,1.0672,0.2946,4.7286,1.0668
1,Line,0.0027,,,,,,,,,,,,,,,,19,-0.0019,-0.0007,0.0019,0.3105,4.7211,1.0776,0.3124,4.7217,1.0757
1,Line,0.0027,,,,,,,,,,,,,,,,25,-0.0018,-0.0009,0.0018,0.3124,4.7217,1.0757,0.3142,4.7226,1.0739
1,Line,0.0023,,,,,,,,,,,,,,,,180,-0.0018,0.0000,0.0014,0.3017,4.7226,1.0739,0.3036,4.7226,1.0725
1,Line,0.0027,,,,,,,,,,,,,,,,139,0.0013,-0.0011,0.0022,0.3036,4.7226,1.0725,0.3023,4.7237,1.0703
1,Line,0.0063,,,,,,,,,,,,,,,,180,-0.0050,0.0000,0.0038,0.2910,4.7340,1.0632,0.2960,4.7340,1.0593
1,Line,0.0027,,,,,,,,,,,,,,,,120,0.0012,-0.0021,0.0012,0.2922,4.7318,1.0644,0.2910,4.7340,1.0632
1,Line,0.0027,,,,,,,,,,,,,,,,112,0.0009,-0.0021,0.0015,0.2968,4.7318,1.0609,0.2960,4.7340,1.0593
1,Line,0.0027,,,,,,,,,,,,,,,,149,0.0021,-0.0013,0.0012,0.2981,4.7237,1.0744,0.2960,4.7249,1.0732
1,Line,0.0027,,,,,,,,,,,,,,,,154,0.0013,-0.0007,0.0023,0.3062,4.7211,1.0770,0.3049,4.7217,1.0747
1,Line,0.0284,,,,,,,,,,,,,,,,90,0.0000,-0.0284,0.0000,0.2512,4.6827,1.0212,0.2512,4.7111,1.0212
1,Line,0.0248,,,,,,,,,,,,,,,,90,0.0000,-0.0248,0.0000,0.5484,4.7869,1.0571,0.5484,4.8118,1.0571
1,Line,0.0484,,,,,,,,,,,,,,,,90,0.0000,-0.0484,0.0000,0.2461,4.6827,1.0221,0.2461,4.7311,1.0221
1,Line,0.0067,,,,,,,,,,,,,,,,180,-0.0041,0.0000,0.0053,0.2858,4.7362,1.0674,0.2899,4.7362,1.0621
1,Line,0.0284,,,,,,,,,,,,,,,,90,0.0000,-0.0284,0.0000,0.2467,4.6827,1.0231,0.2467,4.7111,1.0231
1,Line,0.0049,,,,,,,,,,,,,,,,180,-0.0046,0.0000,0.0019,0.2467,4.7111,1.0231,0.2512,4.7111,1.0212
1,Line,0.0100,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,0.5775,4.7945,0.9580,0.5775,4.8045,0.9580
1,Line,0.0027,,,,,,,,,,,,,,,,90,0.0000,0.0025,-0.0012,0.3080,4.7411,1.0520,0.3080,4.7386,1.0532
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,0.4645,4.7669,1.1282,0.4645,4.7869,1.1282
1,Line,0.0400,,,,,,,,,,,,,,,,90,0.0000,-0.0400,0.0000,0.5108,4.7734,0.9643,0.5108,4.8134,0.9643
1,Line,0.0053,,,,,,,,,,,,,,,,0,0.0049,0.0000,0.0020,0.3027,4.7299,1.0998,0.2978,4.7299,1.0978
1,Line,0.0027,,,,,,,,,,,,,,,,116,0.0010,-0.0020,-0.0016,0.2978,4.7299,1.0978,0.2968,4.7318,1.0994
1,Line,0.0027,,,,,,,,,,,,,,,,104,0.0005,-0.0020,-0.0018,0.3027,4.7299,1.0998,0.3022,4.7318,1.1016
1,Line,0.0879,,,,,,,,,,,,,,,,18,-0.0243,-0.0078,0.0841,0.4864,4.8055,1.0484,0.5108,4.8134,0.9643
1,Line,0.0034,,,,,,,,,,,,,,,,180,-0.0034,0.0000,0.0004,0.2527,4.7190,1.0267,0.2561,4.7190,1.0263
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0005,-0.0004,0.2561,4.7190,1.0263,0.2561,4.7186,1.0267
1,Line,0.0181,,,,,,,,,,,,,,,,0,0.0087,0.0000,0.0158,0.4645,4.7869,1.1282,0.4557,4.7869,1.1124
1,Line,0.0322,,,,,,,,,,,,,,,,90,0.0000,-0.0322,0.0000,0.4864,4.7734,1.0484,0.4864,4.8055,1.0484
1,Line,0.0875,,,,,,,,,,,,,,,,0,0.0243,0.0000,-0.0841,0.5108,4.7734,0.9643,0.4864,4.7734,1.0484
1,Line,0.0006,,,,,,,,,,,,,,,,103,0.0001,-0.0005,0.0004,0.2528,4.7186,1.0272,0.2527,4.7190,1.0267
1,Line,0.0058,,,,,,,,,,,,,,,,0,0.0054,0.0000,0.0022,0.3022,4.7318,1.1016,0.2968,4.7318,1.0994
1,Line,0.0171,,,,,,,,,,,,,,,,0,0.0161,0.0000,0.0058,0.5137,4.8045,1.0481,0.4976,4.8045,1.0423
1,Line,0.0027,,,,,,,,,,,,,,,,149,0.0018,-0.0011,0.0018,0.3017,4.7226,1.0739,0.2999,4.7237,1.0721
1,Line,0.0800,,,,,,,,,,,,,,,,90,0.0000,-0.0800,0.0000,0.2795,4.6711,1.0141,0.2795,4.7511,1.0141
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0297,0.0000,-0.0045,0.5775,4.7945,0.9580,0.5478,4.7945,0.9624
1,Line,0.0484,,,,,,,,,,,,,,,,90,0.0000,-0.0484,0.0000,0.2561,4.6827,1.0594,0.2561,4.7311,1.0594
1,Line,0.0484,,,,,,,,,,,,,,,,90,0.0000,-0.0484,0.0000,0.2388,4.6827,1.0294,0.2388,4.7311,1.0294
1,Line,0.0800,,,,,,,,,,,,,,,,90,0.0000,-0.0800,0.0000,0.2824,4.6711,1.0167,0.2824,4.7511,1.0167
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,0.3370,4.6711,1.0879,0.3370,4.7411,1.0879
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,0.3380,4.6711,1.0801,0.3380,4.7411,1.0801
1,Line,0.0058,,,,,,,,,,,,,,,,180,-0.0046,0.0000,0.0035,0.2922,4.7318,1.0644,0.2968,4.7318,1.0609
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,0.3175,4.6711,1.0364,0.3175,4.7411,1.0364
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,0.3126,4.6711,1.0356,0.3126,4.7411,1.0356
1,Line,0.0800,,,,,,,,,,,,,,,,90,0.0000,-0.0800,0.0000,0.3124,4.6711,1.0380,0.3124,4.7511,1.0380
1,Line,0.0027,,,,,,,,,,,,,,,,109,0.0008,-0.0025,0.0008,0.2889,4.7386,1.0611,0.2881,4.7411,1.0602
1,Line,0.0030,,,,,,,,,,,,,,,,180,-0.0004,0.0000,0.0029,0.2966,4.7237,1.0801,0.2970,4.7237,1.0772
1,Line,0.0023,,,,,,,,,,,,,,,,180,-0.0003,0.0000,0.0023,0.2991,4.7226,1.0801,0.2994,4.7226,1.0778
1,Line,0.0027,,,,,,,,,,,,,,,,156,0.0024,-0.0011,0.0007,0.2994,4.7226,1.0778,0.2970,4.7237,1.0772
1,Line,0.0027,,,,,,,,,,,,,,,,121,0.0014,-0.0023,0.0008,0.2872,4.7340,1.0681,0.2858,4.7362,1.0674
1,Line,0.0484,,,,,,,,,,,,,,,,90,0.0000,-0.0484,0.0000,0.2509,4.6827,1.0201,0.2509,4.7311,1.0201
1,Line,0.0027,,,,,,,,,,,,,,,,90,0.0000,-0.0007,-0.0027,0.3080,4.7211,1.0837,0.3080,4.7217,1.0864
1,Line,0.0042,,,,,,,,,,,,,,,,180,-0.0042,0.0000,0.0005,0.3038,4.7264,1.0646,0.3080,4.7264,1.0640
1,Line,0.0009,,,,,,,,,,,,,,,,0,0.0006,0.0000,-0.0007,0.3054,4.7211,1.0776,0.3049,4.7211,1.0783
1,Line,0.0027,,,,,,,,,,,,,,,,102,0.0004,-0.0021,-0.0017,0.3022,4.7318,1.1016,0.3018,4.7340,1.1033
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,0.2790,4.6711,1.0879,0.2790,4.7411,1.0879
1,Line,0.0027,,,,,,,,,,,,,,,,90,0.0000,0.0015,-0.0023,0.3080,4.7264,1.0640,0.3080,4.7249,1.0663
1,Line,0.0063,,,,,,,,,,,,,,,,180,-0.0038,0.0000,0.0050,0.2872,4.7340,1.0681,0.2910,4.7340,1.0632
1,Line,0.0027,,,,,,,,,,,,,,,,164,0.0023,-0.0007,0.0013,0.3049,4.7211,1.0783,0.3026,4.7217,1.0770
1,Line,0.0027,,,,,,,,,,,,,,,,116,0.0010,-0.0020,0.0016,0.2978,4.7299,1.0625,0.2968,4.7318,1.0609
1,Line,0.0009,,,,,,,,,,,,,,,,0,0.0007,0.0000,-0.0006,0.3062,4.7211,1.0770,0.3054,4.7211,1.0776
1,Line,0.0027,,,,,,,,,,,,,,,,112,0.0010,-0.0024,0.0010,0.2899,4.7362,1.0621,0.2889,4.7386,1.0611
1,Line,0.0048,,,,,,,,,,,,,,,,180,-0.0029,0.0000,0.0038,0.2921,4.7281,1.0710,0.2950,4.7281,1.0672
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,0.2868,4.6711,1.1013,0.2868,4.7411,1.1013
1,Line,0.0016,,,,,,,,,,,,,,,,180,-0.0013,0.0000,0.0010,0.3036,4.7217,1.0757,0.3049,4.7217,1.0747
1,Line,0.0027,,,,,,,,,,,,,,,,161,0.0019,-0.0007,0.0019,0.3054,4.7211,1.0776,0.3036,4.7217,1.0757
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0005,0.0000,0.0045,0.5780,4.7745,0.9624,0.5775,4.7745,0.9580
