Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,6.8973,,,,,,,,,,,,,,,,173,-0.1611,0.0204,0.0170,161.4289,81.6804,28.3641,168.2341,80.8178,27.6441
1,Line,4.1826,,,,,,,,,,,,,,,,153,-0.0611,0.0308,-0.0716,39.9758,84.1080,25.8057,42.5573,82.8085,28.8291
1,Line,2.4090,,,,,,,,,,,,,,,,61,-0.0118,-0.0212,0.0516,84.0115,81.7055,33.5865,84.5085,82.6028,31.4067
1,Line,11.6392,,,,,,,,,,,,,,,,0,0.2753,0.0000,-0.0102,98.0725,81.7055,33.0590,86.4414,81.7055,33.4916
1,Line,11.5423,,,,,,,,,,,,,,,,0,0.2730,0.0000,-0.0102,109.6068,81.7055,32.6278,98.0725,81.7055,33.0590
1,Line,2.4317,,,,,,,,,,,,,,,,0,0.0575,0.0000,-0.0022,86.4414,81.7055,33.4916,84.0115,81.7055,33.5865
1,Line,11.6453,,,,,,,,,,,,,,,,0,0.2753,0.0000,-0.0136,74.8355,81.7055,34.0512,63.2044,81.7055,34.6262
1,Line,2.4140,,,,,,,,,,,,,,,,58,0.0144,0.0233,-0.0501,83.6957,81.7055,33.6059,83.0893,80.7192,35.7242
1,Line,8.8714,,,,,,,,,,,,,,,,0,0.2097,0.0000,-0.0105,83.6957,81.7055,33.6059,74.8355,81.7055,34.0512
1,Line,11.4373,,,,,,,,,,,,,,,,179,0.2651,-0.0046,-0.0545,142.2514,83.2410,21.7755,131.0498,83.4370,24.0770
1,Line,13.6124,,,,,,,,,,,,,,,,1,-0.2974,-0.0052,0.1238,131.1846,82.9355,28.9044,143.7506,83.1553,23.6753
1,Line,4.9033,,,,,,,,,,,,,,,,152,0.0212,-0.0113,0.1135,144.6476,82.6770,28.4720,143.7506,83.1553,23.6753
1,Line,3.4705,,,,,,,,,,,,,,,,0,-0.0582,-0.0001,-0.0580,139.7921,83.2365,19.3267,142.2514,83.2410,21.7755
1,Line,11.7065,,,,,,,,,,,,,,,,0,0.2770,0.0000,-0.0070,121.3095,81.7055,32.3315,109.6068,81.7055,32.6278
1,Line,4.8553,,,,,,,,,,,,,,,,105,0.0032,-0.0119,0.1143,131.1846,82.9355,28.9044,131.0498,83.4370,24.0770
1,Line,12.7103,,,,,,,,,,,,,,,,179,0.3006,-0.0067,-0.0095,143.7506,83.1553,23.6753,131.0498,83.4370,24.0770
1,Line,11.8397,,,,,,,,,,,,,,,,2,0.2798,0.0084,-0.0135,63.2044,81.7055,34.6262,51.3837,81.3490,35.1949
1,Line,1.2537,,,,,,,,,,,,,,,,10,-0.0292,-0.0052,-0.0008,6.6532,77.3065,35.0472,7.8870,77.5263,35.0797
1,Line,0.2070,,,,,,,,,,,,,,,,33,-0.0041,-0.0027,0.0001,6.4805,77.1924,35.0513,6.6532,77.3065,35.0472
1,Line,0.5460,,,,,,,,,,,,,,,,40,-0.0067,-0.0056,0.0095,8.7503,77.7855,34.8301,9.0324,78.0240,34.4281
1,Line,12.7187,,,,,,,,,,,,,,,,12,0.2712,0.0593,-0.1164,28.2101,81.9086,29.4883,16.7514,79.4029,34.4062
1,Line,2.1178,,,,,,,,,,,,,,,,34,0.0416,0.0278,-0.0032,6.6616,74.6751,39.4406,4.9056,73.4993,39.5776
1,Line,1.0443,,,,,,,,,,,,,,,,90,0.0000,-0.0076,0.0235,28.2099,76.3118,41.5597,28.2099,76.6316,40.5655
1,Line,2.3326,,,,,,,,,,,,,,,,180,-0.0437,0.0002,-0.0338,28.2099,82.7956,25.2062,30.0544,82.7872,26.6342
1,Line,1.3214,,,,,,,,,,,,,,,,4,-0.0312,-0.0020,0.0008,39.9717,80.5987,35.7216,41.2897,80.6850,35.6872
1,Line,9.7604,,,,,,,,,,,,,,,,4,0.2303,0.0152,-0.0114,51.3837,81.3490,35.1949,41.6561,80.7089,35.6745
1,Line,3.0208,,,,,,,,,,,,,,,,48,-0.0313,-0.0342,0.0544,41.6561,80.7089,35.6745,42.9784,82.1548,33.3754
1,Line,3.0700,,,,,,,,,,,,,,,,90,-0.0001,-0.0416,0.0596,39.9674,78.8414,38.2389,39.9717,80.5987,35.7216
1,Line,11.4971,,,,,,,,,,,,,,,,6,0.2704,0.0302,-0.0039,28.2099,79.6588,36.2412,16.7852,78.3818,36.4056
1,Line,11.8106,,,,,,,,,,,,,,,,5,-0.2784,-0.0222,0.0123,28.2099,79.6588,36.2412,39.9717,80.5987,35.7216
1,Line,3.4145,,,,,,,,,,,,,,,,54,0.0313,0.0436,-0.0604,41.2897,80.6850,35.6872,39.9674,78.8414,38.2389
1,Line,9.0840,,,,,,,,,,,,,,,,178,-0.2149,0.0068,0.0020,130.7130,83.5221,19.4097,139.7921,83.2365,19.3267
1,Line,1.3332,,,,,,,,,,,,,,,,146,-0.0242,0.0165,-0.0116,118.2396,78.7331,41.0471,119.2629,78.0343,41.5392
1,Line,11.8269,,,,,,,,,,,,,,,,19,0.2231,0.0758,-0.1512,119.2629,78.0343,41.5392,109.8384,74.8324,47.9269
1,Line,11.5746,,,,,,,,,,,,,,,,19,-0.2118,-0.0749,0.1568,109.2910,75.5705,47.6722,118.2396,78.7331,41.0471
1,Line,3.9364,,,,,,,,,,,,,,,,38,0.0486,0.0382,-0.0697,121.3180,79.6478,38.5949,119.2629,78.0343,41.5392
1,Line,6.1658,,,,,,,,,,,,,,,,4,-0.1295,-0.0085,0.0668,121.3180,79.6478,38.5949,126.7882,80.0069,35.7727
1,Line,9.6837,,,,,,,,,,,,,,,,15,0.1781,0.0467,-0.1365,126.7882,80.0069,35.7727,119.2629,78.0343,41.5392
1,Line,4.0406,,,,,,,,,,,,,,,,17,-0.0729,-0.0217,0.0580,118.2396,78.7331,41.0471,121.3180,79.6478,38.5949
1,Line,7.8759,,,,,,,,,,,,,,,,19,0.1533,0.0533,-0.0917,109.8384,74.8324,47.9269,103.3617,72.5807,51.8015
1,Line,1.8636,,,,,,,,,,,,,,,,11,-0.0412,-0.0083,0.0135,101.2561,73.0551,51.9971,102.9953,73.4045,51.4261
1,Line,0.9767,,,,,,,,,,,,,,,,114,-0.0087,0.0195,-0.0089,102.9953,73.4045,51.4261,103.3617,72.5807,51.8015
1,Line,7.8173,,,,,,,,,,,,,,,,12,-0.1620,-0.0338,0.0828,102.9953,73.4045,51.4261,109.8384,74.8324,47.9269
1,Line,11.5381,,,,,,,,,,,,,,,,25,0.1989,0.0923,-0.1628,118.2396,78.7331,41.0471,109.8384,74.8324,47.9269
1,Line,7.6432,,,,,,,,,,,,,,,,19,-0.1490,-0.0513,0.0889,102.9953,73.4045,51.4261,109.2910,75.5705,47.6722
1,Line,0.9536,,,,,,,,,,,,,,,,127,-0.0130,0.0175,-0.0060,109.2910,75.5705,47.6722,109.8384,74.8324,47.9269
1,Line,4.9326,,,,,,,,,,,,,,,,13,-0.0885,-0.0199,0.0735,121.3180,79.6478,38.5949,125.0574,80.4878,35.4898
1,Line,2.4024,,,,,,,,,,,,,,,,3,0.0325,0.0019,0.0466,140.8449,83.2391,19.3436,139.4721,83.1585,17.3737
1,Line,1.0390,,,,,,,,,,,,,,,,180,0.0162,-0.0001,-0.0185,140.1585,83.1540,16.5937,139.4721,83.1585,17.3737
1,Line,3.9838,,,,,,,,,,,,,,,,173,0.0247,-0.0029,-0.0910,140.5164,83.0380,13.5312,139.4721,83.1585,17.3737
1,Line,1.9806,,,,,,,,,,,,,,,,14,0.0076,0.0018,0.0462,139.7921,83.2365,19.3267,139.4721,83.1585,17.3737
1,Line,9.9515,,,,,,,,,,,,,,,,179,0.2069,-0.0047,-0.1124,139.7921,83.2365,19.3267,131.0498,83.4370,24.0770
1,Line,4.6801,,,,,,,,,,,,,,,,166,0.0080,-0.0020,0.1105,131.0498,83.4370,24.0770,130.7130,83.5221,19.4097
1,Line,1.0529,,,,,,,,,,,,,,,,0,0.0249,0.0001,0.0004,140.8449,83.2391,19.3436,139.7921,83.2365,19.3267
1,Line,11.0507,,,,,,,,,,,,,,,,2,0.2570,0.0073,0.0483,140.5164,83.0380,13.5312,129.6602,82.7311,11.4898
1,Line,3.0304,,,,,,,,,,,,,,,,11,-0.0330,-0.0066,0.0634,144.6476,82.6770,28.4720,146.0415,82.9548,25.7956
1,Line,3.8690,,,,,,,,,,,,,,,,1,-0.0871,-0.0012,0.0282,144.6476,82.6770,28.4720,148.3281,82.7259,27.2799
1,Line,2.2818,,,,,,,,,,,,,,,,151,0.0148,-0.0083,-0.0513,141.1397,82.6873,11.3643,140.5164,83.0380,13.5312
1,Line,8.9663,,,,,,,,,,,,,,,,178,0.2121,-0.0068,-0.0020,139.4721,83.1585,17.3737,130.5108,83.4473,17.4579
1,Line,10.7563,,,,,,,,,,,,,,,,178,0.2368,-0.0097,-0.0929,140.5164,83.0380,13.5312,130.5108,83.4473,17.4579
1,Line,6.0708,,,,,,,,,,,,,,,,40,0.0201,0.0170,0.1413,130.5108,83.4473,17.4579,129.6602,82.7311,11.4898
1,Line,11.9551,,,,,,,,,,,,,,,,6,0.2802,0.0295,0.0264,16.7430,74.7473,40.6916,4.9056,73.4993,39.5776
1,Line,1.5174,,,,,,,,,,,,,,,,178,-0.0359,0.0015,0.0004,55.6455,83.0566,12.4663,57.1615,82.9941,12.4482
1,Line,2.3989,,,,,,,,,,,,,,,,161,0.0309,-0.0107,-0.0464,57.1615,82.9941,12.4482,55.8561,83.4454,14.4096
1,Line,1.9929,,,,,,,,,,,,,,,,62,0.0050,0.0092,0.0460,55.8561,83.4454,14.4096,55.6455,83.0566,12.4663
1,Line,2.8539,,,,,,,,,,,,,,,,119,0.0042,-0.0077,-0.0670,57.1615,82.9941,12.4482,56.9847,83.3190,15.2781
1,Line,2.1308,,,,,,,,,,,,,,,,166,0.0407,-0.0105,-0.0279,56.9847,83.3190,15.2781,55.2665,83.7612,16.4582
1,Line,2.1550,,,,,,,,,,,,,,,,152,-0.0140,0.0075,0.0485,55.2665,83.7612,16.4582,55.8561,83.4454,14.4096
1,Line,1.4296,,,,,,,,,,,,,,,,174,0.0267,-0.0030,0.0206,56.9847,83.3190,15.2781,55.8561,83.4454,14.4096
1,Line,3.4416,,,,,,,,,,,,,,,,84,0.0032,0.0306,-0.0754,35.0067,84.0320,25.1432,34.8721,82.7388,28.3298
1,Line,2.5331,,,,,,,,,,,,,,,,179,0.0567,-0.0011,0.0194,34.8721,82.7388,28.3298,32.4758,82.7872,27.5099
1,Line,2.4671,,,,,,,,,,,,,,,,1,-0.0551,-0.0009,-0.0193,32.6779,83.9920,24.3298,35.0067,84.0320,25.1432
1,Line,3.9615,,,,,,,,,,,,,,,,27,0.0612,0.0315,-0.0637,37.4575,84.0687,25.6390,34.8721,82.7388,28.3298
1,Line,3.4638,,,,,,,,,,,,,,,,87,0.0016,0.0319,-0.0755,37.4575,84.0687,25.6390,37.3902,82.7208,28.8291
1,Line,2.5672,,,,,,,,,,,,,,,,180,0.0596,-0.0004,0.0118,37.3902,82.7208,28.8291,34.8721,82.7388,28.3298
1,Line,2.5007,,,,,,,,,,,,,,,,1,-0.0580,-0.0009,-0.0117,35.0067,84.0320,25.1432,37.4575,84.0687,25.6390
1,Line,1.9408,,,,,,,,,,,,,,,,165,0.0235,-0.0063,0.0389,56.2603,83.4937,18.1036,55.2665,83.7612,16.4582
1,Line,4.2132,,,,,,,,,,,,,,,,28,0.0612,0.0328,-0.0716,39.9758,84.1080,25.8057,37.3902,82.7208,28.8291
1,Line,1.6396,,,,,,,,,,,,,,,,176,0.0184,-0.0013,-0.0341,55.4434,83.4666,20.0681,54.6642,83.5214,21.5097
1,Line,2.2120,,,,,,,,,,,,,,,,160,0.0399,-0.0149,0.0305,54.6642,83.5214,21.5097,52.9799,84.1493,20.2206
1,Line,2.5241,,,,,,,,,,,,,,,,1,-0.0596,-0.0009,-0.0039,37.4575,84.0687,25.6390,39.9758,84.1080,25.8057
1,Line,2.5877,,,,,,,,,,,,,,,,1,0.0611,0.0015,-0.0040,42.5573,82.8085,28.8291,39.9759,82.7440,28.9968
1,Line,3.4704,,,,,,,,,,,,,,,,90,0.0000,0.0323,-0.0755,39.9758,84.1080,25.8057,39.9759,82.7440,28.9968
1,Line,2.5912,,,,,,,,,,,,,,,,1,0.0612,0.0005,0.0040,39.9759,82.7440,28.9968,37.3902,82.7208,28.8291
1,Line,2.0449,,,,,,,,,,,,,,,,166,0.0464,-0.0119,-0.0073,56.2603,83.4937,18.1036,54.3022,83.9952,18.4127
1,Line,2.1920,,,,,,,,,,,,,,,,166,-0.0228,0.0055,0.0463,54.3022,83.9952,18.4127,55.2665,83.7612,16.4582
1,Line,2.9222,,,,,,,,,,,,,,,,166,0.0171,-0.0041,-0.0669,56.9847,83.3190,15.2781,56.2603,83.4937,18.1036
1,Line,2.0790,,,,,,,,,,,,,,,,155,0.0270,-0.0125,0.0392,55.4434,83.4666,20.0681,54.3022,83.9952,18.4127
1,Line,2.5609,,,,,,,,,,,,,,,,165,0.0583,-0.0162,-0.0036,55.4434,83.4666,20.0681,52.9799,84.1493,20.2206
1,Line,2.2451,,,,,,,,,,,,,,,,173,-0.0313,0.0036,0.0428,52.9799,84.1493,20.2206,54.3022,83.9952,18.4127
1,Line,2.1278,,,,,,,,,,,,,,,,2,0.0193,0.0006,-0.0465,56.2603,83.4937,18.1036,55.4434,83.4666,20.0681
1,Line,3.6819,,,,,,,,,,,,,,,,26,0.0599,0.0295,-0.0560,35.0067,84.0320,25.1432,32.4758,82.7872,27.5099
1,Line,7.2589,,,,,,,,,,,,,,,,155,0.1302,-0.0607,0.0943,41.9214,72.6832,49.7879,36.4216,75.2463,45.8037
1,Line,7.1102,,,,,,,,,,,,,,,,170,0.1512,-0.0274,0.0686,48.3097,71.5248,52.6867,41.9214,72.6832,49.7879
1,Line,2.4296,,,,,,,,,,,,,,,,21,-0.0535,-0.0201,-0.0062,41.9214,72.6832,49.7879,44.1827,73.5322,50.0501
1,Line,2.8908,,,,,,,,,,,,,,,,21,-0.0640,-0.0242,0.0006,33.7181,74.2232,45.8308,36.4216,75.2463,45.8037
1,Line,2.0227,,,,,,,,,,,,,,,,90,0.0000,-0.0316,0.0360,28.2099,74.9762,43.0787,28.2099,76.3118,41.5597
1,Line,7.2763,,,,,,,,,,,,,,,,159,0.1304,-0.0494,0.1011,33.7181,74.2232,45.8308,28.2099,76.3118,41.5597
1,Line,9.2372,,,,,,,,,,,,,,,,169,0.1942,-0.0365,0.0937,41.9214,72.6832,49.7879,33.7181,74.2232,45.8308
1,Line,1.3420,,,,,,,,,,,,,,,,118,-0.0137,0.0262,-0.0116,53.6788,72.0992,53.7962,54.2557,70.9910,54.2861
1,Line,1.1239,,,,,,,,,,,,,,,,90,-0.0001,0.0202,-0.0173,16.7388,75.6027,39.9626,16.7430,74.7473,40.6916
1,Line,10.1590,,,,,,,,,,,,,,,,0,-0.2386,-0.0017,-0.0296,6.6616,74.6751,39.4406,16.7430,74.7473,40.6916
1,Line,5.5126,,,,,,,,,,,,,,,,6,-0.1271,-0.0136,-0.0263,48.3097,71.5248,52.6867,53.6788,72.0992,53.7962
1,Line,5.2927,,,,,,,,,,,,,,,,154,0.0977,-0.0475,0.0624,48.3097,71.5248,52.6867,44.1827,73.5322,50.0501
1,Line,2.0677,,,,,,,,,,,,,,,,24,-0.0445,-0.0193,-0.0067,48.3097,71.5248,52.6867,50.1879,72.3415,52.9707
1,Line,6.1805,,,,,,,,,,,,,,,,175,0.1407,-0.0126,0.0379,54.2557,70.9910,54.2861,48.3097,71.5248,52.6867
1,Line,6.2033,,,,,,,,,,,,,,,,172,0.1304,-0.0178,0.0651,33.7181,74.2232,45.8308,28.2099,74.9762,43.0787
1,Line,3.2649,,,,,,,,,,,,,,,,68,0.0107,0.0258,-0.0721,30.7197,83.9417,23.3435,30.2691,82.8523,26.3881
1,Line,2.4160,,,,,,,,,,,,,,,,0,0.0467,0.0000,0.0331,30.2691,82.8523,26.3881,28.2983,82.8504,24.9906
1,Line,4.1503,,,,,,,,,,,,,,,,14,-0.0952,-0.0242,0.0024,26.6981,82.9213,23.4442,30.7197,83.9417,23.3435
1,Line,3.3671,,,,,,,,,,,,,,,,25,0.0570,0.0270,-0.0487,32.6779,83.9920,24.3298,30.2691,82.8523,26.3881
1,Line,3.4066,,,,,,,,,,,,,,,,80,0.0048,0.0285,-0.0753,32.6779,83.9920,24.3298,32.4758,82.7872,27.5099
1,Line,2.4763,,,,,,,,,,,,,,,,178,0.0522,-0.0015,0.0266,32.4758,82.7872,27.5099,30.2691,82.8523,26.3881
1,Line,2.1931,,,,,,,,,,,,,,,,1,-0.0464,-0.0012,-0.0233,30.7197,83.9417,23.3435,32.6779,83.9920,24.3298
1,Line,11.6214,,,,,,,,,,,,,,,,9,0.2714,0.0446,-0.0030,28.2099,76.6316,40.5655,16.7430,74.7473,40.6916
1,Line,2.9036,,,,,,,,,,,,,,,,170,0.0565,-0.0097,0.0379,28.2099,74.9762,43.0787,25.8223,75.3861,41.4782
1,Line,2.5621,,,,,,,,,,,,,,,,21,-0.0565,-0.0219,-0.0019,25.8223,75.3861,41.4782,28.2099,76.3118,41.5597
1,Line,9.1356,,,,,,,,,,,,,,,,4,0.2149,0.0151,0.0186,25.8223,75.3861,41.4782,16.7430,74.7473,40.6916
1,Line,3.1253,,,,,,,,,,,,,,,,24,0.0573,0.0258,-0.0390,30.7197,83.9417,23.3435,28.2983,82.8504,24.9906
1,Line,2.2264,,,,,,,,,,,,,,,,177,0.0379,-0.0017,0.0366,28.2983,82.8504,24.9906,26.6981,82.9213,23.4442
1,Line,2.8434,,,,,,,,,,,,,,,,28,0.0565,0.0295,-0.0216,28.2099,76.6316,40.5655,25.8223,75.3861,41.4782
1,Line,4.6159,,,,,,,,,,,,,,,,1,0.1064,0.0027,-0.0249,129.5507,80.6038,34.4391,125.0574,80.4878,35.4898
1,Line,0.9407,,,,,,,,,,,,,,,,176,0.0192,-0.0013,-0.0111,92.0422,14.8556,29.8387,91.2294,14.9117,30.3089
1,Line,0.5368,,,,,,,,,,,,,,,,147,0.0023,-0.0015,-0.0124,91.2294,14.9117,30.3089,91.1326,14.9749,30.8331
1,Line,3.3539,,,,,,,,,,,,,,,,180,0.0793,-0.0001,-0.0026,95.3942,14.8518,29.7273,92.0422,14.8556,29.8387
1,Line,0.4912,,,,,,,,,,,,,,,,173,0.0080,-0.0010,-0.0084,91.5663,14.8692,29.9541,91.2294,14.9117,30.3089
1,Line,0.6332,,,,,,,,,,,,,,,,28,-0.0133,-0.0069,0.0011,90.5725,14.6829,30.8778,91.1326,14.9749,30.8331
1,Line,0.8258,,,,,,,,,,,,,,,,40,0.0105,0.0087,0.0140,91.1326,14.9749,30.8331,90.6904,14.6062,30.2410
1,Line,0.4899,,,,,,,,,,,,,,,,178,0.0113,-0.0003,-0.0027,92.0422,14.8556,29.8387,91.5663,14.8692,29.9541
1,Line,4.8124,,,,,,,,,,,,,,,,179,0.1113,-0.0026,-0.0239,95.8364,14.8640,29.8226,91.1326,14.9749,30.8331
1,Line,0.4817,,,,,,,,,,,,,,,,22,0.0033,0.0013,0.0108,96.3080,14.9568,30.5868,96.1691,14.9014,30.1290
1,Line,5.0860,,,,,,,,,,,,,,,,179,0.1192,-0.0017,-0.0167,96.1691,14.9014,30.1290,91.1326,14.9749,30.8331
1,Line,0.4538,,,,,,,,,,,,,,,,6,0.0079,0.0009,0.0073,96.1691,14.9014,30.1290,95.8364,14.8640,29.8226
1,Line,1.3529,,,,,,,,,,,,,,,,173,0.0215,-0.0028,-0.0235,92.0422,14.8556,29.8387,91.1326,14.9749,30.8331
1,Line,0.4525,,,,,,,,,,,,,,,,2,0.0105,0.0003,0.0023,95.8364,14.8640,29.8226,95.3942,14.8518,29.7273
1,Line,4.4045,,,,,,,,,,,,,,,,178,0.1009,-0.0029,-0.0262,95.3942,14.8518,29.7273,91.1326,14.9749,30.8331
1,Line,0.6233,,,,,,,,,,,,,,,,30,0.0128,0.0072,0.0016,91.2294,14.9117,30.3089,90.6904,14.6062,30.2410
1,Line,0.6219,,,,,,,,,,,,,,,,150,-0.0126,0.0073,0.0025,96.1691,14.9014,30.1290,96.6997,14.5946,30.0236
1,Line,0.6058,,,,,,,,,,,,,,,,110,-0.0030,0.0084,0.0113,96.1691,14.9014,30.1290,96.2954,14.5481,29.6534
1,Line,0.5824,,,,,,,,,,,,,,,,145,-0.0109,0.0075,0.0040,95.8364,14.8640,29.8226,96.2954,14.5481,29.6534
1,Line,0.6358,,,,,,,,,,,,,,,,152,-0.0133,0.0071,0.0009,96.3080,14.9568,30.5868,96.8682,14.6584,30.5486
1,Line,0.4265,,,,,,,,,,,,,,,,161,-0.0092,0.0031,-0.0028,175.8183,79.2204,25.5114,176.2057,79.0889,25.6316
1,Line,0.0581,,,,,,,,,,,,,,,,90,0.0000,-0.0003,-0.0013,168.2467,80.9003,26.6740,168.2467,80.9132,26.7306
1,Line,0.7758,,,,,,,,,,,,,,,,137,0.0093,-0.0086,-0.0133,96.6997,14.5946,30.0236,96.3080,14.9568,30.5868
1,Line,0.4479,,,,,,,,,,,,,,,,109,-0.0027,0.0078,0.0067,91.5663,14.8692,29.9541,91.6800,14.5398,29.6727
1,Line,0.5814,,,,,,,,,,,,,,,,34,0.0111,0.0075,0.0034,91.5663,14.8692,29.9541,91.0988,14.5539,29.8122
1,Line,0.6259,,,,,,,,,,,,,,,,70,0.0031,0.0085,0.0118,91.2294,14.9117,30.3089,91.0988,14.5539,29.8122
1,Line,0.5085,,,,,,,,,,,,,,,,41,0.0086,0.0075,0.0039,92.0422,14.8556,29.8387,91.6800,14.5398,29.6727
1,Line,0.4435,,,,,,,,,,,,,,,,76,0.0019,0.0078,0.0067,95.8364,14.8640,29.8226,95.7564,14.5333,29.5382
1,Line,0.5180,,,,,,,,,,,,,,,,139,-0.0086,0.0075,0.0045,95.3942,14.8518,29.7273,95.7564,14.5333,29.5382
1,Line,3.7402,,,,,,,,,,,,,,,,175,-0.0879,0.0076,0.0071,92.0422,14.8556,29.8387,95.7564,14.5333,29.5382
1,Line,5.1814,,,,,,,,,,,,,,,,180,-0.1225,0.0004,0.0058,91.1326,14.9749,30.8331,96.3080,14.9568,30.5868
1,Line,1.3528,,,,,,,,,,,,,,,,7,-0.0215,-0.0028,0.0235,91.1325,82.3669,30.8331,92.0422,82.4849,29.8387
1,Line,3.3539,,,,,,,,,,,,,,,,0,-0.0793,-0.0001,0.0026,92.0422,82.4849,29.8387,95.3942,82.4900,29.7273
1,Line,4.4046,,,,,,,,,,,,,,,,2,-0.1009,-0.0029,0.0262,91.1325,82.3669,30.8331,95.3942,82.4900,29.7273
1,Line,0.9407,,,,,,,,,,,,,,,,4,-0.0192,-0.0013,0.0111,91.2294,82.4294,30.3089,92.0422,82.4849,29.8387
1,Line,0.4912,,,,,,,,,,,,,,,,7,-0.0080,-0.0010,0.0084,91.2294,82.4294,30.3089,91.5663,82.4720,29.9541
1,Line,0.4899,,,,,,,,,,,,,,,,2,-0.0113,-0.0003,0.0027,91.5663,82.4720,29.9541,92.0422,82.4849,29.8387
1,Line,0.5367,,,,,,,,,,,,,,,,33,-0.0023,-0.0015,0.0124,91.1325,82.3669,30.8331,91.2294,82.4294,30.3089
1,Line,5.0861,,,,,,,,,,,,,,,,1,-0.1192,-0.0017,0.0167,91.1325,82.3669,30.8331,96.1691,82.4391,30.1290
1,Line,0.4817,,,,,,,,,,,,,,,,158,-0.0033,0.0013,-0.0108,96.1691,82.4391,30.1290,96.3080,82.3830,30.5868
1,Line,0.7773,,,,,,,,,,,,,,,,137,0.0093,-0.0087,-0.0133,55.0053,15.0071,32.0440,54.6137,15.3759,32.6051
1,Line,5.1814,,,,,,,,,,,,,,,,0,0.1225,0.0004,-0.0058,96.3080,82.3830,30.5868,91.1325,82.3669,30.8331
1,Line,0.4525,,,,,,,,,,,,,,,,178,-0.0105,0.0003,-0.0023,95.3942,82.4900,29.7273,95.8364,82.4771,29.8226
1,Line,4.8124,,,,,,,,,,,,,,,,1,-0.1113,-0.0026,0.0239,91.1325,82.3669,30.8331,95.8364,82.4771,29.8226
1,Line,0.4539,,,,,,,,,,,,,,,,173,-0.0079,0.0009,-0.0073,95.8364,82.4771,29.8226,96.1691,82.4391,30.1290
1,Line,0.6326,,,,,,,,,,,,,,,,153,0.0133,-0.0069,-0.0011,91.1325,82.3669,30.8331,90.5725,82.6576,30.8778
1,Line,0.5817,,,,,,,,,,,,,,,,34,0.0109,0.0074,-0.0040,96.2954,82.7917,29.6534,95.8364,82.4771,29.8226
1,Line,0.4435,,,,,,,,,,,,,,,,104,-0.0019,0.0078,-0.0067,95.7564,82.8078,29.5382,95.8364,82.4771,29.8226
1,Line,0.5176,,,,,,,,,,,,,,,,41,0.0086,0.0075,-0.0045,95.7564,82.8078,29.5382,95.3942,82.4900,29.7273
1,Line,0.6054,,,,,,,,,,,,,,,,70,0.0030,0.0083,-0.0113,96.2954,82.7917,29.6534,96.1691,82.4391,30.1290
1,Line,0.6361,,,,,,,,,,,,,,,,28,0.0133,0.0071,-0.0009,96.8682,82.6821,30.5486,96.3080,82.3830,30.5868
1,Line,0.7767,,,,,,,,,,,,,,,,43,-0.0093,-0.0086,0.0133,96.3080,82.3830,30.5868,96.6997,82.7472,30.0236
1,Line,0.6225,,,,,,,,,,,,,,,,30,0.0126,0.0073,-0.0025,96.6997,82.7472,30.0236,96.1691,82.4391,30.1290
1,Line,0.6248,,,,,,,,,,,,,,,,110,-0.0031,0.0084,-0.0118,91.0988,82.7853,29.8122,91.2294,82.4294,30.3089
1,Line,0.6233,,,,,,,,,,,,,,,,150,-0.0128,0.0072,-0.0016,90.6904,82.7350,30.2410,91.2294,82.4294,30.3089
1,Line,0.8255,,,,,,,,,,,,,,,,140,-0.0105,0.0087,-0.0140,90.6904,82.7350,30.2410,91.1325,82.3669,30.8331
1,Line,0.5803,,,,,,,,,,,,,,,,146,-0.0111,0.0074,-0.0034,91.0988,82.7853,29.8122,91.5663,82.4720,29.9541
1,Line,3.7403,,,,,,,,,,,,,,,,5,0.0879,0.0076,-0.0071,95.7564,82.8078,29.5382,92.0422,82.4849,29.8387
1,Line,0.5085,,,,,,,,,,,,,,,,139,-0.0086,0.0075,-0.0039,91.6800,82.8007,29.6727,92.0422,82.4849,29.8387
1,Line,0.4474,,,,,,,,,,,,,,,,71,0.0027,0.0078,-0.0067,91.6800,82.8007,29.6727,91.5663,82.4720,29.9541
1,Line,0.1593,,,,,,,,,,,,,,,,56,0.0003,0.0004,0.0037,175.8309,79.2391,25.6691,175.8183,79.2204,25.5114
1,Line,2.2968,,,,,,,,,,,,,,,,55,-0.0206,-0.0300,0.0404,128.8011,78.9329,36.6106,129.6728,80.2009,34.9054
1,Line,2.2649,,,,,,,,,,,,,,,,99,-0.0053,0.0343,-0.0409,129.6728,80.2009,34.9054,129.8960,78.7518,36.6316
1,Line,1.1100,,,,,,,,,,,,,,,,171,0.0259,-0.0043,0.0005,129.8960,78.7518,36.6316,128.8011,78.9329,36.6106
1,Line,3.2419,,,,,,,,,,,,,,,,180,0.0719,-0.0004,-0.0269,132.9322,78.7331,35.4953,129.8960,78.7518,36.6316
1,Line,15.0270,,,,,,,,,,,,,,,,179,-0.3532,0.0069,0.0418,129.6728,80.2009,34.9054,144.5928,79.9083,33.1399
1,Line,11.9540,,,,,,,,,,,,,,,,6,0.2760,0.0278,-0.0558,144.5928,79.9083,33.1399,132.9322,78.7331,35.4953
