Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0059,,,,,,,,,,,,,,,,87,-0.0002,-0.0044,0.0039,4.0189,0.6588,1.6308,4.0191,0.6632,1.6268
1,Line,0.0340,,,,,,,,,,,,,,,,26,0.0272,0.0131,0.0157,4.0461,0.6719,1.6464,4.0189,0.6588,1.6308
1,Line,0.0205,,,,,,,,,,,,,,,,26,-0.0164,-0.0079,-0.0094,4.0297,0.6690,1.6055,4.0461,0.6769,1.6150
1,Line,0.0047,,,,,,,,,,,,,,,,139,-0.0030,0.0026,0.0025,4.0297,0.6690,1.6055,4.0327,0.6664,1.6030
1,Line,0.0047,,,,,,,,,,,,,,,,136,-0.0028,0.0027,0.0027,4.0780,0.6923,1.6333,4.0808,0.6896,1.6306
1,Line,0.0058,,,,,,,,,,,,,,,,76,-0.0009,-0.0035,0.0045,4.0682,0.6868,1.6550,4.0691,0.6903,1.6505
1,Line,0.0286,,,,,,,,,,,,,,,,26,-0.0229,-0.0110,-0.0132,4.0461,0.6793,1.6374,4.0691,0.6903,1.6505
1,Line,0.0168,,,,,,,,,,,,,,,,26,-0.0134,-0.0065,-0.0077,4.0327,0.6664,1.6030,4.0461,0.6729,1.6107
1,Line,0.0048,,,,,,,,,,,,,,,,17,0.0000,-0.0286,0.0000,3.9346,0.6180,1.3885,3.9346,0.6186,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,99,0.0000,0.0005,0.0000,3.9346,0.6515,1.3885,3.9346,0.6515,1.3885
1,Line,0.0178,,,,,,,,,,,,,,,,81,0.0000,-0.4909,0.0000,3.9346,0.6515,1.3885,3.9346,0.6617,1.3885
1,Line,0.0059,,,,,,,,,,,,,,,,84,0.0000,-0.0009,0.0000,3.9346,0.6515,1.3885,3.9346,0.6515,1.3885
1,Line,0.0178,,,,,,,,,,,,,,,,81,0.0000,-0.4898,0.0000,3.9346,0.6515,1.3885,3.9346,0.6617,1.3885
1,Line,0.0057,,,,,,,,,,,,,,,,114,0.0000,0.0018,0.0000,3.9346,0.6516,1.3885,3.9346,0.6515,1.3885
1,Line,0.0177,,,,,,,,,,,,,,,,81,0.0000,-0.4886,0.0000,3.9346,0.6515,1.3885,3.9346,0.6616,1.3885
1,Line,0.0055,,,,,,,,,,,,,,,,54,0.0000,-0.0033,0.0000,3.9346,0.6516,1.3885,3.9346,0.6516,1.3885
1,Line,0.0187,,,,,,,,,,,,,,,,81,0.0000,-0.5164,0.0000,3.9346,0.6517,1.3885,3.9346,0.6624,1.3885
1,Line,0.0053,,,,,,,,,,,,,,,,39,0.0000,-0.0042,0.0000,3.9346,0.6516,1.3885,3.9346,0.6517,1.3885
1,Line,0.0180,,,,,,,,,,,,,,,,81,0.0000,-0.4966,0.0000,3.9346,0.6516,1.3885,3.9346,0.6619,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,69,0.0000,-0.0022,0.0000,3.9346,0.6515,1.3885,3.9346,0.6516,1.3885
1,Line,0.0183,,,,,,,,,,,,,,,,81,0.0000,-0.5053,0.0000,3.9346,0.6516,1.3885,3.9346,0.6621,1.3885
1,Line,0.0048,,,,,,,,,,,,,,,,9,0.0000,0.0051,0.0000,3.9346,0.6520,1.3885,3.9346,0.6519,1.3885
1,Line,0.0191,,,,,,,,,,,,,,,,81,0.0000,-0.5252,0.0000,3.9346,0.6518,1.3885,3.9346,0.6627,1.3885
1,Line,0.0047,,,,,,,,,,,,,,,,173,0.0000,0.0051,0.0000,3.9346,0.6519,1.3885,3.9346,0.6518,1.3885
1,Line,0.0201,,,,,,,,,,,,,,,,81,0.0000,-0.5522,0.0000,3.9346,0.6520,1.3885,3.9346,0.6635,1.3885
1,Line,0.0050,,,,,,,,,,,,,,,,24,0.0000,0.0048,0.0000,3.9346,0.6521,1.3885,3.9346,0.6520,1.3885
1,Line,0.0196,,,,,,,,,,,,,,,,81,0.0000,-0.5387,0.0000,3.9346,0.6519,1.3885,3.9346,0.6631,1.3885
1,Line,0.0051,,,,,,,,,,,,,,,,143,0.0000,0.0040,0.0000,3.9346,0.6517,1.3885,3.9346,0.6516,1.3885
1,Line,0.0180,,,,,,,,,,,,,,,,81,0.0000,-0.4945,0.0000,3.9346,0.6516,1.3885,3.9346,0.6618,1.3885
1,Line,0.0054,,,,,,,,,,,,,,,,128,0.0000,0.0030,0.0000,3.9346,0.6516,1.3885,3.9346,0.6516,1.3885
1,Line,0.0186,,,,,,,,,,,,,,,,81,0.0000,-0.5129,0.0000,3.9346,0.6517,1.3885,3.9346,0.6623,1.3885
1,Line,0.0048,,,,,,,,,,,,,,,,158,0.0000,0.0047,0.0000,3.9346,0.6518,1.3885,3.9346,0.6517,1.3885
1,Line,0.0182,,,,,,,,,,,,,,,,81,0.0000,-0.5024,0.0000,3.9346,0.6516,1.3885,3.9346,0.6620,1.3885
1,Line,0.0192,,,,,,,,,,,,,,,,81,0.0000,-0.5292,0.0000,3.9346,0.6518,1.3885,3.9346,0.6628,1.3885
1,Line,0.0059,,,,,,,,,,,,,,,,84,0.0000,-0.0014,0.0000,3.9346,0.6400,1.3885,3.9346,0.6400,1.3885
1,Line,0.0215,,,,,,,,,,,,,,,,91,0.0000,0.5953,0.0000,3.9346,0.6523,1.3885,3.9346,0.6400,1.3885
1,Line,0.0212,,,,,,,,,,,,,,,,91,0.0000,-0.5872,0.0000,3.9346,0.6401,1.3885,3.9346,0.6523,1.3885
1,Line,0.0057,,,,,,,,,,,,,,,,114,0.0000,-0.0018,0.0000,3.9346,0.6523,1.3885,3.9346,0.6523,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,99,0.0000,-0.0005,0.0000,3.9346,0.6523,1.3885,3.9346,0.6523,1.3885
1,Line,0.0214,,,,,,,,,,,,,,,,91,0.0000,-0.5929,0.0000,3.9346,0.6400,1.3885,3.9346,0.6523,1.3885
1,Line,0.0205,,,,,,,,,,,,,,,,91,0.0000,-0.5673,0.0000,3.9346,0.6404,1.3885,3.9346,0.6521,1.3885
1,Line,0.0053,,,,,,,,,,,,,,,,41,0.0000,-0.0069,0.0000,3.9346,0.6402,1.3885,3.9346,0.6404,1.3885
1,Line,0.0201,,,,,,,,,,,,,,,,91,0.0000,-0.5545,0.0000,3.9346,0.6405,1.3885,3.9346,0.6520,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,70,0.0000,-0.0036,0.0000,3.9346,0.6400,1.3885,3.9346,0.6401,1.3885
1,Line,0.0209,,,,,,,,,,,,,,,,91,0.0000,-0.5785,0.0000,3.9346,0.6402,1.3885,3.9346,0.6522,1.3885
1,Line,0.0055,,,,,,,,,,,,,,,,56,0.0000,-0.0054,0.0000,3.9346,0.6401,1.3885,3.9346,0.6402,1.3885
1,Line,0.0202,,,,,,,,,,,,,,,,81,0.0000,-0.5561,0.0000,3.9346,0.6520,1.3885,3.9346,0.6636,1.3885
1,Line,0.0047,,,,,,,,,,,,,,,,173,0.0000,-0.0051,0.0000,3.9346,0.6519,1.3885,3.9346,0.6520,1.3885
1,Line,0.0206,,,,,,,,,,,,,,,,81,0.0000,-0.5685,0.0000,3.9346,0.6521,1.3885,3.9346,0.6639,1.3885
1,Line,0.0050,,,,,,,,,,,,,,,,24,0.0000,-0.0048,0.0000,3.9346,0.6517,1.3885,3.9346,0.6518,1.3885
1,Line,0.0197,,,,,,,,,,,,,,,,81,0.0000,-0.5427,0.0000,3.9346,0.6519,1.3885,3.9346,0.6632,1.3885
1,Line,0.0048,,,,,,,,,,,,,,,,9,0.0000,-0.0051,0.0000,3.9346,0.6518,1.3885,3.9346,0.6519,1.3885
1,Line,0.0213,,,,,,,,,,,,,,,,81,0.0000,-0.5868,0.0000,3.9346,0.6523,1.3885,3.9346,0.6645,1.3885
1,Line,0.0054,,,,,,,,,,,,,,,,128,0.0000,-0.0030,0.0000,3.9346,0.6522,1.3885,3.9346,0.6523,1.3885
1,Line,0.0215,,,,,,,,,,,,,,,,81,0.0000,-0.5915,0.0000,3.9346,0.6523,1.3885,3.9346,0.6646,1.3885
1,Line,0.0048,,,,,,,,,,,,,,,,158,0.0000,-0.0047,0.0000,3.9346,0.6520,1.3885,3.9346,0.6521,1.3885
1,Line,0.0210,,,,,,,,,,,,,,,,81,0.0000,-0.5790,0.0000,3.9346,0.6522,1.3885,3.9346,0.6642,1.3885
1,Line,0.0051,,,,,,,,,,,,,,,,143,0.0000,-0.0040,0.0000,3.9346,0.6521,1.3885,3.9346,0.6522,1.3885
1,Line,0.0196,,,,,,,,,,,,,,,,71,0.0000,-0.5305,0.0000,3.9346,0.6631,1.3885,3.9346,0.6741,1.3885
1,Line,0.0048,,,,,,,,,,,,,,,,5,0.0000,0.0187,0.0000,3.9346,0.6635,1.3885,3.9346,0.6631,1.3885
1,Line,0.0191,,,,,,,,,,,,,,,,71,0.0000,-0.5173,0.0000,3.9346,0.6627,1.3885,3.9346,0.6734,1.3885
1,Line,0.0053,,,,,,,,,,,,,,,,37,0.0000,0.0153,0.0000,3.9346,0.6641,1.3885,3.9346,0.6638,1.3885
1,Line,0.0201,,,,,,,,,,,,,,,,71,0.0000,-0.5439,0.0000,3.9346,0.6635,1.3885,3.9346,0.6747,1.3885
1,Line,0.0050,,,,,,,,,,,,,,,,21,0.0000,0.0176,0.0000,3.9346,0.6638,1.3885,3.9346,0.6635,1.3885
1,Line,0.0182,,,,,,,,,,,,,,,,71,0.0000,-0.4948,0.0000,3.9346,0.6620,1.3885,3.9346,0.6723,1.3885
1,Line,0.0051,,,,,,,,,,,,,,,,141,0.0000,0.0144,0.0000,3.9346,0.6623,1.3885,3.9346,0.6620,1.3885
1,Line,0.0180,,,,,,,,,,,,,,,,71,0.0000,-0.4871,0.0000,3.9346,0.6618,1.3885,3.9346,0.6719,1.3885
1,Line,0.0047,,,,,,,,,,,,,,,,170,0.0000,0.0185,0.0000,3.9346,0.6631,1.3885,3.9346,0.6627,1.3885
1,Line,0.0186,,,,,,,,,,,,,,,,71,0.0000,-0.5051,0.0000,3.9346,0.6623,1.3885,3.9346,0.6728,1.3885
1,Line,0.0048,,,,,,,,,,,,,,,,155,0.0000,0.0171,0.0000,3.9346,0.6627,1.3885,3.9346,0.6623,1.3885
1,Line,0.0213,,,,,,,,,,,,,,,,62,0.0000,-0.5627,0.0000,3.9346,0.6764,1.3885,3.9346,0.6881,1.3885
1,Line,0.0215,,,,,,,,,,,,,,,,62,0.0000,-0.5673,0.0000,3.9346,0.6767,1.3885,3.9346,0.6884,1.3885
1,Line,0.0214,,,,,,,,,,,,,,,,71,0.0000,-0.5816,0.0000,3.9346,0.6646,1.3885,3.9346,0.6766,1.3885
1,Line,0.0202,,,,,,,,,,,,,,,,62,0.0000,-0.5333,0.0000,3.9346,0.6749,1.3885,3.9346,0.6860,1.3885
1,Line,0.0206,,,,,,,,,,,,,,,,62,0.0000,-0.5452,0.0000,3.9346,0.6755,1.3885,3.9346,0.6868,1.3885
1,Line,0.0210,,,,,,,,,,,,,,,,62,0.0000,-0.5552,0.0000,3.9346,0.6761,1.3885,3.9346,0.6876,1.3885
1,Line,0.0209,,,,,,,,,,,,,,,,71,0.0000,-0.5674,0.0000,3.9346,0.6641,1.3885,3.9346,0.6759,1.3885
1,Line,0.0055,,,,,,,,,,,,,,,,53,0.0000,0.0120,0.0000,3.9346,0.6644,1.3885,3.9346,0.6641,1.3885
1,Line,0.0205,,,,,,,,,,,,,,,,71,0.0000,-0.5564,0.0000,3.9346,0.6638,1.3885,3.9346,0.6754,1.3885
1,Line,0.0059,,,,,,,,,,,,,,,,84,0.0000,0.0032,0.0000,3.9346,0.6646,1.3885,3.9346,0.6646,1.3885
1,Line,0.0212,,,,,,,,,,,,,,,,71,0.0000,-0.5760,0.0000,3.9346,0.6644,1.3885,3.9346,0.6763,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,69,0.0000,0.0079,0.0000,3.9346,0.6646,1.3885,3.9346,0.6644,1.3885
1,Line,0.0054,,,,,,,,,,,,,,,,127,0.0000,0.0108,0.0000,3.9346,0.6620,1.3885,3.9346,0.6618,1.3885
1,Line,0.0214,,,,,,,,,,,,,,,,81,0.0000,-0.5905,0.0000,3.9346,0.6523,1.3885,3.9346,0.6646,1.3885
1,Line,0.0059,,,,,,,,,,,,,,,,84,0.0000,0.0009,0.0000,3.9346,0.6523,1.3885,3.9346,0.6523,1.3885
1,Line,0.0215,,,,,,,,,,,,,,,,81,0.0000,0.5928,0.0000,3.9346,0.6646,1.3885,3.9346,0.6523,1.3885
1,Line,0.0192,,,,,,,,,,,,,,,,71,0.0000,-0.5212,0.0000,3.9346,0.6628,1.3885,3.9346,0.6736,1.3885
1,Line,0.0050,,,,,,,,,,,,,,,,21,0.0000,-0.0176,0.0000,3.9346,0.6624,1.3885,3.9346,0.6628,1.3885
1,Line,0.0048,,,,,,,,,,,,,,,,5,0.0000,-0.0187,0.0000,3.9346,0.6628,1.3885,3.9346,0.6632,1.3885
1,Line,0.0055,,,,,,,,,,,,,,,,54,0.0000,0.0033,0.0000,3.9346,0.6523,1.3885,3.9346,0.6522,1.3885
1,Line,0.0205,,,,,,,,,,,,,,,,81,0.0000,-0.5650,0.0000,3.9346,0.6521,1.3885,3.9346,0.6638,1.3885
1,Line,0.0053,,,,,,,,,,,,,,,,39,0.0000,0.0042,0.0000,3.9346,0.6522,1.3885,3.9346,0.6521,1.3885
1,Line,0.0212,,,,,,,,,,,,,,,,81,0.0000,-0.5848,0.0000,3.9346,0.6523,1.3885,3.9346,0.6644,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,69,0.0000,0.0022,0.0000,3.9346,0.6523,1.3885,3.9346,0.6523,1.3885
1,Line,0.0209,,,,,,,,,,,,,,,,81,0.0000,-0.5761,0.0000,3.9346,0.6522,1.3885,3.9346,0.6641,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,99,0.0000,0.0017,0.0000,3.9346,0.6617,1.3885,3.9346,0.6616,1.3885
1,Line,0.0178,,,,,,,,,,,,,,,,71,0.0000,-0.4835,0.0000,3.9346,0.6617,1.3885,3.9346,0.6717,1.3885
1,Line,0.0059,,,,,,,,,,,,,,,,84,0.0000,-0.0032,0.0000,3.9346,0.6616,1.3885,3.9346,0.6617,1.3885
1,Line,0.0178,,,,,,,,,,,,,,,,71,0.0000,-0.4824,0.0000,3.9346,0.6617,1.3885,3.9346,0.6717,1.3885
1,Line,0.0057,,,,,,,,,,,,,,,,113,0.0000,0.0065,0.0000,3.9346,0.6618,1.3885,3.9346,0.6617,1.3885
1,Line,0.0177,,,,,,,,,,,,,,,,71,0.0000,-0.4812,0.0000,3.9346,0.6616,1.3885,3.9346,0.6716,1.3885
1,Line,0.0055,,,,,,,,,,,,,,,,53,0.0000,-0.0120,0.0000,3.9346,0.6619,1.3885,3.9346,0.6621,1.3885
1,Line,0.0187,,,,,,,,,,,,,,,,71,0.0000,-0.5086,0.0000,3.9346,0.6624,1.3885,3.9346,0.6730,1.3885
1,Line,0.0053,,,,,,,,,,,,,,,,37,0.0000,-0.0153,0.0000,3.9346,0.6621,1.3885,3.9346,0.6624,1.3885
1,Line,0.0180,,,,,,,,,,,,,,,,71,0.0000,-0.4891,0.0000,3.9346,0.6619,1.3885,3.9346,0.6720,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,69,0.0000,-0.0079,0.0000,3.9346,0.6617,1.3885,3.9346,0.6619,1.3885
1,Line,0.0183,,,,,,,,,,,,,,,,71,0.0000,-0.4976,0.0000,3.9346,0.6621,1.3885,3.9346,0.6724,1.3885
1,Line,0.0059,,,,,,,,,,,,,,,,84,0.0000,0.0037,0.0000,3.9346,0.6312,1.3885,3.9346,0.6312,1.3885
1,Line,0.0180,,,,,,,,,,,,,,,,102,0.0000,-0.4952,0.0000,3.9346,0.6310,1.3885,3.9346,0.6412,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,71,0.0000,0.0092,0.0000,3.9346,0.6312,1.3885,3.9346,0.6310,1.3885
1,Line,0.0177,,,,,,,,,,,,,,,,102,0.0000,-0.4873,0.0000,3.9346,0.6312,1.3885,3.9346,0.6413,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,99,0.0000,-0.0020,0.0000,3.9346,0.6312,1.3885,3.9346,0.6312,1.3885
1,Line,0.0178,,,,,,,,,,,,,,,,102,0.0000,-0.4896,0.0000,3.9346,0.6312,1.3885,3.9346,0.6413,1.3885
1,Line,0.0053,,,,,,,,,,,,,,,,44,0.0000,0.0180,0.0000,3.9346,0.6307,1.3885,3.9346,0.6303,1.3885
1,Line,0.0192,,,,,,,,,,,,,,,,102,0.0000,-0.5277,0.0000,3.9346,0.6299,1.3885,3.9346,0.6408,1.3885
1,Line,0.0050,,,,,,,,,,,,,,,,30,0.0000,0.0207,0.0000,3.9346,0.6303,1.3885,3.9346,0.6299,1.3885
1,Line,0.0183,,,,,,,,,,,,,,,,102,0.0000,-0.5039,0.0000,3.9346,0.6307,1.3885,3.9346,0.6411,1.3885
1,Line,0.0055,,,,,,,,,,,,,,,,57,0.0000,0.0141,0.0000,3.9346,0.6310,1.3885,3.9346,0.6307,1.3885
1,Line,0.0187,,,,,,,,,,,,,,,,102,0.0000,-0.5150,0.0000,3.9346,0.6303,1.3885,3.9346,0.6410,1.3885
1,Line,0.0047,,,,,,,,,,,,,,,,0,0.0000,-0.0218,0.0000,3.9346,0.6296,1.3885,3.9346,0.6300,1.3885
1,Line,0.0186,,,,,,,,,,,,,,,,102,0.0000,-0.5115,0.0000,3.9346,0.6304,1.3885,3.9346,0.6410,1.3885
1,Line,0.0048,,,,,,,,,,,,,,,,164,0.0000,-0.0201,0.0000,3.9346,0.6300,1.3885,3.9346,0.6304,1.3885
1,Line,0.0196,,,,,,,,,,,,,,,,102,0.0000,-0.5372,0.0000,3.9346,0.6296,1.3885,3.9346,0.6407,1.3885
1,Line,0.0048,,,,,,,,,,,,,,,,16,0.0000,-0.0220,0.0000,3.9346,0.6291,1.3885,3.9346,0.6296,1.3885
1,Line,0.0191,,,,,,,,,,,,,,,,102,0.0000,-0.5238,0.0000,3.9346,0.6300,1.3885,3.9346,0.6409,1.3885
1,Line,0.0054,,,,,,,,,,,,,,,,130,0.0000,-0.0128,0.0000,3.9346,0.6308,1.3885,3.9346,0.6310,1.3885
1,Line,0.0178,,,,,,,,,,,,,,,,102,0.0000,-0.4885,0.0000,3.9346,0.6312,1.3885,3.9346,0.6413,1.3885
1,Line,0.0057,,,,,,,,,,,,,,,,114,0.0000,-0.0077,0.0000,3.9346,0.6310,1.3885,3.9346,0.6312,1.3885
1,Line,0.0182,,,,,,,,,,,,,,,,102,0.0000,-0.5011,0.0000,3.9346,0.6308,1.3885,3.9346,0.6412,1.3885
1,Line,0.0051,,,,,,,,,,,,,,,,147,0.0000,-0.0170,0.0000,3.9346,0.6304,1.3885,3.9346,0.6308,1.3885
1,Line,0.0180,,,,,,,,,,,,,,,,102,0.0000,-0.4932,0.0000,3.9346,0.6310,1.3885,3.9346,0.6413,1.3885
1,Line,0.0197,,,,,,,,,,,,,,,,102,0.0000,-0.5412,0.0000,3.9346,0.6294,1.3885,3.9346,0.6406,1.3885
1,Line,0.0204,,,,,,,,,,,,,,,,112,0.0000,-0.5512,0.0000,3.9346,0.6166,1.3885,3.9346,0.6280,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,71,0.0000,-0.0120,0.0000,3.9346,0.6163,1.3885,3.9346,0.6166,1.3885
1,Line,0.0203,,,,,,,,,,,,,,,,112,0.0000,-0.5470,0.0000,3.9346,0.6170,1.3885,3.9346,0.6283,1.3885
1,Line,0.0205,,,,,,,,,,,,,,,,112,0.0000,-0.5540,0.0000,3.9346,0.6163,1.3885,3.9346,0.6278,1.3885
1,Line,0.0059,,,,,,,,,,,,,,,,84,0.0000,-0.0049,0.0000,3.9346,0.6162,1.3885,3.9346,0.6163,1.3885
1,Line,0.0206,,,,,,,,,,,,,,,,112,0.0000,0.5551,0.0000,3.9346,0.6277,1.3885,3.9346,0.6162,1.3885
1,Line,0.0198,,,,,,,,,,,,,,,,112,0.0000,-0.5353,0.0000,3.9346,0.6180,1.3885,3.9346,0.6291,1.3885
1,Line,0.0050,,,,,,,,,,,,,,,,32,0.0000,-0.0270,0.0000,3.9346,0.6174,1.3885,3.9346,0.6180,1.3885
1,Line,0.0196,,,,,,,,,,,,,,,,112,0.0000,-0.5286,0.0000,3.9346,0.6186,1.3885,3.9346,0.6296,1.3885
1,Line,0.0055,,,,,,,,,,,,,,,,58,0.0000,-0.0184,0.0000,3.9346,0.6166,1.3885,3.9346,0.6170,1.3885
1,Line,0.0201,,,,,,,,,,,,,,,,112,0.0000,-0.5415,0.0000,3.9346,0.6174,1.3885,3.9346,0.6287,1.3885
1,Line,0.0053,,,,,,,,,,,,,,,,45,0.0000,-0.0235,0.0000,3.9346,0.6170,1.3885,3.9346,0.6174,1.3885
1,Line,0.0206,,,,,,,,,,,,,,,,102,0.0000,-0.5670,0.0000,3.9346,0.6285,1.3885,3.9346,0.6403,1.3885
1,Line,0.0048,,,,,,,,,,,,,,,,164,0.0000,0.0201,0.0000,3.9346,0.6290,1.3885,3.9346,0.6285,1.3885
1,Line,0.0210,,,,,,,,,,,,,,,,102,0.0000,-0.5774,0.0000,3.9346,0.6282,1.3885,3.9346,0.6402,1.3885
1,Line,0.0048,,,,,,,,,,,,,,,,16,0.0000,0.0220,0.0000,3.9346,0.6299,1.3885,3.9346,0.6294,1.3885
1,Line,0.0202,,,,,,,,,,,,,,,,102,0.0000,-0.5546,0.0000,3.9346,0.6290,1.3885,3.9346,0.6405,1.3885
1,Line,0.0047,,,,,,,,,,,,,,,,0,0.0000,0.0218,0.0000,3.9346,0.6294,1.3885,3.9346,0.6290,1.3885
1,Line,0.0215,,,,,,,,,,,,,,,,102,0.0000,-0.5899,0.0000,3.9346,0.6278,1.3885,3.9346,0.6400,1.3885
1,Line,0.0057,,,,,,,,,,,,,,,,114,0.0000,0.0077,0.0000,3.9346,0.6279,1.3885,3.9346,0.6278,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,99,0.0000,0.0020,0.0000,3.9346,0.6278,1.3885,3.9346,0.6277,1.3885
1,Line,0.0051,,,,,,,,,,,,,,,,147,0.0000,0.0170,0.0000,3.9346,0.6285,1.3885,3.9346,0.6282,1.3885
1,Line,0.0213,,,,,,,,,,,,,,,,102,0.0000,-0.5852,0.0000,3.9346,0.6279,1.3885,3.9346,0.6401,1.3885
1,Line,0.0054,,,,,,,,,,,,,,,,130,0.0000,0.0128,0.0000,3.9346,0.6282,1.3885,3.9346,0.6279,1.3885
1,Line,0.0178,,,,,,,,,,,,,,,,91,0.0000,-0.4929,0.0000,3.9346,0.6413,1.3885,3.9346,0.6515,1.3885
1,Line,0.0059,,,,,,,,,,,,,,,,84,0.0000,0.0014,0.0000,3.9346,0.6413,1.3885,3.9346,0.6413,1.3885
1,Line,0.0180,,,,,,,,,,,,,,,,91,0.0000,-0.4986,0.0000,3.9346,0.6412,1.3885,3.9346,0.6516,1.3885
1,Line,0.0057,,,,,,,,,,,,,,,,114,0.0000,-0.0029,0.0000,3.9346,0.6413,1.3885,3.9346,0.6413,1.3885
1,Line,0.0177,,,,,,,,,,,,,,,,91,0.0000,-0.4906,0.0000,3.9346,0.6413,1.3885,3.9346,0.6515,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,99,0.0000,-0.0008,0.0000,3.9346,0.6413,1.3885,3.9346,0.6413,1.3885
1,Line,0.0187,,,,,,,,,,,,,,,,91,0.0000,-0.5185,0.0000,3.9346,0.6410,1.3885,3.9346,0.6517,1.3885
1,Line,0.0053,,,,,,,,,,,,,,,,41,0.0000,0.0069,0.0000,3.9346,0.6411,1.3885,3.9346,0.6410,1.3885
1,Line,0.0192,,,,,,,,,,,,,,,,91,0.0000,-0.5314,0.0000,3.9346,0.6408,1.3885,3.9346,0.6518,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,70,0.0000,0.0036,0.0000,3.9346,0.6413,1.3885,3.9346,0.6412,1.3885
1,Line,0.0183,,,,,,,,,,,,,,,,91,0.0000,-0.5074,0.0000,3.9346,0.6411,1.3885,3.9346,0.6516,1.3885
1,Line,0.0055,,,,,,,,,,,,,,,,56,0.0000,0.0054,0.0000,3.9346,0.6412,1.3885,3.9346,0.6411,1.3885
1,Line,0.0191,,,,,,,,,,,,,,,,91,0.0000,-0.5274,0.0000,3.9346,0.6409,1.3885,3.9346,0.6518,1.3885
1,Line,0.0047,,,,,,,,,,,,,,,,177,0.0000,-0.0084,0.0000,3.9346,0.6407,1.3885,3.9346,0.6409,1.3885
1,Line,0.0186,,,,,,,,,,,,,,,,91,0.0000,-0.5150,0.0000,3.9346,0.6410,1.3885,3.9346,0.6517,1.3885
1,Line,0.0050,,,,,,,,,,,,,,,,27,0.0000,-0.0080,0.0000,3.9346,0.6404,1.3885,3.9346,0.6405,1.3885
1,Line,0.0196,,,,,,,,,,,,,,,,91,0.0000,-0.5409,0.0000,3.9346,0.6407,1.3885,3.9346,0.6519,1.3885
1,Line,0.0048,,,,,,,,,,,,,,,,12,0.0000,-0.0085,0.0000,3.9346,0.6405,1.3885,3.9346,0.6407,1.3885
1,Line,0.0180,,,,,,,,,,,,,,,,91,0.0000,-0.4966,0.0000,3.9346,0.6413,1.3885,3.9346,0.6516,1.3885
1,Line,0.0054,,,,,,,,,,,,,,,,129,0.0000,-0.0049,0.0000,3.9346,0.6412,1.3885,3.9346,0.6413,1.3885
1,Line,0.0178,,,,,,,,,,,,,,,,91,0.0000,-0.4919,0.0000,3.9346,0.6413,1.3885,3.9346,0.6515,1.3885
1,Line,0.0048,,,,,,,,,,,,,,,,161,0.0000,-0.0077,0.0000,3.9346,0.6409,1.3885,3.9346,0.6410,1.3885
1,Line,0.0182,,,,,,,,,,,,,,,,91,0.0000,-0.5045,0.0000,3.9346,0.6412,1.3885,3.9346,0.6516,1.3885
1,Line,0.0051,,,,,,,,,,,,,,,,145,0.0000,-0.0065,0.0000,3.9346,0.6410,1.3885,3.9346,0.6412,1.3885
1,Line,0.0050,,,,,,,,,,,,,,,,27,0.0000,0.0080,0.0000,3.9346,0.6410,1.3885,3.9346,0.6408,1.3885
1,Line,0.0215,,,,,,,,,,,,,,,,102,0.0000,0.5912,0.0000,3.9346,0.6400,1.3885,3.9346,0.6277,1.3885
1,Line,0.0212,,,,,,,,,,,,,,,,102,0.0000,-0.5832,0.0000,3.9346,0.6280,1.3885,3.9346,0.6401,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,71,0.0000,-0.0092,0.0000,3.9346,0.6278,1.3885,3.9346,0.6280,1.3885
1,Line,0.0058,,,,,,,,,,,,,,,,99,0.0000,0.0008,0.0000,3.9346,0.6400,1.3885,3.9346,0.6400,1.3885
1,Line,0.0214,,,,,,,,,,,,,,,,102,0.0000,-0.5889,0.0000,3.9346,0.6278,1.3885,3.9346,0.6400,1.3885
1,Line,0.0059,,,,,,,,,,,,,,,,84,0.0000,-0.0037,0.0000,3.9346,0.6277,1.3885,3.9346,0.6278,1.3885
1,Line,0.0053,,,,,,,,,,,,,,,,44,0.0000,-0.0180,0.0000,3.9346,0.6283,1.3885,3.9346,0.6287,1.3885
1,Line,0.0201,,,,,,,,,,,,,,,,102,0.0000,-0.5507,0.0000,3.9346,0.6291,1.3885,3.9346,0.6405,1.3885
1,Line,0.0050,,,,,,,,,,,,,,,,30,0.0000,-0.0207,0.0000,3.9346,0.6287,1.3885,3.9346,0.6291,1.3885
