Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0068,0.0073,2.0983,10.5033,1.9354,2.0983,10.4964,1.9281
1,Line,,,,,,,0.1097,,,,,,,,,,90,0.0000,0.0804,-0.0747,2.2155,10.5742,1.8422,2.2155,10.4938,1.9169
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0068,0.0073,2.1946,10.4113,2.0209,2.1946,10.4045,2.0136
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,-0.0068,-0.0073,2.2155,10.5742,1.8422,2.2155,10.5810,1.8495
1,Line,,,,,,,0.1036,,,,,,,,,,0,0.1036,0.0000,0.0000,2.2155,10.4938,1.9169,2.1119,10.4938,1.9169
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0068,0.0073,2.1157,10.4556,1.9797,2.1157,10.4488,1.9724
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0068,0.0073,2.1027,10.4786,1.9583,2.1027,10.4718,1.9510
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0068,0.0073,2.1633,10.4208,2.0121,2.1633,10.4140,2.0047
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0068,0.0073,2.1363,10.4359,1.9980,2.1363,10.4291,1.9907
1,Line,,,,,,,0.1496,,,,,,,,,,172,0.1029,-0.0153,-0.1075,0.5744,10.6490,1.0940,0.4715,10.6643,1.2015
1,Line,,,,,,,0.1490,,,,,,,,,,168,0.1147,-0.0237,-0.0921,1.2636,10.8192,1.1078,1.1489,10.8429,1.1999
1,Line,,,,,,,0.1036,,,,,,,,,,101,0.0069,-0.0348,-0.0973,0.3388,10.5648,1.1065,0.3319,10.5996,1.2038
1,Line,,,,,,,0.1623,,,,,,,,,,32,-0.1029,-0.0647,0.1075,0.3686,10.5996,1.3090,0.4715,10.6643,1.2015
1,Line,,,,,,,0.2478,,,,,,,,,,8,-0.2457,-0.0326,-0.0019,1.2636,10.8192,1.1078,1.5092,10.8518,1.1097
1,Line,,,,,,,0.1000,,,,,,,,,,10,-0.0921,-0.0156,-0.0357,1.5092,10.8518,1.1097,1.6013,10.8674,1.1454
1,Line,,,,,,,0.0951,,,,,,,,,,90,0.0000,-0.0235,0.0921,0.9509,10.7957,1.2921,0.9509,10.8192,1.1999
1,Line,,,,,,,0.1009,,,,,,,,,,90,0.0000,-0.0410,-0.0921,0.9509,10.7781,1.1078,0.9509,10.8192,1.1999
1,Line,,,,,,,0.0990,,,,,,,,,,68,-0.0069,-0.0168,0.0973,0.3250,10.5828,1.3011,0.3319,10.5996,1.2038
1,Line,,,,,,,0.2234,,,,,,,,,,13,-0.1979,-0.0472,0.0921,0.9509,10.7957,1.2921,1.1489,10.8429,1.1999
1,Line,,,,,,,0.1993,,,,,,,,,,7,0.1979,0.0237,0.0000,1.1489,10.8429,1.1999,0.9509,10.8192,1.1999
1,Line,,,,,,,0.4417,,,,,,,,,,5,0.4306,0.0357,0.0919,1.5794,10.8785,1.2919,1.1489,10.8429,1.1999
1,Line,,,,,,,0.2277,,,,,,,,,,18,-0.1979,-0.0647,-0.0921,0.9509,10.7781,1.1078,1.1489,10.8429,1.1999
1,Line,,,,,,,0.1342,,,,,,,,,,51,-0.0821,-0.1012,-0.0323,0.2498,10.4984,1.1715,0.3319,10.5996,1.2038
1,Line,,,,,,,0.1171,,,,,,,,,,48,-0.0732,-0.0826,0.0392,0.2587,10.5170,1.2430,0.3319,10.5996,1.2038
1,Line,,,,,,,0.5038,,,,,,,,,,18,0.4794,0.1549,-0.0016,0.9509,10.8192,1.1999,0.4715,10.6643,1.2015
1,Line,,,,,,,0.1539,,,,,,,,,,25,0.1396,0.0647,-0.0023,0.4715,10.6643,1.2015,0.3319,10.5996,1.2038
1,Line,,,,,,,0.1000,,,,,,,,,,17,-0.0461,-0.0145,-0.0876,1.6013,10.8674,1.1454,1.6474,10.8819,1.2330
1,Line,,,,,,,0.1959,,,,,,,,,,127,0.0138,-0.0180,-0.1946,0.3388,10.5648,1.1065,0.3250,10.5828,1.3011
1,Line,,,,,,,0.2505,,,,,,,,,,20,-0.2355,-0.0842,0.0125,0.3388,10.5648,1.1065,0.5744,10.6490,1.0940
1,Line,,,,,,,0.1100,,,,,,,,,,45,-0.0663,-0.0658,-0.0581,0.2587,10.5170,1.2430,0.3250,10.5828,1.3011
1,Line,,,,,,,0.0474,,,,,,,,,,21,-0.0436,-0.0168,-0.0080,0.3250,10.5828,1.3011,0.3686,10.5996,1.3090
1,Line,,,,,,,0.5522,,,,,,,,,,14,0.3766,0.0904,-0.3936,0.9509,10.7394,0.7003,0.5744,10.6490,1.0940
1,Line,,,,,,,0.6147,,,,,,,,,,19,0.5823,0.1961,-0.0170,0.9509,10.7957,1.2921,0.3686,10.5996,1.3090
1,Line,,,,,,,0.4089,,,,,,,,,,127,0.0288,-0.0376,-0.4061,0.3676,10.5272,0.7003,0.3388,10.5648,1.1065
1,Line,,,,,,,0.3983,,,,,,,,,,19,-0.3766,-0.1292,-0.0138,0.5744,10.6490,1.0940,0.9509,10.7781,1.1078
1,Line,,,,,,,0.0744,,,,,,,,,,64,-0.0089,-0.0186,-0.0715,0.2498,10.4984,1.1715,0.2587,10.5170,1.2430
1,Line,,,,,,,0.0839,,,,,,,,,,7,0.0832,0.0109,0.0000,1.0341,10.8066,1.2921,0.9509,10.7957,1.2921
1,Line,,,,,,,0.2945,,,,,,,,,,3,0.2294,0.0126,-0.1843,1.2636,10.8192,1.1078,1.0341,10.8066,1.2921
1,Line,,,,,,,0.0900,,,,,,,,,,3,0.0680,0.0033,-0.0589,1.6474,10.8819,1.2330,1.5794,10.8785,1.2919
1,Line,,,,,,,0.5500,,,,,,,,,,8,0.5453,0.0720,-0.0002,1.5794,10.8785,1.2919,1.0341,10.8066,1.2921
1,Line,,,,,,,0.4093,,,,,,,,,,90,0.0000,-0.0387,-0.4075,0.9509,10.7394,0.7003,0.9509,10.7781,1.1078
1,Line,,,,,,,0.1287,,,,,,,,,,37,-0.0890,-0.0664,0.0651,0.2498,10.4984,1.1715,0.3388,10.5648,1.1065
1,Line,,,,,,,0.1851,,,,,,,,,,90,0.0000,-0.0175,-0.1843,0.9509,10.7781,1.1078,0.9509,10.7957,1.2921
1,Line,,,,,,,0.3153,,,,,,,,,,7,0.3126,0.0410,0.0000,1.2636,10.8192,1.1078,0.9509,10.7781,1.1078
1,Line,,,,,,,2.5248,,,,,,,,,,91,0.0240,-2.5190,0.1683,0.0370,5.5240,2.2249,0.0130,8.0430,2.0565
1,Line,,,,,,,0.5892,,,,,,,,,,90,0.0000,0.1081,0.5792,0.0000,8.0430,1.9650,0.0000,7.9349,1.3858
1,Line,,,,,,,0.1195,,,,,,,,,,28,0.0301,0.0158,0.1146,0.0431,8.0588,2.1711,0.0130,8.0430,2.0565
1,Line,,,,,,,0.0924,,,,,,,,,,0,0.0130,0.0000,0.0915,0.0130,8.0430,2.0565,0.0000,8.0430,1.9650
1,Line,,,,,,,2.3660,,,,,,,,,,90,0.0000,-2.3660,0.0000,0.0000,5.5688,1.3858,0.0000,7.9349,1.3858
1,Line,,,,,,,0.3700,,,,,,,,,,110,-0.0395,0.1114,0.3506,0.0088,7.9349,1.3075,0.0483,7.8234,0.9569
1,Line,,,,,,,0.1041,,,,,,,,,,90,0.0000,-0.1041,0.0000,0.0000,7.9389,1.9650,0.0000,8.0430,1.9650
1,Line,,,,,,,0.0788,,,,,,,,,,180,-0.0088,0.0000,0.0783,0.0000,7.9349,1.3858,0.0088,7.9349,1.3075
1,Line,,,,,,,0.0432,,,,,,,,,,93,0.0019,-0.0430,0.0039,0.2706,8.0635,2.6358,0.2687,8.1064,2.6319
1,Line,,,,,,,0.0832,,,,,,,,,,3,0.0745,0.0033,0.0370,1.0095,6.1009,3.9218,0.9350,6.0976,3.8848
1,Line,,,,,,,1.0879,,,,,,,,,,105,0.2422,-0.9207,0.5265,0.8312,6.7637,3.7047,0.5890,7.6844,3.1782
1,Line,,,,,,,0.8471,,,,,,,,,,91,0.0138,-0.8465,0.0285,0.9488,5.2511,3.9132,0.9350,6.0976,3.8848
1,Line,,,,,,,0.6977,,,,,,,,,,99,0.1038,-0.6660,0.1801,0.9350,6.0976,3.8848,0.8312,6.7637,3.7047
1,Line,,,,,,,0.4434,,,,,,,,,,129,0.1712,-0.2104,0.3507,0.4399,7.8960,2.9826,0.2687,8.1064,2.6319
1,Line,,,,,,,0.3989,,,,,,,,,,9,0.1955,0.0319,0.3463,0.2687,8.1064,2.6319,0.0732,8.0745,2.2856
1,Line,,,,,,,0.0638,,,,,,,,,,9,0.0552,0.0086,0.0309,0.8864,6.7723,3.7356,0.8312,6.7637,3.7047
1,Line,,,,,,,0.3245,,,,,,,,,,125,0.1491,-0.2116,0.1956,0.5890,7.6844,3.1782,0.4399,7.8960,2.9826
1,Line,,,,,,,0.2900,,,,,,,,,,128,-0.0321,0.0412,0.2853,0.0483,7.8234,0.9569,0.0805,7.7823,0.6717
1,Line,,,,,,,0.2372,,,,,,,,,,90,0.0000,-0.2372,0.0000,0.0000,3.2357,1.3858,0.0000,3.4729,1.3858
1,Line,,,,,,,0.3200,,,,,,,,,,60,-0.0352,-0.0613,0.3121,0.0351,3.4729,1.0743,0.0703,3.5342,0.7622
1,Line,,,,,,,2.3193,,,,,,,,,,90,0.0000,-2.3193,0.0000,0.0000,1.1536,1.9650,0.0000,3.4729,1.9650
1,Line,,,,,,,0.3135,,,,,,,,,,180,-0.0351,0.0000,0.3115,0.0000,3.4729,1.3858,0.0351,3.4729,1.0743
1,Line,,,,,,,0.5809,,,,,,,,,,90,0.0000,0.0449,-0.5792,0.0000,5.5688,1.3858,0.0000,5.5240,1.9650
1,Line,,,,,,,2.0960,,,,,,,,,,90,0.0000,-2.0960,0.0000,0.0000,3.4729,1.3858,0.0000,5.5688,1.3858
1,Line,,,,,,,2.0900,,,,,,,,,,90,0.0000,-2.0900,0.0000,0.0703,3.5342,0.7622,0.0703,5.6242,0.7622
1,Line,,,,,,,0.6300,,,,,,,,,,38,0.0703,0.0554,-0.6236,0.0703,5.6242,0.7622,0.0000,5.5688,1.3858
1,Line,,,,,,,0.5792,,,,,,,,,,0,0.0000,0.0000,0.5792,0.0000,3.4729,1.9650,0.0000,3.4729,1.3858
1,Line,,,,,,,0.3125,,,,,,,,,,155,0.2104,-0.0967,0.2099,0.2872,3.3973,2.6486,0.0768,3.4940,2.4387
1,Line,,,,,,,2.6030,,,,,,,,,,93,0.1186,-2.5925,0.2012,0.4058,0.8048,2.8498,0.2872,3.3973,2.6486
1,Line,,,,,,,2.1600,,,,,,,,,,90,0.0102,2.1581,-0.0905,0.0805,7.7823,0.6717,0.0703,5.6242,0.7622
1,Line,,,,,,,0.1404,,,,,,,,,,153,-0.0677,0.0346,-0.1180,0.2872,3.3973,2.6486,0.3549,3.3627,2.7666
1,Line,,,,,,,0.4009,,,,,,,,,,0,0.0566,0.0000,0.3969,0.0566,3.4729,2.3619,0.0000,3.4729,1.9650
1,Line,,,,,,,2.3272,,,,,,,,,,91,0.0221,-2.3219,0.1552,0.0787,1.1509,2.5171,0.0566,3.4729,2.3619
1,Line,,,,,,,0.0822,,,,,,,,,,46,0.0203,0.0212,0.0768,0.0768,3.4940,2.4387,0.0566,3.4729,2.3619
1,Line,,,,,,,2.3444,,,,,,,,,,90,0.0018,-2.3431,0.0783,0.0787,1.1509,2.5171,0.0768,3.4940,2.4387
1,Line,,,,,,,0.3718,,,,,,,,,,91,0.0065,-0.3699,0.0362,0.0431,8.0588,2.1711,0.0366,8.4287,2.1348
1,Line,,,,,,,0.1195,,,,,,,,,,28,0.0301,0.0158,0.1146,0.0732,8.0745,2.2856,0.0431,8.0588,2.1711
1,Line,,,,,,,0.3718,,,,,,,,,,91,0.0065,-0.3699,0.0362,0.0335,8.0588,2.1736,0.0269,8.4288,2.1374
1,Line,,,,,,,0.1195,,,,,,,,,,28,0.0301,0.0158,0.1146,0.0635,8.0746,2.2882,0.0335,8.0588,2.1736
1,Line,,,,,,,0.4317,,,,,,,,,,90,0.0000,0.4235,-0.0838,0.0000,9.2033,1.6009,0.0000,8.7798,1.6848
1,Line,,,,,,,0.0759,,,,,,,,,,90,0.0000,-0.0728,-0.0216,0.0000,9.1305,1.5793,0.0000,9.2033,1.6009
1,Line,,,,,,,0.1300,,,,,,,,,,85,-0.0104,-0.1244,-0.0361,0.0366,8.4287,2.1348,0.0470,8.5531,2.1709
1,Line,,,,,,,0.8848,,,,,,,,,,93,-0.0470,0.8592,-0.2059,0.0000,9.4123,1.9650,0.0470,8.5531,2.1709
1,Line,,,,,,,0.1300,,,,,,,,,,85,-0.0104,-0.1244,-0.0361,0.0269,8.4288,2.1374,0.0373,8.5532,2.1735
1,Group_9,0.0399,7.9078,-0.0247,0.7395,0.8500,0.8500,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0100,,,,,,,,,,180,-0.0097,0.0001,0.0025,0.0373,8.5532,2.1735,0.0470,8.5531,2.1709
1,Group_10,4.4565,0.0000,0.4770,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,,
1,Group_9,0.0399,1.6978,-0.0247,0.7395,0.8500,0.8500,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0100,,,,,,,,,,180,-0.0097,0.0001,0.0025,0.0335,8.0588,2.1736,0.0431,8.0588,2.1711
1,Line,,,,,,,0.4928,,,,,,,,,,93,-0.0262,0.4786,-0.1147,0.0373,8.5532,2.1735,0.0635,8.0746,2.2882
1,Line,,,,,,,0.0100,,,,,,,,,,180,-0.0097,0.0001,0.0025,0.0269,8.4288,2.1374,0.0366,8.4287,2.1348
1,Line,,,,,,,0.0100,,,,,,,,,,180,-0.0097,0.0001,0.0025,0.0635,8.0746,2.2882,0.0732,8.0745,2.2856
1,Line,,,,,,,0.2800,,,,,,,,,,90,0.0000,0.2795,0.0159,0.0000,8.7798,1.6848,0.0000,8.5002,1.6688
1,Line,,,,,,,0.3300,,,,,,,,,,90,0.0000,0.3014,0.1345,0.0000,2.2636,1.6598,0.0000,1.9622,1.5253
1,Line,,,,,,,0.2584,,,,,,,,,,90,0.0000,0.2175,0.1395,0.0000,1.9622,1.5253,0.0000,1.7447,1.3858
1,Line,,,,,,,0.3100,,,,,,,,,,90,0.0000,0.3013,-0.0728,0.0000,2.9349,1.5870,0.0000,2.6336,1.6598
1,Line,,,,,,,0.3700,,,,,,,,,,90,0.0000,0.3700,0.0000,0.0000,2.6336,1.6598,0.0000,2.2636,1.6598
1,Line,,,,,,,0.7376,,,,,,,,,,90,0.0000,-0.7376,0.0000,0.0000,1.0071,1.3858,0.0000,1.7447,1.3858
1,Line,,,,,,,0.8513,,,,,,,,,,90,0.0000,0.8130,-0.2522,0.0000,1.9622,1.5253,0.0000,1.1492,1.7775
1,Line,,,,,,,0.0574,,,,,,,,,,90,0.0000,0.0548,-0.0170,0.0000,2.0171,1.5083,0.0000,1.9622,1.5253
1,Line,,,,,,,0.6246,,,,,,,,,,94,-0.0401,0.5119,0.3556,0.0000,1.7447,1.3858,0.0401,1.2328,1.0303
1,Line,,,,,,,0.1028,,,,,,,,,,90,0.0000,-0.1028,0.0000,0.0000,3.1329,1.3858,0.0000,3.2357,1.3858
1,Line,,,,,,,0.1129,,,,,,,,,,96,-0.0088,0.0809,0.0783,0.0000,8.0158,1.3858,0.0088,7.9349,1.3075
1,Line,,,,,,,0.0809,,,,,,,,,,90,0.0000,-0.0809,0.0000,0.0000,7.9349,1.3858,0.0000,8.0158,1.3858
1,Line,,,,,,,0.3000,,,,,,,,,,90,0.0000,0.2807,0.1059,0.0000,8.5002,1.6688,0.0000,8.2196,1.5630
1,Line,,,,,,,0.2700,,,,,,,,,,90,0.0000,0.2038,0.1771,0.0000,8.2196,1.5630,0.0000,8.0158,1.3858
1,Line,,,,,,,0.3400,,,,,,,,,,76,0.0347,0.1392,-0.3083,0.0347,3.3749,1.0776,0.0000,3.2357,1.3858
1,Line,,,,,,,0.3618,,,,,,,,,,90,0.0000,0.3007,-0.2012,0.0000,3.2357,1.3858,0.0000,2.9349,1.5870
1,Line,,,,,,,0.1064,,,,,,,,,,89,0.0025,0.1040,-0.0224,0.0703,3.5342,0.7622,0.0677,3.4302,0.7846
1,Line,,,,,,,0.3000,,,,,,,,,,59,0.0330,0.0554,-0.2930,0.0677,3.4302,0.7846,0.0347,3.3749,1.0776
1,Line,,,,,,,0.2625,,,,,,,,,,180,-0.0370,0.0000,-0.2598,0.0000,5.5240,1.9650,0.0370,5.5240,2.2249
1,Line,,,,,,,0.0829,,,,,,,,,,90,0.0000,-0.0829,0.0000,0.2537,8.3134,2.6012,0.2537,8.3963,2.6012
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,-0.0500,0.0000,0.2537,8.3963,2.6782,0.2537,8.4463,2.6782
1,Line,,,,,,,0.5453,,,,,,,,,,90,0.0000,-0.5228,-0.1553,0.0000,9.2033,1.6009,0.0000,9.7260,1.7562
1,Line,,,,,,,0.0829,,,,,,,,,,90,0.0000,-0.0829,0.0000,0.2537,8.3134,2.6782,0.2537,8.3963,2.6782
1,Line,,,,,,,0.0507,,,,,,,,,,0,0.0388,0.0000,-0.0328,-0.3694,8.3963,2.6293,-0.4081,8.3963,2.6621
1,Line,,,,,,,0.0588,,,,,,,,,,0,0.0000,0.0000,-0.0588,-0.4081,8.3963,2.6621,-0.4081,8.3963,2.7209
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,-0.0500,0.0000,0.2537,8.3963,2.6012,0.2537,8.4463,2.6012
1,Line,,,,,,,0.5950,,,,,,,,,,0,0.5950,0.0000,0.0000,0.2256,8.3963,2.6293,-0.3694,8.3963,2.6293
1,Line,,,,,,,0.2901,,,,,,,,,,162,-0.2758,0.0892,-0.0124,0.3357,0.5744,2.5778,0.6115,0.4852,2.5901
1,Line,,,,,,,0.0311,,,,,,,,,,164,0.0288,-0.0084,0.0079,0.4497,0.5221,1.9333,0.4208,0.5305,1.9254
1,Line,,,,,,,0.0661,,,,,,,,,,90,0.0000,-0.0007,-0.0661,0.6115,0.4775,2.4784,0.6115,0.4782,2.5445
1,Line,,,,,,,0.1949,,,,,,,,,,164,-0.1871,0.0548,0.0000,0.2709,0.5744,1.8342,0.4580,0.5196,1.8342
1,Line,,,,,,,0.5873,,,,,,,,,,164,-0.1907,0.0531,-0.5530,0.4208,0.5305,1.9254,0.6115,0.4775,2.4784
1,Line,,,,,,,0.3369,,,,,,,,,,163,-0.3178,0.0962,-0.0570,0.2937,0.5744,2.4875,0.6115,0.4782,2.5445
1,Line,,,,,,,0.3513,,,,,,,,,,107,0.0575,-0.1906,-0.2894,0.6115,0.4852,2.5901,0.5540,0.6758,2.8796
1,Line,,,,,,,0.3331,,,,,,,,,,163,-0.3185,0.0969,-0.0114,0.2930,0.5744,2.4670,0.6115,0.4775,2.4784
1,Line,,,,,,,0.0462,,,,,,,,,,90,0.0000,-0.0070,-0.0456,0.6115,0.4782,2.5445,0.6115,0.4852,2.5901
1,Line,,,,,,,0.0668,,,,,,,,,,180,-0.0431,0.0000,-0.0510,-0.4081,8.3963,2.7209,-0.3650,8.3963,2.7719
1,Line,,,,,,,0.6334,,,,,,,,,,180,-0.6334,0.0000,0.0000,-0.3797,8.3963,2.6012,0.2537,8.3963,2.6012
1,Line,,,,,,,0.0429,,,,,,,,,,90,0.0000,-0.0429,0.0000,-0.3694,8.3134,2.6293,-0.3694,8.3563,2.6293
1,Line,,,,,,,0.0822,,,,,,,,,,0,0.0000,0.0000,0.0822,-0.4363,8.3963,2.7312,-0.4363,8.3963,2.6490
1,Line,,,,,,,0.0741,,,,,,,,,,0,0.0566,0.0000,-0.0478,-0.3797,8.3963,2.6012,-0.4363,8.3963,2.6490
1,Line,,,,,,,0.0429,,,,,,,,,,90,0.0000,-0.0429,0.0000,-0.3650,8.3134,2.7719,-0.3650,8.3563,2.7719
1,Line,,,,,,,0.0429,,,,,,,,,,90,0.0000,-0.0429,0.0000,0.0646,8.3134,2.7719,0.0646,8.3563,2.7719
1,Line,,,,,,,0.0429,,,,,,,,,,90,0.0000,-0.0429,0.0000,-0.4081,8.3134,2.6621,-0.4081,8.3563,2.6621
1,Line,,,,,,,0.0429,,,,,,,,,,90,0.0000,-0.0429,0.0000,-0.4081,8.3134,2.7209,-0.4081,8.3563,2.7209
1,Line,,,,,,,0.0902,,,,,,,,,,180,-0.0582,0.0000,-0.0688,-0.4363,8.3963,2.7312,-0.3780,8.3963,2.8001
1,Line,,,,,,,0.0644,,,,,,,,,,180,-0.0482,0.0000,0.0427,0.1774,8.3963,2.7082,0.2256,8.3963,2.6655
1,Line,,,,,,,0.0362,,,,,,,,,,0,0.0000,0.0000,0.0362,0.2256,8.3963,2.6655,0.2256,8.3963,2.6293
1,Line,,,,,,,0.4295,,,,,,,,,,180,-0.4295,0.0000,0.0000,-0.3650,8.3963,2.7719,0.0646,8.3963,2.7719
1,Line,,,,,,,0.1296,,,,,,,,,,180,-0.1129,0.0000,0.0637,0.0646,8.3963,2.7719,0.1774,8.3963,2.7082
1,Line,,,,,,,0.1400,,,,,,,,,,180,-0.1219,0.0000,0.0688,0.0720,8.3963,2.8001,0.1939,8.3963,2.7312
1,Line,,,,,,,0.4500,,,,,,,,,,180,-0.4500,0.0000,0.0000,-0.3780,8.3963,2.8001,0.0720,8.3963,2.8001
1,Line,,,,,,,0.0770,,,,,,,,,,0,0.0000,0.0000,-0.0770,0.2537,8.3963,2.6012,0.2537,8.3963,2.6782
1,Line,,,,,,,0.0800,,,,,,,,,,180,-0.0599,0.0000,0.0530,0.1939,8.3963,2.7312,0.2537,8.3963,2.6782
1,Line,,,,,,,0.7612,,,,,,,,,,157,-0.3267,0.1410,-0.6728,0.5467,5.4444,3.2015,0.8734,5.3034,3.8743
1,Line,,,,,,,0.0359,,,,,,,,,,90,0.0003,-0.0359,0.0006,0.5470,5.4086,3.2020,0.5467,5.4444,3.2015
1,Line,,,,,,,0.3825,,,,,,,,,,154,-0.1642,0.0795,-0.3362,0.3825,5.5240,2.8652,0.5467,5.4444,3.2015
1,Line,,,,,,,0.0367,,,,,,,,,,93,0.0016,-0.0365,0.0033,0.3841,5.4874,2.8685,0.3825,5.5240,2.8652
1,Line,,,,,,,0.8775,,,,,,,,,,90,0.0000,0.8771,-0.0281,0.9488,5.2511,3.9132,0.9488,4.3740,3.9413
1,Line,,,,,,,0.8521,,,,,,,,,,86,-0.0607,-0.8499,-0.0086,0.8882,4.4012,3.9046,0.9488,5.2511,3.9132
1,Line,,,,,,,0.0997,,,,,,,,,,145,-0.0754,0.0524,-0.0389,0.8734,5.3034,3.8743,0.9488,5.2511,3.9132
1,Line,,,,,,,0.0634,,,,,,,,,,91,-0.0010,0.0633,-0.0021,0.8724,5.3667,3.8722,0.8734,5.3034,3.8743
1,Line,,,,,,,0.0334,,,,,,,,,,91,-0.0007,0.0334,-0.0011,0.3103,5.6022,2.6937,0.3110,5.5688,2.6948
1,Line,,,,,,,2.0557,,,,,,,,,,91,0.0195,-2.0511,0.1371,0.0566,3.4729,2.3619,0.0370,5.5240,2.2249
1,Line,,,,,,,0.2067,,,,,,,,,,180,-0.1382,0.0000,-0.1537,0.0752,5.5240,2.3709,0.2134,5.5240,2.5246
1,Line,,,,,,,2.0511,,,,,,,,,,90,0.0000,-2.0511,0.0000,0.0000,3.4729,1.9650,0.0000,5.5240,1.9650
1,Line,,,,,,,0.1509,,,,,,,,,,180,-0.0382,0.0000,-0.1460,0.0370,5.5240,2.2249,0.0752,5.5240,2.3709
1,Line,,,,,,,1.5417,,,,,,,,,,92,0.0469,-1.5390,0.0784,0.2603,3.9850,2.6030,0.2134,5.5240,2.5246
1,Line,,,,,,,0.1902,,,,,,,,,,148,-0.0715,0.0449,-0.1704,0.3110,5.5688,2.6948,0.3825,5.5240,2.8652
1,Line,,,,,,,2.0311,,,,,,,,,,90,0.0016,-2.0299,0.0679,0.0768,3.4940,2.4387,0.0752,5.5240,2.3709
1,Line,,,,,,,0.2012,,,,,,,,,,25,-0.0976,-0.0449,-0.1702,0.2134,5.5240,2.5246,0.3110,5.5688,2.6948
1,Line,,,,,,,1.0827,,,,,,,,,,90,0.0001,1.0827,0.0078,0.9488,4.3740,3.9413,0.9487,3.2913,3.9335
1,Line,,,,,,,0.3382,,,,,,,,,,92,0.0103,-0.3376,0.0172,0.2134,5.5240,2.5246,0.2032,5.8615,2.5074
1,Line,,,,,,,1.6270,,,,,,,,,,94,0.1000,-1.6149,0.1708,0.1732,6.4596,2.4564,0.0732,8.0745,2.2856
1,Line,,,,,,,0.4974,,,,,,,,,,91,-0.0099,0.4970,-0.0162,0.3556,3.3262,2.7678,0.3655,2.8292,2.7840
1,Line,,,,,,,2.0258,,,,,,,,,,91,-0.0403,2.0244,-0.0659,0.3655,2.8292,2.7840,0.4058,0.8048,2.8498
1,Line,,,,,,,0.7024,,,,,,,,,,90,0.0000,-0.6979,0.0792,0.0000,9.1305,1.5793,0.0000,9.8285,1.5001
1,Line,,,,,,,0.0990,,,,,,,,,,164,0.0372,-0.0109,-0.0911,0.4580,0.5196,1.8342,0.4208,0.5305,1.9254
1,Line,,,,,,,0.5310,,,,,,,,,,90,0.0000,-0.5309,0.0070,0.0000,9.3905,1.3928,0.0000,9.9215,1.3858
1,Line,,,,,,,0.5277,,,,,,,,,,90,0.0000,-0.5277,0.0000,0.0000,9.3938,1.3858,0.0000,9.9215,1.3858
1,Line,,,,,,,0.0365,,,,,,,,,,91,-0.0007,0.0365,-0.0012,0.3542,3.3992,2.7654,0.3549,3.3627,2.7666
1,Line,,,,,,,0.7303,,,,,,,,,,4,0.3189,0.0225,0.6566,0.8826,3.2715,3.8931,0.5637,3.2490,3.2365
1,Line,,,,,,,0.0547,,,,,,,,,,90,0.0003,0.0547,0.0006,0.8828,3.3262,3.8937,0.8826,3.2715,3.8931
1,Line,,,,,,,0.0759,,,,,,,,,,156,0.0607,-0.0272,0.0367,1.0095,4.3468,3.9780,0.9488,4.3740,3.9413
1,Line,,,,,,,0.0800,,,,,,,,,,17,0.0662,0.0198,0.0404,0.9487,3.2913,3.9335,0.8826,3.2715,3.8931
1,Line,,,,,,,0.3401,,,,,,,,,,144,0.1269,-0.0912,0.3021,0.4818,3.2715,3.0687,0.3549,3.3627,2.7666
1,Line,,,,,,,0.0550,,,,,,,,,,93,0.0024,-0.0547,0.0049,0.4842,3.2168,3.0737,0.4818,3.2715,3.0687
1,Line,,,,,,,0.1880,,,,,,,,,,165,0.0819,-0.0225,0.1678,0.5637,3.2490,3.2365,0.4818,3.2715,3.0687
1,Line,,,,,,,0.0620,,,,,,,,,,90,0.0005,-0.0620,0.0010,0.5642,3.1871,3.2375,0.5637,3.2490,3.2365
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0068,0.0073,2.1965,10.5902,1.8547,2.1965,10.5834,1.8473
1,Arc,,,,,,,0.2199,0.0077,2.2283,0.2828,2.5330,0.0700,90,180,,,,,,,,,,,,
1,Line,,,,,,,0.0200,,,,,,,,,,90,0.0000,0.0199,-0.0019,1.8238,10.9180,1.2298,1.8238,10.8981,1.2317
1,Line,,,,,,,0.0088,,,,,,,,,,180,0.0000,0.0000,-0.0088,2.2283,0.2828,2.4630,2.2283,0.2828,2.4718
1,Line,,,,,,,0.0112,,,,,,,,,,0,0.0000,0.0000,-0.0112,2.2283,0.2828,2.5918,2.2283,0.2828,2.6030
