Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,15.7941,,,,,,,,,,,,,,,,148,-12.5980,7.7376,5.5564,476.3157,441.4451,201.2437,488.9137,433.7075,195.6874
1,Line,52.4117,,,,,,,,,,,,,,,,109,-17.0254,48.2320,-11.4363,172.4919,428.4174,207.2248,189.5173,380.1853,218.6611
1,Line,13.6340,,,,,,,,,,,,,,,,10,10.9552,1.8503,-7.9023,446.7782,471.4356,186.0497,435.8230,469.5853,193.9520
1,Line,14.1076,,,,,,,,,,,,,,,,206,-10.9552,-5.3792,7.0761,435.8230,469.5853,193.9520,446.7782,474.9646,186.8759
1,Line,30.8413,,,,,,,,,,,,,,,,216,-21.3677,-15.3010,16.1396,172.8309,433.7075,195.6874,194.1987,449.0085,179.5478
1,Line,25.5969,,,,,,,,,,,,,,,,33,21.3677,14.0933,0.0175,194.1987,449.0085,179.5478,172.8309,434.9152,179.5303
1,Line,23.3433,,,,,,,,,,,,,,,,200,-21.2971,-7.7524,-5.5896,172.8309,433.7075,195.6874,194.1281,441.4599,201.2770
1,Line,23.3860,,,,,,,,,,,,,,,,177,-22.0697,1.2037,-7.6411,161.1902,951.3878,223.6239,183.2599,950.1840,231.2650
1,Line,31.1974,,,,,,,,,,,,,,,,69,11.2271,29.0944,0.8642,183.2599,950.1840,231.2650,172.0328,921.0896,230.4008
1,Line,35.4722,,,,,,,,,,,,,,,,119,-16.6573,30.5716,-6.7961,166.6025,980.7556,224.4688,183.2599,950.1840,231.2650
1,Line,18.9404,,,,,,,,,,,,,,,,319,9.5854,-8.3525,-14.0390,171.2451,389.4255,200.0595,161.6597,397.7779,214.0985
1,Line,24.1087,,,,,,,,,,,,,,,,186,-22.8383,-2.3007,-7.3722,166.6025,980.7556,224.4688,189.4408,983.0563,231.8411
1,Line,27.3219,,,,,,,,,,,,,,,,102,-5.7193,25.8665,-6.6858,154.0733,387.6854,202.3041,159.7926,361.8189,208.9899
1,Line,33.8655,,,,,,,,,,,,,,,,115,-12.5910,26.9571,-16.1757,145.1559,923.9633,205.9551,157.7469,897.0062,222.1308
1,Line,22.2215,,,,,,,,,,,,,,,,41,11.3386,9.7448,16.4399,154.0733,387.6854,202.3041,142.7347,377.9405,185.8642
1,Line,32.8856,,,,,,,,,,,,,,,,110,-10.8426,30.2982,-6.7769,161.1902,951.3878,223.6239,172.0328,921.0896,230.4008
1,Line,17.2778,,,,,,,,,,,,,,,,53,7.5864,10.0926,11.7944,161.6597,397.7779,214.0985,154.0733,387.6854,202.3041
1,Line,23.3131,,,,,,,,,,,,,,,,216,-18.9242,-13.5566,1.2630,435.3032,428.2348,212.8659,454.2273,441.7914,211.6028
1,Line,15.5541,,,,,,,,,,,,,,,,270,0.0000,-14.7914,-4.8108,435.3032,428.2348,212.8659,435.3032,443.0262,217.6767
1,Line,12.6678,,,,,,,,,,,,,,,,270,0.0000,-11.8197,-4.5572,454.2273,429.9716,207.0456,454.2273,441.7914,211.6028
1,Line,17.1119,,,,,,,,,,,,,,,,185,-13.0959,-1.2348,10.9449,454.2273,441.7914,211.6028,467.3232,443.0262,200.6579
1,Line,19.5634,,,,,,,,,,,,,,,,225,-13.0959,-13.0546,6.3877,454.2273,429.9716,207.0456,467.3232,443.0262,200.6579
1,Line,109.2281,,,,,,,,,,,,,,,,75,28.8287,105.3241,2.5531,176.4711,631.2610,74.3157,147.6424,525.9368,71.7626
1,Line,17.4051,,,,,,,,,,,,,,,,186,-17.1719,-1.7401,2.2446,154.0733,387.6854,202.3041,171.2451,389.4255,200.0595
1,Line,15.5541,,,,,,,,,,,,,,,,270,0.0000,-14.7914,-4.8108,414.2990,428.2348,212.8659,414.2990,443.0262,217.6767
1,Line,26.1363,,,,,,,,,,,,,,,,215,-21.0042,-14.7914,-4.8108,414.2990,428.2348,212.8659,435.3032,443.0262,217.6767
1,Line,25.3291,,,,,,,,,,,,,,,,215,-18.9242,-13.0546,-10.6311,395.3748,429.9716,207.0456,414.2990,443.0262,217.6767
1,Line,12.6969,,,,,,,,,,,,,,,,274,0.3390,-5.2901,11.5374,489.2527,428.4174,207.2248,488.9137,433.7075,195.6874
1,Line,30.9567,,,,,,,,,,,,,,,,250,-10.4063,-29.1423,-0.8704,172.8536,921.0417,230.3945,183.2599,950.1840,231.2650
1,Line,16.3360,,,,,,,,,,,,,,,,196,-15.6089,-4.4017,-1.9632,183.2599,950.1840,231.2650,198.8687,954.5857,233.2282
1,Line,42.5443,,,,,,,,,,,,,,,,52,26.0151,33.5440,2.8337,198.8687,954.5857,233.2282,172.8536,921.0417,230.3945
1,Line,72.3878,,,,,,,,,,,,,,,,186,-71.9629,-7.7526,-1.1159,198.8687,954.5857,233.2282,270.8316,962.3383,234.3441
1,Line,135.2524,,,,,,,,,,,,,,,,178,-135.1695,4.4572,-1.5978,198.8687,954.5857,233.2282,334.0382,950.1285,234.8260
1,Line,163.8480,,,,,,,,,,,,,,,,190,-161.1847,-29.0867,-4.4315,172.8536,921.0417,230.3945,334.0382,950.1285,234.8260
1,Line,29.0515,,,,,,,,,,,,,,,,90,0.0000,28.8770,3.1792,334.0382,950.1285,234.8260,334.0383,921.2515,231.6468
1,Line,13.3029,,,,,,,,,,,,,,,,90,0.0000,13.2674,0.9710,334.0382,963.3959,235.7970,334.0382,950.1285,234.8260
1,Line,64.3770,,,,,,,,,,,,,,,,349,63.2067,-12.2098,0.4819,334.0382,950.1285,234.8260,270.8316,962.3383,234.3441
1,Line,63.2322,,,,,,,,,,,,,,,,181,-63.2067,-1.0576,-1.4529,270.8316,962.3383,234.3441,334.0382,963.3959,235.7970
1,Line,41.0401,,,,,,,,,,,,,,,,326,17.7265,-11.9322,35.0383,491.6054,379.7416,179.1214,473.8790,391.6738,144.0830
1,Line,27.5074,,,,,,,,,,,,,,,,140,-17.7265,14.6201,-15.1223,473.8790,391.6738,144.0830,491.6054,377.0537,159.2053
1,Line,20.0966,,,,,,,,,,,,,,,,90,0.0000,2.6879,19.9161,491.6054,379.7416,179.1214,491.6054,377.0537,159.2053
1,Line,30.4531,,,,,,,,,,,,,,,,270,0.0000,-0.3845,30.4507,491.6054,377.0537,159.2053,491.6054,377.4382,128.7546
1,Line,27.4197,,,,,,,,,,,,,,,,141,-17.7265,14.2356,15.3284,473.8790,391.6738,144.0830,491.6054,377.4382,128.7546
1,Line,157.8397,,,,,,,,,,,,,,,,183,-157.5672,-9.1737,-1.3402,176.4711,867.7906,223.6553,334.0383,876.9643,224.9954
1,Line,37.1572,,,,,,,,,,,,,,,,90,0.0000,36.6927,5.8571,334.0383,876.9643,224.9954,334.0383,840.2716,219.1384
1,Line,160.0160,,,,,,,,,,,,,,,,350,157.5672,-27.5190,-4.5169,334.0383,840.2716,219.1384,176.4711,867.7906,223.6553
1,Line,157.4954,,,,,,,,,,,,,,,,0,157.4951,-0.1371,-0.3021,491.5333,876.8271,224.6933,334.0383,876.9643,224.9954
1,Line,167.1899,,,,,,,,,,,,,,,,195,-161.1847,-44.0775,-5.3991,334.0383,876.9643,224.9954,495.2229,921.0417,230.3945
1,Line,27.2238,,,,,,,,,,,,,,,,267,-1.2296,-27.1349,-1.8230,164.8880,839.9925,226.9254,166.1176,867.1273,228.7484
1,Line,27.4637,,,,,,,,,,,,,,,,101,-5.1240,26.7771,3.3149,166.1176,867.1273,228.7484,171.2416,840.3503,225.4335
1,Line,27.3821,,,,,,,,,,,,,,,,90,0.0000,27.3172,1.8848,171.2416,867.6675,227.3183,171.2416,840.3503,225.4335
1,Line,27.7415,,,,,,,,,,,,,,,,89,0.5350,27.4181,4.1896,176.4711,867.7906,223.6553,175.9361,840.3725,219.4657
1,Line,28.7874,,,,,,,,,,,,,,,,100,-4.6945,27.2950,7.8526,171.2416,867.6675,227.3183,175.9361,840.3725,219.4657
1,Line,4.9288,,,,,,,,,,,,,,,,171,-4.8632,0.7992,0.0641,493.1173,405.6621,228.6520,497.9805,404.8629,228.5879
1,Line,26.2895,,,,,,,,,,,,,,,,341,12.7092,-4.3045,22.6072,488.9137,434.9152,179.5303,476.2045,439.2197,156.9230
1,Line,33.1995,,,,,,,,,,,,,,,,340,22.3978,-7.9438,-23.1827,176.4711,379.7416,179.1214,154.0733,387.6854,202.3041
1,Line,7.5930,,,,,,,,,,,,,,,,180,-4.6945,-0.0222,5.9678,171.2416,840.3503,225.4335,175.9361,840.3725,219.4657
1,Line,23.6536,,,,,,,,,,,,,,,,298,5.2260,-9.6839,-20.9381,176.4711,379.7416,179.1214,171.2451,389.4255,200.0595
1,Line,38.3498,,,,,,,,,,,,,,,,332,33.1624,-17.3418,8.3799,367.2005,428.3862,212.5573,334.0381,445.7280,204.1774
1,Line,28.6797,,,,,,,,,,,,,,,,358,28.6609,-1.0329,0.1047,362.6990,444.6951,204.2821,334.0381,445.7280,204.1774
1,Line,18.8340,,,,,,,,,,,,,,,,105,-4.5014,16.3088,-8.2752,362.6990,444.6951,204.2821,367.2005,428.3862,212.5573
1,Line,161.1897,,,,,,,,,,,,,,,,180,-161.1847,-0.2097,-1.2523,172.8536,921.0417,230.3945,334.0383,921.2515,231.6468
1,Line,44.7839,,,,,,,,,,,,,,,,90,0.0000,44.2872,6.6514,334.0383,921.2515,231.6468,334.0383,876.9643,224.9954
1,Line,26.1166,,,,,,,,,,,,,,,,259,-5.0074,-25.6253,-0.5874,167.8461,895.4164,229.8072,172.8536,921.0417,230.3945
1,Line,36.5786,,,,,,,,,,,,,,,,88,1.4803,36.4832,2.1866,172.8536,921.0417,230.3945,171.3733,884.5585,228.2079
1,Line,44.7331,,,,,,,,,,,,,,,,95,-3.6896,44.2146,5.7012,172.8536,921.0417,230.3945,176.5432,876.8271,224.6933
1,Line,167.1899,,,,,,,,,,,,,,,,165,-161.1847,44.0775,5.3991,172.8536,921.0417,230.3945,334.0383,876.9643,224.9954
1,Line,157.4954,,,,,,,,,,,,,,,,0,157.4951,0.1371,0.3021,334.0383,876.9643,224.9954,176.5432,876.8271,224.6933
1,Line,20.2622,,,,,,,,,,,,,,,,180,-20.2622,0.0000,0.0000,424.5053,478.6381,175.4669,444.7674,478.6381,175.4669
1,Line,3.2162,,,,,,,,,,,,,,,,339,2.9860,-1.1649,-0.2661,464.5794,471.5278,179.5060,461.5934,472.6928,179.7722
1,Line,14.0892,,,,,,,,,,,,,,,,269,-0.0608,-4.3639,13.3962,461.5326,468.3289,193.1684,461.5934,472.6928,179.7722
1,Line,14.3588,,,,,,,,,,,,,,,,226,-3.0468,-3.1989,13.6623,461.5326,468.3289,193.1684,464.5794,471.5278,179.5060
1,Line,3.8866,,,,,,,,,,,,,,,,53,2.3062,3.0455,0.7155,466.8856,474.5733,180.2216,464.5794,471.5278,179.5060
1,Line,15.1970,,,,,,,,,,,,,,,,200,-0.9163,-0.3379,15.1656,463.6631,471.1899,194.6716,464.5794,471.5278,179.5060
1,Line,14.2663,,,,,,,,,,,,,,,,215,-5.8052,-4.1219,12.3628,458.7742,473.4979,193.2952,464.5794,477.6198,180.9325
1,Line,14.3588,,,,,,,,,,,,,,,,226,-3.0468,-3.1989,13.6623,461.5326,474.4209,194.5948,464.5794,477.6198,180.9325
1,Line,3.2162,,,,,,,,,,,,,,,,201,-2.9860,-1.1620,-0.2787,461.5934,476.4579,180.6537,464.5794,477.6198,180.9325
1,Line,13.2860,,,,,,,,,,,,,,,,46,2.8192,2.9599,-12.6415,461.5934,472.6928,179.7722,458.7742,469.7328,192.4137
1,Line,13.2859,,,,,,,,,,,,,,,,226,-2.8192,-2.9599,12.6415,458.7742,473.4979,193.2952,461.5934,476.4579,180.6537
1,Line,13.2859,,,,,,,,,,,,,,,,314,2.8192,-2.9599,12.6415,461.5934,476.4579,180.6537,458.7742,479.4178,168.0122
1,Line,3.1815,,,,,,,,,,,,,,,,207,-2.7583,-1.4010,0.7421,458.7742,479.4178,168.0122,461.5326,480.8188,167.2701
1,Line,13.2860,,,,,,,,,,,,,,,,134,-2.8192,2.9599,-12.6415,458.7742,475.6527,167.1306,461.5934,472.6928,179.7722
1,Line,3.1815,,,,,,,,,,,,,,,,341,2.7583,-0.9259,-1.2869,461.5326,474.7268,165.8437,458.7742,475.6527,167.1306
1,Line,14.2781,,,,,,,,,,,,,,,,325,5.8052,-4.1249,12.3754,464.5794,471.5278,179.5060,458.7742,475.6527,167.1306
1,Line,15.1924,,,,,,,,,,,,,,,,340,0.9163,-0.3368,15.1610,464.5794,477.6198,180.9325,463.6631,477.9567,165.7715
1,Line,15.1867,,,,,,,,,,,,,,,,134,-3.2225,3.3834,-14.4501,463.6631,477.9567,165.7715,466.8856,474.5733,180.2216
1,Line,3.8700,,,,,,,,,,,,,,,,127,-2.1305,2.8621,1.4986,461.5326,480.8188,167.2701,463.6631,477.9567,165.7715
1,Line,14.3588,,,,,,,,,,,,,,,,314,3.0468,-3.1989,13.6623,464.5794,477.6198,180.9325,461.5326,480.8188,167.2701
1,Line,14.0763,,,,,,,,,,,,,,,,271,0.0608,-4.3609,13.3836,461.5934,476.4579,180.6537,461.5326,480.8188,167.2701
1,Line,10.7385,,,,,,,,,,,,,,,,270,0.0000,-9.9249,-4.1002,382.2790,433.1013,196.5577,382.2790,443.0262,200.6579
1,Line,18.0836,,,,,,,,,,,,,,,,234,-4.6739,-6.3196,-16.2860,377.6051,436.7066,184.3719,382.2790,443.0262,200.6579
1,Line,13.5403,,,,,,,,,,,,,,,,322,4.6739,-3.6053,12.1859,382.2790,433.1013,196.5577,377.6051,436.7066,184.3719
1,Line,12.6678,,,,,,,,,,,,,,,,270,0.0000,-11.8197,-4.5572,395.3748,429.9716,207.0456,395.3748,441.7914,211.6028
1,Line,21.7571,,,,,,,,,,,,,,,,214,-13.0958,-8.6901,-15.0451,382.2790,433.1013,196.5577,395.3748,441.7914,211.6028
1,Line,13.1661,,,,,,,,,,,,,,,,270,0.0879,-12.6211,3.7480,471.9971,436.7066,184.3719,471.9093,449.3277,180.6239
1,Line,13.5402,,,,,,,,,,,,,,,,38,4.6739,3.6053,-12.1859,471.9971,436.7066,184.3719,467.3232,433.1013,196.5577
1,Line,12.7878,,,,,,,,,,,,,,,,269,-0.2304,-9.9368,-8.0459,377.3747,438.4403,178.9640,377.6051,448.3771,187.0099
1,Line,5.6836,,,,,,,,,,,,,,,,278,0.2304,-1.7337,5.4079,377.6051,436.7066,184.3719,377.3747,438.4403,178.9640
1,Line,11.9649,,,,,,,,,,,,,,,,270,0.0000,-11.6705,-2.6380,377.6051,436.7066,184.3719,377.6051,448.3771,187.0099
1,Line,27.1048,,,,,,,,,,,,,,,,103,-3.6472,15.2705,22.0948,362.6986,454.4901,179.0178,366.3458,439.2197,156.9230
1,Line,27.0966,,,,,,,,,,,,,,,,90,-0.0004,9.7951,-25.2643,362.6986,454.4901,179.0178,362.6990,444.6951,204.2821
1,Line,15.1867,,,,,,,,,,,,,,,,46,3.2225,3.3834,-14.4501,466.8856,474.5733,180.2216,463.6631,471.1899,194.6716
1,Line,3.8866,,,,,,,,,,,,,,,,127,-2.3062,3.0465,0.7109,464.5794,477.6198,180.9325,466.8856,474.5733,180.2216
1,Line,15.3384,,,,,,,,,,,,,,,,182,-5.3530,-0.1524,14.3732,461.5326,474.4209,194.5948,466.8856,474.5733,180.2216
1,Line,63.7717,,,,,,,,,,,,,,,,52,18.2217,23.0831,-56.5859,313.6205,462.3028,100.3371,295.3988,439.2197,156.9230
1,Line,17.0673,,,,,,,,,,,,,,,,347,13.0958,-3.1297,10.4879,395.3748,429.9716,207.0456,382.2790,433.1013,196.5577
1,Line,5.6447,,,,,,,,,,,,,,,,139,-3.6170,3.1762,2.9483,362.6990,444.6951,204.2821,366.3160,441.5189,201.3338
1,Line,6.4931,,,,,,,,,,,,,,,,125,-3.6668,5.3312,-0.5409,362.6986,454.4901,179.0178,366.3654,449.1589,179.5588
1,Line,25.3892,,,,,,,,,,,,,,,,231,-3.6663,-4.4638,24.7233,362.6990,444.6951,204.2821,366.3654,449.1589,179.5588
1,Line,14.3588,,,,,,,,,,,,,,,,314,3.0468,-3.1990,13.6623,464.5794,471.5278,179.5060,461.5326,474.7268,165.8437
1,Line,15.2249,,,,,,,,,,,,,,,,352,12.9854,-1.8120,7.7391,452.8560,477.4387,154.2614,439.8706,479.2507,146.5223
1,Line,3.0167,,,,,,,,,,,,,,,,333,1.1398,-0.5879,-2.7305,439.8706,479.2507,146.5223,438.7308,479.8387,149.2528
1,Line,3.8669,,,,,,,,,,,,,,,,90,0.0000,3.7651,0.8815,424.5579,468.7232,213.6876,424.5579,464.9581,212.8061
1,Line,3.7908,,,,,,,,,,,,,,,,76,0.8815,3.4908,-1.1863,440.7521,482.7415,145.3360,439.8706,479.2507,146.5223
1,Line,16.2813,,,,,,,,,,,,,,,,6,14.6156,1.5742,6.9990,454.4862,480.8250,153.5214,439.8706,479.2507,146.5223
1,Line,3.8669,,,,,,,,,,,,,,,,270,0.0000,-3.7651,-0.8816,438.7308,479.8387,149.2528,438.7308,483.6037,150.1344
1,Line,3.7908,,,,,,,,,,,,,,,,109,-0.8815,2.6013,2.6127,439.8706,485.3428,147.9487,440.7521,482.7415,145.3360
1,Line,14.0874,,,,,,,,,,,,,,,,352,12.0152,-1.6767,7.1609,450.7459,478.1620,156.4137,438.7308,479.8387,149.2528
1,Line,15.1779,,,,,,,,,,,,,,,,350,14.1252,-2.4000,5.0086,452.8560,477.4387,154.2614,438.7308,479.8387,149.2528
1,Line,14.6084,,,,,,,,,,,,,,,,336,12.0152,-5.4417,6.2793,450.7459,478.1620,156.4137,438.7308,483.6037,150.1344
1,Line,15.3593,,,,,,,,,,,,,,,,356,15.3127,-1.1766,-0.2160,439.8706,479.2507,146.5223,424.5579,480.4274,146.7383
1,Line,14.4062,,,,,,,,,,,,,,,,178,-14.1728,0.5887,-2.5145,424.5579,480.4274,146.7383,438.7308,479.8387,149.2528
1,Line,1.8676,,,,,,,,,,,,,,,,270,-0.0063,-0.8362,-1.6700,424.5517,479.5912,145.0683,424.5579,480.4274,146.7383
1,Line,16.5061,,,,,,,,,,,,,,,,11,16.2005,3.1503,0.2677,440.7521,482.7415,145.3360,424.5517,479.5912,145.0683
1,Line,15.3916,,,,,,,,,,,,,,,,359,15.3190,-0.3405,1.4540,439.8706,479.2507,146.5223,424.5517,479.5912,145.0683
1,Line,16.3858,,,,,,,,,,,,,,,,7,15.3190,1.9283,5.4869,439.8706,485.3428,147.9487,424.5517,483.4145,142.4618
1,Line,16.4672,,,,,,,,,,,,,,,,178,-16.2005,0.6730,-2.8743,424.5517,483.4145,142.4618,440.7521,482.7415,145.3360
1,Line,14.4062,,,,,,,,,,,,,,,,358,14.1728,-0.5888,2.5145,438.7308,483.6037,150.1344,424.5579,484.1925,147.6199
1,Line,1.8677,,,,,,,,,,,,,,,,270,0.0063,-1.4907,1.1251,424.5579,484.1925,147.6199,424.5517,485.6832,146.4948
1,Line,14.7858,,,,,,,,,,,,,,,,352,14.1791,-2.0795,3.6397,438.7308,483.6037,150.1344,424.5517,485.6832,146.4948
1,Line,14.2770,,,,,,,,,,,,,,,,325,5.9182,-4.1129,12.3244,458.7742,479.4178,168.0122,452.8560,483.5307,155.6878
1,Line,14.7237,,,,,,,,,,,,,,,,343,8.6765,-2.7119,11.5823,461.5326,480.8188,167.2701,452.8560,483.5307,155.6878
1,Line,3.0997,,,,,,,,,,,,,,,,217,-2.1101,-1.6036,1.6075,450.7459,481.9271,157.2953,452.8560,483.5307,155.6878
1,Line,14.1618,,,,,,,,,,,,,,,,322,8.0283,-6.2744,9.8354,458.7742,475.6527,167.1306,450.7459,481.9271,157.2953
1,Line,13.6236,,,,,,,,,,,,,,,,343,8.0283,-2.5093,10.7170,458.7742,479.4178,168.0122,450.7459,481.9271,157.2953
1,Line,3.8700,,,,,,,,,,,,,,,,57,2.1305,3.2299,-0.0722,463.6631,477.9567,165.7715,461.5326,474.7268,165.8437
1,Line,15.3428,,,,,,,,,,,,,,,,358,5.3530,-0.1535,14.3778,466.8856,474.5733,180.2216,461.5326,474.7268,165.8437
1,Line,15.5727,,,,,,,,,,,,,,,,163,-9.1769,2.8683,-12.2501,454.4862,480.8250,153.5214,463.6631,477.9567,165.7715
1,Line,3.8304,,,,,,,,,,,,,,,,121,-1.6302,2.7057,2.1665,452.8560,483.5307,155.6878,454.4862,480.8250,153.5214
1,Line,15.4493,,,,,,,,,,,,,,,,0,7.0464,-0.0062,13.7488,461.5326,480.8188,167.2701,454.4862,480.8250,153.5214
1,Line,15.7969,,,,,,,,,,,,,,,,3,10.8071,0.5180,11.5101,463.6631,477.9567,165.7715,452.8560,477.4387,154.2614
1,Line,14.7237,,,,,,,,,,,,,,,,343,8.6765,-2.7119,11.5823,461.5326,474.7268,165.8437,452.8560,477.4387,154.2614
1,Line,3.8304,,,,,,,,,,,,,,,,64,1.6302,3.3863,-0.7400,454.4862,480.8250,153.5214,452.8560,477.4387,154.2614
1,Line,15.9464,,,,,,,,,,,,,,,,4,12.1039,0.7892,10.3518,452.8560,483.5307,155.6878,440.7521,482.7415,145.3360
1,Line,16.1027,,,,,,,,,,,,,,,,172,-13.7341,1.9165,-8.1853,440.7521,482.7415,145.3360,454.4862,480.8250,153.5214
1,Line,3.8669,,,,,,,,,,,,,,,,270,0.0000,-3.7651,-0.8816,450.7459,478.1620,156.4137,450.7459,481.9271,157.2953
1,Line,3.8669,,,,,,,,,,,,,,,,90,0.0000,3.7651,0.8816,458.7742,479.4178,168.0122,458.7742,475.6527,167.1306
1,Line,13.6236,,,,,,,,,,,,,,,,343,8.0283,-2.5093,10.7170,458.7742,475.6527,167.1306,450.7459,478.1620,156.4137
1,Line,3.0997,,,,,,,,,,,,,,,,341,2.1101,-0.7233,-2.1523,452.8560,477.4387,154.2614,450.7459,478.1620,156.4137
1,Line,14.7335,,,,,,,,,,,,,,,,342,10.7866,-3.4352,9.4300,461.5326,474.7268,165.8437,450.7459,478.1620,156.4137
1,Line,11.9649,,,,,,,,,,,,,,,,270,0.0000,-11.6705,-2.6380,471.9971,436.7066,184.3719,471.9971,448.3771,187.0099
1,Line,9.9076,,,,,,,,,,,,,,,,12,7.2912,1.5293,-6.5316,409.1607,479.3674,168.0718,401.8695,477.8381,174.6034
1,Line,3.6243,,,,,,,,,,,,,,,,270,0.0000,-3.5289,-0.8263,409.1607,475.8385,167.2455,409.1607,479.3674,168.0718
1,Line,161.1897,,,,,,,,,,,,,,,,180,-161.1847,0.2097,1.2523,334.0383,921.2515,231.6468,495.2229,921.0417,230.3945
1,Line,63.2322,,,,,,,,,,,,,,,,179,-63.2067,1.0576,1.4529,334.0382,963.3959,235.7970,397.2449,962.3383,234.3441
1,Line,163.8480,,,,,,,,,,,,,,,,170,-161.1847,29.0867,4.4315,334.0382,950.1285,234.8260,495.2229,921.0417,230.3945
1,Line,13.1202,,,,,,,,,,,,,,,,241,-0.3626,-0.6554,-13.0988,401.8695,474.3092,173.7771,402.2321,474.9646,186.8759
1,Line,13.6341,,,,,,,,,,,,,,,,170,-10.9553,1.8503,-7.9024,402.2321,474.9646,186.8759,413.1873,473.1143,194.7783
1,Line,3.6243,,,,,,,,,,,,,,,,270,0.0000,-3.5289,-0.8263,401.8695,474.3092,173.7771,401.8695,477.8381,174.6034
1,Line,10.5497,,,,,,,,,,,,,,,,345,7.2912,-1.9996,-7.3578,409.1607,475.8385,167.2455,401.8695,477.8381,174.6034
1,Line,12.6097,,,,,,,,,,,,,,,,97,-0.3626,2.8735,-12.2726,401.8695,477.8381,174.6034,402.2321,474.9646,186.8759
1,Line,157.8397,,,,,,,,,,,,,,,,177,-157.5672,9.1737,1.3402,334.0383,876.9643,224.9954,491.6054,867.7906,223.6553
1,Line,72.3878,,,,,,,,,,,,,,,,174,-71.9629,7.7526,1.1159,397.2449,962.3383,234.3441,469.2078,954.5857,233.2282
1,Line,160.0160,,,,,,,,,,,,,,,,10,157.5672,27.5190,4.5169,491.6054,867.7906,223.6553,334.0383,840.2716,219.1384
1,Line,10.5498,,,,,,,,,,,,,,,,325,7.2912,-5.0582,5.7053,447.1408,474.3092,173.7771,439.8496,479.3674,168.0718
1,Line,18.7154,,,,,,,,,,,,,,,,184,-15.2710,-1.0900,10.7646,454.2273,441.7914,211.6028,469.4983,442.8814,200.8383
1,Line,30.9567,,,,,,,,,,,,,,,,110,-10.4063,29.1423,0.8704,484.8166,950.1840,231.2650,495.2229,921.0417,230.3945
1,Line,64.3770,,,,,,,,,,,,,,,,11,63.2067,12.2098,-0.4819,397.2449,962.3383,234.3441,334.0382,950.1285,234.8260
1,Line,16.3360,,,,,,,,,,,,,,,,164,-15.6089,4.4017,1.9632,469.2078,954.5857,233.2282,484.8166,950.1840,231.2650
1,Line,135.2524,,,,,,,,,,,,,,,,182,-135.1695,-4.4572,1.5978,334.0382,950.1285,234.8260,469.2078,954.5857,233.2282
1,Line,42.5443,,,,,,,,,,,,,,,,308,26.0151,-33.5440,-2.8337,495.2229,921.0417,230.3945,469.2078,954.5857,233.2282
1,Line,12.2045,,,,,,,,,,,,,,,,10,9.8066,1.6562,-7.0738,444.4428,476.0658,186.4526,434.6363,474.4096,193.5264
1,Line,2.1571,,,,,,,,,,,,,,,,312,1.1867,-1.2953,1.2519,435.8230,473.1143,194.7783,434.6363,474.4096,193.5264
1,Line,10.7189,,,,,,,,,,,,,,,,190,-10.1310,-1.7166,3.0512,424.5052,472.6930,196.5776,434.6363,474.4096,193.5264
1,Line,1.9671,,,,,,,,,,,,,,,,270,0.0000,-1.3395,1.4406,424.5052,472.6930,196.5776,424.5053,474.0324,195.1370
1,Line,11.4676,,,,,,,,,,,,,,,,182,-11.3177,-0.4213,1.7993,424.5052,472.6930,196.5776,435.8230,473.1143,194.7783
1,Line,2.6164,,,,,,,,,,,,,,,,335,2.3353,-1.1012,0.4233,446.7782,474.9646,186.8759,444.4428,476.0658,186.4526
1,Line,12.1533,,,,,,,,,,,,,,,,299,2.0107,-3.6735,11.4090,446.7782,474.9646,186.8759,444.7674,478.6381,175.4669
1,Line,11.2875,,,,,,,,,,,,,,,,83,0.3246,2.5723,-10.9857,444.7674,478.6381,175.4669,444.4428,476.0658,186.4526
1,Line,13.6340,,,,,,,,,,,,,,,,190,-10.9552,-1.8503,7.9024,435.8230,473.1143,194.7783,446.7782,474.9646,186.8759
1,Line,12.3422,,,,,,,,,,,,,,,,199,-8.6199,-2.9515,8.3257,435.8230,473.1143,194.7783,444.4428,476.0658,186.4526
1,Line,12.0269,,,,,,,,,,,,,,,,195,-11.3179,-3.1076,-2.6256,413.1873,469.5853,193.9520,424.5052,472.6930,196.5776
1,Line,3.6244,,,,,,,,,,,,,,,,270,0.0000,-3.5289,-0.8263,424.5052,469.1640,195.7513,424.5052,472.6930,196.5776
1,Line,3.6244,,,,,,,,,,,,,,,,270,0.0000,-3.5289,-0.8263,413.1873,469.5853,193.9520,413.1873,473.1143,194.7783
1,Line,3.6244,,,,,,,,,,,,,,,,270,0.0000,-3.5289,-0.8263,402.2321,471.4356,186.0497,402.2321,474.9646,186.8759
1,Line,14.1076,,,,,,,,,,,,,,,,189,-10.9553,-1.6786,-8.7286,402.2321,471.4356,186.0497,413.1873,473.1143,194.7783
1,Line,11.3608,,,,,,,,,,,,,,,,185,-11.3179,-0.9182,-0.3587,413.1873,473.1143,194.7783,424.5053,474.0324,195.1370
1,Line,10.2651,,,,,,,,,,,,,,,,2,10.1310,0.3771,-1.6106,434.6363,474.4096,193.5264,424.5053,474.0324,195.1370
