Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,80,0.0000,0.0000,1.8298,-0.3943,23.3278,11.9623,2.0853,-0.3943,23.3278,11.1755
1,Line,,,,,,,90,0.0000,0.0000,-11.7330,-0.3943,23.3278,11.9623,5.1440,-0.3943,23.3278,17.0075
1,Line,,,,,,,69,0.0000,0.0000,13.5627,-0.3943,23.3278,17.0075,5.9107,-0.3943,23.3278,11.1755
1,Line,,,,,,,90,0.0000,0.0000,-9.1967,-0.3943,23.3278,21.6723,4.7562,-0.3943,23.3278,25.6269
1,Line,,,,,,,28,0.0000,0.0000,-2.1358,-0.3943,23.3278,28.2692,1.2215,-0.3943,23.3278,29.1876
1,Line,,,,,,,90,0.0000,0.0000,-2.1579,-0.3943,23.3278,28.2692,4.7561,-0.3943,23.3278,29.1971
1,Line,,,,,,,82,0.0000,0.0000,0.0220,-0.3943,23.3278,29.1971,5.0949,-0.3943,23.3278,29.1876
1,Line,,,,,,,81,0.0000,0.0000,4.5104,-0.3943,23.3278,28.2692,5.0949,-0.3943,23.3278,26.3298
1,Line,,,,,,,79,0.0000,0.0000,8.3121,-0.3943,23.3278,25.6269,5.0949,-0.3943,23.3278,22.0527
1,Line,,,,,,,45,0.0000,0.0000,-1.6347,-0.3943,23.3278,25.6269,1.2215,-0.3943,23.3278,26.3298
1,Line,,,,,,,90,0.0000,0.0000,-6.1451,-0.3943,23.3278,25.6269,4.7562,-0.3943,23.3278,28.2692
1,Line,,,,,,,104,0.0000,0.0000,13.3277,-0.3943,23.3278,11.9623,5.9107,-0.3943,23.3278,6.2314
1,Line,,,,,,,114,0.0000,0.0000,4.4174,-0.3943,23.3278,4.8273,2.0853,-0.3943,23.3278,2.9278
1,Line,,,,,,,90,0.0000,0.0000,2.3338,-0.3943,23.3278,4.8273,5.1440,-0.3943,23.3278,3.8238
1,Line,,,,,,,93,0.0000,0.0000,2.0836,-0.3943,23.3278,3.8238,5.9107,-0.3943,23.3278,2.9278
1,Line,,,,,,,93,0.0000,0.0000,-3.2652,-0.3943,23.3278,4.8273,5.9107,-0.3943,23.3278,6.2314
1,Line,,,,,,,94,0.0000,0.0000,-8.1170,-0.3943,23.3278,7.6852,5.9107,-0.3943,23.3278,11.1755
1,Line,,,,,,,103,0.0000,0.0000,3.3810,-0.3943,23.3278,7.6852,2.0853,-0.3943,23.3278,6.2314
1,Line,,,,,,,90,0.0000,0.0000,6.6462,-0.3943,23.3278,7.6852,5.1440,-0.3943,23.3278,4.8273
1,Line,,,,,,,0,0.0000,0.0000,4.7814,-0.3943,23.3278,3.8238,2.0853,-0.3943,23.3278,1.7678
1,Line,,,,,,,96,0.0000,0.0000,11.0636,-0.3943,23.3278,7.6852,5.9107,-0.3943,23.3278,2.9278
1,Line,,,,,,,77,0.0000,0.0000,3.3810,-0.3943,23.3278,7.6852,2.0853,-0.3943,23.3278,6.2314
1,Line,,,,,,,90,0.0000,0.0000,-9.9467,-0.3943,23.3278,7.6852,5.1440,-0.3943,23.3278,11.9623
1,Line,,,,,,,90,0.0000,0.0000,-6.6462,-0.3943,23.3278,4.8273,5.1440,-0.3943,23.3278,7.6852
1,Line,,,,,,,90,0.0000,0.0000,-2.3338,-0.3943,23.3278,3.8238,5.1440,-0.3943,23.3278,4.8273
1,Line,,,,,,,94,0.0000,0.0000,7.1152,-0.3943,23.3278,4.8273,5.9107,-0.3943,23.3278,1.7678
1,Line,,,,,,,66,0.0000,0.0000,4.4174,-0.3943,23.3278,4.8273,2.0853,-0.3943,23.3278,2.9278
1,Line,,,,,,,90,0.0000,0.0000,-10.2926,-0.3943,23.3278,12.5817,4.5125,-0.3943,23.3278,17.0075
1,Line,,,,,,,166,0.0000,0.0000,-2.0431,-0.3943,23.3278,48.0373,1.5560,-0.3943,23.3278,48.9158
1,Line,,,,,,,161,0.0000,0.0000,0.3519,-0.3943,23.3278,53.4054,6.3528,-0.3943,23.3278,53.2541
1,Line,,,,,,,41,0.0000,0.0000,-3.0363,-0.3943,23.3278,52.0998,2.9927,-0.3943,23.3278,53.4054
1,Line,,,,,,,173,0.0000,0.0000,-1.1610,-0.3943,23.3278,48.9158,1.9069,-0.3943,23.3278,49.4150
1,Line,,,,,,,44,0.0000,0.0000,0.8232,-0.3943,23.3278,42.3491,1.3255,-0.3943,23.3278,41.9952
1,Line,,,,,,,7,0.0000,0.0000,-10.8684,-0.3943,23.3278,37.6757,5.5466,-0.3943,23.3278,42.3491
1,Line,,,,,,,9,0.0000,0.0000,3.2041,-0.3943,23.3278,49.4150,1.4985,-0.3943,23.3278,48.0373
1,Line,,,,,,,178,0.0000,0.0000,2.6844,-0.3943,23.3278,53.2541,8.1086,-0.3943,23.3278,52.0998
1,Line,,,,,,,75,0.0000,0.0000,-4.4350,-0.3943,23.3278,35.7687,1.9254,-0.3943,23.3278,37.6757
1,Line,,,,,,,165,0.0000,0.0000,4.4350,-0.3943,23.3278,37.6757,5.2844,-0.3943,23.3278,35.7687
1,Line,,,,,,,162,0.0000,0.0000,0.0000,-0.3943,23.3278,35.7687,5.0035,-0.3943,23.3278,35.7687
1,Line,,,,,,,161,0.0000,0.0000,0.0000,-0.3943,23.3278,37.6757,4.9395,-0.3943,23.3278,37.6757
1,Line,,,,,,,164,0.0000,0.0000,-0.7178,-0.3943,23.3278,51.7912,8.4268,-0.3943,23.3278,52.0998
1,Line,,,,,,,141,0.0000,0.0000,-5.0273,-0.3943,23.3278,67.2767,3.4031,-0.3943,23.3278,69.4384
1,Line,,,,,,,179,0.0000,0.0000,0.1699,-0.3943,23.3278,67.3497,0.8634,-0.3943,23.3278,67.2767
1,Line,,,,,,,165,0.0000,0.0000,10.0452,-0.3943,23.3278,41.9952,4.8085,-0.3943,23.3278,37.6757
1,Line,,,,,,,178,0.0000,0.0000,0.0000,-0.3943,23.3278,53.2541,17.6988,-0.3943,23.3278,53.2541
1,Line,,,,,,,93,0.0000,0.0000,-3.4022,-0.3943,23.3278,51.7912,2.4545,-0.3943,23.3278,53.2541
1,Line,,,,,,,4,0.0000,0.0000,3.4021,-0.3943,23.3278,53.2541,17.6958,-0.3943,23.3278,51.7912
1,Line,,,,,,,166,0.0000,0.0000,-12.8062,-0.3943,23.3278,43.9084,6.3918,-0.3943,23.3278,49.4150
1,Line,,,,,,,90,0.0000,0.0000,12.8062,-0.3943,23.3278,49.4150,5.5520,-0.3943,23.3278,43.9084
1,Line,,,,,,,178,0.0000,0.0000,0.0000,-0.3943,23.3278,49.4150,17.5192,-0.3943,23.3278,49.4150
1,Line,,,,,,,175,0.0000,0.0000,-12.8062,-0.3943,23.3278,43.9084,18.4067,-0.3943,23.3278,49.4150
1,Line,,,,,,,177,0.0000,0.0000,-0.1739,-0.3943,23.3278,51.7164,17.6106,-0.3943,23.3278,51.7912
1,Line,,,,,,,173,0.0000,0.0000,0.0000,-0.3943,23.3278,37.6757,14.1646,-0.3943,23.3278,37.6757
1,Line,,,,,,,172,0.0000,0.0000,-4.4350,-0.3943,23.3278,35.7687,14.3535,-0.3943,23.3278,37.6757
1,Line,,,,,,,90,0.0000,0.0000,-4.4350,-0.3943,23.3278,35.7687,1.9246,-0.3943,23.3278,37.6757
1,Line,,,,,,,26,0.0000,0.0000,1.4217,-0.3943,23.3278,69.4384,0.7070,-0.3943,23.3278,68.8271
1,Line,,,,,,,90,0.0000,0.0000,3.5761,-0.3943,23.3278,53.2541,2.5251,-0.3943,23.3278,51.7164
1,Line,,,,,,,126,0.0000,0.0000,-4.8574,-0.3943,23.3278,67.3497,2.9025,-0.3943,23.3278,69.4384
1,Line,,,,,,,136,0.0000,0.0000,3.4358,-0.3943,23.3278,68.8271,2.5722,-0.3943,23.3278,67.3497
1,Line,,,,,,,164,0.0000,0.0000,-3.5758,-0.3943,23.3278,42.3316,1.8176,-0.3943,23.3278,43.8692
1,Line,,,,,,,109,0.0000,0.0000,13.5459,-0.3943,23.3278,49.4150,8.2671,-0.3943,23.3278,43.5903
1,Line,,,,,,,105,0.0000,0.0000,0.6388,-0.3943,23.3278,49.6897,8.8163,-0.3943,23.3278,49.4150
1,Line,,,,,,,108,0.0000,0.0000,5.6356,-0.3943,23.3278,43.7669,5.1498,-0.3943,23.3278,41.3436
1,Line,,,,,,,107,0.0000,0.0000,-0.2310,-0.3943,23.3278,37.5764,1.9761,-0.3943,23.3278,37.6757
1,Line,,,,,,,155,0.0000,0.0000,0.4255,-0.3943,23.3278,60.4491,3.0826,-0.3943,23.3278,60.2661
1,Line,,,,,,,88,0.0000,0.0000,12.6138,-0.3943,23.3278,65.8730,8.5625,-0.3943,23.3278,60.4491
1,Line,,,,,,,62,0.0000,0.0000,4.4350,-0.3943,23.3278,37.6757,1.9285,-0.3943,23.3278,35.7687
1,Line,,,,,,,108,0.0000,0.0000,-0.4107,-0.3943,23.3278,43.5903,6.2013,-0.3943,23.3278,43.7669
1,Line,,,,,,,102,0.0000,0.0000,0.9775,-0.3943,23.3278,69.8588,6.4301,-0.3943,23.3278,69.4384
1,Line,,,,,,,61,0.0000,0.0000,-5.3167,-0.3943,23.3278,67.5726,3.0706,-0.3943,23.3278,69.8588
1,Line,,,,,,,170,0.0000,0.0000,2.9822,-0.3943,23.3278,70.7208,6.5758,-0.3943,23.3278,69.4384
1,Line,,,,,,,117,0.0000,0.0000,4.3392,-0.3943,23.3278,69.4384,5.3755,-0.3943,23.3278,67.5726
1,Line,,,,,,,90,0.0000,0.0000,13.1351,-0.3943,23.3278,49.4150,5.6589,-0.3943,23.3278,43.7669
1,Line,,,,,,,21,0.0000,0.0000,4.6785,-0.3943,23.3278,43.7669,2.0140,-0.3943,23.3278,41.7552
1,Line,,,,,,,107,0.0000,0.0000,0.9570,-0.3943,23.3278,41.7552,4.5691,-0.3943,23.3278,41.3436
1,Line,,,,,,,61,0.0000,0.0000,13.0393,-0.3943,23.3278,65.8730,8.2677,-0.3943,23.3278,60.2661
1,Line,,,,,,,166,0.0000,0.0000,0.0912,-0.3943,23.3278,43.9084,3.8850,-0.3943,23.3278,43.8692
1,Line,,,,,,,150,0.0000,0.0000,0.7079,-0.3943,23.3278,53.7098,5.4224,-0.3943,23.3278,53.4054
1,Line,,,,,,,121,0.0000,0.0000,-3.7442,-0.3943,23.3278,52.0998,5.4474,-0.3943,23.3278,53.7098
1,Line,,,,,,,62,0.0000,0.0000,-12.8974,-0.3943,23.3278,43.8692,5.5548,-0.3943,23.3278,49.4150
1,Line,,,,,,,166,0.0000,0.0000,2.4094,-0.3943,23.3278,43.3676,1.7805,-0.3943,23.3278,42.3316
1,Line,,,,,,,165,0.0000,0.0000,1.1663,-0.3943,23.3278,43.8692,2.4684,-0.3943,23.3278,43.3676
1,Line,,,,,,,162,0.0000,0.0000,12.8062,-0.3943,23.3278,49.4150,6.7025,-0.3943,23.3278,43.9084
1,Line,,,,,,,51,0.0000,0.0000,-3.3291,-0.3943,23.3278,52.2783,3.3785,-0.3943,23.3278,53.7098
1,Line,,,,,,,133,0.0000,0.0000,2.3859,-0.3943,23.3278,54.4314,3.1341,-0.3943,23.3278,53.4054
1,Line,,,,,,,140,0.0000,0.0000,1.3149,-0.3943,23.3278,66.4384,2.7821,-0.3943,23.3278,65.8730
1,Line,,,,,,,83,0.0000,0.0000,-14.3542,-0.3943,23.3278,60.2661,9.4198,-0.3943,23.3278,66.4384
1,Line,,,,,,,169,0.0000,0.0000,1.6780,-0.3943,23.3278,54.4314,2.8230,-0.3943,23.3278,53.7098
1,Line,,,,,,,156,0.0000,0.0000,-0.4151,-0.3943,23.3278,52.0998,5.0668,-0.3943,23.3278,52.2783
1,Line,,,,,,,159,0.0000,0.0000,0.7033,-0.3943,23.3278,54.7338,1.9822,-0.3943,23.3278,54.4314
1,Line,,,,,,,11,0.0000,0.0000,-2.3813,-0.3943,23.3278,53.7098,1.3392,-0.3943,23.3278,54.7338
1,Line,,,,,,,114,0.0000,0.0000,10.2926,-0.3943,23.3278,21.4333,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,120,0.0000,0.0000,19.0183,-0.3943,23.3278,25.1853,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,137,0.0000,0.0000,24.8485,-0.3943,23.3278,27.6924,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,113,0.0000,0.0000,0.0000,-0.3943,23.3278,17.0075,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,90,0.0000,0.0000,8.7257,-0.3943,23.3278,12.5817,4.5125,-0.3943,23.3278,8.8296
1,Line,,,,,,,75,0.0000,0.0000,15.1031,-0.3943,23.3278,17.0075,7.7628,-0.3943,23.3278,10.5131
1,Line,,,,,,,90,0.0000,0.0000,10.2926,-0.3943,23.3278,17.0075,4.5125,-0.3943,23.3278,12.5817
1,Line,,,,,,,0,0.0000,0.0000,26.8959,-0.3943,23.3278,28.5727,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,66,0.0000,0.0000,-10.2926,-0.3943,23.3278,12.5817,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,60,0.0000,0.0000,-19.0183,-0.3943,23.3278,8.8296,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,43,0.0000,0.0000,-24.8486,-0.3943,23.3278,6.3226,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,67,0.0000,0.0000,0.0000,-0.3943,23.3278,17.0075,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,43,0.0000,0.0000,24.8485,-0.3943,23.3278,27.6924,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,60,0.0000,0.0000,19.0182,-0.3943,23.3278,25.1853,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,66,0.0000,0.0000,10.2926,-0.3943,23.3278,21.4333,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,51,0.0000,0.0000,17.6143,-0.3943,23.3278,12.5817,7.7628,-0.3943,23.3278,5.0075
1,Line,,,,,,,98,0.0000,0.0000,3.0584,-0.3943,23.3278,6.3226,7.7628,-0.3943,23.3278,5.0075
1,Line,,,,,,,90,0.0000,0.0000,-5.8303,-0.3943,23.3278,6.3226,4.5125,-0.3943,23.3278,8.8296
1,Line,,,,,,,0,0.0000,0.0000,-12.5705,-0.3943,23.3278,0.0369,5.5118,-0.3943,23.3278,5.4423
1,Line,,,,,,,118,0.0000,0.0000,-11.6136,-0.3943,23.3278,1.3287,5.5118,-0.3943,23.3278,6.3226
1,Line,,,,,,,106,0.0000,0.0000,-8.8887,-0.3943,23.3278,5.0075,5.5118,-0.3943,23.3278,8.8296
1,Line,,,,,,,98,0.0000,0.0000,-3.9151,-0.3943,23.3278,8.8296,7.7628,-0.3943,23.3278,10.5131
1,Line,,,,,,,90,0.0000,0.0000,-8.7257,-0.3943,23.3278,8.8296,4.5125,-0.3943,23.3278,12.5817
1,Line,,,,,,,90,0.0000,0.0000,-2.0473,-0.3943,23.3278,5.4423,4.5125,-0.3943,23.3278,6.3226
1,Line,,,,,,,123,0.0000,0.0000,17.4439,-0.3943,23.3278,8.8296,7.7628,-0.3943,23.3278,1.3287
1,Line,,,,,,,90,0.0000,0.0000,5.8303,-0.3943,23.3278,8.8296,4.5125,-0.3943,23.3278,6.3226
1,Line,,,,,,,78,0.0000,0.0000,-4.8105,-0.3943,23.3278,10.5131,5.5118,-0.3943,23.3278,12.5817
1,Line,,,,,,,74,0.0000,0.0000,-8.8887,-0.3943,23.3278,5.0075,5.5118,-0.3943,23.3278,8.8296
1,Line,,,,,,,62,0.0000,0.0000,-11.6136,-0.3943,23.3278,1.3287,5.5118,-0.3943,23.3278,6.3226
1,Line,,,,,,,104,0.0000,0.0000,14.6178,-0.3943,23.3278,6.3226,7.7628,-0.3943,23.3278,0.0369
1,Line,,,,,,,90,0.0000,0.0000,2.0473,-0.3943,23.3278,6.3226,4.5125,-0.3943,23.3278,5.4423
1,Line,,,,,,,180,0.0000,0.0000,-26.8959,-0.3943,23.3278,5.4423,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,90,0.0000,0.0000,4.4350,-0.3943,23.3278,37.6757,1.9646,-0.3943,23.3278,35.7687
1,Line,,,,,,,177,0.0000,0.0000,0.0000,-0.3943,23.3278,37.6757,12.3112,-0.3943,23.3278,37.6757
1,Line,,,,,,,174,0.0000,0.0000,-4.4350,-0.3943,23.3278,35.7687,12.4953,-0.3943,23.3278,37.6757
1,Line,,,,,,,90,0.0000,0.0000,1.8361,-0.3943,23.3278,70.7208,0.8352,-0.3943,23.3278,69.9313
1,Line,,,,,,,88,0.0000,0.0000,-2.0428,-0.3943,23.3278,69.8424,0.9103,-0.3943,23.3278,70.7208
1,Line,,,,,,,177,0.0000,0.0000,2.0428,-0.3943,23.3278,70.7208,18.1632,-0.3943,23.3278,69.8424
1,Line,,,,,,,178,0.0000,0.0000,0.2067,-0.3943,23.3278,69.9313,18.1294,-0.3943,23.3278,69.8424
1,Line,,,,,,,90,0.0000,0.0000,-4.4350,-0.3943,23.3278,35.7687,1.9646,-0.3943,23.3278,37.6757
1,Line,,,,,,,177,0.0000,0.0000,0.0000,-0.3943,23.3278,43.9084,14.3722,-0.3943,23.3278,43.9084
1,Line,,,,,,,2,0.0000,0.0000,-1.0978,-0.3943,23.3278,43.4363,14.3740,-0.3943,23.3278,43.9084
1,Line,,,,,,,44,0.0000,0.0000,-1.0978,-0.3943,23.3278,43.4363,1.7589,-0.3943,23.3278,43.9084
1,Line,,,,,,,90,0.0000,0.0000,1.0978,-0.3943,23.3278,43.9084,1.2711,-0.3943,23.3278,43.4363
1,Line,,,,,,,90,0.0000,0.0000,13.3966,-0.3943,23.3278,43.4363,5.8039,-0.3943,23.3278,37.6757
1,Line,,,,,,,177,0.0000,0.0000,0.0000,-0.3943,23.3278,43.4363,13.1509,-0.3943,23.3278,43.4363
1,Line,,,,,,,174,0.0000,0.0000,-13.3966,-0.3943,23.3278,37.6757,14.4069,-0.3943,23.3278,43.4363
1,Line,,,,,,,178,0.0000,0.0000,0.0000,-0.3943,23.3278,70.7208,18.1401,-0.3943,23.3278,70.7208
1,Line,,,,,,,0,0.0000,0.0000,28.3480,-0.3943,23.3278,29.1971,12.2634,-0.3943,23.3278,17.0075
1,Line,,,,,,,90,0.0000,0.0000,-28.3480,-0.3943,23.3278,17.0075,17.2387,-0.3943,23.3278,29.1971
1,Line,,,,,,,90,0.0000,0.0000,15.3418,-0.3943,23.3278,12.3427,9.3296,-0.3943,23.3278,5.7457
1,Line,,,,,,,84,0.0000,0.0000,0.0000,-0.3943,23.3278,17.0075,12.2634,-0.3943,23.3278,17.0075
1,Line,,,,,,,137,0.0000,0.0000,-24.8485,-0.3943,23.3278,6.3226,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,120,0.0000,0.0000,-19.0183,-0.3943,23.3278,8.8296,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,114,0.0000,0.0000,-10.2926,-0.3943,23.3278,12.5817,12.5210,-0.3943,23.3278,17.0075
1,Line,,,,,,,0,0.0000,0.0000,28.3480,-0.3943,23.3278,17.0075,12.2634,-0.3943,23.3278,4.8179
1,Line,,,,,,,97,0.0000,0.0000,10.8483,-0.3943,23.3278,21.6723,12.2635,-0.3943,23.3278,17.0075
1,Line,,,,,,,96,0.0000,0.0000,0.0000,-0.3943,23.3278,17.0075,12.2634,-0.3943,23.3278,17.0075
1,Line,,,,,,,90,0.0000,0.0000,28.3480,-0.3943,23.3278,17.0075,17.2387,-0.3943,23.3278,4.8179
1,Line,,,,,,,106,0.0000,0.0000,26.1901,-0.3943,23.3278,28.2692,12.2634,-0.3943,23.3278,17.0075
1,Line,,,,,,,74,0.0000,0.0000,-26.1901,-0.3943,23.3278,5.7457,12.2635,-0.3943,23.3278,17.0075
1,Line,,,,,,,83,0.0000,0.0000,-10.8483,-0.3943,23.3278,12.3427,12.2635,-0.3943,23.3278,17.0075
1,Line,,,,,,,90,0.0000,0.0000,-15.3418,-0.3943,23.3278,21.6723,9.3295,-0.3943,23.3278,28.2692
1,Line,,,,,,,59,0.0000,0.0000,3.7442,-0.3943,23.3278,53.7098,5.4474,-0.3943,23.3278,52.0998
1,Line,,,,,,,24,0.0000,0.0000,0.4151,-0.3943,23.3278,52.2783,5.0668,-0.3943,23.3278,52.0998
1,Line,,,,,,,19,0.0000,0.0000,0.0000,-0.3943,23.3278,49.4150,4.9003,-0.3943,23.3278,49.4150
1,Line,,,,,,,11,0.0000,0.0000,1.6780,-0.3943,23.3278,54.4314,2.8230,-0.3943,23.3278,53.7098
1,Line,,,,,,,145,0.0000,0.0000,-13.8994,-0.3943,23.3278,37.8609,8.0603,-0.3943,23.3278,43.8376
1,Line,,,,,,,24,0.0000,0.0000,0.8953,-0.3943,23.3278,54.8163,2.5852,-0.3943,23.3278,54.4314
1,Line,,,,,,,30,0.0000,0.0000,0.7079,-0.3943,23.3278,53.7098,5.4224,-0.3943,23.3278,53.4054
1,Line,,,,,,,0,0.0000,0.0000,6.2437,-0.3943,23.3278,52.0998,5.7762,-0.3943,23.3278,49.4150
1,Line,,,,,,,20,0.0000,0.0000,9.8044,-0.3943,23.3278,41.8916,6.4559,-0.3943,23.3278,37.6757
1,Line,,,,,,,19,0.0000,0.0000,0.0000,-0.3943,23.3278,37.6757,4.9395,-0.3943,23.3278,37.6757
1,Line,,,,,,,18,0.0000,0.0000,0.0000,-0.3943,23.3278,35.7687,5.0035,-0.3943,23.3278,35.7687
1,Line,,,,,,,18,0.0000,0.0000,-0.3173,-0.3943,23.3278,41.8916,4.8450,-0.3943,23.3278,42.0281
1,Line,,,,,,,19,0.0000,0.0000,-0.1189,-0.3943,23.3278,43.8180,4.8201,-0.3943,23.3278,43.8691
1,Line,,,,,,,15,0.0000,0.0000,13.0163,-0.3943,23.3278,49.4150,7.4252,-0.3943,23.3278,43.8180
1,Line,,,,,,,19,0.0000,0.0000,4.1627,-0.3943,23.3278,43.8180,5.1166,-0.3943,23.3278,42.0281
1,Line,,,,,,,141,0.0000,0.0000,0.1645,-0.3943,23.3278,43.8376,5.8399,-0.3943,23.3278,43.7669
1,Line,,,,,,,143,0.0000,0.0000,0.1189,-0.3943,23.3278,43.8180,5.7230,-0.3943,23.3278,43.7669
1,Line,,,,,,,143,0.0000,0.0000,0.3173,-0.3943,23.3278,41.8916,5.7431,-0.3943,23.3278,41.7552
1,Line,,,,,,,142,0.0000,0.0000,4.3612,-0.3943,23.3278,43.7669,5.9927,-0.3943,23.3278,41.8916
1,Line,,,,,,,146,0.0000,0.0000,13.1351,-0.3943,23.3278,49.4150,7.9533,-0.3943,23.3278,43.7669
1,Line,,,,,,,114,0.0000,0.0000,4.0369,-0.3943,23.3278,54.0142,7.0624,-0.3943,23.3278,52.2783
1,Line,,,,,,,164,0.0000,0.0000,6.6588,-0.3943,23.3278,52.2783,6.0560,-0.3943,23.3278,49.4150
1,Line,,,,,,,143,0.0000,0.0000,0.0000,-0.3943,23.3278,49.4150,5.8022,-0.3943,23.3278,49.4150
1,Line,,,,,,,143,0.0000,0.0000,0.0000,-0.3943,23.3278,37.6757,5.8346,-0.3943,23.3278,37.6757
1,Line,,,,,,,163,0.0000,0.0000,-1.1703,-0.3943,23.3278,35.7687,5.8398,-0.3943,23.3278,36.2719
1,Line,,,,,,,144,0.0000,0.0000,-0.2153,-0.3943,23.3278,37.7683,5.5443,-0.3943,23.3278,37.8609
1,Line,,,,,,,158,0.0000,0.0000,-3.1842,-0.3943,23.3278,36.3991,4.6036,-0.3943,23.3278,37.7683
1,Line,,,,,,,142,0.0000,0.0000,-0.2957,-0.3943,23.3278,36.2719,5.8720,-0.3943,23.3278,36.3991
1,Line,,,,,,,142,0.0000,0.0000,9.4870,-0.3943,23.3278,41.7552,7.0372,-0.3943,23.3278,37.6757
1,Line,,,,,,,146,0.0000,0.0000,4.4350,-0.3943,23.3278,37.6757,6.1025,-0.3943,23.3278,35.7687
1,Line,,,,,,,144,0.0000,0.0000,0.0000,-0.3943,23.3278,35.7687,5.8896,-0.3943,23.3278,35.7687
1,Line,,,,,,,15,0.0000,0.0000,4.4350,-0.3943,23.3278,37.6757,5.2844,-0.3943,23.3278,35.7687
1,Line,,,,,,,54,0.0000,0.0000,-3.2870,-0.3943,23.3278,51.5400,4.8998,-0.3943,23.3278,52.9534
1,Line,,,,,,,174,0.0000,0.0000,3.5665,-0.3943,23.3278,53.0735,3.1385,-0.3943,23.3278,51.5400
1,Line,,,,,,,96,0.0000,0.0000,25.6377,-0.3943,23.3278,46.5263,19.0861,-0.3943,23.3278,35.5021
1,Line,,,,,,,90,0.0000,0.0000,-0.2795,-0.3943,23.3278,52.9534,4.0820,-0.3943,23.3278,53.0735
1,Line,,,,,,,91,0.0000,0.0000,3.1420,-0.3943,23.3278,25.5621,30.7408,-0.3943,23.3278,24.2110
1,Line,,,,,,,90,0.0000,0.0000,-12.6314,-0.3943,23.3278,24.2110,31.3200,-0.3943,23.3278,29.6425
1,Line,,,,,,,90,0.0000,0.0000,0.1369,-0.3943,23.3278,29.7014,31.1248,-0.3943,23.3278,29.6425
1,Line,,,,,,,92,0.0000,0.0000,-1.3338,-0.3943,23.3278,45.9527,15.1726,-0.3943,23.3278,46.5263
1,Line,,,,,,,90,0.0000,0.0000,0.2405,-0.3943,23.3278,35.7059,19.7667,-0.3943,23.3278,35.6025
1,Line,,,,,,,85,0.0000,0.0000,26.6535,-0.3943,23.3278,47.1669,22.7316,-0.3943,23.3278,35.7059
1,Line,,,,,,,158,0.0000,0.0000,28.3385,-0.3943,23.3278,47.8915,12.3211,-0.3943,23.3278,35.7059
1,Line,,,,,,,90,0.0000,0.0000,-1.4899,-0.3943,23.3278,46.5263,16.2380,-0.3943,23.3278,47.1669
1,Line,,,,,,,90,0.0000,0.0000,0.2336,-0.3943,23.3278,35.6025,31.5067,-0.3943,23.3278,35.5021
1,Line,,,,,,,84,0.0000,0.0000,25.4040,-0.3943,23.3278,46.5263,19.4692,-0.3943,23.3278,35.6025
1,Line,,,,,,,173,0.0000,0.0000,26.8939,-0.3943,23.3278,47.1669,11.6948,-0.3943,23.3278,35.6025
1,Line,,,,,,,178,0.0000,0.0000,3.6890,-0.3943,23.3278,51.8138,3.2000,-0.3943,23.3278,50.2275
1,Line,,,,,,,21,0.0000,0.0000,-0.1645,-0.3943,23.3278,43.8376,4.8751,-0.3943,23.3278,43.9084
1,Line,,,,,,,18,0.0000,0.0000,-14.3300,-0.3943,23.3278,37.6757,7.8033,-0.3943,23.3278,43.8376
1,Line,,,,,,,32,0.0000,0.0000,-12.8062,-0.3943,23.3278,43.9084,12.0954,-0.3943,23.3278,49.4150
1,Line,,,,,,,17,0.0000,0.0000,0.2153,-0.3943,23.3278,37.7683,4.6885,-0.3943,23.3278,37.6757
1,Line,,,,,,,179,0.0000,0.0000,-0.8746,-0.3943,23.3278,35.7687,5.4606,-0.3943,23.3278,36.1448
1,Line,,,,,,,20,0.0000,0.0000,0.2957,-0.3943,23.3278,36.2719,4.9338,-0.3943,23.3278,36.1448
1,Line,,,,,,,171,0.0000,0.0000,-3.2647,-0.3943,23.3278,36.2719,4.2227,-0.3943,23.3278,37.6757
1,Line,,,,,,,10,0.0000,0.0000,-9.4893,-0.3943,23.3278,25.5621,4.1556,-0.3943,23.3278,29.6425
1,Line,,,,,,,91,0.0000,0.0000,-1.8989,-0.3943,23.3278,50.9972,13.8074,-0.3943,23.3278,51.8138
1,Line,,,,,,,101,0.0000,0.0000,5.6434,-0.3943,23.3278,51.8138,15.0501,-0.3943,23.3278,49.3871
