Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.5872,,,,,,,,,,30,-0.0130,-0.0076,-0.0001,16.3716,82.9269,25.8345,16.8790,83.2226,25.8375
1,Line,,,,,,,18.0595,,,,,,,,,,25,-0.4190,-0.1939,0.0000,15.3868,92.2562,23.8584,31.7764,99.8408,23.8584
1,Line,,,,,,,2.0404,,,,,,,,,,80,-0.0090,-0.0513,-0.0034,30.5835,84.9021,25.9189,30.9341,86.9078,26.0519
1,Line,,,,,,,2.5062,,,,,,,,,,179,0.0641,-0.0009,-0.0010,30.7400,57.6966,39.8206,28.2343,57.7305,39.8585
1,Line,,,,,,,4.0108,,,,,,,,,,115,0.0117,-0.0252,-0.0987,23.7900,107.8667,40.0565,23.3323,108.8510,43.9176
1,Line,,,,,,,3.9847,,,,,,,,,,91,-0.0005,0.0252,0.0987,22.3756,108.8511,43.9176,22.3963,107.8667,40.0565
1,Line,,,,,,,4.2282,,,,,,,,,,145,0.0362,-0.0252,-0.0987,23.7900,107.8667,40.0565,22.3756,108.8511,43.9176
1,Line,,,,,,,0.4784,,,,,,,,,,180,0.0122,0.0000,0.0000,22.8540,108.8511,43.9176,22.3756,108.8511,43.9176
1,Line,,,,,,,0.9206,,,,,,,,,,90,0.0000,0.0183,0.0148,23.3057,77.4532,48.6000,23.3057,76.7359,48.0230
1,Line,,,,,,,0.9582,,,,,,,,,,58,-0.0130,-0.0208,-0.0002,16.8790,83.2226,25.8375,17.3883,84.0342,25.8459
1,Line,,,,,,,1.8848,,,,,,,,,,117,-0.0218,0.0430,0.0021,16.0282,84.9025,25.9189,16.8790,83.2226,25.8375
1,Line,,,,,,,2.3956,,,,,,,,,,162,-0.0565,0.0183,0.0148,21.0940,77.4533,48.6000,23.3057,76.7359,48.0230
1,Line,,,,,,,2.0198,,,,,,,,,,160,0.0485,-0.0176,0.0000,18.2648,83.8953,23.8584,16.3663,84.5849,23.8584
1,Line,,,,,,,1.4704,,,,,,,,,,95,-0.0031,0.0375,0.0000,16.1215,87.5155,23.8584,16.2439,86.0502,23.8584
1,Line,,,,,,,2.2117,,,,,,,,,,180,0.0565,0.0000,0.0000,23.3057,76.7359,48.0230,21.0940,76.7360,48.0230
1,Line,,,,,,,1.5993,,,,,,,,,,176,0.0370,-0.0025,-0.0173,31.6607,111.8065,41.7522,30.2140,111.9043,42.4271
1,Line,,,,,,,1.5252,,,,,,,,,,94,-0.0014,0.0188,-0.0341,31.5356,112.5332,37.7000,31.5889,111.7961,39.0342
1,Line,,,,,,,4.7268,,,,,,,,,,9,0.1144,0.0188,-0.0341,31.5356,112.5332,37.7000,27.0613,111.7962,39.0342
1,Line,,,,,,,0.4984,,,,,,,,,,8,-0.0093,-0.0013,-0.0087,30.2140,111.9043,42.4271,30.5764,111.9534,42.7658
1,Line,,,,,,,2.1000,,,,,,,,,,38,0.0409,0.0317,0.0145,30.1263,83.2863,41.5815,28.5279,82.0477,41.0150
1,Line,,,,,,,3.3087,,,,,,,,,,8,-0.0406,-0.0058,-0.0740,28.5365,83.0594,38.6886,30.1263,83.2863,41.5815
1,Line,,,,,,,2.4669,,,,,,,,,,86,0.0020,0.0300,-0.0554,30.2036,84.4596,39.4129,30.1263,83.2863,41.5815
1,Line,,,,,,,1.4706,,,,,,,,,,179,0.0375,-0.0007,0.0029,30.6792,105.4906,44.2277,29.2131,105.5174,44.1152
1,Line,,,,,,,0.9841,,,,,,,,,,6,-0.0247,-0.0028,-0.0039,29.7127,105.3830,44.0768,30.6792,105.4906,44.2277
1,Line,,,,,,,0.5187,,,,,,,,,,165,0.0128,-0.0034,-0.0010,29.7127,105.3830,44.0768,29.2131,105.5174,44.1152
1,Line,,,,,,,0.3956,,,,,,,,,,158,0.0094,-0.0038,0.0000,26.4473,101.9431,39.2062,26.0803,102.0909,39.2053
1,Line,,,,,,,1.5243,,,,,,,,,,90,0.0000,0.0188,-0.0341,27.0613,112.5333,37.7000,27.0613,111.7962,39.0342
1,Line,,,,,,,1.9821,,,,,,,,,,135,-0.0193,0.0192,0.0428,66.1465,112.5145,44.8218,66.8998,111.7654,43.1484
1,Line,,,,,,,0.4811,,,,,,,,,,130,-0.0051,0.0060,0.0095,26.2498,102.1769,39.5774,26.4473,101.9431,39.2062
1,Line,,,,,,,2.5369,,,,,,,,,,90,-0.0002,-0.0259,0.0595,28.5279,82.0477,41.0150,28.5365,83.0594,38.6886
1,Line,,,,,,,1.5320,,,,,,,,,,157,-0.0222,0.0094,-0.0309,13.7929,62.4258,34.2012,14.6616,62.0575,35.4081
1,Line,,,,,,,1.1010,,,,,,,,,,82,0.0033,0.0228,-0.0162,29.3699,78.7103,41.5105,29.2422,77.8196,42.1450
1,Line,,,,,,,0.7576,,,,,,,,,,106,-0.0050,0.0180,-0.0049,29.3699,78.7103,41.5105,29.5671,78.0045,41.7029
1,Line,,,,,,,1.1068,,,,,,,,,,152,-0.0120,0.0063,-0.0249,13.3741,61.8254,34.9687,13.8423,61.5804,35.9412
1,Line,,,,,,,22.5722,,,,,,,,,,9,-0.5654,-0.0878,0.0750,43.8351,114.6045,34.9598,65.9512,118.0370,32.0270
1,Line,,,,,,,11.5174,,,,,,,,,,179,0.2923,-0.0031,-0.0352,43.0948,111.6845,40.3759,31.6607,111.8065,41.7522
1,Line,,,,,,,1.9352,,,,,,,,,,93,-0.0013,0.0216,-0.0445,13.7929,62.4258,34.2012,13.8423,61.5804,35.9412
1,Line,,,,,,,0.6634,,,,,,,,,,33,-0.0136,-0.0089,-0.0048,30.1263,83.2863,41.5815,30.6591,83.6335,41.7704
1,Line,,,,,,,2.3021,,,,,,,,,,81,-0.0032,-0.0204,0.0551,30.0019,82.4887,43.7374,30.1263,83.2863,41.5815
1,Line,,,,,,,2.3689,,,,,,,,,,60,0.0168,0.0293,-0.0503,30.6591,83.6335,41.7704,30.0019,82.4887,43.7374
1,Line,,,,,,,1.4975,,,,,,,,,,180,-0.0383,0.0000,0.0000,25.5173,77.4531,48.6000,27.0149,77.4531,48.6000
1,Line,,,,,,,0.5789,,,,,,,,,,30,0.0083,0.0047,-0.0113,29.5671,78.0045,41.7029,29.2422,77.8196,42.1450
1,Line,,,,,,,0.9311,,,,,,,,,,105,-0.0059,0.0223,-0.0059,29.0123,78.6921,41.9149,29.2422,77.8196,42.1450
1,Line,,,,,,,0.9206,,,,,,,,,,90,0.0000,0.0183,0.0148,27.0149,77.4531,48.6000,27.0149,76.7358,48.0230
1,Line,,,,,,,0.6577,,,,,,,,,,8,-0.0148,-0.0020,-0.0077,37.7923,107.1657,35.8408,38.3720,107.2432,36.1417
1,Line,,,,,,,0.3083,,,,,,,,,,90,0.0000,-0.0022,-0.0076,37.7923,107.1657,35.8408,37.7923,107.2535,36.1364
1,Line,,,,,,,0.3137,,,,,,,,,,9,0.0076,0.0012,-0.0023,42.6184,112.7299,31.6488,42.3209,112.6838,31.7371
1,Line,,,,,,,0.5798,,,,,,,,,,179,0.0148,-0.0003,0.0001,38.3720,107.2432,36.1417,37.7923,107.2535,36.1364
1,Line,,,,,,,1.8882,,,,,,,,,,90,0.0000,-0.0479,-0.0064,23.3059,85.1413,25.8573,23.3059,87.0130,26.1067
1,Line,,,,,,,0.9206,,,,,,,,,,90,0.0000,-0.0183,-0.0148,18.0578,76.7361,48.0230,18.0578,77.4534,48.6000
1,Line,,,,,,,1.7930,,,,,,,,,,155,-0.0393,0.0183,0.0148,18.0578,77.4534,48.6000,19.5965,76.7360,48.0230
1,Line,,,,,,,0.7122,,,,,,,,,,155,-0.0124,0.0059,0.0119,27.9711,103.2950,40.3185,28.4568,103.0636,39.8519
1,Line,,,,,,,0.5149,,,,,,,,,,115,0.0018,-0.0038,-0.0125,28.4568,103.0636,39.8519,28.3858,103.2134,40.3394
1,Line,,,,,,,0.4231,,,,,,,,,,169,-0.0106,0.0021,-0.0005,27.9711,103.2950,40.3185,28.3858,103.2134,40.3394
1,Line,,,,,,,22.6643,,,,,,,,,,180,-0.5795,0.0021,0.0000,43.4134,111.7382,40.3759,66.0776,111.6568,40.3759
1,Line,,,,,,,1.0365,,,,,,,,,,67,0.0052,0.0126,-0.0227,43.2912,112.5329,37.7000,43.0874,112.0415,38.5895
1,Line,,,,,,,1.5384,,,,,,,,,,70,-0.0067,-0.0184,0.0341,43.0276,111.8140,39.0342,43.2912,112.5329,37.7000
1,Line,,,,,,,22.8268,,,,,,,,,,0,-0.5826,-0.0007,0.0343,43.2210,111.7388,40.3759,66.0084,111.7681,39.0342
1,Line,,,,,,,2.9091,,,,,,,,,,40,-0.0566,-0.0479,-0.0064,21.0929,85.1413,25.8573,23.3059,87.0130,26.1067
1,Line,,,,,,,1.1010,,,,,,,,,,82,0.0033,0.0228,-0.0162,57.5893,78.7096,41.5105,57.4616,77.8190,42.1450
1,Line,,,,,,,0.8374,,,,,,,,,,104,-0.0039,0.0162,-0.0134,31.1582,80.7701,47.9706,31.3127,80.1359,48.4951
1,Line,,,,,,,0.4803,,,,,,,,,,168,-0.0120,0.0026,0.0007,30.6898,80.8729,47.9968,31.1582,80.7701,47.9706
1,Line,,,,,,,0.5789,,,,,,,,,,30,-0.0083,-0.0047,0.0113,57.4616,77.8190,42.1450,57.7865,78.0038,41.7029
1,Line,,,,,,,0.6737,,,,,,,,,,25,0.0145,0.0066,0.0066,30.6792,105.4906,44.2277,30.1131,105.2310,43.9707
1,Line,,,,,,,0.5401,,,,,,,,,,3,0.0091,0.0005,-0.0103,29.3699,78.7103,41.5105,29.0123,78.6921,41.9149
1,Line,,,,,,,0.7576,,,,,,,,,,106,0.0050,-0.0180,0.0049,57.7865,78.0038,41.7029,57.5893,78.7096,41.5105
1,Line,,,,,,,1.2177,,,,,,,,,,98,-0.0042,0.0309,0.0000,14.6930,95.7471,23.8584,14.8562,94.5403,23.8584
1,Line,,,,,,,1.8882,,,,,,,,,,90,0.0000,0.0479,0.0064,21.0930,87.0130,26.1067,21.0929,85.1413,25.8573
1,Line,,,,,,,2.2130,,,,,,,,,,180,0.0566,0.0000,0.0000,23.3059,87.0130,26.1067,21.0930,87.0130,26.1067
1,Line,,,,,,,1.3989,,,,,,,,,,58,0.0079,0.0128,-0.0325,20.7205,56.6379,41.6455,20.4129,56.1380,42.9153
1,Line,,,,,,,2.6578,,,,,,,,,,180,-0.0680,0.0000,0.0000,23.0708,56.6379,41.6455,25.7286,56.6378,41.6455
1,Line,,,,,,,2.5045,,,,,,,,,,1,-0.0640,-0.0010,-0.0007,20.7205,55.6248,44.9946,23.2245,55.6636,45.0218
1,Line,,,,,,,2.8570,,,,,,,,,,13,-0.0640,-0.0153,0.0317,20.7204,55.0668,46.2611,23.2245,55.6636,45.0218
1,Line,,,,,,,0.1515,,,,,,,,,,172,0.0038,-0.0005,0.0003,37.8047,106.5978,33.4550,37.6553,106.6190,33.4421
1,Line,,,,,,,0.3311,,,,,,,,,,28,-0.0025,-0.0013,-0.0080,37.7054,106.5458,33.1435,37.8047,106.5978,33.4550
1,Line,,,,,,,0.5671,,,,,,,,,,40,0.0072,0.0061,0.0110,26.9412,105.2628,43.6816,26.6604,105.0238,43.2507
1,Line,,,,,,,0.3115,,,,,,,,,,124,-0.0013,0.0019,0.0076,37.6553,106.6190,33.4421,37.7054,106.5458,33.1435
1,Line,,,,,,,0.1427,,,,,,,,,,180,0.0036,0.0000,0.0000,37.3198,106.6190,33.4421,37.1771,106.6190,33.4421
1,Line,,,,,,,0.3114,,,,,,,,,,56,-0.0013,-0.0019,-0.0076,37.2697,106.5459,33.1435,37.3198,106.6190,33.4421
1,Line,,,,,,,0.3210,,,,,,,,,,142,0.0024,-0.0019,-0.0076,37.2697,106.5459,33.1435,37.1771,106.6190,33.4421
1,Line,,,,,,,1.5085,,,,,,,,,,179,-0.0386,0.0007,0.0000,16.6525,76.8594,44.6134,18.1608,76.8317,44.6134
1,Line,,,,,,,0.7520,,,,,,,,,,21,0.0168,0.0066,0.0066,31.9430,89.4417,31.3988,31.2857,89.1830,31.1406
1,Line,,,,,,,1.5545,,,,,,,,,,2,-0.0168,-0.0006,-0.0360,31.2858,89.4196,29.9903,31.9430,89.4417,31.3988
1,Line,,,,,,,2.3096,,,,,,,,,,152,0.0259,-0.0140,0.0512,18.1608,76.8317,44.6134,17.1461,77.3784,42.6119
1,Line,,,,,,,3.8242,,,,,,,,,,92,0.0026,-0.0845,0.0492,26.6604,105.0238,43.2507,26.5598,108.3275,41.3272
1,Line,,,,,,,3.8398,,,,,,,,,,89,0.0012,0.0900,-0.0392,26.5598,108.3275,41.3272,26.5128,104.8079,42.8614
1,Line,,,,,,,0.4690,,,,,,,,,,56,0.0038,0.0055,0.0100,26.6604,105.0238,43.2507,26.5128,104.8079,42.8614
1,Line,,,,,,,1.4078,,,,,,,,,,179,0.0359,-0.0008,0.0020,18.0578,76.5926,46.9214,16.6525,76.6242,46.8428
1,Line,,,,,,,1.3268,,,,,,,,,,90,0.0000,-0.0289,0.0178,26.9412,104.1324,44.3763,26.9412,105.2628,43.6816
1,Line,,,,,,,0.5676,,,,,,,,,,46,-0.0072,-0.0073,-0.0103,26.6605,103.8465,43.9743,26.9412,104.1324,44.3763
1,Line,,,,,,,1.4732,,,,,,,,,,79,0.0072,0.0362,-0.0075,26.9412,105.2628,43.6816,26.6605,103.8465,43.9743
1,Line,,,,,,,0.6184,,,,,,,,,,87,-0.0006,-0.0135,0.0083,29.6888,104.8565,44.4004,29.7127,105.3830,44.0768
1,Line,,,,,,,0.6595,,,,,,,,,,126,-0.0059,0.0080,0.0136,32.2085,112.7301,31.6488,32.4383,112.4175,31.1154
1,Line,,,,,,,0.4953,,,,,,,,,,3,-0.0122,-0.0006,0.0035,29.2132,104.8317,44.5367,29.6888,104.8565,44.4004
1,Line,,,,,,,0.8745,,,,,,,,,,48,-0.0128,-0.0141,0.0118,29.2132,104.8317,44.5367,29.7127,105.3830,44.0768
1,Line,,,,,,,1.1383,,,,,,,,,,71,0.0094,0.0275,0.0000,43.6270,102.6419,23.8584,43.2596,101.5644,23.8584
1,Line,,,,,,,0.7514,,,,,,,,,,22,-0.0165,-0.0066,-0.0074,31.2342,88.8046,32.2865,31.8786,89.0620,32.5750
1,Line,,,,,,,0.7868,,,,,,,,,,180,0.0000,0.0000,-0.0201,16.6525,76.6242,46.8428,16.6525,76.6242,47.6296
1,Line,,,,,,,2.7916,,,,,,,,,,90,-0.0003,-0.0470,0.0537,34.0416,54.6607,46.1728,34.0537,56.4999,44.0728
1,Line,,,,,,,1.1442,,,,,,,,,,142,0.0114,-0.0089,-0.0254,16.9558,103.4736,40.5901,16.5089,103.8209,41.5845
1,Line,,,,,,,1.1035,,,,,,,,,,144,0.0155,-0.0114,-0.0206,17.1148,103.3735,40.7780,16.5089,103.8209,41.5845
1,Line,,,,,,,2.2802,,,,,,,,,,89,0.0004,0.0239,-0.0532,34.0583,55.5940,44.0924,34.0416,54.6607,46.1728
1,Line,,,,,,,1.6209,,,,,,,,,,31,-0.0193,-0.0117,-0.0348,18.0262,79.9198,51.8022,18.7816,80.3770,53.1615
1,Line,,,,,,,1.6811,,,,,,,,,,163,-0.0398,0.0119,0.0111,19.6899,76.7723,55.2772,21.2460,76.3081,54.8422
1,Line,,,,,,,1.8290,,,,,,,,,,88,0.0015,0.0347,0.0313,18.0836,80.0314,54.1981,18.0252,78.6743,52.9733
1,Line,,,,,,,2.5715,,,,,,,,,,8,-0.0648,-0.0092,-0.0063,25.3654,79.4489,49.4393,27.8997,79.8091,49.6840
1,Line,,,,,,,0.4683,,,,,,,,,,165,-0.0073,0.0019,0.0093,30.0651,104.8637,44.1965,30.3513,104.7886,43.8334
1,Line,,,,,,,1.3324,,,,,,,,,,168,0.0333,-0.0073,-0.0004,23.0928,101.3336,37.6039,21.7918,101.6207,37.6182
1,Line,,,,,,,2.4915,,,,,,,,,,2,-0.0637,-0.0023,0.0004,25.3654,79.4489,49.4393,27.8552,79.5398,49.4240
1,Line,,,,,,,0.4189,,,,,,,,,,90,0.0000,0.0001,-0.0107,28.3914,59.2674,36.4851,28.3914,59.2617,36.9039
1,Line,,,,,,,2.6955,,,,,,,,,,0,0.0681,0.0001,-0.0107,28.3914,59.2674,36.4851,25.7287,59.2618,36.9039
1,Line,,,,,,,1.8154,,,,,,,,,,109,0.0095,-0.0284,0.0355,31.1151,57.4805,39.6705,30.7433,58.5902,38.2826
1,Line,,,,,,,2.4171,,,,,,,,,,31,0.0527,0.0313,0.0080,23.3057,78.9147,49.2557,21.2460,77.6886,48.9444
1,Line,,,,,,,1.2966,,,,,,,,,,154,-0.0178,0.0088,-0.0265,27.8299,80.3767,53.1615,28.5279,80.0311,54.1981
1,Line,,,,,,,1.1333,,,,,,,,,,17,-0.0210,-0.0062,-0.0190,18.0836,80.0314,54.1981,18.9033,80.2753,54.9418
1,Line,,,,,,,2.3793,,,,,,,,,,2,0.0608,0.0018,-0.0003,27.7436,78.9850,49.2441,25.3654,78.9146,49.2557
1,Line,,,,,,,0.4519,,,,,,,,,,52,0.0023,0.0029,0.0109,26.5598,108.3275,41.3272,26.4702,108.2140,40.8991
1,Line,,,,,,,1.3061,,,,,,,,,,76,-0.0076,-0.0315,-0.0080,27.4460,77.7527,48.9296,27.7436,78.9850,49.2441
1,Line,,,,,,,2.7252,,,,,,,,,,29,-0.0608,-0.0331,-0.0077,25.3654,77.6885,48.9444,27.7436,78.9850,49.2441
1,Line,,,,,,,2.0921,,,,,,,,,,7,0.0527,0.0066,0.0067,23.3057,79.7054,49.7016,21.2461,79.4490,49.4393
1,Line,,,,,,,0.5236,,,,,,,,,,90,0.0000,0.0105,-0.0083,37.4149,61.8271,32.2975,37.4149,61.4172,32.6234
1,Line,,,,,,,2.6578,,,,,,,,,,180,0.0680,0.0000,0.0000,23.0708,56.6502,41.2115,20.4130,56.6503,41.2115
1,Line,,,,,,,2.6793,,,,,,,,,,5,-0.0680,-0.0065,0.0057,20.4130,56.6503,41.2115,23.0708,56.9059,40.9894
1,Line,,,,,,,2.7913,,,,,,,,,,9,0.0701,0.0110,-0.0075,37.4149,61.8271,32.2975,34.6725,61.3968,32.5897
1,Line,,,,,,,0.1337,,,,,,,,,,105,-0.0007,0.0025,0.0022,39.1222,107.1547,36.5027,39.1480,107.0559,36.4164
1,Line,,,,,,,0.1313,,,,,,,,,,104,-0.0008,0.0032,0.0007,39.1170,107.1807,36.4429,39.1480,107.0559,36.4164
1,Line,,,,,,,3.9312,,,,,,,,,,91,-0.0011,0.0871,-0.0502,26.4702,108.2140,40.8991,26.5128,104.8079,42.8614
1,Line,,,,,,,0.0654,,,,,,,,,,101,-0.0001,0.0007,-0.0015,39.1480,107.0559,36.4164,39.1531,107.0299,36.4762
1,Line,,,,,,,0.1111,,,,,,,,,,90,0.0000,0.0015,0.0024,36.0998,107.2842,36.2470,36.0998,107.2248,36.1532
1,Line,,,,,,,0.3930,,,,,,,,,,12,0.0096,0.0020,0.0021,36.4759,107.3034,36.2358,36.0998,107.2248,36.1532
1,Line,,,,,,,0.1313,,,,,,,,,,104,0.0008,-0.0032,-0.0007,39.1531,107.0299,36.4762,39.1222,107.1547,36.5027
1,Line,,,,,,,0.1153,,,,,,,,,,43,0.0008,0.0007,-0.0027,39.1480,106.5667,36.6693,39.1170,106.5381,36.7766
1,Line,,,,,,,0.0801,,,,,,,,,,86,0.0001,0.0020,0.0002,39.1531,106.6463,36.6763,39.1480,106.5667,36.6693
1,Line,,,,,,,0.1519,,,,,,,,,,72,0.0009,0.0028,-0.0026,39.1531,106.6463,36.6763,39.1170,106.5381,36.7766
1,Line,,,,,,,0.1087,,,,,,,,,,90,0.0000,0.0028,0.0001,38.7611,106.6632,35.3788,38.7611,106.5545,35.3743
1,Line,,,,,,,0.1216,,,,,,,,,,90,0.0000,-0.0031,-0.0001,38.9088,106.6589,35.7722,38.9088,106.7804,35.7773
1,Line,,,,,,,0.4202,,,,,,,,,,178,-0.0038,0.0001,-0.0101,38.7611,106.6632,35.3788,38.9088,106.6589,35.7722
1,Line,,,,,,,0.4371,,,,,,,,,,35,-0.0038,-0.0027,-0.0102,38.7611,106.5545,35.3743,38.9088,106.6589,35.7722
1,Line,,,,,,,0.1913,,,,,,,,,,10,-0.0048,-0.0009,0.0001,35.9117,107.2866,36.3442,36.0998,107.3211,36.3395
1,Line,,,,,,,0.1594,,,,,,,,,,86,-0.0001,-0.0015,-0.0038,37.1232,106.4864,32.9956,37.1270,106.5459,33.1435
1,Line,,,,,,,0.0814,,,,,,,,,,20,-0.0020,-0.0007,-0.0001,37.0467,106.4590,32.9905,37.1232,106.4864,32.9956
1,Line,,,,,,,0.0996,,,,,,,,,,90,0.0000,-0.0009,-0.0024,36.0998,107.2842,36.2470,36.0998,107.3211,36.3395
1,Line,,,,,,,0.1910,,,,,,,,,,9,-0.0048,-0.0007,0.0004,35.9117,107.2555,36.2638,36.0998,107.2842,36.2470
1,Line,,,,,,,0.0862,,,,,,,,,,90,0.0000,0.0008,0.0021,35.9117,107.2866,36.3442,35.9117,107.2555,36.2638
1,Line,,,,,,,0.2117,,,,,,,,,,179,0.0048,-0.0001,-0.0025,36.0998,107.2842,36.2470,35.9117,107.2866,36.3442
1,Line,,,,,,,0.4408,,,,,,,,,,38,0.0038,0.0030,0.0102,38.9088,106.7804,35.7773,38.7611,106.6632,35.3788
1,Line,,,,,,,1.3141,,,,,,,,,,173,0.0276,-0.0033,-0.0188,27.9840,108.3841,49.8121,26.9036,108.5138,50.5489
1,Line,,,,,,,0.3768,,,,,,,,,,3,0.0096,0.0006,0.0001,36.4759,107.3560,36.4279,36.0998,107.3340,36.4225
1,Line,,,,,,,0.1008,,,,,,,,,,90,0.0000,-0.0004,-0.0025,36.4759,107.3403,36.3283,36.4759,107.3560,36.4279
1,Line,,,,,,,1.2258,,,,,,,,,,11,-0.0280,-0.0053,-0.0130,17.5384,108.0602,48.7241,18.6334,108.2683,49.2343
1,Line,,,,,,,0.3768,,,,,,,,,,62,-0.0024,-0.0045,-0.0082,15.9709,106.1951,45.8648,16.0648,106.3721,46.1839
1,Line,,,,,,,0.7831,,,,,,,,,,24,-0.0095,-0.0043,-0.0171,15.6000,106.0282,45.1956,15.9709,106.1951,45.8648
1,Line,,,,,,,1.2906,,,,,,,,,,158,0.0286,-0.0117,-0.0117,20.5223,101.7586,37.8667,19.4054,102.2163,38.3235
1,Line,,,,,,,0.0958,,,,,,,,,,90,0.0000,0.0024,0.0004,39.1222,106.8910,36.1286,39.1222,106.7966,36.1120
1,Line,,,,,,,0.1153,,,,,,,,,,137,0.0008,-0.0007,0.0027,39.1531,106.8624,36.2359,39.1222,106.8910,36.1286
1,Line,,,,,,,0.1436,,,,,,,,,,65,0.0008,0.0017,0.0032,39.1531,106.8624,36.2359,39.1222,106.7966,36.1120
1,Line,,,,,,,0.3429,,,,,,,,,,21,0.0057,0.0022,0.0063,39.0137,107.1250,36.1039,38.7903,107.0392,35.8583
1,Line,,,,,,,0.3878,,,,,,,,,,1,0.0096,0.0002,-0.0024,36.4759,107.3403,36.3283,36.0998,107.3340,36.4225
1,Line,,,,,,,0.0968,,,,,,,,,,90,0.0000,-0.0021,-0.0013,39.0137,107.0420,36.0542,39.0137,107.1250,36.1039
1,Line,,,,,,,0.2971,,,,,,,,,,1,-0.0057,-0.0001,-0.0050,38.7903,107.0392,35.8583,39.0137,107.0420,36.0542
1,Line,,,,,,,0.4381,,,,,,,,,,51,0.0035,0.0043,-0.0097,34.2866,60.4301,32.7103,34.1491,60.2609,33.0902
1,Line,,,,,,,1.1523,,,,,,,,,,82,-0.0036,-0.0275,0.0099,34.1491,60.2609,33.0902,34.2912,61.3361,32.7011
1,Line,,,,,,,0.7778,,,,,,,,,,36,-0.0156,-0.0114,-0.0046,18.0898,79.5027,49.8705,18.7018,79.9481,50.0496
1,Line,,,,,,,1.2730,,,,,,,,,,20,-0.0215,-0.0076,-0.0232,29.6644,103.3303,40.3327,30.5057,103.6293,41.2401
1,Line,,,,,,,0.6321,,,,,,,,,,11,-0.0157,-0.0030,0.0021,28.5975,104.7152,44.6199,29.2132,104.8317,44.5367
1,Line,,,,,,,1.1301,,,,,,,,,,52,0.0157,0.0205,-0.0129,29.2131,105.5174,44.1152,28.5975,104.7152,44.6199
1,Line,,,,,,,0.9410,,,,,,,,,,90,0.0000,0.0205,-0.0126,28.5975,105.5169,44.1272,28.5975,104.7152,44.6199
1,Line,,,,,,,0.2462,,,,,,,,,,20,0.0027,0.0010,0.0056,39.0137,106.5978,36.0046,38.9088,106.5591,35.7853
1,Line,,,,,,,0.1006,,,,,,,,,,90,0.0000,0.0026,-0.0003,38.9088,106.6589,35.7722,38.9088,106.5591,35.7853
1,Line,,,,,,,0.2462,,,,,,,,,,20,0.0027,0.0010,0.0056,39.0137,106.6976,35.9915,38.9088,106.6589,35.7722
1,Line,,,,,,,0.2696,,,,,,,,,,53,0.0027,0.0035,0.0053,39.0137,106.6976,35.9915,38.9088,106.5591,35.7853
1,Line,,,,,,,0.0803,,,,,,,,,,39,0.0016,0.0013,-0.0002,39.0756,106.2633,36.4777,39.0137,106.2128,36.4844
1,Line,,,,,,,0.0850,,,,,,,,,,90,0.0000,0.0003,0.0021,39.0756,106.2766,36.5617,39.0756,106.2633,36.4777
1,Line,,,,,,,0.1179,,,,,,,,,,46,0.0016,0.0016,0.0020,39.0756,106.2766,36.5617,39.0137,106.2128,36.4844
1,Line,,,,,,,0.8048,,,,,,,,,,90,0.0000,-0.0175,0.0108,29.2132,104.8317,44.5367,29.2131,105.5174,44.1152
1,Line,,,,,,,0.0772,,,,,,,,,,123,0.0011,-0.0017,0.0002,39.1170,107.1675,36.3589,39.0757,107.2322,36.3504
1,Line,,,,,,,0.0862,,,,,,,,,,90,0.0000,0.0014,-0.0017,35.9117,106.3350,36.1488,35.9117,106.2813,36.2162
1,Line,,,,,,,0.3101,,,,,,,,,,178,-0.0044,0.0002,0.0066,35.9117,106.2813,36.2162,36.0855,106.2754,35.9595
1,Line,,,,,,,0.0875,,,,,,,,,,90,0.0000,0.0008,0.0021,39.0757,107.2322,36.3504,39.0757,107.2005,36.2688
1,Line,,,,,,,0.1045,,,,,,,,,,141,0.0011,-0.0008,0.0023,39.1170,107.1675,36.3589,39.0757,107.2005,36.2688
1,Line,,,,,,,0.0670,,,,,,,,,,97,-0.0001,0.0011,0.0013,39.1170,107.1675,36.3589,39.1222,107.1240,36.3082
1,Line,,,,,,,0.0978,,,,,,,,,,121,-0.0012,0.0020,-0.0010,39.0757,107.2005,36.2688,39.1222,107.1240,36.3082
1,Line,,,,,,,0.0780,,,,,,,,,,90,0.0000,0.0017,-0.0010,39.0757,107.0599,36.7963,39.0757,106.9917,36.8342
1,Line,,,,,,,0.0792,,,,,,,,,,146,-0.0016,0.0011,0.0007,39.0137,107.1017,36.8225,39.0757,107.0599,36.7963
1,Line,,,,,,,0.1268,,,,,,,,,,119,0.0016,-0.0028,0.0003,39.0757,106.9917,36.8342,39.0137,107.1017,36.8225
1,Line,,,,,,,0.3768,,,,,,,,,,3,-0.0096,-0.0005,0.0003,36.0998,107.3211,36.3395,36.4759,107.3403,36.3283
1,Line,,,,,,,0.3906,,,,,,,,,,177,0.0096,-0.0005,-0.0027,36.4759,107.3034,36.2358,36.0998,107.3211,36.3395
1,Line,,,,,,,0.3768,,,,,,,,,,3,0.0096,0.0005,-0.0003,36.4759,107.3034,36.2358,36.0998,107.2842,36.2470
