Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.2219,,,,,,,,,,,,,,,,133,0.0000,-0.0097,0.0480,-153.0883,-142.2743,139.4353,-153.0883,-142.2310,139.2214
1,Line,0.2298,,,,,,,,,,,,,,,,116,-0.0224,0.0462,-0.0015,-152.0402,-143.0346,126.9491,-151.9403,-143.2406,126.9557
1,Line,0.5749,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1267,-152.0402,-143.0346,138.9755,-152.0402,-143.0346,138.4105
1,Line,0.2122,,,,,,,,,,,,,,,,78,0.0000,-0.0314,-0.0352,-155.9218,-161.0045,139.9744,-155.9218,-160.8646,140.1312
1,Line,0.2219,,,,,,,,,,,,,,,,47,0.0000,0.0097,0.0480,-155.7079,-142.2310,126.7032,-155.7079,-142.2743,126.4894
1,Line,0.2122,,,,,,,,,,,,,,,,47,0.0000,0.0093,0.0459,-155.9218,-142.3044,126.7127,-155.9218,-142.3458,126.5082
1,Line,0.2297,,,,,,,,,,,,,,,,47,0.0000,0.0100,0.0496,-155.2612,-142.1715,126.6956,-155.2612,-142.2164,126.4741
1,Line,0.2277,,,,,,,,,,,,,,,,47,0.0000,0.0100,0.0492,-155.4865,-142.1865,126.6975,-155.4865,-142.2309,126.4779
1,Line,0.2219,,,,,,,,,,,,,,,,78,0.0000,-0.0328,-0.0368,-155.7079,-161.0632,140.0187,-155.7079,-160.9169,140.1827
1,Line,0.2298,,,,,,,,,,,,,,,,165,0.0479,-0.0132,0.0099,-155.7079,-161.0632,140.0187,-155.9218,-161.0045,139.9744
1,Line,0.1989,,,,,,,,,,,,,,,,47,0.0000,0.0087,0.0430,-156.1243,-142.4053,126.7258,-156.1243,-142.4441,126.5341
1,Line,0.2298,,,,,,,,,,,,,,,,167,0.0479,-0.0117,0.0115,-155.7079,-160.9169,140.1827,-155.9218,-160.8646,140.1312
1,Line,0.1792,,,,,,,,,,,,,,,,20,0.0000,0.0026,0.0394,-152.3145,-142.6709,126.9374,-152.3145,-142.6826,126.7617
1,Line,0.1396,,,,,,,,,,,,,,,,97,0.0000,0.0260,-0.0171,-152.1656,-160.2513,126.0121,-152.1656,-160.3674,126.0883
1,Line,0.2300,,,,,,,,,,,,,,,,37,0.0281,0.0261,0.0335,-152.0402,-160.2509,126.2376,-152.1656,-160.3674,126.0883
1,Line,0.5987,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1319,-156.4818,-142.6709,138.9872,-156.4818,-142.6709,138.3988
1,Line,0.2301,,,,,,,,,,,,,,,,44,0.0224,0.0282,0.0361,-151.9403,-160.1252,126.3986,-152.0402,-160.2509,126.2376
1,Line,0.1821,,,,,,,,,,,,,,,,97,0.0000,0.0340,-0.0223,-152.4843,-160.4138,125.7356,-152.4843,-160.5652,125.8350
1,Line,0.2299,,,,,,,,,,,,,,,,26,0.0381,0.0207,0.0265,-152.3145,-160.4728,125.9534,-152.4843,-160.5652,125.8350
1,Line,0.1623,,,,,,,,,,,,,,,,97,0.0000,0.0303,-0.0199,-152.3145,-160.3379,125.8648,-152.3145,-160.4728,125.9534
1,Line,0.2300,,,,,,,,,,,,,,,,31,0.0334,0.0236,0.0303,-152.1656,-160.3674,126.0883,-152.3145,-160.4728,125.9534
1,Line,0.2298,,,,,,,,,,,,,,,,172,0.0033,-0.0017,0.0505,-156.9726,-159.6676,139.2291,-156.9873,-159.6600,139.0038
1,Line,0.2298,,,,,,,,,,,,,,,,168,0.0163,-0.0016,-0.0479,-151.8677,-143.9552,139.4506,-151.9403,-143.9481,139.6644
1,Line,15.7474,,,,,,,,,,,,,,,,90,0.0000,-3.5304,0.0000,-152.0402,-159.6888,139.8669,-152.0402,-143.9414,139.8669
1,Line,15.7339,,,,,,,,,,,,,,,,90,0.0000,-3.5274,0.0000,-151.9403,-159.6820,139.6644,-151.9403,-143.9481,139.6644
1,Line,0.2298,,,,,,,,,,,,,,,,12,0.0163,0.0016,-0.0479,-151.8677,-159.6749,139.4506,-151.9403,-159.6820,139.6644
1,Line,15.8010,,,,,,,,,,,,,,,,90,0.0000,-3.5424,0.0000,-155.7079,-159.7156,140.6711,-155.7079,-143.9146,140.6711
1,Line,0.2298,,,,,,,,,,,,,,,,8,-0.0033,-0.0017,-0.0505,-156.9873,-143.9701,139.0038,-156.9726,-143.9626,139.2291
1,Line,0.2298,,,,,,,,,,,,,,,,6,0.0224,0.0015,-0.0454,-151.9403,-159.6820,139.6644,-152.0402,-159.6888,139.8669
1,Line,0.2297,,,,,,,,,,,,,,,,0,0.0505,0.0001,0.0033,-155.2612,-143.9126,140.7299,-155.4865,-143.9131,140.7152
1,Line,0.2297,,,,,,,,,,,,,,,,11,0.0496,0.0100,-0.0013,-153.0883,-161.3992,139.2214,-153.3098,-161.4437,139.2272
1,Line,0.2297,,,,,,,,,,,,,,,,86,0.0000,-0.0488,-0.0163,-153.5351,-160.3896,140.5985,-153.5351,-160.1720,140.6711
1,Line,0.2219,,,,,,,,,,,,,,,,47,0.0000,-0.0097,-0.0480,-153.0883,-161.3992,139.2214,-153.0883,-161.3559,139.4353
1,Line,0.2298,,,,,,,,,,,,,,,,19,0.0479,0.0164,-0.0021,-152.8745,-161.3258,139.2119,-153.0883,-161.3992,139.2214
1,Line,0.2300,,,,,,,,,,,,,,,,26,0.0334,0.0194,0.0330,-156.4818,-143.2923,140.0599,-156.6306,-143.3788,139.9126
1,Line,0.1623,,,,,,,,,,,,,,,,95,0.0000,-0.0326,0.0158,-156.4818,-143.4378,140.1304,-156.4818,-143.2923,140.0599
1,Line,0.2297,,,,,,,,,,,,,,,,86,0.0000,-0.0488,-0.0163,-155.2612,-160.3896,140.5985,-155.2612,-160.1720,140.6711
1,Line,0.1396,,,,,,,,,,,,,,,,95,0.0000,-0.0281,0.0136,-156.6306,-143.5041,139.9733,-156.6306,-143.3788,139.9126
1,Line,0.2122,,,,,,,,,,,,,,,,47,0.0000,-0.0093,-0.0459,-152.8745,-161.3258,139.2119,-152.8745,-161.2844,139.4165
1,Line,0.1018,,,,,,,,,,,,,,,,91,0.0000,-0.0228,0.0015,-151.8677,-143.9552,139.4506,-151.8677,-143.8537,139.4440
1,Line,0.5324,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.1173,-151.8237,-159.9468,126.9700,-151.8237,-159.9468,127.4933
1,Line,0.1989,,,,,,,,,,,,,,,,97,0.0000,0.0371,-0.0243,-152.6720,-160.4777,125.6267,-152.6720,-160.6431,125.7353
1,Line,0.2302,,,,,,,,,,,,,,,,139,-0.0163,0.0064,0.0476,-151.9403,-143.8252,139.6564,-151.8677,-143.8537,139.4440
1,Line,0.2298,,,,,,,,,,,,,,,,27,0.0454,0.0226,-0.0029,-152.6720,-161.2249,139.1989,-152.8745,-161.3258,139.2119
1,Line,0.1989,,,,,,,,,,,,,,,,47,0.0000,-0.0087,-0.0430,-152.6720,-161.2249,139.1989,-152.6720,-161.1861,139.3906
1,Line,0.0876,,,,,,,,,,,,,,,,105,0.0000,-0.0109,0.0161,-156.8559,-143.3813,139.4045,-156.8559,-143.3326,139.3329
1,Line,0.2298,,,,,,,,,,,,,,,,16,0.0479,0.0144,0.0082,-155.7079,-142.4437,139.8374,-155.9218,-142.5078,139.8010
1,Line,0.2298,,,,,,,,,,,,,,,,109,0.0163,-0.0488,0.0016,-156.8559,-160.3896,138.9689,-156.9285,-160.1720,138.9619
1,Line,0.2122,,,,,,,,,,,,,,,,133,0.0000,-0.0093,0.0459,-152.8745,-142.3458,139.4165,-152.8745,-142.3044,139.2119
1,Line,0.2302,,,,,,,,,,,,,,,,110,-0.0163,0.0485,-0.0063,-156.9285,-160.1654,139.0618,-156.8559,-160.3815,139.0897
1,Line,0.1018,,,,,,,,,,,,,,,,20,0.0000,-0.0015,-0.0224,-156.9285,-160.1720,138.9619,-156.9285,-160.1654,139.0618
1,Line,0.1396,,,,,,,,,,,,,,,,86,0.0000,-0.0296,-0.0099,-156.6306,-160.1261,139.9733,-156.6306,-159.9938,140.0174
1,Line,0.0876,,,,,,,,,,,,,,,,86,0.0000,-0.0186,-0.0062,-156.8559,-159.9738,139.6120,-156.8559,-159.8909,139.6396
1,Line,0.1146,,,,,,,,,,,,,,,,86,0.0000,-0.0243,-0.0081,-156.7561,-160.0528,139.7995,-156.7561,-159.9443,139.8357
1,Line,0.2300,,,,,,,,,,,,,,,,155,0.0281,-0.0164,0.0390,-156.6306,-160.1261,139.9733,-156.7561,-160.0528,139.7995
1,Line,0.1434,,,,,,,,,,,,,,,,20,0.0000,-0.0021,-0.0315,-156.7561,-160.5956,138.9755,-156.7561,-160.5862,139.1162
1,Line,0.2066,,,,,,,,,,,,,,,,20,0.0000,0.0030,0.0454,-152.6720,-142.3918,126.9284,-152.6720,-142.4053,126.7258
1,Line,0.2297,,,,,,,,,,,,,,,,153,-0.0454,0.0228,-0.0007,-152.8745,-142.2902,126.9252,-152.6720,-142.3918,126.9284
1,Line,0.2298,,,,,,,,,,,,,,,,131,-0.0334,0.0387,-0.0012,-152.3145,-142.6709,126.9374,-152.1656,-142.8436,126.9430
1,Line,0.2166,,,,,,,,,,,,,,,,20,0.0000,0.0032,0.0476,-152.8745,-142.2902,126.9252,-152.8745,-142.3044,126.7127
1,Line,0.2297,,,,,,,,,,,,,,,,169,-0.0496,0.0100,-0.0003,-153.3098,-142.1715,126.9213,-153.0883,-142.2164,126.9228
1,Line,0.1232,,,,,,,,,,,,,,,,20,0.0000,-0.0018,-0.0271,-156.8559,-160.3896,138.9689,-156.8559,-160.3815,139.0897
1,Line,0.2238,,,,,,,,,,,,,,,,20,0.0000,0.0033,0.0492,-153.0883,-142.2164,126.9228,-153.0883,-142.2310,126.7032
1,Line,0.2282,,,,,,,,,,,,,,,,20,0.0000,0.0033,0.0502,-153.3098,-142.1715,126.9213,-153.3098,-142.1865,126.6975
1,Line,0.0876,,,,,,,,,,,,,,,,102,0.0000,-0.0129,0.0145,-151.9403,-160.2488,126.5201,-151.9403,-160.1911,126.4554
1,Line,0.2300,,,,,,,,,,,,,,,,42,0.0281,0.0303,0.0298,-152.0402,-160.3371,126.3119,-152.1656,-160.4724,126.1789
1,Line,0.1146,,,,,,,,,,,,,,,,102,0.0000,0.0169,-0.0190,-152.0402,-160.3371,126.3119,-152.0402,-160.4126,126.3966
1,Line,0.2301,,,,,,,,,,,,,,,,49,0.0224,0.0327,0.0322,-151.9403,-160.1911,126.4554,-152.0402,-160.3371,126.3119
1,Line,0.2297,,,,,,,,,,,,,,,,171,0.0496,-0.0080,-0.0060,-153.0883,-142.5670,140.0187,-153.3098,-142.5314,140.0456
1,Line,0.2298,,,,,,,,,,,,,,,,161,0.0479,-0.0164,-0.0021,-152.8745,-142.3044,139.2119,-153.0883,-142.2310,139.2214
1,Line,1.7561,,,,,,,,,,,,,,,,180,0.3870,0.0000,0.0000,-153.5351,-160.5956,140.4987,-155.2612,-160.5956,140.4987
1,Line,1.7561,,,,,,,,,,,,,,,,180,0.3870,0.0000,0.0000,-153.5351,-160.3896,140.5985,-155.2612,-160.3896,140.5985
1,Line,0.2301,,,,,,,,,,,,,,,,114,0.0224,-0.0401,-0.0227,-156.7561,-160.4763,126.4902,-156.8559,-160.2975,126.5917
1,Line,0.2300,,,,,,,,,,,,,,,,123,0.0281,-0.0372,-0.0211,-156.6306,-160.6421,126.3962,-156.7561,-160.4763,126.4902
1,Line,0.1396,,,,,,,,,,,,,,,,105,0.0000,0.0174,-0.0256,-156.6306,-160.5645,126.2820,-156.6306,-160.6421,126.3962
1,Line,0.2301,,,,,,,,,,,,,,,,150,0.0224,-0.0177,0.0420,-156.7561,-160.0528,139.7995,-156.8559,-159.9738,139.6120
1,Line,0.2299,,,,,,,,,,,,,,,,139,0.0381,-0.0314,-0.0128,-152.3145,-142.7664,139.4705,-152.4843,-142.6262,139.5276
1,Line,0.0876,,,,,,,,,,,,,,,,105,0.0000,0.0109,-0.0161,-156.8559,-160.2488,126.5201,-156.8559,-160.2975,126.5917
1,Line,0.2301,,,,,,,,,,,,,,,,115,0.0224,-0.0367,-0.0277,-156.7561,-160.4126,126.3966,-156.8559,-160.2488,126.5201
1,Line,0.2300,,,,,,,,,,,,,,,,124,0.0281,-0.0340,-0.0257,-156.6306,-160.5645,126.2820,-156.7561,-160.4126,126.3966
1,Line,0.1146,,,,,,,,,,,,,,,,105,0.0000,0.0143,-0.0210,-156.7561,-160.4126,126.3966,-156.7561,-160.4763,126.4902
1,Line,0.5354,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-162.6745,-122.3820,108.2964,-162.6745,-122.3820,108.2964
1,Line,0.2299,,,,,,,,,,,,,,,,38,0.0381,0.0270,-0.0204,-152.3145,-184.3371,139.7462,-152.4843,-184.4575,139.8370
1,Line,0.1146,,,,,,,,,,,,,,,,62,0.0000,0.0083,0.0239,-156.7561,-184.1623,139.3334,-156.7561,-184.1991,139.2267
1,Line,0.2297,,,,,,,,,,,,,,,,4,0.0505,0.0031,0.0013,-155.2612,-165.9255,139.6644,-155.4865,-165.9394,139.6587
1,Line,0.1821,,,,,,,,,,,,,,,,75,0.0000,0.0227,0.0334,-152.4843,-184.4575,139.8370,-152.4843,-184.5587,139.6881
1,Line,0.2300,,,,,,,,,,,,,,,,141,0.0334,-0.0308,0.0232,-156.4818,-184.3371,139.7462,-156.6306,-184.1998,139.6426
1,Line,0.2300,,,,,,,,,,,,,,,,15,0.0281,0.0056,-0.0418,-152.0402,-183.4672,139.8576,-152.1656,-183.4921,140.0442
1,Line,0.2299,,,,,,,,,,,,,,,,40,0.0381,0.0295,-0.0167,-152.3145,-184.4272,139.6135,-152.4843,-184.5587,139.6881
1,Line,0.2300,,,,,,,,,,,,,,,,138,0.0334,-0.0336,0.0191,-156.4818,-184.4272,139.6135,-156.6306,-184.2773,139.5285
1,Line,0.2297,,,,,,,,,,,,,,,,4,0.0505,0.0033,0.0009,-155.2612,-165.8516,139.4506,-155.4865,-165.8662,139.4467
1,Line,0.2297,,,,,,,,,,,,,,,,176,0.0505,-0.0033,-0.0009,-153.3098,-165.8662,139.4467,-153.5351,-165.8516,139.4506
1,Line,0.2297,,,,,,,,,,,,,,,,118,0.0000,0.0166,-0.0479,-153.5351,-165.8516,139.4506,-153.5351,-165.9255,139.6644
1,Line,0.2297,,,,,,,,,,,,,,,,176,0.0505,-0.0031,-0.0013,-153.3098,-165.9394,139.6587,-153.5351,-165.9255,139.6644
1,Line,0.2277,,,,,,,,,,,,,,,,118,0.0000,0.0164,-0.0475,-153.3098,-165.8662,139.4467,-153.3098,-165.9394,139.6587
1,Line,1.7561,,,,,,,,,,,,,,,,180,0.3870,0.0000,0.0000,-153.5351,-165.9255,139.6644,-155.2612,-165.9255,139.6644
1,Line,0.2277,,,,,,,,,,,,,,,,118,0.0000,0.0164,-0.0475,-155.4865,-165.8662,139.4467,-155.4865,-165.9394,139.6587
1,Line,0.2297,,,,,,,,,,,,,,,,118,0.0000,0.0166,-0.0479,-155.2612,-165.8516,139.4506,-155.2612,-165.9255,139.6644
1,Line,1.7561,,,,,,,,,,,,,,,,180,0.3870,0.0000,0.0000,-153.5351,-165.8516,139.4506,-155.2612,-165.8516,139.4506
1,Line,0.2301,,,,,,,,,,,,,,,,121,0.0224,-0.0428,0.0174,-156.7561,-184.1623,139.3334,-156.8559,-183.9715,139.2557
1,Line,0.2298,,,,,,,,,,,,,,,,165,-0.0033,-0.0017,0.0505,-151.8237,-183.3028,139.2291,-151.8089,-183.2953,139.0038
1,Line,0.2219,,,,,,,,,,,,,,,,81,0.0000,0.0374,0.0322,-153.0883,-184.3853,140.3265,-153.0883,-184.5521,140.1827
1,Line,0.2277,,,,,,,,,,,,,,,,81,0.0000,0.0384,0.0331,-153.3098,-184.4127,140.3615,-153.3098,-184.5839,140.2139
1,Line,15.6899,,,,,,,,,,,,,,,,90,0.0000,3.5175,0.0000,-151.8089,-167.6054,139.0038,-151.8089,-183.2953,139.0038
1,Line,0.2299,,,,,,,,,,,,,,,,11,0.0421,0.0074,-0.0272,-152.4843,-183.7132,140.3258,-152.6720,-183.7463,140.4473
1,Line,15.7049,,,,,,,,,,,,,,,,90,0.0000,3.5209,0.0000,-151.8237,-167.5979,139.2291,-151.8237,-183.3028,139.2291
1,Line,0.2298,,,,,,,,,,,,,,,,15,0.0033,-0.0017,-0.0505,-151.8089,-167.6054,139.0038,-151.8237,-167.5979,139.2291
1,Line,0.2297,,,,,,,,,,,,,,,,8,0.0496,0.0071,-0.0070,-153.0883,-184.5521,140.1827,-153.3098,-184.5839,140.2139
1,Line,0.1396,,,,,,,,,,,,,,,,88,0.0000,0.0307,0.0060,-152.1656,-183.4921,140.0442,-152.1656,-183.6291,140.0174
1,Line,0.2219,,,,,,,,,,,,,,,,78,0.0000,0.0328,0.0368,-153.0883,-184.5521,140.1827,-153.0883,-184.6984,140.0187
1,Line,0.2300,,,,,,,,,,,,,,,,28,0.0281,0.0111,-0.0407,-152.0402,-183.5796,139.8357,-152.1656,-183.6291,140.0174
1,Line,0.1146,,,,,,,,,,,,,,,,88,0.0000,0.0252,0.0049,-152.0402,-183.4672,139.8576,-152.0402,-183.5796,139.8357
1,Line,0.2122,,,,,,,,,,,,,,,,78,0.0000,0.0314,0.0352,-152.8745,-184.4998,140.1312,-152.8745,-184.6397,139.9744
1,Line,0.2297,,,,,,,,,,,,,,,,7,0.0496,0.0061,-0.0079,-153.0883,-184.3853,140.3265,-153.3098,-184.4127,140.3615
1,Line,0.2298,,,,,,,,,,,,,,,,14,0.0479,0.0117,-0.0115,-152.8745,-184.4998,140.1312,-153.0883,-184.5521,140.1827
1,Line,0.2298,,,,,,,,,,,,,,,,16,0.0479,0.0132,-0.0099,-152.8745,-184.6397,139.9744,-153.0883,-184.6984,140.0187
1,Line,0.2301,,,,,,,,,,,,,,,,131,0.0224,-0.0327,0.0322,-156.7561,-183.9723,139.6128,-156.8559,-183.8263,139.4693
1,Line,0.1146,,,,,,,,,,,,,,,,81,0.0000,0.0193,0.0167,-156.7561,-183.8862,139.6870,-156.7561,-183.9723,139.6128
1,Line,0.0876,,,,,,,,,,,,,,,,81,0.0000,0.0148,0.0127,-156.8559,-183.7605,139.5260,-156.8559,-183.8263,139.4693
1,Line,0.2301,,,,,,,,,,,,,,,,136,0.0224,-0.0282,0.0361,-156.7561,-183.8862,139.6870,-156.8559,-183.7605,139.5260
1,Line,0.2298,,,,,,,,,,,,,,,,71,-0.0163,-0.0488,-0.0016,-151.9403,-184.0248,126.9557,-151.8677,-183.8073,126.9627
1,Line,0.2297,,,,,,,,,,,,,,,,20,0.0000,0.0034,0.0505,-153.5351,-185.0939,139.2291,-153.5351,-185.1089,139.0038
1,Line,0.1821,,,,,,,,,,,,,,,,78,0.0000,0.0269,0.0302,-156.3120,-184.3374,139.9716,-156.3120,-184.4575,139.8370
1,Line,0.2299,,,,,,,,,,,,,,,,156,0.0421,-0.0203,0.0199,-156.1243,-184.4278,140.0605,-156.3120,-184.3374,139.9716
1,Line,0.1146,,,,,,,,,,,,,,,,85,0.0000,0.0230,0.0112,-156.7561,-183.6881,139.7995,-156.7561,-183.7909,139.7496
1,Line,0.1940,,,,,,,,,,,,,,,,20,0.0000,0.0028,0.0427,-152.4843,-184.7333,139.1824,-152.4843,-184.7460,138.9921
1,Line,0.2122,,,,,,,,,,,,,,,,62,0.0000,0.0153,0.0443,-152.8745,-184.8515,139.6140,-152.8745,-184.9197,139.4165
1,Line,0.1232,,,,,,,,,,,,,,,,89,0.0000,0.0276,0.0018,-151.9403,-183.3173,139.6644,-151.9403,-183.4402,139.6564
1,Line,0.1622,,,,,,,,,,,,,,,,89,0.0000,0.0363,0.0023,-152.1656,-183.3303,140.0546,-152.1656,-183.4921,140.0442
1,Line,0.2301,,,,,,,,,,,,,,,,150,0.0224,-0.0177,0.0420,-156.7561,-183.6881,139.7995,-156.8559,-183.6091,139.6120
1,Line,0.2301,,,,,,,,,,,,,,,,142,0.0224,-0.0231,0.0394,-156.7561,-183.7909,139.7496,-156.8559,-183.6876,139.5739
1,Line,0.2298,,,,,,,,,,,,,,,,26,0.0454,0.0211,-0.0086,-152.6720,-184.7574,139.5757,-152.8745,-184.8515,139.6140
1,Line,0.0876,,,,,,,,,,,,,,,,85,0.0000,0.0176,0.0085,-156.8559,-183.6091,139.6120,-156.8559,-183.6876,139.5739
1,Line,0.1396,,,,,,,,,,,,,,,,70,0.0000,0.0138,0.0276,-156.6306,-184.2773,139.5285,-156.6306,-184.3391,139.4054
1,Line,0.2300,,,,,,,,,,,,,,,,131,0.0281,-0.0372,0.0211,-156.6306,-184.2773,139.5285,-156.7561,-184.1116,139.4344
1,Line,0.2299,,,,,,,,,,,,,,,,144,0.0381,-0.0295,0.0167,-156.3120,-184.5587,139.6881,-156.4818,-184.4272,139.6135
1,Line,0.1821,,,,,,,,,,,,,,,,75,0.0000,0.0227,0.0334,-156.3120,-184.4575,139.8370,-156.3120,-184.5587,139.6881
1,Line,0.2300,,,,,,,,,,,,,,,,134,0.0281,-0.0340,0.0257,-156.6306,-184.1998,139.6426,-156.7561,-184.0479,139.5281
1,Line,0.1396,,,,,,,,,,,,,,,,75,0.0000,0.0174,0.0256,-156.6306,-184.1998,139.6426,-156.6306,-184.2773,139.5285
1,Line,0.1146,,,,,,,,,,,,,,,,70,0.0000,0.0114,0.0227,-156.7561,-184.1116,139.4344,-156.7561,-184.1623,139.3334
1,Line,0.1146,,,,,,,,,,,,,,,,75,0.0000,0.0143,0.0210,-156.7561,-184.0479,139.5281,-156.7561,-184.1116,139.4344
1,Line,0.2299,,,,,,,,,,,,,,,,147,0.0381,-0.0270,0.0204,-156.3120,-184.4575,139.8370,-156.4818,-184.3371,139.7462
1,Line,0.1623,,,,,,,,,,,,,,,,88,0.0000,0.0357,0.0070,-152.3145,-183.5147,140.2128,-152.3145,-183.6739,140.1817
1,Line,0.1821,,,,,,,,,,,,,,,,88,0.0000,0.0400,0.0078,-152.4843,-183.5345,140.3608,-152.4843,-183.7132,140.3258
1,Line,0.2299,,,,,,,,,,,,,,,,8,0.0381,0.0044,-0.0332,-152.3145,-183.5147,140.2128,-152.4843,-183.5345,140.3608
1,Line,0.2299,,,,,,,,,,,,,,,,15,0.0381,0.0088,-0.0323,-152.3145,-183.6739,140.1817,-152.4843,-183.7132,140.3258
1,Line,0.2298,,,,,,,,,,,,,,,,161,0.0479,-0.0164,0.0021,-155.7079,-185.0344,139.2214,-155.9218,-184.9611,139.2119
1,Line,0.1623,,,,,,,,,,,,,,,,75,0.0000,0.0202,0.0297,-156.4818,-184.3371,139.7462,-156.4818,-184.4272,139.6135
1,Line,0.1989,,,,,,,,,,,,,,,,88,0.0000,0.0437,0.0085,-152.6720,-183.5512,140.4854,-152.6720,-183.7463,140.4473
1,Line,0.2300,,,,,,,,,,,,,,,,58,0.0281,0.0396,-0.0161,-152.0402,-184.1623,139.3334,-152.1656,-184.3391,139.4054
1,Line,0.2299,,,,,,,,,,,,,,,,16,0.0421,0.0110,-0.0260,-152.4843,-183.8857,140.2683,-152.6720,-183.9346,140.3844
1,Line,0.2297,,,,,,,,,,,,,,,,0,0.0505,0.0001,-0.0033,-155.2612,-167.5479,125.1947,-155.4865,-167.5484,125.2095
1,Line,0.2297,,,,,,,,,,,,,,,,1,0.0505,0.0004,-0.0033,-155.2612,-167.3187,125.2095,-155.4865,-167.3206,125.2242
1,Line,1.7561,,,,,,,,,,,,,,,,180,0.3870,0.0000,0.0000,-153.5351,-167.3187,125.2095,-155.2612,-167.3187,125.2095
1,Line,0.2282,,,,,,,,,,,,,,,,89,0.0000,-0.0511,-0.0033,-155.4865,-167.5484,125.2095,-155.4865,-167.3206,125.2242
1,Line,1.7561,,,,,,,,,,,,,,,,180,0.3870,0.0000,0.0000,-153.5351,-184.5945,140.2244,-155.2612,-184.5945,140.2244
1,Line,0.2297,,,,,,,,,,,,,,,,78,0.0000,0.0340,0.0381,-153.5351,-184.5945,140.2244,-153.5351,-184.7460,140.0546
1,Line,0.2219,,,,,,,,,,,,,,,,75,0.0000,0.0276,0.0407,-155.7079,-184.6984,140.0187,-155.7079,-184.8217,139.8374
1,Line,0.2297,,,,,,,,,,,,,,,,78,0.0000,0.0340,0.0381,-155.2612,-184.5945,140.2244,-155.2612,-184.7460,140.0546
1,Line,1.7561,,,,,,,,,,,,,,,,180,0.3870,0.0000,0.0000,-153.5351,-167.5479,125.1947,-155.2612,-167.5479,125.1947
1,Line,0.2297,,,,,,,,,,,,,,,,180,0.0496,-0.0003,0.0099,-153.0883,-167.5498,125.2535,-153.3098,-167.5484,125.2095
1,Line,0.2297,,,,,,,,,,,,,,,,179,0.0496,-0.0013,0.0098,-153.0883,-167.3265,125.2679,-153.3098,-167.3206,125.2242
1,Line,0.2166,,,,,,,,,,,,,,,,89,0.0000,-0.0484,-0.0031,-152.8745,-167.5523,125.3261,-152.8745,-167.3362,125.3400
1,Line,0.2282,,,,,,,,,,,,,,,,89,0.0000,-0.0511,-0.0033,-153.3098,-167.5484,125.2095,-153.3098,-167.3206,125.2242
1,Line,0.2297,,,,,,,,,,,,,,,,180,0.0505,-0.0004,0.0033,-153.3098,-167.3206,125.2242,-153.5351,-167.3187,125.2095
1,Line,0.2297,,,,,,,,,,,,,,,,89,0.0000,-0.0514,-0.0033,-155.2612,-167.5479,125.1947,-155.2612,-167.3187,125.2095
1,Line,0.2297,,,,,,,,,,,,,,,,89,0.0000,-0.0514,-0.0033,-153.5351,-167.5479,125.1947,-153.5351,-167.3187,125.2095
1,Line,0.2297,,,,,,,,,,,,,,,,180,0.0505,-0.0001,0.0033,-153.3098,-167.5484,125.2095,-153.5351,-167.5479,125.1947
1,Line,0.2298,,,,,,,,,,,,,,,,101,0.0099,-0.0505,0.0016,-151.8237,-167.3187,126.9700,-151.8677,-167.0934,126.9627
1,Line,0.1232,,,,,,,,,,,,,,,,20,0.0000,-0.0018,-0.0271,-151.9403,-166.8839,126.8349,-151.9403,-166.8759,126.9557
1,Line,0.2302,,,,,,,,,,,,,,,,102,0.0099,-0.0502,0.0065,-151.8237,-167.3239,126.8919,-151.8677,-167.1000,126.8629
1,Line,0.0796,,,,,,,,,,,,,,,,20,0.0000,0.0012,0.0175,-151.8237,-167.3187,126.9700,-151.8237,-167.3239,126.8919
1,Line,0.2297,,,,,,,,,,,,,,,,3,0.0496,0.0026,-0.0096,-153.0883,-183.7918,140.6142,-153.3098,-183.8034,140.6568
1,Line,0.2219,,,,,,,,,,,,,,,,88,0.0000,0.0488,0.0095,-153.0883,-183.5742,140.6567,-153.0883,-183.7918,140.6142
1,Line,0.2302,,,,,,,,,,,,,,,,110,0.0163,-0.0485,0.0063,-151.8677,-167.1000,126.8629,-151.9403,-166.8839,126.8349
1,Line,0.2298,,,,,,,,,,,,,,,,109,0.0163,-0.0488,0.0016,-151.8677,-167.0934,126.9627,-151.9403,-166.8759,126.9557
1,Line,0.1018,,,,,,,,,,,,,,,,20,0.0000,-0.0015,-0.0224,-151.8677,-167.1000,126.8629,-151.8677,-167.0934,126.9627
1,Line,0.2298,,,,,,,,,,,,,,,,162,0.0479,-0.0153,-0.0062,-152.8745,-166.0492,139.6140,-153.0883,-165.9809,139.6418
1,Line,0.2122,,,,,,,,,,,,,,,,118,0.0000,0.0153,-0.0443,-152.8745,-165.9810,139.4165,-152.8745,-166.0492,139.6140
1,Line,0.2219,,,,,,,,,,,,,,,,118,0.0000,0.0160,-0.0463,-153.0883,-165.9095,139.4353,-153.0883,-165.9809,139.6418
