Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,58,0.0000,-0.1683,0.0000,7.0046,3.8332,8.7880,0.2030,7.0046,4.0015,8.7880
1,Line,,,,,,,146,-0.0433,0.0000,0.0000,6.9613,4.0015,8.7096,0.0526,7.0046,4.0015,8.7096
1,Line,,,,,,,67,0.0000,-0.0312,-0.0359,7.0046,4.0015,8.7880,0.0528,7.0046,4.0327,8.8239
1,Line,,,,,,,146,0.0433,0.0000,0.0000,7.0046,4.0015,8.7880,0.0526,6.9613,4.0015,8.7880
1,Line,,,,,,,22,0.0000,0.0000,-0.0783,7.0046,3.8332,8.7096,0.0806,7.0046,3.8332,8.7880
1,Line,,,,,,,72,0.0000,0.0319,0.0492,6.8644,4.1175,8.7229,0.0636,6.8644,4.0856,8.6737
1,Line,,,,,,,146,0.0433,0.0000,0.0000,6.8644,4.1175,8.7229,0.0526,6.8211,4.1175,8.7229
1,Line,,,,,,,146,-0.0433,0.0000,0.0000,6.8211,4.0856,8.6737,0.0526,6.8644,4.0856,8.6737
1,Line,,,,,,,58,0.0000,0.1683,0.0000,7.0046,4.0015,8.7096,0.2030,7.0046,3.8332,8.7096
1,Line,,,,,,,22,0.0000,0.0000,0.0517,6.8644,4.1175,8.7747,0.0532,6.8644,4.1175,8.7229
1,Line,,,,,,,49,0.0000,-0.0319,0.0492,6.8644,4.0856,8.8239,0.0636,6.8644,4.1175,8.7747
1,Line,,,,,,,22,0.0000,0.0000,0.0783,6.9474,3.7167,8.7880,0.0806,6.9474,3.7167,8.7096
1,Line,,,,,,,146,-0.0969,0.0000,0.0000,6.8644,3.8615,8.7880,0.1177,6.9613,3.8615,8.7880
1,Line,,,,,,,146,-0.0969,0.0000,0.0000,6.8644,3.8615,8.7096,0.1177,6.9613,3.8615,8.7096
1,Line,,,,,,,146,-0.0691,0.0000,0.0000,6.8783,3.7167,8.7880,0.0840,6.9474,3.7167,8.7880
1,Line,,,,,,,22,0.0000,0.0000,-0.0783,6.8783,3.7167,8.7096,0.0806,6.8783,3.7167,8.7880
1,Line,,,,,,,146,0.0691,0.0000,0.0000,6.9474,3.7167,8.7096,0.0840,6.8783,3.7167,8.7096
1,Line,,,,,,,22,0.0000,0.0000,0.0783,6.8644,3.8615,8.7880,0.0806,6.8644,3.8615,8.7096
1,Line,,,,,,,51,0.0000,-0.0312,0.0359,6.9613,4.0015,8.7096,0.0528,6.9613,4.0327,8.6737
1,Line,,,,,,,67,0.0000,0.0312,0.0359,6.9613,4.0327,8.8239,0.0528,6.9613,4.0015,8.7880
1,Line,,,,,,,51,0.0000,-0.0312,0.0359,7.0046,4.0015,8.7096,0.0528,7.0046,4.0327,8.6737
1,Line,,,,,,,22,0.0000,0.0000,-0.0783,6.9613,3.8615,8.7096,0.0806,6.9613,3.8615,8.7880
1,Line,,,,,,,31,0.0572,0.1166,0.0000,7.0046,3.8332,8.7880,0.1568,6.9474,3.7167,8.7880
1,Line,,,,,,,31,-0.0572,-0.1166,0.0000,6.9474,3.7167,8.7096,0.1568,7.0046,3.8332,8.7096
1,Line,,,,,,,70,0.2043,-0.4883,0.6296,6.2911,-6.0447,8.2376,0.9102,6.0868,-5.5564,7.6081
1,Line,,,,,,,141,0.0670,0.0000,0.0367,6.9128,-1.5654,10.2495,0.0897,6.8458,-1.5654,10.2128
1,Line,,,,,,,64,0.0000,-0.1366,-0.1157,6.9128,-1.7020,10.1338,0.2033,6.9128,-1.5654,10.2495
1,Line,,,,,,,58,0.0000,-0.1779,0.0000,6.9798,-1.7433,10.2128,0.2145,6.9798,-1.5654,10.2128
1,Line,,,,,,,93,0.0981,-0.1366,0.0000,6.9128,-1.7020,10.1338,0.2033,6.8148,-1.5654,10.1338
1,Line,,,,,,,115,0.0311,0.0000,0.0790,6.8458,-1.5654,10.2128,0.0897,6.8148,-1.5654,10.1338
1,Line,,,,,,,90,0.0670,-0.1366,-0.0790,6.9128,-1.7020,10.1338,0.2010,6.8458,-1.5654,10.2128
1,Line,,,,,,,165,0.0311,0.0000,-0.0790,7.0109,-1.7433,10.1338,0.0897,6.9798,-1.7433,10.2128
1,Line,,,,,,,58,0.0000,0.1779,0.0000,6.9798,-1.5654,10.0547,0.2145,6.9798,-1.7433,10.0547
1,Line,,,,,,,141,-0.0670,0.0000,-0.0367,6.9128,-1.7433,10.0181,0.0897,6.9798,-1.7433,10.0547
1,Line,,,,,,,58,0.0000,0.1779,0.0000,6.9128,-1.5654,10.0181,0.2145,6.9128,-1.7433,10.0181
1,Line,,,,,,,58,0.0000,0.1779,0.0000,7.0109,-1.5654,10.1338,0.2145,7.0109,-1.7433,10.1338
1,Line,,,,,,,165,-0.0311,0.0000,0.0790,6.9798,-1.5654,10.2128,0.0897,7.0109,-1.5654,10.1338
1,Line,,,,,,,115,-0.0311,0.0000,-0.0790,6.9798,-1.7433,10.0547,0.0897,7.0109,-1.7433,10.1338
1,Line,,,,,,,146,0.1869,0.0000,0.0000,6.1305,-5.5677,7.4623,0.2271,5.9436,-5.5677,7.4623
1,Line,,,,,,,78,0.0000,0.0565,0.1147,5.9436,-5.5111,7.5771,0.1364,5.9436,-5.5677,7.4623
1,Line,,,,,,,21,0.0981,0.1366,0.0000,7.0109,-1.5654,10.1338,0.2033,6.9128,-1.7020,10.1338
1,Line,,,,,,,71,0.0000,-0.0761,-0.1147,5.9436,-5.6524,7.5286,0.1496,5.9436,-5.5763,7.6433
1,Line,,,,,,,146,0.1869,0.0000,0.0000,6.1305,-5.6524,7.5286,0.2271,5.9436,-5.6524,7.5286
1,Line,,,,,,,53,0.0000,0.0847,-0.0662,5.9436,-5.5677,7.4623,0.1229,5.9436,-5.6524,7.5286
1,Line,,,,,,,115,-0.0311,0.0000,-0.0790,6.9798,-1.5654,10.0547,0.0897,7.0109,-1.5654,10.1338
1,Line,,,,,,,151,-0.0670,0.0000,0.0367,6.8458,-1.5654,10.0547,0.0897,6.9128,-1.5654,10.0181
1,Line,,,,,,,79,0.0670,-0.1366,0.0790,6.9128,-1.7020,10.1338,0.2010,6.8458,-1.5654,10.0547
1,Line,,,,,,,165,-0.0311,0.0000,0.0790,6.8148,-1.5654,10.1338,0.0897,6.8458,-1.5654,10.0547
1,Line,,,,,,,30,-0.0670,-0.1366,0.0790,6.9128,-1.7020,10.1338,0.2010,6.9798,-1.5654,10.0547
1,Line,,,,,,,141,-0.0670,0.0000,-0.0367,6.9128,-1.5654,10.0181,0.0897,6.9798,-1.5654,10.0547
1,Line,,,,,,,53,0.0000,-0.1366,0.1157,6.9128,-1.7020,10.1338,0.2033,6.9128,-1.5654,10.0181
1,Line,,,,,,,151,-0.0670,0.0000,0.0367,6.8458,-1.7433,10.0547,0.0897,6.9128,-1.7433,10.0181
1,Line,,,,,,,127,0.0503,-0.0161,0.0078,6.1877,-5.8613,7.9035,0.0646,6.1374,-5.8452,7.8956
1,Line,,,,,,,67,0.0507,0.1771,0.5460,6.2384,-5.6842,8.4495,0.6045,6.1877,-5.8613,7.9035
1,Line,,,,,,,44,0.0923,0.2104,0.5459,6.2800,-5.6508,8.4493,0.6267,6.1877,-5.8613,7.9035
1,Line,,,,,,,43,-0.0892,-0.1872,-0.5726,6.1492,-5.8047,7.8769,0.6405,6.2384,-5.6174,8.4495
1,Line,,,,,,,100,-0.0302,0.0334,0.0001,6.2082,-5.6508,8.4497,0.0544,6.2384,-5.6842,8.4495
1,Line,,,,,,,28,0.1010,0.1610,0.5539,6.2384,-5.6842,8.4495,0.6147,6.1374,-5.8452,7.8956
1,Line,,,,,,,5,-0.0416,-0.0334,0.0002,6.2384,-5.6842,8.4495,0.0646,6.2800,-5.6508,8.4493
1,Line,,,,,,,109,0.0416,-0.0334,-0.0002,6.2800,-5.6508,8.4493,0.0646,6.2384,-5.6174,8.4495
1,Line,,,,,,,136,-0.0442,0.0071,-0.0036,6.1492,-5.8047,7.8769,0.0544,6.1933,-5.8118,7.8805
1,Line,,,,,,,120,0.0955,-0.1754,-0.5471,7.6828,-5.8596,7.9024,0.6128,7.5872,-5.6842,8.4495
1,Line,,,,,,,49,0.0057,0.0495,-0.0229,6.1933,-5.8118,7.8805,0.0646,6.1877,-5.8613,7.9035
1,Line,,,,,,,40,0.0866,0.1609,0.5688,6.2800,-5.6508,8.4493,0.6258,6.1933,-5.8118,7.8805
1,Line,,,,,,,71,0.0451,0.1943,0.5690,6.2384,-5.6174,8.4495,0.6333,6.1933,-5.8118,7.8805
1,Line,,,,,,,115,0.0311,0.0000,0.0790,6.8458,-1.7433,10.2128,0.0897,6.8148,-1.7433,10.1338
1,Line,,,,,,,58,0.0000,0.1779,0.0000,6.8458,-1.5654,10.2128,0.2145,6.8458,-1.7433,10.2128
1,Line,,,,,,,141,0.0670,0.0000,0.0367,6.9128,-1.7433,10.2495,0.0897,6.8458,-1.7433,10.2128
1,Line,,,,,,,58,0.0000,0.1779,0.0000,6.8458,-1.5654,10.0547,0.2145,6.8458,-1.7433,10.0547
1,Line,,,,,,,165,-0.0311,0.0000,0.0790,6.8148,-1.7433,10.1338,0.0897,6.8458,-1.7433,10.0547
1,Line,,,,,,,58,0.0000,0.1779,0.0000,6.8148,-1.5654,10.1338,0.2145,6.8148,-1.7433,10.1338
1,Line,,,,,,,58,0.0000,0.1779,0.0000,6.9128,-1.5654,10.2495,0.2145,6.9128,-1.7433,10.2495
1,Line,,,,,,,54,0.0708,0.1944,0.5540,6.2082,-5.6508,8.4497,0.6226,6.1374,-5.8452,7.8956
1,Line,,,,,,,66,-0.0591,-0.1539,-0.5727,6.1492,-5.8047,7.8769,0.6223,6.2082,-5.6508,8.4497
1,Line,,,,,,,14,0.0302,0.0334,-0.0001,6.2384,-5.6174,8.4495,0.0544,6.2082,-5.6508,8.4497
1,Line,,,,,,,151,0.0670,0.0000,-0.0367,6.9798,-1.7433,10.2128,0.0897,6.9128,-1.7433,10.2495
1,Line,,,,,,,151,-0.0670,0.0000,0.0367,6.9128,-1.5654,10.2495,0.0897,6.9798,-1.5654,10.2128
1,Line,,,,,,,40,-0.0118,-0.0405,0.0187,6.1374,-5.8452,7.8956,0.0544,6.1492,-5.8047,7.8769
1,Line,,,,,,,35,0.0315,0.0520,0.2209,7.5086,-6.0623,8.4337,0.2390,7.4771,-6.1143,8.2129
1,Line,,,,,,,20,0.0910,0.1228,0.0000,7.5086,-6.0623,8.4337,0.1848,7.4176,-6.1851,8.4337
1,Line,,,,,,,34,0.2096,0.5518,-0.5976,7.7932,-5.5627,7.6152,0.9414,7.5836,-6.1145,8.2127
1,Line,,,,,,,175,-0.1125,-0.0368,0.2484,7.4176,-6.1851,8.4337,0.2933,7.5301,-6.1483,8.1854
1,Line,,,,,,,105,-0.0648,0.0597,0.0000,7.4176,-6.1851,8.4337,0.1067,7.4824,-6.2448,8.4337
1,Line,,,,,,,17,-0.0575,-0.0696,-0.0248,7.4771,-6.1143,8.2129,0.1122,7.5346,-6.0447,8.2376
1,Line,,,,,,,28,-0.2586,-0.4820,0.6225,7.5346,-6.0447,8.2376,0.9205,7.7932,-5.5627,7.6152
1,Line,,,,,,,29,0.2631,0.5273,-0.6750,7.7932,-5.6210,7.5104,0.9948,7.5301,-6.1483,8.1854
1,Line,,,,,,,174,0.0271,0.0218,0.0679,7.8203,-5.5991,7.5783,0.0817,7.7932,-5.6210,7.5104
1,Line,,,,,,,33,0.2088,0.5336,-0.6821,7.7389,-5.6147,7.5033,0.9857,7.5301,-6.1483,8.1854
1,Line,,,,,,,31,0.2367,0.5153,-0.6344,7.8203,-5.5991,7.5783,0.9464,7.5836,-6.1145,8.2127
1,Line,,,,,,,104,-0.0271,0.0365,0.0369,7.7932,-5.5627,7.6152,0.0668,7.8203,-5.5991,7.5783
1,Line,,,,,,,28,0.2903,0.5492,-0.6070,7.8203,-5.5991,7.5783,0.9765,7.5301,-6.1483,8.1854
1,Line,,,,,,,96,-0.0490,0.0698,0.0249,7.5346,-6.0447,8.2376,0.1063,7.5836,-6.1145,8.2127
1,Line,,,,,,,13,-0.0260,-0.0176,0.1961,7.5086,-6.0623,8.4337,0.2054,7.5346,-6.0447,8.2376
1,Line,,,,,,,75,0.0387,-0.1219,0.0000,7.5473,-6.1841,8.4337,0.1543,7.5086,-6.0623,8.4337
1,Line,,,,,,,68,-0.1772,0.4581,-0.6735,6.1139,-5.5866,7.5641,0.9123,6.2911,-6.0447,8.2376
1,Line,,,,,,,154,-0.0543,-0.0063,0.0071,6.0325,-5.5627,7.6152,0.0668,6.0868,-5.5564,7.6081
1,Line,,,,,,,138,0.0750,-0.0522,-0.2210,7.5836,-6.1145,8.2127,0.2531,7.5086,-6.0623,8.4337
1,Line,,,,,,,27,0.0363,0.0696,-0.2210,7.5836,-6.1145,8.2127,0.2465,7.5473,-6.1841,8.4337
1,Line,,,,,,,28,0.0476,0.0965,-0.2484,7.5301,-6.1483,8.1854,0.2868,7.4824,-6.2448,8.4337
1,Line,,,,,,,19,0.0595,0.0708,-0.2209,7.4771,-6.1143,8.2129,0.2534,7.4176,-6.1851,8.4337
1,Line,,,,,,,119,0.0530,-0.0340,-0.0275,7.5301,-6.1483,8.1854,0.0814,7.4771,-6.1143,8.2129
1,Line,,,,,,,49,-0.0172,0.0358,-0.2484,7.5301,-6.1483,8.1854,0.2602,7.5473,-6.1841,8.4337
1,Line,,,,,,,176,0.0535,0.0338,0.0274,7.5836,-6.1145,8.2127,0.0818,7.5301,-6.1483,8.1854
1,Line,,,,,,,9,-0.0648,-0.0607,0.0000,7.4824,-6.2448,8.4337,0.1075,7.5473,-6.1841,8.4337
1,Line,,,,,,,138,0.0543,-0.0063,0.0071,7.7932,-5.6210,7.5104,0.0668,7.7389,-5.6147,7.5033
1,Line,,,,,,,146,0.1869,0.0000,0.0000,7.8820,-5.5677,7.4623,0.2271,7.6951,-5.5677,7.4623
1,Line,,,,,,,53,0.0000,-0.0847,0.0662,7.8820,-5.6524,7.5286,0.1229,7.8820,-5.5677,7.4623
1,Line,,,,,,,78,0.0000,-0.0565,-0.1147,7.8820,-5.5677,7.4623,0.1364,7.8820,-5.5111,7.5771
1,Line,,,,,,,52,0.0000,0.0651,-0.0662,7.8820,-5.5111,7.5771,0.1040,7.8820,-5.5763,7.6433
1,Line,,,,,,,71,0.0000,0.0761,0.1147,7.8820,-5.5763,7.6433,0.1496,7.8820,-5.6524,7.5286
1,Line,,,,,,,146,0.1869,0.0000,0.0000,7.8820,-5.6524,7.5286,0.2271,7.6951,-5.6524,7.5286
1,Line,,,,,,,52,0.0000,-0.0651,0.0662,6.1305,-5.5763,7.6433,0.1040,6.1305,-5.5111,7.5771
1,Line,,,,,,,146,-0.1869,0.0000,0.0000,5.9436,-5.5111,7.5771,0.2271,6.1305,-5.5111,7.5771
1,Line,,,,,,,52,0.0000,-0.0651,0.0662,5.9436,-5.5763,7.6433,0.1040,5.9436,-5.5111,7.5771
1,Line,,,,,,,146,0.1869,0.0000,0.0000,6.1305,-5.5763,7.6433,0.2271,5.9436,-5.5763,7.6433
1,Line,,,,,,,78,0.0000,0.0565,0.1147,6.1305,-5.5111,7.5771,0.1364,6.1305,-5.5677,7.4623
1,Line,,,,,,,71,0.0000,-0.0761,-0.1147,6.1305,-5.6524,7.5286,0.1496,6.1305,-5.5763,7.6433
1,Line,,,,,,,53,0.0000,0.0847,-0.0662,6.1305,-5.5677,7.4623,0.1229,6.1305,-5.6524,7.5286
1,Line,,,,,,,32,0.2043,0.4883,-0.6296,7.7389,-5.5564,7.6081,0.9102,7.5346,-6.0447,8.2376
1,Line,,,,,,,12,-0.0271,-0.0302,-0.0440,7.7117,-5.5866,7.5641,0.0668,7.7389,-5.5564,7.6081
1,Line,,,,,,,33,-0.1772,-0.4581,0.6735,7.5346,-6.0447,8.2376,0.9123,7.7117,-5.5866,7.5641
1,Line,,,,,,,31,0.2347,0.5277,-0.6488,7.7117,-5.5866,7.5641,0.9656,7.4771,-6.1143,8.2129
1,Line,,,,,,,120,0.0271,-0.0281,-0.0608,7.7389,-5.6147,7.5033,0.0785,7.7117,-5.5866,7.5641
1,Line,,,,,,,28,-0.2618,-0.4996,0.7096,7.4771,-6.1143,8.2129,0.9990,7.7389,-5.6147,7.5033
1,Line,,,,,,,138,-0.0543,0.0063,-0.0071,7.7389,-5.5564,7.6081,0.0668,7.7932,-5.5627,7.6152
1,Line,,,,,,,71,0.0000,0.0761,0.1147,7.6951,-5.5763,7.6433,0.1496,7.6951,-5.6524,7.5286
1,Line,,,,,,,146,-0.1869,0.0000,0.0000,7.6951,-5.5111,7.5771,0.2271,7.8820,-5.5111,7.5771
1,Line,,,,,,,146,0.1869,0.0000,0.0000,7.8820,-5.5763,7.6433,0.2271,7.6951,-5.5763,7.6433
1,Line,,,,,,,52,0.0000,0.0651,-0.0662,7.6951,-5.5111,7.5771,0.1040,7.6951,-5.5763,7.6433
1,Line,,,,,,,78,0.0000,-0.0565,-0.1147,7.6951,-5.5677,7.4623,0.1364,7.6951,-5.5111,7.5771
1,Line,,,,,,,53,0.0000,-0.0847,0.0662,7.6951,-5.6524,7.5286,0.1229,7.6951,-5.5677,7.4623
1,Line,,,,,,,61,0.0073,-0.0480,0.0395,6.2143,-6.9559,7.4066,0.0714,6.2070,-6.9079,7.3671
1,Line,,,,,,,58,0.0007,-0.2767,0.0000,6.2150,-7.2326,7.4066,0.3337,6.2143,-6.9559,7.4066
1,Line,,,,,,,57,-0.0082,-0.3120,-0.0395,6.2068,-7.5446,7.3671,0.3787,6.2150,-7.2326,7.4066
1,Line,,,,,,,20,0.0066,0.0038,-0.4233,6.1828,-6.9079,7.3671,0.4359,6.1762,-6.9117,7.7904
1,Line,,,,,,,61,0.0073,-0.0480,0.0395,6.1901,-6.9559,7.4066,0.0714,6.1828,-6.9079,7.3671
1,Line,,,,,,,58,-0.0080,0.3247,-0.0395,6.2070,-6.9079,7.3671,0.3939,6.2150,-7.2326,7.4066
1,Line,,,,,,,58,0.0001,0.6367,0.0000,6.2070,-6.9079,7.3671,0.7680,6.2068,-7.5446,7.3671
1,Line,,,,,,,59,-0.0018,0.3120,0.0395,6.1809,-7.2326,7.4066,0.3785,6.1827,-7.5446,7.3671
1,Line,,,,,,,49,0.0345,0.3603,-0.2508,6.1809,-7.2326,7.4066,0.5072,6.1464,-7.5928,7.6574
1,Line,,,,,,,21,-0.0363,-0.0483,0.2904,6.1464,-7.5928,7.6574,0.3077,6.1827,-7.5446,7.3671
1,Line,,,,,,,56,0.0092,0.2767,0.0000,6.1901,-6.9559,7.4066,0.3339,6.1809,-7.2326,7.4066
1,Line,,,,,,,57,-0.0019,-0.3247,0.0395,6.1809,-7.2326,7.4066,0.3937,6.1828,-6.9079,7.3671
1,Line,,,,,,,58,-0.0001,-0.6367,0.0000,6.1827,-7.5446,7.3671,0.7680,6.1828,-6.9079,7.3671
1,Line,,,,,,,58,0.0000,0.2191,0.0000,5.8359,-6.9658,7.7513,0.2642,5.8359,-7.1848,7.7513
1,Line,,,,,,,146,0.0263,0.0000,0.0000,5.8622,-6.9658,7.7513,0.0320,5.8359,-6.9658,7.7513
1,Line,,,,,,,144,-0.0311,0.0014,0.0000,5.8359,-7.1848,7.7513,0.0378,5.8669,-7.1862,7.7513
1,Line,,,,,,,56,0.0000,0.4104,-0.1106,5.8359,-7.1848,7.7513,0.5079,5.8359,-7.5952,7.8618
1,Line,,,,,,,58,-0.0004,0.6835,0.0000,5.8355,-6.9117,7.8618,0.8244,5.8359,-7.5952,7.8618
1,Line,,,,,,,61,0.0004,-0.2731,-0.1106,5.8359,-7.1848,7.7513,0.3486,5.8355,-6.9117,7.8618
1,Line,,,,,,,35,-0.0118,0.0099,-0.3447,5.8241,-6.9559,7.4066,0.3553,5.8359,-6.9658,7.7513
1,Line,,,,,,,63,0.0000,0.0541,0.0391,6.1762,-6.9117,7.7904,0.0766,6.1762,-6.9658,7.7513
1,Line,,,,,,,166,0.0139,-0.0442,-0.3838,6.1901,-6.9559,7.4066,0.3990,6.1762,-6.9117,7.7904
1,Line,,,,,,,18,-0.0139,-0.0099,0.3447,6.1762,-6.9658,7.7513,0.3555,6.1901,-6.9559,7.4066
1,Line,,,,,,,39,-0.0045,0.0579,-0.3842,5.8314,-6.9079,7.3671,0.4017,5.8359,-6.9658,7.7513
1,Line,,,,,,,79,-0.0004,0.0541,0.1106,5.8355,-6.9117,7.8618,0.1312,5.8359,-6.9658,7.7513
1,Line,,,,,,,157,-0.0216,0.0477,0.3447,5.8359,-7.1848,7.7513,0.3604,5.8575,-7.2326,7.4066
1,Line,,,,,,,161,0.0094,-0.0463,-0.3447,6.1809,-7.2326,7.4066,0.3594,6.1715,-7.1862,7.7513
1,Line,,,,,,,67,0.0043,-0.3597,-0.3842,6.2068,-7.5446,7.3671,0.5872,6.2025,-7.1848,7.7513
1,Line,,,,,,,56,0.0000,-0.4104,0.1106,6.2025,-7.5952,7.8618,0.5079,6.2025,-7.1848,7.7513
1,Line,,,,,,,58,-0.0004,-0.6835,0.0000,6.2025,-7.5952,7.8618,0.8244,6.2029,-6.9117,7.8618
1,Line,,,,,,,78,-0.0004,-0.0541,-0.1106,6.2025,-6.9658,7.7513,0.1312,6.2029,-6.9117,7.8618
1,Line,,,,,,,61,-0.0004,-0.2731,-0.1106,6.2025,-7.1848,7.7513,0.3486,6.2029,-6.9117,7.8618
1,Line,,,,,,,158,-0.0125,0.0477,0.3447,6.2025,-7.1848,7.7513,0.3598,6.2150,-7.2326,7.4066
1,Line,,,,,,,178,-0.0216,-0.0477,-0.3447,6.1809,-7.2326,7.4066,0.3604,6.2025,-7.1848,7.7513
1,Line,,,,,,,146,0.0913,0.0000,0.0000,5.9651,-4.7876,7.5185,0.1110,5.8738,-4.7876,7.5185
1,Line,,,,,,,56,-0.0004,0.1916,-0.0487,5.9648,-4.5960,7.4697,0.2364,5.9651,-4.7876,7.5185
1,Line,,,,,,,62,-0.0002,-0.1646,-0.0968,5.8736,-4.9522,7.4216,0.2222,5.8738,-4.7876,7.5185
1,Group_1,5.9436,-5.3287,7.1953,1.0000,1.0000,1.0000,,,,,,,,,,,
1,Line,,,,,,,146,-0.0913,0.0000,0.0000,5.8734,-4.5960,7.4697,0.1110,5.9648,-4.5960,7.4697
1,Line,,,,,,,56,0.0004,-0.1916,0.0487,5.8738,-4.7876,7.5185,0.2364,5.8734,-4.5960,7.4697
1,Line,,,,,,,146,0.0242,0.0000,0.0000,6.2068,-7.5446,7.3671,0.0294,6.1827,-7.5446,7.3671
1,Line,,,,,,,32,-0.0043,-0.0507,0.4948,6.2025,-7.5952,7.8618,0.5131,6.2068,-7.5446,7.3671
1,Line,,,,,,,10,0.0308,0.0038,-0.4233,6.2070,-6.9079,7.3671,0.4374,6.1762,-6.9117,7.7904
1,Line,,,,,,,146,-0.0242,0.0000,0.0000,6.1901,-6.9559,7.4066,0.0294,6.2143,-6.9559,7.4066
1,Line,,,,,,,146,0.0341,0.0000,0.0000,6.2150,-7.2326,7.4066,0.0414,6.1809,-7.2326,7.4066
1,Line,,,,,,,42,0.0199,-0.0507,0.4948,6.2025,-7.5952,7.8618,0.5136,6.1827,-7.5446,7.3671
1,Line,,,,,,,146,-0.0242,0.0000,0.0000,6.1828,-6.9079,7.3671,0.0294,6.2070,-6.9079,7.3671
1,Line,,,,,,,58,0.0000,-0.2191,0.0000,6.2025,-7.1848,7.7513,0.2642,6.2025,-6.9658,7.7513
1,Line,,,,,,,20,-0.0118,-0.0099,0.3447,6.2025,-6.9658,7.7513,0.3553,6.2143,-6.9559,7.4066
1,Line,,,,,,,35,-0.0045,-0.0579,0.3842,6.2025,-6.9658,7.7513,0.4017,6.2070,-6.9079,7.3671
1,Line,,,,,,,22,0.0041,0.0038,-0.4948,6.2070,-6.9079,7.3671,0.5094,6.2029,-6.9117,7.8618
1,Line,,,,,,,149,-0.0311,-0.0014,0.0000,6.1715,-7.1862,7.7513,0.0378,6.2025,-7.1848,7.7513
1,Line,,,,,,,146,0.0263,0.0000,0.0000,6.2025,-6.9658,7.7513,0.0320,6.1762,-6.9658,7.7513
1,Line,,,,,,,70,-0.1272,0.6811,0.1330,6.0192,-6.9117,7.7904,0.8471,6.1464,-7.5928,7.6574
1,Line,,,,,,,146,0.2544,0.0000,0.0000,6.1464,-7.5928,7.6574,0.3090,5.8920,-7.5928,7.6574
1,Line,,,,,,,98,0.0561,-0.0024,0.2044,6.2025,-7.5952,7.8618,0.2212,6.1464,-7.5928,7.6574
1,Line,,,,,,,88,-0.1523,0.2745,0.0391,6.0192,-6.9117,7.7904,0.3814,6.1715,-7.1862,7.7513
1,Line,,,,,,,130,0.1570,-0.0541,-0.0391,6.1762,-6.9658,7.7513,0.2055,6.0192,-6.9117,7.7904
1,Line,,,,,,,56,-0.0251,-0.4066,-0.0939,6.1464,-7.5928,7.6574,0.5008,6.1715,-7.1862,7.7513
1,Line,,,,,,,146,-0.3666,0.0000,0.0000,5.8359,-7.5952,7.8618,0.4454,6.2025,-7.5952,7.8618
1,Line,,,,,,,36,-0.0139,0.0099,-0.3447,5.8483,-6.9559,7.4066,0.3555,5.8622,-6.9658,7.7513
1,Line,,,,,,,45,0.0073,0.0480,-0.0395,5.8556,-6.9079,7.3671,0.0714,5.8483,-6.9559,7.4066
1,Line,,,,,,,28,0.0066,-0.0038,0.4233,5.8622,-6.9117,7.7904,0.4359,5.8556,-6.9079,7.3671
1,Line,,,,,,,171,0.0561,0.0024,-0.2044,5.8920,-7.5928,7.6574,0.2212,5.8359,-7.5952,7.8618
1,Line,,,,,,,1,0.0139,0.0442,0.3838,5.8622,-6.9117,7.7904,0.3990,5.8483,-6.9559,7.4066
1,Line,,,,,,,63,0.0000,-0.0541,-0.0391,5.8622,-6.9658,7.7513,0.0766,5.8622,-6.9117,7.7904
1,Line,,,,,,,124,-0.2518,0.0878,-0.0848,5.5760,-7.4567,7.3950,0.3353,5.8278,-7.5446,7.4797
1,Line,,,,,,,153,-0.2518,-0.0300,-0.0044,5.5760,-7.5746,7.4753,0.3081,5.8278,-7.5446,7.4797
1,Line,,,,,,,146,-0.2518,0.0000,0.0000,5.5760,-7.5766,7.6321,0.3059,5.8278,-7.5766,7.6321
1,Line,,,,,,,55,-0.0085,-0.2601,0.0141,5.5824,-7.0846,7.3796,0.3142,5.5909,-6.8245,7.3655
1,Line,,,,,,,56,-0.0103,-0.4478,0.0213,5.5806,-7.2723,7.3868,0.5407,5.5909,-6.8245,7.3655
1,Line,,,,,,,56,-0.0046,-0.1845,0.0082,5.5760,-7.4567,7.3950,0.2227,5.5806,-7.2723,7.3868
1,Line,,,,,,,158,0.2518,0.0320,-0.1524,5.8278,-7.5446,7.4797,0.3459,5.5760,-7.5766,7.6321
1,Line,,,,,,,48,-0.1272,-0.6811,-0.1330,5.8920,-7.5928,7.6574,0.8471,6.0192,-6.9117,7.7904
1,Line,,,,,,,63,-0.0251,0.4066,0.0939,5.8669,-7.1862,7.7513,0.5008,5.8920,-7.5928,7.6574
1,Line,,,,,,,56,-0.0047,-0.2205,0.0000,6.1715,-7.1862,7.7513,0.2660,6.1762,-6.9658,7.7513
1,Line,,,,,,,28,-0.1523,-0.2745,-0.0391,5.8669,-7.1862,7.7513,0.3814,6.0192,-6.9117,7.7904
1,Line,,,,,,,59,-0.0047,0.2205,0.0000,5.8622,-6.9658,7.7513,0.2660,5.8669,-7.1862,7.7513
1,Line,,,,,,,163,0.1570,0.0541,0.0391,6.0192,-6.9117,7.7904,0.2055,5.8622,-6.9658,7.7513
1,Line,,,,,,,45,0.0073,0.0480,-0.0395,5.8314,-6.9079,7.3671,0.0714,5.8241,-6.9559,7.4066
