Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,0.0154,0.0020,0.8941,-0.1144,0.4251,0.8941,-0.1298,0.4231
1,Line,0.0056,,,,,,,,,,,,,,,,90,0.0000,0.0055,-0.0007,0.8941,-0.1452,0.4251,0.8941,-0.1507,0.4259
1,Line,0.0024,,,,,,,,,,,,,,,,90,0.0000,0.0023,-0.0003,0.8752,-0.1516,0.4013,0.8752,-0.1539,0.4016
1,Line,0.0093,,,,,,,,,,,,,,,,90,0.0000,-0.0092,0.0012,0.9060,-0.1470,0.4541,0.9060,-0.1378,0.4529
1,Line,0.0309,,,,,,,,,,,,,,,,10,-0.0189,-0.0032,-0.0242,0.8752,-0.1539,0.4016,0.8941,-0.1507,0.4259
1,Line,0.0024,,,,,,,,,,,,,,,,90,0.0000,0.0023,-0.0003,0.7069,-0.1516,0.4013,0.7069,-0.1539,0.4016
1,Line,0.0308,,,,,,,,,,,,,,,,163,-0.0119,0.0037,0.0282,0.6761,-0.1470,0.4541,0.6880,-0.1507,0.4259
1,Line,0.0257,,,,,,,,,,,,,,,,6,-0.0205,-0.0020,-0.0155,0.8547,-0.1559,0.3862,0.8752,-0.1539,0.4016
1,Line,0.0309,,,,,,,,,,,,,,,,170,-0.0189,0.0032,0.0242,0.6880,-0.1507,0.4259,0.7069,-0.1539,0.4016
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,0.0218,0.0029,0.7069,-0.1080,0.4013,0.7069,-0.1298,0.3985
1,Line,0.0311,,,,,,,,,,,,,,,,161,0.0189,-0.0064,-0.0238,0.7069,-0.1516,0.4013,0.6880,-0.1452,0.4251
1,Line,0.0230,,,,,,,,,,,,,,,,11,0.0182,0.0036,-0.0135,0.7251,-0.1044,0.3878,0.7069,-0.1080,0.4013
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,0.0203,0.0084,0.8752,-0.0877,0.4097,0.8752,-0.1080,0.4013
1,Line,0.0311,,,,,,,,,,,,,,,,0,0.0189,0.0000,-0.0246,0.7069,-0.1298,0.3985,0.6880,-0.1298,0.4231
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,0.0144,0.0059,0.6880,-0.1000,0.4311,0.6880,-0.1144,0.4251
1,Line,0.0311,,,,,,,,,,,,,,,,32,0.0119,0.0074,-0.0277,0.6880,-0.1144,0.4251,0.6761,-0.1218,0.4529
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,0.0203,0.0084,0.7069,-0.0877,0.4097,0.7069,-0.1080,0.4013
1,Line,0.0311,,,,,,,,,,,,,,,,19,0.0189,0.0064,-0.0238,0.7069,-0.1080,0.4013,0.6880,-0.1144,0.4251
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,0.0080,0.0010,0.6761,-0.1218,0.4529,0.6761,-0.1298,0.4518
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,-0.0080,-0.0010,0.9060,-0.1298,0.4518,0.9060,-0.1218,0.4529
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,0.0154,0.0020,0.6880,-0.1144,0.4251,0.6880,-0.1298,0.4231
1,Line,0.0311,,,,,,,,,,,,,,,,0,0.0119,0.0000,-0.0287,0.6880,-0.1298,0.4231,0.6761,-0.1298,0.4518
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,0.0144,0.0059,0.8941,-0.1000,0.4311,0.8941,-0.1144,0.4251
1,Line,0.0311,,,,,,,,,,,,,,,,161,0.0189,-0.0064,0.0238,0.8941,-0.1144,0.4251,0.8752,-0.1080,0.4013
1,Line,0.0311,,,,,,,,,,,,,,,,180,0.0041,0.0000,0.0308,0.9100,-0.1298,0.4826,0.9060,-0.1298,0.4518
1,Line,0.0311,,,,,,,,,,,,,,,,148,0.0119,-0.0074,0.0277,0.9060,-0.1218,0.4529,0.8941,-0.1144,0.4251
1,Line,0.0308,,,,,,,,,,,,,,,,17,-0.0119,-0.0037,-0.0282,0.8941,-0.1507,0.4259,0.9060,-0.1470,0.4541
1,Line,0.0279,,,,,,,,,,,,,,,,152,0.0221,-0.0120,-0.0120,0.7290,-0.2013,0.4111,0.7069,-0.1893,0.4231
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,0.0174,-0.0134,0.7069,-0.1719,0.4097,0.7069,-0.1893,0.4231
1,Line,0.0311,,,,,,,,,,,,,,,,43,0.0189,0.0174,0.0174,0.8941,-0.1719,0.4405,0.8752,-0.1893,0.4231
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,0.0174,-0.0134,0.8752,-0.1719,0.4097,0.8752,-0.1893,0.4231
1,Line,0.0311,,,,,,,,,,,,,,,,120,0.0119,-0.0203,-0.0203,0.6880,-0.1719,0.4405,0.6761,-0.1516,0.4608
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,0.0064,-0.0049,0.6761,-0.1452,0.4559,0.6761,-0.1516,0.4608
1,Line,0.0311,,,,,,,,,,,,,,,,137,0.0189,-0.0174,-0.0174,0.7069,-0.1893,0.4231,0.6880,-0.1719,0.4405
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,0.0123,-0.0095,0.6880,-0.1595,0.4311,0.6880,-0.1719,0.4405
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,0.0049,-0.0064,0.6761,-0.1516,0.4608,0.6761,-0.1565,0.4672
1,Line,0.0311,,,,,,,,,,,,,,,,99,0.0041,-0.0267,-0.0154,0.6761,-0.1565,0.4672,0.6720,-0.1298,0.4826
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,0.0095,-0.0123,0.6880,-0.1719,0.4405,0.6880,-0.1813,0.4529
1,Line,0.0311,,,,,,,,,,,,,,,,116,0.0119,-0.0249,-0.0144,0.6880,-0.1813,0.4529,0.6761,-0.1565,0.4672
1,Line,0.0311,,,,,,,,,,,,,,,,60,0.0119,0.0203,0.0203,0.9060,-0.1516,0.4608,0.8941,-0.1719,0.4405
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,0.0123,-0.0095,0.8941,-0.1595,0.4311,0.8941,-0.1719,0.4405
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,-0.0049,0.0064,0.9060,-0.1565,0.4672,0.9060,-0.1516,0.4608
1,Line,0.0311,,,,,,,,,,,,,,,,81,0.0041,0.0267,0.0154,0.9100,-0.1298,0.4826,0.9060,-0.1565,0.4672
1,Line,0.0311,,,,,,,,,,,,,,,,101,0.0041,-0.0218,-0.0218,0.6761,-0.1516,0.4608,0.6720,-0.1298,0.4826
1,Line,0.0311,,,,,,,,,,,,,,,,130,0.0119,-0.0144,-0.0249,0.6880,-0.1595,0.4311,0.6761,-0.1452,0.4559
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,0.0074,-0.0031,0.6761,-0.1378,0.4529,0.6761,-0.1452,0.4559
1,Line,0.0311,,,,,,,,,,,,,,,,147,0.0189,-0.0123,-0.0213,0.7069,-0.1719,0.4097,0.6880,-0.1595,0.4311
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,0.0144,-0.0059,0.6880,-0.1452,0.4251,0.6880,-0.1595,0.4311
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,-0.0074,0.0031,0.9060,-0.1452,0.4559,0.9060,-0.1378,0.4529
1,Line,0.0311,,,,,,,,,,,,,,,,75,0.0041,0.0154,0.0267,0.9100,-0.1298,0.4826,0.9060,-0.1452,0.4559
1,Line,0.0311,,,,,,,,,,,,,,,,105,0.0041,-0.0154,-0.0267,0.6761,-0.1452,0.4559,0.6720,-0.1298,0.4826
1,Line,0.0311,,,,,,,,,,,,,,,,63,0.0041,0.0080,0.0297,0.9100,-0.1298,0.4826,0.9060,-0.1378,0.4529
1,Line,0.0311,,,,,,,,,,,,,,,,50,0.0119,0.0144,0.0249,0.9060,-0.1452,0.4559,0.8941,-0.1595,0.4311
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,0.0144,-0.0059,0.8941,-0.1452,0.4251,0.8941,-0.1595,0.4311
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,-0.0064,0.0049,0.9060,-0.1516,0.4608,0.9060,-0.1452,0.4559
1,Line,0.0311,,,,,,,,,,,,,,,,79,0.0041,0.0218,0.0218,0.9100,-0.1298,0.4826,0.9060,-0.1516,0.4608
1,Line,0.0270,,,,,,,,,,,,,,,,159,0.0214,-0.0082,-0.0142,0.7283,-0.1801,0.3955,0.7069,-0.1719,0.4097
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,0.0203,-0.0084,0.7069,-0.1516,0.4013,0.7069,-0.1719,0.4097
1,Line,0.0311,,,,,,,,,,,,,,,,33,0.0189,0.0123,0.0213,0.8941,-0.1595,0.4311,0.8752,-0.1719,0.4097
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,0.0203,-0.0084,0.8752,-0.1516,0.4013,0.8752,-0.1719,0.4097
1,Line,0.0187,,,,,,,,,,,,,,,,7,0.0185,0.0021,-0.0012,0.8218,-0.2293,0.5401,0.8033,-0.2314,0.5413
1,Line,0.0283,,,,,,,,,,,,,,,,37,0.0224,0.0166,0.0045,0.8752,-0.2111,0.4608,0.8527,-0.2277,0.4564
1,Line,0.0244,,,,,,,,,,,,,,,,180,0.0194,0.0000,0.0149,0.8752,-0.1298,0.3985,0.8558,-0.1298,0.3836
1,Arc,0.2342,,,,,,,0.0074,0.7910,-0.1298,0.4826,0.1190,211,113,,,,,,,,,,,,
1,Line,0.0270,,,,,,,,,,,,,,,,21,0.0214,0.0082,0.0142,0.8752,-0.1719,0.4097,0.8538,-0.1801,0.3955
1,Line,0.0258,,,,,,,,,,,,,,,,11,0.0205,0.0041,0.0152,0.8752,-0.1516,0.4013,0.8547,-0.1556,0.3861
1,Line,0.0284,,,,,,,,,,,,,,,,34,0.0225,0.0150,0.0086,0.8752,-0.2027,0.4405,0.8527,-0.2176,0.4319
1,Line,0.0279,,,,,,,,,,,,,,,,28,0.0221,0.0120,0.0120,0.8752,-0.1893,0.4231,0.8531,-0.2013,0.4111
1,Line,0.0238,,,,,,,,,,,,,,,,143,0.0189,-0.0140,-0.0038,0.8752,-0.0485,0.5044,0.8563,-0.0345,0.5081
1,Line,0.0158,,,,,,,,,,,,,,,,90,0.0000,-0.0060,0.0146,0.8505,-0.0405,0.5341,0.8505,-0.0345,0.5195
1,Line,0.0178,,,,,,,,,,,,,,,,143,0.0141,-0.0105,0.0028,0.8752,-0.0485,0.4608,0.8610,-0.0380,0.4580
1,Line,0.0178,,,,,,,,,,,,,,,,142,0.0141,-0.0109,0.0000,0.8752,-0.0456,0.4826,0.8610,-0.0348,0.4826
1,Line,0.0230,,,,,,,,,,,,,,,,90,0.0000,-0.0140,0.0183,0.8218,-0.0485,0.5639,0.8218,-0.0345,0.5456
1,Line,0.0230,,,,,,,,,,,,,,,,90,0.0000,-0.0140,0.0183,0.7602,-0.0485,0.5639,0.7602,-0.0345,0.5456
1,Line,0.0158,,,,,,,,,,,,,,,,90,0.0000,-0.0060,0.0146,0.7315,-0.0405,0.5341,0.7315,-0.0345,0.5195
1,Line,0.0182,,,,,,,,,,,,,,,,160,0.0169,-0.0060,-0.0035,0.8505,-0.0405,0.5341,0.8337,-0.0345,0.5376
1,Line,0.0230,,,,,,,,,,,,,,,,169,0.0182,-0.0036,0.0135,0.8752,-0.1080,0.4013,0.8570,-0.1044,0.3878
1,Line,0.0244,,,,,,,,,,,,,,,,90,0.0000,-0.0193,0.0148,0.7290,-0.2013,0.4111,0.7290,-0.1820,0.3963
1,Line,0.0022,,,,,,,,,,,,,,,,70,0.0007,0.0019,-0.0008,0.8538,-0.1801,0.3955,0.8531,-0.1820,0.3963
1,Line,0.0013,,,,,,,,,,,,,,,,113,0.0004,-0.0010,0.0007,0.7294,-0.2023,0.4119,0.7290,-0.2013,0.4111
1,Line,0.0244,,,,,,,,,,,,,,,,90,0.0000,0.0193,-0.0148,0.8531,-0.1820,0.3963,0.8531,-0.2013,0.4111
1,Line,0.0235,,,,,,,,,,,,,,,,90,0.0000,-0.0217,0.0090,0.7283,-0.1801,0.3955,0.7283,-0.1583,0.3865
1,Line,0.0229,,,,,,,,,,,,,,,,90,0.0000,-0.0227,0.0030,0.7274,-0.1556,0.3861,0.7274,-0.1330,0.3832
1,Line,0.0022,,,,,,,,,,,,,,,,110,0.0007,-0.0019,0.0008,0.7290,-0.1820,0.3963,0.7283,-0.1801,0.3955
1,Line,0.0235,,,,,,,,,,,,,,,,90,0.0000,0.0217,-0.0090,0.8538,-0.1583,0.3865,0.8538,-0.1801,0.3955
1,Line,0.0188,,,,,,,,,,,,,,,,146,0.0149,-0.0099,0.0057,0.8752,-0.0569,0.4405,0.8603,-0.0470,0.4348
1,Line,0.0003,,,,,,,,,,,,,,,,119,0.0001,-0.0002,0.0003,0.7295,-0.2178,0.4322,0.7294,-0.2176,0.4319
1,Line,0.0214,,,,,,,,,,,,,,,,159,0.0170,-0.0065,0.0113,0.8752,-0.0877,0.4097,0.8582,-0.0812,0.3984
1,Line,0.0200,,,,,,,,,,,,,,,,152,0.0159,-0.0086,0.0086,0.8752,-0.0703,0.4231,0.8593,-0.0617,0.4145
1,Line,0.0003,,,,,,,,,,,,,,,,61,0.0001,0.0002,-0.0003,0.8527,-0.2176,0.4319,0.8525,-0.2178,0.4322
1,Line,0.0013,,,,,,,,,,,,,,,,67,0.0004,0.0010,-0.0007,0.8531,-0.2013,0.4111,0.8527,-0.2023,0.4119
1,Line,0.0253,,,,,,,,,,,,,,,,90,0.0000,0.0154,-0.0200,0.8527,-0.2023,0.4119,0.8527,-0.2176,0.4319
1,Line,0.0253,,,,,,,,,,,,,,,,90,0.0000,-0.0154,0.0200,0.7294,-0.2176,0.4319,0.7294,-0.2023,0.4119
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,0.0084,0.0203,0.8752,-0.0485,0.4608,0.8752,-0.0569,0.4405
1,Line,0.0311,,,,,,,,,,,,,,,,33,0.0189,0.0123,-0.0213,0.7069,-0.0877,0.4097,0.6880,-0.1000,0.4311
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,0.0123,0.0095,0.6880,-0.0877,0.4405,0.6880,-0.1000,0.4311
1,Line,0.0214,,,,,,,,,,,,,,,,21,0.0170,0.0065,-0.0113,0.7239,-0.0812,0.3984,0.7069,-0.0877,0.4097
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,0.0174,0.0134,0.7069,-0.0703,0.4231,0.7069,-0.0877,0.4097
1,Line,0.0311,,,,,,,,,,,,,,,,75,0.0041,0.0154,-0.0267,0.6761,-0.1144,0.4559,0.6720,-0.1298,0.4826
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,-0.0064,-0.0049,0.9060,-0.1144,0.4559,0.9060,-0.1080,0.4608
1,Line,0.0311,,,,,,,,,,,,,,,,50,0.0119,0.0144,-0.0249,0.6880,-0.1000,0.4311,0.6761,-0.1144,0.4559
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,0.0064,0.0049,0.6761,-0.1080,0.4608,0.6761,-0.1144,0.4559
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,-0.0074,-0.0031,0.9060,-0.1218,0.4529,0.9060,-0.1144,0.4559
1,Line,0.0311,,,,,,,,,,,,,,,,117,0.0041,-0.0080,0.0297,0.9100,-0.1298,0.4826,0.9060,-0.1218,0.4529
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,0.0074,0.0031,0.6761,-0.1144,0.4559,0.6761,-0.1218,0.4529
1,Line,0.0311,,,,,,,,,,,,,,,,63,0.0041,0.0080,-0.0297,0.6761,-0.1218,0.4529,0.6720,-0.1298,0.4826
1,Line,0.0311,,,,,,,,,,,,,,,,147,0.0189,-0.0123,0.0213,0.8941,-0.1000,0.4311,0.8752,-0.0877,0.4097
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,0.0174,0.0134,0.8752,-0.0703,0.4231,0.8752,-0.0877,0.4097
1,Line,0.0311,,,,,,,,,,,,,,,,130,0.0119,-0.0144,0.0249,0.9060,-0.1144,0.4559,0.8941,-0.1000,0.4311
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,0.0123,0.0095,0.8941,-0.0877,0.4405,0.8941,-0.1000,0.4311
1,Line,0.0311,,,,,,,,,,,,,,,,105,0.0041,-0.0154,0.0267,0.9100,-0.1298,0.4826,0.9060,-0.1144,0.4559
1,Line,0.0311,,,,,,,,,,,,,,,,79,0.0041,0.0218,-0.0218,0.6761,-0.1080,0.4608,0.6720,-0.1298,0.4826
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,-0.0049,-0.0064,0.9060,-0.1080,0.4608,0.9060,-0.1031,0.4672
1,Line,0.0311,,,,,,,,,,,,,,,,60,0.0119,0.0203,-0.0203,0.6880,-0.0877,0.4405,0.6761,-0.1080,0.4608
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,0.0049,0.0064,0.6761,-0.1031,0.4672,0.6761,-0.1080,0.4608
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,0.0059,0.0144,0.8941,-0.0723,0.4672,0.8941,-0.0783,0.4529
1,Line,0.0311,,,,,,,,,,,,,,,,132,0.0189,-0.0213,0.0123,0.8941,-0.0783,0.4529,0.8752,-0.0569,0.4405
1,Line,0.0311,,,,,,,,,,,,,,,,101,0.0041,-0.0218,0.0218,0.9100,-0.1298,0.4826,0.9060,-0.1080,0.4608
1,Line,0.0311,,,,,,,,,,,,,,,,116,0.0119,-0.0249,0.0144,0.9060,-0.1031,0.4672,0.8941,-0.0783,0.4529
1,Line,0.0311,,,,,,,,,,,,,,,,137,0.0189,-0.0174,0.0174,0.8941,-0.0877,0.4405,0.8752,-0.0703,0.4231
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,0.0134,0.0174,0.8752,-0.0569,0.4405,0.8752,-0.0703,0.4231
1,Line,0.0311,,,,,,,,,,,,,,,,120,0.0119,-0.0203,0.0203,0.9060,-0.1080,0.4608,0.8941,-0.0877,0.4405
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,0.0095,0.0123,0.8941,-0.0783,0.4529,0.8941,-0.0877,0.4405
1,Line,0.0311,,,,,,,,,,,,,,,,43,0.0189,0.0174,-0.0174,0.7069,-0.0703,0.4231,0.6880,-0.0877,0.4405
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,0.0095,0.0123,0.6880,-0.0783,0.4529,0.6880,-0.0877,0.4405
1,Line,0.0200,,,,,,,,,,,,,,,,28,0.0159,0.0086,-0.0086,0.7228,-0.0617,0.4145,0.7069,-0.0703,0.4231
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,0.0134,0.0174,0.7069,-0.0569,0.4405,0.7069,-0.0703,0.4231
1,Line,0.0311,,,,,,,,,,,,,,,,132,0.0189,-0.0213,-0.0123,0.7069,-0.2027,0.4405,0.6880,-0.1813,0.4529
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,-0.0123,-0.0095,0.8941,-0.1719,0.5247,0.8941,-0.1595,0.5341
1,Line,0.0311,,,,,,,,,,,,,,,,33,0.0189,0.0123,-0.0213,0.8941,-0.1595,0.5341,0.8752,-0.1719,0.5555
1,Line,0.0311,,,,,,,,,,,,,,,,63,0.0041,0.0080,-0.0297,0.9100,-0.1298,0.4826,0.9060,-0.1378,0.5124
1,Line,0.0311,,,,,,,,,,,,,,,,50,0.0119,0.0144,-0.0249,0.9060,-0.1452,0.5093,0.8941,-0.1595,0.5341
1,Line,0.0269,,,,,,,,,,,,,,,,90,0.0000,-0.0213,-0.0164,0.8505,-0.2027,0.5555,0.8505,-0.1813,0.5719
1,Line,0.0311,,,,,,,,,,,,,,,,12,0.0287,0.0059,-0.0103,0.8505,-0.1813,0.5719,0.8218,-0.1873,0.5822
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,-0.0174,-0.0134,0.8752,-0.1893,0.5421,0.8752,-0.1719,0.5555
1,Line,0.0311,,,,,,,,,,,,,,,,21,0.0246,0.0095,-0.0164,0.8752,-0.1719,0.5555,0.8505,-0.1813,0.5719
1,Line,0.0311,,,,,,,,,,,,,,,,161,0.0189,-0.0064,0.0238,0.7069,-0.1516,0.5639,0.6880,-0.1452,0.5401
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,-0.0144,-0.0059,0.6880,-0.1595,0.5341,0.6880,-0.1452,0.5401
1,Line,0.0311,,,,,,,,,,,,,,,,169,0.0246,-0.0049,0.0183,0.7315,-0.1565,0.5822,0.7069,-0.1516,0.5639
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,-0.0203,-0.0084,0.7069,-0.1719,0.5555,0.7069,-0.1516,0.5639
1,Line,0.0311,,,,,,,,,,,,,,,,117,0.0041,-0.0080,0.0298,0.6761,-0.1378,0.5124,0.6720,-0.1298,0.4826
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,0.0074,0.0031,0.9060,-0.1378,0.5124,0.9060,-0.1452,0.5093
1,Line,0.0311,,,,,,,,,,,,,,,,148,0.0119,-0.0074,0.0277,0.6880,-0.1452,0.5401,0.6761,-0.1378,0.5124
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,-0.0074,-0.0031,0.6761,-0.1452,0.5093,0.6761,-0.1378,0.5124
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,-0.0238,-0.0183,0.8218,-0.2111,0.5639,0.8218,-0.1873,0.5822
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,-0.0064,-0.0049,0.6761,-0.1516,0.5044,0.6761,-0.1452,0.5093
1,Line,0.0311,,,,,,,,,,,,,,,,105,0.0041,-0.0154,0.0267,0.6761,-0.1452,0.5093,0.6720,-0.1298,0.4826
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,-0.0123,-0.0095,0.6880,-0.1719,0.5247,0.6880,-0.1595,0.5341
1,Line,0.0311,,,,,,,,,,,,,,,,130,0.0119,-0.0144,0.0249,0.6880,-0.1595,0.5341,0.6761,-0.1452,0.5093
1,Line,0.0311,,,,,,,,,,,,,,,,60,0.0119,0.0203,-0.0203,0.9060,-0.1516,0.5044,0.8941,-0.1719,0.5247
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,-0.0095,-0.0123,0.8941,-0.1813,0.5124,0.8941,-0.1719,0.5247
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,0.0064,0.0049,0.9060,-0.1452,0.5093,0.9060,-0.1516,0.5044
1,Line,0.0311,,,,,,,,,,,,,,,,75,0.0041,0.0154,-0.0267,0.9100,-0.1298,0.4826,0.9060,-0.1452,0.5093
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,-0.0238,-0.0183,0.7602,-0.2111,0.5639,0.7602,-0.1873,0.5822
1,Line,0.0311,,,,,,,,,,,,,,,,168,0.0287,-0.0059,0.0103,0.7602,-0.1873,0.5822,0.7315,-0.1813,0.5719
1,Line,0.0311,,,,,,,,,,,,,,,,4,0.0308,0.0020,-0.0035,0.8218,-0.1873,0.5822,0.7910,-0.1893,0.5857
1,Line,0.0311,,,,,,,,,,,,,,,,176,0.0308,-0.0020,0.0035,0.7910,-0.1893,0.5857,0.7602,-0.1873,0.5822
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,-0.0174,-0.0134,0.7069,-0.1893,0.5421,0.7069,-0.1719,0.5555
1,Line,0.0311,,,,,,,,,,,,,,,,147,0.0189,-0.0123,0.0213,0.7069,-0.1719,0.5555,0.6880,-0.1595,0.5341
1,Line,0.0269,,,,,,,,,,,,,,,,90,0.0000,-0.0213,-0.0164,0.7315,-0.2027,0.5555,0.7315,-0.1813,0.5719
1,Line,0.0311,,,,,,,,,,,,,,,,159,0.0246,-0.0095,0.0164,0.7315,-0.1813,0.5719,0.7069,-0.1719,0.5555
1,Line,0.0269,,,,,,,,,,,,,,,,90,0.0000,-0.0249,-0.0103,0.7315,-0.1813,0.5719,0.7315,-0.1565,0.5822
1,Line,0.0311,,,,,,,,,,,,,,,,180,0.0287,0.0000,0.0119,0.7602,-0.1298,0.5976,0.7315,-0.1298,0.5857
1,Line,0.0269,,,,,,,,,,,,,,,,90,0.0000,-0.0267,-0.0035,0.7315,-0.1565,0.5822,0.7315,-0.1298,0.5857
1,Line,0.0311,,,,,,,,,,,,,,,,180,0.0308,0.0000,0.0041,0.7910,-0.1298,0.6016,0.7602,-0.1298,0.5976
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,-0.0298,-0.0039,0.7602,-0.1595,0.5936,0.7602,-0.1298,0.5976
1,Line,0.0311,,,,,,,,,,,,,,,,180,0.0189,0.0000,0.0246,0.7069,-0.1298,0.5668,0.6880,-0.1298,0.5421
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,-0.0154,-0.0020,0.6880,-0.1452,0.5401,0.6880,-0.1298,0.5421
1,Line,0.0311,,,,,,,,,,,,,,,,180,0.0246,0.0000,0.0189,0.7315,-0.1298,0.5857,0.7069,-0.1298,0.5668
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,-0.0218,-0.0029,0.7069,-0.1516,0.5639,0.7069,-0.1298,0.5668
1,Line,0.0220,,,,,,,,,,,,,,,,90,0.0000,-0.0218,-0.0029,0.8752,-0.1516,0.5639,0.8752,-0.1298,0.5668
1,Line,0.0311,,,,,,,,,,,,,,,,0,0.0246,0.0000,-0.0189,0.8752,-0.1298,0.5668,0.8505,-0.1298,0.5857
1,Line,0.0155,,,,,,,,,,,,,,,,90,0.0000,-0.0154,-0.0020,0.8941,-0.1452,0.5401,0.8941,-0.1298,0.5421
1,Line,0.0311,,,,,,,,,,,,,,,,0,0.0189,0.0000,-0.0246,0.8941,-0.1298,0.5421,0.8752,-0.1298,0.5668
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,-0.0298,-0.0039,0.8218,-0.1595,0.5936,0.8218,-0.1298,0.5976
1,Line,0.0311,,,,,,,,,,,,,,,,0,0.0308,0.0000,-0.0041,0.8218,-0.1298,0.5976,0.7910,-0.1298,0.6016
1,Line,0.0269,,,,,,,,,,,,,,,,90,0.0000,-0.0267,-0.0035,0.8505,-0.1565,0.5822,0.8505,-0.1298,0.5857
1,Line,0.0311,,,,,,,,,,,,,,,,0,0.0287,0.0000,-0.0119,0.8505,-0.1298,0.5857,0.8218,-0.1298,0.5976
1,Line,0.0311,,,,,,,,,,,,,,,,180,0.0119,0.0000,0.0287,0.6880,-0.1298,0.5421,0.6761,-0.1298,0.5134
1,Line,0.0311,,,,,,,,,,,,,,,,6,0.0287,0.0031,-0.0115,0.8505,-0.1565,0.5822,0.8218,-0.1595,0.5936
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,-0.0277,-0.0115,0.8218,-0.1873,0.5822,0.8218,-0.1595,0.5936
1,Line,0.0311,,,,,,,,,,,,,,,,11,0.0246,0.0049,-0.0183,0.8752,-0.1516,0.5639,0.8505,-0.1565,0.5822
1,Line,0.0269,,,,,,,,,,,,,,,,90,0.0000,-0.0249,-0.0103,0.8505,-0.1813,0.5719,0.8505,-0.1565,0.5822
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,-0.0277,-0.0115,0.7602,-0.1873,0.5822,0.7602,-0.1595,0.5936
1,Line,0.0311,,,,,,,,,,,,,,,,174,0.0287,-0.0031,0.0115,0.7602,-0.1595,0.5936,0.7315,-0.1565,0.5822
