Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,3.9370,,,,,,,,,,,,,,,,180,3.9370,0.0000,0.0000,-298.1456,50.8997,19.5551,-302.0826,50.8997,19.5551
1,Line,3.9370,,,,,,,,,,,,,,,,180,3.9370,0.0000,0.0000,-298.1456,48.5235,19.8679,-302.0826,48.5235,19.8679
1,Line,3.9370,,,,,,,,,,,,,,,,180,3.9370,0.0000,0.0000,-298.1456,48.0141,20.7504,-302.0826,48.0141,20.7504
1,Line,3.9370,,,,,,,,,,,,,,,,180,3.9370,0.0000,0.0000,-298.1456,50.4250,19.3584,-302.0826,50.4250,19.3584
1,Line,3.9370,,,,,,,,,,,,,,,,180,3.9370,0.0000,0.0000,-298.1456,49.4060,19.3584,-302.0826,49.4060,19.3584
1,Arc,6.1842,,,,,,,6.0868,-302.0826,49.9155,21.2598,1.9685,0,180,,,,,,,,,,,,
1,Line,3.9370,,,,,,,,,,,,,,,,180,3.9370,0.0000,0.0000,-298.1456,49.9155,19.2913,-302.0826,49.9155,19.2913
1,Line,3.9370,,,,,,,,,,,,,,,,180,3.9370,0.0000,0.0000,-298.1456,48.2107,20.2756,-302.0826,48.2107,20.2756
1,Arc,6.1842,,,,,,,6.0868,-298.1456,49.9155,21.2598,1.9685,0,180,,,,,,,,,,,,
1,Line,1.9685,,,,,,,,,,,,,,,,180,-1.9685,0.0000,0.0000,-298.1456,48.3407,18.5322,-296.1771,48.3407,18.5322
1,Arc,7.4211,,,,,,,8.1795,-302.0826,49.9155,38.9764,3.1496,270,135,,,,,,,,,,,,
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,47.1878,40.5512,-304.0511,47.1878,40.5512
1,Line,3.5317,,,,,,,,,,,,,,,,90,0.0000,2.4973,2.4973,-304.0511,50.1857,43.7008,-304.0511,47.6884,41.2035
1,Line,3.5317,,,,,,,,,,,,,,,,90,0.0000,2.4973,2.4973,-302.0826,50.1857,43.7008,-302.0826,47.6884,41.2035
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,49.1003,35.9341,-304.0511,49.1003,35.9341
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,47.1878,37.4016,-304.0511,47.1878,37.4016
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,46.8732,38.1612,-304.0511,46.8732,38.1612
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,48.3407,36.2487,-304.0511,48.3407,36.2487
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,47.6884,36.7493,-304.0511,47.6884,36.7493
1,Line,2.7559,,,,,,,,,,,,,,,,90,0.0000,2.7559,0.0000,-304.0511,52.6714,35.8268,-304.0511,49.9155,35.8268
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-298.1456,47.9470,35.8268,-298.1456,51.8840,35.8268
1,Line,3.1496,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.1496,-302.0826,51.8840,35.8268,-302.0826,51.8840,38.9764
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-302.0826,47.9470,35.8268,-302.0826,51.8840,35.8268
1,Line,3.9370,,,,,,,,,,,,,,,,0,3.9370,0.0000,0.0000,-298.1456,47.9470,35.8268,-302.0826,47.9470,35.8268
1,Line,3.1496,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.1496,-298.1456,51.8840,35.8268,-298.1456,51.8840,38.9764
1,Detail6,,-302.0826,47.2659,36.1421,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Arc,7.4211,,,,,,,8.1795,-304.0511,49.9155,38.9764,3.1496,270,135,,,,,,,,,,,,
1,Line,3.1496,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.1496,-302.0826,47.9470,35.8268,-302.0826,47.9470,38.9764
1,Line,3.1496,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.1496,-298.1456,47.9470,35.8268,-298.1456,47.9470,38.9764
1,Arc,7.4211,,,,,,,8.1795,-296.1771,49.9155,21.2598,3.1496,270,135,,,,,,,,,,,,
1,Line,2.7559,,,,,,,,,,,,,,,,90,0.0000,2.7559,0.0000,-296.1771,52.6714,18.1102,-296.1771,49.9155,18.1102
1,Line,2.4857,,,,,,,,,,,,,,,,90,0.0000,2.4857,0.0000,-302.0826,52.6714,43.7008,-302.0826,50.1857,43.7008
1,Detail6,,-298.1456,47.2659,18.4255,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,
1,Line,3.5317,,,,,,,,,,,,,,,,90,0.0000,2.4973,2.4973,-296.1771,50.1857,25.9843,-296.1771,47.6884,23.4870
1,Line,1.9685,,,,,,,,,,,,,,,,180,-1.9685,0.0000,0.0000,-298.1456,47.1878,22.8346,-296.1771,47.1878,22.8346
1,Line,1.9685,,,,,,,,,,,,,,,,180,-1.9685,0.0000,0.0000,-298.1456,49.1003,18.2176,-296.1771,49.1003,18.2176
1,Line,3.5317,,,,,,,,,,,,,,,,90,0.0000,2.4973,2.4973,-298.1456,50.1857,25.9843,-298.1456,47.6884,23.4870
1,Arc,7.4211,,,,,,,8.1795,-298.1456,49.9155,21.2598,3.1496,270,135,,,,,,,,,,,,
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,50.1857,43.7008,-304.0511,50.1857,43.7008
1,Line,2.7559,,,,,,,,,,,,,,,,90,0.0000,2.7559,0.0000,-302.0826,52.6714,35.8268,-302.0826,49.9155,35.8268
1,Circle,,,,,,,,4.3825,-304.0511,49.9155,38.9764,1.1811,,,7.4211,2.3622,,,,,,,,,,
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,46.7659,38.9764,-304.0511,46.7659,38.9764
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,46.8732,39.7916,-304.0511,46.8732,39.7916
1,Line,7.8740,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.8740,-302.0826,52.6714,43.7008,-302.0826,52.6714,35.8268
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,52.6714,43.7008,-304.0511,52.6714,43.7008
1,Line,2.4857,,,,,,,,,,,,,,,,90,0.0000,2.4857,0.0000,-304.0511,52.6714,43.7008,-304.0511,50.1857,43.7008
1,Line,7.8740,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.8740,-304.0511,52.6714,43.7008,-304.0511,52.6714,35.8268
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,52.6714,35.8268,-304.0511,52.6714,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-301.0983,51.6203,29.5276,-301.0983,51.6203,35.8268
1,Arc,7.4211,,,,,,,8.1795,-304.0511,49.9155,21.2598,3.1496,270,135,,,,,,,,,,,,
1,Line,2.7559,,,,,,,,,,,,,,,,90,0.0000,2.7559,0.0000,-304.0511,52.6714,18.1102,-304.0511,49.9155,18.1102
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-301.6352,49.5079,29.5276,-301.6352,49.5079,24.4094
1,Detail6,,-302.0826,47.2659,18.4255,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,3.5317,,,,,,,,,,,,,,,,90,0.0000,2.4973,2.4973,-304.0511,50.1857,25.9843,-304.0511,47.6884,23.4870
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,47.1878,22.8346,-304.0511,47.1878,22.8346
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,49.1003,18.2176,-304.0511,49.1003,18.2176
1,Line,3.5317,,,,,,,,,,,,,,,,90,0.0000,2.4973,2.4973,-302.0826,50.1857,25.9843,-302.0826,47.6884,23.4870
1,Arc,7.4211,,,,,,,8.1795,-302.0826,49.9155,21.2598,3.1496,270,135,,,,,,,,,,,,
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-301.4779,49.1281,29.5276,-301.4779,49.1281,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-299.0005,48.8019,29.5276,-299.0005,48.8019,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-299.3267,48.5517,29.5276,-299.3267,48.5517,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-298.5929,49.5079,29.5276,-298.5929,49.5079,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-298.7503,49.1281,29.5276,-298.7503,49.1281,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-299.7065,48.3943,29.5276,-299.7065,48.3943,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-300.9015,48.5517,29.5276,-300.9015,48.5517,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-301.2276,48.8019,29.5276,-301.2276,48.8019,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-300.1141,48.3407,29.5276,-300.1141,48.3407,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-300.5217,48.3943,29.5276,-300.5217,48.3943,24.4094
1,Line,2.4857,,,,,,,,,,,,,,,,90,0.0000,2.4857,0.0000,-304.0511,52.6714,25.9843,-304.0511,50.1857,25.9843
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,50.1857,25.9843,-304.0511,50.1857,25.9843
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,52.6714,18.1102,-304.0511,52.6714,18.1102
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,52.6714,25.9843,-304.0511,52.6714,25.9843
1,Line,2.4857,,,,,,,,,,,,,,,,90,0.0000,2.4857,0.0000,-302.0826,52.6714,25.9843,-302.0826,50.1857,25.9843
1,Line,2.7559,,,,,,,,,,,,,,,,90,0.0000,2.7559,0.0000,-296.1771,52.6714,35.8268,-296.1771,49.9155,35.8268
1,Line,3.5317,,,,,,,,,,,,,,,,90,0.0000,2.4973,2.4973,-296.1771,50.1857,43.7008,-296.1771,47.6884,41.2035
1,Detail6,,-298.1456,47.2659,36.1421,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,
1,Arc,7.4211,,,,,,,8.1795,-296.1771,49.9155,38.9764,3.1496,270,135,,,,,,,,,,,,
1,Line,7.8740,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.8740,-304.0511,52.6714,25.9843,-304.0511,52.6714,18.1102
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,47.1878,19.6850,-304.0511,47.1878,19.6850
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,46.8732,20.4447,-304.0511,46.8732,20.4447
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,48.3407,18.5322,-304.0511,48.3407,18.5322
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,47.6884,19.0327,-304.0511,47.6884,19.0327
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,46.7659,21.2598,-304.0511,46.7659,21.2598
1,Circle,,,,,,,,4.3825,-304.0511,49.9155,21.2598,1.1811,,,7.4211,2.3622,,,,,,,,,,
1,Line,7.8740,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.8740,-302.0826,52.6714,25.9843,-302.0826,52.6714,18.1102
1,Line,1.9685,,,,,,,,,,,,,,,,0,1.9685,0.0000,0.0000,-302.0826,46.8732,22.0750,-304.0511,46.8732,22.0750
1,Line,2.7559,,,,,,,,,,,,,,,,90,0.0000,2.7559,0.0000,-302.0826,52.6714,18.1102,-302.0826,49.9155,18.1102
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-298.5393,49.9155,29.5276,-298.5393,49.9155,24.4094
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-300.6236,48.0141,29.5276,-300.6236,48.0141,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-300.6236,51.8169,29.5276,-300.6236,51.8169,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-301.0983,48.2107,29.5276,-301.0983,48.2107,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-301.5060,48.5235,29.5276,-301.5060,48.5235,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-301.5060,51.3074,29.5276,-301.5060,51.3074,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-300.1141,47.9470,29.5276,-300.1141,47.9470,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-301.8189,48.9312,29.5276,-301.8189,48.9312,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-302.0155,49.4060,29.5276,-302.0155,49.4060,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-298.7221,48.5235,29.5276,-298.7221,48.5235,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-298.1456,49.9155,29.5276,-298.1456,49.9155,35.8268
1,Circle,,,,,,,,12.1737,-300.1141,49.9155,35.8268,1.9685,,,12.3685,3.9370,,,,,,,,,,
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-302.0155,50.4250,29.5276,-302.0155,50.4250,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-298.2126,49.4060,29.5276,-298.2126,49.4060,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-302.0826,49.9155,29.5276,-302.0826,49.9155,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-298.4093,48.9312,29.5276,-298.4093,48.9312,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-298.7221,51.3074,29.5276,-298.7221,51.3074,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-298.4093,50.8997,29.5276,-298.4093,50.8997,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-299.1298,48.2107,29.5276,-299.1298,48.2107,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-299.6046,48.0141,29.5276,-299.6046,48.0141,35.8268
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-300.5217,51.4366,29.5276,-300.5217,51.4366,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-300.1141,51.4903,29.5276,-300.1141,51.4903,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-301.2276,51.0290,29.5276,-301.2276,51.0290,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-300.9015,51.2793,29.5276,-300.9015,51.2793,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-299.7065,51.4366,29.5276,-299.7065,51.4366,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-298.7503,50.7029,29.5276,-298.7503,50.7029,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-298.5929,50.3231,29.5276,-298.5929,50.3231,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-299.3267,51.2793,29.5276,-299.3267,51.2793,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-299.0005,51.0290,29.5276,-299.0005,51.0290,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-301.4779,50.7029,29.5276,-301.4779,50.7029,24.4094
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-299.6046,51.8169,29.5276,-299.6046,51.8169,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-299.1298,51.6203,29.5276,-299.1298,51.6203,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-298.2126,50.4250,29.5276,-298.2126,50.4250,35.8268
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-300.1141,51.8840,29.5276,-300.1141,51.8840,35.8268
1,Circle,,,,,,,,7.7912,-300.1141,49.9155,24.4094,1.5748,,,9.8948,3.1496,,,,,,,,,,
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-301.6352,50.3231,29.5276,-301.6352,50.3231,24.4094
1,Line,5.1181,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1181,-301.6889,49.9155,29.5276,-301.6889,49.9155,24.4094
1,Circle,,,,,,,,12.1737,-300.1141,49.9155,29.5276,1.9685,,,12.3685,3.9370,,,,,,,,,,
1,Circle,,,,,,,,7.7912,-300.1141,49.9155,29.5276,1.5748,,,9.8948,3.1496,,,,,,,,,,
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-251.0842,142.4352,30.3150,-251.0842,146.3722,30.3150
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-251.2415,142.4352,30.6948,-251.2415,146.3722,30.6948
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-250.5078,142.4352,29.7385,-250.5078,146.3722,29.7385
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-250.8339,142.4352,29.9888,-250.8339,146.3722,29.9888
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-251.2952,142.4352,31.1024,-251.2952,146.3722,31.1024
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-250.8339,142.4352,32.2159,-250.8339,146.3722,32.2159
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-250.5078,142.4352,32.4662,-250.5078,146.3722,32.4662
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-251.2415,142.4352,31.5100,-251.2415,146.3722,31.5100
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-251.0842,142.4352,31.8898,-251.0842,146.3722,31.8898
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-250.1280,142.4352,29.5812,-250.1280,146.3722,29.5812
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-273.3424,142.4352,31.1024,-273.3424,146.3722,31.1024
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-273.2888,142.4352,31.5100,-273.2888,146.3722,31.5100
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-273.1314,142.4352,30.3150,-273.1314,146.3722,30.3150
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-273.2888,142.4352,30.6948,-273.2888,146.3722,30.6948
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-273.1314,142.4352,31.8898,-273.1314,146.3722,31.8898
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-249.7204,142.4352,29.5276,-249.7204,146.3722,29.5276
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-249.3128,142.4352,29.5812,-249.3128,146.3722,29.5812
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-272.8812,142.4352,32.2159,-272.8812,146.3722,32.2159
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-272.5550,142.4352,32.4662,-272.5550,146.3722,32.4662
1,Circle,,,,,,,,7.7912,-328.4605,142.4352,31.1024,1.5748,,,9.8948,3.1496,,,,,,,,,,
1,Circle,,,,,,,,7.7912,-339.4842,142.4352,31.1024,1.5748,,,9.8948,3.1496,,,,,,,,,,
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-248.6068,142.4352,29.9888,-248.6068,146.3722,29.9888
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-248.9330,142.4352,29.7385,-248.9330,146.3722,29.7385
1,Circle,,,,,,,,7.7912,-350.5078,142.4352,31.1024,1.5748,,,9.8948,3.1496,,,,,,,,,,
1,Circle,,,,,,,,7.7912,-260.7440,142.4352,31.1024,1.5748,,,9.8948,3.1496,,,,,,,,,,
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-262.1078,142.4352,30.3150,-262.1078,146.3722,30.3150
1,Circle,,,,,,,,7.7912,-249.7204,142.4352,31.1024,1.5748,,,9.8948,3.1496,,,,,,,,,,
1,Circle,,,,,,,,7.7912,-271.7676,142.4352,31.1024,1.5748,,,9.8948,3.1496,,,,,,,,,,
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-248.3566,142.4352,30.3150,-248.3566,146.3722,30.3150
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-249.3128,142.4352,32.6235,-249.3128,146.3722,32.6235
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-248.9330,142.4352,32.4662,-248.9330,146.3722,32.4662
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-250.1280,142.4352,32.6235,-250.1280,146.3722,32.6235
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-249.7204,142.4352,32.6772,-249.7204,146.3722,32.6772
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-248.6068,142.4352,32.2159,-248.6068,146.3722,32.2159
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-248.1456,142.4352,31.1024,-248.1456,146.3722,31.1024
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-248.1992,142.4352,30.6948,-248.1992,146.3722,30.6948
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-248.3566,142.4352,31.8898,-248.3566,146.3722,31.8898
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-248.1992,142.4352,31.5100,-248.1992,146.3722,31.5100
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-272.8812,142.4352,29.9888,-272.8812,146.3722,29.9888
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-350.1002,142.4352,32.6235,-350.1002,146.3722,32.6235
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-349.7204,142.4352,32.4662,-349.7204,146.3722,32.4662
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-350.9154,142.4352,32.6235,-350.9154,146.3722,32.6235
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-350.5078,142.4352,32.6772,-350.5078,146.3722,32.6772
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-349.3942,142.4352,32.2159,-349.3942,146.3722,32.2159
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-348.9330,142.4352,31.1024,-348.9330,146.3722,31.1024
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-348.9866,142.4352,30.6948,-348.9866,146.3722,30.6948
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-349.1440,142.4352,31.8898,-349.1440,146.3722,31.8898
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-348.9866,142.4352,31.5100,-348.9866,146.3722,31.5100
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-351.2952,142.4352,32.4662,-351.2952,146.3722,32.4662
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-351.2952,142.4352,29.7385,-351.2952,146.3722,29.7385
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-351.6213,142.4352,29.9888,-351.6213,146.3722,29.9888
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-339.8917,142.4352,29.5812,-339.8917,146.3722,29.5812
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-350.9154,142.4352,29.5812,-350.9154,146.3722,29.5812
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-352.0289,142.4352,30.6948,-352.0289,146.3722,30.6948
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-351.8716,142.4352,31.8898,-351.8716,146.3722,31.8898
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-351.6213,142.4352,32.2159,-351.6213,146.3722,32.2159
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-352.0826,142.4352,31.1024,-352.0826,146.3722,31.1024
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-352.0289,142.4352,31.5100,-352.0289,146.3722,31.5100
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-270.4038,142.4352,30.3150,-270.4038,146.3722,30.3150
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-270.6541,142.4352,29.9888,-270.6541,146.3722,29.9888
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-270.1928,142.4352,31.1024,-270.1928,146.3722,31.1024
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-270.2465,142.4352,30.6948,-270.2465,146.3722,30.6948
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-270.9802,142.4352,29.7385,-270.9802,146.3722,29.7385
1,Line,3.9370,,,,,,,,,,,,,,,,90,0.0000,-3.9370,0.0000,-272.1752,142.4352,29.5812,-272.1752,146.3722,29.5812
